street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Harpeager 9,Fjenneslev,4173,8,223,2006,400000.0,18-02-2004
Harpeager 1,Fjenneslev,4173,4,205,2010,400000.0,13-02-2004
Sorøvej 144,Fjenneslev,4173,4,126,1931,891000.0,09-02-2004
Havrevænget 37,Fjenneslev,4173,4,146,1975,1090000.0,04-02-2004
Mosegårdsvej 2,Fjenneslev,4173,2,88,1877,765000.0,02-02-2004
Ringstedvej 243,Fjenneslev,4173,5,174,1908,934000.0,26-01-2004
Kærvej 2,Fjenneslev,4173,5,134,1908,600000.0,26-01-2004
Havrevænget 15,Fjenneslev,4173,3,133,1963,412500.0,26-01-2004
Harpeager 6,Fjenneslev,4173,5,188,2004,300000.0,25-11-2003
Brunemark 9,Fjenneslev,4173,3,148,1858,1565000.0,02-10-2003
Ørnekildevej 35,Fjenneslev,4173,5,199,1870,600000.0,29-08-2003
Liljevænget 8,Fjenneslev,4173,3,119,1969,925000.0,20-08-2003
Brohusevej 4,Fjenneslev,4173,3,56,1930,374761.0,16-08-2003
Alstedvej 77,Fjenneslev,4173,7,244,1912,2525000.0,24-07-2003
Kløvervænget 42,Fjenneslev,4173,4,122,1976,980000.0,21-07-2003
Fjenneslevmaglevej 5,Fjenneslev,4173,5,148,1977,1050000.0,21-07-2003
Stokholtsvej 20,Fjenneslev,4173,5,175,1777,1075000.0,20-07-2003
Brunemark 4,Fjenneslev,4173,4,95,1850,725000.0,24-06-2003
Gyrstinge Skovhuse 27,Fjenneslev,4173,4,135,1877,1475000.0,30-05-2003
Bakkegårdsvej 18,Fjenneslev,4173,6,163,1961,1035000.0,05-04-2003
Ringstedvej 72,Fjenneslev,4173,6,117,1954,905000.0,21-03-2003
Kløvervænget 22,Fjenneslev,4173,4,139,1974,1290000.0,14-03-2003
Alstedvej 92,Fjenneslev,4173,5,186,1850,1725000.0,04-02-2003
Bygagervej 9,Fjenneslev,4173,4,112,1959,825000.0,28-01-2003
Egekærsvej 3,Fjenneslev,4173,6,131,1912,840000.0,10-12-2002
Hejreskovvej 24,Fjenneslev,4173,5,157,1978,1198580.0,19-10-2002
Havrevænget 27,Fjenneslev,4173,4,131,1973,1095000.0,18-10-2002
Hejreskovvej 34,Fjenneslev,4173,4,109,1907,1225000.0,30-09-2002
Egerupvej 127,Fjenneslev,4173,5,104,1900,773000.0,26-09-2002
Høvestensvej 12,Fjenneslev,4173,4,144,1900,1263820.0,12-09-2002
Bakkegårdsvej 15,Fjenneslev,4173,9,333,1977,1625000.0,30-08-2002
Bakkegårdsvej 5,Fjenneslev,4173,5,125,1976,1086000.0,22-08-2002
Havrevænget 1,Fjenneslev,4173,8,282,1930,895000.0,01-08-2002
Langevej 2,Fjenneslev,4173,7,303,1877,556500.0,29-07-2002
Kildeagervej 20,Fjenneslev,4173,4,215,1852,475000.0,22-07-2002
Stokholtsvej 50,Fjenneslev,4173,7,159,1903,316128.0,09-07-2002
Ringstedvej 148,Fjenneslev,4173,9,235,1946,1250000.0,17-05-2002
Kildeagervej 4,Fjenneslev,4173,4,143,1980,1223500.0,18-03-2002
Langtoftevej 5,Fjenneslev,4173,3,85,1827,594466.0,18-03-2002
Hejreskovvej 13,Fjenneslev,4173,6,127,1827,327250.0,27-02-2002
Thyrasvej 8,Fjenneslev,4173,4,146,1978,1280000.0,25-02-2002
Ringstedvej 168,Fjenneslev,4173,5,143,1894,1058000.0,22-02-2002
Sorøvej 192,Fjenneslev,4173,6,153,1902,1170000.0,13-02-2002
Tornmarksvej 19,Fjenneslev,4173,7,176,1912,1395564.0,29-01-2002
Gartnervænget 11,Fjenneslev,4173,4,127,1910,877054.0,03-01-2002
Hylstrupvej 6,Fjenneslev,4173,4,136,1827,530000.0,06-12-2001
Mosestien 2,Fjenneslev,4173,5,110,1907,905073.0,02-11-2001
Alstedvej 75,Fjenneslev,4173,4,102,1911,934350.0,19-10-2001
Signesvej 1,Fjenneslev,4173,4,143,1904,412500.0,12-10-2001
Kærvej 5,Fjenneslev,4173,4,127,1965,1125000.0,10-10-2001
Langtoftevej 8,Fjenneslev,4173,3,114,2003,275000.0,02-10-2001
Alstedvej 5,Fjenneslev,4173,3,85,1878,680091.0,24-09-2001
Bakkegårdsvej 26,Fjenneslev,4173,9,221,1945,324287.0,19-09-2001
Kærvej 14,Fjenneslev,4173,5,154,1968,879424.0,06-09-2001
Sasserbrovej 22,Fjenneslev,4173,6,170,1892,2350000.0,20-08-2001
Bakkegårdsvej 22,Fjenneslev,4173,5,150,1976,1085000.0,17-08-2001
Stokholtsvej 68,Fjenneslev,4173,5,122,1850,1595000.0,17-07-2001
Langevej 1,Fjenneslev,4173,3,84,1827,846000.0,17-07-2001
Egerupvej 76,Fjenneslev,4173,3,83,1925,1289000.0,16-07-2001
Bakkegårdsvej 11,Fjenneslev,4173,5,142,1973,1095000.0,28-06-2001
Gulagervej 13,Fjenneslev,4173,6,157,1920,1313987.0,27-06-2001
Yrsavej 2,Fjenneslev,4173,4,167,1973,1025000.0,14-04-2001
Frøsmosevej 5,Fjenneslev,4173,3,170,1877,750000.0,10-04-2001
Pilegårdsvej 16,Fjenneslev,4173,4,93,1960,975032.0,06-04-2001
Stokholtsvej 15,Fjenneslev,4173,3,100,1827,460000.0,05-04-2001
Havrevænget 31,Fjenneslev,4173,4,121,1974,910000.0,04-04-2001
Mosegårdsvej 8,Fjenneslev,4173,2,72,1877,290000.0,12-03-2001
Hjortholmvej 5,Fjenneslev,4173,3,96,1877,629280.0,12-02-2001
Bakkegårdsvej 14,Fjenneslev,4173,3,135,1962,1020000.0,05-02-2001
Ringstedvej 237,Fjenneslev,4173,6,149,1900,2255774.0,17-01-2001
Knabstrupvej 2,Fjenneslev,4173,2,55,1777,778560.0,15-01-2001
Thyrasvej 16,Fjenneslev,4173,5,134,1980,970000.0,11-01-2001
Sasserbrovej 18,Fjenneslev,4173,5,176,2015,2800000.0,31-12-2000
Ringstedvej 136,Fjenneslev,4173,4,130,1887,682900.0,18-12-2000
Kærvej 3,Fjenneslev,4173,4,115,1900,265000.0,08-11-2000
Thyrasvej 48,Fjenneslev,4173,4,127,2001,100000.0,31-10-2000
Kildeagervej 5,Fjenneslev,4173,4,95,1961,738082.0,23-10-2000
Langtoftevej 1,Fjenneslev,4173,5,132,1900,795000.0,14-09-2000
Brunemark 3,Fjenneslev,4173,2,193,1860,756160.0,26-06-2000
Liljevænget 11,Fjenneslev,4173,4,120,1968,856772.0,24-05-2000
Kløvervænget 15,Fjenneslev,4173,4,119,1974,676000.0,20-05-2000
Brohusevej 5,Fjenneslev,4173,4,101,1880,795000.0,06-05-2000
Slaglillevej 4,Fjenneslev,4173,3,95,1908,645506.0,28-04-2000
Fjenneslevmaglevej 38,Fjenneslev,4173,5,127,1877,1063000.0,26-04-2000
Egerupvej 66,Fjenneslev,4173,5,206,1963,1418740.0,10-03-2000
Thyrasvej 10,Fjenneslev,4173,5,163,1977,1288000.0,26-02-2000
Sorøvej 179,Fjenneslev,4173,4,120,1914,684700.0,15-02-2000
Kløvervænget 32,Fjenneslev,4173,3,120,1975,925300.0,04-02-2000
Stokholtsvej 19,Fjenneslev,4173,6,185,1840,971920.0,21-01-2000
Ringstedvej 172,Fjenneslev,4173,4,143,1877,913160.0,18-01-2000
Bakkegårdsvej 24,Fjenneslev,4173,2,97,1950,304166.0,18-01-2000
Fjenneslevmaglevej 21,Fjenneslev,4173,5,134,1963,853660.0,02-12-1999
Bakkegårdsvej 1,Fjenneslev,4173,6,202,2001,135000.0,18-11-1999
Gulagervej 4,Fjenneslev,4173,4,121,1922,908681.0,26-10-1999
Ringstedvej 102,Fjenneslev,4173,3,91,1777,276700.0,18-10-1999
Bygagervej 2,Fjenneslev,4173,6,130,1935,1200978.0,28-08-1999
Sorøvej 181,Fjenneslev,4173,3,136,1915,833840.0,19-08-1999
Ringstedvej 68,Fjenneslev,4173,4,217,1883,850000.0,29-07-1999
Tornmarksvej 14,Fjenneslev,4173,5,179,1959,1189540.0,17-07-1999
Alstedvej 56,Fjenneslev,4173,5,131,1965,594617.0,28-06-1999
Tornmarksvej 12,Fjenneslev,4173,3,105,1958,765000.0,15-06-1999
Rugtoften 8,Fjenneslev,4173,4,114,1978,922000.0,10-06-1999
Slaglillevej 8,Fjenneslev,4173,8,224,1877,931267.0,07-06-1999
Sasserbrovej 26,Fjenneslev,4173,6,182,2000,91000.0,02-05-1999
Gulagervej 9,Fjenneslev,4173,5,215,1922,2353455.0,20-03-1999
Engelsborgvej 15,Fjenneslev,4173,5,161,1877,516000.0,26-01-1999
Munkebrovej 20,Fjenneslev,4173,7,261,1900,604000.0,19-01-1999
Egerupvej 107,Fjenneslev,4173,4,174,1930,824260.0,11-01-1999
Sasserbrovej 7,Fjenneslev,4173,3,76,1827,509735.0,22-12-1998
Alstedvej 53,Fjenneslev,4173,5,209,1878,555383.0,21-12-1998
Hylstrupvej 18,Fjenneslev,4173,4,176,1780,690046.0,12-12-1998
Slaglillevej 10,Fjenneslev,4173,1,25,1962,160000.0,09-12-1998
Hjortholmvej 9,Fjenneslev,4173,5,260,1968,446812.0,03-12-1998
Tornmarksvej 11,Fjenneslev,4173,4,148,1870,780200.0,27-11-1998
Alstedvej 27,Fjenneslev,4173,6,207,1931,1217159.0,28-10-1998
Ringstedvej 92,Fjenneslev,4173,7,222,1858,2813000.0,09-10-1998
Knabstrupvej 1,Fjenneslev,4173,6,220,1973,1050000.0,01-10-1998
Violvænget 4,Fjenneslev,4173,6,179,1972,939552.0,27-09-1998
Pilegårdsvej 2,Fjenneslev,4173,3,84,1952,310000.0,17-09-1998
Hejreskovvej 4,Fjenneslev,4173,5,110,1925,645000.0,07-08-1998
Havrevænget 38,Fjenneslev,4173,5,156,1973,680000.0,02-07-1998
Skælskørvej 16,Fjenneslev,4173,4,141,1916,390000.0,29-06-1998
Yrsavej 6,Fjenneslev,4173,7,184,1974,1102000.0,15-06-1998
Alstedvej 10,Fjenneslev,4173,4,107,1962,656306.0,29-05-1998
Munkebrovej 11,Fjenneslev,4173,6,239,1922,796000.0,05-05-1998
Hylstrupvej 19,Fjenneslev,4173,5,96,1900,470000.0,03-05-1998
Signesvej 4,Fjenneslev,4173,5,153,1900,670811.0,28-04-1998
Ørnekildevej 7,Fjenneslev,4173,6,310,1776,1966142.0,20-04-1998
Fjenneslevmaglevej 39,Fjenneslev,4173,4,103,1907,2030000.0,18-04-1998
Ørnekildevej 39,Fjenneslev,4173,6,136,1937,601000.0,03-04-1998
Yrsavej 12,Fjenneslev,4173,4,151,1976,1121380.0,03-04-1998
Ringstedvej 98,Fjenneslev,4173,3,114,1949,1244000.0,17-03-1998
Brunemark 15,Fjenneslev,4173,2,236,1877,497000.0,27-01-1998
Brunemark 13,Fjenneslev,4173,5,134,1963,675180.0,16-01-1998
Egerupvej 105,Fjenneslev,4173,6,167,1989,1187446.0,05-01-1998
Havrevænget 17,Fjenneslev,4173,3,99,1970,526000.0,11-12-1997
Gartnervænget 10,Fjenneslev,4173,4,74,1777,610400.0,21-11-1997
Thyrasvej 44,Fjenneslev,4173,4,143,1999,200000.0,14-11-1997
Kløvervænget 44,Fjenneslev,4173,4,120,1978,805300.0,17-09-1997
Hylstrupvej 10,Fjenneslev,4173,11,183,1877,1173000.0,21-07-1997
Fjenneslevmaglevej 24,Fjenneslev,4173,4,136,1940,704190.0,02-07-1997
Gartnervænget 8,Fjenneslev,4173,4,93,1967,491000.0,23-06-1997
Sorøvej 156,Fjenneslev,4173,7,221,1857,790400.0,11-06-1997
Yrsavej 1,Fjenneslev,4173,5,188,1973,867650.0,06-06-1997
Alstedvej 55,Fjenneslev,4173,5,149,1858,642500.0,05-06-1997
Skelbækvej 9,Fjenneslev,4173,6,135,1939,484648.0,31-05-1997
Violvænget 6,Fjenneslev,4173,4,126,1969,615000.0,29-04-1997
Munkebrovej 29,Fjenneslev,4173,4,60,1850,327165.0,08-03-1997
Ringstedvej 187,Fjenneslev,4173,4,114,1877,1234690.0,07-03-1997
Sasserbrovej 39,Fjenneslev,4173,6,196,1905,937462.0,19-02-1997
Alstedvej 62,Fjenneslev,4173,4,81,1828,95000.0,08-11-1996
Sorøvej 159,Fjenneslev,4173,4,101,1959,494000.0,24-10-1996
Hvedevænget 5,Fjenneslev,4173,4,137,1976,701400.0,10-10-1996
Gulagervej 5,Fjenneslev,4173,5,132,1924,200000.0,24-09-1996
Sorøvej 157,Fjenneslev,4173,3,77,1915,370000.0,16-09-1996
Engelsborgvej 13,Fjenneslev,4173,4,150,1967,547930.0,27-08-1996
Fjenneslevmaglevej 17,Fjenneslev,4173,5,130,1930,1850000.0,22-08-1996
Slaglillevej 11,Fjenneslev,4173,4,94,1951,461000.0,01-07-1996
Tornmarksvej 3,Fjenneslev,4173,8,220,1956,1701835.0,23-05-1996
Mosekærsvej 2,Fjenneslev,4173,4,88,1877,383000.0,29-03-1996
Ringstedvej 100,Fjenneslev,4173,4,140,1950,695000.0,21-03-1996
Hylstrupvej 12,Fjenneslev,4173,6,133,1850,700000.0,12-03-1996
Gulagervej 6,Fjenneslev,4173,7,205,1922,672640.0,30-01-1996
Brohusevej 7,Fjenneslev,4173,4,95,1877,455100.0,10-01-1996
Alstedvej 94,Fjenneslev,4173,8,251,1900,1650000.0,31-12-1995
Mosegårdsvej 5,Fjenneslev,4173,4,100,1877,510000.0,04-12-1995
Grønagervej 8,Fjenneslev,4173,5,152,1969,595000.0,26-10-1995
Havebo 8,Fjenneslev,4173,3,161,1939,333120.0,30-09-1995
Egerupvej 138,Fjenneslev,4173,5,189,1802,120000.0,18-08-1995
Sorøvej 149,Fjenneslev,4173,7,174,1878,671300.0,13-08-1995
Mosekærsvej 6,Fjenneslev,4173,3,96,1930,873455.0,26-07-1995
Kærvej 6,Fjenneslev,4173,6,156,1890,350000.0,13-07-1995
Fjenneslevmaglevej 55,Fjenneslev,4173,5,150,1910,480000.0,28-06-1995
Mosestien 3,Fjenneslev,4173,4,176,1877,240000.0,07-06-1995
Stokholtsvej 66,Fjenneslev,4173,8,190,1900,1535159.0,15-05-1995
Violvænget 12,Fjenneslev,4173,5,195,1972,585000.0,01-05-1995
Grønagervej 12,Fjenneslev,4173,4,115,1982,645000.0,23-03-1995
Ringstedvej 138,Fjenneslev,4173,3,96,1903,347000.0,25-01-1995
Egerupvej 71,Fjenneslev,4173,3,120,1877,386250.0,16-12-1994
Ringstedvej 247,Fjenneslev,4173,5,104,1933,395000.0,07-12-1994
Sasserbrovej 14,Fjenneslev,4173,4,120,1927,494000.0,28-11-1994
Egerupvej 133,Fjenneslev,4173,9,222,1930,789600.0,13-11-1994
Stokholtsvej 46,Fjenneslev,4173,4,119,1932,495000.0,07-11-1994
Thyrasvej 62,Fjenneslev,4173,2,65,1991,360000.0,27-10-1994
Sasserbrovej 1,Fjenneslev,4173,6,160,1924,113568.0,16-09-1994
Sasserbrovej 30,Fjenneslev,4173,7,168,1930,540000.0,04-09-1994
Stokholtsvej 40,Fjenneslev,4173,2,105,1864,151000.0,08-08-1994
Yrsavej 9,Fjenneslev,4173,4,135,1974,530000.0,31-07-1994
Thyrasvej 20,Fjenneslev,4173,4,159,1977,751000.0,02-04-1994
Fjenneslevmaglevej 47,Fjenneslev,4173,3,100,1936,415750.0,31-03-1994
Thyrasvej 12,Fjenneslev,4173,5,192,1979,726000.0,18-03-1994
Ringstedvej 118,Fjenneslev,4173,5,115,1917,200000.0,04-03-1994
Mosegårdsvej 4,Fjenneslev,4173,6,167,1874,789750.0,24-02-1994
Grønagervej 3,Fjenneslev,4173,4,125,1972,520000.0,17-02-1994
Sorøvej 138,Fjenneslev,4173,5,128,1890,65280.0,15-02-1994
Sorøvej 168B,Fjenneslev,4173,1,73,1977,870000.0,10-12-1993
Ringstedvej 64,Fjenneslev,4173,4,149,1958,625000.0,03-12-1993
Slaglillevej 7,Fjenneslev,4173,3,85,1897,365000.0,21-10-1993
Ringstedvej 203,Fjenneslev,4173,4,100,1935,400000.0,02-09-1993
Stokholtsvej 25,Fjenneslev,4173,3,108,1850,392000.0,04-08-1993
Gulagervej 12,Fjenneslev,4173,6,150,1932,436960.0,30-07-1993
Bakkegårdsvej 32,Fjenneslev,4173,4,126,1880,640000.0,06-07-1993
Skelbækvej 6,Fjenneslev,4173,6,169,1924,682000.0,28-04-1993
Alstedvej 66A,Fjenneslev,4173,3,60,1825,91000.0,13-01-1993
Sorøvej 166,Fjenneslev,4173,5,148,1902,320000.0,22-12-1992
Ringstedvej 126,Fjenneslev,4173,7,121,1900,425000.0,19-11-1992
Egerupvej 111,Fjenneslev,4173,6,180,1920,2002648.0,15-07-1992
Sasserbrovej 16,Fjenneslev,4173,7,205,1870,825000.0,10-07-1992
Gartnervænget 6,Fjenneslev,4173,6,284,1877,510000.0,06-07-1992
Ringstedvej 166,Fjenneslev,4173,8,182,1875,1453500.0,02-07-1992
Skelbækvej 8,Fjenneslev,4173,3,104,1949,540000.0,24-05-1992
Bakkegårdsvej 7,Fjenneslev,4173,4,106,1966,320000.0,22-05-1992
Stokholtsvej 28,Fjenneslev,4173,4,120,1958,680000.0,15-05-1992
Ørslevvestervej 80,Fjenneslev,4173,4,127,1917,600000.0,14-04-1992
Kløvervænget 3,Fjenneslev,4173,5,165,1975,625000.0,14-02-1992
Alstedvej 34,Fjenneslev,4173,12,249,1770,165417.0,17-01-1992
