street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Aale Bygade 3,Tørring,7160,7,108,1905,260000.0,24-02-2012
Skolevænget 2,Tørring,7160,4,104,1975,995000.0,21-02-2012
Askevej 7,Tørring,7160,3,100,2000,970000.0,10-02-2012
Østervang 12,Tørring,7160,6,221,1978,1595000.0,07-02-2012
Sønderbrogade 61,Tørring,7160,5,199,2007,3100000.0,02-02-2012
Fousingvej 4,Tørring,7160,7,196,1870,1200000.0,26-01-2012
Askevej 11,Tørring,7160,6,158,1995,1500000.0,15-01-2012
Aale Bygade 28A,Tørring,7160,8,225,1950,103600.0,11-01-2012
Aagade 17,Tørring,7160,5,167,1927,1000000.0,01-01-2012
Sydtoften 6,Tørring,7160,5,232,1912,625000.0,15-12-2011
"Sønderbrogade 12, 1",Tørring,7160,5,124,1924,955000.0,16-11-2011
Hjortsvang Kærvej 15,Tørring,7160,6,156,1855,1100000.0,15-11-2011
Nyvej 1,Tørring,7160,5,138,1910,750000.0,15-11-2011
Søndervang 21,Tørring,7160,4,130,1973,1295000.0,14-11-2011
Aagade 4,Tørring,7160,4,85,1917,390000.0,28-10-2011
Viborg Hovedvej 110,Tørring,7160,4,122,1956,100000.0,21-10-2011
Bygade 44,Tørring,7160,10,203,1910,1400000.0,19-10-2011
Nyvej 5,Tørring,7160,5,137,1935,825000.0,06-10-2011
Viborg Hovedvej 102,Tørring,7160,5,104,1911,1200000.0,30-09-2011
Rosavej 7A,Tørring,7160,3,74,1984,757000.0,16-09-2011
Damgårdsvej 9,Tørring,7160,3,94,1951,800000.0,08-09-2011
Bredgade 39,Tørring,7160,3,90,1902,765000.0,01-09-2011
Ådalvej 61,Tørring,7160,8,130,1880,2100000.0,25-08-2011
Slårupvej 1,Tørring,7160,6,187,1966,1350000.0,15-08-2011
Ølholm Bygade 45,Tørring,7160,8,271,1925,1975000.0,08-08-2011
Bygade 23,Tørring,7160,4,128,1915,995000.0,08-08-2011
Askevej 6,Tørring,7160,6,177,1986,1535000.0,08-08-2011
Aalevej 21,Tørring,7160,5,72,1958,425000.0,06-07-2011
Borgergade 37,Tørring,7160,4,177,1918,300000.0,16-06-2011
Søndre Fælledvej 16,Tørring,7160,4,148,1930,1000000.0,08-06-2011
Vejlevej 21,Tørring,7160,7,225,1973,1285000.0,06-06-2011
Sønderbrogade 4,Tørring,7160,6,146,1906,600000.0,01-06-2011
Borgergade 33,Tørring,7160,6,209,1908,81000.0,27-05-2011
Hagevej 13,Tørring,7160,10,264,1868,700000.0,27-05-2011
Skolehaven 5,Tørring,7160,5,144,1978,945000.0,26-05-2011
Askevej 15,Tørring,7160,6,206,2006,2100000.0,17-05-2011
Banevænget 7,Tørring,7160,6,200,1977,2037000.0,13-05-2011
Liselundvej 3,Tørring,7160,4,66,1878,80000.0,13-05-2011
Vongevej 24,Tørring,7160,5,136,1962,1180000.0,10-05-2011
Vongevej 47,Tørring,7160,8,197,1777,10500000.0,20-04-2011
Uhrskovvej 3,Tørring,7160,8,270,1911,6500000.0,20-04-2011
Østervang 15,Tørring,7160,5,144,1985,1625000.0,13-04-2011
Vongevej 29,Tørring,7160,4,129,1973,1495000.0,12-04-2011
Sikavej 6,Tørring,7160,7,210,2007,2950000.0,12-04-2011
Skolehaven 6,Tørring,7160,2,64,1983,525000.0,07-04-2011
Skovvej 5,Tørring,7160,6,127,1915,605000.0,04-04-2011
Rejsenhusvej 3,Tørring,7160,7,232,1889,2725000.0,30-03-2011
Borgergade 53,Tørring,7160,6,176,1916,537270.0,26-03-2011
Bygade 9,Tørring,7160,5,162,1890,600000.0,25-03-2011
Viborgvej 16C,Tørring,7160,7,307,1900,2725000.0,24-03-2011
Elsdyrvej 8,Tørring,7160,4,113,1975,1180000.0,11-03-2011
Rådyrvej 13,Tørring,7160,7,221,1976,1000000.0,10-03-2011
Borgergade 31,Tørring,7160,4,140,1929,430000.0,18-02-2011
Aale Bygade 13,Tørring,7160,4,78,1925,895000.0,25-01-2011
Ølholm Bygade 7,Tørring,7160,3,87,1900,775000.0,18-01-2011
Solfang 22,Tørring,7160,3,94,1920,575500.0,17-01-2011
"Bredgade 31, 1",Tørring,7160,5,109,1930,1325000.0,07-01-2011
Grønlund 4,Tørring,7160,5,144,2007,2355000.0,27-12-2010
Koutrupvej 5,Tørring,7160,8,284,1894,1995000.0,23-12-2010
Bredgade 42,Tørring,7160,5,90,1923,745000.0,02-12-2010
Solvej 6,Tørring,7160,4,124,1937,750000.0,02-12-2010
Skovvej 6,Tørring,7160,3,142,1910,1300000.0,23-11-2010
Brædstrupvej 53,Tørring,7160,14,345,1903,3695000.0,23-11-2010
Dådyrvej 6,Tørring,7160,3,126,1977,1150000.0,18-11-2010
Uhrskovvej 1,Tørring,7160,6,157,1850,815000.0,12-11-2010
Roloddet 2,Tørring,7160,3,142,2010,268000.0,11-11-2010
Sikavej 32,Tørring,7160,5,150,2011,690000.0,01-11-2010
Østerkærvej 2,Tørring,7160,4,185,1942,1400000.0,28-10-2010
Ølholm Bygade 41,Tørring,7160,4,123,1933,1195000.0,28-10-2010
Tingvejen 3,Tørring,7160,3,92,1840,570000.0,12-10-2010
Raskvej 4,Tørring,7160,2,64,1942,555000.0,12-10-2010
Skolevej 101,Tørring,7160,5,117,1958,640000.0,09-10-2010
Viborg Hovedvej 117,Tørring,7160,6,182,2016,849333.0,07-10-2010
Rogårdsvej 8,Tørring,7160,5,143,1926,1275000.0,01-10-2010
Nyvej 15,Tørring,7160,8,204,1928,2200000.0,01-10-2010
Vejlevej 4,Tørring,7160,4,113,1999,1150000.0,24-09-2010
Tværvejen 9,Tørring,7160,8,196,1873,1650000.0,23-09-2010
Sikavej 23,Tørring,7160,6,202,2010,503748.0,23-09-2010
Aalevej 37,Tørring,7160,4,88,1965,550000.0,22-09-2010
Brædstrupvej 28,Tørring,7160,3,90,1925,800000.0,21-09-2010
Sikavej 22,Tørring,7160,3,136,2010,500000.0,16-09-2010
Solfang 5,Tørring,7160,3,100,1954,950000.0,05-09-2010
Uldumvej 14,Tørring,7160,4,69,1900,685000.0,03-09-2010
Slårupvej 5,Tørring,7160,11,217,1969,2698000.0,24-08-2010
Alsted Møllevej 10,Tørring,7160,7,255,1880,1200000.0,20-08-2010
Slårupvej 14,Tørring,7160,7,154,1972,1025000.0,16-08-2010
Alstedvej 6A,Tørring,7160,3,115,2011,725000.0,12-08-2010
Mosevej 8,Tørring,7160,7,188,1870,10200000.0,28-07-2010
Sønderbrogade 80,Tørring,7160,4,124,1976,1332500.0,13-07-2010
Brædstrupvej 34,Tørring,7160,4,115,1956,350000.0,09-07-2010
Smedetoften 2,Tørring,7160,4,105,1972,484171.0,29-06-2010
Bækvej 13,Tørring,7160,5,152,1970,875000.0,22-06-2010
J P Nielsens Vej 14,Tørring,7160,4,98,1952,850000.0,18-06-2010
Torvegade 80,Tørring,7160,7,318,2005,2450000.0,15-06-2010
Vongevej 37,Tørring,7160,4,165,1968,1395000.0,14-06-2010
Viborgvej 3A,Tørring,7160,3,87,1955,615000.0,28-05-2010
Vibevej 5,Tørring,7160,4,189,2008,1395000.0,26-05-2010
Vongevej 33,Tørring,7160,7,176,1973,1300000.0,19-05-2010
Vongevej 1A,Tørring,7160,5,130,1910,800000.0,18-05-2010
Ølholm Bygade 35,Tørring,7160,6,161,1907,1250000.0,12-05-2010
Rosavej 43B,Tørring,7160,3,91,1983,960000.0,12-05-2010
Vibevej 32,Tørring,7160,5,136,1972,1300000.0,11-05-2010
Aale Bygade 29,Tørring,7160,4,88,1900,380000.0,05-05-2010
Skolevej 45,Tørring,7160,4,165,1972,700000.0,28-04-2010
Raskvej 10,Tørring,7160,5,181,1924,1310000.0,23-04-2010
Præstevænget 6,Tørring,7160,5,99,1934,475000.0,15-04-2010
Tingvejen 7,Tørring,7160,5,152,1900,3650000.0,13-04-2010
Skovvej 10,Tørring,7160,3,105,1958,487500.0,07-04-2010
Elsdyrvej 4,Tørring,7160,7,161,1976,1300000.0,31-03-2010
Viborg Hovedvej 99,Tørring,7160,3,142,1940,280000.0,31-03-2010
Torvegade 73,Tørring,7160,2,53,1986,2300242.0,23-03-2010
Rosavej 15A,Tørring,7160,3,74,1984,900000.0,21-03-2010
Guldagervænget 32,Tørring,7160,5,144,2006,2000000.0,18-02-2010
Aagade 5,Tørring,7160,4,130,1902,595000.0,11-02-2010
Skolevej 78,Tørring,7160,5,150,1973,800000.0,05-02-2010
Uldumvej 8,Tørring,7160,6,137,1900,1162000.0,03-02-2010
Spurvevej 20,Tørring,7160,6,168,1997,2100000.0,03-02-2010
Engvej 13,Tørring,7160,5,128,1930,780000.0,26-01-2010
Hjortsvangvej 9,Tørring,7160,4,112,1986,1100000.0,25-01-2010
Torvegade 55,Tørring,7160,6,188,1978,150000.0,19-01-2010
Egholmvej 2,Tørring,7160,7,185,1970,5000000.0,18-01-2010
Hørsholmvej 4,Tørring,7160,6,170,1912,1820000.0,11-01-2010
Sikavej 33,Tørring,7160,7,175,2007,1466246.0,10-11-2009
Bækvej 22,Tørring,7160,5,170,1960,1400000.0,27-10-2009
Slårupvej 10A,Tørring,7160,4,156,1973,861863.0,14-10-2009
Myllerupvej 3,Tørring,7160,6,167,1887,1600000.0,09-10-2009
Hvolgårdsvej 28,Tørring,7160,9,399,1800,1500000.0,18-09-2009
Aale Bygade 19,Tørring,7160,3,100,1964,1025000.0,04-09-2009
Skolevej 11,Tørring,7160,4,83,1951,1050000.0,21-08-2009
Bredgade 34,Tørring,7160,7,190,1912,850000.0,10-08-2009
Sønderbrogade 22,Tørring,7160,5,137,1907,150000.0,07-08-2009
Kodamvej 4,Tørring,7160,6,165,2012,1195000.0,07-08-2009
Skolevej 16,Tørring,7160,3,88,1950,650000.0,31-07-2009
Skolevej 2,Tørring,7160,4,156,1942,1325000.0,28-07-2009
Vongevej 41,Tørring,7160,33,25,1986,2430000.0,26-07-2009
Ege Alle 14,Tørring,7160,5,170,1993,2175000.0,24-07-2009
Gudenåvænget 4,Tørring,7160,5,150,2007,2400000.0,10-07-2009
Uldumvej 22,Tørring,7160,3,110,1962,850000.0,07-07-2009
Rosavej 41A,Tørring,7160,3,80,1987,416500.0,26-06-2009
J P Nielsens Vej 10,Tørring,7160,4,94,1956,812566.0,26-06-2009
Aale Bygade 27,Tørring,7160,6,164,1912,1395000.0,23-06-2009
Melhedevej 10,Tørring,7160,6,146,1987,1525000.0,23-06-2009
Møllevej 6,Tørring,7160,3,78,1932,100000.0,15-06-2009
Grønlund 28,Tørring,7160,5,146,2011,375510.0,03-06-2009
Slårupvej 12,Tørring,7160,3,137,1972,1462500.0,02-06-2009
Aale Bygade 1,Tørring,7160,8,161,1890,1250000.0,26-05-2009
Vongevej 16A,Tørring,7160,7,205,1980,2895000.0,11-05-2009
Søndervang 5,Tørring,7160,5,159,1973,1385000.0,05-05-2009
Søndre Fælledvej 18,Tørring,7160,3,80,1927,640000.0,28-04-2009
Skolevej 13,Tørring,7160,4,101,1954,850000.0,23-04-2009
Præstevænget 2,Tørring,7160,5,189,1916,700000.0,08-04-2009
Skovvej 15A,Tørring,7160,2,60,2009,250000.0,06-04-2009
Torvegade 47,Tørring,7160,4,124,1988,1250000.0,05-04-2009
Hørsholmvej 17,Tørring,7160,5,160,1916,2300000.0,03-04-2009
Marievej 3,Tørring,7160,5,153,1980,1380000.0,18-03-2009
Brædstrupvej 55,Tørring,7160,7,218,1917,1750000.0,14-03-2009
Søndre Fælledvej 23,Tørring,7160,5,132,1928,936655.0,12-03-2009
Egholmvej 1,Tørring,7160,4,125,1967,759476.0,06-03-2009
Engvej 9,Tørring,7160,4,133,1934,1360000.0,06-03-2009
Aagade 21,Tørring,7160,3,92,1933,710000.0,25-02-2009
J P Nielsens Vej 12,Tørring,7160,3,72,1957,593000.0,25-02-2009
Rosavej 15B,Tørring,7160,3,94,1984,900000.0,23-02-2009
Ølholm Bygade 9,Tørring,7160,7,178,1909,1434246.0,12-02-2009
Søndervang 16,Tørring,7160,7,133,1964,850000.0,11-02-2009
Askevej 19,Tørring,7160,4,152,2007,2395000.0,26-01-2009
Vindelevvej 86,Tørring,7160,7,230,1917,2350000.0,15-01-2009
Tørringvej 51,Tørring,7160,9,224,1880,1300000.0,06-12-2008
Grønlund 44,Tørring,7160,5,201,2012,411345.0,03-12-2008
Rosavej 46,Tørring,7160,3,112,1978,1250000.0,28-11-2008
Stations Alle 1,Tørring,7160,5,211,1940,700000.0,27-11-2008
Sønderbrogade 38,Tørring,7160,3,74,1900,965000.0,19-11-2008
Østervang 7,Tørring,7160,4,137,1977,525000.0,12-11-2008
Guldager 10,Tørring,7160,10,273,2002,2320000.0,12-11-2008
Sønderbrogade 48,Tørring,7160,7,146,1927,1250000.0,07-11-2008
Skolevej 29,Tørring,7160,5,132,1970,1395000.0,22-10-2008
Askevej 16,Tørring,7160,4,174,2003,50000.0,22-09-2008
Aagade 9,Tørring,7160,7,147,1910,1525000.0,21-09-2008
Svalevej 3,Tørring,7160,4,114,1972,1212500.0,16-09-2008
Møllevej 10,Tørring,7160,3,71,1900,600000.0,16-09-2008
Skolevej 12,Tørring,7160,4,110,1959,1000000.0,08-09-2008
Borgergade 43,Tørring,7160,6,96,1920,450000.0,03-09-2008
Sikavej 9,Tørring,7160,5,166,2005,2950000.0,01-09-2008
Raskvej 20,Tørring,7160,3,106,1953,905000.0,28-08-2008
Skolevej 3,Tørring,7160,2,72,1865,782000.0,27-08-2008
Skolevej 47,Tørring,7160,4,110,1974,945000.0,21-08-2008
Viborg Hovedvej 75,Tørring,7160,9,187,1925,1325000.0,19-08-2008
Bredgade 44B,Tørring,7160,8,245,1999,2650000.0,04-08-2008
Sønderbrogade 68,Tørring,7160,5,176,1975,500000.0,03-08-2008
Grønlund 34,Tørring,7160,5,144,2009,409690.0,18-07-2008
Møllevej 8,Tørring,7160,3,63,1880,350000.0,11-07-2008
Kirkebakken 4,Tørring,7160,4,130,1971,1100000.0,10-07-2008
Sønderbrogade 20,Tørring,7160,5,151,1912,1240000.0,07-07-2008
Borgergade 23,Tørring,7160,5,143,1956,1050000.0,07-07-2008
Brædstrupvej 26,Tørring,7160,5,245,1976,600000.0,05-07-2008
Sønderkærvej 4,Tørring,7160,5,121,1875,1700000.0,02-07-2008
Koutrupvej 15,Tørring,7160,1,72,2003,159800.0,29-06-2008
Spurvevej 34,Tørring,7160,7,204,1991,2150000.0,06-06-2008
Søndervang 13,Tørring,7160,4,130,2009,425000.0,04-06-2008
Linnerupvej 8,Tørring,7160,5,119,1980,1275000.0,03-06-2008
Ølholm Bygade 13,Tørring,7160,7,170,1904,765000.0,03-06-2008
Hørsholmvej 9,Tørring,7160,6,130,1907,1500000.0,02-06-2008
Alstedvej 1,Tørring,7160,4,130,1900,1500000.0,01-06-2008
Vibevej 16,Tørring,7160,7,212,1973,2155000.0,19-05-2008
Ådalvej 46,Tørring,7160,8,230,1913,3095000.0,16-05-2008
Haugevej 11,Tørring,7160,4,145,1920,1490000.0,13-05-2008
Roloddet 10,Tørring,7160,5,153,2009,380000.0,07-05-2008
Møllevej 16,Tørring,7160,4,157,1928,1200000.0,07-05-2008
Hørsholmvej 15,Tørring,7160,5,144,1897,600000.0,05-05-2008
Bygade 8,Tørring,7160,6,188,1910,1175000.0,29-04-2008
Sønderbrogade 37,Tørring,7160,4,82,1963,1065000.0,24-04-2008
Abildtoft 1,Tørring,7160,5,150,1974,1650000.0,04-04-2008
Bygade 46,Tørring,7160,5,125,1919,860000.0,31-03-2008
Spurvevej 29,Tørring,7160,6,128,1992,1650000.0,27-03-2008
Sønderbrogade 52,Tørring,7160,7,151,1963,1250000.0,26-03-2008
Elsdyrvej 10,Tørring,7160,5,162,1977,1998000.0,25-03-2008
Engvej 12,Tørring,7160,5,137,1940,1670000.0,24-03-2008
Smedetoften 1,Tørring,7160,5,144,1974,1400000.0,18-03-2008
Mosevænget 7,Tørring,7160,6,197,2009,500000.0,11-03-2008
Banevej 11,Tørring,7160,5,168,1980,2600000.0,06-03-2008
Sønderbrogade 3,Tørring,7160,4,115,1908,1125000.0,06-03-2008
Søndre Fælledvej 27,Tørring,7160,7,346,2008,1600000.0,04-03-2008
"Vejlevej 1D, 1",Tørring,7160,3,94,1902,680000.0,28-02-2008
Ildvedvej 4,Tørring,7160,8,235,1907,14500000.0,27-02-2008
Vongevej 35,Tørring,7160,4,157,1975,1375000.0,26-02-2008
"Sønderbrogade 12, ST",Tørring,7160,3,95,1924,900000.0,19-02-2008
Bækvej 24,Tørring,7160,7,199,1899,1100000.0,18-02-2008
Vongevej 8,Tørring,7160,4,139,1910,1395000.0,15-02-2008
Købmagergade 1,Tørring,7160,4,122,1935,1290000.0,15-02-2008
"Vejlevej 1A, ST",Tørring,7160,3,94,1902,750000.0,08-02-2008
Borgergade 10,Tørring,7160,4,130,1975,1140000.0,30-01-2008
Søndre Fælledvej 21,Tørring,7160,6,208,1877,3950000.0,26-01-2008
Brædstrupvej 64,Tørring,7160,7,162,1910,57000.0,16-01-2008
Søndre Fælledvej 30,Tørring,7160,5,140,1965,537090.0,14-01-2008
Nordre Fælledvej 17,Tørring,7160,10,388,2010,3000000.0,14-01-2008
Ølholm Bygade 46,Tørring,7160,4,170,2012,450000.0,12-01-2008
Spurvevej 18,Tørring,7160,4,112,1989,1300000.0,11-01-2008
Torvegade 155,Tørring,7160,9,265,2001,6800000.0,09-01-2008
Rejsenhusvej 1,Tørring,7160,6,165,1991,1639820.0,17-12-2007
Brædstrupvej 41,Tørring,7160,4,93,1949,1050000.0,03-12-2007
Guldagervænget 34,Tørring,7160,6,171,2008,338505.0,01-12-2007
"Vejlevej 1C, 1",Tørring,7160,3,94,1902,540000.0,22-11-2007
Hørsholmvej 22,Tørring,7160,6,98,1902,1519000.0,22-11-2007
Vibevej 1,Tørring,7160,4,121,1966,1100000.0,21-11-2007
Brædstrupvej 35,Tørring,7160,2,91,1920,570000.0,20-11-2007
Gudenåvænget 6,Tørring,7160,7,266,2006,3400000.0,16-11-2007
Sønderbrogade 47A,Tørring,7160,3,112,2008,1400000.0,16-11-2007
Grønlund 30,Tørring,7160,7,231,2009,418680.0,15-11-2007
Mattrupvej 24,Tørring,7160,6,154,1900,1665000.0,14-11-2007
Rolighedsvej 8,Tørring,7160,6,180,1900,1595000.0,09-11-2007
Aale Bygade 23,Tørring,7160,3,136,1770,325000.0,07-11-2007
J P Nielsens Vej 4,Tørring,7160,3,79,1961,462500.0,06-11-2007
Krambovej 3,Tørring,7160,4,103,1920,675000.0,24-10-2007
Sønderbrogade 40,Tørring,7160,4,146,1987,560000.0,19-10-2007
Stations Alle 4,Tørring,7160,5,99,1922,1025000.0,09-10-2007
Viggo Pejsens Vej 3,Tørring,7160,5,170,1971,1100000.0,01-10-2007
Vibevej 25,Tørring,7160,6,173,1968,1680000.0,01-10-2007
Rogårdsvej 1E,Tørring,7160,3,87,2001,985000.0,24-09-2007
Hjortsvang Fælledvej 5,Tørring,7160,6,158,1877,2025000.0,19-09-2007
Viborgvej 34,Tørring,7160,5,135,1971,1500000.0,11-09-2007
Vibevej 30,Tørring,7160,7,190,1967,2125000.0,07-09-2007
Slårupvej 8,Tørring,7160,5,137,1971,1765000.0,27-08-2007
Vestergårdsvej 3,Tørring,7160,16,501,1886,2595000.0,23-08-2007
Vibevej 33,Tørring,7160,6,108,1967,980000.0,21-08-2007
Sønderbrogade 82,Tørring,7160,4,130,1974,1285000.0,20-08-2007
Skolevej 22,Tørring,7160,4,110,1965,1185000.0,14-08-2007
Vibevej 31,Tørring,7160,4,96,1967,800000.0,01-08-2007
Spurvevej 40,Tørring,7160,5,126,1993,1425000.0,01-08-2007
Vibevej 41,Tørring,7160,4,120,1976,1306000.0,15-07-2007
Grønlund 32,Tørring,7160,5,153,2008,410000.0,13-07-2007
Stenagervej 13,Tørring,7160,6,206,1877,667500.0,08-07-2007
Bredgade 53,Tørring,7160,5,126,1896,1295000.0,06-07-2007
Logslundvej 3,Tørring,7160,9,209,1953,2600000.0,03-07-2007
Ølholm Bygade 44,Tørring,7160,6,195,2007,250000.0,30-06-2007
Ølholm Bygade 48,Tørring,7160,9,228,2008,250000.0,30-06-2007
Solfang 30,Tørring,7160,3,110,1964,1050000.0,30-06-2007
Grønlund 26,Tørring,7160,5,160,2008,413100.0,29-06-2007
Sønderbrogade 64,Tørring,7160,4,116,1935,950000.0,29-06-2007
Solvej 10,Tørring,7160,4,103,1943,830000.0,27-06-2007
J P Nielsens Vej 13,Tørring,7160,2,62,1955,1200000.0,27-06-2007
Raskvej 3,Tørring,7160,4,103,1910,960000.0,27-06-2007
Møllevej 5,Tørring,7160,3,72,1900,620000.0,26-06-2007
Brædstrupvej 29,Tørring,7160,3,79,1900,303375.0,26-06-2007
Viborgvej 24A,Tørring,7160,4,150,2011,356650.0,23-06-2007
Ølholm Bygade 11,Tørring,7160,6,143,1935,850000.0,22-06-2007
Stenagervej 10,Tørring,7160,4,135,1866,1675000.0,18-06-2007
Landsflod 4,Tørring,7160,5,189,1963,575000.0,18-06-2007
Vejlevej 10,Tørring,7160,3,88,1971,1075000.0,16-06-2007
Torvegade 92,Tørring,7160,5,188,2008,1000000.0,05-06-2007
Holmdalsvej 20,Tørring,7160,4,150,1900,782637.0,29-05-2007
Østergade 18,Tørring,7160,3,110,1955,950000.0,10-05-2007
Sønderbrogade 94,Tørring,7160,3,64,1950,825000.0,10-05-2007
Tørringvej 70,Tørring,7160,6,154,1912,750000.0,02-05-2007
Skolehaven 4,Tørring,7160,3,92,1986,875000.0,23-04-2007
Grønnevej 31,Tørring,7160,4,109,1968,1029703.0,16-04-2007
Grønlund 6,Tørring,7160,5,155,2007,460000.0,16-04-2007
Bredgade 7,Tørring,7160,5,140,1896,650000.0,04-04-2007
Ådalvej 50,Tørring,7160,6,148,1912,500000.0,02-04-2007
Vejlevej 22,Tørring,7160,7,163,1940,1200000.0,12-03-2007
Grønnevej 2,Tørring,7160,6,122,1960,1550000.0,06-03-2007
Guldagervænget 38,Tørring,7160,4,157,2007,312745.0,05-03-2007
Grønlund 36,Tørring,7160,6,201,2007,310000.0,27-02-2007
Vongevej 25,Tørring,7160,6,203,1977,1895000.0,26-02-2007
Grønnevej 24,Tørring,7160,4,116,1958,1050000.0,23-02-2007
Ølholm Bygade 26,Tørring,7160,4,150,1900,700000.0,14-02-2007
Liselundvej 8,Tørring,7160,7,158,1877,2512300.0,09-02-2007
Nørremarksvej 5,Tørring,7160,3,173,1910,1325000.0,08-02-2007
Dådyrvej 8,Tørring,7160,5,126,1985,1325000.0,30-01-2007
Fousingvej 10,Tørring,7160,7,200,1850,1650000.0,30-01-2007
Østergårdsvej 1,Tørring,7160,3,183,2000,3400000.0,22-01-2007
Østervang 18,Tørring,7160,5,136,1985,1615000.0,18-01-2007
Sikavej 17,Tørring,7160,5,175,2008,406188.0,02-01-2007
Søndervang 9,Tørring,7160,3,133,2007,350000.0,01-01-2007
Ølholm Bygade 29,Tørring,7160,3,118,1825,940000.0,25-12-2006
Nyvej 11,Tørring,7160,3,94,1933,605000.0,13-12-2006
Solfang 9,Tørring,7160,4,156,1976,1000000.0,11-12-2006
Sønderbrogade 13,Tørring,7160,3,71,1954,1025000.0,08-12-2006
Østerkærvej 1,Tørring,7160,6,213,1924,970502.0,06-12-2006
Københavnervej 4,Tørring,7160,7,209,1870,300498.0,06-12-2006
Dybdalvej 10,Tørring,7160,7,211,1922,2400000.0,24-11-2006
Købmagergade 5,Tørring,7160,3,122,1939,800000.0,22-11-2006
Mattrupvej 21,Tørring,7160,3,78,1928,200000.0,06-11-2006
Svinget 15,Tørring,7160,9,122,1970,395250.0,06-11-2006
Aagade 19,Tørring,7160,6,163,1929,750000.0,06-11-2006
Møllevej 2,Tørring,7160,3,63,1880,575000.0,06-11-2006
Alstedvej 3,Tørring,7160,3,95,1917,800000.0,06-11-2006
Solvej 3,Tørring,7160,3,120,1940,1270000.0,04-11-2006
Vejlevej 61,Tørring,7160,4,107,1956,1200000.0,31-10-2006
Hjortsvang Kærvej 6,Tørring,7160,6,164,1897,1625000.0,26-10-2006
Aalevej 23,Tørring,7160,4,123,1958,975000.0,16-10-2006
Solfang 20,Tørring,7160,3,124,1918,1200000.0,13-10-2006
Borgergade 12,Tørring,7160,4,140,1973,1145000.0,03-10-2006
Brædstrupvej 45,Tørring,7160,5,157,1880,1200000.0,02-10-2006
Østervang 19,Tørring,7160,4,148,1988,1645000.0,27-09-2006
Møllevej 1,Tørring,7160,3,120,1900,735000.0,24-09-2006
Abildtoft 3,Tørring,7160,4,161,1977,1395000.0,15-09-2006
Skovhussvinget 12,Tørring,7160,3,108,1890,670000.0,13-09-2006
Viborg Hovedvej 77,Tørring,7160,8,190,1903,2700000.0,06-09-2006
Søndervang 18,Tørring,7160,4,88,1964,750000.0,04-09-2006
Sikavej 25,Tørring,7160,3,166,2007,457988.0,30-08-2006
Sikavej 29,Tørring,7160,7,192,2007,524628.0,30-08-2006
Sikavej 27,Tørring,7160,4,134,2007,469028.0,30-08-2006
Fousingvej 6,Tørring,7160,8,256,1986,1860000.0,23-08-2006
Gudenåvænget 2,Tørring,7160,4,125,2007,374757.0,15-08-2006
Gudenåvænget 18,Tørring,7160,6,140,2007,432117.0,15-08-2006
Abildtoft 7,Tørring,7160,5,175,1975,1410000.0,13-08-2006
Vongevej 32,Tørring,7160,6,127,1970,1200000.0,11-08-2006
Seren P Hansens Vej 2,Tørring,7160,6,155,1913,1100000.0,08-08-2006
Bygade 12,Tørring,7160,6,142,1912,885000.0,07-08-2006
Hans Jensens Vej 11,Tørring,7160,4,120,1918,815000.0,27-07-2006
Omannsvej 3,Tørring,7160,6,150,1977,535628.0,24-07-2006
Grønlund 24,Tørring,7160,6,143,2007,218000.0,23-07-2006
Bækvej 15,Tørring,7160,9,177,1969,1000000.0,19-07-2006
Hvolgårdsvej 32,Tørring,7160,5,148,1902,6760880.0,11-07-2006
Nyborgvej 10,Tørring,7160,10,424,1980,852400.0,11-07-2006
Sikavej 5,Tørring,7160,6,166,2001,2400000.0,23-06-2006
Gudenåvænget 8,Tørring,7160,6,182,2007,418797.0,22-06-2006
Bygade 2,Tørring,7160,6,143,1904,785000.0,21-06-2006
Uldumvej 3,Tørring,7160,3,88,1966,865000.0,19-06-2006
Torvegade 123E,Tørring,7160,6,195,2009,272175.0,12-06-2006
Stougårds Alle 2,Tørring,7160,7,145,1968,905000.0,01-06-2006
Solfang 19,Tørring,7160,4,135,1971,1495000.0,29-05-2006
Fousingvej 8,Tørring,7160,8,190,1826,1159487.0,12-05-2006
Gudenåvænget 16,Tørring,7160,3,127,2009,383277.0,27-04-2006
Guldagervænget 36,Tørring,7160,5,170,2006,316385.0,26-04-2006
Hjortsvangvej 12,Tørring,7160,5,195,1890,1235000.0,25-04-2006
Østervang 2,Tørring,7160,7,175,1978,1450000.0,21-04-2006
Sønderbrogade 49,Tørring,7160,5,155,1973,1260000.0,18-04-2006
Søndre Fælledvej 25,Tørring,7160,5,242,1932,2600000.0,05-04-2006
Vejlevej 73,Tørring,7160,6,147,1942,775000.0,27-03-2006
Svalevej 12,Tørring,7160,4,120,1972,1004375.0,27-03-2006
Solfang 14,Tørring,7160,4,105,1920,950000.0,27-03-2006
Postvej 6,Tørring,7160,4,100,1902,266068.0,27-03-2006
J P Nielsens Vej 25A,Tørring,7160,4,112,1992,1175000.0,18-03-2006
Aagade 7,Tørring,7160,5,111,1907,500000.0,09-03-2006
Viborgvej 9,Tørring,7160,6,280,1899,1758000.0,27-02-2006
Kyndesens Eng 3,Tørring,7160,6,183,2007,240000.0,22-02-2006
Guldagervænget 40,Tørring,7160,6,180,2006,407665.0,21-02-2006
Abildtoft 14,Tørring,7160,5,152,1973,1060000.0,17-02-2006
