street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Marsk Stigs Vej 6,Randers SØ,8960,5,138,1968,1650000.0,25-04-2013
Kaskelotten 3,Randers SØ,8960,6,174,2014,510800.0,24-04-2013
Gotfredsminde 11,Randers SØ,8960,4,111,1978,1175000.0,17-04-2013
"Engboulevarden 7, ST. TH",Randers SØ,8960,4,97,1971,895000.0,16-04-2013
Absalonsvej 29,Randers SØ,8960,7,194,1970,1825000.0,15-04-2013
Årslevvej 2,Randers SØ,8960,7,211,1934,1575000.0,15-04-2013
Gustavsminde 7,Randers SØ,8960,4,153,1979,1400000.0,11-04-2013
Grundvej 6,Randers SØ,8960,7,208,1875,589000.0,11-04-2013
Thujalunden 10,Randers SØ,8960,5,125,1986,1750000.0,10-04-2013
Virringvej 36,Randers SØ,8960,6,153,1900,150000.0,09-04-2013
Kristrupvej 51C,Randers SØ,8960,4,101,1981,1595000.0,09-04-2013
Pinjelunden 17,Randers SØ,8960,5,143,1997,1905000.0,06-04-2013
Fuglebakken 2,Randers SØ,8960,5,198,1971,1550000.0,05-04-2013
"Kristrupvej 8, 2",Randers SØ,8960,5,120,1902,830000.0,05-04-2013
Lindelunden 6,Randers SØ,8960,6,141,2006,2370000.0,05-04-2013
Sigsgårdsvej 2,Randers SØ,8960,3,97,1872,1200000.0,04-04-2013
"Engboulevarden 23, 3. TV",Randers SØ,8960,3,81,1971,765000.0,18-03-2013
Abelsvej 14,Randers SØ,8960,6,138,1969,1600000.0,15-03-2013
Vestervang 4,Randers SØ,8960,5,150,1968,1275000.0,15-03-2013
Kristrupvej 127A,Randers SØ,8960,5,140,1870,592331.0,12-03-2013
Christiansminde 43,Randers SØ,8960,4,115,1979,1080000.0,11-03-2013
Ternevej 1,Randers SØ,8960,5,150,1977,1160000.0,11-03-2013
Dådyrvej 13,Randers SØ,8960,5,139,1964,1300000.0,11-03-2013
Christiansminde 6,Randers SØ,8960,4,115,1981,1195000.0,11-03-2013
Krogen 1,Randers SØ,8960,5,194,1880,5500000.0,07-03-2013
Bygaden 26,Randers SØ,8960,3,121,1880,625000.0,05-03-2013
Langgade 59,Randers SØ,8960,3,96,1955,1125000.0,04-03-2013
Absalonsvej 5,Randers SØ,8960,4,135,1970,760000.0,01-03-2013
Højagervej 1,Randers SØ,8960,4,107,1897,1000000.0,28-02-2013
Elsdyrvej 1,Randers SØ,8960,3,130,1964,758000.0,28-02-2013
Vandbækvej 15,Randers SØ,8960,4,104,1945,745000.0,27-02-2013
Virring Mosevej 9,Randers SØ,8960,5,231,1890,1250000.0,26-02-2013
Clausholmvej 9,Randers SØ,8960,4,125,1965,1300000.0,22-02-2013
Godthåbsvej 28,Randers SØ,8960,4,123,1978,1600000.0,21-02-2013
Park Alle 1B,Randers SØ,8960,4,135,1973,1400000.0,20-02-2013
Pagtervænget 3,Randers SØ,8960,3,88,2000,1300000.0,19-02-2013
Gl. Landevej 67,Randers SØ,8960,3,109,2013,1550000.0,16-02-2013
Kaskelotten 11,Randers SØ,8960,6,152,2013,2400000.0,15-02-2013
Floes-Engbakkevej 9,Randers SØ,8960,7,200,1974,1700000.0,14-02-2013
Park Alle 16,Randers SØ,8960,4,118,1968,895000.0,12-02-2013
Olufsvej 11,Randers SØ,8960,6,172,1965,2065000.0,08-02-2013
Clausholmvej 204,Randers SØ,8960,5,117,1910,1115000.0,06-02-2013
Jeppesminde 23,Randers SØ,8960,4,105,1980,1385000.0,01-02-2013
Gl. Engvej 2,Randers SØ,8960,6,243,1900,451180.0,25-01-2013
Okapivej 17,Randers SØ,8960,6,167,2013,690625.0,25-01-2013
Ivarsminde 21,Randers SØ,8960,3,127,1986,650000.0,23-01-2013
Mågevej 4,Randers SØ,8960,5,153,1977,1725000.0,21-01-2013
Dådyrvej 16,Randers SØ,8960,5,152,1964,2200000.0,18-01-2013
Ledavej 16,Randers SØ,8960,5,141,2008,1900000.0,18-01-2013
Okapivej 13,Randers SØ,8960,6,244,2014,664063.0,14-01-2013
Vester Alle 23,Randers SØ,8960,3,104,1964,960000.0,11-01-2013
Floesvej 3,Randers SØ,8960,7,113,1875,295000.0,09-01-2013
"Asser Rigs Vej 35B, 1. TH",Randers SØ,8960,4,110,1968,960000.0,08-01-2013
Olufsvej 6,Randers SØ,8960,4,117,1965,2016000.0,07-01-2013
Søndermarken 26,Randers SØ,8960,6,194,2013,429800.0,03-01-2013
Rodenlund 15,Randers SØ,8960,5,156,2015,225000.0,21-12-2012
Revlsbjergvej 24,Randers SØ,8960,5,125,1815,1375000.0,20-12-2012
Stendalsvej 3,Randers SØ,8960,6,181,2013,510000.0,20-12-2012
"Engboulevarden 21, ST. TV",Randers SØ,8960,3,81,1971,765000.0,19-12-2012
Langgade 63,Randers SØ,8960,5,97,1955,750000.0,11-12-2012
Gadevænget 8,Randers SØ,8960,3,79,1983,950000.0,04-12-2012
Panvej 30,Randers SØ,8960,3,93,2005,1345000.0,25-11-2012
Bosminde 8,Randers SØ,8960,4,128,1979,664733.0,22-11-2012
"Gimlesvej 2A, 1. TV",Randers SØ,8960,4,85,1943,835000.0,20-11-2012
Skovduevej 26,Randers SØ,8960,6,187,1978,1140000.0,07-11-2012
Storegade 1A,Randers SØ,8960,3,84,1952,585782.0,01-11-2012
Askevej 41,Randers SØ,8960,6,167,2004,2200000.0,26-10-2012
Clausholmvej 40,Randers SØ,8960,4,140,2017,850000.0,26-10-2012
Skovbrynet 1C,Randers SØ,8960,7,293,1973,2400000.0,25-10-2012
Kærvej 29,Randers SØ,8960,6,121,1961,458870.0,24-10-2012
Fjorddalen 24,Randers SØ,8960,6,242,2014,250000.0,24-10-2012
Prins Ottos Vej 4B,Randers SØ,8960,3,95,1937,955000.0,17-10-2012
Fjorddalen 29,Randers SØ,8960,5,184,2010,2995000.0,17-10-2012
Sommerlystvej 11,Randers SØ,8960,6,164,1917,697500.0,16-10-2012
Holmsgårdsvej 12,Randers SØ,8960,5,102,1933,1650000.0,14-10-2012
Evasminde 17,Randers SØ,8960,5,136,1980,1580000.0,12-10-2012
Rensdyrvej 1,Randers SØ,8960,4,154,1966,1598000.0,11-10-2012
Figenlunden 23,Randers SØ,8960,4,144,1998,2298000.0,09-10-2012
Juttasvej 10,Randers SØ,8960,4,125,1946,1545000.0,28-09-2012
Godthåbsvej 14,Randers SØ,8960,5,154,1964,1925000.0,28-09-2012
Dådyrvej 14,Randers SØ,8960,6,159,1966,1195000.0,27-09-2012
"Strømmen 3A, 3. TV",Randers SØ,8960,3,68,1964,800000.0,26-09-2012
Hørningvej 10,Randers SØ,8960,5,224,1860,625000.0,26-09-2012
Nattergalevej 21,Randers SØ,8960,4,137,1972,1830000.0,25-09-2012
Elektravej 16,Randers SØ,8960,3,95,2015,1768000.0,20-09-2012
Floesvej 15,Randers SØ,8960,3,96,1967,775000.0,17-09-2012
Pinjelunden 4,Randers SØ,8960,5,125,1995,1675000.0,13-09-2012
Grønvang 5,Randers SØ,8960,3,62,1962,755000.0,13-09-2012
"Gimlesvej 2A, ST",Randers SØ,8960,3,92,1943,825000.0,12-09-2012
Okapivej 45,Randers SØ,8960,5,170,2011,2600000.0,07-09-2012
Svend Trøst Vej 2,Randers SØ,8960,3,78,1934,1450000.0,06-09-2012
Gl. Romaltvej 26,Randers SØ,8960,6,154,2013,1090000.0,04-09-2012
"Grønvang 6, 1. TH",Randers SØ,8960,1,63,1950,570000.0,31-08-2012
Ceciliesminde 4,Randers SØ,8960,6,190,2015,450000.0,23-08-2012
Haraldsvej 10,Randers SØ,8960,4,112,1961,1650000.0,20-08-2012
Rønne Alle 3,Randers SØ,8960,6,156,1965,1000000.0,13-08-2012
Grønvang 3,Randers SØ,8960,3,63,1962,510000.0,13-08-2012
Svend Trøst Vej 16,Randers SØ,8960,6,134,1938,1500000.0,09-08-2012
Okapivej 59,Randers SØ,8960,6,176,2013,510000.0,09-08-2012
Kløvervej 24,Randers SØ,8960,5,133,1968,1000000.0,06-08-2012
Grundvej 14,Randers SØ,8960,6,176,1887,1018811.0,04-08-2012
Udsigten 7,Randers SØ,8960,8,264,1972,325000.0,02-08-2012
Odasminde 16,Randers SØ,8960,4,88,1987,975000.0,27-07-2012
Palmelunden 2,Randers SØ,8960,6,193,2002,2725000.0,13-07-2012
Ledavej 14,Randers SØ,8960,5,141,2008,2400000.0,13-07-2012
Ledavej 30,Randers SØ,8960,5,141,2010,10000000.0,13-07-2012
Kastrupvej 33,Randers SØ,8960,4,167,1852,629000.0,12-07-2012
"Asser Rigs Vej 37A, 1. TV",Randers SØ,8960,3,83,1968,700000.0,10-07-2012
Lisesminde 2,Randers SØ,8960,4,92,1992,1250000.0,06-07-2012
"Grenåvej 4, 1. TV",Randers SØ,8960,3,76,1964,710000.0,02-07-2012
Fløjstrupkærvej 12,Randers SØ,8960,7,205,1900,1975000.0,29-06-2012
Lindelunden 36,Randers SØ,8960,7,185,2007,2700000.0,28-06-2012
Gotfredsminde 10,Randers SØ,8960,5,136,1986,1995000.0,28-06-2012
Gl. Krovej 3,Randers SØ,8960,6,139,1875,700000.0,27-06-2012
Prins Ottos Vej 2A,Randers SØ,8960,3,87,1937,990000.0,26-06-2012
Fredensvej 6,Randers SØ,8960,3,126,1896,975000.0,22-06-2012
R. Hougårds Vej 32,Randers SØ,8960,4,116,1965,1740000.0,19-06-2012
Hvalløsvej 51,Randers SØ,8960,4,144,1926,2125000.0,15-06-2012
Rane Jonsens Vej 1,Randers SØ,8960,6,160,1968,1062500.0,14-06-2012
Præstedammen 11,Randers SØ,8960,4,115,1999,1850000.0,13-06-2012
Okapivej 57,Randers SØ,8960,7,174,2013,510000.0,12-06-2012
"Strømmen 32, 1. TH",Randers SØ,8960,3,134,1905,4900000.0,07-06-2012
Kristrupvej 93,Randers SØ,8960,5,112,1877,480000.0,06-06-2012
Kaskelotten 13,Randers SØ,8960,5,132,2013,510000.0,31-05-2012
Vandbækvej 45,Randers SØ,8960,9,165,1900,65000.0,30-05-2012
Koglevej 2,Randers SØ,8960,5,174,1997,1800000.0,30-05-2012
Rasmusminde 12,Randers SØ,8960,7,150,1987,769000.0,29-05-2012
Paderuplundvej 8,Randers SØ,8960,4,120,1877,1200000.0,25-05-2012
Kastrupvej 41,Randers SØ,8960,6,159,1947,1550000.0,24-05-2012
Okapivej 35,Randers SØ,8960,6,145,2013,510000.0,23-05-2012
Middelbovej 5,Randers SØ,8960,5,158,1962,1890000.0,22-05-2012
Kristrup Engvej 91,Randers SØ,8960,4,133,1931,1425000.0,18-05-2012
Okapivej 33,Randers SØ,8960,6,196,2013,510000.0,07-05-2012
"Engboulevarden 17, 1. TH",Randers SØ,8960,4,98,1971,895000.0,02-05-2012
Okapivej 7,Randers SØ,8960,7,170,2013,510000.0,02-05-2012
Hedevej 9,Randers SØ,8960,6,240,1925,9775000.0,01-05-2012
Langgade 83,Randers SØ,8960,4,210,1906,1345000.0,30-04-2012
Vandværksvej 3,Randers SØ,8960,4,162,2013,670000.0,27-04-2012
Hannesminde 2,Randers SØ,8960,7,181,1980,440000.0,26-04-2012
Falkevej 74,Randers SØ,8960,4,131,1982,1325000.0,23-04-2012
Okapivej 29,Randers SØ,8960,4,127,2010,2370000.0,22-04-2012
Thetisvej 30,Randers SØ,8960,5,204,2006,2650000.0,17-04-2012
Nøddelunden 26,Randers SØ,8960,4,106,2004,1680000.0,16-04-2012
"Grønvang 8, 1. TV",Randers SØ,8960,4,71,1950,825000.0,14-04-2012
Fjordvej 8,Randers SØ,8960,6,259,1918,1650000.0,13-04-2012
"Grønvang 22, ST. TV",Randers SØ,8960,4,87,1950,910000.0,11-04-2012
Vester Alle 34,Randers SØ,8960,4,115,1964,1425000.0,11-04-2012
"Asser Rigs Vej 39C, ST. TV",Randers SØ,8960,3,84,1968,873000.0,03-04-2012
Stampenvej 5,Randers SØ,8960,9,288,1905,13356800.0,02-04-2012
Stampenvej 7,Randers SØ,8960,8,251,1988,8350000.0,02-04-2012
Thetisvej 6,Randers SØ,8960,4,161,2006,2512500.0,02-04-2012
Søndermarken 22,Randers SØ,8960,5,167,2009,2415000.0,30-03-2012
Fuglebakken 11,Randers SØ,8960,5,183,1972,1930000.0,30-03-2012
Præstemarken 16A,Randers SØ,8960,4,153,1971,1600000.0,26-03-2012
Elektravej 27,Randers SØ,8960,3,98,2012,1750000.0,23-03-2012
Bjarkesvej 28,Randers SØ,8960,6,166,1978,1575000.0,21-03-2012
Bygaden 12,Randers SØ,8960,6,171,1900,1200000.0,16-03-2012
Storegade 11,Randers SØ,8960,6,136,1955,800000.0,13-03-2012
Park Alle 1C,Randers SØ,8960,5,144,1968,1000000.0,11-03-2012
Rasmusminde 11,Randers SØ,8960,4,95,1987,1230000.0,11-03-2012
Gl. Grenåvej 203,Randers SØ,8960,8,295,1946,2876851.0,09-03-2012
Georgsminde 19,Randers SØ,8960,5,139,1979,1800000.0,07-03-2012
Kløvervej 2,Randers SØ,8960,4,120,1967,1570000.0,07-03-2012
Stadionvej 11,Randers SØ,8960,6,166,1978,1700000.0,06-03-2012
Sigsgårdsvej 1,Randers SØ,8960,5,109,1900,800000.0,05-03-2012
Thetisvej 23,Randers SØ,8960,5,151,2005,2280000.0,02-03-2012
Abelsvej 3,Randers SØ,8960,4,126,1965,1150000.0,27-02-2012
Langgade 75,Randers SØ,8960,5,202,2002,2300000.0,24-02-2012
Toftevej 20,Randers SØ,8960,5,145,1938,675000.0,24-02-2012
Okapivej 63,Randers SØ,8960,6,152,2012,2655000.0,23-02-2012
Dionevej 27,Randers SØ,8960,5,187,2008,2800000.0,22-02-2012
Okapivej 37,Randers SØ,8960,5,142,2011,1840000.0,22-02-2012
Okapivej 39,Randers SØ,8960,7,169,2011,2650000.0,22-02-2012
Rødtjørnen 22,Randers SØ,8960,3,110,2005,1760000.0,21-02-2012
"Engboulevarden 17, 3. TH",Randers SØ,8960,4,98,1971,423893.0,17-02-2012
Stadionvej 23,Randers SØ,8960,5,170,1976,1750000.0,15-02-2012
Søndermarken 15,Randers SØ,8960,5,141,2008,1700000.0,14-02-2012
Magnolialunden 3,Randers SØ,8960,5,196,2007,1583455.0,13-02-2012
"Asser Rigs Vej 39A, 1. TV",Randers SØ,8960,2,83,1968,925000.0,10-02-2012
Gustavsminde 16,Randers SØ,8960,4,93,1978,1110000.0,10-02-2012
Rensdyrvej 33,Randers SØ,8960,5,147,1972,1400000.0,08-02-2012
Lenesminde 11,Randers SØ,8960,4,89,1989,1170000.0,04-02-2012
Clausholmvej 127,Randers SØ,8960,4,236,2015,375000.0,01-02-2012
Bentesminde 22,Randers SØ,8960,4,114,1979,1170000.0,30-01-2012
Venusvej 30,Randers SØ,8960,6,151,2004,2150000.0,30-01-2012
"Engboulevarden 19, 1. TV",Randers SØ,8960,3,84,1971,765000.0,27-01-2012
Gunnerupmosevej 10,Randers SØ,8960,2,80,1905,147549.0,26-01-2012
Fasanvej 9,Randers SØ,8960,6,180,1971,1500000.0,20-01-2012
Bygaden 29A,Randers SØ,8960,6,175,1976,850000.0,19-01-2012
Dådyrvej 18,Randers SØ,8960,3,109,1968,1340000.0,17-01-2012
Halsager 4,Randers SØ,8960,8,263,1966,565000.0,11-01-2012
Vandbækvej 18,Randers SØ,8960,4,136,1915,1025000.0,10-01-2012
Ellegårds Alle 10,Randers SØ,8960,4,90,1955,1100000.0,03-01-2012
Jyttesminde 6,Randers SØ,8960,5,184,1980,2375000.0,23-12-2011
Søndergade 29,Randers SØ,8960,4,125,2008,975000.0,20-12-2011
Sanglærkevej 27,Randers SØ,8960,5,149,2005,2000000.0,19-12-2011
Godthåbsvej 33,Randers SØ,8960,3,96,1962,800000.0,19-12-2011
Søndergade 13I,Randers SØ,8960,5,168,2008,2125000.0,16-12-2011
Bisonvej 7,Randers SØ,8960,5,147,1999,2250000.0,14-12-2011
Bøgebjergvej 3,Randers SØ,8960,6,110,1924,2800000.0,14-12-2011
Bygaden 29,Randers SØ,8960,5,130,1974,935000.0,09-12-2011
Cederlunden 12,Randers SØ,8960,4,111,1988,1350000.0,07-12-2011
Langdalen 17,Randers SØ,8960,5,144,2009,1600000.0,03-12-2011
"Kaskelotten 10, ST",Randers SØ,8960,6,165,2012,637500.0,30-11-2011
Bøgevej 26,Randers SØ,8960,4,146,1986,1003500.0,20-11-2011
Kristrupvej 94,Randers SØ,8960,4,111,1700,950000.0,16-11-2011
Skovduevej 28,Randers SØ,8960,5,156,1976,2100000.0,14-11-2011
Magnolialunden 10,Randers SØ,8960,5,175,2008,1275842.0,13-11-2011
Rødtjørnen 13,Randers SØ,8960,3,110,2008,1800000.0,10-11-2011
Ellegårds Alle 20,Randers SØ,8960,4,162,1974,1230000.0,09-11-2011
Svend Trøst Vej 12,Randers SØ,8960,7,135,1945,1275000.0,05-11-2011
Kastrupvej 35,Randers SØ,8960,7,133,1900,753500.0,01-11-2011
Præstemarken 17,Randers SØ,8960,4,136,1973,1625000.0,31-10-2011
Assentoftgårdsvej 4,Randers SØ,8960,5,167,1972,500000.0,31-10-2011
Panvej 6,Randers SØ,8960,3,93,2005,1375000.0,27-10-2011
Langgade 65,Randers SØ,8960,4,121,1955,860000.0,24-10-2011
Fløjstrupvej 10,Randers SØ,8960,6,137,1963,491000.0,23-10-2011
Agnetesvej 9,Randers SØ,8960,4,159,1972,1100000.0,19-10-2011
Højvangen 28,Randers SØ,8960,4,119,1977,700000.0,13-10-2011
Kærvej 32,Randers SØ,8960,4,97,1953,1825700.0,12-10-2011
Sikavej 8,Randers SØ,8960,6,180,1972,1420000.0,11-10-2011
Odasminde 19,Randers SØ,8960,4,87,1986,1300000.0,10-10-2011
Holger Danskes Vej 12,Randers SØ,8960,6,153,1978,250000.0,10-10-2011
Brusgårdsvej 32,Randers SØ,8960,4,137,1900,810000.0,07-10-2011
"Asser Rigs Vej 35B, 3. TV",Randers SØ,8960,3,110,1968,1000000.0,06-10-2011
Rypevej 13,Randers SØ,8960,6,202,1980,1000000.0,04-10-2011
Nattergalevej 11,Randers SØ,8960,9,265,1970,1920000.0,03-10-2011
"Asser Rigs Vej 37B, 2. TH",Randers SØ,8960,4,96,1968,900000.0,28-09-2011
Klostervej 3C,Randers SØ,8960,5,145,1975,1275000.0,28-09-2011
Grenåvej 241,Randers SØ,8960,6,186,1890,1750000.0,27-09-2011
Jeppesminde 15,Randers SØ,8960,5,156,1980,1895000.0,24-09-2011
Jeppesminde 4,Randers SØ,8960,6,161,1980,1950000.0,23-09-2011
Prins Ottos Vej 2E,Randers SØ,8960,3,84,1937,1065000.0,22-09-2011
Gl. Clausholmvej 4,Randers SØ,8960,4,99,1873,725000.0,22-09-2011
Hjortevej 80,Randers SØ,8960,8,179,1878,845000.0,20-09-2011
Sanglærkevej 32,Randers SØ,8960,5,157,2005,2400000.0,16-09-2011
Park Alle 7,Randers SØ,8960,4,126,1966,1250000.0,05-09-2011
Venusvej 42,Randers SØ,8960,5,151,2000,869981.0,01-09-2011
Gl. Landevej 17,Randers SØ,8960,7,263,2014,650000.0,01-09-2011
"Engboulevarden 29, ST. TH",Randers SØ,8960,4,99,1971,750000.0,29-08-2011
Enghavevej 7,Randers SØ,8960,3,101,1971,1075000.0,29-08-2011
Fløjstrupvej 20,Randers SØ,8960,3,104,1964,525000.0,29-08-2011
Nattergalevej 12,Randers SØ,8960,4,128,1967,1200000.0,26-08-2011
Tammestrup Mark 1,Randers SØ,8960,6,190,1923,234000.0,24-08-2011
Volkmøllevej 23,Randers SØ,8960,4,90,1900,650000.0,23-08-2011
Kristrupvej 71,Randers SØ,8960,4,96,1864,725000.0,23-08-2011
Grundvej 9,Randers SØ,8960,3,100,1875,70000.0,22-08-2011
Clausholmvej 2,Randers SØ,8960,7,138,1960,1000000.0,15-08-2011
Ceciliesminde 11,Randers SØ,8960,7,218,1981,750174.0,10-08-2011
Erik Klippings Vej 10,Randers SØ,8960,4,153,1956,1200000.0,08-08-2011
Venusvej 27,Randers SØ,8960,5,126,1998,1750000.0,02-08-2011
Esbern Snares Vej 18,Randers SØ,8960,5,126,1964,1390000.0,02-08-2011
Okapivej 65,Randers SØ,8960,6,152,2012,637500.0,02-08-2011
"Asser Rigs Vej 31C, 1. TH",Randers SØ,8960,3,96,1968,940000.0,01-08-2011
Bygaden 10,Randers SØ,8960,4,66,1890,600000.0,28-07-2011
Thetisvej 27,Randers SØ,8960,6,190,2006,3300000.0,18-07-2011
Jyttesminde 16,Randers SØ,8960,4,135,1980,1787500.0,15-07-2011
"Asser Rigs Vej 33A, 1. TH",Randers SØ,8960,4,110,1968,1000000.0,15-07-2011
"Asser Rigs Vej 35C, ST. TH",Randers SØ,8960,4,110,1968,900000.0,14-07-2011
Pagtervænget 13,Randers SØ,8960,4,120,2000,875000.0,11-07-2011
Harmoniavej 13,Randers SØ,8960,6,163,2013,870000.0,11-07-2011
Skovsangervej 7,Randers SØ,8960,6,215,2001,3300000.0,08-07-2011
Askevej 10,Randers SØ,8960,5,143,1997,2300000.0,07-07-2011
Skolevej 49,Randers SØ,8960,7,200,2006,3750000.0,06-07-2011
Panvej 21,Randers SØ,8960,4,115,2005,2195000.0,05-07-2011
Gotfredsminde 5,Randers SØ,8960,4,120,1978,1365000.0,05-07-2011
Byvænget 15,Randers SØ,8960,4,115,1891,608328.0,01-07-2011
Afroditevej 1,Randers SØ,8960,5,185,2014,800000.0,28-06-2011
Rasmusminde 1,Randers SØ,8960,4,95,1986,1100000.0,27-06-2011
Sandagervej 1,Randers SØ,8960,4,120,1964,730000.0,27-06-2011
Esbern Snares Vej 1,Randers SØ,8960,5,137,1962,1140000.0,25-06-2011
Christiansminde 15,Randers SØ,8960,4,115,1979,1150000.0,24-06-2011
Søndermarken 2,Randers SØ,8960,6,172,2008,1545000.0,23-06-2011
Figenlunden 13,Randers SØ,8960,5,162,1999,2400000.0,20-06-2011
Sandagervej 14,Randers SØ,8960,6,211,1963,1750000.0,17-06-2011
Ledavej 34,Randers SØ,8960,4,117,2008,1750000.0,14-06-2011
Valdemarsvej 20,Randers SØ,8960,4,106,1959,1052300.0,03-06-2011
Park Alle 19,Randers SØ,8960,4,118,1975,1500000.0,02-06-2011
Sanglærkevej 1,Randers SØ,8960,6,193,2006,2900000.0,01-06-2011
Gl. Landevej 11,Randers SØ,8960,6,231,2008,4500000.0,01-06-2011
Præstemarken 18,Randers SØ,8960,8,325,1971,4500000.0,01-06-2011
Assentoft Byvænge 2,Randers SØ,8960,3,80,1830,330000.0,01-06-2011
Volkmøllevej 1B,Randers SØ,8960,4,116,1960,1425000.0,31-05-2011
Park Alle 12,Randers SØ,8960,5,104,1967,1195000.0,26-05-2011
Gl. Landevej 15,Randers SØ,8960,5,251,2013,700000.0,20-05-2011
R. Hougårds Vej 57,Randers SØ,8960,5,139,1968,1325000.0,19-05-2011
Gl. Clausholmvej 6,Randers SØ,8960,4,136,1908,690000.0,19-05-2011
"Asser Rigs Vej 35C, 3. TH",Randers SØ,8960,4,110,1968,525000.0,12-05-2011
Lærkevej 8,Randers SØ,8960,5,150,1973,1800000.0,09-05-2011
Fasanvej 4,Randers SØ,8960,8,240,1971,1675000.0,09-05-2011
"Grenåvej 2, 1. TH",Randers SØ,8960,2,63,1964,410000.0,03-05-2011
R. Hougårds Vej 6,Randers SØ,8960,6,126,1954,1660000.0,29-04-2011
R. Hougårds Vej 36,Randers SØ,8960,4,152,1967,2045000.0,29-04-2011
Ceciliesminde 14,Randers SØ,8960,4,111,1979,1395000.0,28-04-2011
Gotfredsminde 3,Randers SØ,8960,5,122,1979,1440000.0,27-04-2011
Fjorddalen 30,Randers SØ,8960,7,271,2010,5645000.0,27-04-2011
Marsk Stigs Vej 7,Randers SØ,8960,6,186,1969,1715000.0,26-04-2011
Okapivej 41,Randers SØ,8960,6,153,2011,2495000.0,20-04-2011
Klostervej 2,Randers SØ,8960,6,162,1959,1150000.0,13-04-2011
Esbern Snares Vej 12,Randers SØ,8960,3,81,1960,1175000.0,05-04-2011
Jeppesminde 14,Randers SØ,8960,5,162,1981,1800000.0,28-03-2011
Elektravej 25,Randers SØ,8960,3,98,2013,1750000.0,24-03-2011
Elmevej 14,Randers SØ,8960,5,161,1973,1400000.0,23-03-2011
Gundestrupvej 2,Randers SØ,8960,9,179,1900,3013484.0,21-03-2011
Skolebakken 3,Randers SØ,8960,3,76,1952,1680000.0,10-03-2011
Gl. Krovej 5,Randers SØ,8960,3,92,1875,375000.0,09-03-2011
Okapivej 61,Randers SØ,8960,5,157,2012,637500.0,09-03-2011
Afroditevej 7,Randers SØ,8960,5,197,2013,1200000.0,02-03-2011
Skolebakken 4,Randers SØ,8960,3,80,1940,995000.0,28-02-2011
Holmsgårdsvej 32,Randers SØ,8960,5,149,1956,1720000.0,27-02-2011
Udsigten 17,Randers SØ,8960,4,165,1988,587500.0,25-02-2011
Byvænget 22,Randers SØ,8960,3,78,1900,640000.0,25-02-2011
Gl. Landevej 57,Randers SØ,8960,5,168,2012,450000.0,25-02-2011
Skovduevej 52,Randers SØ,8960,5,118,1975,1325000.0,16-02-2011
P. Kornings Vej 10,Randers SØ,8960,4,92,1879,630000.0,15-02-2011
Hannebjergvej 38A,Randers SØ,8960,8,216,1880,7300000.0,13-02-2011
Knud Lavards Vej 15,Randers SØ,8960,8,198,1969,1850000.0,07-02-2011
Kløvervej 4,Randers SØ,8960,5,172,1973,2000000.0,02-02-2011
P. Kornings Vej 14,Randers SØ,8960,3,60,1900,500000.0,02-02-2011
Fjorddalen 19,Randers SØ,8960,4,129,2011,2340000.0,30-01-2011
Skovsangervej 24,Randers SØ,8960,6,169,1999,2650000.0,26-01-2011
"Grønvang 18, 1. TH",Randers SØ,8960,2,63,1950,585000.0,15-01-2011
Odasminde 26,Randers SØ,8960,4,87,1986,1175000.0,11-01-2011
Fløjstrupvej 13,Randers SØ,8960,3,124,1944,250000.0,10-01-2011
Vinkelvej 6,Randers SØ,8960,3,90,1947,1135000.0,10-01-2011
Ebeltoftvej 11,Randers SØ,8960,6,133,1935,3340000.0,03-01-2011
Gl. Landevej 47,Randers SØ,8960,7,169,2015,425000.0,31-12-2010
Clausholmvej 11,Randers SØ,8960,7,145,1926,1400000.0,30-12-2010
Storegade 44,Randers SØ,8960,5,122,1871,1225000.0,30-12-2010
Lykkeshøjvej 3,Randers SØ,8960,3,122,1945,1200000.0,28-12-2010
Pinjelunden 13,Randers SØ,8960,7,211,1997,2692500.0,28-12-2010
Krogsagervej 3,Randers SØ,8960,9,309,1917,1105000.0,21-12-2010
Egehøjvej 31,Randers SØ,8960,3,122,1993,1700000.0,20-12-2010
Kaskelotten 9,Randers SØ,8960,6,168,2012,600000.0,20-12-2010
Floesskovvej 7,Randers SØ,8960,3,80,1890,180000.0,15-12-2010
Hans Bojes Alle 22,Randers SØ,8960,6,177,1949,1975000.0,14-12-2010
Okapivej 47,Randers SØ,8960,6,244,2011,650000.0,12-12-2010
Drost Peders Vej 13,Randers SØ,8960,8,174,1962,995000.0,10-12-2010
"Asser Rigs Vej 39B, ST. MF",Randers SØ,8960,2,43,1968,490000.0,02-12-2010
Kristrupvej 45,Randers SØ,8960,6,200,1919,2760000.0,01-12-2010
Idasminde 30,Randers SØ,8960,4,110,1981,1465000.0,28-11-2010
Sanglærkevej 17,Randers SØ,8960,5,230,2008,4823170.0,25-11-2010
Ebbeshøjvej 5,Randers SØ,8960,9,293,1925,1895000.0,24-11-2010
Kristrupvej 22,Randers SØ,8960,3,102,1938,1925000.0,23-11-2010
Ole Bachs Vej 1,Randers SØ,8960,3,102,1877,760000.0,22-11-2010
Magnolialunden 7,Randers SØ,8960,7,233,2006,3400000.0,19-11-2010
Gl. Landevej 35,Randers SØ,8960,5,133,2011,1700000.0,19-11-2010
Langgade 25,Randers SØ,8960,5,170,1964,1135000.0,17-11-2010
