street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Friheden 2,Mørkøv,4440,3,120,1902,450000.0,11-08-2010
Åmosevej 63,Mørkøv,4440,2,78,1877,1200000.0,22-07-2010
Stoltenborgvej 4,Mørkøv,4440,4,134,1942,700000.0,16-07-2010
Solgården 1,Mørkøv,4440,1,48,1973,451710.0,08-07-2010
Solgården 3,Mørkøv,4440,2,61,1973,522090.0,08-07-2010
Solgården 2,Mørkøv,4440,2,61,1973,522090.0,08-07-2010
Solgården 6,Mørkøv,4440,2,61,1973,522090.0,08-07-2010
Solgården 4,Mørkøv,4440,2,61,1973,522090.0,08-07-2010
Solgården 5,Mørkøv,4440,2,61,1973,522090.0,08-07-2010
Solgården 7,Mørkøv,4440,2,61,1973,522090.0,08-07-2010
Solgården 8,Mørkøv,4440,2,61,1973,522090.0,08-07-2010
Solgården 9,Mørkøv,4440,2,61,1973,522090.0,08-07-2010
Solgården 12,Mørkøv,4440,2,76,1973,601740.0,08-07-2010
Solgården 14,Mørkøv,4440,2,76,1973,601740.0,08-07-2010
Solgården 15,Mørkøv,4440,3,85,1973,646020.0,08-07-2010
Solgården 13,Mørkøv,4440,2,76,1973,601740.0,08-07-2010
Solgården 11,Mørkøv,4440,2,76,1973,601740.0,08-07-2010
Solgården 10,Mørkøv,4440,3,90,1973,672570.0,08-07-2010
Solgården 16,Mørkøv,4440,3,86,1973,646020.0,08-07-2010
Åvej 9C,Mørkøv,4440,2,56,1973,645000.0,05-07-2010
Sofievej 23,Mørkøv,4440,4,125,2011,345000.0,26-06-2010
Sofievej 13,Mørkøv,4440,4,152,2011,240000.0,23-06-2010
Nyvej 6,Mørkøv,4440,4,142,1923,995000.0,09-06-2010
Lindholtvej 2,Mørkøv,4440,4,150,1916,2000000.0,02-06-2010
Nørreled 3,Mørkøv,4440,4,98,2010,2350000.0,26-05-2010
Holbækvej 297,Mørkøv,4440,6,213,1800,2050000.0,22-05-2010
Bjergby Statshuse 7,Mørkøv,4440,5,171,1922,1630000.0,21-05-2010
Tvede 10,Mørkøv,4440,3,75,1891,1000000.0,07-05-2010
Abildgårdsvej 20,Mørkøv,4440,3,97,1945,622624.0,05-05-2010
Rævebæk 5,Mørkøv,4440,3,90,1900,595000.0,29-04-2010
Nykøbingvej 53,Mørkøv,4440,4,105,1906,670000.0,26-04-2010
Skamstrupvej 40,Mørkøv,4440,5,104,1948,1125000.0,19-04-2010
Kirkevej 24,Mørkøv,4440,4,148,1958,1150000.0,14-04-2010
Sofievej 15,Mørkøv,4440,6,150,2011,223000.0,11-04-2010
Ventedgårdsvej 1C,Mørkøv,4440,4,110,1991,565000.0,28-03-2010
Sofievej 2,Mørkøv,4440,4,114,1968,1095000.0,26-03-2010
Hovedgaden 13,Mørkøv,4440,5,125,1953,625000.0,15-03-2010
Østerled 4,Mørkøv,4440,4,100,1964,700000.0,11-03-2010
Martin Lønnesvej 22,Mørkøv,4440,5,154,1979,1200000.0,05-03-2010
Tvede 1,Mørkøv,4440,5,179,1870,1820000.0,04-03-2010
Skolevej 28,Mørkøv,4440,3,76,1800,120000.0,04-03-2010
Mørkøv Kirkeby 13,Mørkøv,4440,7,203,1900,885000.0,01-03-2010
Ibs Huse 21,Mørkøv,4440,5,198,1928,865000.0,23-02-2010
Kildeparken 4,Mørkøv,4440,6,145,2005,1995000.0,11-02-2010
Stoltenborgvej 5,Mørkøv,4440,2,80,1907,500000.0,11-02-2010
Katrinebjerg 12,Mørkøv,4440,4,55,1917,1030000.0,25-01-2010
Bakkerupvej 10,Mørkøv,4440,4,102,1964,890000.0,21-01-2010
Bakken 9,Mørkøv,4440,6,152,1930,886313.0,18-01-2010
Martin Lønnesvej 4,Mørkøv,4440,3,145,1970,950000.0,13-01-2010
Ventedgårdsvej 4,Mørkøv,4440,6,169,1920,960000.0,21-12-2009
Nykøbingvej 23,Mørkøv,4440,4,102,1911,750000.0,08-12-2009
Sofievej 11,Mørkøv,4440,6,171,2013,200000.0,05-12-2009
Kildeparken 47,Mørkøv,4440,5,163,2012,200000.0,05-12-2009
Kildeparken 49,Mørkøv,4440,6,161,2012,200000.0,05-12-2009
Sofievej 22,Mørkøv,4440,5,163,2013,200000.0,05-12-2009
Sofievej 18,Mørkøv,4440,5,163,2013,200000.0,05-12-2009
Hovedgaden 24,Mørkøv,4440,5,125,1924,700000.0,03-12-2009
Skamstrupvej 52,Mørkøv,4440,5,116,1979,641582.0,30-11-2009
Nykøbingvej 29,Mørkøv,4440,4,121,1910,1096695.0,09-11-2009
Nykøbingvej 106,Mørkøv,4440,7,178,1922,1400000.0,27-10-2009
Åmosevej 106,Mørkøv,4440,3,80,1897,2200000.0,22-10-2009
Kirkevej 30,Mørkøv,4440,5,122,1967,985000.0,09-10-2009
Sofievej 12,Mørkøv,4440,5,163,2015,200000.0,01-10-2009
Sofievej 9,Mørkøv,4440,5,161,2013,200000.0,01-10-2009
Kildeparken 41,Mørkøv,4440,6,175,2012,200000.0,27-09-2009
Kildeparken 43,Mørkøv,4440,6,178,2013,200000.0,27-09-2009
Sørningevej 45,Mørkøv,4440,8,229,1770,1100000.0,26-09-2009
Nørreled 5,Mørkøv,4440,2,100,1990,960000.0,17-09-2009
Valmuevej 1,Mørkøv,4440,3,124,1965,795000.0,28-08-2009
Abildgårdsvej 23A,Mørkøv,4440,7,308,1973,2000000.0,19-08-2009
Jernbanevej 10,Mørkøv,4440,4,145,1912,460798.0,11-08-2009
Skamstrupvej 32,Mørkøv,4440,4,148,1926,583418.0,05-08-2009
Solvej 23,Mørkøv,4440,4,150,1973,1750000.0,04-08-2009
Nykøbingvej 6,Mørkøv,4440,3,75,1959,1000000.0,03-08-2009
Skovvænget 31,Mørkøv,4440,3,145,1980,1410000.0,16-07-2009
Nykøbingvej 14,Mørkøv,4440,3,100,1964,770000.0,14-07-2009
Martin Lønnesvej 48,Mørkøv,4440,6,197,1978,2000000.0,12-07-2009
Aggersvoldvej 26,Mørkøv,4440,4,122,1916,1150000.0,01-07-2009
Nykøbingvej 60,Mørkøv,4440,7,181,1989,1320000.0,01-07-2009
Hovedgaden 46,Mørkøv,4440,2,60,1922,580000.0,29-05-2009
Holbækvej 338B,Mørkøv,4440,3,85,1902,500000.0,12-04-2009
Holbækvej 338C,Mørkøv,4440,3,40,1902,100000.0,12-04-2009
Skamstrupvej 48,Mørkøv,4440,4,86,1957,950000.0,11-04-2009
Solsortevej 24,Mørkøv,4440,6,202,2002,1135000.0,04-03-2009
Lindholtvej 7,Mørkøv,4440,3,130,1877,1950000.0,25-02-2009
Åvej 3,Mørkøv,4440,4,113,1969,612500.0,20-02-2009
Vestvejen 24,Mørkøv,4440,5,132,1974,1100000.0,10-02-2009
Skolevænget 42,Mørkøv,4440,4,124,1974,1495000.0,31-01-2009
Nørreskovvej 9,Mørkøv,4440,5,161,1677,2422000.0,30-01-2009
Holbækvej 179,Mørkøv,4440,10,129,1963,2525000.0,25-01-2009
Abildgårdsvej 16,Mørkøv,4440,3,101,1964,994197.0,12-01-2009
Holbækvej 338A,Mørkøv,4440,4,127,1902,700000.0,22-12-2008
Bjergby Engvej 2,Mørkøv,4440,6,200,1900,11730000.0,18-12-2008
Katrinebjerg 8,Mørkøv,4440,4,99,1912,1000000.0,15-12-2008
Åmosevej 102,Mørkøv,4440,2,154,1907,3650000.0,03-12-2008
Tømmerupvej 22A,Mørkøv,4440,5,210,1880,2250000.0,30-10-2008
Tvede 4,Mørkøv,4440,4,164,1913,3175000.0,26-10-2008
Holbækvej 285,Mørkøv,4440,7,160,1864,3810000.0,14-10-2008
Holbækvej 291,Mørkøv,4440,3,89,1860,6857500.0,14-10-2008
Skolevej 10,Mørkøv,4440,4,135,1920,1250000.0,05-10-2008
Bakken 5,Mørkøv,4440,5,134,1933,1300000.0,03-10-2008
Håbetvej 34,Mørkøv,4440,8,260,1877,2510000.0,25-09-2008
Nykøbingvej 18,Mørkøv,4440,4,98,1953,1250000.0,23-09-2008
Sofievej 25,Mørkøv,4440,6,190,2009,460000.0,01-09-2008
Kildevangen 25,Mørkøv,4440,3,108,1964,1450000.0,16-08-2008
Holbækvej 269,Mørkøv,4440,5,74,1937,875000.0,10-08-2008
Abildgårdsvej 9,Mørkøv,4440,4,128,1965,1525000.0,29-07-2008
Skamstrupvej 28,Mørkøv,4440,4,92,1957,1495000.0,22-07-2008
Jernbanevej 14,Mørkøv,4440,11,278,1891,1200000.0,30-06-2008
Sørningevej 28,Mørkøv,4440,7,182,1901,2595000.0,30-06-2008
Bennebovej 27B,Mørkøv,4440,3,88,1960,1135000.0,26-06-2008
Holbækvej 365,Mørkøv,4440,3,98,1981,1000000.0,26-06-2008
Sofievej 16,Mørkøv,4440,5,166,2015,480000.0,26-06-2008
Holbækvej 367,Mørkøv,4440,3,115,1931,975000.0,25-06-2008
Friheden 14,Mørkøv,4440,2,109,1892,672107.0,04-06-2008
Mørkøvvej 14,Mørkøv,4440,6,125,1908,4719096.0,01-06-2008
Ibsvej 33,Mørkøv,4440,5,103,1953,1655000.0,30-05-2008
Kærvej 6A,Mørkøv,4440,5,179,1967,1500000.0,27-05-2008
Holbækvej 227,Mørkøv,4440,5,128,1938,1235000.0,23-05-2008
Vestervej 1,Mørkøv,4440,3,109,1949,1050000.0,12-05-2008
Nøkkentved 24,Mørkøv,4440,3,111,1875,1495000.0,11-05-2008
Nykøbingvej 16,Mørkøv,4440,4,84,1959,1035000.0,08-05-2008
Hovedgaden 27,Mørkøv,4440,4,180,1910,659322.0,06-05-2008
Nykøbingvej 86,Mørkøv,4440,4,120,1966,1150000.0,23-04-2008
Holbækvej 242,Mørkøv,4440,7,179,1877,1300000.0,05-04-2008
Skolevænget 33,Mørkøv,4440,4,107,1978,1500000.0,05-04-2008
Abildgårdsvej 18,Mørkøv,4440,4,135,1946,1580000.0,31-03-2008
Lunden 1,Mørkøv,4440,4,130,1968,1000000.0,25-03-2008
Grydebjergvej 12,Mørkøv,4440,6,168,1900,2400000.0,17-03-2008
Ringstedvej 5,Mørkøv,4440,5,146,1958,1727500.0,15-03-2008
Katrinebjerg 7,Mørkøv,4440,4,130,1927,1450000.0,07-03-2008
Abildgårdsvej 8,Mørkøv,4440,2,104,1945,1185000.0,07-03-2008
Skolevej 33,Mørkøv,4440,8,252,1907,3037500.0,05-03-2008
Kildevangen 3,Mørkøv,4440,4,135,1974,1595000.0,02-03-2008
Nykøbingvej 70,Mørkøv,4440,5,173,1924,892500.0,18-02-2008
Åmosevej 104,Mørkøv,4440,4,102,1877,1995000.0,14-02-2008
Ibsvej 10,Mørkøv,4440,3,97,1946,1570000.0,14-02-2008
Køllevej 12,Mørkøv,4440,5,180,1941,3000000.0,08-02-2008
Åmosevej 109,Mørkøv,4440,4,147,1975,1245000.0,06-02-2008
Ibs Huse 3,Mørkøv,4440,5,136,1900,1150000.0,06-02-2008
Holbækvej 215,Mørkøv,4440,5,141,1957,1976000.0,05-02-2008
Østerled 9,Mørkøv,4440,5,160,1964,1790000.0,19-01-2008
Hovedgaden 51,Mørkøv,4440,4,168,1917,1500000.0,15-01-2008
Bennebo Gade 12,Mørkøv,4440,3,178,1777,1795000.0,07-01-2008
Hovedgaden 61,Mørkøv,4440,6,141,1908,700000.0,06-01-2008
Ibs Huse 25,Mørkøv,4440,5,200,1897,1742500.0,18-12-2007
Rævebæk 12,Mørkøv,4440,4,124,1965,1495000.0,14-12-2007
Rævebæk 10,Mørkøv,4440,5,121,1970,2100000.0,13-12-2007
Sofievej 24,Mørkøv,4440,6,184,2010,485000.0,12-12-2007
Sofievej 14,Mørkøv,4440,5,140,2008,495000.0,12-12-2007
Ny Bjergbyvej 14,Mørkøv,4440,5,281,1877,17200000.0,12-12-2007
Sofievej 27,Mørkøv,4440,5,182,2009,495000.0,12-12-2007
Kildeparken 51,Mørkøv,4440,5,163,2008,550000.0,12-12-2007
Ringstedvej 33,Mørkøv,4440,7,173,1978,1018461.0,11-12-2007
Nykøbingvej 98,Mørkøv,4440,4,162,1918,78000.0,05-12-2007
Holbækvej 310,Mørkøv,4440,5,153,1917,2295000.0,26-11-2007
Mørkøv Kirkeby 16,Mørkøv,4440,3,103,1964,1425000.0,20-11-2007
Nykøbingvej 13,Mørkøv,4440,13,346,1927,1795000.0,19-11-2007
Ulkestrupvej 19,Mørkøv,4440,5,142,1964,1200000.0,18-11-2007
Bennebovej 17,Mørkøv,4440,4,183,1907,1500000.0,13-11-2007
C.Hansensvej 5,Mørkøv,4440,3,135,1945,1075000.0,08-11-2007
Karensvej 15,Mørkøv,4440,4,121,1937,608000.0,31-10-2007
Hovedgaden 12,Mørkøv,4440,5,121,1942,1715000.0,14-10-2007
Nøkkentved 19,Mørkøv,4440,6,140,1840,3499000.0,24-09-2007
Tømmerupvej 31,Mørkøv,4440,3,62,1905,875000.0,24-09-2007
Kildeparken 25,Mørkøv,4440,5,137,2008,2400000.0,21-09-2007
Bjergby Statshuse 4,Mørkøv,4440,5,162,1924,1975000.0,21-09-2007
Holbækvej 178,Mørkøv,4440,4,114,1954,1137001.0,17-09-2007
Ringstedvej 9A,Mørkøv,4440,4,134,1930,400000.0,14-09-2007
Askov Huse 5,Mørkøv,4440,5,142,1934,2495000.0,12-09-2007
Vestvejen 6,Mørkøv,4440,5,168,1881,1350000.0,31-08-2007
Strentebjerg 3,Mørkøv,4440,6,165,1880,1525000.0,28-08-2007
Holbækvej 253,Mørkøv,4440,4,169,1946,547500.0,20-08-2007
Holbækvej 294,Mørkøv,4440,3,100,1942,1350000.0,20-08-2007
Høedvej 62,Mørkøv,4440,5,151,1906,1200000.0,07-08-2007
Holbækvej 207,Mørkøv,4440,4,150,1976,800000.0,05-08-2007
Kirkevej 26,Mørkøv,4440,4,128,1958,1280000.0,26-07-2007
Stoltenborgvej 7,Mørkøv,4440,3,70,1910,995000.0,14-07-2007
Holbækvej 305,Mørkøv,4440,3,104,1952,1475000.0,27-06-2007
Abildgårdsvej 24,Mørkøv,4440,4,107,1955,1033333.0,14-06-2007
Nyvej 4,Mørkøv,4440,3,125,1907,1575000.0,12-06-2007
Holbækvej 260,Mørkøv,4440,3,65,1950,960000.0,07-06-2007
Skovvænget 3,Mørkøv,4440,4,96,1987,1555000.0,03-06-2007
Ringstedvej 81,Mørkøv,4440,3,84,1877,1563312.0,30-05-2007
Kildevangen 43,Mørkøv,4440,3,106,1968,1375000.0,30-05-2007
Håbetvej 36,Mørkøv,4440,6,147,1892,1550000.0,30-05-2007
Skamstrupvej 59,Mørkøv,4440,4,102,1890,1195000.0,26-05-2007
Vestvejen 16,Mørkøv,4440,8,224,1923,2825000.0,23-05-2007
Friheden 21,Mørkøv,4440,5,177,1912,3475000.0,18-05-2007
Holbækvej 292,Mørkøv,4440,6,150,1927,1200000.0,18-05-2007
Nørreskovvej 15,Mørkøv,4440,4,63,1878,1000000.0,02-05-2007
Tværvej 9,Mørkøv,4440,3,117,1947,810000.0,01-05-2007
Skolevej 56,Mørkøv,4440,4,118,1935,1295000.0,01-05-2007
Abildgårdsvej 1,Mørkøv,4440,4,87,1943,1050000.0,28-04-2007
Ringstedvej 10,Mørkøv,4440,4,111,1919,1400000.0,16-04-2007
Svalevej 4,Mørkøv,4440,4,123,1979,1550000.0,04-04-2007
Holbækvej 201,Mørkøv,4440,4,183,1880,1750000.0,29-03-2007
Vinkelvej 8,Mørkøv,4440,3,80,1960,965000.0,29-03-2007
Svalevej 11,Mørkøv,4440,6,176,1979,1900000.0,24-03-2007
Holbækvej 204,Mørkøv,4440,3,201,1947,600000.0,23-03-2007
Skamstrupvej 2,Mørkøv,4440,5,104,1960,912500.0,22-03-2007
"Hovedgaden 50, 1",Mørkøv,4440,4,104,1880,1100000.0,20-03-2007
Vandværksvej 7,Mørkøv,4440,5,133,1977,1500000.0,18-03-2007
Skovvænget 27,Mørkøv,4440,4,104,1987,1585000.0,16-03-2007
Holbækvej 342,Mørkøv,4440,8,200,1927,1700000.0,13-03-2007
Katrinebjerg 6,Mørkøv,4440,3,60,1877,352750.0,21-02-2007
Kildevangen 8,Mørkøv,4440,3,111,1969,799000.0,20-02-2007
Vestvejen 9,Mørkøv,4440,4,127,1969,1406000.0,19-02-2007
Mørkøv Kirkeby 22,Mørkøv,4440,4,115,1897,1200000.0,08-02-2007
Skolevænget 10,Mørkøv,4440,5,118,1974,1670000.0,05-02-2007
Solsortevej 14,Mørkøv,4440,4,133,1980,639745.0,01-02-2007
Smedelodden 35,Mørkøv,4440,4,107,1972,1065000.0,26-01-2007
Skamstrupvej 23,Mørkøv,4440,3,134,1975,1495000.0,25-01-2007
Tømmerupvej 16,Mørkøv,4440,4,120,1800,625000.0,12-01-2007
Ringstedvej 18,Mørkøv,4440,3,115,1925,1475000.0,22-12-2006
Ibsvej 2,Mørkøv,4440,4,137,1918,1060000.0,12-12-2006
Abildgårdsvej 23C,Mørkøv,4440,4,165,1973,1650000.0,28-11-2006
Holbækvej 306,Mørkøv,4440,4,124,1943,547500.0,24-11-2006
Bennebo Sø 6,Mørkøv,4440,2,60,1780,47852.0,21-11-2006
Ibsvej 7,Mørkøv,4440,4,111,1925,1235000.0,14-11-2006
Håbetvej 1,Mørkøv,4440,5,132,1912,1275000.0,06-11-2006
Skovvænget 24,Mørkøv,4440,2,72,1900,790000.0,01-11-2006
Vestervej 11,Mørkøv,4440,4,97,1954,1495000.0,29-10-2006
Lindholtvej 12,Mørkøv,4440,6,117,1888,1295000.0,22-10-2006
Skamstrupvej 65,Mørkøv,4440,4,121,1974,1450000.0,20-10-2006
Skamstrupvej 68,Mørkøv,4440,6,158,1925,630000.0,16-10-2006
Holbækvej 329,Mørkøv,4440,4,120,1911,1850000.0,15-10-2006
Ringstedvej 16,Mørkøv,4440,5,149,1925,1400000.0,14-10-2006
Vestervej 16,Mørkøv,4440,6,149,1973,1200000.0,02-10-2006
Nykøbingvej 66,Mørkøv,4440,4,100,1917,820000.0,18-09-2006
Åmosevej 80,Mørkøv,4440,2,134,1920,1900000.0,05-09-2006
Nørreskovvej 6,Mørkøv,4440,2,77,1880,1095000.0,03-09-2006
Tømmerupvej 36,Mørkøv,4440,5,134,1900,583350.0,03-09-2006
Holbækvej 182,Mørkøv,4440,9,214,1927,2600000.0,31-08-2006
Rævebæk 6,Mørkøv,4440,3,97,1969,653500.0,31-08-2006
Hovedgaden 11,Mørkøv,4440,5,162,1928,700000.0,29-08-2006
Nykøbingvej 43,Mørkøv,4440,4,153,1908,1350000.0,17-08-2006
Florvej 5,Mørkøv,4440,3,61,1942,1275000.0,14-08-2006
Bennebo Sø 3,Mørkøv,4440,4,140,1925,995000.0,10-08-2006
Holbækvej 205E,Mørkøv,4440,5,147,2006,2095000.0,07-08-2006
Tværvej 3,Mørkøv,4440,2,54,1913,750000.0,27-07-2006
Gartnerhaven 1,Mørkøv,4440,6,154,1962,2195000.0,17-07-2006
Holbækvej 193,Mørkøv,4440,2,65,1877,625000.0,14-07-2006
Nykøbingvej 51,Mørkøv,4440,4,115,1912,1456000.0,10-07-2006
Nørreskovvej 11,Mørkøv,4440,5,90,1924,3500000.0,06-07-2006
Skolevej 21,Mørkøv,4440,4,89,1964,785000.0,03-07-2006
Ringstedvej 39,Mørkøv,4440,3,119,1942,1452250.0,30-06-2006
Vestervej 18,Mørkøv,4440,4,107,1974,1195000.0,27-06-2006
Skamstrupvej 45,Mørkøv,4440,4,127,1930,950000.0,23-06-2006
Holbækvej 244,Mørkøv,4440,3,116,1963,1410000.0,16-06-2006
Bakkerupvej 8,Mørkøv,4440,4,108,1962,1255000.0,15-06-2006
Rørte 4,Mørkøv,4440,3,133,1927,80000.0,14-06-2006
Kildevangen 70,Mørkøv,4440,6,229,1974,2380000.0,14-06-2006
Martin Lønnesvej 11,Mørkøv,4440,4,91,1964,1150000.0,12-06-2006
Svalevej 5,Mørkøv,4440,4,124,1979,1450000.0,12-06-2006
Skamstrupvej 70,Mørkøv,4440,5,190,1906,1450000.0,02-06-2006
Solvej 24,Mørkøv,4440,5,130,1964,1300000.0,24-05-2006
Bakken 2,Mørkøv,4440,3,109,1962,1350000.0,20-05-2006
Holbækvej 188,Mørkøv,4440,6,149,1912,1260000.0,15-05-2006
Holbækvej 311,Mørkøv,4440,4,132,1958,1295000.0,13-05-2006
Skamstrupvej 108,Mørkøv,4440,8,307,1827,3095000.0,07-04-2006
Ibs Huse 19,Mørkøv,4440,4,147,1900,1245000.0,06-04-2006
Åmosevej 124,Mørkøv,4440,6,163,1907,875000.0,04-04-2006
Knudsensvej 3,Mørkøv,4440,9,200,1957,2281000.0,03-04-2006
Østerled 7,Mørkøv,4440,3,79,1966,1050000.0,01-04-2006
Solvej 19,Mørkøv,4440,4,128,1966,560000.0,31-03-2006
Tømmerupvej 38,Mørkøv,4440,5,140,1880,2250000.0,30-03-2006
Ventedgårdsvej 20,Mørkøv,4440,4,95,1877,1200000.0,23-03-2006
Tømmerupvej 30,Mørkøv,4440,4,100,1927,2500000.0,16-03-2006
Bennebo Gade 3,Mørkøv,4440,3,122,1677,1497000.0,07-03-2006
Kildevangen 40,Mørkøv,4440,5,121,1968,1495000.0,07-03-2006
Skolevej 48,Mørkøv,4440,6,201,2007,395000.0,27-02-2006
Mørkøvvej 9,Mørkøv,4440,5,130,1922,3200000.0,27-02-2006
Martin Lønnesvej 1,Mørkøv,4440,4,109,1964,1305000.0,08-02-2006
Kildevangen 11,Mørkøv,4440,4,114,1965,1200000.0,07-02-2006
Hovedgaden 53,Mørkøv,4440,6,133,1897,1150000.0,26-01-2006
Hovedgaden 8,Mørkøv,4440,5,147,1877,1120000.0,17-01-2006
Åmosevej 120,Mørkøv,4440,5,129,1906,1374869.0,16-01-2006
Sørningevej 10,Mørkøv,4440,6,249,2006,1000000.0,11-01-2006
Åmosevej 77,Mørkøv,4440,8,220,1860,3955000.0,04-01-2006
Martin Lønnesvej 32,Mørkøv,4440,2,116,1978,1060200.0,21-12-2005
Vestvejen 18,Mørkøv,4440,3,86,1827,875000.0,19-12-2005
Skamstrupvej 116,Mørkøv,4440,4,96,1910,590000.0,14-12-2005
Solvej 17,Mørkøv,4440,4,103,1970,995000.0,09-12-2005
Martin Lønnesvej 44,Mørkøv,4440,5,115,1976,1325000.0,22-11-2005
Ulkestrupvej 6,Mørkøv,4440,3,63,1780,890000.0,15-11-2005
Ibs Huse 13,Mørkøv,4440,3,133,1900,1250000.0,12-11-2005
Nøkkentved 22,Mørkøv,4440,4,165,1727,700000.0,11-11-2005
Tømmerupvej 26,Mørkøv,4440,6,152,1920,2500000.0,04-11-2005
Nykøbingvej 57,Mørkøv,4440,7,183,1879,975000.0,02-11-2005
Skolevej 16,Mørkøv,4440,5,134,1900,850000.0,24-10-2005
Åmosevej 75,Mørkøv,4440,2,72,1897,225000.0,18-10-2005
Ventedgårdsvej 5,Mørkøv,4440,3,90,1824,200000.0,18-10-2005
Tværvej 1,Mørkøv,4440,4,120,1923,1120000.0,15-10-2005
Nøkkentved 7,Mørkøv,4440,5,195,1927,900000.0,12-10-2005
Nyvej 9,Mørkøv,4440,4,119,1912,670000.0,11-10-2005
Ringstedvej 38,Mørkøv,4440,3,72,1940,1160000.0,30-09-2005
Engvej 9,Mørkøv,4440,6,243,1907,300000.0,21-09-2005
Bennebovej 19,Mørkøv,4440,5,217,1827,2072688.0,05-09-2005
Ringstedvej 83,Mørkøv,4440,4,91,1957,1200000.0,01-09-2005
Nyvej 5,Mørkøv,4440,5,128,1912,1325000.0,18-08-2005
Skolevej 51,Mørkøv,4440,5,127,1963,1395000.0,15-08-2005
Østerled 11,Mørkøv,4440,4,120,1965,975000.0,12-08-2005
Kildevangen 17,Mørkøv,4440,4,116,1966,1165000.0,10-08-2005
Kildevangen 79,Mørkøv,4440,5,199,1972,1550000.0,09-08-2005
Skovvænget 25,Mørkøv,4440,4,96,1987,1195000.0,04-08-2005
Marievej 1,Mørkøv,4440,5,176,1893,1195000.0,02-08-2005
Holbækvej 286A,Mørkøv,4440,9,234,1912,1375000.0,22-07-2005
Mørkøvvej 18,Mørkøv,4440,6,120,1880,1530000.0,20-06-2005
Bakken 4,Mørkøv,4440,4,128,1924,447500.0,20-06-2005
Vinkelvej 15,Mørkøv,4440,4,162,1981,1365000.0,11-06-2005
Nykøbingvej 52,Mørkøv,4440,4,112,1976,875000.0,03-06-2005
Hovedgaden 16,Mørkøv,4440,5,102,1930,722500.0,31-05-2005
Holbækvej 335A,Mørkøv,4440,6,234,1882,1745000.0,27-05-2005
Holbækvej 169,Mørkøv,4440,1,71,1910,1060000.0,19-05-2005
Åmosevej 138,Mørkøv,4440,8,205,1975,1650000.0,19-05-2005
Hovedgaden 58,Mørkøv,4440,5,150,1907,1038633.0,17-05-2005
Karensvej 5,Mørkøv,4440,2,104,1954,1150000.0,05-05-2005
Nyvej 2,Mørkøv,4440,8,192,1907,1395000.0,03-05-2005
Holbækvej 315,Mørkøv,4440,3,120,1999,1395000.0,03-05-2005
Høedvej 68,Mørkøv,4440,3,142,1944,1150000.0,23-04-2005
Vestervej 5,Mørkøv,4440,3,84,1956,925000.0,19-04-2005
Katrinebjerg 2,Mørkøv,4440,3,100,1921,750000.0,18-04-2005
Sørningevej 35,Mørkøv,4440,2,128,1877,850000.0,18-04-2005
Åmosevej 70,Mørkøv,4440,6,223,1927,2230000.0,10-04-2005
Skolevej 41,Mørkøv,4440,3,139,1947,1000000.0,07-04-2005
Bennebovej 25,Mørkøv,4440,6,126,1910,429681.0,28-03-2005
Smedelodden 13,Mørkøv,4440,4,107,1972,980689.0,18-03-2005
Ny Bjergbyvej 4,Mørkøv,4440,7,180,1923,1495000.0,14-03-2005
Ulkestrupvej 11,Mørkøv,4440,4,70,1965,323000.0,11-03-2005
Valmuevej 2,Mørkøv,4440,8,210,1966,1146812.0,05-03-2005
Skamstrupvej 61,Mørkøv,4440,7,273,1930,1590000.0,28-02-2005
Grydebjergvej 10,Mørkøv,4440,5,190,1977,1412500.0,24-02-2005
Bennebovej 20,Mørkøv,4440,5,114,1877,1195000.0,08-02-2005
Holbækvej 352,Mørkøv,4440,6,195,1922,1300000.0,01-02-2005
Skovlyvej 4,Mørkøv,4440,5,173,1877,1100000.0,31-01-2005
Stationsvej 8,Mørkøv,4440,4,170,1896,570000.0,27-01-2005
Skamstrupvej 89,Mørkøv,4440,4,180,1910,1120000.0,24-01-2005
Skamstrupvej 81,Mørkøv,4440,6,183,1959,1100000.0,24-01-2005
Bakkerupvej 15,Mørkøv,4440,5,129,1959,1115000.0,12-01-2005
Nyvej 23,Mørkøv,4440,3,86,1934,695000.0,05-01-2005
Friheden 17,Mørkøv,4440,3,71,1962,5000000.0,03-01-2005
Skamstrupvej 112,Mørkøv,4440,6,225,1777,2000000.0,03-01-2005
Mørkøvvej 4,Mørkøv,4440,4,120,1920,478189.0,15-12-2004
Skovvænget 5,Mørkøv,4440,5,137,1987,1100000.0,15-12-2004
Abildgårdsvej 14,Mørkøv,4440,3,75,1953,450000.0,03-12-2004
Sørningevej 13,Mørkøv,4440,8,238,1941,1750000.0,02-12-2004
Smedelodden 23,Mørkøv,4440,4,145,1970,800000.0,28-11-2004
Bakken 14,Mørkøv,4440,2,64,1930,775000.0,25-11-2004
Nykøbingvej 30,Mørkøv,4440,3,146,1970,1425000.0,15-11-2004
Nørreled 10,Mørkøv,4440,5,150,2007,66000.0,10-11-2004
Ulkestrupvej 1,Mørkøv,4440,3,90,1943,1040000.0,06-11-2004
Ny Bjergbyvej 20,Mørkøv,4440,4,238,1900,615000.0,04-11-2004
Kirkevej 14A,Mørkøv,4440,5,144,2007,200000.0,04-11-2004
Ringstedvej 17,Mørkøv,4440,3,92,1942,634826.0,03-11-2004
Marievej 3,Mørkøv,4440,5,123,1915,1192000.0,01-11-2004
