street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Frederiksgade 13H,Horsens,8700,3,73,1983,850000.0,08-05-2013
Dagnæsparken 21,Horsens,8700,5,125,1989,1880000.0,08-05-2013
Parcelvej 3,Horsens,8700,3,103,1965,647683.0,07-05-2013
Agertoften 10,Horsens,8700,4,165,1972,1590000.0,07-05-2013
Godthåbsvej 1,Horsens,8700,4,86,1952,1100000.0,07-05-2013
"Vestergade 70, 2",Horsens,8700,3,75,1900,510000.0,06-05-2013
Fjordglimtsvej 20,Horsens,8700,3,106,1962,1275000.0,06-05-2013
Præstevænget 23,Horsens,8700,4,115,1963,825000.0,06-05-2013
Blommevej 7,Horsens,8700,7,203,1964,747500.0,06-05-2013
Haldsvej 7,Horsens,8700,5,127,1959,825000.0,03-05-2013
Soldugvej 35,Horsens,8700,3,66,1997,1630000.0,03-05-2013
Kastanjealle 37,Horsens,8700,6,193,2008,3100000.0,03-05-2013
Plantagen 80,Horsens,8700,6,138,1983,2675000.0,02-05-2013
Strandgade 19,Horsens,8700,2,62,1910,880000.0,01-05-2013
Viborgvej 20,Horsens,8700,4,127,1965,1250000.0,01-05-2013
"Nygade 1A, 2",Horsens,8700,2,56,1877,625000.0,01-05-2013
Voldgade 3,Horsens,8700,7,149,1918,850000.0,30-04-2013
Sundgårdsvej 87,Horsens,8700,5,222,2001,4100000.0,30-04-2013
Kantatealle 1,Horsens,8700,8,212,1968,1515000.0,30-04-2013
Sejet Bygade 5D,Horsens,8700,5,151,2014,210000.0,30-04-2013
Højvangen 8A,Horsens,8700,6,161,1973,1275000.0,29-04-2013
Kløvervej 4,Horsens,8700,6,178,1996,1211250.0,29-04-2013
Præstevænget 12,Horsens,8700,4,105,1964,1095000.0,29-04-2013
"Gasvej 13A, 1",Horsens,8700,4,97,1887,975000.0,29-04-2013
Bygholm Parkvej 53,Horsens,8700,6,183,1951,1750000.0,27-04-2013
Bispevænget 3,Horsens,8700,5,131,1977,1495000.0,26-04-2013
Søndermølle 15,Horsens,8700,4,160,1998,1175000.0,25-04-2013
Højvangen 10,Horsens,8700,6,161,1973,1470000.0,25-04-2013
Tyrstedlund 7,Horsens,8700,5,205,2004,2000000.0,25-04-2013
Slarisdal 30,Horsens,8700,6,185,2001,1075000.0,24-04-2013
Bakkevænget 9,Horsens,8700,4,138,1970,1145000.0,24-04-2013
Charlotteparken 5,Horsens,8700,4,104,1987,1300000.0,24-04-2013
Thorsgade 25,Horsens,8700,4,99,1958,1900000.0,24-04-2013
Violvej 119,Horsens,8700,5,177,1979,973594.0,23-04-2013
Gormsgade 10,Horsens,8700,3,102,1920,1190000.0,23-04-2013
Bygaden 9,Horsens,8700,3,81,1983,1200000.0,23-04-2013
Kpt Andersens Gade 34,Horsens,8700,4,119,1918,1250000.0,21-04-2013
Dalagervej 207,Horsens,8700,4,113,1981,1225000.0,19-04-2013
Galgehøj 33,Horsens,8700,5,167,2014,787744.0,19-04-2013
Gyvelhøj 24,Horsens,8700,5,172,2014,540000.0,19-04-2013
Torstedalle 92R,Horsens,8700,3,93,2014,1348000.0,19-04-2013
Kantatealle 18,Horsens,8700,4,100,1967,1280000.0,17-04-2013
Fjordvangsalle 8,Horsens,8700,4,91,1962,1400000.0,17-04-2013
"Ternevej 61A, 2",Horsens,8700,3,106,2012,1596000.0,17-04-2013
Vesterhøjsvej 31,Horsens,8700,5,191,2011,3025000.0,17-04-2013
Anemonevej 35,Horsens,8700,4,116,1975,1300000.0,16-04-2013
Fjordparken 4B,Horsens,8700,3,130,1985,725000.0,15-04-2013
Røde Mølle Banke 52,Horsens,8700,5,150,2014,425000.0,15-04-2013
Erantisvej 84,Horsens,8700,4,159,2005,2435000.0,12-04-2013
Stensballe Strandvej 44B,Horsens,8700,6,224,1986,5900000.0,12-04-2013
Nybogade 22,Horsens,8700,3,104,1931,1135000.0,12-04-2013
Darlingsvej 10,Horsens,8700,4,98,1970,890000.0,11-04-2013
Beringsvej 11,Horsens,8700,4,98,1965,1075000.0,11-04-2013
Mølletoften 27,Horsens,8700,5,111,1933,1125000.0,10-04-2013
"Ternevej 61D, 2",Horsens,8700,3,115,2012,1676000.0,10-04-2013
Hyldeblomsten 28,Horsens,8700,5,168,2013,739000.0,10-04-2013
Studentervænget 33,Horsens,8700,4,119,1957,1700000.0,09-04-2013
Liljevænget 16,Horsens,8700,4,116,1974,1100000.0,08-04-2013
Kirsebærhegnet 7,Horsens,8700,5,177,2009,3000000.0,08-04-2013
Hvidtjørnen 15,Horsens,8700,8,225,2013,670000.0,08-04-2013
Kirsebærhegnet 26,Horsens,8700,6,248,2009,3725000.0,05-04-2013
Fjordvangsalle 22,Horsens,8700,4,142,1920,2600000.0,03-04-2013
Banevænget 8A,Horsens,8700,3,77,1990,1100000.0,03-04-2013
Lupinvej 46,Horsens,8700,5,173,1974,1825000.0,02-04-2013
"Ove Jensens Alle 2B, 1. TV",Horsens,8700,3,130,1916,1625000.0,31-03-2013
Juelsvej 4,Horsens,8700,5,132,1972,1565000.0,30-03-2013
Solsikkevej 38,Horsens,8700,4,113,1977,1435000.0,27-03-2013
Ternevej 18,Horsens,8700,4,117,1981,1045000.0,27-03-2013
Skovglimt 34,Horsens,8700,5,146,1971,1275000.0,27-03-2013
Leddet 59,Horsens,8700,6,182,1979,1710000.0,27-03-2013
Vintenvej 15F,Horsens,8700,5,186,2015,500000.0,26-03-2013
Åesvej 2,Horsens,8700,8,187,1887,550000.0,25-03-2013
Torpvej 26,Horsens,8700,3,78,1877,465000.0,25-03-2013
Voldgade 2,Horsens,8700,4,105,1914,1100000.0,25-03-2013
"Griffenfeldtsgade 3, 2. TV",Horsens,8700,2,49,1937,280000.0,22-03-2013
Drosselvej 15,Horsens,8700,4,113,1953,1400000.0,22-03-2013
Møllevænget 9,Horsens,8700,4,157,1970,1500000.0,21-03-2013
Vibeholmsalle 33,Horsens,8700,5,197,1970,1460000.0,18-03-2013
Rådmandsvej 62,Horsens,8700,4,90,1961,900000.0,16-03-2013
"Ove Jensens Alle 2, 1. 2",Horsens,8700,4,141,1985,1850000.0,16-03-2013
Jupitervej 23,Horsens,8700,5,162,1972,1595000.0,15-03-2013
Mosevangen 3,Horsens,8700,4,105,1957,309744.0,15-03-2013
Vintenvej 34A,Horsens,8700,7,189,2007,2317000.0,15-03-2013
Vedbæksalle 114,Horsens,8700,5,130,1968,1325000.0,14-03-2013
Grønhøjvej 15,Horsens,8700,5,166,1827,840000.0,14-03-2013
Hvidtjørnen 47,Horsens,8700,5,184,2013,795100.0,14-03-2013
Galgehøj 43,Horsens,8700,6,185,2013,920000.0,14-03-2013
Bøghsgade 72,Horsens,8700,5,146,2006,2230000.0,13-03-2013
Gyvelhøj 7,Horsens,8700,5,167,2014,560000.0,13-03-2013
Over Vrøndingvej 40,Horsens,8700,4,152,2014,435000.0,12-03-2013
Hovvej 9,Horsens,8700,5,145,1917,1241446.0,10-03-2013
Egesholm 45,Horsens,8700,6,176,1978,1995000.0,10-03-2013
Gyvelhøj 10,Horsens,8700,5,167,2014,680000.0,10-03-2013
"Sølvgade 14, 1. TV",Horsens,8700,2,48,1917,271656.0,08-03-2013
Korningvej 113,Horsens,8700,7,128,1938,1275000.0,08-03-2013
Åvej 8,Horsens,8700,3,63,1950,600000.0,08-03-2013
Egedalsbakken 9,Horsens,8700,6,210,2007,1305000.0,08-03-2013
"Ternevej 61B, 2",Horsens,8700,3,112,2012,1632000.0,08-03-2013
Haraldsgade 4,Horsens,8700,5,123,1950,1000000.0,06-03-2013
Torstedalle 39,Horsens,8700,6,207,1970,1650000.0,06-03-2013
"Tordenskjoldsgade 18, 2",Horsens,8700,3,112,1913,1255000.0,06-03-2013
Rådvedvej 119,Horsens,8700,6,215,2017,1000000.0,06-03-2013
Håbetsvej 17,Horsens,8700,4,134,1972,882799.0,06-03-2013
Carl Plougs Vej 1C,Horsens,8700,4,110,1955,538345.0,05-03-2013
Hovvænget 6,Horsens,8700,4,150,2013,2245000.0,05-03-2013
Gyvelhøj 30,Horsens,8700,5,174,2014,460000.0,05-03-2013
Højlundsgade 6,Horsens,8700,6,169,1960,680000.0,04-03-2013
Carl Johans Gade 3,Horsens,8700,7,204,1915,1995000.0,02-03-2013
Anhøj 26,Horsens,8700,5,145,2005,2030000.0,01-03-2013
Nansensvej 62,Horsens,8700,7,210,1932,610000.0,01-03-2013
Nørrestrandsgade 41,Horsens,8700,4,102,1925,555000.0,01-03-2013
Vestervang 28,Horsens,8700,3,70,1940,935000.0,27-02-2013
Lindealle 23,Horsens,8700,5,175,1928,1900000.0,27-02-2013
Overgade 29,Horsens,8700,3,86,1948,995000.0,27-02-2013
"Godsbanegade 7, 8. TH",Horsens,8700,3,147,2008,2575000.0,27-02-2013
Cikorievej 38,Horsens,8700,3,102,1972,1135000.0,27-02-2013
Højmarksvej 32,Horsens,8700,5,183,1998,1450000.0,26-02-2013
Anemonevej 116,Horsens,8700,5,115,1976,1142000.0,26-02-2013
Ulfeldtsvej 2,Horsens,8700,4,189,1969,1537500.0,26-02-2013
"Ternevej 67B, 3",Horsens,8700,4,132,2012,2400000.0,26-02-2013
Vesterby 35C,Horsens,8700,4,109,1997,1075000.0,25-02-2013
Bavnehøjvej 1,Horsens,8700,5,152,2005,2600000.0,25-02-2013
Ahornvej 5,Horsens,8700,4,107,1964,1300000.0,25-02-2013
Tranevej 2,Horsens,8700,5,122,1954,2025000.0,22-02-2013
"Godsbanegade 7, 3. MF",Horsens,8700,3,109,2008,2000000.0,22-02-2013
Filips Alle 1,Horsens,8700,4,161,1972,1150000.0,21-02-2013
Houmannsgade 36,Horsens,8700,3,68,1880,550000.0,20-02-2013
"Ternevej 63A, 1",Horsens,8700,4,133,2009,1950000.0,20-02-2013
Danmarksgade 8C,Horsens,8700,4,109,2010,1665000.0,20-02-2013
Askeholm 53,Horsens,8700,4,109,1995,1600000.0,18-02-2013
Hulvej 16,Horsens,8700,6,129,1951,1650000.0,18-02-2013
Engmarksvej 27,Horsens,8700,6,215,1900,3780000.0,18-02-2013
Ametystvej 14,Horsens,8700,6,148,1973,1610000.0,18-02-2013
Stationsvej 82,Horsens,8700,8,273,1880,21500000.0,15-02-2013
Leddet 4,Horsens,8700,4,164,1974,925000.0,14-02-2013
Villavej 41,Horsens,8700,6,131,1902,1880000.0,13-02-2013
Strandkærvej 26,Horsens,8700,4,122,1962,1200000.0,13-02-2013
Dagnæsalle 83,Horsens,8700,7,187,1972,2125000.0,13-02-2013
Siriusvej 26,Horsens,8700,4,106,1975,1100000.0,12-02-2013
Sydtoften 5,Horsens,8700,5,140,1971,25000.0,12-02-2013
Katrinehøjvej 52,Horsens,8700,6,190,1978,3375000.0,11-02-2013
"Niels Juels Gade 7, 1. TV",Horsens,8700,1,41,1901,298300.0,09-02-2013
Humleballe 8,Horsens,8700,4,119,1979,1025000.0,08-02-2013
Bjerrevej 38,Horsens,8700,6,170,1927,2100000.0,08-02-2013
Gyvelhøj 6,Horsens,8700,5,141,2013,580000.0,08-02-2013
Nansensvej 75,Horsens,8700,4,115,1969,1080000.0,07-02-2013
Birkevej 23,Horsens,8700,5,168,1963,1548000.0,07-02-2013
Filips Alle 4,Horsens,8700,5,175,2013,520000.0,07-02-2013
Lindealle 9,Horsens,8700,4,130,1959,2500000.0,06-02-2013
"Emil Møllers Gade 10, ST. TH",Horsens,8700,2,59,1933,590000.0,06-02-2013
Platanalle 26,Horsens,8700,4,117,1966,1195000.0,06-02-2013
Sejetvej 21,Horsens,8700,5,184,1777,854500.0,05-02-2013
Agerbakken 44,Horsens,8700,4,127,1976,1062500.0,05-02-2013
Geneesgade 16,Horsens,8700,5,150,1953,3104000.0,04-02-2013
Langgade 10A,Horsens,8700,3,79,1983,875000.0,03-02-2013
"Borgergade 15A, 1",Horsens,8700,4,104,1935,700000.0,02-02-2013
"Søndergade 33C, 1",Horsens,8700,9,223,1737,2495000.0,01-02-2013
Kirkehøjvej 5,Horsens,8700,6,127,1924,725000.0,01-02-2013
Strandpromenaden 42,Horsens,8700,6,192,1960,2995000.0,01-02-2013
Galgehøj 36,Horsens,8700,5,112,2013,1953000.0,01-02-2013
Septembervej 33,Horsens,8700,4,121,1980,1300000.0,31-01-2013
Cikorievej 4,Horsens,8700,3,102,1972,1250000.0,31-01-2013
Strandgade 30,Horsens,8700,8,195,1900,1567000.0,30-01-2013
Stadionsvej 21,Horsens,8700,4,126,1959,1525000.0,30-01-2013
Rundingen 18,Horsens,8700,6,151,1973,1595000.0,30-01-2013
Juelsvej 25,Horsens,8700,6,159,1976,1200000.0,30-01-2013
Mindegade 22,Horsens,8700,3,88,1935,850000.0,29-01-2013
Vestervang 37,Horsens,8700,4,137,1973,1295000.0,28-01-2013
Gl Byvej 4,Horsens,8700,6,113,1958,795000.0,28-01-2013
Silkeborgvej 243,Horsens,8700,5,173,2008,2150000.0,26-01-2013
Siriusvej 18,Horsens,8700,4,112,1975,1270000.0,26-01-2013
Byvangen 84,Horsens,8700,5,186,1998,3250000.0,25-01-2013
Hovvænget 2,Horsens,8700,6,180,2014,440000.0,25-01-2013
Kastanjeparken 42,Horsens,8700,5,154,2004,2560000.0,24-01-2013
Tendrupvej 4,Horsens,8700,3,101,1820,580000.0,24-01-2013
"Emil Møllers Gade 14, 3. TH",Horsens,8700,3,79,1933,740000.0,23-01-2013
Stensballe Strandvej 27C,Horsens,8700,6,220,1986,1080000.0,23-01-2013
"Emil Møllers Gade 8, 1. TH",Horsens,8700,2,60,1933,625000.0,22-01-2013
Steen Blichers Vej 1A,Horsens,8700,4,98,1955,1900000.0,22-01-2013
Asgårdsvej 17,Horsens,8700,5,171,1924,1300000.0,22-01-2013
Sverdrupsvej 14,Horsens,8700,4,113,1967,1425000.0,21-01-2013
Sundbakken 4I,Horsens,8700,5,106,1980,1180000.0,21-01-2013
Griffenfeldtsgade 10,Horsens,8700,4,100,1910,1150000.0,18-01-2013
Bøghsgade 71,Horsens,8700,4,103,1956,1450000.0,18-01-2013
Jadevej 10,Horsens,8700,5,148,1973,1495000.0,18-01-2013
Vestervej 38,Horsens,8700,5,135,1880,1187000.0,17-01-2013
Overmarksvej 44,Horsens,8700,4,112,2012,1850000.0,16-01-2013
Cikorievej 2,Horsens,8700,3,102,1972,1355000.0,15-01-2013
"Bjerregade 18, 1. TH",Horsens,8700,2,56,1933,775000.0,13-01-2013
"Freesiavej 2C, 1. TV",Horsens,8700,3,95,1953,500000.0,12-01-2013
Serridslevvej 81A,Horsens,8700,8,175,1958,700000.0,11-01-2013
Christiansholmsgade 20,Horsens,8700,3,104,1919,1800000.0,11-01-2013
Humlehave 2,Horsens,8700,5,155,1972,1565000.0,11-01-2013
Leddet 47,Horsens,8700,4,128,1981,1225000.0,11-01-2013
Ametystvej 10,Horsens,8700,4,120,1972,1225000.0,11-01-2013
Næsset 6,Horsens,8700,6,216,1960,6050000.0,10-01-2013
Pilegade 32,Horsens,8700,2,95,1902,1025000.0,10-01-2013
"Frederiksgade 19, 1",Horsens,8700,4,95,1886,940000.0,09-01-2013
Tolstrupvej 17,Horsens,8700,5,137,1900,425000.0,09-01-2013
Solsikkevej 2,Horsens,8700,4,112,1972,1020000.0,09-01-2013
"Grønnegade 11A, 1",Horsens,8700,4,137,1911,3157827.0,08-01-2013
Enggade 33,Horsens,8700,4,106,1958,625000.0,04-01-2013
Stensballe Strandvej 45,Horsens,8700,7,251,1966,2500000.0,04-01-2013
"Sommerlystgade 19, KL. TV",Horsens,8700,2,64,1971,600000.0,03-01-2013
Vrøndingvej 108,Horsens,8700,6,200,1972,1949278.0,03-01-2013
Anemonevej 24,Horsens,8700,6,155,1974,1410000.0,03-01-2013
Nordre Strandvej 5,Horsens,8700,5,137,2006,2100000.0,02-01-2013
Østerhåbsvej 13,Horsens,8700,4,116,1973,1295000.0,28-12-2012
Egebjergvej 134,Horsens,8700,5,142,1934,6000000.0,28-12-2012
Søndermarksvej 12C,Horsens,8700,5,156,2013,475000.0,28-12-2012
Lupinvej 89,Horsens,8700,8,203,1976,1875000.0,21-12-2012
"Smedegade 59D, ST",Horsens,8700,2,109,1903,800000.0,21-12-2012
Blommevej 3,Horsens,8700,5,134,1964,1350000.0,20-12-2012
Kirkebakken 8,Horsens,8700,7,170,1955,1025000.0,20-12-2012
Erantisvej 92,Horsens,8700,6,169,2005,1257500.0,18-12-2012
Agatvej 3,Horsens,8700,5,166,1972,1975000.0,18-12-2012
Åvej 4,Horsens,8700,5,108,1947,500000.0,18-12-2012
Spedalsø 43,Horsens,8700,3,117,1907,1690000.0,17-12-2012
Byvangen 50,Horsens,8700,5,167,1997,2800000.0,16-12-2012
Spægbogade 3,Horsens,8700,6,150,1877,1950000.0,14-12-2012
"Sølvgade 14, 2",Horsens,8700,3,77,1917,1150000.0,14-12-2012
Buen 9,Horsens,8700,5,163,1968,2200000.0,14-12-2012
Aprilvej 15,Horsens,8700,4,149,1970,422279.0,14-12-2012
Overgade 6,Horsens,8700,4,114,1956,1170000.0,14-12-2012
Hvedevænget 76,Horsens,8700,7,190,1973,1650000.0,13-12-2012
"Borgergade 10, 1",Horsens,8700,2,84,1970,3200000.0,13-12-2012
Centerparken 37,Horsens,8700,3,71,1984,925000.0,12-12-2012
"Borgergade 15A, 4",Horsens,8700,4,89,1935,700000.0,12-12-2012
Agerbakken 6,Horsens,8700,5,151,1970,936000.0,12-12-2012
Mirabellehegnet 28,Horsens,8700,5,151,2013,675000.0,12-12-2012
Baldersgade 18,Horsens,8700,3,105,1946,900000.0,11-12-2012
Vangevej 48,Horsens,8700,5,160,1969,1195000.0,11-12-2012
Klerkevænget 18,Horsens,8700,5,143,1986,1585000.0,11-12-2012
Overmarksvej 3,Horsens,8700,4,128,2013,450000.0,11-12-2012
Stevedorevej 21,Horsens,8700,4,123,1960,867500.0,07-12-2012
Violvej 188,Horsens,8700,4,100,1977,1100000.0,07-12-2012
Vintenvej 11,Horsens,8700,6,260,1850,2200000.0,07-12-2012
Priorsløkkevej 32,Horsens,8700,4,113,1967,750000.0,06-12-2012
Kyradservej 33A,Horsens,8700,2,89,1945,1345000.0,06-12-2012
Firkløvervej 6B,Horsens,8700,4,116,1974,1150000.0,06-12-2012
"Ove Jensens Alle 2, 2. 4",Horsens,8700,3,129,1985,1825000.0,06-12-2012
Vestervænget 8,Horsens,8700,3,128,1963,563395.0,05-12-2012
Kirketoften 5,Horsens,8700,4,130,1971,740285.0,05-12-2012
Fortevej 2,Horsens,8700,3,80,1887,375000.0,05-12-2012
"Ove Jensens Alle 2, 1. 1",Horsens,8700,3,139,1985,1850000.0,05-12-2012
Mirabellehegnet 9,Horsens,8700,5,185,2012,660000.0,05-12-2012
Byvangen 191,Horsens,8700,6,174,1984,2400000.0,04-12-2012
Rådvedvej 104,Horsens,8700,3,92,1900,500000.0,04-12-2012
Ternebakkevej 61,Horsens,8700,5,198,1974,1900000.0,03-12-2012
Anhøj 12,Horsens,8700,5,170,2005,2525000.0,03-12-2012
"Lichtenbergsgade 3B, 3. TH",Horsens,8700,4,90,1988,1150000.0,03-12-2012
Fjordparken 276,Horsens,8700,8,162,1986,900000.0,01-12-2012
Centerparken 17A,Horsens,8700,3,71,1983,437500.0,30-11-2012
Hyldevej 12,Horsens,8700,6,144,1963,1472500.0,30-11-2012
Solvej 6B,Horsens,8700,3,85,1990,1050000.0,30-11-2012
Kpt Andersens Gade 45,Horsens,8700,3,116,1919,550000.0,30-11-2012
Platanalle 19,Horsens,8700,4,118,1964,1300000.0,28-11-2012
Snerlevej 25,Horsens,8700,5,140,1968,1210000.0,28-11-2012
Hvidtjørnen 53,Horsens,8700,5,170,2013,770000.0,28-11-2012
Overgade 20,Horsens,8700,6,182,2013,700000.0,28-11-2012
Langgade 24B,Horsens,8700,4,195,2013,450000.0,27-11-2012
Hvidtjørnen 79,Horsens,8700,4,152,2013,725000.0,27-11-2012
Hvidtjørnen 49,Horsens,8700,7,190,2013,760000.0,27-11-2012
Hvidtjørnen 43,Horsens,8700,5,210,2013,821100.0,27-11-2012
Hvidtjørnen 83,Horsens,8700,5,196,2017,902000.0,27-11-2012
Silkeborgvej 155,Horsens,8700,9,308,1914,242550.0,26-11-2012
Kvartetvej 7,Horsens,8700,4,130,1969,1200000.0,26-11-2012
Overmarksvej 4,Horsens,8700,4,112,2013,2023893.0,26-11-2012
Hovvænget 3,Horsens,8700,5,150,2013,400000.0,26-11-2012
Galgehøj 24,Horsens,8700,3,108,2013,1907381.0,26-11-2012
Hyldeblomsten 35,Horsens,8700,7,221,2011,980445.0,26-11-2012
Carl Johans Gade 1,Horsens,8700,7,252,1905,2800000.0,25-11-2012
Ustrup Skovvej 4,Horsens,8700,4,119,1966,568000.0,23-11-2012
Torstedalle 120,Horsens,8700,4,113,1971,1305000.0,22-11-2012
Bygaden 71,Horsens,8700,5,130,1904,1990000.0,21-11-2012
Vejlevej 65,Horsens,8700,5,168,1950,1645000.0,21-11-2012
Blirupvej 57,Horsens,8700,3,190,1992,1600000.0,20-11-2012
Platanalle 36,Horsens,8700,4,117,1967,1200000.0,20-11-2012
Dannebrogsgade 1B,Horsens,8700,4,95,1954,1100000.0,20-11-2012
Kongevejen 60,Horsens,8700,4,88,1900,563712.0,20-11-2012
Septembervej 58,Horsens,8700,4,100,1977,496595.0,20-11-2012
Dalagervej 165,Horsens,8700,4,107,1979,625000.0,19-11-2012
Mejerivej 6,Horsens,8700,3,72,2014,200000.0,19-11-2012
Hvidtjørnen 77,Horsens,8700,6,184,2012,770000.0,19-11-2012
Anemonevej 38,Horsens,8700,4,124,1974,1075000.0,18-11-2012
Askevej 4,Horsens,8700,7,213,1966,889000.0,16-11-2012
Langmarksvej 39,Horsens,8700,5,83,1962,3723850.0,16-11-2012
Vibeholmsalle 43,Horsens,8700,4,114,1967,900000.0,16-11-2012
Haldrupvej 56,Horsens,8700,4,122,1962,975000.0,16-11-2012
Skovbrynet 8,Horsens,8700,5,156,2006,2500000.0,16-11-2012
Mågevej 3,Horsens,8700,5,143,1953,1525000.0,16-11-2012
Charlotteparken 4,Horsens,8700,4,137,1986,2095000.0,16-11-2012
Serridslevvej 48,Horsens,8700,4,62,1827,300000.0,15-11-2012
Præstevænget 29,Horsens,8700,5,167,2011,1400000.0,14-11-2012
Apollovej 127,Horsens,8700,5,144,1971,787680.0,13-11-2012
Svanevænget 13,Horsens,8700,7,266,1969,3418000.0,12-11-2012
Solsikkevej 86,Horsens,8700,5,168,1974,2220000.0,11-11-2012
Ryvangsalle 6,Horsens,8700,6,92,1960,1500000.0,10-11-2012
Freesiavej 7,Horsens,8700,2,97,1980,865000.0,09-11-2012
Dalagervej 55B,Horsens,8700,4,117,1989,1725000.0,09-11-2012
Kantatealle 6,Horsens,8700,4,98,1967,795000.0,08-11-2012
Bankagervej 212,Horsens,8700,5,160,1973,1525000.0,08-11-2012
"Sølvgade 19, ST",Horsens,8700,2,60,1927,730000.0,08-11-2012
Novembervej 34,Horsens,8700,6,200,2012,2742000.0,08-11-2012
"Åboulevarden 86A, 1",Horsens,8700,3,89,1919,600000.0,07-11-2012
Darlingsvej 12E,Horsens,8700,3,90,2004,1250000.0,07-11-2012
Peder Kællers Vej 17,Horsens,8700,4,124,2007,2235000.0,06-11-2012
Dalagervej 78,Horsens,8700,6,152,1977,1825000.0,05-11-2012
Danasvej 12,Horsens,8700,3,79,1956,707500.0,02-11-2012
Violvej 183,Horsens,8700,4,122,1977,1695000.0,02-11-2012
Fredericiagade 34,Horsens,8700,5,125,1911,1650000.0,02-11-2012
Overmarksvej 10,Horsens,8700,4,112,2012,1925000.0,02-11-2012
Priorsløkkevej 124,Horsens,8700,5,95,1951,1100000.0,01-11-2012
Højdedraget 20B,Horsens,8700,3,100,2006,1450000.0,01-11-2012
Torstedalle 24,Horsens,8700,7,234,1966,1650000.0,31-10-2012
"Danasvej 27, 2. 2",Horsens,8700,2,47,1962,600000.0,30-10-2012
Frejasgade 27,Horsens,8700,2,61,1927,550000.0,26-10-2012
"Gasvej 8, ST",Horsens,8700,2,65,1898,725000.0,26-10-2012
Kløverbakken 36,Horsens,8700,5,144,1974,1925000.0,25-10-2012
Gl Egebjergvej 1,Horsens,8700,10,214,1882,1145000.0,24-10-2012
Brombærhegnet 2,Horsens,8700,6,191,2013,610000.0,23-10-2012
Rosenvænget 25,Horsens,8700,8,155,1956,600000.0,22-10-2012
Filips Alle 13,Horsens,8700,4,193,2014,520000.0,22-10-2012
Symfonialle 20,Horsens,8700,5,142,1972,675000.0,19-10-2012
Fabrikvej 35,Horsens,8700,4,116,1938,1405000.0,18-10-2012
Nansensvej 51,Horsens,8700,6,206,1926,1400000.0,18-10-2012
Svalevej 14,Horsens,8700,3,110,1962,915000.0,18-10-2012
Læsøgade 28,Horsens,8700,4,92,1960,985000.0,18-10-2012
"Havnealle 33A, 1. TV",Horsens,8700,2,45,1930,500000.0,17-10-2012
Torvevej 4,Horsens,8700,5,163,2012,1500000.0,17-10-2012
Birkevej 37B,Horsens,8700,3,78,1987,975000.0,17-10-2012
Frivangsalle 4,Horsens,8700,4,138,1956,1027000.0,15-10-2012
Kløverbakken 28,Horsens,8700,5,159,1975,1350000.0,14-10-2012
Bavnehøjvej 32,Horsens,8700,5,186,2006,3135000.0,13-10-2012
Filips Alle 16,Horsens,8700,4,166,2014,680000.0,13-10-2012
Engmarksvej 12,Horsens,8700,5,166,1953,710000.0,12-10-2012
Højvangen 62,Horsens,8700,6,223,1971,1220000.0,12-10-2012
Honoresvej 27,Horsens,8700,3,90,1965,825000.0,12-10-2012
Hvidtjørnen 51,Horsens,8700,6,190,2013,760000.0,12-10-2012
Novembervej 13,Horsens,8700,4,155,2012,2650000.0,12-10-2012
Mirabellehegnet 17,Horsens,8700,6,178,2012,770000.0,12-10-2012
Juvelvej 5,Horsens,8700,4,126,1980,2600000.0,11-10-2012
Engvej 7,Horsens,8700,5,145,1972,713000.0,10-10-2012
"Ove Jensens Alle 18, 1. TH",Horsens,8700,1,37,1985,493000.0,09-10-2012
Menuetvej 10,Horsens,8700,5,151,1977,1275000.0,08-10-2012
Centerparken 5A,Horsens,8700,3,71,1983,870000.0,08-10-2012
Anemonevej 146,Horsens,8700,5,168,1976,1895000.0,07-10-2012
Amballegård 69,Horsens,8700,5,155,2011,2400000.0,07-10-2012
Clarasvej 6A,Horsens,8700,4,194,1998,3995000.0,05-10-2012
Tunet 11,Horsens,8700,9,295,2009,8950000.0,05-10-2012
Birkeholm 35,Horsens,8700,6,154,1986,1898000.0,05-10-2012
Hvidtjørnen 39,Horsens,8700,5,176,2013,851000.0,05-10-2012
Amelies Vej 54,Horsens,8700,4,108,2008,1725000.0,04-10-2012
Egedalsbakken 21,Horsens,8700,5,185,2007,3325000.0,03-10-2012
Lillevej 7,Horsens,8700,2,64,1959,905000.0,03-10-2012
"Ternevej 61B, 3",Horsens,8700,3,112,2012,2270000.0,03-10-2012
Anhøj 22,Horsens,8700,5,188,2007,2178500.0,02-10-2012
Frivangsalle 9,Horsens,8700,5,127,1934,1700000.0,02-10-2012
Hyldemarken 23,Horsens,8700,5,137,1973,1450000.0,02-10-2012
Snerlevej 1,Horsens,8700,4,116,1971,1250000.0,02-10-2012
Stensballe Strandvej 9,Horsens,8700,4,144,1988,1985000.0,02-10-2012
Solvangsalle 47,Horsens,8700,4,120,1965,1075000.0,02-10-2012
"Bygholm Parkvej 15B, 3. TV",Horsens,8700,3,59,1957,730000.0,01-10-2012
Ørnstrupvej 2,Horsens,8700,2,105,1953,1200000.0,01-10-2012
Strandpromenaden 19,Horsens,8700,6,158,1928,1445000.0,01-10-2012
Sydvestvej 4,Horsens,8700,3,90,1970,1260000.0,28-09-2012
Kværnbæk 4,Horsens,8700,5,214,2011,3300000.0,28-09-2012
