street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Laustvej 9,Saltum,9493,6,125,2014,260000.0,06-02-2012
Krogsletten 1,Saltum,9493,4,76,1967,854100.0,23-01-2012
Bækkevej 3,Saltum,9493,4,79,1987,1330000.0,19-01-2012
Nordvestvej 21,Saltum,9493,4,104,2013,240000.0,18-01-2012
Graabakken 39,Saltum,9493,4,63,1986,1530000.0,17-01-2012
Ørnebjergvej 31,Saltum,9493,4,84,1986,1271250.0,13-01-2012
Graabakken 53,Saltum,9493,5,135,1987,2800000.0,01-01-2012
Store Fiskerbanke 7,Saltum,9493,5,93,1984,1155000.0,29-12-2011
Faarup Klitvej 48,Saltum,9493,4,104,2010,2113000.0,23-12-2011
Fælledvej 39,Saltum,9493,6,215,1979,850000.0,12-12-2011
Fælledvej 40,Saltum,9493,6,223,2009,2545000.0,07-12-2011
Tinghøjgade 46,Saltum,9493,2,80,1924,600000.0,25-11-2011
Askevej 2,Saltum,9493,5,142,1942,600000.0,09-11-2011
Kordalsvej 51,Saltum,9493,3,81,1975,850000.0,01-11-2011
Ths. Jensensvej 7,Saltum,9493,4,100,1961,221000.0,25-10-2011
Bondagervej 85,Saltum,9493,5,131,2011,2175000.0,25-10-2011
Tippen 22,Saltum,9493,5,86,2012,870000.0,20-10-2011
Daadyrvej 21A,Saltum,9493,4,72,1974,600000.0,13-10-2011
Bonkenvej 8,Saltum,9493,4,132,1969,295000.0,20-09-2011
Solmarken 15,Saltum,9493,4,68,1976,790500.0,19-09-2011
Kordalslien 11,Saltum,9493,4,100,1979,2100000.0,12-09-2011
Kalundborgvej 3,Saltum,9493,5,98,1977,2700000.0,07-09-2011
Trehøje 9,Saltum,9493,4,98,2008,1200000.0,06-09-2011
Tinghøjgade 65,Saltum,9493,5,162,1915,1300000.0,01-09-2011
Vestergaardsvej 17,Saltum,9493,6,184,1974,975000.0,29-08-2011
Søndergade 44,Saltum,9493,5,154,1935,600000.0,14-07-2011
Grønnevej 2,Saltum,9493,4,84,1927,510000.0,04-07-2011
Saltum Strandvej 143,Saltum,9493,4,78,1958,1050000.0,02-07-2011
Karen Mariesvej 72,Saltum,9493,4,63,1985,2225000.0,30-06-2011
Faaborgvej 7,Saltum,9493,4,82,1973,2075000.0,22-06-2011
Faarupvej 2,Saltum,9493,6,121,1904,390000.0,21-06-2011
Nordvestvej 1,Saltum,9493,4,100,2013,300000.0,14-06-2011
Efteraarsvangen 5,Saltum,9493,4,76,1996,1825000.0,10-06-2011
Blæshøjvej 192,Saltum,9493,8,187,1926,600000.0,02-06-2011
Voldkærvej 2,Saltum,9493,7,194,1858,125000.0,25-05-2011
Nordborgvej 9,Saltum,9493,4,56,1984,312701.0,23-05-2011
Torpet 59,Saltum,9493,4,113,1877,380000.0,11-05-2011
Faarup Klitvej 4A,Saltum,9493,4,79,1979,1400000.0,04-05-2011
Nordvestvej 30,Saltum,9493,4,88,2009,1600000.0,03-05-2011
Laustvej 10,Saltum,9493,5,134,2013,350000.0,01-05-2011
Saltum Strandvej 182A,Saltum,9493,4,78,1980,1548000.0,22-04-2011
Fælledvej 74,Saltum,9493,5,196,2013,180000.0,20-04-2011
Søndergade 39,Saltum,9493,3,86,1957,310800.0,19-04-2011
Guldagervej 1,Saltum,9493,4,108,1985,1295000.0,18-04-2011
Koral Rev 1,Saltum,9493,5,80,1997,1325000.0,15-04-2011
Kordalsvej 69,Saltum,9493,4,69,1984,2480000.0,05-04-2011
Nordvestvej 16,Saltum,9493,5,146,2013,300000.0,29-03-2011
Vadskærvej 25,Saltum,9493,5,118,1870,1171850.0,21-03-2011
Nygade 12,Saltum,9493,4,119,1937,560000.0,02-03-2011
Revlingevej 54,Saltum,9493,4,67,1979,900000.0,01-03-2011
Opossumvej 9,Saltum,9493,5,73,1980,1470000.0,14-02-2011
Jerriksvej 9,Saltum,9493,5,155,1914,1300000.0,29-01-2011
Hvide Klit 2,Saltum,9493,4,91,1974,1775000.0,23-01-2011
Viborgvej 1,Saltum,9493,4,77,1978,1235000.0,14-01-2011
Hvide Klit 3,Saltum,9493,4,102,1969,1157600.0,12-01-2011
Smedegaardsvej 26,Saltum,9493,5,202,1929,395000.0,04-01-2011
Bondagervej 4,Saltum,9493,3,55,1925,985800.0,27-12-2010
Faarup Klitvej 21,Saltum,9493,4,87,1970,1245000.0,21-12-2010
Kronhjortvej 14B,Saltum,9493,3,55,1970,1000000.0,21-12-2010
Nordvestvej 24,Saltum,9493,6,109,2011,300000.0,17-12-2010
Vikingebanke 5,Saltum,9493,3,70,1978,875000.0,06-12-2010
Søndergade 37,Saltum,9493,6,155,1966,900000.0,03-12-2010
Raabukvej 28,Saltum,9493,4,78,1991,1670000.0,03-12-2010
Nyborgvej 18,Saltum,9493,4,108,1991,2175000.0,29-11-2010
Søndergade 1B,Saltum,9493,3,143,1898,800000.0,26-11-2010
Vestergaardsvej 15,Saltum,9493,4,111,1973,700000.0,17-11-2010
Karen Mariesvej 48,Saltum,9493,3,63,1983,1530000.0,17-11-2010
Nordvestvej 17,Saltum,9493,5,108,2011,300000.0,11-11-2010
Møllebakken 10,Saltum,9493,6,173,1981,1395000.0,10-11-2010
Rendbækvej 96,Saltum,9493,4,182,1870,975000.0,04-11-2010
Bondagervej 93,Saltum,9493,4,88,2011,575000.0,25-10-2010
Fælledvej 41A,Saltum,9493,4,113,1982,650000.0,06-10-2010
Bonkenvej 108,Saltum,9493,6,152,1915,1650000.0,06-10-2010
Kvanbækvej 3,Saltum,9493,4,68,1974,1320000.0,22-09-2010
Laustvej 20,Saltum,9493,4,82,2011,550000.0,21-09-2010
Kronhjortvej 14A,Saltum,9493,3,99,2012,715000.0,17-09-2010
Laustvej 26,Saltum,9493,4,92,2010,1325000.0,14-09-2010
Søndergade 27,Saltum,9493,3,96,1944,528000.0,30-08-2010
Nielsmindevej 12,Saltum,9493,4,148,1973,775000.0,27-08-2010
Opossumvej 2,Saltum,9493,5,77,1985,1549000.0,23-08-2010
Nordvestvej 40,Saltum,9493,4,120,2013,350000.0,16-08-2010
Tippen 6,Saltum,9493,2,44,1970,750000.0,13-08-2010
Jerriksvej 3,Saltum,9493,6,194,1888,375000.0,11-08-2010
Raabukvej 7,Saltum,9493,5,77,1985,1975000.0,07-08-2010
Rolighedsvej 3,Saltum,9493,4,120,1939,525000.0,22-07-2010
Tippen 11,Saltum,9493,4,91,2007,2225000.0,20-07-2010
Brune Banke 9,Saltum,9493,5,93,1980,650000.0,20-07-2010
Nordvestvej 32,Saltum,9493,4,91,2011,325000.0,09-07-2010
P. Ejerstedgaardsvej 13,Saltum,9493,3,50,1965,1995000.0,01-07-2010
Saltum Strandvej 118,Saltum,9493,4,110,1973,1200000.0,29-06-2010
Karen Mariesvej 31D,Saltum,9493,3,73,2011,2075000.0,22-06-2010
Svendborgvej 17,Saltum,9493,5,136,1973,1595000.0,16-06-2010
Nordvestvej 26,Saltum,9493,5,122,2007,1550000.0,16-06-2010
Vadskærvej 18,Saltum,9493,8,290,2012,550000.0,10-06-2010
Søndergade 30,Saltum,9493,4,89,1917,650000.0,07-06-2010
Vestrupvej 22,Saltum,9493,6,238,1860,4000000.0,26-05-2010
Bondagervej 87,Saltum,9493,5,138,2012,750000.0,20-05-2010
Haresvinget 13,Saltum,9493,5,140,1971,1000000.0,18-05-2010
Jydske Rev 7,Saltum,9493,5,73,1977,950000.0,12-05-2010
Kvansletten 13,Saltum,9493,4,110,1993,2257000.0,10-05-2010
Laustvej 1,Saltum,9493,4,122,2009,935000.0,10-05-2010
Bondagervej 91,Saltum,9493,4,99,2014,795000.0,06-05-2010
Bondagervej 16,Saltum,9493,4,60,1985,1258800.0,05-05-2010
Tølhøj 14,Saltum,9493,4,91,2011,350000.0,24-04-2010
Kvanbækvej 39A,Saltum,9493,5,78,1974,1545000.0,18-04-2010
Tvegen 6,Saltum,9493,4,71,1965,1030000.0,07-04-2010
Jerriksvej 8,Saltum,9493,8,157,1914,350000.0,06-04-2010
Horsedalsvej 12,Saltum,9493,3,113,1933,420000.0,31-03-2010
Efteraarsvangen 32,Saltum,9493,4,73,1997,1825000.0,05-03-2010
Nordvestvej 20,Saltum,9493,6,139,2011,250000.0,04-03-2010
Nordvestvej 18,Saltum,9493,5,142,2012,250000.0,01-03-2010
Bondagervej 77,Saltum,9493,7,150,2013,436000.0,16-02-2010
Saltum Strandvej 199,Saltum,9493,6,100,1961,1453300.0,10-02-2010
Enebærvej 4,Saltum,9493,5,87,1977,364241.0,07-01-2010
Tinghøjgade 34,Saltum,9493,3,100,1886,300000.0,23-12-2009
Stokengen 3,Saltum,9493,3,137,1930,775000.0,18-12-2009
Kalundborgvej 31A,Saltum,9493,5,90,1932,2900000.0,15-12-2009
Vikingebanke 10,Saltum,9493,4,79,1981,1250000.0,10-12-2009
Egernvej 36,Saltum,9493,4,87,1984,2225000.0,23-11-2009
Trehøje 16,Saltum,9493,4,107,2011,630000.0,23-11-2009
Smedegaardsvej 25,Saltum,9493,8,187,1934,1135000.0,10-11-2009
Faaborgvej 1,Saltum,9493,3,78,1973,1175000.0,05-11-2009
Graabakken 23,Saltum,9493,6,86,1993,1585000.0,07-10-2009
Ths. Jensensvej 10E,Saltum,9493,4,94,2009,1545000.0,03-10-2009
Ths. Jensensvej 10F,Saltum,9493,4,94,2009,1545000.0,03-10-2009
Ths. Jensensvej 10C,Saltum,9493,3,84,2009,1500000.0,03-10-2009
Porsevej 12,Saltum,9493,5,86,1983,1800000.0,30-09-2009
Borgvej 4,Saltum,9493,6,103,1976,1412500.0,25-09-2009
Tølhøj 12,Saltum,9493,4,73,2010,350000.0,14-09-2009
Efteraarsvangen 2,Saltum,9493,5,96,1998,2350000.0,09-09-2009
Fredensborgvej 8,Saltum,9493,5,150,2014,2500000.0,04-09-2009
Karen Mariesvej 70,Saltum,9493,4,64,1976,1795000.0,10-08-2009
Brune Banke 10,Saltum,9493,5,81,1981,1225000.0,17-07-2009
Laustvej 14,Saltum,9493,3,111,2008,1840000.0,07-07-2009
Søndergade 58,Saltum,9493,5,212,1967,950000.0,07-07-2009
Laustvej 13,Saltum,9493,5,113,2010,500000.0,06-07-2009
Revlingevej 52,Saltum,9493,4,100,2001,1125000.0,01-07-2009
Faarup Klitvej 2A,Saltum,9493,5,89,1987,1750000.0,19-06-2009
Fælledvej 72,Saltum,9493,4,165,2010,180000.0,17-06-2009
Graabakken 30,Saltum,9493,5,73,1954,1105000.0,17-06-2009
Krogsletten 6,Saltum,9493,4,77,1970,1232500.0,15-06-2009
Faarupvej 47,Saltum,9493,5,130,1927,4610000.0,14-06-2009
Opossumvej 25,Saltum,9493,6,133,1991,3475000.0,08-06-2009
Søndergade 17,Saltum,9493,3,134,1941,685000.0,05-06-2009
Slotsvej 25,Saltum,9493,4,180,1870,1100000.0,02-06-2009
Bodilsvej 3,Saltum,9493,5,96,1973,1285000.0,28-05-2009
Tinghøjgade 28,Saltum,9493,8,228,1885,1640000.0,28-05-2009
Lemmingvej 8,Saltum,9493,5,126,2008,3675000.0,22-05-2009
Rolighedsvej 5,Saltum,9493,5,202,1973,875000.0,12-05-2009
Tippen 17,Saltum,9493,4,56,1988,1175000.0,09-05-2009
Vesterled 6,Saltum,9493,4,128,1910,224133.0,04-05-2009
Lemmingvej 4,Saltum,9493,5,79,2014,1317500.0,25-04-2009
Nordvestvej 7,Saltum,9493,5,116,2008,1547500.0,09-04-2009
Krogsletten 26,Saltum,9493,3,79,2003,1850000.0,01-04-2009
Nordborgvej 3,Saltum,9493,4,99,1973,658750.0,30-03-2009
Porsevej 13,Saltum,9493,4,63,1975,1110000.0,18-03-2009
Storgaardsvej 10,Saltum,9493,6,148,1942,160000.0,27-02-2009
Karen Mariesvej 51,Saltum,9493,4,74,1984,2950000.0,23-02-2009
Tølhøj 4,Saltum,9493,6,150,2010,425000.0,18-02-2009
Søndergade 23,Saltum,9493,4,134,1927,1040000.0,14-02-2009
P. Ejerstedgaardsvej 1,Saltum,9493,3,50,1973,1000000.0,30-01-2009
Pælevej 24,Saltum,9493,3,84,1897,200000.0,19-01-2009
Silkeborgvej 1,Saltum,9493,4,91,1988,1350000.0,17-01-2009
Revlingevej 42,Saltum,9493,5,125,2014,1590000.0,05-01-2009
P. Ejerstedgaardsvej 11,Saltum,9493,4,78,1968,977500.0,13-12-2008
Kordalsvej 76,Saltum,9493,5,126,1981,1416666.0,30-11-2008
Kvansletten 31,Saltum,9493,5,104,1997,1800000.0,28-11-2008
Sikahjortvej 4,Saltum,9493,4,76,1970,680000.0,03-11-2008
Slotsvej 10,Saltum,9493,3,114,1900,400000.0,29-10-2008
Kordalsbakken 18,Saltum,9493,4,88,2012,3150000.0,29-09-2008
Slotsvej 11,Saltum,9493,6,155,1880,603814.0,17-09-2008
Askevej 1,Saltum,9493,3,92,1942,490000.0,14-09-2008
Kærbyvej 14,Saltum,9493,4,102,1882,545000.0,12-09-2008
Jærens Rev Sydvest 9,Saltum,9493,4,65,1983,800000.0,10-09-2008
Saltum Strandvej 122,Saltum,9493,4,67,1985,1350000.0,05-09-2008
Voldkærvej 7,Saltum,9493,3,103,1932,425000.0,29-08-2008
Fælledvej 24,Saltum,9493,4,127,1990,1365000.0,28-08-2008
Faarupvej 5,Saltum,9493,3,72,1922,300000.0,22-08-2008
Bækkevej 4,Saltum,9493,5,75,1983,800000.0,22-08-2008
Lerbækvej 60,Saltum,9493,5,177,1933,1235000.0,19-08-2008
Nolsvej 11,Saltum,9493,6,175,1867,1335000.0,13-08-2008
Storgaardsvej 20,Saltum,9493,4,176,1955,810000.0,29-07-2008
Nielsmindevej 7,Saltum,9493,5,170,1975,1150000.0,17-07-2008
Pælevej 15,Saltum,9493,5,131,1900,395000.0,11-07-2008
Egernvej 33,Saltum,9493,5,75,1956,1572500.0,03-07-2008
Fladen Grund 14,Saltum,9493,3,57,1979,875000.0,20-06-2008
Nyborgvej 9,Saltum,9493,4,57,1975,350000.0,04-06-2008
Søndergade 11,Saltum,9493,6,147,1905,347950.0,03-06-2008
Stokengen 1,Saltum,9493,6,200,1870,690000.0,30-05-2008
Pælevej 1,Saltum,9493,4,102,1922,460000.0,28-05-2008
Faarupvej 118,Saltum,9493,5,295,1861,1650000.0,28-05-2008
Vikingebanke 8,Saltum,9493,5,79,1980,1450000.0,21-05-2008
Horsedalsvej 6,Saltum,9493,3,104,1913,450000.0,29-04-2008
Trehøje 4,Saltum,9493,6,143,2007,1675000.0,27-04-2008
Karen Mariesvej 47,Saltum,9493,3,90,2010,2300000.0,23-04-2008
Bondagervej 79,Saltum,9493,5,98,2009,645000.0,22-04-2008
Bondagervej 75,Saltum,9493,4,81,2009,745000.0,19-04-2008
Stokengen 10,Saltum,9493,5,137,1960,470000.0,15-04-2008
Sønderborgvej 13,Saltum,9493,6,95,1976,1232500.0,13-04-2008
Klittornvej 4,Saltum,9493,4,79,1986,1895000.0,06-04-2008
Rendbækvej 75,Saltum,9493,9,260,1907,1700000.0,02-04-2008
Viborgvej 8,Saltum,9493,4,84,1975,1333000.0,27-03-2008
Krogsletten 2,Saltum,9493,3,52,1967,892500.0,24-03-2008
Rendbækvej 59,Saltum,9493,6,206,1958,1620000.0,18-03-2008
Rendbækvej 43,Saltum,9493,4,174,1932,825000.0,04-03-2008
Daadyrvej 18,Saltum,9493,3,60,1973,1595000.0,28-02-2008
Nygade 6,Saltum,9493,3,124,1934,520000.0,26-02-2008
Kordalsvej 58,Saltum,9493,4,85,1975,3175000.0,22-02-2008
Kordalsbakken 4,Saltum,9493,5,69,1983,488750.0,18-02-2008
Havmandens Vej 10,Saltum,9493,5,92,1985,1500000.0,17-02-2008
Agertoften 1,Saltum,9493,6,163,1988,1645000.0,11-02-2008
Nygade 8,Saltum,9493,6,112,1932,505000.0,25-01-2008
Tippen 2,Saltum,9493,7,124,1971,337500.0,21-01-2008
Klittornvej 7,Saltum,9493,5,99,1979,722500.0,26-12-2007
Faarup Klitvej 33,Saltum,9493,2,35,1964,722500.0,12-12-2007
Nygade 3,Saltum,9493,4,90,1964,485000.0,10-12-2007
Bondagervej 36,Saltum,9493,5,86,2013,850000.0,30-11-2007
Store Fiskerbanke 5,Saltum,9493,7,105,1985,1115000.0,24-10-2007
Østbanke 6,Saltum,9493,4,57,1978,1038000.0,22-10-2007
Højensgaardsvej 25,Saltum,9493,5,160,1938,3060000.0,19-10-2007
Kvanbækvej 5,Saltum,9493,4,63,1970,382500.0,09-10-2007
Sommervangen 12,Saltum,9493,6,109,1965,3190000.0,08-10-2007
Bondagervej 48,Saltum,9493,5,83,2008,835000.0,04-10-2007
Kvansletten 29,Saltum,9493,5,103,1995,2225000.0,28-09-2007
Haandværkervej 1,Saltum,9493,5,169,1999,1640000.0,26-09-2007
Kommenvej 5,Saltum,9493,5,86,1984,2125000.0,19-09-2007
Tølhøj 28,Saltum,9493,4,137,2009,800000.0,17-09-2007
Kordalsvej 74,Saltum,9493,4,115,1978,1405000.0,01-09-2007
Bondagervej 30,Saltum,9493,4,99,2008,850000.0,24-08-2007
Foraarsvangen 2,Saltum,9493,4,64,1975,1460000.0,23-08-2007
Kalundborgvej 5,Saltum,9493,4,73,1985,1975000.0,22-08-2007
Stenrev 8,Saltum,9493,4,64,1985,1135000.0,20-08-2007
Laustvej 4,Saltum,9493,6,109,2007,1995000.0,16-08-2007
Bondagervej 32,Saltum,9493,5,120,2012,825000.0,11-08-2007
Vestergaardsvej 5,Saltum,9493,6,219,1974,1150000.0,03-08-2007
Søndergade 26B,Saltum,9493,4,120,1979,880000.0,03-08-2007
Kalundborgvej 31,Saltum,9493,5,150,1991,3300000.0,20-07-2007
Saltum Strandvej 120,Saltum,9493,4,105,2016,800000.0,20-07-2007
Sdr. Saltumvej 22,Saltum,9493,4,132,1966,415975.0,17-07-2007
Saltum Strandvej 64,Saltum,9493,8,219,1927,2200000.0,16-07-2007
Horsedalsvej 14,Saltum,9493,3,84,1935,275000.0,09-07-2007
Nyborgvej 7,Saltum,9493,5,85,1975,2300000.0,05-07-2007
Pælevej 13,Saltum,9493,6,256,1939,1390000.0,27-06-2007
Bonkenvej 10,Saltum,9493,6,181,1957,472500.0,22-06-2007
Nordborgvej 17,Saltum,9493,4,69,1978,1250000.0,12-06-2007
Haresvinget 9,Saltum,9493,4,128,1988,2685000.0,06-06-2007
Store Fiskerbanke 3,Saltum,9493,4,67,1985,1250000.0,31-05-2007
Fælledvej 9A,Saltum,9493,4,115,1988,875000.0,31-05-2007
Jerriksvej 5,Saltum,9493,3,90,1880,540000.0,16-05-2007
Fælledvej 68,Saltum,9493,6,220,2008,170000.0,14-05-2007
Fælledvej 20,Saltum,9493,5,145,1880,475000.0,11-05-2007
Egernvej 10,Saltum,9493,4,100,2006,2910000.0,03-05-2007
Revlingevej 40,Saltum,9493,5,134,1983,2995000.0,28-04-2007
Fælledvej 6C,Saltum,9493,3,61,1972,345000.0,12-04-2007
Lille Fiskerbanke 7,Saltum,9493,5,127,1994,1638000.0,29-03-2007
Kordalslien 7,Saltum,9493,7,151,1989,2700000.0,23-03-2007
Saltum Strandvej 183,Saltum,9493,4,96,1960,1000000.0,21-03-2007
Jærens Rev Sydvest 2,Saltum,9493,4,62,1987,1175000.0,18-03-2007
Daadyrvej 23,Saltum,9493,5,106,2005,2500000.0,17-03-2007
Søndergade 27A,Saltum,9493,6,145,1936,410000.0,13-03-2007
Faarup Klitvej 23,Saltum,9493,4,61,1984,1400000.0,10-03-2007
Raabukvej 5,Saltum,9493,4,95,1986,2520000.0,07-03-2007
Kordalsvej 117,Saltum,9493,4,106,1979,1530000.0,26-02-2007
Tølhøj 38,Saltum,9493,5,95,2010,800000.0,23-02-2007
Tinghøjgade 16,Saltum,9493,4,108,1880,530000.0,22-02-2007
Kvanbækvej 27,Saltum,9493,4,61,1968,1125000.0,30-01-2007
Sdr. Saltumvej 11,Saltum,9493,4,134,1954,570049.0,28-01-2007
Søndergade 9,Saltum,9493,4,215,1905,835000.0,20-01-2007
Egernvej 16,Saltum,9493,4,72,1987,1750000.0,06-01-2007
Ørnebjergvej 24,Saltum,9493,5,160,1991,2000000.0,28-12-2006
Tippen 26,Saltum,9493,4,81,1976,892500.0,20-12-2006
Nordborgvej 5,Saltum,9493,5,117,2009,1325000.0,20-12-2006
Koral Rev 7,Saltum,9493,4,85,2001,1300000.0,19-12-2006
Kalundborgvej 33,Saltum,9493,5,90,1993,2745000.0,10-12-2006
Voldkærvej 26,Saltum,9493,4,100,1905,650000.0,03-12-2006
Kordalsvej 77,Saltum,9493,4,68,1980,1000000.0,04-11-2006
Porsevej 31,Saltum,9493,5,104,2005,2495000.0,19-10-2006
Vordingborgvej 5,Saltum,9493,3,109,2004,3780000.0,13-10-2006
Efteraarsvangen 26,Saltum,9493,4,81,2002,1745000.0,05-10-2006
Kordalsvej 115,Saltum,9493,4,67,1976,850000.0,02-10-2006
Kordalsvej 71,Saltum,9493,5,83,1975,1365000.0,28-09-2006
Tippen 21,Saltum,9493,4,80,1989,1750000.0,26-09-2006
Efteraarsvangen 24,Saltum,9493,5,98,1997,1898000.0,25-09-2006
Faarupvej 92,Saltum,9493,5,189,2016,650000.0,22-09-2006
Karen Mariesvej 31C,Saltum,9493,4,99,1972,1300000.0,21-09-2006
Fælledvej 6A,Saltum,9493,3,61,1972,345329.0,20-09-2006
Krogsletten 16,Saltum,9493,5,76,1967,1195000.0,18-09-2006
Daadyrvej 23A,Saltum,9493,4,66,1973,1265000.0,10-09-2006
Storgaardsvej 6,Saltum,9493,4,120,1950,448000.0,04-09-2006
Klitrosevej 5,Saltum,9493,4,89,1973,1190000.0,17-08-2006
Graabakken 7,Saltum,9493,4,95,1980,1468345.0,16-08-2006
Bonkenvej 20,Saltum,9493,11,290,1897,400000.0,13-08-2006
Skanderborgvej 10,Saltum,9493,4,72,1975,1309000.0,07-08-2006
Viborgvej 2,Saltum,9493,4,63,1979,1387500.0,31-07-2006
Revlingevej 36,Saltum,9493,5,82,1980,1785000.0,30-07-2006
Vestergaardsvej 20,Saltum,9493,7,189,1977,1050000.0,21-07-2006
Kordalsvej 25,Saltum,9493,4,76,1976,1000000.0,09-07-2006
Doggerbanke 13,Saltum,9493,3,66,1985,1210000.0,04-07-2006
Lerbækvej 12,Saltum,9493,7,192,1941,900000.0,03-07-2006
Horsedalsvej 50,Saltum,9493,4,122,1922,990000.0,29-06-2006
Storgaardsvej 12,Saltum,9493,4,110,1897,270000.0,25-06-2006
Fælledvej 21A,Saltum,9493,3,95,1981,550000.0,20-06-2006
Fælledvej 14,Saltum,9493,5,145,1971,1365000.0,11-06-2006
Bonkenvej 112,Saltum,9493,5,130,1892,1595000.0,04-06-2006
Revlingevej 12,Saltum,9493,5,99,2001,2635000.0,28-05-2006
Raabukvej 26,Saltum,9493,4,74,1986,1595000.0,24-05-2006
Kordalssletten 8,Saltum,9493,5,102,1974,1615000.0,19-05-2006
Fælledvej 52,Saltum,9493,5,205,2009,116000.0,17-05-2006
Ørnebjergvej 8,Saltum,9493,5,150,1991,1900000.0,16-05-2006
Faarup Klitvej 19,Saltum,9493,6,128,1993,1875000.0,15-05-2006
Vordingborgvej 9,Saltum,9493,5,80,1979,2900000.0,15-05-2006
Borgvej 42,Saltum,9493,3,61,1973,2770000.0,30-04-2006
Trehøje 2,Saltum,9493,4,101,2007,530000.0,27-04-2006
Vikingebanke 2,Saltum,9493,4,72,1981,900000.0,18-04-2006
Sønderborgvej 16,Saltum,9493,5,89,1982,1770000.0,10-04-2006
Kvanbækvej 14,Saltum,9493,4,90,1986,1630000.0,23-03-2006
Horsedalsvej 16,Saltum,9493,3,93,1961,485000.0,23-03-2006
Fælledvej 46,Saltum,9493,6,161,1987,1500000.0,22-03-2006
Borgvej 17,Saltum,9493,4,82,1984,1395000.0,17-03-2006
Ørnebjergvej 32,Saltum,9493,5,150,1991,1900000.0,08-03-2006
Ørnebjergvej 16,Saltum,9493,4,86,1999,1850000.0,06-03-2006
Stenrev 6,Saltum,9493,4,59,1984,1145000.0,06-03-2006
Borgvej 15,Saltum,9493,2,60,1976,1300000.0,03-03-2006
Nielsmindevej 16,Saltum,9493,6,175,1973,790000.0,02-03-2006
Vestergaardsvej 13,Saltum,9493,5,137,1977,735000.0,23-02-2006
Opossumvej 12,Saltum,9493,5,70,1979,714000.0,20-02-2006
Sønderborgvej 6,Saltum,9493,5,75,1973,1298000.0,14-02-2006
Bondagervej 3,Saltum,9493,3,64,1969,950000.0,09-02-2006
Jærens Rev Sydvest 4,Saltum,9493,4,69,1980,885000.0,31-01-2006
Storgaardsvej 13,Saltum,9493,6,224,1902,695000.0,17-01-2006
Solmarken 17,Saltum,9493,4,69,1974,1075000.0,16-01-2006
Nordvestvej 5,Saltum,9493,4,93,2008,530000.0,13-01-2006
Skovsletten 2,Saltum,9493,4,64,1983,1270000.0,27-12-2005
Faarup Klitvej 17,Saltum,9493,4,86,1975,650000.0,25-12-2005
Karen Mariesvej 69,Saltum,9493,4,68,1985,646000.0,22-12-2005
Svendborgvej 18,Saltum,9493,4,62,1975,1495000.0,19-12-2005
Faarup Klitvej 46,Saltum,9493,5,98,2013,1100000.0,14-12-2005
Karen Mariesvej 17,Saltum,9493,5,117,2008,923000.0,05-12-2005
Koglevej 2,Saltum,9493,4,84,1972,1400000.0,29-11-2005
Tinghøjgade 33,Saltum,9493,6,220,1927,4695000.0,19-11-2005
Laustvej 28,Saltum,9493,5,105,2009,530000.0,11-11-2005
Karen Mariesvej 39,Saltum,9493,4,80,1978,1100000.0,10-11-2005
Kalundborgvej 6,Saltum,9493,4,69,1976,894000.0,07-11-2005
Vikingebanke 3,Saltum,9493,5,115,1979,1350000.0,04-11-2005
Trehøje 14,Saltum,9493,5,125,2008,530000.0,01-11-2005
Kordalsvej 116,Saltum,9493,4,95,2009,348500.0,29-10-2005
Bondagervej 46,Saltum,9493,4,117,2010,720000.0,27-10-2005
Laustvej 32,Saltum,9493,5,93,2008,530000.0,24-10-2005
Fælledvej 66,Saltum,9493,4,134,2006,165000.0,19-10-2005
Tvegen 10,Saltum,9493,6,128,2005,2622270.0,18-10-2005
Egernvej 27,Saltum,9493,3,43,1962,2075000.0,14-10-2005
Tinghøjgade 36,Saltum,9493,8,154,1930,1200000.0,06-10-2005
Graabakken 15,Saltum,9493,4,61,1978,380000.0,03-10-2005
Kronhjortvej 15,Saltum,9493,3,40,1972,1325000.0,03-10-2005
Graabakken 38,Saltum,9493,6,126,1915,595000.0,29-09-2005
Borgvej 56A,Saltum,9493,4,76,1976,1650000.0,28-09-2005
Søndergade 3,Saltum,9493,4,148,1971,750000.0,21-09-2005
Grønningen 4,Saltum,9493,7,182,1959,905000.0,20-09-2005
Bundgaardsvej 12,Saltum,9493,6,204,1968,735000.0,16-09-2005
Sønderborgvej 9,Saltum,9493,3,67,1974,1295000.0,13-09-2005
Faarupvej 18,Saltum,9493,3,123,1963,493000.0,10-09-2005
Møllebakken 15,Saltum,9493,3,112,1979,500000.0,08-09-2005
Solmarken 19,Saltum,9493,5,84,1973,1180000.0,08-09-2005
Solvejen 61,Saltum,9493,4,67,1966,840000.0,06-09-2005
Bondagervej 14,Saltum,9493,4,70,1974,1500000.0,05-09-2005
Vagtelvej 4,Saltum,9493,5,154,2004,1885645.0,30-08-2005
Kvansletten 6,Saltum,9493,4,79,1982,1200000.0,29-08-2005
Daadyrvej 17,Saltum,9493,4,97,1971,1400000.0,25-08-2005
Bondagervej 12,Saltum,9493,4,82,1982,1750000.0,18-08-2005
Porsevej 5,Saltum,9493,5,122,2007,1205000.0,05-08-2005
Kvansletten 27,Saltum,9493,5,114,1993,2095000.0,04-08-2005
Store Fiskerbanke 8,Saltum,9493,6,91,1984,1260000.0,21-07-2005
