street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Vestergade 33, 1",Randers C,8900,5,166,1731,750000.0,28-11-2014
Nørre Boulevard 22D,Randers C,8900,5,103,1934,649608.0,27-11-2014
"Sjællandsgade 11, 2. TH",Randers C,8900,3,73,1950,368500.0,14-11-2014
"Nyvangsvej 22, ST. TH",Randers C,8900,3,71,1961,665000.0,11-11-2014
"Mariagervej 42, 1. TH",Randers C,8900,3,81,1971,780000.0,07-11-2014
"Mariagervej 25, 2. TH",Randers C,8900,3,86,1970,650000.0,04-11-2014
"Vestergrave 34, 1. TV",Randers C,8900,4,166,1880,1160000.0,29-10-2014
"Vestergrave 8B, ST. TV",Randers C,8900,3,94,1887,1050000.0,28-10-2014
Splejservej 40,Randers C,8900,5,114,2015,1299500.0,20-10-2014
"Pontoppidansgade 11, 4. TV",Randers C,8900,3,86,1935,1140000.0,12-10-2014
"Nørrebrogade 26, 2. TV",Randers C,8900,2,48,1910,325000.0,10-10-2014
"Flintebjerg Alle 9, 3. TH",Randers C,8900,3,90,1922,1145000.0,07-10-2014
"Hobrovej 40, 4. TH",Randers C,8900,4,86,1939,850000.0,26-09-2014
"Nattergalvej 17, 2. TV",Randers C,8900,2,50,1961,265000.0,26-09-2014
"Moltkesgade 6, 1. TV",Randers C,8900,2,73,1962,585000.0,21-09-2014
Sct. Peders Gade 40,Randers C,8900,6,157,1918,1760000.0,16-09-2014
Tøjhushavevej 36,Randers C,8900,5,173,1817,2050000.0,15-09-2014
"Søren Møllers Gade 4B, 4. TV",Randers C,8900,4,103,1911,920000.0,15-09-2014
"Tørvebryggen 4, 3. TV",Randers C,8900,3,73,1935,900000.0,15-09-2014
"Lille Voldgade 5, 4. TV",Randers C,8900,4,103,1908,1025000.0,14-09-2014
"Kirkegade 18, 4. MF",Randers C,8900,8,222,1952,1650000.0,08-09-2014
"Sjællandsgade 17, 2. TV",Randers C,8900,2,64,1951,540000.0,02-09-2014
"Storegade 10, 2. TV",Randers C,8900,3,164,1881,1225000.0,01-09-2014
Grønnegade 5,Randers C,8900,4,125,1780,1950000.0,29-08-2014
"Jernbanegade 18B, 2. TH",Randers C,8900,5,136,1940,1400000.0,29-08-2014
"Østervold 10, 2. TH",Randers C,8900,3,82,1989,990000.0,22-08-2014
"Splejservej 13, 1. TH",Randers C,8900,4,120,2006,1750000.0,13-08-2014
Lille Voldgade 16,Randers C,8900,6,83,1860,1250000.0,06-08-2014
Fuglebakken 49,Randers C,8900,5,98,1910,1200000.0,05-08-2014
"Gl. Hadsundvej 12A, ST. 2",Randers C,8900,2,47,1957,500000.0,28-07-2014
"Sjællandsgade 45, ST. MF",Randers C,8900,2,54,1972,375000.0,24-07-2014
Fuglebakken 27,Randers C,8900,5,120,1945,1050000.0,24-07-2014
"Vestervold 15, 3. TH",Randers C,8900,2,66,1940,732000.0,23-07-2014
"Markedsgade 19, 2",Randers C,8900,3,77,1848,1200000.0,10-07-2014
"Jernbanegade 10, 1",Randers C,8900,4,115,1901,1040000.0,10-07-2014
"Hobrovej 40, 2. TV",Randers C,8900,3,87,1939,700000.0,07-07-2014
"Gl. Hadsundvej 12A, 3. 2",Randers C,8900,2,47,1957,398000.0,06-07-2014
"Bredstrupsgade 16, 3. 21",Randers C,8900,2,51,1969,400000.0,03-07-2014
"Stemannsgade 17, 1. TV",Randers C,8900,6,158,1910,1525000.0,03-07-2014
"Flintebjerg Alle 9, 4. TV",Randers C,8900,2,52,1922,435000.0,30-06-2014
"Vestergade 66, 1. TV",Randers C,8900,4,118,1933,2887000.0,27-06-2014
Grønnegade 1,Randers C,8900,6,115,1850,1100000.0,25-06-2014
"Storegade 8B, 2",Randers C,8900,3,112,1901,785000.0,18-06-2014
"Lille Voldgade 9, 3. TH",Randers C,8900,3,118,1976,6400000.0,11-06-2014
"Danmarksgade 8, 2. TH",Randers C,8900,2,62,1907,510000.0,02-06-2014
"Torvegade 10A, 1",Randers C,8900,2,73,1884,650000.0,29-05-2014
"Østervold 8, ST. TH",Randers C,8900,2,71,1989,750000.0,27-05-2014
Grønnegade 7,Randers C,8900,5,117,1877,1200000.0,26-05-2014
"Gethersvej 20, ST. TV",Randers C,8900,2,71,1936,750000.0,24-05-2014
"Østervold 10, 1. TV",Randers C,8900,2,79,1989,800000.0,21-05-2014
Hobrovej 59,Randers C,8900,7,213,1936,2100000.0,19-05-2014
Nørre Boulevard 60,Randers C,8900,6,153,1931,1460000.0,16-05-2014
"Thorsgade 6, KL",Randers C,8900,1,61,1897,350000.0,09-05-2014
Fuglebakken 47,Randers C,8900,4,102,1906,1395000.0,08-05-2014
"Gethersvej 32, 3. 3",Randers C,8900,3,124,1963,2025000.0,07-05-2014
Nørrebrogade 30,Randers C,8900,6,165,1900,600000.0,05-05-2014
"Jernbanegade 12, 1",Randers C,8900,5,153,1903,1150000.0,04-05-2014
"Sjællandsgade 47, ST. TH",Randers C,8900,2,67,1972,670000.0,01-05-2014
"Mariagervej 40, 2. TH",Randers C,8900,2,60,1971,465000.0,01-05-2014
Hobrovej 55B,Randers C,8900,6,188,1944,1835000.0,28-04-2014
"Vestergrave 37A, 1",Randers C,8900,5,130,1881,1495000.0,15-04-2014
Gethersvej 8,Randers C,8900,5,151,1898,850000.0,14-04-2014
"Markedspladsen 9, 1. TH",Randers C,8900,3,68,1959,2082672.0,10-04-2014
"Fredensgade 2, ST. TV",Randers C,8900,2,96,1965,950000.0,06-04-2014
"Østervold 36, 1. 1",Randers C,8900,2,55,1959,530000.0,31-03-2014
"Vestergade 54, ST. TH",Randers C,8900,3,93,1890,300000.0,25-03-2014
"Østergade 15, 3. TV",Randers C,8900,3,114,1834,895000.0,21-03-2014
"Gethersvej 32, ST. 3",Randers C,8900,4,88,1963,800000.0,19-03-2014
"St. Voldgade 1A, ST. TH",Randers C,8900,3,91,1927,5500000.0,19-03-2014
Rådmands Boulevard 32,Randers C,8900,5,128,1938,750000.0,19-03-2014
"Gethersvej 32, 2. 2",Randers C,8900,2,52,1963,395000.0,12-03-2014
"Von Hattenstræde 9B, ST",Randers C,8900,2,67,1760,530000.0,10-03-2014
Fuglebakken 68,Randers C,8900,5,82,1926,1040000.0,07-03-2014
"Vestervold 15, ST. TV",Randers C,8900,1,61,1940,390000.0,07-03-2014
"Vestergade 31A, ST",Randers C,8900,3,89,1903,660000.0,06-03-2014
"Torvegade 12A, 2. TV",Randers C,8900,6,298,1894,3050000.0,28-02-2014
"Rådmands Boulevard 5, 3",Randers C,8900,5,123,1958,1080000.0,21-02-2014
"Nattergalvej 9, ST. TH",Randers C,8900,2,59,1961,325000.0,20-02-2014
Schousgade 11,Randers C,8900,10,248,1850,2600000.0,17-02-2014
Rådhusstræde 4F,Randers C,8900,3,141,2006,2650000.0,11-02-2014
Egevangen 9,Randers C,8900,6,265,1933,5010500.0,10-02-2014
"Vestergade 40, 1. TV",Randers C,8900,2,63,1900,660000.0,10-02-2014
"Østervold 36, 3. 3",Randers C,8900,2,55,1959,610000.0,06-02-2014
"Lille Voldgade 10, 2",Randers C,8900,4,120,1905,895000.0,31-01-2014
Nattergalvej 5,Randers C,8900,5,126,1930,2100000.0,28-01-2014
"Danmarksgade 8, 4. TH",Randers C,8900,2,55,1907,500000.0,24-01-2014
"Flintebjerg Alle 9, ST. TH",Randers C,8900,3,89,1922,1025000.0,20-01-2014
"Nyvangsvej 30A, 2. TH",Randers C,8900,2,37,1908,485452.0,18-01-2014
"Nyvangsvej 30A, ST. TV",Randers C,8900,2,42,1908,2514548.0,18-01-2014
Øster Alle 18,Randers C,8900,6,153,1897,1225000.0,17-01-2014
Jernbanegade 6F,Randers C,8900,3,76,1852,680000.0,10-01-2014
"Løvstræde 12D, 1. TH",Randers C,8900,3,72,1867,920000.0,08-01-2014
"Sjællandsgade 43, ST. TH",Randers C,8900,2,71,1972,725000.0,07-01-2014
"Apotekerstræde 6, 2",Randers C,8900,4,122,1802,1465000.0,05-01-2014
"Hospitalsgade 11, 2. 1",Randers C,8900,2,85,1912,32000000.0,23-12-2013
"Østervold 46, ST. 8",Randers C,8900,2,51,1965,520000.0,20-12-2013
"Nattergalvej 15, 2. TV",Randers C,8900,2,51,1961,313000.0,11-12-2013
"Østervold 46, ST. 6",Randers C,8900,2,53,1965,375000.0,05-12-2013
"Bredstrupsgade 20, 2. TH",Randers C,8900,3,73,1959,525000.0,02-12-2013
"Markedspladsen 1, 1. TV",Randers C,8900,1,47,1961,465000.0,29-11-2013
"Torvegade 10, 3. TH",Randers C,8900,3,101,1884,1000000.0,28-11-2013
Fuglebakken 8,Randers C,8900,6,161,1945,1920000.0,26-11-2013
"Jernbanegade 10, ST",Randers C,8900,6,162,1901,1575000.0,25-11-2013
"Vinkelstræde 10, 1",Randers C,8900,3,72,1988,995000.0,11-11-2013
"Splejservej 19, 1. TH",Randers C,8900,4,120,2006,1750000.0,05-11-2013
"Nattergalvej 9, 2. TH",Randers C,8900,2,59,1961,350000.0,01-11-2013
"Gethersvej 32, 2. 3",Randers C,8900,5,142,1963,1600000.0,31-10-2013
"Søren Møllers Gade 4B, 3. TV",Randers C,8900,4,119,1911,1420000.0,18-10-2013
Nordostvej 36,Randers C,8900,4,123,1909,1010000.0,18-10-2013
"Vester Alle 39, ST. TV",Randers C,8900,3,118,1910,700000.0,14-10-2013
Gl. Hadsundvej 31,Randers C,8900,7,199,1900,1450000.0,01-10-2013
"Torvegade 1, 3. 20",Randers C,8900,8,209,1955,800000.0,27-09-2013
"Sjællandsgade 9, 1. TH",Randers C,8900,3,71,1950,725000.0,17-09-2013
Nørre Boulevard 61,Randers C,8900,5,135,1938,950000.0,05-09-2013
Dronningensgade 14F,Randers C,8900,4,91,1983,1200000.0,29-08-2013
Vinkelstræde 32,Randers C,8900,3,110,1981,1950000.0,16-08-2013
"Østervold 46, ST. 10",Randers C,8900,2,51,1965,430000.0,16-08-2013
"Jernbanegade 14, 1. TH",Randers C,8900,2,64,1898,700000.0,16-08-2013
"Storegade 10, 3",Randers C,8900,2,97,1881,700000.0,14-08-2013
"Gl. Hadsundvej 12A, 2. 2",Randers C,8900,2,47,1957,285000.0,14-08-2013
"Hobrovej 40, ST. TV",Randers C,8900,3,87,1939,760000.0,09-08-2013
"Sjællandsgade 19, ST. TH",Randers C,8900,3,76,1952,770000.0,08-08-2013
"Sjællandsgade 11, 1. TV",Randers C,8900,3,78,1950,850000.0,02-08-2013
Hobrovej 57,Randers C,8900,6,168,1939,1850000.0,01-08-2013
"Nattergalvej 15, ST. TH",Randers C,8900,2,51,1961,357500.0,01-08-2013
"Kirketorvet 8, 1",Randers C,8900,3,106,1850,729378.0,31-07-2013
"Kirketorvet 8, 2",Randers C,8900,2,69,1850,520000.0,31-07-2013
"Lille Voldgade 5, 3. TH",Randers C,8900,4,134,1908,1950000.0,19-07-2013
"Slotsgade 7, 2. 511",Randers C,8900,2,63,1962,726000.0,11-07-2013
Øster Alle 2,Randers C,8900,5,152,1900,960000.0,04-07-2013
"Moltkesgade 4, 2. TV",Randers C,8900,4,94,1962,1125000.0,28-06-2013
"Jernbanegade 14, 2. TH",Randers C,8900,2,64,1898,450000.0,26-06-2013
"Brødregade 13, 2. TH",Randers C,8900,4,239,1860,1250000.0,18-06-2013
"Sjællandsgade 47, ST. TV",Randers C,8900,2,69,1972,630000.0,11-06-2013
"Sct. Peders Gade 42, ST. 3",Randers C,8900,3,80,1958,565000.0,05-06-2013
"Sjællandsgade 13, 3. TH",Randers C,8900,3,71,1951,725000.0,02-06-2013
"Pontoppidansgade 3, 1",Randers C,8900,4,95,1912,1025000.0,27-05-2013
"Gl. Hadsundvej 12A, 3. 3",Randers C,8900,2,46,1957,470000.0,24-05-2013
"Vestervold 31, ST. TV",Randers C,8900,2,60,1930,520000.0,24-05-2013
Reberbanevej 1,Randers C,8900,9,240,1888,2580000.0,23-05-2013
Von Hattenstræde 9C,Randers C,8900,5,125,1897,1100000.0,16-05-2013
"Sjællandsgade 45, 2. MF",Randers C,8900,2,54,1972,480000.0,16-05-2013
"Splejservej 21, 1. TV",Randers C,8900,3,99,2006,1425000.0,10-05-2013
Nørre Boulevard 58,Randers C,8900,4,134,1936,1198000.0,07-05-2013
"Sct. Peders Gade 8, ST. TV",Randers C,8900,2,66,1970,535000.0,07-05-2013
Skrænten 6,Randers C,8900,8,269,2007,5495000.0,06-05-2013
"Bredstrupsgade 20, ST. TV",Randers C,8900,3,74,1959,720000.0,03-05-2013
"Jernbanegade 18B, 3. TV",Randers C,8900,4,97,1940,1220000.0,02-05-2013
"Sandgade 12, 3. TV",Randers C,8900,3,150,2012,1800000.0,02-05-2013
"Splejservej 23, 1. TV",Randers C,8900,3,99,2006,1535000.0,29-04-2013
"Østervold 46, ST. 5",Randers C,8900,1,53,1965,455000.0,29-04-2013
Fuglebakken 25,Randers C,8900,5,128,1945,1700000.0,19-04-2013
"Nyvangsvej 18, 1. TV",Randers C,8900,1,50,1961,440000.0,17-04-2013
"Vinkelvej 31, 2. TV",Randers C,8900,2,65,1964,620000.0,11-04-2013
"Mariagervej 40, ST. TH",Randers C,8900,2,60,1971,429550.0,10-04-2013
Nørre Boulevard 57,Randers C,8900,7,138,1935,2000000.0,09-04-2013
"Sandgade 12, 3. MF",Randers C,8900,3,145,2012,3900000.0,09-04-2013
"Østervold 38, 1. 4",Randers C,8900,2,56,1959,533500.0,08-04-2013
Nordostvej 17,Randers C,8900,4,109,1923,650000.0,05-04-2013
"Østervold 32, 2. TV",Randers C,8900,2,59,1959,625000.0,27-03-2013
Staldgårdsgade 1C,Randers C,8900,3,119,2013,3150000.0,26-03-2013
Burschesgade 2A,Randers C,8900,6,160,1777,200000.0,22-03-2013
Nørre Boulevard 12C,Randers C,8900,4,104,2003,1700000.0,20-03-2013
Egevangen 13,Randers C,8900,8,285,1927,8606000.0,18-03-2013
"Mariagervej 42, 2. TH",Randers C,8900,3,81,1971,560000.0,15-03-2013
"Vestergrave 4A, 1",Randers C,8900,6,153,1882,1240000.0,12-03-2013
"Vester Altanvej 24, 4. TH",Randers C,8900,4,107,1936,1150000.0,06-03-2013
"Markedspladsen 7, 2. TV",Randers C,8900,1,46,1959,175000.0,27-02-2013
"Nyvangsvej 30A, 2. TV",Randers C,8900,2,35,1908,2200000.0,27-02-2013
"Nyvangsvej 36B, 2. TV",Randers C,8900,1,45,1963,140000.0,20-02-2013
"Bredstrupsgade 20, 3. TH",Randers C,8900,3,73,1959,630000.0,06-02-2013
"Vestergade 40, 1. TH",Randers C,8900,2,66,1900,820000.0,01-02-2013
Parkboulevarden 14,Randers C,8900,8,200,1937,2555000.0,25-01-2013
"Sjællandsgade 9, ST. TV",Randers C,8900,3,75,1950,590000.0,25-01-2013
"Von Hattenstræde 4A, ST",Randers C,8900,3,81,1848,710000.0,23-01-2013
"Thorsgade 6, ST",Randers C,8900,3,75,1897,854000.0,16-01-2013
"Rådhustorvet 6, 3. TV",Randers C,8900,2,65,1852,805000.0,16-01-2013
Rådmands Boulevard 7,Randers C,8900,7,214,1919,2320000.0,13-01-2013
"Møllestræde 2B, 1. MF",Randers C,8900,2,66,1877,610000.0,10-01-2013
"Nattergalvej 9, 2. TV",Randers C,8900,2,64,1961,320000.0,03-01-2013
"Sjællandsgade 43, 3. TV",Randers C,8900,2,68,1972,735000.0,03-01-2013
"Sjællandsgade 47, 4. TV",Randers C,8900,2,69,1972,780000.0,21-12-2012
"Sjællandsgade 47, 1. MF",Randers C,8900,2,54,1972,600000.0,06-12-2012
"Vestergade 70, 5. TV",Randers C,8900,4,116,1933,986000.0,06-12-2012
"Slotsgade 7, 2. 509",Randers C,8900,2,63,1962,525000.0,04-12-2012
"Østervold 46, ST. 3",Randers C,8900,2,51,1965,645000.0,01-12-2012
St. Voldgade 3,Randers C,8900,5,119,1920,2095000.0,27-11-2012
Lene Bredahls Gade 5,Randers C,8900,6,151,2006,2225000.0,15-11-2012
"Bredstrupsgade 16, 3. 19",Randers C,8900,2,74,1969,525000.0,08-11-2012
"Vester Altanvej 24, 1. TH",Randers C,8900,4,112,1936,1310000.0,28-10-2012
"Østervold 46, 1. 22",Randers C,8900,2,53,1965,565000.0,26-10-2012
Gl. Hadsundvej 7,Randers C,8900,4,160,1912,1215000.0,24-10-2012
"Vinkelstræde 10, ST",Randers C,8900,3,72,1988,750000.0,24-10-2012
"Sandgade 12, ST. TV",Randers C,8900,3,150,2012,3300000.0,24-10-2012
Egevangen 22,Randers C,8900,5,139,1937,2000000.0,01-10-2012
"Vestergrave 8B, 1. TV",Randers C,8900,3,94,1887,1190000.0,25-09-2012
Nørre Boulevard 34,Randers C,8900,4,97,1923,1260000.0,21-09-2012
"Vestergade 66, 4. TH",Randers C,8900,6,193,1933,1745000.0,18-09-2012
Vinkelstræde 16,Randers C,8900,3,85,1981,1200000.0,12-09-2012
Rådmands Boulevard 31,Randers C,8900,5,176,1951,2225000.0,06-09-2012
"Østervold 15, 3. TH",Randers C,8900,4,125,1962,1640000.0,04-09-2012
"Gl. Hadsundvej 12A, 2. 3",Randers C,8900,2,46,1957,375000.0,31-08-2012
"Nattergalvej 15, ST. MF",Randers C,8900,1,38,1961,170000.0,20-08-2012
"Apotekerstræde 6, 1. TV",Randers C,8900,3,102,1802,1300000.0,17-08-2012
Vester Alle 7,Randers C,8900,6,152,1931,1388000.0,14-08-2012
"Østervold 6, 1. TH",Randers C,8900,3,91,1989,985000.0,14-08-2012
"Vestergade 68, 1. TH",Randers C,8900,3,119,1933,775000.0,11-08-2012
Holbergstien 11,Randers C,8900,6,264,1997,2800000.0,06-08-2012
Østervangsvej 7,Randers C,8900,7,190,1935,2245000.0,06-08-2012
"Rådhustorvet 6, 1. TH",Randers C,8900,5,118,1852,990000.0,04-08-2012
"Vinkelstræde 12, 2. TH",Randers C,8900,2,54,1877,405000.0,01-08-2012
"Østervold 46, 1. 29",Randers C,8900,2,51,1965,500000.0,23-07-2012
"Niels Brocks Gade 25, 3",Randers C,8900,2,80,1902,725000.0,12-07-2012
"Sjællandsgade 11, 2. MF",Randers C,8900,3,71,1950,775000.0,04-07-2012
"Mariagervej 27, ST. TV",Randers C,8900,2,46,1970,400000.0,03-07-2012
"Bredstrupsgade 16, ST. 2",Randers C,8900,2,52,1969,450000.0,02-07-2012
"Vester Kirkestræde 14, 2",Randers C,8900,6,142,1903,2380000.0,02-07-2012
Schousgade 3,Randers C,8900,3,130,1900,1500000.0,29-06-2012
"Sjællandsgade 47, 1. TH",Randers C,8900,2,67,1972,590000.0,28-06-2012
"Vester Altanvej 26, 3. TV",Randers C,8900,3,85,1932,1025000.0,22-06-2012
Fabersvej 56,Randers C,8900,5,203,1930,3000000.0,20-06-2012
"Klostergade 3, 3",Randers C,8900,2,67,1932,685000.0,20-06-2012
"Markedspladsen 1, 1. TH",Randers C,8900,2,58,1961,470000.0,15-06-2012
"Sandgade 9, 2. TV",Randers C,8900,2,73,1966,650000.0,15-06-2012
"Sandgade 12, 3. TH",Randers C,8900,3,146,2012,3600000.0,13-06-2012
Nørre Boulevard 49,Randers C,8900,6,174,1920,1050000.0,11-06-2012
"Hobrovej 40, 2. TH",Randers C,8900,4,98,1939,1175000.0,11-06-2012
"Mariagervej 27, 2. TH",Randers C,8900,2,62,1970,535000.0,26-05-2012
Jernbanegade 6D,Randers C,8900,3,79,1852,950000.0,24-05-2012
"Sjællandsgade 47, 3. TV",Randers C,8900,2,69,1972,750000.0,22-05-2012
"Østervold 46, 1. 20",Randers C,8900,2,51,1965,645000.0,21-05-2012
Lille Kirkestræde 6,Randers C,8900,3,104,1900,597550.0,21-05-2012
"Steen Blichers Gade 21B, 2. TH",Randers C,8900,4,108,1913,1000000.0,17-05-2012
Østervangsvej 13,Randers C,8900,10,281,1918,3800000.0,16-05-2012
"Vinkelstræde 12, 1. TH",Randers C,8900,3,85,1877,550000.0,09-05-2012
"Østervold 15, 2. TH",Randers C,8900,8,125,1962,1500000.0,08-05-2012
"Dr. Lassens Gade 15, 1. TV",Randers C,8900,2,61,1934,535000.0,07-05-2012
"Torvegade 8, 2. TV",Randers C,8900,3,99,1925,1395000.0,03-05-2012
"Sjællandsgade 45, 2. TV",Randers C,8900,2,68,1972,645000.0,30-04-2012
"Sjællandsgade 43, 3. TH",Randers C,8900,2,71,1972,667500.0,25-04-2012
"Laurentiigade 14, ST",Randers C,8900,3,101,1890,1495000.0,20-04-2012
"Vinkelvej 33, 1. TV",Randers C,8900,2,65,1964,618750.0,18-04-2012
Rådhusstræde 4C,Randers C,8900,3,112,2006,2100000.0,17-04-2012
"Nyvangsvej 36A, 2. TV",Randers C,8900,3,75,1963,820000.0,16-04-2012
"Sjællandsgade 15, 1. MF",Randers C,8900,1,39,1951,299000.0,14-04-2012
Fuglebakken 74,Randers C,8900,5,82,1926,1375000.0,30-03-2012
"Bredstrupsgade 20, ST. TH",Randers C,8900,3,73,1959,575000.0,23-03-2012
"Mariagervej 25, 2. TV",Randers C,8900,5,102,1970,830000.0,21-03-2012
Nordostvej 18,Randers C,8900,4,164,1910,750000.0,21-03-2012
"Moltkesgade 2, 1. TH",Randers C,8900,3,86,1962,770000.0,14-03-2012
"Sjællandsgade 45, ST. TV",Randers C,8900,2,68,1972,650000.0,13-03-2012
Nørre Boulevard 19,Randers C,8900,4,140,1928,665000.0,08-03-2012
"Søren Møllers Gade 4B, 2. TH",Randers C,8900,3,105,1911,1100000.0,05-03-2012
"Vestertorv 8, 3. TH",Randers C,8900,2,66,1940,549412.0,14-02-2012
"Skolestræde 7, 1. TH",Randers C,8900,5,188,1925,3050000.0,08-02-2012
"Nørrebrogade 3, 2. TH",Randers C,8900,3,78,1969,650000.0,03-02-2012
"Tværgade 6, 1",Randers C,8900,3,89,1877,1000000.0,01-02-2012
"Østervold 46, 1. 33",Randers C,8900,2,84,1965,663000.0,21-01-2012
Markedsgade 14A,Randers C,8900,7,252,1900,1200000.0,12-01-2012
"Østervold 46, 1. 17",Randers C,8900,1,37,1965,375000.0,04-01-2012
"Østervold 46, 1. 31",Randers C,8900,2,52,1965,560000.0,27-12-2011
"Nyvangsvej 20, ST. TV",Randers C,8900,3,69,1961,724449.0,23-12-2011
"Vestergrave 8A, ST. TH",Randers C,8900,3,88,1887,1310000.0,23-12-2011
Rådmands Boulevard 38,Randers C,8900,7,144,1931,1150000.0,17-12-2011
"Rådhustorvet 6, 2. TH",Randers C,8900,4,118,1852,935000.0,16-12-2011
"Steen Blichers Gade 21A, ST",Randers C,8900,3,98,1913,1200000.0,14-12-2011
"Moltkesgade 2, ST. TV",Randers C,8900,3,81,1962,795000.0,08-12-2011
"Nørrebrogade 2, ST",Randers C,8900,3,75,2005,4185000.0,08-12-2011
"St. Voldgade 18, ST",Randers C,8900,2,113,1848,1295000.0,08-12-2011
"Steen Blichers Gade 1D, ST. TH",Randers C,8900,3,87,1890,1100000.0,30-11-2011
"Nyvangsvej 20, ST. TH",Randers C,8900,3,69,1961,350000.0,27-11-2011
"Nørre Boulevard 53, ST",Randers C,8900,3,92,1920,965000.0,25-11-2011
"Østervold 46, 2. 53",Randers C,8900,2,52,1965,565000.0,23-11-2011
"Nyvangsvej 22, 1. TH",Randers C,8900,3,71,1961,695000.0,21-11-2011
Steen Blichers Gade 1E,Randers C,8900,3,100,1890,995000.0,20-11-2011
"Bredstrupsgade 16, ST. 3",Randers C,8900,2,52,1969,500000.0,17-11-2011
"Staldgårdsgade 4C, 2",Randers C,8900,3,66,1880,895000.0,16-11-2011
Nørrebrogade 28,Randers C,8900,6,167,1900,1775000.0,14-11-2011
"Mariagervej 40, 3. TV",Randers C,8900,3,79,1971,629000.0,14-11-2011
Steen Blichers Gade 1F. TV,Randers C,8900,3,92,1890,1030000.0,22-10-2011
"Hobrovej 48, 3. TV",Randers C,8900,3,80,1939,650000.0,19-10-2011
"Sjællandsgade 15, 4. TV",Randers C,8900,4,74,1951,725000.0,12-10-2011
"Dr. Lassens Gade 17, ST. TH",Randers C,8900,2,61,1934,670000.0,24-09-2011
"Mariagervej 48, 1. TV",Randers C,8900,1,63,1964,340000.0,23-09-2011
"Markedsgade 9B, ST",Randers C,8900,2,59,1877,480000.0,21-09-2011
"Markedspladsen 7, 1. TV",Randers C,8900,1,46,1959,330000.0,20-09-2011
"Steen Blichers Gade 21A, 4",Randers C,8900,3,78,1913,960000.0,16-09-2011
"Moltkesgade 2, 1. TV",Randers C,8900,4,95,1962,482275.0,07-09-2011
Laurentiigade 8,Randers C,8900,5,120,1890,1650000.0,02-09-2011
"Moltkesgade 6, 3",Randers C,8900,3,78,1962,1250000.0,01-09-2011
"Sjællandsgade 13, ST. TV",Randers C,8900,2,52,1951,425000.0,26-08-2011
"Bredstrupsgade 20, 3. TV",Randers C,8900,3,74,1959,750000.0,24-08-2011
"Mariagervej 48, 1. TH",Randers C,8900,3,83,1964,810000.0,18-08-2011
Nørrebrogade 35,Randers C,8900,6,142,1908,550000.0,02-08-2011
"Gl. Hadsundvej 12A, 3. 1",Randers C,8900,2,47,1957,525000.0,01-08-2011
"Torvegade 8, 2. TH",Randers C,8900,5,148,1925,1325000.0,01-08-2011
"Markedspladsen 11, 2. TV",Randers C,8900,1,48,1959,460000.0,29-07-2011
"Sjællandsgade 47, 3. TH",Randers C,8900,2,67,1972,695000.0,22-07-2011
"Vestergade 50, 3",Randers C,8900,3,91,1901,1100000.0,20-07-2011
"Flintebjerg Alle 7, 1. TH",Randers C,8900,2,65,1922,780000.0,20-07-2011
"Sjællandsgade 47, 2. TH",Randers C,8900,2,67,1972,710000.0,07-07-2011
"Østervold 8, 2. TH",Randers C,8900,3,82,1989,1030000.0,07-07-2011
"Nyvangsvej 30A, ST. TH",Randers C,8900,2,45,1908,450000.0,07-07-2011
"Vinkelvej 35, 2. TH",Randers C,8900,4,85,1964,675000.0,29-06-2011
Niels Ebbesens Gade 16,Randers C,8900,6,176,1897,1825000.0,29-06-2011
"Bredstrupsgade 20, 1. TV",Randers C,8900,3,74,1959,600000.0,26-06-2011
Rådhusstræde 4D,Randers C,8900,3,116,2006,2100000.0,24-06-2011
"Slotsgade 7, 2. 506",Randers C,8900,3,94,1962,1150000.0,24-06-2011
"St. Voldgade 18, 1. TV",Randers C,8900,3,117,1848,1700000.0,21-06-2011
"Lille Voldgade 5, 1. TH",Randers C,8900,4,134,1908,841500.0,10-06-2011
"Bredstrupsgade 18, ST. TV",Randers C,8900,3,75,1959,795000.0,09-06-2011
Østervangsvej 9,Randers C,8900,7,200,1905,2650000.0,31-05-2011
Rådhusstræde 4E,Randers C,8900,3,139,2006,2600000.0,26-05-2011
"Tørvebryggen 10, 1. MF",Randers C,8900,4,140,1920,1807958.0,23-05-2011
"Tørvebryggen 10, 1. TH",Randers C,8900,5,175,1920,2049019.0,23-05-2011
"Tørvebryggen 10, 3",Randers C,8900,3,272,1920,3013264.0,23-05-2011
"Tørvebryggen 10, 1. TV",Randers C,8900,5,189,1920,2169550.0,23-05-2011
"Vestergade 70, 3. TV",Randers C,8900,4,116,1933,1625000.0,18-05-2011
"Mariagervej 40, 1. TV",Randers C,8900,3,81,1971,790000.0,17-05-2011
"Østervold 46, 2. 57",Randers C,8900,2,52,1965,485000.0,06-05-2011
Steen Blichers Gade 1H. TH,Randers C,8900,3,95,1890,1280000.0,05-05-2011
"Markedspladsen 5, ST. TV",Randers C,8900,1,45,1961,485000.0,28-04-2011
"Sjællandsgade 13, 1. TH",Randers C,8900,3,71,1951,714000.0,26-04-2011
Fabersvej 10,Randers C,8900,5,154,1895,2070000.0,18-04-2011
"Vester Altanvej 1, 3. TH",Randers C,8900,3,113,1933,925000.0,13-04-2011
"Jyllandsgade 9, ST. TV",Randers C,8900,2,69,1934,582500.0,11-04-2011
Nyvangsvej 23,Randers C,8900,4,131,1929,1110000.0,11-04-2011
