street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Florasvej 6,Eskebjerg,4593,2,63,1984,300000.0,19-04-2010
Vilhelmshøjvej 6,Eskebjerg,4593,2,125,1913,800000.0,19-04-2010
Feodoravej 6,Eskebjerg,4593,3,56,1976,550000.0,23-03-2010
Alleshavevej 42,Eskebjerg,4593,9,215,1875,3100000.0,18-03-2010
Syrenkrogen 10,Eskebjerg,4593,4,59,1976,465000.0,17-03-2010
Ahorn Alle 9,Eskebjerg,4593,3,52,1974,550000.0,08-02-2010
Børgesvej 11,Eskebjerg,4593,3,58,1971,535000.0,30-01-2010
Eskebjergvej 47,Eskebjerg,4593,3,99,1880,685000.0,18-01-2010
Ingolfvej 14,Eskebjerg,4593,2,47,1976,375000.0,27-12-2009
Kaldredvej 6,Eskebjerg,4593,4,126,1870,835000.0,16-12-2009
Birthevej 5,Eskebjerg,4593,3,42,1971,475000.0,01-12-2009
Arnakkevej 22,Eskebjerg,4593,4,122,1929,1150000.0,25-11-2009
Eskebjerg Strandvej 40,Eskebjerg,4593,3,130,1907,1300000.0,19-11-2009
Enghavevej 1,Eskebjerg,4593,10,178,1882,1785000.0,15-11-2009
Knudsmindevej 6,Eskebjerg,4593,4,85,1970,700000.0,04-11-2009
Ahorn Alle 7,Eskebjerg,4593,4,88,1979,600000.0,28-10-2009
Davrupvej 5,Eskebjerg,4593,6,177,1972,2900000.0,19-10-2009
Jeppesvej 4,Eskebjerg,4593,4,54,1982,600000.0,13-10-2009
Arnakkevej 32,Eskebjerg,4593,7,277,2013,1400000.0,01-10-2009
Korneliusvej 5,Eskebjerg,4593,3,49,1967,550000.0,07-09-2009
Drosselvej 2,Eskebjerg,4593,3,35,1962,380000.0,28-08-2009
Kastanie Alle 9,Eskebjerg,4593,4,81,1976,452100.0,12-08-2009
Granlyvej 5,Eskebjerg,4593,3,67,1977,501500.0,27-07-2009
Vilhelmshøjvej 2,Eskebjerg,4593,2,62,1880,475000.0,08-07-2009
Korneliusvej 7,Eskebjerg,4593,4,63,1972,650000.0,25-06-2009
Gormsvej 10,Eskebjerg,4593,1,40,1979,470000.0,21-06-2009
Børgesvej 8,Eskebjerg,4593,3,54,2006,850000.0,12-06-2009
Bøgestien 2,Eskebjerg,4593,3,60,1972,479000.0,08-06-2009
Ahorn Alle 4,Eskebjerg,4593,2,28,1970,215000.0,03-06-2009
Florasvej 12,Eskebjerg,4593,3,66,1972,200000.0,01-05-2009
Rosenvej 19,Eskebjerg,4593,3,86,1974,375000.0,22-04-2009
Fransiskavej 5,Eskebjerg,4593,5,94,1967,375000.0,16-03-2009
Mariannevej 1,Eskebjerg,4593,3,62,2012,420000.0,16-12-2008
Vænget 9,Eskebjerg,4593,4,114,1961,895000.0,26-11-2008
Ingeborgsvej 4,Eskebjerg,4593,2,39,1966,392500.0,26-11-2008
Rughaven 14,Eskebjerg,4593,3,56,1967,1000000.0,29-10-2008
Pilevej 3,Eskebjerg,4593,3,89,1984,735000.0,29-10-2008
Sanglærkevej 5,Eskebjerg,4593,4,58,1973,484500.0,27-10-2008
Jeppesvej 14,Eskebjerg,4593,3,57,1965,690000.0,16-10-2008
Karlsvej 15,Eskebjerg,4593,3,53,1968,1900000.0,01-10-2008
Eskebjergvej 44,Eskebjerg,4593,8,194,1900,1050000.0,26-09-2008
Mælkevej 17,Eskebjerg,4593,2,37,1972,410000.0,15-09-2008
Rosenvej 20,Eskebjerg,4593,2,41,1973,127500.0,08-09-2008
Nyløkkevej 4,Eskebjerg,4593,4,130,1931,498941.0,20-08-2008
Rønnebærvej 1,Eskebjerg,4593,3,69,1972,500000.0,15-08-2008
Torpevej 2,Eskebjerg,4593,16,254,1843,250000.0,02-08-2008
Uglevej 1,Eskebjerg,4593,3,46,1972,240000.0,28-07-2008
Kaldredvej 30,Eskebjerg,4593,3,89,1927,720000.0,17-07-2008
Gyvelvej 4,Eskebjerg,4593,4,75,1975,850000.0,12-07-2008
Bentesvej 1,Eskebjerg,4593,2,43,1975,230000.0,27-06-2008
Eskebjerg Strandvej 23,Eskebjerg,4593,4,169,1905,925000.0,26-06-2008
Grantoften 18,Eskebjerg,4593,3,38,1976,380000.0,21-06-2008
Begonievej 12,Eskebjerg,4593,3,45,1973,485000.0,16-06-2008
Filippavej 23,Eskebjerg,4593,2,34,1968,350000.0,11-06-2008
Skovbrynet 12,Eskebjerg,4593,4,60,1974,750000.0,04-06-2008
Annevej 3,Eskebjerg,4593,2,41,1977,100000.0,03-06-2008
Knudsmindevej 13,Eskebjerg,4593,3,40,1973,675000.0,24-05-2008
Nattergalelunden 6,Eskebjerg,4593,4,116,2013,150000.0,18-05-2008
Lilianvej 2,Eskebjerg,4593,4,54,1972,745000.0,30-04-2008
Skovbrynet 7,Eskebjerg,4593,2,18,1970,325000.0,21-04-2008
Karens Mindevej 7,Eskebjerg,4593,3,51,1975,700000.0,18-04-2008
Kelvinsvej 9,Eskebjerg,4593,3,57,1967,725000.0,11-04-2008
Korneliusvej 4,Eskebjerg,4593,3,46,1976,540000.0,07-04-2008
Børgesvej 1,Eskebjerg,4593,4,82,1979,865000.0,27-03-2008
Eskebjergvej 81,Eskebjerg,4593,5,168,1900,1325000.0,28-02-2008
Nattergalelunden 2,Eskebjerg,4593,3,59,2009,150000.0,21-02-2008
Violvej 7,Eskebjerg,4593,3,60,2007,790000.0,14-02-2008
Syrenkrogen 8,Eskebjerg,4593,4,76,1976,300000.0,02-02-2008
Eskebjerg Strandvej 17,Eskebjerg,4593,2,63,1875,300000.0,23-01-2008
Jupitervej 5,Eskebjerg,4593,1,25,1977,165729.0,22-01-2008
Ingershøjvej 14,Eskebjerg,4593,2,48,1971,525000.0,21-01-2008
Bjørnsvej 5,Eskebjerg,4593,3,66,1974,19300.0,19-12-2007
Birkestien 8,Eskebjerg,4593,3,66,1980,750000.0,11-12-2007
Nyløkkevej 13,Eskebjerg,4593,6,242,1953,2550000.0,20-11-2007
Alleshavevej 54,Eskebjerg,4593,6,137,1948,1075000.0,18-11-2007
Stærevej 8,Eskebjerg,4593,4,70,1971,995000.0,17-11-2007
Eskebjergvej 52C,Eskebjerg,4593,3,85,1910,475000.0,01-11-2007
Ibsvej 1,Eskebjerg,4593,5,75,1967,910000.0,28-10-2007
Rønvej 8,Eskebjerg,4593,3,101,2010,285000.0,21-10-2007
Kelvinsvej 8,Eskebjerg,4593,3,43,1969,280000.0,11-10-2007
Ferdinandvej 5,Eskebjerg,4593,3,50,1970,635000.0,11-10-2007
Eskebjerg Strandvej 26B,Eskebjerg,4593,3,190,1922,2195000.0,01-10-2007
Ibsvej 6,Eskebjerg,4593,2,37,1969,323000.0,01-10-2007
Gormsvej 9,Eskebjerg,4593,3,57,1968,550000.0,21-09-2007
Ingolfvej 43,Eskebjerg,4593,3,69,1968,635000.0,20-09-2007
Inasvej 16,Eskebjerg,4593,2,36,1970,510000.0,15-09-2007
Sanglærkevej 6,Eskebjerg,4593,3,60,1972,735000.0,15-09-2007
Månevej 4,Eskebjerg,4593,2,78,1971,1150000.0,08-09-2007
Berthasvej 12,Eskebjerg,4593,3,116,1972,680000.0,05-09-2007
Pilemosevej 28,Eskebjerg,4593,4,100,2015,200000.0,03-09-2007
Bjarnesvej 5,Eskebjerg,4593,3,46,1983,673000.0,03-09-2007
Josefinevej 1,Eskebjerg,4593,3,36,1966,595000.0,31-08-2007
Højstedvej 1,Eskebjerg,4593,5,148,1969,1000000.0,14-08-2007
Eskebjergvej 112,Eskebjerg,4593,4,114,1962,543838.0,06-08-2007
Filippavej 25,Eskebjerg,4593,4,52,1968,735000.0,04-08-2007
Stjernevej 9,Eskebjerg,4593,3,66,1978,595000.0,01-08-2007
Pilemosevej 9,Eskebjerg,4593,4,83,1976,790000.0,31-07-2007
Florasvej 13,Eskebjerg,4593,3,58,1972,740000.0,29-07-2007
Birgersvej 3,Eskebjerg,4593,3,58,1974,653000.0,25-07-2007
Violvej 4,Eskebjerg,4593,3,63,2006,895000.0,16-07-2007
Birthevej 9,Eskebjerg,4593,3,60,1974,785000.0,15-07-2007
Katinkavej 2,Eskebjerg,4593,3,38,1968,600000.0,14-07-2007
Stjernevej 5,Eskebjerg,4593,3,41,1976,556000.0,12-07-2007
Karens Mindevej 34,Eskebjerg,4593,1,13,1979,350000.0,11-07-2007
Eskebjerg Strandvej 42,Eskebjerg,4593,7,288,1910,1245000.0,09-07-2007
Irenevej 2,Eskebjerg,4593,4,75,1973,665000.0,28-06-2007
Hagendrupvej 16,Eskebjerg,4593,5,145,1915,1150000.0,27-06-2007
Mælkevej 19,Eskebjerg,4593,3,57,1971,750000.0,22-06-2007
Jacobsvej 11,Eskebjerg,4593,3,35,1970,455000.0,22-06-2007
Gyvelvej 13,Eskebjerg,4593,4,73,1978,740000.0,21-06-2007
Mejsevej 2,Eskebjerg,4593,3,84,1975,544000.0,19-06-2007
Børgesvej 5,Eskebjerg,4593,3,80,1972,830000.0,19-06-2007
Rønvej 6,Eskebjerg,4593,3,101,2010,105000.0,15-06-2007
Violvej 9,Eskebjerg,4593,3,53,2006,875000.0,13-06-2007
Grantoften 10,Eskebjerg,4593,2,49,1976,590000.0,04-06-2007
Karinsvej 5,Eskebjerg,4593,2,32,1966,495000.0,23-05-2007
Filippavej 6,Eskebjerg,4593,5,70,1968,800000.0,22-05-2007
Gyvelvej 7,Eskebjerg,4593,4,75,1973,900000.0,15-05-2007
Ingershøjvej 4,Eskebjerg,4593,3,34,1958,295000.0,10-05-2007
Fridolinevej 5,Eskebjerg,4593,4,73,2005,1005000.0,09-05-2007
Kaldredvej 7,Eskebjerg,4593,5,190,1932,1500000.0,06-05-2007
Torpevej 5,Eskebjerg,4593,5,125,1920,5950000.0,30-04-2007
Birthevej 14,Eskebjerg,4593,3,57,1965,500000.0,26-04-2007
Lindestien 14,Eskebjerg,4593,1,18,2004,116667.0,23-04-2007
Lindestien 5,Eskebjerg,4593,4,64,1974,825000.0,17-04-2007
Poppel Alle 10,Eskebjerg,4593,3,49,1972,700000.0,12-04-2007
Ingelisevej 6,Eskebjerg,4593,3,114,1976,832947.0,10-04-2007
Jacobsvej 24,Eskebjerg,4593,2,20,1968,450000.0,09-04-2007
Mejsevej 4,Eskebjerg,4593,1,22,1971,300000.0,04-04-2007
Syrenkrogen 12,Eskebjerg,4593,2,41,1970,840000.0,26-03-2007
Stjernevej 3,Eskebjerg,4593,4,55,1976,635000.0,19-03-2007
Rønnebærvej 7,Eskebjerg,4593,1,11,1974,430000.0,17-03-2007
Feodoravej 4,Eskebjerg,4593,3,63,1974,740000.0,20-02-2007
Alleshavevej 16,Eskebjerg,4593,5,280,1851,2065000.0,09-02-2007
Davrupvej 2,Eskebjerg,4593,5,133,1910,234676.0,07-02-2007
Ingolfvej 27,Eskebjerg,4593,3,61,1982,625000.0,01-02-2007
Alleshavevej 72,Eskebjerg,4593,7,181,1927,1777500.0,23-01-2007
Konradsvej 8,Eskebjerg,4593,5,117,2010,600000.0,20-12-2006
Berthasvej 11,Eskebjerg,4593,5,66,1972,600000.0,11-12-2006
Egestien 1,Eskebjerg,4593,3,38,1974,230000.0,01-12-2006
Florasvej 15,Eskebjerg,4593,3,35,1972,625000.0,30-11-2006
Uglevej 7,Eskebjerg,4593,3,59,2008,625000.0,23-11-2006
Stærevej 6,Eskebjerg,4593,3,51,1975,690000.0,16-11-2006
Enghavevej 8C,Eskebjerg,4593,4,100,2003,2500000.0,16-11-2006
Bjørnsvej 16,Eskebjerg,4593,3,108,1973,754949.0,05-11-2006
Inasvej 15,Eskebjerg,4593,3,101,1978,585000.0,31-10-2006
Enghavevej 66,Eskebjerg,4593,7,99,1987,1950000.0,30-10-2006
Hagendrupvej 8,Eskebjerg,4593,3,103,1880,960000.0,25-10-2006
Knudsmindevej 17,Eskebjerg,4593,3,55,1974,430000.0,11-10-2006
Berthasvej 8,Eskebjerg,4593,2,25,1968,420000.0,07-10-2006
Ahorn Alle 2,Eskebjerg,4593,3,54,1972,540000.0,30-09-2006
Alleshavevej 12,Eskebjerg,4593,8,227,1902,804883.0,22-09-2006
Bøgestien 6,Eskebjerg,4593,4,116,2009,340000.0,22-09-2006
Arnakkevej 14,Eskebjerg,4593,3,135,1942,1090000.0,21-09-2006
Benediktevej 5,Eskebjerg,4593,3,49,1976,730000.0,16-09-2006
Alleshavevej 5,Eskebjerg,4593,7,282,1901,930000.0,16-09-2006
Ingeborgsvej 8,Eskebjerg,4593,3,47,1972,662500.0,07-09-2006
Tørvemosevej 1,Eskebjerg,4593,9,346,1955,2375000.0,04-09-2006
Eskebjergvej 29,Eskebjerg,4593,4,142,1971,1645000.0,25-08-2006
Nygårdsvej 3,Eskebjerg,4593,1,9,1971,285000.0,10-08-2006
Grantoften 14,Eskebjerg,4593,3,55,1979,500000.0,04-08-2006
Pilemosevej 19,Eskebjerg,4593,3,50,1976,745000.0,31-07-2006
Jeanettevej 8,Eskebjerg,4593,3,77,1972,900000.0,11-07-2006
Jupitervej 4,Eskebjerg,4593,2,39,1971,620000.0,29-06-2006
Jacobsvej 12,Eskebjerg,4593,3,63,2006,1095000.0,23-06-2006
Bentesvej 5,Eskebjerg,4593,3,86,2009,375000.0,21-06-2006
Lindestien 15,Eskebjerg,4593,3,35,1975,197500.0,19-06-2006
Jacobsvej 25,Eskebjerg,4593,3,42,1967,500000.0,09-06-2006
Karlsvej 1,Eskebjerg,4593,3,62,1976,900000.0,04-06-2006
Bregningevej 12,Eskebjerg,4593,3,101,1963,575000.0,01-06-2006
Hellevej 8,Eskebjerg,4593,3,55,1974,605000.0,29-05-2006
Karlsvej 4,Eskebjerg,4593,3,57,1977,456000.0,28-05-2006
Gormsvej 33,Eskebjerg,4593,3,90,1972,760000.0,26-05-2006
Fasanvej 3,Eskebjerg,4593,4,102,2005,1215000.0,17-05-2006
Gyvelvej 2,Eskebjerg,4593,3,57,1980,645000.0,10-05-2006
Jacobsvej 26,Eskebjerg,4593,4,75,1970,760000.0,09-05-2006
Irisvej 14,Eskebjerg,4593,3,53,1977,595000.0,05-05-2006
Hagendrup Huse 5,Eskebjerg,4593,14,390,1905,2400000.0,03-05-2006
Arnakkevej 19,Eskebjerg,4593,4,139,1900,849825.0,01-05-2006
Fransiskavej 3,Eskebjerg,4593,5,129,1973,795000.0,26-04-2006
Mælkevej 13,Eskebjerg,4593,2,65,1976,410000.0,24-04-2006
Julianevej 6,Eskebjerg,4593,2,43,1970,465000.0,09-04-2006
Gormsvej 2,Eskebjerg,4593,3,48,1967,675000.0,07-04-2006
Stjernevej 14,Eskebjerg,4593,3,69,2007,250000.0,03-04-2006
Eskebjergvej 52D,Eskebjerg,4593,3,106,1910,475000.0,03-04-2006
Kamillavej 10,Eskebjerg,4593,3,46,1967,402524.0,01-04-2006
Bjørnsvej 4,Eskebjerg,4593,2,25,1969,585000.0,24-03-2006
Karens Mindevej 38,Eskebjerg,4593,2,67,1973,620000.0,15-03-2006
Drosselvej 5,Eskebjerg,4593,3,36,1972,540000.0,07-03-2006
Kaldredvej 12,Eskebjerg,4593,3,84,1870,1000000.0,01-03-2006
Korneliusvej 6,Eskebjerg,4593,1,8,1965,80000.0,01-03-2006
Lindestien 12,Eskebjerg,4593,3,46,1983,660000.0,21-02-2006
Hagendrupvej 14,Eskebjerg,4593,4,171,1905,895000.0,20-02-2006
Ingershøjvej 2C,Eskebjerg,4593,4,66,1982,200000.0,17-02-2006
Eskebjergvej 52B,Eskebjerg,4593,3,113,1910,365500.0,17-02-2006
Hagendrupvej 2,Eskebjerg,4593,2,131,1900,715000.0,16-02-2006
Grantoften 12,Eskebjerg,4593,2,34,1947,225000.0,14-02-2006
Stefansvej 2,Eskebjerg,4593,4,101,2005,1295000.0,13-02-2006
Ingolfvej 28,Eskebjerg,4593,4,57,1966,525000.0,26-01-2006
Mælkevej 4,Eskebjerg,4593,4,93,1972,570000.0,23-01-2006
Ingershøjvej 30,Eskebjerg,4593,3,58,1973,630000.0,20-01-2006
Benjaminvej 6,Eskebjerg,4593,4,108,2009,100000.0,15-01-2006
Karlsvej 14,Eskebjerg,4593,4,65,1973,685000.0,06-01-2006
Karens Mindevej 24,Eskebjerg,4593,4,79,2006,235000.0,20-12-2005
Birthevej 10,Eskebjerg,4593,3,51,1970,200000.0,09-12-2005
Kaldredvej 26B,Eskebjerg,4593,5,128,1977,985000.0,03-12-2005
Ingolfvej 2,Eskebjerg,4593,3,57,1972,695000.0,01-12-2005
Ahorn Alle 5,Eskebjerg,4593,1,12,1975,175000.0,24-11-2005
Kalundborgvej 61,Eskebjerg,4593,3,120,1896,425000.0,23-11-2005
Rønvej 9,Eskebjerg,4593,3,36,1976,525000.0,23-11-2005
Drosselvej 1,Eskebjerg,4593,4,59,1975,715000.0,18-11-2005
Helgesvej 16,Eskebjerg,4593,3,51,1977,520000.0,16-11-2005
Rosenvej 1,Eskebjerg,4593,3,50,1972,385000.0,09-11-2005
Karolinevej 3,Eskebjerg,4593,3,50,1982,297500.0,06-11-2005
Bjørnsvej 25,Eskebjerg,4593,3,51,1986,660000.0,05-11-2005
Karens Mindevej 33,Eskebjerg,4593,4,114,2005,1255000.0,04-11-2005
Feodoravej 3,Eskebjerg,4593,3,47,1968,535000.0,03-11-2005
Granvej 3,Eskebjerg,4593,2,70,1977,600000.0,01-11-2005
Karinsvej 22,Eskebjerg,4593,2,64,1968,550000.0,21-10-2005
Kamillavej 2,Eskebjerg,4593,3,51,1969,500000.0,11-10-2005
Algestrupvej 4,Eskebjerg,4593,4,92,1877,4000000.0,04-10-2005
Karens Mindevej 10,Eskebjerg,4593,3,63,2012,226000.0,04-10-2005
Ingershøjvej 3,Eskebjerg,4593,2,48,1974,595000.0,30-09-2005
Eskebjerg Strandvej 4,Eskebjerg,4593,5,170,1890,720000.0,26-09-2005
Arnakkevej 26,Eskebjerg,4593,4,97,1930,369663.0,26-09-2005
Nyløkkevej 9,Eskebjerg,4593,4,105,1967,940000.0,23-09-2005
Tulipanlunden 2,Eskebjerg,4593,4,85,1974,850000.0,15-09-2005
Planetvej 2,Eskebjerg,4593,4,71,1979,875000.0,13-09-2005
Rosenvej 2,Eskebjerg,4593,3,38,1971,200000.0,05-09-2005
Nygårdsvej 10,Eskebjerg,4593,4,60,1970,560000.0,05-09-2005
Karlsvej 21,Eskebjerg,4593,3,55,1980,655000.0,30-08-2005
Lindestien 19,Eskebjerg,4593,3,53,1982,685000.0,27-08-2005
Irisvej 6,Eskebjerg,4593,4,69,2006,195000.0,26-08-2005
Planetvej 5,Eskebjerg,4593,4,70,1976,675000.0,26-08-2005
Johannesvej 3,Eskebjerg,4593,2,82,1968,450000.0,23-08-2005
Kelvinsvej 11,Eskebjerg,4593,3,59,1966,525000.0,23-08-2005
Jansvej 8,Eskebjerg,4593,5,78,1973,445000.0,20-08-2005
Birthevej 12,Eskebjerg,4593,3,52,1976,640000.0,17-08-2005
Kyllevej 5,Eskebjerg,4593,3,57,1973,630000.0,15-08-2005
Fransiskavej 1,Eskebjerg,4593,4,104,1977,790000.0,28-07-2005
Kirstenvej 4,Eskebjerg,4593,4,53,1968,502000.0,25-07-2005
Gormsvej 3,Eskebjerg,4593,3,53,1971,502000.0,20-07-2005
Poppel Alle 5,Eskebjerg,4593,3,61,1973,550000.0,19-07-2005
Kirstenvej 1,Eskebjerg,4593,2,40,1962,451784.0,19-07-2005
Eskebjergvej 73,Eskebjerg,4593,3,134,1942,875000.0,03-07-2005
Eskebjergvej 95,Eskebjerg,4593,8,369,1925,900000.0,03-07-2005
Felixvej 3,Eskebjerg,4593,1,66,1971,285000.0,01-07-2005
Eskebjergvej 75,Eskebjerg,4593,4,125,1967,835000.0,28-06-2005
Karlsvej 10,Eskebjerg,4593,3,38,1973,385000.0,28-06-2005
Vejlebrogårdsvej 8,Eskebjerg,4593,3,62,1973,625000.0,24-06-2005
Nyløkkevej 3,Eskebjerg,4593,5,143,2004,1545000.0,21-06-2005
Birgittevej 3,Eskebjerg,4593,3,44,1976,495000.0,20-06-2005
Pilevej 5,Eskebjerg,4593,3,63,1971,625000.0,17-06-2005
Lilianvej 1,Eskebjerg,4593,3,43,1973,575000.0,16-06-2005
Vænget 3,Eskebjerg,4593,3,115,1929,970000.0,15-06-2005
Rosenvej 18,Eskebjerg,4593,6,90,1973,745000.0,15-06-2005
Børgesvej 4,Eskebjerg,4593,4,66,1976,725000.0,12-06-2005
Bjørnsvej 23,Eskebjerg,4593,4,70,1974,795000.0,08-06-2005
Eskebjergvej 58,Eskebjerg,4593,4,112,1900,590000.0,04-06-2005
Bjørnsvej 14,Eskebjerg,4593,4,96,1995,317000.0,26-05-2005
Violvej 16,Eskebjerg,4593,2,69,1972,740000.0,26-05-2005
Fasanvej 1,Eskebjerg,4593,3,54,1973,430000.0,25-05-2005
Stærevej 4,Eskebjerg,4593,3,49,1974,560000.0,22-05-2005
Kastanie Alle 11,Eskebjerg,4593,4,103,1970,250000.0,18-05-2005
Planetvej 13,Eskebjerg,4593,3,57,1976,545000.0,17-05-2005
Susannevej 2,Eskebjerg,4593,2,29,1974,490378.0,16-05-2005
Konradsvej 7,Eskebjerg,4593,1,23,1966,300000.0,08-05-2005
Susannevej 3,Eskebjerg,4593,2,50,1973,595000.0,04-05-2005
Galtebjergvej 36,Eskebjerg,4593,4,99,1976,605000.0,01-05-2005
Benjaminvej 8,Eskebjerg,4593,3,58,1969,300000.0,30-04-2005
Kelvinsvej 6,Eskebjerg,4593,3,51,1974,689225.0,30-04-2005
Hvidtjørnevej 12,Eskebjerg,4593,3,48,2007,350000.0,27-04-2005
Filippavej 4,Eskebjerg,4593,3,70,2006,110000.0,25-04-2005
Finnsvej 14,Eskebjerg,4593,3,57,1967,295000.0,22-04-2005
Bentesvej 3,Eskebjerg,4593,4,61,1972,650000.0,19-04-2005
Månevej 3,Eskebjerg,4593,3,68,1975,450000.0,07-04-2005
Drosselvej 4,Eskebjerg,4593,1,10,1985,265000.0,04-04-2005
Gyvelvej 16,Eskebjerg,4593,3,90,2009,135000.0,01-04-2005
Rosenvej 13,Eskebjerg,4593,3,81,2006,495000.0,01-04-2005
Bjarnesvej 4,Eskebjerg,4593,3,52,2008,135000.0,14-03-2005
Galtebjergvej 28,Eskebjerg,4593,6,243,1923,2500000.0,13-03-2005
Birgersvej 4,Eskebjerg,4593,3,39,1969,285000.0,12-03-2005
Børgesvej 6,Eskebjerg,4593,4,51,1980,540000.0,25-02-2005
Hvidtjørnevej 2,Eskebjerg,4593,4,92,2007,125000.0,22-02-2005
Skovbrynet 1,Eskebjerg,4593,2,29,1976,250000.0,17-02-2005
Filippavej 12,Eskebjerg,4593,3,40,1973,395000.0,12-02-2005
Bellavej 16,Eskebjerg,4593,3,45,1971,301120.0,10-02-2005
Konradsvej 6,Eskebjerg,4593,3,51,1967,517500.0,08-02-2005
Nyløkkevej 21,Eskebjerg,4593,3,116,1870,945000.0,28-01-2005
Bjarnesvej 8,Eskebjerg,4593,3,48,1963,300000.0,14-01-2005
Ingershøjvej 5,Eskebjerg,4593,40,70,2005,730000.0,05-01-2005
Ahorn Alle 16,Eskebjerg,4593,4,77,1972,420000.0,04-01-2005
Grantoften 11,Eskebjerg,4593,3,61,1977,475000.0,03-01-2005
Ingershøjvej 23,Eskebjerg,4593,1,10,1976,28000.0,31-12-2004
Eskebjergvej 17,Eskebjerg,4593,4,136,1875,950000.0,20-12-2004
Lindestien 18,Eskebjerg,4593,3,60,1971,425000.0,05-12-2004
Planetvej 1,Eskebjerg,4593,3,49,1977,505000.0,30-11-2004
Karlsvej 3,Eskebjerg,4593,3,59,1972,525000.0,28-11-2004
Finnsvej 10,Eskebjerg,4593,3,83,1968,230000.0,20-11-2004
Eskebjergvej 37,Eskebjerg,4593,5,195,1910,1250000.0,20-11-2004
Stjernevej 8,Eskebjerg,4593,4,63,1972,585000.0,18-11-2004
Nygårdsvej 13,Eskebjerg,4593,3,51,1972,550000.0,15-11-2004
Lilianvej 8,Eskebjerg,4593,4,73,2005,110000.0,10-11-2004
Skovbrynet 16,Eskebjerg,4593,4,96,2007,90000.0,01-11-2004
Ingershøjvej 17,Eskebjerg,4593,1,12,1970,130000.0,29-10-2004
Kaldredvej 36,Eskebjerg,4593,3,88,1930,995000.0,27-10-2004
Moselund 2,Eskebjerg,4593,2,103,1860,886644.0,27-10-2004
Syrenkrogen 14,Eskebjerg,4593,3,46,1977,315000.0,26-10-2004
Eskebjergvej 27,Eskebjerg,4593,4,103,1965,327250.0,18-10-2004
Karens Mindevej 28,Eskebjerg,4593,4,65,1972,600000.0,15-10-2004
Gyvelvej 14,Eskebjerg,4593,6,81,1972,540000.0,13-10-2004
Pilemosevej 5,Eskebjerg,4593,4,74,2009,65000.0,12-10-2004
Kaldredvej 14,Eskebjerg,4593,3,105,1900,725000.0,07-10-2004
Tørvemosevej 2,Eskebjerg,4593,3,70,1939,700000.0,23-09-2004
Duevej 2,Eskebjerg,4593,3,59,1978,598196.0,10-09-2004
Arnakkevej 3,Eskebjerg,4593,5,202,1900,875000.0,06-09-2004
Planetvej 9,Eskebjerg,4593,3,77,1979,623635.0,20-08-2004
Rosenvej 16,Eskebjerg,4593,4,102,2009,115000.0,13-08-2004
Arnakkevej 18,Eskebjerg,4593,3,80,1925,484864.0,03-08-2004
Enghavevej 29,Eskebjerg,4593,3,69,1966,795000.0,27-07-2004
Katrinevej 10,Eskebjerg,4593,4,68,1966,495000.0,22-07-2004
Rosenvej 7,Eskebjerg,4593,3,74,1973,350000.0,15-07-2004
Kettyvej 6,Eskebjerg,4593,3,35,1971,450000.0,15-07-2004
Vænget 4,Eskebjerg,4593,5,117,1946,710000.0,11-07-2004
Vænget 8,Eskebjerg,4593,4,133,1979,1020000.0,11-07-2004
Inasvej 13,Eskebjerg,4593,2,57,1973,625000.0,10-07-2004
Engtoften 2,Eskebjerg,4593,4,109,1984,910000.0,05-07-2004
Galtebjergvej 24,Eskebjerg,4593,3,97,1827,215000.0,04-07-2004
Helgesvej 5,Eskebjerg,4593,4,82,2007,70000.0,02-07-2004
Bjørnsvej 18,Eskebjerg,4593,2,30,1971,395000.0,30-06-2004
Jacobsvej 20,Eskebjerg,4593,3,62,1972,560000.0,27-06-2004
Arnakkevej 21,Eskebjerg,4593,3,115,1975,1095000.0,26-06-2004
Cedervej 3,Eskebjerg,4593,2,41,1975,290000.0,23-06-2004
Bjørnsvej 20,Eskebjerg,4593,2,44,1973,470000.0,20-06-2004
Katinkavej 3,Eskebjerg,4593,2,50,1969,395000.0,15-06-2004
"Eskebjergvej 20C, ST",Eskebjerg,4593,3,69,2004,266000.0,15-06-2004
Arnakkevej 16,Eskebjerg,4593,5,181,1888,1675000.0,13-06-2004
Karens Mindevej 16,Eskebjerg,4593,3,38,1972,445000.0,11-06-2004
Ingolfvej 23,Eskebjerg,4593,4,79,1972,495000.0,08-06-2004
Enghavevej 46,Eskebjerg,4593,2,113,1959,1100000.0,06-06-2004
Arnakkevej 24,Eskebjerg,4593,6,146,1930,1195000.0,01-06-2004
Pilevej 2,Eskebjerg,4593,3,45,1973,360000.0,31-05-2004
Kalundborgvej 50,Eskebjerg,4593,4,116,1936,1029392.0,27-05-2004
Birkestien 9,Eskebjerg,4593,4,68,1973,640000.0,26-05-2004
Højstedvej 8,Eskebjerg,4593,5,149,1880,531107.0,19-05-2004
Jupitervej 6,Eskebjerg,4593,3,41,1975,375000.0,12-05-2004
Berthasvej 4,Eskebjerg,4593,3,69,1972,450000.0,12-05-2004
Annevej 1,Eskebjerg,4593,3,67,1972,350000.0,07-05-2004
Kaspersvej 8,Eskebjerg,4593,3,69,2005,100000.0,26-04-2004
Frederiksvej 8,Eskebjerg,4593,3,58,1972,180000.0,24-04-2004
