street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Annasvej 9,Karlslunde,2690,5,220,2016,1770000.0,28-04-2015
Agergårdshaven 61,Karlslunde,2690,4,136,2016,2800000.0,28-04-2015
Agergårdshaven 57,Karlslunde,2690,4,132,2016,3100000.0,28-04-2015
Agergårdshaven 73,Karlslunde,2690,4,136,2016,2900000.0,27-04-2015
Digetoften 38,Karlslunde,2690,3,120,1963,1950000.0,26-04-2015
Søhøj 310,Karlslunde,2690,4,107,1978,1975000.0,26-04-2015
Anne Marie Alle 7,Karlslunde,2690,4,123,1969,2595000.0,24-04-2015
Højvangen 36,Karlslunde,2690,4,97,2007,2265000.0,24-04-2015
Agergårdshaven 37,Karlslunde,2690,4,136,2016,3000000.0,24-04-2015
Søen 5,Karlslunde,2690,5,141,1983,1164269.0,22-04-2015
Søhøj 109,Karlslunde,2690,5,127,1975,2195000.0,21-04-2015
Agergårdshaven 45,Karlslunde,2690,4,132,2016,3150000.0,21-04-2015
Nylandsvej 11,Karlslunde,2690,3,98,1944,2700000.0,21-04-2015
Agergårdshaven 53,Karlslunde,2690,4,133,2016,3000000.0,21-04-2015
Søhøj 27,Karlslunde,2690,4,114,1987,1777777.0,20-04-2015
Agergårdshaven 39,Karlslunde,2690,4,132,2016,3050000.0,20-04-2015
Fugleparken 53,Karlslunde,2690,6,190,1971,2395000.0,19-04-2015
Agergårdshaven 77,Karlslunde,2690,4,132,2016,2750000.0,17-04-2015
Agergårdshaven 41,Karlslunde,2690,4,134,2016,3050000.0,17-04-2015
Egedalsvej 15,Karlslunde,2690,6,161,1964,2600000.0,15-04-2015
Agergårdshaven 125,Karlslunde,2690,4,132,2015,2750000.0,15-04-2015
Karlslunde Mosevej 25,Karlslunde,2690,4,107,1984,2000000.0,10-04-2015
Agergårdshaven 43,Karlslunde,2690,4,134,2016,3150000.0,09-04-2015
Ræveholmsvej 53,Karlslunde,2690,5,168,1973,3300000.0,08-04-2015
Martinsvej 6,Karlslunde,2690,5,168,1988,5230000.0,08-04-2015
Bygaden 14,Karlslunde,2690,5,144,1960,3200000.0,06-04-2015
Skovbrynet 1,Karlslunde,2690,4,122,1986,3155000.0,06-04-2015
Søhøj 103,Karlslunde,2690,5,128,1977,1630000.0,03-04-2015
Ahornvej 48,Karlslunde,2690,4,100,1968,1885000.0,01-04-2015
Vendalsgård 5,Karlslunde,2690,5,149,2006,2370000.0,01-04-2015
Østervej 6,Karlslunde,2690,5,126,1954,2100000.0,31-03-2015
Agergårdshaven 59,Karlslunde,2690,4,136,2016,3200000.0,31-03-2015
Klinteparksvej 4,Karlslunde,2690,4,124,1966,3050000.0,30-03-2015
Anne Marie Alle 21,Karlslunde,2690,5,128,1969,2000000.0,27-03-2015
Bastebjerg 5,Karlslunde,2690,5,158,1967,2925000.0,26-03-2015
Agergårdshaven 71,Karlslunde,2690,4,132,2016,2800000.0,26-03-2015
Agergårdshaven 105,Karlslunde,2690,4,132,2016,2650000.0,25-03-2015
Agergårdshaven 5,Karlslunde,2690,4,132,2015,2700000.0,24-03-2015
Agergårdshaven 107,Karlslunde,2690,4,132,2016,2650000.0,23-03-2015
Agergårdshaven 75,Karlslunde,2690,4,136,2016,2850000.0,20-03-2015
Agergårdshaven 121,Karlslunde,2690,4,136,2015,2800000.0,20-03-2015
Adolf Andersensvej 11,Karlslunde,2690,3,93,1968,2350000.0,19-03-2015
Karlslunde Strandvej 63A,Karlslunde,2690,5,144,1984,1540674.0,18-03-2015
Brødmosen 8A,Karlslunde,2690,5,150,1976,2565000.0,18-03-2015
Fugleparken 63,Karlslunde,2690,5,145,1972,2450000.0,18-03-2015
Benedikte Alle 20,Karlslunde,2690,4,146,1969,2418000.0,17-03-2015
Vendalsgård 4,Karlslunde,2690,5,165,2006,2625000.0,16-03-2015
Ahornvej 9,Karlslunde,2690,3,88,1963,1900000.0,14-03-2015
Mejerivej 14,Karlslunde,2690,5,178,1961,2699000.0,10-03-2015
Benedikte Alle 13,Karlslunde,2690,7,167,1969,2655000.0,08-03-2015
Ellebovej 1B,Karlslunde,2690,6,174,1974,3300000.0,06-03-2015
Margrethe Alle 19,Karlslunde,2690,5,123,1969,1850000.0,04-03-2015
Karlslunde Strandvej 112A,Karlslunde,2690,3,105,1961,1995000.0,03-03-2015
Vårgyvelvej 29,Karlslunde,2690,5,135,1970,2025000.0,25-02-2015
Agergårdshaven 79,Karlslunde,2690,4,132,2016,2800000.0,25-02-2015
"Karlslunde Kysthave 1, ST. TH",Karlslunde,2690,2,88,2005,2000000.0,23-02-2015
Karlslunde Strandvej 44,Karlslunde,2690,5,145,1988,2775000.0,16-02-2015
Engparken 17,Karlslunde,2690,4,90,1966,1950000.0,13-02-2015
Hinbjerg 39,Karlslunde,2690,4,100,1966,3245000.0,09-02-2015
Søen 33,Karlslunde,2690,8,198,1968,1273500.0,06-02-2015
Karlslunde Parkvej 20,Karlslunde,2690,3,120,2016,2995000.0,05-02-2015
Margrethe Alle 66,Karlslunde,2690,5,146,1969,2770000.0,04-02-2015
Agergårdshaven 123,Karlslunde,2690,4,138,2015,2700000.0,04-02-2015
Margrethe Alle 21,Karlslunde,2690,6,158,1969,2150000.0,02-02-2015
Karlslunde Strandvej 106B,Karlslunde,2690,6,194,2012,5195000.0,02-02-2015
Højvangen 101,Karlslunde,2690,3,99,2007,2300000.0,29-01-2015
Vårgyvelvej 44,Karlslunde,2690,5,145,1966,1900000.0,26-01-2015
Agergårdshaven 133,Karlslunde,2690,4,132,2015,2700000.0,26-01-2015
Højvangen 18,Karlslunde,2690,4,99,2007,2150000.0,22-01-2015
Anne Marie Alle 3,Karlslunde,2690,5,146,1970,1750000.0,16-01-2015
Mejerivej 8D,Karlslunde,2690,5,167,2007,2775000.0,14-01-2015
Adolf Andersensvej 6,Karlslunde,2690,7,199,1960,1400000.0,31-12-2014
Bødkerstræde 12,Karlslunde,2690,7,158,1962,1400000.0,23-12-2014
Oldermandsvej 7,Karlslunde,2690,1,35,1850,138900.0,09-12-2014
"Karlslunde Kysthave 3, ST. TV",Karlslunde,2690,3,109,2005,2250000.0,09-12-2014
Karlslunde Parkvej 26,Karlslunde,2690,4,120,2016,2995000.0,08-12-2014
Karlslunde Parkvej 28,Karlslunde,2690,4,120,2016,2995000.0,05-12-2014
Karlslunde Landevej 19,Karlslunde,2690,2,60,1931,635000.0,04-12-2014
Karlslunde Parkvej 18,Karlslunde,2690,3,120,2016,2995000.0,01-12-2014
Karlslunde Parkvej 22,Karlslunde,2690,3,120,2016,2995000.0,01-12-2014
Karlslunde Parkvej 16,Karlslunde,2690,4,120,2016,2995000.0,01-12-2014
Karlslunde Parkvej 12,Karlslunde,2690,4,120,2016,2995000.0,01-12-2014
Karlslunde Parkvej 24,Karlslunde,2690,3,120,2016,2995000.0,01-12-2014
Brændmosevej 8,Karlslunde,2690,3,86,1827,650000.0,28-11-2014
Hørager 20,Karlslunde,2690,4,118,1967,2450000.0,28-11-2014
Agergårdshaven 97,Karlslunde,2690,4,132,2016,3000000.0,28-11-2014
Agergårdshaven 83,Karlslunde,2690,4,132,2016,2900000.0,27-11-2014
Agergårdshaven 85,Karlslunde,2690,4,132,2016,2900000.0,25-11-2014
Karlslunde Parkvej 14,Karlslunde,2690,3,120,2016,2995000.0,25-11-2014
Åbuen 13,Karlslunde,2690,5,136,1978,2450000.0,24-11-2014
Agergårdshaven 99,Karlslunde,2690,4,136,2015,3100000.0,19-11-2014
Agergårdshaven 95,Karlslunde,2690,4,132,2016,3000000.0,19-11-2014
Agergårdshaven 91,Karlslunde,2690,4,133,2016,3000000.0,18-11-2014
Kildeagerhusene 17,Karlslunde,2690,4,107,2007,2650000.0,17-11-2014
Brødmosen 10A,Karlslunde,2690,5,122,1954,1500000.0,12-11-2014
Agergårdshaven 93,Karlslunde,2690,4,133,2016,3000000.0,12-11-2014
Søhøj 104,Karlslunde,2690,5,128,1977,1390000.0,06-11-2014
Karlslundevej 22,Karlslunde,2690,3,102,1967,1680000.0,30-10-2014
Brødmosen 26,Karlslunde,2690,5,115,1981,1800000.0,27-10-2014
Højvangen 8,Karlslunde,2690,4,109,2007,2300000.0,21-10-2014
Mariannevej 23,Karlslunde,2690,4,122,1964,2475000.0,21-10-2014
Vårgyvelvej 26,Karlslunde,2690,5,164,1972,2700000.0,20-10-2014
Højagervej 5,Karlslunde,2690,7,323,1916,5300000.0,20-10-2014
Margrethe Alle 78,Karlslunde,2690,5,123,1969,2440000.0,19-10-2014
Vævergangen 25,Karlslunde,2690,3,111,1975,2650000.0,17-10-2014
Strandmarken 1,Karlslunde,2690,4,136,1967,1209375.0,16-10-2014
Agergårdshaven 3,Karlslunde,2690,4,138,2015,2795000.0,13-10-2014
Klokkervænget 6,Karlslunde,2690,3,103,1939,1825000.0,10-10-2014
Søhøj 120,Karlslunde,2690,6,127,1975,1825000.0,09-10-2014
Søhøj 304,Karlslunde,2690,5,128,1977,1950000.0,09-10-2014
Agergårdshaven 129,Karlslunde,2690,4,134,2015,2695000.0,09-10-2014
Agergårdshaven 7,Karlslunde,2690,4,132,2015,2745000.0,07-10-2014
Firhøj 11,Karlslunde,2690,4,99,1968,2000000.0,06-10-2014
Rugager 16,Karlslunde,2690,6,133,1970,2380000.0,03-10-2014
Skipperstræde 4,Karlslunde,2690,3,148,1777,1650000.0,01-10-2014
Ahornvej 18,Karlslunde,2690,4,145,1977,3200000.0,30-09-2014
Fugleparken 91,Karlslunde,2690,5,167,1969,2050000.0,24-09-2014
"Karlslunde Kysthave 11, 3. MF",Karlslunde,2690,3,115,2007,3800000.0,23-09-2014
Holmebuen 4,Karlslunde,2690,6,206,1961,1850000.0,22-09-2014
Hovedgaden 45A,Karlslunde,2690,6,179,1994,1400000.0,22-09-2014
Åsager 84,Karlslunde,2690,4,113,1969,1975000.0,21-09-2014
Hørager 7,Karlslunde,2690,4,118,1968,1965000.0,20-09-2014
Ellebovej 3,Karlslunde,2690,5,172,1930,4675000.0,02-09-2014
Klitvej 3,Karlslunde,2690,5,70,1930,3335000.0,02-09-2014
Hinbjerg 32,Karlslunde,2690,4,113,1967,2000000.0,24-08-2014
Åbakkevej 5,Karlslunde,2690,7,178,1985,1225000.0,22-08-2014
Nylandsvej 58B,Karlslunde,2690,4,105,1966,1895000.0,18-08-2014
Firhøj 39,Karlslunde,2690,4,110,1974,2225000.0,17-08-2014
Bjælkevangen 4,Karlslunde,2690,4,145,1974,1395000.0,14-08-2014
Annasvej 5,Karlslunde,2690,3,114,1964,2295000.0,12-08-2014
Åsager 132,Karlslunde,2690,4,113,1969,2300000.0,10-08-2014
Mejerivej 6,Karlslunde,2690,4,129,1930,1850000.0,07-08-2014
Hørager 12,Karlslunde,2690,4,117,1967,1948000.0,01-08-2014
Klinteparksvej 2,Karlslunde,2690,4,107,1959,2450000.0,25-07-2014
Lykkesholm 7,Karlslunde,2690,5,115,1974,1900000.0,21-07-2014
Vestergade 8,Karlslunde,2690,4,90,1963,1200000.0,18-07-2014
"Karlslunde Kysthave 9, 3. MF",Karlslunde,2690,3,114,2007,3800000.0,17-07-2014
"Karlslunde Kysthave 11, 2. TH",Karlslunde,2690,2,88,2007,2055000.0,13-07-2014
Vildandevej 15,Karlslunde,2690,5,143,1974,2200000.0,13-07-2014
Hinbjerg 27,Karlslunde,2690,4,122,1967,2150000.0,11-07-2014
Agergårdshaven 9,Karlslunde,2690,4,132,2015,2745000.0,04-07-2014
Åbuen 16,Karlslunde,2690,2,98,1973,1025000.0,30-06-2014
Kildeagervej 1,Karlslunde,2690,6,149,2012,3300000.0,29-06-2014
Granskovvej 15,Karlslunde,2690,5,171,1998,3950000.0,27-06-2014
Lykkesholm 4,Karlslunde,2690,4,106,1981,906000.0,26-06-2014
Pilevangen 17,Karlslunde,2690,5,143,1967,2080000.0,25-06-2014
Agergårdshaven 135,Karlslunde,2690,4,138,2015,2745000.0,24-06-2014
Møllehaven 65,Karlslunde,2690,5,126,1978,2650000.0,16-06-2014
Vestre Skovlyvej 3,Karlslunde,2690,5,145,2014,3550000.0,15-06-2014
Martinsvej 1,Karlslunde,2690,4,160,1967,2850000.0,10-06-2014
Margrethe Alle 49,Karlslunde,2690,5,146,1969,2100000.0,05-06-2014
Brovej 1,Karlslunde,2690,6,176,2010,1903608.0,03-06-2014
Agergårdshaven 15,Karlslunde,2690,4,132,2015,2795000.0,03-06-2014
Engvej 16,Karlslunde,2690,5,205,1970,2185000.0,22-05-2014
Agergårdshaven 11,Karlslunde,2690,4,132,2015,2745000.0,20-05-2014
Benedikte Alle 14,Karlslunde,2690,6,146,1969,1700000.0,15-05-2014
Lykkesholm 42,Karlslunde,2690,4,145,1975,2295000.0,15-05-2014
Agergårdshaven 19,Karlslunde,2690,4,138,2015,2845000.0,12-05-2014
Møllehaven 1C,Karlslunde,2690,5,175,2003,1600000.0,11-05-2014
Søen 20,Karlslunde,2690,5,140,1965,1225000.0,08-05-2014
Karlslunde Strandvej 109,Karlslunde,2690,7,155,1961,2125000.0,01-05-2014
Fugleparken 11,Karlslunde,2690,5,162,1973,2575000.0,29-04-2014
Højvangen 33,Karlslunde,2690,4,99,2007,2450000.0,28-04-2014
Søen 24,Karlslunde,2690,5,151,1973,1000000.0,24-04-2014
Hørager 17,Karlslunde,2690,4,120,1967,1700000.0,22-04-2014
Rugager 5,Karlslunde,2690,5,133,1970,2457000.0,18-04-2014
Græsager 17,Karlslunde,2690,4,98,1968,1950000.0,17-04-2014
"Karlslunde Kysthave 7, 1. MF",Karlslunde,2690,3,114,2007,2650000.0,15-04-2014
Karlslunde Strandvej 122,Karlslunde,2690,4,60,1933,1775000.0,14-04-2014
Bastebjerg 10,Karlslunde,2690,5,95,1965,1950000.0,03-04-2014
Højen 4,Karlslunde,2690,4,111,1964,2725000.0,01-04-2014
Margrethe Alle 68,Karlslunde,2690,8,146,1969,2550000.0,31-03-2014
"Karlslunde Kysthave 3, ST. MF",Karlslunde,2690,3,114,2005,2875000.0,28-03-2014
Søhøj 18,Karlslunde,2690,4,114,1987,1925000.0,23-03-2014
Søhøj 233,Karlslunde,2690,5,128,1977,1780000.0,09-03-2014
Digetoften 32,Karlslunde,2690,4,113,1963,668000.0,06-03-2014
Frydensvej 2,Karlslunde,2690,5,133,1961,3600000.0,27-02-2014
Vildmosevej 1,Karlslunde,2690,3,113,1974,1900000.0,27-02-2014
Ahornvej 40,Karlslunde,2690,4,95,1955,1250000.0,26-02-2014
Gammeltoftevej 7,Karlslunde,2690,4,169,1750,1657406.0,24-02-2014
Karlslunde Mosevej 56,Karlslunde,2690,8,235,1962,1177705.0,20-02-2014
Benedikte Alle 16,Karlslunde,2690,5,133,1969,1900000.0,19-02-2014
Vårgyvelvej 18,Karlslunde,2690,5,133,1965,2400000.0,17-02-2014
Søhøj 215,Karlslunde,2690,5,114,1978,1590000.0,13-02-2014
Søhøj 336,Karlslunde,2690,5,128,1977,1475000.0,06-02-2014
Digetoften 40,Karlslunde,2690,3,85,1963,1775000.0,05-02-2014
Vårgyvelvej 2C,Karlslunde,2690,7,171,2007,3835000.0,02-02-2014
Markersvænge 33,Karlslunde,2690,4,129,1965,2271000.0,30-01-2014
Radulfsvej 3,Karlslunde,2690,6,172,1992,3065000.0,28-01-2014
Fugleparken 93,Karlslunde,2690,4,137,1971,1487500.0,27-01-2014
Søhøj 131,Karlslunde,2690,5,119,1975,2225000.0,23-01-2014
Bakkegårdsvej 2,Karlslunde,2690,3,105,1953,2295000.0,17-01-2014
Mariannevej 11,Karlslunde,2690,6,179,2014,1400000.0,15-01-2014
Vestergade 11,Karlslunde,2690,7,186,1961,2530000.0,27-12-2013
Lykkesholm 1,Karlslunde,2690,5,114,1974,2165000.0,23-12-2013
Markersvænge 1,Karlslunde,2690,5,127,1961,2934599.0,22-12-2013
Bastebjerg 50B,Karlslunde,2690,4,128,1990,568000.0,20-12-2013
Tofteholmen 2,Karlslunde,2690,5,130,1990,3250000.0,11-12-2013
Græsager 15,Karlslunde,2690,4,98,1968,2200000.0,17-11-2013
Casa Sanavej 1,Karlslunde,2690,3,113,1955,3175000.0,13-11-2013
"Karlslunde Kysthave 9, 1. TV",Karlslunde,2690,3,109,2007,2700000.0,12-11-2013
Søen 87,Karlslunde,2690,7,147,1967,500000.0,06-11-2013
Markersvænge 35,Karlslunde,2690,5,123,1965,2450000.0,04-11-2013
Toftholmsvej 4,Karlslunde,2690,5,104,1967,1975000.0,03-11-2013
Højvangen 32,Karlslunde,2690,4,99,2007,2195000.0,01-11-2013
Søhøj 7,Karlslunde,2690,4,167,1964,1900000.0,24-10-2013
Willumsens Alle 2A,Karlslunde,2690,4,149,1966,902707.0,16-10-2013
Hinbjerg 19,Karlslunde,2690,5,155,1968,2795000.0,15-10-2013
Højmarksvej 13,Karlslunde,2690,6,181,1966,3630000.0,10-10-2013
Hørager 5,Karlslunde,2690,4,117,1967,2199000.0,09-10-2013
Sortemosen 16,Karlslunde,2690,9,348,2017,1850000.0,08-10-2013
Willumsens Alle 13,Karlslunde,2690,4,164,2014,1700000.0,03-10-2013
Brovej 8,Karlslunde,2690,5,180,2014,2000000.0,30-09-2013
Åsager 94,Karlslunde,2690,4,113,1969,1475000.0,29-09-2013
Granskovvej 3,Karlslunde,2690,5,117,1950,1604500.0,25-09-2013
Margrethe Alle 26,Karlslunde,2690,4,123,1970,1888888.0,20-09-2013
Karlslunde Mosevej 23,Karlslunde,2690,6,206,1962,2250000.0,12-09-2013
Fugleparken 95,Karlslunde,2690,4,131,1971,2100000.0,28-08-2013
Mariannevej 12,Karlslunde,2690,4,84,1961,1750000.0,28-08-2013
Møllehaven 51,Karlslunde,2690,5,163,1976,1119606.0,26-08-2013
Firhøj 63,Karlslunde,2690,4,110,1974,1997000.0,22-08-2013
Sortemosen 1,Karlslunde,2690,4,200,1971,2200000.0,21-08-2013
Benedikte Alle 38,Karlslunde,2690,5,146,1969,2250000.0,18-08-2013
Svend Grates Vej 5,Karlslunde,2690,5,232,1977,4370000.0,18-08-2013
Ahornvej 29,Karlslunde,2690,3,105,1955,1800000.0,01-08-2013
Vildmosevej 2,Karlslunde,2690,3,115,1977,2150000.0,29-07-2013
Bastebjerg 30,Karlslunde,2690,5,180,2010,5500000.0,29-07-2013
Nylandsvej 16,Karlslunde,2690,4,150,1927,2420000.0,25-07-2013
Tofteholmen 7,Karlslunde,2690,5,135,1976,1800000.0,24-07-2013
Engparken 9,Karlslunde,2690,4,90,1964,1800000.0,22-07-2013
Højvangen 95,Karlslunde,2690,5,110,2007,2399999.0,08-07-2013
Åsager 96,Karlslunde,2690,4,113,1969,1800000.0,03-07-2013
Søen 93,Karlslunde,2690,5,145,1973,1197000.0,02-07-2013
Bjælkevangen 19,Karlslunde,2690,4,155,1966,1900000.0,02-07-2013
Søhøj 230,Karlslunde,2690,5,128,1977,1500000.0,28-06-2013
Hovedgaden 4,Karlslunde,2690,6,160,1900,1500000.0,26-06-2013
Karlslunde Mosevej 38,Karlslunde,2690,5,136,1972,1870000.0,24-06-2013
Sønderholmsvej 10,Karlslunde,2690,4,131,1981,2295000.0,20-06-2013
Hinbjerg 127,Karlslunde,2690,4,135,1964,2600000.0,11-06-2013
Råbjerg 7,Karlslunde,2690,5,165,1964,2930000.0,11-06-2013
Margrethe Alle 33,Karlslunde,2690,5,123,1969,2000000.0,10-06-2013
Søhøj 331,Karlslunde,2690,5,128,1977,1550000.0,06-06-2013
Tofteholmen 1,Karlslunde,2690,5,141,1977,2200000.0,03-06-2013
"Skolevej 10, ST. 1",Karlslunde,2690,4,76,1933,1695000.0,03-06-2013
Sønderholmsvej 19,Karlslunde,2690,5,126,1962,1775000.0,27-05-2013
Søen 65,Karlslunde,2690,7,188,1966,2300000.0,21-05-2013
Firhøj 61,Karlslunde,2690,4,110,1974,990000.0,16-05-2013
Fugleparken 36,Karlslunde,2690,5,172,2014,1200000.0,10-05-2013
Vårgyvelvej 33,Karlslunde,2690,5,144,1980,1825000.0,06-05-2013
Råbjerg 5,Karlslunde,2690,4,105,1964,1500000.0,04-05-2013
Sognevejen 1,Karlslunde,2690,6,238,1954,726000.0,30-04-2013
Oldermandsvej 8,Karlslunde,2690,6,190,1974,5555555.0,28-04-2013
Digetoften 1,Karlslunde,2690,5,134,1963,1950000.0,20-04-2013
"Karlslunde Kysthave 11, 2. TV",Karlslunde,2690,3,96,2007,1970000.0,21-03-2013
Bastebjerg 47,Karlslunde,2690,4,115,1965,1600000.0,20-03-2013
Toftholmsvej 2,Karlslunde,2690,5,104,1966,1600000.0,20-03-2013
Karlslunde Strandvej 74,Karlslunde,2690,6,138,2007,3625000.0,07-03-2013
Bakkevej 3,Karlslunde,2690,4,156,1938,4025000.0,06-03-2013
Klintegårdsvej 7,Karlslunde,2690,4,171,1980,2750000.0,06-03-2013
Højvangen 105,Karlslunde,2690,3,97,2007,2120000.0,03-03-2013
Åbakkevej 9,Karlslunde,2690,6,130,1981,2425000.0,28-02-2013
Planteskolevej 20,Karlslunde,2690,5,184,2016,1811000.0,27-02-2013
Kløvervej 19,Karlslunde,2690,6,285,1977,3100000.0,19-02-2013
Firhøj 18,Karlslunde,2690,4,99,1966,1645000.0,17-02-2013
Højvangen 22,Karlslunde,2690,3,97,2007,1795000.0,11-02-2013
Vævergangen 19,Karlslunde,2690,6,195,1977,2400000.0,06-02-2013
"Karlslunde Kysthave 1, 1. TV",Karlslunde,2690,3,109,2005,3000000.0,31-01-2013
Tofteholmen 16,Karlslunde,2690,5,127,1984,1033184.0,25-01-2013
Strandgårdsvej 22,Karlslunde,2690,6,140,1973,2000000.0,19-01-2013
Engparken 6,Karlslunde,2690,4,90,1964,1450000.0,10-01-2013
Østervej 4,Karlslunde,2690,5,151,1959,1400000.0,04-01-2013
Karlslunde Strandvej 48,Karlslunde,2690,9,96,1948,3400000.0,28-12-2012
Margrethe Alle 65,Karlslunde,2690,6,146,1969,1650000.0,21-12-2012
Vårgyvelvej 27,Karlslunde,2690,6,191,1999,2500000.0,18-12-2012
Nylandsvej 1,Karlslunde,2690,7,180,1909,2250000.0,16-12-2012
Strandmarken 39,Karlslunde,2690,4,140,1967,2150000.0,14-12-2012
Lykkesholm 44,Karlslunde,2690,5,115,1975,1500000.0,14-12-2012
Digetoften 17,Karlslunde,2690,5,112,1967,2500000.0,10-12-2012
Lille Engvej 1,Karlslunde,2690,6,160,1970,1300000.0,10-12-2012
Jens Nielsens Vej 16,Karlslunde,2690,5,171,1972,2250000.0,04-12-2012
Sønderholmsvej 6,Karlslunde,2690,5,112,1962,900000.0,22-11-2012
Karlslunde Mosevej 5,Karlslunde,2690,6,180,1889,455000.0,22-11-2012
Lykkesholm 36,Karlslunde,2690,4,114,1975,947500.0,19-11-2012
Solkrogen 4,Karlslunde,2690,5,128,1946,2175000.0,15-11-2012
Karlslunde Centervej 55,Karlslunde,2690,3,164,1889,1515000.0,12-11-2012
Højvangen 11,Karlslunde,2690,4,97,2007,2125000.0,11-11-2012
Hinbjerg 14,Karlslunde,2690,4,118,1964,2650000.0,08-11-2012
Højvangen 83,Karlslunde,2690,4,99,2007,2195000.0,07-11-2012
Holger Sørensensvej 1,Karlslunde,2690,5,148,1945,2750000.0,07-11-2012
Oldermandsvej 4,Karlslunde,2690,3,133,1976,3000000.0,25-10-2012
"Karlslunde Kysthave 3, 1. TV",Karlslunde,2690,3,109,2005,3000000.0,24-10-2012
Nylandsvej 64,Karlslunde,2690,7,241,2015,1500000.0,19-10-2012
Kildeagervej 2,Karlslunde,2690,4,114,1967,1317500.0,15-10-2012
Højvangen 42,Karlslunde,2690,3,99,2007,1845000.0,12-10-2012
Græsager 9,Karlslunde,2690,5,123,1968,1900000.0,10-10-2012
Strandmarken 13,Karlslunde,2690,4,128,1967,1235000.0,08-10-2012
"Karlslunde Kysthave 5, 1. TV",Karlslunde,2690,2,96,2005,1950000.0,08-10-2012
Søhøj 228,Karlslunde,2690,4,107,1978,1835000.0,06-10-2012
Bakkevej 7,Karlslunde,2690,2,145,2015,2500000.0,05-10-2012
Søhøj 318,Karlslunde,2690,5,114,1978,1200000.0,26-09-2012
"Karlslunde Kysthave 3, 2. TH",Karlslunde,2690,2,88,2005,2400000.0,19-09-2012
Margrethe Alle 76,Karlslunde,2690,7,146,1969,2100000.0,18-09-2012
Vestergade 13,Karlslunde,2690,4,138,1965,978000.0,06-09-2012
Oldermandsvej 2,Karlslunde,2690,6,137,1907,1482500.0,05-09-2012
Søhøj 113,Karlslunde,2690,6,127,1975,1825000.0,04-09-2012
Hinbjerg 59,Karlslunde,2690,5,156,1966,2600000.0,17-08-2012
Hirseager 10,Karlslunde,2690,5,110,1971,775000.0,14-08-2012
Brændmosevej 6,Karlslunde,2690,6,186,1877,2225000.0,07-08-2012
Åsager 18,Karlslunde,2690,4,110,1974,1238300.0,02-08-2012
Benedikte Alle 8,Karlslunde,2690,7,170,1970,1875000.0,01-08-2012
Tofteholmen 27,Karlslunde,2690,6,181,1977,2675000.0,01-08-2012
Kildeagerhusene 22,Karlslunde,2690,4,127,2007,2800000.0,31-07-2012
Åbakkevej 7,Karlslunde,2690,8,192,1971,2350000.0,31-07-2012
Bastebjerg 28,Karlslunde,2690,4,152,1963,2700000.0,31-07-2012
Margrethe Alle 37,Karlslunde,2690,6,154,1969,1500000.0,27-07-2012
Hinbjerg 17,Karlslunde,2690,4,138,1967,2800000.0,26-07-2012
Ternevej 6,Karlslunde,2690,2,93,1957,825000.0,24-07-2012
Kildeagerhusene 34,Karlslunde,2690,4,117,2007,2395000.0,23-07-2012
Karlslundevej 11,Karlslunde,2690,4,75,1971,1750000.0,09-07-2012
Mejerivej 19,Karlslunde,2690,4,140,1958,1200000.0,04-07-2012
Gammeltoftevej 3,Karlslunde,2690,4,212,1870,8165938.0,30-06-2012
"Karlslunde Kysthave 1, 1. TH",Karlslunde,2690,2,88,2005,2000000.0,28-06-2012
Højmarksvej 10,Karlslunde,2690,4,125,1962,1644171.0,27-06-2012
Radulfsvej 11,Karlslunde,2690,6,230,1973,2450000.0,19-06-2012
Fugleparken 55,Karlslunde,2690,5,146,1969,3900000.0,18-06-2012
Højmarksvej 6,Karlslunde,2690,4,113,1963,825000.0,14-06-2012
Ahornvej 32,Karlslunde,2690,3,136,1961,2420000.0,08-06-2012
Søen 26,Karlslunde,2690,6,136,1976,2225000.0,08-06-2012
Åbakkevej 4,Karlslunde,2690,2,183,1952,1325000.0,01-06-2012
Lykkesholm 10,Karlslunde,2690,5,136,1975,875373.0,31-05-2012
Bastebjerg 27,Karlslunde,2690,4,120,1966,1810000.0,31-05-2012
Rugager 11,Karlslunde,2690,5,133,1970,2400000.0,29-05-2012
Adolf Andersensvej 8,Karlslunde,2690,4,121,1958,1370000.0,25-05-2012
Sønderholmsvej 8,Karlslunde,2690,5,187,2001,3500000.0,24-05-2012
"Karlslunde Kysthave 11, 1. TH",Karlslunde,2690,2,88,2007,2075000.0,22-05-2012
Hartmannsvej 18,Karlslunde,2690,10,301,1919,11000000.0,10-05-2012
Højvangen 91,Karlslunde,2690,5,109,2007,2300000.0,09-05-2012
Fugleparken 35,Karlslunde,2690,7,204,1973,1605636.0,23-04-2012
Nylandsvej 74,Karlslunde,2690,2,60,1988,1285000.0,20-04-2012
Østervej 10,Karlslunde,2690,3,100,1963,1700000.0,15-04-2012
Sønderholmsvej 18,Karlslunde,2690,4,135,1967,2995000.0,12-04-2012
Hinbjerg 105,Karlslunde,2690,4,130,1974,2250000.0,09-04-2012
Højmarksvej 8,Karlslunde,2690,7,146,1962,110000.0,19-03-2012
Klintebakken 5,Karlslunde,2690,5,179,1962,3150000.0,14-03-2012
"Karlslunde Strandvej 76, 1",Karlslunde,2690,3,105,1960,3200000.0,16-02-2012
