street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lamdrupvej 22,Gislev,5854,4,112,1972,669000.0,15-06-1999
Mosevej 2,Gislev,5854,5,120,1964,355000.0,23-05-1999
Holmevej 18,Gislev,5854,6,171,1677,660126.0,21-04-1999
Apotekervej 2,Gislev,5854,4,144,1973,790000.0,18-04-1999
Lamdrupvej 39,Gislev,5854,5,109,1914,728919.0,30-03-1999
Fjellerupvej 4,Gislev,5854,6,167,1937,1580000.0,13-03-1999
Sandagervej 12,Gislev,5854,8,216,1910,640000.0,04-01-1999
Ørbækvej 56,Gislev,5854,4,116,1947,567000.0,09-12-1998
Gislev Lærkevej 5,Gislev,5854,4,112,1972,711000.0,21-09-1998
Bjergager 9,Gislev,5854,3,120,1999,55080.0,07-09-1998
Tornsangervænget 3,Gislev,5854,4,152,1976,800000.0,03-06-1998
Bogfinkevænget 10,Gislev,5854,4,118,1977,581000.0,01-06-1998
Ravndrupvej 7,Gislev,5854,7,290,1930,900000.0,30-05-1998
Nordsangervænget 3,Gislev,5854,5,142,1978,770000.0,12-05-1998
Faaborgvej 44,Gislev,5854,6,165,1939,900000.0,29-04-1998
"Faaborgvej 12, ST",Gislev,5854,8,214,1930,230843.0,22-04-1998
Råstrupvej 7,Gislev,5854,5,235,1890,1600000.0,30-03-1998
Lamdrupvej 2,Gislev,5854,6,249,1850,750000.0,24-03-1998
Degnemarken 7,Gislev,5854,3,118,1967,103677.0,06-03-1998
Bjergager 33,Gislev,5854,5,129,1998,39780.0,16-02-1998
Ørbækvej 48,Gislev,5854,7,173,1900,392000.0,02-02-1998
Præstevænget 8,Gislev,5854,5,160,1928,285872.0,09-12-1997
Gransangervænget 5,Gislev,5854,5,134,1974,580000.0,07-12-1997
Ravndrupvej 5,Gislev,5854,10,220,1904,630000.0,17-11-1997
Slipager 28,Gislev,5854,3,128,1978,470000.0,07-08-1997
Allegaarden 4,Gislev,5854,3,64,1964,233635.0,22-06-1997
Holmevænget 9,Gislev,5854,4,121,1975,607000.0,02-06-1997
Sandagervej 1A,Gislev,5854,8,300,2002,75000.0,16-05-1997
Faaborgvej 18,Gislev,5854,3,93,1958,317000.0,29-04-1997
Solvænget 9,Gislev,5854,4,152,1966,685000.0,21-04-1997
Faaborgvej 16,Gislev,5854,5,140,1950,538000.0,21-04-1997
Faaborgvej 20,Gislev,5854,4,148,1960,535000.0,04-04-1997
Sandagervej 30,Gislev,5854,8,246,1862,500000.0,01-04-1997
Ravndrupvej 9,Gislev,5854,6,174,1918,1164000.0,27-03-1997
Slipager 7,Gislev,5854,4,119,1978,592000.0,11-02-1997
Bjergager 37,Gislev,5854,4,145,1997,38250.0,06-01-1997
Fjellerupvej 8,Gislev,5854,3,83,1951,143875.0,28-12-1996
Lamdrupvej 27,Gislev,5854,6,209,1852,570000.0,22-10-1996
Vibevej 5,Gislev,5854,3,115,1967,550000.0,14-10-1996
Slipager 34,Gislev,5854,4,118,1978,450000.0,07-10-1996
Ørbækvej 24,Gislev,5854,6,132,1935,434000.0,27-09-1996
Ørbækvej 39,Gislev,5854,9,227,1877,335000.0,28-08-1996
Holmevej 7,Gislev,5854,6,132,1867,411000.0,17-08-1996
Rørsangervænget 6,Gislev,5854,4,115,1977,495000.0,15-08-1996
Slipager 6,Gislev,5854,4,118,1980,545000.0,12-07-1996
Mosevej 4,Gislev,5854,9,148,1827,532595.0,08-07-1996
Ørbækvej 9,Gislev,5854,5,129,1907,200000.0,07-07-1996
Bygmestervej 4,Gislev,5854,7,208,1970,831674.0,12-06-1996
Bygmestervej 1,Gislev,5854,5,190,1973,1638000.0,31-05-1996
Sandagervej 5,Gislev,5854,5,142,1867,320000.0,01-05-1996
Kullerupvej 1,Gislev,5854,6,265,2008,780000.0,26-04-1996
Ørbækvej 7,Gislev,5854,8,230,1909,756000.0,11-04-1996
Holmevænget 11,Gislev,5854,6,155,1974,605000.0,26-03-1996
Nordsangervænget 8,Gislev,5854,1,56,1977,250000.0,25-03-1996
Ørbækvej 36,Gislev,5854,6,251,1890,598000.0,18-03-1996
Slipager 10,Gislev,5854,4,107,1987,529000.0,07-03-1996
Kærvej 2,Gislev,5854,4,105,1971,224815.0,16-11-1995
Kærvej 3,Gislev,5854,4,157,1974,600000.0,13-11-1995
Kildemarken 18,Gislev,5854,4,147,1973,584000.0,03-11-1995
Ørbækvej 94,Gislev,5854,4,156,1930,860500.0,27-10-1995
Skolegyden 4,Gislev,5854,5,142,1918,362033.0,18-09-1995
Gransangervænget 3,Gislev,5854,3,123,1975,430000.0,07-09-1995
Ørbækvej 57,Gislev,5854,3,101,1911,400000.0,27-07-1995
Dongsvej 13,Gislev,5854,4,134,1900,393000.0,17-07-1995
Søltvej 8,Gislev,5854,5,184,1911,270000.0,29-06-1995
Kildemarken 22,Gislev,5854,3,119,1969,350000.0,10-04-1995
Bytoften 2,Gislev,5854,4,80,1937,280000.0,28-03-1995
Slipager 11,Gislev,5854,3,129,1979,460000.0,23-03-1995
Østervang 8,Gislev,5854,5,135,1969,417000.0,20-03-1995
Kildemarken 2,Gislev,5854,3,174,1975,530000.0,01-03-1995
Søndervangen 17,Gislev,5854,5,130,1973,522000.0,12-01-1995
Faaborgvej 17,Gislev,5854,6,176,1939,495000.0,13-12-1994
Bytoften 8,Gislev,5854,4,118,1968,338000.0,03-07-1994
Slipager 12,Gislev,5854,4,127,1980,497000.0,01-07-1994
Sandagervej 14,Gislev,5854,5,100,1777,320878.0,17-06-1994
Ørbækvej 74,Gislev,5854,5,134,1800,1147500.0,26-05-1994
Kildemarken 17,Gislev,5854,4,120,1968,430000.0,12-03-1994
Søndervangen 38,Gislev,5854,3,123,1973,746000.0,08-03-1994
Faaborgvej 32,Gislev,5854,5,130,1918,245000.0,07-03-1994
Præstevænget 10,Gislev,5854,7,244,1931,1640000.0,11-02-1994
Sorteåvej 6,Gislev,5854,3,140,1924,385000.0,06-12-1993
Søndervangen 14,Gislev,5854,5,175,1974,475000.0,06-12-1993
Søltvej 17,Gislev,5854,6,230,1885,21893.0,29-11-1993
Holmevej 5,Gislev,5854,4,164,1900,130000.0,24-10-1993
Blåmejsevænget 6,Gislev,5854,4,144,1977,233802.0,15-10-1993
Råstrupvej 8,Gislev,5854,5,168,1873,300000.0,12-10-1993
Skelvænget 6,Gislev,5854,3,69,1983,310000.0,20-09-1993
Søndervangen 11,Gislev,5854,5,153,1974,323000.0,03-09-1993
Faaborgvej 28,Gislev,5854,4,98,1890,300000.0,17-08-1993
Slipager 14,Gislev,5854,4,122,1980,450000.0,13-05-1993
Apotekervej 1,Gislev,5854,3,90,1946,61305.0,16-03-1993
Søndervangen 36,Gislev,5854,4,123,1972,425000.0,02-03-1993
Bakkevej 1,Gislev,5854,5,221,1974,550000.0,22-02-1993
Faaborgvej 7,Gislev,5854,11,300,1939,450000.0,18-02-1993
Kullerupvej 2,Gislev,5854,9,245,1852,517000.0,02-02-1993
Sandagervej 25,Gislev,5854,5,188,1949,263500.0,16-11-1992
Sandagervej 48,Gislev,5854,8,240,1915,1484474.0,16-11-1992
Søltvej 12,Gislev,5854,4,133,1903,395000.0,07-09-1992
Søndervangen 9,Gislev,5854,4,136,1971,495000.0,12-08-1992
Lamdrupvej 25,Gislev,5854,4,165,1877,240552.0,14-07-1992
Lamdrupvej 16,Gislev,5854,7,224,1881,1350000.0,10-07-1992
Kærsangervænget 4,Gislev,5854,4,118,1977,462000.0,02-06-1992
Lamdrupvej 19,Gislev,5854,4,225,1922,4100000.0,19-05-1992
Søltvej 3,Gislev,5854,5,113,1777,417000.0,19-05-1992
Råstruphave 1,Gislev,5854,10,330,1928,665000.0,24-02-1992
Sandagervej 9,Gislev,5854,6,190,1963,625000.0,17-01-1992
