street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Mustrupvej 61,Mårslet,8320,4,104,2007,1097500.0,28-05-2014
Enkegårdslunden 7,Mårslet,8320,5,151,2010,2970000.0,27-05-2014
Hørretvej 270,Mårslet,8320,4,152,2016,1325000.0,26-05-2014
Hørret Byvej 27,Mårslet,8320,7,181,1976,4100000.0,20-05-2014
Frøkærparken 39,Mårslet,8320,5,150,1975,2449000.0,19-05-2014
"Hørretvej 25A, ST. 1",Mårslet,8320,2,56,1913,625000.0,18-05-2014
Nymarks Allé 102,Mårslet,8320,3,105,2011,2025000.0,15-05-2014
Mustrupvej 191,Mårslet,8320,5,161,2007,4000000.0,14-05-2014
Ovesdal 22,Mårslet,8320,3,112,1981,2188000.0,14-05-2014
Mølleparken 21,Mårslet,8320,4,100,1972,1500000.0,08-05-2014
Hørretløkken 465,Mårslet,8320,5,178,2003,3550000.0,05-05-2014
Hørretløkken 459,Mårslet,8320,4,131,2002,1387000.0,01-05-2014
Kratleddet 1,Mårslet,8320,4,101,1967,1750000.0,28-04-2014
Gyldenkronesvej 6,Mårslet,8320,5,130,1974,2150000.0,25-04-2014
Langballevej 42,Mårslet,8320,5,135,1982,2650000.0,24-04-2014
Damgårdstoften 64,Mårslet,8320,5,197,2012,4250000.0,24-04-2014
Ravnholtvej 162,Mårslet,8320,8,256,1958,1998000.0,22-04-2014
Hørretløkken 349,Mårslet,8320,5,153,2002,3425000.0,09-04-2014
Frøkærparken 50,Mårslet,8320,5,160,1976,3150000.0,07-04-2014
Nymarks Allé 90,Mårslet,8320,4,117,2012,1965000.0,04-04-2014
Frøkærparken 30,Mårslet,8320,4,112,1974,2220000.0,03-04-2014
Obstrupvej 56,Mårslet,8320,3,110,1938,1000000.0,31-03-2014
Engleddet 4,Mårslet,8320,5,137,1970,2575000.0,26-03-2014
Gyldenkronesvej 8,Mårslet,8320,4,130,1974,2300000.0,26-03-2014
Moselodden 3,Mårslet,8320,5,161,1967,2715000.0,25-03-2014
Mølleparken 3,Mårslet,8320,5,154,1970,2098000.0,24-03-2014
Mustrupvej 175B,Mårslet,8320,3,130,2008,2760000.0,21-03-2014
Damgårdstoften 78,Mårslet,8320,5,198,2012,3800000.0,19-03-2014
Mustrupvej 125,Mårslet,8320,5,163,2008,3700000.0,14-03-2014
Mustrupvej 117,Mårslet,8320,4,147,2008,3000000.0,14-03-2014
Nymarks Allé 61,Mårslet,8320,4,145,2007,2820000.0,28-02-2014
Hørretløkken 160,Mårslet,8320,3,90,2009,1800000.0,25-02-2014
Obstrupengen 22,Mårslet,8320,5,158,2015,1250000.0,11-02-2014
Nymarks Allé 81,Mårslet,8320,4,145,2007,2895000.0,07-02-2014
Langballevænget 90,Mårslet,8320,6,194,1995,3750000.0,06-02-2014
Gyldenkronesvej 24,Mårslet,8320,4,127,1974,1162500.0,21-01-2014
Obstruptoften 23,Mårslet,8320,5,195,2015,1020000.0,21-01-2014
Ovesdal 57,Mårslet,8320,5,189,1979,2850000.0,09-01-2014
Bedervej 10,Mårslet,8320,9,216,1978,3510000.0,06-01-2014
Tandervej 24,Mårslet,8320,5,162,1930,934506.0,19-12-2013
Agervej 53,Mårslet,8320,5,152,1968,2400000.0,12-12-2013
Nymarks Allé 272,Mårslet,8320,6,160,2007,2550000.0,10-12-2013
Agervej 21,Mårslet,8320,4,112,1967,2550000.0,04-12-2013
Borrevænget 23,Mårslet,8320,5,130,1971,2470000.0,03-12-2013
Bedervej 40,Mårslet,8320,6,179,1979,2200000.0,28-11-2013
Hørretløkken 162,Mårslet,8320,3,90,2009,1850000.0,27-11-2013
Tandervej 19,Mårslet,8320,3,129,1947,973217.0,06-11-2013
Battrupvej 15,Mårslet,8320,6,240,1877,1205178.0,24-10-2013
Mustrupvej 67,Mårslet,8320,4,104,2007,2295000.0,23-10-2013
Testrupvej 113A,Mårslet,8320,4,120,1985,1100000.0,22-10-2013
Agervej 51,Mårslet,8320,5,132,1967,2975000.0,21-10-2013
Storhøjvej 26,Mårslet,8320,6,140,1965,2400000.0,08-10-2013
Storhøjvej 8,Mårslet,8320,3,135,1964,2050000.0,07-10-2013
Baneleddet 7,Mårslet,8320,5,120,1971,1925000.0,04-10-2013
"Hørretvej 25A, ST. 4",Mårslet,8320,3,91,1913,1026000.0,02-10-2013
Kærlodden 8,Mårslet,8320,6,178,1972,2500000.0,01-10-2013
Baneleddet 10,Mårslet,8320,6,144,1971,2468000.0,26-09-2013
Mustrupvej 77,Mårslet,8320,7,192,2007,3250000.0,24-09-2013
Gyldenkronesvej 26,Mårslet,8320,3,92,1975,1320000.0,20-09-2013
Nymarks Allé 111,Mårslet,8320,3,105,2007,2100000.0,18-09-2013
Nymarksvej 12M,Mårslet,8320,5,121,1987,2075000.0,12-09-2013
Langballevej 182C,Mårslet,8320,4,156,2015,1000000.0,06-09-2013
Langballevej 182A,Mårslet,8320,7,190,2014,1100000.0,28-08-2013
Hørret Byvej 6,Mårslet,8320,8,351,1915,2650000.0,26-08-2013
Mølleparken 33,Mårslet,8320,4,100,1972,1600000.0,19-08-2013
Gyldenkronesvej 17,Mårslet,8320,5,130,1973,2260000.0,16-08-2013
Mustrupvej 121,Mårslet,8320,3,147,2008,2965000.0,14-08-2013
Mustrupvej 97A,Mårslet,8320,4,147,2008,3215000.0,05-08-2013
Ovesdal 33,Mårslet,8320,6,200,1979,1454000.0,22-07-2013
Ravnholtvej 166,Mårslet,8320,4,101,1953,1550000.0,09-07-2013
Obstrupvej 25,Mårslet,8320,3,172,1968,722500.0,28-06-2013
Præstegårdsvej 62,Mårslet,8320,5,168,1972,2650000.0,07-06-2013
Frøkærparken 4,Mårslet,8320,7,182,1976,2450000.0,16-05-2013
Langballevej 90,Mårslet,8320,5,145,1983,2500000.0,15-05-2013
Tandervej 61,Mårslet,8320,4,150,1970,371500.0,13-05-2013
Mustrupvej 40,Mårslet,8320,9,201,1916,2380000.0,13-05-2013
Gyldenkronesvej 40,Mårslet,8320,5,137,1973,2375000.0,13-05-2013
Nymarks Allé 53,Mårslet,8320,4,145,2007,2900000.0,29-04-2013
Præstegårdsvej 42,Mårslet,8320,5,152,1972,1625000.0,25-04-2013
Obstrupvej 10,Mårslet,8320,3,94,1957,1182500.0,24-04-2013
Nymarks Allé 103,Mårslet,8320,3,105,2007,2000000.0,24-04-2013
Nymarks Allé 188,Mårslet,8320,4,114,2009,1975000.0,23-04-2013
Mustrupvej 57,Mårslet,8320,4,104,2007,2265000.0,18-04-2013
Langballevænget 14,Mårslet,8320,6,183,1997,3340000.0,17-04-2013
Hørretvej 130,Mårslet,8320,6,241,2013,2500000.0,16-04-2013
Nymarks Allé 97,Mårslet,8320,3,105,2007,1750000.0,15-04-2013
Åbakken 3,Mårslet,8320,5,130,1966,3600000.0,25-03-2013
Enkegårdslunden 10,Mårslet,8320,6,151,2013,1205356.0,11-03-2013
Nymarks Allé 222A,Mårslet,8320,4,99,2008,1750000.0,27-02-2013
Langballevænget 117,Mårslet,8320,6,151,1989,2840000.0,21-02-2013
Langballevænget 110,Mårslet,8320,5,135,1988,2950000.0,06-02-2013
Mustrupvej 71,Mårslet,8320,4,104,2007,2195000.0,04-02-2013
Mustrupvej 165,Mårslet,8320,4,147,2008,2950000.0,30-01-2013
Nymarks Allé 150,Mårslet,8320,4,114,2007,1973000.0,29-01-2013
Jelshøjvej 102,Mårslet,8320,4,76,1999,1400000.0,22-01-2013
Langballevej 106,Mårslet,8320,4,115,1985,950000.0,21-01-2013
Tisetvej 33,Mårslet,8320,4,161,1870,2375000.0,09-01-2013
Mustrupvej 137,Mårslet,8320,4,147,2008,2925000.0,08-01-2013
Langballevej 117,Mårslet,8320,5,140,1860,4590000.0,02-01-2013
Mustrupvej 143,Mårslet,8320,4,147,2008,2750000.0,27-12-2012
Nymarks Allé 12,Mårslet,8320,4,126,2007,2414580.0,21-12-2012
Hørretløkkevej 2A,Mårslet,8320,5,228,2014,995000.0,21-12-2012
Hørretløkken 156,Mårslet,8320,3,90,2009,1845000.0,17-12-2012
Testrupvej 113D,Mårslet,8320,6,118,1908,1900000.0,13-12-2012
Langballevej 47,Mårslet,8320,5,123,1921,4450000.0,03-12-2012
Langballevej 23A,Mårslet,8320,4,140,1986,1147500.0,28-11-2012
Nymarksvej 16M,Mårslet,8320,4,122,1981,1950000.0,27-11-2012
Damgårdstoften 86,Mårslet,8320,5,159,2013,1050000.0,25-11-2012
Testrupvej 3A,Mårslet,8320,5,159,1958,2795000.0,06-11-2012
Frøkærparken 35,Mårslet,8320,4,116,1975,2070000.0,01-10-2012
Hørret Byvej 7,Mårslet,8320,9,229,2007,1875000.0,27-09-2012
Gyldenkronesvej 12,Mårslet,8320,5,151,1974,965000.0,23-09-2012
Nymarks Allé 260,Mårslet,8320,6,190,2008,4150000.0,19-09-2012
Enkegårdslunden 11,Mårslet,8320,7,203,2014,1000000.0,17-09-2012
Mølleparken 28,Mårslet,8320,4,100,1971,1540000.0,13-09-2012
Testrupvej 120,Mårslet,8320,6,179,1962,2525000.0,30-08-2012
Ved Kirken 20,Mårslet,8320,4,93,1982,1000000.0,30-08-2012
Åbakken 1,Mårslet,8320,5,180,1968,2730000.0,27-08-2012
Langballevej 70,Mårslet,8320,4,142,1980,2250000.0,23-08-2012
Mustrupvej 49,Mårslet,8320,4,104,2007,2310000.0,22-08-2012
Lindegårdsvej 8A,Mårslet,8320,4,126,1996,2795000.0,20-08-2012
Hørretvej 86,Mårslet,8320,8,205,1963,1995000.0,06-08-2012
Hørretvej 20,Mårslet,8320,4,142,1972,1775000.0,01-08-2012
Nymarks Allé 142,Mårslet,8320,4,103,2007,1750000.0,19-07-2012
Obstruptoften 14,Mårslet,8320,5,181,2015,640000.0,17-07-2012
Præstegårdsvej 63,Mårslet,8320,4,108,1972,1900000.0,11-07-2012
Nymarksvej 41,Mårslet,8320,6,197,1894,3825000.0,07-07-2012
Højballevej 5,Mårslet,8320,9,313,2014,2525000.0,21-06-2012
Baneleddet 12,Mårslet,8320,4,140,1971,2200000.0,19-06-2012
Nymarksvej 12H,Mårslet,8320,5,119,1986,2025000.0,14-06-2012
Englodden 5,Mårslet,8320,6,135,1964,2975000.0,12-06-2012
Nymarksvej 16C,Mårslet,8320,5,119,1986,1000000.0,11-06-2012
Nymarks Allé 48,Mårslet,8320,4,126,2007,814500.0,01-06-2012
Langballevej 13,Mårslet,8320,3,100,1955,2500000.0,22-05-2012
Enkegårdslunden 3,Mårslet,8320,6,194,2013,1050000.0,03-05-2012
Nymarksvej 12L,Mårslet,8320,5,119,1986,1925000.0,30-04-2012
Nymarks Allé 248,Mårslet,8320,4,164,2013,1050000.0,30-04-2012
Langballevænget 46,Mårslet,8320,4,135,1987,2400000.0,24-04-2012
Damgårdstoften 66,Mårslet,8320,5,142,2012,1098000.0,12-04-2012
Visbjerg Hegn 107,Mårslet,8320,5,142,1997,2560000.0,03-04-2012
Nymarks Allé 30,Mårslet,8320,4,126,2007,2370000.0,02-04-2012
Agervej 13,Mårslet,8320,7,193,1970,2850000.0,30-03-2012
Nymarks Allé 155,Mårslet,8320,5,170,2012,1050000.0,26-03-2012
Storhøjvej 7,Mårslet,8320,4,137,1965,619027.0,22-03-2012
Mustrupvej 51,Mårslet,8320,4,104,2007,751917.0,22-03-2012
Nymarksvej 16H,Mårslet,8320,5,121,1986,1950000.0,14-03-2012
Langballevej 24,Mårslet,8320,8,199,1982,2750000.0,13-03-2012
Mølleparken 23,Mårslet,8320,4,100,1972,200000.0,29-02-2012
Borrevænget 13,Mårslet,8320,5,136,1971,2125000.0,22-02-2012
Hørretløkken 329,Mårslet,8320,5,191,2002,3212500.0,26-01-2012
Damgårdstoften 68,Mårslet,8320,6,200,2012,1098000.0,19-01-2012
Hørret Byvej 18,Mårslet,8320,4,143,1907,3616000.0,12-01-2012
Piganavej 12,Mårslet,8320,5,130,1972,2995000.0,30-12-2011
Kratleddet 12,Mårslet,8320,7,176,1967,2950000.0,07-12-2011
Mustrupvej 267,Mårslet,8320,5,160,2006,3050000.0,02-12-2011
Nymarks Allé 79,Mårslet,8320,4,145,2007,2675000.0,29-11-2011
Gammel Bedervej 6A,Mårslet,8320,4,114,1971,1800000.0,28-11-2011
Mustrupvej 32,Mårslet,8320,9,234,2003,1412500.0,23-11-2011
Damgårdstoften 94,Mårslet,8320,5,175,2012,1050000.0,18-11-2011
Tandervej 15,Mårslet,8320,8,249,1897,3599000.0,11-11-2011
Enkegårdslunden 17,Mårslet,8320,6,216,2012,1225000.0,04-11-2011
Storhøjvej 2,Mårslet,8320,5,146,1964,3600000.0,26-10-2011
Nymarks Allé 123,Mårslet,8320,3,105,2007,1464000.0,25-10-2011
Præstegårdsvej 6,Mårslet,8320,5,206,1969,939823.0,19-10-2011
Baneleddet 19,Mårslet,8320,5,140,1971,2000000.0,17-10-2011
Hørret Skovvej 43,Mårslet,8320,6,152,1840,2350000.0,17-10-2011
Langballevænget 84,Mårslet,8320,4,129,1988,2190000.0,16-10-2011
Obstrupvej 3,Mårslet,8320,7,309,1910,3650000.0,16-10-2011
Frøkærparken 120,Mårslet,8320,3,113,1975,1850000.0,12-10-2011
Frøkærparken 84,Mårslet,8320,6,153,1977,2500000.0,30-09-2011
Frøkærparken 1,Mårslet,8320,5,152,1975,1900000.0,21-09-2011
Banevej 3,Mårslet,8320,6,200,1890,1081794.0,20-09-2011
Hørretløkken 429,Mårslet,8320,5,133,2003,1016660.0,15-09-2011
Langballevænget 116,Mårslet,8320,6,157,1986,2850000.0,12-09-2011
Baneleddet 5,Mårslet,8320,4,100,1971,1500000.0,08-09-2011
Nymarks Allé 9,Mårslet,8320,4,186,2007,1600000.0,05-09-2011
Åbakken 5,Mårslet,8320,4,118,1966,1690000.0,01-09-2011
Frøkærparken 52,Mårslet,8320,5,151,1984,2825000.0,23-08-2011
Langballevænget 24,Mårslet,8320,6,179,1996,3000000.0,06-08-2011
Damgårdstoften 92,Mårslet,8320,5,221,1865,1635000.0,03-08-2011
Nymarks Allé 63,Mårslet,8320,4,145,2007,2765000.0,28-07-2011
Bedervej 78,Mårslet,8320,4,130,1977,2000000.0,27-07-2011
Langballevej 128,Mårslet,8320,6,171,1997,1500000.0,17-07-2011
Frøkærparken 40,Mårslet,8320,4,156,1974,2000000.0,15-07-2011
Damgårdstoften 70,Mårslet,8320,6,164,2012,1053000.0,08-07-2011
Nymarks Allé 270,Mårslet,8320,4,193,2012,4269705.0,04-07-2011
Nymarks Allé 256,Mårslet,8320,5,189,2012,3637206.0,24-06-2011
Nymarks Allé 92,Mårslet,8320,4,117,2011,1799000.0,16-06-2011
Langballevej 11,Mårslet,8320,4,114,1952,2685000.0,10-06-2011
Præstegårdsvej 19,Mårslet,8320,4,110,1972,2050000.0,06-06-2011
Enkegårdslunden 13,Mårslet,8320,6,185,2012,572000.0,03-06-2011
Nymarksvej 14G,Mårslet,8320,6,141,1986,1010000.0,06-05-2011
Langballevænget 10,Mårslet,8320,5,155,1997,3000000.0,05-05-2011
Mustrupvej 147,Mårslet,8320,4,147,2008,3175000.0,02-05-2011
Frøkærparken 8,Mårslet,8320,5,150,1975,2360000.0,14-04-2011
Enkegårdslunden 6,Mårslet,8320,4,186,2013,660000.0,08-04-2011
Borrevænget 17,Mårslet,8320,5,150,1971,2050000.0,04-04-2011
Nymarks Allé 100,Mårslet,8320,3,105,2011,1899000.0,25-03-2011
Langballevænget 64,Mårslet,8320,5,144,1988,2995000.0,22-03-2011
Gyldenkronesvej 48,Mårslet,8320,3,130,1974,925000.0,18-03-2011
Mustrupvej 269,Mårslet,8320,6,160,2006,3300000.0,10-03-2011
Visbjerg Hegn 17,Mårslet,8320,4,129,1995,2362500.0,09-03-2011
Nymarks Allé 98,Mårslet,8320,3,105,2011,1899000.0,04-03-2011
Visbjerg Hegn 15,Mårslet,8320,6,150,1995,1300000.0,03-03-2011
Bedervej 3,Mårslet,8320,5,122,1965,1700000.0,01-03-2011
Damgårdstoften 76,Mårslet,8320,5,168,2011,935000.0,25-02-2011
Nymarks Allé 113,Mårslet,8320,3,105,2007,2185000.0,20-02-2011
Hørretvej 27,Mårslet,8320,5,202,1930,1800000.0,24-01-2011
Ovesdal 4,Mårslet,8320,6,198,1977,3225000.0,22-01-2011
Tandervej 4,Mårslet,8320,7,215,1905,3200000.0,21-01-2011
Mustrupvej 167,Mårslet,8320,4,147,2008,3160000.0,19-01-2011
Visbjerg Hegn 39,Mårslet,8320,5,169,1989,1098000.0,08-01-2011
Frøkærparken 112,Mårslet,8320,6,193,1975,1140000.0,21-12-2010
Vilhelmsborgvej 14,Mårslet,8320,7,181,2012,707171.0,06-12-2010
Lindegårdsvej 4,Mårslet,8320,2,106,1877,1675000.0,02-12-2010
Nymarks Allé 262,Mårslet,8320,5,202,2011,1564000.0,02-12-2010
Damgårdstoften 54,Mårslet,8320,4,194,2014,1000000.0,30-11-2010
Nymarks Allé 82,Mårslet,8320,4,117,2011,1799000.0,23-11-2010
Bedervej 72,Mårslet,8320,4,130,1977,1142311.0,22-11-2010
Nymarks Allé 25,Mårslet,8320,44,156,2007,2400000.0,18-11-2010
Nymarks Allé 110,Mårslet,8320,3,92,2011,1599000.0,16-11-2010
Hørretløkken 317,Mårslet,8320,5,159,2003,3375000.0,15-11-2010
Uveavej 3,Mårslet,8320,4,153,1965,2425000.0,11-11-2010
Nymarksvej 14K,Mårslet,8320,6,139,1986,2075000.0,07-11-2010
Nymarks Allé 176,Mårslet,8320,4,114,2011,1995000.0,02-11-2010
Borrevænget 22,Mårslet,8320,5,131,1971,2125000.0,13-10-2010
Tandervej 5,Mårslet,8320,4,141,1920,3650000.0,08-10-2010
Tandervej 38,Mårslet,8320,6,209,1890,2798000.0,06-10-2010
Mustrupvej 277,Mårslet,8320,5,167,2007,3400000.0,01-10-2010
Borrevænget 6,Mårslet,8320,4,127,1971,2225000.0,24-09-2010
Damgårdstoften 84,Mårslet,8320,5,168,2011,1075000.0,24-09-2010
Banevej 8,Mårslet,8320,4,103,1966,1550000.0,19-09-2010
Gyldenkronesvej 19,Mårslet,8320,5,130,1973,2200000.0,16-09-2010
Damgårdstoften 56,Mårslet,8320,5,164,2011,1000000.0,16-09-2010
Gammel Bedervej 23,Mårslet,8320,4,110,1975,1850000.0,15-09-2010
Visbjergvej 1,Mårslet,8320,6,240,1924,6475000.0,08-09-2010
Mustrupvej 123,Mårslet,8320,5,163,2008,3850000.0,05-09-2010
Nymarks Allé 84,Mårslet,8320,4,117,2011,1799000.0,22-08-2010
"Hørretvej 25A, 1. 7",Mårslet,8320,2,48,1913,660000.0,19-08-2010
Nymarks Allé 186,Mårslet,8320,5,132,2011,2250000.0,13-08-2010
Enkegårdslunden 4,Mårslet,8320,3,180,2012,810000.0,23-07-2010
Præstegårdsvej 20,Mårslet,8320,7,192,1972,2595000.0,20-07-2010
Nymarks Allé 224A,Mårslet,8320,4,99,2008,1778936.0,14-07-2010
Nymarks Allé 234B,Mårslet,8320,4,99,2008,1778936.0,14-07-2010
Nymarks Allé 232A,Mårslet,8320,4,99,2008,1778936.0,14-07-2010
Nymarks Allé 226B,Mårslet,8320,4,99,2008,1778936.0,14-07-2010
Nymarks Allé 224B,Mårslet,8320,4,99,2008,1778936.0,14-07-2010
Nymarks Allé 220B,Mårslet,8320,4,99,2008,1778936.0,14-07-2010
Nymarks Allé 232B,Mårslet,8320,4,99,2008,1778936.0,14-07-2010
Nymarks Allé 226A,Mårslet,8320,4,99,2008,1778936.0,14-07-2010
Nymarks Allé 234A,Mårslet,8320,4,99,2008,1778936.0,14-07-2010
Nymarks Allé 104,Mårslet,8320,3,92,2011,1599000.0,07-07-2010
Hulvej 6,Mårslet,8320,5,133,1934,2550000.0,30-06-2010
Nymarks Allé 75,Mårslet,8320,4,145,2007,2875000.0,24-06-2010
Obstrupvej 19,Mårslet,8320,4,117,1915,1172212.0,22-06-2010
Præstegårdsvej 49,Mårslet,8320,4,187,2011,1390000.0,21-06-2010
Mustrupvej 169B,Mårslet,8320,3,130,2008,2750000.0,11-06-2010
Damgårdstoften 82,Mårslet,8320,5,174,2011,1000000.0,10-06-2010
Toftevangen 1,Mårslet,8320,5,149,1962,2430000.0,07-06-2010
Nymarks Allé 192,Mårslet,8320,5,132,2009,2125000.0,26-05-2010
Tandervej 28,Mårslet,8320,4,144,1928,1900000.0,19-05-2010
Bedervej 64,Mårslet,8320,4,101,1978,1700000.0,17-05-2010
Hørretvej 151,Mårslet,8320,8,178,1925,975000.0,05-05-2010
Langballevej 180B,Mårslet,8320,7,170,1984,2695000.0,29-04-2010
Præstegårdsvej 83,Mårslet,8320,4,115,1973,2198000.0,29-04-2010
Nymarks Allé 108,Mårslet,8320,3,92,2011,1599000.0,28-04-2010
Damgårdstoften 88,Mårslet,8320,4,133,2011,1000000.0,24-03-2010
Gyldenkronesvej 30,Mårslet,8320,4,135,1973,1950000.0,23-03-2010
"Hørretvej 25A, ST. 3",Mårslet,8320,1,40,1913,500000.0,14-03-2010
Mustrupvej 157,Mårslet,8320,4,147,2008,2985000.0,19-02-2010
Hørretløkken 239,Mårslet,8320,5,161,2003,3325000.0,11-02-2010
Præstegårdsvej 7D,Mårslet,8320,4,168,1980,2200000.0,28-01-2010
Nymarksvej 14B,Mårslet,8320,5,119,1987,1835000.0,28-01-2010
Borrevænget 16,Mårslet,8320,5,143,1972,2125000.0,27-01-2010
Kærlodden 3,Mårslet,8320,5,163,1967,2200000.0,18-01-2010
Enkegårdslunden 15,Mårslet,8320,6,192,2011,600000.0,07-01-2010
Tandervej 45,Mårslet,8320,8,251,1978,2600000.0,06-01-2010
Enkegårdslunden 9,Mårslet,8320,4,139,2010,625000.0,05-01-2010
Hørretløkken 180,Mårslet,8320,5,134,2010,2550000.0,30-12-2009
Bedervej 7,Mårslet,8320,4,125,1978,2095000.0,22-12-2009
Langballevej 170,Mårslet,8320,5,136,1984,2400000.0,21-12-2009
Nymarks Allé 136,Mårslet,8320,4,103,2007,1800000.0,11-12-2009
Langballevej 100,Mårslet,8320,4,108,1982,956480.0,30-11-2009
Nymarks Allé 252,Mårslet,8320,5,189,2010,3700000.0,24-11-2009
Langballevej 172,Mårslet,8320,6,152,1984,2350000.0,09-11-2009
Agervej 27,Mårslet,8320,4,136,1970,2265000.0,09-11-2009
Mustrupvej 139,Mårslet,8320,4,147,2008,2948000.0,06-11-2009
Jelshøjvej 117,Mårslet,8320,6,154,1951,4550000.0,04-11-2009
Nymarks Allé 23,Mårslet,8320,4,170,2007,3200000.0,26-10-2009
Nymarks Allé 121,Mårslet,8320,3,105,2007,2025000.0,05-10-2009
Hørretløkken 26,Mårslet,8320,5,156,2010,1021326.0,29-09-2009
Hørretløkken 28,Mårslet,8320,9,273,2011,980160.0,29-09-2009
Nymarks Allé 143,Mårslet,8320,6,173,2010,3400000.0,23-09-2009
Præstegårdsvej 5,Mårslet,8320,4,104,1965,1490000.0,09-09-2009
Banevej 1,Mårslet,8320,6,143,1894,2140000.0,08-09-2009
Hørretløkken 323,Mårslet,8320,5,151,2003,3250000.0,08-09-2009
Agervej 49,Mårslet,8320,4,112,1967,1700000.0,24-08-2009
Langballevænget 114,Mårslet,8320,5,139,1986,1900000.0,09-08-2009
Langballevænget 88,Mårslet,8320,4,127,1996,1217500.0,29-07-2009
Hørretløkken 42,Mårslet,8320,4,188,2012,811000.0,28-07-2009
Langballevænget 2,Mårslet,8320,4,135,2009,2295000.0,09-07-2009
Langballevænget 4,Mårslet,8320,4,125,2010,2295000.0,09-07-2009
Hørret Skovvej 27,Mårslet,8320,6,227,2010,2125000.0,02-07-2009
Hørretløkken 152,Mårslet,8320,3,95,2009,1900000.0,22-06-2009
Baneleddet 4,Mårslet,8320,4,140,1969,1700000.0,20-06-2009
Ved Kirken 4A,Mårslet,8320,6,158,2008,2600000.0,08-06-2009
Langballevej 19,Mårslet,8320,5,116,1959,2095000.0,29-05-2009
Nymarks Allé 89,Mårslet,8320,4,145,2007,2625000.0,16-04-2009
Mustrupvej 109A,Mårslet,8320,4,147,2008,2550000.0,14-04-2009
Frøkærparken 96,Mårslet,8320,7,185,1974,2365000.0,20-03-2009
Tandervej 43,Mårslet,8320,6,168,1978,2875000.0,22-02-2009
Frøkærparken 14,Mårslet,8320,4,112,1975,1615000.0,05-02-2009
Nymarksvej 14E,Mårslet,8320,5,119,1986,1695000.0,29-01-2009
Mølleparken 22,Mårslet,8320,7,200,1971,2100000.0,26-01-2009
Borrevænget 11,Mårslet,8320,5,167,1974,1141025.0,22-12-2008
Hørretløkken 341,Mårslet,8320,7,193,2004,4350000.0,17-12-2008
Hørretløkken 315,Mårslet,8320,5,154,2002,1551250.0,03-12-2008
Lindegårdsvej 5,Mårslet,8320,6,177,1958,825205.0,25-11-2008
Hørret Byvej 21,Mårslet,8320,7,243,1966,5525000.0,06-11-2008
Ovesdal 49,Mårslet,8320,7,167,1979,2250000.0,24-10-2008
Hørretløkken 319,Mårslet,8320,5,166,2003,1600000.0,21-10-2008
Mustrupvej 145,Mårslet,8320,4,147,2008,2675000.0,06-10-2008
Hørretløkken 52,Mårslet,8320,5,240,2011,700000.0,02-10-2008
Nymarks Allé 145,Mårslet,8320,5,169,2010,1270000.0,22-09-2008
Hørretløkken 351,Mårslet,8320,5,152,2002,3600000.0,17-09-2008
Agervej 55,Mårslet,8320,4,132,1967,2070000.0,29-08-2008
Hørretvej 175A,Mårslet,8320,7,220,2000,500000.0,21-08-2008
Ovesdal 51,Mårslet,8320,4,139,1979,1125000.0,02-08-2008
Nymarksvej 36,Mårslet,8320,6,173,1854,4500000.0,28-07-2008
Nymarks Allé 19,Mårslet,8320,4,168,2007,4498000.0,25-07-2008
Ovesdal 38,Mårslet,8320,4,136,1979,1075000.0,24-07-2008
Nymarks Allé 250,Mårslet,8320,5,196,2008,4500000.0,07-07-2008
Hørretløkken 435,Mårslet,8320,5,141,2003,3425000.0,26-06-2008
Nymarks Allé 34,Mårslet,8320,4,126,2007,2520000.0,25-06-2008
Englodden 8,Mårslet,8320,4,150,1963,3260000.0,16-06-2008
Nymarks Allé 109,Mårslet,8320,3,105,2007,2148000.0,10-06-2008
Hørretløkken 337,Mårslet,8320,5,178,2002,3800000.0,04-06-2008
Nymarks Allé 95,Mårslet,8320,3,105,2007,2150000.0,27-05-2008
Hørretløkken 158,Mårslet,8320,3,90,2009,1900000.0,23-05-2008
Nymarks Allé 24,Mårslet,8320,4,126,2007,2500000.0,20-05-2008
Storhøjvej 22,Mårslet,8320,6,133,1965,1900000.0,13-05-2008
Mustrupvej 189,Mårslet,8320,6,212,2011,1500000.0,09-05-2008
Nymarks Allé 206,Mårslet,8320,4,114,2008,2195000.0,06-05-2008
Frøkærparken 41,Mårslet,8320,4,144,1975,2425000.0,21-04-2008
Nymarks Allé 4,Mårslet,8320,4,126,2007,2335000.0,21-04-2008
Hørretløkken 44,Mårslet,8320,7,186,2008,1501015.0,16-04-2008
Langballevænget 115,Mårslet,8320,9,164,1988,2850000.0,14-04-2008
Kratleddet 6,Mårslet,8320,6,162,1968,3095000.0,14-04-2008
Borrevænget 3,Mårslet,8320,5,213,1973,3520000.0,09-04-2008
Langballevej 25A,Mårslet,8320,5,178,1968,2150000.0,03-04-2008
Mårslet Byvej 6,Mårslet,8320,6,209,2009,675000.0,05-03-2008
Mustrupvej 127,Mårslet,8320,4,147,2008,3240000.0,04-03-2008
Nymarks Allé 28,Mårslet,8320,4,126,2007,2700000.0,26-02-2008
Hørretløkken 461,Mårslet,8320,6,172,2003,3548000.0,18-02-2008
Frøkærparken 19,Mårslet,8320,6,184,1998,2550000.0,15-02-2008
Hørretløkken 40,Mårslet,8320,5,187,2008,1023660.0,14-02-2008
