street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Helene Stranges Vej 1,Kjellerup,8620,7,222,2015,422400.0,20-10-2014
Søndergade 93,Kjellerup,8620,4,107,1925,650000.0,17-10-2014
Bygtoften 4,Kjellerup,8620,5,129,1997,1770000.0,12-10-2014
Ahornvej 7,Kjellerup,8620,4,106,1965,845000.0,10-10-2014
Tingskrivervej 3,Kjellerup,8620,3,145,1877,4100000.0,07-10-2014
Hindbjergvej 17,Kjellerup,8620,5,142,1903,500000.0,07-10-2014
Bakkevænget 4,Kjellerup,8620,5,130,1958,1145000.0,07-10-2014
Klitfyrren 20,Kjellerup,8620,4,102,1988,1235000.0,05-10-2014
Bygaden 10,Kjellerup,8620,3,126,1970,650000.0,30-09-2014
Smedebakken 24,Kjellerup,8620,4,124,1953,725000.0,29-09-2014
Hesselskovvej 13,Kjellerup,8620,3,131,1897,1220000.0,18-09-2014
Mosevej 2,Kjellerup,8620,4,88,1957,400000.0,10-09-2014
Hørupholmvej 4,Kjellerup,8620,5,247,1877,399875.0,10-09-2014
Bygaden 16,Kjellerup,8620,4,115,1968,1075000.0,08-09-2014
Sindingsgade 56,Kjellerup,8620,4,102,1965,620000.0,08-09-2014
Tøndborgvej 52,Kjellerup,8620,4,134,1978,628580.0,04-09-2014
Kjellerupvej 62,Kjellerup,8620,5,120,1915,650000.0,02-09-2014
Demstrupvej 6,Kjellerup,8620,5,144,1961,1000000.0,31-08-2014
Fuglemosevænget 32,Kjellerup,8620,6,170,2008,2200000.0,29-08-2014
Skovfyrren 2,Kjellerup,8620,8,197,1975,1900000.0,29-08-2014
Sjørslevvej 37,Kjellerup,8620,3,130,1919,900000.0,27-08-2014
Fuglemosevej 20,Kjellerup,8620,5,168,1961,430000.0,26-08-2014
Liljevej 3,Kjellerup,8620,4,108,1971,550000.0,21-08-2014
Jytte Borbergs Vej 4,Kjellerup,8620,8,181,2013,2287500.0,21-08-2014
Æblehaven 10,Kjellerup,8620,4,125,2001,1580000.0,20-08-2014
Rosenborgvej 9,Kjellerup,8620,5,146,1912,1300000.0,20-08-2014
Helene Stranges Vej 6,Kjellerup,8620,6,181,2014,550000.0,19-08-2014
Haugevej 28B,Kjellerup,8620,8,353,2015,187500.0,17-08-2014
Skovvej 53,Kjellerup,8620,4,92,1863,420000.0,17-08-2014
Blodbøgen 24,Kjellerup,8620,4,146,1978,1550000.0,11-08-2014
Ungstrupvej 3,Kjellerup,8620,4,80,1952,695000.0,11-08-2014
Skovvej 10,Kjellerup,8620,3,85,1959,528000.0,07-08-2014
Gl Hærkrovej 21A,Kjellerup,8620,5,165,1972,820000.0,01-08-2014
Sønder Allé 10,Kjellerup,8620,3,97,1965,695000.0,20-07-2014
Bakkevænget 5,Kjellerup,8620,3,105,1958,550000.0,11-07-2014
Tøndborgvej 32,Kjellerup,8620,5,161,1977,810000.0,10-07-2014
Jytte Borbergs Vej 8,Kjellerup,8620,6,172,2015,506000.0,03-07-2014
Kaj Munks Vej 15,Kjellerup,8620,5,211,2015,307300.0,03-07-2014
Gl Revlvej 10,Kjellerup,8620,6,170,1930,750000.0,02-07-2014
Pilevænget 6,Kjellerup,8620,4,150,1969,1100000.0,01-07-2014
Frederiksdalvej 56E,Kjellerup,8620,5,132,1988,875000.0,01-07-2014
Tørrepladsen 4,Kjellerup,8620,5,124,1979,650000.0,26-06-2014
Højtoftevej 3,Kjellerup,8620,6,170,2017,1050000.0,25-06-2014
"Østergade 16, ST. TH",Kjellerup,8620,2,57,1907,275000.0,20-06-2014
Rønnebakken 9,Kjellerup,8620,4,160,1972,750000.0,20-06-2014
Søndergade 101,Kjellerup,8620,6,135,1952,300000.0,19-06-2014
Blichersvej 39,Kjellerup,8620,5,126,1910,100000.0,12-06-2014
Bindstouwvej 10,Kjellerup,8620,4,117,1981,500000.0,28-05-2014
Søndergade 51,Kjellerup,8620,6,164,1936,1200000.0,25-05-2014
Haugevej 9,Kjellerup,8620,2,264,2011,2050000.0,23-05-2014
Geddebækvej 5,Kjellerup,8620,3,70,1910,130000.0,22-05-2014
Sønder Allé 4,Kjellerup,8620,3,109,1956,845000.0,05-05-2014
Gl Hærkrovej 23,Kjellerup,8620,2,50,1923,145000.0,01-05-2014
Stensborgvej 2A,Kjellerup,8620,4,128,1966,412500.0,30-04-2014
Lundgårde 2,Kjellerup,8620,8,218,1979,1050000.0,23-04-2014
Højvangen 25,Kjellerup,8620,3,125,1962,600000.0,22-04-2014
Bakkevænget 10,Kjellerup,8620,4,118,1958,735000.0,22-04-2014
Søren Kannes Vej 8,Kjellerup,8620,6,216,2013,900000.0,16-04-2014
Ågade Syd 61,Kjellerup,8620,6,197,1969,1150000.0,16-04-2014
"Torvet 6, 1. TV",Kjellerup,8620,4,80,1910,7500000.0,15-04-2014
Gl Skolevej 30,Kjellerup,8620,4,98,1910,925000.0,15-04-2014
Vestergade 34,Kjellerup,8620,7,140,1900,1215000.0,12-04-2014
Grågårdevej 21,Kjellerup,8620,7,245,1954,450000.0,10-04-2014
Gl Hærkrovej 16,Kjellerup,8620,6,133,1925,1095000.0,10-04-2014
Silkefyrren 2,Kjellerup,8620,4,139,1977,1260000.0,08-04-2014
Kjellerupvej 75,Kjellerup,8620,13,314,1900,825000.0,01-04-2014
Østergade 15,Kjellerup,8620,5,162,1890,430000.0,31-03-2014
Skivevej 10,Kjellerup,8620,5,136,1926,795000.0,31-03-2014
Hvidbøgen 14,Kjellerup,8620,6,135,1988,1525000.0,28-03-2014
Papsøvej 3,Kjellerup,8620,5,175,1887,5375000.0,26-03-2014
Jeppe Aakjærs Vej 20,Kjellerup,8620,4,153,2010,2650000.0,19-03-2014
Demstrupvej 11,Kjellerup,8620,7,180,1934,835000.0,16-03-2014
Vestbakken 7,Kjellerup,8620,6,216,1976,1200000.0,09-03-2014
Søren Kannes Vej 23,Kjellerup,8620,6,200,1909,2400180.0,28-02-2014
Nørregade 42,Kjellerup,8620,8,209,1923,1025000.0,22-02-2014
Søndergade 39,Kjellerup,8620,6,168,1910,1250000.0,20-02-2014
Krogsgårdsvej 49,Kjellerup,8620,4,111,1947,262500.0,18-02-2014
Krogsgårdsvej 98,Kjellerup,8620,3,111,1910,305000.0,17-02-2014
Hvidgranen 1,Kjellerup,8620,5,138,1974,1410000.0,16-02-2014
Dalvænget 3,Kjellerup,8620,3,100,1969,700000.0,14-02-2014
Bødkersmindevej 17,Kjellerup,8620,8,251,1983,11450000.0,12-02-2014
Kirkebakken 11,Kjellerup,8620,5,153,1910,550000.0,08-02-2014
Vesterhede 4,Kjellerup,8620,6,150,1872,2195000.0,04-02-2014
Kirkebakken 9,Kjellerup,8620,5,167,1877,1800000.0,03-02-2014
Tørrepladsen 3,Kjellerup,8620,3,102,1979,500000.0,29-01-2014
Papsøvej 2,Kjellerup,8620,6,183,1880,342514.0,28-01-2014
Sandgaardsvej 12,Kjellerup,8620,4,120,1905,825000.0,16-01-2014
Sv. Grathes Vej 12,Kjellerup,8620,4,108,1966,500000.0,16-01-2014
Thorningvej 32,Kjellerup,8620,4,95,1943,1100000.0,16-01-2014
Ågade 19,Kjellerup,8620,6,114,1962,730000.0,09-01-2014
Stadion Allé 7,Kjellerup,8620,7,196,1966,1170000.0,07-01-2014
Smedebakken 3,Kjellerup,8620,6,168,1939,533051.0,07-01-2014
Søndergade 105A,Kjellerup,8620,2,71,1986,825000.0,03-01-2014
Ansvej 29,Kjellerup,8620,9,216,1890,1200000.0,30-12-2013
Gl Hærkrovej 34,Kjellerup,8620,4,110,1973,575000.0,23-12-2013
Fuglemosevænget 34,Kjellerup,8620,6,186,2008,2495000.0,22-12-2013
Skovsborgvej 8,Kjellerup,8620,5,147,1925,1490000.0,13-12-2013
Skovsborgvej 14,Kjellerup,8620,10,216,1914,1317500.0,12-12-2013
Frederiksdalvej 56D,Kjellerup,8620,4,125,2001,1200000.0,11-12-2013
Ansvej 33,Kjellerup,8620,6,150,1901,350000.0,06-12-2013
Blodbøgen 38,Kjellerup,8620,4,130,1979,1315000.0,04-12-2013
Kaj Munks Vej 6,Kjellerup,8620,7,213,2008,2650000.0,03-12-2013
Østergade 19,Kjellerup,8620,6,159,1883,357830.0,28-11-2013
Blichersvej 31,Kjellerup,8620,6,192,1745,750000.0,27-11-2013
Ungstrupvej 7,Kjellerup,8620,4,155,1877,925000.0,26-11-2013
Sindingsgade 49,Kjellerup,8620,7,225,1964,785892.0,25-11-2013
Kløvervænget 4,Kjellerup,8620,4,176,2006,1900000.0,20-11-2013
Krabbesgade 5,Kjellerup,8620,6,202,2013,2045000.0,20-11-2013
Thybovej 20,Kjellerup,8620,4,75,1952,174300.0,19-11-2013
Ungstrupvej 6,Kjellerup,8620,4,81,1939,400000.0,13-11-2013
Sangildvej 39,Kjellerup,8620,4,75,1966,250000.0,12-11-2013
Fuglegranen 9,Kjellerup,8620,3,101,1978,970000.0,12-11-2013
Krabbesgade 41,Kjellerup,8620,7,210,1910,725000.0,31-10-2013
Vinderslevvej 1,Kjellerup,8620,5,162,1970,1110000.0,30-10-2013
Glænsøvej 12,Kjellerup,8620,4,120,1914,1100000.0,24-10-2013
Skovvej 88,Kjellerup,8620,7,180,1904,1993000.0,22-10-2013
Kongemosevej 15,Kjellerup,8620,4,152,2014,1000000.0,17-10-2013
Lundmosevej 5,Kjellerup,8620,8,200,1868,1550000.0,15-10-2013
Hønholtvej 4,Kjellerup,8620,7,150,1880,550000.0,15-10-2013
Krontornvej 2,Kjellerup,8620,4,150,1954,110000.0,15-10-2013
Egebakken 11,Kjellerup,8620,3,101,1965,800000.0,13-10-2013
Tjørnevej 3,Kjellerup,8620,6,159,1969,2135000.0,26-09-2013
Sognegårdsvej 99,Kjellerup,8620,8,270,1880,2150000.0,24-09-2013
Søndergade 113,Kjellerup,8620,4,93,1962,750000.0,19-09-2013
Lindevej 17,Kjellerup,8620,5,168,2014,305000.0,18-09-2013
Østermarksvej 4,Kjellerup,8620,3,189,1932,1790000.0,17-09-2013
Sølunden 6,Kjellerup,8620,4,117,1948,370000.0,15-09-2013
Bødkersmindevej 16,Kjellerup,8620,6,199,2011,4678000.0,13-09-2013
Bøgildgårdvej 2,Kjellerup,8620,4,144,2001,2100000.0,09-09-2013
Geddebækvej 9,Kjellerup,8620,3,100,1898,925000.0,08-09-2013
Midstrupvej 14,Kjellerup,8620,6,190,1892,1165484.0,05-09-2013
Tørrepladsen 2,Kjellerup,8620,5,158,1986,1200000.0,05-09-2013
Skivevej 12,Kjellerup,8620,6,176,1860,365100.0,29-08-2013
Oustrupvej 19,Kjellerup,8620,9,212,1860,1425000.0,29-08-2013
Ulvedalsvej 52,Kjellerup,8620,7,160,1925,1112500.0,27-08-2013
Sandgaardsvej 9,Kjellerup,8620,3,98,1917,765000.0,26-08-2013
Fuglemosevænget 38,Kjellerup,8620,6,169,2008,683333.0,22-08-2013
Thorningvej 24,Kjellerup,8620,4,109,1943,930000.0,22-08-2013
Tingskrivervej 32,Kjellerup,8620,4,147,1960,1260000.0,21-08-2013
Træengen 6,Kjellerup,8620,3,67,1972,540000.0,21-08-2013
Silkeborgvej 112,Kjellerup,8620,4,158,1909,800000.0,20-08-2013
Klitfyrren 12,Kjellerup,8620,6,134,1987,1370000.0,19-08-2013
Sitkagranen 2,Kjellerup,8620,4,178,1973,1400000.0,19-08-2013
Silkeborgvej 113,Kjellerup,8620,3,98,1904,1200000.0,15-08-2013
Sindingsgade 57,Kjellerup,8620,5,110,1962,700000.0,13-08-2013
Danbovej 3,Kjellerup,8620,5,154,1972,550000.0,06-08-2013
Ungstrupvej 18,Kjellerup,8620,5,223,2009,742511.0,20-07-2013
Midstrupvej 5,Kjellerup,8620,7,241,1900,1750000.0,16-07-2013
Glænsøvej 10,Kjellerup,8620,6,200,1890,795000.0,03-07-2013
Tingskrivervej 16,Kjellerup,8620,7,132,1870,575000.0,29-06-2013
Vinderslevvej 112,Kjellerup,8620,5,124,1935,825000.0,29-06-2013
Ågade Syd 72,Kjellerup,8620,4,117,1965,800000.0,26-06-2013
Blodbøgen 1,Kjellerup,8620,5,120,1979,1085000.0,24-06-2013
Tøndborgvej 9,Kjellerup,8620,4,80,1924,350000.0,21-06-2013
Almtoftvej 33,Kjellerup,8620,4,90,1965,1070000.0,18-06-2013
Gl Hærkrovej 12,Kjellerup,8620,4,136,1942,185197.0,13-06-2013
Vinderslevholmvej 1,Kjellerup,8620,5,156,1965,775000.0,05-06-2013
Tingskrivervej 20,Kjellerup,8620,5,199,1877,1345000.0,02-06-2013
Haurbakvej 14,Kjellerup,8620,3,92,1953,575000.0,29-05-2013
Liljevej 9,Kjellerup,8620,4,118,1972,1200000.0,27-05-2013
Tøndborgvej 31,Kjellerup,8620,6,177,1980,482500.0,17-05-2013
Tulipanvej 7,Kjellerup,8620,4,122,1971,1200000.0,17-05-2013
Kjellerupvej 55C,Kjellerup,8620,7,210,1875,825000.0,15-05-2013
Tøndborgvej 47,Kjellerup,8620,8,224,1917,2524000.0,13-05-2013
Mausing Skolevej 13,Kjellerup,8620,5,245,2016,4780000.0,08-05-2013
Nørskovlundvej 27,Kjellerup,8620,6,159,1920,962500.0,06-05-2013
Vestervangen 23,Kjellerup,8620,4,108,1969,1370000.0,03-05-2013
Søren Kannes Vej 12,Kjellerup,8620,8,234,2002,215000.0,01-05-2013
Søren Kannes Vej 20,Kjellerup,8620,5,166,1992,200000.0,01-05-2013
Skivevej 5,Kjellerup,8620,4,107,1880,195000.0,29-04-2013
Nørskovlundvej 22,Kjellerup,8620,6,140,1950,1215000.0,29-04-2013
Bødkersmindevej 12,Kjellerup,8620,6,161,1942,2300000.0,28-04-2013
Kong Knuds Vej 9,Kjellerup,8620,6,180,1975,561000.0,25-04-2013
Jernbanegade 38,Kjellerup,8620,3,82,1984,845000.0,04-04-2013
Kirkebakken 1,Kjellerup,8620,5,159,2014,167654.0,04-04-2013
Vinderslevvej 25,Kjellerup,8620,3,102,1924,500000.0,28-03-2013
Sjørslevvej 79,Kjellerup,8620,9,308,1975,10678554.0,27-03-2013
Kjellerupvej 43,Kjellerup,8620,4,91,1949,470000.0,14-03-2013
Æblehaven 13,Kjellerup,8620,4,120,2000,1675000.0,08-03-2013
"Nørregade 6, ST. TH",Kjellerup,8620,2,65,1925,575000.0,08-03-2013
Vattrupvej 15,Kjellerup,8620,6,202,1907,1729000.0,07-03-2013
Viborgvej 11,Kjellerup,8620,7,132,1959,10000.0,05-03-2013
Avnbøgen 2,Kjellerup,8620,4,126,1981,1220000.0,27-02-2013
Nørrevangsvej 20,Kjellerup,8620,2,133,1929,460000.0,19-02-2013
Kong Knuds Vej 18,Kjellerup,8620,5,130,1979,1250000.0,09-02-2013
Agertoften 11,Kjellerup,8620,5,170,2013,210000.0,07-02-2013
Kløvervænget 1,Kjellerup,8620,5,195,1988,620454.0,01-02-2013
Tingskrivervej 36B,Kjellerup,8620,5,165,1982,1175000.0,31-01-2013
Frausingvej 8,Kjellerup,8620,4,104,1915,1317500.0,22-01-2013
Ungstrupvej 1A,Kjellerup,8620,4,109,1979,570000.0,22-01-2013
Ågade Syd 83,Kjellerup,8620,5,185,1986,1900000.0,18-01-2013
Skovvej 11,Kjellerup,8620,2,133,1956,450000.0,17-01-2013
Søndergade 22,Kjellerup,8620,6,188,1912,1650000.0,13-01-2013
Pederstrupvej 91,Kjellerup,8620,4,99,1897,575000.0,10-01-2013
Silkeborgvej 28,Kjellerup,8620,7,160,1954,1475000.0,09-01-2013
Skolevangen 33,Kjellerup,8620,5,135,1960,950000.0,04-01-2013
Søjlegranen 2,Kjellerup,8620,3,89,1987,1100000.0,03-01-2013
Tørrepladsen 53,Kjellerup,8620,5,142,1999,1325000.0,29-12-2012
Vinderslevvej 99,Kjellerup,8620,4,129,1937,650000.0,21-12-2012
Blodbøgen 16,Kjellerup,8620,4,140,1977,1500000.0,21-12-2012
Grågårdevej 19,Kjellerup,8620,7,206,1884,10835000.0,16-12-2012
Bethaniagade 2,Kjellerup,8620,3,72,1877,500000.0,13-12-2012
Skolevangen 27,Kjellerup,8620,5,178,1959,935000.0,12-12-2012
Søndergade 141,Kjellerup,8620,5,136,1931,1500000.0,06-12-2012
Bødkersmindevej 9,Kjellerup,8620,7,154,1900,680000.0,04-12-2012
Nørrelundvej 4,Kjellerup,8620,2,70,1890,10000.0,29-11-2012
Thybovej 9,Kjellerup,8620,7,135,1931,641300.0,21-11-2012
Hestehaugen 2,Kjellerup,8620,5,177,1927,561000.0,20-11-2012
Nygårdsvej 3,Kjellerup,8620,5,126,1904,80000.0,20-11-2012
Møllevej 2,Kjellerup,8620,4,98,1927,550644.0,19-11-2012
Skolevangen 19A,Kjellerup,8620,5,111,2014,775000.0,16-11-2012
Krybdalvej 14,Kjellerup,8620,4,135,1990,800000.0,14-11-2012
Jeppe Aakjærs Vej 5,Kjellerup,8620,5,144,2008,2000000.0,12-11-2012
Sølunden 19,Kjellerup,8620,7,188,1932,130000.0,12-11-2012
Sønder Allé 7,Kjellerup,8620,3,114,1952,825000.0,09-11-2012
Mett Kølvros Vej 3,Kjellerup,8620,4,109,1958,375000.0,02-11-2012
Rugtoften 4,Kjellerup,8620,4,150,2013,475000.0,02-11-2012
Sandgaardsvej 5,Kjellerup,8620,3,110,1960,950000.0,29-10-2012
Aalborgvej 68,Kjellerup,8620,5,211,1885,2385000.0,29-10-2012
Nygade 21,Kjellerup,8620,3,102,1963,720000.0,25-10-2012
Thybovej 16,Kjellerup,8620,3,77,1962,490000.0,21-10-2012
Duelundvej 4,Kjellerup,8620,3,125,1925,800000.0,19-10-2012
Duelundvej 2,Kjellerup,8620,9,217,1925,3600000.0,19-10-2012
Lindevej 5,Kjellerup,8620,6,159,1968,1105000.0,18-10-2012
Tøndborgvej 26,Kjellerup,8620,3,117,1958,800000.0,10-10-2012
Fyrrevænget 20,Kjellerup,8620,5,156,1997,1945000.0,10-10-2012
Hvidgranen 2,Kjellerup,8620,4,178,1974,1180000.0,09-10-2012
Normannsgranen 20,Kjellerup,8620,4,155,1973,1550000.0,05-10-2012
Blichersvej 57,Kjellerup,8620,3,64,1947,480000.0,04-10-2012
Sjørslevvej 57,Kjellerup,8620,6,157,1900,1500000.0,03-10-2012
Sjørslevvej 69,Kjellerup,8620,7,254,1918,1600000.0,03-10-2012
Sv. Grathes Vej 17,Kjellerup,8620,4,122,1967,680000.0,01-10-2012
Parallelvej 9,Kjellerup,8620,6,241,1977,805331.0,01-10-2012
Østergade 5,Kjellerup,8620,10,245,1877,946500.0,26-09-2012
Grågårdevej 9,Kjellerup,8620,6,137,1877,796000.0,25-09-2012
Oddermarksvej 1,Kjellerup,8620,5,220,2009,2700000.0,25-09-2012
Fuglemosevej 1A,Kjellerup,8620,10,361,1998,1700000.0,21-09-2012
Brogade 41,Kjellerup,8620,4,138,1962,1125000.0,19-09-2012
Vesterhede 10,Kjellerup,8620,8,257,1929,1395000.0,13-09-2012
Fredensgade 28,Kjellerup,8620,4,157,1950,875000.0,11-09-2012
Kaj Munks Vej 16,Kjellerup,8620,5,205,2008,2500000.0,06-09-2012
Egebakken 14,Kjellerup,8620,4,124,1965,995000.0,06-09-2012
Jens Møllers Gade 1,Kjellerup,8620,4,125,1903,379152.0,06-09-2012
Lindevej 4,Kjellerup,8620,7,171,1966,1150000.0,04-09-2012
Elsborgvej 18,Kjellerup,8620,7,201,1912,780343.0,30-08-2012
Karen Blixens Vej 20,Kjellerup,8620,6,217,2008,1337332.0,13-08-2012
Tanghusvej 3,Kjellerup,8620,5,141,1892,200000.0,07-08-2012
Skovvej 27,Kjellerup,8620,4,100,1877,700000.0,07-08-2012
Hyldevangen 27,Kjellerup,8620,5,140,1973,1075000.0,07-08-2012
Ædelgranen 4,Kjellerup,8620,4,116,1973,970000.0,25-07-2012
Vilhelm Skyttes Vej 14,Kjellerup,8620,2,46,1946,350000.0,24-07-2012
Søren Kannes Vej 35,Kjellerup,8620,7,193,1947,2000000.0,12-07-2012
Fredensgade 68,Kjellerup,8620,4,135,1932,750000.0,12-07-2012
Stenrøgelvej 4,Kjellerup,8620,7,225,1927,7300000.0,05-07-2012
Skivevej 4B,Kjellerup,8620,3,70,1872,440000.0,03-07-2012
Trekronervej 3,Kjellerup,8620,3,118,1976,950000.0,03-07-2012
Skovsvinget 1,Kjellerup,8620,7,148,1929,1770000.0,02-07-2012
Vinderslevvej 57,Kjellerup,8620,4,119,1951,1350000.0,29-06-2012
Karen Blixens Vej 7,Kjellerup,8620,6,206,2010,2650000.0,29-06-2012
Højgårdsvej 3,Kjellerup,8620,5,150,1967,385098.0,28-06-2012
Søndergade 85,Kjellerup,8620,3,87,1981,796000.0,26-06-2012
Ædelgranen 13,Kjellerup,8620,4,134,1977,900000.0,24-06-2012
Haugevej 70,Kjellerup,8620,3,161,1917,1040000.0,22-06-2012
Thorningvej 2,Kjellerup,8620,6,198,1910,1550000.0,18-06-2012
Solvænget 7,Kjellerup,8620,6,152,1970,795000.0,16-06-2012
Nørskovlundvej 2,Kjellerup,8620,3,150,1852,40000.0,07-06-2012
Sognegårdsvej 3,Kjellerup,8620,5,130,1926,750000.0,01-06-2012
Ågade 22,Kjellerup,8620,4,112,1949,540000.0,22-05-2012
Kaj Munks Vej 2,Kjellerup,8620,7,172,2013,339000.0,15-05-2012
Oustrupvej 6,Kjellerup,8620,9,223,1914,202730.0,07-05-2012
Jeppe Aakjærs Vej 3,Kjellerup,8620,6,182,2014,206000.0,03-05-2012
Jeppe Aakjærs Vej 7,Kjellerup,8620,6,150,2007,2250000.0,30-04-2012
Midstrupvej 11,Kjellerup,8620,6,157,1902,90000.0,26-04-2012
Prangervej 1,Kjellerup,8620,11,490,1910,200000.0,25-04-2012
Vinderslevvej 23,Kjellerup,8620,5,115,1925,550000.0,19-04-2012
Ågade 13,Kjellerup,8620,4,114,1965,950000.0,16-04-2012
Nygårdsvej 15,Kjellerup,8620,3,101,1902,1100000.0,04-04-2012
Bygtoften 2,Kjellerup,8620,5,143,1997,1700000.0,28-03-2012
Solvænget 13,Kjellerup,8620,4,150,1980,975000.0,23-03-2012
Bygaden 64,Kjellerup,8620,4,108,1790,3485000.0,22-03-2012
Tinghusvej 2,Kjellerup,8620,7,148,1952,830000.0,19-03-2012
Skovvej 60,Kjellerup,8620,3,110,1959,750000.0,18-03-2012
Skovsborgvej 5,Kjellerup,8620,3,105,1868,500000.0,15-03-2012
Skivevej 47,Kjellerup,8620,4,120,1968,540000.0,14-03-2012
Vilhelm Skyttes Vej 12,Kjellerup,8620,9,223,1910,700000.0,06-03-2012
Frederiksdalvej 54,Kjellerup,8620,6,205,1907,1800000.0,05-03-2012
Fuglegranen 14,Kjellerup,8620,3,76,1990,800000.0,03-03-2012
Bygaden 45,Kjellerup,8620,6,108,1960,749000.0,02-03-2012
Hosekræmmervej 7,Kjellerup,8620,4,116,1972,280000.0,28-02-2012
Fruerlundvej 8,Kjellerup,8620,7,205,1941,810000.0,28-02-2012
Søren Kannes Vej 29,Kjellerup,8620,5,144,1900,1150000.0,23-02-2012
Branddamsvej 1,Kjellerup,8620,4,156,1965,360000.0,23-02-2012
Nørregade 43,Kjellerup,8620,4,95,1927,395528.0,21-02-2012
Vinderslevvej 41,Kjellerup,8620,4,125,1903,508906.0,16-02-2012
Tøndborgvej 30,Kjellerup,8620,3,113,1945,275000.0,01-02-2012
Thorningvej 34,Kjellerup,8620,5,108,1953,610000.0,31-01-2012
Kaj Munks Vej 1,Kjellerup,8620,6,228,2008,1900000.0,26-01-2012
Kaj Munks Vej 13,Kjellerup,8620,8,177,2008,2300000.0,19-01-2012
Lindevej 18,Kjellerup,8620,3,118,1966,1100000.0,16-01-2012
Ansvej 12,Kjellerup,8620,9,206,1865,6250000.0,12-01-2012
Tværgade 22,Kjellerup,8620,4,128,1967,950000.0,03-01-2012
Ågade Syd 78,Kjellerup,8620,7,200,1967,2500000.0,21-12-2011
Kaj Munks Vej 20,Kjellerup,8620,5,158,2008,2200000.0,19-12-2011
Ågade 20,Kjellerup,8620,4,108,1963,1156000.0,16-12-2011
Højvangen 11,Kjellerup,8620,6,96,1961,885000.0,14-12-2011
Vinderslevvej 32,Kjellerup,8620,7,146,1906,145000.0,13-12-2011
Rydhaugen 4,Kjellerup,8620,4,105,1959,559066.0,13-12-2011
Mausingvej 36,Kjellerup,8620,4,110,1967,500000.0,09-12-2011
Ågade Syd 80,Kjellerup,8620,8,215,1965,600000.0,08-12-2011
Sognegårdsvej 103,Kjellerup,8620,6,171,1933,250000.0,08-12-2011
Sjørslevvænget 9,Kjellerup,8620,5,171,2017,350000.0,08-12-2011
Vinderslevvej 45,Kjellerup,8620,4,112,1860,695136.0,07-12-2011
Krabbesgade 17,Kjellerup,8620,4,122,1900,565000.0,06-12-2011
Karen Blixens Vej 13,Kjellerup,8620,4,215,2010,2675000.0,30-11-2011
Enghavevej 15,Kjellerup,8620,8,221,1965,603788.0,23-11-2011
Grønningen 1,Kjellerup,8620,8,266,2013,1450000.0,21-11-2011
Kongemosevej 27,Kjellerup,8620,4,125,1910,962000.0,21-11-2011
Elsborgvej 28,Kjellerup,8620,3,110,1877,250000.0,16-11-2011
Højvangen 14,Kjellerup,8620,4,97,1962,900000.0,15-11-2011
Lucernevænget 5,Kjellerup,8620,5,179,2006,2700000.0,14-11-2011
Grøftekanten 14,Kjellerup,8620,5,149,1979,875000.0,13-11-2011
Fredensgade 44,Kjellerup,8620,4,145,1943,1000000.0,08-11-2011
Bygaden 50,Kjellerup,8620,8,150,1897,96340.0,04-11-2011
Sølunden 5,Kjellerup,8620,3,80,1905,104196.0,03-11-2011
Bygaden 26,Kjellerup,8620,3,135,1930,445000.0,02-11-2011
Nyvangsvej 6,Kjellerup,8620,3,96,1967,525000.0,21-10-2011
Frederiksdalvej 53,Kjellerup,8620,3,118,1880,1800000.0,13-10-2011
Brokhusvej 25,Kjellerup,8620,9,201,1900,1350000.0,12-10-2011
Hønholtvej 1,Kjellerup,8620,5,119,1880,750000.0,06-10-2011
Krogsgårdsvej 23,Kjellerup,8620,5,163,1905,1125000.0,05-10-2011
Skivevej 8,Kjellerup,8620,6,143,1890,1000000.0,04-10-2011
Elsborgvej 3,Kjellerup,8620,4,145,1900,413456.0,03-10-2011
Demstrupvej 24,Kjellerup,8620,8,248,1900,550000.0,01-10-2011
Illervej 1,Kjellerup,8620,7,176,1871,899000.0,23-09-2011
Kjellerupvej 28,Kjellerup,8620,8,188,1909,1500000.0,20-09-2011
Tingskrivervej 31,Kjellerup,8620,4,120,1944,550000.0,09-09-2011
Vinderslevvej 113,Kjellerup,8620,5,119,1963,700000.0,03-09-2011
Tværgade 11,Kjellerup,8620,3,64,1936,850000.0,01-09-2011
Jeppe Aakjærs Vej 11,Kjellerup,8620,5,195,2008,2075000.0,31-08-2011
Sjørslevvej 8,Kjellerup,8620,5,174,2015,255000.0,30-08-2011
Hesselskovvej 7,Kjellerup,8620,3,98,1952,950000.0,29-08-2011
Astrupvej 12,Kjellerup,8620,6,226,1974,1200000.0,25-08-2011
Pederstrupvej 113,Kjellerup,8620,3,116,1977,901170.0,11-08-2011
Ansvej 19,Kjellerup,8620,9,150,1846,1034000.0,01-08-2011
Nørregade 37,Kjellerup,8620,8,181,1920,540000.0,30-07-2011
Bødkersmindevej 3,Kjellerup,8620,10,210,1895,13700000.0,29-07-2011
Aalborgvej 67,Kjellerup,8620,5,190,1907,3000000.0,29-07-2011
Bangshåbvej 15,Kjellerup,8620,4,140,1912,16250000.0,29-07-2011
Kongemosevej 17,Kjellerup,8620,5,170,1880,800000.0,23-07-2011
Sognegårdsvej 31,Kjellerup,8620,3,125,1997,1350000.0,20-07-2011
Hvidgranen 17,Kjellerup,8620,7,140,1973,1300000.0,15-07-2011
