street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ørslevvej 32,Ejby,5592,3,166,2006,4310000.0,29-09-2006
Emtekær Gade 13,Ejby,5592,5,124,1964,885000.0,25-09-2006
Store Landevej 76,Ejby,5592,4,137,2014,63920.0,20-09-2006
Nyhusevej 18,Ejby,5592,4,95,1867,525000.0,30-08-2006
Kingstrupvej 11,Ejby,5592,4,69,1900,700000.0,25-08-2006
Ejbyvej 20,Ejby,5592,5,167,1827,1695000.0,24-08-2006
Algade 26,Ejby,5592,4,95,1893,499000.0,17-08-2006
Ellesø Gade 16,Ejby,5592,3,72,1954,350000.0,07-08-2006
Nøkkerosen 2,Ejby,5592,5,119,1997,1585000.0,01-08-2006
Wedellsborgvej 11,Ejby,5592,5,110,1912,523916.0,31-07-2006
Kingstrupvej 5,Ejby,5592,3,69,1900,600000.0,22-06-2006
Algade 62,Ejby,5592,6,104,1928,995000.0,12-06-2006
Nørregade 70,Ejby,5592,6,132,1902,950000.0,03-06-2006
Skræppedalsvej 34,Ejby,5592,3,111,1949,745000.0,07-05-2006
Ejbyvej 51,Ejby,5592,6,133,1927,2500000.0,02-05-2006
Hygindvej 25,Ejby,5592,4,101,1968,720000.0,01-05-2006
Åkanden 8,Ejby,5592,6,160,1998,1795000.0,12-04-2006
Bubbelvej 13,Ejby,5592,5,125,1911,300000.0,10-04-2006
Algade 33,Ejby,5592,5,140,1877,640000.0,03-04-2006
Nørregade 71,Ejby,5592,6,115,1912,1010000.0,31-03-2006
Tennisvej 8,Ejby,5592,6,188,1989,1800000.0,27-03-2006
Jernbanevej 5,Ejby,5592,4,90,1935,501500.0,20-03-2006
Nørregade 86,Ejby,5592,3,99,1906,450000.0,17-03-2006
Løs Gyde 6,Ejby,5592,4,111,1965,1050000.0,17-03-2006
Storegade 10,Ejby,5592,4,112,1952,885000.0,16-03-2006
Ejbykrog 18,Ejby,5592,7,208,1910,2150000.0,10-03-2006
Nørregade 135,Ejby,5592,8,181,1913,910000.0,27-02-2006
Blidkærvej 8,Ejby,5592,5,146,1968,930000.0,24-02-2006
Mosevej 5B,Ejby,5592,4,119,1987,1095000.0,21-02-2006
Nygade 34,Ejby,5592,4,120,1967,1165000.0,16-02-2006
Balslevvej 46,Ejby,5592,6,160,1943,1150000.0,16-02-2006
Nygade 2,Ejby,5592,4,108,1951,785000.0,13-02-2006
Solvænget 17,Ejby,5592,4,108,1977,393599.0,13-02-2006
Bubbelvej 9,Ejby,5592,5,99,1932,780000.0,04-02-2006
Langholmvej 20,Ejby,5592,6,156,1867,825000.0,02-02-2006
Mosegårdvej 41,Ejby,5592,9,272,1908,3379000.0,26-01-2006
Granlyvej 8,Ejby,5592,5,110,1961,800000.0,17-01-2006
Eskørgyden 4,Ejby,5592,5,95,1910,500000.0,16-01-2006
Nørregade 162,Ejby,5592,7,273,1857,4412061.0,10-01-2006
Kingstrupvej 45,Ejby,5592,5,141,1938,1000000.0,06-01-2006
Ørslevvej 63,Ejby,5592,5,118,1936,600000.0,03-01-2006
Nørregade 105,Ejby,5592,7,207,1885,1773928.0,21-12-2005
Nørregade 44,Ejby,5592,4,123,1904,725000.0,17-12-2005
Nørregade 17,Ejby,5592,5,140,1875,284288.0,12-12-2005
Skovbovej 5,Ejby,5592,7,252,1917,1975000.0,28-11-2005
Ejby Engvej 1,Ejby,5592,5,162,1957,650000.0,21-11-2005
Nørregade 28,Ejby,5592,5,121,1900,765000.0,21-11-2005
Balslevvej 50,Ejby,5592,5,106,1882,417500.0,07-11-2005
Drejerbakken 11,Ejby,5592,4,147,2006,227780.0,28-10-2005
Kingstrupvej 53,Ejby,5592,6,131,1967,925000.0,28-10-2005
Nørregade 23A,Ejby,5592,7,232,1906,495589.0,27-10-2005
Emtekær Gade 4,Ejby,5592,3,246,1976,1425000.0,17-10-2005
Hygindvej 17,Ejby,5592,4,115,1870,350000.0,16-10-2005
Algade 67,Ejby,5592,7,155,1952,1125000.0,06-10-2005
Havevej 3,Ejby,5592,5,179,1910,980000.0,06-10-2005
Skræppedalsvej 7,Ejby,5592,4,84,1948,600000.0,03-10-2005
Storegade 63,Ejby,5592,12,244,1880,790500.0,02-10-2005
Præstebuen 11,Ejby,5592,8,263,1872,2450000.0,26-09-2005
Damgyden 6,Ejby,5592,6,181,1830,1250000.0,21-09-2005
Vejrupvej 81,Ejby,5592,7,175,1905,1950000.0,19-09-2005
Tværgade 33,Ejby,5592,5,133,1971,1080000.0,16-09-2005
Bubbelgårdvej 3,Ejby,5592,3,76,1936,610000.0,09-09-2005
Lillegade 7,Ejby,5592,5,117,1840,595000.0,04-09-2005
Gremmeløkkevej 12,Ejby,5592,4,134,1877,210000.0,01-09-2005
Møllevænget 18,Ejby,5592,5,144,1972,960000.0,22-08-2005
Nørregade 154,Ejby,5592,4,100,1967,52000.0,09-08-2005
Æblegyden 29,Ejby,5592,8,165,1907,1525000.0,08-08-2005
Storegade 51,Ejby,5592,14,206,1907,375000.0,08-08-2005
Ellesø Gade 10,Ejby,5592,10,330,1880,1800000.0,01-08-2005
Algade 35,Ejby,5592,6,129,1924,715000.0,21-07-2005
Møllevænget 6,Ejby,5592,4,112,1956,625000.0,12-07-2005
Algade 53,Ejby,5592,4,110,1935,525000.0,05-07-2005
Skovbovej 17,Ejby,5592,6,182,1915,630000.0,02-07-2005
Fluebjergvej 5,Ejby,5592,4,93,1902,342500.0,01-07-2005
Præstebuen 31,Ejby,5592,5,120,1830,945000.0,01-07-2005
Nørregade 80,Ejby,5592,5,99,1907,710000.0,29-06-2005
Tværgade 39,Ejby,5592,6,178,1972,1200000.0,21-06-2005
Hygindvej 29,Ejby,5592,4,227,2007,85000.0,21-06-2005
Hygindvej 70,Ejby,5592,8,240,1865,1510000.0,20-06-2005
Granlyvej 52,Ejby,5592,5,150,1880,1495000.0,10-06-2005
Tybrindvej 34,Ejby,5592,8,296,1956,875000.0,03-06-2005
Nørregade 75,Ejby,5592,6,146,1940,1065000.0,01-06-2005
Nørregade 84,Ejby,5592,5,165,1919,1025000.0,12-05-2005
Stjernevænget 4,Ejby,5592,4,80,1931,330000.0,02-05-2005
Bubbelgårdvej 6,Ejby,5592,12,285,2001,9845550.0,20-04-2005
Bues Gyde 15,Ejby,5592,4,143,1877,250000.0,04-04-2005
Nørregade 90,Ejby,5592,4,110,1912,716194.0,03-04-2005
Eskørgyden 8,Ejby,5592,7,214,1928,1950000.0,30-03-2005
Algade 50,Ejby,5592,6,138,1929,675000.0,14-03-2005
Damgyden 11,Ejby,5592,4,218,1927,1150000.0,12-03-2005
Nørregade 115,Ejby,5592,4,90,1900,475000.0,09-03-2005
Nørregade 25,Ejby,5592,5,155,1900,675000.0,09-03-2005
Bubbelvej 5,Ejby,5592,6,186,1966,770000.0,04-03-2005
Præstebuen 6,Ejby,5592,7,190,1780,1100000.0,20-02-2005
Balslevvej 18,Ejby,5592,10,177,1870,622000.0,21-01-2005
Nørregade 128,Ejby,5592,7,245,1830,2670770.0,12-01-2005
Kapelvej 20,Ejby,5592,7,177,1907,1055000.0,21-12-2004
Tværgade 6,Ejby,5592,5,125,1967,720000.0,10-12-2004
Mindevej 8,Ejby,5592,7,270,1837,6500000.0,07-12-2004
Ejby Engvej 6,Ejby,5592,3,126,1952,475000.0,27-11-2004
Skræppedalsvej 38,Ejby,5592,4,86,1777,430000.0,21-11-2004
Holmelundsvej 11,Ejby,5592,5,157,1974,975000.0,19-11-2004
Månevænget 11,Ejby,5592,5,135,1977,1120000.0,18-11-2004
Storegade 48,Ejby,5592,9,293,1850,1640000.0,18-11-2004
Ejbyvej 22,Ejby,5592,5,249,1877,770000.0,16-11-2004
Store Landevej 77,Ejby,5592,5,160,1930,806120.0,08-11-2004
Kingstrupvej 50,Ejby,5592,2,84,1926,660000.0,28-10-2004
Wedellsborgvej 18,Ejby,5592,4,110,1952,510000.0,19-10-2004
Engvangen 15,Ejby,5592,4,130,1987,1150000.0,08-10-2004
Algade 52,Ejby,5592,5,105,1932,651500.0,24-09-2004
Wedellsborgvej 82,Ejby,5592,4,99,1959,725000.0,23-09-2004
Lærkevænget 7,Ejby,5592,6,251,1973,1900000.0,24-08-2004
Mindevej 21,Ejby,5592,6,206,1972,1425000.0,16-08-2004
Langholmvej 21,Ejby,5592,2,63,1870,845317.0,12-08-2004
Storegade 35,Ejby,5592,7,180,1927,760000.0,04-08-2004
Mosegårdvej 50,Ejby,5592,7,362,1861,2300000.0,03-08-2004
Tværgade 3,Ejby,5592,6,102,1965,630000.0,28-07-2004
Engvangen 19,Ejby,5592,4,129,1981,935000.0,21-07-2004
Holmelundsvej 12,Ejby,5592,3,120,1973,785000.0,12-07-2004
Storegade 25,Ejby,5592,7,210,1928,750000.0,03-07-2004
Katgyden 16,Ejby,5592,9,295,1922,825000.0,21-06-2004
Månevænget 6,Ejby,5592,6,153,1977,920000.0,17-05-2004
Tværgade 20,Ejby,5592,4,150,1973,1040000.0,10-05-2004
Gremmeløkkevej 14,Ejby,5592,6,130,1914,3100000.0,03-05-2004
Wedellsborgvej 5,Ejby,5592,5,263,1973,1948505.0,30-04-2004
Æblegyden 20,Ejby,5592,3,106,1970,775000.0,27-04-2004
Fluebjergvej 37,Ejby,5592,9,323,1914,550000.0,15-04-2004
Mosegårdvej 8,Ejby,5592,5,148,1962,650000.0,31-03-2004
Nørregade 19,Ejby,5592,6,163,1900,750000.0,01-03-2004
Algade 70,Ejby,5592,7,181,1896,575000.0,20-02-2004
Nøkkerosen 6,Ejby,5592,4,131,1987,1150000.0,10-02-2004
Fluebjergvej 17,Ejby,5592,5,220,1890,760000.0,21-01-2004
Åkanden 6,Ejby,5592,6,157,1997,1495000.0,16-01-2004
Algade 38,Ejby,5592,10,293,1900,1000000.0,17-12-2003
Gremmeløkkevej 19,Ejby,5592,4,77,1827,795000.0,11-12-2003
Mosevangen 3,Ejby,5592,5,126,1985,1145000.0,19-11-2003
Storegade 67,Ejby,5592,4,171,1938,1055000.0,12-11-2003
Hovvej 71,Ejby,5592,9,273,1928,207000.0,11-11-2003
Fluebjergvej 35,Ejby,5592,3,80,1900,350000.0,10-11-2003
Nørregade 110,Ejby,5592,6,136,2000,1150000.0,27-10-2003
Store Landevej 84,Ejby,5592,4,203,1933,1025000.0,17-10-2003
Mosevangen 5,Ejby,5592,4,94,1981,700000.0,08-10-2003
Engvangen 6,Ejby,5592,4,120,1988,1140000.0,06-10-2003
Holmevænget 2,Ejby,5592,4,95,1966,764183.0,04-10-2003
Tværgade 25,Ejby,5592,7,210,1970,1140000.0,29-09-2003
Ejbyvej 41,Ejby,5592,7,262,1860,290000.0,24-09-2003
Kingstrupvej 47,Ejby,5592,5,123,1950,480000.0,18-09-2003
Jernbanevej 25,Ejby,5592,3,123,1930,425000.0,08-09-2003
Wedellsborgvej 7,Ejby,5592,10,253,1922,565000.0,05-09-2003
Sjobjergvej 11,Ejby,5592,8,291,1800,1500000.0,18-08-2003
Lærkevænget 4,Ejby,5592,4,172,1972,1060000.0,13-07-2003
Skovbovej 23,Ejby,5592,7,192,1971,880000.0,07-07-2003
Nørregade 56,Ejby,5592,8,159,1910,740000.0,26-06-2003
Storegade 54,Ejby,5592,8,176,1850,807054.0,25-06-2003
Tværgade 4,Ejby,5592,5,105,1910,440000.0,24-06-2003
Bubbelgårdvej 2,Ejby,5592,5,122,1927,675000.0,26-05-2003
Nygade 27,Ejby,5592,5,196,1967,1145000.0,15-05-2003
Bøgebjergvej 8,Ejby,5592,4,81,1875,640000.0,06-05-2003
Drejerbakken 2,Ejby,5592,5,102,1966,510000.0,24-03-2003
Tybrindvej 10,Ejby,5592,7,241,1860,1450000.0,10-03-2003
Mindevej 32,Ejby,5592,4,165,1880,1065000.0,13-01-2003
Æblegyden 6,Ejby,5592,3,146,2004,34500.0,20-12-2002
Bues Gyde 28,Ejby,5592,4,109,1900,303695.0,11-12-2002
Ellesø Gade 6,Ejby,5592,6,180,1946,790000.0,02-12-2002
Kingstrupvej 52,Ejby,5592,4,98,1932,500000.0,22-11-2002
Skovbovej 41,Ejby,5592,6,185,1850,970000.0,25-09-2002
Ørslevvej 6,Ejby,5592,6,165,1917,495000.0,23-09-2002
Solvænget 14,Ejby,5592,3,90,1963,579000.0,18-09-2002
Mosegårdvej 49,Ejby,5592,,,,600000.0,17-09-2002
Fluebjergvej 7,Ejby,5592,4,102,1912,620000.0,09-09-2002
Nyhusevej 15,Ejby,5592,3,110,1800,1050000.0,26-08-2002
Rundingen 8,Ejby,5592,8,206,2005,1020000.0,20-08-2002
Tennisvej 2,Ejby,5592,5,152,1986,1320000.0,18-07-2002
Tybrindvej 37,Ejby,5592,5,114,1862,1100000.0,25-06-2002
Nørregade 30,Ejby,5592,3,86,1877,399000.0,20-06-2002
Ellesø Gade 8,Ejby,5592,3,190,1880,457000.0,18-06-2002
Algade 30,Ejby,5592,5,153,1925,450000.0,10-06-2002
Mosegårdvej 9,Ejby,5592,7,208,1912,1125000.0,29-05-2002
Wedellsborgvej 56,Ejby,5592,6,177,1910,550000.0,01-05-2002
Ellesø Gade 12,Ejby,5592,8,251,1908,595000.0,29-04-2002
Fluebjergvej 9,Ejby,5592,4,187,1907,644000.0,24-04-2002
Nørregade 76,Ejby,5592,4,84,1906,167005.0,08-04-2002
Nøkkerosen 25,Ejby,5592,6,137,2003,122025.0,25-03-2002
Ørslevvej 18,Ejby,5592,4,113,1964,785000.0,22-03-2002
Mosevej 7B,Ejby,5592,3,95,1800,617500.0,27-02-2002
Ellesø Gade 14,Ejby,5592,4,127,1925,440000.0,12-02-2002
Ejbyvej 12,Ejby,5592,4,105,1956,415000.0,05-02-2002
Æblegyden 10,Ejby,5592,4,197,1900,596000.0,19-01-2002
Bubbelvej 10,Ejby,5592,9,282,1895,1200000.0,16-12-2001
Storegade 69,Ejby,5592,4,123,1939,825000.0,26-11-2001
Bubbelvej 21,Ejby,5592,3,81,1961,357000.0,12-11-2001
Wedellsborgvej 72,Ejby,5592,6,142,1904,450000.0,05-11-2001
Bubbelvej 39,Ejby,5592,6,279,1880,1555000.0,16-10-2001
Æblegyden 31,Ejby,5592,4,169,1966,680000.0,04-10-2001
Nørregade 36,Ejby,5592,4,94,1900,345000.0,01-10-2001
Langholmvej 22,Ejby,5592,7,216,1866,685000.0,30-09-2001
Nørregade 121,Ejby,5592,3,84,1906,530000.0,17-09-2001
Algade 69,Ejby,5592,8,203,1954,838843.0,27-08-2001
Mosegårdvej 36,Ejby,5592,4,168,1875,406986.0,21-08-2001
Emtekær Gade 3,Ejby,5592,4,110,1975,635000.0,16-07-2001
Mosegårdvej 37,Ejby,5592,6,172,1970,700000.0,05-07-2001
Høstmarksvej 22,Ejby,5592,1,15,1937,24000.0,03-07-2001
Nørregade 52,Ejby,5592,5,154,1913,690000.0,29-06-2001
Mindevej 12,Ejby,5592,6,290,1865,1600000.0,23-06-2001
Æblegyden 7,Ejby,5592,7,245,1900,791000.0,13-06-2001
Algade 15B,Ejby,5592,2,43,1850,2000000.0,31-05-2001
Mosevej 1,Ejby,5592,4,85,1963,495900.0,10-05-2001
Bues Gyde 31,Ejby,5592,3,84,1877,370000.0,07-05-2001
Nørregade 38,Ejby,5592,4,93,1900,403195.0,04-05-2001
Nørregade 166,Ejby,5592,5,149,1960,3100000.0,25-04-2001
Bues Gyde 24,Ejby,5592,9,165,1877,575470.0,24-04-2001
Stjernevænget 12,Ejby,5592,4,157,1973,1223976.0,17-04-2001
Månevænget 27,Ejby,5592,4,138,1976,974999.0,27-03-2001
Bubbelvej 15,Ejby,5592,7,125,1910,350000.0,27-03-2001
Bues Gyde 2,Ejby,5592,6,177,1894,1295400.0,06-03-2001
Ejby Engvej 10,Ejby,5592,6,184,1975,980000.0,20-02-2001
Nøkkerosen 27,Ejby,5592,7,196,1999,550498.0,19-02-2001
Holmelundsvej 9,Ejby,5592,5,150,1973,995000.0,09-02-2001
Mindevej 28,Ejby,5592,9,244,1923,3238500.0,22-01-2001
Jernbanevej 7,Ejby,5592,5,153,1960,1025000.0,22-01-2001
Kingstrupvej 80,Ejby,5592,10,300,1852,7425000.0,19-01-2001
Jernbanevej 37,Ejby,5592,10,190,1950,2775000.0,19-01-2001
Nørregade 59,Ejby,5592,5,118,1930,708000.0,27-12-2000
Lillegade 23,Ejby,5592,7,214,1870,983671.0,20-12-2000
Skovbovej 10,Ejby,5592,5,121,1910,350000.0,15-12-2000
Tværgade 8,Ejby,5592,4,214,1973,1483592.0,03-11-2000
Skovbovej 1,Ejby,5592,4,155,1973,915000.0,01-11-2000
Møllevænget 21,Ejby,5592,4,99,1939,600000.0,21-10-2000
Nørregade 136,Ejby,5592,5,122,1900,300000.0,12-10-2000
Tennisvej 6,Ejby,5592,6,180,1986,1050000.0,04-09-2000
Kapelvej 11,Ejby,5592,6,182,1943,750000.0,21-08-2000
Ørslevvej 26,Ejby,5592,3,100,1920,410000.0,09-08-2000
Mindevej 3,Ejby,5592,4,82,1880,600000.0,07-08-2000
Lillegade 27,Ejby,5592,3,157,1750,875000.0,12-07-2000
Algade 56,Ejby,5592,5,120,1941,875000.0,27-06-2000
Balslevvej 1A,Ejby,5592,5,144,1974,590832.0,31-05-2000
Fyrstedgyden 8,Ejby,5592,6,239,1847,4300000.0,25-05-2000
Tybrindvej 11,Ejby,5592,3,86,1956,395000.0,21-05-2000
Månevænget 18,Ejby,5592,5,135,1976,993121.0,17-05-2000
Granlyvej 48,Ejby,5592,3,114,1960,700000.0,28-04-2000
Lillegade 19,Ejby,5592,5,169,1897,906440.0,25-04-2000
Fyrstedgyden 7,Ejby,5592,4,85,1912,518000.0,30-03-2000
Store Landevej 83,Ejby,5592,5,179,1906,820000.0,24-03-2000
Stjernevænget 33,Ejby,5592,4,153,1976,990000.0,23-03-2000
Tværgade 11,Ejby,5592,4,163,1974,940000.0,02-03-2000
Høstmarksvej 8,Ejby,5592,4,160,1874,1912500.0,07-02-2000
Store Landevej 94,Ejby,5592,8,218,1927,2260000.0,31-01-2000
Jernbanevej 13B,Ejby,5592,4,180,1962,900000.0,21-01-2000
Nørregade 101,Ejby,5592,5,97,1944,614715.0,20-01-2000
Karlebjerg 6,Ejby,5592,5,204,1825,825000.0,07-01-2000
Tværgade 18,Ejby,5592,4,119,1971,712395.0,30-12-1999
Tværgade 19,Ejby,5592,3,80,1969,635000.0,27-12-1999
Kingstrupvej 49,Ejby,5592,4,97,1963,446870.0,23-12-1999
Præstebuen 29,Ejby,5592,4,100,1800,600000.0,21-12-1999
Wedellsborgvej 34,Ejby,5592,5,198,1932,830000.0,25-11-1999
Åkanden 2,Ejby,5592,6,160,2000,144125.0,04-11-1999
Hygindvej 23,Ejby,5592,4,107,1958,522700.0,31-10-1999
Algade 18,Ejby,5592,5,113,1894,579000.0,05-10-1999
Rundingen 3,Ejby,5592,11,240,1870,1000000.0,27-09-1999
Nøkkerosen 18,Ejby,5592,5,129,1988,1105000.0,24-09-1999
Nørregade 146,Ejby,5592,17,140,1900,700000.0,09-09-1999
Mosegårdvej 31,Ejby,5592,4,125,1928,578131.0,02-09-1999
Fluebjergvej 33,Ejby,5592,9,201,1912,12665000.0,30-08-1999
Skræppedalsvej 36,Ejby,5592,3,84,1949,480000.0,19-08-1999
Ejbyvej 4,Ejby,5592,5,149,1943,280500.0,28-07-1999
Solvænget 2,Ejby,5592,4,104,1958,650000.0,08-07-1999
Æblegyden 15,Ejby,5592,4,73,1890,340000.0,07-07-1999
Tværgade 15,Ejby,5592,5,147,1975,995000.0,24-06-1999
Nøkkerosen 24,Ejby,5592,5,150,2001,101030.0,07-06-1999
Fyrstedgyden 1,Ejby,5592,8,215,1889,3285000.0,04-06-1999
Ørslevvej 57,Ejby,5592,6,136,1923,954800.0,21-05-1999
Nørregade 92,Ejby,5592,6,153,1907,778318.0,12-05-1999
Kingstrupvej 33,Ejby,5592,3,64,1895,353000.0,07-05-1999
Hygindvej 38,Ejby,5592,3,75,1979,515000.0,06-05-1999
Bues Gyde 20,Ejby,5592,4,68,1877,458000.0,03-05-1999
Stjernevænget 35,Ejby,5592,6,208,1976,1144000.0,08-04-1999
Bubbelgårdvej 5,Ejby,5592,5,134,1877,734952.0,07-04-1999
Vejrupvej 77,Ejby,5592,5,145,1901,352000.0,26-03-1999
Bues Gyde 5,Ejby,5592,3,166,1900,490000.0,26-03-1999
Gremmeløkkevej 21,Ejby,5592,4,88,1875,93194.0,25-03-1999
Kapelvej 8,Ejby,5592,7,102,1902,547000.0,15-03-1999
Wedellsborgvej 50,Ejby,5592,4,117,1872,200000.0,09-03-1999
Møllevænget 17,Ejby,5592,5,88,1939,685000.0,15-01-1999
Granlyvej 22,Ejby,5592,5,129,1952,430000.0,13-01-1999
Tennisvej 4,Ejby,5592,5,144,1998,1295000.0,15-12-1998
Langholmvej 8,Ejby,5592,2,76,1840,420000.0,10-12-1998
Nr Åbyvej 16,Ejby,5592,7,327,1991,2521000.0,04-12-1998
Storegade 5,Ejby,5592,4,96,1955,610000.0,03-12-1998
Møllevænget 19,Ejby,5592,5,114,1937,638000.0,30-11-1998
Nørregade 51,Ejby,5592,7,139,1925,675000.0,30-10-1998
Granlyvej 2,Ejby,5592,5,217,1900,527000.0,28-10-1998
Algade 68,Ejby,5592,4,145,1880,741267.0,07-10-1998
Agervangen 3,Ejby,5592,6,136,1986,1008000.0,30-09-1998
Kingstrupvej 24,Ejby,5592,3,73,1900,375000.0,16-09-1998
Vestervangen 14,Ejby,5592,6,152,1978,880000.0,24-08-1998
Månevænget 16,Ejby,5592,4,138,1977,1179680.0,17-08-1998
Søndervangen 13,Ejby,5592,4,125,1978,850000.0,17-08-1998
Mosevej 10,Ejby,5592,4,151,1965,1081000.0,12-08-1998
Æblegyden 25,Ejby,5592,8,167,1897,990000.0,06-08-1998
Storegade 47,Ejby,5592,5,106,1908,416000.0,15-07-1998
Lærkevænget 6,Ejby,5592,6,193,1974,815000.0,30-06-1998
Hygindvej 27,Ejby,5592,7,167,2005,80000.0,30-06-1998
Agervangen 6,Ejby,5592,3,138,1986,910000.0,26-06-1998
Ejby Engvej 8B,Ejby,5592,5,138,1998,75000.0,18-06-1998
Kingstrupvej 20,Ejby,5592,6,193,1850,823159.0,14-06-1998
Storegade 49,Ejby,5592,4,123,1907,262000.0,07-05-1998
Ejbyvej 13,Ejby,5592,7,249,1900,933473.0,04-05-1998
Wedellsborgvej 26,Ejby,5592,6,150,1860,681000.0,04-05-1998
Nyhusevej 14,Ejby,5592,4,88,1948,375000.0,29-04-1998
Præstebuen 1,Ejby,5592,6,166,1929,387321.0,22-04-1998
Nørregade 65,Ejby,5592,7,188,1931,1500000.0,20-04-1998
Industrivej 3,Ejby,5592,3,72,1979,1250000.0,06-04-1998
Skovbovej 19,Ejby,5592,5,167,1952,510100.0,16-03-1998
Nygade 28,Ejby,5592,6,154,1964,860000.0,23-02-1998
Storegade 59,Ejby,5592,8,210,1870,2300000.0,16-02-1998
Nørregade 74,Ejby,5592,3,114,1906,505000.0,12-02-1998
Mosevej 4,Ejby,5592,6,154,1998,55000.0,19-01-1998
Langholmvej 26,Ejby,5592,4,131,1898,895000.0,05-01-1998
Nøkkerosen 13,Ejby,5592,7,173,1997,60456.0,17-12-1997
Nørregade 100,Ejby,5592,5,125,1900,430000.0,08-12-1997
Nøkkerosen 23,Ejby,5592,7,202,1998,114885.0,30-11-1997
Byholmvej 10,Ejby,5592,5,126,1906,1400000.0,26-11-1997
Nørregade 134,Ejby,5592,6,160,1907,410000.0,24-11-1997
Æblegyden 17,Ejby,5592,2,95,1927,339910.0,23-11-1997
Smallevej 3,Ejby,5592,10,257,1900,197584.0,17-11-1997
Nørregade 72,Ejby,5592,5,90,1902,506000.0,15-09-1997
Ejby Engvej 8,Ejby,5592,5,130,1976,650000.0,02-09-1997
Kapelvej 10,Ejby,5592,4,77,1902,360000.0,26-08-1997
Granlyvej 14,Ejby,5592,3,100,1941,384000.0,25-08-1997
Vejrupvej 65,Ejby,5592,2,63,1900,328695.0,07-08-1997
Nøkkerosen 26,Ejby,5592,5,151,1998,174181.0,21-07-1997
"Algade 10, 1",Ejby,5592,8,200,1901,910000.0,21-07-1997
Nøkkerosen 19,Ejby,5592,7,172,1998,123810.0,03-07-1997
Hygindvej 47,Ejby,5592,4,90,1958,450000.0,28-06-1997
Mosegårdvej 17,Ejby,5592,13,311,1852,6500000.0,25-06-1997
Nørregade 99,Ejby,5592,7,108,1865,250000.0,11-06-1997
Hygindvej 78,Ejby,5592,7,205,1956,285000.0,09-06-1997
Hygindvej 76,Ejby,5592,7,166,1800,407142.0,25-05-1997
Blidkærvej 6,Ejby,5592,4,86,1930,290000.0,18-05-1997
Kingstrupvej 19,Ejby,5592,3,109,1900,400000.0,15-05-1997
Hygindvej 22,Ejby,5592,4,120,1954,350000.0,18-04-1997
Algade 64,Ejby,5592,6,137,1921,635000.0,14-04-1997
Bubbelvej 19,Ejby,5592,5,117,1900,188000.0,08-04-1997
Nørregade 129A,Ejby,5592,2,120,1973,880000.0,31-03-1997
Bøgebjergvej 4,Ejby,5592,5,223,1930,820000.0,26-03-1997
Æblegyden 12B,Ejby,5592,6,126,1997,60000.0,24-03-1997
Kingstrupvej 60,Ejby,5592,4,141,1936,520000.0,08-02-1997
Kingstrupvej 25,Ejby,5592,4,140,1897,262000.0,27-01-1997
Agervangen 1,Ejby,5592,4,158,1980,605899.0,27-01-1997
Åkanden 12,Ejby,5592,6,173,1997,80783.0,22-01-1997
Drejerbakken 4,Ejby,5592,8,161,1966,685000.0,17-01-1997
Bues Gyde 8,Ejby,5592,4,129,1886,349879.0,29-11-1996
Balslevvej 59,Ejby,5592,6,105,1929,590606.0,06-11-1996
Møllevænget 2,Ejby,5592,8,153,1950,655000.0,04-11-1996
Algade 55,Ejby,5592,6,167,1952,650000.0,04-11-1996
Fluebjergvej 10,Ejby,5592,5,155,1885,190000.0,04-11-1996
Mosegårdvej 1,Ejby,5592,5,126,1997,30000.0,04-11-1996
Tybrindvej 38,Ejby,5592,4,113,1955,310380.0,30-10-1996
Solvænget 15,Ejby,5592,3,104,1964,425000.0,23-09-1996
Bøgebjergvej 2,Ejby,5592,5,114,1937,330000.0,10-09-1996
Nyhusevej 20,Ejby,5592,6,179,1857,750000.0,28-08-1996
Algade 37,Ejby,5592,3,80,1882,339000.0,29-07-1996
Bubbelvej 29,Ejby,5592,3,104,1899,358000.0,13-07-1996
Tværgade 29,Ejby,5592,4,96,1971,564000.0,10-07-1996
Gremmeløkkevej 25,Ejby,5592,9,210,1877,500000.0,17-06-1996
Nørregade 107,Ejby,5592,7,284,1906,1420000.0,30-04-1996
Mosegårdvej 52,Ejby,5592,10,225,1916,1100000.0,18-04-1996
Tværgade 16,Ejby,5592,6,193,1969,982000.0,01-04-1996
Ørslevvej 12,Ejby,5592,5,141,1976,541920.0,26-03-1996
Algade 84,Ejby,5592,4,81,1890,325000.0,11-03-1996
Hygindvej 44,Ejby,5592,6,117,1977,621000.0,11-03-1996
Ejbykrog 19,Ejby,5592,7,175,1930,1950000.0,03-02-1996
Mosegårdvej 23,Ejby,5592,5,174,1975,775000.0,15-01-1996
Storegade 43,Ejby,5592,8,142,1930,345000.0,20-12-1995
"Algade 28, 1",Ejby,5592,5,105,1925,490000.0,18-12-1995
Vestervangen 7,Ejby,5592,4,139,1974,520000.0,21-10-1995
Orelundvej 49,Ejby,5592,5,140,1895,472000.0,29-09-1995
Præstebuen 5,Ejby,5592,6,272,1780,195000.0,25-09-1995
Nøkkerosen 29,Ejby,5592,6,144,1996,100937.0,25-09-1995
Byholmvej 11,Ejby,5592,2,70,1916,340000.0,18-09-1995
Orelundvej 25,Ejby,5592,4,150,1900,779000.0,11-09-1995
Mindevej 13,Ejby,5592,6,212,1763,1250000.0,21-08-1995
