street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Nebelvej 24,Vorbasse,6623,3,105,1966,550000.0,30-08-2002
Fitting Stationsvej 8,Vorbasse,6623,6,159,1925,950000.0,16-08-2002
Slaugvej 10,Vorbasse,6623,5,141,2009,90000.0,18-07-2002
Parkvej 14,Vorbasse,6623,4,116,1974,760000.0,13-07-2002
Kirkegade 13,Vorbasse,6623,5,114,1970,803000.0,04-07-2002
Fittingvej 14,Vorbasse,6623,5,120,1932,760000.0,26-06-2002
Fittingvej 20,Vorbasse,6623,2,69,1912,100000.0,06-05-2002
Østervænget 18,Vorbasse,6623,5,140,1980,840000.0,04-04-2002
Søndergade 12,Vorbasse,6623,3,118,1953,300000.0,04-04-2002
Skjoldbjergvej 5,Vorbasse,6623,6,183,1975,1000000.0,27-02-2002
Drosselvej 9,Vorbasse,6623,6,221,2004,120000.0,21-01-2002
Vestergade 5,Vorbasse,6623,5,160,1956,615000.0,10-01-2002
Købmandsvej 10,Vorbasse,6623,7,158,2002,206823.0,17-12-2001
Fittingvej 6,Vorbasse,6623,4,133,1965,630000.0,07-12-2001
Hovborgvej 33,Vorbasse,6623,5,196,1877,457124.0,27-11-2001
Svalevænget 4,Vorbasse,6623,6,177,1997,1370000.0,22-11-2001
Dalagervej 9,Vorbasse,6623,7,217,2005,70000.0,25-10-2001
Dalagervej 25,Vorbasse,6623,10,174,2002,176038.0,19-10-2001
Skjoldbjergvej 38,Vorbasse,6623,6,157,1940,750000.0,10-09-2001
Hovborgvej 32,Vorbasse,6623,11,233,1936,1100000.0,22-08-2001
Skjoldbjergvej 35C,Vorbasse,6623,6,177,2001,122513.0,15-08-2001
Nørrebyvej 7,Vorbasse,6623,10,233,1880,1665082.0,05-07-2001
Søndergade 22,Vorbasse,6623,4,86,1906,615557.0,12-06-2001
Fromssejervej 16,Vorbasse,6623,4,109,1965,595000.0,14-05-2001
Hovborgvej 13,Vorbasse,6623,9,228,1906,4400000.0,04-05-2001
Sønderhedevej 24,Vorbasse,6623,9,164,1960,2000000.0,02-05-2001
Nørregade 4C,Vorbasse,6623,3,95,1902,418445.0,27-03-2001
Skjoldbjergvej 1,Vorbasse,6623,5,141,1912,730000.0,26-02-2001
Nørregade 5,Vorbasse,6623,6,65,1930,532426.0,23-02-2001
Nørregade 4D,Vorbasse,6623,3,87,1902,450000.0,16-02-2001
Fitting Stationsvej 4,Vorbasse,6623,5,109,1935,300000.0,14-02-2001
Dalgasvej 12,Vorbasse,6623,7,254,1977,970000.0,10-01-2001
Labrivej 14,Vorbasse,6623,8,207,2001,193050.0,19-12-2000
Labrivej 1,Vorbasse,6623,6,166,1997,1325000.0,12-12-2000
Hovborgvej 22,Vorbasse,6623,3,154,2009,200000.0,06-12-2000
Skødebjergvej 20,Vorbasse,6623,6,127,1900,1586922.0,29-11-2000
Labrivej 18,Vorbasse,6623,3,84,2001,153237.0,17-10-2000
Dalagervej 7,Vorbasse,6623,4,109,1968,660000.0,09-10-2000
Nørregade 17,Vorbasse,6623,5,149,1912,350000.0,28-09-2000
Kirkegade 6,Vorbasse,6623,6,147,1956,925000.0,06-09-2000
Tårngade 13,Vorbasse,6623,4,192,1927,417856.0,18-08-2000
Fittingvej 26,Vorbasse,6623,3,95,1960,265000.0,15-08-2000
Kolonivej 5,Vorbasse,6623,7,254,2001,136900.0,06-07-2000
Mosevej 3,Vorbasse,6623,4,105,2002,250000.0,22-05-2000
Klinkvej 45,Vorbasse,6623,7,165,1910,154400.0,04-05-2000
Nørregade 15,Vorbasse,6623,12,185,1906,1440000.0,25-04-2000
Nebelvej 41,Vorbasse,6623,4,100,1961,816000.0,04-02-2000
Bogholdervej 11,Vorbasse,6623,7,199,1914,1163820.0,20-12-1999
Dalagervej 5,Vorbasse,6623,4,115,1965,516000.0,19-12-1999
Østergade 3,Vorbasse,6623,12,293,1930,860000.0,13-12-1999
Nebelvej 34A,Vorbasse,6623,6,203,1955,1485565.0,09-12-1999
Labrivej 6,Vorbasse,6623,4,123,1997,1069000.0,03-12-1999
Hovborgvej 6,Vorbasse,6623,7,182,1947,380000.0,29-11-1999
Kolonivej 3,Vorbasse,6623,5,172,2000,139552.0,26-11-1999
Parkvej 16,Vorbasse,6623,4,116,1974,650000.0,28-09-1999
Østergade 12,Vorbasse,6623,7,194,1908,510000.0,12-09-1999
Bøgevej 10,Vorbasse,6623,5,133,1974,700000.0,10-09-1999
Bøgevej 3,Vorbasse,6623,6,160,1973,880000.0,10-08-1999
Grønnegade 2,Vorbasse,6623,5,160,1978,940000.0,29-07-1999
Grønnegade 13,Vorbasse,6623,4,107,1967,480000.0,23-07-1999
Bøgevej 4,Vorbasse,6623,5,142,1974,501500.0,08-07-1999
Svalevænget 2,Vorbasse,6623,6,132,1995,1065000.0,30-06-1999
Møllegade 4,Vorbasse,6623,2,72,2000,100000.0,30-06-1999
Skjoldbjergvej 17,Vorbasse,6623,5,153,1987,1500000.0,16-06-1999
Bækkevej 14,Vorbasse,6623,4,154,1957,375000.0,14-06-1999
Nebelvej 48,Vorbasse,6623,8,248,1898,637694.0,09-06-1999
Dalagervej 8,Vorbasse,6623,5,144,2000,143000.0,03-06-1999
Østervænget 54,Vorbasse,6623,5,150,1987,1060000.0,06-05-1999
Hovborgvej 19,Vorbasse,6623,3,117,1931,5325523.0,23-04-1999
Birkevej 4,Vorbasse,6623,4,121,1972,550000.0,12-03-1999
Oxlundvej 3 B,Vorbasse,6623,,,,215000.0,08-01-1999
Hovborgvej 4,Vorbasse,6623,7,187,1948,198754.0,20-11-1998
Skødevej 1,Vorbasse,6623,4,96,1937,245000.0,20-10-1998
Labrivej 20,Vorbasse,6623,4,116,1999,138937.0,07-09-1998
Fittingvej 39,Vorbasse,6623,8,269,1932,205072.0,03-09-1998
Knurborgvej 1,Vorbasse,6623,6,243,1930,1440320.0,20-08-1998
Østergade 16,Vorbasse,6623,5,164,1890,520000.0,18-08-1998
Fittingvej 22,Vorbasse,6623,5,137,1914,650000.0,15-08-1998
Nebelvej 30,Vorbasse,6623,7,226,1928,800000.0,07-08-1998
Købmandsvej 5,Vorbasse,6623,5,167,1998,197260.0,01-07-1998
Bogholdervej 1D,Vorbasse,6623,5,137,1914,882000.0,29-06-1998
Labrivej 2,Vorbasse,6623,4,120,1998,93600.0,22-05-1998
Sønderhedevej 18,Vorbasse,6623,8,189,2002,490000.0,20-05-1998
Labrivej 13,Vorbasse,6623,6,172,1998,156812.0,11-05-1998
Skjoldbjergvej 37,Vorbasse,6623,5,107,1961,191085.0,21-04-1998
Nørregade 16,Vorbasse,6623,3,80,1920,170000.0,15-04-1998
Østervænget 8,Vorbasse,6623,4,117,1988,765000.0,20-03-1998
Nygade 2,Vorbasse,6623,5,132,1971,616197.0,12-03-1998
Nørrebyvej 1,Vorbasse,6623,7,185,2001,446742.0,02-03-1998
Skjoldbjergvej 13,Vorbasse,6623,4,139,1953,677328.0,10-02-1998
Labrivej 9,Vorbasse,6623,5,157,1998,167212.0,09-02-1998
Gl. Grenevej 3,Vorbasse,6623,12,350,1974,1052000.0,05-02-1998
Dalagervej 2,Vorbasse,6623,4,100,1998,139262.0,24-01-1998
Gilbjergvej 8,Vorbasse,6623,5,116,1953,605000.0,19-01-1998
Nebelvej 6,Vorbasse,6623,3,87,1938,350000.0,13-01-1998
Nørrebyvej 12,Vorbasse,6623,9,279,1966,850000.0,11-01-1998
Fromssejervej 3,Vorbasse,6623,10,304,1941,3000000.0,11-11-1997
Nørregade 9F,Vorbasse,6623,3,116,1937,262125.0,04-11-1997
Klinkvej 39,Vorbasse,6623,3,91,1967,350000.0,29-10-1997
Hulkjærvej 1,Vorbasse,6623,6,163,1845,696330.0,28-10-1997
Fittingvej 30,Vorbasse,6623,3,125,1924,495000.0,24-10-1997
Labrivej 11,Vorbasse,6623,6,159,1998,116737.0,30-09-1997
Grønnegade 11,Vorbasse,6623,10,455,2000,1550000.0,13-09-1997
Kirkegade 10,Vorbasse,6623,8,200,1966,950000.0,30-08-1997
Labrivej 12,Vorbasse,6623,6,197,1998,177925.0,28-08-1997
Nørregade 35,Vorbasse,6623,3,122,1930,452000.0,19-08-1997
Frederikshåbvej 1,Vorbasse,6623,7,327,1953,512549.0,12-08-1997
Østergade 43,Vorbasse,6623,9,220,2003,500000.0,30-07-1997
Rankenbjergvej 3,Vorbasse,6623,8,230,1937,2287189.0,03-06-1997
Nørregade 41,Vorbasse,6623,2,90,1951,190690.0,02-06-1997
Bøgevej 12,Vorbasse,6623,6,163,1969,885000.0,01-06-1997
Tårngade 15,Vorbasse,6623,8,203,1927,514834.0,06-05-1997
Gilbjergvej 3,Vorbasse,6623,6,182,1921,1200000.0,23-04-1997
Nebelvej 50,Vorbasse,6623,6,147,1928,170000.0,12-04-1997
Østervænget 56,Vorbasse,6623,5,145,1987,910000.0,20-02-1997
Skjoldbjergvej 24,Vorbasse,6623,4,159,1928,1000000.0,23-01-1997
Dalagervej 1,Vorbasse,6623,3,82,1942,465000.0,13-01-1997
Drosselvej 4,Vorbasse,6623,4,132,1978,790000.0,16-12-1996
Søndergade 10,Vorbasse,6623,4,124,1955,325000.0,03-12-1996
Østermosevej 2C,Vorbasse,6623,6,164,1936,991000.0,09-11-1996
Skødebjergvej 12,Vorbasse,6623,6,193,1910,489000.0,05-11-1996
Nygade 3,Vorbasse,6623,5,142,1971,504000.0,26-10-1996
Skødevej 7,Vorbasse,6623,6,71,1933,275000.0,27-09-1996
Sdr. Almstokvej 2,Vorbasse,6623,5,310,1984,1248464.0,24-09-1996
Almstokvej 37,Vorbasse,6623,5,168,1955,186508.0,19-09-1996
Sønderhedevej 17,Vorbasse,6623,4,170,1939,650000.0,09-09-1996
Drivvejen 16,Vorbasse,6623,5,137,1980,290000.0,28-08-1996
Kirkevænget 26,Vorbasse,6623,5,148,1998,90000.0,27-08-1996
Bækkevej 34,Vorbasse,6623,5,180,1997,225250.0,11-07-1996
Nørregade 9C,Vorbasse,6623,4,117,1907,366000.0,20-05-1996
Nørregade 9B,Vorbasse,6623,4,168,1907,392000.0,20-05-1996
Skjoldbjergvej 15,Vorbasse,6623,7,152,1917,395000.0,01-04-1996
Skødebjergvej 13,Vorbasse,6623,6,158,1912,240000.0,02-02-1996
Nebellundvej 3,Vorbasse,6623,5,205,1827,154400.0,16-01-1996
Østergade 8,Vorbasse,6623,5,153,1909,308000.0,15-12-1995
Labrivej 8,Vorbasse,6623,5,138,1996,116600.0,14-12-1995
Købmandsvej 4,Vorbasse,6623,4,139,1996,50408.0,04-12-1995
Skødevej 4,Vorbasse,6623,4,103,1930,400000.0,16-11-1995
Kirkevænget 3,Vorbasse,6623,6,139,1996,130482.0,30-10-1995
Hovborgvej 29,Vorbasse,6623,3,103,1880,380000.0,13-10-1995
Hovborgvej 10A,Vorbasse,6623,4,150,1985,860000.0,01-09-1995
Kirkegade 11,Vorbasse,6623,4,100,1964,493000.0,30-08-1995
Slaugvej 2,Vorbasse,6623,7,167,1946,593000.0,30-08-1995
Skjoldbjergvej 46,Vorbasse,6623,6,172,1998,46100.0,18-08-1995
Bækkevej 3,Vorbasse,6623,4,116,1971,515000.0,28-07-1995
Højgårdsvej 3,Vorbasse,6623,8,301,2008,4375000.0,30-06-1995
Skjoldbjergvej 29,Vorbasse,6623,10,223,1933,1175000.0,24-06-1995
Birkevej 1,Vorbasse,6623,5,118,1967,450000.0,02-06-1995
Drivvejen 26,Vorbasse,6623,4,116,1977,549000.0,28-04-1995
Gl. Grenevej 2,Vorbasse,6623,9,307,1901,435000.0,30-03-1995
Dalgasvej 4,Vorbasse,6623,5,163,1997,155000.0,12-03-1995
Vandmosevej 20,Vorbasse,6623,7,227,1933,1018750.0,22-02-1995
Nørregade 21,Vorbasse,6623,5,153,1892,170000.0,10-01-1995
Stadionvej 2,Vorbasse,6623,7,226,1934,540000.0,13-12-1994
Skjoldbjergvej 58,Vorbasse,6623,7,183,1944,292000.0,23-10-1994
Østergade 44,Vorbasse,6623,6,142,1934,270000.0,12-10-1994
Østermosevej 5,Vorbasse,6623,10,205,1877,833837.0,12-08-1994
Hovborgvej 31,Vorbasse,6623,11,271,2005,925000.0,09-08-1994
Søndergade 16,Vorbasse,6623,4,154,1953,590000.0,27-07-1994
Fittingvej 38,Vorbasse,6623,8,253,1912,300000.0,21-07-1994
Nebelvej 25,Vorbasse,6623,3,101,1954,400000.0,14-07-1994
Gilbjergvej 16,Vorbasse,6623,6,154,2003,1661500.0,27-06-1994
Kirkegade 15,Vorbasse,6623,7,160,1973,675000.0,11-04-1994
Østervænget 42,Vorbasse,6623,6,172,1987,825000.0,24-03-1994
Havnevej 4,Vorbasse,6623,4,107,1940,272000.0,30-12-1993
Kirkevænget 11,Vorbasse,6623,6,146,1995,136800.0,15-12-1993
Kirkevænget 5,Vorbasse,6623,7,203,1996,134300.0,02-12-1993
Skjoldbjergvej 50,Vorbasse,6623,4,119,1964,313000.0,12-11-1993
Nørregade 4B,Vorbasse,6623,3,109,1902,219000.0,27-10-1993
Skjoldbjergvej 6A,Vorbasse,6623,5,142,1877,379000.0,22-10-1993
Drivvejen 24,Vorbasse,6623,7,178,1978,242475.0,19-10-1993
Drivvejen 12,Vorbasse,6623,6,162,1978,435000.0,13-10-1993
Birkevej 7,Vorbasse,6623,5,113,1970,450000.0,26-09-1993
Havnevej 8,Vorbasse,6623,7,210,1938,365000.0,07-09-1993
Skjoldbjergvej 14,Vorbasse,6623,4,104,1939,500000.0,17-08-1993
Søndergade 29,Vorbasse,6623,3,85,1950,220000.0,13-08-1993
Rolighedsvej 8,Vorbasse,6623,3,139,1877,179000.0,17-07-1993
Sønderhedevej 19,Vorbasse,6623,8,192,1880,900000.0,29-06-1993
Parkvej 10,Vorbasse,6623,5,143,1975,210000.0,23-06-1993
Søndergade 37,Vorbasse,6623,2,89,1960,64702.0,12-04-1993
Østergade 20,Vorbasse,6623,3,132,1942,420000.0,05-04-1993
Østergade 42,Vorbasse,6623,8,230,1934,340000.0,23-02-1993
Oxlundvej 1,Vorbasse,6623,5,210,1995,187000.0,18-11-1992
Rankenbjergvej 11,Vorbasse,6623,4,91,1954,195500.0,20-10-1992
Fittingvej 34,Vorbasse,6623,8,217,1931,320000.0,10-10-1992
Nebellundvej 1,Vorbasse,6623,4,193,1952,755000.0,06-10-1992
Hovborgvej 19B,Vorbasse,6623,2,28,1940,330000.0,05-10-1992
Skødevej 6,Vorbasse,6623,4,132,1961,291000.0,12-07-1992
Fittingvej 17,Vorbasse,6623,5,120,1948,250000.0,07-07-1992
Egesøvej 2,Vorbasse,6623,8,194,1997,900000.0,23-03-1992
Svalevænget 3,Vorbasse,6623,4,125,1993,80000.0,16-03-1992
Nørregade 34,Vorbasse,6623,4,164,1945,420000.0,24-01-1992
Søndergade 11,Vorbasse,6623,3,115,1935,412604.0,15-01-1992
