street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rughaven 19B,Strandby,9970,5,159,2009,940000.0,12-06-2007
Munkevej 7,Strandby,9970,6,176,1933,1375000.0,12-06-2007
Sennepsmarken 8,Strandby,9970,4,119,1986,1075000.0,15-05-2007
Haldsvej 6,Strandby,9970,5,81,1958,910000.0,14-05-2007
Søndervej 24,Strandby,9970,3,86,1925,750000.0,29-04-2007
Hannesvej 20,Strandby,9970,4,176,1962,495000.0,13-04-2007
Klitvej 6,Strandby,9970,6,151,1975,3375000.0,23-03-2007
Kløvermarken 21,Strandby,9970,4,72,1995,1032500.0,20-03-2007
Thaarupsvej 1,Strandby,9970,5,112,1959,825000.0,01-03-2007
Gøgeurtvej 5,Strandby,9970,4,140,2005,1850000.0,28-02-2007
Munkevej 24,Strandby,9970,3,118,1956,750000.0,20-02-2007
Sennepsmarken 33,Strandby,9970,4,89,1986,960000.0,19-02-2007
Nørgårdsvej 75,Strandby,9970,6,274,2006,2400000.0,19-02-2007
Strandvej 68,Strandby,9970,3,82,1962,1085000.0,03-02-2007
Agervej 30,Strandby,9970,3,60,1877,695000.0,02-02-2007
Karlsvej 5,Strandby,9970,5,167,1963,1120000.0,27-01-2007
Bygmarken 11,Strandby,9970,5,103,2000,1700000.0,03-01-2007
Rapsmarken 3,Strandby,9970,4,84,1985,1400000.0,08-12-2006
Klitmarken 9,Strandby,9970,3,50,1937,550000.0,15-11-2006
Kløvermarken 13,Strandby,9970,4,93,2004,1420000.0,27-10-2006
Svalevej 18,Strandby,9970,5,147,1964,825000.0,18-10-2006
Munkevej 3,Strandby,9970,7,130,1919,780000.0,13-09-2006
Nørgårdsvej 57,Strandby,9970,4,115,1984,1045000.0,31-08-2006
Rughaven 15A,Strandby,9970,3,60,1969,1150000.0,25-07-2006
Havnevej 12,Strandby,9970,4,112,1905,520000.0,15-07-2006
Digetsvej 41A,Strandby,9970,5,116,1979,900000.0,10-07-2006
Jernbanevej 2B,Strandby,9970,3,107,1959,125000.0,22-06-2006
Lærkevej 4,Strandby,9970,5,173,1964,550000.0,10-06-2006
Strandvej 76,Strandby,9970,3,144,1943,975000.0,05-06-2006
Svalevej 17,Strandby,9970,6,205,1967,1200000.0,27-05-2006
Niels Tvillings Vej 8,Strandby,9970,4,126,1929,1200000.0,27-05-2006
Sennepsmarken 13,Strandby,9970,4,85,1986,1275000.0,09-05-2006
Bygmarken 9,Strandby,9970,6,204,2001,550000.0,04-05-2006
Svalevej 2,Strandby,9970,4,107,1962,925000.0,27-04-2006
Havremarken 11,Strandby,9970,4,56,1973,987500.0,25-04-2006
Haldsvej 4,Strandby,9970,5,143,1967,790000.0,18-04-2006
Stationsvej 16,Strandby,9970,3,68,1948,419343.0,24-03-2006
Hannesvej 23,Strandby,9970,6,202,2008,250000.0,23-03-2006
Haldsvej 10,Strandby,9970,5,128,1959,612000.0,17-03-2006
Gøgeurtvej 1,Strandby,9970,5,177,2007,175000.0,08-03-2006
Stationsvej 20,Strandby,9970,3,112,1963,846000.0,08-03-2006
Bygmarken 8,Strandby,9970,4,80,1987,1275000.0,08-03-2006
Kløvermarken 4,Strandby,9970,5,83,1998,1335000.0,20-02-2006
Anemonevej 20,Strandby,9970,5,142,1984,1100000.0,31-01-2006
Digetsvej 28,Strandby,9970,7,181,1968,1095000.0,26-01-2006
Digetsvej 47,Strandby,9970,7,238,1980,1245000.0,23-01-2006
Rapsmarken 16,Strandby,9970,4,114,1985,1400000.0,23-01-2006
Nørrevej 11,Strandby,9970,5,157,1923,665000.0,03-01-2006
Søndervej 20A,Strandby,9970,4,120,1966,650000.0,08-12-2005
Møjen 11,Strandby,9970,3,54,1961,161000.0,01-12-2005
Rugengen 9,Strandby,9970,5,150,1986,1340000.0,25-11-2005
Nørrevej 21,Strandby,9970,4,162,1944,500000.0,20-11-2005
Strandvej 113,Strandby,9970,6,178,2011,900000.0,16-11-2005
Snerlevej 7,Strandby,9970,5,132,1954,587000.0,15-11-2005
Søndervej 22,Strandby,9970,3,111,1927,675000.0,02-11-2005
Søndervej 20,Strandby,9970,5,167,1965,850000.0,28-10-2005
Ranunkelvej 6,Strandby,9970,5,125,1982,1345000.0,26-10-2005
Digetsvej 1,Strandby,9970,7,265,1980,1600000.0,20-10-2005
Strandvej 99A,Strandby,9970,4,152,1998,1300000.0,17-10-2005
Bygmarken 22,Strandby,9970,4,114,1978,464613.0,22-09-2005
Rugmarken 11,Strandby,9970,3,47,1973,435000.0,20-09-2005
Nymarksvej 10,Strandby,9970,3,68,1880,450000.0,19-09-2005
Strandvej 53,Strandby,9970,4,151,1983,1200000.0,19-09-2005
Kornblomstvej 9,Strandby,9970,4,109,1979,780000.0,07-09-2005
Stationsvej 34,Strandby,9970,5,161,1960,297500.0,05-09-2005
Nørgårdsvej 47,Strandby,9970,4,119,1998,1200000.0,12-08-2005
Møjen 24B,Strandby,9970,3,52,1937,368296.0,18-07-2005
Sennepsmarken 26,Strandby,9970,4,68,1986,900000.0,12-07-2005
Digetsvej 10,Strandby,9970,3,69,1877,798000.0,30-06-2005
Sennepsmarken 7,Strandby,9970,4,76,1986,1090000.0,24-06-2005
Haldsvej 34,Strandby,9970,4,128,1977,1000000.0,23-06-2005
Gøgeurtvej 3,Strandby,9970,5,166,2005,175000.0,08-06-2005
Skolevej 15,Strandby,9970,4,199,2007,225000.0,07-06-2005
Rypevej 5,Strandby,9970,6,176,1965,998000.0,26-05-2005
Strandvej 27,Strandby,9970,5,155,1945,1595000.0,20-05-2005
Bygmarken 6,Strandby,9970,4,93,2003,1425000.0,10-05-2005
Gøgeurtvej 15,Strandby,9970,5,162,2006,200000.0,03-05-2005
Haldsvej 37,Strandby,9970,4,129,1970,725000.0,24-04-2005
Rugengen 7,Strandby,9970,6,225,1985,1730000.0,19-04-2005
Strandbyvej 93,Strandby,9970,1,,1960,70000.0,30-03-2005
Sennepsmarken 10,Strandby,9970,4,61,1986,1000000.0,25-03-2005
Hannesvej 1,Strandby,9970,4,81,1960,380000.0,23-03-2005
Søndervej 16,Strandby,9970,2,73,1934,460000.0,22-03-2005
Kornblomstvej 26,Strandby,9970,4,119,1980,750000.0,28-02-2005
Vandværksvej 42,Strandby,9970,5,146,1973,910000.0,24-02-2005
Sennepsmarken 17,Strandby,9970,1,76,1992,1225000.0,23-02-2005
Sennepsmarken 19,Strandby,9970,4,98,1994,1360000.0,03-02-2005
Tordenskjoldsvej 6,Strandby,9970,4,138,1973,860000.0,03-12-2004
Haldsvej 16,Strandby,9970,2,79,1960,345450.0,18-11-2004
Skeltvedvej 3,Strandby,9970,6,224,2008,1025000.0,09-11-2004
Niels Tvillings Vej 10,Strandby,9970,3,119,1938,1095000.0,06-11-2004
Digetsvej 49,Strandby,9970,4,124,1984,1100000.0,27-10-2004
Nørgårdsvej 4,Strandby,9970,3,77,1957,289375.0,26-10-2004
Agervej 13,Strandby,9970,5,111,1877,1150000.0,24-10-2004
Kløvermarken 7,Strandby,9970,4,93,1978,815000.0,21-09-2004
Kajgårdsvej 8,Strandby,9970,3,127,1944,735000.0,06-08-2004
Rugskellet 5,Strandby,9970,7,193,1985,997500.0,02-08-2004
Vandværksvej 13,Strandby,9970,6,186,1970,1065000.0,29-07-2004
Havnevej 10,Strandby,9970,4,151,1954,890000.0,21-07-2004
Hegnsvej 21,Strandby,9970,5,198,1976,1030000.0,22-06-2004
Sennepsmarken 30,Strandby,9970,4,115,2004,300000.0,27-05-2004
Nørgårdsvej 21,Strandby,9970,4,110,1961,565000.0,25-05-2004
Rapsmarken 12,Strandby,9970,4,61,1984,795000.0,05-05-2004
Sennepsmarken 2,Strandby,9970,4,100,1987,985000.0,04-05-2004
Egerisvej 30,Strandby,9970,5,139,1965,1150000.0,30-04-2004
Rugmarken 3,Strandby,9970,3,80,2005,300000.0,22-04-2004
Vandværksvej 38,Strandby,9970,4,161,1968,530788.0,21-04-2004
Strandvej 123,Strandby,9970,6,162,1975,2525000.0,07-04-2004
Klitmarken 21,Strandby,9970,3,61,1940,567850.0,02-04-2004
Søndervej 2,Strandby,9970,8,217,1910,460000.0,21-03-2004
Sennepsmarken 14,Strandby,9970,5,131,2008,100000.0,15-03-2004
Vandværksvej 37,Strandby,9970,5,161,1974,825000.0,28-01-2004
Møjen 8E,Strandby,9970,4,104,2015,920000.0,22-01-2004
Gøgeurtvej 27,Strandby,9970,5,173,2005,169150.0,22-12-2003
Gøgeurtvej 17,Strandby,9970,5,167,2005,172350.0,22-12-2003
Gøgeurtvej 25,Strandby,9970,6,194,2006,170550.0,22-12-2003
Gøgeurtvej 19,Strandby,9970,5,150,2007,172900.0,22-12-2003
Vandværksvej 2,Strandby,9970,4,102,1965,312500.0,05-12-2003
Valmuevej 5,Strandby,9970,5,103,1980,850000.0,19-11-2003
Udegårdsvej 24,Strandby,9970,5,147,1975,950000.0,14-11-2003
Kløvermarken 19,Strandby,9970,4,110,2004,165000.0,29-10-2003
Anemonevej 16,Strandby,9970,6,152,1995,1430000.0,17-10-2003
Stentevej 14,Strandby,9970,5,152,1976,445468.0,02-10-2003
Rughaven 11A,Strandby,9970,7,155,1967,1115000.0,11-09-2003
Havremarken 2A,Strandby,9970,4,83,2002,925000.0,29-08-2003
Hannesvej 3,Strandby,9970,4,88,1960,398000.0,09-08-2003
Rugmarken 19,Strandby,9970,4,59,1969,760000.0,05-08-2003
Klitvej 10,Strandby,9970,3,97,2016,460000.0,25-07-2003
Strandvej 92,Strandby,9970,6,264,2005,350000.0,22-07-2003
Rapsmarken 8,Strandby,9970,3,64,1983,775000.0,20-07-2003
Skramgårdsvej 2,Strandby,9970,4,120,1962,785000.0,08-07-2003
Rypevej 7,Strandby,9970,4,134,1965,595000.0,05-07-2003
Munkevej 9,Strandby,9970,5,102,1936,350000.0,04-07-2003
Rugholm 23,Strandby,9970,4,97,1976,570000.0,16-06-2003
Strandvej 14,Strandby,9970,3,98,1947,440000.0,27-05-2003
Strandvej 80,Strandby,9970,6,141,1970,655000.0,15-05-2003
Digetsvej 7,Strandby,9970,6,182,1931,870000.0,01-05-2003
Munkevej 28,Strandby,9970,4,112,1960,750000.0,27-04-2003
Valmuevej 18,Strandby,9970,7,187,1980,831000.0,25-04-2003
Søndervej 23,Strandby,9970,4,128,1900,350000.0,25-04-2003
Røllikevej 3,Strandby,9970,4,122,1986,900000.0,07-04-2003
Skagensvej 250,Strandby,9970,5,207,1919,1000000.0,16-03-2003
Egerisvej 19B,Strandby,9970,5,139,1982,1100000.0,20-02-2003
Sennepsmarken 21,Strandby,9970,4,78,2004,170000.0,17-02-2003
Kornblomstvej 3,Strandby,9970,5,168,1979,400000.0,12-02-2003
Tangvej 6,Strandby,9970,4,97,1950,510000.0,30-01-2003
Rugholm 12,Strandby,9970,4,64,1983,540000.0,25-01-2003
Sennepsmarken 11,Strandby,9970,4,78,1986,610000.0,19-12-2002
Kløvermarken 8,Strandby,9970,3,54,1972,510000.0,18-11-2002
Egerisvej 11,Strandby,9970,7,250,1999,1419999.0,13-11-2002
Nørgårdsvej 31,Strandby,9970,4,136,1973,600000.0,04-11-2002
Stationsvej 10,Strandby,9970,5,139,1943,525000.0,29-10-2002
Rugengen 4,Strandby,9970,7,195,1984,1020000.0,28-10-2002
Strandvej 22,Strandby,9970,2,98,1954,560000.0,25-10-2002
Hannesvej 18,Strandby,9970,4,104,1964,435000.0,01-10-2002
Rugengen 8,Strandby,9970,4,178,1985,1180200.0,30-09-2002
Havnevej 20,Strandby,9970,7,149,1897,525000.0,12-09-2002
Røllikevej 2,Strandby,9970,5,156,2003,140000.0,06-09-2002
Skagensvej 258,Strandby,9970,4,113,1900,365000.0,04-06-2002
Tordenskjoldsvej 12,Strandby,9970,4,129,1963,630000.0,24-05-2002
Rugholm 21,Strandby,9970,6,115,1977,635000.0,13-05-2002
Hannesvej 12,Strandby,9970,6,150,1964,670000.0,17-04-2002
Stationsvej 2,Strandby,9970,5,132,1926,730000.0,08-04-2002
Nørgårdsvej 41,Strandby,9970,8,216,1963,498513.0,08-04-2002
Snerlevej 1A,Strandby,9970,3,101,1963,450000.0,27-03-2002
Munkevej 2,Strandby,9970,6,216,1922,326000.0,21-03-2002
Strandvej 38,Strandby,9970,3,113,1961,515000.0,15-03-2002
Strandvej 130,Strandby,9970,3,48,1934,610000.0,11-03-2002
Sennepsmarken 29,Strandby,9970,4,79,1993,900000.0,03-02-2002
Røllikevej 6,Strandby,9970,5,159,1991,1565000.0,29-01-2002
Hannesvej 4,Strandby,9970,3,98,1963,435000.0,17-01-2002
Valmuevej 8,Strandby,9970,4,110,1980,790000.0,14-01-2002
Møjen 27,Strandby,9970,4,67,1950,390000.0,10-01-2002
Hegnsvej 10,Strandby,9970,6,156,1976,950000.0,09-01-2002
Rugholm 43,Strandby,9970,3,49,1977,636000.0,27-12-2001
Klitmarken 12,Strandby,9970,5,88,1995,980277.0,25-11-2001
Stationsvej 26,Strandby,9970,4,84,1957,300000.0,23-11-2001
Bygmarken 23,Strandby,9970,4,76,1969,365500.0,26-10-2001
Munkevej 13A,Strandby,9970,4,131,2001,128000.0,25-10-2001
Hannesvej 17,Strandby,9970,5,149,1960,848000.0,01-10-2001
Tranevej 12,Strandby,9970,3,84,1959,370000.0,26-09-2001
Nørgårdsvej 56,Strandby,9970,5,179,2002,205000.0,07-09-2001
Møjen 15,Strandby,9970,4,101,2006,765000.0,16-08-2001
Digetsvej 15,Strandby,9970,4,153,1969,765000.0,06-08-2001
Kirkevej 2,Strandby,9970,2,66,1909,350000.0,30-07-2001
Haldsvej 12,Strandby,9970,6,119,1960,575000.0,23-07-2001
Stationsvej 42,Strandby,9970,6,182,1967,800000.0,08-06-2001
Følfodvej 28,Strandby,9970,6,198,1998,1299500.0,05-06-2001
Rughaven 3B,Strandby,9970,6,204,2002,260000.0,17-05-2001
Kløvermarken 9,Strandby,9970,4,61,1973,450000.0,14-05-2001
Rugmarken 28,Strandby,9970,4,87,2012,480000.0,09-04-2001
Skolevej 1,Strandby,9970,3,100,1937,260000.0,09-04-2001
Røllikevej 8,Strandby,9970,5,144,2001,175000.0,24-03-2001
Søndervej 21,Strandby,9970,4,179,1877,1110000.0,22-03-2001
Søndervej 34,Strandby,9970,6,173,1934,900000.0,14-02-2001
Følfodvej 6,Strandby,9970,6,162,1999,1550000.0,02-02-2001
Strandvej 99C,Strandby,9970,6,225,1988,2074110.0,16-01-2001
Digetsvej 40,Strandby,9970,4,116,1966,470000.0,15-01-2001
Strandvej 13,Strandby,9970,8,220,1949,1062500.0,11-01-2001
Strandvej 129A,Strandby,9970,5,147,2006,595000.0,22-12-2000
Sennepsmarken 5,Strandby,9970,4,72,1986,670000.0,15-11-2000
Rugmarken 9,Strandby,9970,4,67,1970,450000.0,02-11-2000
Stationsvej 31,Strandby,9970,4,160,1968,810000.0,02-11-2000
Rugholm 41,Strandby,9970,4,98,1974,700000.0,22-10-2000
Udegårdsvej 28,Strandby,9970,5,142,1977,941000.0,17-07-2000
Hegnsvej 1,Strandby,9970,5,154,1978,945000.0,18-06-2000
Svalevej 11,Strandby,9970,4,112,1963,570000.0,15-06-2000
Digetsvej 19,Strandby,9970,5,159,1968,870000.0,08-06-2000
Udegårdsvej 25,Strandby,9970,7,177,1972,876000.0,27-05-2000
Nørrevej 20,Strandby,9970,7,188,1959,545000.0,10-05-2000
Stationsvej 14,Strandby,9970,4,108,1934,585000.0,05-04-2000
Nymarksvej 7,Strandby,9970,6,198,1965,725000.0,28-01-2000
Munkevej 19,Strandby,9970,4,91,1959,400000.0,28-01-2000
Søndervej 3,Strandby,9970,4,141,1935,550000.0,24-01-2000
Nørgårdsvej 2,Strandby,9970,3,88,1948,375000.0,20-01-2000
Rugengen 14,Strandby,9970,5,133,1984,944000.0,10-12-1999
Strandvej 55,Strandby,9970,4,143,1932,660000.0,10-12-1999
Havremarken 10,Strandby,9970,4,64,1974,315000.0,22-11-1999
Bygmarken 20,Strandby,9970,4,67,1975,380000.0,18-11-1999
Anemonevej 5,Strandby,9970,6,176,1982,1120000.0,10-11-1999
Digetsvej 53,Strandby,9970,5,128,1979,775000.0,26-09-1999
Digetsvej 41B,Strandby,9970,6,188,1979,1192000.0,24-09-1999
Klitvej 8,Strandby,9970,5,115,1965,392345.0,09-09-1999
Stationsvej 37,Strandby,9970,4,110,1963,525000.0,08-09-1999
Havremarken 9,Strandby,9970,7,80,1973,500000.0,03-09-1999
Hegnsvej 11,Strandby,9970,5,137,1976,1025000.0,25-08-1999
Munkevej 27,Strandby,9970,3,140,1958,350000.0,06-08-1999
Hegnsvej 20,Strandby,9970,6,157,1976,945000.0,23-06-1999
Bygmarken 13,Strandby,9970,2,103,2003,85000.0,11-06-1999
Lærkevej 3,Strandby,9970,6,166,1964,688000.0,27-05-1999
Tranevej 5,Strandby,9970,2,112,1950,514931.0,19-05-1999
Havremarken 12,Strandby,9970,4,77,1972,400000.0,04-05-1999
Haldsvej 17,Strandby,9970,5,148,1960,618000.0,29-04-1999
Nørrevej 8,Strandby,9970,4,98,1934,595000.0,27-04-1999
Haldsvej 47,Strandby,9970,9,245,1976,870000.0,07-04-1999
Snerlevej 5,Strandby,9970,6,202,1916,845000.0,28-03-1999
Rypevej 1,Strandby,9970,6,185,1965,930000.0,18-03-1999
Kajgårdsvej 12,Strandby,9970,4,115,1972,675884.0,15-03-1999
Agervej 36,Strandby,9970,8,183,1966,971000.0,14-03-1999
Nørgårdsvej 3,Strandby,9970,5,168,1963,374776.0,27-01-1999
Sennepsmarken 22,Strandby,9970,4,61,1986,495000.0,20-01-1999
Strandvej 133,Strandby,9970,6,187,1992,580361.0,15-01-1999
Niels Tvillings Vej 5,Strandby,9970,4,105,1932,340000.0,13-01-1999
Havnevej 17,Strandby,9970,2,106,1932,245000.0,29-12-1998
Bygmarken 21,Strandby,9970,4,53,1969,430000.0,25-12-1998
Hegnsvej 23,Strandby,9970,5,187,1975,790000.0,09-12-1998
Udegårdsvej 18,Strandby,9970,5,164,1972,888000.0,21-11-1998
Klitmarken 3A,Strandby,9970,4,56,1979,505000.0,13-11-1998
Følfodvej 4,Strandby,9970,3,121,1999,131835.0,22-10-1998
Rapsmarken 14,Strandby,9970,3,67,1984,555000.0,16-09-1998
Strandvej 20B,Strandby,9970,4,126,1978,775000.0,11-09-1998
Røllikevej 16,Strandby,9970,5,178,1988,820000.0,13-08-1998
Krøghsvej 11,Strandby,9970,6,201,1999,374000.0,25-06-1998
Møjen 8D,Strandby,9970,5,184,1980,960700.0,24-06-1998
Bygmarken 12,Strandby,9970,3,45,1981,376000.0,15-06-1998
Kejserbakken 7,Strandby,9970,7,156,1980,920000.0,27-05-1998
Grøftekanten 11,Strandby,9970,3,99,1981,540000.0,27-05-1998
Sennepsmarken 15,Strandby,9970,4,67,1986,593000.0,26-05-1998
Strandvej 26,Strandby,9970,5,120,1946,405000.0,26-05-1998
Krøghsvej 13,Strandby,9970,3,77,1877,200000.0,13-05-1998
Sennepsmarken 24,Strandby,9970,5,80,1986,480000.0,07-05-1998
Nørgårdsvej 90,Strandby,9970,9,378,2015,1200000.0,27-04-1998
Snerlevej 1,Strandby,9970,6,147,1911,777000.0,23-04-1998
Hannesvej 14,Strandby,9970,6,179,1964,895000.0,28-03-1998
Rapsmarken 6,Strandby,9970,4,70,1983,482000.0,23-03-1998
Agervej 21,Strandby,9970,3,95,1946,639000.0,10-03-1998
Digetsvej 43,Strandby,9970,4,143,1979,915000.0,25-02-1998
Stationsvej 30,Strandby,9970,7,176,1958,585000.0,23-02-1998
Haldsvej 46,Strandby,9970,5,148,1976,785000.0,04-02-1998
Følfodvej 26,Strandby,9970,4,139,1999,99450.0,27-01-1998
Møjen 20,Strandby,9970,4,85,1998,255162.0,23-12-1997
Rughaven 23,Strandby,9970,4,50,1960,275000.0,17-12-1997
Klitmarken 1,Strandby,9970,4,78,1986,600000.0,28-11-1997
Røllikevej 17,Strandby,9970,6,166,2001,135000.0,15-11-1997
Møjen 12,Strandby,9970,4,68,1963,675000.0,05-11-1997
Skagensvej 252,Strandby,9970,5,236,1908,793500.0,31-10-1997
Lærkevej 11,Strandby,9970,5,151,1965,440000.0,27-09-1997
Følfodvej 11,Strandby,9970,6,212,1998,117937.0,26-09-1997
Følfodvej 1,Strandby,9970,4,163,1998,115260.0,15-09-1997
Skeltvedvej 69,Strandby,9970,5,145,1988,1198950.0,01-09-1997
Strandvej 91B,Strandby,9970,5,143,1986,1195000.0,14-08-1997
Røllikevej 15,Strandby,9970,6,185,1985,885000.0,11-08-1997
Følfodvej 24,Strandby,9970,5,146,1986,955000.0,08-08-1997
Digetsvej 9,Strandby,9970,3,108,1961,660000.0,06-08-1997
Møjen 16,Strandby,9970,4,93,1936,177000.0,23-07-1997
Bygmarken 18,Strandby,9970,3,51,1969,283000.0,14-07-1997
Strandvej 8,Strandby,9970,6,248,1960,1100000.0,27-06-1997
Jernbanevej 20B,Strandby,9970,3,99,1980,500000.0,20-06-1997
Strandvej 74A,Strandby,9970,7,138,1964,520000.0,05-05-1997
Tordenskjoldsvej 9,Strandby,9970,3,125,1963,520000.0,05-05-1997
Stationsvej 22,Strandby,9970,6,255,1970,1370720.0,30-04-1997
Rughaven 9,Strandby,9970,6,212,1999,390000.0,09-04-1997
Strandvej 125B,Strandby,9970,8,233,1981,1432000.0,06-04-1997
Møjen 10B,Strandby,9970,6,149,1997,1520000.0,14-03-1997
Rypevej 15,Strandby,9970,6,171,1967,737000.0,07-03-1997
Tranevej 11,Strandby,9970,3,158,1964,582000.0,28-02-1997
Havremarken 6,Strandby,9970,4,55,1974,379000.0,15-02-1997
Søndervej 18,Strandby,9970,4,123,1961,555000.0,30-01-1997
Stationsvej 15,Strandby,9970,5,172,1960,612000.0,19-12-1996
Skramgårdsvej 4,Strandby,9970,8,201,1964,935000.0,09-12-1996
Nørgårdsvej 9,Strandby,9970,4,110,1961,498000.0,26-11-1996
Grøftekanten 13,Strandby,9970,3,99,1981,500000.0,20-11-1996
Kejserbakken 2,Strandby,9970,6,215,1984,1430000.0,04-10-1996
Søndervej 8,Strandby,9970,7,178,1972,730000.0,03-10-1996
Rugmarken 26,Strandby,9970,4,71,1969,360000.0,01-10-1996
Haldsvej 22,Strandby,9970,5,136,1979,727000.0,30-09-1996
Kornblomstvej 5,Strandby,9970,5,172,1979,830000.0,26-09-1996
Ranunkelvej 2,Strandby,9970,5,113,1980,650000.0,16-09-1996
Følfodvej 3,Strandby,9970,5,172,1998,124695.0,06-09-1996
Klitmarken 11,Strandby,9970,4,94,1979,221666.0,06-09-1996
Nørrevej 3B,Strandby,9970,4,138,1930,535000.0,02-09-1996
Havremarken 4,Strandby,9970,5,64,2001,50000.0,22-08-1996
Nørrevej 19,Strandby,9970,4,118,1960,570000.0,16-08-1996
Strandvej 85,Strandby,9970,4,138,1943,250000.0,20-06-1996
Udegårdsvej 12,Strandby,9970,5,139,1972,605000.0,20-06-1996
Munkevej 25,Strandby,9970,5,130,1958,376000.0,11-06-1996
Nørrevej 29,Strandby,9970,7,243,1976,1048000.0,07-06-1996
Rugmarken 15,Strandby,9970,4,76,1974,270000.0,20-05-1996
Følfodvej 12,Strandby,9970,6,137,1997,125715.0,16-05-1996
Nørrevej 15,Strandby,9970,4,161,1917,320000.0,26-04-1996
Valmuevej 10,Strandby,9970,5,137,1980,820000.0,10-04-1996
Tangvej 2,Strandby,9970,4,148,1932,650000.0,27-03-1996
Strandvej 97A,Strandby,9970,5,167,1991,467500.0,20-03-1996
Strandbyvej 119,Strandby,9970,10,359,1915,1000000.0,04-03-1996
Nymarksvej 5,Strandby,9970,4,129,1965,375000.0,04-03-1996
Møjen 5,Strandby,9970,3,69,1964,255000.0,17-02-1996
Agervej 23,Strandby,9970,2,69,1917,270000.0,29-12-1995
Følfodvej 16,Strandby,9970,5,149,1986,890000.0,22-12-1995
Munkevej 8,Strandby,9970,5,88,1934,297255.0,28-11-1995
Rugmarken 20A,Strandby,9970,6,122,1976,700000.0,27-11-1995
Snerlevej 4,Strandby,9970,4,129,1934,340000.0,16-11-1995
Nørrevej 31,Strandby,9970,4,125,1962,545000.0,07-11-1995
Søndervej 28,Strandby,9970,3,67,1800,395000.0,13-10-1995
Hegnsvej 19,Strandby,9970,5,156,1977,747000.0,17-08-1995
Rugskellet 6,Strandby,9970,6,184,1892,400000.0,14-08-1995
Skeltvedvej 8A,Strandby,9970,7,265,1911,1074495.0,06-08-1995
Strandvej 90,Strandby,9970,4,64,1973,238000.0,03-07-1995
Møjen 30,Strandby,9970,3,71,1938,235000.0,30-06-1995
Strandvej 105,Strandby,9970,5,106,1952,300000.0,16-06-1995
Nørtvedvej 8,Strandby,9970,7,191,1930,750000.0,15-06-1995
Haldsvej 20,Strandby,9970,4,132,1964,560000.0,03-06-1995
Anemonevej 3,Strandby,9970,6,181,1996,125000.0,21-05-1995
Stationsvej 3,Strandby,9970,5,153,1932,525000.0,05-05-1995
Tordenskjoldsvej 8,Strandby,9970,6,179,1974,620000.0,30-04-1995
Haldsvej 32,Strandby,9970,6,174,1972,670000.0,27-04-1995
Kajgårdsvej 4,Strandby,9970,4,110,1937,425000.0,17-04-1995
Stentevej 6,Strandby,9970,6,200,1976,815000.0,04-04-1995
Kirkevej 5,Strandby,9970,5,166,1897,682330.0,27-03-1995
Grøftekanten 2,Strandby,9970,5,143,1977,677500.0,26-02-1995
Følfodvej 14,Strandby,9970,5,146,1986,771000.0,08-02-1995
Kløvermarken 15,Strandby,9970,3,109,1999,40950.0,27-01-1995
Digetsvej 24,Strandby,9970,3,78,1962,395000.0,26-01-1995
Tordenskjoldsvej 4,Strandby,9970,6,162,1965,460000.0,01-01-1995
Tordenskjoldsvej 10,Strandby,9970,5,177,1973,750000.0,19-12-1994
Strandvej 44,Strandby,9970,5,209,1943,188000.0,16-12-1994
Agervej 5,Strandby,9970,4,137,1964,433000.0,05-12-1994
Bellisvej 7,Strandby,9970,6,182,1979,670000.0,13-11-1994
Strandvej 15,Strandby,9970,2,100,1958,438000.0,30-09-1994
Hannesvej 22,Strandby,9970,2,90,1962,400000.0,24-08-1994
Rapsmarken 2,Strandby,9970,3,64,1984,528000.0,19-04-1994
Havremarken 8,Strandby,9970,4,99,1974,130000.0,06-04-1994
Strandvej 74,Strandby,9970,3,100,1944,260000.0,08-03-1994
Grøftekanten 8,Strandby,9970,4,128,1979,534000.0,01-03-1994
Kornblomstvej 16,Strandby,9970,5,159,1979,600000.0,27-01-1994
Strandvej 100A,Strandby,9970,2,110,1961,1000000.0,22-01-1994
Strandvej 35,Strandby,9970,5,188,1948,169221.0,11-01-1994
Digetsvej 45,Strandby,9970,6,155,1980,620500.0,29-12-1993
Munkevej 23,Strandby,9970,4,140,1962,585000.0,28-12-1993
Anemonevej 4,Strandby,9970,6,183,1994,100000.0,23-12-1993
Vandværksvej 23,Strandby,9970,7,231,1971,200000.0,22-12-1993
Digetsvej 12,Strandby,9970,2,57,1933,295000.0,26-11-1993
Rughaven 7B,Strandby,9970,2,42,1967,275000.0,11-11-1993
Søndervej 4A,Strandby,9970,6,175,1972,550000.0,05-11-1993
Anemonevej 14,Strandby,9970,5,120,1984,590600.0,30-10-1993
Følfodvej 7,Strandby,9970,1,159,1986,700000.0,28-10-1993
Digetsvej 8,Strandby,9970,5,154,1827,500000.0,21-10-1993
Digetsvej 48,Strandby,9970,5,128,1971,550000.0,19-10-1993
Egerisvej 4,Strandby,9970,5,160,1964,715000.0,14-10-1993
Vandværksvej 19,Strandby,9970,7,200,1970,677900.0,07-10-1993
Haldsvej 27,Strandby,9970,5,135,1967,515000.0,30-09-1993
Anemonevej 8,Strandby,9970,7,227,1980,515000.0,06-09-1993
Sennepsmarken 23,Strandby,9970,4,98,1993,570000.0,29-08-1993
