street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Koglevej 42,Nykøbing Sj,4500,3,66,1971,1147500.0,17-12-2011
Underød Stræde 2,Nykøbing Sj,4500,7,200,1820,1075000.0,08-12-2011
Elvervangen 9,Nykøbing Sj,4500,4,38,1955,612000.0,07-12-2011
Havagervej 5,Nykøbing Sj,4500,3,97,1920,4400000.0,06-12-2011
Søvang 18,Nykøbing Sj,4500,4,80,1976,351000.0,05-12-2011
Holsts Have 20,Nykøbing Sj,4500,7,207,1935,1710000.0,04-12-2011
Bystedvej 10. 27,Nykøbing Sj,4500,5,126,1980,1370000.0,01-12-2011
Rishøjvej 53,Nykøbing Sj,4500,3,117,1987,3900000.0,01-12-2011
Provisorvej 5,Nykøbing Sj,4500,3,55,1961,246500.0,29-11-2011
Klintebjergvej 33,Nykøbing Sj,4500,4,88,1975,825000.0,24-11-2011
Vibevej 20,Nykøbing Sj,4500,4,138,2013,1000000.0,17-11-2011
Markstien 16,Nykøbing Sj,4500,5,126,1962,600000.0,16-11-2011
Bakkevænget 14,Nykøbing Sj,4500,3,71,1965,575000.0,16-11-2011
Vibo Skovvej 2,Nykøbing Sj,4500,3,45,1930,350000.0,16-11-2011
Hertasvej 15,Nykøbing Sj,4500,4,94,1968,791300.0,11-11-2011
Saxildsalle 18,Nykøbing Sj,4500,3,70,1951,571359.0,09-11-2011
Søvang 21,Nykøbing Sj,4500,2,42,1966,190000.0,07-11-2011
Vestvænget 20,Nykøbing Sj,4500,4,57,1992,600000.0,04-11-2011
Ingeborgsvænge 7,Nykøbing Sj,4500,3,50,1955,700000.0,04-11-2011
Thorsvej 26,Nykøbing Sj,4500,4,45,1968,475000.0,01-11-2011
Larsensvej 17,Nykøbing Sj,4500,4,100,1935,1700000.0,29-10-2011
Tunøvej 12A,Nykøbing Sj,4500,3,83,2001,1185000.0,29-10-2011
Syrenhækken 4,Nykøbing Sj,4500,6,86,1969,630000.0,24-10-2011
Sandskredsvej 8,Nykøbing Sj,4500,3,87,1964,328000.0,24-10-2011
Nordgårdsvej 14,Nykøbing Sj,4500,5,202,1962,1700000.0,23-10-2011
Nordgårdsvej 11,Nykøbing Sj,4500,4,122,1964,1200000.0,21-10-2011
Skovlundevej 13,Nykøbing Sj,4500,7,108,1924,1620000.0,21-10-2011
Vestvej 32,Nykøbing Sj,4500,3,55,1952,974687.0,17-10-2011
Glostrupvej 5,Nykøbing Sj,4500,6,235,1972,1225000.0,14-10-2011
Vesterbro 11K,Nykøbing Sj,4500,2,47,1984,375000.0,13-10-2011
Larsensvej 14,Nykøbing Sj,4500,4,55,1966,100000.0,10-10-2011
Kallesvej 8,Nykøbing Sj,4500,5,82,2007,1650000.0,10-10-2011
Vedhammervej 26,Nykøbing Sj,4500,4,55,1989,1195000.0,07-10-2011
Uglevænget 6,Nykøbing Sj,4500,4,71,1967,1375000.0,07-10-2011
Gyvelvej 14,Nykøbing Sj,4500,4,66,1984,935000.0,07-10-2011
Lostien 16,Nykøbing Sj,4500,5,100,1994,1450000.0,07-10-2011
Egebjergvej 181,Nykøbing Sj,4500,5,149,1925,1445000.0,06-10-2011
Skovbovej 21,Nykøbing Sj,4500,4,47,1967,300000.0,06-10-2011
Granlodden 10,Nykøbing Sj,4500,5,114,1989,1400000.0,03-10-2011
Rådyrstien 6,Nykøbing Sj,4500,5,103,1980,1000000.0,03-10-2011
Ebbes Lyng 49,Nykøbing Sj,4500,4,56,1974,850000.0,03-10-2011
Billesvej 61,Nykøbing Sj,4500,4,147,1973,875000.0,30-09-2011
Bjarkesvej 16,Nykøbing Sj,4500,4,126,1981,1300000.0,29-09-2011
Søndergårdsvej 1,Nykøbing Sj,4500,6,144,1956,1350000.0,27-09-2011
Højvang 10,Nykøbing Sj,4500,4,110,1964,1050000.0,26-09-2011
Birkestien 3,Nykøbing Sj,4500,2,35,1962,588000.0,25-09-2011
Lindegårdsbakken 5A,Nykøbing Sj,4500,3,86,1999,995000.0,23-09-2011
Hybenvej 34,Nykøbing Sj,4500,4,64,1979,249890.0,23-09-2011
Skovduevej 31,Nykøbing Sj,4500,4,47,1962,671500.0,21-09-2011
Dyrehøj Strandvej 1B,Nykøbing Sj,4500,3,139,1973,3200000.0,21-09-2011
Skovbovej 13,Nykøbing Sj,4500,3,51,1966,637500.0,21-09-2011
Egehegnet 14,Nykøbing Sj,4500,2,55,1976,650000.0,21-09-2011
Dr Schadsvej 6,Nykøbing Sj,4500,5,163,1937,1575000.0,21-09-2011
Røntoftevej 14,Nykøbing Sj,4500,3,99,1964,742500.0,19-09-2011
Nyrup Huse 41,Nykøbing Sj,4500,4,84,1961,601028.0,19-09-2011
Bøsserup Huse 9,Nykøbing Sj,4500,4,81,2006,995000.0,16-09-2011
Nybovej 17,Nykøbing Sj,4500,3,46,1961,100000.0,15-09-2011
Gøgetoften 3,Nykøbing Sj,4500,3,75,2014,580000.0,14-09-2011
Topvej 33,Nykøbing Sj,4500,3,65,1968,485000.0,10-09-2011
Kilhultvej 1,Nykøbing Sj,4500,6,93,1964,862500.0,08-09-2011
Nattergalevej 8,Nykøbing Sj,4500,3,34,1946,483300.0,03-09-2011
Koglevej 17,Nykøbing Sj,4500,4,67,1972,1415000.0,01-09-2011
Ingeborgsvænge 8,Nykøbing Sj,4500,3,62,1943,705500.0,01-09-2011
Minklodden 5,Nykøbing Sj,4500,4,70,1958,750000.0,30-08-2011
Skovløbervej 39,Nykøbing Sj,4500,4,79,1867,674600.0,29-08-2011
Østerdalen 39,Nykøbing Sj,4500,4,82,2012,23881.0,26-08-2011
Egebjergvej 208,Nykøbing Sj,4500,3,115,1927,1180000.0,26-08-2011
Chr Petersensvej 63,Nykøbing Sj,4500,7,93,1959,1221350.0,23-08-2011
Thorsvej 42,Nykøbing Sj,4500,3,68,1965,1075000.0,22-08-2011
Bøsserup Bakke 17,Nykøbing Sj,4500,4,65,1968,625000.0,22-08-2011
Jakobsvænge 8,Nykøbing Sj,4500,3,96,1970,1150000.0,18-08-2011
Vesterled 19,Nykøbing Sj,4500,3,60,1973,400000.0,18-08-2011
Oddenvej 62,Nykøbing Sj,4500,7,124,1800,425000.0,18-08-2011
Kirchheinersvej 56,Nykøbing Sj,4500,4,98,1992,1710000.0,17-08-2011
Bispevej 11,Nykøbing Sj,4500,5,141,1968,1200000.0,15-08-2011
Thorsvej 69,Nykøbing Sj,4500,4,70,1989,2050000.0,12-08-2011
Sigynsalle 13,Nykøbing Sj,4500,4,57,1970,775000.0,11-08-2011
Svalegangen 1,Nykøbing Sj,4500,3,34,1962,590000.0,11-08-2011
Østerdalen 3,Nykøbing Sj,4500,6,134,1952,500000.0,08-08-2011
Gelstrupvej 5,Nykøbing Sj,4500,3,82,1900,550000.0,08-08-2011
Ved Skoven 16,Nykøbing Sj,4500,4,45,1950,450000.0,08-08-2011
Sleipnersvej 38,Nykøbing Sj,4500,4,73,1967,960000.0,05-08-2011
Fejøvej 4,Nykøbing Sj,4500,3,94,1988,1395000.0,05-08-2011
Oldbakkevej 11,Nykøbing Sj,4500,4,73,2016,300000.0,05-08-2011
Digterparken 66,Nykøbing Sj,4500,5,143,1979,900000.0,03-08-2011
Rosenparken 4,Nykøbing Sj,4500,4,104,1977,995000.0,30-07-2011
Havskrænten 2,Nykøbing Sj,4500,5,52,1963,760000.0,29-07-2011
Nyrup Plantagevej 9,Nykøbing Sj,4500,5,117,1963,675000.0,21-07-2011
Nakkehage Strandvej 4,Nykøbing Sj,4500,5,96,1935,1600000.0,21-07-2011
Cederstien 6,Nykøbing Sj,4500,2,44,1957,565000.0,20-07-2011
"Klintvej 158D, ST. 4",Nykøbing Sj,4500,1,23,1979,30000.0,20-07-2011
Peter Andersensvej 69,Nykøbing Sj,4500,3,90,1996,1495000.0,16-07-2011
Fyrrehækken 4,Nykøbing Sj,4500,4,50,1967,575000.0,15-07-2011
Gelstrupvej 10,Nykøbing Sj,4500,4,101,1968,888000.0,13-07-2011
Fasanstien 25,Nykøbing Sj,4500,5,90,1974,875000.0,13-07-2011
Troldhøjvej 12,Nykøbing Sj,4500,5,193,1877,740000.0,12-07-2011
Bøsserup Mark 17,Nykøbing Sj,4500,3,37,1979,440000.0,10-07-2011
Burvænget 24,Nykøbing Sj,4500,4,119,2004,4500000.0,08-07-2011
Marsvej 5,Nykøbing Sj,4500,5,184,1997,1000000.0,02-07-2011
Skovbovej 27,Nykøbing Sj,4500,4,58,1972,750000.0,02-07-2011
Endelavevej 17,Nykøbing Sj,4500,4,159,2008,825000.0,01-07-2011
Blålyngvej 23,Nykøbing Sj,4500,3,64,1979,620000.0,01-07-2011
Vedhammer Lyngvej 1B,Nykøbing Sj,4500,4,89,2013,375600.0,01-07-2011
Strandhusvej 6,Nykøbing Sj,4500,4,72,1979,1265000.0,30-06-2011
Syrenstien 12,Nykøbing Sj,4500,3,88,1992,675000.0,30-06-2011
Oddenvej 196,Nykøbing Sj,4500,4,80,1967,600000.0,29-06-2011
Tornbjergvej 3,Nykøbing Sj,4500,3,60,1974,500000.0,29-06-2011
Vesterdalen 4,Nykøbing Sj,4500,4,87,2003,650000.0,28-06-2011
Rørvigvej 213,Nykøbing Sj,4500,9,161,1990,1350000.0,28-06-2011
Pærestien 5,Nykøbing Sj,4500,3,50,1956,675000.0,24-06-2011
Eskilstrupvej 34,Nykøbing Sj,4500,11,240,1900,1925000.0,23-06-2011
Rotoftevej 4,Nykøbing Sj,4500,8,202,1890,1500000.0,22-06-2011
Damengen 5,Nykøbing Sj,4500,3,38,1977,530000.0,22-06-2011
Billesvej 24,Nykøbing Sj,4500,6,126,1925,900000.0,21-06-2011
Klintvej 10,Nykøbing Sj,4500,4,81,2007,552000.0,20-06-2011
Nordstrandsvej 54,Nykøbing Sj,4500,4,108,1962,850000.0,19-06-2011
Poppelvænget 21,Nykøbing Sj,4500,4,48,1973,685000.0,17-06-2011
Vindingsvej 10,Nykøbing Sj,4500,4,64,1968,850000.0,17-06-2011
"Svanestræde 2, 1",Nykøbing Sj,4500,4,113,1900,1250000.0,16-06-2011
Klintvej 12,Nykøbing Sj,4500,2,40,1971,325000.0,15-06-2011
Slåenvej 8,Nykøbing Sj,4500,3,50,1942,860000.0,15-06-2011
Soldalen 39,Nykøbing Sj,4500,6,85,1947,318750.0,15-06-2011
Klintvej 140,Nykøbing Sj,4500,3,100,1827,800000.0,15-06-2011
Bystedvej 10. 45,Nykøbing Sj,4500,4,106,2006,1100000.0,14-06-2011
Digterparken 60,Nykøbing Sj,4500,4,154,1979,2370000.0,14-06-2011
Fyrrebakkevej 6,Nykøbing Sj,4500,4,74,1966,650000.0,12-06-2011
Skovdalen 25,Nykøbing Sj,4500,2,41,1942,525000.0,10-06-2011
Udlodden 5,Nykøbing Sj,4500,3,55,1962,325000.0,06-06-2011
Porsevænget 2,Nykøbing Sj,4500,6,114,1965,1080000.0,26-05-2011
Kronhjortestien 2,Nykøbing Sj,4500,3,51,1974,480000.0,26-05-2011
Th Jensensvej 4,Nykøbing Sj,4500,3,85,1975,750000.0,25-05-2011
Poppelvej 21,Nykøbing Sj,4500,3,62,1963,1550000.0,24-05-2011
Kløverstien 1,Nykøbing Sj,4500,4,120,1969,1216300.0,23-05-2011
Klintvej 89,Nykøbing Sj,4500,4,78,1967,833000.0,23-05-2011
Skærby Dal 8,Nykøbing Sj,4500,5,118,1969,1600000.0,23-05-2011
Porsevej 44,Nykøbing Sj,4500,4,81,1939,487500.0,23-05-2011
Vibo Sydvej 10,Nykøbing Sj,4500,4,94,1978,1750000.0,19-05-2011
Brombærvej 15,Nykøbing Sj,4500,4,78,1975,384120.0,18-05-2011
Gl Holbækvej 10,Nykøbing Sj,4500,3,84,1964,595000.0,17-05-2011
Klintetoppen 21,Nykøbing Sj,4500,4,48,1974,739500.0,17-05-2011
Søvang 46,Nykøbing Sj,4500,4,63,1970,730000.0,16-05-2011
Ralstien 5,Nykøbing Sj,4500,4,54,1980,820000.0,15-05-2011
Ørnæsvej 7A,Nykøbing Sj,4500,11,300,1870,2500000.0,12-05-2011
Bakkevej 4,Nykøbing Sj,4500,4,118,1967,510000.0,11-05-2011
Gammelgårdsvej 15,Nykøbing Sj,4500,5,120,1967,1100000.0,11-05-2011
Drosselholm Skovvej 36,Nykøbing Sj,4500,3,48,1970,365000.0,11-05-2011
Tunøvej 10,Nykøbing Sj,4500,4,126,2000,1600000.0,11-05-2011
Dæmningen 9,Nykøbing Sj,4500,3,109,1955,1150000.0,10-05-2011
Grønlandsvej 11,Nykøbing Sj,4500,9,261,1938,900000.0,10-05-2011
Ralstien 16,Nykøbing Sj,4500,3,50,1979,315000.0,09-05-2011
Græslodden 20,Nykøbing Sj,4500,4,75,1961,460100.0,09-05-2011
Fjordlodden 3B,Nykøbing Sj,4500,2,77,1992,625000.0,07-05-2011
Blåbærstien 9,Nykøbing Sj,4500,4,54,1977,850000.0,05-05-2011
Udsigtsvangen 13B,Nykøbing Sj,4500,6,130,1906,1300000.0,03-05-2011
Drosselholm Skovvej 42,Nykøbing Sj,4500,4,82,1973,892500.0,28-04-2011
Skærbyhøjvej 14,Nykøbing Sj,4500,3,50,1967,795000.0,28-04-2011
Parkvænget 1,Nykøbing Sj,4500,4,94,2014,242000.0,28-04-2011
Drosselholm Skovvej 9,Nykøbing Sj,4500,3,50,1974,550000.0,22-04-2011
Kløvermarken 17,Nykøbing Sj,4500,4,104,2006,1975000.0,20-04-2011
Fyrrestien 22,Nykøbing Sj,4500,4,105,2013,450000.0,20-04-2011
Fejøvej 9,Nykøbing Sj,4500,4,108,1964,850000.0,19-04-2011
Skovduevej 11,Nykøbing Sj,4500,4,49,1961,610000.0,19-04-2011
Thorsvej 25,Nykøbing Sj,4500,2,76,1972,450000.0,18-04-2011
Stokkebjergvej 17,Nykøbing Sj,4500,5,165,1777,1000000.0,15-04-2011
Drosselholm Engvej 6,Nykøbing Sj,4500,3,78,2009,1300000.0,15-04-2011
Ravnemosevej 8,Nykøbing Sj,4500,3,53,1973,314500.0,15-04-2011
Birkevangen 25,Nykøbing Sj,4500,3,69,1935,470000.0,14-04-2011
Hertasvej 14,Nykøbing Sj,4500,4,98,2003,1300000.0,13-04-2011
"Klintvej 158D, ST. 13",Nykøbing Sj,4500,1,23,1979,100000.0,12-04-2011
"Klintvej 158D, ST. 6",Nykøbing Sj,4500,1,23,1979,100000.0,12-04-2011
"Klintvej 158D, ST. 8",Nykøbing Sj,4500,1,23,1979,100000.0,12-04-2011
Bakketoften 11,Nykøbing Sj,4500,3,66,1966,775000.0,11-04-2011
Rørvigvej 56,Nykøbing Sj,4500,4,100,1950,720000.0,08-04-2011
Bakkefoden 3,Nykøbing Sj,4500,3,60,1960,385000.0,05-04-2011
Søskrænten 10,Nykøbing Sj,4500,4,103,2014,3200000.0,31-03-2011
Sortspættevej 5,Nykøbing Sj,4500,4,57,1979,720000.0,31-03-2011
Ravnesøvej 12,Nykøbing Sj,4500,2,70,1975,1125000.0,31-03-2011
Kragemosevej 18,Nykøbing Sj,4500,4,77,1965,740000.0,30-03-2011
Kallesvej 30,Nykøbing Sj,4500,3,72,2012,460000.0,30-03-2011
Burvænget 38,Nykøbing Sj,4500,5,72,2010,2025000.0,29-03-2011
Snedkerkrogen 4,Nykøbing Sj,4500,4,64,1978,725000.0,26-03-2011
Vibo Skovvej 12,Nykøbing Sj,4500,4,60,1938,790000.0,24-03-2011
Vibo Østvej 13,Nykøbing Sj,4500,1,9,1950,410000.0,24-03-2011
Altavej 9,Nykøbing Sj,4500,6,177,1955,1868000.0,22-03-2011
Koglehusvej 4,Nykøbing Sj,4500,3,57,1962,1600000.0,21-03-2011
Skovdalen 14,Nykøbing Sj,4500,3,64,1977,1010000.0,18-03-2011
Elkærsvej 19,Nykøbing Sj,4500,4,60,1972,207692.0,15-03-2011
Lærkedalen 8,Nykøbing Sj,4500,4,121,1940,1175000.0,15-03-2011
Moselyvej 20,Nykøbing Sj,4500,4,54,1977,900000.0,13-03-2011
Rævestien 10,Nykøbing Sj,4500,5,75,1977,675000.0,12-03-2011
Kildestræde 18,Nykøbing Sj,4500,3,53,1850,810000.0,08-03-2011
Vesterlyngvej 107,Nykøbing Sj,4500,5,132,1929,1800000.0,07-03-2011
Bjergmosevej 12,Nykøbing Sj,4500,3,110,2012,1350000.0,07-03-2011
Rørvigvej 236,Nykøbing Sj,4500,3,54,1941,400000.0,04-03-2011
Drosselholm Skovvej 45,Nykøbing Sj,4500,3,123,1999,1325000.0,04-03-2011
Æble Alle 26,Nykøbing Sj,4500,5,148,1987,950000.0,03-03-2011
Gammelgårdsvej 2,Nykøbing Sj,4500,4,112,1967,460000.0,02-03-2011
Søvænget 12,Nykøbing Sj,4500,3,53,1978,810000.0,01-03-2011
Læsøvej 14,Nykøbing Sj,4500,4,120,1977,875000.0,28-02-2011
Fyrretoften 6,Nykøbing Sj,4500,3,87,1957,440000.0,28-02-2011
Skovløbervej 24,Nykøbing Sj,4500,3,77,1986,1750000.0,21-02-2011
Æblelunden 1,Nykøbing Sj,4500,4,84,1977,450000.0,18-02-2011
Æblelunden 3,Nykøbing Sj,4500,3,39,1954,300000.0,18-02-2011
Strandvangen 11,Nykøbing Sj,4500,3,27,1942,697000.0,15-02-2011
Østerlyngvej 147,Nykøbing Sj,4500,4,140,1902,1000000.0,14-02-2011
Klintvej 125B,Nykøbing Sj,4500,4,89,1936,600000.0,14-02-2011
Elkærsvej 7,Nykøbing Sj,4500,2,108,2004,3250000.0,12-02-2011
Strandmosevej 15,Nykøbing Sj,4500,4,76,1958,850000.0,09-02-2011
Højgårdsvej 8,Nykøbing Sj,4500,2,51,1968,140000.0,07-02-2011
Billesvej 59,Nykøbing Sj,4500,4,157,1971,2200000.0,07-02-2011
Digterparken 44,Nykøbing Sj,4500,7,186,1977,1975000.0,07-02-2011
Oddenvej 15,Nykøbing Sj,4500,4,113,1900,1700000.0,07-02-2011
Drosselholm Engvej 56,Nykøbing Sj,4500,4,62,1974,795000.0,03-02-2011
Egebjergvej 264,Nykøbing Sj,4500,6,219,1826,2700000.0,30-01-2011
Askøvej 3,Nykøbing Sj,4500,4,145,2007,2075000.0,29-01-2011
Fasanalle 22,Nykøbing Sj,4500,4,147,1971,1125000.0,28-01-2011
Græshoppestien 19,Nykøbing Sj,4500,5,87,1962,825000.0,26-01-2011
Skovbovej 35,Nykøbing Sj,4500,4,73,1983,975000.0,26-01-2011
Kallesvej 32,Nykøbing Sj,4500,3,50,1965,915000.0,25-01-2011
"Annebergparken 21, 2. TV",Nykøbing Sj,4500,4,144,1915,1232500.0,24-01-2011
Bæverstien 1,Nykøbing Sj,4500,3,69,2004,1000000.0,22-01-2011
Højvang 8,Nykøbing Sj,4500,4,120,1966,391632.0,21-01-2011
Oddenvej 105,Nykøbing Sj,4500,5,126,1952,750000.0,20-01-2011
Firkløvervej 2,Nykøbing Sj,4500,4,81,2011,260000.0,20-01-2011
Hyldebærstien 13,Nykøbing Sj,4500,3,70,2012,890000.0,19-01-2011
Platanvej 21,Nykøbing Sj,4500,4,128,2008,938000.0,14-01-2011
Kildestræde 16,Nykøbing Sj,4500,5,126,1800,750000.0,13-01-2011
Østergårdsvej 26,Nykøbing Sj,4500,3,49,1978,700000.0,13-01-2011
Egebjerg Hovedgade 28,Nykøbing Sj,4500,5,142,1928,300000.0,12-01-2011
Englandsbakken 6,Nykøbing Sj,4500,6,109,1981,1440000.0,12-01-2011
Pindemosevej 10,Nykøbing Sj,4500,4,83,1957,366667.0,11-01-2011
Ebbes Lyng 16,Nykøbing Sj,4500,4,71,1974,925000.0,10-01-2011
H C Andersensvej 23,Nykøbing Sj,4500,4,110,1977,775000.0,10-01-2011
Bjerget 29,Nykøbing Sj,4500,7,98,1935,1400000.0,07-01-2011
Billesvej 35,Nykøbing Sj,4500,3,87,1984,910000.0,06-01-2011
Rønnebærvej 30,Nykøbing Sj,4500,4,74,1942,455000.0,05-01-2011
Forskodderne 2L,Nykøbing Sj,4500,2,49,1973,720000.0,03-01-2011
Vestvænget 8,Nykøbing Sj,4500,4,91,1955,1062500.0,31-12-2010
Ørnæsvej 7C,Nykøbing Sj,4500,4,60,2013,800000.0,31-12-2010
Lyngvejen 28B,Nykøbing Sj,4500,5,119,2001,560000.0,30-12-2010
Græshoppestien 8,Nykøbing Sj,4500,5,100,1971,500000.0,30-12-2010
Ørnæsvej 11,Nykøbing Sj,4500,4,90,2000,800000.0,30-12-2010
Smedegårdsvej 14,Nykøbing Sj,4500,5,61,1963,935000.0,27-12-2010
Fasanlodden 5,Nykøbing Sj,4500,4,46,1969,675000.0,22-12-2010
Vesterlyngvej 24,Nykøbing Sj,4500,6,348,1902,4200000.0,22-12-2010
Trindhøjen 7,Nykøbing Sj,4500,4,67,1965,820000.0,21-12-2010
Lumsås Strandvej 9C,Nykøbing Sj,4500,5,143,1967,1125000.0,21-12-2010
Brydebakken 11,Nykøbing Sj,4500,3,129,1959,725000.0,20-12-2010
Askøvej 5,Nykøbing Sj,4500,5,187,2007,3000000.0,20-12-2010
Peter Andersensvej 61,Nykøbing Sj,4500,3,60,1960,833000.0,19-12-2010
Ørnæsvej 17,Nykøbing Sj,4500,3,43,1972,1400000.0,17-12-2010
Klintehuse 7,Nykøbing Sj,4500,5,132,2013,685000.0,16-12-2010
Klintehuse 24,Nykøbing Sj,4500,3,60,2010,1310000.0,15-12-2010
Pilehækken 4,Nykøbing Sj,4500,3,86,1976,1100000.0,14-12-2010
Græshoppestien 12,Nykøbing Sj,4500,3,46,1968,637200.0,14-12-2010
Søvang 31,Nykøbing Sj,4500,4,70,1975,935000.0,13-12-2010
Hedevej 14,Nykøbing Sj,4500,4,94,2010,330000.0,13-12-2010
Åvej 3,Nykøbing Sj,4500,4,101,2013,750000.0,13-12-2010
Moselodden 20,Nykøbing Sj,4500,3,45,1963,705500.0,09-12-2010
Gl Holbækvej 18,Nykøbing Sj,4500,5,86,1947,720000.0,09-12-2010
Mosbyvej 12,Nykøbing Sj,4500,6,137,1967,1585000.0,07-12-2010
Peter Andersensvej 14A,Nykøbing Sj,4500,5,115,1960,1456600.0,07-12-2010
Endelavevej 5,Nykøbing Sj,4500,3,99,2006,1650000.0,07-12-2010
Johs Olsens Vej 7,Nykøbing Sj,4500,5,157,1973,1350000.0,06-12-2010
Lindegårdsdalen 9,Nykøbing Sj,4500,5,151,2011,275000.0,03-12-2010
Ørnæsvej 3,Nykøbing Sj,4500,6,162,1880,1650000.0,01-12-2010
Klitborgvej 5,Nykøbing Sj,4500,5,87,1958,1750000.0,24-11-2010
Gefionsalle 2,Nykøbing Sj,4500,4,41,1965,720000.0,24-11-2010
Elkærsvej 8,Nykøbing Sj,4500,5,82,1960,850000.0,22-11-2010
Bøsserup Strand 7,Nykøbing Sj,4500,4,57,1986,700000.0,22-11-2010
Enebærvej 1,Nykøbing Sj,4500,4,84,2006,1075000.0,19-11-2010
Kildestræde 14K,Nykøbing Sj,4500,3,85,1982,935000.0,19-11-2010
Pindemosevej 15A,Nykøbing Sj,4500,3,95,1964,1025000.0,18-11-2010
Bystedvej 10. 11,Nykøbing Sj,4500,3,107,1980,1230000.0,15-11-2010
Nørredalen 10,Nykøbing Sj,4500,5,84,1957,370000.0,15-11-2010
Blåbærvej 25,Nykøbing Sj,4500,4,68,1943,367000.0,14-11-2010
Kaj Rasksvej 2,Nykøbing Sj,4500,3,85,1975,775000.0,09-11-2010
Tjørneholmen 9A,Nykøbing Sj,4500,5,80,1882,975000.0,09-11-2010
Altavej 25,Nykøbing Sj,4500,4,81,1966,1000000.0,08-11-2010
Æblehaven 2,Nykøbing Sj,4500,6,155,2012,500000.0,02-11-2010
"Havnevej 103, ST",Nykøbing Sj,4500,3,94,2009,1600000.0,29-10-2010
Borgmesterlodden 3,Nykøbing Sj,4500,4,55,1850,239000.0,23-10-2010
Grønnevej 14,Nykøbing Sj,4500,5,98,1957,650000.0,22-10-2010
Rørvigvej 57,Nykøbing Sj,4500,2,88,1950,1000000.0,20-10-2010
Nordre Strandvej 20,Nykøbing Sj,4500,4,97,1950,3850000.0,20-10-2010
Skærbyåsen 3,Nykøbing Sj,4500,3,54,1957,525000.0,18-10-2010
Dyrehøj Strandvej 12,Nykøbing Sj,4500,3,80,1968,2300000.0,17-10-2010
Birkevangen 5,Nykøbing Sj,4500,3,35,1959,1150000.0,17-10-2010
Isefjordsvej 23,Nykøbing Sj,4500,4,138,1952,1650000.0,16-10-2010
Stranderbovej 33,Nykøbing Sj,4500,4,79,1991,1010000.0,15-10-2010
Havegårdsvej 46,Nykøbing Sj,4500,2,45,2012,203500.0,15-10-2010
Toftestien 6,Nykøbing Sj,4500,4,54,1970,695000.0,14-10-2010
Rotoftevej 5,Nykøbing Sj,4500,2,29,1973,350000.0,12-10-2010
Vesterlyngvej 101,Nykøbing Sj,4500,4,73,1960,892500.0,10-10-2010
Hybenvej 32,Nykøbing Sj,4500,3,45,1945,350376.0,06-10-2010
Rørvigvej 148,Nykøbing Sj,4500,6,126,1957,1100000.0,05-10-2010
Pærestien 7,Nykøbing Sj,4500,3,66,1955,775000.0,03-10-2010
Brorsonsvej 12,Nykøbing Sj,4500,4,116,1952,1310000.0,01-10-2010
Kokkevang 28,Nykøbing Sj,4500,4,89,2002,1051000.0,01-10-2010
Fasanlodden 1,Nykøbing Sj,4500,2,60,1960,663000.0,30-09-2010
Oddenvej 73,Nykøbing Sj,4500,3,77,1897,600000.0,29-09-2010
Vinkelvej 6,Nykøbing Sj,4500,5,107,1947,675000.0,29-09-2010
Havegårdsvej 11,Nykøbing Sj,4500,3,45,1962,450000.0,29-09-2010
Stokkebjergvej 3,Nykøbing Sj,4500,10,342,1897,3600000.0,28-09-2010
Oldvejen 14,Nykøbing Sj,4500,5,176,1877,1975000.0,28-09-2010
Nyledsdalen 5,Nykøbing Sj,4500,4,149,1972,1125000.0,24-09-2010
Østerlyngvej 6,Nykøbing Sj,4500,4,135,1932,700000.0,23-09-2010
Drosselholm Skovvej 1,Nykøbing Sj,4500,3,48,1976,637500.0,22-09-2010
Lerbjergvej 1,Nykøbing Sj,4500,2,73,1827,1900000.0,22-09-2010
Plantagevænget 9,Nykøbing Sj,4500,3,41,1955,525000.0,21-09-2010
Enebærstien 6,Nykøbing Sj,4500,1,40,2009,1700000.0,19-09-2010
Røntoftevej 3,Nykøbing Sj,4500,3,68,1969,950000.0,18-09-2010
Trindhøjen 6,Nykøbing Sj,4500,4,52,1966,1860000.0,16-09-2010
Rørvigvej 84,Nykøbing Sj,4500,3,80,1960,1100000.0,16-09-2010
Remisevej 9D,Nykøbing Sj,4500,4,91,1997,1095000.0,14-09-2010
Egebjergvej 33,Nykøbing Sj,4500,5,112,1973,1200000.0,14-09-2010
Skærbyholmsvej 15,Nykøbing Sj,4500,4,81,2005,1495000.0,13-09-2010
Sølystgårdsvej 13,Nykøbing Sj,4500,4,106,1952,800000.0,13-09-2010
Fyrrevænget 2,Nykøbing Sj,4500,4,65,1968,287500.0,13-09-2010
Hesseløvej 20,Nykøbing Sj,4500,4,92,1900,337000.0,08-09-2010
Hesseløvej 18,Nykøbing Sj,4500,4,94,1900,346000.0,08-09-2010
Hesseløvej 22,Nykøbing Sj,4500,3,56,1900,217000.0,08-09-2010
Hesseløvej 26,Nykøbing Sj,4500,3,80,1900,282000.0,08-09-2010
Hesseløvej 24,Nykøbing Sj,4500,3,70,1900,270000.0,08-09-2010
Fyrrelunden 2,Nykøbing Sj,4500,4,71,1951,500000.0,08-09-2010
Solkrogen 6,Nykøbing Sj,4500,3,61,1970,476000.0,08-09-2010
"Rørvigvej 63, ST",Nykøbing Sj,4500,3,74,1962,514000.0,08-09-2010
"Rørvigvej 63, 1",Nykøbing Sj,4500,3,63,1962,432000.0,08-09-2010
