street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bragesvej 25,Vejby,3210,5,187,1912,1880000.0,20-09-2013
Hyremandsvej 12,Vejby,3210,4,60,1968,1090000.0,15-09-2013
Møllemosen 6,Vejby,3210,2,55,1980,750000.0,14-09-2013
Leo Plougs Vej 4,Vejby,3210,3,87,1970,1090000.0,13-09-2013
Stub-Åsen 22,Vejby,3210,5,89,1959,1055000.0,13-09-2013
Lundevangen 29,Vejby,3210,3,39,1968,595000.0,11-09-2013
Plovmandsvang 33,Vejby,3210,3,64,1964,1075000.0,08-09-2013
Kongsholmvej 2D,Vejby,3210,3,91,2000,1350000.0,05-09-2013
Tuehusvej 12,Vejby,3210,3,57,1940,905000.0,04-09-2013
Taurusvej 12,Vejby,3210,4,77,1974,915000.0,04-09-2013
Heliosvej 3,Vejby,3210,3,50,1973,1100000.0,03-09-2013
Jørgensvej 16,Vejby,3210,6,150,1900,2300000.0,02-09-2013
Lundeskrænten 19,Vejby,3210,3,89,2005,1650000.0,02-09-2013
Hanekammen 28,Vejby,3210,5,84,1963,1100000.0,01-09-2013
Kirsebærvænget 5,Vejby,3210,2,72,2014,450000.0,30-08-2013
Rågeleje Strandvej 11B,Vejby,3210,6,189,2014,1430000.0,29-08-2013
Egemosevej 16,Vejby,3210,3,50,1962,950000.0,26-08-2013
Vangeledsvej 7,Vejby,3210,4,113,1972,1100000.0,24-08-2013
Sænkekærsvej 6,Vejby,3210,3,96,1967,1880000.0,22-08-2013
Lundeskrænten 5,Vejby,3210,4,104,2005,1515000.0,21-08-2013
Birkebakken 10,Vejby,3210,6,114,1941,2200000.0,21-08-2013
Frits Nielsens Vej 9,Vejby,3210,4,95,2011,1995000.0,20-08-2013
Baldersvej 5,Vejby,3210,3,60,1963,1200000.0,19-08-2013
Stokkebjergsvinget 33,Vejby,3210,2,54,1978,1195000.0,15-08-2013
Brudsbakke 13,Vejby,3210,3,106,1982,1695000.0,13-08-2013
Jørgensvej 46,Vejby,3210,3,57,1971,850000.0,13-08-2013
Ved Åkandesøen 3,Vejby,3210,3,48,1959,750000.0,13-08-2013
Ærenprisvej 8,Vejby,3210,3,40,1966,925000.0,13-08-2013
Solvang 18,Vejby,3210,3,79,1961,905000.0,07-08-2013
Valhalla 2,Vejby,3210,4,60,1958,1300000.0,06-08-2013
Søvej 1,Vejby,3210,5,90,1949,1755000.0,01-08-2013
Karl Andersens Vej 9,Vejby,3210,4,152,1970,1030000.0,29-07-2013
Engblommevej 19,Vejby,3210,3,55,1967,1810000.0,28-07-2013
Nannasvej 11,Vejby,3210,4,148,1971,2475000.0,26-07-2013
Holløse Gade 21,Vejby,3210,9,310,1875,1333333.0,24-07-2013
Ved Skellet 16,Vejby,3210,3,41,1950,1035000.0,24-07-2013
Bjørnemosevej 22,Vejby,3210,3,55,1966,995000.0,22-07-2013
Møllemosen 1,Vejby,3210,6,109,2006,1610000.0,22-07-2013
Kælderbjergvej 28,Vejby,3210,6,178,1988,2495000.0,17-07-2013
Lundevangen 11,Vejby,3210,5,82,2002,1250000.0,15-07-2013
Lyngagervænget 2,Vejby,3210,2,57,1960,840000.0,15-07-2013
Kastorvej 8,Vejby,3210,4,79,1987,1525000.0,12-07-2013
Stokkevangen 19,Vejby,3210,3,49,1969,550000.0,10-07-2013
Hanebjerg Skovvej 10A,Vejby,3210,3,50,1997,1450000.0,09-07-2013
Mosevænget 4,Vejby,3210,4,91,2003,1599000.0,08-07-2013
Dams-Åsen 4,Vejby,3210,4,78,1977,1355000.0,28-06-2013
Gulspurvevej 6,Vejby,3210,4,102,2003,917299.0,28-06-2013
Baldersvej 10,Vejby,3210,3,60,1968,567000.0,28-06-2013
Stub-Åsen 13,Vejby,3210,4,57,1961,800000.0,27-06-2013
Stokkebjergsvinget 10,Vejby,3210,5,66,1961,1045000.0,25-06-2013
Lundevænget 12,Vejby,3210,3,82,1960,1100000.0,24-06-2013
Højvangen 27,Vejby,3210,4,63,1974,275000.0,22-06-2013
Plovmandsvang 9,Vejby,3210,2,37,1962,600000.0,21-06-2013
Solsikkevej 5,Vejby,3210,3,42,1963,915000.0,21-06-2013
Parcelgårdsvej 19B,Vejby,3210,5,128,2014,575000.0,20-06-2013
Sleipnersvej 42,Vejby,3210,4,77,1962,1050000.0,19-06-2013
Englodsvej 26,Vejby,3210,3,85,1970,1375000.0,19-06-2013
Brøndsholmvej 2,Vejby,3210,4,104,2005,1400000.0,19-06-2013
Kælderbjerg Park 8C,Vejby,3210,3,77,2005,1310000.0,17-06-2013
V.M.Amdrupsvej 10,Vejby,3210,4,70,1959,935000.0,17-06-2013
Munkestensvej 2,Vejby,3210,4,83,1972,1412000.0,16-06-2013
Strandbakken 8,Vejby,3210,12,180,1940,3050000.0,15-06-2013
Møllemosen 20,Vejby,3210,6,109,2009,1700000.0,14-06-2013
Dalvej 13,Vejby,3210,6,133,1961,835320.0,14-06-2013
Tuemosen 1,Vejby,3210,2,46,1968,500000.0,13-06-2013
Heliosvej 1,Vejby,3210,4,94,1980,352750.0,12-06-2013
Plovmandsvang 55,Vejby,3210,4,55,1964,550000.0,11-06-2013
Brudsbakke 3,Vejby,3210,5,117,1972,1200000.0,07-06-2013
Ved Søen 4,Vejby,3210,4,106,2005,1600000.0,03-06-2013
Langagervej 18,Vejby,3210,4,68,2006,1125000.0,30-05-2013
Store Orebjergvej 16B,Vejby,3210,5,137,1974,3000000.0,28-05-2013
Kristinehøj 13,Vejby,3210,4,73,1989,1100000.0,28-05-2013
Digevej 6,Vejby,3210,5,114,1935,7000000.0,24-05-2013
Krejbjergvej 13,Vejby,3210,4,63,1978,975000.0,22-05-2013
Kystvej 57,Vejby,3210,4,91,1930,1806250.0,22-05-2013
Grusbakke-Åsen 11,Vejby,3210,4,99,2014,345000.0,22-05-2013
Bragesvej 26,Vejby,3210,2,58,1973,1025000.0,20-05-2013
Lilledal 8,Vejby,3210,4,61,1970,897000.0,17-05-2013
Engbakken 3,Vejby,3210,3,69,1971,985000.0,16-05-2013
Leo Plougs Vej 2B,Vejby,3210,4,76,1967,1100000.0,13-05-2013
Enebærvej 17,Vejby,3210,6,198,1938,4090000.0,13-05-2013
Attenbjerg 27,Vejby,3210,3,67,1969,1311000.0,08-05-2013
Egemosevej 21,Vejby,3210,5,110,2002,2420000.0,07-05-2013
Vejby Strandvej 85,Vejby,3210,3,65,1961,570000.0,07-05-2013
Valmuevej 3,Vejby,3210,4,118,2007,2300000.0,06-05-2013
Digevej 5,Vejby,3210,3,110,2015,7000000.0,02-05-2013
Avlegårdsvej 1,Vejby,3210,4,62,1984,1050000.0,29-04-2013
Strandengen 3,Vejby,3210,5,109,1919,3200000.0,26-04-2013
Frits Nielsens Vej 35,Vejby,3210,4,73,1974,985000.0,25-04-2013
Kælderbjerg Park 4A,Vejby,3210,6,142,2006,2070000.0,23-04-2013
Grønneweys-Åsen 7,Vejby,3210,3,51,1966,225000.0,19-04-2013
Ørholmvej 6,Vejby,3210,6,174,1999,2800000.0,17-04-2013
Svejåsen 26,Vejby,3210,4,118,1972,1795000.0,17-04-2013
Vangeleds-Åsen 16,Vejby,3210,4,119,1967,1100000.0,15-04-2013
Plovmandsvang 73,Vejby,3210,11,77,1997,890000.0,15-04-2013
Grøndyssevænget 1,Vejby,3210,7,278,1872,7285544.0,15-04-2013
Odinsvej 20,Vejby,3210,4,65,2006,1400000.0,14-04-2013
Kystvej 64,Vejby,3210,5,125,1959,2200000.0,11-04-2013
Slåenvej 11,Vejby,3210,3,50,1961,250000.0,08-04-2013
Strandbakken 13,Vejby,3210,4,103,1930,3350000.0,08-04-2013
Frits Nielsens Vej 21A,Vejby,3210,5,169,1902,1525000.0,01-04-2013
Store Orebjergvej 46,Vejby,3210,4,105,1943,2750000.0,31-03-2013
Toppen 1,Vejby,3210,2,52,2004,1450000.0,26-03-2013
Vejby Strandvej 16,Vejby,3210,3,35,1959,700000.0,05-03-2013
Knold-Åsen 24,Vejby,3210,8,107,1981,1150000.0,21-02-2013
Slåenvej 6,Vejby,3210,4,69,1968,1100000.0,20-02-2013
Storedal 10,Vejby,3210,5,118,1974,1100000.0,20-02-2013
Baune-Mosen 24,Vejby,3210,3,70,1978,850000.0,20-02-2013
Stokkevangen 9,Vejby,3210,4,117,1967,800000.0,11-02-2013
Lundeskrænten 23,Vejby,3210,4,104,2005,1600000.0,07-02-2013
Rørstykket 18,Vejby,3210,5,121,2006,1601000.0,05-02-2013
Rågemarksvej 8,Vejby,3210,5,71,1961,875000.0,03-02-2013
Odinsvej 12,Vejby,3210,4,113,1969,2200000.0,31-01-2013
Midtervejen 6,Vejby,3210,6,77,1965,450000.0,30-01-2013
Skræntevej 9B,Vejby,3210,4,134,1979,1200000.0,29-01-2013
Lundeskrænten 11,Vejby,3210,4,104,2005,1645000.0,28-01-2013
Rågebakken 3A,Vejby,3210,4,114,1933,680000.0,27-01-2013
Vestervænget 14,Vejby,3210,4,54,1960,1062500.0,23-01-2013
Østervænget 4,Vejby,3210,4,137,2015,820000.0,23-01-2013
Brunebjerg 5,Vejby,3210,4,101,1975,1115100.0,23-01-2013
Jydebakken 12,Vejby,3210,5,88,1973,1450000.0,16-01-2013
Strandgårdsvej 2,Vejby,3210,4,130,1966,650000.0,15-01-2013
Kamillevej 7,Vejby,3210,4,58,1969,900000.0,14-01-2013
Oasevej 6,Vejby,3210,6,111,1971,1035000.0,10-01-2013
Koglevej 12,Vejby,3210,1,48,1965,375000.0,09-01-2013
Slettevej 12,Vejby,3210,5,72,1935,650000.0,07-01-2013
Jørgensvej 38,Vejby,3210,4,71,1972,1070000.0,30-12-2012
Enebærvej 10,Vejby,3210,5,110,1958,2040000.0,18-12-2012
Krejbjergvej 10,Vejby,3210,4,72,1973,1775000.0,16-12-2012
Mælkevejen 16,Vejby,3210,4,76,1981,493800.0,12-12-2012
Engblommevej 15,Vejby,3210,4,82,1974,1625000.0,12-12-2012
Bragesvej 10,Vejby,3210,5,111,2014,665400.0,12-12-2012
Vangeledsvej 2,Vejby,3210,5,166,2010,1795000.0,11-12-2012
Strandbakken 2B,Vejby,3210,4,126,1965,643100.0,07-12-2012
Søndervænget 2,Vejby,3210,1,21,1957,600000.0,04-12-2012
Strandengen 2B,Vejby,3210,4,119,1993,1969000.0,04-12-2012
Stokkebrovej 62,Vejby,3210,10,281,1827,3750000.0,02-12-2012
Hedegårdsvænget 4,Vejby,3210,3,47,1960,510000.0,01-12-2012
Grev Moltke Vænget 1,Vejby,3210,3,81,1965,390000.0,27-11-2012
Knold-Åsen 16,Vejby,3210,4,65,1981,970000.0,23-11-2012
Rågevangsvej 19,Vejby,3210,3,50,1974,935000.0,13-11-2012
Frejasvej 3,Vejby,3210,3,64,1967,695000.0,12-11-2012
Lundedalsvej 14,Vejby,3210,3,43,1973,860000.0,12-11-2012
Hyremandsvej 3,Vejby,3210,4,63,1968,850000.0,10-11-2012
Polarisvej 14,Vejby,3210,6,73,1992,1095000.0,04-11-2012
Rørstykket 4,Vejby,3210,4,105,1975,690000.0,24-10-2012
Vejby Strandvej 40C,Vejby,3210,5,75,1982,1400000.0,16-10-2012
Lundebakken 10,Vejby,3210,4,104,2005,1625000.0,16-10-2012
Svejåsen 40,Vejby,3210,6,178,1971,1350000.0,15-10-2012
Brudsbakke 38,Vejby,3210,4,74,1969,1600000.0,12-10-2012
Mosestien 7,Vejby,3210,5,70,1974,2325000.0,12-10-2012
Strandgårdsvej 27,Vejby,3210,2,65,1967,455000.0,09-10-2012
P.C. Skovgaards Vej 6A,Vejby,3210,4,131,1825,1665000.0,09-10-2012
Studebjergvænget 6,Vejby,3210,4,62,1963,1050000.0,08-10-2012
Wager-Åsen 8,Vejby,3210,3,73,1976,725000.0,04-10-2012
Stationsvej 8A,Vejby,3210,3,85,1952,1000000.0,03-10-2012
Hedegårdsvænget 3,Vejby,3210,3,63,1979,800000.0,03-10-2012
Højbro Åvej 26,Vejby,3210,4,72,2013,386750.0,02-10-2012
Bragesvej 18,Vejby,3210,4,87,1973,995000.0,30-09-2012
Vangeleds-Åsen 26,Vejby,3210,3,82,1964,1262000.0,27-09-2012
Gøgevænget 15,Vejby,3210,3,73,1969,850000.0,26-09-2012
Frøbakken 13,Vejby,3210,2,38,1961,495000.0,25-09-2012
Kystvej 66A,Vejby,3210,6,158,2014,1600000.0,25-09-2012
Kælderbjerg Park 6B,Vejby,3210,3,76,2005,1250000.0,23-09-2012
Strandgårdsvej 18,Vejby,3210,3,42,1968,850000.0,20-09-2012
Egernvej 3,Vejby,3210,3,79,2000,510000.0,19-09-2012
Mølleengen 4,Vejby,3210,3,53,1971,1095000.0,18-09-2012
Heliosvej 7,Vejby,3210,3,56,1973,850000.0,14-09-2012
Gåseholm 12,Vejby,3210,5,105,1968,1050000.0,14-09-2012
Skærbakken 13,Vejby,3210,4,113,1971,1340000.0,13-09-2012
Stationsvej 35,Vejby,3210,3,88,2015,1293000.0,13-09-2012
Skovbakken 2,Vejby,3210,3,62,1962,1500000.0,08-09-2012
Lille Sandbjerg 4,Vejby,3210,3,48,1975,610000.0,06-09-2012
Esthersvej 13,Vejby,3210,3,78,2014,615000.0,06-09-2012
Jydebakken 10,Vejby,3210,3,62,1968,1150000.0,03-09-2012
Odinsvej 9,Vejby,3210,5,112,1973,825000.0,03-09-2012
Grønningen 1,Vejby,3210,3,60,1973,1337500.0,03-09-2012
Stokkevangen 36,Vejby,3210,5,66,1973,1250000.0,28-08-2012
Lundebjergvej 11,Vejby,3210,3,50,1966,910000.0,28-08-2012
Egernvej 1,Vejby,3210,2,66,1947,925000.0,27-08-2012
Syvstjernevej 6,Vejby,3210,4,60,1969,830000.0,24-08-2012
Gudrunsvej 8,Vejby,3210,3,48,1968,825000.0,24-08-2012
Store Orebjergvej 26,Vejby,3210,5,97,1927,1700000.0,19-08-2012
Kystvej 51,Vejby,3210,5,122,1937,6100000.0,18-08-2012
Lillebjørnsvej 4,Vejby,3210,4,80,2003,950000.0,09-08-2012
Brudelysvej 2,Vejby,3210,5,90,2001,1600000.0,05-08-2012
Odinsvej 8,Vejby,3210,4,54,1972,950000.0,03-08-2012
Klitgårdsvænget 16,Vejby,3210,3,81,1960,1450000.0,03-08-2012
Dalvej 3,Vejby,3210,3,68,1958,1095000.0,01-08-2012
Tuehusvej 18,Vejby,3210,3,53,1932,885000.0,31-07-2012
Jørgensvej 28,Vejby,3210,3,54,1987,810000.0,30-07-2012
Enstensvej 20,Vejby,3210,4,139,1972,1100000.0,24-07-2012
Vejby Strandvej 71,Vejby,3210,6,162,1961,2200000.0,23-07-2012
Rågeleje Strandvej 75,Vejby,3210,5,158,1888,4200000.0,22-07-2012
Klitrosestien 4,Vejby,3210,4,70,1957,1150000.0,20-07-2012
Vagtelvænget 10,Vejby,3210,4,122,2005,2300000.0,19-07-2012
Damengen 13,Vejby,3210,3,62,1979,635000.0,17-07-2012
Salgårdshøjvej 34,Vejby,3210,4,112,2007,3032385.0,13-07-2012
Sleipnersvej 17,Vejby,3210,5,105,1962,1035000.0,09-07-2012
Englunden 1,Vejby,3210,6,155,1938,975000.0,09-07-2012
Anemonevej 1,Vejby,3210,2,55,1971,1111500.0,04-07-2012
Rågelejevej 82,Vejby,3210,3,76,1977,650000.0,02-07-2012
Skovkjærs-Åsen 5,Vejby,3210,3,70,1969,720000.0,02-07-2012
Møngevej 33,Vejby,3210,6,231,1963,275000.0,27-06-2012
Hesselbjergvej 4,Vejby,3210,4,95,1954,2700000.0,26-06-2012
Snaven 1,Vejby,3210,3,83,1966,1000000.0,26-06-2012
Damengen 9,Vejby,3210,3,65,1963,685000.0,23-06-2012
Skudehøj 3,Vejby,3210,4,73,1964,1000000.0,21-06-2012
Skelbæksås 14,Vejby,3210,1,49,1978,42000.0,19-06-2012
Brudsbakke 12,Vejby,3210,5,98,1967,920000.0,17-06-2012
Højbro Åvej 25,Vejby,3210,2,50,1960,1122000.0,14-06-2012
Slåenvej 2,Vejby,3210,6,111,1960,1000000.0,10-06-2012
Wager-Åsen 2,Vejby,3210,3,64,1972,915000.0,10-06-2012
Kaprifolievej 19,Vejby,3210,3,80,1966,2195000.0,10-06-2012
Karl Andersens Vej 22,Vejby,3210,3,82,1962,1350000.0,06-06-2012
Nannasvej 12,Vejby,3210,4,109,1971,985000.0,05-06-2012
Bøge Alle 14,Vejby,3210,3,105,1942,1950000.0,01-06-2012
Kærvej 11,Vejby,3210,4,75,1967,1215000.0,31-05-2012
Lundebakken 19,Vejby,3210,4,104,2005,1750000.0,31-05-2012
Sydskrænten 16,Vejby,3210,5,140,1975,1375000.0,31-05-2012
Sænkekærsvej 4,Vejby,3210,4,91,1968,930000.0,30-05-2012
Munkestensvej 9,Vejby,3210,3,80,1987,1500000.0,30-05-2012
Lundebakken 3,Vejby,3210,4,122,2005,1600000.0,29-05-2012
Gelands-Åsen 10,Vejby,3210,4,107,1971,735000.0,29-05-2012
Egemosevej 13,Vejby,3210,4,71,1980,850000.0,28-05-2012
Lundevænget 2,Vejby,3210,2,82,1949,650000.0,25-05-2012
Anders Nielsens Vej 22,Vejby,3210,4,64,1954,1310000.0,20-05-2012
Birkebakken 7,Vejby,3210,3,43,1937,1090000.0,15-05-2012
Dyssevænget 5,Vejby,3210,4,101,1959,2000000.0,14-05-2012
Lillevang 7,Vejby,3210,3,92,1969,740000.0,14-05-2012
Søndervænget 5,Vejby,3210,5,90,1970,725000.0,08-05-2012
Dæmningsvej 13,Vejby,3210,4,60,1968,1100000.0,30-04-2012
Kælderbjergvej 12,Vejby,3210,4,116,1970,1250000.0,29-04-2012
Kilde-Åsen 4,Vejby,3210,5,105,1960,1280000.0,27-04-2012
Fyrrevej 10,Vejby,3210,4,94,1960,729050.0,23-04-2012
Glentevej 3,Vejby,3210,3,50,1942,1150000.0,22-04-2012
Kælderbjergvej 37,Vejby,3210,5,120,1969,1925000.0,19-04-2012
Plovmandsvang 19,Vejby,3210,5,61,1962,775000.0,17-04-2012
Attenbjerg 2,Vejby,3210,3,87,1973,1185000.0,17-04-2012
Grønneweys-Åsen 20,Vejby,3210,4,48,1980,700000.0,17-04-2012
Espemosevej 6,Vejby,3210,3,49,1970,545000.0,12-04-2012
Bakkebjergvej 27B,Vejby,3210,7,252,1900,1250000.0,11-04-2012
Granhøj 1,Vejby,3210,3,61,1964,1200000.0,08-04-2012
Kystvej 89,Vejby,3210,2,87,1935,5500000.0,04-04-2012
Lunavej 13,Vejby,3210,3,50,1978,950000.0,03-04-2012
Hedegårdsvænget 10,Vejby,3210,5,86,1964,2000000.0,01-04-2012
Lundebakken 17,Vejby,3210,3,91,2005,1420000.0,30-03-2012
Hyremandsvej 8,Vejby,3210,4,55,1966,920000.0,29-03-2012
Lundevej 11,Vejby,3210,3,67,1967,456566.0,28-03-2012
Baune-Mosen 16,Vejby,3210,3,58,1979,725000.0,27-03-2012
Tårnbakken 9,Vejby,3210,3,66,1972,1175000.0,26-03-2012
Glentevej 10,Vejby,3210,3,42,1953,1475000.0,23-03-2012
Avlegårdsvej 5,Vejby,3210,4,72,1970,1025000.0,22-03-2012
Firkløvervej 1,Vejby,3210,4,116,1959,895000.0,21-03-2012
Vestenvej 10,Vejby,3210,4,94,2011,1975000.0,20-03-2012
Slettevej 9,Vejby,3210,4,145,1963,1725000.0,19-03-2012
Strandgårdsvej 23,Vejby,3210,3,77,1968,1030000.0,19-03-2012
Violvej 10A,Vejby,3210,4,87,1979,2522500.0,15-03-2012
Tranevænget 8,Vejby,3210,4,83,1973,1025000.0,14-03-2012
Udsigten 6,Vejby,3210,3,60,1961,865000.0,11-03-2012
Højvangen 18,Vejby,3210,3,77,1969,1116515.0,04-03-2012
Bogknoldvej 10,Vejby,3210,4,113,1970,1735000.0,04-03-2012
Frøbakken 11,Vejby,3210,4,58,1960,427000.0,29-02-2012
Store Orebjergvej 53C,Vejby,3210,4,151,1972,6750000.0,29-02-2012
Kystvej 9A,Vejby,3210,4,70,1989,4400000.0,28-02-2012
Stentevej 11,Vejby,3210,6,231,1968,1693500.0,27-02-2012
Svejåsen 33,Vejby,3210,5,181,1970,795000.0,22-02-2012
Lyngen 2,Vejby,3210,3,56,1964,1140000.0,21-02-2012
Klitgårdsvænget 12,Vejby,3210,4,92,1976,2000000.0,21-02-2012
Holløselundvej 73,Vejby,3210,4,115,1890,650000.0,19-02-2012
Kirkebakken 1,Vejby,3210,5,229,1925,2200000.0,12-02-2012
Holløselundvej 3,Vejby,3210,5,70,1961,470000.0,07-02-2012
Koglevej 14,Vejby,3210,3,82,1974,580000.0,07-02-2012
Baune-Mosen 26,Vejby,3210,3,62,1984,850000.0,07-02-2012
Plovmandsvang 39,Vejby,3210,5,98,1969,1600000.0,06-02-2012
Anders Valtins Vej 23A,Vejby,3210,5,126,1956,1395000.0,02-02-2012
Lundehøj 20,Vejby,3210,2,123,2010,1665000.0,02-02-2012
Annasvej 5,Vejby,3210,3,86,1965,1150000.0,31-01-2012
Vagtelvænget 8,Vejby,3210,6,90,1974,995000.0,31-01-2012
Kælderbjerg Park 29,Vejby,3210,5,186,1979,1900000.0,27-01-2012
Krejsagervej 20,Vejby,3210,4,95,1968,2195000.0,24-01-2012
Attenbjerg 3,Vejby,3210,4,77,1970,950000.0,21-01-2012
Hesselbjergvej 36,Vejby,3210,3,80,1936,1165000.0,05-01-2012
Engblommevej 1,Vejby,3210,3,81,1962,1360000.0,05-01-2012
Stokkebrohus 7,Vejby,3210,6,154,1973,1650000.0,29-12-2011
Højdevej 1,Vejby,3210,4,183,1980,1995000.0,28-12-2011
Plantagevej 3,Vejby,3210,2,51,1981,800000.0,22-12-2011
Lundesvinget 5,Vejby,3210,2,97,1967,1730000.0,21-12-2011
Gammel Skolevej 12,Vejby,3210,3,65,1950,680000.0,21-12-2011
Kilde-Åsen 13,Vejby,3210,6,168,2004,1900000.0,20-12-2011
Hasselvænget 4,Vejby,3210,4,109,2007,800000.0,20-12-2011
Tuemosen 17,Vejby,3210,3,46,1967,1000000.0,13-12-2011
Lillevang 3,Vejby,3210,4,92,1988,720000.0,13-12-2011
Holløselundvej 55,Vejby,3210,7,128,1937,1300000.0,09-12-2011
Wandallsvej 2,Vejby,3210,5,77,1936,2100000.0,06-12-2011
Plovmandsvang 51,Vejby,3210,5,58,1964,625000.0,29-11-2011
Slettevej 18,Vejby,3210,4,152,1938,2525000.0,28-11-2011
Skræntevej 19,Vejby,3210,4,92,1973,970513.0,28-11-2011
Klitgårdsvænget 8,Vejby,3210,3,48,1963,1200000.0,21-11-2011
Stokkebrohus 1,Vejby,3210,6,157,1973,814422.0,18-11-2011
Frits Nielsens Vej 6,Vejby,3210,3,80,1950,695000.0,18-11-2011
Valmuevej 18,Vejby,3210,5,65,1964,1100000.0,15-11-2011
Åkandevej 2,Vejby,3210,3,50,1938,1250000.0,11-11-2011
Genvejen 6,Vejby,3210,4,103,1929,1885000.0,01-11-2011
Trongårdsbakken 12,Vejby,3210,2,80,1968,950000.0,31-10-2011
Farvergårdsvej 16,Vejby,3210,5,105,1912,2480000.0,14-10-2011
Gelands-Åsen 11,Vejby,3210,3,57,1963,799000.0,14-10-2011
Stokkevangen 20,Vejby,3210,3,120,2003,2395000.0,10-10-2011
Storkevænget 4,Vejby,3210,3,85,1970,935000.0,10-10-2011
Lyngbakken 5,Vejby,3210,4,93,1962,1300000.0,05-10-2011
Sleipnersvej 30,Vejby,3210,5,137,2017,550000.0,03-10-2011
Møngevej 11,Vejby,3210,6,150,1900,2285816.0,02-10-2011
Odinsvej 16,Vejby,3210,3,62,1967,1255000.0,28-09-2011
Englodsvej 8,Vejby,3210,5,144,1980,2150000.0,26-09-2011
Hanebjerg Skovvej 42,Vejby,3210,5,139,2007,5475000.0,23-09-2011
Bøge Alle 4,Vejby,3210,5,72,1940,1825500.0,14-09-2011
Bjergvej 7,Vejby,3210,4,73,1950,2400000.0,14-09-2011
Lundebakken 23,Vejby,3210,4,102,2005,2050000.0,14-09-2011
Granhegnet 2,Vejby,3210,4,101,1943,1075000.0,13-09-2011
Stokkebrovej 60,Vejby,3210,2,80,1875,4800000.0,12-09-2011
Steenleng-Åsen 6,Vejby,3210,4,76,1983,1300000.0,11-09-2011
Rågeleje Strandvej 1A,Vejby,3210,13,568,1915,10750000.0,06-09-2011
Lundebakken 5,Vejby,3210,4,105,2005,1600000.0,06-09-2011
Frits Nielsens Vej 25,Vejby,3210,3,58,1969,860000.0,06-09-2011
Høstvej 6,Vejby,3210,4,107,1962,1500000.0,02-09-2011
Virmandsvej 3,Vejby,3210,3,54,1968,840000.0,01-09-2011
Vesterled 9,Vejby,3210,4,125,1971,800000.0,26-08-2011
Lundeskrænten 9,Vejby,3210,4,104,2005,1600000.0,23-08-2011
Krogkær 9,Vejby,3210,3,61,1976,1000000.0,17-08-2011
Storedal 11,Vejby,3210,4,83,1972,995000.0,16-08-2011
Glentevej 4,Vejby,3210,7,58,1930,1375000.0,16-08-2011
Slåenvej 3,Vejby,3210,5,50,1962,600000.0,11-08-2011
Hedegårdsvænget 1,Vejby,3210,4,67,1960,1075000.0,04-08-2011
Hesselbjergvej 63B,Vejby,3210,4,101,1979,950000.0,02-08-2011
Ved Skrænten 9,Vejby,3210,3,72,1961,3900000.0,28-07-2011
Attenbjerg 21,Vejby,3210,3,43,1984,900000.0,27-07-2011
Hedegårdsvænget 7,Vejby,3210,2,69,1960,1520000.0,27-07-2011
Lyngsporet 2,Vejby,3210,4,73,1979,1100000.0,27-07-2011
Baunevej 14,Vejby,3210,4,85,1965,1075000.0,21-07-2011
Koglevej 2,Vejby,3210,4,56,1973,998000.0,21-07-2011
Hanebjergvej 7,Vejby,3210,4,82,1996,161500.0,14-07-2011
Odinsvej 14,Vejby,3210,3,50,1967,1250000.0,14-07-2011
Nøddevej 1,Vejby,3210,4,70,1962,1210000.0,13-07-2011
Skræntevej 6,Vejby,3210,3,57,1973,620000.0,12-07-2011
Egernvej 9,Vejby,3210,3,53,1963,520000.0,10-07-2011
Attenbjerg 17,Vejby,3210,4,95,2012,900000.0,08-07-2011
Rågevangsvej 23,Vejby,3210,3,60,1971,1045000.0,06-07-2011
Enstensvej 17,Vejby,3210,5,108,1999,553984.0,05-07-2011
Store Orebjergvej 11,Vejby,3210,3,106,1989,2932500.0,03-07-2011
Baldersvej 2,Vejby,3210,5,111,1962,1900000.0,02-07-2011
Krejsagervej 19,Vejby,3210,3,97,1968,1775000.0,01-07-2011
Uglebakken 6A,Vejby,3210,3,80,1939,1680000.0,28-06-2011
Lundevej 33,Vejby,3210,3,61,1970,800000.0,21-06-2011
Kælderbjergvej 32,Vejby,3210,4,123,1972,730000.0,21-06-2011
Kystvej 67,Vejby,3210,3,50,1930,3500000.0,19-06-2011
Kælderbjergvej 9,Vejby,3210,5,122,1931,1545000.0,18-06-2011
Salgårdshøjvej 32A,Vejby,3210,4,73,1943,2395000.0,17-06-2011
Espegårdsvej 5,Vejby,3210,4,67,1961,800000.0,14-06-2011
Brøndsholmvej 10,Vejby,3210,4,104,2005,1525000.0,13-06-2011
Grev Moltke Vænget 10,Vejby,3210,4,146,1964,1250000.0,10-06-2011
Bogknoldvej 14,Vejby,3210,5,136,1969,2100000.0,08-06-2011
Brøndsholmvej 9,Vejby,3210,4,100,2006,1405000.0,07-06-2011
Storkevænget 5,Vejby,3210,4,94,2002,1600000.0,07-06-2011
Lundeskrænten 6,Vejby,3210,4,104,2005,1850000.0,03-06-2011
Kildevej 188,Vejby,3210,6,176,1969,1742500.0,29-05-2011
Kastorvej 9B,Vejby,3210,3,57,1985,637500.0,24-05-2011
Ternevej 8,Vejby,3210,5,90,1921,1500000.0,24-05-2011
Valmuevej 8,Vejby,3210,3,80,1962,1060000.0,19-05-2011
