street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Marbæk Park 14,Ballerup,2750,4,112,2006,1150000.0,05-03-2013
Vestermarken 14,Ballerup,2750,4,122,1954,1700000.0,05-03-2013
Jungtoften 4,Ballerup,2750,3,83,1984,1030000.0,01-03-2013
Hyldetoften 22,Ballerup,2750,6,165,1958,2560000.0,01-03-2013
Axel Juels Alle 6,Ballerup,2750,5,141,1970,2150000.0,27-02-2013
Kærvænget 1,Ballerup,2750,5,150,1970,3850000.0,26-02-2013
"Højagerparken 14, 1",Ballerup,2750,1,46,1968,500000.0,26-02-2013
Ågerupvej 177,Ballerup,2750,5,167,1959,2380000.0,25-02-2013
Fuglehavevej 25,Ballerup,2750,5,288,1956,4585000.0,22-02-2013
Udbakken 20,Ballerup,2750,4,126,1976,3600000.0,21-02-2013
Mergeltoften 6,Ballerup,2750,3,80,2016,390000.0,20-02-2013
Ågerupvej 192,Ballerup,2750,3,72,1955,1400000.0,18-02-2013
Egebjergvej 75A,Ballerup,2750,5,153,1974,3400000.0,13-02-2013
"Højagerparken 3, ST",Ballerup,2750,1,46,1968,540000.0,11-02-2013
Brydehusvej 25,Ballerup,2750,4,125,1967,4800000.0,08-02-2013
Sketteholmen 13,Ballerup,2750,4,163,1970,3900000.0,08-02-2013
Digterparken 130,Ballerup,2750,4,124,1968,2445000.0,06-02-2013
Kastebjergvej 47,Ballerup,2750,4,143,1963,3445000.0,05-02-2013
Gl Rådhusvej 84,Ballerup,2750,4,140,1955,2550000.0,04-02-2013
Roasvej 10,Ballerup,2750,6,216,2015,1500000.0,03-02-2013
Fuglehavevej 76,Ballerup,2750,6,153,1972,680000.0,01-02-2013
Østervej 28,Ballerup,2750,4,145,1944,1089671.0,30-01-2013
Kai Hoffmanns Alle 45,Ballerup,2750,4,106,1973,2275000.0,25-01-2013
Ludvig Holsteins Alle 23,Ballerup,2750,6,180,1970,1850000.0,24-01-2013
"Højagerparken 27, 1. TV",Ballerup,2750,3,74,1968,1125000.0,24-01-2013
Skovvej 133,Ballerup,2750,5,128,1964,2025000.0,24-01-2013
Tåregårdsvej 27,Ballerup,2750,3,71,1953,1600000.0,23-01-2013
Klokkerhaven 14,Ballerup,2750,5,158,1967,2700000.0,17-01-2013
Lindbjergvej 3A,Ballerup,2750,4,130,1966,1750000.0,10-01-2013
"Højagerparken 34, ST. TH",Ballerup,2750,3,74,1968,1030000.0,27-12-2012
Viggo Barfoeds Alle 13,Ballerup,2750,6,230,1968,3600000.0,27-12-2012
Mosevej 21,Ballerup,2750,5,160,1947,1900000.0,21-12-2012
Baltorpvej 206,Ballerup,2750,4,101,1949,2500000.0,20-12-2012
Jonstrupvej 231,Ballerup,2750,5,137,1960,2000000.0,19-12-2012
Nyvangen 18,Ballerup,2750,6,158,1910,2820000.0,19-12-2012
Ågerupvej 158,Ballerup,2750,4,132,1958,2000000.0,18-12-2012
Klokkerhaven 62,Ballerup,2750,4,95,1960,1650000.0,18-12-2012
Ågerupvej 86,Ballerup,2750,7,139,1884,22602325.0,17-12-2012
Søgårdsvej 12,Ballerup,2750,5,154,1940,3650000.0,14-12-2012
Nygårdsvej 31,Ballerup,2750,4,105,1944,1945000.0,14-12-2012
Gl Rådhusvej 74,Ballerup,2750,5,141,1969,2950000.0,11-12-2012
MacMillan Alle 12,Ballerup,2750,4,107,1971,2000000.0,06-12-2012
Lærkevangen 29,Ballerup,2750,5,130,1968,3500000.0,03-12-2012
Brydehusvej 11,Ballerup,2750,5,141,1960,1920000.0,03-12-2012
Skotteparken 81,Ballerup,2750,4,99,1992,2450000.0,29-11-2012
Ludvig Holsteins Alle 61,Ballerup,2750,5,186,1969,2390000.0,28-11-2012
Egebjerghuse 5,Ballerup,2750,7,170,1984,3400000.0,27-11-2012
Nytoften 4,Ballerup,2750,4,99,1958,2470000.0,25-11-2012
Ågerupvej 182,Ballerup,2750,5,145,1964,2160000.0,23-11-2012
Lindbjergvej 110,Ballerup,2750,8,217,1915,2500000.0,22-11-2012
Solbrinken 26A,Ballerup,2750,4,122,1967,3800000.0,21-11-2012
Pilehøjvej 12,Ballerup,2750,4,118,1969,3460000.0,15-11-2012
Egebjergtoften 120,Ballerup,2750,4,98,1990,2600000.0,13-11-2012
Marbæk Park 10,Ballerup,2750,4,108,2006,2300000.0,11-11-2012
"Højagerparken 77, 2. TH",Ballerup,2750,2,78,1973,830000.0,10-11-2012
Nygårdsvej 28A,Ballerup,2750,4,114,1984,2435000.0,04-11-2012
Hyldetoften 7,Ballerup,2750,6,175,1957,2550000.0,30-10-2012
Drosselvænget 2,Ballerup,2750,5,145,2014,1850000.0,27-10-2012
Jonstrupvej 205,Ballerup,2750,3,118,1970,2575000.0,24-10-2012
Langekærvej 4,Ballerup,2750,3,102,1955,1530000.0,16-10-2012
Sømoseparken 72,Ballerup,2750,4,118,2007,2450000.0,16-10-2012
Hold-An Vej 188,Ballerup,2750,5,157,1947,1250000.0,15-10-2012
Ellegårdsvej 13,Ballerup,2750,5,145,2014,1425000.0,15-10-2012
"Slettebjergvej 2, 1. TH",Ballerup,2750,3,69,1939,800000.0,11-10-2012
"Centrumgaden 2B, 1",Ballerup,2750,3,96,1865,1950000.0,10-10-2012
Gl Rådhusvej 40,Ballerup,2750,4,90,1954,1450000.0,09-10-2012
Skovvej 171,Ballerup,2750,6,140,1941,3700000.0,08-10-2012
Aage Berntsens Alle 3,Ballerup,2750,5,155,1969,2995000.0,02-10-2012
Hold-An Vej 110,Ballerup,2750,4,102,1961,1800000.0,02-10-2012
Egebjerg Bygade 88,Ballerup,2750,3,102,1996,1795000.0,02-10-2012
Ågerupvej 205,Ballerup,2750,5,140,1944,2880000.0,01-10-2012
Rydtoften 35,Ballerup,2750,5,175,1965,3055000.0,27-09-2012
Egebjerg Bygade 78,Ballerup,2750,3,82,1996,1750000.0,27-09-2012
"Højagerparken 36, ST. TH",Ballerup,2750,3,74,1968,1025000.0,25-09-2012
Hold-An Vej 128,Ballerup,2750,4,118,1964,1139000.0,25-09-2012
Egebjergvej 74B,Ballerup,2750,6,187,1965,2250000.0,25-09-2012
Lærkevangen 6,Ballerup,2750,3,117,1975,950000.0,21-09-2012
"Højagerparken 2, ST. TH",Ballerup,2750,3,75,1944,750000.0,20-09-2012
Ludvig Holsteins Alle 64,Ballerup,2750,4,154,1969,2500000.0,14-09-2012
"Højagerparken 79, 1",Ballerup,2750,2,72,1973,835000.0,09-09-2012
Fuglehavevej 30,Ballerup,2750,4,142,1970,1912500.0,05-09-2012
"Højagerparken 71, ST",Ballerup,2750,1,55,1973,675000.0,04-09-2012
Fuglehavevej 40,Ballerup,2750,4,155,1973,3350000.0,31-08-2012
Kai Hoffmanns Alle 33,Ballerup,2750,4,134,1968,2725000.0,30-08-2012
Tranemosevej 22,Ballerup,2750,6,157,1985,1425000.0,29-08-2012
Nyvangen 32B,Ballerup,2750,5,152,1965,2298000.0,29-08-2012
Roasvej 29,Ballerup,2750,5,142,1946,2750000.0,26-08-2012
Dyndsagervej 17,Ballerup,2750,5,151,1969,3500000.0,26-08-2012
Linde Alle 11,Ballerup,2750,7,187,1974,836538.0,16-08-2012
MacGregor Alle 4,Ballerup,2750,4,107,1972,2270000.0,13-08-2012
Rydtoften 14,Ballerup,2750,5,150,1981,1600000.0,10-08-2012
Høstbuen 49,Ballerup,2750,1,178,2014,1624467.0,09-08-2012
"Højagerparken 11, 2",Ballerup,2750,3,78,1968,900000.0,02-08-2012
Sømoseparken 24,Ballerup,2750,4,122,2007,2720000.0,01-08-2012
Gl Rådhusvej 18A,Ballerup,2750,3,90,1973,1375000.0,30-07-2012
Ellegårdsvej 16,Ballerup,2750,5,164,1960,1960800.0,25-07-2012
"Marbæk Park 42, ST. 1",Ballerup,2750,2,63,2006,1330000.0,19-07-2012
"Marbæk Park 40, 1. 4",Ballerup,2750,2,63,2006,1225000.0,16-07-2012
Ludvig Holsteins Alle 35,Ballerup,2750,4,133,1971,2890000.0,16-07-2012
Ellegårdsvej 12,Ballerup,2750,3,122,1957,1840000.0,16-07-2012
Østervej 6,Ballerup,2750,6,142,1938,2250000.0,15-07-2012
MacDonald Alle 6,Ballerup,2750,4,107,1971,2100000.0,15-07-2012
Pederstrupvej 59B,Ballerup,2750,6,141,1998,1400000.0,08-07-2012
Sømoseparken 44,Ballerup,2750,4,118,2007,2750000.0,06-07-2012
"Højagerparken 49, 2",Ballerup,2750,1,65,1973,610000.0,04-07-2012
Ludvig Holsteins Alle 70,Ballerup,2750,5,135,1969,2995000.0,03-07-2012
Solbrinken 19,Ballerup,2750,5,139,1969,3000000.0,02-07-2012
Hold-An Vej 100,Ballerup,2750,6,135,1959,2400000.0,29-06-2012
Jonstrupvej 144,Ballerup,2750,7,221,1900,3875000.0,28-06-2012
Axel Juels Alle 62,Ballerup,2750,5,141,1968,2850000.0,25-06-2012
"Højagerparken 55, ST",Ballerup,2750,2,72,1973,595000.0,25-06-2012
Solhøj Vænget 46,Ballerup,2750,4,149,1966,2900000.0,20-06-2012
Tværvænget 7A,Ballerup,2750,5,158,1979,4295000.0,12-06-2012
Gl Rådhusvej 53,Ballerup,2750,4,114,1958,2400000.0,10-06-2012
Udbakken 47,Ballerup,2750,5,188,1965,3595000.0,10-06-2012
"Højagerparken 12, 2. TV",Ballerup,2750,3,73,1944,850000.0,08-06-2012
Søndervej 8,Ballerup,2750,5,126,1936,1600000.0,06-06-2012
Rydtoften 2,Ballerup,2750,4,107,1964,2950000.0,03-06-2012
Vinterbuen 18,Ballerup,2750,5,176,2013,2000000.0,29-05-2012
Egebjergvej 67,Ballerup,2750,4,150,1972,1350000.0,01-05-2012
Roasvej 50,Ballerup,2750,4,124,1964,925000.0,30-04-2012
Aage Berntsens Alle 26,Ballerup,2750,4,156,1972,2700000.0,30-04-2012
Skyttestræde 10,Ballerup,2750,4,108,2003,2030000.0,30-04-2012
Lindbjergvej 62,Ballerup,2750,5,136,1906,2450000.0,30-04-2012
Klokkerhaven 6,Ballerup,2750,5,125,1967,2000000.0,30-04-2012
Ludvig Holsteins Alle 75,Ballerup,2750,4,168,1971,3260000.0,29-04-2012
Bøndermosevej 27,Ballerup,2750,5,121,1957,2375000.0,29-04-2012
Søndervej 38,Ballerup,2750,5,227,2013,1800000.0,26-04-2012
Marbæk Park 23,Ballerup,2750,4,108,2006,2250000.0,23-04-2012
Skovbovænget 119,Ballerup,2750,7,184,1969,3800000.0,23-04-2012
Nysøvang 12A,Ballerup,2750,4,147,1970,3700000.0,22-04-2012
"Marbækvej 4, 3. 3",Ballerup,2750,2,77,2008,1570000.0,22-04-2012
Pæremosevej 3,Ballerup,2750,4,102,1963,2300000.0,19-04-2012
Sommerbuen 39,Ballerup,2750,4,123,1974,2250000.0,18-04-2012
Roasvej 15,Ballerup,2750,6,148,1961,2350000.0,15-04-2012
Digterparken 8,Ballerup,2750,5,136,1970,1500000.0,11-04-2012
Skovledvej 1,Ballerup,2750,4,168,2004,1744673.0,11-04-2012
Egebjergtoften 20B,Ballerup,2750,3,94,1991,1740000.0,03-04-2012
Metalbuen 32,Ballerup,2750,5,135,1962,2950000.0,02-04-2012
Pæremosevej 49,Ballerup,2750,6,155,2013,1800000.0,02-04-2012
Birkemosevej 4,Ballerup,2750,6,155,1971,3400000.0,30-03-2012
Egebjergtoften 17,Ballerup,2750,3,98,1989,2095000.0,29-03-2012
Nyvangen 87,Ballerup,2750,4,114,2001,2200000.0,29-03-2012
Sneppehøj 8,Ballerup,2750,5,145,1969,2700000.0,19-03-2012
Kai Hoffmanns Alle 49,Ballerup,2750,5,135,1968,2100000.0,19-03-2012
Aage Berntsens Alle 15,Ballerup,2750,4,158,1970,2800000.0,16-03-2012
Ellebakken 11,Ballerup,2750,3,99,1959,1985000.0,14-03-2012
Birkemosevej 8,Ballerup,2750,7,178,1964,1600000.0,13-03-2012
Højdevej 9,Ballerup,2750,4,150,1931,2515000.0,12-03-2012
Digterparken 38,Ballerup,2750,4,193,1971,3400000.0,08-03-2012
Solbrinken 1A,Ballerup,2750,4,132,1962,2600000.0,07-03-2012
Ludvig Holsteins Alle 14,Ballerup,2750,5,143,1976,2300000.0,27-02-2012
Agertoften 27,Ballerup,2750,4,92,1954,2100000.0,27-02-2012
Nyvej 12,Ballerup,2750,7,183,1954,2650000.0,27-02-2012
Roasvej 44,Ballerup,2750,5,159,1965,2275000.0,26-02-2012
Præstevænget 32,Ballerup,2750,4,92,1908,1087500.0,26-02-2012
Sommerbuen 1,Ballerup,2750,4,123,1973,2000000.0,25-02-2012
Bøndermosevej 12,Ballerup,2750,6,217,2015,2122500.0,14-02-2012
Digterparken 72,Ballerup,2750,5,144,1972,3000000.0,10-02-2012
Axel Juels Alle 64,Ballerup,2750,4,131,1970,3200000.0,09-02-2012
"Højagerparken 8, 1. TH",Ballerup,2750,2,57,1944,750000.0,07-02-2012
Skyttestræde 6,Ballerup,2750,4,104,2003,2100000.0,06-02-2012
"Højagerparken 81, 2",Ballerup,2750,1,54,1973,595000.0,03-02-2012
Lindbjergvej 25,Ballerup,2750,3,65,1958,1100000.0,31-01-2012
Skovvej 144,Ballerup,2750,4,108,1968,2693700.0,25-01-2012
Kildesvinget 38,Ballerup,2750,5,183,1918,5500000.0,24-01-2012
Damtoften 8,Ballerup,2750,3,106,1956,1700000.0,20-01-2012
"Højagerparken 34, 2. TV",Ballerup,2750,3,74,1968,1050000.0,19-01-2012
Ellegårdsvej 16B,Ballerup,2750,5,167,1960,2500000.0,13-01-2012
Viggo Barfoeds Alle 1,Ballerup,2750,5,150,1968,2950000.0,12-01-2012
Bispevangen 7,Ballerup,2750,5,140,1967,2150000.0,22-12-2011
Agernskrænten 35,Ballerup,2750,5,120,1996,2950000.0,19-12-2011
"Bydammen 15, ST. TV",Ballerup,2750,2,61,1939,740000.0,19-12-2011
Axel Juels Alle 8,Ballerup,2750,3,132,1969,2000000.0,16-12-2011
Nygårdsvej 53,Ballerup,2750,4,147,1914,950000.0,15-12-2011
"Højagerparken 10, 2. TH",Ballerup,2750,3,63,1944,900000.0,15-12-2011
Fuglehavevej 17,Ballerup,2750,4,156,1976,3545000.0,09-12-2011
Mosevej 11,Ballerup,2750,8,195,1969,1372029.0,08-12-2011
"Kildesvinget 16, 1",Ballerup,2750,3,101,1920,2645000.0,06-12-2011
Måløvgårdsvej 9,Ballerup,2750,6,167,1970,2300000.0,25-11-2011
Håbets Vej 10,Ballerup,2750,6,264,2013,1430000.0,21-11-2011
Bispevangen 13,Ballerup,2750,4,110,1967,2300000.0,21-11-2011
Søndervej 29,Ballerup,2750,5,140,1975,2500000.0,17-11-2011
Jonstrupvej 77,Ballerup,2750,5,118,1955,1960000.0,11-11-2011
Egebjergvej 57A,Ballerup,2750,4,155,1968,3075000.0,05-11-2011
Aage Berntsens Alle 8,Ballerup,2750,5,141,1968,3000000.0,03-11-2011
Lerbjergvej 9,Ballerup,2750,6,141,1950,1500000.0,03-11-2011
Damtoften 13,Ballerup,2750,3,84,1954,1650000.0,28-10-2011
Drosselvænget 14,Ballerup,2750,4,127,1970,2800000.0,28-10-2011
"Marbækvej 4, 1. 2",Ballerup,2750,4,109,2008,1950000.0,24-10-2011
"Højagerparken 3, 2",Ballerup,2750,1,46,1968,575000.0,19-10-2011
Solbrinken 10,Ballerup,2750,5,112,1965,643580.0,05-10-2011
Præstevænget 6A,Ballerup,2750,5,174,1998,3150000.0,03-10-2011
Pilehøjvej 7A,Ballerup,2750,4,153,1975,3550000.0,30-09-2011
MacDonald Alle 16,Ballerup,2750,4,107,1971,2120000.0,30-09-2011
Agernskrænten 54,Ballerup,2750,3,84,1996,1550000.0,14-09-2011
Viggo Barfoeds Alle 28,Ballerup,2750,4,144,1974,3100000.0,13-09-2011
Linde Alle 45A,Ballerup,2750,5,134,1972,2200000.0,12-09-2011
"Højagerparken 7, ST",Ballerup,2750,1,46,1968,390000.0,12-09-2011
Marbæk Park 21,Ballerup,2750,4,108,2006,2300000.0,11-09-2011
Egebjergtoften 114,Ballerup,2750,3,86,1990,2250000.0,05-09-2011
"Højagerparken 10, ST. TH",Ballerup,2750,3,63,1944,1045000.0,25-08-2011
Agernskrænten 70,Ballerup,2750,2,63,1996,1100000.0,25-08-2011
Egebjerg Bygade 94,Ballerup,2750,3,87,1996,1500000.0,25-08-2011
Pederstrupvej 61B,Ballerup,2750,5,150,2013,1450000.0,22-08-2011
Axel Juels Alle 32,Ballerup,2750,4,112,1968,2700000.0,22-08-2011
Hold-An Vej 63,Ballerup,2750,4,119,1959,1100000.0,16-08-2011
Udbakken 39,Ballerup,2750,12,377,1870,5000000.0,09-08-2011
Lindbjergvej 112,Ballerup,2750,7,332,1895,1699497.0,09-08-2011
Svalebo 10,Ballerup,2750,7,145,1960,1698750.0,09-08-2011
Digterparken 110,Ballerup,2750,6,174,1969,2650000.0,08-08-2011
Vestbuen 118,Ballerup,2750,3,78,1959,1150000.0,29-07-2011
Lerholmvej 1,Ballerup,2750,7,171,1967,3525000.0,15-07-2011
Digterparken 60,Ballerup,2750,5,153,1970,2200000.0,14-07-2011
Hørhaven 25,Ballerup,2750,5,110,1958,2175000.0,13-07-2011
Ludvig Holsteins Alle 38,Ballerup,2750,4,163,1970,3550000.0,10-07-2011
Ellegårdsvej 18,Ballerup,2750,5,130,1960,2350000.0,08-07-2011
Skotteparken 10,Ballerup,2750,3,86,1992,2200000.0,05-07-2011
Hold-An Vej 106,Ballerup,2750,7,156,1927,2150000.0,30-06-2011
"Slettebjergvej 1, ST. TV",Ballerup,2750,3,62,1940,900000.0,22-06-2011
"Marbæk Park 42, 3. 3",Ballerup,2750,3,92,2006,1870000.0,20-06-2011
Pæremosevej 34,Ballerup,2750,5,194,1965,3225000.0,20-06-2011
Hørhaven 4,Ballerup,2750,4,99,1961,2250000.0,16-06-2011
Jonstrupvej 148,Ballerup,2750,12,236,2009,4016250.0,14-06-2011
Egebjergvej 47,Ballerup,2750,3,108,1930,2100000.0,09-06-2011
Egebjerg Bygade 83,Ballerup,2750,4,137,1989,2350000.0,09-06-2011
"Hold-An Vej 65, 1",Ballerup,2750,2,80,1947,1500000.0,07-06-2011
"Marbækvej 8, 1. 3",Ballerup,2750,2,77,2008,1485000.0,05-06-2011
Degnevangen 22,Ballerup,2750,4,138,1965,2500000.0,01-06-2011
Egebjergvej 45,Ballerup,2750,7,196,1961,878100.0,01-06-2011
Østerhøjvej 6B,Ballerup,2750,4,104,2003,2250000.0,30-05-2011
Hold-An Vej 140,Ballerup,2750,3,95,1959,1670000.0,26-05-2011
Vinterbuen 25,Ballerup,2750,4,129,1972,3500000.0,24-05-2011
Syvendehusvej 48,Ballerup,2750,6,153,1971,1750000.0,22-05-2011
Egebjerg Bygade 79,Ballerup,2750,6,129,1989,2495000.0,12-05-2011
"Marbækvej 4, 1. 3",Ballerup,2750,2,77,2008,1500000.0,12-05-2011
Måløvhøjvej 26,Ballerup,2750,5,128,1935,2875000.0,08-05-2011
Nygårdsvej 25,Ballerup,2750,6,118,1961,2725000.0,06-05-2011
Nyvangen 24,Ballerup,2750,6,170,1965,3000000.0,02-05-2011
Nysøvang 5,Ballerup,2750,4,106,1963,2100000.0,28-04-2011
Hyldetoften 14,Ballerup,2750,5,111,1955,2100000.0,26-04-2011
Nyvej 24,Ballerup,2750,6,175,1967,1398500.0,17-04-2011
Råmosevej 31,Ballerup,2750,4,138,1850,3000000.0,15-04-2011
Sømoseparken 50,Ballerup,2750,4,118,2007,2850000.0,11-04-2011
Nyvej 22,Ballerup,2750,5,116,1955,2650000.0,07-04-2011
Ellegårdsvej 10,Ballerup,2750,4,104,1962,2100000.0,05-04-2011
Roasvej 16,Ballerup,2750,6,173,2008,4995000.0,03-04-2011
"Højagerparken 17, ST",Ballerup,2750,1,46,1968,525000.0,01-04-2011
Skyttestræde 4,Ballerup,2750,4,104,2003,1045000.0,31-03-2011
Egebjergvej 69,Ballerup,2750,4,111,1962,2700000.0,31-03-2011
Viggo Barfoeds Alle 79,Ballerup,2750,3,137,1968,3450000.0,28-03-2011
Syvendehusvej 12,Ballerup,2750,5,145,1970,3775000.0,21-03-2011
Østervej 8,Ballerup,2750,4,141,1928,2400000.0,21-03-2011
"Højagerparken 29, 1. TV",Ballerup,2750,3,74,1968,1450000.0,18-03-2011
Vibeskrænten 10,Ballerup,2750,7,184,2012,1725000.0,18-03-2011
"Gl Rådhusvej 66, ST. TV",Ballerup,2750,3,65,1943,1400000.0,14-03-2011
"Marbæk Park 2, 1. 1",Ballerup,2750,2,62,2008,1280000.0,07-03-2011
Kai Hoffmanns Alle 28,Ballerup,2750,3,95,1969,2650000.0,22-02-2011
Solbrinken 44,Ballerup,2750,5,128,1967,3395000.0,21-02-2011
"Marbæk Park 42, 3. 1",Ballerup,2750,2,63,2006,1255000.0,16-02-2011
"Marbæk Park 2, ST. 3",Ballerup,2750,2,77,2008,1550000.0,15-02-2011
Vårbuen 2,Ballerup,2750,4,144,1970,2550000.0,10-02-2011
Egebjergtoften 8,Ballerup,2750,2,71,1989,1147500.0,10-02-2011
Slettebjergvej 16,Ballerup,2750,5,111,1954,2275000.0,31-01-2011
Ludvig Holsteins Alle 11,Ballerup,2750,4,100,1968,2950000.0,28-01-2011
Gl Rådhusvej 20B,Ballerup,2750,4,88,1973,1500000.0,21-01-2011
Fuglehavevej 70,Ballerup,2750,5,143,1969,2900000.0,20-01-2011
"Gl Rådhusvej 34, 2. TH",Ballerup,2750,2,60,1954,1250000.0,14-01-2011
Brydehusvej 1F,Ballerup,2750,5,126,1961,850000.0,13-01-2011
Bispevangen 11,Ballerup,2750,5,137,1967,2595000.0,13-01-2011
Mellemvej 23,Ballerup,2750,7,198,1959,2150000.0,11-01-2011
Ludvig Holsteins Alle 17,Ballerup,2750,5,147,1970,1675000.0,01-01-2011
Nytoften 7,Ballerup,2750,4,95,1953,917219.0,29-12-2010
Brandmosevej 12,Ballerup,2750,6,180,2012,3495000.0,29-12-2010
Ellebakken 20,Ballerup,2750,4,83,1962,2250000.0,09-12-2010
Digterparken 132,Ballerup,2750,5,140,1972,2700000.0,09-12-2010
Mellemvej 16,Ballerup,2750,6,227,2012,1950000.0,08-12-2010
Søgårdsvej 15,Ballerup,2750,4,160,1970,4400000.0,01-12-2010
Bydammen 3,Ballerup,2750,7,186,1921,4300000.0,29-11-2010
"Højagerparken 36, ST. TV",Ballerup,2750,4,91,1968,1530000.0,28-11-2010
Skyttestræde 30,Ballerup,2750,5,140,2001,3350000.0,22-11-2010
Hørhaven 29,Ballerup,2750,4,136,1957,2550000.0,19-11-2010
Agernskrænten 64,Ballerup,2750,2,63,1996,1330000.0,18-11-2010
Søndervej 21,Ballerup,2750,5,183,1973,3700000.0,15-11-2010
Egebjergvej 66,Ballerup,2750,6,178,1974,3800000.0,12-11-2010
Høstbuen 33,Ballerup,2750,6,167,1970,3300000.0,08-11-2010
Lindbjergvej 17,Ballerup,2750,4,114,1920,2600000.0,31-10-2010
Sømoseparken 52,Ballerup,2750,4,118,2007,2750000.0,28-10-2010
Hirsevangen 13,Ballerup,2750,4,81,1955,2235000.0,26-10-2010
Tvendagervej 7,Ballerup,2750,4,122,1982,3135000.0,25-10-2010
Klokkerhaven 7,Ballerup,2750,4,113,1967,2400000.0,25-10-2010
Syvendehusvej 64A,Ballerup,2750,4,126,1967,2750000.0,22-10-2010
Pæremosevej 31,Ballerup,2750,6,191,1964,954500.0,21-10-2010
Hyldetoften 20,Ballerup,2750,4,122,1952,2695000.0,20-10-2010
Baltorpvej 204,Ballerup,2750,7,250,2016,1390000.0,18-10-2010
Solhøj Vænget 12,Ballerup,2750,5,153,2011,1200000.0,17-10-2010
Sommerbuen 16,Ballerup,2750,5,135,1971,3000000.0,15-10-2010
Pileagervej 12,Ballerup,2750,9,201,1965,3700000.0,11-10-2010
Mellemvej 13,Ballerup,2750,5,138,1964,1151368.0,08-10-2010
Vårbuen 42,Ballerup,2750,4,117,1971,450000.0,06-10-2010
Roasvej 27,Ballerup,2750,5,152,1956,1500000.0,06-10-2010
Klokkerhaven 50,Ballerup,2750,4,95,1960,1500000.0,04-10-2010
Sneppehøj 6,Ballerup,2750,4,154,1970,3300000.0,03-10-2010
Hyldetoften 4,Ballerup,2750,4,110,1955,1895000.0,03-10-2010
Snogholmvej 2,Ballerup,2750,4,177,1962,2350000.0,01-10-2010
Axel Juels Alle 65,Ballerup,2750,5,147,1971,2495000.0,30-09-2010
Brydehusvej 1A,Ballerup,2750,3,105,1960,1300000.0,29-09-2010
Skyttestræde 34,Ballerup,2750,7,256,2003,3950000.0,24-09-2010
Marbæk Park 32,Ballerup,2750,4,108,2006,2525000.0,22-09-2010
Bueparken 102,Ballerup,2750,5,136,1979,3300000.0,19-09-2010
Lindbjergvej 32A,Ballerup,2750,5,136,1981,2800000.0,08-09-2010
Nysøvang 11,Ballerup,2750,5,131,1966,3400000.0,07-09-2010
Viggo Barfoeds Alle 35,Ballerup,2750,6,161,1971,2400000.0,01-09-2010
Solbrinken 2D,Ballerup,2750,5,139,1963,2700000.0,31-08-2010
Nyvangen 6,Ballerup,2750,5,139,1916,2700000.0,31-08-2010
Hyldetoften 15,Ballerup,2750,6,162,1960,3435000.0,31-08-2010
Solhøj Vænget 4,Ballerup,2750,4,172,1970,3220000.0,26-08-2010
Skovvej 153,Ballerup,2750,3,100,1962,1925000.0,24-08-2010
"Præstevænget 13A, 1. TH",Ballerup,2750,3,78,1950,1475000.0,19-08-2010
Tranemosevej 8B,Ballerup,2750,4,124,1985,3049000.0,19-08-2010
Jonstrupvej 244A,Ballerup,2750,3,117,1955,2250000.0,18-08-2010
Digterparken 128,Ballerup,2750,6,163,1969,3025000.0,18-08-2010
Tåregårdsvej 2,Ballerup,2750,5,160,2011,1500000.0,18-08-2010
Egebjergtoften 3,Ballerup,2750,3,96,1989,2100000.0,15-08-2010
Linde Alle 22,Ballerup,2750,8,182,1922,2975000.0,13-08-2010
Axel Juels Alle 50,Ballerup,2750,5,161,1969,4000000.0,12-08-2010
Præstevænget 37,Ballerup,2750,7,141,1935,2455000.0,09-08-2010
"Marbæk Park 42, 1. 3",Ballerup,2750,3,92,2006,1700000.0,05-08-2010
Digterparken 100,Ballerup,2750,8,261,1970,787500.0,04-08-2010
Digterparken 57,Ballerup,2750,4,146,1977,2700000.0,03-08-2010
Egebjergvej 112,Ballerup,2750,7,165,1964,1675000.0,30-07-2010
Edelsmindevej 5,Ballerup,2750,4,185,1969,3050000.0,28-07-2010
Sneppehøj 17,Ballerup,2750,5,157,1956,2925000.0,28-07-2010
Nyvangen 15,Ballerup,2750,3,108,1970,1650000.0,27-07-2010
Steffensbjerg 4,Ballerup,2750,5,182,1969,3750000.0,22-07-2010
Højdevej 14,Ballerup,2750,4,100,1926,1945000.0,14-07-2010
Linde Alle 16,Ballerup,2750,5,110,1925,1900000.0,14-07-2010
Kærvænget 8,Ballerup,2750,5,153,1974,3700000.0,11-07-2010
Måløvgårdsvej 84,Ballerup,2750,5,144,1962,2000000.0,09-07-2010
Aage Berntsens Alle 40,Ballerup,2750,4,148,1968,3050000.0,08-07-2010
Egebjergvej 53,Ballerup,2750,3,157,1969,2167500.0,07-07-2010
Egebjergvej 103A,Ballerup,2750,5,118,1962,2285000.0,04-07-2010
Birkemosevej 12,Ballerup,2750,5,165,1964,3425000.0,04-07-2010
Hyldetoften 16,Ballerup,2750,4,101,1954,2000000.0,04-07-2010
Linde Alle 26,Ballerup,2750,7,185,1947,2500000.0,02-07-2010
Lindbjergvej 22,Ballerup,2750,4,87,1957,1052950.0,01-07-2010
Tranemosevej 32B,Ballerup,2750,5,156,1985,3575000.0,24-06-2010
Lerholmvej 6,Ballerup,2750,4,183,1963,1200000.0,22-06-2010
