street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Maelskifterne 8,Rødvig Stevns,4673,4,82,2011,450000.0,27-09-2010
Nordre Klintevej 3,Rødvig Stevns,4673,3,113,1922,770000.0,06-09-2010
Vinkelager 15,Rødvig Stevns,4673,3,61,1975,995000.0,29-08-2010
Thorsvænge 225B,Rødvig Stevns,4673,3,97,2008,1400000.0,23-08-2010
Skovstumperne 16,Rødvig Stevns,4673,4,70,2001,1330000.0,07-08-2010
Strandstræde 18A,Rødvig Stevns,4673,5,104,2011,1600000.0,23-07-2010
Skomagervej 4,Rødvig Stevns,4673,7,127,1960,1195000.0,21-07-2010
Thorsvænge 22,Rødvig Stevns,4673,4,170,2007,3800000.0,29-06-2010
Knudsvej 3,Rødvig Stevns,4673,3,69,1958,355000.0,07-06-2010
Maelskifterne 74,Rødvig Stevns,4673,4,115,2003,2000000.0,07-06-2010
Boestoftevej 10,Rødvig Stevns,4673,4,150,1850,1150000.0,30-05-2010
Rødvig Strandvej 36,Rødvig Stevns,4673,6,153,1850,1275000.0,30-05-2010
Thorsvænge 231A,Rødvig Stevns,4673,4,116,2010,1550000.0,30-05-2010
Skørpingevej 16,Rødvig Stevns,4673,6,175,1830,1845000.0,27-05-2010
Rødvigvej 37,Rødvig Stevns,4673,13,300,1870,1941000.0,27-05-2010
Rødvig Strandvej 8,Rødvig Stevns,4673,5,162,1887,1550000.0,24-05-2010
Skovstumperne 38,Rødvig Stevns,4673,5,94,2008,1600000.0,10-05-2010
Skelbovej 12,Rødvig Stevns,4673,5,148,1963,1325000.0,03-05-2010
Rødvig Hovedgade 24,Rødvig Stevns,4673,6,61,1900,495000.0,29-04-2010
Havnevej 15,Rødvig Stevns,4673,3,123,1987,1600000.0,19-04-2010
Rønnebærvej 6,Rødvig Stevns,4673,5,138,1885,1410000.0,09-04-2010
Korsnæbsvej 62,Rødvig Stevns,4673,5,107,1897,54360.0,08-04-2010
Langager 10,Rødvig Stevns,4673,4,70,1970,710000.0,08-04-2010
Korsnæbsvej 42,Rødvig Stevns,4673,4,126,1890,750000.0,26-03-2010
Maelskifterne 45,Rødvig Stevns,4673,3,51,1979,925000.0,25-03-2010
Rødvig Hovedgade 27,Rødvig Stevns,4673,3,125,1911,650000.0,19-03-2010
Thorsvænge 47,Rødvig Stevns,4673,5,156,2009,2550000.0,14-03-2010
Peder Minesvej 8,Rødvig Stevns,4673,3,35,1960,400000.0,02-03-2010
Thorsvænge 36,Rødvig Stevns,4673,7,171,2006,1130076.0,24-02-2010
Maelskifterne 80,Rødvig Stevns,4673,4,155,2003,1750000.0,17-02-2010
Maelskifterne 32,Rødvig Stevns,4673,1,73,1982,550000.0,05-02-2010
Thorsvænge 26,Rødvig Stevns,4673,7,148,2008,909000.0,04-02-2010
Skørpingevej 18,Rødvig Stevns,4673,6,239,1872,1350000.0,22-01-2010
Skørpingevej 27,Rødvig Stevns,4673,4,142,1870,963755.0,11-01-2010
Højstrupvej 19,Rødvig Stevns,4673,5,137,1800,1000000.0,06-01-2010
Laurasvej 9,Rødvig Stevns,4673,6,96,2010,925000.0,18-11-2009
Gøgevej 17,Rødvig Stevns,4673,4,62,1948,1000000.0,14-11-2009
Rødvig Strandvej 70,Rødvig Stevns,4673,5,172,1967,1150000.0,09-11-2009
Thorsvænge 31,Rødvig Stevns,4673,4,96,2010,185000.0,22-10-2009
Thorsvænge 33,Rødvig Stevns,4673,4,96,2010,185000.0,22-10-2009
Højstrupvej 7,Rødvig Stevns,4673,4,136,1906,1200000.0,21-10-2009
Sandmandsvej 2G,Rødvig Stevns,4673,5,157,2010,2850000.0,09-10-2009
Rønnebærvej 2,Rødvig Stevns,4673,3,152,1880,1795000.0,02-10-2009
Havnelev Enghave 12,Rødvig Stevns,4673,3,55,1966,850000.0,27-08-2009
Boestoftevej 9,Rødvig Stevns,4673,5,125,1911,750000.0,15-08-2009
Maelskifterne 52,Rødvig Stevns,4673,3,66,1979,1050000.0,10-08-2009
Langager 16,Rødvig Stevns,4673,3,84,1973,1050000.0,04-08-2009
Skørpingevej 66,Rødvig Stevns,4673,6,136,1920,1450000.0,31-07-2009
Maelskifterne 14,Rødvig Stevns,4673,3,47,1979,675000.0,23-07-2009
Kornvænget 14H,Rødvig Stevns,4673,2,58,1970,700000.0,02-07-2009
Skørpingevej 21A,Rødvig Stevns,4673,3,78,1976,1700000.0,30-06-2009
Boestoftevej 51,Rødvig Stevns,4673,5,171,1962,1450000.0,23-06-2009
Maelskifterne 75,Rødvig Stevns,4673,4,98,2002,1900000.0,22-06-2009
Rødvig Strandvej 66,Rødvig Stevns,4673,3,107,1960,1195000.0,18-06-2009
Thorsvænge 233A,Rødvig Stevns,4673,3,94,2010,325000.0,12-06-2009
Kornvænget 7,Rødvig Stevns,4673,4,128,1967,1400000.0,01-06-2009
Byvangen 21,Rødvig Stevns,4673,3,100,1980,1200000.0,29-05-2009
Mellemvang 8,Rødvig Stevns,4673,2,38,1954,663000.0,15-05-2009
Klintevej 36,Rødvig Stevns,4673,6,136,1953,1300000.0,06-05-2009
Maelskifterne 26,Rødvig Stevns,4673,3,78,1979,700000.0,04-05-2009
Brøndvej 2,Rødvig Stevns,4673,3,50,1930,356250.0,12-04-2009
Rødvigvej 67,Rødvig Stevns,4673,4,88,1928,1425000.0,04-04-2009
Thorsvænge 65,Rødvig Stevns,4673,6,213,2009,3700000.0,03-04-2009
Boestoftevej 7,Rødvig Stevns,4673,5,112,1850,425000.0,05-03-2009
Thorsvænge 127,Rødvig Stevns,4673,5,164,2012,250000.0,05-02-2009
Boestoftevej 21,Rødvig Stevns,4673,8,370,1902,1565000.0,26-01-2009
Rønager 6,Rødvig Stevns,4673,4,79,2000,1500000.0,15-01-2009
Peder Minesvej 10,Rødvig Stevns,4673,3,54,1964,965000.0,13-01-2009
Thors Allé 20,Rødvig Stevns,4673,7,304,1902,2500000.0,01-01-2009
Kornvænget 29,Rødvig Stevns,4673,4,141,1972,1572500.0,23-12-2008
Lillevej 5,Rødvig Stevns,4673,5,140,1870,930000.0,13-12-2008
Rødvig Strandvej 50,Rødvig Stevns,4673,4,80,1960,800000.0,18-11-2008
Strandageren 17,Rødvig Stevns,4673,3,57,2011,1275000.0,15-11-2008
"Rødvig Hovedgade 2, 1",Rødvig Stevns,4673,3,83,1889,2050000.0,06-11-2008
Vinkelvej 6,Rødvig Stevns,4673,6,159,1984,2100000.0,27-10-2008
Klintevej 8,Rødvig Stevns,4673,8,218,1919,344575.0,13-10-2008
Rødvig Strandvej 49,Rødvig Stevns,4673,4,127,1964,1675000.0,02-10-2008
Kornvænget 14R,Rødvig Stevns,4673,2,58,1970,765000.0,01-10-2008
Sandmandsvej 2F,Rødvig Stevns,4673,5,84,2010,3600000.0,24-09-2008
Thorsvænge 107,Rødvig Stevns,4673,6,214,2013,491250.0,22-09-2008
Lillevej 3,Rødvig Stevns,4673,5,115,1900,975000.0,21-09-2008
Skovstumperne 11,Rødvig Stevns,4673,4,78,1987,1400000.0,16-09-2008
Markskellet 17B,Rødvig Stevns,4673,2,71,1974,1055000.0,16-09-2008
Thorsvænge 119,Rødvig Stevns,4673,7,214,2013,551750.0,15-09-2008
Rødvig Strandvej 64,Rødvig Stevns,4673,3,106,1958,1050000.0,10-09-2008
Thorsvænge 91,Rødvig Stevns,4673,7,134,2012,418750.0,03-09-2008
Thorsvænge 89,Rødvig Stevns,4673,4,124,2010,450000.0,03-09-2008
Thors Allé 13,Rødvig Stevns,4673,7,244,2012,1130736.0,29-08-2008
Sandmandsvej 3,Rødvig Stevns,4673,5,157,2009,3600000.0,28-08-2008
Thors Allé 11,Rødvig Stevns,4673,6,206,2012,752750.0,22-08-2008
Thormodsvej 15,Rødvig Stevns,4673,3,47,1971,1050000.0,11-08-2008
Vinkelvej 16,Rødvig Stevns,4673,4,110,1945,1062500.0,01-08-2008
Kornvænget 5,Rødvig Stevns,4673,4,109,1962,1200000.0,04-07-2008
Pileager 5,Rødvig Stevns,4673,4,64,1979,1450000.0,03-07-2008
Rødvig Hovedgade 30,Rødvig Stevns,4673,3,74,1912,647500.0,19-06-2008
Ærtebjergvej 29,Rødvig Stevns,4673,4,188,1905,1555000.0,16-06-2008
Rødvig Strandvej 72,Rødvig Stevns,4673,4,117,1960,852548.0,15-06-2008
Klintevej 14,Rødvig Stevns,4673,7,180,1952,5850000.0,11-06-2008
Mindehøjvej 11,Rødvig Stevns,4673,5,126,1875,1000000.0,10-06-2008
Kirsebærvænge 19,Rødvig Stevns,4673,4,124,2012,613750.0,29-05-2008
Thorsvænge 53,Rødvig Stevns,4673,4,124,2009,1132461.0,13-05-2008
Thorsvænge 29A,Rødvig Stevns,4673,3,94,2009,1865000.0,13-05-2008
Rødvig Strandvej 1,Rødvig Stevns,4673,4,101,1967,1450000.0,09-05-2008
Østervej 3,Rødvig Stevns,4673,4,80,1934,1240000.0,08-05-2008
Boesdalsvej 16,Rødvig Stevns,4673,4,72,1897,575000.0,06-05-2008
Rødvig Strandvej 16,Rødvig Stevns,4673,4,173,1900,741761.0,29-04-2008
Østervej 4B,Rødvig Stevns,4673,2,56,1982,900000.0,28-04-2008
Rødvig Strandvej 61,Rødvig Stevns,4673,3,110,1912,1250000.0,27-04-2008
Agertoften 3,Rødvig Stevns,4673,3,104,1971,1485000.0,14-04-2008
Klintevej 13,Rødvig Stevns,4673,3,133,1907,2300000.0,14-04-2008
Havnevej 16,Rødvig Stevns,4673,4,135,1949,2000000.0,23-03-2008
Stuven 30,Rødvig Stevns,4673,5,126,1979,1317500.0,18-02-2008
Havnelev Enghave 3,Rødvig Stevns,4673,4,69,1969,900000.0,17-02-2008
Lund Gade 31,Rødvig Stevns,4673,4,156,1963,1795000.0,13-02-2008
Mindehøjvej 5,Rødvig Stevns,4673,7,187,1829,18500000.0,07-12-2007
Storemarksvej 22,Rødvig Stevns,4673,4,172,1877,150000.0,07-12-2007
Thorsvænge 261B,Rødvig Stevns,4673,3,97,2008,1795000.0,26-11-2007
Thorsvænge 261A,Rødvig Stevns,4673,3,97,2008,1795000.0,23-11-2007
Tornebjergvej 21,Rødvig Stevns,4673,4,195,1908,3700000.0,14-11-2007
Thorsvænge 177,Rødvig Stevns,4673,5,161,2012,452500.0,09-11-2007
Thorsvænge 183,Rødvig Stevns,4673,5,151,2008,423750.0,07-11-2007
Thorsvænge 185,Rødvig Stevns,4673,5,144,2013,500000.0,06-11-2007
"Lodsvej 15, ST",Rødvig Stevns,4673,2,72,1877,860000.0,01-11-2007
Thorsvænge 243,Rødvig Stevns,4673,5,151,2007,438750.0,01-11-2007
Gøgevej 5,Rødvig Stevns,4673,3,39,1953,1500000.0,31-10-2007
Korsnæbsvej 68,Rødvig Stevns,4673,6,206,1918,1750000.0,31-10-2007
Strandstræde 5,Rødvig Stevns,4673,4,114,1960,1000000.0,30-10-2007
Thorsvænge 125,Rødvig Stevns,4673,6,173,2009,410000.0,25-10-2007
Søndervej 4,Rødvig Stevns,4673,2,58,1979,1050000.0,19-10-2007
Strandstræde 29,Rødvig Stevns,4673,2,59,1963,484500.0,11-10-2007
Kornvænget 14L,Rødvig Stevns,4673,2,56,1970,875000.0,10-10-2007
Plusvej 3,Rødvig Stevns,4673,3,80,1916,1050000.0,09-10-2007
Thorsvænge 68,Rødvig Stevns,4673,7,177,2012,550000.0,21-09-2007
Thormodsvej 12,Rødvig Stevns,4673,3,75,1965,800000.0,20-09-2007
Boestoftevej 43,Rødvig Stevns,4673,4,98,1962,900000.0,17-09-2007
Skovstumperne 42,Rødvig Stevns,4673,5,150,2012,600000.0,12-09-2007
Boestoftevej 37,Rødvig Stevns,4673,6,138,1961,800000.0,10-09-2007
Skørpinge Mark 4,Rødvig Stevns,4673,4,134,1904,1925000.0,06-09-2007
Rødvig Strandvej 42,Rødvig Stevns,4673,5,114,1840,2295000.0,31-08-2007
Højager 5,Rødvig Stevns,4673,4,66,1971,1695000.0,23-08-2007
Thorsvænge 64,Rødvig Stevns,4673,6,147,2007,2300000.0,15-08-2007
Korsnæbsvej 32,Rødvig Stevns,4673,2,64,1940,603500.0,15-08-2007
Thorsvænge 151A,Rødvig Stevns,4673,4,97,2008,1795000.0,13-08-2007
Strandstræde 2A,Rødvig Stevns,4673,4,79,1969,1425000.0,20-07-2007
Skovstumperne 32,Rødvig Stevns,4673,3,72,1999,420525.0,20-07-2007
Thorsvænge 151B,Rødvig Stevns,4673,4,97,2008,1770000.0,17-07-2007
Højvang 2,Rødvig Stevns,4673,5,218,2011,2867000.0,13-07-2007
Skovstumperne 30,Rødvig Stevns,4673,4,102,1995,633337.0,12-07-2007
Kirkebjergvej 25,Rødvig Stevns,4673,6,173,1989,1995000.0,11-07-2007
Thorsvænge 163,Rødvig Stevns,4673,5,151,2011,550000.0,04-07-2007
Storemarksvej 21,Rødvig Stevns,4673,5,171,1847,3100000.0,25-06-2007
Thorsvænge 23,Rødvig Stevns,4673,5,122,2011,290000.0,19-06-2007
Vinkelager 8,Rødvig Stevns,4673,4,61,1968,1325000.0,31-05-2007
Søvej 5,Rødvig Stevns,4673,5,160,1917,3300000.0,30-05-2007
Maelskifterne 69,Rødvig Stevns,4673,5,92,1993,1850000.0,14-05-2007
Thorsvænge 149B,Rødvig Stevns,4673,3,100,2007,1795000.0,11-05-2007
Møllehavevej 2,Rødvig Stevns,4673,4,113,1902,1100000.0,10-05-2007
Strandvænget 1,Rødvig Stevns,4673,4,92,1985,1105000.0,10-05-2007
Kirkebjergvej 20,Rødvig Stevns,4673,5,132,1971,1775000.0,19-04-2007
Gøgevej 7,Rødvig Stevns,4673,3,42,1992,1595000.0,17-04-2007
Thorsvænge 73,Rødvig Stevns,4673,5,156,2009,2695000.0,16-04-2007
Thorsvænge 165,Rødvig Stevns,4673,4,114,2008,438750.0,03-04-2007
Thorsvænge 82,Rødvig Stevns,4673,6,172,2009,475000.0,03-04-2007
Thorsvænge 263,Rødvig Stevns,4673,4,134,2009,410000.0,03-04-2007
Thorsvænge 78,Rødvig Stevns,4673,7,189,2009,460000.0,03-04-2007
Thorsvænge 90,Rødvig Stevns,4673,6,149,2012,455000.0,03-04-2007
Maelskifterne 22,Rødvig Stevns,4673,3,51,1988,395000.0,26-03-2007
Markskellet 18,Rødvig Stevns,4673,4,126,1974,1470000.0,15-03-2007
Rødvigvej 52,Rødvig Stevns,4673,5,135,1898,1000000.0,09-03-2007
Thorsvænge 253,Rødvig Stevns,4673,6,132,2014,438750.0,07-03-2007
Stuven 21,Rødvig Stevns,4673,3,98,1985,665000.0,04-03-2007
Plusvej 12,Rødvig Stevns,4673,5,165,1995,3700000.0,16-02-2007
Thorsvænge 62,Rødvig Stevns,4673,4,135,2007,480000.0,08-02-2007
Strandageren 19,Rødvig Stevns,4673,4,52,1957,1050000.0,16-01-2007
Strandstien 3,Rødvig Stevns,4673,6,92,1927,3750000.0,11-01-2007
Lærkevej 4,Rødvig Stevns,4673,3,27,1956,451000.0,31-12-2006
Thormodsvej 16,Rødvig Stevns,4673,4,70,1972,270593.0,22-12-2006
Strandlaugsvej 16,Rødvig Stevns,4673,4,56,1936,425000.0,12-12-2006
Ryttervej 11,Rødvig Stevns,4673,3,88,1825,470947.0,07-12-2006
Langager 13,Rødvig Stevns,4673,3,72,1966,1200000.0,05-12-2006
Ryttervej 5,Rødvig Stevns,4673,3,55,1890,825000.0,30-11-2006
Rødvig Strandvej 60,Rødvig Stevns,4673,4,107,1949,1240000.0,28-11-2006
Poppelager 7,Rødvig Stevns,4673,3,94,1995,2100000.0,21-11-2006
Havnevej 10,Rødvig Stevns,4673,4,103,1941,1867000.0,14-11-2006
Thormodsvej 8,Rødvig Stevns,4673,3,82,2017,700000.0,13-11-2006
Thorsvænge 59A,Rødvig Stevns,4673,3,97,2007,1650000.0,10-11-2006
Klintevej 10,Rødvig Stevns,4673,4,147,1943,3260000.0,08-09-2006
Skørpingevej 70,Rødvig Stevns,4673,3,70,1897,845000.0,30-08-2006
Søvej 7,Rødvig Stevns,4673,8,148,1923,1147000.0,17-08-2006
Thorsvænge 4,Rødvig Stevns,4673,4,115,2009,375000.0,11-07-2006
Thorsvænge 169,Rødvig Stevns,4673,5,200,2007,400250.0,28-06-2006
Thorsvænge 58,Rødvig Stevns,4673,6,170,2010,750750.0,28-06-2006
Thorsvænge 153,Rødvig Stevns,4673,5,135,2013,385500.0,28-06-2006
Thorsvænge 35,Rødvig Stevns,4673,3,94,2006,1465000.0,26-06-2006
Havnelev Enghave 15,Rødvig Stevns,4673,3,81,1974,1267000.0,20-06-2006
Skovstumperne 33,Rødvig Stevns,4673,5,84,2006,500000.0,31-05-2006
Lillevej 4,Rødvig Stevns,4673,5,130,1900,1139350.0,22-05-2006
Plusvej 7,Rødvig Stevns,4673,5,216,2009,1261000.0,10-05-2006
Rødvig Strandvej 24,Rødvig Stevns,4673,5,120,1900,1600000.0,24-04-2006
Ryttervej 15,Rødvig Stevns,4673,3,88,1926,1075000.0,21-04-2006
Kornvænget 14M,Rødvig Stevns,4673,2,56,1970,885000.0,18-04-2006
Rødvig Strandvej 40,Rødvig Stevns,4673,5,125,1825,1835000.0,11-04-2006
Thormodsvej 13,Rødvig Stevns,4673,4,55,1973,1025000.0,06-04-2006
Havnepladsen 6,Rødvig Stevns,4673,7,201,1877,3600000.0,17-03-2006
Skørpingevej 40,Rødvig Stevns,4673,5,72,1820,935000.0,14-03-2006
Maelskifterne 42,Rødvig Stevns,4673,4,117,1980,935000.0,12-03-2006
"Lodsvej 17, ST",Rødvig Stevns,4673,2,61,1877,950000.0,06-03-2006
Vinkelvej 17,Rødvig Stevns,4673,5,166,1953,1500000.0,22-02-2006
Thorsvænge 37,Rødvig Stevns,4673,3,116,2006,1725000.0,14-02-2006
Skelbovej 14,Rødvig Stevns,4673,3,149,1965,1525000.0,03-02-2006
Havnevej 18B,Rødvig Stevns,4673,3,100,1960,1550000.0,31-01-2006
Tornebjergvej 13,Rødvig Stevns,4673,5,146,1948,1795000.0,31-01-2006
Klintevej 11,Rødvig Stevns,4673,3,64,1906,533878.0,26-01-2006
Thorsvænge 55,Rødvig Stevns,4673,6,165,2006,298302.0,26-01-2006
Langager 15,Rødvig Stevns,4673,4,53,1968,1395000.0,13-01-2006
Bakkegården 14,Rødvig Stevns,4673,8,185,2007,725000.0,23-12-2005
Østervej 11,Rødvig Stevns,4673,7,177,1959,1850000.0,18-12-2005
Mellemvang 4,Rødvig Stevns,4673,3,53,1962,1500000.0,09-12-2005
Havnepladsen 8B,Rødvig Stevns,4673,3,82,1877,1534866.0,08-12-2005
Korsnæbsvej 18,Rødvig Stevns,4673,7,134,1956,350000.0,02-12-2005
"Lodsvej 19, 2",Rødvig Stevns,4673,3,71,1877,362500.0,02-12-2005
Kornvænget 11,Rødvig Stevns,4673,5,116,1970,1375000.0,23-11-2005
Boestoftevej 11,Rødvig Stevns,4673,6,180,1923,1200000.0,14-11-2005
Korsnæbsvej 80,Rødvig Stevns,4673,4,102,1900,2470000.0,14-11-2005
Tværager 3,Rødvig Stevns,4673,3,56,1997,1525000.0,14-11-2005
Højager 9,Rødvig Stevns,4673,2,51,1965,240000.0,07-11-2005
Kirkebjergvej 31,Rødvig Stevns,4673,4,129,1973,1570000.0,03-11-2005
Kornvænget 19,Rødvig Stevns,4673,3,165,1972,1650000.0,01-11-2005
Byvangen 14,Rødvig Stevns,4673,5,190,1981,311832.0,27-10-2005
Maelskifterne 16,Rødvig Stevns,4673,2,42,1980,795000.0,21-10-2005
Klintevej 35,Rødvig Stevns,4673,4,106,1959,816000.0,10-10-2005
Lund Gade 12,Rødvig Stevns,4673,4,98,1900,1200000.0,10-10-2005
Ryttervej 12,Rødvig Stevns,4673,6,182,1905,1350000.0,03-10-2005
Rødvig Strandvej 48,Rødvig Stevns,4673,3,101,1961,1145000.0,26-09-2005
Bakkevej 5,Rødvig Stevns,4673,6,230,1979,1875000.0,23-09-2005
Skovstumperne 8,Rødvig Stevns,4673,4,74,1994,1275000.0,15-09-2005
Strandstien 7,Rødvig Stevns,4673,7,110,1908,1685000.0,14-09-2005
Strandageren 12,Rødvig Stevns,4673,4,100,1981,850000.0,13-09-2005
Kirkebjergvej 12,Rødvig Stevns,4673,3,97,1991,1545000.0,08-09-2005
Mindehøjvej 9,Rødvig Stevns,4673,5,138,1827,1600000.0,08-09-2005
Lærkevej 11,Rødvig Stevns,4673,2,53,1939,535500.0,05-09-2005
Skansevej 11,Rødvig Stevns,4673,2,128,1905,1480000.0,02-09-2005
Stuven 41,Rødvig Stevns,4673,4,102,2010,425000.0,01-09-2005
Skovstumperne 35,Rødvig Stevns,4673,4,93,1988,1395000.0,31-08-2005
Korsnæbsvej 44,Rødvig Stevns,4673,5,125,1890,1275000.0,30-08-2005
Skørpingevej 64,Rødvig Stevns,4673,6,212,1927,624684.0,29-08-2005
Thorsvænge 42,Rødvig Stevns,4673,6,138,2006,318402.0,28-08-2005
Thorsvænge 71,Rødvig Stevns,4673,6,168,2009,312402.0,26-08-2005
Thorsvænge 69,Rødvig Stevns,4673,6,197,2007,393902.0,23-08-2005
Thorsvænge 61,Rødvig Stevns,4673,6,149,2006,302202.0,23-08-2005
Thorsvænge 67,Rødvig Stevns,4673,5,150,2008,400402.0,23-08-2005
"Lodsvej 17, 2",Rødvig Stevns,4673,3,67,1877,995000.0,20-08-2005
Strandstræde 21,Rødvig Stevns,4673,6,160,1820,1490000.0,16-08-2005
Klintebakken 11,Rødvig Stevns,4673,4,60,1935,408000.0,15-08-2005
Thorsvænge 19,Rødvig Stevns,4673,6,174,2007,290000.0,11-08-2005
Skørpingevej 56,Rødvig Stevns,4673,5,100,1900,1200000.0,08-08-2005
Stuven 25,Rødvig Stevns,4673,4,122,2003,1795000.0,02-08-2005
Lund Gade 22,Rødvig Stevns,4673,6,122,1924,950000.0,28-07-2005
Vinkelager 10,Rødvig Stevns,4673,4,46,1967,850000.0,20-07-2005
Byvangen 8,Rødvig Stevns,4673,4,96,1984,1195000.0,18-07-2005
Pileager 10,Rødvig Stevns,4673,3,53,1978,1095000.0,07-07-2005
Lund Gade 18,Rødvig Stevns,4673,6,153,1777,1500000.0,02-07-2005
Bæverdalen 12,Rødvig Stevns,4673,4,96,1965,1150000.0,27-06-2005
Skørpingevej 25,Rødvig Stevns,4673,5,58,1961,611470.0,26-06-2005
Klokkervej 1,Rødvig Stevns,4673,3,44,1900,550000.0,24-06-2005
Storemarksvej 23,Rødvig Stevns,4673,5,143,1923,4400000.0,13-06-2005
Møllehavevej 1,Rødvig Stevns,4673,5,186,1872,1995000.0,29-05-2005
Lilleager 8,Rødvig Stevns,4673,3,38,1967,745000.0,24-05-2005
Kornvænget 6,Rødvig Stevns,4673,3,81,1964,950000.0,16-05-2005
Skovstumperne 24,Rødvig Stevns,4673,4,108,1998,1550000.0,06-05-2005
Søvej 3A,Rødvig Stevns,4673,4,88,1910,1280000.0,20-04-2005
"Lodsvej 19, 1",Rødvig Stevns,4673,2,68,1877,750000.0,20-04-2005
Skovstumperne 47,Rødvig Stevns,4673,3,46,1989,825000.0,11-04-2005
Kaspervej 4,Rødvig Stevns,4673,3,56,1967,845000.0,09-04-2005
Højstrupvej 22,Rødvig Stevns,4673,2,88,1910,835000.0,08-04-2005
Stuven 39,Rødvig Stevns,4673,3,61,2004,1305000.0,06-04-2005
Kornvænget 14F,Rødvig Stevns,4673,2,56,1970,680000.0,04-04-2005
Thorsvænge 9,Rødvig Stevns,4673,5,164,2006,303895.0,01-04-2005
Kirkebjergvej 27,Rødvig Stevns,4673,4,167,1967,1575000.0,30-03-2005
Vognmandsmarken 5,Rødvig Stevns,4673,4,140,1964,1200000.0,16-03-2005
Markskellet 19,Rødvig Stevns,4673,6,185,1974,1250000.0,07-03-2005
Strandvænget 10,Rødvig Stevns,4673,2,32,1964,500000.0,27-02-2005
Korsnæbsvej 11,Rødvig Stevns,4673,4,152,1962,1075000.0,25-02-2005
Thorsvænge 6,Rødvig Stevns,4673,6,163,2012,293515.0,24-02-2005
Gøgevej 16,Rødvig Stevns,4673,5,122,2009,451000.0,21-02-2005
Strandlaugsvej 10,Rødvig Stevns,4673,3,40,1956,425000.0,18-02-2005
Rødvig Strandvej 53,Rødvig Stevns,4673,3,80,1961,845000.0,13-02-2005
Harvig 11,Rødvig Stevns,4673,5,171,1832,410833.0,07-02-2005
Skomagervej 5,Rødvig Stevns,4673,4,130,1967,1230000.0,06-02-2005
Ved Kirken 3,Rødvig Stevns,4673,7,148,1957,1170000.0,04-02-2005
Strandstræde 14,Rødvig Stevns,4673,3,92,1963,875000.0,28-01-2005
Stuven 28,Rødvig Stevns,4673,3,96,2007,550000.0,27-01-2005
Maelskifterne 86,Rødvig Stevns,4673,3,74,1980,1125000.0,25-01-2005
Marmorvej 5,Rødvig Stevns,4673,4,134,2000,1585000.0,22-01-2005
Vognmandsmarken 3,Rødvig Stevns,4673,7,173,1970,1550000.0,22-12-2004
Maelskifterne 20,Rødvig Stevns,4673,3,71,1990,380000.0,15-12-2004
Thorsvænge 14,Rødvig Stevns,4673,3,109,2009,305500.0,15-12-2004
Rødvigvej 85,Rødvig Stevns,4673,5,132,1888,1250000.0,08-12-2004
Skørpingevej 6,Rødvig Stevns,4673,4,117,1882,850000.0,26-11-2004
Vinkelvej 23,Rødvig Stevns,4673,3,120,1958,1657500.0,23-11-2004
"Lodsvej 21, ST",Rødvig Stevns,4673,2,82,1877,1295000.0,21-11-2004
Nordre Klintevej 9,Rødvig Stevns,4673,5,135,1956,1495000.0,18-11-2004
Klintebakken 9,Rødvig Stevns,4673,3,42,1928,325000.0,05-11-2004
Thorsvænge 24,Rødvig Stevns,4673,4,188,2007,315700.0,03-11-2004
Maelskifterne 71,Rødvig Stevns,4673,3,80,1984,1030000.0,29-10-2004
Peder Minesvej 7,Rødvig Stevns,4673,5,102,2005,230000.0,22-10-2004
Agertoften 4,Rødvig Stevns,4673,4,104,1969,970000.0,19-10-2004
Vinkelvej 5,Rødvig Stevns,4673,4,141,1972,1495000.0,17-10-2004
Klintebakken 7,Rødvig Stevns,4673,4,80,1935,2100000.0,07-10-2004
Rødvigvej 31,Rødvig Stevns,4673,7,227,1879,890000.0,05-10-2004
Stuven 8,Rødvig Stevns,4673,3,92,1980,1200000.0,05-10-2004
Thorsvænge 13,Rødvig Stevns,4673,5,139,2005,286255.0,30-09-2004
Mindehøjvej 18,Rødvig Stevns,4673,3,149,1818,4500000.0,29-09-2004
Lundeledsvej 1,Rødvig Stevns,4673,4,108,1912,735000.0,27-09-2004
Strandlaugsvej 7A,Rødvig Stevns,4673,2,43,1974,850000.0,17-09-2004
Rødvig Strandvej 62,Rødvig Stevns,4673,5,174,1959,750000.0,17-09-2004
Rødvigvej 40,Rødvig Stevns,4673,2,72,1900,325000.0,29-07-2004
Klintager 1,Rødvig Stevns,4673,1,28,1969,550000.0,28-07-2004
Kornvænget 21,Rødvig Stevns,4673,4,111,1972,1130000.0,19-07-2004
Havnevej 1,Rødvig Stevns,4673,4,88,1975,634000.0,09-07-2004
Stuven 59,Rødvig Stevns,4673,3,66,1987,916000.0,08-07-2004
Bæverdalen 3,Rødvig Stevns,4673,3,73,1957,600000.0,22-06-2004
Thorsvænge 25,Rødvig Stevns,4673,3,79,2005,258570.0,21-06-2004
Skovstumperne 45,Rødvig Stevns,4673,3,65,2001,875000.0,21-06-2004
Bæverdalen 20,Rødvig Stevns,4673,3,80,1960,795000.0,17-06-2004
Lundeledsvej 7,Rødvig Stevns,4673,5,127,1961,807500.0,07-06-2004
Rødvig Strandvej 27,Rødvig Stevns,4673,5,99,1900,1240000.0,04-05-2004
Marmorvej 1,Rødvig Stevns,4673,4,132,2003,2175000.0,03-05-2004
