street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Buerupvej 17,Jyderup,4450,5,144,1959,814102.0,29-01-2012
Rolighedsvej 7,Jyderup,4450,5,128,1921,745000.0,25-01-2012
Buerupvej 9,Jyderup,4450,8,155,1962,467315.0,11-01-2012
Rådbjergvej 25,Jyderup,4450,4,120,1960,430000.0,09-01-2012
Rådbjergvej 3,Jyderup,4450,6,189,1964,875000.0,02-01-2012
Aldersrovej 21,Jyderup,4450,4,102,1961,1030000.0,29-12-2011
Elmegården 40,Jyderup,4450,5,140,2005,1900000.0,22-12-2011
Enghaven 9,Jyderup,4450,3,150,1877,1300000.0,19-12-2011
Glentevej 9,Jyderup,4450,3,160,1971,1595000.0,13-12-2011
Elmegården 71,Jyderup,4450,5,133,1976,1350000.0,30-11-2011
Drivsåtvej 15A,Jyderup,4450,3,98,1941,760000.0,28-11-2011
Mosevænget 12,Jyderup,4450,4,104,1977,875000.0,22-11-2011
Lynggårdsvej 6,Jyderup,4450,3,67,1947,675000.0,09-11-2011
Hækkevej 6,Jyderup,4450,4,112,1937,1000000.0,04-11-2011
Holbækvej 160,Jyderup,4450,6,149,1933,700000.0,13-10-2011
Teglværksvej 38,Jyderup,4450,4,130,1946,570000.0,03-10-2011
Holbækvej 50,Jyderup,4450,7,170,1916,1500000.0,19-09-2011
Sørningevej 9,Jyderup,4450,5,114,1870,1250000.0,05-09-2011
Søbæksparken 66,Jyderup,4450,3,68,1985,895000.0,23-08-2011
Åmosevej 29,Jyderup,4450,4,127,1968,1265000.0,18-08-2011
Bjergsted Byvej 7,Jyderup,4450,1,89,1888,500000.0,17-08-2011
Præsteskovvej 1,Jyderup,4450,6,158,1986,1950000.0,04-08-2011
Aerolitvej 6,Jyderup,4450,3,87,2001,1100000.0,02-08-2011
Skolevej 7,Jyderup,4450,3,80,1945,500000.0,29-07-2011
Fuglsangsvej 2,Jyderup,4450,5,112,1943,1275000.0,19-07-2011
Stokkebjerg 4,Jyderup,4450,4,181,1935,1000000.0,13-07-2011
Høedvej 21,Jyderup,4450,3,72,1960,425000.0,05-07-2011
Amtsvejen 2,Jyderup,4450,5,172,1908,1310000.0,04-07-2011
Sneppevej 5,Jyderup,4450,5,135,1969,1415000.0,04-07-2011
Elmegården 90,Jyderup,4450,6,177,1975,1670000.0,27-06-2011
Bjergsted Byvej 10,Jyderup,4450,9,236,1927,1835000.0,14-06-2011
Jyderupvej 90,Jyderup,4450,2,124,1877,550000.0,28-05-2011
Lynggårdsvej 2A,Jyderup,4450,5,154,1887,725000.0,25-05-2011
Hallebyorevej 20,Jyderup,4450,3,93,1934,600000.0,18-05-2011
Industriparken 12,Jyderup,4450,6,189,1973,2100000.0,09-05-2011
Høedvej 14,Jyderup,4450,4,152,1907,1600000.0,02-05-2011
Dønnerupvej 11,Jyderup,4450,4,121,2014,500000.0,22-04-2011
Bakkedraget 44,Jyderup,4450,3,95,1970,880000.0,20-04-2011
Glentevej 1,Jyderup,4450,4,160,1970,1180000.0,13-04-2011
Rolighedsvej 2,Jyderup,4450,6,144,1920,1695000.0,06-04-2011
Duevej 6,Jyderup,4450,5,169,1978,1300000.0,04-04-2011
Emmabodavej 20,Jyderup,4450,4,107,1965,1150000.0,01-04-2011
Vandværksbakken 33,Jyderup,4450,6,164,1986,2500000.0,29-03-2011
Hallebyorevej 5,Jyderup,4450,4,162,1945,2095000.0,27-03-2011
Bregningevej 27,Jyderup,4450,6,193,1955,900000.0,23-03-2011
Duevej 13,Jyderup,4450,4,144,1971,1490000.0,10-03-2011
Elmevej 7A,Jyderup,4450,2,70,1900,370000.0,08-03-2011
Kongevej 15,Jyderup,4450,5,157,1924,1180000.0,03-03-2011
Brokøb Overdrev 6,Jyderup,4450,9,219,1908,3997500.0,02-03-2011
Astersvej 6,Jyderup,4450,5,153,2008,1945000.0,24-02-2011
Åmosevej 25,Jyderup,4450,3,90,1963,640000.0,24-02-2011
Skolevej 9,Jyderup,4450,7,160,1948,737000.0,23-02-2011
Enghaven 11,Jyderup,4450,4,106,1946,250000.0,17-02-2011
Søbæksparken 72,Jyderup,4450,3,67,1985,900000.0,02-02-2011
Astersvej 4,Jyderup,4450,5,160,2011,2245000.0,28-01-2011
Slagelsevej 1,Jyderup,4450,6,190,1903,1950000.0,27-01-2011
Birkevej 1,Jyderup,4450,4,162,1902,5315000.0,23-01-2011
Lillevej 13,Jyderup,4450,9,214,1900,2375000.0,17-01-2011
Stokkebjergvej 10,Jyderup,4450,5,158,2001,2050000.0,14-01-2011
Bjergsted Byvej 5,Jyderup,4450,7,135,1927,2609899.0,29-12-2010
Dyremosevej 23,Jyderup,4450,4,106,1951,1700000.0,07-12-2010
Dyremosevej 27,Jyderup,4450,6,170,1948,930000.0,29-11-2010
Holbækvej 55,Jyderup,4450,5,168,1972,1595000.0,24-11-2010
Søbæksvej 8,Jyderup,4450,3,88,1961,955000.0,23-11-2010
Riddersporevej 12,Jyderup,4450,5,163,2008,2150000.0,10-11-2010
Løgtvedvej 18,Jyderup,4450,8,271,1877,648095.0,07-11-2010
Provstevænget 7B,Jyderup,4450,4,95,2001,1480000.0,03-11-2010
Krogen 1,Jyderup,4450,4,173,1964,1500000.0,26-10-2010
Provstevænget 1B,Jyderup,4450,4,95,2001,1260000.0,19-10-2010
Akelejevej 1,Jyderup,4450,5,202,2012,435000.0,13-10-2010
Lynggårdsvej 17,Jyderup,4450,3,53,1949,920000.0,30-09-2010
Elmegården 16,Jyderup,4450,5,164,2005,1950000.0,28-09-2010
Jernbanevej 24,Jyderup,4450,4,136,1923,1560000.0,23-09-2010
Amtsvejen 3,Jyderup,4450,3,146,1926,3843500.0,22-09-2010
Ny Kirkevej 5,Jyderup,4450,5,119,1905,1200000.0,10-09-2010
Bregningevej 23,Jyderup,4450,6,194,1960,1650000.0,06-09-2010
Cementvejen 6,Jyderup,4450,3,148,1902,2650000.0,05-09-2010
Løgtvedvej 15,Jyderup,4450,5,120,1827,13492000.0,26-08-2010
Drivsåtvej 10,Jyderup,4450,4,139,1924,950000.0,25-08-2010
Drivsåtvej 30,Jyderup,4450,6,140,1920,934026.0,25-08-2010
Skovvej 1,Jyderup,4450,6,131,1910,795000.0,16-08-2010
Emmabodavej 5A,Jyderup,4450,5,124,1966,900000.0,12-08-2010
Buerupvej 15,Jyderup,4450,5,213,1900,746035.0,08-08-2010
Lærkevej 12,Jyderup,4450,4,117,1971,642320.0,13-07-2010
Kærsangervej 2,Jyderup,4450,4,116,1969,1000000.0,06-07-2010
Elmegården 112,Jyderup,4450,5,183,1974,1700000.0,03-07-2010
Teglværksvej 12,Jyderup,4450,2,88,1935,970000.0,01-07-2010
Krogen 1B,Jyderup,4450,5,296,1978,2500000.0,26-06-2010
Kærvej 3,Jyderup,4450,3,156,1897,1195000.0,23-06-2010
Hallebyorevej 30,Jyderup,4450,4,188,1910,2195000.0,16-06-2010
Skovengen 28,Jyderup,4450,5,165,1980,1250000.0,10-06-2010
Drivsåtvej 20,Jyderup,4450,6,177,1925,1900000.0,08-06-2010
Jyderupvej 94,Jyderup,4450,6,128,1875,1075000.0,01-06-2010
Elmegården 77,Jyderup,4450,4,121,1975,702936.0,28-05-2010
Holbækvej 110,Jyderup,4450,4,109,1900,550000.0,27-05-2010
Jernbanevej 19,Jyderup,4450,5,186,1902,1075000.0,27-05-2010
Amtsvejen 6,Jyderup,4450,3,168,1940,1980000.0,24-05-2010
Provstevænget 23,Jyderup,4450,5,117,2001,750000.0,20-05-2010
Ellebjergvej 12,Jyderup,4450,3,100,1948,995000.0,19-05-2010
Lindevej 14,Jyderup,4450,4,134,1906,1375000.0,03-05-2010
Høedvej 26,Jyderup,4450,9,238,1913,811657.0,02-05-2010
"Holbækvej 42E, ST. TH",Jyderup,4450,4,99,1900,650000.0,28-04-2010
"Holbækvej 42E, 1. TH",Jyderup,4450,4,99,1900,650000.0,28-04-2010
Amtsvejen 4,Jyderup,4450,4,166,1988,2250000.0,27-04-2010
Provstevænget 3A,Jyderup,4450,3,83,2001,1220000.0,26-04-2010
Mosevænget 14,Jyderup,4450,3,83,1977,900000.0,20-04-2010
Ramsherred 1,Jyderup,4450,6,170,1964,1350000.0,19-04-2010
Elmegården 182,Jyderup,4450,5,140,1976,1400000.0,17-04-2010
Vibevej 1,Jyderup,4450,4,126,1970,31547.0,14-04-2010
Elmevej 1,Jyderup,4450,5,130,1925,1275000.0,31-03-2010
Stokkebjergvej 5,Jyderup,4450,4,129,1978,1075000.0,30-03-2010
Buerupvej 49,Jyderup,4450,2,91,1952,460000.0,19-03-2010
Amtsvejen 8,Jyderup,4450,5,92,1914,97680.0,18-03-2010
Elmegården 80,Jyderup,4450,5,125,1975,1250000.0,04-03-2010
Kløvermarksvej 14,Jyderup,4450,3,100,1964,1425000.0,03-03-2010
Enghaven 8,Jyderup,4450,6,290,2009,2177356.0,02-03-2010
Humlevej 2,Jyderup,4450,3,122,1897,750000.0,17-02-2010
Slagelsevej 49,Jyderup,4450,5,96,1907,630000.0,05-02-2010
Præstevænget 9A,Jyderup,4450,4,129,2011,230000.0,28-01-2010
Vibevej 5,Jyderup,4450,6,179,1971,1000000.0,25-01-2010
Elmegården 6,Jyderup,4450,6,146,2005,2200000.0,22-01-2010
Rådbjergvej 29,Jyderup,4450,4,90,1827,1100000.0,14-01-2010
Ny Kirkevej 2A,Jyderup,4450,3,86,1985,1095000.0,23-12-2009
Skovvej 20,Jyderup,4450,7,164,1912,820000.0,23-12-2009
Krogen 10,Jyderup,4450,4,144,1910,642935.0,15-12-2009
Åmosevej 38,Jyderup,4450,4,90,1930,540000.0,14-12-2009
Høedvej 15,Jyderup,4450,4,132,1924,1195000.0,10-12-2009
Skovengen 11,Jyderup,4450,3,94,1980,1025000.0,30-11-2009
"Holbækvej 110A, 2. TH",Jyderup,4450,2,48,1900,350000.0,26-11-2009
Slagelsevej 58,Jyderup,4450,3,116,1958,824135.0,23-11-2009
Provstevænget 32,Jyderup,4450,6,165,2002,971586.0,16-11-2009
Davrupvej 11,Jyderup,4450,4,97,1914,1700000.0,31-10-2009
Hallebyorevej 58,Jyderup,4450,3,64,1910,691000.0,28-10-2009
Skovengen 30,Jyderup,4450,6,204,1980,825000.0,22-10-2009
Rådbjergvej 6,Jyderup,4450,3,90,1827,550000.0,29-09-2009
Lærkevej 7,Jyderup,4450,5,160,1972,1700000.0,29-09-2009
Lynggårdsvej 2B,Jyderup,4450,3,68,1947,1750000.0,23-09-2009
Lynggårdsvej 2C,Jyderup,4450,3,77,2003,1750000.0,23-09-2009
Lynggårdsvej 2D,Jyderup,4450,3,68,2003,1750000.0,23-09-2009
Riddersporevej 8,Jyderup,4450,5,167,2011,360000.0,25-08-2009
Lillevej 7,Jyderup,4450,4,189,1945,2500000.0,01-08-2009
Ellebjergvej 2C,Jyderup,4450,2,73,1983,695000.0,30-07-2009
Bryggervænget 17,Jyderup,4450,7,262,2007,3000000.0,29-07-2009
Bakkedraget 15,Jyderup,4450,4,108,1892,1310000.0,27-07-2009
Slagelsevej 39,Jyderup,4450,4,104,1905,1050000.0,25-07-2009
Provstevænget 26B,Jyderup,4450,3,95,2001,1200000.0,22-07-2009
Kattrupvej 8,Jyderup,4450,2,96,1890,850000.0,20-07-2009
Tornved Byvej 9,Jyderup,4450,5,330,1907,4500000.0,20-07-2009
Parkvej 2,Jyderup,4450,8,183,1967,1650000.0,15-07-2009
Jydbækvej 9,Jyderup,4450,5,124,1963,1074000.0,07-07-2009
Skovvangen 5,Jyderup,4450,5,105,1967,1100000.0,25-06-2009
Høedvej 37,Jyderup,4450,7,191,1900,1900000.0,16-06-2009
Mejsevej 1,Jyderup,4450,4,144,1972,1335000.0,15-06-2009
Holbækvej 135,Jyderup,4450,6,207,1857,650000.0,18-05-2009
Jernbanevej 6,Jyderup,4450,4,110,1882,731391.0,14-05-2009
Elmegården 19,Jyderup,4450,5,141,1973,1340000.0,14-05-2009
Drosselvej 2,Jyderup,4450,6,219,1971,1725000.0,14-05-2009
Åmosevej 31,Jyderup,4450,4,125,1972,1125000.0,29-04-2009
Elmegårdsparken 12,Jyderup,4450,3,84,1987,6500000.0,27-04-2009
Riddersporevej 4,Jyderup,4450,6,188,2009,395000.0,24-04-2009
Slettensbjerg 2,Jyderup,4450,2,171,1890,964170.0,23-04-2009
Mathildevej 4,Jyderup,4450,4,129,2016,550000.0,23-03-2009
Teglværksvej 28G,Jyderup,4450,4,114,1976,724720.0,19-03-2009
Lynggårdsvej 12,Jyderup,4450,5,124,1960,1125000.0,28-02-2009
Bagerstræde 7,Jyderup,4450,7,187,1920,740907.0,24-02-2009
Riddersporevej 6,Jyderup,4450,6,245,2009,1325000.0,02-02-2009
Slagelsevej 85,Jyderup,4450,4,274,1986,3247500.0,30-12-2008
Elmegården 45,Jyderup,4450,4,106,1978,1170000.0,27-12-2008
Lærkevej 4,Jyderup,4450,4,119,1971,1375000.0,23-12-2008
Byvænget 2,Jyderup,4450,3,126,1969,1692648.0,19-12-2008
Bakkedraget 6,Jyderup,4450,3,90,1953,442077.0,18-12-2008
Bagerstræde 3,Jyderup,4450,4,102,1833,3162360.0,17-12-2008
Åmosevej 72,Jyderup,4450,6,232,1920,998750.0,15-12-2008
Kvamvej 4,Jyderup,4450,6,230,1973,1905000.0,15-12-2008
Sørningevej 2,Jyderup,4450,8,394,1907,1486730.0,03-12-2008
Duevej 3,Jyderup,4450,4,125,1972,1400000.0,02-12-2008
Elmegården 10,Jyderup,4450,5,146,2004,2310000.0,25-11-2008
Elmegården 34,Jyderup,4450,6,106,2005,1100000.0,07-11-2008
Hallebyorevej 7,Jyderup,4450,3,128,1963,3600000.0,04-11-2008
Bakkedraget 16,Jyderup,4450,3,95,1944,1135000.0,02-11-2008
Skovengen 13,Jyderup,4450,3,94,1980,1300000.0,28-10-2008
Holbækvej 111,Jyderup,4450,7,208,1919,1400000.0,10-10-2008
Snuderup 5,Jyderup,4450,4,248,1780,2900000.0,29-09-2008
Ellebjergvej 2B,Jyderup,4450,5,156,1980,2055000.0,08-08-2008
Bjergsted Byvej 17B,Jyderup,4450,5,117,1880,1650000.0,02-08-2008
Præsteskovvej 4,Jyderup,4450,4,84,1900,1190000.0,30-07-2008
Elmegården 200,Jyderup,4450,4,140,1976,1350000.0,27-07-2008
Åmosevej 24,Jyderup,4450,4,181,1941,2750000.0,20-07-2008
Bakkedraget 38,Jyderup,4450,4,95,1920,450000.0,17-07-2008
Teglværksvej 39,Jyderup,4450,3,109,1909,1150000.0,03-07-2008
Søbæksparken 74,Jyderup,4450,4,88,1985,1450000.0,26-06-2008
Søbæksparken 62B,Jyderup,4450,4,87,1985,1275000.0,24-06-2008
Elmegården 27,Jyderup,4450,4,137,1973,1500000.0,18-06-2008
Aggersvoldvej 31,Jyderup,4450,6,143,1931,2470000.0,17-06-2008
Lærkevej 3,Jyderup,4450,5,173,1974,1700000.0,15-06-2008
Vandværksbakken 1,Jyderup,4450,4,147,1989,2100000.0,12-06-2008
Tornbrinken 4,Jyderup,4450,6,166,1800,1475000.0,08-06-2008
Ellebjergvej 44,Jyderup,4450,4,108,1960,1495000.0,08-06-2008
Sultenkrog 10,Jyderup,4450,4,168,1900,2727500.0,02-06-2008
Elmegården 68,Jyderup,4450,4,112,1983,1630000.0,30-05-2008
Vandværksbakken 9,Jyderup,4450,5,151,1991,1875000.0,17-05-2008
Jernbanevej 37,Jyderup,4450,6,185,1966,2175000.0,09-05-2008
Amtsvejen 35,Jyderup,4450,3,108,1877,1630000.0,07-05-2008
Venezuelavej 2,Jyderup,4450,5,130,1939,3225000.0,05-05-2008
Parcelvej 6,Jyderup,4450,5,157,1917,638859.0,26-04-2008
Drosselvej 4,Jyderup,4450,7,188,1971,2800000.0,23-04-2008
Aldersrovej 17,Jyderup,4450,5,114,1964,1295000.0,17-04-2008
Rolighedsvej 15,Jyderup,4450,8,117,1922,2295000.0,01-04-2008
Elmegården 160,Jyderup,4450,4,118,1976,1440000.0,29-03-2008
Lærkevej 11,Jyderup,4450,4,137,1972,1650000.0,29-03-2008
Brokøb Overdrev 2,Jyderup,4450,4,92,1915,895000.0,18-03-2008
Teglværksvej 23,Jyderup,4450,4,101,1913,975000.0,11-03-2008
Kærsangervej 3,Jyderup,4450,6,226,1971,3923971.0,10-03-2008
Jernbanevej 25,Jyderup,4450,3,98,1902,1275000.0,05-03-2008
Buerupvej 11B,Jyderup,4450,5,215,1973,2750000.0,28-02-2008
Riddersporevej 1,Jyderup,4450,5,163,2009,2795000.0,25-02-2008
Lindevej 22,Jyderup,4450,5,142,1912,850000.0,21-02-2008
Industrivej 1B,Jyderup,4450,8,146,1970,1625000.0,18-02-2008
Bakkedraget 12,Jyderup,4450,5,188,1912,97680.0,16-02-2008
Ellebjergvej 11,Jyderup,4450,3,113,1999,1945000.0,15-02-2008
Hallebyorevej 40,Jyderup,4450,4,94,1908,1085000.0,13-02-2008
Rolighedsvej 10,Jyderup,4450,4,128,1977,2027500.0,04-02-2008
Bakkedraget 29,Jyderup,4450,6,132,1918,2775000.0,04-02-2008
Lærkevej 16,Jyderup,4450,3,121,1972,1390000.0,01-02-2008
Slagelsevej 83,Jyderup,4450,5,160,1900,1685000.0,25-01-2008
Lillevej 9,Jyderup,4450,3,64,1924,354210.0,23-01-2008
Amtsvejen 13,Jyderup,4450,4,127,1944,1090000.0,17-01-2008
Holbækvej 43,Jyderup,4450,5,128,1945,1875000.0,09-01-2008
Drivsåtvej 6A,Jyderup,4450,14,227,1952,2963000.0,07-01-2008
Buerupvej 28,Jyderup,4450,6,202,1933,2700000.0,29-12-2007
Hørløkkevej 8,Jyderup,4450,7,270,1922,16400000.0,20-12-2007
Enghaven 2,Jyderup,4450,6,202,1877,1100000.0,13-12-2007
Jyderupvej 101,Jyderup,4450,4,113,1870,1495000.0,10-12-2007
Cementvejen 22,Jyderup,4450,4,133,2003,1995000.0,08-12-2007
Sultenkrog 6,Jyderup,4450,4,177,1926,1235000.0,08-12-2007
Teglværksvej 6E,Jyderup,4450,4,107,1978,1220000.0,06-12-2007
Slagelsevej 73A,Jyderup,4450,3,125,1919,1345000.0,05-12-2007
"Nyvej 18B, 1. 6",Jyderup,4450,1,42,1984,440000.0,30-11-2007
Lyngvej 8,Jyderup,4450,5,145,1975,6250000.0,28-11-2007
Provstevænget 14,Jyderup,4450,5,178,2001,2840000.0,27-11-2007
Drivsåtvej 28,Jyderup,4450,5,136,1932,2000000.0,26-11-2007
Slagelsevej 26,Jyderup,4450,4,93,2009,1700000.0,25-11-2007
Hallebyorevej 15,Jyderup,4450,2,71,1850,900000.0,19-11-2007
Skyttevænget 4,Jyderup,4450,3,95,1959,1725000.0,12-11-2007
Ellebjergvej 26,Jyderup,4450,2,42,1965,880000.0,12-11-2007
Bonderosevej 7,Jyderup,4450,5,151,2008,586000.0,02-11-2007
Bonderosevej 5,Jyderup,4450,6,227,2012,610000.0,02-11-2007
"Drivsåtvej 4C, 1. 4",Jyderup,4450,2,84,1939,1178000.0,31-10-2007
Præstevænget 1A,Jyderup,4450,4,111,1974,3600000.0,15-10-2007
Bakkedraget 34,Jyderup,4450,3,72,1932,750000.0,04-10-2007
Bonderosevej 3,Jyderup,4450,4,124,2008,550000.0,01-10-2007
Bonderosevej 13,Jyderup,4450,5,235,2009,603250.0,18-09-2007
Jydbækvej 4,Jyderup,4450,3,101,1965,1490000.0,17-09-2007
Buerupvej 53,Jyderup,4450,7,242,2013,750000.0,13-09-2007
Langåsen 2,Jyderup,4450,4,131,1999,2470000.0,05-09-2007
Engvej 10,Jyderup,4450,4,97,1964,1540000.0,05-09-2007
Byvænget 3,Jyderup,4450,4,147,1973,2090000.0,24-08-2007
Bakkedraget 14,Jyderup,4450,5,163,1938,2200000.0,22-08-2007
Rolighedsvej 1,Jyderup,4450,7,196,1916,1233778.0,15-08-2007
Provstevænget 4,Jyderup,4450,4,193,2003,1524500.0,14-08-2007
Riddersporevej 2,Jyderup,4450,5,160,2010,585000.0,14-08-2007
Bjergsted Byvej 14,Jyderup,4450,5,151,1901,1420000.0,13-08-2007
Høedvej 5,Jyderup,4450,5,149,1925,1710000.0,09-08-2007
Stokkebjergvej 13,Jyderup,4450,4,122,1997,1950000.0,09-08-2007
Sølystvej 6A,Jyderup,4450,5,184,2014,1166000.0,08-08-2007
Høedvej 13,Jyderup,4450,7,138,1905,995000.0,02-08-2007
Elmegården 208,Jyderup,4450,4,124,1976,790000.0,28-07-2007
Aggersvoldvej 21,Jyderup,4450,19,804,1835,1391770.0,23-07-2007
Cementvejen 8,Jyderup,4450,7,163,1828,2000000.0,20-07-2007
Jernbanevej 31,Jyderup,4450,5,149,1920,1825000.0,17-07-2007
Aggersvoldvej 8,Jyderup,4450,5,159,1900,3000000.0,12-07-2007
Bonderosevej 8,Jyderup,4450,5,182,2008,700000.0,12-07-2007
Skolevej 5,Jyderup,4450,3,87,1930,1195000.0,10-07-2007
Holbækvej 109,Jyderup,4450,3,102,1918,1100000.0,09-07-2007
Elmegården 78,Jyderup,4450,4,108,1976,1725000.0,09-07-2007
Dyremosevej 27A,Jyderup,4450,7,155,1959,2295000.0,09-07-2007
Bonderosevej 9,Jyderup,4450,5,139,2008,575000.0,06-07-2007
Bakkedraget 21,Jyderup,4450,4,117,1919,1200000.0,06-07-2007
Slagelsevej 45,Jyderup,4450,3,104,1912,500000.0,06-07-2007
Tværvej 6,Jyderup,4450,5,149,1973,1820000.0,05-07-2007
Bakkedraget 19,Jyderup,4450,13,265,1919,3329000.0,03-07-2007
Sølystvej 5A,Jyderup,4450,5,158,1910,1895000.0,02-07-2007
Holmstrupvej 5,Jyderup,4450,4,112,1877,1120000.0,01-07-2007
Industriparken 18,Jyderup,4450,6,180,1989,3000000.0,30-06-2007
Dambækvej 10,Jyderup,4450,4,123,1963,708353.0,25-06-2007
Åmosevej 12,Jyderup,4450,4,74,1890,1995000.0,21-06-2007
Aerolitvej 2A,Jyderup,4450,3,65,1945,975000.0,20-06-2007
Venezuelavej 1,Jyderup,4450,4,119,1939,1300000.0,14-06-2007
Provstevænget 5B,Jyderup,4450,4,95,2001,1600000.0,12-06-2007
Riddersporevej 14,Jyderup,4450,5,214,2008,180000.0,01-06-2007
Astersvej 2,Jyderup,4450,7,164,2009,180000.0,01-06-2007
Riddersporevej 16,Jyderup,4450,6,222,2008,180000.0,01-06-2007
Astersvej 3,Jyderup,4450,5,143,2007,180000.0,01-06-2007
Provstevænget 34,Jyderup,4450,4,125,2007,1800000.0,01-06-2007
Riddersporevej 5,Jyderup,4450,7,176,2013,180000.0,01-06-2007
Stokkebjerg 5,Jyderup,4450,4,150,1910,2090000.0,25-05-2007
Høedvej 1,Jyderup,4450,3,94,1885,1335000.0,21-05-2007
Skovengen 7,Jyderup,4450,3,94,1980,1300000.0,21-05-2007
Krogen 9,Jyderup,4450,3,103,1963,1400000.0,19-05-2007
Rådbjergvej 22,Jyderup,4450,6,136,1925,1310000.0,15-05-2007
Teglværksvej 18,Jyderup,4450,6,148,1957,681902.0,15-05-2007
Sultenkrog 2,Jyderup,4450,3,108,1900,1300000.0,15-05-2007
Provstevænget 2,Jyderup,4450,3,110,2001,2800000.0,14-05-2007
Aldersrovej 3,Jyderup,4450,3,105,1948,1440000.0,11-05-2007
Lavendelvej 2,Jyderup,4450,6,226,2008,700050.0,10-05-2007
Bonderosevej 11,Jyderup,4450,4,163,2008,560000.0,10-05-2007
Bjergsted Byvej 40,Jyderup,4450,3,133,1890,1900000.0,06-05-2007
Bakkevænget 2,Jyderup,4450,3,100,1967,1360000.0,03-05-2007
Elmegården 192,Jyderup,4450,6,273,1979,2600000.0,23-04-2007
Aldersrovej 9,Jyderup,4450,5,115,1958,1550000.0,20-04-2007
Høedvej 53,Jyderup,4450,8,302,1933,3995000.0,06-04-2007
Sølystvej 9,Jyderup,4450,5,165,1924,1975000.0,31-03-2007
Jyderupvej 82,Jyderup,4450,5,108,1868,1825000.0,30-03-2007
Astrupvej 10,Jyderup,4450,2,79,1825,720000.0,22-03-2007
Elmegården 104,Jyderup,4450,5,136,1973,589855.0,18-03-2007
Jernbanevej 26,Jyderup,4450,9,209,1924,2495000.0,15-03-2007
"Nyvej 18B, 1. 4",Jyderup,4450,1,42,1984,515000.0,08-03-2007
Lille Stokkebjergvej 12,Jyderup,4450,4,187,1902,512787.0,25-02-2007
Elmegården 85,Jyderup,4450,4,130,1976,1861700.0,14-02-2007
Amtsvejen 33,Jyderup,4450,8,168,1920,1050000.0,12-02-2007
Kattrupvej 6,Jyderup,4450,4,155,1900,977500.0,12-02-2007
Hallebyorevej 11,Jyderup,4450,3,100,1943,895000.0,11-02-2007
Degnehuse 17,Jyderup,4450,4,100,1890,231014.0,05-02-2007
Høedvej 44,Jyderup,4450,5,144,1911,1795000.0,02-02-2007
Ellehusvej 5,Jyderup,4450,5,164,1900,54710675.0,26-01-2007
Høedvej 33,Jyderup,4450,8,230,1928,2754000.0,25-01-2007
Lindevej 13,Jyderup,4450,4,129,1910,2150000.0,13-01-2007
Ny Kirkevej 7,Jyderup,4450,4,104,1905,1450000.0,03-01-2007
Skovvej 5,Jyderup,4450,3,102,1910,1335000.0,22-12-2006
Byvænget 1,Jyderup,4450,4,139,1971,1825000.0,19-12-2006
Bassebjerg 3,Jyderup,4450,6,188,1924,1850000.0,12-12-2006
Bjergstedvej 44,Jyderup,4450,8,256,1910,2300000.0,07-12-2006
Ellebjergvej 18,Jyderup,4450,3,109,1949,1570000.0,07-12-2006
Aldersrovej 24,Jyderup,4450,4,109,1962,1325000.0,30-11-2006
Ellebjergvej 27,Jyderup,4450,4,158,2008,490000.0,28-11-2006
Stokkebjerg 7,Jyderup,4450,3,81,1886,1080000.0,27-11-2006
Jydbækvej 13,Jyderup,4450,7,156,1963,1765000.0,23-11-2006
Lyngvej 19,Jyderup,4450,13,140,1967,1250000.0,22-11-2006
Slettensbjerg 1,Jyderup,4450,3,124,1900,620000.0,29-10-2006
Kirkevej 1,Jyderup,4450,5,118,1883,1735000.0,27-10-2006
"Nyvej 18B, 1. 1",Jyderup,4450,1,42,1984,630000.0,24-10-2006
Ellebjergvej 14,Jyderup,4450,5,147,1951,1145000.0,20-10-2006
Holbækvej 47,Jyderup,4450,6,150,1962,1525000.0,16-10-2006
Høedvej 36,Jyderup,4450,4,114,1902,1225000.0,08-10-2006
Lille Stokkebjergvej 20,Jyderup,4450,6,221,1919,2295000.0,04-10-2006
Cementvejen 7,Jyderup,4450,2,84,1956,1720000.0,03-10-2006
Provstevænget 24,Jyderup,4450,6,186,2003,2945000.0,02-10-2006
Holbækvej 131,Jyderup,4450,4,145,1880,773500.0,24-09-2006
Dyremosevej 31,Jyderup,4450,5,166,1949,2550000.0,21-09-2006
Dønnerupvej 10,Jyderup,4450,8,258,1887,3200000.0,19-09-2006
Kattrupvej 1,Jyderup,4450,9,213,1930,500000.0,18-09-2006
Mosevænget 1,Jyderup,4450,5,135,1975,1425000.0,17-09-2006
Sneppevej 10,Jyderup,4450,3,113,1969,1400000.0,08-09-2006
Tværvej 2,Jyderup,4450,4,119,1954,855000.0,01-09-2006
Lyngvej 4,Jyderup,4450,12,280,1910,2495000.0,30-08-2006
Tornbrinken 9,Jyderup,4450,6,102,1880,695000.0,14-08-2006
Rådbjergvej 27,Jyderup,4450,6,219,2011,1625000.0,09-08-2006
Høedvej 24,Jyderup,4450,12,354,1910,875300.0,06-08-2006
Lynggårdsvej 29,Jyderup,4450,5,127,1957,1295000.0,23-07-2006
Elmegården 39,Jyderup,4450,4,107,1978,1600000.0,21-07-2006
Fuglsangsvej 3,Jyderup,4450,6,148,1934,2395000.0,20-07-2006
Ellebjergvej 38,Jyderup,4450,3,85,1963,1515000.0,19-07-2006
