street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Havnevej 24,Thyholm,7790,5,171,2012,1050000.0,14-06-2011
Kappelvej 7,Thyholm,7790,4,115,1948,100000.0,14-06-2011
Søndbjerg Strandvej 11,Thyholm,7790,2,109,1895,590000.0,31-05-2011
Skærshøjvej 3,Thyholm,7790,6,197,1905,1125000.0,17-05-2011
Rønbakken 6,Thyholm,7790,5,75,1900,365000.0,17-05-2011
Lærkevej 22,Thyholm,7790,4,85,1966,2175000.0,11-05-2011
Havnevej 31,Thyholm,7790,3,100,1956,600000.0,09-05-2011
Kildevænget 22,Thyholm,7790,9,162,1972,1050000.0,09-05-2011
Søndervænget 38,Thyholm,7790,11,165,1975,850000.0,22-04-2011
Orkidevej 12,Thyholm,7790,4,125,1987,925000.0,20-04-2011
Søndervænget 36,Thyholm,7790,4,104,1973,510000.0,13-04-2011
Skovvej 25,Thyholm,7790,4,84,1972,322103.0,07-04-2011
Helligkildevej 21,Thyholm,7790,5,103,1949,495000.0,05-04-2011
Saturnvej 28,Thyholm,7790,4,115,1962,265000.0,31-03-2011
Storegade 3,Thyholm,7790,9,121,1925,1300000.0,29-03-2011
Tambobakken 28,Thyholm,7790,6,244,1991,1626000.0,24-03-2011
Tambohusvej 5,Thyholm,7790,5,175,1866,800000.0,18-03-2011
Storegade 15A,Thyholm,7790,3,76,1912,300000.0,08-03-2011
Hærvej 26,Thyholm,7790,5,100,1976,600000.0,07-03-2011
Rønvej 43,Thyholm,7790,5,124,1968,681600.0,24-02-2011
Møllegade 42,Thyholm,7790,3,108,1905,500000.0,21-02-2011
Helligkildevej 17A,Thyholm,7790,2,81,1985,555000.0,11-02-2011
Ydesvej 5,Thyholm,7790,6,131,1903,300000.0,11-02-2011
Merkurvej 4,Thyholm,7790,5,120,2004,825000.0,31-01-2011
Østergade 14,Thyholm,7790,5,138,1900,815000.0,26-01-2011
Sommerstedvej 62,Thyholm,7790,4,63,2010,360000.0,06-01-2011
Søndervænget 14,Thyholm,7790,4,143,1972,600000.0,27-12-2010
Skovstien 19,Thyholm,7790,3,56,1969,476000.0,22-12-2010
Thorsvej 10,Thyholm,7790,3,57,1966,210000.0,22-12-2010
Tambogade 3,Thyholm,7790,4,93,1935,290000.0,21-12-2010
Valmuevej 24,Thyholm,7790,5,173,2013,219868.0,19-12-2010
Valmuevej 37,Thyholm,7790,5,165,2015,82368.0,15-12-2010
Bøhlørevej 3A,Thyholm,7790,5,105,1927,845000.0,06-12-2010
Møllegade 51,Thyholm,7790,5,117,1955,150000.0,29-11-2010
Rønvej 47,Thyholm,7790,5,143,1975,1630000.0,21-11-2010
Havnefronten 8,Thyholm,7790,4,128,2007,2040000.0,18-11-2010
Hovedvejen 58,Thyholm,7790,4,110,1930,180000.0,18-11-2010
Vestergade 20,Thyholm,7790,3,97,1948,300000.0,16-11-2010
Helligkildevej 7,Thyholm,7790,5,176,1915,565000.0,09-11-2010
Ålkærvej 8B,Thyholm,7790,2,76,1986,1000000.0,08-11-2010
Ålkærvej 8C,Thyholm,7790,2,76,1986,1000000.0,08-11-2010
Roarsvej 4,Thyholm,7790,4,74,1969,246500.0,04-11-2010
Skovstien 27,Thyholm,7790,3,60,1969,1000000.0,24-10-2010
Stellavej 3,Thyholm,7790,7,158,1917,345000.0,08-10-2010
Thorsvej 6,Thyholm,7790,4,63,1969,433500.0,26-09-2010
A C Hoppesvej 14,Thyholm,7790,12,528,1872,1705000.0,23-09-2010
Bøgevej 3,Thyholm,7790,4,80,1975,875000.0,23-09-2010
Grøndalvej 1,Thyholm,7790,6,276,1950,4150000.0,17-09-2010
Skovvej 2,Thyholm,7790,3,80,1971,835000.0,16-09-2010
Frejasvej 20,Thyholm,7790,5,96,1979,1200000.0,12-09-2010
Søndergade 25,Thyholm,7790,3,95,1961,425000.0,11-09-2010
Hindselsvej 15,Thyholm,7790,5,147,1881,1100000.0,07-09-2010
Thyrasvej 2,Thyholm,7790,5,90,1975,840000.0,04-09-2010
Tambogade 25,Thyholm,7790,3,131,2015,450000.0,27-08-2010
Marendal 1,Thyholm,7790,5,133,1857,841200.0,25-08-2010
Kallerupvej 3,Thyholm,7790,8,348,1914,650000.0,19-08-2010
Ballevej 10,Thyholm,7790,6,115,1914,1739044.0,16-08-2010
Skibdalvej 8,Thyholm,7790,3,52,1972,1075000.0,06-08-2010
Tjørnevej 2,Thyholm,7790,5,158,2005,2025000.0,02-08-2010
Orionsgade 14,Thyholm,7790,5,159,1935,520000.0,31-07-2010
Sommerstedvej 64,Thyholm,7790,1,35,2012,150000.0,31-07-2010
Bøhlvej 7,Thyholm,7790,7,143,1924,7000000.0,28-07-2010
Tambohusvej 8,Thyholm,7790,4,100,1957,150000.0,21-07-2010
Skovvej 5,Thyholm,7790,3,50,1969,250000.0,19-07-2010
Stokhøjvej 6,Thyholm,7790,4,180,2011,610000.0,13-07-2010
Skovvej 39,Thyholm,7790,4,127,2008,1625000.0,09-07-2010
Havnevej 40,Thyholm,7790,2,40,1957,60000.0,09-07-2010
Rughavevej 1,Thyholm,7790,5,170,1963,715000.0,06-07-2010
Ringvejen 3,Thyholm,7790,2,40,1968,205000.0,23-06-2010
Havnegade 4,Thyholm,7790,6,182,1913,395000.0,18-06-2010
Søndbjerg Strandvej 44,Thyholm,7790,3,40,1940,600000.0,03-06-2010
Kildevænget 17,Thyholm,7790,3,145,1972,1300000.0,03-06-2010
Markvejen 4,Thyholm,7790,3,93,2011,283610.0,31-05-2010
Sembvej 9,Thyholm,7790,5,103,1910,910000.0,27-05-2010
Hovedvejen 77,Thyholm,7790,6,256,2015,1225000.0,25-05-2010
Tjørnevej 19,Thyholm,7790,5,83,1974,665000.0,24-05-2010
Lysterkjærvej 2,Thyholm,7790,6,152,1930,1250000.0,24-05-2010
Roarsvej 2,Thyholm,7790,5,94,1966,860000.0,14-05-2010
Stadionalle 6,Thyholm,7790,4,92,1964,135396.0,06-05-2010
J P Lauritsensvej 21,Thyholm,7790,6,141,1948,1000000.0,29-04-2010
Gravgårdsvej 8,Thyholm,7790,5,200,1862,1400000.0,28-04-2010
Sandkrogvej 7,Thyholm,7790,4,68,1890,775000.0,20-04-2010
Nørskovvej 7,Thyholm,7790,4,129,1931,1235000.0,16-04-2010
Sundvej 3,Thyholm,7790,7,205,2004,935000.0,16-04-2010
Sommerstedvej 31,Thyholm,7790,4,65,1974,475000.0,15-04-2010
Følhøjvej 3,Thyholm,7790,5,263,1912,2850000.0,15-04-2010
Mellemvej 20,Thyholm,7790,5,185,1882,9615000.0,08-04-2010
Nygade 6,Thyholm,7790,5,131,1962,700000.0,03-04-2010
Nygade 6B,Thyholm,7790,4,90,1980,715000.0,25-03-2010
Fjordlystvej 1,Thyholm,7790,3,108,1959,710000.0,24-03-2010
Hovedvejen 118,Thyholm,7790,7,228,1925,990000.0,21-03-2010
Hamletsvej 5,Thyholm,7790,5,76,1964,670000.0,10-03-2010
Havnevej 6,Thyholm,7790,3,70,1898,265000.0,10-03-2010
Sønderlandsgade 11,Thyholm,7790,5,200,1910,598000.0,08-03-2010
Barslevvej 37,Thyholm,7790,4,149,1904,1095000.0,08-03-2010
Frederiksgade 13,Thyholm,7790,4,109,1905,1250000.0,20-02-2010
Tværdalvej 3,Thyholm,7790,10,238,1840,1050000.0,19-02-2010
Havrelandsvej 17,Thyholm,7790,8,268,2007,6804933.0,17-02-2010
Kongevejen 60,Thyholm,7790,3,77,1910,435000.0,08-02-2010
Limfjordsgade 5,Thyholm,7790,2,68,1910,250000.0,26-01-2010
Søndervænget 35,Thyholm,7790,4,128,1973,700000.0,20-01-2010
Hovedvejen 3,Thyholm,7790,6,193,1880,2357500.0,18-01-2010
Aggerholmsvej 9,Thyholm,7790,5,146,1973,754028.0,10-01-2010
Lyngs Kirkevej 7,Thyholm,7790,6,160,1971,2148300.0,28-12-2009
Vestergade 39,Thyholm,7790,5,117,1928,211390.0,18-12-2009
Rosenvænget 19,Thyholm,7790,5,216,1976,1100000.0,14-12-2009
Søndergade 30,Thyholm,7790,4,148,1938,470000.0,09-12-2009
Hovedvejen 63,Thyholm,7790,7,262,1988,7350000.0,09-12-2009
Havnevej 29,Thyholm,7790,4,109,1888,385000.0,02-12-2009
Orkidevej 29,Thyholm,7790,6,204,1979,1280000.0,27-11-2009
Østerled 3,Thyholm,7790,4,112,1967,450000.0,18-11-2009
Orionsgade 35,Thyholm,7790,6,153,1938,995000.0,14-11-2009
Sønderlandsgade 18,Thyholm,7790,4,117,1877,25000.0,28-10-2009
Nannasvej 4,Thyholm,7790,4,76,1973,700000.0,27-10-2009
Rønbakken 10,Thyholm,7790,5,110,1890,1200000.0,23-10-2009
Tambogade 18B,Thyholm,7790,2,30,1900,300000.0,22-10-2009
Østergade 20,Thyholm,7790,3,85,1964,530000.0,22-10-2009
Frejasvej 15,Thyholm,7790,3,148,2011,1250000.0,09-10-2009
Meldgårdsvej 3,Thyholm,7790,4,152,1907,820000.0,07-10-2009
Kirkebakken 14,Thyholm,7790,6,134,1924,570000.0,29-09-2009
Frejasvej 21,Thyholm,7790,4,41,1965,253159.0,17-09-2009
Ulvkærvej 5,Thyholm,7790,4,169,1928,575000.0,16-09-2009
Havnevej 7,Thyholm,7790,5,141,1969,625000.0,11-08-2009
Ydunsvej 2,Thyholm,7790,4,73,1993,700000.0,06-08-2009
Valborgsvej 2,Thyholm,7790,4,72,1968,475000.0,10-07-2009
J P Lauritsensvej 17,Thyholm,7790,4,82,1935,230000.0,07-07-2009
Sommerstedvej 39,Thyholm,7790,3,58,1976,550000.0,06-07-2009
Sommerstedvej 46,Thyholm,7790,4,98,1986,995000.0,01-07-2009
Bragesvej 4,Thyholm,7790,4,88,1990,920000.0,29-06-2009
Hovedvejen 60,Thyholm,7790,5,120,1907,565000.0,26-06-2009
Valmuevej 35,Thyholm,7790,5,180,2012,166616.0,19-06-2009
Birkevej 6,Thyholm,7790,3,57,1970,740000.0,12-06-2009
Søndergade 9,Thyholm,7790,3,88,1900,90000.0,22-05-2009
Valmuevej 26,Thyholm,7790,6,230,2009,181995.0,19-05-2009
Kildevænget 16,Thyholm,7790,4,150,1971,1435000.0,18-05-2009
Lavbjergvej 9,Thyholm,7790,6,220,1911,1200000.0,07-05-2009
Søndervænget 19,Thyholm,7790,6,175,1973,1200000.0,18-04-2009
Stokhøjvej 11,Thyholm,7790,9,300,1893,741000.0,08-04-2009
Hindselsvej 16,Thyholm,7790,8,250,1972,1650000.0,28-03-2009
Nørregade 15,Thyholm,7790,5,137,1902,335000.0,24-03-2009
Ydesvej 3,Thyholm,7790,5,145,1908,1135828.0,18-03-2009
Søndergade 36,Thyholm,7790,8,184,1952,860000.0,10-03-2009
Munkevej 14,Thyholm,7790,9,262,1875,1995000.0,09-03-2009
Polarisvej 28,Thyholm,7790,4,84,1893,120000.0,27-02-2009
Lyngs Kirkevej 11,Thyholm,7790,5,150,1916,2148300.0,27-02-2009
Mejerivej 6,Thyholm,7790,3,128,1973,500000.0,27-02-2009
Siriusvej 10,Thyholm,7790,4,124,1973,815000.0,26-02-2009
Vestergade 7,Thyholm,7790,4,96,1908,500000.0,12-02-2009
Søndergade 28,Thyholm,7790,4,146,1937,1185000.0,08-02-2009
Kalkværksvej 3,Thyholm,7790,8,185,1907,1750000.0,30-01-2009
Kappelvej 3,Thyholm,7790,7,225,1870,150000.0,30-01-2009
Firhøjvej 5,Thyholm,7790,3,73,1980,300000.0,27-01-2009
Lærkevej 12,Thyholm,7790,3,75,2007,874144.0,19-12-2008
Storegade 6B,Thyholm,7790,2,157,1900,834784.0,15-12-2008
Enghavevej 20,Thyholm,7790,7,172,1928,340024.0,08-12-2008
Skovvej 1,Thyholm,7790,4,75,1977,575000.0,08-12-2008
Kongevejen 26,Thyholm,7790,4,108,1903,225269.0,06-12-2008
Birkevej 12,Thyholm,7790,4,144,2008,1420000.0,05-12-2008
Nylandsvej 4,Thyholm,7790,3,60,1953,275000.0,28-11-2008
Kirkebakken 16,Thyholm,7790,4,90,1924,810000.0,28-11-2008
Lærkevej 14,Thyholm,7790,5,54,1972,630000.0,21-11-2008
Vesterfjordsvej 9,Thyholm,7790,7,210,1925,575000.0,14-11-2008
Stubbevej 4,Thyholm,7790,4,131,1975,800000.0,12-11-2008
Vesterfjordsvej 7,Thyholm,7790,4,96,1953,540000.0,05-11-2008
Stadionalle 4,Thyholm,7790,4,97,1962,435000.0,22-10-2008
Østergade 9,Thyholm,7790,7,223,1930,865000.0,22-10-2008
Aggerholmsvej 3,Thyholm,7790,6,145,1960,845000.0,18-10-2008
Vinkelvej 3,Thyholm,7790,7,150,1885,285000.0,14-10-2008
Kongevejen 50,Thyholm,7790,4,70,1917,475000.0,09-10-2008
Orkidevej 33,Thyholm,7790,4,138,2009,77870.0,08-10-2008
Plantagevej 8,Thyholm,7790,4,105,1927,335000.0,29-09-2008
Storegade 19,Thyholm,7790,2,70,1901,295000.0,27-09-2008
Gl Landevej 10,Thyholm,7790,4,90,1900,740000.0,26-09-2008
Skovstien 7,Thyholm,7790,2,68,1969,525000.0,21-09-2008
Plantagevej 12,Thyholm,7790,4,121,1924,475000.0,08-09-2008
Skovstien 34,Thyholm,7790,9,236,1900,3200000.0,05-09-2008
Saturnvej 30,Thyholm,7790,6,115,1954,725000.0,05-09-2008
Grønholmevej 11,Thyholm,7790,9,238,1929,2600000.0,30-08-2008
Østergade 12,Thyholm,7790,4,172,1930,450000.0,29-08-2008
Havnevej 16,Thyholm,7790,4,100,1895,795000.0,18-08-2008
Meldgårdsvej 2,Thyholm,7790,5,190,1972,1322386.0,08-08-2008
Hovedvejen 146,Thyholm,7790,5,223,1950,750000.0,07-08-2008
Sønderlandsgade 28,Thyholm,7790,3,85,1984,625000.0,30-07-2008
Havnevej 38,Thyholm,7790,5,113,1924,462573.0,25-07-2008
Birkevej 2,Thyholm,7790,4,95,1968,790000.0,25-07-2008
Søndergade 27,Thyholm,7790,4,108,1961,695000.0,24-07-2008
Valmuevej 27,Thyholm,7790,8,228,1998,1875000.0,24-07-2008
Hovedvejen 119,Thyholm,7790,4,104,1957,740000.0,18-07-2008
Bøhlørevej 4,Thyholm,7790,5,156,1916,1185000.0,17-07-2008
Tambogade 11,Thyholm,7790,4,143,1910,530000.0,11-07-2008
Valmuevej 20,Thyholm,7790,5,160,2009,177805.0,08-07-2008
Bøhlvej 7A,Thyholm,7790,4,69,1978,900000.0,07-07-2008
Nylandsvej 18,Thyholm,7790,3,83,1953,645000.0,01-07-2008
Valborgsvej 3,Thyholm,7790,3,68,1975,760000.0,30-06-2008
Vestergade 12,Thyholm,7790,5,125,1948,475000.0,02-06-2008
Drosselvej 9,Thyholm,7790,8,180,1978,1475000.0,23-05-2008
Ringvejen 9,Thyholm,7790,2,75,2014,265000.0,23-05-2008
Hamletsvej 9,Thyholm,7790,4,83,2009,362500.0,16-05-2008
Ydunsvej 3,Thyholm,7790,3,70,1990,985000.0,14-05-2008
Baldersvej 9,Thyholm,7790,6,100,1964,591620.0,13-05-2008
Styvelvej 10,Thyholm,7790,5,100,1908,300000.0,28-04-2008
Hovedvejen 55,Thyholm,7790,5,176,1883,3330000.0,24-04-2008
Bøhlvej 10,Thyholm,7790,5,136,1907,865000.0,23-04-2008
Lunavej 4,Thyholm,7790,5,145,1977,540000.0,22-04-2008
Birkevej 18,Thyholm,7790,5,95,1964,300000.0,21-04-2008
Flovlevvej 10,Thyholm,7790,5,149,1880,616922.0,20-04-2008
Mejerivej 22,Thyholm,7790,4,76,1959,536000.0,20-04-2008
Vesterfjordsvej 1,Thyholm,7790,4,120,1953,300000.0,19-04-2008
Ålkærvej 4,Thyholm,7790,5,161,1893,950000.0,19-04-2008
Ibstedvej 4,Thyholm,7790,6,110,1900,395000.0,17-04-2008
Sommerstedvej 37,Thyholm,7790,4,69,1978,565000.0,12-04-2008
Hovedvejen 5,Thyholm,7790,5,171,1922,930000.0,07-04-2008
Orkidevej 35,Thyholm,7790,7,219,2008,80100.0,31-03-2008
Ternevej 4,Thyholm,7790,5,100,1881,357156.0,30-03-2008
Orkidevej 4C,Thyholm,7790,2,59,1979,425000.0,11-03-2008
Nylandsvej 12,Thyholm,7790,9,209,1966,865000.0,07-03-2008
Sommerstedvej 1,Thyholm,7790,4,60,1979,425000.0,07-03-2008
Helligkildevej 12,Thyholm,7790,4,82,1963,625000.0,21-02-2008
Vibevej 1,Thyholm,7790,5,168,1965,1000000.0,21-02-2008
Havnegade 2,Thyholm,7790,6,151,1926,725000.0,20-02-2008
Kongevejen 43,Thyholm,7790,7,145,1902,1150000.0,19-02-2008
Grønholmevej 8,Thyholm,7790,5,208,1933,1575000.0,15-02-2008
Østergade 21,Thyholm,7790,5,120,1957,625000.0,21-01-2008
Storegade 14,Thyholm,7790,5,140,1923,575000.0,21-01-2008
Østerled 4,Thyholm,7790,7,191,1963,900000.0,21-01-2008
Søndergade 4,Thyholm,7790,4,85,1877,325000.0,10-01-2008
Grønholmevej 19,Thyholm,7790,8,204,1928,32000000.0,08-01-2008
Engblommevej 10,Thyholm,7790,4,85,2010,371605.0,01-01-2008
Enghavevej 3,Thyholm,7790,4,160,1897,550000.0,21-12-2007
Jegindøvej 12,Thyholm,7790,5,260,1917,3442500.0,18-12-2007
Ahornvej 17,Thyholm,7790,5,176,2006,1487500.0,16-12-2007
Frejasvej 3,Thyholm,7790,1,17,1978,200000.0,10-12-2007
Rosenalle 6,Thyholm,7790,3,80,1900,250000.0,07-12-2007
Sommerstedvej 2,Thyholm,7790,3,67,1973,520000.0,06-12-2007
Lunavej 11,Thyholm,7790,4,121,1977,860000.0,08-11-2007
Havnevej 11,Thyholm,7790,8,191,1933,865000.0,25-10-2007
Vestergade 16,Thyholm,7790,5,120,1948,495000.0,10-10-2007
Tambogade 8A,Thyholm,7790,3,74,1917,2150000.0,08-10-2007
Kalkværksvej 7,Thyholm,7790,7,216,1929,2056400.0,28-09-2007
Orionsgade 31,Thyholm,7790,5,125,1949,385000.0,27-09-2007
Oddevej 4,Thyholm,7790,6,202,1926,100000.0,26-09-2007
Søndbjerg Strandvej 9,Thyholm,7790,3,88,1978,465000.0,24-09-2007
Tambobakken 12,Thyholm,7790,4,133,1998,1350000.0,13-09-2007
Kongevejen 31,Thyholm,7790,3,113,1929,400000.0,10-09-2007
Sommerstedvej 44,Thyholm,7790,4,60,1980,615000.0,07-09-2007
Kirkebakken 10,Thyholm,7790,4,111,1934,690000.0,05-09-2007
Helligkildevej 14,Thyholm,7790,3,115,1946,465000.0,31-08-2007
Søndervænget 40,Thyholm,7790,5,126,1976,735000.0,30-08-2007
Østergade 31,Thyholm,7790,2,75,1953,465000.0,22-08-2007
Havrelandsvej 25B,Thyholm,7790,7,169,1978,1400000.0,17-08-2007
Bragesvej 2,Thyholm,7790,4,60,1989,860000.0,11-08-2007
Skovvej 20,Thyholm,7790,4,50,1965,1025000.0,08-08-2007
Ringvejen 55,Thyholm,7790,2,60,1975,600000.0,03-08-2007
Møllegade 25,Thyholm,7790,5,112,1908,310000.0,01-08-2007
Fælledvej 4,Thyholm,7790,7,160,1924,24000000.0,31-07-2007
Søndbjerg Strandvej 28,Thyholm,7790,2,40,1973,470000.0,20-07-2007
Råkjærvej 1,Thyholm,7790,8,180,1880,2795000.0,20-07-2007
Orkidevej 25,Thyholm,7790,6,155,1986,1125000.0,10-07-2007
Hovedvejen 66,Thyholm,7790,4,77,1905,420000.0,06-07-2007
Sommerstedvej 30,Thyholm,7790,4,66,2010,75000.0,28-06-2007
Flovlevvej 11,Thyholm,7790,5,216,2011,115000.0,25-06-2007
Orkidevej 21,Thyholm,7790,7,155,1981,965000.0,18-06-2007
Enghavevej 10,Thyholm,7790,6,175,1954,700000.0,13-06-2007
Hovedvejen 50,Thyholm,7790,7,220,1880,616537.0,12-06-2007
Hovedvejen 71,Thyholm,7790,2,133,1906,2350000.0,12-06-2007
Søndergade 26,Thyholm,7790,5,114,1935,515000.0,06-06-2007
Sommerstedvej 50A,Thyholm,7790,3,82,2007,1145386.0,20-05-2007
Jupitervej 22,Thyholm,7790,5,105,1915,475000.0,03-05-2007
Kongevejen 84,Thyholm,7790,8,170,1960,480000.0,25-04-2007
Rønhegnet 5,Thyholm,7790,6,275,2011,600000.0,24-04-2007
Møllegade 5,Thyholm,7790,5,136,1966,515000.0,22-04-2007
Møllegade 8,Thyholm,7790,2,96,1913,260000.0,15-04-2007
Enghavevej 11,Thyholm,7790,5,126,1909,401829.0,08-04-2007
Søndbjerg Strandvej 42,Thyholm,7790,4,70,1952,467500.0,01-04-2007
Hovedvejen 140,Thyholm,7790,2,110,1880,189189.0,29-03-2007
Hovedvejen 82,Thyholm,7790,6,104,1900,330000.0,17-03-2007
Hovedvejen 87,Thyholm,7790,6,232,1897,725000.0,27-02-2007
Ibstedvej 8,Thyholm,7790,3,82,1903,425000.0,26-02-2007
Kongevejen 30A,Thyholm,7790,4,174,2007,25000.0,22-02-2007
Kongevejen 76,Thyholm,7790,4,101,1936,450000.0,14-02-2007
Jupitervej 10,Thyholm,7790,6,140,1965,715000.0,08-02-2007
Firhøjvej 7,Thyholm,7790,5,104,1980,960625.0,29-01-2007
Mellemvej 10,Thyholm,7790,7,205,1869,440000.0,22-01-2007
Orkidevej 27,Thyholm,7790,3,120,2007,77869.0,15-01-2007
Orionsgade 47,Thyholm,7790,5,109,1960,365000.0,11-01-2007
Kongevejen 42,Thyholm,7790,7,136,1926,300000.0,01-01-2007
Industrivej 4,Thyholm,7790,5,210,1973,1500000.0,20-12-2006
Tambogade 28,Thyholm,7790,5,186,2011,1000000.0,19-12-2006
Nørbyvej 10,Thyholm,7790,2,90,1974,340000.0,16-12-2006
Ålkærvej 6,Thyholm,7790,9,200,1903,770000.0,23-11-2006
Engvej 3,Thyholm,7790,6,210,1902,850000.0,03-11-2006
Orkidevej 10B,Thyholm,7790,4,99,1982,325000.0,26-10-2006
Kildevænget 9,Thyholm,7790,5,132,1971,800000.0,25-10-2006
Skovstien 11,Thyholm,7790,3,46,1966,610000.0,24-10-2006
Tambobakken 16,Thyholm,7790,6,245,2009,158236.0,24-10-2006
Thyrasvej 3,Thyholm,7790,3,46,1969,735000.0,17-10-2006
Sommerstedvej 49,Thyholm,7790,4,74,1974,565000.0,10-10-2006
Polarisvej 14,Thyholm,7790,6,117,1911,660000.0,03-10-2006
Orkidevej 7,Thyholm,7790,6,149,1980,845000.0,27-09-2006
Kongevejen 18,Thyholm,7790,6,130,1909,510000.0,25-09-2006
Gravgårdsvej 9,Thyholm,7790,6,90,1936,1390000.0,21-09-2006
Jens Globs Alle 8,Thyholm,7790,4,122,1926,1500000.0,20-09-2006
J P Lauritsensvej 6,Thyholm,7790,5,124,1931,580000.0,20-09-2006
Vestergade 29,Thyholm,7790,8,188,1900,617870.0,20-09-2006
Orionsgade 39,Thyholm,7790,4,100,1952,220000.0,08-09-2006
Hovedvejen 53,Thyholm,7790,7,190,1889,1260000.0,06-09-2006
Helligkildevej 27,Thyholm,7790,4,117,1947,247525.0,01-09-2006
Orionsgade 42,Thyholm,7790,4,75,1963,14808.0,29-08-2006
Fasanvej 11,Thyholm,7790,6,172,1973,845000.0,23-08-2006
Tambohusvej 17,Thyholm,7790,7,439,2009,5500000.0,14-08-2006
Ålkærvej 16,Thyholm,7790,4,99,1900,205000.0,10-08-2006
Kongevejen 35,Thyholm,7790,5,150,1904,250000.0,09-08-2006
Jernbanegade 6,Thyholm,7790,4,153,1968,600000.0,04-08-2006
Fjordglimt 17,Thyholm,7790,4,144,1897,895000.0,25-07-2006
Hovedvejen 83,Thyholm,7790,3,130,1905,290000.0,24-07-2006
Barslevvej 45,Thyholm,7790,4,101,1900,400000.0,11-07-2006
Rosenvænget 6,Thyholm,7790,7,225,1971,795000.0,05-07-2006
Fuglebakken 9,Thyholm,7790,4,124,1976,570000.0,04-07-2006
Sønderlandsgade 4,Thyholm,7790,4,106,1905,320000.0,27-06-2006
Hærvej 19,Thyholm,7790,3,55,1972,350000.0,26-06-2006
Siriusvej 6,Thyholm,7790,4,130,1965,475000.0,24-06-2006
Vibevej 3,Thyholm,7790,4,150,1965,850000.0,20-06-2006
Orionsgade 29,Thyholm,7790,3,105,1910,335000.0,16-06-2006
Havnevej 22,Thyholm,7790,4,46,1962,537663.0,06-06-2006
Sommerstedvej 42,Thyholm,7790,3,50,1970,667500.0,04-06-2006
Mejerivej 24,Thyholm,7790,5,128,1873,785000.0,01-06-2006
Mærkedalsvej 5,Thyholm,7790,5,130,1877,465150.0,01-06-2006
Bjørndalvej 10,Thyholm,7790,9,188,1901,425000.0,25-05-2006
Tjørnevej 25,Thyholm,7790,4,77,1975,585000.0,20-05-2006
Lavbjergvej 2,Thyholm,7790,6,199,1892,348995.0,18-05-2006
Nylandsvej 15,Thyholm,7790,3,68,1925,200000.0,06-05-2006
Kirkestræde 9,Thyholm,7790,3,111,1942,485000.0,27-04-2006
Mejerivej 16,Thyholm,7790,4,100,1912,246666.0,27-04-2006
Tjørnevej 20,Thyholm,7790,4,75,1974,860000.0,10-04-2006
Birkevej 11,Thyholm,7790,3,64,1973,500000.0,28-03-2006
Nygade 2,Thyholm,7790,4,92,1908,305000.0,14-03-2006
Rosenalle 8,Thyholm,7790,4,96,1892,145000.0,28-02-2006
Sommerstedvej 15,Thyholm,7790,4,52,1972,495000.0,28-02-2006
Tambobakken 20,Thyholm,7790,5,229,2008,158236.0,28-02-2006
Tambobakken 22,Thyholm,7790,7,263,2008,158236.0,27-02-2006
Firhøjvej 10,Thyholm,7790,3,66,1973,650000.0,27-02-2006
Hovedvejen 35,Thyholm,7790,4,95,1956,870000.0,09-02-2006
Havnegade 5,Thyholm,7790,4,120,1940,640000.0,06-02-2006
Skibstedvej 8,Thyholm,7790,7,188,1860,610000.0,03-02-2006
Grøndalvej 15,Thyholm,7790,11,370,1900,1385000.0,13-01-2006
Hovedvejen 92,Thyholm,7790,3,100,1892,400000.0,11-01-2006
"Storegade 17A, ST",Thyholm,7790,2,48,1890,675000.0,10-01-2006
Jens Globs Alle 2,Thyholm,7790,6,170,1947,585000.0,05-01-2006
Kappelvej 11,Thyholm,7790,3,100,1900,109415.0,04-01-2006
Saturnvej 16,Thyholm,7790,5,120,1910,240000.0,04-01-2006
Tambobakken 14,Thyholm,7790,3,145,2008,157669.0,02-01-2006
Ibstedvej 12,Thyholm,7790,6,130,1894,2050000.0,26-12-2005
Sønderlandsgade 30,Thyholm,7790,3,101,1984,550000.0,12-12-2005
Krumborgvej 3,Thyholm,7790,2,58,1952,295000.0,11-12-2005
Siriusvej 9,Thyholm,7790,5,125,1978,650000.0,08-12-2005
Sommerstedvej 53,Thyholm,7790,5,107,2007,26010.0,28-11-2005
Møllegade 46,Thyholm,7790,4,103,1960,275000.0,24-11-2005
Kongevejen 15,Thyholm,7790,4,134,1867,850000.0,18-11-2005
Rønvej 25,Thyholm,7790,4,83,2007,315000.0,18-11-2005
Kirkebakken 5,Thyholm,7790,5,113,1958,975000.0,04-11-2005
Søndergade 3,Thyholm,7790,4,92,1900,600000.0,01-11-2005
Jegindøvej 9,Thyholm,7790,6,182,1909,685100.0,01-11-2005
Råkjærvej 7,Thyholm,7790,5,191,1992,1800000.0,01-11-2005
Svinget 16,Thyholm,7790,4,86,1978,1150000.0,31-10-2005
Barslevvej 22,Thyholm,7790,10,276,1852,790000.0,21-10-2005
Birkevej 7,Thyholm,7790,3,81,1971,898000.0,20-10-2005
Saturnvej 17,Thyholm,7790,6,130,1950,275000.0,20-10-2005
Flovlevvej 7,Thyholm,7790,4,132,2004,1300000.0,16-10-2005
Kildevænget 14,Thyholm,7790,5,133,1971,600000.0,15-10-2005
Elmevej 6,Thyholm,7790,3,51,1967,331500.0,10-10-2005
