street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hofmansgavevej 6,Otterup,5450,4,138,1907,750000.0,17-01-2012
Lillebro 48,Otterup,5450,4,100,1868,200000.0,10-01-2012
Bjørnegyden 10,Otterup,5450,4,56,1970,780000.0,03-01-2012
Ørnehøj 9,Otterup,5450,6,132,2006,1900000.0,03-01-2012
Slettensvej 653,Otterup,5450,6,284,2007,1450000.0,03-01-2012
Poppelvej 8,Otterup,5450,4,65,1962,748000.0,26-12-2011
Hasmarkvænget 5,Otterup,5450,4,75,1957,810000.0,22-12-2011
Nordstrandsvej 29,Otterup,5450,7,178,1954,2540000.0,22-12-2011
"Jernbanegade 29, 1",Otterup,5450,3,127,1911,1600000.0,21-12-2011
Skovgyden 33,Otterup,5450,4,74,1915,200000.0,20-12-2011
Krokusvænget 6,Otterup,5450,6,145,1988,1850000.0,19-12-2011
Krogsbøllevej 174,Otterup,5450,7,185,1904,846000.0,18-12-2011
Bryggerivej 29,Otterup,5450,7,177,1957,2300000.0,15-12-2011
Lillebro 52,Otterup,5450,4,90,1877,50000.0,13-12-2011
Gerskov Bygade 4,Otterup,5450,5,166,1930,185000.0,13-12-2011
Hegnet 19,Otterup,5450,5,162,1970,1000000.0,12-12-2011
Krogsbøllevej 15,Otterup,5450,4,128,1920,469167.0,09-12-2011
Strandbyvej 49,Otterup,5450,3,48,1956,405000.0,03-12-2011
Horsebækvænget 5,Otterup,5450,4,120,1972,900000.0,29-11-2011
Slåenvej 12,Otterup,5450,4,61,1937,212500.0,24-11-2011
Platanvej 46,Otterup,5450,5,60,1964,438000.0,23-11-2011
"Nørregade 4, 1",Otterup,5450,4,111,1956,1650000.0,22-11-2011
Lindegårdsvej 143,Otterup,5450,4,93,1987,970000.0,18-11-2011
"Søndergade 30, 1",Otterup,5450,4,90,1955,3800000.0,14-11-2011
Langelinie 32,Otterup,5450,6,181,1917,1725000.0,14-11-2011
Horsebækvej 96,Otterup,5450,5,122,1900,855000.0,14-11-2011
Kærparken 9,Otterup,5450,4,117,1989,1050000.0,11-11-2011
Morbærhaven 26,Otterup,5450,4,158,2004,931698.0,11-11-2011
Lunde Bygade 51,Otterup,5450,5,89,1888,210000.0,08-11-2011
Marievænget 9,Otterup,5450,4,60,1969,892500.0,03-11-2011
Langelinie 46,Otterup,5450,5,161,1971,1100000.0,27-10-2011
Fyrrevænget 27,Otterup,5450,4,76,1978,630000.0,25-10-2011
Hybenvej 32,Otterup,5450,3,62,1997,1075000.0,21-10-2011
Bredstrupvej 49,Otterup,5450,7,150,1884,1000000.0,18-10-2011
Fyrrevænget 49,Otterup,5450,4,81,1966,1417000.0,04-10-2011
Strandbyvej 1,Otterup,5450,4,70,1952,410000.0,03-10-2011
Plantagevej 20,Otterup,5450,5,114,1962,930000.0,01-10-2011
Dunhammervænget 20,Otterup,5450,4,123,1976,1050000.0,01-10-2011
Poppelvej 16,Otterup,5450,2,60,1960,720000.0,30-09-2011
Skovgyden 18,Otterup,5450,3,108,1963,725000.0,29-09-2011
Østerballevej 27,Otterup,5450,4,84,1840,620500.0,29-09-2011
Lødekæret 5,Otterup,5450,6,139,1966,7500000.0,22-09-2011
Stenløkkeparken 63,Otterup,5450,5,181,2012,520300.0,21-09-2011
Bellisvænget 24,Otterup,5450,6,186,1977,2000000.0,18-09-2011
Østervang 11,Otterup,5450,4,121,1945,688239.0,16-09-2011
Langelinie 21,Otterup,5450,3,84,1959,1095000.0,15-09-2011
Hasmark Gade 39,Otterup,5450,5,101,1965,545000.0,12-09-2011
Horseløkken 1B,Otterup,5450,4,108,2009,1450000.0,09-09-2011
Krogsbøllevej 145,Otterup,5450,6,170,1867,1500000.0,09-09-2011
Rugvangen 14,Otterup,5450,4,140,1973,1375000.0,01-09-2011
Vestergårdsvej 34,Otterup,5450,4,98,1967,595000.0,26-08-2011
Mågevej 36,Otterup,5450,4,131,1967,1150000.0,24-08-2011
Sitkavænget 29,Otterup,5450,3,56,1970,1135000.0,18-08-2011
Kolonivej 2,Otterup,5450,3,70,2011,90000.0,15-08-2011
Toften 3,Otterup,5450,4,122,1977,1065000.0,09-08-2011
Klintebjergvej 114,Otterup,5450,6,154,1860,2000000.0,04-08-2011
Enebærvej 15,Otterup,5450,3,48,1953,95740.0,03-08-2011
Ørritslev Gade 15,Otterup,5450,5,112,1916,550000.0,02-08-2011
Damløkkevej 11,Otterup,5450,5,136,1927,1550000.0,29-07-2011
Mågevej 33,Otterup,5450,3,107,1967,950000.0,27-07-2011
Hegnet 24,Otterup,5450,4,128,1970,1245000.0,22-07-2011
Skovgyden 6,Otterup,5450,9,485,1860,2597526.0,15-07-2011
Ignekærvænget 1,Otterup,5450,5,133,1965,1270000.0,15-07-2011
Brandsbyvej 17,Otterup,5450,9,191,1915,500000.0,15-07-2011
Lunde Bygade 49,Otterup,5450,3,80,1900,400000.0,14-07-2011
Østerballevej 68,Otterup,5450,5,85,1984,1200000.0,14-07-2011
Vestermarken 11,Otterup,5450,6,136,1860,2800000.0,13-07-2011
Østparken 43,Otterup,5450,4,65,1984,1070000.0,12-07-2011
Fyrrevænget 43,Otterup,5450,4,96,1970,1020000.0,07-07-2011
Mågevej 46,Otterup,5450,5,156,1966,1380000.0,07-07-2011
Horsebækvænget 15,Otterup,5450,4,106,1972,840000.0,06-07-2011
Stenløkkeparken 67,Otterup,5450,5,189,2012,502197.0,06-07-2011
Østparken 18,Otterup,5450,4,87,1980,1225000.0,04-07-2011
Forstranden 6,Otterup,5450,3,33,1944,800000.0,01-07-2011
Slettensvej 670,Otterup,5450,6,161,1928,5515930.0,28-06-2011
Bakkevej 11,Otterup,5450,7,130,1961,925000.0,28-06-2011
Vestergårdsvej 20,Otterup,5450,4,128,1910,292249.0,26-06-2011
Granvænget 33,Otterup,5450,5,78,1968,1190000.0,23-06-2011
Ferringvej 2,Otterup,5450,3,54,1960,550000.0,23-06-2011
Forårsvej 9,Otterup,5450,3,60,1959,825000.0,23-06-2011
Granvænget 37,Otterup,5450,3,78,1968,1100000.0,18-06-2011
Gl Skolevej 18,Otterup,5450,4,104,1962,950000.0,18-06-2011
H.C. Lumbyes Vej 230,Otterup,5450,4,87,1960,485000.0,14-06-2011
Løkkevænget 9,Otterup,5450,3,40,1932,1800000.0,09-06-2011
Vestparken 11,Otterup,5450,5,96,1999,1510000.0,09-06-2011
Stenløkkeparken 71,Otterup,5450,5,192,2011,540508.0,31-05-2011
Stenløkkeparken 41,Otterup,5450,5,149,2011,434416.0,31-05-2011
Platanvej 37,Otterup,5450,3,54,1952,1425000.0,26-05-2011
Stenøvej 34,Otterup,5450,3,120,1875,700263.0,24-05-2011
Vestergårdsvej 32,Otterup,5450,6,155,1944,1200000.0,19-05-2011
Brandsbyvej 28,Otterup,5450,8,282,1902,1900000.0,18-05-2011
Tørresøvej 41,Otterup,5450,9,300,1800,1100000.0,17-05-2011
Strandvejen 158,Otterup,5450,3,82,1850,575000.0,16-05-2011
Bederslev 6,Otterup,5450,9,231,1876,1475000.0,15-05-2011
Kornvangen 30,Otterup,5450,7,209,1973,1985000.0,09-05-2011
Lindegårdsvej 139,Otterup,5450,4,117,1986,1348500.0,03-05-2011
Emmelevvej 63,Otterup,5450,6,186,1971,1050000.0,29-04-2011
P Hansens Gyden 17,Otterup,5450,4,120,2009,552500.0,27-04-2011
Gunners Alle 19,Otterup,5450,4,68,1973,450000.0,27-04-2011
Skydebanevej 2,Otterup,5450,4,103,1926,870000.0,19-04-2011
Nørregade 50D,Otterup,5450,3,76,2004,995000.0,18-04-2011
Nørregade 50B,Otterup,5450,3,76,2004,782000.0,14-04-2011
Strøbyvej 71,Otterup,5450,5,132,1959,51590.0,12-04-2011
Nørregade 83,Otterup,5450,4,101,1878,655000.0,12-04-2011
Pilevej 45,Otterup,5450,4,40,1946,607746.0,12-04-2011
Bomosen 24,Otterup,5450,5,192,1913,60000.0,07-04-2011
Bomosevej 6,Otterup,5450,2,74,2016,695000.0,07-04-2011
Enebærvej 19,Otterup,5450,3,58,1976,99009.0,05-04-2011
Roerslev Bygade 43,Otterup,5450,5,137,1800,175000.0,05-04-2011
Rolighedsvej 3,Otterup,5450,4,115,1900,375000.0,04-04-2011
Klintebjergvej 14,Otterup,5450,5,149,1941,1800000.0,01-04-2011
Hegnet 9,Otterup,5450,4,125,1964,1245000.0,31-03-2011
Norupvej 80,Otterup,5450,11,186,1903,550000.0,31-03-2011
Enebærvej 7,Otterup,5450,4,51,1948,88267.0,27-03-2011
Enebærvej 1,Otterup,5450,2,34,1957,89201.0,27-03-2011
Enebærvej 3,Otterup,5450,4,62,1950,98075.0,27-03-2011
Hybenvej 14,Otterup,5450,5,68,1997,1307500.0,25-03-2011
Rasmus Jørgens Vej 1,Otterup,5450,3,55,1935,1000000.0,23-03-2011
Ulkendrupvej 23,Otterup,5450,14,470,1937,23163000.0,14-03-2011
Gl Hedevej 48,Otterup,5450,6,130,1926,12025000.0,14-03-2011
Nørregade 89,Otterup,5450,5,185,1963,1408126.0,08-03-2011
Horseløkken 23,Otterup,5450,6,168,2011,395000.0,08-03-2011
Sønderbyvej 25,Otterup,5450,3,90,1850,85360.0,03-03-2011
Lunde Bygade 66,Otterup,5450,4,129,1936,655311.0,28-02-2011
Hasmark Gade 27,Otterup,5450,5,180,1870,85360.0,23-02-2011
Franktoftegyden 4,Otterup,5450,5,213,1850,82800.0,22-02-2011
Solskinsvej 10,Otterup,5450,4,72,1968,1250000.0,09-02-2011
Fælledgårdsvej 4,Otterup,5450,10,233,1953,3547660.0,08-02-2011
Heden 6,Otterup,5450,7,150,1922,670000.0,02-02-2011
Kærparken 3,Otterup,5450,4,117,1989,1170000.0,01-02-2011
Horsebækvej 102,Otterup,5450,4,102,1953,1000000.0,29-01-2011
Østre Strandvej 105,Otterup,5450,3,90,2000,2175000.0,29-01-2011
Østerballevej 38,Otterup,5450,3,71,1958,487000.0,25-01-2011
Skovgyden 66,Otterup,5450,6,170,1962,1245000.0,21-01-2011
Stenløkken 17,Otterup,5450,4,113,1984,518500.0,20-01-2011
Stenøvej 57,Otterup,5450,5,97,1941,330000.0,20-01-2011
"Jernbanegade 2A, 1",Otterup,5450,1,110,1907,5733958.0,19-01-2011
Tørresøvej 191,Otterup,5450,5,201,1977,1835000.0,19-01-2011
Vestre Strandvej 37,Otterup,5450,3,70,1936,1750000.0,18-01-2011
Vestparken 38,Otterup,5450,5,108,1999,1850000.0,16-01-2011
Roerslev Bygade 49,Otterup,5450,8,185,1914,868700.0,13-01-2011
Sitkavænget 40,Otterup,5450,5,80,1985,1312000.0,11-01-2011
Forstranden 23,Otterup,5450,4,64,1940,1100000.0,10-01-2011
Granvænget 10,Otterup,5450,3,40,1968,845000.0,30-12-2010
Fyrrevænget 36,Otterup,5450,2,39,1967,680000.0,29-12-2010
Plantagevej 14,Otterup,5450,4,125,1963,850000.0,20-12-2010
Nørregade 48D,Otterup,5450,3,71,1872,470000.0,17-12-2010
Nørregade 48E,Otterup,5450,2,61,1872,390000.0,17-12-2010
Klintebjergvej 9,Otterup,5450,9,192,1903,1200000.0,17-12-2010
Horsebækvænget 16,Otterup,5450,2,45,1971,360000.0,15-12-2010
Horsebækvænget 6,Otterup,5450,1,29,1971,234000.0,15-12-2010
Horsebækvænget 24,Otterup,5450,1,29,1971,234000.0,15-12-2010
Horsebækvænget 30,Otterup,5450,1,29,1971,234000.0,15-12-2010
Horsebækvænget 32,Otterup,5450,2,43,1971,344000.0,15-12-2010
Horsebækvænget 38,Otterup,5450,2,45,1971,360000.0,15-12-2010
Horsebækvænget 36,Otterup,5450,1,29,1971,234000.0,15-12-2010
Horseløkken 33,Otterup,5450,5,161,2014,370000.0,15-12-2010
Stenløkken 12,Otterup,5450,4,113,1984,1045000.0,13-12-2010
Gerskovvej 21,Otterup,5450,5,170,1750,947000.0,10-12-2010
Bårdesøvej 51,Otterup,5450,6,129,1950,390000.0,10-12-2010
Vestparken 75,Otterup,5450,3,62,1998,833334.0,08-12-2010
Sigfredsvej 1,Otterup,5450,3,60,2011,500000.0,30-11-2010
Langelinie 41,Otterup,5450,7,159,1937,1700000.0,29-11-2010
Bryggerivej 4,Otterup,5450,2,70,1956,495000.0,26-11-2010
Kornvangen 29,Otterup,5450,4,91,1977,985000.0,22-11-2010
Hegnet 4,Otterup,5450,5,115,1963,1000000.0,19-11-2010
Vognmandsløkken 5,Otterup,5450,5,85,1945,1050000.0,18-11-2010
Roerslev Bygade 55,Otterup,5450,3,90,1897,543000.0,16-11-2010
Vennelystvej 12,Otterup,5450,4,68,1970,1235000.0,15-11-2010
Skebyvej 44,Otterup,5450,6,86,1898,1330000.0,11-11-2010
Strandbyvej 58,Otterup,5450,3,50,1960,650000.0,03-11-2010
Krogsbøllevej 193,Otterup,5450,6,160,1955,739463.0,03-11-2010
Østparken 9,Otterup,5450,4,56,1981,1275000.0,02-11-2010
Tørresøvej 60,Otterup,5450,6,175,1900,950000.0,02-11-2010
Lindegårdsvej 119,Otterup,5450,4,106,1987,1195000.0,01-11-2010
Krogsbøllevej 44,Otterup,5450,5,112,1875,390000.0,28-10-2010
Bakkevej 21,Otterup,5450,5,133,1966,1075000.0,27-10-2010
Thygesensvej 10,Otterup,5450,5,136,1974,1075000.0,25-10-2010
Kristiansmindevej 2,Otterup,5450,4,128,1904,3625000.0,18-10-2010
Pileurten 17,Otterup,5450,6,158,2006,2345000.0,18-10-2010
Kystvejen 10,Otterup,5450,5,110,1940,1215000.0,14-10-2010
Bårdesøvej 74,Otterup,5450,10,312,1887,700672.0,14-10-2010
Tørresøvej 97,Otterup,5450,8,216,1900,546260.0,12-10-2010
Horseløkken 37,Otterup,5450,7,183,2011,365000.0,11-10-2010
Svinget 7,Otterup,5450,4,112,1972,745000.0,05-10-2010
Søndergårds Alle 4,Otterup,5450,3,130,2000,2500000.0,05-10-2010
Pileurten 31,Otterup,5450,5,150,2006,2295000.0,29-09-2010
Hedekrogen 2,Otterup,5450,4,134,1974,798450.0,28-09-2010
Slåenvej 9,Otterup,5450,3,33,1940,406425.0,19-09-2010
Horseløkken 1A,Otterup,5450,4,108,2009,1550000.0,17-09-2010
Stenløkken 4,Otterup,5450,4,113,1985,600000.0,16-09-2010
Østre Strandvej 10,Otterup,5450,4,75,1964,1150000.0,15-09-2010
Sønderbyvej 17,Otterup,5450,3,96,1960,495000.0,14-09-2010
Klingeskov 26,Otterup,5450,4,131,1827,1450000.0,08-09-2010
Hasmarkmosen 86,Otterup,5450,4,85,1945,425000.0,05-09-2010
Klintebjergvej 119,Otterup,5450,3,94,1959,650000.0,02-09-2010
Buen 16,Otterup,5450,4,89,1973,1085000.0,30-08-2010
Bjørnegyden 15,Otterup,5450,2,72,2014,1800000.0,27-08-2010
Grønnegade 23,Otterup,5450,8,193,1900,1600000.0,26-08-2010
Hyldehaven 22,Otterup,5450,4,166,1978,1420000.0,25-08-2010
Dalene 5,Otterup,5450,5,120,1946,362500.0,25-08-2010
Vennelystvej 5,Otterup,5450,4,83,2010,225000.0,22-08-2010
Horsebækvej 115,Otterup,5450,3,83,1870,660000.0,19-08-2010
Løkkevænget 17,Otterup,5450,2,31,1929,1475000.0,17-08-2010
Klingeskov 92,Otterup,5450,4,96,1957,425000.0,17-08-2010
Damløkkevej 9,Otterup,5450,5,154,1925,1850000.0,14-08-2010
Strandbyvej 33,Otterup,5450,4,75,1950,1600000.0,14-08-2010
Kærparken 1,Otterup,5450,4,117,1989,1150000.0,04-08-2010
Kappendrup 71,Otterup,5450,5,125,1961,875000.0,02-08-2010
Ignekærvænget 6,Otterup,5450,4,88,1972,640000.0,02-08-2010
Kystvejen 26,Otterup,5450,5,70,1976,2850000.0,02-08-2010
Ahornvænget 1,Otterup,5450,4,74,1970,900000.0,01-08-2010
Langelinie 50,Otterup,5450,4,120,1972,975000.0,28-07-2010
Bjørnekæret 15,Otterup,5450,3,55,1951,673900.0,27-07-2010
Nr Næråvej 63,Otterup,5450,5,125,1870,750000.0,24-07-2010
Gl Skolevej 32,Otterup,5450,3,180,1967,800000.0,22-07-2010
Vestergårdsvej 16,Otterup,5450,7,120,1935,980000.0,15-07-2010
Krokusvænget 18,Otterup,5450,4,112,1988,1465000.0,14-07-2010
Ulkendrupvej 35,Otterup,5450,4,100,1920,646000.0,14-07-2010
Skovgyden 10,Otterup,5450,6,155,1966,2131350.0,13-07-2010
Kornvangen 4,Otterup,5450,4,138,1974,1570000.0,13-07-2010
Bakkevej 15D,Otterup,5450,3,90,2011,1445000.0,12-07-2010
Hasselvænget 1,Otterup,5450,4,73,1965,922500.0,09-07-2010
Mågevej 10,Otterup,5450,4,98,1965,850000.0,07-07-2010
Tokkendrup 12,Otterup,5450,5,124,1952,1176000.0,01-07-2010
Strandbyvej 8,Otterup,5450,2,47,1950,650000.0,29-06-2010
Tørresøvej 74,Otterup,5450,5,115,1963,975000.0,28-06-2010
Klintebjergvej 18,Otterup,5450,6,163,1973,1853000.0,26-06-2010
Løkkemarken 12,Otterup,5450,7,174,1907,850000.0,25-06-2010
Møllevænget 7,Otterup,5450,2,30,1940,500000.0,24-06-2010
Lindegårdsvej 24,Otterup,5450,4,144,1977,1625000.0,24-06-2010
Vestermarken 35,Otterup,5450,4,100,1905,645000.0,23-06-2010
Nørregade 60,Otterup,5450,4,102,1968,910000.0,21-06-2010
Bakkevej 13A,Otterup,5450,4,115,2010,1695000.0,21-06-2010
Ballemose 6,Otterup,5450,7,84,1880,250000.0,18-06-2010
Krogsbøllevej 52,Otterup,5450,4,176,2010,2285000.0,17-06-2010
Skydebanevej 1,Otterup,5450,7,120,1933,675000.0,16-06-2010
Gl Hedevej 5,Otterup,5450,5,201,1928,874698.0,11-06-2010
Æblevænget 3,Otterup,5450,6,171,1964,675000.0,09-06-2010
Strandbyvej 26,Otterup,5450,3,59,1950,1300000.0,08-06-2010
Klingeskov 32,Otterup,5450,3,91,1964,930000.0,08-06-2010
Horsebækvej 120,Otterup,5450,9,270,1907,2995000.0,06-06-2010
Stenøvej 6,Otterup,5450,5,197,1877,7657500.0,04-06-2010
Østergade 32,Otterup,5450,4,158,1969,2000000.0,03-06-2010
Nørrevænget 7,Otterup,5450,2,75,1969,795000.0,03-06-2010
Østerballevej 61,Otterup,5450,4,117,1858,200000.0,31-05-2010
Egeløkkevej 1,Otterup,5450,7,337,1925,2150000.0,28-05-2010
Ahornvænget 15,Otterup,5450,6,74,1971,1062500.0,27-05-2010
Egense Bygade 16,Otterup,5450,6,180,1913,435000.0,25-05-2010
Hjadstrupvej 52,Otterup,5450,4,176,1938,1100000.0,23-05-2010
Morbærhaven 42,Otterup,5450,4,136,1998,1845000.0,21-05-2010
Grønnegade 40,Otterup,5450,7,220,1963,825000.0,16-05-2010
Tørresøvej 78,Otterup,5450,4,152,1827,800000.0,16-05-2010
Vestparken 5,Otterup,5450,5,97,1998,1350000.0,11-05-2010
Snerlevænget 19,Otterup,5450,3,38,1957,1700000.0,10-05-2010
Stenløkkeparken 68,Otterup,5450,6,166,2010,472759.0,09-05-2010
Monavænget 3,Otterup,5450,4,63,1973,845900.0,07-05-2010
Tørresøvej 45,Otterup,5450,5,181,1900,1721000.0,04-05-2010
Thorsvej 43,Otterup,5450,5,125,2011,662041.0,03-05-2010
Lunde Bygade 106,Otterup,5450,8,240,1884,2000000.0,01-05-2010
Strøget 23,Otterup,5450,3,49,1935,2350000.0,28-04-2010
Vennelystvej 9,Otterup,5450,4,58,1965,544166.0,27-04-2010
Ørnehøj 17,Otterup,5450,3,94,2006,1100000.0,22-04-2010
Roerslevvej 26,Otterup,5450,4,110,1956,671500.0,22-04-2010
Strandvejen 60,Otterup,5450,4,108,1971,700000.0,22-04-2010
Egeløkkevej 36,Otterup,5450,6,247,1925,2000000.0,20-04-2010
Bystævnet 11,Otterup,5450,3,90,1966,780000.0,19-04-2010
Tørresøvej 108,Otterup,5450,6,138,1952,995000.0,18-04-2010
Eranthisvænget 30,Otterup,5450,6,172,1985,1850000.0,15-04-2010
Langelinie 4,Otterup,5450,4,104,1900,1155000.0,15-04-2010
Østre Strandvej 263,Otterup,5450,4,125,1947,1795000.0,14-04-2010
Nr Næråvej 56,Otterup,5450,4,117,1961,455000.0,10-04-2010
Bøgevej 15,Otterup,5450,4,124,1969,1200000.0,09-04-2010
Lindegårdsvej 15,Otterup,5450,5,119,1976,664206.0,06-04-2010
Kørupvej 27,Otterup,5450,6,215,1955,2395000.0,30-03-2010
Egensevej 38,Otterup,5450,6,179,1880,1040000.0,30-03-2010
Bakkevej 13B,Otterup,5450,4,115,2010,1695000.0,30-03-2010
Horseløkken 31,Otterup,5450,6,176,2011,370000.0,29-03-2010
Hessum Bygade 44,Otterup,5450,5,145,1929,775000.0,25-03-2010
Bjørnegyden 7B,Otterup,5450,3,57,1995,1550000.0,25-03-2010
Bladstrup Bygade 10,Otterup,5450,3,110,1827,625000.0,25-03-2010
Fælledgårdsvej 3,Otterup,5450,7,168,1954,1320000.0,19-03-2010
Flyvesandsvej 21,Otterup,5450,5,136,1953,1360000.0,19-03-2010
Bakkevej 78,Otterup,5450,5,133,1960,247508.0,19-03-2010
Hedemarken 3,Otterup,5450,3,75,1986,850000.0,18-03-2010
Hjadstrupvej 12,Otterup,5450,5,160,1750,50000.0,17-03-2010
Grønnekrogen 3,Otterup,5450,2,22,1950,505000.0,15-03-2010
P Hansens Gyden 48,Otterup,5450,5,168,1850,900000.0,12-03-2010
Mågevej 1,Otterup,5450,8,198,1971,1402500.0,09-03-2010
Slåenvej 45,Otterup,5450,6,87,1938,1800000.0,08-03-2010
Horseløkken 39,Otterup,5450,6,237,2009,2945000.0,08-03-2010
Lillebro 20,Otterup,5450,5,141,1968,2280000.0,06-03-2010
Plantagevej 18,Otterup,5450,4,97,1962,1100000.0,03-03-2010
Holemarken 24,Otterup,5450,8,245,1959,3100000.0,25-02-2010
Kærparken 11,Otterup,5450,4,117,1989,1295000.0,24-02-2010
Strandvejen 153,Otterup,5450,7,172,1966,20300000.0,24-02-2010
Strandvejen 151,Otterup,5450,29,230,1789,20300000.0,24-02-2010
Kappendrup 4,Otterup,5450,5,111,1900,575000.0,24-02-2010
Strandvejen 48,Otterup,5450,4,130,1949,950000.0,23-02-2010
Torupvej 3,Otterup,5450,4,157,1930,935000.0,19-02-2010
Østerballevej 65,Otterup,5450,7,234,1994,300000.0,19-02-2010
Kirkevej 25,Otterup,5450,6,143,1920,450000.0,18-02-2010
Bårdesøvej 171,Otterup,5450,8,210,1927,253200.0,11-02-2010
Franktoftegyden 12,Otterup,5450,4,97,1963,650000.0,08-02-2010
Thorsvej 37,Otterup,5450,5,125,2007,2250000.0,01-02-2010
Emmelevgyden 8,Otterup,5450,7,187,1863,779000.0,01-02-2010
Strandparken 23,Otterup,5450,3,108,2005,2120000.0,29-01-2010
Smedevej 3,Otterup,5450,5,100,1974,800000.0,29-01-2010
Strandparken 9,Otterup,5450,4,96,2000,1350000.0,28-01-2010
Strandbyvej 20,Otterup,5450,6,57,1952,1075000.0,27-01-2010
Bogensevej 11,Otterup,5450,7,169,1926,1400000.0,27-01-2010
Møllekæret 9,Otterup,5450,5,114,1979,1025000.0,27-01-2010
Monavænget 5,Otterup,5450,3,73,1976,824500.0,18-01-2010
Horseløkken 17,Otterup,5450,5,159,2011,320000.0,12-01-2010
Østre Strandvej 144,Otterup,5450,5,97,2010,3000000.0,08-01-2010
Klintebjergvej 19,Otterup,5450,6,193,1988,625000.0,05-01-2010
Bakkevej 8,Otterup,5450,4,90,1921,952000.0,28-12-2009
Søndergade 56,Otterup,5450,10,277,1916,1850000.0,23-12-2009
Liljeparken 13,Otterup,5450,4,73,1995,1840000.0,22-12-2009
Løkkevænget 19,Otterup,5450,3,36,1931,1190000.0,21-12-2009
Skolegade 37,Otterup,5450,5,107,1910,925000.0,18-12-2009
Horsebækvænget 4,Otterup,5450,2,45,1971,425000.0,15-12-2009
Marthavænget 10,Otterup,5450,6,83,1994,595000.0,14-12-2009
Tørresøvej 42,Otterup,5450,3,124,1952,585000.0,11-12-2009
Horseløkken 15,Otterup,5450,5,169,2010,320000.0,11-12-2009
Grønnegade 2,Otterup,5450,9,251,1875,584345.0,10-12-2009
Vestparken 39,Otterup,5450,4,97,1997,1637000.0,09-12-2009
Tørresøvej 46,Otterup,5450,4,81,1875,200000.0,03-12-2009
Gersøvej 5,Otterup,5450,5,140,1952,97800.0,03-12-2009
Brandsbyvej 34,Otterup,5450,6,146,1892,525000.0,03-12-2009
Margrethevænget 11,Otterup,5450,3,90,2009,2283333.0,29-11-2009
Margrethevænget 9,Otterup,5450,3,90,2009,1141667.0,29-11-2009
Ferievej 9,Otterup,5450,3,50,1955,1015000.0,27-11-2009
Stenløkkeparken 65,Otterup,5450,5,184,2010,500663.0,26-11-2009
Bøgevej 13,Otterup,5450,4,124,1969,1050000.0,23-11-2009
Ølundgyden 33,Otterup,5450,5,130,1925,945000.0,23-11-2009
Stenløkkeparken 55,Otterup,5450,5,123,2011,479191.0,23-11-2009
Egensevej 33,Otterup,5450,6,147,1850,1098000.0,20-11-2009
Uggerslevvej 26,Otterup,5450,5,160,1924,1076000.0,20-11-2009
Ringevej 6,Otterup,5450,5,147,1900,330000.0,19-11-2009
Lunde Bygade 140,Otterup,5450,4,170,1908,1010000.0,19-11-2009
Bygvangen 2,Otterup,5450,4,140,1973,1500000.0,18-11-2009
Bogensevej 37,Otterup,5450,4,120,1912,657869.0,16-11-2009
Lindevej 10,Otterup,5450,4,113,1969,1100000.0,13-11-2009
Gyngstrupvej 29,Otterup,5450,7,185,1872,1300000.0,12-11-2009
P Hansens Gyden 28,Otterup,5450,4,116,1918,8500000.0,12-11-2009
Kirkegyden 5,Otterup,5450,8,186,1877,750000.0,10-11-2009
Bårdesøvej 90,Otterup,5450,4,100,1966,450000.0,10-11-2009
Bomosevej 2,Otterup,5450,3,68,1962,825000.0,09-11-2009
Enebærvej 4,Otterup,5450,2,50,1969,1200000.0,08-11-2009
Kappendrup 32,Otterup,5450,5,97,1897,615000.0,06-11-2009
Stadionvej 5,Otterup,5450,4,108,1968,925000.0,04-11-2009
Østparken 37,Otterup,5450,4,75,1992,1375000.0,02-11-2009
Thygesensvej 8,Otterup,5450,5,140,1974,1100000.0,02-11-2009
Fresiavænget 20,Otterup,5450,4,120,1986,992500.0,01-11-2009
Strandvejen 20,Otterup,5450,4,90,1955,1050000.0,27-10-2009
Agernæsmindevej 11,Otterup,5450,4,154,1875,1225000.0,26-10-2009
Blåbærvej 18,Otterup,5450,3,50,1968,358875.0,26-10-2009
Brombærvej 17,Otterup,5450,1,37,1925,1650000.0,21-10-2009
Krogsbøllevej 87,Otterup,5450,5,171,1900,475000.0,21-10-2009
Gl Kappendrupvej 42,Otterup,5450,5,157,1905,285000.0,20-10-2009
Krogsbøllevej 14,Otterup,5450,6,92,1890,620000.0,14-10-2009
Vibevej 49,Otterup,5450,7,130,1968,1175000.0,12-10-2009
Østerballevej 76,Otterup,5450,3,72,1987,1445000.0,10-10-2009
Krogsbølle Bygade 20,Otterup,5450,10,200,1905,462500.0,09-10-2009
Elmevej 6,Otterup,5450,4,88,1971,820000.0,08-10-2009
Fyrrevænget 26,Otterup,5450,5,83,2010,800000.0,01-10-2009
Brale 14,Otterup,5450,4,162,1930,200000.0,01-10-2009
Pilevangen 10,Otterup,5450,5,137,1976,1635000.0,30-09-2009
Kappendrup 1,Otterup,5450,4,113,1893,860000.0,30-09-2009
Lunde Bygade 29,Otterup,5450,7,199,1933,1140000.0,29-09-2009
Flyvesandsvej 18,Otterup,5450,5,117,1953,850000.0,28-09-2009
Østre Strandvej 94,Otterup,5450,2,72,2015,2500000.0,28-09-2009
Vestparken 29,Otterup,5450,4,91,1999,1625000.0,27-09-2009
