street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Dronningborg Boulevard 78,Randers NØ,8930,4,140,1965,1495000.0,03-05-2012
Tjærbyvej 194,Randers NØ,8930,6,171,1905,1200000.0,30-04-2012
Østre Boulevard 6A,Randers NØ,8930,4,140,2013,385000.0,30-04-2012
Mærsk Andersens Vej 46,Randers NØ,8930,4,108,1983,850000.0,27-04-2012
"Ankerhusvej 4, KL",Randers NØ,8930,3,72,1935,290000.0,25-04-2012
Gavnøvej 16,Randers NØ,8930,7,190,1966,1955000.0,24-04-2012
Møllevej 3,Randers NØ,8930,7,238,1856,400000.0,19-04-2012
Hadsundvej 92,Randers NØ,8930,6,147,1935,800000.0,12-04-2012
Fjordbakken 48,Randers NØ,8930,5,155,1973,1325000.0,03-04-2012
Demstrupvej 20,Randers NØ,8930,3,86,1960,950000.0,03-04-2012
"Gl. Lervang 17, 1. TV",Randers NØ,8930,3,59,1944,325000.0,30-03-2012
"Infanterivej 32, 1. 10",Randers NØ,8930,2,82,1968,311784.0,27-03-2012
Nørrebrogade 62,Randers NØ,8930,5,146,1929,1150000.0,22-03-2012
"Snerlevej 21, ST. TH",Randers NØ,8930,3,62,1954,310000.0,21-03-2012
"Lathyrusvej 10, ST. TV",Randers NØ,8930,3,70,1954,336750.0,20-03-2012
Violvej 13,Randers NØ,8930,4,103,1923,872500.0,16-03-2012
Tathøj 11,Randers NØ,8930,5,214,1999,1250000.0,16-03-2012
"Gl. Lervang 17, ST. TV",Randers NØ,8930,3,59,1944,722070.0,15-03-2012
Gammel Granvej 4,Randers NØ,8930,4,147,1960,1475000.0,09-03-2012
Soløjedalen 14,Randers NØ,8930,3,118,2012,591013.0,09-03-2012
Nyholmsvej 9,Randers NØ,8930,9,180,1968,2900000.0,07-03-2012
Frisenborgvej 3,Randers NØ,8930,5,151,1967,1162758.0,06-03-2012
Nedre Vej 13,Randers NØ,8930,4,162,1890,1200000.0,29-02-2012
Bavnevej 160,Randers NØ,8930,7,165,1900,850000.0,18-02-2012
"Toldbodgade 16, 3. 11",Randers NØ,8930,4,135,2005,3375000.0,17-02-2012
"Platanvej 36, ST. TH",Randers NØ,8930,2,81,1969,442500.0,08-02-2012
"Platanvej 40, ST. TH",Randers NØ,8930,3,80,1969,442500.0,08-02-2012
Udbyhøjvej 353,Randers NØ,8930,4,136,1900,125000.0,06-02-2012
"Løvenholmvej 4A, 1. TV",Randers NØ,8930,3,83,1974,700000.0,01-02-2012
Bellisvej 18,Randers NØ,8930,3,100,1964,870000.0,01-02-2012
Bavnevej 166,Randers NØ,8930,6,236,1906,204500.0,01-02-2012
"Løvenholmvej 4B, 2. 126",Randers NØ,8930,2,64,1974,650000.0,31-01-2012
Lidsøvej 7,Randers NØ,8930,4,143,1963,1300000.0,30-01-2012
Ahornvej 33,Randers NØ,8930,4,150,1974,1400000.0,26-01-2012
"Egholmsvej 13, ST",Randers NØ,8930,5,132,1931,1600000.0,26-01-2012
"Løvenholmvej 8B, 2. 228",Randers NØ,8930,2,49,1975,444000.0,25-01-2012
Demstrupvej 26,Randers NØ,8930,3,86,1960,1150000.0,23-01-2012
"Platanvej 36, ST. TV",Randers NØ,8930,4,96,1969,640000.0,21-01-2012
Halagervej 39,Randers NØ,8930,4,250,1872,1450000.0,20-01-2012
Birkevej 7,Randers NØ,8930,3,75,1938,1085000.0,20-01-2012
Tathøj 3,Randers NØ,8930,4,147,1974,700000.0,11-01-2012
"Egholmsvej 13, 2",Randers NØ,8930,3,84,1931,1177150.0,10-01-2012
"Platanvej 73, 1. MF",Randers NØ,8930,1,42,1970,240000.0,10-01-2012
Lodsstien 13,Randers NØ,8930,3,125,1820,50000.0,09-01-2012
Knotten 2,Randers NØ,8930,4,130,1970,1275000.0,09-01-2012
Hyacintvej 9,Randers NØ,8930,4,104,1963,850000.0,06-01-2012
"Toldbodgade 17, 1. 3",Randers NØ,8930,4,162,2008,3845000.0,05-01-2012
"Kamilledalen 20, ST",Randers NØ,8930,6,208,2017,750338.0,04-01-2012
Nørrebrogade 66,Randers NØ,8930,5,146,1931,1600000.0,03-01-2012
"Anemonevej 33, ST. TH",Randers NØ,8930,2,52,1942,395000.0,03-01-2012
"Platanvej 38, 1. TV",Randers NØ,8930,4,95,1969,362000.0,01-01-2012
Christiansborgvej 4,Randers NØ,8930,4,137,1913,980260.0,22-12-2011
"Platanvej 59, 2. TV",Randers NØ,8930,2,70,1971,265000.0,14-12-2011
Perledalen 35,Randers NØ,8930,5,151,2006,2400000.0,14-12-2011
Kronborgvej 17,Randers NØ,8930,6,267,1973,2050000.0,12-12-2011
Hjortholmvej 1,Randers NØ,8930,5,134,1973,1450000.0,09-12-2011
"Platanvej 46, 1. TV",Randers NØ,8930,2,70,1969,372500.0,07-12-2011
"Ankerhusvej 6, ST. TV",Randers NØ,8930,2,61,1935,498000.0,06-12-2011
Nørrebrogade 87,Randers NØ,8930,5,108,1965,895000.0,06-12-2011
"Platanvej 46, ST. TH",Randers NØ,8930,2,67,1969,440000.0,01-12-2011
Vangvejen 34,Randers NØ,8930,4,134,1908,1050000.0,29-11-2011
Nattergalvej 42,Randers NØ,8930,4,151,1938,1210000.0,28-11-2011
Blåregnvej 25,Randers NØ,8930,6,248,1966,2500000.0,28-11-2011
Opaldalen 7,Randers NØ,8930,4,123,1989,1625000.0,26-11-2011
Blåklokkedalen 20,Randers NØ,8930,5,158,2012,3281800.0,17-11-2011
Gammeljord 37,Randers NØ,8930,7,195,1920,600000.0,14-11-2011
"Glarbjergvej 105, ST. TV",Randers NØ,8930,2,52,1963,346000.0,14-11-2011
"Snerlevej 3, ST. TV",Randers NØ,8930,3,62,1953,513000.0,09-11-2011
Nedre Vej 57,Randers NØ,8930,5,193,1968,1340000.0,07-11-2011
Anemonevej 11,Randers NØ,8930,3,137,1923,1875000.0,06-11-2011
Kronjydevej 3,Randers NØ,8930,5,129,1928,1250000.0,04-11-2011
"Nørrebrogade 103B, ST",Randers NØ,8930,2,44,1968,310000.0,04-11-2011
Nedre Vej 129,Randers NØ,8930,5,196,2015,943380.0,03-11-2011
Bavnevej 119,Randers NØ,8930,3,102,1963,895000.0,02-11-2011
Infanterivej 36D,Randers NØ,8930,4,83,1956,945000.0,24-10-2011
Bopladsen 4,Randers NØ,8930,7,182,1969,1615000.0,20-10-2011
Dronningborg Boulevard 82,Randers NØ,8930,5,137,1954,1100000.0,14-10-2011
"Lathyrusvej 14, 1. TV",Randers NØ,8930,3,70,1955,550000.0,13-10-2011
Runevej 11,Randers NØ,8930,5,226,1978,6973325.0,12-10-2011
Akacievej 1A,Randers NØ,8930,3,94,1954,1400000.0,30-09-2011
Tjærbyvej 95,Randers NØ,8930,4,94,1962,1235000.0,30-09-2011
Lundsbjergvej 15,Randers NØ,8930,4,116,2014,12454563.0,30-09-2011
Lundsbjergvej 13,Randers NØ,8930,4,116,2014,12454563.0,30-09-2011
"Platanvej 77, 1. TH",Randers NØ,8930,2,82,1970,640000.0,29-09-2011
Løvetandsvej 14,Randers NØ,8930,4,101,1966,980000.0,26-09-2011
Hadsundvej 260,Randers NØ,8930,6,163,1910,1325000.0,23-09-2011
"Lervangen 55, 2. TV",Randers NØ,8930,3,68,1957,517500.0,21-09-2011
"Meisnersgade 6, 2. 13",Randers NØ,8930,1,51,1971,230000.0,21-09-2011
Klintevej 2,Randers NØ,8930,5,118,1953,1465000.0,16-09-2011
Søbysøvej 1,Randers NØ,8930,6,180,1963,1350000.0,13-09-2011
Nørre Alle 18,Randers NØ,8930,4,112,1929,1260000.0,09-09-2011
Østre Boulevard 6,Randers NØ,8930,5,130,1935,1300000.0,09-09-2011
Friheden 9,Randers NØ,8930,3,82,1952,950000.0,08-09-2011
"Lervangen 39, ST. TV",Randers NØ,8930,3,57,1953,560000.0,07-09-2011
Guldregnvej 21,Randers NØ,8930,3,127,1971,1130000.0,06-09-2011
Skovvej 34,Randers NØ,8930,5,179,1991,1976888.0,05-09-2011
"Anemonevej 29, 1. TV",Randers NØ,8930,3,63,1942,200000.0,05-09-2011
Marienborgvej 126,Randers NØ,8930,4,104,1988,1250000.0,31-08-2011
Smedelinien 3,Randers NØ,8930,5,153,1890,1250000.0,29-08-2011
"Infanterivej 28, 1. 41",Randers NØ,8930,2,80,1968,600000.0,28-08-2011
Tjærbyvej 93,Randers NØ,8930,6,174,1954,2000000.0,26-08-2011
Daugårds Alle 3,Randers NØ,8930,6,146,1933,1700000.0,25-08-2011
"Glarbjergvej 89, ST. TH",Randers NØ,8930,2,41,1964,210000.0,16-08-2011
Lindbjergvej 92,Randers NØ,8930,4,250,1876,1373140.0,16-08-2011
"Glarbjergvej 93, ST. MF",Randers NØ,8930,2,54,1964,340000.0,13-08-2011
Topasdalen 6,Randers NØ,8930,5,137,1990,1900000.0,11-08-2011
Marienborgvej 74,Randers NØ,8930,4,124,1972,1270000.0,08-08-2011
Gyldenrisdalen 2,Randers NØ,8930,5,134,2007,2150000.0,03-08-2011
"Glarbjergvej 103, 1. TH",Randers NØ,8930,3,75,1963,575000.0,03-08-2011
Amtsvejen 97,Randers NØ,8930,6,248,1800,1400000.0,29-07-2011
Vangvejen 12,Randers NØ,8930,7,128,1957,1150000.0,27-07-2011
Runevej 6,Randers NØ,8930,11,262,1867,4275000.0,27-07-2011
"Løvenholmvej 8E, 2. TV",Randers NØ,8930,3,80,1975,775000.0,17-07-2011
"Glarbjergvej 107, ST. TH",Randers NØ,8930,3,75,1963,535000.0,14-07-2011
Glarbjergvej 74,Randers NØ,8930,5,153,1963,1075000.0,11-07-2011
Akacievej 19,Randers NØ,8930,5,159,1968,1475000.0,05-07-2011
Runddelsvej 9,Randers NØ,8930,6,146,1933,1244500.0,05-07-2011
"Infanterivej 16, 2. 128",Randers NØ,8930,2,80,1970,432000.0,29-06-2011
Syrenvej 2,Randers NØ,8930,5,116,1960,700000.0,28-06-2011
Hadsundvej 214,Randers NØ,8930,2,90,1890,60000.0,24-06-2011
"Toldbodgade 16, 3. 10",Randers NØ,8930,4,128,2005,3100000.0,22-06-2011
Birkevej 21,Randers NØ,8930,3,77,1961,740000.0,22-06-2011
"Platanvej 36, 2. TV",Randers NØ,8930,4,96,1969,725000.0,20-06-2011
Østrupvej 17,Randers NØ,8930,4,90,1800,100000.0,15-06-2011
Akacievej 11,Randers NØ,8930,7,182,1966,1495000.0,08-06-2011
Rosenholmvej 15,Randers NØ,8930,5,127,1967,1325000.0,04-06-2011
Benzonvej 25B,Randers NØ,8930,4,103,2007,1400000.0,01-06-2011
Nedre Vej 100,Randers NØ,8930,6,173,1870,500000.0,01-06-2011
Violvej 28,Randers NØ,8930,4,121,1948,1385000.0,30-05-2011
"Lathyrusvej 22, 2. TV",Randers NØ,8930,3,68,1955,480000.0,30-05-2011
Dronningborg Boulevard 81,Randers NØ,8930,14,637,1890,14500000.0,26-05-2011
Infanterivej 42G,Randers NØ,8930,4,81,1952,925000.0,26-05-2011
Røllikedalen 9,Randers NØ,8930,5,146,2012,591013.0,25-05-2011
Fjordbakken 38,Randers NØ,8930,6,235,1972,1850000.0,23-05-2011
"Platanvej 40, 1. TH",Randers NØ,8930,2,80,1969,550000.0,22-05-2011
Ørnevej 5,Randers NØ,8930,3,86,1964,995000.0,19-05-2011
"Anemonevej 21, 1. TV",Randers NØ,8930,3,64,1942,525000.0,11-05-2011
Nørrebrogade 55,Randers NØ,8930,4,144,1913,777777.0,09-05-2011
Røllikedalen 22,Randers NØ,8930,5,179,2012,750388.0,05-05-2011
Soløjedalen 20,Randers NØ,8930,5,177,2015,612263.0,05-05-2011
Marienborgvej 42,Randers NØ,8930,5,156,1966,1800000.0,03-05-2011
Rosenholmvej 19,Randers NØ,8930,5,164,1968,1750000.0,28-04-2011
Koldbakken 34,Randers NØ,8930,5,130,1900,818000.0,27-04-2011
"Snerlevej 23, ST. TH",Randers NØ,8930,3,62,1954,510000.0,21-04-2011
"Snerlevej 9, 1. TV",Randers NØ,8930,3,62,1953,485000.0,17-04-2011
Soløjedalen 22,Randers NØ,8930,5,161,2015,612263.0,16-04-2011
Lindevej 38,Randers NØ,8930,3,85,1967,1150000.0,11-04-2011
Basager 25,Randers NØ,8930,6,141,2009,2120000.0,05-04-2011
Bækkevej 29,Randers NØ,8930,4,176,2005,1995000.0,04-04-2011
Nørrebrogade 147,Randers NØ,8930,6,151,1960,791772.0,04-04-2011
Udbyhøjvej 314,Randers NØ,8930,6,128,1913,1100000.0,31-03-2011
Østrupvej 83,Randers NØ,8930,5,105,1900,1695000.0,30-03-2011
Tusindfryddalen 19,Randers NØ,8930,5,143,2012,230650.0,29-03-2011
Amtsvejen 24,Randers NØ,8930,5,177,1900,1453700.0,28-03-2011
Grønkærvej 27,Randers NØ,8930,9,413,1900,3436060.0,28-03-2011
Grønkærvej 45,Randers NØ,8930,7,189,1928,3123690.0,28-03-2011
Udbyhøjvej 341,Randers NØ,8930,6,163,1973,16326141.0,28-03-2011
Amtsvejen 103,Randers NØ,8930,7,196,1898,366847.0,28-03-2011
Koldbakken 31,Randers NØ,8930,7,203,1956,197500.0,28-03-2011
Østrupvej 59,Randers NØ,8930,5,196,2006,4247160.0,28-03-2011
"Platanvej 34, 1. TH",Randers NØ,8930,3,82,1969,500000.0,25-03-2011
Akacievej 4,Randers NØ,8930,6,165,1971,1350000.0,23-03-2011
"Lathyrusvej 4, ST. TH",Randers NØ,8930,4,80,1956,640000.0,22-03-2011
"Platanvej 55, 1. TH",Randers NØ,8930,2,81,1973,610000.0,19-03-2011
Fjordbakken 25,Randers NØ,8930,6,163,2015,850000.0,18-03-2011
Tjærbyvej 56,Randers NØ,8930,5,146,1910,1300000.0,16-03-2011
Fjordbakken 59,Randers NØ,8930,4,143,1969,1032500.0,15-03-2011
"Fjordgade 3, 1. TH",Randers NØ,8930,3,67,1898,800000.0,14-03-2011
Tårupgårdsvej 3,Randers NØ,8930,5,167,1962,1100000.0,09-03-2011
Lindbjergvej 16,Randers NØ,8930,3,88,1962,720000.0,07-03-2011
Mærsk Andersens Vej 41,Randers NØ,8930,3,88,1983,1250000.0,07-03-2011
Tusindfryddalen 5,Randers NØ,8930,4,128,2007,1925000.0,04-03-2011
Akacievej 21,Randers NØ,8930,5,116,1964,1200000.0,04-03-2011
"Løvenholmvej 4C, 1. TV",Randers NØ,8930,3,80,1974,765000.0,03-03-2011
Nørre Alle 7,Randers NØ,8930,6,149,1942,2230000.0,01-03-2011
"Platanvej 48, 1. TV",Randers NØ,8930,4,95,1971,920000.0,28-02-2011
"Infanterivej 20, 2. 101",Randers NØ,8930,2,80,1970,220000.0,25-02-2011
Birkevej 23,Randers NØ,8930,4,149,1927,914629.0,24-02-2011
Gimming Kirkevej 19,Randers NØ,8930,4,112,1935,710000.0,24-02-2011
Tjærbyvej 27A,Randers NØ,8930,4,116,1971,1570000.0,24-02-2011
Støvringgårdvej 4,Randers NØ,8930,3,103,1830,790000.0,23-02-2011
Kollerupvej 6,Randers NØ,8930,7,166,1971,1795000.0,22-02-2011
Bavnevej 179,Randers NØ,8930,5,205,1850,1425000.0,22-02-2011
Østrupvej 11,Randers NØ,8930,8,231,1850,1650000.0,22-02-2011
"Platanvej 61, 2. TV",Randers NØ,8930,4,95,1971,700000.0,21-02-2011
Tjærbyvej 50,Randers NØ,8930,3,83,1960,1475000.0,18-02-2011
Damtoften 6,Randers NØ,8930,4,120,1967,1120000.0,10-02-2011
Udbyhøjvej 127,Randers NØ,8930,7,165,1931,927839.0,09-02-2011
Nedre Vej 99,Randers NØ,8930,6,140,1967,647630.0,08-02-2011
Vestrupvej 145,Randers NØ,8930,5,132,1897,800000.0,08-02-2011
Lervangen 63,Randers NØ,8930,4,140,1972,1580000.0,07-02-2011
Gammel Granvej 3,Randers NØ,8930,4,143,1954,2150000.0,29-01-2011
"Lathyrusvej 6, ST. TV",Randers NØ,8930,2,52,1956,430000.0,27-01-2011
"Lervangen 57, ST. TV",Randers NØ,8930,3,69,1957,605000.0,27-01-2011
Højriisvej 18,Randers NØ,8930,4,139,1960,1050000.0,27-01-2011
"Infanterivej 32, ST. 2",Randers NØ,8930,2,80,1968,535000.0,27-01-2011
Amtsvejen 101,Randers NØ,8930,11,294,1900,975000.0,25-01-2011
"Lervangen 37, 2. TH",Randers NØ,8930,3,57,1953,425000.0,16-01-2011
"Snerlevej 13, 1. TV",Randers NØ,8930,3,62,1953,475000.0,11-01-2011
Kronjydevej 40,Randers NØ,8930,8,182,1870,1300000.0,04-01-2011
Kollerupvej 24,Randers NØ,8930,4,97,1960,1100000.0,30-12-2010
Rønne Alle 9,Randers NØ,8930,5,120,1956,2025000.0,23-12-2010
Hadsundvej 210,Randers NØ,8930,5,170,1954,1360000.0,21-12-2010
Lundsbjergvej 10,Randers NØ,8930,6,156,2008,2600000.0,15-12-2010
Røllikedalen 28,Randers NØ,8930,6,145,2016,562000.0,15-12-2010
Smedelinien 6,Randers NØ,8930,5,167,1887,898000.0,06-12-2010
Tjærbyvej 124,Randers NØ,8930,7,159,1897,1065207.0,01-12-2010
Perledalen 12,Randers NØ,8930,6,166,2006,2575000.0,01-12-2010
"Hasselvej 1, ST. TV",Randers NØ,8930,2,68,1936,500000.0,01-12-2010
Hyldevej 11,Randers NØ,8930,4,166,1969,1200000.0,30-11-2010
Kamilledalen 18,Randers NØ,8930,5,207,2012,652000.0,29-11-2010
Mejlgårdsvej 10,Randers NØ,8930,3,85,1956,1425000.0,26-11-2010
"Platanvej 38, ST. TH",Randers NØ,8930,3,82,1969,555000.0,25-11-2010
"Toldbodgade 23, 1. 1",Randers NØ,8930,4,126,2008,2600000.0,20-11-2010
Røllikedalen 26,Randers NØ,8930,5,153,2012,562000.0,19-11-2010
Løvenholmvej 6F,Randers NØ,8930,1,44,1975,550000.0,17-11-2010
"Toldbodgade 23, 2. 5",Randers NØ,8930,4,126,2008,2400000.0,13-11-2010
Kamilledalen 40,Randers NØ,8930,5,150,2011,562000.0,10-11-2010
Ahornvej 5,Randers NØ,8930,5,150,1972,1500000.0,09-11-2010
Søbysøvej 3,Randers NØ,8930,9,249,1963,1700000.0,05-11-2010
Lodsvejen 43,Randers NØ,8930,6,152,1880,986379.0,04-11-2010
Dr. Madsensvej 10,Randers NØ,8930,6,193,1925,1900000.0,03-11-2010
Tjærbyvej 81,Randers NØ,8930,4,112,1962,1435000.0,02-11-2010
Nørrebrogade 67,Randers NØ,8930,5,163,1923,1450000.0,23-10-2010
Daugårds Alle 2,Randers NØ,8930,7,227,1908,2000000.0,22-10-2010
Lindbjergvej 97,Randers NØ,8930,5,259,1850,425000.0,22-10-2010
"Lathyrusvej 24, 1. TV",Randers NØ,8930,3,68,1955,525000.0,18-10-2010
Nørrebrogade 113,Randers NØ,8930,4,108,1957,1275000.0,15-10-2010
Teglvej 1A,Randers NØ,8930,4,167,1933,2550000.0,13-10-2010
"Anemonevej 37, 1. TV",Randers NØ,8930,3,63,1942,500000.0,05-10-2010
"Platanvej 75, ST. TH",Randers NØ,8930,2,81,1970,490000.0,05-10-2010
Lindegårdsvej 79,Randers NØ,8930,7,185,1915,497500.0,04-10-2010
Gyldenrisdalen 6,Randers NØ,8930,4,154,2014,500000.0,30-09-2010
Nørrebrogade 105,Randers NØ,8930,5,179,1952,1480000.0,30-09-2010
"Infanterivej 28, 2. 50",Randers NØ,8930,2,80,1968,469000.0,26-09-2010
Højvangsvej 3,Randers NØ,8930,3,82,1984,855000.0,23-09-2010
Tusindfryddalen 21,Randers NØ,8930,4,128,2011,345000.0,22-09-2010
Tværvej 12,Randers NØ,8930,6,131,1947,1725000.0,22-09-2010
Oksholmvej 4,Randers NØ,8930,5,150,1973,2098000.0,22-09-2010
Pilevej 15,Randers NØ,8930,6,159,1969,1450000.0,21-09-2010
Violvej 24,Randers NØ,8930,6,150,1923,1395000.0,21-09-2010
Gimmingvej 7,Randers NØ,8930,4,110,1967,1150000.0,19-09-2010
Marienborgvej 94,Randers NØ,8930,4,102,1988,1480000.0,17-09-2010
Sydtoften 1,Randers NØ,8930,6,178,1970,1300000.0,15-09-2010
Tusindfryddalen 17,Randers NØ,8930,4,128,2015,320000.0,14-09-2010
Udbyhøjvej 393,Randers NØ,8930,3,115,1830,500000.0,14-09-2010
Sødringholmsvej 15,Randers NØ,8930,5,135,1973,1935000.0,09-09-2010
Økonomivej 10,Randers NØ,8930,7,154,1935,2075000.0,08-09-2010
"Snerlevej 9, ST. TH",Randers NØ,8930,3,64,1953,495000.0,07-09-2010
Nørreskovvej 16,Randers NØ,8930,7,160,1974,1225000.0,06-09-2010
Nørrebrogade 109B,Randers NØ,8930,3,100,1982,1200000.0,03-09-2010
Tusindfryddalen 15,Randers NØ,8930,4,128,2011,320000.0,02-09-2010
Lemvej 1,Randers NØ,8930,6,136,1915,1600000.0,24-08-2010
Vangvejen 19,Randers NØ,8930,3,82,1955,600000.0,23-08-2010
"Lervangen 53, 1. TH",Randers NØ,8930,3,66,1957,290254.0,22-08-2010
"Toldbodgade 18, 1. 3",Randers NØ,8930,2,80,2004,1870000.0,17-08-2010
Spurvevej 28,Randers NØ,8930,6,183,1923,1215000.0,30-07-2010
Kærsangervej 15,Randers NØ,8930,4,106,1944,1369000.0,28-07-2010
Glarbjergvej 82,Randers NØ,8930,3,109,1947,875000.0,23-07-2010
Perledalen 27,Randers NØ,8930,6,187,2006,2333608.0,22-07-2010
"Bækkelundsvej 2, 1. TV",Randers NØ,8930,2,58,1962,475000.0,15-07-2010
Røllikedalen 12,Randers NØ,8930,5,164,2011,712000.0,15-07-2010
Hjortholmvej 5,Randers NØ,8930,5,134,1973,1570000.0,09-07-2010
Rismøllegade 37,Randers NØ,8930,4,140,1971,1850000.0,02-07-2010
"Ankerhusvej 4, ST. TH",Randers NØ,8930,3,74,1935,260000.0,01-07-2010
Tingetvej 21,Randers NØ,8930,4,142,1980,1025000.0,01-07-2010
Lervangen 65,Randers NØ,8930,6,142,1951,1125000.0,01-07-2010
Kamilledalen 25,Randers NØ,8930,5,152,2013,576556.0,27-06-2010
"Glarbjergvej 91, ST. MF",Randers NØ,8930,2,56,1964,495000.0,25-06-2010
Marienborgvej 45,Randers NØ,8930,4,113,1965,1450000.0,24-06-2010
Lundsbjergvej 24,Randers NØ,8930,7,179,2012,559596.0,21-06-2010
Akacievej 8,Randers NØ,8930,4,152,1962,1760000.0,15-06-2010
Glarbjergvej 80,Randers NØ,8930,5,148,1969,616250.0,14-06-2010
Klostervej 41,Randers NØ,8930,3,78,1947,800000.0,13-06-2010
Blåregnvej 21,Randers NØ,8930,4,113,1964,900000.0,09-06-2010
"Platanvej 58, ST. TV",Randers NØ,8930,4,96,1971,800000.0,08-06-2010
Skovlyvej 4,Randers NØ,8930,6,138,1911,2175000.0,08-06-2010
"Løvenholmvej 4E, 2. TV",Randers NØ,8930,3,80,1974,850000.0,08-06-2010
Soløjedalen 18,Randers NØ,8930,5,194,2011,582000.0,07-06-2010
Christiansborgvej 25B,Randers NØ,8930,3,86,1960,890000.0,04-06-2010
Teglvej 16,Randers NØ,8930,4,87,1953,910000.0,03-06-2010
Frederiksgade 10,Randers NØ,8930,4,136,1920,2000000.0,02-06-2010
Selsøvej 6,Randers NØ,8930,6,150,1965,1800000.0,31-05-2010
Bavnevej 85,Randers NØ,8930,5,198,1976,1550000.0,31-05-2010
Nørrebrogade 137,Randers NØ,8930,3,96,1958,900000.0,28-05-2010
"Nørrebrogade 99, ST",Randers NØ,8930,2,43,1968,320000.0,27-05-2010
Vestrupvej 132,Randers NØ,8930,10,268,1885,1800000.0,26-05-2010
Bækkevej 35,Randers NØ,8930,5,140,2005,1020649.0,25-05-2010
"Glarbjergvej 91, 1. MF",Randers NØ,8930,2,56,1964,300000.0,21-05-2010
Gråpilevej 24,Randers NØ,8930,6,165,1965,1475000.0,20-05-2010
"Løvenholmvej 8B, 1. 221",Randers NØ,8930,2,49,1975,360000.0,15-05-2010
Lemvej 35,Randers NØ,8930,3,99,1930,750000.0,14-05-2010
Nørre Alle 22,Randers NØ,8930,3,79,1934,1350000.0,12-05-2010
"Trekronervej 2, 2. TV",Randers NØ,8930,2,56,1939,420000.0,10-05-2010
Lundsbjergvej 9,Randers NØ,8930,6,198,2012,622096.0,04-05-2010
Amtsvejen 65,Randers NØ,8930,8,198,1909,850000.0,29-04-2010
"Løvenholmvej 8B, ST. 217",Randers NØ,8930,2,49,1975,450000.0,27-04-2010
Dronningborg Boulevard 27,Randers NØ,8930,7,170,1936,1300000.0,26-04-2010
Tjærbyvej 79,Randers NØ,8930,4,108,1954,1020000.0,19-04-2010
Marienborgvej 60,Randers NØ,8930,4,128,1964,1300000.0,14-04-2010
"Infanterivej 20, 2. 104",Randers NØ,8930,2,80,1970,280000.0,14-04-2010
Ladegårdsvej 4,Randers NØ,8930,6,132,1971,643500.0,12-04-2010
Soløjedalen 16,Randers NØ,8930,5,224,2013,582000.0,08-04-2010
"Platanvej 56, 1. MF",Randers NØ,8930,1,42,1971,255000.0,07-04-2010
Nedre Vej 141,Randers NØ,8930,5,157,1830,1485000.0,07-04-2010
Kongelysdalen 12,Randers NØ,8930,5,230,2011,972819.0,07-04-2010
Udbyhøjvej 99,Randers NØ,8930,7,200,1902,5750000.0,06-04-2010
Grønkærvej 44,Randers NØ,8930,4,146,1968,1700000.0,31-03-2010
"Infanterivej 14, 1. 123",Randers NØ,8930,2,80,1970,470000.0,29-03-2010
"Snerlevej 3, ST. TH",Randers NØ,8930,3,62,1953,570000.0,27-03-2010
Rypevej 5,Randers NØ,8930,4,183,1923,1390000.0,26-03-2010
Marienborgvej 38,Randers NØ,8930,5,153,2011,590000.0,26-03-2010
Støvringgårdvej 20,Randers NØ,8930,5,168,1969,630000.0,25-03-2010
Hadsundvej 232,Randers NØ,8930,6,158,1973,1995000.0,24-03-2010
Trehøjevej 3,Randers NØ,8930,8,288,1922,700000.0,24-03-2010
Smedelinien 4,Randers NØ,8930,3,100,1883,1017500.0,24-03-2010
Marienborgvej 12,Randers NØ,8930,6,159,1911,1317500.0,24-03-2010
"Platanvej 49, 1. TV",Randers NØ,8930,2,70,1973,465000.0,23-03-2010
"Toldbodgade 17, 2. 7",Randers NØ,8930,4,162,2008,3300000.0,23-03-2010
Gavnøvej 45,Randers NØ,8930,3,104,1962,1200000.0,19-03-2010
"Glarbjergvej 99, 1. TH",Randers NØ,8930,3,75,1963,595000.0,19-03-2010
"Snerlevej 13, 2. TV",Randers NØ,8930,3,62,1953,620000.0,18-03-2010
"Infanterivej 32, 1. 12",Randers NØ,8930,2,80,1968,220000.0,17-03-2010
"Nørrebrogade 77A, 1. 1",Randers NØ,8930,1,43,1939,350000.0,16-03-2010
Oksholmvej 1,Randers NØ,8930,5,176,1987,2995000.0,08-03-2010
Kraggårdsvej 1,Randers NØ,8930,5,180,1906,1600000.0,08-03-2010
Jadedalen 13,Randers NØ,8930,6,141,1999,2200000.0,04-03-2010
"Lathyrusvej 22, ST. TV",Randers NØ,8930,3,68,1955,745000.0,04-03-2010
Spurvevej 21,Randers NØ,8930,4,104,1959,1400000.0,26-02-2010
Gammel Gimmingvej 7,Randers NØ,8930,4,164,2005,1650000.0,26-02-2010
Lysgårdsvej 3,Randers NØ,8930,6,174,1934,1480000.0,24-02-2010
Bækkelundsvej 1G,Randers NØ,8930,3,89,1982,1450000.0,19-02-2010
Udbyhøjvej 420,Randers NØ,8930,12,249,1910,3965000.0,18-02-2010
Udbyhøjvej 489,Randers NØ,8930,4,90,1966,700000.0,16-02-2010
Gimming Kirkevej 5,Randers NØ,8930,9,340,1893,2600000.0,12-02-2010
"Platanvej 75, 2. TV",Randers NØ,8930,4,97,1970,800000.0,12-02-2010
Christiansborgvej 7,Randers NØ,8930,3,91,1925,1550000.0,12-02-2010
