street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Borgergade 87,Gandrup,9362,3,57,1897,420000.0,24-10-2005
Borgergade 47,Gandrup,9362,5,147,1902,895000.0,19-10-2005
Stationsvej 11,Gandrup,9362,4,112,1936,525000.0,19-10-2005
Gl Kongevej 38,Gandrup,9362,2,99,1877,595000.0,06-10-2005
Hølundvej 3,Gandrup,9362,6,137,1910,425000.0,29-09-2005
Sønderskovvej 196,Gandrup,9362,5,128,1953,1090000.0,21-09-2005
Aalborgvej 238,Gandrup,9362,7,210,2008,333000.0,15-09-2005
Skroldvej 7,Gandrup,9362,5,186,2006,1500000.0,13-09-2005
Eskedalsvej 12,Gandrup,9362,4,108,1977,715000.0,05-09-2005
Borgergade 30,Gandrup,9362,4,130,1932,285000.0,02-09-2005
Holtetgårdsvej 9,Gandrup,9362,6,262,1924,100000.0,01-09-2005
Borgergade 32,Gandrup,9362,4,120,1937,495000.0,17-08-2005
Parallelvej 16,Gandrup,9362,3,87,1948,425000.0,01-08-2005
Hedegårdsvej 16,Gandrup,9362,10,345,1883,150000.0,17-07-2005
Østervang 16,Gandrup,9362,5,145,1973,1020000.0,15-07-2005
Sønderskovvej 246,Gandrup,9362,5,173,1939,1655000.0,06-07-2005
Houvej 312,Gandrup,9362,8,152,1927,690000.0,30-06-2005
Østervang 78,Gandrup,9362,4,129,1977,800000.0,30-06-2005
Karl Johan Stræde 4,Gandrup,9362,4,156,1923,705000.0,13-06-2005
Sønderskovvej 250,Gandrup,9362,5,140,1953,795000.0,10-06-2005
Gl Kongevej 26,Gandrup,9362,5,195,1898,1175000.0,06-06-2005
Aalborgvej 362,Gandrup,9362,4,160,1900,975000.0,21-05-2005
Aalborgvej 336,Gandrup,9362,5,150,1926,495000.0,19-05-2005
Vestervang 26,Gandrup,9362,5,130,1997,1285000.0,04-05-2005
Stationsvej 25,Gandrup,9362,6,174,1926,1295000.0,18-04-2005
Søndervang 1,Gandrup,9362,3,77,1880,237500.0,14-04-2005
Grønnegade 33,Gandrup,9362,6,148,1977,850000.0,06-04-2005
Skivervej 42,Gandrup,9362,2,86,1937,550000.0,15-03-2005
Østervang 5,Gandrup,9362,5,180,1973,860000.0,13-03-2005
Skolevænget 6,Gandrup,9362,3,82,1984,550000.0,08-03-2005
Østervang 18,Gandrup,9362,5,161,1973,1040000.0,24-02-2005
Hjortrimmenvej 22,Gandrup,9362,8,223,1970,484641.0,03-02-2005
Kløvermarken 5,Gandrup,9362,5,100,1957,655000.0,24-01-2005
Aalborgvej 229,Gandrup,9362,5,164,1949,520000.0,17-01-2005
Aalborgvej 344A,Gandrup,9362,4,169,1922,603500.0,21-12-2004
Vestervang 52,Gandrup,9362,6,214,1989,1275000.0,16-12-2004
Stationsvej 13,Gandrup,9362,3,162,1935,662500.0,12-12-2004
Østervang 13,Gandrup,9362,6,170,1973,1145000.0,14-10-2004
Gl Kongevej 30,Gandrup,9362,6,230,1969,1160000.0,06-10-2004
Alleen 11,Gandrup,9362,6,137,1912,645000.0,05-10-2004
Aalborgvej 350,Gandrup,9362,6,178,1884,975000.0,30-09-2004
Kløvermarken 9,Gandrup,9362,4,116,1960,560000.0,27-09-2004
Nygade 1,Gandrup,9362,5,134,1900,650000.0,13-09-2004
Borgergade 51,Gandrup,9362,6,143,1900,675000.0,14-07-2004
Parallelvej 9,Gandrup,9362,6,199,1964,510000.0,17-06-2004
Nørrevang 14,Gandrup,9362,3,115,1981,663000.0,17-06-2004
Abildbak 22,Gandrup,9362,5,186,1942,1161900.0,07-06-2004
Holtetvej 16,Gandrup,9362,8,284,1845,1200000.0,01-06-2004
Houvej 297,Gandrup,9362,5,192,1887,80000.0,21-05-2004
Nørlund 11,Gandrup,9362,6,163,2007,179200.0,30-04-2004
Aalborgvej 233,Gandrup,9362,5,144,1955,975000.0,12-04-2004
Kastanievej 5,Gandrup,9362,4,124,1930,1395000.0,30-03-2004
Aalborgvej 177,Gandrup,9362,5,173,1945,1050000.0,16-03-2004
Østervang 55,Gandrup,9362,4,112,1978,780000.0,28-02-2004
Stationsvej 40,Gandrup,9362,6,369,1918,1750000.0,13-02-2004
Teglværksvej 53,Gandrup,9362,8,220,1903,1350000.0,11-02-2004
Hølundvej 83,Gandrup,9362,6,254,1827,6587800.0,20-01-2004
Borgergade 63,Gandrup,9362,5,136,1917,605000.0,18-12-2003
Houvej 248,Gandrup,9362,5,280,1827,141750.0,09-12-2003
Stationsvej 7,Gandrup,9362,5,146,1900,665000.0,01-12-2003
Houvej 304,Gandrup,9362,3,89,1912,595000.0,27-11-2003
Eskedalsvej 10,Gandrup,9362,4,108,1977,650000.0,27-11-2003
Holtetgårdsvej 17,Gandrup,9362,5,174,1927,630000.0,25-11-2003
Skivervej 30,Gandrup,9362,5,161,1900,495000.0,06-11-2003
Sønderskovvej 185,Gandrup,9362,8,180,1860,1409880.0,30-10-2003
Kløvermarken 2,Gandrup,9362,4,125,1958,575000.0,27-10-2003
Holtetvej 32,Gandrup,9362,5,199,1870,191960.0,08-10-2003
Hølundvej 7,Gandrup,9362,6,239,1992,1580000.0,02-10-2003
Hedegårdsvej 20,Gandrup,9362,7,240,1878,1415000.0,26-09-2003
Stationsvej 5,Gandrup,9362,5,111,1909,815000.0,29-08-2003
Nordkær 20,Gandrup,9362,5,117,1887,370000.0,19-08-2003
Østerhavensvej 13,Gandrup,9362,5,208,1987,1300000.0,15-08-2003
Holtetvej 21,Gandrup,9362,6,195,1947,1370000.0,11-07-2003
Borgergade 64,Gandrup,9362,5,133,1927,395000.0,20-06-2003
Møllevænget 19,Gandrup,9362,3,168,1972,875000.0,18-06-2003
Alleen 7,Gandrup,9362,4,140,2007,365000.0,02-06-2003
Aalborgvej 230,Gandrup,9362,6,154,1850,600000.0,13-05-2003
Sønderskovvej 218,Gandrup,9362,5,134,1907,465000.0,09-04-2003
Grønnegade 20,Gandrup,9362,3,129,1956,700000.0,20-03-2003
Vestervang 32,Gandrup,9362,6,161,1987,1135000.0,28-02-2003
Grønnegade 34,Gandrup,9362,3,107,1964,530000.0,23-01-2003
Haurholmvej 14,Gandrup,9362,5,205,1947,3000000.0,19-12-2002
Grønnegade 4,Gandrup,9362,5,151,1928,463065.0,13-12-2002
Nygade 8,Gandrup,9362,4,108,1969,545000.0,09-12-2002
Skivervej 73,Gandrup,9362,6,249,2006,425500.0,29-11-2002
Borgergade 62,Gandrup,9362,5,126,1933,531155.0,27-11-2002
Stationsvej 12,Gandrup,9362,4,111,1985,825000.0,27-10-2002
Aalborgvej 359,Gandrup,9362,5,120,1939,345000.0,07-10-2002
Grønnegade 21,Gandrup,9362,7,111,1965,700000.0,01-10-2002
Vestervang 22,Gandrup,9362,6,229,1997,1600000.0,18-09-2002
Kærvej 16,Gandrup,9362,5,106,1880,550000.0,29-08-2002
Houvej 355,Gandrup,9362,5,222,1879,1795000.0,26-08-2002
Føltvedvej 1,Gandrup,9362,8,178,1750,1687000.0,15-08-2002
Houvej 225,Gandrup,9362,8,223,1906,330000.0,13-08-2002
Møllevænget 5,Gandrup,9362,7,198,1969,1166000.0,31-07-2002
Gl Kongevej 45,Gandrup,9362,6,150,1966,750000.0,02-07-2002
Østervang 2,Gandrup,9362,7,178,1977,479858.0,27-06-2002
Stationsvej 20,Gandrup,9362,5,137,1982,862500.0,20-06-2002
Grønnegade 24,Gandrup,9362,4,145,1970,800000.0,24-05-2002
Østervang 63,Gandrup,9362,4,112,1979,800000.0,19-05-2002
Øster Hassing Vej 157,Gandrup,9362,4,106,1900,365500.0,25-04-2002
Nørengen 39,Gandrup,9362,5,205,1915,1450000.0,18-04-2002
Sønderskovvej 205,Gandrup,9362,3,130,1884,820000.0,18-02-2002
Hjortrimmenvej 9,Gandrup,9362,6,163,1910,550000.0,30-01-2002
Nørrevang 11,Gandrup,9362,3,111,1977,795000.0,10-01-2002
Gl Kongevej 20,Gandrup,9362,4,132,1878,625000.0,08-01-2002
Vester Hedensvej 4,Gandrup,9362,5,127,1903,598000.0,06-01-2002
Borgergade 35,Gandrup,9362,4,180,1922,425000.0,18-11-2001
Bollen 36,Gandrup,9362,8,214,1888,900000.0,18-09-2001
Aalborgvej 314,Gandrup,9362,7,192,1910,250000.0,10-09-2001
Grønnegade 19,Gandrup,9362,2,74,1963,520000.0,31-08-2001
Føltvedvej 8,Gandrup,9362,6,163,1975,1565000.0,31-08-2001
Sønderskovvej 263,Gandrup,9362,4,115,1965,514882.0,15-08-2001
Alleen 9,Gandrup,9362,3,87,1895,450000.0,26-07-2001
Sønderskovvej 245,Gandrup,9362,5,176,1912,910000.0,01-07-2001
Hølundvej 20,Gandrup,9362,7,260,1876,180000.0,29-06-2001
Kærvej 26,Gandrup,9362,4,105,1880,765000.0,28-06-2001
Skivervej 54,Gandrup,9362,6,142,1925,375000.0,22-06-2001
Nejrupvej 40,Gandrup,9362,4,204,1900,870000.0,08-06-2001
Houvej 306,Gandrup,9362,6,121,1902,417000.0,01-06-2001
Aalborgvej 370,Gandrup,9362,6,104,1928,610000.0,27-05-2001
Hedegårdsvej 6,Gandrup,9362,6,152,1887,1075000.0,15-05-2001
Bollen 14,Gandrup,9362,4,162,1977,949540.0,01-05-2001
Stationsvej 15,Gandrup,9362,4,112,1927,440000.0,16-03-2001
Houvej 353,Gandrup,9362,6,189,1850,1215000.0,15-02-2001
Nejsigvej 16,Gandrup,9362,8,211,1980,2470667.0,01-02-2001
Nordkær 12,Gandrup,9362,9,220,1857,4900000.0,24-01-2001
Østervang 12,Gandrup,9362,4,114,1976,600000.0,08-01-2001
Nørlund 5,Gandrup,9362,5,159,1999,1425000.0,22-12-2000
Skolevænget 14,Gandrup,9362,2,80,1917,380000.0,21-12-2000
Gl Kongevej 7,Gandrup,9362,5,183,1983,1224930.0,21-10-2000
Nørengen 18,Gandrup,9362,6,168,1920,1145000.0,16-10-2000
Borgergade 16,Gandrup,9362,4,166,1962,630000.0,13-10-2000
Hedegårdsvej 25,Gandrup,9362,9,256,1921,561000.0,30-08-2000
Holtetvej 14,Gandrup,9362,6,290,1897,625000.0,09-08-2000
Houvej 232,Gandrup,9362,6,150,1927,900000.0,07-08-2000
Knorhedevej 17,Gandrup,9362,3,190,1909,745000.0,16-07-2000
Stationsvej 47,Gandrup,9362,3,105,1988,810000.0,12-07-2000
Aalborgvej 354,Gandrup,9362,5,172,1972,795000.0,15-06-2000
Aalborgvej 182,Gandrup,9362,4,130,1947,530000.0,26-05-2000
Aalborgvej 346,Gandrup,9362,6,159,1972,840000.0,24-05-2000
Sønderskovvej 214,Gandrup,9362,4,146,1777,310000.0,10-05-2000
Skivervej 44,Gandrup,9362,5,184,1920,1083000.0,07-05-2000
Hølundvej 29,Gandrup,9362,4,135,1979,737330.0,02-05-2000
Nørrevang 9,Gandrup,9362,4,106,1977,600000.0,30-04-2000
Østerhavensvej 5,Gandrup,9362,4,140,1973,894086.0,24-04-2000
Skivervej 3,Gandrup,9362,4,131,1967,665000.0,29-03-2000
Vester Hedensvej 2,Gandrup,9362,3,112,1890,300000.0,25-02-2000
Møllevænget 12,Gandrup,9362,6,182,1972,885000.0,18-02-2000
Rabensvej 8,Gandrup,9362,6,182,2005,641721.0,02-02-2000
Borgergade 75A,Gandrup,9362,3,69,1984,499441.0,08-01-2000
Nørrevang 34,Gandrup,9362,5,163,1977,738000.0,19-10-1999
"Skolevænget 10, 1. TV",Gandrup,9362,2,63,1917,341120.0,20-09-1999
Nørengen 37,Gandrup,9362,4,165,1939,869158.0,15-09-1999
Hølundvej 25,Gandrup,9362,4,139,1973,245000.0,17-08-1999
Nørengen 36,Gandrup,9362,5,139,1998,1060000.0,16-08-1999
Grønnegade 16,Gandrup,9362,4,126,1953,332500.0,22-07-1999
Aalborgvej 329B,Gandrup,9362,4,125,2003,165000.0,06-07-1999
Aalborgvej 366A,Gandrup,9362,4,105,1986,671000.0,02-07-1999
Råbhuivej 21,Gandrup,9362,5,152,1920,450000.0,25-06-1999
Borgergade 57,Gandrup,9362,4,122,1917,450000.0,20-04-1999
Østervang 32,Gandrup,9362,4,138,1973,890000.0,10-04-1999
Møllevænget 17,Gandrup,9362,6,241,1973,887008.0,09-03-1999
Borgergade 80,Gandrup,9362,4,105,1918,365500.0,08-03-1999
Hølundvej 62,Gandrup,9362,2,94,1916,190000.0,10-02-1999
Borgergade 89,Gandrup,9362,3,66,1897,339000.0,29-01-1999
Aalborgvej 331,Gandrup,9362,7,211,1905,350000.0,01-01-1999
Råbhuivej 25,Gandrup,9362,6,289,1945,1147271.0,14-12-1998
Bollen 32,Gandrup,9362,5,186,1976,907535.0,08-11-1998
Sønderskovvej 211,Gandrup,9362,3,130,1877,364000.0,29-10-1998
Vestervang 20,Gandrup,9362,6,170,1986,1162147.0,17-09-1998
Skivervej 78,Gandrup,9362,4,160,1998,1036000.0,20-08-1998
Hølundvej 27,Gandrup,9362,5,205,1827,715663.0,31-07-1998
Stationsvej 14,Gandrup,9362,6,183,1979,860000.0,26-07-1998
Eskedalsvej 14,Gandrup,9362,8,221,1848,1147797.0,11-06-1998
Rabensvej 4,Gandrup,9362,5,190,1877,829000.0,08-06-1998
Gl Kongevej 36,Gandrup,9362,5,142,1917,836000.0,10-05-1998
Aalborgvej 379,Gandrup,9362,3,110,1877,444000.0,22-04-1998
Øster Hassing Vej 154,Gandrup,9362,5,213,1910,1062000.0,20-04-1998
Parallelvej 19,Gandrup,9362,6,161,1999,36900.0,17-04-1998
Vester Hedensvej 7,Gandrup,9362,4,102,1840,427000.0,07-04-1998
Hjortrimmenvej 20,Gandrup,9362,8,226,1917,221318.0,06-04-1998
Møllevænget 1,Gandrup,9362,4,135,1972,625000.0,26-03-1998
Nørrevang 32,Gandrup,9362,4,123,1978,307000.0,26-03-1998
Houvej 237,Gandrup,9362,4,154,1900,45000.0,19-03-1998
Borgergade 9,Gandrup,9362,6,203,1950,351000.0,13-03-1998
Borgergade 91,Gandrup,9362,3,70,1897,379000.0,02-03-1998
Vestervang 28,Gandrup,9362,6,162,1986,940000.0,21-01-1998
Aalborgvej 368,Gandrup,9362,4,100,1899,220000.0,05-01-1998
Blomstervangen 9,Gandrup,9362,2,80,1975,3030493.0,15-12-1997
Gl Kongevej 8,Gandrup,9362,4,113,1965,580000.0,23-09-1997
Østervang 29,Gandrup,9362,4,146,1973,805000.0,09-09-1997
Øster Hassing Vej 178,Gandrup,9362,5,145,1928,190426.0,04-09-1997
Nørengen 32,Gandrup,9362,6,146,1927,860000.0,12-08-1997
Nørengen 40,Gandrup,9362,4,204,1929,635000.0,14-07-1997
Skivervej 1,Gandrup,9362,3,131,1960,688140.0,14-07-1997
Holtetvej 79,Gandrup,9362,6,239,1930,665000.0,25-06-1997
Grønnegade 17,Gandrup,9362,3,150,1951,390000.0,24-06-1997
Borgergade 85,Gandrup,9362,2,42,1897,260000.0,26-05-1997
Nygade 6,Gandrup,9362,4,111,1965,640000.0,21-05-1997
Sønderskovvej 228,Gandrup,9362,5,124,1917,250000.0,28-04-1997
Sønderskovvej 221,Gandrup,9362,2,85,1957,120200.0,23-04-1997
Vester Hedensvej 9,Gandrup,9362,5,133,1911,775000.0,25-03-1997
Holtetvej 80,Gandrup,9362,4,126,1800,575000.0,25-03-1997
Aalborgvej 235,Gandrup,9362,4,131,1935,390000.0,21-03-1997
Stationsvej 43,Gandrup,9362,4,148,1927,490000.0,20-03-1997
Parallelvej 5,Gandrup,9362,3,89,1963,265000.0,18-02-1997
Nørengen 38,Gandrup,9362,6,280,1877,1187772.0,11-02-1997
Gl Kongevej 2,Gandrup,9362,8,277,1969,1000000.0,03-02-1997
Egetved 9,Gandrup,9362,6,243,1998,300000.0,11-01-1997
Bollen 24,Gandrup,9362,4,99,1976,602000.0,12-12-1996
Aalborgvej 332,Gandrup,9362,4,133,1918,171000.0,10-12-1996
Knorhedevej 6,Gandrup,9362,5,150,1927,255000.0,22-11-1996
Skindbjergvej 10,Gandrup,9362,4,90,1877,90000.0,11-11-1996
Houvej 298,Gandrup,9362,6,132,1925,150000.0,23-10-1996
Vester Hedensvej 11,Gandrup,9362,7,167,1961,450000.0,23-10-1996
Vestervang 48,Gandrup,9362,4,125,1986,915000.0,23-10-1996
Gl Kongevej 27,Gandrup,9362,4,171,1972,860000.0,22-10-1996
Grønnegade 11,Gandrup,9362,5,123,1948,425000.0,08-10-1996
Bredgade 1,Gandrup,9362,5,161,1971,565000.0,23-09-1996
Borgergade 58,Gandrup,9362,2,82,1948,300000.0,23-09-1996
Aalborgvej 345,Gandrup,9362,5,109,1887,436000.0,09-09-1996
Østervang 48,Gandrup,9362,6,164,1975,785000.0,26-07-1996
Borgergade 106,Gandrup,9362,6,401,1898,480000.0,22-07-1996
Hjortrimmenvej 18,Gandrup,9362,5,184,1929,450000.0,03-05-1996
Vester Hedensvej 33,Gandrup,9362,13,444,1900,1275000.0,19-04-1996
Grønnegade 30,Gandrup,9362,4,127,1972,549000.0,12-04-1996
Bollen 16,Gandrup,9362,3,116,1977,445775.0,08-04-1996
Hølundvej 95,Gandrup,9362,6,217,1960,425000.0,31-03-1996
Parallelvej 3,Gandrup,9362,5,205,1900,310000.0,26-03-1996
Houvej 302,Gandrup,9362,6,166,1777,940690.0,25-03-1996
Vestervang 7,Gandrup,9362,6,164,1996,60000.0,15-03-1996
Houvej 250,Gandrup,9362,5,158,1928,587000.0,22-02-1996
Vestervang 46,Gandrup,9362,5,121,1996,60000.0,20-02-1996
Borgergade 66,Gandrup,9362,7,164,1926,360000.0,07-01-1996
Stationsvej 3,Gandrup,9362,8,300,1916,546000.0,22-12-1995
Aalborgvej 351,Gandrup,9362,3,101,1964,430089.0,01-12-1995
Teglværksvej 5,Gandrup,9362,6,185,1972,213058.0,23-10-1995
Houvej 316,Gandrup,9362,3,116,1961,309546.0,19-10-1995
Hedegårdsvej 10,Gandrup,9362,9,224,1867,1706000.0,16-10-1995
Aalborgvej 260,Gandrup,9362,5,143,1907,1060000.0,10-10-1995
Nørrevang 2,Gandrup,9362,5,165,1975,655000.0,15-09-1995
Vestervang 18B,Gandrup,9362,3,87,1988,450000.0,15-09-1995
Skivervej 52,Gandrup,9362,7,195,1908,675000.0,20-08-1995
Vestervang 2A,Gandrup,9362,4,105,1986,560000.0,12-08-1995
Teglværksvej 6A,Gandrup,9362,3,76,1983,421833.0,07-08-1995
Skroldvej 14,Gandrup,9362,5,235,1910,415000.0,27-07-1995
Borgergade 10,Gandrup,9362,3,105,1963,366000.0,12-06-1995
Skivervej 84,Gandrup,9362,4,132,2013,1450000.0,20-04-1995
Kløvermarken 6,Gandrup,9362,3,120,1954,340000.0,18-03-1995
Karl Johan Stræde 6,Gandrup,9362,7,268,1942,900000.0,07-03-1995
Knorhedevej 5,Gandrup,9362,7,154,1927,525000.0,02-03-1995
Skivervej 5,Gandrup,9362,3,88,1902,200000.0,01-03-1995
Hedegårdsvej 28,Gandrup,9362,5,225,1974,920000.0,03-02-1995
Sønderskovvej 208,Gandrup,9362,15,351,1915,1588000.0,22-12-1994
Aalborgvej 183,Gandrup,9362,4,188,1942,755000.0,17-11-1994
"Borgergade 84, ST. TV",Gandrup,9362,6,186,1912,3100000.0,18-07-1994
Østervang 62,Gandrup,9362,5,126,1976,530000.0,29-06-1994
Nygade 5,Gandrup,9362,4,120,1899,215000.0,28-06-1994
Houvej 356,Gandrup,9362,7,153,1912,1273838.0,11-06-1994
Stationsvej 17,Gandrup,9362,4,100,1928,60000.0,03-05-1994
Hjortrimmenvej 32,Gandrup,9362,7,390,2003,2950000.0,13-04-1994
Aalborgvej 374B,Gandrup,9362,5,112,1950,1520000.0,22-03-1994
Gl Kongevej 21,Gandrup,9362,4,136,1994,32000.0,08-03-1994
Vester Hedensvej 35,Gandrup,9362,6,240,1870,4500000.0,24-01-1994
Hølundvej 44,Gandrup,9362,7,185,1881,260000.0,03-01-1994
Aalborgvej 338,Gandrup,9362,9,249,1970,738000.0,28-10-1993
Nørrevang 18,Gandrup,9362,4,159,1976,480000.0,01-07-1993
Hjortrimmenvej 35,Gandrup,9362,4,116,1910,850000.0,24-04-1993
Gl Kongevej 1,Gandrup,9362,4,101,1964,300000.0,29-09-1992
Stationsvej 31,Gandrup,9362,3,128,1940,293000.0,10-09-1992
Aalborgvej 348,Gandrup,9362,4,108,1971,450000.0,26-08-1992
Grønnegade 1,Gandrup,9362,4,146,1965,360000.0,24-08-1992
Houvej 365,Gandrup,9362,7,151,1917,793000.0,18-08-1992
Hjortrimmenvej 36,Gandrup,9362,4,124,1942,550000.0,11-08-1992
Hjortrimmenvej 31,Gandrup,9362,5,186,1950,710000.0,14-05-1992
Houvej 284,Gandrup,9362,11,339,1915,635000.0,21-04-1992
Grønnegade 6,Gandrup,9362,4,104,1927,305000.0,29-03-1992
Østervang 53,Gandrup,9362,4,129,1977,475000.0,27-03-1992
Sønderskovvej 249,Gandrup,9362,6,185,1882,805000.0,09-03-1992
Nørengen 17,Gandrup,9362,7,200,1926,1376400.0,05-03-1992
Borgergade 61,Gandrup,9362,6,181,1910,500000.0,01-03-1992
Aalborgvej 187,Gandrup,9362,4,199,1946,520000.0,28-02-1992
Sønderskovvej 189,Gandrup,9362,8,212,2014,330000.0,17-02-1992
Stationsvej 28,Gandrup,9362,4,146,1980,495000.0,19-01-1992
Abildbak 16,Gandrup,9362,6,145,1924,595000.0,14-01-1992
