street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kjærsvej 15,Korsør,4220,6,151,1959,1400000.0,10-10-2011
Broholmvej 177,Korsør,4220,3,70,1964,615000.0,10-10-2011
Bondesager 7,Korsør,4220,4,166,1976,950000.0,06-10-2011
Revvej 114,Korsør,4220,5,131,1975,1395000.0,29-09-2011
Norvangen 10,Korsør,4220,4,117,1958,855000.0,28-09-2011
Strandstræde 7B,Korsør,4220,4,93,1987,751000.0,22-09-2011
Suhrsvej 28B,Korsør,4220,6,261,1910,1245000.0,16-09-2011
Rylevej 16,Korsør,4220,3,94,1966,900000.0,15-09-2011
"Caspar Brands Plads 1A, 1. TV",Korsør,4220,3,147,1916,1783500.0,09-09-2011
"Caspar Brands Plads 1A, 1. TH",Korsør,4220,4,114,1916,1328500.0,09-09-2011
"Caspar Brands Plads 1A, 3. TH",Korsør,4220,3,105,1916,1567450.0,09-09-2011
"Caspar Brands Plads 1A, ST. TV",Korsør,4220,4,157,1916,1885000.0,09-09-2011
"Caspar Brands Plads 1A, ST. TH",Korsør,4220,4,134,1916,1555500.0,09-09-2011
"Caspar Brands Plads 1A, 2. TH",Korsør,4220,3,105,1916,1226700.0,09-09-2011
"Caspar Brands Plads 1A, 3. TV",Korsør,4220,3,117,1916,1776250.0,09-09-2011
Lokesvej 27,Korsør,4220,4,137,1973,1080000.0,07-09-2011
Grønningen 44,Korsør,4220,6,145,1963,1298000.0,01-09-2011
"Tyreengen 48, 3. TH",Korsør,4220,3,78,1971,3600000.0,31-08-2011
"Tyreengen 50, 1. TV",Korsør,4220,3,78,1971,3600000.0,31-08-2011
"Tyreengen 56, 1. TV",Korsør,4220,3,80,1971,3600000.0,31-08-2011
"Tyreengen 18, ST. TH",Korsør,4220,3,80,1970,3600000.0,31-08-2011
"Tyreengen 24, 2. TV",Korsør,4220,3,78,1971,3600000.0,31-08-2011
Christiansgave 47,Korsør,4220,4,118,1957,750000.0,31-08-2011
"Tyreengen 28, 2. TH",Korsør,4220,3,78,1971,3600000.0,31-08-2011
"Tyreengen 50, 3. TV",Korsør,4220,3,78,1971,500000.0,29-08-2011
"Strandvej 35, 4. TH",Korsør,4220,2,122,2008,2000000.0,25-08-2011
"Strandvej 37, 4. TV",Korsør,4220,3,135,2006,2350000.0,25-08-2011
Hejrevej 1,Korsør,4220,3,50,1980,500000.0,17-08-2011
Skovvej 97,Korsør,4220,4,118,1958,900000.0,15-08-2011
Slagelse Landevej 43,Korsør,4220,6,135,1850,550000.0,08-08-2011
Violvej 15,Korsør,4220,4,133,1978,1225000.0,29-07-2011
Kjærsvej 25,Korsør,4220,8,227,1959,1840000.0,29-07-2011
Korsvejen 2,Korsør,4220,5,147,1956,1150000.0,28-07-2011
"Halsskovvej 13, 1",Korsør,4220,5,181,1936,600000.0,28-07-2011
Ny Stottsvej 15,Korsør,4220,4,170,1939,2337900.0,22-07-2011
Brinken 8,Korsør,4220,4,110,1966,900000.0,12-07-2011
Knivkærvej 17,Korsør,4220,5,150,1956,675000.0,12-07-2011
Revvej 130,Korsør,4220,5,132,1976,1350000.0,11-07-2011
Næstved Landevej 21,Korsør,4220,7,365,1934,1700000.0,09-07-2011
Musholmvej 58B,Korsør,4220,5,188,2011,2500000.0,08-07-2011
Rosenvænget 9,Korsør,4220,5,144,1938,1325000.0,05-07-2011
Korsør Landevej 650,Korsør,4220,3,96,1920,1700000.0,01-07-2011
Musholmvej 20,Korsør,4220,5,154,2005,1225000.0,30-06-2011
Tjærebyvej 92,Korsør,4220,3,93,1935,285000.0,22-06-2011
"Strandvej 37, 2. TV",Korsør,4220,3,130,2006,2100000.0,22-06-2011
Bygvej 7,Korsør,4220,5,154,1968,1650000.0,12-06-2011
Omøvej 9,Korsør,4220,5,128,1960,1600000.0,11-06-2011
Strandgårdsvej 1,Korsør,4220,3,35,1974,625000.0,07-06-2011
Tranevej 56,Korsør,4220,2,61,1967,650000.0,03-06-2011
Tranevej 63,Korsør,4220,4,91,1971,1345000.0,27-05-2011
Violvej 43,Korsør,4220,4,133,1981,1385000.0,23-05-2011
Thorsvej 18,Korsør,4220,4,139,1970,687500.0,15-05-2011
Tovesvej 22,Korsør,4220,4,102,1963,1400000.0,12-05-2011
Skrænten 22A,Korsør,4220,5,142,1984,2200000.0,11-05-2011
Korsvejen 6,Korsør,4220,4,139,1957,925000.0,06-05-2011
Halsskov Tværvej 26,Korsør,4220,7,158,1904,1245000.0,04-05-2011
Violvej 40,Korsør,4220,6,191,1997,1024100.0,04-05-2011
Bygvej 11,Korsør,4220,4,112,1968,1220000.0,26-04-2011
"Halsskovvej 92, 1. TV",Korsør,4220,6,196,1906,16550000.0,19-04-2011
Smøgen 4,Korsør,4220,4,122,1930,1250000.0,15-04-2011
Musholmvej 76,Korsør,4220,6,226,1998,2484519.0,09-04-2011
Broholmvej 92,Korsør,4220,4,123,1913,2730000.0,06-04-2011
Vandkærsvej 21,Korsør,4220,5,145,1914,447500.0,05-04-2011
Tårnborgvej 13,Korsør,4220,5,114,1908,485000.0,30-03-2011
"Møllebjergvej 42, 1",Korsør,4220,3,98,1902,1100000.0,28-03-2011
Dyrehaven 7,Korsør,4220,5,192,1972,1350000.0,23-03-2011
Sylowsvej 31,Korsør,4220,6,140,1897,610481.0,17-03-2011
Grønlandsvej 2,Korsør,4220,5,145,2014,135000.0,15-03-2011
Bragesvej 74,Korsør,4220,3,67,1986,985000.0,11-03-2011
"Tyreengen 24, 2. TH",Korsør,4220,3,80,1971,250000.0,02-03-2011
"Halsskovvej 15, 1",Korsør,4220,4,130,1910,625000.0,28-02-2011
Gunversvej 8,Korsør,4220,3,85,1956,1281970.0,23-02-2011
Revvej 62,Korsør,4220,6,146,1909,600000.0,21-02-2011
Linde Alle 18C,Korsør,4220,2,57,1983,626000.0,17-02-2011
Svenstrup Strandvej 131,Korsør,4220,3,50,1938,1850000.0,04-02-2011
Heisesvej 2,Korsør,4220,2,68,1920,617500.0,02-02-2011
Skovager 2,Korsør,4220,4,165,1977,1495000.0,01-02-2011
Kjærsvej 28,Korsør,4220,3,112,1951,774012.0,27-01-2011
Egøgade 4,Korsør,4220,2,52,1938,435247.0,26-01-2011
Højbjergparken 16,Korsør,4220,8,283,2008,1675000.0,26-01-2011
Fuglebakken 4,Korsør,4220,7,205,1972,1500000.0,26-01-2011
Højen 6,Korsør,4220,3,110,1998,1575000.0,24-01-2011
"Brogade 9, ST. TV",Korsør,4220,2,55,1827,400000.0,24-01-2011
Slottensgade 30H,Korsør,4220,4,95,1991,740000.0,20-01-2011
"Revvej 3, ST",Korsør,4220,2,83,1986,848000.0,17-01-2011
"Revvej 3, 1",Korsør,4220,3,77,1986,848000.0,17-01-2011
Revvej 98,Korsør,4220,3,71,1956,624307.0,17-01-2011
Tegltoften 33,Korsør,4220,4,100,1977,1300000.0,14-01-2011
Mælkevej 4,Korsør,4220,5,101,1958,995000.0,10-01-2011
Lille Færgestræde 3,Korsør,4220,8,227,1900,1100000.0,04-01-2011
Kjærsvej 11,Korsør,4220,4,119,1959,5500000.0,21-12-2010
Bondesager 23,Korsør,4220,4,129,1976,779006.0,20-12-2010
Tranevej 49,Korsør,4220,3,55,1975,1203550.0,20-12-2010
"Tårnborgvej 14B, ST. TV",Korsør,4220,3,112,2007,25594456.0,16-12-2010
"Tårnborgvej 16, 2. TH",Korsør,4220,3,110,2007,25594456.0,16-12-2010
"Tårnborgvej 14A, ST. TH",Korsør,4220,3,115,2007,25594456.0,16-12-2010
"Tårnborgvej 16, ST. TV",Korsør,4220,3,110,2007,25594456.0,16-12-2010
"Tårnborgvej 14B, 2. TH",Korsør,4220,3,112,2007,25594456.0,16-12-2010
"Tårnborgvej 14B, 2. TV",Korsør,4220,3,112,2007,25594456.0,16-12-2010
"Tårnborgvej 16, ST. TH",Korsør,4220,3,110,2007,25594456.0,16-12-2010
"Tårnborgvej 16, 2. TV",Korsør,4220,3,117,2007,25594456.0,16-12-2010
"Tårnborgvej 16, 1. TV",Korsør,4220,3,117,2007,25594456.0,16-12-2010
"Tårnborgvej 14B, 1. TV",Korsør,4220,3,112,2007,25594456.0,16-12-2010
"Tårnborgvej 16, 1. TH",Korsør,4220,3,110,2007,25594456.0,16-12-2010
"Tårnborgvej 14A, 1. TH",Korsør,4220,3,117,2007,25594456.0,16-12-2010
"Tårnborgvej 14B, 1. TH",Korsør,4220,3,112,2007,25594456.0,16-12-2010
"Tårnborgvej 14A, 2. TH",Korsør,4220,3,117,2007,25594456.0,16-12-2010
"Tårnborgvej 14A, 1. TV",Korsør,4220,3,110,2007,25594456.0,16-12-2010
"Tårnborgvej 14B, ST. TH",Korsør,4220,3,112,2007,25594456.0,16-12-2010
"Tårnborgvej 14A, 2. TV",Korsør,4220,3,110,2007,25594456.0,16-12-2010
Halsskovvej 43,Korsør,4220,6,268,1902,600000.0,16-12-2010
Tranevej 12,Korsør,4220,3,67,1960,625000.0,15-12-2010
Vinkelager 2E,Korsør,4220,4,68,1983,1335000.0,14-12-2010
Wormsvej 5,Korsør,4220,7,171,1905,1285000.0,13-12-2010
Halsebyvej 101,Korsør,4220,4,98,1900,300000.0,06-12-2010
Broholmvej 124,Korsør,4220,5,102,1902,553300.0,05-12-2010
Christiansgave 15,Korsør,4220,4,96,1957,650000.0,29-11-2010
Lucernevej 10,Korsør,4220,3,60,1964,1020000.0,26-11-2010
Elme Alle 23,Korsør,4220,3,105,1937,895000.0,20-11-2010
Lerklinten 2,Korsør,4220,4,109,1850,995400.0,12-11-2010
Vester Bøgebjergvej 74,Korsør,4220,5,151,1800,3500000.0,11-11-2010
Tranevej 87,Korsør,4220,3,91,2005,2100000.0,10-11-2010
Egevej 6,Korsør,4220,6,160,1972,1025000.0,09-11-2010
"Tyreengen 22, ST. TH",Korsør,4220,3,78,1970,399000.0,08-11-2010
Slagelse Landevej 97,Korsør,4220,4,98,1900,725000.0,08-11-2010
"Suhrsvej 26, 1. TH",Korsør,4220,3,91,1900,800000.0,04-11-2010
Tårnborgvej 39,Korsør,4220,3,95,1939,795201.0,04-11-2010
Tårnborgvej 48,Korsør,4220,6,175,1902,795000.0,03-11-2010
Rønne Alle 5,Korsør,4220,6,118,1907,844000.0,02-11-2010
Ahornvej 35,Korsør,4220,4,138,1972,1520000.0,29-10-2010
"Strandvej 37, 2. TH",Korsør,4220,3,124,2006,2100000.0,29-10-2010
"Strandvej 39, 3. TV",Korsør,4220,3,133,2006,2500000.0,29-10-2010
"Tyreengen 26, 2. TH",Korsør,4220,3,78,1971,525000.0,27-10-2010
Jens Baggesens Gade 9,Korsør,4220,8,199,1895,902000.0,25-10-2010
Alhøjvej 3,Korsør,4220,6,201,2003,3350000.0,22-10-2010
Solbakken 7,Korsør,4220,3,40,1967,600000.0,22-10-2010
Bondesvænget 16,Korsør,4220,5,115,1978,1545000.0,21-10-2010
Fredensvej 17,Korsør,4220,6,150,1932,1245000.0,20-10-2010
Skrænten 31,Korsør,4220,4,110,1976,1250000.0,20-10-2010
Højbjergparken 19B,Korsør,4220,5,155,2011,400000.0,15-10-2010
"Suhrsvej 23, 2. MF",Korsør,4220,3,76,1937,575000.0,14-10-2010
Musholmvej 32,Korsør,4220,5,159,2005,2398000.0,14-10-2010
Violvej 72,Korsør,4220,4,118,1984,1295000.0,12-10-2010
Algade 22C,Korsør,4220,4,112,1800,645000.0,12-10-2010
Bag Stadion 24,Korsør,4220,3,67,1940,925000.0,02-10-2010
"Tyreengen 52, ST. TH",Korsør,4220,3,78,1971,396000.0,01-10-2010
"Revvej 47A, 1",Korsør,4220,3,89,1920,650000.0,29-09-2010
"Tårnborgvej 104, ST",Korsør,4220,3,90,1930,560000.0,29-09-2010
Kruusesvej 13,Korsør,4220,4,100,1900,505000.0,28-09-2010
Skrænten 21,Korsør,4220,6,241,2012,1150000.0,28-09-2010
Knivkærvej 13B,Korsør,4220,4,190,2014,399000.0,24-09-2010
Storkevej 9,Korsør,4220,4,83,1963,700000.0,14-09-2010
Lærkevej 45,Korsør,4220,4,114,1960,1200000.0,13-09-2010
Stibjergvej 32,Korsør,4220,3,85,1850,710000.0,10-09-2010
Hyldevej 1,Korsør,4220,3,80,1954,925000.0,10-09-2010
"Havnegade 7, ST",Korsør,4220,4,159,1903,679500.0,08-09-2010
Tovesvej 29,Korsør,4220,3,103,1962,1020000.0,06-09-2010
Grønningen 41,Korsør,4220,3,90,1962,1125000.0,04-09-2010
Jørgensgade 17,Korsør,4220,5,100,1900,1120000.0,04-09-2010
Tårnborgvej 69,Korsør,4220,3,109,1940,650000.0,01-09-2010
"Strandvej 37, ST. TV",Korsør,4220,2,82,2006,1285000.0,01-09-2010
Kastanievej 26,Korsør,4220,4,112,1961,1595000.0,31-08-2010
Thorsvej 21,Korsør,4220,4,139,1969,1500000.0,30-08-2010
Baggade 29,Korsør,4220,6,151,1827,500000.0,24-08-2010
Agersøvej 12,Korsør,4220,3,114,1965,1295000.0,24-08-2010
"Tyreengen 12, 3. MF",Korsør,4220,2,64,1969,455000.0,20-08-2010
Storkevej 13,Korsør,4220,4,46,1968,538000.0,20-08-2010
Storkevej 41,Korsør,4220,4,63,1964,945000.0,20-08-2010
Bragesvej 87,Korsør,4220,4,93,1987,1250000.0,18-08-2010
Violvej 55,Korsør,4220,4,162,1980,1900000.0,18-08-2010
Musholmvej 63,Korsør,4220,4,129,2000,1760000.0,18-08-2010
Kildebakken 3,Korsør,4220,6,186,1974,1875000.0,17-08-2010
Solens Plads 18,Korsør,4220,2,98,1908,1550000.0,16-08-2010
Solens Plads 14,Korsør,4220,2,78,1908,1150000.0,16-08-2010
Solens Plads 10,Korsør,4220,2,87,1908,1150000.0,16-08-2010
Højbjergparken 19A,Korsør,4220,6,207,2015,478381.0,04-08-2010
Svalevej 2,Korsør,4220,3,110,1967,447115.0,01-08-2010
Musholmvej 15,Korsør,4220,4,142,2008,2100000.0,31-07-2010
Stibjergvej 59,Korsør,4220,3,60,1906,1050000.0,29-07-2010
Halsebyvej 26,Korsør,4220,4,189,2010,6100000.0,19-07-2010
Helenevej 9,Korsør,4220,5,90,1953,1145000.0,16-07-2010
Storkevej 36,Korsør,4220,3,54,1965,460000.0,16-07-2010
Skovvej 87,Korsør,4220,6,155,1965,900000.0,15-07-2010
Ørnumvej 7,Korsør,4220,4,96,1961,950000.0,14-07-2010
Højen 5,Korsør,4220,4,116,1999,1718000.0,10-07-2010
Klarskovvej 69,Korsør,4220,7,245,1927,3600000.0,10-07-2010
Engvej 44,Korsør,4220,4,120,1918,699000.0,09-07-2010
"Tyreengen 22, 3. TH",Korsør,4220,3,78,1970,495000.0,02-07-2010
Bragesvej 41,Korsør,4220,3,149,1976,1405000.0,01-07-2010
Ahornvej 19,Korsør,4220,4,126,1977,100000.0,30-06-2010
Vinkelvej 18,Korsør,4220,3,89,1957,750000.0,25-06-2010
Højbjergparken 44,Korsør,4220,6,191,2011,536000.0,21-06-2010
"Tyreengen 32, ST. TV",Korsør,4220,4,110,1970,920000.0,18-06-2010
Bragesvej 70,Korsør,4220,3,68,1986,791000.0,17-06-2010
Tranevej 74,Korsør,4220,3,58,2007,750000.0,16-06-2010
Revvej 53,Korsør,4220,6,181,1965,1450000.0,15-06-2010
Bragesvej 5,Korsør,4220,4,132,1976,1300000.0,14-06-2010
Stibjergvej 96,Korsør,4220,5,154,2010,2800000.0,11-06-2010
Løvsangervej 3,Korsør,4220,4,100,1965,1025000.0,09-06-2010
Tovesvej 8,Korsør,4220,4,87,1960,1200000.0,09-06-2010
Højbjergparken 9,Korsør,4220,4,179,2014,570000.0,04-06-2010
"Tyreengen 4, 1. TH",Korsør,4220,3,78,1969,585000.0,03-06-2010
Stibjergvej 94,Korsør,4220,4,125,2010,2800000.0,03-06-2010
Tjørnevænget 45,Korsør,4220,5,113,1966,1245000.0,02-06-2010
Halsebyvej 18,Korsør,4220,7,256,2011,1750000.0,29-05-2010
Agersøvej 15,Korsør,4220,3,101,1966,1350000.0,29-05-2010
"Solens Plads 20, 1. 7",Korsør,4220,2,47,1969,425000.0,26-05-2010
Revvej 80,Korsør,4220,4,98,1910,975000.0,25-05-2010
"Tyreengen 16, 2. TH",Korsør,4220,3,78,1969,425000.0,21-05-2010
Solbakken 11,Korsør,4220,3,57,1968,852500.0,21-05-2010
Tjærebyvej 109,Korsør,4220,2,93,1964,750000.0,19-05-2010
Stibjergvej 58,Korsør,4220,4,120,1964,1050000.0,10-05-2010
Frejasvej 6,Korsør,4220,6,175,1969,1225000.0,10-05-2010
Hejrevej 14,Korsør,4220,3,90,2003,1783000.0,07-05-2010
Tjørnevænget 63,Korsør,4220,5,150,1967,1900000.0,04-05-2010
Tårnborgvej 64,Korsør,4220,4,110,1900,445000.0,29-04-2010
Mosevangen 20,Korsør,4220,5,79,1924,500000.0,29-04-2010
Kragekær 16,Korsør,4220,6,170,1973,1695000.0,23-04-2010
Møllebjergvej 36,Korsør,4220,7,159,1923,900000.0,22-04-2010
Bragesvej 80,Korsør,4220,4,87,1987,627892.0,20-04-2010
Broholmvej 189,Korsør,4220,3,69,1965,600000.0,20-04-2010
Bragesvej 37,Korsør,4220,4,124,1975,1350000.0,16-04-2010
Fredensvej 11,Korsør,4220,4,92,1950,1345000.0,16-04-2010
Ydergårdsvej 18,Korsør,4220,3,48,1973,250000.0,16-04-2010
Korsvejen 5,Korsør,4220,7,170,1969,900000.0,13-04-2010
Bondesager 18,Korsør,4220,4,130,1976,1267000.0,12-04-2010
Bragesvej 84,Korsør,4220,3,67,1987,995000.0,09-04-2010
Grønningen 7,Korsør,4220,5,146,1962,1486000.0,09-04-2010
Bragesvej 4,Korsør,4220,5,128,1976,1400000.0,08-04-2010
"Tyreengen 30, 3. TH",Korsør,4220,4,112,1970,525000.0,08-04-2010
Thiesens Alle 11,Korsør,4220,3,80,1953,1050000.0,07-04-2010
Violvej 48,Korsør,4220,4,127,1976,1287500.0,03-04-2010
"Nygade 41, ST. TV",Korsør,4220,3,87,1938,855000.0,30-03-2010
"Tyreengen 6, ST. TH",Korsør,4220,3,80,1969,525000.0,26-03-2010
Rønne Alle 1,Korsør,4220,6,109,1902,730000.0,26-03-2010
"Tyreengen 38, 1. TV",Korsør,4220,3,78,1971,480000.0,25-03-2010
"Tyreengen 12, ST. TH",Korsør,4220,3,80,1969,580000.0,24-03-2010
"Havnegade 17A, 1",Korsør,4220,4,130,1837,425000.0,22-03-2010
"Havnegade 5, 3",Korsør,4220,4,118,1903,775000.0,18-03-2010
"Præstestræde 3, ST. TV",Korsør,4220,4,60,1879,6795000.0,17-03-2010
"Præstestræde 3, ST. TH",Korsør,4220,4,102,1879,6795000.0,17-03-2010
Præstestræde 1,Korsør,4220,5,114,1879,6795000.0,17-03-2010
"Præstestræde 3, 1. TH",Korsør,4220,4,87,1879,6795000.0,17-03-2010
"Præstestræde 3, 1. TV",Korsør,4220,4,60,1879,6795000.0,17-03-2010
"Jens Baggesens Gade 24, 1. TV",Korsør,4220,4,141,1896,700000.0,16-03-2010
"Tyreengen 20, ST. TH",Korsør,4220,3,78,1970,445000.0,16-03-2010
Højen 28,Korsør,4220,4,113,1998,1600000.0,15-03-2010
Skovager 25,Korsør,4220,7,207,1978,2135000.0,15-03-2010
Tranevej 2,Korsør,4220,2,24,1964,225000.0,11-03-2010
"Revvej 47A, ST. TV",Korsør,4220,2,51,1920,275000.0,10-03-2010
"Halsskovvej 56, ST. TV",Korsør,4220,3,58,1911,150000.0,02-03-2010
Halsskov Tværvej 19,Korsør,4220,5,104,1922,1135000.0,02-03-2010
"Kirkepladsen 12, 1",Korsør,4220,3,136,1884,566292.0,26-02-2010
"Kirkepladsen 14, 1",Korsør,4220,4,172,1884,803677.0,26-02-2010
Slottensgade 22,Korsør,4220,2,57,1890,386000.0,26-02-2010
Kjærsvej 26,Korsør,4220,4,113,1951,1185000.0,26-02-2010
"Kirkepladsen 14, ST. TH",Korsør,4220,2,105,1884,514811.0,26-02-2010
"Kirkepladsen 14, ST. TV",Korsør,4220,2,102,1884,394688.0,26-02-2010
Halsskovvej 36,Korsør,4220,4,94,1900,910000.0,25-02-2010
"Kirkepladsen 12, ST",Korsør,4220,2,102,1884,520532.0,25-02-2010
Dyrhaugesvej 8,Korsør,4220,6,120,1918,900000.0,23-02-2010
Violvej 12,Korsør,4220,4,135,1975,750000.0,22-02-2010
Tranevej 10,Korsør,4220,4,84,1965,406783.0,18-02-2010
Kjærsvej 64,Korsør,4220,4,145,1967,1625000.0,16-02-2010
"Suhrsvej 28A, 1",Korsør,4220,7,158,1910,563000.0,15-02-2010
Skrænten 22C,Korsør,4220,6,260,1957,1600000.0,14-02-2010
Lokesvej 10,Korsør,4220,5,150,1970,815000.0,13-02-2010
"Tyreengen 28, 2. TV",Korsør,4220,3,80,1971,410000.0,11-02-2010
Knivkærvej 5B,Korsør,4220,5,125,1930,700000.0,10-02-2010
Magleøgade 14,Korsør,4220,6,144,1920,750000.0,03-02-2010
Banevej 23,Korsør,4220,4,159,1923,500000.0,29-01-2010
"Havnearkaderne 30, 1",Korsør,4220,3,93,2001,1600000.0,27-01-2010
Bragesvej 134,Korsør,4220,4,106,1987,1199000.0,21-01-2010
Parkvej 10,Korsør,4220,5,180,1937,1260000.0,21-01-2010
Skovager 49,Korsør,4220,4,114,1985,675000.0,18-01-2010
Ydergårdsvej 22,Korsør,4220,4,73,1969,898000.0,15-01-2010
Storkevej 14,Korsør,4220,4,73,1964,825000.0,09-01-2010
Rosenstræde 6,Korsør,4220,3,100,1740,1696628.0,07-01-2010
Musholmvej 28,Korsør,4220,4,150,2005,1050500.0,01-01-2010
Tegltoften 39,Korsør,4220,4,100,1977,1398000.0,21-12-2009
Strandengen 17,Korsør,4220,3,45,1971,350000.0,19-12-2009
Korsør Landevej 670,Korsør,4220,5,130,1910,322500.0,10-12-2009
Teglgården 26,Korsør,4220,5,120,1950,1050000.0,09-12-2009
Langelandsvej 4,Korsør,4220,5,111,1935,1200000.0,09-12-2009
Kjærsvej 51,Korsør,4220,4,98,1961,1100000.0,03-12-2009
Lokesvej 2,Korsør,4220,4,215,1969,2095000.0,02-12-2009
Bygvej 15,Korsør,4220,4,127,1968,1350000.0,02-12-2009
"Strandvej 39, 4. TH",Korsør,4220,3,120,2006,2200000.0,02-12-2009
Gunversvej 9,Korsør,4220,3,90,1950,1400000.0,01-12-2009
"Tyreengen 56, 2. TH",Korsør,4220,3,78,1971,489000.0,27-11-2009
"Nygade 37, ST. TH",Korsør,4220,3,87,1938,750000.0,26-11-2009
Svenstrup Strandvej 159,Korsør,4220,3,41,1974,2100000.0,17-11-2009
Frølundevej 78,Korsør,4220,5,146,1967,716619.0,16-11-2009
"Revvej 47A, ST. TH",Korsør,4220,2,51,1920,140000.0,12-11-2009
Suhrsvej 14,Korsør,4220,7,168,1925,701250.0,11-11-2009
Rødhøjvej 1A,Korsør,4220,6,172,2004,1885000.0,09-11-2009
Tværager 5,Korsør,4220,4,97,2015,145000.0,05-11-2009
Dyrhaugesvej 23,Korsør,4220,4,132,1910,1030000.0,05-11-2009
Algade 6B,Korsør,4220,4,112,1978,1115000.0,29-10-2009
Kirkepladsen 6B,Korsør,4220,3,132,1887,3225000.0,28-10-2009
Kirkepladsen 6A,Korsør,4220,2,49,1887,3225000.0,28-10-2009
Kirkepladsen 6C,Korsør,4220,2,65,1887,3225000.0,28-10-2009
Kirkepladsen 6D,Korsør,4220,3,83,1887,3225000.0,28-10-2009
Kirkepladsen 6E,Korsør,4220,3,76,1887,3225000.0,28-10-2009
Revvej 25,Korsør,4220,6,154,1907,520000.0,27-10-2009
"Tyreengen 4, ST. TH",Korsør,4220,3,78,1969,425000.0,26-10-2009
Christiansgave 29,Korsør,4220,4,118,1957,416500.0,26-10-2009
"Skovvej 21, 2",Korsør,4220,3,93,1954,1045000.0,26-10-2009
Sylowsvej 39,Korsør,4220,4,160,1924,900000.0,23-10-2009
Ørnumvej 42,Korsør,4220,4,113,1900,1000000.0,20-10-2009
"Nygade 39, 1. TV",Korsør,4220,3,96,1938,1115000.0,16-10-2009
Skovager 10,Korsør,4220,5,156,1978,1900000.0,14-10-2009
Musholmvej 19,Korsør,4220,4,133,2008,1948000.0,12-10-2009
Nankes Plads 24,Korsør,4220,4,108,2004,1350000.0,12-10-2009
Højen 43,Korsør,4220,3,114,1998,1530000.0,10-10-2009
Engvej 40,Korsør,4220,5,130,1918,785000.0,08-10-2009
"Halsebyvej 32, 1",Korsør,4220,3,92,1904,710000.0,07-10-2009
Møllevej 23,Korsør,4220,4,159,1886,1100000.0,06-10-2009
Violvej 29,Korsør,4220,4,116,1978,1560000.0,05-10-2009
Risvænget 2,Korsør,4220,7,172,1975,1250000.0,05-10-2009
Thersvej 13,Korsør,4220,3,62,1967,2500000.0,01-10-2009
"Halsskovvej 58, ST. TH",Korsør,4220,4,120,1908,7000000.0,29-09-2009
"Halsskovvej 58, ST. TV",Korsør,4220,3,98,1908,7000000.0,29-09-2009
"Halsskovvej 58, ST. MF",Korsør,4220,3,89,1908,7000000.0,29-09-2009
"Halsskovvej 58, 1. TH",Korsør,4220,4,107,1908,7000000.0,29-09-2009
"Halsskovvej 58, 1. TV",Korsør,4220,3,98,1908,7000000.0,29-09-2009
"Halsskovvej 58, 2. TH",Korsør,4220,3,86,1908,7000000.0,29-09-2009
"Halsskovvej 58, 2. TV",Korsør,4220,3,83,1908,7000000.0,29-09-2009
"Algade 41B, 1. TH",Korsør,4220,3,97,1905,895000.0,25-09-2009
Højbjergvej 10,Korsør,4220,4,117,1887,1185000.0,25-09-2009
Nyvej 7,Korsør,4220,6,125,1952,1500000.0,25-09-2009
Magleøgade 10,Korsør,4220,5,119,1927,725000.0,24-09-2009
"Tyreengen 52, 3. TH",Korsør,4220,3,78,1971,530000.0,22-09-2009
Kildebakken 2,Korsør,4220,4,127,1974,1370000.0,21-09-2009
Broholmvej 75,Korsør,4220,3,80,1962,2090000.0,21-09-2009
Bragesvej 64,Korsør,4220,4,87,1986,1000000.0,19-09-2009
Skovvej 151,Korsør,4220,3,82,1934,875000.0,18-09-2009
Skrænten 16A,Korsør,4220,4,136,1990,2625000.0,10-09-2009
Bondesbjerg 2,Korsør,4220,6,162,1972,2400000.0,01-09-2009
Vulcanvej 12,Korsør,4220,5,109,1949,1093000.0,31-08-2009
Violvej 94,Korsør,4220,4,120,1979,1300000.0,28-08-2009
Sommervej 8,Korsør,4220,2,54,1970,1170000.0,22-08-2009
Elme Alle 4,Korsør,4220,6,146,1910,600464.0,14-08-2009
Elme Alle 9,Korsør,4220,4,93,1953,1300000.0,10-08-2009
Tranevej 105,Korsør,4220,5,110,2011,675000.0,08-08-2009
"Tyreengen 30, ST. TV",Korsør,4220,4,110,1970,699000.0,06-08-2009
Vester Bøgebjergvej 64,Korsør,4220,3,73,1800,1150000.0,05-08-2009
Musholmvej 55,Korsør,4220,4,129,2001,1745650.0,31-07-2009
Stibjergvej 50,Korsør,4220,3,96,1961,855000.0,27-07-2009
"Tyreengen 28, 2. MF",Korsør,4220,2,64,1971,425000.0,27-07-2009
Lerklinten 26,Korsør,4220,5,149,1975,1750000.0,27-07-2009
"Tyreengen 8, ST. TH",Korsør,4220,3,78,1969,500000.0,14-07-2009
"Nygade 9, 1",Korsør,4220,5,138,1889,1950000.0,14-07-2009
Hanegalet 6,Korsør,4220,2,48,1974,475000.0,09-07-2009
Engsnarreskellet 20,Korsør,4220,5,72,1985,375000.0,08-07-2009
Bragesvej 62,Korsør,4220,3,68,1986,440000.0,07-07-2009
"Algade 41B, ST",Korsør,4220,2,73,1905,685000.0,07-07-2009
Rødhøjvej 24,Korsør,4220,5,120,1968,1285000.0,06-07-2009
Agersøvej 13,Korsør,4220,4,124,1964,1630000.0,05-07-2009
