street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Gugvej 207,Aalborg SØ,9210,3,114,1952,1310000.0,09-07-2015
Vitus Berings Vej 47,Aalborg SØ,9210,4,96,1960,1410000.0,08-07-2015
Godske Lindenovs Vej 153,Aalborg SØ,9210,4,118,1974,1975000.0,07-07-2015
"Juelsparken 2, ST. TH",Aalborg SØ,9210,2,69,1969,695000.0,06-07-2015
"Juelsparken 2, 2. TH",Aalborg SØ,9210,2,69,1969,625000.0,03-07-2015
"Sønder Tranders Vej 15, ST. TH",Aalborg SØ,9210,4,114,1960,604775.0,02-07-2015
"Gertrud Rasks Vej 11, ST",Aalborg SØ,9210,2,49,1964,645000.0,01-07-2015
Kronosvej 35,Aalborg SØ,9210,6,213,1980,3100000.0,01-07-2015
Kongshøjvej 107,Aalborg SØ,9210,5,161,1974,2250000.0,30-06-2015
Mylius Erichsens Vej 42,Aalborg SØ,9210,7,226,1942,2298000.0,30-06-2015
Solbakken 42,Aalborg SØ,9210,5,132,1968,2295000.0,29-06-2015
Johan Strøms Vej 16,Aalborg SØ,9210,7,178,1969,4000000.0,26-06-2015
Egebakken 5,Aalborg SØ,9210,6,137,1969,700000.0,25-06-2015
"Juelsparken 68, 1. TV",Aalborg SØ,9210,3,119,1971,1275000.0,24-06-2015
Agrihøj 11,Aalborg SØ,9210,5,166,1976,2500000.0,23-06-2015
Godske Lindenovs Vej 7,Aalborg SØ,9210,4,118,1969,1650000.0,22-06-2015
Godske Lindenovs Vej 195,Aalborg SØ,9210,4,121,1972,1945000.0,22-06-2015
Niels Dahls Alle 22,Aalborg SØ,9210,4,142,1974,2098000.0,22-06-2015
Godske Lindenovs Vej 21,Aalborg SØ,9210,4,118,1969,1210000.0,17-06-2015
Urbakken 13,Aalborg SØ,9210,4,113,1969,950000.0,17-06-2015
"Beatesmindevej 85, 2. TH",Aalborg SØ,9210,3,79,1973,1200000.0,11-06-2015
Landlystvej 4,Aalborg SØ,9210,3,82,1958,1370000.0,11-06-2015
"Beatesmindevej 141, 2",Aalborg SØ,9210,3,72,1970,862000.0,10-06-2015
Ladegårdsvej 4,Aalborg SØ,9210,4,110,1961,1160000.0,08-06-2015
Indkilde Alle 22,Aalborg SØ,9210,6,150,2009,2750000.0,05-06-2015
Ladegårdsvej 26,Aalborg SØ,9210,6,160,1970,2050000.0,03-06-2015
Gertrud Rasks Vej 184,Aalborg SØ,9210,5,116,1975,1525000.0,27-05-2015
Solhøjsvej 70,Aalborg SØ,9210,7,151,1967,2400000.0,25-05-2015
Vitus Berings Vej 11,Aalborg SØ,9210,4,96,1960,1335000.0,24-05-2015
Cedervænget 11,Aalborg SØ,9210,7,145,1969,1995000.0,22-05-2015
Tophøj 6,Aalborg SØ,9210,3,110,1977,1450000.0,20-05-2015
Gugvej 153,Aalborg SØ,9210,2,54,1951,1470000.0,18-05-2015
Agrihøj 16,Aalborg SØ,9210,5,146,1973,2095000.0,13-05-2015
"Gertrud Rasks Vej 27, 1",Aalborg SØ,9210,2,49,1964,530000.0,11-05-2015
Godske Lindenovs Vej 143,Aalborg SØ,9210,4,118,1971,1535000.0,08-05-2015
Th. Staunings Vej 28,Aalborg SØ,9210,6,173,1969,3500000.0,08-05-2015
Vingen 12,Aalborg SØ,9210,4,142,1975,2250000.0,07-05-2015
Ladegårdsvej 32,Aalborg SØ,9210,4,136,1969,1951000.0,07-05-2015
Gugvej 145,Aalborg SØ,9210,3,90,1948,1125000.0,07-05-2015
Lykkegårdsvej 30,Aalborg SØ,9210,5,150,1966,1750000.0,06-05-2015
Vissebo 9,Aalborg SØ,9210,4,103,1988,1595000.0,30-04-2015
Godske Lindenovs Vej 33,Aalborg SØ,9210,4,116,1969,1500000.0,30-04-2015
Himmelhøj 6,Aalborg SØ,9210,4,115,1940,1180000.0,30-04-2015
Th.V. Gardes Vej 6,Aalborg SØ,9210,3,118,1957,2195000.0,30-04-2015
"Juelsparken 58, KL. 2",Aalborg SØ,9210,1,,1971,15000.0,29-04-2015
Parallelvej 32,Aalborg SØ,9210,6,194,1965,2150000.0,29-04-2015
Vissehøj 38,Aalborg SØ,9210,4,142,1995,2575000.0,24-04-2015
Vitus Berings Vej 5,Aalborg SØ,9210,4,96,1960,1150000.0,17-04-2015
Th.V. Gardes Vej 5,Aalborg SØ,9210,4,110,1959,1650000.0,17-04-2015
Indkildevej 15,Aalborg SØ,9210,5,193,1928,2500000.0,15-04-2015
Mylius Erichsens Vej 130,Aalborg SØ,9210,5,131,2016,1000000.0,15-04-2015
Egebakken 1,Aalborg SØ,9210,5,178,1966,2595000.0,15-04-2015
Tritonvej 63,Aalborg SØ,9210,3,100,1985,1630000.0,12-04-2015
Vitus Berings Vej 12,Aalborg SØ,9210,4,96,1960,1225000.0,11-04-2015
"Gertrud Rasks Vej 89, ST",Aalborg SØ,9210,2,49,1964,580000.0,10-04-2015
Tritonvej 33,Aalborg SØ,9210,5,136,1987,1485000.0,10-04-2015
Rødtjørnevej 5,Aalborg SØ,9210,3,87,1957,1645000.0,30-03-2015
"Juelsparken 44, 2. TH",Aalborg SØ,9210,2,82,1971,1198000.0,30-03-2015
"Juelsparken 40, 2. TH",Aalborg SØ,9210,2,82,1971,960000.0,27-03-2015
Ledavej 99,Aalborg SØ,9210,5,124,1980,2475000.0,25-03-2015
"Juelsparken 46, 1. TV",Aalborg SØ,9210,3,119,1971,1175000.0,25-03-2015
Brønlundsvej 4,Aalborg SØ,9210,4,108,1960,1640000.0,24-03-2015
Kærvej 47,Aalborg SØ,9210,4,129,1968,1750000.0,24-03-2015
Tritonvej 55,Aalborg SØ,9210,3,100,1985,1649000.0,23-03-2015
Vedbæk 7,Aalborg SØ,9210,4,120,1950,900000.0,23-03-2015
Th. Staunings Vej 23,Aalborg SØ,9210,5,200,1976,3050000.0,23-03-2015
Johan Strøms Vej 11,Aalborg SØ,9210,5,197,1973,1750000.0,18-03-2015
Fælledvej 14,Aalborg SØ,9210,4,128,1962,1223000.0,18-03-2015
Brønlundsvej 21,Aalborg SØ,9210,4,145,1972,2280000.0,17-03-2015
Fyrrehøj 2,Aalborg SØ,9210,5,138,1964,1950000.0,17-03-2015
Solhøjsvej 64,Aalborg SØ,9210,8,192,1962,2625000.0,16-03-2015
Vitus Berings Vej 15,Aalborg SØ,9210,4,96,1960,1275000.0,16-03-2015
Ledavej 101,Aalborg SØ,9210,3,88,1980,1700000.0,16-03-2015
"Juelsparken 8, ST. TH",Aalborg SØ,9210,2,69,1969,665000.0,15-03-2015
"Juelsparken 12, ST. TH",Aalborg SØ,9210,2,69,1969,810000.0,13-03-2015
Vitus Berings Vej 14,Aalborg SØ,9210,4,96,1960,1450000.0,13-03-2015
"Gugvej 73, ST. TV",Aalborg SØ,9210,2,49,1910,640000.0,13-03-2015
G.C. Amdrups Vej 3,Aalborg SØ,9210,6,201,1967,2050000.0,13-03-2015
Gertrud Rasks Vej 106,Aalborg SØ,9210,4,90,1965,1470000.0,12-03-2015
"Juelsparken 68, 1. TH",Aalborg SØ,9210,2,82,1971,930000.0,06-03-2015
Bækkedal 8,Aalborg SØ,9210,3,86,1944,1449000.0,06-03-2015
Gertrud Rasks Vej 48,Aalborg SØ,9210,4,99,1965,1400000.0,05-03-2015
Vissevej 145,Aalborg SØ,9210,5,138,1976,1850000.0,02-03-2015
Ledavej 75,Aalborg SØ,9210,5,116,1981,2425000.0,28-02-2015
"Juelsparken 16, 2. TH",Aalborg SØ,9210,2,69,1969,600000.0,27-02-2015
Demetervej 17,Aalborg SØ,9210,6,126,1983,2520000.0,27-02-2015
Mosebrinken 11,Aalborg SØ,9210,5,178,1966,1450000.0,24-02-2015
Solvangen 8,Aalborg SØ,9210,6,175,1965,2900000.0,20-02-2015
Vedbæk 2B,Aalborg SØ,9210,5,145,1960,1750000.0,19-02-2015
Parallelvej 7,Aalborg SØ,9210,7,212,1966,830351.0,19-02-2015
Landlystvej 1B,Aalborg SØ,9210,5,161,1972,2050000.0,19-02-2015
Lykkegårdsvej 18,Aalborg SØ,9210,4,157,1965,925000.0,19-02-2015
"Juelsparken 60, 2. TH",Aalborg SØ,9210,2,82,1971,850000.0,18-02-2015
Th.V. Gardes Vej 13,Aalborg SØ,9210,4,121,1963,1625000.0,17-02-2015
Kassandravej 5,Aalborg SØ,9210,5,173,2016,740000.0,16-02-2015
Mylius Erichsens Vej 8A,Aalborg SØ,9210,4,110,1959,1370000.0,13-02-2015
Prins Paris Alle 27,Aalborg SØ,9210,5,207,2008,4100000.0,10-02-2015
"Juelsparken 64, 1. TH",Aalborg SØ,9210,2,82,1971,775000.0,09-02-2015
Ådalsvej 11,Aalborg SØ,9210,4,143,1972,2300000.0,30-01-2015
Godske Lindenovs Vej 187,Aalborg SØ,9210,4,118,1972,1550000.0,30-01-2015
Kværnen 9,Aalborg SØ,9210,7,189,1976,2125000.0,29-01-2015
Kronosvej 89,Aalborg SØ,9210,4,115,1979,2000000.0,28-01-2015
Helenavej 3,Aalborg SØ,9210,4,135,2008,53300000.0,28-01-2015
Helenavej 24,Aalborg SØ,9210,5,133,2008,53300000.0,28-01-2015
Helenavej 14,Aalborg SØ,9210,5,138,2008,53300000.0,28-01-2015
Tritonvej 22,Aalborg SØ,9210,3,104,1984,1610000.0,28-01-2015
Gertrud Rasks Vej 145,Aalborg SØ,9210,5,116,1973,1515000.0,26-01-2015
"Gertrud Rasks Vej 49, ST",Aalborg SØ,9210,2,49,1964,550000.0,21-01-2015
"Juelsparken 20, ST. TH",Aalborg SØ,9210,1,69,1969,346150.0,21-01-2015
Vissevej 9,Aalborg SØ,9210,5,147,1930,2475000.0,17-01-2015
Tritonvej 65,Aalborg SØ,9210,3,104,1985,1725000.0,13-01-2015
"Beatesmindevej 85, ST. TV",Aalborg SØ,9210,3,82,1973,1085000.0,09-01-2015
Gertrud Rasks Vej 84,Aalborg SØ,9210,4,90,1965,1150000.0,08-01-2015
Plutonvej 19,Aalborg SØ,9210,6,154,1980,2815000.0,07-01-2015
Selenevej 4,Aalborg SØ,9210,4,140,1984,1250000.0,07-01-2015
"Beatesmindevej 111, 1",Aalborg SØ,9210,2,61,1970,745000.0,30-12-2014
Tinglykke 13,Aalborg SØ,9210,5,146,1964,1950000.0,23-12-2014
Poulstrupvej 3,Aalborg SØ,9210,4,116,1939,1450000.0,19-12-2014
"Beatesmindevej 89, 1. TV",Aalborg SØ,9210,2,68,1973,493000.0,17-12-2014
Solhøjsvej 87,Aalborg SØ,9210,5,157,1976,1550000.0,17-12-2014
Lykkegårdsvej 6,Aalborg SØ,9210,4,118,1965,2198000.0,17-12-2014
Højbovej 10,Aalborg SØ,9210,4,131,1958,831269.0,16-12-2014
Vitus Berings Vej 50,Aalborg SØ,9210,4,96,1960,1425000.0,15-12-2014
Kærvej 1,Aalborg SØ,9210,5,143,1964,1650000.0,11-12-2014
Granbakken 10,Aalborg SØ,9210,5,173,1966,4200000.0,11-12-2014
Ådalsvej 19,Aalborg SØ,9210,4,107,1950,1425000.0,09-12-2014
Skovlykke 11,Aalborg SØ,9210,4,129,1963,2100000.0,09-12-2014
Tinglykke 19,Aalborg SØ,9210,4,106,1964,1998000.0,08-12-2014
Heliosvej 4,Aalborg SØ,9210,5,131,1979,965000.0,04-12-2014
Gugvej 188,Aalborg SØ,9210,4,95,1950,1700000.0,30-11-2014
Borger Alle 12,Aalborg SØ,9210,4,99,1960,1575000.0,26-11-2014
Mylius Erichsens Vej 18B,Aalborg SØ,9210,4,100,1958,1175000.0,25-11-2014
Elmesvinget 4,Aalborg SØ,9210,3,111,1955,1510816.0,21-11-2014
"Beatesmindevej 93, ST. 11",Aalborg SØ,9210,1,29,1970,395000.0,20-11-2014
Th. Staunings Vej 42,Aalborg SØ,9210,5,156,1973,2912000.0,19-11-2014
Kronosvej 27,Aalborg SØ,9210,7,166,1984,2800000.0,17-11-2014
"Sønder Tranders Vej 18, ST",Aalborg SØ,9210,4,124,2007,2585000.0,14-11-2014
Godske Lindenovs Vej 89,Aalborg SØ,9210,4,135,1970,1998000.0,13-11-2014
Granlyvej 9,Aalborg SØ,9210,6,164,1965,1795000.0,12-11-2014
Th.V. Gardes Vej 8,Aalborg SØ,9210,5,136,1960,1650000.0,11-11-2014
"Juelsparken 48, ST. TV",Aalborg SØ,9210,3,120,1971,824500.0,11-11-2014
Hans Hedtofts Vej 4,Aalborg SØ,9210,5,128,1986,2465000.0,05-11-2014
Vissevej 49,Aalborg SØ,9210,2,72,1956,1120000.0,03-11-2014
"Juelsparken 54, KL. TH",Aalborg SØ,9210,1,,1971,15000.0,03-11-2014
Athenevej 17,Aalborg SØ,9210,4,111,1984,2143000.0,31-10-2014
Solbakken 2,Aalborg SØ,9210,3,89,1963,1135000.0,31-10-2014
Bavnevangen 14,Aalborg SØ,9210,6,157,1965,2155000.0,29-10-2014
Gertrud Rasks Vej 4,Aalborg SØ,9210,4,114,1964,1315000.0,27-10-2014
Heliosvej 16,Aalborg SØ,9210,4,137,1980,2475000.0,27-10-2014
"Beatesmindevej 163, 3",Aalborg SØ,9210,2,61,1970,725000.0,23-10-2014
"Juelsparken 14, 1. TH",Aalborg SØ,9210,1,69,1969,670000.0,17-10-2014
H.J. Rinks Vej 6,Aalborg SØ,9210,5,120,1956,1995000.0,16-10-2014
Gertrud Rasks Vej 98,Aalborg SØ,9210,4,113,1965,1725000.0,12-10-2014
Afroditevej 2,Aalborg SØ,9210,7,172,1984,2450000.0,11-10-2014
Kværnen 17,Aalborg SØ,9210,5,185,1976,2660000.0,03-10-2014
Vitus Berings Vej 29,Aalborg SØ,9210,4,96,1960,1250000.0,03-10-2014
Højbovej 12,Aalborg SØ,9210,4,120,1958,1450000.0,02-10-2014
Kærvej 37,Aalborg SØ,9210,4,91,1964,1375000.0,02-10-2014
"Sønder Tranders Vej 18, 1",Aalborg SØ,9210,3,99,2007,2200000.0,30-09-2014
Poseidonvej 21,Aalborg SØ,9210,4,109,1980,2200000.0,29-09-2014
Th.V. Gardes Vej 14,Aalborg SØ,9210,5,110,1960,1900000.0,29-09-2014
Poseidonvej 76,Aalborg SØ,9210,7,177,1978,2638500.0,29-09-2014
Prins Paris Alle 32,Aalborg SØ,9210,7,232,2009,2400000.0,26-09-2014
Bavnehøj 14,Aalborg SØ,9210,4,118,1979,1450000.0,25-09-2014
Kærvej 27,Aalborg SØ,9210,4,120,1965,1435000.0,24-09-2014
Skovlykke 14,Aalborg SØ,9210,5,181,1966,3198000.0,24-09-2014
Afroditevej 16,Aalborg SØ,9210,5,165,1984,2450000.0,24-09-2014
Ledavej 105,Aalborg SØ,9210,3,92,1980,1850000.0,24-09-2014
Solhøjsvej 6,Aalborg SØ,9210,4,132,1963,1400000.0,22-09-2014
"Beatesmindevej 83, ST. TV",Aalborg SØ,9210,3,85,1973,1050000.0,19-09-2014
Kassandravej 7,Aalborg SØ,9210,6,181,2015,740000.0,17-09-2014
Tritonvej 20,Aalborg SØ,9210,4,100,1984,1250000.0,15-09-2014
Højbovej 9,Aalborg SØ,9210,4,143,1958,3150000.0,15-09-2014
Månebakken 1,Aalborg SØ,9210,7,200,1964,1985000.0,14-09-2014
Rødtjørnevej 4,Aalborg SØ,9210,3,86,1951,1715000.0,12-09-2014
Godske Lindenovs Vej 123,Aalborg SØ,9210,4,118,1971,1605000.0,11-09-2014
Godske Lindenovs Vej 125,Aalborg SØ,9210,4,118,1971,1535000.0,11-09-2014
J.P. Kochs Vej 5,Aalborg SØ,9210,4,147,1967,2550000.0,10-09-2014
D.G. Monrads Vej 10,Aalborg SØ,9210,5,199,1971,3600000.0,10-09-2014
Granlyvej 5,Aalborg SØ,9210,4,156,1965,1995000.0,10-09-2014
"Juelsparken 50, 1. TV",Aalborg SØ,9210,3,119,1971,1150000.0,09-09-2014
Pinjehøj 12,Aalborg SØ,9210,8,210,1973,2150000.0,08-09-2014
"Sønder Tranders Vej 6A, 1. TH",Aalborg SØ,9210,3,114,2007,2275000.0,08-09-2014
Tritonvej 3,Aalborg SØ,9210,5,119,1985,1825000.0,05-09-2014
Mylius Erichsens Vej 23,Aalborg SØ,9210,4,116,1963,2000000.0,04-09-2014
Tritonvej 24,Aalborg SØ,9210,3,104,1984,1745000.0,03-09-2014
Solbakken 49,Aalborg SØ,9210,4,116,1971,1600000.0,03-09-2014
Ledavej 11D,Aalborg SØ,9210,5,132,1984,2600000.0,29-08-2014
"Juelsparken 6, ST. TH",Aalborg SØ,9210,1,69,1969,738000.0,24-08-2014
Godske Lindenovs Vej 151,Aalborg SØ,9210,4,118,1974,1545000.0,24-08-2014
"Gugvej 97, 1",Aalborg SØ,9210,2,79,1962,870000.0,22-08-2014
Hans Hedtofts Vej 17,Aalborg SØ,9210,7,191,1986,4000000.0,21-08-2014
Kronosvej 37,Aalborg SØ,9210,4,180,1979,2395000.0,20-08-2014
Ulshøjsvej 13,Aalborg SØ,9210,4,163,2017,1300000.0,14-08-2014
Vedbæk 13,Aalborg SØ,9210,3,88,1941,1450000.0,13-08-2014
Møllekrogen 7,Aalborg SØ,9210,5,156,1961,2675000.0,13-08-2014
Gertrud Rasks Vej 163,Aalborg SØ,9210,5,116,1973,1215000.0,12-08-2014
Fælledvej 5,Aalborg SØ,9210,5,122,1951,1580000.0,31-07-2014
C.Th. Zahles Vej 1,Aalborg SØ,9210,4,167,1969,2075000.0,30-07-2014
Landlystvej 8,Aalborg SØ,9210,3,86,1958,1775000.0,30-07-2014
Kastanjen 28,Aalborg SØ,9210,4,96,2015,1995000.0,29-07-2014
"Juelsparken 4, 2. TH",Aalborg SØ,9210,1,69,1969,301000.0,21-07-2014
Kassandravej 10,Aalborg SØ,9210,6,150,2013,2880000.0,20-07-2014
Solhøjsvej 53,Aalborg SØ,9210,6,169,1962,2600000.0,16-07-2014
Th. Staunings Vej 50,Aalborg SØ,9210,6,179,1973,2350000.0,10-07-2014
Niels Dahls Alle 9,Aalborg SØ,9210,6,246,1973,2850000.0,10-07-2014
Gustav Holms Vej 19,Aalborg SØ,9210,4,160,1971,2080000.0,10-07-2014
H.C. Hansens Vej 9,Aalborg SØ,9210,7,204,1969,2463000.0,08-07-2014
Regnar Juels Vej 1,Aalborg SØ,9210,8,190,1968,975000.0,04-07-2014
Mylius Erichsens Vej 106,Aalborg SØ,9210,7,133,1959,1062500.0,01-07-2014
Kassandravej 14,Aalborg SØ,9210,6,220,2012,2595000.0,01-07-2014
Ulshøjsvej 9,Aalborg SØ,9210,4,143,1964,3695000.0,27-06-2014
Kassandravej 13,Aalborg SØ,9210,6,185,2015,740000.0,26-06-2014
"Gertrud Rasks Vej 35, 1",Aalborg SØ,9210,2,49,1964,498000.0,24-06-2014
Solbakken 34,Aalborg SØ,9210,6,157,1969,1087596.0,24-06-2014
Demetervej 13,Aalborg SØ,9210,4,139,1984,2765000.0,18-06-2014
Godske Lindenovs Vej 103,Aalborg SØ,9210,4,125,1970,1475000.0,17-06-2014
Månebakken 3,Aalborg SØ,9210,5,130,1974,2100000.0,16-06-2014
Mylius Erichsens Vej 122,Aalborg SØ,9210,3,119,1960,1825000.0,10-06-2014
"Gertrud Rasks Vej 93, ST",Aalborg SØ,9210,2,48,1964,460000.0,28-05-2014
"Juelsparken 24, 2. TH",Aalborg SØ,9210,3,119,1969,1162500.0,27-05-2014
Agrihøj 5,Aalborg SØ,9210,6,192,1976,2240000.0,27-05-2014
Heravej 3,Aalborg SØ,9210,5,170,1983,3350000.0,26-05-2014
Rødtjørnevej 9,Aalborg SØ,9210,4,98,1961,1565000.0,23-05-2014
Kongshøjvej 141,Aalborg SØ,9210,6,166,1970,2100000.0,20-05-2014
"Beatesmindevej 125, 2",Aalborg SØ,9210,2,61,1970,687000.0,19-05-2014
Fabriciusvej 16,Aalborg SØ,9210,4,110,1965,1200000.0,14-05-2014
Urbakken 11,Aalborg SØ,9210,3,104,1960,1580000.0,12-05-2014
Vissevej 51,Aalborg SØ,9210,2,90,1958,800000.0,08-05-2014
Gertrud Rasks Vej 153,Aalborg SØ,9210,5,116,1974,1499000.0,08-05-2014
Ådalsvej 1,Aalborg SØ,9210,5,172,1957,1360000.0,07-05-2014
Ledavej 15A,Aalborg SØ,9210,4,114,1983,1850000.0,04-05-2014
Poseidonvej 3,Aalborg SØ,9210,4,109,1980,2280000.0,02-05-2014
Solbakken 45,Aalborg SØ,9210,5,140,1971,1100000.0,02-05-2014
Himmelhøj 2B,Aalborg SØ,9210,4,95,1989,1435000.0,30-04-2014
"Juelsparken 30, 2. TV",Aalborg SØ,9210,4,132,1969,1475000.0,30-04-2014
H.C. Hansens Vej 1,Aalborg SØ,9210,5,139,1970,2300000.0,28-04-2014
Gertrud Rasks Vej 170,Aalborg SØ,9210,5,132,1973,1870000.0,25-04-2014
Solhøjsvej 57A,Aalborg SØ,9210,4,147,1985,2612000.0,23-04-2014
Tophøj 8,Aalborg SØ,9210,3,110,1977,1500000.0,22-04-2014
"Juelsparken 68, ST. TV",Aalborg SØ,9210,3,120,1971,1220000.0,16-04-2014
J.P. Kochs Vej 11,Aalborg SØ,9210,4,121,1975,1257700.0,16-04-2014
Ledavej 7,Aalborg SØ,9210,5,140,1984,2495000.0,14-04-2014
Ledavej 85,Aalborg SØ,9210,2,86,1981,1450000.0,12-04-2014
Vissevej 12,Aalborg SØ,9210,3,80,1953,1525000.0,10-04-2014
Plutonvej 74,Aalborg SØ,9210,5,160,1980,3050000.0,09-04-2014
"Gertrud Rasks Vej 3, ST",Aalborg SØ,9210,2,50,1964,500000.0,07-04-2014
"Juelsparken 46, 2. TV",Aalborg SØ,9210,3,119,1971,1100000.0,04-04-2014
"Juelsparken 14, 2. TV",Aalborg SØ,9210,4,132,1969,1370000.0,31-03-2014
Kongshøjvej 123,Aalborg SØ,9210,3,132,1974,1520000.0,31-03-2014
Heravej 66,Aalborg SØ,9210,5,143,1987,2645000.0,24-03-2014
Selenevej 16,Aalborg SØ,9210,5,140,1984,2525000.0,21-03-2014
Tinglykke 22,Aalborg SØ,9210,5,120,1965,1998000.0,19-03-2014
Bækkedal 29,Aalborg SØ,9210,3,100,1948,1445000.0,19-03-2014
Vissebo 12,Aalborg SØ,9210,4,121,1988,1870000.0,15-03-2014
Ikarosvej 45,Aalborg SØ,9210,8,310,2016,1196000.0,15-03-2014
"Juelsparken 20, 2. TV",Aalborg SØ,9210,4,132,1969,1000000.0,14-03-2014
Vissevej 14,Aalborg SØ,9210,6,168,2015,460000.0,13-03-2014
Elmesvinget 25,Aalborg SØ,9210,5,181,1975,1103031.0,08-03-2014
"Gertrud Rasks Vej 23, 1",Aalborg SØ,9210,2,51,1964,468000.0,07-03-2014
Plutonvej 70,Aalborg SØ,9210,6,168,1979,1700000.0,20-02-2014
Fabriciusvej 12,Aalborg SØ,9210,4,110,1964,1500000.0,19-02-2014
Vitus Berings Vej 20,Aalborg SØ,9210,4,96,1960,1260000.0,11-02-2014
Gertrud Rasks Vej 108,Aalborg SØ,9210,3,100,1965,1320000.0,03-02-2014
Urbakken 12,Aalborg SØ,9210,4,131,1971,1365000.0,03-02-2014
"Juelsparken 2, 1. TV",Aalborg SØ,9210,4,136,1969,1350000.0,02-02-2014
J.P. Kochs Vej 12,Aalborg SØ,9210,4,105,1961,1585000.0,29-01-2014
Heravej 42,Aalborg SØ,9210,4,145,1998,2545000.0,27-01-2014
Granbakken 15,Aalborg SØ,9210,6,180,1964,1975000.0,24-01-2014
Tritonvej 14,Aalborg SØ,9210,9,131,1984,1840000.0,24-01-2014
Tuevej 3,Aalborg SØ,9210,5,138,1952,1150000.0,21-01-2014
Tritonvej 53,Aalborg SØ,9210,3,104,1985,1617500.0,20-01-2014
Bøgebakken 1,Aalborg SØ,9210,6,185,1967,1925000.0,20-01-2014
Tinglykke 1,Aalborg SØ,9210,7,147,1963,1600000.0,20-01-2014
Lykkegårdsvej 14,Aalborg SØ,9210,4,110,1964,1780000.0,17-01-2014
Kastanjen 4,Aalborg SØ,9210,4,100,2015,2291666.0,13-01-2014
Kassandravej 20,Aalborg SØ,9210,6,170,2016,780000.0,06-01-2014
Brådalvej 25,Aalborg SØ,9210,3,66,1880,2400000.0,19-12-2013
Kassandravej 38,Aalborg SØ,9210,5,166,2014,740000.0,16-12-2013
"Beatesmindevej 93, ST. 3",Aalborg SØ,9210,1,28,1970,275000.0,11-12-2013
Vingen 9,Aalborg SØ,9210,6,183,2016,200000.0,11-12-2013
Kassandravej 40,Aalborg SØ,9210,6,152,2014,740000.0,10-12-2013
Kassandravej 32,Aalborg SØ,9210,7,167,2014,780000.0,06-12-2013
Plutonvej 68,Aalborg SØ,9210,4,92,1979,1500000.0,27-11-2013
Gertrud Rasks Vej 186,Aalborg SØ,9210,5,116,1974,1595000.0,23-11-2013
Tritonvej 25,Aalborg SØ,9210,3,83,1985,1300000.0,15-11-2013
Kassandravej 18,Aalborg SØ,9210,6,150,2014,780000.0,15-11-2013
Kassandravej 8,Aalborg SØ,9210,7,165,2014,780000.0,11-11-2013
"Beatesmindevej 135, 2",Aalborg SØ,9210,2,61,1970,780000.0,05-11-2013
Uranosvej 24,Aalborg SØ,9210,6,186,1981,3150000.0,31-10-2013
Knud Rasmussens Vej 18,Aalborg SØ,9210,3,113,1959,1325000.0,28-10-2013
Solhøjsvej 59,Aalborg SØ,9210,3,152,1964,1900000.0,28-10-2013
Lykkegårdsvej 17,Aalborg SØ,9210,4,124,1964,1645000.0,28-10-2013
Indkilde Alle 78,Aalborg SØ,9210,4,120,2011,2350000.0,27-10-2013
Urbakken 8,Aalborg SØ,9210,7,161,1958,787500.0,26-10-2013
G.C. Amdrups Vej 16,Aalborg SØ,9210,6,139,1964,2230000.0,23-10-2013
Kronosvej 25,Aalborg SØ,9210,6,176,1986,2365000.0,17-10-2013
"Juelsparken 62, 1. TV",Aalborg SØ,9210,3,119,1971,1325000.0,16-10-2013
Ikarosvej 47,Aalborg SØ,9210,5,214,2017,1196000.0,15-10-2013
Heravej 50,Aalborg SØ,9210,6,174,1987,3100000.0,11-10-2013
Gertrud Rasks Vej 171,Aalborg SØ,9210,5,116,1975,1450000.0,10-10-2013
Kassandravej 46,Aalborg SØ,9210,6,170,2015,745000.0,10-10-2013
Heravej 68,Aalborg SØ,9210,7,173,1998,2560000.0,09-10-2013
Mylius Erichsens Vej 24A,Aalborg SØ,9210,4,110,1958,1900000.0,09-10-2013
"Juelsparken 12, 1. TH",Aalborg SØ,9210,1,69,1969,630000.0,08-10-2013
Gertrud Rasks Vej 78,Aalborg SØ,9210,4,96,1965,1355000.0,02-10-2013
Højbovej 13,Aalborg SØ,9210,5,130,1959,1650000.0,01-10-2013
Christmas Møllers Vej 39,Aalborg SØ,9210,5,174,1970,2650000.0,29-09-2013
Mosebrinken 18,Aalborg SØ,9210,3,103,1964,1400000.0,27-09-2013
Vissebo 10,Aalborg SØ,9210,4,121,1988,1685000.0,25-09-2013
Vissevej 105,Aalborg SØ,9210,4,120,1966,1475000.0,24-09-2013
"Juelsparken 36, 1. TV",Aalborg SØ,9210,3,119,1971,1075000.0,24-09-2013
Godske Lindenovs Vej 101,Aalborg SØ,9210,4,133,1970,1600000.0,23-09-2013
Kongshøjvej 139,Aalborg SØ,9210,7,140,1973,1970000.0,22-09-2013
"Beatesmindevej 133, 2",Aalborg SØ,9210,3,72,1970,839000.0,20-09-2013
Christmas Møllers Vej 11,Aalborg SØ,9210,5,160,1970,2600000.0,20-09-2013
Indkilde Alle 42,Aalborg SØ,9210,6,150,2009,2500000.0,20-09-2013
Lykkegårdsvej 20,Aalborg SØ,9210,6,243,1964,1899000.0,19-09-2013
Vissevej 10,Aalborg SØ,9210,5,126,1956,1350000.0,16-09-2013
Ledavej 93,Aalborg SØ,9210,3,92,1981,1750000.0,16-09-2013
