street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bytoften 3,Øster Assels,7990,7,140,1878,375000.0,26-03-2003
Havnevej 40,Øster Assels,7990,3,90,1882,178500.0,21-03-2003
Bygaden 13,Øster Assels,7990,2,147,1913,300000.0,28-02-2003
Møllersmindevej 20,Øster Assels,7990,4,101,2006,154000.0,19-02-2003
Søndenom 15,Øster Assels,7990,5,175,1931,300000.0,13-02-2003
Staghøjmøllevej 16,Øster Assels,7990,9,218,1938,540000.0,17-01-2003
Gammel Færgevej 74A,Øster Assels,7990,2,48,1967,350000.0,13-12-2002
Møllebjerget 9,Øster Assels,7990,6,164,1919,600000.0,10-12-2002
Stranden 10,Øster Assels,7990,3,108,1877,160000.0,06-12-2002
Perlevej 2,Øster Assels,7990,7,193,1960,940000.0,03-12-2002
Brandbægervej 4,Øster Assels,7990,4,58,1967,440000.0,28-11-2002
Hesterøroddevej 59,Øster Assels,7990,3,84,1909,315000.0,13-11-2002
Søndenom 11,Øster Assels,7990,6,200,1913,1380000.0,04-11-2002
Hesterøroddevej 109,Øster Assels,7990,4,200,1938,1060000.0,30-09-2002
Sportsvej 6,Øster Assels,7990,4,110,1934,295000.0,24-09-2002
Nørrekjær 3,Øster Assels,7990,4,181,1948,246423.0,23-09-2002
Gammel Færgevej 88,Øster Assels,7990,4,162,1922,750000.0,22-09-2002
Idrætsvej 1,Øster Assels,7990,4,118,1974,280000.0,01-09-2002
Kongehøjvej 60,Øster Assels,7990,3,90,1968,460000.0,28-08-2002
Mælkevejen 51,Øster Assels,7990,3,72,1965,150000.0,17-07-2002
Lervænget 8,Øster Assels,7990,9,182,1877,300000.0,13-06-2002
Mygdammen 2,Øster Assels,7990,3,80,1978,150000.0,10-06-2002
Blidstrupvej 8,Øster Assels,7990,4,214,1965,220000.0,03-06-2002
Engkærvej 14,Øster Assels,7990,4,166,1930,374024.0,30-05-2002
Skallevej 40,Øster Assels,7990,3,74,1972,370000.0,07-05-2002
Havnevej 48,Øster Assels,7990,4,119,1896,80000.0,01-05-2002
Lervænget 10,Øster Assels,7990,5,165,1924,668445.0,25-03-2002
Bytoften 6,Øster Assels,7990,4,116,1977,407000.0,15-03-2002
Birkemosen 6,Øster Assels,7990,2,140,1920,722000.0,03-11-2001
Blåklokkevej 3,Øster Assels,7990,3,85,2003,60000.0,25-10-2001
Brandbægervej 9,Øster Assels,7990,4,63,1980,435000.0,19-10-2001
Møllevej 14,Øster Assels,7990,3,108,1971,250000.0,10-10-2001
Gammel Færgevej 21,Øster Assels,7990,6,167,1920,225000.0,29-09-2001
Lunden 6,Øster Assels,7990,6,153,1980,1375000.0,25-09-2001
Kongehøjvej 45,Øster Assels,7990,7,139,1933,315015.0,27-08-2001
Ørding Kærvej 5,Øster Assels,7990,5,181,2012,800000.0,21-08-2001
Skallevej 29,Øster Assels,7990,3,98,2005,150000.0,30-07-2001
Gammel Færgevej 84,Øster Assels,7990,3,96,1961,250000.0,29-06-2001
Lervænget 6,Øster Assels,7990,3,106,1910,350000.0,30-05-2001
Hedestien 7,Øster Assels,7990,3,55,2006,80000.0,29-05-2001
Nørrekjær 9,Øster Assels,7990,5,177,1929,1170000.0,28-05-2001
Skallevej 46,Øster Assels,7990,3,84,1978,429813.0,01-05-2001
Kærstien 3,Øster Assels,7990,1,44,1982,420000.0,30-04-2001
Stadionvej 20,Øster Assels,7990,6,153,1913,170000.0,27-04-2001
Lunden 5,Øster Assels,7990,5,96,1914,850000.0,11-04-2001
Kongehøjvej 89,Øster Assels,7990,8,182,1931,270000.0,27-03-2001
Kongehøjvej 51,Øster Assels,7990,4,122,1972,480000.0,13-03-2001
Hesterøroddevej 96,Øster Assels,7990,4,97,1893,50000.0,01-02-2001
Gammel Færgevej 36,Øster Assels,7990,3,110,1930,260000.0,15-12-2000
Gammel Færgevej 73,Øster Assels,7990,4,78,1962,238000.0,28-11-2000
Skallevej 33,Øster Assels,7990,4,84,2002,185000.0,14-11-2000
Gammel Færgevej 3,Øster Assels,7990,3,73,1906,270000.0,02-11-2000
Møllersmindevej 8,Øster Assels,7990,6,142,1912,96805.0,18-10-2000
Kamillevej 4,Øster Assels,7990,5,78,1975,414592.0,27-09-2000
Skibdalsvej 24,Øster Assels,7990,3,165,1910,973000.0,06-09-2000
Vittrupvej 32,Øster Assels,7990,7,210,1932,440000.0,17-08-2000
Strædet 17,Øster Assels,7990,3,81,1930,295000.0,14-07-2000
Kongehøjvej 39,Øster Assels,7990,3,83,1932,331267.0,13-06-2000
Kroghsvej 6,Øster Assels,7990,3,75,1978,391606.0,14-05-2000
Skallevej 27,Øster Assels,7990,4,60,1969,221000.0,28-03-2000
Blidstrupvej 14,Øster Assels,7990,6,193,1923,523080.0,28-01-2000
Engkærvej 11,Øster Assels,7990,8,196,1910,228213.0,21-01-2000
Gammel Færgevej 86,Øster Assels,7990,5,70,1962,187000.0,10-12-1999
Havnevej 4,Øster Assels,7990,6,289,1931,430000.0,03-12-1999
Søndenom 10,Øster Assels,7990,6,183,1827,785000.0,18-11-1999
Asselsvej 138,Øster Assels,7990,6,152,1954,425000.0,16-11-1999
Hesterøroddevej 106,Øster Assels,7990,6,152,1929,113018.0,02-11-1999
Stranden 30,Øster Assels,7990,3,117,1870,66400.0,27-10-1999
Åbakken 40,Øster Assels,7990,6,155,1900,2048300.0,23-09-1999
Stranden 27,Øster Assels,7990,8,247,1877,480046.0,17-09-1999
Bygaden 16,Øster Assels,7990,8,223,1968,925000.0,29-08-1999
Åbakken 45,Øster Assels,7990,5,148,1900,325000.0,23-08-1999
Brandbægervej 8,Øster Assels,7990,4,84,2003,80000.0,18-08-1999
Gammel Færgevej 68,Øster Assels,7990,4,78,1983,418407.0,14-08-1999
Brandbægervej 2,Øster Assels,7990,4,80,1973,381000.0,30-07-1999
Skallevej 23,Øster Assels,7990,6,144,2000,175000.0,22-07-1999
Kroghsvej 2,Øster Assels,7990,4,85,1973,410000.0,21-07-1999
Asselsvej 167,Øster Assels,7990,4,131,1921,1150000.0,18-06-1999
Kroghsvej 4,Øster Assels,7990,4,75,1976,430000.0,13-06-1999
Skallevej 50,Øster Assels,7990,5,95,1975,323000.0,10-06-1999
Asselsvej 145,Øster Assels,7990,4,148,1890,850000.0,09-06-1999
Perlevej 7,Øster Assels,7990,5,149,1937,715000.0,05-06-1999
Gammel Færgevej 105,Øster Assels,7990,7,144,1807,610000.0,01-06-1999
Kongehøjvej 21,Øster Assels,7990,7,197,1906,379353.0,28-05-1999
Asselsvej 153,Øster Assels,7990,4,120,1890,200000.0,21-05-1999
Skallevej 18,Øster Assels,7990,5,147,1981,430000.0,13-05-1999
Kongehøjvej 69,Øster Assels,7990,9,345,1875,618558.0,16-03-1999
Havnevej 51,Øster Assels,7990,3,137,1924,144000.0,01-03-1999
Fjordlundsvej 1,Øster Assels,7990,6,222,1937,1200000.0,16-01-1999
Skallevej 7,Øster Assels,7990,4,68,1974,471000.0,19-12-1998
Gammel Færgevej 66,Øster Assels,7990,4,82,1973,275000.0,12-12-1998
Bygaden 29,Øster Assels,7990,3,78,1890,180000.0,06-12-1998
Sandholmen 6,Øster Assels,7990,10,258,1837,378500.0,19-11-1998
Asselsvej 144,Øster Assels,7990,3,104,1911,116567.0,13-11-1998
Havnevej 78,Øster Assels,7990,4,249,2002,180000.0,03-11-1998
Hovedstrædet 13,Øster Assels,7990,3,104,1902,161943.0,30-10-1998
Skolesvinget 5,Øster Assels,7990,5,118,1947,175000.0,16-10-1998
Ballesvej 16,Øster Assels,7990,3,87,1978,375000.0,10-09-1998
Ålekistevej 12,Øster Assels,7990,5,161,1927,340000.0,31-07-1998
Gammel Færgevej 72,Øster Assels,7990,5,170,1890,740000.0,30-07-1998
Blidstrupvej 16,Øster Assels,7990,4,133,1961,220000.0,01-07-1998
Asselsvej 143,Øster Assels,7990,8,247,1912,404748.0,22-06-1998
Bytoften 7,Øster Assels,7990,4,120,1978,531356.0,19-06-1998
Møllersmindevej 24,Øster Assels,7990,6,103,1905,330000.0,17-06-1998
Stranden 8,Øster Assels,7990,4,95,1982,427597.0,09-06-1998
Asselsvej 160,Øster Assels,7990,4,118,1933,242000.0,01-05-1998
Asselsvej 123,Øster Assels,7990,4,130,1914,430000.0,01-05-1998
Hedestien 1,Øster Assels,7990,4,97,1976,355000.0,20-04-1998
Nørrekjær 7,Øster Assels,7990,6,116,1913,408469.0,30-03-1998
Fjordskovvej 5,Øster Assels,7990,4,106,1932,550000.0,26-03-1998
Brandbægervej 3,Øster Assels,7990,5,140,1976,196000.0,23-03-1998
Møllersmindevej 17,Øster Assels,7990,5,315,1907,724000.0,14-03-1998
Jordmodervej 3,Øster Assels,7990,5,152,1903,327165.0,09-03-1998
Åbakken 28A,Øster Assels,7990,4,146,1936,100000.0,27-02-1998
Stranden 44,Øster Assels,7990,5,251,2008,65000.0,19-02-1998
Møllebjerget 21,Øster Assels,7990,4,80,1933,172640.0,05-01-1998
Gammel Færgevej 99,Øster Assels,7990,3,127,1936,205000.0,11-12-1997
Hesterøroddevej 8,Øster Assels,7990,7,92,1917,235000.0,06-11-1997
Kompasvej 5,Øster Assels,7990,4,82,1976,366834.0,17-10-1997
Stadionvej 16,Øster Assels,7990,4,121,1920,210000.0,29-09-1997
Møllersmindevej 21,Øster Assels,7990,8,186,1925,820800.0,19-09-1997
Hesterøroddevej 30,Øster Assels,7990,4,87,1966,220000.0,16-09-1997
Stranden 48,Øster Assels,7990,9,191,1900,256647.0,11-09-1997
Vittrupvej 31,Øster Assels,7990,4,120,1877,275000.0,08-09-1997
Hesterøroddevej 75,Øster Assels,7990,5,137,1965,410500.0,28-08-1997
Lunden 4,Øster Assels,7990,4,82,1912,341000.0,23-08-1997
Asselsvej 151,Øster Assels,7990,3,130,1890,190000.0,29-07-1997
Asselsvej 157,Øster Assels,7990,5,165,1910,550000.0,22-07-1997
Kongehøjvej 31,Øster Assels,7990,3,117,1973,385000.0,16-07-1997
Stadionvej 30,Øster Assels,7990,3,124,1971,390000.0,16-07-1997
Romerdammen 11,Øster Assels,7990,6,301,1987,1350000.0,06-07-1997
Blidstrupmark 4,Øster Assels,7990,8,224,1923,2050000.0,02-07-1997
Kongehøjvej 58,Øster Assels,7990,3,107,1963,305000.0,28-05-1997
Kamillevej 8,Øster Assels,7990,4,89,1979,375000.0,27-05-1997
Havnevej 22,Øster Assels,7990,3,91,1959,345000.0,13-05-1997
Kamillevej 7,Øster Assels,7990,3,95,1998,58700.0,22-04-1997
Hovedstrædet 37,Øster Assels,7990,4,105,1904,75000.0,07-03-1997
Skallevej 3,Øster Assels,7990,3,52,1976,202000.0,05-03-1997
Gammel Færgevej 46,Øster Assels,7990,3,91,1890,400000.0,14-02-1997
Kompasvej 4,Øster Assels,7990,5,139,1978,432000.0,15-01-1997
Gammel Færgevej 31,Øster Assels,7990,5,169,1925,413000.0,13-01-1997
Skallevej 22,Øster Assels,7990,4,68,1974,295000.0,11-12-1996
Ålekistevej 31,Øster Assels,7990,5,127,1900,310000.0,15-11-1996
Skallevej 36,Øster Assels,7990,4,82,1969,335000.0,29-10-1996
Skallevej 4,Øster Assels,7990,4,80,1972,250000.0,18-10-1996
Asselsvej 165,Øster Assels,7990,7,150,1923,525000.0,01-10-1996
Birkemosen 3,Øster Assels,7990,7,259,1902,739000.0,23-09-1996
Hesterøroddevej 95,Øster Assels,7990,4,105,1898,327000.0,08-08-1996
Staghøjmøllevej 8,Øster Assels,7990,8,324,1977,2975000.0,24-06-1996
Blidstrupmark 17,Øster Assels,7990,5,143,1967,650000.0,19-06-1996
Skibdalsvej 29,Øster Assels,7990,5,235,1908,474678.0,06-06-1996
Østerbyen 9,Øster Assels,7990,3,70,1877,180000.0,31-05-1996
Blidstrupmark 5,Øster Assels,7990,3,163,1923,240000.0,24-04-1996
Rolighedsvej 11,Øster Assels,7990,5,138,1939,125495.0,19-04-1996
Kampsvej 6,Øster Assels,7990,5,70,1968,235000.0,17-04-1996
Søndertoften 3,Øster Assels,7990,4,137,1986,600000.0,22-03-1996
Asselsvej 116,Øster Assels,7990,9,247,1997,660000.0,28-12-1995
Møllebjerget 17,Øster Assels,7990,9,246,1969,663000.0,27-12-1995
Mælkevejen 14,Øster Assels,7990,3,83,1905,140000.0,21-12-1995
Møllebjerget 18,Øster Assels,7990,6,118,1877,275000.0,18-12-1995
Hesterøroddevej 9,Øster Assels,7990,3,68,1919,42000.0,20-11-1995
Tingstedvej 25,Øster Assels,7990,9,283,1935,721000.0,27-10-1995
Serupsvej 7,Øster Assels,7990,5,165,1880,1060000.0,26-10-1995
Blidstrupvej 9,Øster Assels,7990,6,176,1923,370000.0,05-10-1995
Asselsvej 122,Øster Assels,7990,6,135,1911,160000.0,06-09-1995
Tagensvej 14,Øster Assels,7990,3,72,1971,258873.0,14-07-1995
Hovedstrædet 9,Øster Assels,7990,3,118,1901,160000.0,30-06-1995
Tingstedvej 13,Øster Assels,7990,9,236,1928,4416760.0,19-06-1995
Havnevej 9,Øster Assels,7990,3,122,1925,180000.0,04-06-1995
Serupsvej 8,Øster Assels,7990,4,105,1871,180000.0,03-06-1995
Staghøjmøllevej 5,Øster Assels,7990,1,142,1897,73582.0,02-06-1995
Kroghsvej 1A,Øster Assels,7990,4,73,1999,70000.0,01-05-1995
Blidstrupmark 9,Øster Assels,7990,3,94,1923,260000.0,20-04-1995
Blidstrupmark 13,Øster Assels,7990,5,201,1923,853000.0,18-03-1995
Birkemosen 5,Øster Assels,7990,7,216,1930,1600000.0,24-02-1995
Åbakken 25,Øster Assels,7990,5,140,1929,133263.0,17-02-1995
Mælkevejen 17,Øster Assels,7990,4,115,1907,97500.0,20-01-1995
Mælkevejen 3,Øster Assels,7990,3,88,1920,30000.0,19-01-1995
Vittrupvej 38,Øster Assels,7990,6,271,1924,575000.0,19-12-1994
Hesterøroddevej 84,Øster Assels,7990,5,192,1900,180000.0,29-11-1994
Havnevej 61,Øster Assels,7990,4,70,1887,160000.0,29-11-1994
Mælkevejen 5,Øster Assels,7990,3,77,1922,48000.0,18-11-1994
Stadionvej 12,Øster Assels,7990,4,195,1964,400000.0,01-11-1994
Hesterøroddevej 20,Øster Assels,7990,6,132,1938,60000.0,20-07-1994
Brandbægervej 6,Øster Assels,7990,4,90,1975,310000.0,29-05-1994
Havnevej 66,Øster Assels,7990,8,196,1904,500000.0,28-04-1994
Gammel Færgevej 111,Øster Assels,7990,4,70,1978,327000.0,09-04-1994
Grå Stensvej 7,Øster Assels,7990,5,140,1927,298000.0,06-04-1994
Gammel Færgevej 38,Øster Assels,7990,4,148,1904,294510.0,17-03-1994
Gammel Færgevej 47,Øster Assels,7990,6,170,1927,1250000.0,17-03-1994
Kroghsvej 5,Øster Assels,7990,4,77,1979,224000.0,23-12-1993
Kongehøjvej 64,Øster Assels,7990,8,422,1980,3580297.0,20-12-1993
Lunden 12,Øster Assels,7990,6,141,1900,308000.0,17-11-1993
Havnevej 71,Øster Assels,7990,3,120,1978,510000.0,27-10-1993
Kirkestræde 26,Øster Assels,7990,4,78,1900,35000.0,19-10-1993
Mælkevejen 11,Øster Assels,7990,3,84,1910,35000.0,19-10-1993
Kamillevej 11,Øster Assels,7990,5,77,1978,150000.0,12-08-1993
Brandbægervej 5,Øster Assels,7990,4,73,1977,240000.0,10-08-1993
Kongehøjvej 87,Øster Assels,7990,3,87,1933,205000.0,19-07-1993
Gammel Færgevej 78,Øster Assels,7990,6,130,1969,76500.0,11-07-1993
Møllebjerget 19,Øster Assels,7990,5,122,1875,385000.0,14-06-1993
Lunden 8,Øster Assels,7990,6,183,1937,395907.0,08-06-1993
Romerdammen 7,Øster Assels,7990,7,170,1933,175000.0,27-05-1993
Åbakken 22,Øster Assels,7990,3,73,1928,60000.0,18-05-1993
Havnevej 13,Øster Assels,7990,3,140,1925,293000.0,08-05-1993
Havnevej 67,Øster Assels,7990,4,107,1910,245000.0,27-04-1993
Møllebjerget 6,Øster Assels,7990,4,162,1923,210000.0,25-03-1993
Blidstrupmark 12,Øster Assels,7990,5,170,1924,730000.0,12-02-1993
Fjordlundsvej 5,Øster Assels,7990,6,239,1936,509029.0,13-01-1993
Vittrupvej 36,Øster Assels,7990,7,226,1914,500000.0,18-11-1992
Mælkevejen 16,Øster Assels,7990,4,110,1929,165000.0,23-07-1992
Højgårdsvej 3,Øster Assels,7990,4,106,1936,406387.0,02-06-1992
Blidstrupmark 14,Øster Assels,7990,7,254,1979,1650000.0,27-05-1992
Svanekærvej 8,Øster Assels,7990,7,121,1932,368000.0,07-02-1992
