street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Sønderskovbakken 36,Nimtofte,8581,5,140,1984,850000.0,14-08-2001
Randersvej 6,Nimtofte,8581,5,164,1860,920000.0,02-08-2001
Stationsvej 22,Nimtofte,8581,4,100,1875,280000.0,28-06-2001
Ramtenvej 28,Nimtofte,8581,4,128,1974,650000.0,26-06-2001
Sjørupgårdvej 3,Nimtofte,8581,8,211,1925,520000.0,19-06-2001
Randersvej 3,Nimtofte,8581,3,100,1962,540496.0,12-06-2001
Baunevej 10,Nimtofte,8581,4,100,1965,398000.0,22-03-2001
Munkhusevej 40,Nimtofte,8581,2,77,1954,1500000.0,09-03-2001
Frederikslundvej 12A,Nimtofte,8581,12,416,1870,2550000.0,05-01-2001
Grønholtvej 12,Nimtofte,8581,5,231,2003,565000.0,11-12-2000
Hovedvejen 105,Nimtofte,8581,4,112,1938,240000.0,27-11-2000
Langbyvej 5,Nimtofte,8581,9,228,1920,1135000.0,19-10-2000
Skovbrynet 6,Nimtofte,8581,7,260,1926,2145000.0,29-09-2000
Stationsvej 4,Nimtofte,8581,6,163,1956,22500.0,15-09-2000
Keramikvej 2,Nimtofte,8581,4,112,1978,675932.0,11-07-2000
Eskebakken 47,Nimtofte,8581,4,124,1978,641620.0,16-04-2000
Tøstrupvej 51,Nimtofte,8581,5,165,1926,1180000.0,05-04-2000
Tøstrupvej 3,Nimtofte,8581,5,101,1893,300000.0,29-03-2000
Georgsmindevej 17,Nimtofte,8581,5,128,1927,1150000.0,31-01-2000
Munkhusevej 39,Nimtofte,8581,4,115,1900,603500.0,31-12-1999
Tøstrupvej 72,Nimtofte,8581,5,130,1917,310000.0,13-12-1999
Ramtenvej 49,Nimtofte,8581,6,134,1939,1729800.0,15-10-1999
Randersvej 11,Nimtofte,8581,6,210,1972,868247.0,14-10-1999
Stationsvej 31,Nimtofte,8581,4,130,1919,450000.0,01-10-1999
Hovedvejen 90,Nimtofte,8581,9,266,1910,1215817.0,17-08-1999
Ramtenvej 16,Nimtofte,8581,5,175,1930,647500.0,22-07-1999
Baunevej 6,Nimtofte,8581,6,154,1963,277875.0,16-07-1999
Østenfjeldvej 7,Nimtofte,8581,5,128,1958,2550000.0,23-06-1999
Baunevej 17,Nimtofte,8581,4,122,1971,645000.0,07-05-1999
Sønderskovbakken 42,Nimtofte,8581,5,151,1999,94605.0,06-04-1999
Skalhøjvej 20,Nimtofte,8581,5,216,1909,910937.0,18-03-1999
Stationsvej 27,Nimtofte,8581,5,96,1908,265000.0,28-02-1999
Stationsvej 21,Nimtofte,8581,4,112,1918,440000.0,07-12-1998
Randersvej 1,Nimtofte,8581,2,72,1961,300000.0,15-10-1998
Stationsvej 58,Nimtofte,8581,4,109,1952,357000.0,31-07-1998
Vinkelvej 3A,Nimtofte,8581,8,190,1875,500000.0,29-06-1998
Sønderskovbakken 22,Nimtofte,8581,4,116,1998,59670.0,01-06-1998
Birkevej 5,Nimtofte,8581,4,120,1900,365000.0,27-05-1998
Frederikslundvej 19,Nimtofte,8581,9,305,1880,935000.0,15-05-1998
Nyvej 2,Nimtofte,8581,3,78,1960,333700.0,07-05-1998
Sønderskovbakken 26,Nimtofte,8581,4,92,1981,520000.0,07-04-1998
Eskebakken 27,Nimtofte,8581,5,133,1998,61988.0,10-11-1997
Hovedvejen 109,Nimtofte,8581,5,158,1914,1038300.0,18-09-1997
Randersvej 7,Nimtofte,8581,4,130,1948,230000.0,11-09-1997
Tøstrupvej 68,Nimtofte,8581,6,189,1928,889454.0,21-08-1997
Sønderskovbakken 40,Nimtofte,8581,9,270,1998,79943.0,28-07-1997
Baunevej 18,Nimtofte,8581,5,129,1965,585000.0,02-07-1997
Ramtenvej 52A,Nimtofte,8581,7,152,1880,1841813.0,02-07-1997
Ramtenvej 54,Nimtofte,8581,11,243,1913,895500.0,28-05-1997
Vinkelvej 1,Nimtofte,8581,4,104,1900,470000.0,28-04-1997
Østenfjeldvej 4,Nimtofte,8581,4,76,1875,360000.0,03-03-1997
Elholtvej 15,Nimtofte,8581,7,182,1900,1500000.0,23-01-1997
Munkhusevej 37,Nimtofte,8581,4,116,1969,300000.0,19-11-1996
Sønderskovbakken 48,Nimtofte,8581,4,128,1989,775000.0,04-11-1996
Elholtvej 8,Nimtofte,8581,5,236,1875,1363013.0,17-10-1996
Østenfjeldvej 2,Nimtofte,8581,5,172,1961,576000.0,26-09-1996
Baunevej 7,Nimtofte,8581,4,109,1968,532000.0,20-08-1996
Georgsmindevej 20,Nimtofte,8581,4,197,1920,517500.0,12-08-1996
Skalhøjvej 30,Nimtofte,8581,7,240,1910,924000.0,16-07-1996
Munkhusevej 38,Nimtofte,8581,5,108,1876,1421660.0,12-05-1996
Stationsvej 12,Nimtofte,8581,2,68,1896,206456.0,21-03-1996
Stationsvej 13,Nimtofte,8581,9,180,1920,464303.0,10-02-1996
Tøstrupvej 45,Nimtofte,8581,5,187,1929,916000.0,25-01-1996
Elholtvej 17,Nimtofte,8581,6,220,1951,75000.0,20-12-1995
Georgsmindevej 26,Nimtofte,8581,4,156,1927,300000.0,09-10-1995
Sønderskovbakken 54,Nimtofte,8581,4,120,1997,49725.0,28-08-1995
Langbyvej 13,Nimtofte,8581,4,170,1923,200000.0,21-08-1995
Dyrhøjvej 6,Nimtofte,8581,9,167,1925,685000.0,18-08-1995
Ryomgaardvej 23,Nimtofte,8581,3,90,1704,230616.0,07-08-1995
Sjørupgårdvej 18,Nimtofte,8581,3,76,1930,460000.0,06-06-1995
Stationsvej 41,Nimtofte,8581,4,130,1900,440000.0,05-05-1995
Sønderskovbakken 32,Nimtofte,8581,4,128,1995,44561.0,20-04-1995
Munkhusevej 36,Nimtofte,8581,4,80,1900,1098858.0,06-04-1995
Skovbrynet 4,Nimtofte,8581,5,230,1927,755000.0,13-03-1995
Torvet 6F,Nimtofte,8581,3,104,1989,1450000.0,02-03-1995
Tøstrupvej 60,Nimtofte,8581,3,183,2001,602500.0,30-08-1994
Tøstrupvej 70,Nimtofte,8581,8,232,1923,320000.0,20-07-1994
Stationsvej 18,Nimtofte,8581,6,151,1936,215575.0,07-05-1994
Hovedvejen 91,Nimtofte,8581,5,127,1955,103500.0,26-04-1994
Østenfjeldvej 1,Nimtofte,8581,8,242,1900,820000.0,18-04-1994
Baunevej 4,Nimtofte,8581,3,108,1968,375000.0,10-01-1994
Munkhusevej 47,Nimtofte,8581,4,110,1850,290000.0,01-11-1993
Sjørupgårdvej 5,Nimtofte,8581,7,161,1924,565000.0,18-10-1993
Tøstrupvej 86,Nimtofte,8581,2,90,1926,337625.0,24-09-1993
Ramtenvej 11,Nimtofte,8581,4,100,1963,385000.0,19-09-1993
Vinkelvej 7,Nimtofte,8581,6,142,1953,397000.0,08-07-1993
Møllevej 7,Nimtofte,8581,11,400,1889,1414000.0,17-06-1993
Eskilsagre 14,Nimtofte,8581,6,148,1900,927851.0,07-04-1993
Stationsvej 46,Nimtofte,8581,7,115,1931,190000.0,07-12-1992
Stationsvej 38,Nimtofte,8581,3,68,1950,170000.0,09-11-1992
Sjørupgårdvej 2,Nimtofte,8581,4,107,1928,600000.0,24-10-1992
Baunevej 14,Nimtofte,8581,4,110,1966,355000.0,29-09-1992
Stationsvej 17,Nimtofte,8581,6,198,1913,398000.0,20-01-1992
