street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ved Gadekæret 5,Glostrup,2600,7,315,1910,2019605.0,03-03-2015
"Sofielundsvej 20, 1. TV",Glostrup,2600,3,92,1931,1700000.0,03-03-2015
"Tranemosevej 7, ST. TV",Glostrup,2600,3,77,1961,1250000.0,02-03-2015
"Tranemosevej 3, ST. TV",Glostrup,2600,3,79,1961,1595000.0,01-03-2015
Erdalsvej 29,Glostrup,2600,5,140,1934,3355000.0,27-02-2015
Elmehusene 266,Glostrup,2600,4,96,1968,1765000.0,27-02-2015
"Christiansvej 23, 1. TV",Glostrup,2600,3,61,1947,1071000.0,27-02-2015
Egeskoven 108,Glostrup,2600,3,87,1993,1695000.0,26-02-2015
Emilsvej 12,Glostrup,2600,5,149,1923,2100000.0,26-02-2015
Rosenåen 15,Glostrup,2600,4,100,1963,1880000.0,25-02-2015
"Christiansvej 13, 2. TV",Glostrup,2600,2,64,1947,1225000.0,25-02-2015
"Nordre Ringvej 6, ST. TH",Glostrup,2600,3,68,1940,1075000.0,24-02-2015
Sofielundsvej 49,Glostrup,2600,5,149,1951,3300000.0,24-02-2015
Tjørnehusene 44,Glostrup,2600,5,120,1972,2100000.0,23-02-2015
Blåmejsevej 22,Glostrup,2600,4,161,1962,2750000.0,20-02-2015
Søndervangsvej 29,Glostrup,2600,4,131,1929,3100000.0,19-02-2015
"Banegårdsvej 15, 2. TV",Glostrup,2600,3,97,1936,700000.0,17-02-2015
Lunddalsvej 12,Glostrup,2600,4,107,1930,3335000.0,16-02-2015
Hvissingegade 16,Glostrup,2600,6,192,2016,1950000.0,16-02-2015
Bovneager 75,Glostrup,2600,4,106,2013,2650000.0,11-02-2015
"Magnoliavej 20, ST. TH",Glostrup,2600,2,51,1946,750000.0,11-02-2015
Erdalsvej 60,Glostrup,2600,3,86,1953,2400000.0,10-02-2015
Pilehusene 26,Glostrup,2600,4,110,1972,2045000.0,10-02-2015
Ejbysvinget 42,Glostrup,2600,5,135,2008,3175000.0,10-02-2015
Bjergbakkevej 248,Glostrup,2600,5,205,1974,3750000.0,09-02-2015
Elmehusene 300,Glostrup,2600,4,96,1968,1795000.0,03-02-2015
"Magnoliavej 8, 1. TH",Glostrup,2600,3,63,1946,1080000.0,02-02-2015
Ejbysvinget 15,Glostrup,2600,5,135,2009,3150000.0,02-02-2015
Ejbydalsvej 203,Glostrup,2600,5,150,1986,1600000.0,01-02-2015
Ravnager 15,Glostrup,2600,4,80,1964,1875000.0,29-01-2015
Platanhaven 29,Glostrup,2600,5,125,1968,2695000.0,29-01-2015
Ravnager 49,Glostrup,2600,4,80,1964,1650000.0,26-01-2015
Bjergbakkevej 110,Glostrup,2600,4,151,1973,2800000.0,25-01-2015
Blåmejsevej 2,Glostrup,2600,8,186,1960,2925000.0,24-01-2015
Langagervej 69,Glostrup,2600,7,134,1960,2100000.0,22-01-2015
Statenevej 13,Glostrup,2600,4,121,1981,3075000.0,21-01-2015
Bovneager 17,Glostrup,2600,5,135,2012,3395000.0,21-01-2015
Rønvej 20,Glostrup,2600,5,132,1957,2520000.0,19-01-2015
Højvangsvej 43,Glostrup,2600,2,86,1932,1945000.0,19-01-2015
"Herstedøstervej 13, 1",Glostrup,2600,3,120,1963,7100000.0,15-01-2015
Egeskoven 106,Glostrup,2600,3,87,1993,1700000.0,13-01-2015
"Østervej 25, ST. TV",Glostrup,2600,2,66,1959,1075000.0,13-01-2015
"Østervej 11, 2. 4",Glostrup,2600,2,48,1944,845000.0,12-01-2015
Edithsvej 11,Glostrup,2600,7,180,1928,3250000.0,11-01-2015
Byparkvej 125,Glostrup,2600,5,153,1958,2400000.0,09-01-2015
Poppelhusene 118,Glostrup,2600,4,107,1971,1740000.0,08-01-2015
Brandsbjergvej 85,Glostrup,2600,4,138,1969,2600000.0,07-01-2015
Erdalsvej 63,Glostrup,2600,4,140,1954,3380000.0,06-01-2015
Kæraasen 21,Glostrup,2600,4,134,2004,2850000.0,04-01-2015
"Sofielundsvej 22, 1. TH",Glostrup,2600,3,79,1931,750000.0,27-12-2014
Ravnager 2,Glostrup,2600,3,80,1964,1300000.0,22-12-2014
Sofielunden 22,Glostrup,2600,6,160,1957,2800000.0,22-12-2014
Emilsvej 22,Glostrup,2600,6,146,1937,2999900.0,22-12-2014
Kvædehaven 93,Glostrup,2600,5,150,1969,2425000.0,22-12-2014
Blåmejsevej 16,Glostrup,2600,3,119,1956,1750000.0,18-12-2014
Elmehusene 172,Glostrup,2600,4,96,1968,1905000.0,18-12-2014
Stationsparken 10,Glostrup,2600,7,157,1903,1750000.0,17-12-2014
"Springholm 3, ST. TV",Glostrup,2600,3,86,1989,1425000.0,16-12-2014
Eriksvej 12,Glostrup,2600,3,77,1940,522000.0,15-12-2014
Brandsbjergvej 7,Glostrup,2600,4,124,2017,850000.0,15-12-2014
Pilehusene 68,Glostrup,2600,4,110,1973,1900000.0,14-12-2014
Birke Alle 13,Glostrup,2600,6,145,1938,3550000.0,12-12-2014
"Tranemosevej 5, 2. TV",Glostrup,2600,3,77,1961,1148000.0,12-12-2014
Elmehusene 111,Glostrup,2600,4,100,1968,1740000.0,10-12-2014
"Ørnebjergvej 12A, 1. TH",Glostrup,2600,2,52,1935,690000.0,10-12-2014
"Byparkvej 8, 2. TH",Glostrup,2600,2,61,1975,1030000.0,03-12-2014
"Brøndbyvestervej 10, 1. A",Glostrup,2600,3,84,1961,1200000.0,03-12-2014
"Hovedvejen 60C, ST. TV",Glostrup,2600,2,52,1943,569000.0,01-12-2014
Emilsvej 17,Glostrup,2600,4,113,1942,2400000.0,30-11-2014
"Hovedvejen 154, 2. 15",Glostrup,2600,2,84,1978,1240000.0,28-11-2014
Elmehusene 188,Glostrup,2600,4,96,1968,1675000.0,27-11-2014
Elmehusene 74,Glostrup,2600,4,96,1967,1725000.0,26-11-2014
"Brøndbyvestervej 10, 2. M",Glostrup,2600,3,84,1961,976000.0,25-11-2014
"Gyvelvej 22, 1. TH",Glostrup,2600,3,77,1961,1270000.0,25-11-2014
"Østervej 11, ST. 3",Glostrup,2600,3,70,1944,1100000.0,25-11-2014
Ejby Mosevej 123,Glostrup,2600,4,149,1970,2825000.0,21-11-2014
"Christiansvej 17, 1. TH",Glostrup,2600,3,61,1947,910000.0,20-11-2014
Rørsangervej 28,Glostrup,2600,3,112,1962,2760000.0,19-11-2014
Valnøddevej 5,Glostrup,2600,6,157,2001,4100000.0,18-11-2014
Gerdasvej 35,Glostrup,2600,5,118,1925,2615000.0,14-11-2014
Ejby Smedevej 30,Glostrup,2600,3,120,2003,2349000.0,12-11-2014
"Byparkvej 6, 2. TV",Glostrup,2600,2,62,1975,995000.0,11-11-2014
Brandsbjergvej 26,Glostrup,2600,5,141,1971,3195000.0,11-11-2014
Solvangsvej 44,Glostrup,2600,8,255,1954,5100000.0,09-11-2014
"Hovedvejen 174, ST. TV",Glostrup,2600,4,80,1948,1260000.0,07-11-2014
Kæraasen 23,Glostrup,2600,4,134,2004,2875000.0,06-11-2014
Solsortevej 13,Glostrup,2600,3,99,1954,2102000.0,05-11-2014
Elmehusene 139,Glostrup,2600,4,96,1967,1750000.0,05-11-2014
Krogengen 17,Glostrup,2600,4,112,2003,3100000.0,04-11-2014
Brandsbjergvej 28,Glostrup,2600,4,154,1972,3345000.0,03-11-2014
Duevej 8,Glostrup,2600,7,159,1960,3500000.0,02-11-2014
"Hovedvejen 65, 1. TV",Glostrup,2600,3,87,1937,1595000.0,31-10-2014
Fyrrehusene 50,Glostrup,2600,4,110,1973,2199000.0,30-10-2014
"Hovedvejen 65, 1. TH",Glostrup,2600,4,134,1937,2370000.0,30-10-2014
Ejby Mosevej 191,Glostrup,2600,5,185,1976,2500000.0,29-10-2014
"Brøndbyvestervej 20, 2. 27",Glostrup,2600,2,72,1961,875000.0,29-10-2014
"Christiansvej 19, 1. TH",Glostrup,2600,3,61,1947,1150000.0,29-10-2014
Hasselhaven 85,Glostrup,2600,4,146,1971,2200000.0,27-10-2014
Flemager 35,Glostrup,2600,4,99,1963,2250000.0,26-10-2014
"Hovedvejen 146, 3. H",Glostrup,2600,2,79,1966,1300000.0,23-10-2014
"Springholm 3, 1. TH",Glostrup,2600,4,96,1989,1595000.0,22-10-2014
Elmehusene 308,Glostrup,2600,4,96,1968,1760000.0,21-10-2014
"Sofielundsvej 10B, ST. TV",Glostrup,2600,3,57,1950,900000.0,21-10-2014
"Østbrovej 2A, 2. 2",Glostrup,2600,2,59,2009,1240000.0,20-10-2014
Ejbydalsvej 211,Glostrup,2600,5,157,1976,3399000.0,20-10-2014
"Magnoliavej 20, 1. TH",Glostrup,2600,2,51,1946,850000.0,20-10-2014
"Sofielundsvej 20, 1. TH",Glostrup,2600,3,89,1931,1900000.0,20-10-2014
Stensbjerg 14,Glostrup,2600,4,131,2003,1550000.0,20-10-2014
"Springholm 1, 1. TV",Glostrup,2600,4,96,1989,1500000.0,17-10-2014
"Nordre Ringvej 10, 2. TV",Glostrup,2600,2,57,1940,650000.0,16-10-2014
Elmehusene 108,Glostrup,2600,4,96,1968,1620000.0,15-10-2014
Skovsangervej 9,Glostrup,2600,4,137,1959,2895000.0,14-10-2014
"Gyvelvej 22, 1. TV",Glostrup,2600,3,79,1961,1505000.0,14-10-2014
Elmehusene 168,Glostrup,2600,4,96,1968,1785000.0,13-10-2014
Vældegårdsparken 40,Glostrup,2600,6,117,1965,2410000.0,12-10-2014
Solsortevej 12,Glostrup,2600,3,113,1956,2575000.0,10-10-2014
Kvædehaven 37,Glostrup,2600,4,143,1968,2700000.0,08-10-2014
"Hovedvejen 180, 1. TH",Glostrup,2600,4,80,1948,1200000.0,07-10-2014
Bovneager 57,Glostrup,2600,5,130,2013,2975000.0,06-10-2014
Rørsangervej 19,Glostrup,2600,6,174,2015,1950000.0,06-10-2014
Enighedsvej 23,Glostrup,2600,5,146,1924,1400000.0,04-10-2014
Østervej 26,Glostrup,2600,5,131,1932,2450000.0,30-09-2014
Poppelhusene 21,Glostrup,2600,5,124,1975,2150000.0,30-09-2014
Erdalsvej 25,Glostrup,2600,4,123,1930,2600000.0,26-09-2014
Pilehusene 6,Glostrup,2600,5,114,1973,1950000.0,26-09-2014
Solvangsvej 29,Glostrup,2600,6,131,1937,3275000.0,25-09-2014
Egeskoven 50,Glostrup,2600,3,90,1993,1850000.0,24-09-2014
Gamle Landevej 12,Glostrup,2600,4,130,1940,8500000.0,23-09-2014
"Christiansvej 15, 2. TV",Glostrup,2600,3,69,1947,585000.0,23-09-2014
Nordvangs Alle 12,Glostrup,2600,5,113,1946,2375000.0,22-09-2014
Rågevej 4,Glostrup,2600,6,164,2015,1950000.0,22-09-2014
"Hovedvejen 174, 2. TH",Glostrup,2600,3,72,1948,1100000.0,18-09-2014
Elmehusene 164,Glostrup,2600,3,96,1969,775988.0,15-09-2014
Clarasvej 18,Glostrup,2600,3,68,1936,1402500.0,15-09-2014
Ejbysvinget 16,Glostrup,2600,5,131,2009,3050000.0,14-09-2014
Elmehusene 113,Glostrup,2600,4,96,1967,1550000.0,12-09-2014
Nørre Alle 57,Glostrup,2600,4,135,1926,2600000.0,11-09-2014
Mosetoften 9,Glostrup,2600,4,114,1968,2900000.0,10-09-2014
"Lilliendalsvej 3, ST. 3",Glostrup,2600,1,43,1970,585000.0,08-09-2014
Langagervej 47,Glostrup,2600,5,129,1962,2600000.0,05-09-2014
Ejby Mosevej 57,Glostrup,2600,4,166,1968,2350000.0,04-09-2014
"Tranemosevej 5, ST. TV",Glostrup,2600,3,77,1961,1200000.0,03-09-2014
Hovedvejen 191,Glostrup,2600,7,135,1907,2000000.0,01-09-2014
"Dalvangsvej 13, 2. 10",Glostrup,2600,3,88,1967,1501000.0,29-08-2014
Hasselhaven 42,Glostrup,2600,4,136,1969,2275000.0,28-08-2014
Skolevej 1,Glostrup,2600,5,164,1905,2475000.0,28-08-2014
Irisvej 4,Glostrup,2600,4,150,1939,2150000.0,28-08-2014
"Dalvangsvej 13, 1. 12",Glostrup,2600,2,50,1967,815000.0,27-08-2014
Svalevej 27,Glostrup,2600,4,109,1965,2075000.0,27-08-2014
"Magnoliavej 8, 1. TV",Glostrup,2600,3,63,1946,950000.0,25-08-2014
Elmehusene 231,Glostrup,2600,4,96,1968,1600000.0,18-08-2014
Statenevej 58,Glostrup,2600,10,240,1950,4010000.0,18-08-2014
"Edithsvej 2B, ST. 23",Glostrup,2600,3,116,2010,52400000.0,18-08-2014
Bovneager 119,Glostrup,2600,4,116,2012,2675000.0,18-08-2014
Ejbydalsvej 33,Glostrup,2600,5,140,1969,2875000.0,15-08-2014
Stisager 2,Glostrup,2600,4,118,2015,2750000.0,14-08-2014
Højmarksvej 9,Glostrup,2600,5,143,1935,4100000.0,11-08-2014
Ejbydalsvej 131,Glostrup,2600,6,137,1970,2435000.0,11-08-2014
Sofielunden 10,Glostrup,2600,5,133,1956,2350000.0,11-08-2014
Ejby Smedevej 4D,Glostrup,2600,4,84,2004,1805000.0,11-08-2014
Rødkælkevej 8,Glostrup,2600,4,93,1958,2485000.0,08-08-2014
Mellemtoftevej 27,Glostrup,2600,5,141,1958,2395000.0,06-08-2014
Ejby Mosevej 131,Glostrup,2600,4,118,1968,2700000.0,04-08-2014
"Stisager 10, ST",Glostrup,2600,4,118,2015,2750000.0,28-07-2014
Ejbysvinget 52,Glostrup,2600,5,135,2008,3075000.0,28-07-2014
Platanhaven 108,Glostrup,2600,4,132,1966,2540000.0,25-07-2014
"Magnoliavej 2, 2. TV",Glostrup,2600,3,63,1946,1000000.0,23-07-2014
Krogengen 9,Glostrup,2600,3,97,2003,975000.0,23-07-2014
Langagervej 15,Glostrup,2600,6,158,1957,2320000.0,23-07-2014
Ejbysvinget 4,Glostrup,2600,5,131,2010,2900000.0,22-07-2014
Kvædehaven 82,Glostrup,2600,4,130,1971,2395000.0,21-07-2014
Stisager 4,Glostrup,2600,4,118,2014,2750000.0,18-07-2014
Stisager 18,Glostrup,2600,4,118,2014,2953822.0,18-07-2014
Stisager 6,Glostrup,2600,4,118,2015,2750000.0,16-07-2014
Sofielundsvej 86,Glostrup,2600,5,143,1953,2700000.0,14-07-2014
Platanhaven 114,Glostrup,2600,7,173,1966,2550000.0,14-07-2014
Stisager 8,Glostrup,2600,4,118,2015,2750000.0,14-07-2014
Stisager 12,Glostrup,2600,4,118,2015,2750000.0,14-07-2014
Pilehusene 106,Glostrup,2600,4,110,1973,2120000.0,13-07-2014
Stensbjerg 38,Glostrup,2600,4,131,2002,3145000.0,13-07-2014
Elmehusene 14,Glostrup,2600,4,96,1968,1670000.0,11-07-2014
Stisager 16,Glostrup,2600,4,118,2015,2795000.0,10-07-2014
"Vestergårdsvej 4, 1. 5",Glostrup,2600,3,77,1986,1450000.0,08-07-2014
Langagervej 43,Glostrup,2600,8,189,1962,3650000.0,08-07-2014
Lunddalsvej 33,Glostrup,2600,4,103,1952,2650000.0,07-07-2014
Irisvej 8,Glostrup,2600,3,98,1929,2050000.0,06-07-2014
Sofielundsvej 99,Glostrup,2600,4,129,1959,2650000.0,02-07-2014
Poppelhusene 44,Glostrup,2600,5,122,1974,1950000.0,02-07-2014
Poppelhusene 84,Glostrup,2600,3,107,1968,1865000.0,27-06-2014
Ejbysvinget 62,Glostrup,2600,5,135,2008,3145000.0,27-06-2014
"Hovedvejen 146, 2. G",Glostrup,2600,2,68,1966,845000.0,26-06-2014
"Christiansvej 7, ST. TH",Glostrup,2600,4,79,1947,1375000.0,26-06-2014
Poppelhusene 103,Glostrup,2600,4,107,1968,2495000.0,26-06-2014
Bryggergårdsvej 17,Glostrup,2600,3,125,1958,2275000.0,24-06-2014
Elmehusene 298,Glostrup,2600,4,96,1968,1750000.0,24-06-2014
"Kildevældets Alle 2, ST. TH",Glostrup,2600,3,96,2007,1975000.0,23-06-2014
Østervej 20,Glostrup,2600,5,146,1930,3445000.0,18-06-2014
"Lilliendalsvej 9, ST. 4",Glostrup,2600,3,78,1970,1300000.0,15-06-2014
Poppelhusene 47,Glostrup,2600,5,120,1974,1850000.0,13-06-2014
Elmehusene 193,Glostrup,2600,4,100,1968,1700000.0,11-06-2014
Platanhaven 67,Glostrup,2600,4,130,1966,2475000.0,02-06-2014
"Kildevældets Alle 4, ST. MFTV",Glostrup,2600,2,58,2007,1485000.0,30-05-2014
"Hovedvejen 146, 2. F",Glostrup,2600,2,79,1966,960000.0,30-05-2014
Brandsbjergvej 6,Glostrup,2600,6,140,2015,1800000.0,30-05-2014
Hortensiavej 25,Glostrup,2600,4,104,1954,2800000.0,29-05-2014
"Byparkvej 8, ST. TV",Glostrup,2600,2,63,1975,1100000.0,23-05-2014
"Nordre Ringvej 14, 2. TV",Glostrup,2600,3,68,1940,1000000.0,23-05-2014
"Tranemosevej 11, 1. TH",Glostrup,2600,3,79,1961,1165000.0,22-05-2014
Hvidpilevej 4,Glostrup,2600,6,148,2001,3600000.0,20-05-2014
"Christiansvej 21, ST. TV",Glostrup,2600,3,61,1947,805000.0,19-05-2014
Tulipanvej 12,Glostrup,2600,3,100,1957,1750000.0,16-05-2014
Tornskadevej 8,Glostrup,2600,6,168,2011,4575000.0,14-05-2014
Højmarksvej 18,Glostrup,2600,4,140,1924,2075000.0,09-05-2014
"Hovedvejen 180, 1. TV",Glostrup,2600,3,72,1948,1170000.0,09-05-2014
Elmehusene 173,Glostrup,2600,4,96,1967,1700000.0,09-05-2014
Ravnager 34,Glostrup,2600,5,120,1975,2300000.0,07-05-2014
Elmehusene 80,Glostrup,2600,4,100,1967,1824000.0,07-05-2014
Peders Kilde 9,Glostrup,2600,5,162,1969,2875000.0,07-05-2014
Mellemtoftevej 3,Glostrup,2600,6,129,1951,2895000.0,06-05-2014
"Stadionvej 43, 2. 49",Glostrup,2600,3,83,1972,1470000.0,04-05-2014
Falkevej 16,Glostrup,2600,5,152,1955,4000000.0,03-05-2014
Violvej 8,Glostrup,2600,4,122,1937,2900000.0,02-05-2014
Kirkebjerg Alle 7,Glostrup,2600,3,116,1942,1600000.0,01-05-2014
"Gyvelvej 22, 2. TV",Glostrup,2600,3,79,1961,1465000.0,30-04-2014
Poppelhusene 20,Glostrup,2600,5,122,1975,2565000.0,28-04-2014
Stjernevangen 4,Glostrup,2600,4,91,1959,1750000.0,27-04-2014
"Kildevældets Alle 4, 1. MFTV",Glostrup,2600,2,58,2007,1340000.0,16-04-2014
"Christiansvej 9, 2. TV",Glostrup,2600,3,69,1947,1199000.0,16-04-2014
Lærkevej 14,Glostrup,2600,3,71,1962,1500000.0,14-04-2014
"Ørnebjergvej 12B, 2. TV",Glostrup,2600,2,52,1935,755000.0,11-04-2014
Pilehusene 74,Glostrup,2600,4,114,1973,1001544.0,09-04-2014
Svalevej 35,Glostrup,2600,3,82,1955,1125000.0,09-04-2014
Kildevej 27,Glostrup,2600,5,109,1927,2470000.0,08-04-2014
Solsortevej 16,Glostrup,2600,3,83,1955,1800000.0,04-04-2014
"Hovedvejen 60C, ST. TH",Glostrup,2600,2,51,1943,690000.0,03-04-2014
Bjergbakkevej 19,Glostrup,2600,4,118,1966,2100000.0,01-04-2014
Tranemosevej 28,Glostrup,2600,4,106,1957,1950000.0,26-03-2014
Tværagervej 21,Glostrup,2600,4,113,1953,1675000.0,25-03-2014
"Østervej 13B, ST. TV",Glostrup,2600,1,41,1938,585000.0,25-03-2014
Brandsbjergvej 30,Glostrup,2600,5,214,1956,3200000.0,21-03-2014
Langagervej 27,Glostrup,2600,5,125,1948,2800000.0,21-03-2014
Lærkevej 16,Glostrup,2600,3,133,1963,1425000.0,19-03-2014
Hasselhaven 133,Glostrup,2600,5,144,1972,2370000.0,19-03-2014
"Brøndbyvestervej 10, 2. N",Glostrup,2600,3,80,1961,1150000.0,19-03-2014
"Dalvangsvej 13, 1. 10",Glostrup,2600,3,88,1967,1180000.0,15-03-2014
Erdalsvej 18,Glostrup,2600,4,125,1929,2300000.0,13-03-2014
Spurvevej 23,Glostrup,2600,7,212,2015,1925000.0,13-03-2014
Emilsvej 15,Glostrup,2600,3,88,1940,2200000.0,12-03-2014
"Banegårdsvej 15, 1. TV",Glostrup,2600,3,97,1936,1250000.0,04-03-2014
"Brøndbyvestervej 20, 1. 15",Glostrup,2600,2,72,1961,1225000.0,03-03-2014
Skovsangervej 4,Glostrup,2600,5,131,1958,2570000.0,27-02-2014
"Stadionvej 43, 2. 51",Glostrup,2600,3,87,1972,1300000.0,25-02-2014
"Stadionvej 43, 1. 31",Glostrup,2600,3,83,1972,1487500.0,24-02-2014
Ejby Mosevej 37,Glostrup,2600,5,187,1973,3250000.0,18-02-2014
Ejbygård 15,Glostrup,2600,4,126,1987,2600000.0,16-02-2014
"Banegårdsvej 17, ST. TH",Glostrup,2600,3,91,1936,1350000.0,14-02-2014
Svalevej 23,Glostrup,2600,5,143,1955,2950000.0,07-02-2014
Enighedsvej 8,Glostrup,2600,5,126,1962,2435000.0,05-02-2014
"Gyvelvej 22, 2. TH",Glostrup,2600,3,77,1961,1299000.0,02-02-2014
Platanhaven 90,Glostrup,2600,5,180,1967,2750000.0,31-01-2014
Hasselhaven 4,Glostrup,2600,4,155,1969,2380000.0,31-01-2014
"Sofielundsvej 20, ST. TV",Glostrup,2600,2,55,1931,1160000.0,30-01-2014
"Hovedvejen 146, 3. K",Glostrup,2600,2,68,1966,875000.0,29-01-2014
Violvej 7,Glostrup,2600,6,128,1932,1050000.0,29-01-2014
Poppelhusene 60,Glostrup,2600,4,107,1968,1999000.0,28-01-2014
Lilliendalsvej 8,Glostrup,2600,4,103,1966,2055000.0,26-01-2014
Elmehusene 134,Glostrup,2600,4,100,1968,1650000.0,26-01-2014
"Nordre Ringvej 1, 1. TV",Glostrup,2600,3,68,1939,765000.0,23-01-2014
Vældegårdsvej 21,Glostrup,2600,4,99,1963,1750000.0,21-01-2014
Bjergbakkevej 212,Glostrup,2600,4,122,1971,2500000.0,21-01-2014
"Vestergårdsvej 23, 1. 58",Glostrup,2600,2,73,1970,1180000.0,16-01-2014
Nyvej 13,Glostrup,2600,5,202,2016,1450000.0,16-01-2014
"Østervej 11, 1. 3",Glostrup,2600,4,80,1944,1550000.0,14-01-2014
"Tværvej 2, 2. TV",Glostrup,2600,2,57,1938,680000.0,13-01-2014
Dalvangsvej 110,Glostrup,2600,6,161,1966,2800000.0,13-01-2014
Iriskrogen 8,Glostrup,2600,5,157,1972,3400000.0,12-01-2014
Irisvej 24,Glostrup,2600,4,154,1947,2215000.0,10-01-2014
Ejbysvinget 58,Glostrup,2600,5,131,2008,2975000.0,07-01-2014
"Østervej 18, ST",Glostrup,2600,5,177,1928,2800000.0,05-01-2014
Stensbjerg 42,Glostrup,2600,3,114,2003,2550000.0,05-01-2014
Højmarksvej 20,Glostrup,2600,5,177,1932,2300000.0,23-12-2013
"Dalvangsvej 13, 2. 4",Glostrup,2600,3,88,1967,1475000.0,22-12-2013
Poppelhusene 146,Glostrup,2600,3,107,1971,2150000.0,21-12-2013
"Stadionvej 43, 2. 46",Glostrup,2600,2,70,1972,935000.0,13-12-2013
Poppelhusene 32,Glostrup,2600,5,122,1974,2200000.0,08-12-2013
Bjergbakkevej 274,Glostrup,2600,5,146,1972,3150000.0,08-12-2013
"Hovedvejen 146, 3. G",Glostrup,2600,2,68,1966,266605.0,04-12-2013
Gerdasvej 29,Glostrup,2600,6,138,1927,3025000.0,01-12-2013
Sofielundsvej 15,Glostrup,2600,6,151,2008,4400000.0,30-11-2013
Anemonevej 19,Glostrup,2600,4,136,1973,1915000.0,29-11-2013
"Byparkvej 6, ST. TH",Glostrup,2600,2,62,1975,1095000.0,29-11-2013
"Magnoliavej 2, 1. TV",Glostrup,2600,3,63,1946,950000.0,27-11-2013
"Magnoliavej 10, 1. TV",Glostrup,2600,3,63,1946,1195000.0,25-11-2013
Ejbydalsvej 151,Glostrup,2600,5,166,1976,2975000.0,24-11-2013
"Brøndbyvestervej 20, 1. 21",Glostrup,2600,2,72,1961,950000.0,20-11-2013
Statenevej 112,Glostrup,2600,4,104,1970,2495000.0,19-11-2013
Mellemtoftevej 5,Glostrup,2600,4,119,1953,2400000.0,19-11-2013
Rørsangervej 9,Glostrup,2600,5,128,1965,2500000.0,15-11-2013
Fyrrehusene 42,Glostrup,2600,5,114,1972,1750000.0,15-11-2013
"Hovedvejen 60B, ST. TH",Glostrup,2600,2,52,1943,620000.0,14-11-2013
"Gyvelvej 20, ST. TV",Glostrup,2600,3,77,1961,1250000.0,13-11-2013
Egeskoven 66,Glostrup,2600,2,69,1993,1400000.0,12-11-2013
Pilehusene 30,Glostrup,2600,4,114,1973,2099000.0,10-11-2013
Tjørnehusene 34,Glostrup,2600,5,120,1972,2070000.0,06-11-2013
Bjergbakkevej 156,Glostrup,2600,7,179,1977,3320000.0,06-11-2013
Ejbydalsvej 20,Glostrup,2600,4,263,1954,4100000.0,05-11-2013
Ydergrænsen 6,Glostrup,2600,4,112,1965,1995000.0,05-11-2013
"Hovedvejen 146, 2. H",Glostrup,2600,2,79,1966,995000.0,01-11-2013
Nørre Alle 18,Glostrup,2600,6,151,1924,2800000.0,30-10-2013
Stisager 60,Glostrup,2600,4,110,2011,2500000.0,28-10-2013
Krogengen 27,Glostrup,2600,4,138,2003,3115000.0,26-10-2013
Elmehusene 117,Glostrup,2600,4,96,1967,1795000.0,24-10-2013
Lilliendalsvej 22,Glostrup,2600,6,171,1966,1800000.0,24-10-2013
Elmehusene 198,Glostrup,2600,4,96,1969,1625000.0,23-10-2013
Solvej 7,Glostrup,2600,7,215,1938,3200000.0,21-10-2013
"Christiansvej 9, 1. TV",Glostrup,2600,3,69,1947,339150.0,21-10-2013
Kildeholm 16,Glostrup,2600,3,98,1961,2098000.0,21-10-2013
Lunddalsvej 13,Glostrup,2600,5,118,1928,3000000.0,20-10-2013
Elmehusene 201,Glostrup,2600,4,96,1967,1750000.0,18-10-2013
"Byparkvej 4, ST. TH",Glostrup,2600,2,61,1975,1150000.0,15-10-2013
Ejbydalsvej 23,Glostrup,2600,4,115,1969,1900000.0,15-10-2013
Clarasvej 1,Glostrup,2600,4,98,1939,2200000.0,11-10-2013
Bovneager 12,Glostrup,2600,6,167,2009,4450000.0,10-10-2013
"Hovedvejen 146, 4. G",Glostrup,2600,2,61,1966,895000.0,10-10-2013
Rypevænget 16,Glostrup,2600,5,142,1958,2100000.0,03-10-2013
Poppelhusene 11,Glostrup,2600,5,120,1974,1900000.0,01-10-2013
Pilehusene 110,Glostrup,2600,4,110,1973,50000.0,01-10-2013
Elmehusene 132,Glostrup,2600,4,96,1968,1625000.0,30-09-2013
Ejbysvinget 38,Glostrup,2600,5,131,2009,2995000.0,27-09-2013
Erdalsvej 33,Glostrup,2600,6,130,1930,3285000.0,26-09-2013
Kirkebjerg Alle 5,Glostrup,2600,4,77,1941,965300.0,22-09-2013
Fyrremejsevej 6,Glostrup,2600,5,168,1957,2200000.0,20-09-2013
Platanhaven 82,Glostrup,2600,4,160,1968,2800000.0,19-09-2013
"Sofielundsvej 1C, ST. TH",Glostrup,2600,2,75,1939,880000.0,19-09-2013
"Østervej 37, 1. TH",Glostrup,2600,3,81,1959,1130000.0,17-09-2013
Stensbjerg 30,Glostrup,2600,4,131,2003,2905000.0,12-09-2013
Lunddalsvej 20,Glostrup,2600,5,136,1931,2650000.0,11-09-2013
Pilevej 4,Glostrup,2600,6,168,1937,3395000.0,10-09-2013
Rypevænget 12,Glostrup,2600,6,215,2014,1925000.0,08-09-2013
Kæraasen 24,Glostrup,2600,4,134,2004,2985000.0,04-09-2013
"Østervej 27, 1. TV",Glostrup,2600,3,80,1959,1475000.0,03-09-2013
Bovneager 95,Glostrup,2600,4,106,2013,2395000.0,02-09-2013
