street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Sydfalstervej 7,Gedser,4874,4,77,1975,940000.0,06-11-2010
Krusevej 13,Gedser,4874,4,108,1965,500000.0,05-11-2010
Askevej 10,Gedser,4874,2,71,2003,510000.0,04-11-2010
Sdr. Skovvej 8,Gedser,4874,4,133,1979,689000.0,03-11-2010
Fællesdigevej 79,Gedser,4874,4,69,1971,1000000.0,01-11-2010
Krusevej 4,Gedser,4874,3,54,1973,650000.0,31-10-2010
Langgade 73,Gedser,4874,3,128,1950,350000.0,16-10-2010
Genvej 11,Gedser,4874,4,158,1909,250000.0,15-10-2010
Gedser Feriepark 15,Gedser,4874,3,42,1988,347500.0,10-10-2010
Hvidkløvervej 2,Gedser,4874,4,62,1980,840000.0,02-10-2010
Allingsgavevej 3,Gedser,4874,3,79,1975,845000.0,22-09-2010
Birkevej 7,Gedser,4874,4,139,1965,545000.0,21-09-2010
Fællesdigevej 24,Gedser,4874,4,70,1962,450000.0,16-09-2010
Langgade 54,Gedser,4874,4,82,1905,420000.0,14-09-2010
Alfred Gerholmsvej 6,Gedser,4874,6,201,1978,406720.0,14-09-2010
Laur. Jensensgade 16,Gedser,4874,4,76,1903,675000.0,26-08-2010
Strandvej 46,Gedser,4874,5,155,1900,385000.0,28-07-2010
Birkevej 1,Gedser,4874,4,120,1967,395000.0,27-07-2010
Vinkelvej 4,Gedser,4874,3,121,1940,115000.0,14-07-2010
Bulmeurtvej 15,Gedser,4874,3,56,1968,495000.0,10-07-2010
Sdr. Skovvej 15,Gedser,4874,5,156,2001,1337754.0,22-06-2010
Skovvænget 5,Gedser,4874,5,140,2006,818044.0,16-06-2010
Langgade 40,Gedser,4874,3,74,1930,475000.0,10-06-2010
Sortevej 22,Gedser,4874,2,42,1953,740000.0,02-06-2010
Kildegårds Alle 5,Gedser,4874,5,146,1922,555000.0,31-05-2010
Gedser Landevej 55,Gedser,4874,4,124,1961,326000.0,25-05-2010
Bakken 4,Gedser,4874,4,125,1877,850000.0,19-05-2010
Havrevej 4,Gedser,4874,3,43,1979,350000.0,02-05-2010
Ehlersvej 4,Gedser,4874,3,35,1964,307500.0,01-05-2010
Vildtgårdsvej 11,Gedser,4874,2,60,1900,25000.0,28-04-2010
Gøgevej 10,Gedser,4874,4,75,1974,750000.0,26-04-2010
Fællesdigevej 40,Gedser,4874,4,63,1966,625000.0,13-04-2010
Følfodvejen 6,Gedser,4874,4,45,1973,625000.0,08-04-2010
Salimorvej 4,Gedser,4874,6,204,1904,8408500.0,08-04-2010
Spurvevej 5,Gedser,4874,4,55,1982,625000.0,31-03-2010
Ørnevejen 17,Gedser,4874,3,72,1988,740000.0,24-03-2010
Hvedevej 9,Gedser,4874,2,42,1971,520000.0,21-03-2010
Fællesdigevej 51,Gedser,4874,5,71,1965,1300000.0,12-03-2010
Laur. Jensensgade 6,Gedser,4874,3,60,1902,210000.0,01-03-2010
Havrevej 9,Gedser,4874,4,78,2005,875000.0,27-02-2010
Sydfalstervej 12B,Gedser,4874,5,84,1966,1250000.0,08-02-2010
Fiskebækvej 8,Gedser,4874,4,85,1900,660000.0,14-01-2010
Stationsvejen 10,Gedser,4874,6,184,1949,315000.0,13-01-2010
Pilevangen 4,Gedser,4874,3,94,1966,537500.0,11-01-2010
Kolibrivej 6,Gedser,4874,3,72,1962,700000.0,17-12-2009
Bynkevejen 35,Gedser,4874,4,71,2006,750000.0,09-12-2009
Tidemandsvej 8,Gedser,4874,3,35,1969,274374.0,07-12-2009
Fællesdigevej 81,Gedser,4874,3,45,1971,1525000.0,26-11-2009
Gl. Landevej 80,Gedser,4874,7,192,1920,1650000.0,19-11-2009
Krogedevej 9,Gedser,4874,5,100,1937,1500000.0,05-11-2009
Fællesdigevej 27,Gedser,4874,3,34,1968,790500.0,02-11-2009
Vendersvej 7,Gedser,4874,4,61,1978,578800.0,01-11-2009
Pionervej 2,Gedser,4874,4,68,1988,1000000.0,27-10-2009
Strandvej 14,Gedser,4874,3,103,1907,575000.0,21-10-2009
Urhanevej 18,Gedser,4874,4,75,1984,800000.0,21-10-2009
Stenkløvervej 18,Gedser,4874,4,61,1985,625000.0,14-10-2009
Gedser Feriepark 22,Gedser,4874,3,42,1988,450000.0,09-10-2009
"Langgade 47, 1",Gedser,4874,3,67,1890,335000.0,23-09-2009
Gl. Landevej 89,Gedser,4874,7,229,1852,149000.0,13-09-2009
Danmarksgade 2,Gedser,4874,4,70,1970,150000.0,11-09-2009
Skovvænget 8,Gedser,4874,4,149,1979,1060000.0,08-09-2009
Gl. Landevej 17B,Gedser,4874,3,75,1910,400000.0,02-09-2009
Gl. Landevej 17C,Gedser,4874,3,75,1910,250000.0,02-09-2009
Svalebovej 12,Gedser,4874,3,50,1974,580000.0,17-08-2009
Korsagervej 8,Gedser,4874,4,130,1940,795000.0,12-08-2009
Langgade 42,Gedser,4874,3,82,1905,445000.0,11-08-2009
Græslodden 10,Gedser,4874,3,45,1959,650000.0,29-07-2009
Gedser Landevej 53,Gedser,4874,4,124,1961,350000.0,11-07-2009
Tidselvejen 6,Gedser,4874,4,71,2006,825000.0,07-07-2009
Strandvej 7,Gedser,4874,5,124,1890,360000.0,04-07-2009
Engvejen 13,Gedser,4874,5,84,1907,418853.0,03-07-2009
Hvedevej 10,Gedser,4874,3,59,1969,425000.0,24-06-2009
Bygvej 7,Gedser,4874,3,44,1973,200000.0,24-06-2009
Kanelvej 4,Gedser,4874,4,75,1999,531250.0,20-06-2009
Lodsvænget 2,Gedser,4874,2,105,1965,745000.0,17-06-2009
Tidselvejen 15,Gedser,4874,4,57,1972,650000.0,15-06-2009
Tværgade 15,Gedser,4874,3,64,1902,470000.0,02-06-2009
Uglevejen 10,Gedser,4874,3,63,1968,500000.0,26-05-2009
Krusevej 8,Gedser,4874,5,143,2011,525000.0,23-05-2009
Sydfalstervej 16,Gedser,4874,6,120,1968,2082500.0,15-05-2009
Pionervej 5,Gedser,4874,4,64,1975,600000.0,13-05-2009
Fiskebækvej 11,Gedser,4874,6,128,1963,550000.0,07-05-2009
Pilevangen 11,Gedser,4874,4,68,2014,365000.0,31-03-2009
Alrunevej 12,Gedser,4874,3,55,1967,250000.0,31-03-2009
Ørnevejen 14,Gedser,4874,5,88,1975,765000.0,10-03-2009
Aktievej 21,Gedser,4874,4,46,1971,325000.0,25-02-2009
Tværgade 13,Gedser,4874,2,59,1902,235000.0,13-02-2009
Langgade 6A,Gedser,4874,4,100,1946,770000.0,08-02-2009
Sydfalstervej 17,Gedser,4874,3,115,1972,1200000.0,02-02-2009
Lodsstræde 8,Gedser,4874,6,135,1971,675000.0,30-01-2009
Falkevejen 14,Gedser,4874,3,68,1975,685000.0,26-01-2009
Vesterhave 11,Gedser,4874,2,77,1929,688500.0,08-01-2009
Vildtgårdsvej 9,Gedser,4874,6,202,1957,1200000.0,03-01-2009
Skolebanken 3,Gedser,4874,4,120,1964,518500.0,01-01-2009
Græslodden 12,Gedser,4874,3,70,1967,412250.0,30-12-2008
Sortevej 13,Gedser,4874,5,122,1996,870000.0,17-12-2008
Tidselvejen 9,Gedser,4874,3,41,1982,555000.0,08-12-2008
Sortevej 15,Gedser,4874,5,111,2005,980000.0,26-11-2008
Gedser Landevej 63,Gedser,4874,13,346,1942,1650000.0,24-11-2008
Stavrebyvej 9,Gedser,4874,9,250,1916,1550000.0,19-11-2008
Havrevej 6,Gedser,4874,5,180,2011,190000.0,17-11-2008
Vibevejen 2,Gedser,4874,3,59,1965,637500.0,14-11-2008
Fællesdigevej 62,Gedser,4874,4,78,1973,1050000.0,10-11-2008
Stavrebyvej 15,Gedser,4874,6,272,1855,1400000.0,07-11-2008
Birkemosevej 20,Gedser,4874,2,56,1877,385000.0,07-11-2008
Gøgevej 3,Gedser,4874,4,80,2012,300000.0,01-11-2008
Sdr. Boulevard 14B,Gedser,4874,4,148,1934,1300000.0,23-10-2008
Gl. Landevej 81,Gedser,4874,2,131,1895,295000.0,22-10-2008
Pr. Alexandrinegade 17,Gedser,4874,5,142,1905,570000.0,21-10-2008
Ehlersvej 11,Gedser,4874,2,41,2005,314000.0,16-10-2008
Stavreby Strandvej 1,Gedser,4874,4,116,1935,100000.0,09-10-2008
Skolebanken 1,Gedser,4874,5,103,1909,465000.0,02-10-2008
Midtvej 5,Gedser,4874,3,65,1969,750000.0,20-09-2008
Pr. Alexandrinegade 23,Gedser,4874,4,92,1922,360000.0,15-09-2008
Langgade 6C,Gedser,4874,2,105,1946,550000.0,13-09-2008
Genvej 15,Gedser,4874,4,149,1936,830000.0,05-09-2008
Lindebovej 10,Gedser,4874,3,40,1966,586500.0,31-08-2008
Gammelgade 2,Gedser,4874,4,139,1969,750000.0,22-08-2008
Gedser Feriepark 49,Gedser,4874,3,42,1988,411875.0,18-08-2008
V. Voldgade 1,Gedser,4874,4,73,1900,630000.0,14-08-2008
Kaarevejen 1,Gedser,4874,6,222,1900,1375000.0,14-08-2008
Gl. Landevej 91,Gedser,4874,4,104,1959,550000.0,08-08-2008
Pilevangen 10,Gedser,4874,4,55,1968,518500.0,30-07-2008
Bynkevejen 9,Gedser,4874,5,74,2005,895000.0,22-07-2008
Humlevej 5,Gedser,4874,4,64,1972,810000.0,01-07-2008
Gl. Landevej 33,Gedser,4874,2,60,1937,250000.0,30-06-2008
Pionervej 14,Gedser,4874,2,76,1965,600000.0,20-06-2008
Loengevej 2,Gedser,4874,2,94,1868,650000.0,10-06-2008
Gedser Feriepark 42,Gedser,4874,3,42,1988,495000.0,10-06-2008
Skelbyvej 1,Gedser,4874,4,75,1933,260000.0,02-06-2008
Dillet 1,Gedser,4874,6,163,1975,1780000.0,30-05-2008
Laur. Jensensgade 8,Gedser,4874,4,95,1903,262500.0,30-05-2008
Danmarksgade 7,Gedser,4874,5,128,1935,995000.0,23-05-2008
Nybygade 4,Gedser,4874,5,144,1914,575000.0,06-05-2008
Ankergade 1,Gedser,4874,4,139,1972,650000.0,02-05-2008
Fladlandsvej 17,Gedser,4874,3,46,1962,630000.0,24-04-2008
Fællesdigevej 29,Gedser,4874,8,166,1960,1950000.0,10-04-2008
Vængevej 2,Gedser,4874,3,97,1777,610000.0,07-04-2008
Askevej 12,Gedser,4874,3,60,1973,630000.0,01-04-2008
Gl. Landevej 46,Gedser,4874,7,149,1949,625000.0,28-03-2008
Fællesdigevej 63,Gedser,4874,3,59,1988,1675000.0,22-03-2008
Gl. Landevej 3,Gedser,4874,8,195,1942,2050000.0,19-03-2008
Sv. Månssonsvej 16,Gedser,4874,3,59,1970,370000.0,17-03-2008
Følfodvejen 10,Gedser,4874,3,38,1966,260000.0,15-03-2008
Bulmeurtvej 9,Gedser,4874,3,55,1984,350000.0,12-03-2008
Genvej 4,Gedser,4874,3,96,1901,440000.0,11-03-2008
Pilevangen 1A,Gedser,4874,5,93,1973,1125000.0,07-03-2008
Vængevej 6,Gedser,4874,4,275,1920,2929283.0,27-02-2008
Urhanevej 4,Gedser,4874,4,66,1973,850000.0,20-02-2008
Brudelysvejen 16,Gedser,4874,4,72,1979,875000.0,20-02-2008
Sv. Månssonsvej 15,Gedser,4874,3,85,1971,965000.0,26-01-2008
Græslodden 8,Gedser,4874,4,84,1980,1095000.0,23-01-2008
Procesvej 4,Gedser,4874,5,130,1800,165000.0,03-01-2008
Birkebovej 5,Gedser,4874,5,77,1972,850000.0,28-12-2007
Lindebovej 1,Gedser,4874,3,42,1964,561000.0,15-12-2007
Langgade 51,Gedser,4874,6,131,1875,525000.0,10-12-2007
Gedser Feriepark 55,Gedser,4874,3,42,1988,440000.0,02-12-2007
Korsagervej 5,Gedser,4874,3,96,1900,430000.0,26-11-2007
Langgade 7,Gedser,4874,3,94,1901,600000.0,16-11-2007
Fællesdigevej 11,Gedser,4874,5,85,1972,1601413.0,04-11-2007
Porsevej 17,Gedser,4874,2,39,1970,675000.0,25-10-2007
Gartnervej 4,Gedser,4874,3,84,1900,475000.0,23-10-2007
Nybygade 8,Gedser,4874,6,124,1877,569500.0,10-10-2007
Bøgevejen 14,Gedser,4874,4,86,2001,1575000.0,08-10-2007
Bøtøgårdsvej 8,Gedser,4874,9,308,1880,1100000.0,02-10-2007
Bellisvejen 12,Gedser,4874,4,68,1975,1050000.0,30-09-2007
Skovvejen 7,Gedser,4874,2,58,1970,985000.0,21-09-2007
Ellebovej 11,Gedser,4874,2,38,1962,695000.0,12-09-2007
Hvedevej 7,Gedser,4874,3,42,1991,700000.0,03-09-2007
Krogedevej 1,Gedser,4874,3,100,1900,400000.0,08-08-2007
Kildegårds Alle 13,Gedser,4874,4,113,1922,565000.0,08-08-2007
Gl. Landevej 11,Gedser,4874,6,322,1897,2550000.0,30-07-2007
Lindebovej 6,Gedser,4874,4,56,1962,800000.0,22-07-2007
Gedser Feriepark 58,Gedser,4874,1,158,1988,500000.0,20-07-2007
Gøgevej 7,Gedser,4874,4,93,2004,1650000.0,07-07-2007
Smededammen 1,Gedser,4874,4,117,1900,1225000.0,03-07-2007
Alrunevej 5,Gedser,4874,3,55,1967,570000.0,01-07-2007
Uglevejen 9,Gedser,4874,3,60,1967,415000.0,28-06-2007
Skovvejen 9,Gedser,4874,4,85,2001,1700000.0,27-06-2007
Langgade 31,Gedser,4874,7,255,1900,1250000.0,26-06-2007
Danmarksgade 8,Gedser,4874,5,123,1966,895000.0,25-06-2007
Sydfalstervej 11,Gedser,4874,3,93,1968,955000.0,25-06-2007
Fællesdigevej 23A,Gedser,4874,3,59,1956,1175000.0,23-06-2007
Tidselvejen 13,Gedser,4874,3,50,1973,855000.0,21-06-2007
Stærebovej 18,Gedser,4874,4,62,1974,765000.0,19-06-2007
Skelby Møllevej 1,Gedser,4874,4,110,1927,625000.0,16-06-2007
Porsevej 14,Gedser,4874,4,72,1973,938000.0,02-06-2007
Ødevej 12,Gedser,4874,3,50,1982,300000.0,02-06-2007
Gedser Feriepark 10,Gedser,4874,3,42,1988,490000.0,01-06-2007
Havrevej 15,Gedser,4874,3,74,1972,700000.0,31-05-2007
Sortevej 34,Gedser,4874,4,55,1965,295000.0,30-05-2007
Gartnervej 1,Gedser,4874,3,100,1905,524000.0,29-05-2007
Egevejen 10,Gedser,4874,4,81,1971,1310000.0,28-05-2007
Fangvej 13,Gedser,4874,5,59,1968,835000.0,28-05-2007
Gedser Feriepark 23,Gedser,4874,3,42,1988,477500.0,25-05-2007
Strandvej 6,Gedser,4874,4,103,1900,442000.0,23-05-2007
Skolegade 3,Gedser,4874,3,77,1907,500000.0,18-05-2007
Fællesdigevej 18,Gedser,4874,4,108,1989,318750.0,14-05-2007
Skolebanken 2,Gedser,4874,4,103,1936,695000.0,08-05-2007
Fiskebæk Stationsvej 8,Gedser,4874,3,103,1900,675000.0,07-05-2007
Gl. Landevej 47,Gedser,4874,3,122,1900,300000.0,03-05-2007
Askevej 25,Gedser,4874,3,53,2009,380000.0,01-05-2007
E. Schiødtsgade 13,Gedser,4874,4,102,1867,237163.0,30-04-2007
Gl. Landevej 31,Gedser,4874,4,116,1936,850000.0,27-04-2007
Ørnevejen 5,Gedser,4874,2,59,1973,775000.0,16-04-2007
Gøgevej 1,Gedser,4874,4,104,2009,300000.0,28-03-2007
Fællesdigevej 23,Gedser,4874,4,69,1979,1262500.0,27-03-2007
Brudelysvejen 10,Gedser,4874,4,110,1980,1175000.0,24-03-2007
Birkevej 8,Gedser,4874,4,110,1965,650000.0,16-03-2007
Havrevej 11,Gedser,4874,4,74,1973,629000.0,16-03-2007
Gl. Landevej 44,Gedser,4874,5,165,1963,1225000.0,12-03-2007
Bellisvejen 19,Gedser,4874,3,68,1976,712000.0,26-02-2007
Lærkevejen 10,Gedser,4874,2,32,1965,445000.0,20-02-2007
Tidselvejen 27,Gedser,4874,4,66,1972,850000.0,15-02-2007
Engen 5,Gedser,4874,4,76,1976,892500.0,12-02-2007
Lærkevejen 8,Gedser,4874,4,67,1976,675000.0,01-02-2007
Langgade 28,Gedser,4874,4,121,1922,352641.0,27-01-2007
Korsagervej 16,Gedser,4874,3,89,1940,725000.0,25-01-2007
Askevej 20,Gedser,4874,2,58,1981,645000.0,20-01-2007
Gedser Feriepark 21,Gedser,4874,3,41,1988,650000.0,20-01-2007
Bøtøgårdsvej 51,Gedser,4874,4,90,1947,374271.0,19-01-2007
Rugvejen 4,Gedser,4874,3,73,2006,1050000.0,11-01-2007
Høgevejen 7,Gedser,4874,4,110,2008,175000.0,04-01-2007
Stationsvejen 12,Gedser,4874,4,120,1948,695000.0,21-12-2006
Østre Alle 5,Gedser,4874,4,115,1923,525000.0,12-12-2006
Vognmandsvej 6,Gedser,4874,4,98,1908,544471.0,30-11-2006
Sortevej 52,Gedser,4874,4,118,1971,562900.0,24-11-2006
Langgade 66,Gedser,4874,4,88,1906,300000.0,20-11-2006
Langgade 12,Gedser,4874,4,121,1926,830000.0,17-11-2006
Langgade 44,Gedser,4874,5,97,1906,235000.0,15-11-2006
Sortevej 6,Gedser,4874,4,52,1950,460000.0,09-11-2006
Langgade 13,Gedser,4874,4,76,1903,485000.0,08-11-2006
Gl. Landevej 23,Gedser,4874,5,146,1920,800000.0,06-11-2006
Gammelgade 25,Gedser,4874,4,120,1963,650000.0,06-11-2006
Porsevej 8,Gedser,4874,4,124,2008,250000.0,05-11-2006
Børsholmsvej 34,Gedser,4874,5,133,2008,80000.0,30-10-2006
Krogedevej 6,Gedser,4874,6,152,1968,408000.0,23-10-2006
Fladlandsvej 23,Gedser,4874,5,93,1966,1020000.0,20-10-2006
Danmarksgade 3,Gedser,4874,4,84,1906,635000.0,12-10-2006
Fiskebækvej 3,Gedser,4874,5,149,1933,1100000.0,30-09-2006
Rugvejen 2,Gedser,4874,4,81,2002,1230000.0,27-09-2006
Bellisvejen 21,Gedser,4874,4,110,2010,375000.0,27-09-2006
Gedser Feriepark 33,Gedser,4874,3,42,1988,430000.0,23-09-2006
Gøgevej 8,Gedser,4874,4,100,2002,1350000.0,22-09-2006
Laur. Jensensgade 5,Gedser,4874,8,143,1912,575000.0,21-09-2006
Engen 6,Gedser,4874,5,120,2008,340000.0,14-09-2006
Bikubevej 5,Gedser,4874,3,84,1827,820000.0,12-09-2006
Rødkløvervej 2,Gedser,4874,4,62,1973,731001.0,10-09-2006
Rasevej 5,Gedser,4874,11,313,1877,1250000.0,03-09-2006
Rågevej 1,Gedser,4874,4,75,2008,200000.0,01-09-2006
Sortevej 41,Gedser,4874,3,64,1978,1200000.0,30-08-2006
Strandvej 20,Gedser,4874,3,70,1912,399500.0,24-08-2006
Bynkevejen 2,Gedser,4874,4,70,2004,1175000.0,21-08-2006
Fiskebækvej 7,Gedser,4874,5,141,1877,725000.0,21-08-2006
Sydfalstervej 13,Gedser,4874,4,91,1967,900000.0,14-08-2006
Bellisvejen 5,Gedser,4874,1,35,1977,380000.0,14-08-2006
Vendersvej 25,Gedser,4874,4,108,2008,325000.0,04-08-2006
Pionervej 8,Gedser,4874,3,72,1960,895000.0,28-07-2006
Tidselvejen 11,Gedser,4874,4,73,1973,800000.0,25-07-2006
Fællesdigevej 69,Gedser,4874,3,54,1966,1350000.0,20-07-2006
Børsholmsvej 1,Gedser,4874,5,135,1902,200002.0,18-07-2006
Gl. Landevej 65,Gedser,4874,5,107,1895,610000.0,12-07-2006
Langgade 43,Gedser,4874,4,157,1872,515000.0,07-07-2006
Vængevej 1A,Gedser,4874,7,210,1870,10350000.0,07-07-2006
Strandvej 42,Gedser,4874,5,108,1900,625000.0,04-07-2006
Pr. Alexandrinegade 25,Gedser,4874,4,150,1910,495000.0,03-07-2006
Smedevej 1,Gedser,4874,4,110,1877,625000.0,30-06-2006
Bellisvejen 15,Gedser,4874,3,40,1968,675000.0,29-06-2006
Vendersvej 29,Gedser,4874,4,101,2008,350000.0,28-06-2006
Genvej 7,Gedser,4874,4,95,1910,325000.0,27-06-2006
Pr. Alexandrinegade 24,Gedser,4874,4,114,1904,300000.0,27-06-2006
Bynkevejen 25,Gedser,4874,3,50,1968,565000.0,27-06-2006
Birkemosevej 13,Gedser,4874,4,75,1780,600000.0,27-06-2006
Fællesdigevej 52,Gedser,4874,4,83,2008,1400000.0,26-06-2006
Græslodden 3,Gedser,4874,5,120,2004,1000000.0,21-06-2006
Gedser Feriepark 34,Gedser,4874,3,42,1988,200000.0,19-06-2006
Schüttsvej 4,Gedser,4874,3,65,1978,1025000.0,13-06-2006
Fiskergade 2,Gedser,4874,5,142,1973,975000.0,12-06-2006
Pr. Alexandrinegade 15,Gedser,4874,4,105,1917,650000.0,09-06-2006
Bøgevejen 3,Gedser,4874,4,69,1969,1025000.0,03-06-2006
Ørnevejen 24,Gedser,4874,4,65,1974,850000.0,31-05-2006
Ørnevejen 11,Gedser,4874,3,89,2005,1400000.0,30-05-2006
Bøgevejen 16,Gedser,4874,4,70,1976,1098000.0,27-05-2006
Gammelgade 6,Gedser,4874,6,196,1976,985000.0,17-05-2006
Aktievej 11,Gedser,4874,4,101,2008,405000.0,16-05-2006
Bøgevejen 2,Gedser,4874,7,95,1966,745000.0,15-05-2006
Stenkløvervej 14,Gedser,4874,4,105,2006,1495000.0,14-05-2006
Falkevejen 4,Gedser,4874,3,62,1972,795000.0,07-05-2006
Havrevej 34,Gedser,4874,4,104,2006,300000.0,01-05-2006
Krusevej 11,Gedser,4874,3,39,1954,755000.0,30-04-2006
Falkevejen 3,Gedser,4874,2,45,1972,630000.0,29-04-2006
Engvejen 1,Gedser,4874,3,90,1953,550000.0,04-04-2006
Nybygade 15,Gedser,4874,3,89,1873,150000.0,04-04-2006
Hjørnegårdsvej 16,Gedser,4874,5,131,1979,1165000.0,30-03-2006
Sortevej 47,Gedser,4874,4,130,1970,990000.0,29-03-2006
Kobbelsøvej 21,Gedser,4874,4,177,1875,1275000.0,20-03-2006
Gedser Feriepark 44,Gedser,4874,3,42,1988,565000.0,16-03-2006
Strandvej 26,Gedser,4874,4,114,1912,750000.0,09-03-2006
Bellisvejen 2,Gedser,4874,1,57,2010,425000.0,08-03-2006
Fiskergade 3,Gedser,4874,5,130,1976,327273.0,07-03-2006
Stenkløvervej 12,Gedser,4874,4,70,2000,1150000.0,05-03-2006
Gimle 1,Gedser,4874,4,84,1974,1300000.0,28-02-2006
Engvejen 10,Gedser,4874,2,47,1960,275000.0,22-02-2006
Strandvej 13H,Gedser,4874,4,576,2007,140000.0,21-02-2006
Gedser Feriepark 17,Gedser,4874,3,42,1988,300000.0,17-02-2006
V. Voldgade 6,Gedser,4874,6,161,1979,925000.0,16-02-2006
Bygvej 2,Gedser,4874,4,87,1974,1025000.0,16-02-2006
Vognmandsvej 4,Gedser,4874,3,121,1910,675000.0,15-02-2006
Czarensvej 2,Gedser,4874,3,60,1973,850000.0,01-02-2006
Gammelgade 23,Gedser,4874,6,160,1973,1099000.0,17-01-2006
Porsevej 9,Gedser,4874,4,72,1975,640000.0,12-01-2006
Gedser Feriepark 9,Gedser,4874,3,42,1988,450000.0,05-01-2006
Stærebovej 8,Gedser,4874,4,66,1967,550000.0,02-01-2006
Skovvejen 2,Gedser,4874,4,69,1984,603500.0,01-01-2006
Blåklokkevejen 3,Gedser,4874,2,42,1972,300000.0,31-12-2005
Musvågevej 10,Gedser,4874,3,56,2003,1250000.0,22-12-2005
Ahornvejen 4,Gedser,4874,4,63,1974,495000.0,18-12-2005
Sortevej 40,Gedser,4874,2,24,1950,260000.0,15-12-2005
Krogedevej 3A,Gedser,4874,9,252,1955,925000.0,11-12-2005
Fiskebæk Stationsvej 7,Gedser,4874,9,330,1872,850000.0,05-12-2005
Stavrebyvej 2,Gedser,4874,6,253,1925,2325000.0,25-11-2005
Vendersvej 19,Gedser,4874,4,48,1978,968538.0,22-11-2005
Brudelysvejen 9,Gedser,4874,3,54,1977,750000.0,18-11-2005
Gl. Landevej 6,Gedser,4874,4,148,1885,2017925.0,18-11-2005
Birkemosevej 14,Gedser,4874,7,150,1930,1006430.0,17-11-2005
Gedser Feriepark 47,Gedser,4874,3,42,1988,395000.0,14-11-2005
Stavrebyvej 5,Gedser,4874,6,90,1870,348500.0,08-11-2005
Bellisvejen 24,Gedser,4874,4,47,1969,935000.0,06-11-2005
Gl. Landevej 24,Gedser,4874,3,89,1954,340000.0,03-11-2005
Dillet 8,Gedser,4874,4,86,1968,1025000.0,30-10-2005
Rødkløvervej 8,Gedser,4874,3,50,1971,810000.0,19-10-2005
Børsholmsvej 40,Gedser,4874,6,145,2008,40000.0,12-10-2005
Perikumvejen 7,Gedser,4874,3,70,1975,600000.0,06-10-2005
Langgade 79,Gedser,4874,3,110,1908,600000.0,06-10-2005
Gimle 7,Gedser,4874,2,36,1965,323000.0,27-09-2005
Pr. Alexandrinegade 3,Gedser,4874,4,120,1900,280500.0,26-09-2005
Lollebovej 7,Gedser,4874,3,45,1966,350000.0,25-09-2005
Vængevej 1,Gedser,4874,2,68,1877,255000.0,22-09-2005
V. Voldgade 29,Gedser,4874,5,140,1905,410927.0,19-09-2005
Tidemandsvej 10,Gedser,4874,3,124,1977,749000.0,19-09-2005
Lollandsvej 8,Gedser,4874,3,63,1969,720000.0,18-09-2005
Gammelgade 4,Gedser,4874,5,165,1875,465000.0,16-09-2005
Cikorievej 12,Gedser,4874,5,86,1969,215333.0,15-09-2005
Lærkevejen 7,Gedser,4874,4,61,1966,765000.0,04-09-2005
Birkemosevej 4,Gedser,4874,6,248,1870,1370000.0,01-09-2005
Kløvervangen 8,Gedser,4874,4,111,2008,500000.0,26-08-2005
Birkemosevej 5,Gedser,4874,4,91,1900,40000.0,25-08-2005
Pr. Alexandrinegade 11,Gedser,4874,5,130,1955,635000.0,23-08-2005
Skovvænget 24,Gedser,4874,4,236,2010,100000.0,26-07-2005
Sdr. Boulevard 4B,Gedser,4874,3,60,1954,823000.0,24-07-2005
Gl. Landevej 51,Gedser,4874,3,85,1897,380000.0,21-07-2005
Fællesdigevej 32,Gedser,4874,4,70,1969,1250000.0,14-07-2005
Nybygade 12,Gedser,4874,2,60,1900,200000.0,14-07-2005
Gl. Landevej 63,Gedser,4874,5,200,1907,239960.0,13-07-2005
Sv. Månssonsvej 23,Gedser,4874,4,90,2010,1650000.0,05-07-2005
Aktievej 8,Gedser,4874,4,75,1967,300000.0,01-07-2005
Kattesundet 6,Gedser,4874,2,80,1956,380000.0,28-06-2005
Genvej 22,Gedser,4874,4,120,1935,520000.0,28-06-2005
Stærebovej 6,Gedser,4874,6,90,1964,845000.0,25-06-2005
Aktievej 25,Gedser,4874,3,45,1981,765000.0,23-06-2005
Alfred Gerholmsvej 7,Gedser,4874,7,170,1974,810000.0,23-06-2005
Vendersvej 17,Gedser,4874,3,55,1980,915000.0,21-06-2005
Langgade 23,Gedser,4874,6,178,1900,524000.0,20-06-2005
Gedser Feriepark 24,Gedser,4874,3,42,1988,350000.0,19-06-2005
Lodsstræde 14,Gedser,4874,4,79,1973,595000.0,11-06-2005
Solvej 3,Gedser,4874,4,75,1945,145000.0,11-06-2005
Følfodvejen 4,Gedser,4874,1,25,1982,560000.0,11-06-2005
Gedser Feriepark 11,Gedser,4874,3,42,1988,495000.0,07-06-2005
Strandvej 33A,Gedser,4874,9,221,1800,730000.0,03-06-2005
Perikumvejen 4,Gedser,4874,2,81,1971,895000.0,03-06-2005
Firkløvervej 12,Gedser,4874,4,108,2008,360000.0,02-06-2005
Schüttsvej 8,Gedser,4874,4,64,1991,1085000.0,01-06-2005
Ellebovej 6,Gedser,4874,4,50,1969,625000.0,30-05-2005
Kobbelsøvej 2,Gedser,4874,4,128,1965,900000.0,30-05-2005
Skolegade 5,Gedser,4874,5,83,1905,175000.0,26-05-2005
Glentevejen 3,Gedser,4874,3,47,1972,425000.0,24-05-2005
Egevejen 8,Gedser,4874,4,80,1976,900000.0,21-05-2005
