street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vandværksvej 5,Vemmelev,4241,5,120,1965,1434000.0,26-07-2008
Borgergade 19,Vemmelev,4241,4,112,1953,1225000.0,14-07-2008
Syrenvej 8,Vemmelev,4241,4,130,1966,1320000.0,05-05-2008
Snerlevej 15,Vemmelev,4241,4,120,1969,1350000.0,29-04-2008
Tinghusvej 70,Vemmelev,4241,8,248,1890,2650000.0,25-04-2008
Vejsgårdtoften 26,Vemmelev,4241,6,199,2010,477645.0,21-04-2008
Ormeslevvej 34,Vemmelev,4241,10,256,1877,1880000.0,01-04-2008
Enghavevej 86,Vemmelev,4241,7,204,1980,2265000.0,27-03-2008
Slagelse Landevej 116,Vemmelev,4241,5,138,1920,2350000.0,24-03-2008
Kirkevej 7D,Vemmelev,4241,3,72,2008,1160000.0,12-03-2008
Kirkevej 7B,Vemmelev,4241,3,72,2008,1278000.0,12-03-2008
Vejsgårdtoften 64,Vemmelev,4241,5,140,2008,2150000.0,12-03-2008
Kirkevej 7E,Vemmelev,4241,3,84,2008,1488000.0,11-03-2008
Vejsgårdparken 60A,Vemmelev,4241,3,81,2007,1325000.0,09-03-2008
Vejsgårdparken 80A,Vemmelev,4241,4,103,2009,1675000.0,03-03-2008
Tingvej 28,Vemmelev,4241,3,126,1931,1620000.0,23-02-2008
Vejsgårdparken 84A,Vemmelev,4241,3,92,2008,1525000.0,05-02-2008
Vejsgårdparken 96A,Vemmelev,4241,4,103,2008,1500000.0,01-02-2008
Stationsvej 59,Vemmelev,4241,3,103,1927,1365000.0,26-01-2008
Kirkevej 22,Vemmelev,4241,5,134,1948,900000.0,11-01-2008
Vejsgårdparken 102B,Vemmelev,4241,3,92,2008,1525000.0,21-12-2007
Fruegade 3G,Vemmelev,4241,2,65,1987,950000.0,10-12-2007
Vejsgårdparken 78A,Vemmelev,4241,3,81,2009,1365000.0,05-12-2007
Enghavevej 36B,Vemmelev,4241,5,134,1980,1770000.0,30-11-2007
Slagelse Landevej 131,Vemmelev,4241,5,170,1945,2500000.0,29-11-2007
Smedevej 1B,Vemmelev,4241,2,53,1975,965000.0,26-11-2007
Smedevej 10B,Vemmelev,4241,6,204,1976,1850000.0,06-11-2007
Vejsgårdparken 82B,Vemmelev,4241,3,92,2008,1550000.0,02-11-2007
Gadekærsvej 17,Vemmelev,4241,4,86,1917,995000.0,01-11-2007
Skolevej 10,Vemmelev,4241,4,130,1972,1745000.0,10-10-2007
Gadekærsvej 13,Vemmelev,4241,7,203,1870,1000000.0,22-09-2007
Bagervænget 1,Vemmelev,4241,3,168,1959,1749000.0,17-09-2007
Gammellongvej 2,Vemmelev,4241,6,211,1933,1512500.0,17-09-2007
Lyshøjvej 6,Vemmelev,4241,7,170,1917,1537500.0,13-09-2007
Slagelse Landevej 156,Vemmelev,4241,6,138,1880,2350000.0,11-09-2007
Hulhøjvej 4,Vemmelev,4241,4,145,1959,1000000.0,06-09-2007
Ormeslevvej 28,Vemmelev,4241,4,177,1903,820780.0,01-09-2007
Bakkevej 2B,Vemmelev,4241,3,81,1983,1025000.0,31-08-2007
Bildsøvej 230,Vemmelev,4241,5,163,1880,2300000.0,29-08-2007
Vejsgårdtoften 14,Vemmelev,4241,5,163,2008,530005.0,29-08-2007
Borgergade 23,Vemmelev,4241,7,237,1927,1950000.0,27-08-2007
Enghavevej 24,Vemmelev,4241,6,170,1977,2095000.0,27-08-2007
Lyshøjvej 20,Vemmelev,4241,5,112,1938,1290000.0,21-08-2007
Lille Strandvej 8,Vemmelev,4241,5,158,1905,1700000.0,20-08-2007
Enghavevej 35,Vemmelev,4241,6,134,1975,1750000.0,17-08-2007
Engstien 4,Vemmelev,4241,4,98,1896,673492.0,14-08-2007
Vejsgårdtoften 76,Vemmelev,4241,6,148,2009,583685.0,06-08-2007
Vejsager 13,Vemmelev,4241,4,111,1979,1500000.0,31-07-2007
Borgergade 141,Vemmelev,4241,7,171,1978,1685000.0,30-07-2007
Bag Volden 10,Vemmelev,4241,4,170,1900,1350000.0,20-07-2007
Slagelse Landevej 139,Vemmelev,4241,6,210,1877,2298000.0,19-07-2007
Tingvej 12,Vemmelev,4241,5,180,1930,2100000.0,15-07-2007
Bakkevej 1H,Vemmelev,4241,2,80,2005,1315000.0,03-07-2007
Vejsgårdparken 104A,Vemmelev,4241,4,103,2008,1649000.0,02-07-2007
Vejsgårdparken 102A,Vemmelev,4241,3,92,2008,1525000.0,02-07-2007
Birkevej 4,Vemmelev,4241,4,115,1966,500000.0,02-07-2007
Brovej 30,Vemmelev,4241,3,90,1900,905000.0,25-06-2007
Kirkevej 8E,Vemmelev,4241,2,60,1976,845000.0,23-06-2007
Fruegade 3A,Vemmelev,4241,1,41,1950,500000.0,12-06-2007
Enghavevej 154,Vemmelev,4241,4,122,1978,1695000.0,11-06-2007
Slagelse Landevej 158,Vemmelev,4241,4,130,1966,143396.0,04-06-2007
Vejsgårdtoften 16,Vemmelev,4241,5,162,2008,519445.0,01-06-2007
Præstemarksvej 11,Vemmelev,4241,7,225,1877,2725000.0,25-05-2007
Hulhøjvej 16,Vemmelev,4241,6,224,1893,2000000.0,15-05-2007
Kirkevej 8F,Vemmelev,4241,2,60,1976,840000.0,15-05-2007
Enghavevej 110,Vemmelev,4241,5,113,1980,1530000.0,07-05-2007
Ormeslevvej 2,Vemmelev,4241,4,141,1964,1250000.0,03-05-2007
Akacievej 14,Vemmelev,4241,5,155,1972,1750000.0,03-05-2007
Vejsgårdparken 106B,Vemmelev,4241,3,81,2008,1335000.0,02-05-2007
Vejsgårdparken 100B,Vemmelev,4241,4,103,2008,1649000.0,30-04-2007
Hemmeshøjvej 39,Vemmelev,4241,6,170,1877,2500000.0,23-04-2007
Vejsager 7,Vemmelev,4241,6,161,1979,1975000.0,20-04-2007
Hemmeshøjvej 61,Vemmelev,4241,4,113,1900,1450000.0,16-04-2007
Enghavevej 82,Vemmelev,4241,4,119,1982,1650000.0,04-04-2007
Stationsvej 15,Vemmelev,4241,4,110,1924,1525000.0,30-03-2007
Vejsgårdparken 100A,Vemmelev,4241,3,81,2008,1335000.0,30-03-2007
Elmevej 4,Vemmelev,4241,4,98,1966,1400000.0,28-03-2007
Vejsgårdparken 96B,Vemmelev,4241,3,92,2006,850788.0,27-03-2007
Stationsvej 28,Vemmelev,4241,6,233,1900,10000000.0,20-03-2007
Bakkevej 11,Vemmelev,4241,4,120,1966,1675000.0,14-03-2007
Vejsgårdtoften 20,Vemmelev,4241,5,140,2010,510645.0,12-03-2007
Vejsgårdtoften 34,Vemmelev,4241,5,140,2010,507565.0,12-03-2007
Birkevej 6,Vemmelev,4241,3,107,1967,1500000.0,06-03-2007
Vejsgårdtoften 78,Vemmelev,4241,5,147,2007,397760.0,05-03-2007
Lille Strandvej 16,Vemmelev,4241,2,72,1975,670000.0,02-03-2007
Bakkevej 10,Vemmelev,4241,6,173,1967,2300000.0,28-02-2007
Enghavevej 80,Vemmelev,4241,6,153,1982,1650000.0,25-02-2007
Rugvænget 29,Vemmelev,4241,5,159,1975,1535000.0,25-02-2007
Enghavevej 36A,Vemmelev,4241,4,150,1979,1775000.0,20-02-2007
Bakkevej 14,Vemmelev,4241,4,94,1964,1475000.0,31-01-2007
Snerlevej 12,Vemmelev,4241,5,153,1970,848715.0,22-01-2007
Enghavevej 159,Vemmelev,4241,4,195,1901,1275000.0,22-01-2007
Enghavevej 30,Vemmelev,4241,5,230,1977,1885000.0,22-01-2007
Slagelse Landevej 180,Vemmelev,4241,2,90,1877,830000.0,16-12-2006
Hemmeshøjvej 5,Vemmelev,4241,5,96,1887,1080000.0,11-12-2006
Vejsgårdtoften 18,Vemmelev,4241,7,252,2009,670610.0,10-12-2006
Ormeslevvej 3B,Vemmelev,4241,6,183,1920,4700000.0,06-12-2006
Tingvej 7,Vemmelev,4241,6,175,1928,650000.0,06-12-2006
Vejsgårdtoften 22,Vemmelev,4241,6,150,2007,514410.0,23-11-2006
Vejsgårdtoften 60,Vemmelev,4241,5,163,2007,486099.0,22-11-2006
Smedevej 1M,Vemmelev,4241,2,62,1982,930000.0,04-11-2006
Smedevej 1A,Vemmelev,4241,2,52,1975,795000.0,02-11-2006
Vejsgårdtoften 82,Vemmelev,4241,6,189,2010,602850.0,25-10-2006
Vejsgårdtoften 72,Vemmelev,4241,5,159,2009,531570.0,25-10-2006
Stationsvej 26H,Vemmelev,4241,4,95,1983,1198000.0,24-10-2006
Vejsgårdtoften 30,Vemmelev,4241,5,153,2007,502970.0,16-10-2006
Mærskvejen 2,Vemmelev,4241,4,96,1896,1479170.0,12-10-2006
Vejsgårdtoften 74,Vemmelev,4241,5,136,2007,546970.0,09-10-2006
Lyshøjvej 12,Vemmelev,4241,5,154,1999,2155000.0,05-10-2006
Vejsgårdparken 64B,Vemmelev,4241,3,81,2008,1335000.0,29-09-2006
Vejsgårdparken 62A,Vemmelev,4241,4,103,2007,1649000.0,29-09-2006
Fruegade 3M,Vemmelev,4241,2,65,1987,950000.0,25-09-2006
Fruegade 13,Vemmelev,4241,4,130,1918,1335000.0,19-09-2006
Bøgeparken 32,Vemmelev,4241,4,130,1976,614272.0,15-09-2006
Stationsvej 89,Vemmelev,4241,5,110,1930,1050000.0,13-09-2006
Vejsgårdparken 52,Vemmelev,4241,5,140,2007,2057207.0,05-09-2006
Stationsvej 37,Vemmelev,4241,4,122,1943,1785000.0,28-08-2006
Akacievej 11,Vemmelev,4241,5,147,1969,1535000.0,24-08-2006
Vejsgårdparken 50,Vemmelev,4241,5,140,2006,1982018.0,22-08-2006
Vejsgårdtoften 2,Vemmelev,4241,6,188,2008,487130.0,18-08-2006
Hemmeshøjvej 21,Vemmelev,4241,4,126,1981,1550000.0,10-08-2006
Fruegade 3H,Vemmelev,4241,3,85,1987,1150000.0,04-08-2006
Vejsgårdparken 86A,Vemmelev,4241,3,92,2006,1398000.0,17-07-2006
Vejsgårdtoften 48,Vemmelev,4241,5,186,2007,475250.0,05-07-2006
Vejsgårdtoften 46,Vemmelev,4241,5,163,2008,465130.0,04-07-2006
Vejsgårdparken 92A,Vemmelev,4241,4,103,2006,1498000.0,03-07-2006
Enghavevej 18,Vemmelev,4241,4,114,1976,1495000.0,03-07-2006
Vejsgårdtoften 44,Vemmelev,4241,4,125,2008,352000.0,01-07-2006
Rugvænget 23,Vemmelev,4241,5,167,1975,1750000.0,19-06-2006
Vejsgårdtoften 58,Vemmelev,4241,4,157,2009,502970.0,16-06-2006
Vejsgårdtoften 52,Vemmelev,4241,5,124,2009,457210.0,12-06-2006
Vejsgårdtoften 38,Vemmelev,4241,5,140,2009,459410.0,12-06-2006
Vejsgårdtoften 40,Vemmelev,4241,5,140,2009,459410.0,12-06-2006
Vejsgårdtoften 42,Vemmelev,4241,5,140,2009,458530.0,12-06-2006
Snerlevej 27,Vemmelev,4241,4,140,1970,1665000.0,10-06-2006
Slagelse Landevej 112,Vemmelev,4241,3,109,1944,1045000.0,08-06-2006
Ormeslevvej 51,Vemmelev,4241,4,110,1927,1625000.0,05-06-2006
Ydunvej 8,Vemmelev,4241,4,177,1904,1995000.0,05-06-2006
Gadekærsvej 7,Vemmelev,4241,3,106,1951,1000000.0,01-06-2006
Vandværksvej 2,Vemmelev,4241,7,234,1900,4900000.0,29-05-2006
Vejsgårdtoften 84,Vemmelev,4241,8,233,2008,544330.0,29-05-2006
Slagelse Landevej 184,Vemmelev,4241,5,134,1900,1495000.0,22-05-2006
Vejsgårdtoften 68,Vemmelev,4241,4,130,2009,475050.0,22-05-2006
Kirkevej 8G,Vemmelev,4241,2,60,1976,695000.0,19-05-2006
Hulhøjvej 15,Vemmelev,4241,4,127,1942,1305000.0,09-05-2006
Præstevænget 5,Vemmelev,4241,5,130,1969,1535000.0,08-05-2006
Stationsvej 20,Vemmelev,4241,4,128,1852,1100000.0,04-05-2006
Hemmeshøjvej 17,Vemmelev,4241,5,204,1900,1630000.0,13-04-2006
Vejsgårdparken 90B,Vemmelev,4241,3,92,2006,1285000.0,03-04-2006
Kirkevej 8C,Vemmelev,4241,2,60,1976,750000.0,28-03-2006
Bøgeparken 23,Vemmelev,4241,5,154,1974,1300000.0,17-03-2006
Vejsgårdparken 90A,Vemmelev,4241,4,103,2006,1390000.0,06-03-2006
Enghavevej 118,Vemmelev,4241,5,211,1981,952200.0,01-03-2006
Borgergade 20A,Vemmelev,4241,5,149,1968,1485000.0,16-02-2006
Rosenvej 12,Vemmelev,4241,4,152,1968,1600000.0,08-02-2006
Vejsager 5,Vemmelev,4241,5,138,1979,1675000.0,19-01-2006
Hemmeshøjvej 29,Vemmelev,4241,3,150,1910,1895000.0,18-01-2006
Vejsgårdparken 88B,Vemmelev,4241,4,103,2006,1390000.0,16-01-2006
Bakkevej 1G,Vemmelev,4241,3,92,2005,1195000.0,05-01-2006
Stationsvej 85,Vemmelev,4241,3,97,1928,595000.0,22-12-2005
Vejsgårdparken 40,Vemmelev,4241,5,140,2006,1969050.0,21-12-2005
Smedevej 21,Vemmelev,4241,3,112,1962,1260000.0,19-12-2005
Skolevej 12,Vemmelev,4241,5,130,1969,682883.0,17-12-2005
"Kirkevej 11, 1",Vemmelev,4241,2,104,1877,265000.0,09-12-2005
Vejsgårdparken 32,Vemmelev,4241,6,165,2006,295000.0,24-11-2005
Slagelse Landevej 186,Vemmelev,4241,5,144,1900,695275.0,23-11-2005
Præstemarksvej 5,Vemmelev,4241,5,155,1933,1900000.0,18-11-2005
Enghavevej 130,Vemmelev,4241,6,129,1979,1585000.0,09-11-2005
Bakkevej 20,Vemmelev,4241,5,150,1964,1495000.0,02-11-2005
Bøgeparken 35,Vemmelev,4241,5,167,1973,770000.0,17-10-2005
Skolevej 1,Vemmelev,4241,5,176,1968,1498000.0,14-10-2005
Smedevej 4,Vemmelev,4241,4,128,1962,1045000.0,10-10-2005
Borgergade 105,Vemmelev,4241,5,182,1978,1895000.0,30-09-2005
Vejsgårdparken 3,Vemmelev,4241,5,144,2006,250000.0,21-09-2005
Bakkevej 2A,Vemmelev,4241,4,99,1983,1125000.0,20-09-2005
Enghavevej 116,Vemmelev,4241,4,131,1980,1200000.0,12-09-2005
Hemmeshøjvej 36,Vemmelev,4241,4,110,1949,995000.0,08-09-2005
Bakkevej 4E,Vemmelev,4241,3,92,1981,1050000.0,20-08-2005
Slagelse Landevej 122,Vemmelev,4241,6,150,1939,1365000.0,17-08-2005
Borgergade 22C,Vemmelev,4241,4,162,1973,1398000.0,13-08-2005
Studevej 29,Vemmelev,4241,4,126,1922,600000.0,05-08-2005
Bakkevej 1F,Vemmelev,4241,2,80,2005,1045000.0,29-07-2005
Enghavevej 175,Vemmelev,4241,6,164,2000,2180000.0,27-07-2005
Snerlevej 13,Vemmelev,4241,4,169,1970,1395000.0,16-07-2005
Snerlevej 5,Vemmelev,4241,6,158,1970,1895000.0,23-06-2005
Stationsvej 61,Vemmelev,4241,5,137,1930,1555000.0,22-06-2005
Bakkevej 1A,Vemmelev,4241,4,110,2005,1431000.0,21-06-2005
Vejsgårdparken 48,Vemmelev,4241,5,139,2006,295000.0,20-06-2005
Stationsvej 26E,Vemmelev,4241,2,55,1983,615000.0,17-06-2005
Bakkevej 1B,Vemmelev,4241,3,92,2005,1243000.0,07-06-2005
Ormeslevvej 45,Vemmelev,4241,5,152,1902,2495000.0,04-06-2005
Brovej 12,Vemmelev,4241,3,103,1897,835000.0,01-06-2005
Vejsgårdparken 18,Vemmelev,4241,5,140,2005,295000.0,30-05-2005
Lyshøjvej 7,Vemmelev,4241,3,101,1900,895000.0,30-05-2005
Vejsgårdparken 54,Vemmelev,4241,4,177,2006,295000.0,29-05-2005
Vejsgårdparken 6,Vemmelev,4241,5,140,2006,295000.0,23-05-2005
Engstien 5,Vemmelev,4241,3,54,1877,380000.0,20-05-2005
Vejsgårdparken 12,Vemmelev,4241,6,156,2005,300700.0,16-05-2005
Stationsvej 8,Vemmelev,4241,7,151,1963,1450000.0,13-05-2005
Enghavevej 42,Vemmelev,4241,4,152,1980,725282.0,09-05-2005
Bakkevej 1D,Vemmelev,4241,3,92,2005,1195000.0,03-05-2005
Bakkevej 1E,Vemmelev,4241,3,92,2005,1195000.0,03-05-2005
Kirkevej 1,Vemmelev,4241,5,167,1908,505500.0,25-04-2005
Vejsgårdparken 39,Vemmelev,4241,5,140,2005,1625000.0,14-04-2005
Vejsgårdparken 26,Vemmelev,4241,4,127,2006,295000.0,12-04-2005
Vejsager 9,Vemmelev,4241,5,114,1979,1295000.0,11-04-2005
Vejsgårdparken 36,Vemmelev,4241,5,164,2006,295000.0,11-04-2005
Borgergade 13,Vemmelev,4241,16,239,1943,1200000.0,09-04-2005
Vejsgårdparken 28,Vemmelev,4241,5,140,2006,295000.0,08-04-2005
Vejsgårdparken 5,Vemmelev,4241,5,171,2006,250000.0,05-04-2005
Vejsgårdparken 33,Vemmelev,4241,5,138,2003,1998000.0,29-03-2005
Vejsgårdparken 47,Vemmelev,4241,5,147,2007,1982285.0,29-03-2005
Rugvænget 41,Vemmelev,4241,4,136,1970,1350000.0,19-03-2005
Enghavevej 134,Vemmelev,4241,5,174,1979,1417017.0,09-03-2005
Præstevænget 15,Vemmelev,4241,7,190,1969,1395000.0,06-03-2005
Tingvej 24,Vemmelev,4241,5,136,1920,437264.0,24-02-2005
Rosenvej 2,Vemmelev,4241,6,210,1968,1650000.0,04-02-2005
Ormeslevvej 43,Vemmelev,4241,6,164,1953,1324021.0,31-01-2005
Vejsgårdparken 49,Vemmelev,4241,6,140,2005,1606075.0,18-01-2005
Enghavevej 199,Vemmelev,4241,4,127,2006,180000.0,18-01-2005
Enghavevej 163,Vemmelev,4241,5,155,1999,2150000.0,03-01-2005
Vejsgårdparken 20,Vemmelev,4241,6,205,2005,330000.0,10-12-2004
Vejsgårdparken 16,Vemmelev,4241,6,149,2006,295000.0,10-12-2004
Vejsgårdparken 45,Vemmelev,4241,5,140,2005,1598260.0,08-12-2004
Vejsgårdparken 17,Vemmelev,4241,7,161,2006,250000.0,06-12-2004
Vejsgårdparken 35,Vemmelev,4241,5,140,2005,1565000.0,06-12-2004
Hemmeshøjvej 71,Vemmelev,4241,4,124,1959,527384.0,06-12-2004
Brovej 44,Vemmelev,4241,5,156,1890,775000.0,12-11-2004
Vejsager 39,Vemmelev,4241,4,122,1979,1230000.0,29-10-2004
Hulhøjvej 21,Vemmelev,4241,5,135,1935,1220000.0,27-10-2004
Irisvej 1,Vemmelev,4241,4,135,1971,1098000.0,26-10-2004
Stationsvej 115,Vemmelev,4241,5,151,1934,1370000.0,22-10-2004
Slagelse Landevej 135A,Vemmelev,4241,4,97,1969,800000.0,21-10-2004
Vejsgårdparken 21,Vemmelev,4241,6,131,2005,250000.0,11-10-2004
Tingvej 21,Vemmelev,4241,4,105,1952,895000.0,11-10-2004
Studevej 13,Vemmelev,4241,4,111,1930,602026.0,06-10-2004
Mærskvejen 5,Vemmelev,4241,7,205,1850,695000.0,30-09-2004
Stationsvej 11F,Vemmelev,4241,2,59,1976,830000.0,16-07-2004
Gammellongvej 4,Vemmelev,4241,2,108,1910,1050000.0,12-07-2004
Hemmeshøjvej 19,Vemmelev,4241,6,248,1927,1360000.0,11-07-2004
Stationsvej 11G,Vemmelev,4241,2,59,1976,830000.0,02-07-2004
Hemmeshøjvej 26B,Vemmelev,4241,8,172,2011,100000.0,26-06-2004
Slagelse Landevej 135B,Vemmelev,4241,8,317,1967,6763978.0,18-06-2004
Bøgeparken 6,Vemmelev,4241,4,173,1971,1425000.0,02-06-2004
Slagelse Landevej 105,Vemmelev,4241,4,124,1967,975000.0,28-05-2004
Vejsgårdparken 13,Vemmelev,4241,5,174,2005,250000.0,25-05-2004
Hemmeshøjvej 28,Vemmelev,4241,7,237,1900,4065000.0,03-05-2004
Vibevej 8,Vemmelev,4241,4,113,1974,700000.0,29-04-2004
Smedevej 1E,Vemmelev,4241,2,55,1975,590000.0,16-04-2004
Bøgeparken 16,Vemmelev,4241,6,189,1972,1270000.0,16-04-2004
Tingvej 2,Vemmelev,4241,6,133,1950,1795000.0,12-04-2004
Snerlevej 6,Vemmelev,4241,4,169,1969,1335000.0,10-04-2004
Stationsvej 31,Vemmelev,4241,4,140,1963,1025000.0,30-03-2004
Vejsager 25,Vemmelev,4241,6,188,1979,1395000.0,08-03-2004
Borgergade 5,Vemmelev,4241,3,116,1951,975150.0,28-02-2004
Engstien 3,Vemmelev,4241,6,174,1934,2000000.0,25-02-2004
Brovej 7,Vemmelev,4241,4,136,1960,1800000.0,11-12-2003
Smedevej 6A,Vemmelev,4241,5,156,1979,1275000.0,05-12-2003
Enghavevej 167,Vemmelev,4241,5,173,1987,1600000.0,02-12-2003
Vejsager 1,Vemmelev,4241,3,113,1980,1200000.0,01-12-2003
Lyshøjvej 15,Vemmelev,4241,3,90,1888,998000.0,28-10-2003
Ydunvej 2,Vemmelev,4241,5,202,1904,1225000.0,16-10-2003
Hulhøjvej 23,Vemmelev,4241,5,125,1947,436084.0,16-10-2003
Studevej 21,Vemmelev,4241,7,182,1920,995000.0,13-10-2003
Bakkevej 18,Vemmelev,4241,5,149,1965,950000.0,23-09-2003
Borgergade 135,Vemmelev,4241,5,149,1978,725000.0,15-09-2003
Tingvej 3,Vemmelev,4241,3,156,1817,1258350.0,09-09-2003
Rosenvej 7,Vemmelev,4241,5,150,1969,512500.0,04-09-2003
Strædet 4,Vemmelev,4241,3,87,1868,625000.0,28-08-2003
Slagelse Landevej 170,Vemmelev,4241,8,246,1850,850000.0,15-08-2003
Hulhøjvej 9,Vemmelev,4241,3,71,1948,485000.0,28-07-2003
Irisvej 6,Vemmelev,4241,2,129,1970,525000.0,30-06-2003
Vejsgårdparken 37,Vemmelev,4241,6,189,2004,1651000.0,29-06-2003
Vejlagervej 11,Vemmelev,4241,2,60,1910,1545193.0,23-06-2003
Enghavevej 54,Vemmelev,4241,2,103,1986,1021334.0,16-06-2003
Lindevej 7,Vemmelev,4241,3,114,1964,659492.0,16-06-2003
Bakkevej 4C,Vemmelev,4241,3,71,1981,795000.0,09-06-2003
Gadekærsvej 2,Vemmelev,4241,4,105,1782,750000.0,30-05-2003
Enghavevej 46,Vemmelev,4241,4,155,1983,1317000.0,22-05-2003
Søhusevej 4,Vemmelev,4241,5,158,1930,2400000.0,14-05-2003
Enghavevej 74,Vemmelev,4241,5,137,1987,1150000.0,08-05-2003
Enghavevej 193,Vemmelev,4241,4,137,2003,1370217.0,02-05-2003
Enghavevej 213,Vemmelev,4241,5,137,2003,1375000.0,30-04-2003
Vejlagervej 5,Vemmelev,4241,4,84,1922,1050000.0,28-04-2003
Fruegade 15,Vemmelev,4241,4,128,1967,1090000.0,28-04-2003
Enghavevej 191,Vemmelev,4241,4,129,2002,1267000.0,25-04-2003
Bakkevej 5,Vemmelev,4241,4,182,1967,1100000.0,23-04-2003
Enghavevej 34,Vemmelev,4241,6,194,1980,1250000.0,22-04-2003
Fruegade 7,Vemmelev,4241,4,141,1772,995000.0,06-04-2003
Vejsgårdparken 51,Vemmelev,4241,5,148,2004,250000.0,28-03-2003
Strædet 3A,Vemmelev,4241,2,120,1992,1316870.0,28-03-2003
Studevej 24,Vemmelev,4241,4,93,1899,304000.0,28-02-2003
Hemmeshøjvej 1,Vemmelev,4241,10,228,1900,447500.0,25-02-2003
Rugvænget 11,Vemmelev,4241,3,108,1976,900000.0,30-01-2003
Vejsgårdparken 43,Vemmelev,4241,5,144,2004,255000.0,14-01-2003
Enghavevej 187,Vemmelev,4241,4,129,2001,1230000.0,13-01-2003
Fruegade 8,Vemmelev,4241,4,90,1877,600000.0,13-01-2003
Tinghusvej 80,Vemmelev,4241,3,65,1900,425000.0,06-01-2003
Vandværksvej 4,Vemmelev,4241,5,151,1931,624526.0,08-12-2002
Enghavevej 98,Vemmelev,4241,5,154,1986,800000.0,27-11-2002
Præstevænget 8,Vemmelev,4241,5,171,1971,1100000.0,12-11-2002
Hemmeshøjvej 13,Vemmelev,4241,6,139,1950,1275000.0,29-10-2002
Enghavevej 215,Vemmelev,4241,5,137,2002,1365052.0,03-10-2002
Tingvej 10,Vemmelev,4241,4,181,2003,1850000.0,13-09-2002
Borgergade 7,Vemmelev,4241,7,233,1900,1126336.0,09-09-2002
Poppelvej 6,Vemmelev,4241,5,131,1966,930000.0,09-09-2002
Ormeslevvej 41,Vemmelev,4241,9,184,1902,600000.0,30-08-2002
Vejsager 19,Vemmelev,4241,3,122,1979,1000000.0,28-08-2002
Ormeslevvej 31A,Vemmelev,4241,5,118,1877,975000.0,15-08-2002
Bag Volden 6,Vemmelev,4241,4,78,1906,495000.0,05-08-2002
Enghavevej 189,Vemmelev,4241,4,137,2003,1378300.0,28-06-2002
Slagelse Landevej 110,Vemmelev,4241,6,290,1850,2460000.0,24-06-2002
Ormeslevvej 23,Vemmelev,4241,4,107,1937,973992.0,13-06-2002
Vandværksvej 1,Vemmelev,4241,8,165,1964,1363765.0,30-05-2002
Fruegade 5,Vemmelev,4241,5,180,1920,874000.0,23-05-2002
Elmevej 7,Vemmelev,4241,5,165,1967,845000.0,11-05-2002
Enghavevej 48,Vemmelev,4241,5,134,1988,1250000.0,28-04-2002
Enghavevej 150,Vemmelev,4241,5,159,1979,1330000.0,15-04-2002
Brovej 36,Vemmelev,4241,3,90,1930,750000.0,09-04-2002
Rugvænget 7,Vemmelev,4241,4,114,1975,600000.0,15-03-2002
Bakkevej 32,Vemmelev,4241,4,101,1968,849000.0,25-02-2002
Præstevænget 12,Vemmelev,4241,6,129,1969,298503.0,18-02-2002
Slagelse Landevej 103,Vemmelev,4241,6,130,1935,1000000.0,14-01-2002
Hemmeshøjvej 14,Vemmelev,4241,3,97,1900,1317500.0,15-12-2001
Ormeslevvej 6,Vemmelev,4241,3,97,1943,580017.0,06-12-2001
Stationsvej 93,Vemmelev,4241,2,135,1961,670621.0,03-12-2001
Rugvænget 43,Vemmelev,4241,6,144,1971,1325000.0,29-10-2001
Ydunvej 5,Vemmelev,4241,6,123,1936,1200000.0,29-10-2001
Kirkevej 24,Vemmelev,4241,7,189,1964,835000.0,12-10-2001
Irisvej 12,Vemmelev,4241,4,120,1970,925000.0,05-10-2001
Strædet 7,Vemmelev,4241,8,209,2000,1850000.0,28-09-2001
Vandværksvej 9,Vemmelev,4241,4,146,1968,1025000.0,19-09-2001
Ormeslevvej 49,Vemmelev,4241,9,164,1877,1265000.0,18-09-2001
Enghavevej 195,Vemmelev,4241,4,115,2003,150000.0,17-09-2001
Bag Volden 7,Vemmelev,4241,6,169,1912,720000.0,21-08-2001
Bakkevej 13,Vemmelev,4241,3,98,1966,755000.0,28-06-2001
Enghavevej 181,Vemmelev,4241,6,171,2002,1377041.0,27-06-2001
Stationsvej 81,Vemmelev,4241,3,115,1937,885000.0,18-06-2001
Stationsvej 26K,Vemmelev,4241,4,95,1983,725000.0,15-06-2001
Vejsager 21,Vemmelev,4241,5,165,1980,1278426.0,11-06-2001
Vejlagervej 19,Vemmelev,4241,5,127,1932,448968.0,30-05-2001
Brovej 42,Vemmelev,4241,6,146,1933,1240000.0,28-05-2001
Enghavevej 201,Vemmelev,4241,5,206,2002,150000.0,09-05-2001
Bagervænget 3,Vemmelev,4241,5,156,1962,917366.0,21-04-2001
Enghavevej 173,Vemmelev,4241,5,131,2002,150000.0,19-02-2001
Vibevej 5,Vemmelev,4241,4,98,1965,280000.0,19-02-2001
Irisvej 11,Vemmelev,4241,4,138,1970,1055000.0,06-02-2001
Smedevej 5,Vemmelev,4241,7,153,1974,1225000.0,03-02-2001
Stationsvej 48,Vemmelev,4241,6,174,1932,842002.0,25-01-2001
Hemmeshøjvej 43,Vemmelev,4241,5,252,1910,462789.0,08-01-2001
Enghavevej 179,Vemmelev,4241,6,178,2001,1226900.0,12-12-2000
