street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Østervænget 16,Nørre Nebel,6830,4,123,1975,650000.0,28-02-2014
Hedevang 40,Nørre Nebel,6830,5,93,1998,1235000.0,19-02-2014
Kærnvej 10,Nørre Nebel,6830,6,226,1910,700000.0,14-02-2014
Peder Larsensvej 53,Nørre Nebel,6830,4,76,1979,750000.0,03-02-2014
Vesterhavsvej 3,Nørre Nebel,6830,3,130,1960,650000.0,31-01-2014
Skovbrynet 7,Nørre Nebel,6830,3,87,1949,342000.0,23-01-2014
Guldvangen 32,Nørre Nebel,6830,4,70,2003,1350000.0,23-01-2014
Dejrupvej 191,Nørre Nebel,6830,3,120,1936,750000.0,08-01-2014
Sandtag 13,Nørre Nebel,6830,4,87,1983,1062500.0,26-12-2013
Bjålumvej 10,Nørre Nebel,6830,2,57,1963,495000.0,16-12-2013
Søndervang 129,Nørre Nebel,6830,4,116,2012,1360000.0,15-12-2013
Nr. Allé 17,Nørre Nebel,6830,4,130,1960,750000.0,12-12-2013
Guldvangen 78,Nørre Nebel,6830,6,143,1995,1560000.0,09-12-2013
Nørlundvej 10,Nørre Nebel,6830,5,179,2015,156000.0,08-12-2013
Jens Thomsensvej 9,Nørre Nebel,6830,3,56,1969,750000.0,06-12-2013
Nr. Lydumvej 51,Nørre Nebel,6830,7,173,1860,10000.0,06-12-2013
Hans Hansensvej 2,Nørre Nebel,6830,4,68,1978,723300.0,04-12-2013
Hedevang 6,Nørre Nebel,6830,4,102,1987,1050000.0,03-12-2013
Vesterhavsvej 183,Nørre Nebel,6830,3,56,1933,600000.0,19-11-2013
Kirkeflod 32,Nørre Nebel,6830,4,60,1986,792000.0,14-11-2013
Birketoften 8,Nørre Nebel,6830,4,135,1972,450000.0,04-11-2013
Redningsvejen 93,Nørre Nebel,6830,3,102,1974,1000000.0,31-10-2013
Pugeldal 26,Nørre Nebel,6830,4,56,1974,670000.0,30-10-2013
Højsvej 47,Nørre Nebel,6830,5,97,1976,1125000.0,26-10-2013
"Torvet 2, 1. 4",Nørre Nebel,6830,2,53,1981,500000.0,21-10-2013
Kirkeflod 57,Nørre Nebel,6830,4,79,1991,952192.0,17-10-2013
Nymindegabvej 334,Nørre Nebel,6830,4,88,1940,275000.0,11-10-2013
Redningsvejen 25A,Nørre Nebel,6830,4,79,1968,935000.0,09-10-2013
Søndervang 51,Nørre Nebel,6830,4,70,1979,720000.0,04-10-2013
Redningsvejen 2I,Nørre Nebel,6830,2,43,1978,750000.0,02-10-2013
Østmøllevej 1,Nørre Nebel,6830,2,72,1949,627000.0,01-10-2013
Lønne Feriepark 53,Nørre Nebel,6830,4,84,2006,431754.0,24-09-2013
Kirkeflod 130,Nørre Nebel,6830,3,50,1982,825000.0,18-09-2013
Lønne Feriepark 77A,Nørre Nebel,6830,3,54,2007,695000.0,11-09-2013
Vesterhavsvej 57,Nørre Nebel,6830,6,150,1870,260000.0,09-09-2013
Lønne Feriepark 103D,Nørre Nebel,6830,4,68,2006,1000000.0,09-09-2013
Pugeldal 7,Nørre Nebel,6830,5,70,1974,920000.0,05-09-2013
Tranevænget 63,Nørre Nebel,6830,5,124,1980,1395000.0,04-09-2013
Kollevej 1,Nørre Nebel,6830,6,174,1950,595000.0,03-09-2013
Sdr. Skovvej 31,Nørre Nebel,6830,4,73,1977,1000000.0,30-08-2013
Skovvang 12,Nørre Nebel,6830,6,157,1992,1230000.0,22-08-2013
Lønne Feriepark 144G,Nørre Nebel,6830,4,68,2005,687000.0,06-08-2013
Anders Lyhnesvej 7,Nørre Nebel,6830,4,68,1977,970000.0,23-07-2013
Kirkeflod 24,Nørre Nebel,6830,4,119,1999,600000.0,16-07-2013
Anders Lyhnesvej 2,Nørre Nebel,6830,4,75,1977,1075000.0,09-07-2013
Redningsvejen 43B,Nørre Nebel,6830,3,74,1980,1475000.0,09-07-2013
Lønne Feriepark 21,Nørre Nebel,6830,4,84,2006,1325000.0,08-07-2013
Frøstrupvej 133,Nørre Nebel,6830,5,110,1000,500000.0,03-07-2013
Skovvang 32,Nørre Nebel,6830,4,81,2003,1040000.0,28-06-2013
Engvejen 8,Nørre Nebel,6830,4,53,1972,1073000.0,28-06-2013
Østergade 17,Nørre Nebel,6830,5,119,1930,725000.0,26-06-2013
Lønne Feriepark 150C,Nørre Nebel,6830,4,68,2005,740000.0,26-06-2013
Østervænget 14,Nørre Nebel,6830,4,149,1976,1140000.0,23-06-2013
Lønne Feriepark 148A,Nørre Nebel,6830,4,68,2005,300000.0,19-06-2013
Guldvangen 48,Nørre Nebel,6830,6,178,1995,1600000.0,18-06-2013
Peder Larsensvej 9,Nørre Nebel,6830,4,78,1978,1050000.0,16-06-2013
Fyrrekrogen 16,Nørre Nebel,6830,4,83,1984,900000.0,14-06-2013
Hans Hansensvej 100,Nørre Nebel,6830,3,46,1978,812500.0,14-06-2013
Tranevænget 57C,Nørre Nebel,6830,4,137,1988,559764.0,11-06-2013
Frøstrupvej 33,Nørre Nebel,6830,4,93,1946,440000.0,31-05-2013
Guldvangen 30,Nørre Nebel,6830,5,111,1996,1330000.0,30-05-2013
Peder Larsensvej 91,Nørre Nebel,6830,4,78,1978,1000000.0,27-05-2013
Lydumvej 105,Nørre Nebel,6830,4,107,1880,117192.0,24-05-2013
Lønne Feriepark 116,Nørre Nebel,6830,4,84,2005,1245000.0,16-05-2013
"Torvet 2, 1. 6",Nørre Nebel,6830,3,60,1981,625000.0,13-05-2013
Rohdesvej 4,Nørre Nebel,6830,4,61,1980,700000.0,08-05-2013
Frøstrupvej 100,Nørre Nebel,6830,8,220,1910,1000000.0,03-05-2013
Hedevang 51,Nørre Nebel,6830,4,76,1983,1145000.0,02-05-2013
Bredgade 28,Nørre Nebel,6830,4,102,1887,600000.0,26-04-2013
Lønne Feriepark 134F,Nørre Nebel,6830,4,68,2005,760000.0,19-04-2013
Fyrretoften 6,Nørre Nebel,6830,6,252,1970,330000.0,03-04-2013
Nr. Lydumvej 70,Nørre Nebel,6830,4,112,1912,450000.0,29-03-2013
Hedevang 42,Nørre Nebel,6830,5,112,1992,1240000.0,27-03-2013
Hans Hansensvej 18,Nørre Nebel,6830,3,79,1979,1232500.0,27-03-2013
Lønne Feriepark 140B,Nørre Nebel,6830,4,68,2005,725000.0,19-03-2013
Stationsvej 3,Nørre Nebel,6830,5,145,1971,1050000.0,11-03-2013
Vadgårdsvej 1,Nørre Nebel,6830,8,264,1915,1825000.0,11-03-2013
Hedevang 89,Nørre Nebel,6830,5,134,2014,400000.0,10-03-2013
Rohdesvej 1,Nørre Nebel,6830,4,79,1979,1050000.0,23-02-2013
Vesterlundvej 38,Nørre Nebel,6830,2,66,1946,425000.0,22-02-2013
Lønne Feriepark 130D,Nørre Nebel,6830,4,68,2005,743000.0,17-02-2013
Parkalle 53,Nørre Nebel,6830,4,133,1976,575000.0,13-02-2013
Hans Hansensvej 9,Nørre Nebel,6830,4,80,1975,1150000.0,10-02-2013
Skovvang 39,Nørre Nebel,6830,6,143,1994,1310000.0,05-02-2013
Lønne Feriepark 90,Nørre Nebel,6830,4,84,2005,1230000.0,04-02-2013
Østervænget 2,Nørre Nebel,6830,5,128,1976,780000.0,01-02-2013
Ryttervænget 13,Nørre Nebel,6830,5,158,1976,1195000.0,28-01-2013
Hedevang 5,Nørre Nebel,6830,4,79,1980,538333.0,22-01-2013
Egetoften 24,Nørre Nebel,6830,4,122,1999,1450000.0,08-01-2013
Kvongvej 111,Nørre Nebel,6830,5,161,1924,330000.0,20-12-2012
Skovvang 34,Nørre Nebel,6830,6,178,1994,1060000.0,17-12-2012
Bolkærvej 8,Nørre Nebel,6830,4,123,1965,650000.0,15-12-2012
Hedevang 8,Nørre Nebel,6830,6,160,1994,1500000.0,14-12-2012
Jens Thomsensvej 17,Nørre Nebel,6830,4,65,1979,1015000.0,14-12-2012
Fyrrekrogen 24,Nørre Nebel,6830,4,109,2001,1360000.0,10-12-2012
Nr. Lydumvej 20,Nørre Nebel,6830,3,80,1880,160000.0,29-11-2012
Sivvejen 22,Nørre Nebel,6830,4,89,2009,1200000.0,28-11-2012
Blåbjergvej 61,Nørre Nebel,6830,4,128,1984,1200000.0,23-11-2012
Kirkeflod 104,Nørre Nebel,6830,3,63,1977,800000.0,09-11-2012
Kvongvej 180,Nørre Nebel,6830,4,122,1852,1148000.0,01-11-2012
Vadgårdsvej 48,Nørre Nebel,6830,5,178,2010,884096.0,01-11-2012
Lyngtoften 12,Nørre Nebel,6830,4,106,1981,14645969.0,29-10-2012
V. Hennebysvej 43,Nørre Nebel,6830,4,70,1977,1110000.0,29-10-2012
Lønne Feriepark 132A,Nørre Nebel,6830,4,68,2005,800000.0,22-10-2012
Øster Rærupvej 70,Nørre Nebel,6830,6,160,1927,820000.0,16-10-2012
Jeppesvej 57,Nørre Nebel,6830,4,63,1975,850000.0,15-10-2012
Hedevang 21,Nørre Nebel,6830,4,81,1979,807000.0,09-10-2012
Mosevejen 10,Nørre Nebel,6830,4,76,1978,1100000.0,03-10-2012
Skovvang 51,Nørre Nebel,6830,4,92,1997,1025000.0,03-10-2012
Lønne Feriepark 101C,Nørre Nebel,6830,4,68,2006,800000.0,26-09-2012
Redningsvejen 57,Nørre Nebel,6830,5,106,1925,1950000.0,19-09-2012
Kirkeflod 59,Nørre Nebel,6830,5,94,1978,961300.0,16-09-2012
Gravensbjergvej 5,Nørre Nebel,6830,4,68,1994,1050000.0,10-09-2012
Vesterhavsvej 171,Nørre Nebel,6830,3,114,1860,1785600.0,17-08-2012
Engvejen 41,Nørre Nebel,6830,4,63,1973,700000.0,12-08-2012
Hedevang 73,Nørre Nebel,6830,5,99,1985,500000.0,08-08-2012
Hans Hansensvej 34,Nørre Nebel,6830,3,48,1974,710000.0,01-08-2012
Dejrupvej 126,Nørre Nebel,6830,11,277,1957,21900000.0,06-07-2012
Kærnvej 30,Nørre Nebel,6830,6,180,1877,2275000.0,03-07-2012
Degnevej 13,Nørre Nebel,6830,3,104,1967,400000.0,02-07-2012
Bredgade 85A,Nørre Nebel,6830,3,90,1894,600000.0,28-06-2012
Vadgårdsvej 4,Nørre Nebel,6830,5,151,1989,1275000.0,27-06-2012
Lønne Feriepark 31,Nørre Nebel,6830,4,84,2006,1260000.0,26-06-2012
Søndervang 112,Nørre Nebel,6830,4,71,1986,595000.0,23-06-2012
Østergade 15,Nørre Nebel,6830,5,137,1931,200000.0,22-06-2012
Lønne Feriepark 107E,Nørre Nebel,6830,4,68,2006,725000.0,19-06-2012
Sandtag 16,Nørre Nebel,6830,4,77,1973,657700.0,18-06-2012
Søndervang 99,Nørre Nebel,6830,4,56,1986,700000.0,17-06-2012
Anders Lyhnesvej 15,Nørre Nebel,6830,3,66,1973,650000.0,15-06-2012
Guldvangen 42,Nørre Nebel,6830,4,101,2004,925000.0,07-06-2012
Guldvangen 14,Nørre Nebel,6830,5,162,1995,1600000.0,05-06-2012
Farvervænget 13,Nørre Nebel,6830,7,171,1975,1325000.0,03-06-2012
Skovvang 131,Nørre Nebel,6830,4,80,1981,460000.0,29-05-2012
Lundagervej 20,Nørre Nebel,6830,2,120,1940,350000.0,22-05-2012
Gammelgabvej 16,Nørre Nebel,6830,7,156,1899,255300.0,21-05-2012
Klintingvej 24,Nørre Nebel,6830,3,177,1940,1050000.0,18-05-2012
Lydumvej 107,Nørre Nebel,6830,3,145,1845,440000.0,15-05-2012
Hedevang 9,Nørre Nebel,6830,4,74,1980,1292500.0,11-05-2012
V. Hennebysvej 15,Nørre Nebel,6830,5,80,1977,650000.0,10-05-2012
Kirkeflod 4,Nørre Nebel,6830,5,65,1975,885000.0,30-04-2012
Hans Hansensvej 28,Nørre Nebel,6830,4,82,1975,1260000.0,26-04-2012
Borndalvej 6,Nørre Nebel,6830,3,101,1965,860000.0,24-04-2012
Nr. Lydumvej 50,Nørre Nebel,6830,3,91,1930,150000.0,23-04-2012
Lønne Feriepark 158E,Nørre Nebel,6830,4,68,2005,785000.0,19-04-2012
Højsvej 10,Nørre Nebel,6830,3,50,1976,695000.0,18-04-2012
Sivvejen 8,Nørre Nebel,6830,4,72,1973,1055000.0,15-04-2012
Dejrupvej 124,Nørre Nebel,6830,5,135,1923,420000.0,09-04-2012
Vesterhavsvej 261,Nørre Nebel,6830,4,146,1907,1195000.0,07-04-2012
Lønne Feriepark 64,Nørre Nebel,6830,4,78,2006,1245000.0,31-03-2012
Højsvej 7,Nørre Nebel,6830,4,72,1976,1005000.0,24-03-2012
Østmøllevej 3,Nørre Nebel,6830,6,152,1922,630000.0,22-03-2012
Lønne Feriepark 112,Nørre Nebel,6830,4,84,2005,1260000.0,21-03-2012
Ryttervænget 29,Nørre Nebel,6830,6,219,1978,1300000.0,20-03-2012
Nymindegabvej 300,Nørre Nebel,6830,6,197,1975,3357500.0,19-03-2012
Lønne Feriepark 101F,Nørre Nebel,6830,4,68,2006,750000.0,15-03-2012
Bredgade 63,Nørre Nebel,6830,6,255,1880,950000.0,29-02-2012
Sandtag 7,Nørre Nebel,6830,5,111,2005,1725000.0,26-02-2012
Lydumvej 40,Nørre Nebel,6830,4,90,1870,1010741.0,23-02-2012
Nr. Lydumvej 41,Nørre Nebel,6830,5,136,1989,148802.0,23-02-2012
Tranevænget 45,Nørre Nebel,6830,4,123,1978,1075000.0,15-02-2012
Brudbjergvej 27,Nørre Nebel,6830,4,65,1972,750000.0,10-02-2012
"Vesterlundvej 101, 1",Nørre Nebel,6830,4,113,1998,1800000.0,07-02-2012
Lønnehedevej 60,Nørre Nebel,6830,5,119,1873,215667.0,06-02-2012
Peder Larsensvej 8,Nørre Nebel,6830,4,73,1986,1200000.0,02-02-2012
Lønne Feriepark 39,Nørre Nebel,6830,4,84,2006,1225000.0,31-01-2012
Hans Hansensvej 21,Nørre Nebel,6830,4,79,1985,1263000.0,10-01-2012
Vesterhavsvej 300,Nørre Nebel,6830,6,189,1956,405510.0,29-12-2011
Bredgade 85B,Nørre Nebel,6830,6,208,1926,249000.0,28-12-2011
Hans Hansensvej 7,Nørre Nebel,6830,4,165,2001,785000.0,23-12-2011
Lønne Feriepark 132E,Nørre Nebel,6830,4,68,2005,800000.0,22-12-2011
Vesterhavsvej 304,Nørre Nebel,6830,4,104,1945,297103.0,21-12-2011
Lønne Feriepark 132D,Nørre Nebel,6830,4,68,2005,540000.0,20-12-2011
Nymindegabvej 321,Nørre Nebel,6830,2,98,1884,100000.0,19-12-2011
Søndervang 43,Nørre Nebel,6830,4,108,1985,1000000.0,14-12-2011
Sandtag 23,Nørre Nebel,6830,5,86,1972,1200000.0,12-12-2011
Engvejen 21,Nørre Nebel,6830,4,74,1978,416500.0,05-12-2011
Lønne Feriepark 4,Nørre Nebel,6830,4,78,2006,1100000.0,02-12-2011
Klintingvej 111,Nørre Nebel,6830,8,237,1992,16050000.0,01-12-2011
Sivvejen 12,Nørre Nebel,6830,4,66,1973,756500.0,01-12-2011
Lønne Feriepark 3,Nørre Nebel,6830,4,84,2006,9231332.0,30-11-2011
Søndervang 123,Nørre Nebel,6830,4,90,2006,1520000.0,16-11-2011
Søndervang 61,Nørre Nebel,6830,5,143,1985,1180000.0,07-11-2011
Lønne Feriepark 98,Nørre Nebel,6830,4,78,2005,1298000.0,27-10-2011
Søndervang 38,Nørre Nebel,6830,5,90,1979,1150000.0,20-10-2011
Skolegade 80,Nørre Nebel,6830,3,94,1933,470000.0,18-10-2011
Ulvedalvej 10,Nørre Nebel,6830,6,136,1947,635000.0,11-10-2011
Ndr. Skovvej 18,Nørre Nebel,6830,6,131,1976,2175000.0,05-10-2011
Øster Rærupvej 110,Nørre Nebel,6830,4,111,1965,967000.0,04-10-2011
Østervænget 3,Nørre Nebel,6830,4,123,1974,760000.0,26-09-2011
Skovvang 103,Nørre Nebel,6830,3,52,1980,337500.0,25-09-2011
Hans Hansensvej 67,Nørre Nebel,6830,4,61,1985,885000.0,20-09-2011
Birketoften 1,Nørre Nebel,6830,6,176,1977,418228.0,18-09-2011
Degnevej 23,Nørre Nebel,6830,4,144,1969,250000.0,16-09-2011
Peder Larsensvej 89,Nørre Nebel,6830,4,73,1978,775000.0,13-09-2011
Lønne Feriepark 77B,Nørre Nebel,6830,3,54,2007,755000.0,13-09-2011
Kirkeflod 63,Nørre Nebel,6830,3,45,1978,1050000.0,03-09-2011
Kastkærvej 71,Nørre Nebel,6830,5,114,1865,200000.0,27-08-2011
Redningsvejen 67,Nørre Nebel,6830,3,56,1968,1800000.0,23-08-2011
Borkvej 13,Nørre Nebel,6830,3,82,1960,900000.0,19-08-2011
Mellemvejen 9,Nørre Nebel,6830,3,124,1950,950000.0,19-08-2011
Peder Larsensvej 23,Nørre Nebel,6830,4,88,1976,1145000.0,08-08-2011
Hans Hansensvej 60,Nørre Nebel,6830,4,117,1989,700000.0,23-07-2011
Hedevang 14,Nørre Nebel,6830,5,66,1979,1140000.0,16-07-2011
Lønne Feriepark 74,Nørre Nebel,6830,4,84,2005,1400000.0,14-07-2011
Lydumvej 115,Nørre Nebel,6830,6,163,1928,950000.0,13-07-2011
"Bredgade 22, 1",Nørre Nebel,6830,7,177,1909,2900000.0,13-07-2011
Lønne Feriepark 69A,Nørre Nebel,6830,3,54,2006,825000.0,06-07-2011
Guldvangen 4,Nørre Nebel,6830,5,111,1996,1500000.0,05-07-2011
Byagervænget 44,Nørre Nebel,6830,5,131,2010,150000.0,04-07-2011
Kirkeflod 64,Nørre Nebel,6830,4,82,1976,930000.0,27-06-2011
Lønne Feriepark 69C,Nørre Nebel,6830,1,54,2006,785000.0,26-06-2011
Lønne Feriepark 71B,Nørre Nebel,6830,3,54,2007,795000.0,25-06-2011
Gammelgabvej 26,Nørre Nebel,6830,4,84,1995,935000.0,23-06-2011
Brudbjergvej 6,Nørre Nebel,6830,5,102,1973,865000.0,19-06-2011
Lønne Feriepark 85D,Nørre Nebel,6830,3,54,2007,845000.0,19-06-2011
Lønne Feriepark 154E,Nørre Nebel,6830,4,68,2005,900000.0,16-06-2011
Lønne Feriepark 79C,Nørre Nebel,6830,3,54,2007,820000.0,16-06-2011
Lønne Feriepark 85A,Nørre Nebel,6830,3,54,2007,845000.0,12-06-2011
Lønne Feriepark 79B,Nørre Nebel,6830,3,54,2007,820000.0,12-06-2011
Lønne Feriepark 61C,Nørre Nebel,6830,3,54,2006,795000.0,11-06-2011
Lønne Feriepark 71A,Nørre Nebel,6830,3,54,2007,820000.0,11-06-2011
Pugeldal 1,Nørre Nebel,6830,4,65,1979,1000000.0,07-06-2011
Farvervænget 4,Nørre Nebel,6830,5,125,1972,422391.0,07-06-2011
Kollevej 15B,Nørre Nebel,6830,4,95,1977,700000.0,24-05-2011
Jeppesvej 7,Nørre Nebel,6830,7,116,1979,1000000.0,12-05-2011
Lønne Feriepark 156F,Nørre Nebel,6830,4,68,2005,850000.0,01-05-2011
Lønne Feriepark 105B,Nørre Nebel,6830,4,68,2006,790000.0,25-04-2011
Lønne Feriepark 91E,Nørre Nebel,6830,3,54,2007,795000.0,20-04-2011
Lønne Feriepark 67E,Nørre Nebel,6830,3,54,2006,740000.0,20-04-2011
Houstrupvej 64,Nørre Nebel,6830,3,77,1967,825000.0,13-04-2011
Borkvej 51,Nørre Nebel,6830,5,150,1922,850000.0,13-04-2011
Hans Hansensvej 5,Nørre Nebel,6830,5,117,2008,2060000.0,12-04-2011
Parkalle 1,Nørre Nebel,6830,4,156,1982,760000.0,31-03-2011
Lønne Feriepark 33,Nørre Nebel,6830,4,78,2006,1150000.0,29-03-2011
Skovvang 41,Nørre Nebel,6830,7,159,1995,384633.0,29-03-2011
Jeppesvej 23,Nørre Nebel,6830,4,69,1977,1175000.0,21-03-2011
Hans Hansensvej 26,Nørre Nebel,6830,4,72,1979,985000.0,08-03-2011
Hans Hansensvej 70,Nørre Nebel,6830,4,63,1978,680000.0,03-03-2011
Lønne Feriepark 160C,Nørre Nebel,6830,4,68,2005,434500.0,02-03-2011
Pugeldal 5,Nørre Nebel,6830,4,60,1974,895000.0,01-03-2011
Nymindegabvej 330,Nørre Nebel,6830,5,106,1944,830000.0,28-02-2011
Hedevang 35,Nørre Nebel,6830,4,88,1979,350000.0,25-02-2011
Lønne Feriepark 138G,Nørre Nebel,6830,4,68,2005,900000.0,23-02-2011
Åvej 13,Nørre Nebel,6830,6,115,1946,65000.0,21-02-2011
Skovvang 127,Nørre Nebel,6830,4,75,1980,595000.0,13-02-2011
Lønne Feriepark 144E,Nørre Nebel,6830,4,68,2005,800000.0,27-01-2011
Vestervang 55,Nørre Nebel,6830,5,115,2001,1600000.0,25-01-2011
Sandtag 41,Nørre Nebel,6830,5,64,1973,826000.0,21-01-2011
Solhøjvej 7,Nørre Nebel,6830,4,147,1975,1195000.0,13-01-2011
Lønne Feriepark 102,Nørre Nebel,6830,4,78,2005,1375000.0,05-01-2011
Gestvej 20,Nørre Nebel,6830,6,250,1883,966238.0,01-01-2011
Vesterhavsvej 291,Nørre Nebel,6830,3,108,1950,740000.0,30-12-2010
Søvænget 5,Nørre Nebel,6830,4,160,2013,269000.0,29-12-2010
Lønne Feriepark 156A,Nørre Nebel,6830,4,68,2005,800000.0,27-12-2010
Hedevang 75H,Nørre Nebel,6830,4,108,2015,54795.0,24-12-2010
Brudbjergvej 17,Nørre Nebel,6830,4,83,1975,570000.0,22-12-2010
Vesterhavsvej 210,Nørre Nebel,6830,4,115,2014,700000.0,22-12-2010
Hedevang 75E,Nørre Nebel,6830,6,164,2015,400000.0,19-12-2010
Frøstrupvej 61,Nørre Nebel,6830,6,120,1907,260000.0,16-12-2010
Lønne Feriepark 9,Nørre Nebel,6830,4,84,2006,1435000.0,16-12-2010
Hedevang 75A,Nørre Nebel,6830,6,126,2014,400000.0,15-12-2010
Hedevang 75B,Nørre Nebel,6830,6,126,2014,400000.0,14-12-2010
Peder Larsensvej 3,Nørre Nebel,6830,4,84,1974,1010000.0,13-12-2010
Snittrupvej 21,Nørre Nebel,6830,4,82,1938,500000.0,13-12-2010
Birketoften 9,Nørre Nebel,6830,5,181,1974,475000.0,06-12-2010
Lønne Feriepark 37,Nørre Nebel,6830,4,84,2006,1395000.0,02-12-2010
Lydumvej 104,Nørre Nebel,6830,7,188,1927,825000.0,01-12-2010
Hans Hansensvej 12,Nørre Nebel,6830,4,62,1977,1075000.0,01-12-2010
Nr. Lydumvej 21,Nørre Nebel,6830,6,242,2004,1700000.0,01-12-2010
Kirkeflod 71,Nørre Nebel,6830,4,71,1978,977000.0,30-11-2010
Ndr. Skovvej 3,Nørre Nebel,6830,5,72,1972,293750.0,29-11-2010
Brudbjergvej 33,Nørre Nebel,6830,4,66,1973,892500.0,28-11-2010
Jeppesvej 24,Nørre Nebel,6830,3,56,1975,750000.0,23-11-2010
Sandtag 18,Nørre Nebel,6830,4,66,1990,1060000.0,23-11-2010
Skovvang 100,Nørre Nebel,6830,4,60,1980,535000.0,18-11-2010
Skovvang 16,Nørre Nebel,6830,4,94,1997,1065000.0,16-11-2010
Vesterhavsvej 4,Nørre Nebel,6830,4,131,1928,700000.0,05-11-2010
Vesterhavsvej 30,Nørre Nebel,6830,5,138,1897,577607.0,03-11-2010
Bjergvej 20,Nørre Nebel,6830,4,84,1948,850000.0,02-11-2010
Hundhalevej 30,Nørre Nebel,6830,5,120,1936,1200000.0,01-11-2010
Vesterlundvej 34,Nørre Nebel,6830,6,150,1960,675000.0,29-10-2010
Redningsvejen 26,Nørre Nebel,6830,3,60,1887,600000.0,27-10-2010
Skovvang 49,Nørre Nebel,6830,4,97,1997,1375000.0,25-10-2010
Vadgårdsvej 9,Nørre Nebel,6830,4,139,1965,690000.0,20-10-2010
Søndervang 97,Nørre Nebel,6830,4,70,1986,800000.0,12-10-2010
Gammelgabvej 38,Nørre Nebel,6830,5,131,1902,1000000.0,28-09-2010
Kirkeflod 2,Nørre Nebel,6830,5,85,1976,840000.0,24-09-2010
Jeppesvej 88,Nørre Nebel,6830,5,103,2006,1600000.0,23-09-2010
Vesterhavsvej 305,Nørre Nebel,6830,5,117,1981,880000.0,22-09-2010
Lønne Feriepark 136D,Nørre Nebel,6830,4,68,2005,825000.0,11-09-2010
Åvej 10,Nørre Nebel,6830,3,65,1954,10000.0,09-09-2010
Åvej 14,Nørre Nebel,6830,5,118,1943,575000.0,09-09-2010
Anders Lyhnesvej 11,Nørre Nebel,6830,4,58,1974,850000.0,01-09-2010
Søndervang 121,Nørre Nebel,6830,4,85,1994,1200000.0,01-09-2010
Hans Hansensvej 58,Nørre Nebel,6830,4,66,1976,785000.0,20-08-2010
Kirkeflod 74,Nørre Nebel,6830,4,90,1990,1175000.0,19-08-2010
Redningsvejen 41A,Nørre Nebel,6830,4,92,1850,3525000.0,06-08-2010
Skovvang 28,Nørre Nebel,6830,5,111,1997,1485000.0,31-07-2010
Houstrupvej 21,Nørre Nebel,6830,4,142,1900,1675000.0,21-07-2010
Lindegårdsvej 10,Nørre Nebel,6830,10,308,1976,1975000.0,16-07-2010
Højsvej 24,Nørre Nebel,6830,4,67,1975,820000.0,13-07-2010
Pugeldal 9,Nørre Nebel,6830,4,76,1977,977500.0,12-07-2010
Borkvej 16,Nørre Nebel,6830,4,180,1967,851000.0,12-07-2010
Ryttervænget 7,Nørre Nebel,6830,7,160,1977,1398000.0,08-07-2010
Klintingvej 12,Nørre Nebel,6830,3,81,1966,650000.0,04-07-2010
Sandtag 25,Nørre Nebel,6830,3,78,1977,775100.0,01-07-2010
Guldvangen 46,Nørre Nebel,6830,5,162,1995,1500000.0,22-06-2010
Hedevej 31,Nørre Nebel,6830,8,306,1884,1575000.0,16-06-2010
Sandtag 51,Nørre Nebel,6830,4,86,1973,1250000.0,15-06-2010
Lønne Feriepark 136B,Nørre Nebel,6830,4,68,2005,865000.0,07-06-2010
Gravensbjergvej 1,Nørre Nebel,6830,5,77,1976,845000.0,06-06-2010
Peder Larsensvej 87,Nørre Nebel,6830,4,75,1976,1079000.0,01-06-2010
Klintingvej 26,Nørre Nebel,6830,5,124,1939,1200000.0,01-06-2010
Nr. Allé 7,Nørre Nebel,6830,3,108,1956,735000.0,28-05-2010
Sdr. Skovvej 4,Nørre Nebel,6830,5,76,1973,1110000.0,26-05-2010
Mærskvej 8,Nørre Nebel,6830,4,100,1882,4925000.0,25-05-2010
Øster Rærupvej 90,Nørre Nebel,6830,5,183,1964,550000.0,24-05-2010
Vesterhavsvej 106,Nørre Nebel,6830,3,90,1960,750000.0,20-05-2010
Kirkeflod 34,Nørre Nebel,6830,4,71,1979,1175000.0,20-05-2010
Lønne Feriepark 45,Nørre Nebel,6830,4,78,2006,1450000.0,19-05-2010
Brudbjergvej 3,Nørre Nebel,6830,3,83,1972,1075000.0,09-05-2010
Nørrevang 212,Nørre Nebel,6830,6,92,1989,795000.0,09-05-2010
Skovvang 66,Nørre Nebel,6830,4,60,1985,935000.0,07-05-2010
Jeppesvej 36,Nørre Nebel,6830,4,94,2011,487500.0,04-05-2010
Skjedsbølvej 71,Nørre Nebel,6830,7,213,1998,158085.0,27-04-2010
Skovvang 27,Nørre Nebel,6830,5,120,1999,1900000.0,21-04-2010
Lønne Feriepark 19,Nørre Nebel,6830,4,84,2006,1450700.0,14-04-2010
Sdr. Skovvej 18,Nørre Nebel,6830,3,48,1970,750000.0,12-04-2010
Vadgårdsvej 25,Nørre Nebel,6830,7,418,2010,13648123.0,08-04-2010
Vadgårdsvej 39,Nørre Nebel,6830,4,126,2009,170000.0,07-04-2010
Vadgårdsvej 41,Nørre Nebel,6830,4,130,2009,165000.0,07-04-2010
Mærskhusvej 6,Nørre Nebel,6830,6,128,1926,900000.0,06-04-2010
Kirkeflod 54,Nørre Nebel,6830,3,67,1985,1030000.0,05-04-2010
Hans Hansensvej 57,Nørre Nebel,6830,3,62,1976,950000.0,01-04-2010
