street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lindeparken 15,Bække,6622,4,120,2000,100390.0,08-02-2000
Industrivej 1,Bække,6622,8,219,1968,1000000.0,18-01-2000
Hejnsvigvej 7,Bække,6622,4,207,1912,1002841.0,17-12-1999
Lunderskovvej 27A,Bække,6622,2,90,1960,110000.0,27-11-1999
Ribe-Vejle Landevej 74A,Bække,6622,5,123,1936,238047.0,21-10-1999
Stationsvej 4,Bække,6622,5,221,2003,590001.0,12-10-1999
Lindeparken 21,Bække,6622,4,130,2000,99340.0,04-10-1999
Søndergade 20,Bække,6622,7,192,1961,1295000.0,16-08-1999
Klostergade 19,Bække,6622,5,143,1941,765000.0,30-06-1999
Møllevej 13,Bække,6622,3,93,1962,306000.0,23-06-1999
Ribe-Vejle Landevej 33,Bække,6622,3,100,1954,486356.0,26-04-1999
Gispel Mosevej 3,Bække,6622,3,100,1877,375000.0,14-04-1999
Tværvej 22,Bække,6622,9,297,1977,1615000.0,29-03-1999
Stadionvej 12,Bække,6622,5,124,1963,795000.0,01-02-1999
Høghøjvej 1,Bække,6622,4,138,1958,889830.0,16-12-1998
Ribe-Vejle Landevej 70,Bække,6622,5,160,1940,365000.0,14-09-1998
Fittingvej 60,Bække,6622,3,108,1944,340000.0,14-09-1998
Fittingvej 79,Bække,6622,3,63,1920,438000.0,14-09-1998
Vestergade 31,Bække,6622,5,127,1970,664365.0,31-07-1998
Solitudevej 9,Bække,6622,4,72,1962,247350.0,24-07-1998
Hejnsvigvej 2,Bække,6622,3,81,1910,175000.0,02-06-1998
Nedre Kragelundvej 3,Bække,6622,7,272,1880,1512038.0,02-06-1998
Bækkegård 28,Bække,6622,4,112,1986,909000.0,09-05-1998
St. Dalvej 4,Bække,6622,3,56,1921,80000.0,05-05-1998
Petreavej 3,Bække,6622,3,66,1952,413000.0,30-04-1998
Vestergade 27,Bække,6622,5,138,1972,754000.0,09-03-1998
Søndergade 15,Bække,6622,9,238,1917,1604000.0,24-02-1998
Ribe-Vejle Landevej 75,Bække,6622,3,110,1900,175000.0,10-02-1998
Vorbassevej 8,Bække,6622,6,155,1937,470000.0,19-01-1998
Staushedevejen 38,Bække,6622,8,170,1888,437500.0,17-11-1997
Teglgårdsvej 21,Bække,6622,4,139,1966,577000.0,10-10-1997
Asbo Byvej 30,Bække,6622,6,140,1868,945000.0,08-10-1997
Klostergade 17,Bække,6622,2,84,1950,290000.0,20-08-1997
Solitudevej 11,Bække,6622,3,73,1948,150000.0,31-07-1997
Asbo Byvej 3,Bække,6622,5,182,1932,503000.0,31-07-1997
Møllevej 18,Bække,6622,6,130,1940,525000.0,01-07-1997
Vognmandsvej 3,Bække,6622,3,84,1925,290000.0,03-06-1997
Teglvænget 3,Bække,6622,7,220,1971,858000.0,17-05-1997
Søndergade 34,Bække,6622,6,150,1961,697000.0,15-02-1997
Tværvej 5A,Bække,6622,5,227,1848,695000.0,03-02-1997
Hejnsvigvej 12,Bække,6622,4,171,1940,335000.0,29-01-1997
Tværvej 18,Bække,6622,4,153,1827,60000.0,22-01-1997
St. Dalvej 1,Bække,6622,4,126,1870,1045000.0,25-12-1996
Vestergade 12,Bække,6622,3,110,1967,470000.0,20-12-1996
Margretenborgvej 5,Bække,6622,2,30,1934,425000.0,28-10-1996
Søndergade 2,Bække,6622,2,45,1827,725000.0,09-08-1996
Hamborggårdvej 2,Bække,6622,5,160,1978,720000.0,26-07-1996
Lunderskovvej 21,Bække,6622,6,139,1924,625000.0,25-06-1996
Ribe-Vejle Landevej 49,Bække,6622,9,232,1900,330000.0,20-06-1996
Baunevej 5,Bække,6622,4,136,1959,505000.0,31-05-1996
Lunderskovvej 36,Bække,6622,4,73,1900,340000.0,23-05-1996
Industrivej 11,Bække,6622,6,275,1970,984000.0,29-02-1996
Vittrupvej 16,Bække,6622,2,60,1942,207623.0,14-02-1996
Moesgårdvej 2,Bække,6622,7,221,1942,625600.0,28-12-1995
Vestergade 22,Bække,6622,3,126,1971,450000.0,13-12-1995
Vittrupvej 18,Bække,6622,6,152,1958,1873273.0,01-11-1995
Teglgårdsvej 17,Bække,6622,3,111,1959,385000.0,18-10-1995
Ribe-Vejle Landevej 114,Bække,6622,7,230,1932,357000.0,28-08-1995
Ribe-Vejle Landevej 60,Bække,6622,5,153,1952,650000.0,24-08-1995
Elmeallé 5,Bække,6622,4,85,1935,285000.0,11-07-1995
Vorbassevej 19,Bække,6622,6,140,1896,481991.0,05-07-1995
Søndergade 5D,Bække,6622,2,66,1988,375000.0,28-06-1995
Klostergade 1,Bække,6622,4,187,1949,470000.0,09-06-1995
Møllevej 16,Bække,6622,4,114,1942,187000.0,19-05-1995
Asbo Byvej 11,Bække,6622,9,348,1917,695000.0,19-04-1995
Klebækvej 3,Bække,6622,6,216,1939,1030000.0,22-02-1995
Elmeallé 16,Bække,6622,6,174,1986,843000.0,20-02-1995
Møllevej 17,Bække,6622,7,148,1949,465000.0,16-02-1995
Ribe-Vejle Landevej 72,Bække,6622,5,146,1940,425000.0,03-02-1995
Ribe-Vejle Landevej 107,Bække,6622,5,202,2006,175000.0,05-01-1995
Møllevej 4,Bække,6622,7,225,1923,300000.0,16-12-1994
Kragelundvej 13,Bække,6622,6,230,1910,545000.0,13-12-1994
Søndergade 12,Bække,6622,5,119,1914,250000.0,29-09-1994
Ribe-Vejle Landevej 97,Bække,6622,10,327,1945,655000.0,16-09-1994
Vorbassevej 1,Bække,6622,4,144,2002,225000.0,17-05-1994
Ribe-Vejle Landevej 31,Bække,6622,4,127,1949,431020.0,04-05-1994
Staushedevejen 32,Bække,6622,5,177,1942,1055000.0,03-05-1994
Lunderskovvej 16A,Bække,6622,3,58,1959,240000.0,20-04-1994
Vestergade 4,Bække,6622,4,105,1955,320000.0,14-03-1994
Vorbassevej 17,Bække,6622,5,220,1800,400000.0,16-02-1994
Nørregade 41,Bække,6622,6,151,1972,1200000.0,04-02-1994
Staushedevejen 43C,Bække,6622,6,120,1900,125000.0,27-11-1993
Asbogårdvej 3,Bække,6622,6,343,1900,1125000.0,27-09-1993
Klostergade 8,Bække,6622,5,213,1937,495000.0,01-08-1993
Asserholtvej 1E,Bække,6622,8,222,1941,425000.0,15-07-1993
Skolegade 18,Bække,6622,5,112,1825,210000.0,15-06-1993
Petreavej 9,Bække,6622,6,175,1967,300000.0,27-04-1993
Petreavej 11,Bække,6622,6,141,1967,370000.0,10-03-1993
Nørregade 33,Bække,6622,3,114,1973,400000.0,05-02-1993
Gispel Mosevej 5,Bække,6622,6,175,1870,160000.0,19-01-1993
Teglgårdsvej 18,Bække,6622,6,160,1935,404000.0,18-01-1993
Staushedevejen 48,Bække,6622,7,171,1890,550000.0,05-01-1993
Teglgårdsvej 16,Bække,6622,5,130,1935,290000.0,01-12-1992
Vestergade 19,Bække,6622,7,201,1972,500000.0,10-09-1992
Vittrupvej 4,Bække,6622,5,149,1914,800000.0,09-09-1992
Fittingvej 73,Bække,6622,5,134,1950,220000.0,17-08-1992
Gispel Mosevej 1,Bække,6622,7,205,1947,600000.0,04-08-1992
Solitudevej 5,Bække,6622,3,95,1950,210000.0,19-06-1992
Bækkegård 20,Bække,6622,5,175,1992,90545.0,02-04-1992
Elmeallé 15,Bække,6622,4,178,1917,500000.0,31-03-1992
Asbovej 51,Bække,6622,5,107,1955,950000.0,11-03-1992
Vestergade 44,Bække,6622,3,110,1973,470000.0,07-03-1992
Nørregade 16,Bække,6622,5,173,1914,450000.0,30-01-1992
Læborgvej 48,Bække,6622,4,121,1877,140286.0,22-01-1992
Hamborggårdvej 1,Bække,6622,6,162,1900,650000.0,20-01-1992
Ribe-Vejle Landevej 83,Bække,6622,7,140,1942,355000.0,05-01-1992
Asbo Byvej 4,Bække,6622,8,191,1900,990000.0,02-01-1992
