street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Storemosevej 20,Fejø,4944,3,94,1934,44692.0,12-09-1999
Herredsvej 251A,Fejø,4944,4,110,1877,159945.0,30-07-1999
Herredsvej 57H,Fejø,4944,5,77,1950,180000.0,05-07-1999
Dommervej 11,Fejø,4944,4,67,1934,318000.0,25-06-1999
Herredsvej 102,Fejø,4944,5,100,1877,50000.0,09-03-1999
Sletterodde 8,Fejø,4944,3,63,1978,205000.0,09-03-1999
Herredsvej 275,Fejø,4944,4,152,1887,470400.0,08-03-1999
Slettervig 4,Fejø,4944,3,59,1979,49000.0,22-02-1999
Vestergårdsvej 1,Fejø,4944,5,244,1910,200000.0,01-02-1999
Poppelstien 6,Fejø,4944,5,76,1981,195000.0,30-11-1998
Herredsvej 118,Fejø,4944,2,125,1857,185737.0,28-09-1998
Nyvej 1,Fejø,4944,4,140,1978,478000.0,14-09-1998
Herredsvej 247,Fejø,4944,3,111,1877,255000.0,07-09-1998
Sletterodde 4,Fejø,4944,3,54,1970,290260.0,17-08-1998
Storemosevej 34,Fejø,4944,4,102,1777,259440.0,10-08-1998
Herredsvej 255,Fejø,4944,3,69,1850,184337.0,01-08-1998
Syrenstien 12,Fejø,4944,3,80,1971,220000.0,29-06-1998
Slettervig 11,Fejø,4944,6,90,1971,268300.0,18-06-1998
Herredsvej 111,Fejø,4944,3,118,1910,182587.0,05-06-1998
Storemosevej 32,Fejø,4944,3,102,1936,630000.0,18-05-1998
Skovvej 33,Fejø,4944,9,190,1850,870000.0,02-04-1998
Hjortemosevej 41,Fejø,4944,8,190,1896,440000.0,09-03-1998
Skovvej 15,Fejø,4944,4,146,1950,200000.0,14-12-1997
Herredsvej 86B,Fejø,4944,3,86,1827,110000.0,08-12-1997
Birkestien 4,Fejø,4944,2,42,1972,70000.0,08-12-1997
Herredsvej 119,Fejø,4944,5,102,1909,200000.0,11-10-1997
Dybvigvej 40,Fejø,4944,6,156,1894,75000.0,03-10-1997
Elmestien 9,Fejø,4944,5,71,2001,60000.0,01-10-1997
Herredsvej 224,Fejø,4944,2,108,1911,40000.0,15-09-1997
Elmestien 12,Fejø,4944,3,77,2000,60000.0,18-07-1997
Storemosevej 85,Fejø,4944,6,228,1877,490000.0,04-06-1997
Birkestien 13,Fejø,4944,4,53,1970,180000.0,21-02-1997
Dybvigvej 14,Fejø,4944,7,167,1926,297500.0,20-09-1996
Herredsvej 22,Fejø,4944,4,125,1950,195000.0,18-09-1996
Herredsvej 77,Fejø,4944,8,135,1910,110000.0,27-06-1996
Dybvigvej 22,Fejø,4944,5,158,1972,424000.0,20-06-1996
Herredsvej 253,Fejø,4944,2,47,1827,37565.0,10-06-1996
Dybvigvej 37,Fejø,4944,4,154,1913,130000.0,30-05-1996
Slettervej 12,Fejø,4944,6,209,1889,1300000.0,25-02-1996
Herredsvej 235,Fejø,4944,5,123,1890,180000.0,22-01-1996
Hjortemosevej 10,Fejø,4944,3,65,1850,150000.0,18-01-1996
Herredsvej 181,Fejø,4944,5,132,1976,370000.0,27-11-1995
Herredsvej 294,Fejø,4944,4,84,1900,110000.0,04-09-1995
Dommervej 4,Fejø,4944,3,78,1937,260000.0,21-07-1995
Herredsvej 289,Fejø,4944,7,200,1930,200000.0,18-05-1995
Sletterbo 13,Fejø,4944,2,57,1974,411000.0,15-05-1995
Andemosevej 17,Fejø,4944,6,100,1840,600000.0,29-03-1995
Sletterbo 16,Fejø,4944,6,115,1980,352000.0,09-03-1995
Dybvigvej 38,Fejø,4944,6,130,1893,187000.0,07-09-1994
Bøgestien 3,Fejø,4944,3,44,1971,190000.0,20-06-1994
Herredsvej 194,Fejø,4944,10,144,1935,139102.0,19-05-1994
Herredsvej 134,Fejø,4944,3,59,1920,134030.0,31-01-1994
Herredsvej 131,Fejø,4944,5,132,1941,328415.0,21-09-1993
Rosenstien 5,Fejø,4944,1,58,1967,55000.0,26-06-1993
Bøgestien 11,Fejø,4944,3,84,1969,130000.0,22-06-1993
Herredsvej 80,Fejø,4944,3,96,1900,200000.0,27-05-1993
Gl. Smedievej 12,Fejø,4944,4,180,1930,275000.0,24-05-1993
Herredsvej 303,Fejø,4944,6,148,1945,285000.0,24-02-1993
Slettervig 14,Fejø,4944,4,38,1973,230000.0,07-01-1993
Herredsvej 81,Fejø,4944,3,114,1900,165000.0,26-09-1992
Avernakkevej 6,Fejø,4944,8,175,1727,914000.0,14-09-1992
Herredsvej 212,Fejø,4944,3,93,1964,350000.0,23-07-1992
Skovvej 17,Fejø,4944,3,128,1906,300000.0,16-06-1992
Herredsvej 60,Fejø,4944,4,120,1845,1600000.0,15-06-1992
Storemosevej 102,Fejø,4944,5,104,1850,180000.0,28-05-1992
Herredsvej 242,Fejø,4944,7,200,1931,150000.0,12-03-1992
Slettervig 18,Fejø,4944,3,50,1966,60000.0,11-03-1992
Slettervej 39,Fejø,4944,6,141,1863,807500.0,10-03-1992
Herredsvej 31,Fejø,4944,9,218,1898,280000.0,25-02-1992
Herredsvej 298,Fejø,4944,4,80,1877,37090.0,16-02-1992
Dybvigvej 15,Fejø,4944,3,125,1934,355000.0,31-01-1992
Slettervig 16,Fejø,4944,4,105,1969,175000.0,23-01-1992
Herredsvej 274,Fejø,4944,2,56,1889,225000.0,09-01-1992
