street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Knoldager 36,Greve,2670,6,148,1968,2645000.0,28-08-2014
Ole Suhrsvej 10,Greve,2670,5,167,1927,1250000.0,28-08-2014
Mosede Højvej 25,Greve,2670,5,136,1965,2880000.0,26-08-2014
Marholm 85,Greve,2670,4,110,1965,1800000.0,26-08-2014
Hundige Strandvej 60B,Greve,2670,5,192,1935,2990000.0,25-08-2014
Storeholm 61,Greve,2670,4,144,1971,2950000.0,24-08-2014
Solbærengen 9,Greve,2670,4,140,1975,2175000.0,22-08-2014
Grønnegården 454,Greve,2670,2,61,1984,1175000.0,21-08-2014
Søagerparken 197,Greve,2670,4,118,1980,2195555.0,20-08-2014
Pileås 13,Greve,2670,5,186,1967,850000.0,19-08-2014
Tranevej 14,Greve,2670,4,108,1985,2700000.0,15-08-2014
Greve Strandvej 130A,Greve,2670,5,156,1967,2670000.0,14-08-2014
Damager Vænge 55,Greve,2670,5,140,1967,2100000.0,14-08-2014
Mosede Kærvej 41,Greve,2670,4,104,1967,2000000.0,13-08-2014
Paradisvej 2E,Greve,2670,5,131,1979,2200000.0,13-08-2014
Skovbo Alle 43,Greve,2670,5,163,2015,956000.0,13-08-2014
Hundige Bygade 63,Greve,2670,4,189,1979,3000000.0,12-08-2014
Jerismosevej 68,Greve,2670,7,159,1961,1940000.0,12-08-2014
Tværager 73,Greve,2670,4,98,1965,1725000.0,12-08-2014
Elmevej 40,Greve,2670,5,154,1983,3618888.0,11-08-2014
Holmehaven 19,Greve,2670,7,163,1969,2799000.0,11-08-2014
Fresiahaven 28,Greve,2670,4,99,2006,2258000.0,09-08-2014
Myrestien 3,Greve,2670,9,225,1966,4150000.0,08-08-2014
Godsparken 160,Greve,2670,6,171,1968,2900000.0,07-08-2014
Magnoliavej 10,Greve,2670,5,165,1982,2475000.0,06-08-2014
Rønnebærkæret 10,Greve,2670,4,140,1976,2375000.0,06-08-2014
Skovbo Alle 57,Greve,2670,5,145,2015,956000.0,05-08-2014
"Søagerparken 3, 3. 3",Greve,2670,3,91,1972,1519000.0,04-08-2014
Grønnegården 237,Greve,2670,4,108,1986,2080000.0,03-08-2014
Damager Vænge 74,Greve,2670,4,111,1978,2250000.0,02-08-2014
Knøsen 5,Greve,2670,4,115,1966,1895000.0,01-08-2014
Elisevej 1A,Greve,2670,6,159,1912,2550000.0,30-07-2014
Hastings Alle 19,Greve,2670,3,127,1983,2880000.0,30-07-2014
Bredager 63,Greve,2670,4,123,1965,1600000.0,29-07-2014
Grønnegården 113,Greve,2670,4,112,1986,1875000.0,29-07-2014
Lindehegnet 17,Greve,2670,3,96,1999,2100000.0,24-07-2014
Sløjen 13,Greve,2670,4,110,1966,1900000.0,22-07-2014
Godsager 4,Greve,2670,4,128,1969,2250000.0,22-07-2014
Højager 24,Greve,2670,4,101,1964,1750000.0,22-07-2014
Gøgevej 7,Greve,2670,6,174,1964,2700000.0,21-07-2014
Søagerparken 135,Greve,2670,4,118,1981,2450000.0,21-07-2014
Egelykkeparken 12C,Greve,2670,4,84,2001,1375000.0,21-07-2014
Randtofte Søvej 6,Greve,2670,5,183,1980,4500000.0,21-07-2014
Vesthegnet 61,Greve,2670,4,112,1976,1800000.0,18-07-2014
Hovgårdsparken 3,Greve,2670,5,143,1981,2510000.0,15-07-2014
Porsvej 2,Greve,2670,4,143,1933,3100000.0,15-07-2014
Nældebjerg Alle 16,Greve,2670,5,111,1966,2635000.0,14-07-2014
Vibemosen 101,Greve,2670,6,188,1971,3205000.0,11-07-2014
Hedelyhaven 8,Greve,2670,4,118,1980,2125000.0,11-07-2014
Egelykkeparken 18A,Greve,2670,3,68,2001,1475000.0,10-07-2014
Bygager 4,Greve,2670,5,170,1966,1100000.0,09-07-2014
Brogårdsvej 4,Greve,2670,4,122,1930,2350000.0,09-07-2014
Porsvej 19,Greve,2670,4,133,2001,3500000.0,09-07-2014
Birkedalen 20,Greve,2670,7,222,1969,4875000.0,08-07-2014
Solbærengen 26,Greve,2670,4,140,1975,2175000.0,08-07-2014
Søfrydsvej 1,Greve,2670,3,89,1949,2495000.0,07-07-2014
Mosede Bygade 75,Greve,2670,6,273,1940,3017500.0,06-07-2014
Skelager 8,Greve,2670,5,118,1967,1800000.0,03-07-2014
Krogårdsvej 142,Greve,2670,7,126,1971,2300000.0,02-07-2014
Skovbo Alle 55,Greve,2670,5,152,2015,956000.0,02-07-2014
Godsparken 28,Greve,2670,4,140,1970,2050000.0,01-07-2014
Brittavej 18,Greve,2670,6,164,1959,2095000.0,01-07-2014
Havnevej 9,Greve,2670,6,191,1977,2762500.0,01-07-2014
Påskestien 6,Greve,2670,3,140,1969,2475000.0,01-07-2014
Morbærhegnet 61,Greve,2670,3,69,1988,1495000.0,01-07-2014
Risager 2,Greve,2670,4,107,1966,1910000.0,29-06-2014
Bredager 29,Greve,2670,5,120,1966,2222500.0,27-06-2014
Egelykkeparken 10A,Greve,2670,4,83,2001,531250.0,27-06-2014
Brydeholm 42,Greve,2670,4,144,1968,2150000.0,26-06-2014
Egelykkeparken 16B,Greve,2670,4,80,2001,1459000.0,26-06-2014
Belsager 46,Greve,2670,5,145,2015,1635000.0,26-06-2014
Egelykkeparken 19D,Greve,2670,3,70,2002,1340000.0,25-06-2014
Nattergalevej 6,Greve,2670,6,248,1973,4675000.0,24-06-2014
Vesthegnet 71,Greve,2670,4,112,1976,1895000.0,23-06-2014
Mågevej 7,Greve,2670,5,143,2015,1950000.0,23-06-2014
Åtoftevænget 21,Greve,2670,2,85,2007,2195000.0,22-06-2014
Løvager 4,Greve,2670,4,123,1967,2215000.0,22-06-2014
Hasselhegnet 54,Greve,2670,4,137,1987,1025000.0,22-06-2014
Krogager 52,Greve,2670,5,108,1964,2055555.0,20-06-2014
Rønnebærkæret 4,Greve,2670,4,140,1976,2360000.0,19-06-2014
Rosenvangsvej 51,Greve,2670,7,184,1978,3037500.0,19-06-2014
Strøhusvej 27,Greve,2670,4,98,1850,793000.0,18-06-2014
Lærkemosen 15,Greve,2670,5,132,1971,1800000.0,18-06-2014
Niels Christensensvej 4,Greve,2670,5,162,1998,3725000.0,15-06-2014
Grønnegården 239,Greve,2670,4,112,1986,1799000.0,13-06-2014
Vibemosen 87,Greve,2670,5,173,1975,2965000.0,12-06-2014
Tværager 84,Greve,2670,5,151,1973,2025000.0,12-06-2014
Lumringsbrovej 3B,Greve,2670,4,96,1987,2325000.0,11-06-2014
Morbærhegnet 62,Greve,2670,3,69,1988,1425000.0,11-06-2014
Blågårdsparken 19,Greve,2670,5,133,1978,2150000.0,10-06-2014
Rosenlyparken 85,Greve,2670,5,120,1972,1744444.0,03-06-2014
Rosenlyparken 202,Greve,2670,5,120,1972,1176000.0,03-06-2014
Løvmosen 1,Greve,2670,3,51,1944,2844444.0,03-06-2014
Grønnegården 626A,Greve,2670,3,71,1986,1395000.0,30-05-2014
Lillevangsvej 102,Greve,2670,6,215,1964,2675000.0,29-05-2014
Randtofte Søvej 9,Greve,2670,5,165,1994,4825000.0,27-05-2014
Strandlyst Alle 3B,Greve,2670,5,169,1988,4000000.0,27-05-2014
Grønnegården 574A,Greve,2670,3,69,1986,1450000.0,26-05-2014
Lærkevej 10,Greve,2670,4,135,1981,3375000.0,26-05-2014
Sommerstien 4,Greve,2670,4,159,1950,2349000.0,25-05-2014
Greve Strandvej 87A,Greve,2670,5,233,1971,7750000.0,22-05-2014
Vesthegnet 3,Greve,2670,4,112,1976,1550000.0,22-05-2014
Engrøjel 30,Greve,2670,4,120,1969,2095000.0,21-05-2014
Vangeleddet 43,Greve,2670,7,195,1962,3550000.0,20-05-2014
Lundager 15,Greve,2670,5,150,1970,3163000.0,20-05-2014
Grønnegården 503B,Greve,2670,4,81,1986,1360000.0,20-05-2014
Godsparken 4,Greve,2670,7,226,1969,2340000.0,20-05-2014
Grønnegården 352,Greve,2670,4,93,1986,1650000.0,19-05-2014
Ved Skellet 22,Greve,2670,6,201,2015,1950000.0,19-05-2014
Skovvej 4,Greve,2670,6,169,1967,3595000.0,19-05-2014
Belsager 62,Greve,2670,4,106,1965,1650000.0,19-05-2014
Rosenlyparken 145,Greve,2670,5,120,1972,1475000.0,18-05-2014
Søndervang 5,Greve,2670,6,161,1960,2150000.0,15-05-2014
Grønnegården 578B,Greve,2670,3,69,1986,1325000.0,15-05-2014
Stolpeager 52,Greve,2670,5,207,2016,2011000.0,15-05-2014
Solstien 3,Greve,2670,5,150,2015,1675000.0,14-05-2014
Holmestykket 6,Greve,2670,5,199,2015,1350000.0,14-05-2014
Gyvelkæden 8,Greve,2670,4,107,1969,1750000.0,14-05-2014
Lindehegnet 32,Greve,2670,4,128,2000,2350000.0,14-05-2014
Plantagevej 7,Greve,2670,6,167,2007,2367898.0,13-05-2014
Bredager 94,Greve,2670,4,125,1966,2375000.0,12-05-2014
Vesthegnet 32,Greve,2670,4,112,1976,1750000.0,11-05-2014
Muldås 10,Greve,2670,6,155,1970,2600000.0,11-05-2014
Holmehaven 67,Greve,2670,5,166,1985,2800000.0,11-05-2014
"Søagerparken 1, 4. 10",Greve,2670,2,52,1972,1045000.0,11-05-2014
Rosenvangsvej 32,Greve,2670,4,115,1969,2650000.0,09-05-2014
Stolpeager 25,Greve,2670,6,238,1966,2725000.0,07-05-2014
Hyldebærengen 7,Greve,2670,4,140,1975,2350000.0,06-05-2014
Østre Strandvej 15,Greve,2670,4,90,1930,2650000.0,05-05-2014
Grønnegården 508B,Greve,2670,4,84,1986,1360000.0,05-05-2014
Dønnergårds Alle 187,Greve,2670,6,168,1978,2744444.0,04-05-2014
Fresiahaven 10,Greve,2670,4,99,2006,2355555.0,02-05-2014
Hedager 51,Greve,2670,5,161,1968,2189000.0,01-05-2014
Vibemosen 70,Greve,2670,4,170,1972,3250000.0,28-04-2014
Blåhegnet 20,Greve,2670,4,112,1977,1850000.0,27-04-2014
Nældebjerg Alle 119,Greve,2670,6,162,1964,2500000.0,27-04-2014
Tværager 54,Greve,2670,4,160,1967,2900000.0,25-04-2014
Grønnegården 518B,Greve,2670,4,81,1986,1450000.0,24-04-2014
Tranebærvej 10,Greve,2670,4,111,1969,1735000.0,23-04-2014
Marholm 61,Greve,2670,3,114,1965,3165000.0,23-04-2014
Strandbovej 4,Greve,2670,5,196,2016,2455000.0,21-04-2014
Engrøjel 72,Greve,2670,5,160,1972,2900000.0,21-04-2014
Jerismosevej 14,Greve,2670,5,200,1975,2950000.0,21-04-2014
Hyldebærlunden 29,Greve,2670,4,140,1976,1818000.0,15-04-2014
Bondager 28,Greve,2670,4,163,1970,1865000.0,15-04-2014
Fresiahaven 34,Greve,2670,4,99,2006,2250000.0,14-04-2014
Grønnegården 325,Greve,2670,4,96,1986,1625000.0,14-04-2014
Krogager 49,Greve,2670,5,186,1966,2400000.0,14-04-2014
Belsager 56,Greve,2670,4,136,1974,2850000.0,13-04-2014
Lindelunden 7,Greve,2670,5,133,1942,2150000.0,11-04-2014
Hedebovej 8,Greve,2670,5,180,2012,4800000.0,10-04-2014
Krogårdsvej 176,Greve,2670,4,104,1970,1910000.0,09-04-2014
Højager 69,Greve,2670,4,202,1970,2200000.0,08-04-2014
Olsbækhave 28,Greve,2670,3,78,1996,1775000.0,08-04-2014
Blåbærlunden 12,Greve,2670,4,140,1976,2295000.0,07-04-2014
Hundige Strandvej 31,Greve,2670,5,130,1958,1648000.0,07-04-2014
Hyldebærlunden 10,Greve,2670,4,140,1976,2200000.0,06-04-2014
Solbærengen 11,Greve,2670,4,140,1975,1800000.0,06-04-2014
Hastings Alle 28,Greve,2670,7,222,2010,5300000.0,06-04-2014
Postvænget 10,Greve,2670,7,188,2015,995000.0,05-04-2014
Nordrøjel 5,Greve,2670,4,139,1968,2015000.0,05-04-2014
Mosede Engvej 41,Greve,2670,3,147,1962,1050000.0,04-04-2014
Nørrevang 55,Greve,2670,4,117,1972,915900.0,03-04-2014
Østermarksvej 16,Greve,2670,6,156,1968,2818000.0,03-04-2014
Blokhusvej 2,Greve,2670,4,123,2008,3500000.0,03-04-2014
Solbærengen 35,Greve,2670,4,140,1976,1445000.0,03-04-2014
Belsager 88,Greve,2670,4,134,1968,2200000.0,02-04-2014
Lærkevej 8,Greve,2670,4,157,2016,1545000.0,02-04-2014
Storeholm 19,Greve,2670,4,182,1971,3820000.0,01-04-2014
Grønnegården 119,Greve,2670,4,112,1986,905138.0,31-03-2014
Mølleskovvej 9,Greve,2670,4,124,1966,2700000.0,31-03-2014
Lundemosen 1,Greve,2670,5,189,1973,2925000.0,30-03-2014
Åsen 7,Greve,2670,3,106,1965,1750000.0,27-03-2014
Blåhegnet 26,Greve,2670,4,112,1977,1684000.0,26-03-2014
"Rådhusholmen 6, 2. TV",Greve,2670,3,114,2003,2400000.0,26-03-2014
Tyttebærhaven 3,Greve,2670,4,140,1976,2200000.0,25-03-2014
Grønnegården 527B,Greve,2670,4,84,1986,1525000.0,25-03-2014
Dønnergårds Alle 155,Greve,2670,5,114,1979,1775000.0,24-03-2014
Skovbo Alle 23,Greve,2670,4,156,2015,1175000.0,24-03-2014
Grønnegården 549B,Greve,2670,2,60,1986,1145000.0,21-03-2014
Læstedet 15,Greve,2670,7,215,1973,2650000.0,21-03-2014
Valdemarsvej 9,Greve,2670,5,145,2015,1375000.0,20-03-2014
Holmevej 5,Greve,2670,5,151,2015,1725000.0,19-03-2014
Hedager 53,Greve,2670,5,144,1968,2550000.0,19-03-2014
Grønnegården 250,Greve,2670,4,112,1986,1999999.0,18-03-2014
Greve Strandvej 77,Greve,2670,6,361,2015,10000000.0,17-03-2014
Lillevej 2,Greve,2670,5,153,1927,2850000.0,17-03-2014
Skovbo Alle 25,Greve,2670,5,160,2015,1150000.0,16-03-2014
Pileås 54,Greve,2670,6,157,1969,2400000.0,12-03-2014
Grønnegården 553B,Greve,2670,3,69,1986,1350000.0,10-03-2014
Byvejen 1,Greve,2670,5,163,2007,3500000.0,09-03-2014
Tværager 66,Greve,2670,4,102,1965,1900000.0,03-03-2014
Damager Vænge 80,Greve,2670,5,133,1978,2047000.0,02-03-2014
Håndværkerbyen 34,Greve,2670,4,104,1965,2300000.0,27-02-2014
Søagerparken 145,Greve,2670,4,118,1981,925000.0,26-02-2014
Rosenlyparken 129,Greve,2670,4,120,1972,1700000.0,23-02-2014
Blåhusvej 19,Greve,2670,4,179,2009,3090000.0,23-02-2014
Greve Centervej 5,Greve,2670,7,166,1959,1250000.0,21-02-2014
Grønnegården 435,Greve,2670,4,93,1986,1660000.0,21-02-2014
Stenås 32,Greve,2670,4,120,1984,2645000.0,19-02-2014
Løvager 1,Greve,2670,4,132,1968,747000.0,18-02-2014
Olsbæk Strandvej 8,Greve,2670,5,155,1979,2370000.0,14-02-2014
Solbærengen 39,Greve,2670,4,140,1976,1445000.0,14-02-2014
Parkvænget 21,Greve,2670,5,214,1963,5375000.0,13-02-2014
Engrøjel 28,Greve,2670,4,108,1969,2275000.0,13-02-2014
Vesterbjerg 11,Greve,2670,4,120,1959,1625000.0,13-02-2014
Grønnegården 522A,Greve,2670,4,81,1986,1595000.0,13-02-2014
Lindehegnet 23,Greve,2670,4,94,1999,1910000.0,13-02-2014
Byvejen 22,Greve,2670,6,120,1914,2300000.0,12-02-2014
Rørager 11,Greve,2670,6,121,1965,1949000.0,11-02-2014
Damager Vænge 28,Greve,2670,3,105,1978,1750000.0,11-02-2014
Rosenlyparken 1,Greve,2670,5,120,1972,1670000.0,11-02-2014
Tyttebærvej 7,Greve,2670,5,170,1967,1119000.0,10-02-2014
Skovbo Alle 7,Greve,2670,5,156,2014,1100000.0,10-02-2014
Blåhegnet 23,Greve,2670,4,112,1977,1950000.0,07-02-2014
Belsager 22,Greve,2670,3,110,1964,1650000.0,07-02-2014
Grønnegården 618A,Greve,2670,2,61,1986,1118000.0,06-02-2014
Vibemosen 69,Greve,2670,6,179,1975,3550000.0,04-02-2014
Ole Larsensvej 12,Greve,2670,4,134,1959,1200000.0,03-02-2014
Læstedet 19,Greve,2670,3,148,1965,2119000.0,31-01-2014
Krogårdsvej 184,Greve,2670,4,123,1971,2100000.0,31-01-2014
Grønnegården 414,Greve,2670,3,69,1986,1395000.0,29-01-2014
Nældebjerg Alle 83,Greve,2670,5,166,1967,2650000.0,28-01-2014
Stillidsvej 23,Greve,2670,5,209,2012,7500000.0,28-01-2014
Solbærengen 1,Greve,2670,4,140,1975,2325000.0,24-01-2014
Grønnegården 244,Greve,2670,4,108,1986,1860000.0,23-01-2014
Holmehaven 32,Greve,2670,5,128,1969,1173750.0,21-01-2014
Stenrøjel 3,Greve,2670,5,145,1964,2300000.0,20-01-2014
Rammsvej 9,Greve,2670,4,174,2014,2130000.0,20-01-2014
Damager Vænge 18,Greve,2670,5,181,1977,2731250.0,20-01-2014
Gersagervej 10,Greve,2670,4,133,1962,2200000.0,17-01-2014
Brogårdsvej 7,Greve,2670,4,124,1981,2150000.0,15-01-2014
Grønnegården 615B,Greve,2670,3,71,1986,1363888.0,15-01-2014
Mønstedsvej 20,Greve,2670,8,262,1960,3340000.0,13-01-2014
Marholm 48,Greve,2670,4,176,1964,2100000.0,08-01-2014
Damhaven 28,Greve,2670,4,112,1975,849517.0,07-01-2014
Brittavej 14,Greve,2670,4,111,1968,997500.0,07-01-2014
Grønnegården 305,Greve,2670,4,96,1986,1700000.0,31-12-2013
Greve Bygade 40,Greve,2670,4,118,1930,1025000.0,23-12-2013
Tyttebærkæret 50,Greve,2670,4,140,1977,1900000.0,19-12-2013
Bakkeager 8,Greve,2670,4,110,1968,2200100.0,19-12-2013
Morbærhegnet 21,Greve,2670,4,84,1988,1650000.0,19-12-2013
Skovbo Alle 22,Greve,2670,4,138,2015,904000.0,19-12-2013
Stolpeager 28,Greve,2670,5,132,1967,1800000.0,18-12-2013
Grønnegården 245,Greve,2670,4,108,1986,2135000.0,16-12-2013
Olsbæklund 2,Greve,2670,5,184,1988,1300000.0,16-12-2013
Egelykkeparken 23C,Greve,2670,3,86,2002,700000.0,12-12-2013
Hedestien 3,Greve,2670,4,131,1962,1720000.0,12-12-2013
Krogårdsvej 54,Greve,2670,3,100,1964,947500.0,11-12-2013
Svanemosen 59,Greve,2670,5,151,1976,2510000.0,11-12-2013
Rørager 15,Greve,2670,4,132,1969,2125000.0,10-12-2013
Godsparken 158,Greve,2670,5,160,1968,1269500.0,09-12-2013
Højager 28,Greve,2670,5,137,1964,1950000.0,09-12-2013
Søagerparken 48,Greve,2670,5,136,1976,1975000.0,03-12-2013
Tranebærvej 15,Greve,2670,4,91,1946,750000.0,02-12-2013
Metavang 35,Greve,2670,5,126,1965,2530000.0,29-11-2013
Svanemosen 22,Greve,2670,4,143,1975,2460000.0,29-11-2013
Grønnegården 633A,Greve,2670,4,81,1986,1699999.0,29-11-2013
Olsbækeng 5,Greve,2670,7,164,1996,684000.0,29-11-2013
Belsager 2,Greve,2670,6,151,1964,1193000.0,28-11-2013
Jerismosevej 57,Greve,2670,5,140,1969,2350000.0,27-11-2013
Blåbærlunden 28,Greve,2670,4,140,1976,2455000.0,27-11-2013
Godsparken 37,Greve,2670,5,165,1968,650000.0,25-11-2013
Drosselvej 1,Greve,2670,3,61,1953,666666.0,23-11-2013
H C Jeppesens Alle 8,Greve,2670,4,116,1979,3150000.0,23-11-2013
Morbærhegnet 79,Greve,2670,4,84,1988,1600000.0,22-11-2013
Mønstedsvej 55,Greve,2670,4,132,1947,2255555.0,21-11-2013
Grevevej 83,Greve,2670,5,189,1780,1800000.0,21-11-2013
Kjærsvej 5,Greve,2670,8,302,1974,2950000.0,18-11-2013
H C Jeppesens Alle 6,Greve,2670,4,119,1962,2400000.0,18-11-2013
Olsbækhøj 26,Greve,2670,4,144,1992,2975000.0,17-11-2013
Højager 130,Greve,2670,4,121,1966,1895000.0,11-11-2013
Tyttebærhaven 41,Greve,2670,4,140,1976,2330000.0,06-11-2013
Årøjel 7,Greve,2670,4,126,1968,1075000.0,05-11-2013
Søagerparken 120,Greve,2670,5,119,1977,1545000.0,04-11-2013
Kastaniehaven 6,Greve,2670,3,103,1968,1650000.0,03-11-2013
Stubager 2,Greve,2670,5,176,1968,1400000.0,01-11-2013
Grønnegården 577B,Greve,2670,3,69,1986,1312500.0,30-10-2013
Rugbjerg 18,Greve,2670,4,140,1967,2200000.0,29-10-2013
Kærrøjel 12,Greve,2670,5,172,1973,1900000.0,28-10-2013
Hellevej 5,Greve,2670,5,215,1967,4175000.0,27-10-2013
Blågårdsvænget 16,Greve,2670,8,207,1978,1615000.0,26-10-2013
Olsbæklund 19,Greve,2670,5,145,1996,3250000.0,24-10-2013
Storebjerg 76,Greve,2670,5,153,1964,2200000.0,23-10-2013
Blåhegnet 7,Greve,2670,4,112,1977,1775000.0,22-10-2013
Kildebrønde Landevej 54,Greve,2670,8,203,1898,2500000.0,22-10-2013
Belsager 16,Greve,2670,6,156,1967,2275000.0,19-10-2013
Egelykkeparken 18D,Greve,2670,4,84,2001,1345000.0,16-10-2013
Greve Strandvej 136,Greve,2670,5,158,1972,3095000.0,14-10-2013
Tavleager 36A,Greve,2670,4,150,1970,2695000.0,14-10-2013
Nældebjerg Alle 24,Greve,2670,4,111,1966,2000000.0,11-10-2013
Stenurt Alle 3,Greve,2670,5,152,1930,3150000.0,11-10-2013
Grønnegården 482,Greve,2670,4,96,1986,1677000.0,10-10-2013
Damager Vænge 81,Greve,2670,7,156,1966,2495000.0,10-10-2013
Søndervang 33,Greve,2670,4,100,1962,362500.0,08-10-2013
Bjergvænget 9,Greve,2670,4,128,1965,2200000.0,08-10-2013
"Søagerparken 3, 1. 4",Greve,2670,2,52,1972,1115000.0,08-10-2013
Kærager 12,Greve,2670,5,151,1979,1238500.0,03-10-2013
Mosedevej 24,Greve,2670,5,157,2014,1880000.0,02-10-2013
Rosenvangsvej 89,Greve,2670,4,136,1959,1900000.0,30-09-2013
Skovbo Alle 34,Greve,2670,4,158,2014,1200000.0,26-09-2013
Mosede Strandvej 50. 1,Greve,2670,3,101,1972,1050000.0,25-09-2013
Østrøjel 1,Greve,2670,5,161,1972,1990000.0,24-09-2013
Sløjen 7,Greve,2670,6,180,1969,871058.0,20-09-2013
"Søagerparken 1, 3. 14",Greve,2670,3,81,1972,1300000.0,20-09-2013
Fiskernesvej 3,Greve,2670,4,109,1986,3100000.0,19-09-2013
Vangeleddet 17B,Greve,2670,4,134,1978,2550000.0,18-09-2013
Olsbæk Strandvej 31A,Greve,2670,7,231,1976,6325000.0,18-09-2013
Niels Christensensvej 18,Greve,2670,4,138,1974,2100000.0,16-09-2013
Niels Pedersensvej 7,Greve,2670,5,123,1969,7750000.0,15-09-2013
Bredager 2,Greve,2670,5,90,1966,1800000.0,15-09-2013
Olsbækhave 29,Greve,2670,4,108,1996,2030000.0,11-09-2013
Jægervænget 5,Greve,2670,6,149,1943,1250000.0,11-09-2013
Rosenlyparken 163,Greve,2670,5,120,1972,1430000.0,06-09-2013
Grevetoften 31,Greve,2670,7,228,1777,3120000.0,05-09-2013
Bredager 60,Greve,2670,6,150,1968,1827500.0,04-09-2013
Solvængets Alle 2,Greve,2670,5,160,1990,2700000.0,02-09-2013
Rugbjerg 34,Greve,2670,4,128,1969,1229034.0,02-09-2013
Grønnegården 622B,Greve,2670,3,71,1986,1250000.0,02-09-2013
Haraldsvej 1,Greve,2670,3,102,1942,1400000.0,01-09-2013
Krogårdsvej 182,Greve,2670,4,105,1970,2050000.0,30-08-2013
Grønnegården 531A,Greve,2670,4,81,1986,1350000.0,29-08-2013
Greve Strandvej 127,Greve,2670,6,276,1978,7800000.0,29-08-2013
Holmeås 59,Greve,2670,4,110,1966,2833333.0,28-08-2013
Engrøjel 12,Greve,2670,7,192,1991,225250.0,25-08-2013
Krogager 67,Greve,2670,3,133,1968,1750000.0,25-08-2013
Marievej 5,Greve,2670,6,170,1964,3225000.0,25-08-2013
Jerismosevej 67,Greve,2670,6,175,1967,2325000.0,23-08-2013
Olsbæklund 34,Greve,2670,4,146,1996,2900000.0,23-08-2013
Egelykkeparken 13A,Greve,2670,3,64,2001,1300000.0,23-08-2013
Damhaven 17,Greve,2670,4,112,1975,1810000.0,22-08-2013
Mosede Engvej 39,Greve,2670,3,110,1962,2200000.0,22-08-2013
Vandværksvej 32,Greve,2670,7,160,1951,2395000.0,21-08-2013
Mosebakken 51,Greve,2670,5,177,1973,4650000.0,20-08-2013
Belsager 100,Greve,2670,4,135,1969,3060000.0,20-08-2013
Tranevej 12,Greve,2670,4,115,1949,2353000.0,19-08-2013
Nurdugsvej 21,Greve,2670,4,93,1950,3333333.0,16-08-2013
Martin Jensens Vej 7,Greve,2670,4,177,1900,4850000.0,12-08-2013
Bredager 72,Greve,2670,3,110,1965,2150000.0,12-08-2013
Tavleager 8,Greve,2670,5,107,1965,1550000.0,12-08-2013
Krogårdsvej 112,Greve,2670,4,104,1970,1800000.0,07-08-2013
Grønnegården 203,Greve,2670,4,112,1986,1925000.0,07-08-2013
Knoldager 5,Greve,2670,5,137,1977,2225000.0,06-08-2013
"Søagerparken 1, 4. 14",Greve,2670,3,81,1972,1500000.0,02-08-2013
Blåhegnet 55,Greve,2670,4,112,1977,1500000.0,01-08-2013
Kildebrønde Landevej 39B,Greve,2670,5,156,1953,1995000.0,01-08-2013
Greve Bygade 74,Greve,2670,5,131,1975,2200000.0,31-07-2013
Mosede Engvej 35,Greve,2670,5,145,1939,2925000.0,31-07-2013
Knøsen 38,Greve,2670,3,124,1968,2300000.0,30-07-2013
Vibevej 16,Greve,2670,7,221,1989,6495000.0,30-07-2013
Hundige Strandvej 150B,Greve,2670,5,142,1961,1320000.0,26-07-2013
"Bakkevolden 3, 1. TV",Greve,2670,4,91,2004,2300000.0,25-07-2013
Krogårdsvej 62,Greve,2670,4,81,1964,1777777.0,22-07-2013
Hedager 58,Greve,2670,7,166,1965,2550000.0,22-07-2013
Rosenvangsvej 87,Greve,2670,4,118,1959,675000.0,19-07-2013
Vandværksvej 10,Greve,2670,4,103,1985,2575000.0,18-07-2013
Solvængets Alle 28,Greve,2670,4,128,1988,4200000.0,18-07-2013
Marholm 57,Greve,2670,5,167,1966,1882000.0,16-07-2013
Bondager 32,Greve,2670,8,197,1965,898933.0,15-07-2013
Stillidsvej 20,Greve,2670,3,129,1972,5700000.0,12-07-2013
Hundige Strandvej 129,Greve,2670,4,120,1982,4200000.0,12-07-2013
Kløverager 11,Greve,2670,4,132,1967,1900000.0,12-07-2013
Rosenvangsvej 3,Greve,2670,4,112,1963,1528000.0,11-07-2013
Nældebjerg Alle 20,Greve,2670,6,180,1970,2800000.0,10-07-2013
Grønnegården 127,Greve,2670,4,112,1986,2100000.0,10-07-2013
Åsen 10,Greve,2670,3,103,1969,1625000.0,10-07-2013
Grønnegården 421,Greve,2670,3,69,1986,1380000.0,09-07-2013
Knøsen 14,Greve,2670,6,128,1966,1900000.0,05-07-2013
Morbærhegnet 77,Greve,2670,3,69,1988,1375000.0,05-07-2013
Bjergvænget 33,Greve,2670,8,182,1984,3090000.0,04-07-2013
Niels Juelsvej 3,Greve,2670,4,139,1979,2700000.0,03-07-2013
Greve Strandvej 46,Greve,2670,6,130,1975,2050000.0,02-07-2013
Skovbo Alle 27,Greve,2670,5,175,2014,1225000.0,02-07-2013
Storeholm 52,Greve,2670,4,171,1972,2665000.0,30-06-2013
Rosenlyparken 127,Greve,2670,5,120,1972,1525000.0,30-06-2013
Gl Havnevej 3,Greve,2670,5,155,1962,2555000.0,28-06-2013
Nordrøjel 2,Greve,2670,5,141,1956,1695000.0,28-06-2013
Skovparken 10,Greve,2670,6,149,1948,1650000.0,28-06-2013
Bækager Alle 37,Greve,2670,4,115,1971,2000000.0,27-06-2013
Stolpeager 1,Greve,2670,4,119,1966,1925000.0,26-06-2013
