street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Sportsvej 4,Skævinge,3320,4,110,1905,1010000.0,23-06-2011
Skåret 6,Skævinge,3320,5,220,1965,4000000.0,21-06-2011
Dyrelunden 2,Skævinge,3320,6,174,1978,2295000.0,08-06-2011
Rosenalle 51,Skævinge,3320,3,88,2001,1750000.0,08-06-2011
Østervej 3,Skævinge,3320,3,134,1969,1750000.0,24-05-2011
Dyrelunden 16,Skævinge,3320,6,316,1979,3100000.0,12-05-2011
Kildevænget 12,Skævinge,3320,6,147,1979,1500000.0,10-05-2011
Krogvej 1D,Skævinge,3320,4,89,2003,1062500.0,13-04-2011
Søvej 10,Skævinge,3320,4,111,1977,85000.0,07-04-2011
Baunedalen 11,Skævinge,3320,5,143,1997,2795000.0,05-04-2011
Strølillevej 15,Skævinge,3320,5,114,1905,3150000.0,31-03-2011
Store Lyngbyvej 50,Skævinge,3320,4,124,1977,1765000.0,16-03-2011
Meløsevej 22,Skævinge,3320,2,64,1937,1025000.0,20-02-2011
Industrivej 25,Skævinge,3320,4,256,1987,7000000.0,17-02-2011
Borupvej 9B,Skævinge,3320,6,133,2000,250000.0,15-02-2011
Baunehøjen 8,Skævinge,3320,3,86,1987,595000.0,15-02-2011
Krogvej 22,Skævinge,3320,8,185,1934,5000000.0,15-02-2011
Føllegårds Allé 19,Skævinge,3320,4,89,2004,1350000.0,28-01-2011
Rosenalle 22,Skævinge,3320,3,98,2002,1700000.0,21-01-2011
Føllegårds Allé 17,Skævinge,3320,4,89,2004,1750000.0,10-01-2011
Byvej 15A,Skævinge,3320,6,160,1777,728288.0,05-01-2011
Kaj Sommers Vej 31,Skævinge,3320,6,200,2013,725000.0,03-01-2011
Kaj Sommers Vej 19,Skævinge,3320,6,198,2011,640000.0,20-12-2010
Bombakken 150,Skævinge,3320,5,161,2006,3240000.0,12-12-2010
Gersehaven 37,Skævinge,3320,4,113,2004,2140000.0,02-12-2010
Meløsevej 6,Skævinge,3320,4,100,1900,1500000.0,19-11-2010
Skovbakkevej 9,Skævinge,3320,5,167,1800,1857432.0,10-11-2010
Ny Harløsevej 42,Skævinge,3320,4,147,1935,3145000.0,28-10-2010
Hvilegårdsparken 8,Skævinge,3320,5,136,1973,2175000.0,11-10-2010
Kaj Sommers Vej 51,Skævinge,3320,3,88,2008,1365000.0,20-09-2010
Hvilegårdsparken 40,Skævinge,3320,5,154,1973,2145000.0,16-09-2010
Kaj Sommers Vej 43,Skævinge,3320,5,135,2009,1950000.0,23-08-2010
Kaj Sommers Vej 36,Skævinge,3320,3,86,2008,1365000.0,19-08-2010
Kaj Sommers Vej 41,Skævinge,3320,4,113,2008,1750000.0,16-08-2010
Kaj Sommers Vej 52,Skævinge,3320,3,87,2008,1350000.0,16-08-2010
Dyrelunden 21,Skævinge,3320,6,200,1979,1333442.0,13-08-2010
Markebækvej 6,Skævinge,3320,6,158,1885,3970000.0,12-08-2010
Kaj Sommers Vej 45,Skævinge,3320,4,113,2009,1750000.0,11-08-2010
Bombakken 45,Skævinge,3320,5,156,2006,3195000.0,03-08-2010
Kaj Sommers Vej 42,Skævinge,3320,5,135,2008,1950000.0,27-07-2010
Kaj Sommers Vej 48,Skævinge,3320,3,87,2008,1350000.0,19-07-2010
Kaj Sommers Vej 57,Skævinge,3320,5,135,2009,1950000.0,16-07-2010
Kaj Sommers Vej 3,Skævinge,3320,7,195,2011,750000.0,16-07-2010
Borupvej 8,Skævinge,3320,3,92,1902,1300000.0,07-07-2010
Hovedgaden 43,Skævinge,3320,5,123,2008,2750000.0,02-07-2010
Skævinge Overdrevsvej 3,Skævinge,3320,5,178,1910,4100000.0,01-07-2010
Bolandsvej 22,Skævinge,3320,3,116,1970,2050000.0,21-06-2010
Markebækvej 5C,Skævinge,3320,8,250,2008,205606.0,14-06-2010
Lindevej 9,Skævinge,3320,4,127,1964,1650000.0,04-06-2010
Kaj Sommers Vej 39,Skævinge,3320,4,113,2008,950000.0,03-06-2010
Gadevænget 6,Skævinge,3320,6,137,1965,2040000.0,02-06-2010
Æbelholtsdamvej 1,Skævinge,3320,4,139,1820,2500000.0,01-06-2010
Dyrelunden 47,Skævinge,3320,5,162,1977,2200000.0,31-05-2010
Bombakken 10,Skævinge,3320,5,138,2008,1975000.0,18-05-2010
Ny Harløsevej 31,Skævinge,3320,5,114,1777,2695000.0,11-05-2010
Smedevej 2,Skævinge,3320,4,144,1827,2650000.0,09-05-2010
Bolandsvej 11,Skævinge,3320,4,125,1970,1425000.0,28-04-2010
Hovedgaden 56A,Skævinge,3320,4,119,1951,1650000.0,26-04-2010
Bombakken 27,Skævinge,3320,6,174,2006,1600000.0,24-04-2010
Åvej 8,Skævinge,3320,4,154,1827,3300000.0,21-04-2010
Bombakken 90,Skævinge,3320,4,130,2007,2150000.0,20-04-2010
Bombakken 5,Skævinge,3320,5,139,2006,2850000.0,15-04-2010
Lindevej 4,Skævinge,3320,3,124,1969,1400000.0,30-03-2010
Borupvej 61,Skævinge,3320,4,97,1961,1100000.0,29-03-2010
Smedevej 6,Skævinge,3320,4,102,1926,1075000.0,23-03-2010
Borupvej 38,Skævinge,3320,3,80,1942,1100000.0,07-03-2010
Hvilegårdsparken 4,Skævinge,3320,5,136,1973,1550000.0,04-03-2010
Birkevej 2,Skævinge,3320,7,153,1962,2050000.0,04-03-2010
Krogvej 2,Skævinge,3320,4,131,1948,1310000.0,22-02-2010
Baunetoften 27,Skævinge,3320,3,86,1990,1175000.0,21-02-2010
Toftevangen 1,Skævinge,3320,8,286,1965,1600000.0,17-02-2010
Kaj Sommers Vej 53,Skævinge,3320,3,87,2008,878000.0,12-02-2010
Gersehaven 33,Skævinge,3320,6,212,2004,3100000.0,10-02-2010
Månevænget 5,Skævinge,3320,5,177,1972,2210000.0,13-01-2010
Gadegårdsparken 6A,Skævinge,3320,7,186,2008,3300000.0,05-01-2010
Baunehøjen 26,Skævinge,3320,6,174,1987,2000000.0,29-12-2009
Toftevænget 6,Skævinge,3320,4,94,1954,900000.0,18-12-2009
"Strøvej 4, 1",Skævinge,3320,3,118,1905,664134.0,10-12-2009
Strøvej 80,Skævinge,3320,8,223,1975,3100000.0,09-12-2009
Tvedåsvej 9,Skævinge,3320,4,145,1977,1850000.0,25-11-2009
Travegårdsvej 21,Skævinge,3320,8,220,1971,2275000.0,06-11-2009
Skolevej 8,Skævinge,3320,5,122,1962,925000.0,03-11-2009
Toftevænget 24B,Skævinge,3320,4,90,1954,1100000.0,27-10-2009
Baunehøjen 37,Skævinge,3320,4,137,1986,1700000.0,21-10-2009
Rosenalle 20,Skævinge,3320,3,98,2002,1440000.0,15-10-2009
Strøvej 2,Skævinge,3320,9,238,1903,2895000.0,12-10-2009
Store Lyngbyvej 41A,Skævinge,3320,5,105,1877,1000000.0,11-10-2009
Bombakken 36,Skævinge,3320,4,107,2008,1340000.0,09-10-2009
Bombakken 48,Skævinge,3320,5,138,2008,1685000.0,09-10-2009
Bombakken 38,Skævinge,3320,4,110,2008,1390000.0,09-10-2009
Bombakken 50,Skævinge,3320,5,134,2008,1685000.0,09-10-2009
Bombakken 34,Skævinge,3320,4,107,2008,1340000.0,09-10-2009
Bombakken 52,Skævinge,3320,5,134,2008,1685000.0,09-10-2009
Bombakken 54,Skævinge,3320,5,138,2008,1735000.0,09-10-2009
Bombakken 114,Skævinge,3320,4,133,2007,1635000.0,09-10-2009
Bombakken 128,Skævinge,3320,4,130,2007,1635000.0,09-10-2009
Bombakken 4,Skævinge,3320,5,134,2008,1685000.0,09-10-2009
Bombakken 6,Skævinge,3320,5,138,2008,1735000.0,09-10-2009
Byvej 20,Skævinge,3320,7,241,1864,1350000.0,05-10-2009
Ny Harløsevej 25,Skævinge,3320,5,235,1929,5350000.0,25-09-2009
Skævingevej 12,Skævinge,3320,5,137,1900,1161500.0,15-09-2009
Dyrelunden 15,Skævinge,3320,6,144,1978,1850000.0,17-08-2009
Toftevænget 5,Skævinge,3320,2,74,1956,1200000.0,17-08-2009
Travegårdsvej 6,Skævinge,3320,5,161,1972,1695000.0,17-08-2009
Bremertoften 27,Skævinge,3320,5,148,2002,2350000.0,17-08-2009
Borupvej 58,Skævinge,3320,7,200,1907,3250000.0,11-08-2009
Borupvej 21,Skævinge,3320,4,109,1961,2000000.0,11-07-2009
Borupvej 48B,Skævinge,3320,4,207,1975,2395000.0,29-06-2009
Strølillevej 34,Skævinge,3320,7,175,1880,1350000.0,29-06-2009
Nygade 3,Skævinge,3320,5,125,1922,1310000.0,25-06-2009
Bombakken 2,Skævinge,3320,5,138,2008,1875000.0,15-06-2009
Bombakken 58,Skævinge,3320,4,126,2007,1250000.0,01-06-2009
Strølillevej 13,Skævinge,3320,6,227,1928,2695000.0,27-05-2009
Borupvej 20,Skævinge,3320,5,106,1947,2000000.0,18-05-2009
Hovedgaden 8,Skævinge,3320,4,158,1908,1050000.0,18-05-2009
Solvænget 16,Skævinge,3320,4,116,1970,1740000.0,04-05-2009
Humlemosevej 2,Skævinge,3320,5,104,1890,1257760.0,04-05-2009
Krogvej 17,Skævinge,3320,5,181,1874,2300000.0,04-05-2009
Holmegårdsparken 23,Skævinge,3320,5,147,1975,677634.0,12-04-2009
Hasejevej 1,Skævinge,3320,4,117,1972,1800000.0,03-04-2009
Baunehøjen 18,Skævinge,3320,4,110,1987,888889.0,02-04-2009
Baunehøjen 25,Skævinge,3320,3,86,1987,888889.0,02-04-2009
Baunehøjen 43,Skævinge,3320,4,86,1986,888889.0,02-04-2009
Baunehøjen 44,Skævinge,3320,3,86,1987,888889.0,02-04-2009
Baunetoften 15,Skævinge,3320,3,86,1990,888889.0,02-04-2009
Baunetoften 16,Skævinge,3320,3,86,1990,888889.0,02-04-2009
Baunetoften 19,Skævinge,3320,3,86,1990,888889.0,02-04-2009
Baunetoften 17,Skævinge,3320,4,110,1990,888889.0,02-04-2009
Baunetoften 23,Skævinge,3320,3,86,1990,888889.0,02-04-2009
Baunetoften 24,Skævinge,3320,4,110,1990,888889.0,02-04-2009
Baunetoften 26,Skævinge,3320,3,86,1990,888889.0,02-04-2009
Baunetoften 35,Skævinge,3320,3,86,1990,888889.0,02-04-2009
Baunetoften 46,Skævinge,3320,3,86,1990,888889.0,02-04-2009
Baunetoften 51,Skævinge,3320,4,110,1990,888889.0,02-04-2009
Strøvej 48,Skævinge,3320,4,157,1957,1650000.0,31-03-2009
Kildevænget 46,Skævinge,3320,5,144,1976,1550000.0,24-03-2009
Baunehøjen 27,Skævinge,3320,6,174,1987,1037500.0,07-03-2009
Arresøgårdsvej 9,Skævinge,3320,4,130,2001,1500000.0,16-02-2009
Ny Harløsevej 38,Skævinge,3320,4,106,1974,1108333.0,09-02-2009
Rosenalle 38,Skævinge,3320,3,98,2002,1650000.0,25-01-2009
Nyvej 59,Skævinge,3320,6,166,1965,1550000.0,15-01-2009
Borupvej 35,Skævinge,3320,5,151,1964,1495000.0,10-12-2008
Kaj Sommers Vej 24,Skævinge,3320,3,87,2008,1725000.0,26-11-2008
Baunehøjen 40,Skævinge,3320,3,86,1987,1550000.0,19-11-2008
Dyrelunden 23,Skævinge,3320,4,140,1980,2700000.0,17-11-2008
Harløsevej 301,Skævinge,3320,2,100,1907,1750000.0,17-11-2008
Borupvej 6,Skævinge,3320,5,135,1900,750000.0,31-10-2008
Tvedåsvej 17,Skævinge,3320,4,121,1977,1750000.0,24-10-2008
Østervej 14,Skævinge,3320,6,150,1975,1425000.0,07-10-2008
Bombakken 32,Skævinge,3320,4,110,2008,2245000.0,07-10-2008
Ellekildevej 5,Skævinge,3320,3,95,2006,900000.0,29-09-2008
Kaj Sommers Vej 47,Skævinge,3320,4,113,2007,2495000.0,22-09-2008
Kaj Sommers Vej 54,Skævinge,3320,4,113,2008,2485000.0,17-09-2008
Baunedalen 9,Skævinge,3320,7,147,1998,3225000.0,05-09-2008
Bombakken 65,Skævinge,3320,5,150,2006,4050000.0,25-08-2008
Rugårdsvej 2,Skævinge,3320,9,301,1922,8000000.0,25-08-2008
Bombakken 44,Skævinge,3320,4,107,2008,2195000.0,25-08-2008
Byvej 6,Skævinge,3320,4,126,1972,1945000.0,23-08-2008
Borupvej 25,Skævinge,3320,5,163,1961,2995000.0,13-08-2008
Baunetoften 30,Skævinge,3320,4,110,1990,1845000.0,12-08-2008
Kaj Sommers Vej 38,Skævinge,3320,5,135,2008,2985000.0,07-08-2008
Nygade 7,Skævinge,3320,5,119,1930,2195000.0,05-08-2008
Kaj Sommers Vej 34,Skævinge,3320,4,114,2008,2485000.0,01-08-2008
Kaj Sommers Vej 49,Skævinge,3320,4,112,2008,2495000.0,24-07-2008
Kaj Sommers Vej 16,Skævinge,3320,4,113,2008,2475000.0,24-07-2008
Kaj Sommers Vej 4,Skævinge,3320,6,140,2008,2750000.0,22-07-2008
Borupvej 56,Skævinge,3320,10,234,1877,5725000.0,15-07-2008
Store Lyngbyvej 33,Skævinge,3320,5,173,1910,2300000.0,08-07-2008
Borupvej 67B,Skævinge,3320,4,122,1978,15000000.0,03-07-2008
Fruervadvej 5,Skævinge,3320,5,214,1923,5250000.0,30-06-2008
Krogvej 3A,Skævinge,3320,6,201,2008,791275.0,27-06-2008
Meløsevej 35,Skævinge,3320,6,210,1872,11400000.0,16-06-2008
Bombakken 20,Skævinge,3320,4,107,2007,2095000.0,09-06-2008
Borupvej 42B,Skævinge,3320,5,147,1972,2000000.0,28-05-2008
Kaj Sommers Vej 40,Skævinge,3320,4,113,2008,845000.0,13-05-2008
Strøvej 63B,Skævinge,3320,5,114,1910,1850000.0,06-05-2008
Præstehøjvej 5,Skævinge,3320,6,254,1800,2600000.0,06-05-2008
Meløsevej 10,Skævinge,3320,4,142,1900,2200000.0,28-04-2008
"Strøvej 4, ST",Skævinge,3320,3,87,1905,1570000.0,24-04-2008
Hovedgaden 13,Skævinge,3320,6,161,1917,2995000.0,23-04-2008
Kaj Sommers Vej 37,Skævinge,3320,3,87,2008,1995000.0,19-04-2008
Kaj Sommers Vej 9,Skævinge,3320,6,168,2011,1300000.0,16-04-2008
Kaj Sommers Vej 7,Skævinge,3320,6,163,2009,1055000.0,15-04-2008
Baunetoften 7,Skævinge,3320,3,86,1990,1800000.0,14-04-2008
Bombakken 60,Skævinge,3320,4,126,2008,2645000.0,09-04-2008
Travegårdsvej 15,Skævinge,3320,5,150,1971,2400000.0,06-04-2008
Kaj Sommers Vej 14,Skævinge,3320,3,87,2008,995000.0,05-04-2008
Tammosevej 29,Skævinge,3320,5,164,1971,975000.0,29-03-2008
Hvilegårdsparken 30,Skævinge,3320,5,160,1973,2850000.0,27-03-2008
Bombakken 82,Skævinge,3320,4,106,2007,2495000.0,18-03-2008
Dyrelunden 12,Skævinge,3320,4,132,1984,2450000.0,12-03-2008
Amtsvejen 111,Skævinge,3320,4,125,1948,2495000.0,11-03-2008
Bombakken 46,Skævinge,3320,4,110,2008,2495000.0,11-03-2008
Borupvej 27,Skævinge,3320,4,109,1963,1845000.0,05-03-2008
Strøvej 36,Skævinge,3320,5,138,1948,2200000.0,29-02-2008
Kaj Sommers Vej 62,Skævinge,3320,7,189,2009,850000.0,28-02-2008
Birkevej 9A,Skævinge,3320,3,95,1961,1945000.0,28-02-2008
Nygade 4,Skævinge,3320,4,149,1924,2200000.0,21-02-2008
Tammosevej 5,Skævinge,3320,5,157,1966,2595000.0,18-02-2008
Krohaven 2,Skævinge,3320,5,135,2002,2850000.0,17-02-2008
Hovedgaden 66,Skævinge,3320,6,152,1928,3270000.0,14-02-2008
Solparken 7,Skævinge,3320,4,140,1967,1400000.0,02-02-2008
Hvilegårdsparken 24,Skævinge,3320,5,136,1973,2775000.0,29-01-2008
Føllegårds Allé 13,Skævinge,3320,4,86,2004,2545000.0,29-01-2008
Baunehøjen 31,Skævinge,3320,4,86,1987,1645000.0,21-01-2008
Holmegårdsparken 39,Skævinge,3320,5,133,1972,2895000.0,14-01-2008
Tammosevej 54,Skævinge,3320,5,123,1970,1995000.0,13-01-2008
Kaj Sommers Vej 5,Skævinge,3320,4,141,2008,1595000.0,09-01-2008
Store Lyngbyvej 45,Skævinge,3320,4,121,1938,8185000.0,08-01-2008
Borupvej 22,Skævinge,3320,4,86,1960,1995000.0,07-01-2008
Bombakken 120,Skævinge,3320,4,130,2007,3000000.0,21-12-2007
Rosenalle 10,Skævinge,3320,5,108,2002,1445000.0,05-12-2007
Tammosevej 84,Skævinge,3320,5,136,1972,2150000.0,30-11-2007
Store Lyngbyvej 12,Skævinge,3320,7,206,1948,3200000.0,23-11-2007
Føllegårds Allé 21,Skævinge,3320,3,89,2004,2480000.0,19-11-2007
Krogvej 1F,Skævinge,3320,4,92,2003,2495000.0,15-11-2007
Gersehaven 23,Skævinge,3320,7,190,2004,3800000.0,09-11-2007
Bremertoften 8,Skævinge,3320,5,124,2003,3085000.0,04-11-2007
Kaj Sommers Vej 60,Skævinge,3320,6,165,2008,1325000.0,27-10-2007
Ny Harløsevej 40,Skævinge,3320,8,316,1934,70000000.0,12-10-2007
Borupvej 42A,Skævinge,3320,5,123,1940,1725000.0,07-10-2007
Grimstrupvej 92,Skævinge,3320,6,170,1929,2678600.0,01-10-2007
Kaj Sommers Vej 18,Skævinge,3320,4,114,2008,2595000.0,28-09-2007
Østervangen 2,Skævinge,3320,7,178,2007,7300000.0,21-09-2007
Kildevej 3,Skævinge,3320,6,228,1926,2500000.0,18-09-2007
Nyvej 13,Skævinge,3320,4,100,1967,1995000.0,18-09-2007
Kaj Sommers Vej 22,Skævinge,3320,5,135,2008,2875000.0,17-09-2007
Toftevænget 28,Skævinge,3320,3,92,1958,1845000.0,02-09-2007
Store Lyngbyvej 55,Skævinge,3320,8,231,1945,4250000.0,29-08-2007
Industrivej 11,Skævinge,3320,8,180,1977,1870000.0,27-08-2007
Hovedgaden 56B,Skævinge,3320,4,140,2009,637925.0,27-08-2007
Kildevænget 18,Skævinge,3320,4,114,1976,1995000.0,26-08-2007
Bombakken 30,Skævinge,3320,4,110,2007,967377.0,20-08-2007
Kaj Sommers Vej 2,Skævinge,3320,6,174,2009,1295000.0,24-07-2007
Strøvej 63D,Skævinge,3320,5,135,1910,1657500.0,23-07-2007
Borupvej 7,Skævinge,3320,6,136,1909,2860000.0,23-07-2007
Sportsvej 7,Skævinge,3320,8,182,1912,3250000.0,16-07-2007
Solvænget 2,Skævinge,3320,6,141,1971,2800000.0,10-07-2007
Baunehøjen 34,Skævinge,3320,4,110,1987,2395000.0,08-07-2007
Bremertoften 31,Skævinge,3320,6,142,2002,3900000.0,02-07-2007
Meløsevej 20,Skævinge,3320,3,75,1937,2250000.0,21-06-2007
Kaj Sommers Vej 12,Skævinge,3320,6,163,2008,1175000.0,20-06-2007
Baunehøjen 19,Skævinge,3320,4,86,1987,1855000.0,19-06-2007
Nyvej 4,Skævinge,3320,6,185,1977,2750000.0,11-06-2007
Industrivænget 17,Skævinge,3320,8,196,1978,3600000.0,09-06-2007
Solparken 21,Skævinge,3320,4,140,1967,2695000.0,08-06-2007
Arresøgårdsvej 8,Skævinge,3320,4,100,2001,2275000.0,03-06-2007
Bombakken 92,Skævinge,3320,4,130,2007,3200000.0,01-06-2007
Baunetoften 9,Skævinge,3320,3,86,1990,1845000.0,30-05-2007
Holmegårdsparken 12,Skævinge,3320,7,220,1969,2000000.0,29-05-2007
Lindevej 3B,Skævinge,3320,4,94,1985,2585000.0,21-05-2007
Møllevænget 11,Skævinge,3320,4,141,1982,2775000.0,21-05-2007
Bombakken 68,Skævinge,3320,4,107,2008,2495000.0,21-05-2007
Baunehøjen 1,Skævinge,3320,4,110,1987,1580000.0,19-05-2007
Arresøgårdsvej 6,Skævinge,3320,5,100,2001,2250000.0,11-05-2007
Lille Lyngbyvej 25,Skævinge,3320,3,80,1827,978000.0,27-04-2007
Bombakken 76,Skævinge,3320,3,89,2007,2295000.0,26-04-2007
Ellekildevej 6,Skævinge,3320,3,79,2006,1795000.0,25-04-2007
Gadevænget 13,Skævinge,3320,4,148,1969,2625000.0,23-04-2007
Kaj Sommers Vej 35,Skævinge,3320,5,135,2008,2875000.0,19-04-2007
Bremerholmen 34A,Skævinge,3320,5,136,2004,3272500.0,17-04-2007
Hasejevej 6,Skævinge,3320,8,197,1978,5700000.0,03-04-2007
Bygmarken 6,Skævinge,3320,4,122,2007,2995000.0,28-03-2007
Store Lyngbyvej 9,Skævinge,3320,5,139,1937,2300000.0,19-03-2007
Nygade 1,Skævinge,3320,4,112,1930,2100000.0,12-03-2007
Bombakken 124,Skævinge,3320,4,130,2007,3245000.0,12-03-2007
Solvænget 8,Skævinge,3320,5,140,1971,2550000.0,09-03-2007
Æbelholtsdamvej 4,Skævinge,3320,5,206,1867,4900000.0,07-03-2007
Borupvej 32,Skævinge,3320,3,105,1945,2850000.0,05-03-2007
Industrivænget 5,Skævinge,3320,4,100,1979,2060000.0,05-03-2007
Toftevænget 26,Skævinge,3320,5,117,1962,595000.0,28-02-2007
Gadevænget 10,Skævinge,3320,6,144,1972,2950000.0,27-02-2007
Vinkelvej 2,Skævinge,3320,4,178,1937,2775000.0,21-02-2007
Store Lyngbyvej 47,Skævinge,3320,7,160,1827,1500000.0,20-02-2007
Krohaven 7,Skævinge,3320,5,135,2001,3295000.0,05-02-2007
Tammosevej 38,Skævinge,3320,4,116,1970,1950000.0,05-02-2007
Baunetoften 31,Skævinge,3320,3,86,1990,1785000.0,05-02-2007
Baunetoften 47,Skævinge,3320,7,174,1990,2900000.0,01-02-2007
Baunehøjen 15,Skævinge,3320,4,86,1987,1800000.0,28-01-2007
Præstehøjvej 8,Skævinge,3320,4,212,1971,4500000.0,25-01-2007
Bombakken 116,Skævinge,3320,4,130,2007,3345000.0,14-01-2007
Borupvej 64,Skævinge,3320,6,200,1907,2950000.0,09-01-2007
Ny Harløsevej 5,Skævinge,3320,4,140,2009,1525000.0,08-01-2007
Kildevænget 32,Skævinge,3320,5,193,1978,1500000.0,03-01-2007
Føllegårdsvej 9,Skævinge,3320,6,131,2003,3495000.0,29-12-2006
Ellekildevej 10,Skævinge,3320,3,79,2006,1875000.0,06-12-2006
Nygade 11,Skævinge,3320,6,131,1935,1200000.0,05-12-2006
Tvedåsvej 19,Skævinge,3320,4,120,1977,2654000.0,04-12-2006
Bombakken 62,Skævinge,3320,4,128,2008,925000.0,20-11-2006
Bombakken 64,Skævinge,3320,4,110,2007,850000.0,16-11-2006
Bombakken 56,Skævinge,3320,4,130,2007,925000.0,13-11-2006
Baunehøjen 22,Skævinge,3320,3,86,1987,1895000.0,12-11-2006
Strøvej 6,Skævinge,3320,7,168,1910,3595000.0,12-11-2006
Krogvej 4,Skævinge,3320,4,131,1948,2550000.0,02-11-2006
Smedevej 15A,Skævinge,3320,6,206,1964,3295000.0,01-11-2006
Bombakken 66,Skævinge,3320,4,107,2007,850000.0,31-10-2006
Hulebækvej 4,Skævinge,3320,5,116,1954,2775000.0,29-10-2006
Rosenalle 32,Skævinge,3320,3,98,2002,2500000.0,23-10-2006
Krogvej 6,Skævinge,3320,4,131,1948,2360000.0,23-10-2006
Meløsevej 23,Skævinge,3320,6,101,1908,1236470.0,20-10-2006
Stjernevænget 9,Skævinge,3320,6,164,1970,3445000.0,18-10-2006
Nyvej 30,Skævinge,3320,5,135,1970,2750000.0,09-10-2006
Bombakken 22,Skævinge,3320,4,110,2007,675000.0,09-10-2006
Byvej 5,Skævinge,3320,4,116,1877,2400000.0,08-10-2006
Lille Lyngbyvej 11B,Skævinge,3320,7,250,1900,7650000.0,03-10-2006
Havremarken 3,Skævinge,3320,8,163,2006,1365000.0,02-10-2006
Bombakken 28,Skævinge,3320,4,107,2007,675000.0,02-10-2006
Meløsevej 9,Skævinge,3320,9,252,1923,1576000.0,24-09-2006
Bombakken 16,Skævinge,3320,4,128,2007,775000.0,16-09-2006
Bolandsvej 2,Skævinge,3320,6,193,1970,3175000.0,13-09-2006
Solparken 4,Skævinge,3320,5,160,2011,2500000.0,13-09-2006
Hovedgaden 14E,Skævinge,3320,3,85,2005,1495000.0,08-09-2006
Bombakken 24,Skævinge,3320,4,110,2007,675000.0,06-09-2006
Bombakken 12,Skævinge,3320,4,130,2007,775000.0,06-09-2006
Bombakken 18,Skævinge,3320,4,110,2007,675000.0,05-09-2006
Borupvej 5,Skævinge,3320,4,86,1907,1825000.0,30-08-2006
Lindebjergvej 6,Skævinge,3320,6,184,1877,2000000.0,24-08-2006
Tammosevej 10,Skævinge,3320,5,180,1968,1391500.0,22-08-2006
Baunehøjen 28,Skævinge,3320,3,86,1987,1795000.0,19-08-2006
Baunetoften 38,Skævinge,3320,4,155,1990,2795000.0,16-08-2006
Hovedgaden 14B,Skævinge,3320,3,83,2005,1995000.0,10-08-2006
Baunetoften 6,Skævinge,3320,4,86,1990,1765000.0,27-07-2006
Rosenalle 34,Skævinge,3320,3,98,2002,2565000.0,22-07-2006
Hovedgaden 4,Skævinge,3320,3,85,1955,2205000.0,22-07-2006
Poppelvej 18,Skævinge,3320,4,150,1973,2585000.0,21-07-2006
Bombakken 132,Skævinge,3320,4,130,2007,1050000.0,13-07-2006
Baunehøjen 23,Skævinge,3320,6,174,1987,2795000.0,10-07-2006
Birkevej 26,Skævinge,3320,6,174,1967,3600000.0,07-07-2006
Holmegårdsvænget 1,Skævinge,3320,5,157,1978,2795000.0,02-07-2006
Baunetoften 44,Skævinge,3320,4,137,1990,2475000.0,29-06-2006
Hovedgaden 5,Skævinge,3320,3,147,1895,2425000.0,26-06-2006
Skævingevej 7,Skævinge,3320,6,200,1973,1876942.0,19-06-2006
Baunetoften 13,Skævinge,3320,3,86,1990,1845000.0,15-06-2006
Bombakken 86,Skævinge,3320,4,106,2007,900000.0,12-06-2006
Baunetoften 54,Skævinge,3320,4,110,1990,2145000.0,01-06-2006
Borupvej 37,Skævinge,3320,4,126,1968,1045214.0,31-05-2006
Travegårdsvej 8,Skævinge,3320,5,161,1972,1071000.0,31-05-2006
Ellekildevej 8,Skævinge,3320,3,79,2006,1585000.0,30-05-2006
Kildemosevej 12,Skævinge,3320,2,128,1908,5200000.0,29-05-2006
Krohaven 6,Skævinge,3320,5,135,2000,3350000.0,26-05-2006
Skævingevej 3,Skævinge,3320,7,196,1900,2750000.0,23-05-2006
Hasejevej 4,Skævinge,3320,13,332,1905,6750000.0,18-05-2006
Udsbjergvej 1,Skævinge,3320,10,250,1880,3630000.0,15-05-2006
Pilevej 4,Skævinge,3320,4,136,1948,2270000.0,07-05-2006
Bombakken 106,Skævinge,3320,4,106,2007,800000.0,03-05-2006
Bombakken 100,Skævinge,3320,4,106,2007,800000.0,30-04-2006
Bombakken 104,Skævinge,3320,4,106,2007,840000.0,28-04-2006
Bombakken 102,Skævinge,3320,3,89,2007,645000.0,20-04-2006
Bombakken 108,Skævinge,3320,4,107,2007,800000.0,17-04-2006
Bremerholmen 25,Skævinge,3320,6,142,2003,2985000.0,11-04-2006
Brydetoften 1,Skævinge,3320,6,166,1966,1795000.0,10-04-2006
Baunehøjen 5,Skævinge,3320,4,86,1987,1695000.0,09-04-2006
Havremarken 9,Skævinge,3320,5,143,2007,900000.0,03-04-2006
Strølillevej 18,Skævinge,3320,5,138,1933,2695000.0,29-03-2006
Strøvej 34,Skævinge,3320,5,155,1959,2395000.0,26-03-2006
Byvej 40,Skævinge,3320,4,127,1985,2595000.0,24-03-2006
Store Lyngbyvej 27,Skævinge,3320,4,103,1820,1895000.0,24-03-2006
Bombakken 59,Skævinge,3320,5,208,2008,2000000.0,24-03-2006
Krogvej 8,Skævinge,3320,4,131,1948,2170000.0,23-03-2006
Ellekildevej 3,Skævinge,3320,3,95,2006,1745000.0,20-03-2006
Ellekildevej 16,Skævinge,3320,4,107,2006,1650000.0,21-02-2006
