street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hemmingsvej 55,Karise,4653,3,143,1973,1750000.0,28-12-2007
Kulagervej 22,Karise,4653,3,99,1974,1572500.0,25-12-2007
Ingers Vej 8,Karise,4653,4,117,2008,1975000.0,18-12-2007
Præstemarksvej 21,Karise,4653,5,104,1860,1300000.0,10-12-2007
Tågerupvej 5,Karise,4653,4,154,1889,1895000.0,19-11-2007
Jørslev Skovvej 2,Karise,4653,8,140,1860,1750000.0,15-11-2007
Bredgade 24E,Karise,4653,4,180,1925,1287947.0,14-11-2007
Ingers Vej 7,Karise,4653,4,117,2007,2176442.0,07-11-2007
Dalbyvej 1,Karise,4653,6,138,1904,1995000.0,26-10-2007
Bredgade 16,Karise,4653,7,170,1927,1130000.0,24-10-2007
Trondhjemshuse 15,Karise,4653,3,96,1827,1250000.0,23-10-2007
Mosevej 1,Karise,4653,6,204,1877,835149.0,19-10-2007
Kildevej 5,Karise,4653,7,157,1968,797500.0,11-10-2007
Ingers Vej 29,Karise,4653,3,115,2008,1995000.0,10-10-2007
Søndergade 23,Karise,4653,15,294,1958,1700000.0,02-10-2007
Ingers Vej 6,Karise,4653,4,117,2007,2149000.0,01-10-2007
Bredgade 48,Karise,4653,5,154,1935,1208977.0,26-09-2007
Nordhøjvej 33,Karise,4653,4,230,1877,130000.0,25-09-2007
Præstemarksvej 19,Karise,4653,4,162,1870,6975000.0,18-09-2007
Overdrevsvej 33,Karise,4653,3,115,1900,850000.0,11-09-2007
Ingers Vej 5,Karise,4653,4,117,2007,2010000.0,09-09-2007
Kildevej 2A,Karise,4653,8,345,1912,2000000.0,30-08-2007
Ingers Vej 9,Karise,4653,4,117,2007,2000000.0,30-08-2007
Drosselvej 4,Karise,4653,3,74,1948,1995000.0,16-08-2007
Drosselvej 22,Karise,4653,4,121,1978,1800000.0,15-08-2007
Smerupvej 22,Karise,4653,3,84,1902,800000.0,15-08-2007
Fasanvej 9,Karise,4653,2,93,1973,1250000.0,01-08-2007
Søndergade 27,Karise,4653,4,102,1937,1795000.0,14-06-2007
Skovvænget 12A,Karise,4653,4,134,1983,1850000.0,10-06-2007
Køgevej 33,Karise,4653,3,107,1906,950000.0,09-06-2007
Skovvænget 20,Karise,4653,4,111,1972,1680000.0,30-05-2007
Fasanvej 26,Karise,4653,5,146,1990,2385000.0,29-05-2007
Køgevej 74,Karise,4653,3,148,1884,1350000.0,15-05-2007
Solagervej 18,Karise,4653,2,91,1971,1300000.0,03-05-2007
Lægårdsvej 3,Karise,4653,8,219,1888,293000.0,30-04-2007
Nørrebro 4,Karise,4653,4,131,1962,1775000.0,25-04-2007
Skolegade 48A,Karise,4653,4,137,2002,245000.0,24-04-2007
Spjellerupvej 28A,Karise,4653,7,199,1929,3995000.0,23-04-2007
Nørrebro 11,Karise,4653,3,70,1961,1265000.0,23-04-2007
Sneppevej 11,Karise,4653,6,156,2015,644000.0,16-04-2007
Præstevænget 11,Karise,4653,3,107,1912,1575000.0,15-04-2007
Køgevej 29,Karise,4653,7,160,1938,1595000.0,22-03-2007
Drosselvej 6,Karise,4653,8,170,1918,1300000.0,21-03-2007
Rhitras Vej 9,Karise,4653,4,123,2009,1730000.0,20-03-2007
Skovvænget 11,Karise,4653,5,156,1967,2295000.0,14-03-2007
Hemmingsvej 49,Karise,4653,4,115,1973,1730000.0,07-03-2007
Alslevvej 7A,Karise,4653,5,150,1577,2650000.0,03-03-2007
Ingers Vej 10,Karise,4653,4,117,2007,2010000.0,02-03-2007
Vemmetoftevej 5A,Karise,4653,5,163,1976,1445000.0,27-02-2007
Rhitras Vej 10,Karise,4653,4,114,2007,1724775.0,26-02-2007
Karl Af Rises Vej 2,Karise,4653,4,100,1967,1428000.0,26-02-2007
Bakkeskovvej 5,Karise,4653,8,240,1895,6375000.0,20-02-2007
Skredebakkevej 2,Karise,4653,6,170,1890,2000000.0,19-02-2007
Spjellerupvej 22,Karise,4653,3,83,1866,885000.0,02-02-2007
Smerupvej 29A,Karise,4653,3,108,1877,1600000.0,28-01-2007
Drosselvej 19,Karise,4653,3,91,1982,1595000.0,18-01-2007
Rosengården 14,Karise,4653,5,150,2004,2945000.0,18-01-2007
Rhitras Vej 12,Karise,4653,4,123,2007,1872470.0,15-01-2007
Ingers Vej 41,Karise,4653,3,115,2007,1725000.0,02-01-2007
Drosselvej 3,Karise,4653,6,158,1903,1300000.0,02-01-2007
Jørslevvej 5,Karise,4653,5,96,1916,4100000.0,01-01-2007
Tokkerupvej 48,Karise,4653,4,115,1959,1000000.0,01-01-2007
Drosselvej 110C,Karise,4653,4,93,1878,1987574.0,20-12-2006
Bøgevej 9,Karise,4653,1,126,1971,1850000.0,01-12-2006
Sønderbyvej 4,Karise,4653,5,130,1923,2085000.0,22-11-2006
Smerupvej 27B,Karise,4653,5,199,1751,2750000.0,21-11-2006
Prins Buris Vej 20,Karise,4653,5,155,1987,1995000.0,20-11-2006
Ingers Vej 31,Karise,4653,3,115,2007,1995000.0,20-11-2006
Ingers Vej 36,Karise,4653,3,94,2007,1825000.0,17-11-2006
Hemmingsvej 47,Karise,4653,3,110,1973,1475000.0,15-11-2006
Dalbyvej 20,Karise,4653,8,240,1917,2350000.0,08-11-2006
Pebringevej 6,Karise,4653,4,202,1857,119400.0,02-11-2006
Ingers Vej 34,Karise,4653,3,115,2007,1995000.0,01-11-2006
Rhitras Vej 2,Karise,4653,4,114,2006,1585000.0,30-10-2006
Præstestien 5,Karise,4653,9,300,1877,1820000.0,30-10-2006
Smerupvej 9,Karise,4653,4,83,1877,1195000.0,27-10-2006
Skolegade 8,Karise,4653,7,183,1935,1275000.0,26-10-2006
Skolegade 16,Karise,4653,7,216,1900,2995000.0,07-09-2006
Folmer Sangers Vej 24,Karise,4653,3,94,2006,1850000.0,31-08-2006
Kærvej 6,Karise,4653,4,118,1962,1450000.0,30-08-2006
Skovvænget 22,Karise,4653,4,142,1969,1990000.0,29-08-2006
St Lindevej 2,Karise,4653,8,238,1965,580000.0,21-08-2006
Jørslevvej 23,Karise,4653,4,193,1950,3498000.0,14-08-2006
Hemmingsvej 17,Karise,4653,4,143,1973,1760000.0,05-08-2006
Storkevænget 12,Karise,4653,6,163,1957,2250000.0,17-07-2006
Søndergade 19,Karise,4653,4,164,1987,2175000.0,06-07-2006
Alslevvej 5,Karise,4653,5,119,1912,1275000.0,04-07-2006
Smerupvej 23A,Karise,4653,8,140,1877,1675000.0,01-07-2006
Kløvervej 23,Karise,4653,4,98,2002,1900000.0,21-06-2006
Ridder Jernskægs Vej 3C,Karise,4653,3,80,2001,1550000.0,15-06-2006
Breddammen 7,Karise,4653,6,120,1715,2425000.0,15-06-2006
"Skolegade 46A, 1",Karise,4653,3,85,1905,995000.0,14-06-2006
Jagtvej 5,Karise,4653,5,136,1800,1795000.0,13-06-2006
Kulagervej 26,Karise,4653,4,98,1917,900000.0,08-06-2006
Nyvej 1,Karise,4653,5,207,1961,1760000.0,06-06-2006
Ærtevænget 13,Karise,4653,3,91,2004,1525000.0,01-06-2006
Kløvervej 21,Karise,4653,3,81,2005,1350000.0,01-06-2006
Tågerupvej 15,Karise,4653,4,193,1956,1795000.0,23-05-2006
Drosselvej 35,Karise,4653,4,108,1985,977500.0,20-05-2006
Præstevænget 6,Karise,4653,4,103,1944,1675000.0,18-05-2006
Skolegade 36,Karise,4653,4,125,1915,1900000.0,16-05-2006
Nørrebro 8,Karise,4653,4,92,1962,1095000.0,16-05-2006
Syrenvænget 10,Karise,4653,4,114,1964,1525000.0,11-05-2006
Ådalsvej 9,Karise,4653,3,108,1850,1675000.0,08-05-2006
Trondhjemshuse 5,Karise,4653,5,200,1981,4500000.0,24-04-2006
Skovbrodersvej 8,Karise,4653,3,94,2003,1650000.0,20-04-2006
Smerupvej 35,Karise,4653,6,250,1827,2100000.0,06-04-2006
Skolegade 22,Karise,4653,6,143,1947,1895000.0,04-04-2006
Søndergade 11,Karise,4653,4,90,1877,900000.0,29-03-2006
Karisevej 144,Karise,4653,4,104,1877,1402500.0,27-03-2006
Hemmingsvej 46,Karise,4653,5,180,1973,1375000.0,19-03-2006
Jørslev Skovvej 4,Karise,4653,4,258,1898,1430375.0,17-03-2006
Køgevej 21,Karise,4653,4,152,1969,1650000.0,17-03-2006
Ingers Vej 45,Karise,4653,3,94,2006,1450000.0,16-03-2006
Ingers Vej 46,Karise,4653,3,94,2006,1450000.0,16-03-2006
Præstemarksvej 26,Karise,4653,5,156,1955,2235000.0,16-03-2006
Ingers Vej 50,Karise,4653,3,115,2006,1625000.0,14-03-2006
Ingers Vej 51,Karise,4653,3,115,2007,1625000.0,14-03-2006
Ingers Vej 47,Karise,4653,3,115,2007,1625000.0,14-03-2006
Skolegade 34,Karise,4653,4,96,1989,1450000.0,10-03-2006
Solagervej 19,Karise,4653,6,146,1973,1507297.0,07-03-2006
Præstemarksvej 1,Karise,4653,3,146,1937,1425000.0,06-03-2006
Rhitras Vej 6,Karise,4653,4,123,2006,1550000.0,01-03-2006
Rhitras Vej 8,Karise,4653,4,123,2006,1595000.0,01-03-2006
Bredgade 18,Karise,4653,7,164,1927,2295000.0,25-02-2006
Fasanvej 15,Karise,4653,4,136,1973,1685000.0,22-02-2006
Rhitras Vej 5,Karise,4653,4,137,2006,1760000.0,20-02-2006
Jørslevvej 9,Karise,4653,4,128,1850,1695000.0,09-02-2006
Rhitras Vej 7,Karise,4653,4,138,2007,1778000.0,02-02-2006
Hemmingsvej 75,Karise,4653,5,152,1973,1795000.0,02-02-2006
Skolegade 25D,Karise,4653,3,97,2006,1475000.0,01-02-2006
Skolegade 44A,Karise,4653,4,85,1956,554500.0,01-02-2006
Skolegade 19,Karise,4653,4,113,1915,875000.0,30-01-2006
Kulagervej 31,Karise,4653,4,127,1877,1530000.0,27-01-2006
Lucernevej 6,Karise,4653,5,101,2008,143160.0,24-01-2006
Skovvænget 3,Karise,4653,4,150,1976,1375000.0,20-01-2006
Storkevænget 6A,Karise,4653,5,240,1931,785000.0,15-01-2006
Præstemarksvej 6,Karise,4653,3,89,1961,915000.0,13-01-2006
Kulagervej 19,Karise,4653,6,125,1896,1750000.0,05-01-2006
Åvej 3,Karise,4653,2,60,1864,445000.0,12-12-2005
Ærtevænget 7,Karise,4653,3,91,2004,1375000.0,01-12-2005
Gimlingevej 10C,Karise,4653,6,216,1973,1750000.0,11-11-2005
Barupvejen 35,Karise,4653,9,310,1901,2395000.0,09-11-2005
Alslevvej 3A,Karise,4653,9,206,1904,3000000.0,31-10-2005
Karisevej 149,Karise,4653,6,145,1870,3250000.0,25-10-2005
Prins Buris Vej 13,Karise,4653,4,110,1991,1595000.0,19-10-2005
Breddammen 9,Karise,4653,4,155,1880,2400000.0,17-10-2005
Alslevvej 24,Karise,4653,7,214,1860,1650000.0,16-10-2005
Folmer Sangers Vej 23,Karise,4653,3,94,2007,1365000.0,15-10-2005
Karisevej 163,Karise,4653,6,217,1920,2185000.0,11-10-2005
Drosselvej 98,Karise,4653,3,109,1924,1047000.0,03-10-2005
Geddevænget 4,Karise,4653,3,114,1777,460000.0,02-10-2005
Ærtevænget 6,Karise,4653,3,81,2004,1050000.0,01-10-2005
Skolegade 49,Karise,4653,5,123,1961,1215000.0,29-09-2005
Kærvej 4,Karise,4653,5,110,1906,1050000.0,27-09-2005
Rønne Alle 9,Karise,4653,5,132,1935,2300000.0,25-09-2005
Folmer Sangers Vej 22,Karise,4653,3,94,2006,1365000.0,22-09-2005
Folmer Sangers Vej 21,Karise,4653,3,94,2006,1365000.0,20-09-2005
Solagervej 17B,Karise,4653,3,88,1970,1500000.0,19-09-2005
Spjellerupvej 14,Karise,4653,5,208,1872,1375000.0,07-09-2005
Gimlingevej 6,Karise,4653,5,211,1902,2200000.0,01-09-2005
Søndergade 18A,Karise,4653,7,173,1930,1395000.0,26-08-2005
Søndergade 8,Karise,4653,4,113,1900,750000.0,24-08-2005
St Lindevej 1,Karise,4653,6,179,1929,1575000.0,23-08-2005
Folmer Sangers Vej 11,Karise,4653,4,113,2004,1495000.0,22-08-2005
Liden Kirstens Vej 9,Karise,4653,4,130,1972,1395000.0,19-08-2005
Præstemarksvej 2C,Karise,4653,5,194,1867,2355000.0,16-08-2005
Toftagervej 1B,Karise,4653,4,104,1983,1145000.0,05-08-2005
Rhitras Vej 14,Karise,4653,3,153,2006,351000.0,02-08-2005
Rhitras Vej 16,Karise,4653,6,171,2007,341510.0,28-07-2005
Folmer Sangers Vej 4,Karise,4653,3,94,2005,1331963.0,15-07-2005
Rosengården 2,Karise,4653,4,155,2006,380000.0,14-07-2005
Breddammen 19,Karise,4653,4,123,1917,1399000.0,11-07-2005
Rosengården 52,Karise,4653,3,92,2006,1235000.0,10-07-2005
Ligustervej 6,Karise,4653,3,110,1963,1120000.0,07-07-2005
Dalbyvej 11,Karise,4653,5,90,1917,1250000.0,04-07-2005
Prins Buris Vej 22,Karise,4653,4,126,1988,1695000.0,03-07-2005
Pebringevej 4,Karise,4653,4,102,1895,875000.0,02-07-2005
Rosengården 50,Karise,4653,3,114,2006,1485000.0,28-06-2005
Spjellerupvej 10,Karise,4653,4,114,1914,950000.0,23-06-2005
Rosengården 48,Karise,4653,3,115,2006,1485000.0,22-06-2005
Sønderbyvej 6,Karise,4653,4,142,1923,437460.0,20-06-2005
Sønderbyvej 3,Karise,4653,2,132,1923,57040.0,20-06-2005
Liden Kirstens Vej 11,Karise,4653,6,142,1972,1562000.0,15-06-2005
Fasanvej 8,Karise,4653,6,129,1979,1445000.0,27-05-2005
Rhitras Vej 15,Karise,4653,6,177,2006,391830.0,17-05-2005
Rhitras Vej 17,Karise,4653,4,163,2007,339290.0,09-05-2005
Søndergade 21,Karise,4653,4,111,1935,810000.0,28-04-2005
Folmer Sangers Vej 9,Karise,4653,3,103,2005,1290000.0,20-04-2005
Køgevej 39,Karise,4653,4,135,1900,1750000.0,10-04-2005
Rønne Alle 17,Karise,4653,4,125,1959,513565.0,06-04-2005
Hemmingsvej 44,Karise,4653,3,130,1973,1350000.0,05-04-2005
Højmøllevej 4,Karise,4653,3,68,1900,710000.0,05-04-2005
Skovvænget 4,Karise,4653,6,135,1969,1295000.0,04-04-2005
Folmer Sangers Vej 3,Karise,4653,3,114,2005,1350000.0,04-04-2005
Drosselvej 100,Karise,4653,4,131,1976,1395000.0,24-03-2005
Folmer Sangers Vej 16,Karise,4653,3,114,2006,1425000.0,21-03-2005
Skolegade 44B,Karise,4653,3,115,2006,1425000.0,15-03-2005
Præstemarksvej 3,Karise,4653,3,88,1937,314267.0,01-03-2005
Hemmingsvej 52,Karise,4653,5,192,1973,1330000.0,01-02-2005
Skolegade 32,Karise,4653,4,113,1912,1195000.0,20-01-2005
Tågerupvej 11,Karise,4653,3,78,1727,400000.0,20-01-2005
Søndergade 10,Karise,4653,4,90,1925,800000.0,18-01-2005
Vemmetoftevej 7,Karise,4653,8,226,1790,10702000.0,11-01-2005
Folmer Sangers Vej 6,Karise,4653,4,113,2005,1370000.0,23-12-2004
Pebringevej 16,Karise,4653,6,238,1880,1895000.0,18-12-2004
Dalbyvej 19A,Karise,4653,6,163,1877,895000.0,14-12-2004
Ærtevænget 1,Karise,4653,3,81,2004,1065000.0,13-12-2004
Møllehusvej 11,Karise,4653,8,304,1837,7526000.0,03-12-2004
Breddammen 11,Karise,4653,5,211,1977,1695000.0,26-11-2004
Folmer Sangers Vej 8,Karise,4653,4,122,2004,1395000.0,10-11-2004
Fru Marthes Vej 4,Karise,4653,5,187,1974,1535000.0,02-11-2004
Folmer Sangers Vej 1,Karise,4653,4,125,2004,1395000.0,01-11-2004
Folmer Sangers Vej 7,Karise,4653,4,113,2004,1350000.0,01-11-2004
Hemmingsvej 6,Karise,4653,4,150,1973,1312500.0,26-10-2004
St Lindevej 7,Karise,4653,3,95,1873,950000.0,22-10-2004
Fællesvej 3,Karise,4653,6,196,1910,1000000.0,21-10-2004
Rhitras Vej 33,Karise,4653,4,194,2006,300300.0,18-10-2004
Rhitras Vej 35,Karise,4653,5,146,2006,406000.0,18-10-2004
Rønne Alle 4,Karise,4653,5,115,1937,1395000.0,17-10-2004
Ærtevænget 3,Karise,4653,3,81,2004,1065000.0,07-10-2004
Bredgade 23,Karise,4653,4,130,1897,400000.0,05-10-2004
Drosselvej 37C,Karise,4653,3,128,2006,355000.0,20-09-2004
Toftagervej 2,Karise,4653,4,121,1979,1070000.0,14-09-2004
Møllehusvej 8,Karise,4653,7,177,1887,1595000.0,29-08-2004
Hemmingsvej 29,Karise,4653,5,146,1975,1400000.0,25-08-2004
Ærtevænget 8,Karise,4653,3,91,2004,1095000.0,20-08-2004
Folmer Sangers Vej 19,Karise,4653,3,115,2004,1360000.0,10-08-2004
Møllehusvej 15,Karise,4653,4,173,2006,950000.0,10-08-2004
Rhitras Vej 31,Karise,4653,7,214,2006,350700.0,02-08-2004
Søndergade 33,Karise,4653,5,116,1950,1150000.0,29-07-2004
Præstemarksvej 18,Karise,4653,6,190,1907,1835000.0,15-07-2004
Rhitras Vej 32,Karise,4653,5,162,2006,300300.0,14-07-2004
Rhitras Vej 34,Karise,4653,5,164,2006,309400.0,09-07-2004
Valbyvej 6,Karise,4653,4,127,1923,1195000.0,29-06-2004
Søndergade 13,Karise,4653,2,70,1938,952600.0,06-06-2004
Vemmetoftevej 3,Karise,4653,4,112,1877,1500000.0,11-05-2004
Spjellerupvej 27B,Karise,4653,6,191,2005,320000.0,27-04-2004
Drosselvej 15,Karise,4653,3,64,1961,650000.0,22-04-2004
Tågerupvej 3,Karise,4653,5,122,1882,1225000.0,15-04-2004
Børstedvej 28,Karise,4653,7,250,1880,4235000.0,15-04-2004
Kildevej 13,Karise,4653,3,126,1955,785000.0,07-04-2004
Kulagervej 23,Karise,4653,8,266,1890,882849.0,04-04-2004
Ågårdsvej 2,Karise,4653,7,454,1887,4900000.0,24-03-2004
Rosengården 4,Karise,4653,5,153,2006,412250.0,24-03-2004
Barup Bygade 5,Karise,4653,6,203,1900,1425000.0,23-02-2004
Søndervang 6,Karise,4653,6,153,1964,439055.0,15-02-2004
Toftagervej 6,Karise,4653,8,260,1890,2200000.0,15-02-2004
Alslevvej 9,Karise,4653,6,202,1862,1642000.0,12-02-2004
Peder Olufsens Vej 24,Karise,4653,4,96,1986,1390000.0,05-02-2004
Overdrevsvej 12,Karise,4653,5,145,1902,1275000.0,22-01-2004
Hemmingsvej 25,Karise,4653,4,157,1973,1325000.0,17-01-2004
Jørslevvej 17,Karise,4653,6,216,1877,1995000.0,10-01-2004
Overdrevsvej 11,Karise,4653,4,123,1967,630000.0,05-01-2004
Drosselvej 112,Karise,4653,5,94,1895,420000.0,29-12-2003
Overdrevsvej 16,Karise,4653,6,250,2004,320000.0,21-12-2003
Valbyvej 1,Karise,4653,4,165,1923,950000.0,19-12-2003
Solagervej 1,Karise,4653,5,155,1968,1250000.0,09-12-2003
Prins Buris Vej 16,Karise,4653,7,220,1922,1795000.0,08-12-2003
Tinghusvej 6,Karise,4653,4,113,1927,1675000.0,30-11-2003
Rosengården 6,Karise,4653,5,170,2006,348715.0,18-11-2003
Rosengården 8,Karise,4653,4,164,2005,355020.0,18-11-2003
Rosengården 16,Karise,4653,6,169,2004,352595.0,18-11-2003
Ærtevænget 9,Karise,4653,3,91,2003,1095000.0,31-10-2003
Hemmingsvej 61,Karise,4653,5,146,1973,1491000.0,27-10-2003
Jagtvej 4,Karise,4653,4,115,1980,1195000.0,27-10-2003
Hemmingsvej 42,Karise,4653,5,149,1972,1450000.0,24-10-2003
Ærtevænget 12,Karise,4653,3,91,2003,1095000.0,23-10-2003
Nordhøjvej 50,Karise,4653,6,173,1877,1350000.0,17-10-2003
Kulagervej 24,Karise,4653,4,123,1867,1700000.0,01-10-2003
Ganneskovvej 2,Karise,4653,3,84,1877,895000.0,16-09-2003
Kulagervej 27,Karise,4653,4,127,1900,1255000.0,04-09-2003
Bredgade 11B,Karise,4653,5,84,1881,400000.0,01-09-2003
Skovbrodersvej 7,Karise,4653,3,94,2003,1185000.0,01-08-2003
Tuehuse 12,Karise,4653,5,98,1902,1100000.0,07-07-2003
Køgevej 80,Karise,4653,3,110,1927,1250000.0,16-06-2003
Prins Buris Vej 19,Karise,4653,6,174,1989,1685000.0,05-05-2003
Drosselvej 30,Karise,4653,4,106,1979,1095000.0,01-05-2003
Overdrevsvej 26,Karise,4653,6,177,1936,1900000.0,19-03-2003
Lægårdsvej 4,Karise,4653,3,90,1827,629000.0,17-03-2003
Fasanvej 5,Karise,4653,5,190,1977,1530000.0,16-03-2003
Karen Jeppes Vej 2,Karise,4653,5,140,2000,1565000.0,07-03-2003
Skolegade 41,Karise,4653,5,149,1953,910000.0,18-02-2003
Bøgevej 3,Karise,4653,4,172,1973,932234.0,18-02-2003
Køgevej 41,Karise,4653,6,170,1777,840000.0,23-12-2002
Mosevej 5,Karise,4653,5,308,1870,1425000.0,05-12-2002
Jørslevvej 16,Karise,4653,2,122,1890,2150000.0,28-11-2002
Kulagervej 3,Karise,4653,5,173,1937,924784.0,22-11-2002
Skovbrodersvej 6,Karise,4653,3,117,2003,1325000.0,13-11-2002
Ridder Jernskægs Vej 3B,Karise,4653,3,80,2001,975000.0,12-11-2002
Karl Af Rises Vej 8,Karise,4653,3,86,1881,720000.0,11-11-2002
Bøgevej 7,Karise,4653,4,116,1966,925000.0,31-10-2002
Hemmingsvej 31,Karise,4653,5,180,1974,1105000.0,27-10-2002
Spjellerupvej 19,Karise,4653,7,186,1865,310000.0,16-10-2002
Rønne Alle 24,Karise,4653,5,199,1942,1100000.0,14-10-2002
Hemmingsvej 65,Karise,4653,4,115,1973,925000.0,12-10-2002
Skovbrodersvej 4,Karise,4653,4,117,2003,1325000.0,10-10-2002
Møllehusvej 20,Karise,4653,5,138,1975,1100000.0,27-09-2002
Skovbrodersvej 2,Karise,4653,3,94,2002,1288000.0,04-09-2002
Prins Buris Vej 11,Karise,4653,4,121,1987,1215000.0,03-09-2002
Kulagervej 35,Karise,4653,4,143,1900,659000.0,15-08-2002
Skovbrodersvej 3,Karise,4653,3,93,2002,1165000.0,10-07-2002
Drosselvej 108,Karise,4653,7,196,1775,1485000.0,01-07-2002
Ridder Jernskægs Vej 2,Karise,4653,3,80,2002,1288000.0,24-06-2002
Præstestien 3,Karise,4653,4,124,1900,836200.0,03-05-2002
Sønderbyvej 5,Karise,4653,4,115,1923,2150000.0,12-04-2002
Jørslevvej 2,Karise,4653,6,137,1800,1290000.0,29-03-2002
Skolegade 9,Karise,4653,4,124,1900,620000.0,25-03-2002
Præstevænget 13,Karise,4653,8,202,1905,50100.0,21-03-2002
Køgevej 56,Karise,4653,2,31,1959,555190.0,09-03-2002
Tågerupvej 17,Karise,4653,4,90,1890,783000.0,08-03-2002
Præstemarksvej 24,Karise,4653,4,91,1770,1050000.0,04-03-2002
Hemmingsvej 22,Karise,4653,4,124,1972,1097044.0,22-02-2002
Ridder Jernskægs Vej 6,Karise,4653,4,115,2002,1258000.0,23-01-2002
Karen Jeppes Vej 6,Karise,4653,3,130,2002,271000.0,09-01-2002
Kulagervej 14,Karise,4653,6,225,1934,1182315.0,03-01-2002
Dalbyvej 37,Karise,4653,4,114,1880,800000.0,06-12-2001
Nordhøjvej 25,Karise,4653,5,133,1910,1285800.0,05-12-2001
Lægårdsvej 9,Karise,4653,3,97,1951,810000.0,11-10-2001
Nørrebro 16,Karise,4653,4,121,1968,1120000.0,09-10-2001
Karl Af Rises Vej 10,Karise,4653,3,90,1892,695000.0,08-10-2001
Drosselvej 37B,Karise,4653,5,170,2003,175000.0,30-09-2001
Tuehuse 4,Karise,4653,5,150,1873,500000.0,30-09-2001
Hemmingsvej 50,Karise,4653,5,158,1973,1209000.0,23-09-2001
Søndergade 26,Karise,4653,3,96,1960,775100.0,14-09-2001
Tågerupvej 20,Karise,4653,5,198,1887,50000.0,03-09-2001
Fru Marthes Vej 3,Karise,4653,4,124,1973,1150000.0,24-08-2001
Storkevænget 6B,Karise,4653,6,183,1911,1175000.0,22-08-2001
Jørslevvej 19,Karise,4653,5,180,1877,1285000.0,05-08-2001
Prins Buris Vej 1,Karise,4653,5,117,1986,1030000.0,30-07-2001
Præstemarksvej 7A,Karise,4653,3,158,1903,1295000.0,19-07-2001
Prins Buris Vej 5,Karise,4653,7,165,1987,1149682.0,25-06-2001
Rønne Alle 11,Karise,4653,3,130,1961,249000.0,21-06-2001
Køgevej 35,Karise,4653,5,108,1925,655030.0,20-06-2001
Søndergade 22,Karise,4653,6,185,1946,1250000.0,01-06-2001
Mosevej 2,Karise,4653,6,150,1909,190000.0,15-05-2001
Spjellerupvej 8,Karise,4653,4,93,1883,770000.0,12-05-2001
Drosselvej 37A,Karise,4653,7,195,1930,1482300.0,26-04-2001
Lægårdsvej 11,Karise,4653,4,156,1988,1084738.0,28-03-2001
Kløvervej 5,Karise,4653,4,108,2002,106000.0,27-03-2001
Præstevænget 8,Karise,4653,4,190,1890,1245760.0,05-03-2001
Hemmingsvej 30,Karise,4653,5,169,1974,1169383.0,13-02-2001
Skovvænget 12B,Karise,4653,4,124,1980,1295000.0,01-02-2001
Smerupvej 31,Karise,4653,2,105,1877,664337.0,01-02-2001
Drosselvej 29,Karise,4653,4,108,1986,855925.0,08-01-2001
Smerupvej 11,Karise,4653,4,130,1750,1200000.0,01-01-2001
Præstevænget 2,Karise,4653,4,107,1970,810000.0,20-12-2000
Møllehusvej 2,Karise,4653,4,110,1900,764500.0,13-12-2000
Karen Jeppes Vej 3,Karise,4653,6,157,2001,241000.0,11-12-2000
Ridder Jernskægs Vej 10,Karise,4653,3,90,2001,995237.0,28-11-2000
Spjellerupvej 17,Karise,4653,3,61,1877,450000.0,13-11-2000
Køgevej 40,Karise,4653,3,85,1963,670000.0,07-11-2000
Elmevej 11,Karise,4653,5,167,1964,1230224.0,23-10-2000
Ridder Jernskægs Vej 9,Karise,4653,3,90,2000,995237.0,27-09-2000
Alslevvej 17,Karise,4653,5,122,1930,950120.0,19-09-2000
Totterupvej 2,Karise,4653,2,72,1926,1359457.0,28-08-2000
Elverhøjvej 25,Karise,4653,5,143,1877,967764.0,23-08-2000
Drosselvej 60,Karise,4653,5,156,1980,1279670.0,18-07-2000
Møllehusvej 24,Karise,4653,5,140,1900,612950.0,03-07-2000
Skolegade 40,Karise,4653,4,128,1916,1084760.0,25-06-2000
Alslevvej 13,Karise,4653,3,147,1897,18000.0,10-05-2000
Tuehuse 2,Karise,4653,3,72,1877,140000.0,11-04-2000
Storkevænget 8,Karise,4653,8,225,1780,1280160.0,10-04-2000
Hemmingsvej 48,Karise,4653,3,111,1972,899290.0,29-02-2000
Tokkerupvej 40,Karise,4653,2,84,1877,470933.0,25-02-2000
Kløvervej 10,Karise,4653,4,111,2000,140000.0,18-02-2000
Drosselvej 36,Karise,4653,3,95,1983,965000.0,08-02-2000
Karen Jeppes Vej 1,Karise,4653,3,151,2000,187600.0,07-02-2000
Søndergade 1B,Karise,4653,4,134,1870,825000.0,02-02-2000
Karl Af Rises Vej 6,Karise,4653,5,112,1900,716640.0,12-01-2000
Karen Jeppes Vej 4,Karise,4653,5,155,2000,247000.0,01-01-2000
Dalbyvej 16,Karise,4653,4,180,1966,1696690.0,18-11-1999
Skolegade 29,Karise,4653,6,225,1928,615365.0,02-11-1999
Søndergade 15,Karise,4653,4,105,1938,770668.0,01-11-1999
Drosselvej 40,Karise,4653,4,104,1984,966000.0,30-10-1999
Elverhøjvej 22,Karise,4653,3,112,1890,100000.0,28-10-1999
Nordhøjvej 52,Karise,4653,8,191,1862,712700.0,28-10-1999
Jørslevvej 3,Karise,4653,3,153,1897,1457000.0,01-10-1999
Juellingevej 16,Karise,4653,5,205,1923,500000.0,30-09-1999
