street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Græshaven 11,Randers NV,8920,4,95,1982,1175000.0,11-11-2014
Gærdetoften 5,Randers NV,8920,5,168,1973,1200000.0,10-11-2014
Sennepsvangen 20,Randers NV,8920,5,130,1984,1395000.0,06-11-2014
Gl. Silkeborgvej 20,Randers NV,8920,6,200,1952,713000.0,04-11-2014
"Skelvangsvej 101, ST. TV",Randers NV,8920,4,98,1971,424160.0,04-11-2014
"Skelvangsvej 99, 1. TH",Randers NV,8920,2,67,1971,192140.0,30-10-2014
"Skelvangsvej 143, ST. MF",Randers NV,8920,2,45,1972,250000.0,29-10-2014
Falkevej 3,Randers NV,8920,6,228,1965,1712500.0,26-10-2014
Gørtlervej 78,Randers NV,8920,4,113,1970,1475000.0,26-10-2014
Genvejen 5,Randers NV,8920,5,172,1962,900000.0,25-10-2014
Asavænget 10,Randers NV,8920,4,125,1988,1450000.0,25-10-2014
Ydervangen 37,Randers NV,8920,4,120,1973,1555000.0,23-10-2014
Viborgvej 416,Randers NV,8920,3,145,1825,620000.0,22-10-2014
"Skelvangsvej 111, ST. TH",Randers NV,8920,2,67,1971,250000.0,22-10-2014
Skovstjernevej 35,Randers NV,8920,7,302,2007,7500000.0,22-10-2014
Mosedraget 5,Randers NV,8920,4,116,1968,1625000.0,21-10-2014
Frejasvej 36,Randers NV,8920,4,106,1965,1195000.0,19-10-2014
Ole Rømers Vej 3,Randers NV,8920,8,252,1967,796914.0,17-10-2014
"Ægirsvej 39, 1. TV",Randers NV,8920,3,84,1968,600000.0,17-10-2014
Byvejen 9,Randers NV,8920,5,144,1976,825000.0,17-10-2014
"Skelvangsvej 169, 3. TH",Randers NV,8920,2,59,1973,410000.0,15-10-2014
"Skelvangsvej 79, 2. TV",Randers NV,8920,3,88,1971,600000.0,14-10-2014
"Ægirsvej 17, 3. TH",Randers NV,8920,4,92,1967,720000.0,14-10-2014
Urmagervej 25,Randers NV,8920,8,200,1971,955000.0,14-10-2014
Herredsfogedvej 4,Randers NV,8920,4,124,1982,1605000.0,10-10-2014
Borup Kirkevej 5,Randers NV,8920,6,146,2004,1590000.0,10-10-2014
Overvænget 23,Randers NV,8920,4,126,1940,950000.0,09-10-2014
Urtevangen 19B,Randers NV,8920,3,90,2003,875000.0,07-10-2014
Urtevangen 19D,Randers NV,8920,3,90,2003,875000.0,07-10-2014
Blishønevej 4,Randers NV,8920,4,109,1977,1195000.0,07-10-2014
Egelien 9,Randers NV,8920,5,162,1974,1660000.0,06-10-2014
Selandersvej 65,Randers NV,8920,3,134,1997,2300000.0,30-09-2014
Hostrupsvej 2B,Randers NV,8920,4,120,1925,1030000.0,30-09-2014
Hybenvej 24,Randers NV,8920,5,136,1975,807500.0,26-09-2014
Pilevænget 7,Randers NV,8920,6,176,1981,1166641.0,24-09-2014
Jomfruen 11,Randers NV,8920,6,147,2007,2450000.0,23-09-2014
Toftevænget 8,Randers NV,8920,4,105,1966,987955.0,17-09-2014
Trelleborg Alle 26,Randers NV,8920,4,121,2015,1745000.0,17-09-2014
Byvejen 21,Randers NV,8920,3,80,1910,850000.0,16-09-2014
Rosenborg Alle 14,Randers NV,8920,4,145,1934,1485000.0,15-09-2014
Gørtlervej 43,Randers NV,8920,5,146,1965,1630000.0,15-09-2014
"Ægirsvej 53, ST. TH",Randers NV,8920,4,90,1968,700000.0,15-09-2014
Nordvangsvej 16,Randers NV,8920,4,115,1959,934817.0,13-09-2014
Erantisvej 18,Randers NV,8920,4,166,1968,1695000.0,12-09-2014
"Rindsvej 13, 2. TV",Randers NV,8920,2,52,1953,625000.0,12-09-2014
Mosevænget 53,Randers NV,8920,8,250,1971,2525000.0,12-09-2014
Nålemagervej 51,Randers NV,8920,4,110,1961,1375000.0,11-09-2014
Guldbærvej 2,Randers NV,8920,6,152,2008,2200000.0,10-09-2014
"Mariagervej 79B, 1. TV",Randers NV,8920,2,65,1935,475000.0,09-09-2014
"Ægirsvej 29, 2. MF",Randers NV,8920,1,35,1967,240000.0,08-09-2014
Borup Alle 5,Randers NV,8920,3,108,1965,800000.0,08-09-2014
Egelien 2,Randers NV,8920,4,136,1970,1800000.0,06-09-2014
Chr. Winthers Vej 32,Randers NV,8920,5,155,1999,2400000.0,04-09-2014
Skovsyrevej 8,Randers NV,8920,4,172,2001,3150000.0,04-09-2014
Gørrilds Alle 12,Randers NV,8920,4,198,1971,1000000.0,03-09-2014
"Ægirsvej 13, ST. TH",Randers NV,8920,4,91,1967,625000.0,01-09-2014
"Skelvangsvej 119, 1. TH",Randers NV,8920,3,87,1972,560000.0,01-09-2014
Dalen 4,Randers NV,8920,5,110,1939,1000000.0,27-08-2014
Mariagervej 108,Randers NV,8920,4,110,1937,875000.0,27-08-2014
Skovsyrevej 3,Randers NV,8920,8,295,2004,2456500.0,25-08-2014
Helstedgårdsvej 15,Randers NV,8920,4,134,1978,1350000.0,22-08-2014
Rejstrupvej 15,Randers NV,8920,4,144,1900,915000.0,22-08-2014
"Skelvangsvej 185, 2. TV",Randers NV,8920,2,60,1973,300000.0,21-08-2014
Guldbærvej 3,Randers NV,8920,6,229,2016,490000.0,20-08-2014
Gl. Viborgvej 379,Randers NV,8920,5,180,1916,677800.0,18-08-2014
Krokusvej 1,Randers NV,8920,6,150,1964,726642.0,14-08-2014
Holmevej 22,Randers NV,8920,5,142,1975,20000.0,12-08-2014
"Parkboulevarden 71, ST. 1001",Randers NV,8920,1,81,1971,1050000.0,12-08-2014
Erantisvej 20,Randers NV,8920,5,140,1971,1050000.0,11-08-2014
Græshaven 41,Randers NV,8920,4,95,1981,1295000.0,11-08-2014
Energivej 33C,Randers NV,8920,4,121,1984,1275000.0,07-08-2014
Kondrupvej 30,Randers NV,8920,5,195,1850,1100000.0,07-08-2014
Niels Bohrs Vej 24,Randers NV,8920,4,135,1987,875000.0,06-08-2014
Nordgade 32,Randers NV,8920,5,178,1908,3010350.0,06-08-2014
Borup Alle 4,Randers NV,8920,4,146,1981,1336966.0,05-08-2014
Granvænget 3,Randers NV,8920,6,158,1973,2300000.0,05-08-2014
Bymarksvej 4,Randers NV,8920,10,305,1930,2370000.0,04-08-2014
"Skelvangsvej 137, ST. TV",Randers NV,8920,2,63,1972,400000.0,30-07-2014
Over Fussingvej 32,Randers NV,8920,7,277,2002,2000000.0,28-07-2014
Koglevænget 16,Randers NV,8920,4,114,1987,1570000.0,27-07-2014
Jomfruen 9,Randers NV,8920,6,208,2008,4950000.0,21-07-2014
Ferskenvej 3,Randers NV,8920,5,145,1972,1400000.0,21-07-2014
Kornagervej 26,Randers NV,8920,5,161,1971,1025000.0,17-07-2014
Vester Boulevard 27,Randers NV,8920,3,106,1970,1450000.0,16-07-2014
Kong Sigfreds Vej 12,Randers NV,8920,5,163,2015,2410000.0,16-07-2014
"Skelvangsvej 117, ST. TV",Randers NV,8920,2,67,1972,340000.0,15-07-2014
Baldersvej 21,Randers NV,8920,4,123,1963,1100000.0,14-07-2014
"Nyvej 13, ST. TH",Randers NV,8920,2,70,1967,730000.0,13-07-2014
Kløvervangen 14,Randers NV,8920,4,130,1982,1280000.0,12-07-2014
Borup Alle 31,Randers NV,8920,5,172,2016,500000.0,10-07-2014
Ferskenvej 27,Randers NV,8920,3,119,1973,1600000.0,09-07-2014
"Ægirsvej 43, 2. TH",Randers NV,8920,4,91,1968,640000.0,07-07-2014
Krokusvej 17,Randers NV,8920,5,138,1999,1750000.0,06-07-2014
Haversmosevej 23,Randers NV,8920,8,183,2013,1371449.0,03-07-2014
"Skelvangsvej 73, ST. TV",Randers NV,8920,3,87,1971,560000.0,02-07-2014
Nordstjernen 5,Randers NV,8920,4,113,1988,1485000.0,02-07-2014
Markskellet 27,Randers NV,8920,4,113,1989,1400000.0,01-07-2014
"Skelvangsvej 149, ST. TV",Randers NV,8920,2,60,1972,297000.0,30-06-2014
Sognevej 8,Randers NV,8920,6,237,1972,1000000.0,30-06-2014
Damager 18,Randers NV,8920,4,122,1925,1062180.0,30-06-2014
Verdisvej 10,Randers NV,8920,6,201,2007,3000000.0,30-06-2014
Syvstjernen 5,Randers NV,8920,3,106,1989,1250000.0,30-06-2014
"Skelvangsvej 89, 2. TH",Randers NV,8920,3,87,1971,515000.0,29-06-2014
Hobrovej 391,Randers NV,8920,5,164,1947,1625000.0,27-06-2014
Porsevej 3,Randers NV,8920,5,155,1677,1175000.0,27-06-2014
Enebærvej 9,Randers NV,8920,3,98,1963,1400000.0,26-06-2014
Niels Bohrs Vej 12,Randers NV,8920,6,183,1988,1715000.0,26-06-2014
"Skelvangsvej 151, 3. TV",Randers NV,8920,2,59,1972,335000.0,26-06-2014
Beethovens Alle 5B,Randers NV,8920,5,155,2009,2650000.0,25-06-2014
Bjerregravvej 31,Randers NV,8920,5,154,1930,3450000.0,25-06-2014
Drejervej 9,Randers NV,8920,6,284,2009,3500000.0,25-06-2014
Asavænget 47,Randers NV,8920,4,118,1963,643936.0,24-06-2014
Skovvadbrovej 16,Randers NV,8920,4,115,1967,850000.0,24-06-2014
Gjandrup Byvej 15,Randers NV,8920,7,250,2002,8985000.0,23-06-2014
Kobbersmedevej 13,Randers NV,8920,6,182,1974,1225000.0,22-06-2014
Nålemagervej 64,Randers NV,8920,4,92,1963,500000.0,20-06-2014
"Rindsvej 40, 2. MF",Randers NV,8920,2,53,1972,400000.0,20-06-2014
Skovstjernevej 41,Randers NV,8920,6,215,2008,6150000.0,20-06-2014
Jeppe Aakjærs Vej 8,Randers NV,8920,5,114,1955,735000.0,19-06-2014
Lucernevej 44,Randers NV,8920,5,132,1971,761534.0,19-06-2014
Helstedgårdsvej 22,Randers NV,8920,5,137,1978,1012500.0,18-06-2014
Hobrovej 357,Randers NV,8920,4,84,1912,608000.0,13-06-2014
Sennepsvangen 9,Randers NV,8920,4,162,1984,1950000.0,12-06-2014
Løven 13,Randers NV,8920,5,148,1999,2475000.0,12-06-2014
Skovstjernevej 27,Randers NV,8920,6,230,2012,2500000.0,11-06-2014
Markskellet 11,Randers NV,8920,6,141,1987,1650000.0,08-06-2014
"Skelvangsvej 127, 1. TV",Randers NV,8920,3,87,1972,615000.0,06-06-2014
Frejasvej 50,Randers NV,8920,5,136,1943,1498000.0,04-06-2014
"Skelvangsvej 111, 3. TV",Randers NV,8920,2,67,1971,267000.0,04-06-2014
Lærkevej 8,Randers NV,8920,5,130,1971,697500.0,03-06-2014
Morelvej 27,Randers NV,8920,4,129,1980,1630000.0,03-06-2014
Trymsvej 6,Randers NV,8920,4,131,1974,1850000.0,03-06-2014
"Skelvangsvej 165, 2. TH",Randers NV,8920,2,61,1973,300000.0,02-06-2014
Viborgvej 71,Randers NV,8920,8,216,1934,2800000.0,02-06-2014
Viborgvej 367,Randers NV,8920,4,106,1934,50000.0,01-06-2014
"Ægirsvej 23, 2. TV",Randers NV,8920,3,79,1967,700000.0,30-05-2014
Mimose Alle 4,Randers NV,8920,5,156,1971,1550000.0,28-05-2014
Parkvej 56,Randers NV,8920,5,176,1979,1147500.0,27-05-2014
Boghvedevej 25,Randers NV,8920,5,167,1978,955000.0,27-05-2014
Nålemagervej 23,Randers NV,8920,4,92,1963,1075000.0,27-05-2014
Frederiksbergvej 21,Randers NV,8920,6,104,1960,1000000.0,26-05-2014
"Skelvangsvej 149, 1. TV",Randers NV,8920,2,60,1972,272500.0,23-05-2014
Baldersvej 7,Randers NV,8920,5,132,1948,2170000.0,23-05-2014
Chr. Winthers Vej 10,Randers NV,8920,6,172,1925,1700000.0,22-05-2014
"Parkboulevarden 71, ST. 2008",Randers NV,8920,1,96,1971,962500.0,22-05-2014
Brombærvej 8,Randers NV,8920,3,125,1974,1725000.0,22-05-2014
Frejasvej 31,Randers NV,8920,3,86,1958,875000.0,21-05-2014
Selandersvej 74,Randers NV,8920,5,160,1998,3200000.0,15-05-2014
"Parkboulevarden 71, 1. 1111",Randers NV,8920,1,84,1971,675000.0,14-05-2014
Boghvedevej 21,Randers NV,8920,5,141,1975,1680000.0,12-05-2014
Langagervej 14,Randers NV,8920,6,264,1897,1850000.0,12-05-2014
Bunkevej 5,Randers NV,8920,4,150,1975,1635000.0,12-05-2014
Kornagervej 24,Randers NV,8920,5,172,1972,1585000.0,09-05-2014
"Skelvangsvej 143, 2. TH",Randers NV,8920,2,59,1972,415000.0,07-05-2014
Hassellien 14,Randers NV,8920,10,230,1972,1975000.0,06-05-2014
Syvstjernen 20,Randers NV,8920,5,156,1987,2125000.0,05-05-2014
Lucernevej 39,Randers NV,8920,3,104,1967,623334.0,01-05-2014
Kong Sigfreds Vej 17,Randers NV,8920,6,165,2014,2985000.0,01-05-2014
"Skelvangsvej 75, 1. MF",Randers NV,8920,1,45,1971,195000.0,30-04-2014
Rødkløvervej 28,Randers NV,8920,4,128,1972,1230000.0,30-04-2014
Gl. Viborgvej 84,Randers NV,8920,6,163,1964,1268200.0,30-04-2014
Abildkrogen 8,Randers NV,8920,4,114,1970,753957.0,29-04-2014
H.C. Andersens Vej 45,Randers NV,8920,6,156,1973,1600000.0,29-04-2014
Mispelvej 1,Randers NV,8920,5,156,2016,568000.0,28-04-2014
Bødkervej 3,Randers NV,8920,5,168,1997,2775000.0,25-04-2014
Mariagervej 90,Randers NV,8920,2,75,1936,875000.0,24-04-2014
Kong Olafs Vej 8,Randers NV,8920,5,175,2016,675000.0,24-04-2014
Ullmansvej 1,Randers NV,8920,4,117,2002,1825000.0,22-04-2014
Skovstjernevej 29,Randers NV,8920,8,257,2006,5195000.0,22-04-2014
"Gunhildsvej 1, 2. TH",Randers NV,8920,2,56,1954,520000.0,16-04-2014
Over Fussingvej 18,Randers NV,8920,2,72,1962,670000.0,14-04-2014
"Skelvangsvej 103, 1. TV",Randers NV,8920,3,87,1971,580000.0,10-04-2014
Borup Alle 37,Randers NV,8920,5,182,1972,600416.0,10-04-2014
Carl Zeiss Vej 4,Randers NV,8920,4,109,1901,1000000.0,09-04-2014
Viborgvej 3C,Randers NV,8920,5,212,1904,2430000.0,08-04-2014
Rørsangervej 21,Randers NV,8920,4,119,1981,512000.0,07-04-2014
Boghvedevej 27,Randers NV,8920,5,111,1977,1615000.0,04-04-2014
Gærdetoften 22,Randers NV,8920,6,216,1976,1104449.0,04-04-2014
Overvænget 35,Randers NV,8920,6,142,1910,3150000.0,02-04-2014
Enebærvej 7,Randers NV,8920,4,134,1963,1160000.0,01-04-2014
"Skelvangsvej 81, 1. MF",Randers NV,8920,1,45,1971,225000.0,01-04-2014
Dalen 19,Randers NV,8920,5,171,1998,750000.0,01-04-2014
"Skelvangsvej 123, ST. TV",Randers NV,8920,2,67,1972,270000.0,01-04-2014
Klejnsmedevej 16,Randers NV,8920,4,161,1969,1940000.0,31-03-2014
Nordvestvej 47,Randers NV,8920,5,150,1947,1600000.0,28-03-2014
"Ægirsvej 15, 2. TV",Randers NV,8920,3,80,1967,350000.0,27-03-2014
Rødkløvervej 56,Randers NV,8920,5,144,1973,1200000.0,27-03-2014
"Hobrovej 118, ST. TH",Randers NV,8920,2,79,1973,520000.0,25-03-2014
Wingesvej 37,Randers NV,8920,5,159,1988,1475000.0,25-03-2014
Mosevænget 13D,Randers NV,8920,6,250,2017,1850000.0,23-03-2014
Kingosvej 5,Randers NV,8920,3,109,1747,910000.0,21-03-2014
Nordstjernen 36,Randers NV,8920,4,89,1989,1640000.0,20-03-2014
Rødkløvervej 43,Randers NV,8920,5,125,1975,1150000.0,20-03-2014
Hjulmagervej 39,Randers NV,8920,5,155,2015,700000.0,19-03-2014
Kornagervej 7,Randers NV,8920,5,145,1973,963954.0,18-03-2014
Karsevangen 1,Randers NV,8920,4,132,1973,1380000.0,14-03-2014
Spergelvangen 1,Randers NV,8920,5,140,1972,1700000.0,14-03-2014
"Skelvangsvej 183, ST. MF",Randers NV,8920,2,45,1973,277500.0,13-03-2014
Bekkasinvej 3,Randers NV,8920,5,190,2014,375000.0,13-03-2014
"Hobrovej 122, ST. TH",Randers NV,8920,2,65,1973,610000.0,12-03-2014
Vikkevangen 17,Randers NV,8920,4,120,1975,1665000.0,11-03-2014
Klørupvej 11,Randers NV,8920,4,127,1972,800000.0,09-03-2014
Nyvangsvej 92,Randers NV,8920,3,92,1957,850000.0,06-03-2014
"Skelvangsvej 187, ST. MF",Randers NV,8920,2,45,1973,220000.0,05-03-2014
Skovhulevej 13,Randers NV,8920,6,168,2003,3437500.0,05-03-2014
"Hobrovej 120, 1. TV",Randers NV,8920,2,64,1973,475000.0,05-03-2014
Strindbergsvej 18,Randers NV,8920,4,175,1983,2050000.0,03-03-2014
"Parkboulevarden 71, 1. 1109",Randers NV,8920,1,71,1971,585000.0,27-02-2014
Myntevej 21,Randers NV,8920,5,161,1973,798589.0,27-02-2014
Nordstjernen 9,Randers NV,8920,4,130,1988,950000.0,26-02-2014
Frejasvej 39,Randers NV,8920,4,128,1960,728500.0,21-02-2014
"Skelvangsvej 129, 2. TH",Randers NV,8920,2,67,1972,295000.0,20-02-2014
Hobrovej 241,Randers NV,8920,6,243,1898,4103800.0,19-02-2014
Sennepsvangen 44,Randers NV,8920,5,124,1986,1325000.0,18-02-2014
Nordvestvej 9,Randers NV,8920,3,107,1952,1200000.0,17-02-2014
Mimersvej 15,Randers NV,8920,3,71,1953,860000.0,17-02-2014
"Skelvangsvej 137, 1. TH",Randers NV,8920,2,59,1972,305000.0,16-02-2014
Lykkegårdsvej 7,Randers NV,8920,6,190,1965,2150000.0,15-02-2014
Borup Byvej 120,Randers NV,8920,4,101,1934,750000.0,13-02-2014
Toftevænget 2C,Randers NV,8920,7,221,1997,2600000.0,12-02-2014
Sleipnersvej 11A,Randers NV,8920,4,105,1964,925000.0,11-02-2014
Urmagervej 28,Randers NV,8920,5,142,1973,1400000.0,10-02-2014
Urtevangen 19A,Randers NV,8920,3,90,2003,875000.0,10-02-2014
Ydunsvej 9,Randers NV,8920,4,161,1965,1520000.0,06-02-2014
Ullmansvej 3,Randers NV,8920,4,110,2002,1800000.0,03-02-2014
Helstedgårdsvej 29,Randers NV,8920,5,135,1980,1650000.0,03-02-2014
Verdisvej 20,Randers NV,8920,6,239,2008,3250000.0,01-02-2014
"Nyvej 13, 2. TH",Randers NV,8920,3,77,1967,835000.0,01-02-2014
Fyrrevænget 7,Randers NV,8920,6,163,1973,2500000.0,31-01-2014
Gl. Viborgvej 377,Randers NV,8920,3,113,1907,495000.0,30-01-2014
Frederiksbergvej 3,Randers NV,8920,8,316,1860,3495000.0,29-01-2014
Viborgvej 29,Randers NV,8920,5,140,1931,775000.0,28-01-2014
Fladbrovej 6,Randers NV,8920,6,184,1933,2550000.0,27-01-2014
Rødkløvervej 6,Randers NV,8920,5,143,1972,1400000.0,25-01-2014
Gærdetoften 15,Randers NV,8920,6,159,1972,1700000.0,24-01-2014
Fladbrovej 10,Randers NV,8920,7,219,1936,1750000.0,22-01-2014
Byskrivervej 2,Randers NV,8920,5,142,1978,1675000.0,21-01-2014
Løven 16,Randers NV,8920,6,198,1999,3400000.0,20-01-2014
Lærkevej 5,Randers NV,8920,5,159,1971,1380000.0,17-01-2014
Fyrrelien 6,Randers NV,8920,4,122,1968,930000.0,16-01-2014
Viborgvej 51,Randers NV,8920,5,129,1892,750000.0,13-01-2014
Gørtlervej 17,Randers NV,8920,10,410,1969,3000000.0,10-01-2014
Skytten 21,Randers NV,8920,8,193,1998,1247500.0,10-01-2014
"Skelvangsvej 129, ST. MF",Randers NV,8920,1,45,1972,300000.0,10-01-2014
Sennepsvangen 36,Randers NV,8920,5,127,1985,1575000.0,09-01-2014
Møllevej 16,Randers NV,8920,5,109,1960,600000.0,09-01-2014
Hybenvej 13,Randers NV,8920,5,135,1973,805711.0,06-01-2014
Baldersvej 24,Randers NV,8920,5,154,1963,1100000.0,04-01-2014
"Skelvangsvej 91, 2. TH",Randers NV,8920,4,98,1971,830000.0,03-01-2014
Urmagervej 30,Randers NV,8920,6,208,1972,1950000.0,03-01-2014
Lucernevej 4,Randers NV,8920,4,123,1969,840000.0,30-12-2013
Erantisvej 13,Randers NV,8920,5,160,1972,1595000.0,28-12-2013
Nyvangsvej 51,Randers NV,8920,5,136,1923,790000.0,23-12-2013
Lyngbakken 1,Randers NV,8920,4,101,1970,995000.0,23-12-2013
Selandersvej 45,Randers NV,8920,4,125,1996,2100000.0,22-12-2013
Midgårdsvej 5,Randers NV,8920,4,160,1965,1400000.0,20-12-2013
Mosevænget 13,Randers NV,8920,5,178,1957,5000000.0,16-12-2013
Gl. Hobrovej 44,Randers NV,8920,5,145,1943,2000000.0,15-12-2013
Fladbrovej 13,Randers NV,8920,6,160,1920,1600000.0,14-12-2013
Gl. Viborgvej 394,Randers NV,8920,4,85,1953,1060000.0,13-12-2013
Gl. Silkeborgvej 7,Randers NV,8920,9,330,1935,369824.0,12-12-2013
"Skelvangsvej 151, 2. MF",Randers NV,8920,2,45,1972,160000.0,12-12-2013
Snebærvej 6,Randers NV,8920,4,150,1974,1525000.0,11-12-2013
Ranunkelvej 1,Randers NV,8920,4,149,1931,1520000.0,05-12-2013
Kobbersmedevej 31,Randers NV,8920,7,252,1972,587500.0,03-12-2013
Markskellet 79,Randers NV,8920,5,150,1991,1610000.0,03-12-2013
Trelleborg Alle 20,Randers NV,8920,4,121,2014,1720000.0,03-12-2013
"Ægirsvej 45, 2. TH",Randers NV,8920,4,90,1968,800000.0,02-12-2013
Parkvej 11,Randers NV,8920,4,136,1965,538000.0,27-11-2013
Markskellet 3,Randers NV,8920,4,130,1987,2325000.0,27-11-2013
Hobrovej 99,Randers NV,8920,3,96,1964,975000.0,26-11-2013
Skovvadbrovej 5,Randers NV,8920,5,126,1965,870000.0,22-11-2013
Guldbærvej 28,Randers NV,8920,6,182,2016,438818.0,22-11-2013
Kong Sigfreds Vej 1,Randers NV,8920,5,164,2013,2795000.0,21-11-2013
Niels Steensens Vej 9,Randers NV,8920,6,161,1969,1250000.0,20-11-2013
"Skelvangsvej 95, ST. TV",Randers NV,8920,4,98,1971,970000.0,20-11-2013
Tinghøjvej 34,Randers NV,8920,9,220,1926,2850000.0,20-11-2013
Gl. Hobrovej 124,Randers NV,8920,6,180,1973,1625000.0,20-11-2013
Gørrilds Alle 37,Randers NV,8920,5,144,1974,1050000.0,18-11-2013
Hørhaven 9,Randers NV,8920,6,201,1974,2175000.0,08-11-2013
Moselunds Alle 6,Randers NV,8920,3,80,1988,925000.0,06-11-2013
Skovsyrevej 12,Randers NV,8920,7,336,2003,3200000.0,06-11-2013
H.C. Andersens Vej 30,Randers NV,8920,7,183,1966,2225000.0,06-11-2013
Karetmagervej 21,Randers NV,8920,6,186,1962,1350000.0,04-11-2013
Beethovens Alle 5C,Randers NV,8920,5,159,2009,2500000.0,31-10-2013
Drivvejen 2,Randers NV,8920,3,114,1922,447503.0,31-10-2013
Nøddehaven 7,Randers NV,8920,4,121,1981,1250000.0,31-10-2013
Nordvestvej 33,Randers NV,8920,3,85,1937,1500000.0,31-10-2013
Selandersvej 62,Randers NV,8920,4,123,1947,1710000.0,30-10-2013
Kornagervej 1,Randers NV,8920,4,109,1969,1150000.0,30-10-2013
Bøgevej 3,Randers NV,8920,5,120,1937,300000.0,28-10-2013
Engtoften 11,Randers NV,8920,6,200,1900,490000.0,26-10-2013
Brombærvej 44,Randers NV,8920,4,168,1974,1560000.0,25-10-2013
Beethovens Alle 3A,Randers NV,8920,5,156,2009,2622000.0,25-10-2013
Frejasvej 22,Randers NV,8920,3,73,1963,665000.0,25-10-2013
Mispelvej 15,Randers NV,8920,5,131,1971,1200000.0,24-10-2013
Spergelvangen 27,Randers NV,8920,4,120,1973,827560.0,24-10-2013
Stubvangen 12,Randers NV,8920,6,188,1973,1538000.0,23-10-2013
"Ægirsvej 37, 3. TH",Randers NV,8920,4,91,1968,615000.0,23-10-2013
Borup Byvej 211,Randers NV,8920,4,174,1901,1650000.0,23-10-2013
Morbærvej 3,Randers NV,8920,4,112,1968,552000.0,22-10-2013
"Skelvangsvej 175, ST. MF",Randers NV,8920,2,45,1973,240000.0,22-10-2013
Skovstjernevej 32,Randers NV,8920,5,202,2008,4250000.0,20-10-2013
"Viborgvej 320, ST. TV",Randers NV,8920,6,178,1900,375000.0,17-10-2013
Møllevej 10,Randers NV,8920,5,127,1960,1100000.0,17-10-2013
Boghvedevej 5,Randers NV,8920,5,119,1979,1515000.0,17-10-2013
Selandersvej 29,Randers NV,8920,4,108,1992,1580000.0,14-10-2013
"Hildursvej 3, ST. TV",Randers NV,8920,3,73,1952,410000.0,11-10-2013
"Gunhildsvej 5, ST. TV",Randers NV,8920,3,67,1954,500000.0,10-10-2013
Selandersvej 61,Randers NV,8920,4,125,1995,800000.0,09-10-2013
Chr. Winthers Vej 1,Randers NV,8920,4,110,1985,1200000.0,09-10-2013
Gørrilds Alle 51,Randers NV,8920,5,151,1974,1100000.0,08-10-2013
Asavænget 43,Randers NV,8920,4,120,1964,1225000.0,08-10-2013
Niels Bohrs Vej 9,Randers NV,8920,5,118,1988,600000.0,07-10-2013
Baldersvej 19,Randers NV,8920,4,111,1961,1600000.0,07-10-2013
Toftevænget 2B,Randers NV,8920,5,151,1677,1125000.0,07-10-2013
Nordvestvej 39,Randers NV,8920,5,146,1951,1220000.0,02-10-2013
Nordskellet 2,Randers NV,8920,4,94,1939,1200000.0,01-10-2013
Musvitvej 18,Randers NV,8920,6,187,1973,1650000.0,01-10-2013
Blåbærvej 12,Randers NV,8920,6,133,1964,1350000.0,30-09-2013
Kirsebærvej 10,Randers NV,8920,4,110,1977,1248000.0,27-09-2013
Trelleborg Alle 28,Randers NV,8920,4,121,2015,1798000.0,27-09-2013
"Skelvangsvej 101, 3. TH",Randers NV,8920,3,87,1971,635000.0,24-09-2013
Mispelvej 26,Randers NV,8920,5,145,1973,1298000.0,19-09-2013
Urmagervej 1,Randers NV,8920,5,140,1971,1725000.0,19-09-2013
"Skelvangsvej 163, ST. MF",Randers NV,8920,2,45,1973,250000.0,19-09-2013
Skelvangsvej 3,Randers NV,8920,4,133,1972,835000.0,19-09-2013
Langagervej 11,Randers NV,8920,4,97,1877,350000.0,18-09-2013
Agerbovej 27,Randers NV,8920,5,167,1973,1635000.0,18-09-2013
Vestre Bakkevej 42,Randers NV,8920,7,192,1944,1485000.0,16-09-2013
Koglevænget 15,Randers NV,8920,5,176,1997,2775000.0,14-09-2013
Frederiksbergvej 17,Randers NV,8920,6,153,1954,1100000.0,13-09-2013
Vester Boulevard 18,Randers NV,8920,5,185,1992,2065000.0,11-09-2013
Tyge Brahes Vej 8,Randers NV,8920,5,130,1972,1598000.0,10-09-2013
Fladbrovej 93,Randers NV,8920,7,190,1955,3425000.0,10-09-2013
"Ægirsvej 33, 3. TV",Randers NV,8920,5,105,1968,730000.0,09-09-2013
"Skelvangsvej 63, ST. TH",Randers NV,8920,2,67,1971,435000.0,09-09-2013
Lucernevej 37,Randers NV,8920,6,156,1972,1670000.0,06-09-2013
"Ægirsvej 53, 1. TV",Randers NV,8920,3,79,1968,515000.0,02-09-2013
Åsagervej 6,Randers NV,8920,4,165,1950,2300000.0,31-08-2013
Byvejen 44,Randers NV,8920,5,162,1948,900000.0,30-08-2013
Spergelvangen 23,Randers NV,8920,4,156,1973,1225000.0,26-08-2013
"Skelvangsvej 183, 2. TV",Randers NV,8920,2,59,1973,315000.0,23-08-2013
Alsikevej 3,Randers NV,8920,9,184,1974,1674000.0,21-08-2013
Beethovens Alle 3D,Randers NV,8920,5,156,2009,2300000.0,19-08-2013
Trelleborg Alle 24,Randers NV,8920,4,121,2014,1667500.0,14-08-2013
Højbjergvej 11,Randers NV,8920,5,95,1882,330000.0,13-08-2013
Mosevænget 63,Randers NV,8920,6,177,1973,3600000.0,12-08-2013
