street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Præstevænget 8,Sønder Felding,7280,3,76,1981,433084.0,08-11-1999
Søndergade 17,Sønder Felding,7280,4,150,1947,702082.0,20-10-1999
Åparken 32,Sønder Felding,7280,6,157,2000,155079.0,15-10-1999
Sandetvej 13,Sønder Felding,7280,3,95,1947,319291.0,28-09-1999
Præstevænget 123,Sønder Felding,7280,4,135,1989,866000.0,30-08-1999
Tarpvej 7,Sønder Felding,7280,8,184,1934,1881265.0,05-08-1999
Nederbyvej 9,Sønder Felding,7280,6,136,1847,810000.0,02-08-1999
Åparken 8,Sønder Felding,7280,6,180,2001,155897.0,06-07-1999
Sandetvej 23,Sønder Felding,7280,6,187,1969,790000.0,25-06-1999
Elkjærvej 6,Sønder Felding,7280,4,115,1972,602000.0,23-06-1999
Høgsvigvej 9,Sønder Felding,7280,7,205,1979,975000.0,18-06-1999
Præstevænget 125,Sønder Felding,7280,6,155,1993,1100000.0,26-05-1999
Åparken 24,Sønder Felding,7280,7,180,1998,1020000.0,20-05-1999
Søndergade 15,Sønder Felding,7280,3,98,1937,270000.0,03-05-1999
Skjernvej 141,Sønder Felding,7280,6,288,2006,1850000.0,09-04-1999
Fruerbyvej 13,Sønder Felding,7280,5,150,1960,323000.0,24-03-1999
Aagade 7,Sønder Felding,7280,4,102,1957,450000.0,08-02-1999
Skovbjergvej 20,Sønder Felding,7280,6,115,1968,520000.0,15-01-1999
Hjejlevej 3,Sønder Felding,7280,6,155,2001,70000.0,07-01-1999
Præstevænget 6,Sønder Felding,7280,3,88,1981,436420.0,09-11-1998
Lyngholmsvej 10,Sønder Felding,7280,3,156,1977,4850000.0,15-10-1998
Solhjemvej 9,Sønder Felding,7280,4,151,1939,562449.0,15-10-1998
Skovbjergvej 13,Sønder Felding,7280,5,129,1957,437000.0,05-10-1998
Elkjærvej 12,Sønder Felding,7280,8,285,1968,1018000.0,11-09-1998
Bjergevej 4,Sønder Felding,7280,3,87,1945,478000.0,08-09-1998
Søndergade 24,Sønder Felding,7280,6,142,1947,399600.0,04-08-1998
Skovbjergvej 34,Sønder Felding,7280,7,200,1870,1415000.0,08-07-1998
Fruerbyvej 6,Sønder Felding,7280,3,75,1959,440700.0,01-07-1998
Elkjærvej 4,Sønder Felding,7280,5,138,1973,695000.0,25-06-1998
Bjergevej 7,Sønder Felding,7280,5,96,1963,331000.0,15-05-1998
Skovbjergvej 16,Sønder Felding,7280,4,120,1963,425400.0,04-05-1998
Skovbjergvej 40,Sønder Felding,7280,4,141,1904,886000.0,18-03-1998
Solhjemvej 3,Sønder Felding,7280,7,220,1984,206315.0,02-03-1998
Åparken 1,Sønder Felding,7280,6,163,1998,110278.0,26-02-1998
Åparken 20,Sønder Felding,7280,8,190,1998,161769.0,09-02-1998
Vestergade 30,Sønder Felding,7280,7,178,1965,495002.0,23-12-1997
Bjergevej 1,Sønder Felding,7280,3,100,1963,512787.0,10-11-1997
Hjejlevej 2,Sønder Felding,7280,4,139,1970,589000.0,30-10-1997
Gammelmarksvej 3,Sønder Felding,7280,3,155,1890,418000.0,29-10-1997
Præstevænget 31,Sønder Felding,7280,4,133,1976,587000.0,29-09-1997
Vestergade 21,Sønder Felding,7280,4,112,1966,495000.0,07-08-1997
Præstevænget 247,Sønder Felding,7280,3,92,1980,475000.0,05-08-1997
Præstevænget 41,Sønder Felding,7280,7,155,1973,778000.0,31-07-1997
Enghavevej 2,Sønder Felding,7280,5,133,1972,708845.0,30-06-1997
Præstevænget 17,Sønder Felding,7280,6,163,1973,860625.0,14-06-1997
Gl. Skolevej 11,Sønder Felding,7280,8,226,1932,500000.0,29-05-1997
Rugvænget 2,Sønder Felding,7280,7,189,1974,579000.0,01-05-1997
Vardevej 153,Sønder Felding,7280,7,150,1907,250000.0,24-04-1997
Lyngholmsvej 3,Sønder Felding,7280,6,178,1912,1404480.0,04-04-1997
Skjernvej 147,Sønder Felding,7280,5,190,1914,650000.0,25-03-1997
Vesterbjergevej 3A,Sønder Felding,7280,8,200,1908,778000.0,26-02-1997
Præstevænget 159,Sønder Felding,7280,6,130,1994,755000.0,29-01-1997
Skovbjergvej 26,Sønder Felding,7280,9,251,1877,855000.0,23-01-1997
"Nørregade 10, 1",Sønder Felding,7280,4,85,1955,500000.0,19-12-1996
Nørregade 6,Sønder Felding,7280,4,89,1946,367000.0,26-11-1996
Møllevej 6,Sønder Felding,7280,5,144,1969,530000.0,04-11-1996
Hjejlevej 7,Sønder Felding,7280,5,128,1963,416000.0,19-09-1996
Gl. Høgsvigvej 3,Sønder Felding,7280,4,135,1962,376085.0,14-09-1996
Skovbjergvej 33,Sønder Felding,7280,9,254,1916,2005657.0,30-08-1996
Bredgade 30,Sønder Felding,7280,4,128,1870,700000.0,24-07-1996
Åparken 26,Sønder Felding,7280,5,152,1996,184639.0,18-07-1996
Nørregade 7,Sønder Felding,7280,9,310,1953,686164.0,28-06-1996
Nørre Alle 5,Sønder Felding,7280,4,120,1958,400000.0,21-06-1996
Søndergade 18,Sønder Felding,7280,4,147,1906,378522.0,23-05-1996
Elkjærvej 2,Sønder Felding,7280,6,157,1968,675000.0,22-05-1996
Skovbjergvej 11,Sønder Felding,7280,5,82,1959,300000.0,13-05-1996
Bjergevej 38A,Sønder Felding,7280,6,222,1906,3840000.0,06-05-1996
Præstevænget 35,Sønder Felding,7280,4,112,1973,675000.0,12-04-1996
Godthaabsvej 4,Sønder Felding,7280,4,97,1969,360000.0,10-04-1996
Mølholmvej 20,Sønder Felding,7280,5,134,1974,643000.0,02-04-1996
Mølholmvej 7,Sønder Felding,7280,6,231,1971,835000.0,22-03-1996
Elkjærvej 16,Sønder Felding,7280,5,142,1970,570000.0,20-03-1996
Møllevej 4,Sønder Felding,7280,6,161,1963,345000.0,23-02-1996
Vesterbjergevej 2,Sønder Felding,7280,4,120,1969,700000.0,29-12-1995
Solsikkevej 6,Sønder Felding,7280,5,124,1973,562000.0,29-12-1995
Ahornvej 5,Sønder Felding,7280,5,116,1965,120000.0,27-10-1995
Lyngholmsvej 1,Sønder Felding,7280,5,183,1900,700000.0,02-10-1995
Åparken 12,Sønder Felding,7280,8,264,1999,143532.0,02-10-1995
Rugvænget 8,Sønder Felding,7280,4,112,1974,534879.0,08-08-1995
Åparken 6,Sønder Felding,7280,8,162,1995,102707.0,06-07-1995
Åparken 16,Sønder Felding,7280,6,155,1995,128713.0,13-06-1995
Åparken 3,Sønder Felding,7280,6,141,1995,850000.0,10-05-1995
Solsikkevej 21,Sønder Felding,7280,4,137,1972,580000.0,03-05-1995
Præstevænget 167,Sønder Felding,7280,5,147,1978,690000.0,16-03-1995
Skovvejen 1,Sønder Felding,7280,4,187,1916,1300000.0,27-01-1995
Hjejlevej 17,Sønder Felding,7280,4,117,1963,420000.0,06-12-1994
Bjergevej 14,Sønder Felding,7280,4,128,1976,418000.0,16-11-1994
Møllevej 16,Sønder Felding,7280,5,133,1964,339929.0,13-11-1994
Høgsvigvej 46,Sønder Felding,7280,4,155,1900,1295000.0,26-10-1994
Præstevænget 157,Sønder Felding,7280,6,143,1992,825000.0,20-09-1994
Nørregade 15,Sønder Felding,7280,6,201,1922,205000.0,17-08-1994
Gl. Høgsvigvej 5,Sønder Felding,7280,3,80,1963,225000.0,16-05-1994
Aagade 38,Sønder Felding,7280,5,128,1973,514000.0,11-05-1994
Skovbjergvej 25,Sønder Felding,7280,9,324,1972,1235000.0,28-04-1994
Ahornvej 8,Sønder Felding,7280,3,75,1988,420000.0,22-04-1994
Mølholmvej 22,Sønder Felding,7280,5,147,1976,580000.0,11-04-1994
Søndergade 28,Sønder Felding,7280,3,60,1948,275000.0,24-02-1994
Ahornvej 7,Sønder Felding,7280,5,157,1965,220953.0,14-12-1993
Vardevej 152,Sønder Felding,7280,3,84,1895,490000.0,10-11-1993
Præstevænget 119,Sønder Felding,7280,6,149,1994,70919.0,26-08-1993
Præstevænget 67,Sønder Felding,7280,6,164,1977,405000.0,16-07-1993
Dalgasvej 3,Sønder Felding,7280,5,180,1900,640000.0,15-05-1993
Rugvænget 19,Sønder Felding,7280,5,155,1986,600000.0,28-04-1993
Præstevænget 63,Sønder Felding,7280,4,122,1976,510000.0,04-03-1993
Dalgasvej 1,Sønder Felding,7280,5,127,1911,973579.0,25-02-1993
Bjergevej 42,Sønder Felding,7280,5,152,1929,1150000.0,03-02-1993
Præstevænget 55,Sønder Felding,7280,4,112,1973,420000.0,13-01-1993
Sdr. Feldingvej 47,Sønder Felding,7280,6,156,1914,795000.0,09-01-1993
Vestergade 18,Sønder Felding,7280,4,110,1973,475000.0,05-01-1993
Bjergevej 73,Sønder Felding,7280,4,105,1910,468081.0,29-09-1992
Godthaabsvej 3,Sønder Felding,7280,5,130,1965,490000.0,27-08-1992
Høgsvigvej 44,Sønder Felding,7280,5,139,1911,950000.0,19-07-1992
Drongstrup Mark 7,Sønder Felding,7280,5,148,1981,521462.0,16-06-1992
Bjergevej 75,Sønder Felding,7280,5,167,1925,595000.0,02-06-1992
Mølholmvej 14,Sønder Felding,7280,5,164,1974,460000.0,01-05-1992
Møllevej 9,Sønder Felding,7280,6,242,1967,724000.0,01-05-1992
Nørre Alle 14,Sønder Felding,7280,3,109,1953,395000.0,22-04-1992
Præstevænget 141,Sønder Felding,7280,4,128,1988,464773.0,14-04-1992
Mølholmvej 12,Sønder Felding,7280,4,126,1976,505000.0,24-02-1992
Aagade 42,Sønder Felding,7280,6,148,1968,375000.0,01-02-1992
