street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Istedvej 1,Sønderborg,6400,5,170,2014,2145000.0,12-11-2014
Præstegårdsvej 59,Sønderborg,6400,5,150,1962,1200000.0,10-11-2014
Nydamvej 7,Sønderborg,6400,3,118,1852,300000.0,10-11-2014
"Søndre Landevej 23, ST",Sønderborg,6400,4,119,1934,1245000.0,06-11-2014
Ørstedsgade 28A,Sønderborg,6400,6,142,1935,750138.0,06-11-2014
Goethesgade 3,Sønderborg,6400,6,204,1923,2950000.0,05-11-2014
Povlstoft 3,Sønderborg,6400,6,180,1973,845000.0,31-10-2014
Vaskilde 40,Sønderborg,6400,6,157,1978,1966104.0,29-10-2014
Snogbæk Nederby 17,Sønderborg,6400,6,345,1815,2150000.0,23-10-2014
Ringløkke 8,Sønderborg,6400,5,136,1966,1230000.0,23-10-2014
"Søndre Landevej 10, 1",Sønderborg,6400,3,108,1932,1500000.0,22-10-2014
Ørstedsgade 41,Sønderborg,6400,8,226,1932,2125000.0,21-10-2014
Højlund 30,Sønderborg,6400,4,138,1975,1095000.0,17-10-2014
Avnbøløstenvej 22,Sønderborg,6400,5,154,1980,970000.0,16-10-2014
Krog-Meyers Vej 44,Sønderborg,6400,4,155,1962,510000.0,15-10-2014
Carl Plougs Vej 7,Sønderborg,6400,6,168,1961,2260000.0,09-10-2014
Augustenborg Landevej 65,Sønderborg,6400,3,95,1959,525000.0,08-10-2014
Solbakken 1,Sønderborg,6400,6,134,1962,500000.0,07-10-2014
Ringgade 220,Sønderborg,6400,6,145,1949,1850000.0,06-10-2014
Læsøvej 16,Sønderborg,6400,3,113,1964,1255000.0,06-10-2014
Limfjordsvej 5,Sønderborg,6400,5,148,1969,1395000.0,06-10-2014
Stengade 5,Sønderborg,6400,4,95,1864,1400000.0,04-10-2014
Slotsgade 1,Sønderborg,6400,3,90,1600,1110000.0,03-10-2014
Ryttervænget 17,Sønderborg,6400,4,95,1960,1000000.0,02-10-2014
Kærvej 66,Sønderborg,6400,10,334,1930,2090000.0,01-10-2014
Bjørnemosen 1,Sønderborg,6400,7,318,1958,671000.0,28-09-2014
Stovgårdvej 3,Sønderborg,6400,3,115,1962,975000.0,24-09-2014
Johanne Hansens Vej 28,Sønderborg,6400,5,167,2015,463232.0,24-09-2014
Kongevej 57,Sønderborg,6400,4,186,1997,3695000.0,23-09-2014
Hjortevej 3,Sønderborg,6400,2,73,1979,935000.0,22-09-2014
Ribesvej 6,Sønderborg,6400,5,137,1975,1200000.0,18-09-2014
Midtkobbel 31,Sønderborg,6400,3,87,1953,1025000.0,17-09-2014
Lærkevej 22,Sønderborg,6400,4,100,1965,500000.0,17-09-2014
Friheds Alle 10,Sønderborg,6400,8,205,1951,3300000.0,16-09-2014
Nøddehegnet 3,Sønderborg,6400,5,155,1973,1875000.0,15-09-2014
Møllegade 72,Sønderborg,6400,5,194,1957,675000.0,15-09-2014
Valmuevej 10,Sønderborg,6400,4,132,1970,1400000.0,14-09-2014
Jeppe Aakjærs Vej 6,Sønderborg,6400,5,167,1972,1950000.0,13-09-2014
I.P.Jacobsens Vej 5,Sønderborg,6400,5,162,1966,1587500.0,12-09-2014
Bjerggade 18,Sønderborg,6400,3,98,1857,1300000.0,11-09-2014
"Stjernegade 4, ST",Sønderborg,6400,4,144,1800,480000.0,09-09-2014
Damager 37,Sønderborg,6400,5,159,1967,1400000.0,08-09-2014
Kasmosevej 1,Sønderborg,6400,4,136,1975,684360.0,06-09-2014
Sønder Havnegade 18,Sønderborg,6400,4,125,1887,1350000.0,05-09-2014
Mosevej 8,Sønderborg,6400,5,200,1827,595000.0,04-09-2014
"Kongevej 92, 1",Sønderborg,6400,4,135,1933,2600000.0,02-09-2014
Rendsborgvej 28,Sønderborg,6400,5,142,2005,1860000.0,02-09-2014
Bakkensbro 9,Sønderborg,6400,3,113,1966,730000.0,27-08-2014
"Løngang 22, 1",Sønderborg,6400,7,114,1908,878000.0,26-08-2014
Blommehaven 17,Sønderborg,6400,5,141,1963,1595000.0,25-08-2014
Povlstoft 10,Sønderborg,6400,4,117,1973,575000.0,25-08-2014
"Kongevej 72, 2",Sønderborg,6400,3,111,1910,1350000.0,22-08-2014
Kongevej 48C,Sønderborg,6400,2,69,1880,740000.0,20-08-2014
Grundtvigs Alle 129,Sønderborg,6400,8,225,1963,1350000.0,19-08-2014
Honninghul 3,Sønderborg,6400,9,245,1800,1303000.0,13-08-2014
Grønnemosevej 9,Sønderborg,6400,7,150,2007,936529.0,12-08-2014
Johanne Hansens Vej 26,Sønderborg,6400,5,153,2015,470882.0,12-08-2014
Slienvej 5,Sønderborg,6400,7,195,2015,520300.0,12-08-2014
Midtkobbel 6,Sønderborg,6400,4,108,1950,800000.0,11-08-2014
Krog-Meyers Vej 18,Sønderborg,6400,6,162,1962,873434.0,07-08-2014
Lindevej 15,Sønderborg,6400,4,161,1949,1300000.0,06-08-2014
Osmark 1A,Sønderborg,6400,5,130,1982,525000.0,05-08-2014
Midtkobbel 9,Sønderborg,6400,6,132,1953,825000.0,31-07-2014
Blomstergade 43,Sønderborg,6400,5,117,1926,675000.0,25-07-2014
"Lerbjergparken 5, 1. TV",Sønderborg,6400,2,101,1974,825000.0,25-07-2014
Lundbyesgade 24,Sønderborg,6400,4,124,1980,1647500.0,23-07-2014
Lærkevej 7,Sønderborg,6400,4,97,1967,826000.0,22-07-2014
Dybbøl Banke 1,Sønderborg,6400,3,108,1850,1895000.0,18-07-2014
"Ringgade 184A, 1. TV",Sønderborg,6400,3,77,1950,725000.0,18-07-2014
Stenløkke 35,Sønderborg,6400,5,206,1970,2100000.0,14-07-2014
Damager 10,Sønderborg,6400,5,147,1988,1535000.0,14-07-2014
Rosenvej 11,Sønderborg,6400,5,162,1977,1045000.0,14-07-2014
Stenholt 10,Sønderborg,6400,4,140,1800,1775000.0,14-07-2014
Slienvej 12,Sønderborg,6400,4,168,2015,502500.0,14-07-2014
Blomstergade 14,Sønderborg,6400,3,93,1924,870000.0,11-07-2014
Humlehaven 4,Sønderborg,6400,5,117,1960,1080000.0,09-07-2014
Mosevej 12,Sønderborg,6400,8,188,1904,413913.0,08-07-2014
Ringgade 56,Sønderborg,6400,4,129,1944,1635000.0,04-07-2014
"Strandvej 9, 2",Sønderborg,6400,5,120,1905,2450000.0,04-07-2014
Vestervang 25,Sønderborg,6400,4,124,1969,1025000.0,04-07-2014
Hørmarken 21,Sønderborg,6400,5,147,1961,1147500.0,03-07-2014
Vester Snogbæk 15,Sønderborg,6400,9,308,1894,750000.0,03-07-2014
Bønnekilde 8,Sønderborg,6400,4,109,1984,1300000.0,03-07-2014
Sankelmarkvej 32,Sønderborg,6400,5,134,1980,1430000.0,02-07-2014
Aabenraavej 157,Sønderborg,6400,6,220,1905,1195000.0,01-07-2014
Langballe 7,Sønderborg,6400,6,172,1985,1337500.0,30-06-2014
Rolf Krakes Vej 8,Sønderborg,6400,7,195,2010,2375000.0,30-06-2014
Dyrløkke 19,Sønderborg,6400,5,157,1999,1995000.0,27-06-2014
Skovhuse 4,Sønderborg,6400,5,139,1926,1590000.0,27-06-2014
Sandmarken 2,Sønderborg,6400,5,166,1972,1625000.0,27-06-2014
Henrik Ibsens Vej 4,Sønderborg,6400,4,141,1965,1200000.0,26-06-2014
Redstedsgade 37,Sønderborg,6400,4,121,1960,925000.0,24-06-2014
Bønnekilde 20,Sønderborg,6400,4,109,1984,1190000.0,24-06-2014
"Sundgade 64, ST. MF",Sønderborg,6400,3,97,2005,2400000.0,23-06-2014
Æblehegnet 5,Sønderborg,6400,4,130,1976,1685000.0,23-06-2014
Lerløkke 4,Sønderborg,6400,5,178,1969,1500000.0,23-06-2014
Grundtvigs Alle 131,Sønderborg,6400,9,228,1964,1595000.0,20-06-2014
Humlehøjvej 4,Sønderborg,6400,6,185,1907,550000.0,19-06-2014
Borrevej 34,Sønderborg,6400,5,161,1998,2396500.0,18-06-2014
Trenevej 22,Sønderborg,6400,3,90,1981,845000.0,17-06-2014
Påkjær 52,Sønderborg,6400,5,149,2007,1670000.0,16-06-2014
"Parkgade 26, ST",Sønderborg,6400,3,99,1934,520000.0,12-06-2014
Aabenraavej 164,Sønderborg,6400,3,142,1956,975000.0,12-06-2014
Parkgade 14,Sønderborg,6400,4,151,1930,2320000.0,10-06-2014
Krog-Meyers Vej 48,Sønderborg,6400,4,90,1962,635000.0,10-06-2014
Blans Østermark 2B,Sønderborg,6400,6,225,1877,1175000.0,10-06-2014
"Lerbjergparken 1, ST. TH",Sønderborg,6400,2,86,1979,800000.0,06-06-2014
Slesvigvej 4,Sønderborg,6400,6,172,1979,1340000.0,06-06-2014
Ved Skellet 52,Sønderborg,6400,6,138,1970,1105000.0,03-06-2014
Lærkevej 16,Sønderborg,6400,5,126,1965,650000.0,03-06-2014
"Jomfrusti 5, 1",Sønderborg,6400,4,128,1912,1850000.0,03-06-2014
Skovglimt 29,Sønderborg,6400,3,93,2014,1595000.0,03-06-2014
"Damparken 3, 1. TH",Sønderborg,6400,4,127,1986,1695000.0,30-05-2014
Legbjergvej 5,Sønderborg,6400,3,118,1967,785000.0,26-05-2014
Dyrløkke 18,Sønderborg,6400,5,162,2001,2165000.0,22-05-2014
Skovbrynet 22,Sønderborg,6400,5,162,1970,2000000.0,21-05-2014
Solsortevej 22,Sønderborg,6400,4,116,1959,550000.0,20-05-2014
Vissingsgade 29,Sønderborg,6400,6,188,1956,3300000.0,19-05-2014
Ørstedsgade 100,Sønderborg,6400,3,93,1958,950000.0,19-05-2014
Violvej 18,Sønderborg,6400,4,98,1954,623557.0,17-05-2014
Langballe 4A,Sønderborg,6400,4,145,1986,1035000.0,14-05-2014
Viggo Kragh-Hansens Vej 11,Sønderborg,6400,5,142,2014,249000.0,14-05-2014
"Strandvej 1B, 2. MF",Sønderborg,6400,3,155,2007,4350000.0,13-05-2014
Sønder Havnegade 14,Sønderborg,6400,2,87,1896,1000000.0,12-05-2014
"Østergade 10, 4. TH",Sønderborg,6400,3,133,2013,2650000.0,12-05-2014
Borrevej 36,Sønderborg,6400,7,269,2014,225000.0,09-05-2014
"Kongevej 30, ST",Sønderborg,6400,6,223,1912,2800000.0,06-05-2014
"Strandvej 1C, ST. TV",Sønderborg,6400,3,155,2007,4475000.0,05-05-2014
Sottrupskov 16,Sønderborg,6400,3,125,1900,1013000.0,05-05-2014
Blomstergade 17,Sønderborg,6400,3,77,1925,710000.0,29-04-2014
Pottegade 23,Sønderborg,6400,5,170,1777,645000.0,28-04-2014
Dybbølsten 1C,Sønderborg,6400,5,121,1989,1750000.0,28-04-2014
Højvang 1,Sønderborg,6400,3,95,1943,1170000.0,28-04-2014
Dybbøl Bygade 99,Sønderborg,6400,7,262,1800,1950000.0,28-04-2014
Nørretoft 17,Sønderborg,6400,5,159,1973,1295000.0,25-04-2014
Søndre Landevej 26,Sønderborg,6400,6,168,1938,1640000.0,24-04-2014
Povlstoft 19,Sønderborg,6400,7,182,1974,900000.0,24-04-2014
Lindeløkke 4,Sønderborg,6400,3,103,1977,690000.0,24-04-2014
Højlund 41,Sønderborg,6400,4,136,1974,850000.0,23-04-2014
"Kastanie Alle 39, 2",Sønderborg,6400,4,88,1926,950000.0,23-04-2014
Møllebakken 26,Sønderborg,6400,2,78,1983,1000000.0,22-04-2014
Degnevænget 20,Sønderborg,6400,3,88,1961,340000.0,22-04-2014
Ringløkke 5,Sønderborg,6400,5,163,1969,1770000.0,22-04-2014
Primulavej 14,Sønderborg,6400,4,104,1965,975000.0,16-04-2014
Redstedsgade 31,Sønderborg,6400,3,96,1958,643980.0,15-04-2014
Nellemannsvej 24,Sønderborg,6400,3,83,1960,950000.0,11-04-2014
Stenløkke 8,Sønderborg,6400,6,240,1970,1400000.0,11-04-2014
Avnbøløstenvej 2A,Sønderborg,6400,4,104,1981,303839.0,11-04-2014
Kirkeagervej 8,Sønderborg,6400,4,143,1909,1100000.0,09-04-2014
Midtkobbel 11,Sønderborg,6400,4,106,1957,1437500.0,08-04-2014
Laurids Skaus Vej 2,Sønderborg,6400,5,140,1963,2365000.0,03-04-2014
Jens Jessens Vej 4,Sønderborg,6400,4,185,2005,4300000.0,03-04-2014
Sanders Forte 2,Sønderborg,6400,4,103,1900,500000.0,01-04-2014
Slesvigvej 8,Sønderborg,6400,7,168,1979,1625000.0,01-04-2014
Grønnemosevej 1,Sønderborg,6400,7,195,2007,819223.0,01-04-2014
Enghaven 17,Sønderborg,6400,4,120,1964,915000.0,28-03-2014
Egelykke 26,Sønderborg,6400,6,181,2014,355000.0,28-03-2014
Kongevej 82,Sønderborg,6400,6,161,1962,3502657.0,26-03-2014
Agtoftsvej 78,Sønderborg,6400,3,83,1966,750000.0,24-03-2014
Rebslagergade 10,Sønderborg,6400,3,112,1907,950000.0,21-03-2014
Damager 27,Sønderborg,6400,5,157,1968,1595000.0,21-03-2014
Lavbrinkevej 10,Sønderborg,6400,4,134,1910,700000.0,20-03-2014
Degnevænget 11,Sønderborg,6400,3,118,1963,500000.0,20-03-2014
Istedvej 28,Sønderborg,6400,4,107,1990,1445000.0,20-03-2014
H.P.Hanssens Vej 6,Sønderborg,6400,6,179,1963,1601001.0,14-03-2014
Højlund 63,Sønderborg,6400,4,133,1978,590000.0,13-03-2014
"Lerbjergparken 7, 1. TV",Sønderborg,6400,2,97,1974,750000.0,13-03-2014
Sandmarken 37,Sønderborg,6400,5,136,1972,1075000.0,11-03-2014
"Ahlmannsvej 40A, ST",Sønderborg,6400,2,68,1928,750000.0,10-03-2014
Chr.Winthers Vej 6,Sønderborg,6400,5,147,1972,1530000.0,09-03-2014
Drosselvej 3,Sønderborg,6400,7,231,1963,1100000.0,06-03-2014
Skovbrynet 34,Sønderborg,6400,5,179,1970,2350000.0,06-03-2014
Bjørnemosen 2,Sønderborg,6400,8,244,1877,700000.0,06-03-2014
Grønnemosevej 45,Sønderborg,6400,6,184,2006,2350000.0,05-03-2014
Rojumvej 46,Sønderborg,6400,9,211,1939,2600000.0,28-02-2014
"Brogade 7, ST",Sønderborg,6400,3,126,1807,500000.0,27-02-2014
Kærvej 55,Sønderborg,6400,3,95,1954,795000.0,25-02-2014
"Lerbjergparken 6, 2. TV",Sønderborg,6400,2,97,1974,750000.0,25-02-2014
Ringridervej 66,Sønderborg,6400,5,142,1949,1100000.0,25-02-2014
Stjernegade 16,Sønderborg,6400,4,129,1852,1800000.0,21-02-2014
Ulvedalen 6,Sønderborg,6400,4,103,1937,850000.0,20-02-2014
Mejeritoften 27,Sønderborg,6400,5,134,1987,940000.0,17-02-2014
Huholt 12,Sønderborg,6400,3,116,1962,600000.0,14-02-2014
Damgade 73C,Sønderborg,6400,4,146,1975,2500000.0,13-02-2014
Ved Skellet 22,Sønderborg,6400,4,106,1962,770000.0,13-02-2014
Vaskilde 26,Sønderborg,6400,5,133,1979,1495000.0,12-02-2014
Nørballe 6,Sønderborg,6400,4,208,1827,1675000.0,12-02-2014
Lysvang 7,Sønderborg,6400,4,102,1938,1795000.0,07-02-2014
Jernbanegyde 6,Sønderborg,6400,4,172,1898,835000.0,07-02-2014
Mølby 38,Sønderborg,6400,6,140,1862,1600000.0,07-02-2014
Stationsvej 44G,Sønderborg,6400,1,41,1971,190000.0,06-02-2014
Avnbøløstenvej 65,Sønderborg,6400,4,105,1902,200000.0,05-02-2014
"Sundgade 3, 3. TH",Sønderborg,6400,3,125,1906,1195000.0,04-02-2014
Aabenraavej 40,Sønderborg,6400,4,104,1956,935000.0,31-01-2014
Gottorpvej 9,Sønderborg,6400,3,158,1980,1350000.0,26-01-2014
"Galeasen 7, 1",Sønderborg,6400,4,125,2004,2395000.0,24-01-2014
Mågevænget 8,Sønderborg,6400,3,83,1966,850000.0,22-01-2014
"Strandvej 1C, 1. TH",Sønderborg,6400,3,145,2007,4100000.0,20-01-2014
Vestervang 60,Sønderborg,6400,4,125,1968,1400000.0,20-01-2014
Lindevang 11,Sønderborg,6400,8,148,1925,1062500.0,17-01-2014
Dybbøløstenvej 29,Sønderborg,6400,6,155,1966,1550000.0,16-01-2014
Parkgade 28,Sønderborg,6400,5,138,1939,888265.0,16-01-2014
Stationsvej 44F,Sønderborg,6400,1,42,1971,212407.0,16-01-2014
Sundvænget 15,Sønderborg,6400,4,150,1970,1885000.0,13-01-2014
Nydamvej 52,Sønderborg,6400,3,100,1962,420000.0,03-01-2014
Brigadevej 17,Sønderborg,6400,5,189,1976,1850000.0,30-12-2013
Pytgade 16C,Sønderborg,6400,4,104,1991,1195000.0,27-12-2013
Dybbøl Bygade 56A,Sønderborg,6400,7,228,1900,1400000.0,27-12-2013
Gammel Aabenraavej 61,Sønderborg,6400,3,142,1974,725000.0,20-12-2013
"Galeasen 1, 2. TV",Sønderborg,6400,4,125,2004,1300000.0,20-12-2013
Porsebjerg 13,Sønderborg,6400,6,190,1986,2350000.0,18-12-2013
Østerløkke 10,Sønderborg,6400,4,112,1964,800000.0,16-12-2013
Skovglimt 21,Sønderborg,6400,4,133,2015,2800000.0,16-12-2013
Møllegade 29,Sønderborg,6400,5,141,1950,900000.0,10-12-2013
Bustrupvej 27,Sønderborg,6400,5,152,2000,1183500.0,09-12-2013
Rolf Krakes Vej 4,Sønderborg,6400,7,212,2011,2725000.0,09-12-2013
Ørstedsgade 74,Sønderborg,6400,6,177,1948,2195000.0,07-12-2013
Alsgade 19F,Sønderborg,6400,2,66,1972,485000.0,06-12-2013
Sundhøj 6,Sønderborg,6400,5,139,1976,1650000.0,06-12-2013
Augustenborg Landevej 9,Sønderborg,6400,5,106,1952,583240.0,05-12-2013
"Østergade 10, 4. MF",Sønderborg,6400,2,83,2013,1395000.0,02-12-2013
Alssundvej 57,Sønderborg,6400,6,191,1973,1400000.0,28-11-2013
Ringgade 233,Sønderborg,6400,4,113,1960,1075000.0,26-11-2013
Snogbæk Nederby 29,Sønderborg,6400,3,121,1891,825000.0,26-11-2013
"Nørre Havnegade 34, 1. TH",Sønderborg,6400,3,116,2008,2250000.0,26-11-2013
Frejasvej 10,Sønderborg,6400,6,174,1969,2195000.0,25-11-2013
Ved Skellet 13,Sønderborg,6400,4,117,1962,875000.0,22-11-2013
"Voldgade 15, ST. TV",Sønderborg,6400,4,113,1935,800000.0,22-11-2013
Højlund 105,Sønderborg,6400,5,126,1977,1375000.0,20-11-2013
Parkgade 73,Sønderborg,6400,4,131,1942,972500.0,19-11-2013
Peerløkke 12,Sønderborg,6400,5,158,1999,1000000.0,19-11-2013
Poppelhegnet 15,Sønderborg,6400,5,150,1975,1575000.0,15-11-2013
Klinting 4,Sønderborg,6400,8,361,1873,596760.0,15-11-2013
Ydunsvej 8,Sønderborg,6400,4,160,1970,1380000.0,14-11-2013
Scharffenbergsgade 16,Sønderborg,6400,3,108,1962,1420000.0,14-11-2013
Lerløkke 3,Sønderborg,6400,6,197,1969,826850.0,12-11-2013
Poppelhegnet 5,Sønderborg,6400,3,142,1975,1805000.0,11-11-2013
Langbrogade 39,Sønderborg,6400,6,153,1931,2845000.0,11-11-2013
Helligbæk 12,Sønderborg,6400,5,151,1987,1710000.0,08-11-2013
Ulkebøldam 14,Sønderborg,6400,4,154,1932,575000.0,07-11-2013
Istedvej 20,Sønderborg,6400,5,141,1998,1840000.0,05-11-2013
Lundbyesgade 33,Sønderborg,6400,2,97,1987,1000000.0,05-11-2013
Højlund 28,Sønderborg,6400,5,150,1974,1100000.0,04-11-2013
"Perlegade 8A, 1",Sønderborg,6400,7,214,1761,3000000.0,30-10-2013
Bækgade 9,Sønderborg,6400,3,94,1967,500000.0,25-10-2013
Aprilvej 2,Sønderborg,6400,4,153,1966,1250000.0,25-10-2013
"Sundgade 56A, 1",Sønderborg,6400,3,154,2007,4050000.0,24-10-2013
Gammel Aabenraavej 67,Sønderborg,6400,3,142,1974,1475000.0,24-10-2013
Dalsvinget 7,Sønderborg,6400,4,109,1986,1000000.0,24-10-2013
Freltofte 3,Sønderborg,6400,4,115,1958,470000.0,23-10-2013
Sandbjergvej 112,Sønderborg,6400,4,115,1969,550000.0,23-10-2013
Gammel Aabenraavej 59,Sønderborg,6400,3,149,1974,1550000.0,21-10-2013
Amtsvejen 26,Sønderborg,6400,6,149,1906,540000.0,21-10-2013
Græsløkke 3,Sønderborg,6400,4,116,1987,1065000.0,21-10-2013
Alssundvej 31,Sønderborg,6400,4,109,1965,915000.0,21-10-2013
Sigtunagade 49,Sønderborg,6400,7,170,1960,1450000.0,18-10-2013
Humletorv 7,Sønderborg,6400,6,145,1864,1150000.0,17-10-2013
Hybenvej 8,Sønderborg,6400,5,137,1971,232000.0,17-10-2013
Søndre Landevej 31,Sønderborg,6400,4,118,1935,1887500.0,15-10-2013
Kær Bygade 37,Sønderborg,6400,4,120,1991,1350000.0,14-10-2013
Kongevej 14,Sønderborg,6400,7,160,1906,1354000.0,11-10-2013
Grundtvigs Alle 117,Sønderborg,6400,4,217,1955,2300000.0,11-10-2013
Huholt 21,Sønderborg,6400,6,149,1960,510000.0,10-10-2013
Kær Bygade 62A,Sønderborg,6400,6,121,2005,1695000.0,10-10-2013
Damager 13,Sønderborg,6400,4,116,1968,1200000.0,08-10-2013
Præstegårdsvej 42,Sønderborg,6400,5,155,1962,1475000.0,04-10-2013
Æblehegnet 14,Sønderborg,6400,4,156,1976,1525000.0,03-10-2013
Agtoftsvej 65B,Sønderborg,6400,3,74,1989,995000.0,27-09-2013
Hollingstedvej 8,Sønderborg,6400,5,140,1981,616250.0,26-09-2013
Rosenhaven 7,Sønderborg,6400,6,171,1962,1500000.0,26-09-2013
Ydunsvej 16,Sønderborg,6400,6,216,1970,1850000.0,25-09-2013
Kirkevej 23,Sønderborg,6400,4,107,1750,1020000.0,25-09-2013
Langbrogade 56,Sønderborg,6400,6,232,2009,3850000.0,23-09-2013
Midtkobbel 1,Sønderborg,6400,3,78,1947,650000.0,22-09-2013
Amtsvejen 64,Sønderborg,6400,4,110,1856,467019.0,18-09-2013
Guldtoft 1,Sønderborg,6400,2,191,1975,1160000.0,17-09-2013
Sundsmarkvej 52,Sønderborg,6400,5,157,1969,1147500.0,17-09-2013
Primulavej 8,Sønderborg,6400,3,125,1963,1200000.0,12-09-2013
Hørmarken 16,Sønderborg,6400,3,143,1962,1400000.0,11-09-2013
Langballe 40,Sønderborg,6400,5,135,2003,1625000.0,11-09-2013
Lundbyesgade 14,Sønderborg,6400,3,92,1960,1290000.0,11-09-2013
Storkemosevej 19,Sønderborg,6400,4,124,2014,428000.0,11-09-2013
Ahlmannsvej 34,Sønderborg,6400,7,201,1922,2925000.0,09-09-2013
Vissingsgade 21,Sønderborg,6400,4,123,1959,1000000.0,05-09-2013
Kærmindevej 38,Sønderborg,6400,4,136,1958,425000.0,05-09-2013
Søvang 14,Sønderborg,6400,7,186,1970,1700000.0,05-09-2013
Parkgade 47,Sønderborg,6400,4,159,1939,1250000.0,04-09-2013
"Nørre Havnegade 34, 2. TV",Sønderborg,6400,3,107,2008,2295000.0,03-09-2013
Gammel Aabenraavej 6,Sønderborg,6400,5,141,2014,161500.0,30-08-2013
Aabenraavej 50,Sønderborg,6400,5,126,1957,935000.0,30-08-2013
Gyvelvej 10,Sønderborg,6400,6,163,1967,1600000.0,27-08-2013
Friheds Alle 18,Sønderborg,6400,4,90,1959,1743750.0,27-08-2013
Brohovedvej 11,Sønderborg,6400,5,122,1963,925000.0,27-08-2013
Vaskilde 48,Sønderborg,6400,4,150,1978,1245000.0,26-08-2013
Hjortevej 9,Sønderborg,6400,2,73,1979,925000.0,22-08-2013
Vestervang 17,Sønderborg,6400,4,111,1969,1095000.0,22-08-2013
Christian D.IIs.Gade 10,Sønderborg,6400,3,153,1900,1425000.0,20-08-2013
Skolevej 2,Sønderborg,6400,8,196,1909,250000.0,20-08-2013
Søndre Landevej 71,Sønderborg,6400,7,175,1952,1995000.0,20-08-2013
Kongshøj 13,Sønderborg,6400,6,226,2008,1406500.0,18-08-2013
Birke Alle 7,Sønderborg,6400,8,234,1931,2000000.0,16-08-2013
Dybbøl Bygade 30,Sønderborg,6400,3,80,1870,665000.0,09-08-2013
Amtsvejen 52,Sønderborg,6400,6,253,1872,1900000.0,07-08-2013
Fuglsangvej 16,Sønderborg,6400,6,181,1925,700000.0,07-08-2013
Agtoftsvej 65A,Sønderborg,6400,3,90,1989,1100000.0,02-08-2013
Nørretoft 13,Sønderborg,6400,4,135,1973,1000000.0,29-07-2013
Solbakken 3,Sønderborg,6400,4,127,1962,1225000.0,26-07-2013
Stenløkke 53,Sønderborg,6400,6,219,1973,2040000.0,23-07-2013
Ahlmannsvej 47,Sønderborg,6400,8,274,1924,2700000.0,23-07-2013
Liliegade 13,Sønderborg,6400,5,168,1900,1510000.0,16-07-2013
Dybbølsten 1E,Sønderborg,6400,4,121,1989,1800000.0,12-07-2013
Enghaven 11,Sønderborg,6400,5,173,1964,1815000.0,10-07-2013
Krog-Meyers Vej 30,Sønderborg,6400,4,123,1962,870000.0,07-07-2013
Sandmarken 23,Sønderborg,6400,5,148,1973,1495000.0,07-07-2013
Møllebakken 24,Sønderborg,6400,2,78,1983,400000.0,05-07-2013
Mejerivej 5,Sønderborg,6400,3,109,1967,625000.0,05-07-2013
Flensborg Landevej 6,Sønderborg,6400,9,290,1864,820000.0,03-07-2013
Odinsvej 20,Sønderborg,6400,5,162,1969,1650000.0,02-07-2013
Nørreløkke 17,Sønderborg,6400,3,128,1966,675000.0,29-06-2013
Sundsmarkvej 86,Sønderborg,6400,5,132,1961,1025000.0,28-06-2013
Kirkepold 12,Sønderborg,6400,9,209,1941,1400000.0,28-06-2013
Sundquistsgade 40,Sønderborg,6400,6,194,1943,2800000.0,27-06-2013
Dalsvinget 2A,Sønderborg,6400,2,60,1970,515000.0,26-06-2013
Vaskilde 3,Sønderborg,6400,5,236,2015,700000.0,26-06-2013
Søndre Landevej 77,Sønderborg,6400,4,112,1956,950000.0,25-06-2013
Redstedsgade 24,Sønderborg,6400,4,96,1959,825000.0,21-06-2013
Egernvej 1,Sønderborg,6400,5,144,1976,1300000.0,19-06-2013
Grundtvigs Alle 103,Sønderborg,6400,5,169,1958,1850000.0,17-06-2013
Borrevej 25,Sønderborg,6400,5,167,1777,2100000.0,17-06-2013
H.A.Krügers Vej 8,Sønderborg,6400,5,155,1963,2300000.0,15-06-2013
"Ringgade 95, ST",Sønderborg,6400,4,109,1935,1300000.0,15-06-2013
Fællesstræde 6,Sønderborg,6400,4,112,1928,1150000.0,14-06-2013
Ved Skellet 62,Sønderborg,6400,7,165,1965,1360000.0,13-06-2013
Langballe 4B,Sønderborg,6400,5,145,1986,839000.0,12-06-2013
Arnkilsmaj 3,Sønderborg,6400,4,112,1949,210000.0,11-06-2013
Ringvang 3,Sønderborg,6400,3,121,2011,2000000.0,11-06-2013
Søndre Landevej 9,Sønderborg,6400,7,228,1933,3195000.0,10-06-2013
"Sundgade 1A, 1",Sønderborg,6400,4,160,1906,400000.0,10-06-2013
Hyldehegnet 22,Sønderborg,6400,5,151,1974,616313.0,08-06-2013
Blegen 2,Sønderborg,6400,8,223,1950,2695000.0,07-06-2013
Storkemosevej 8,Sønderborg,6400,8,170,2011,2150000.0,06-06-2013
Højlund 58,Sønderborg,6400,7,209,1977,1725000.0,04-06-2013
Dybbøløstenvej 31,Sønderborg,6400,5,165,1966,1450000.0,03-06-2013
Rolf Krakes Vej 16,Sønderborg,6400,5,171,2013,2295000.0,03-06-2013
Nydamvej 46,Sønderborg,6400,7,221,1880,2300000.0,31-05-2013
Parkgade 67,Sønderborg,6400,3,105,1943,1200000.0,30-05-2013
Møllegade 39,Sønderborg,6400,5,134,1948,1925000.0,30-05-2013
Bispevænget 43,Sønderborg,6400,4,144,1976,980000.0,30-05-2013
Skovglimt 35,Sønderborg,6400,3,93,2013,1550000.0,30-05-2013
