street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Holmkærvej 50,Trige,8380,3,91,1987,1510000.0,16-04-2008
Randersvej 501,Trige,8380,3,115,1910,1629100.0,15-04-2008
Bærmosehøjen 45,Trige,8380,5,149,2009,730001.0,14-04-2008
Hjulgårdsvej 26,Trige,8380,5,165,1872,1060000.0,06-04-2008
Gammel Landevej 73,Trige,8380,3,100,1965,1275000.0,05-04-2008
Højgårdsparken 3,Trige,8380,3,97,1998,1849000.0,31-03-2008
Randersvej 565,Trige,8380,9,277,1928,807500.0,14-03-2008
Bærmosehøjen 39,Trige,8380,5,149,2008,746002.0,10-03-2008
Hæstvej 29,Trige,8380,5,133,1929,2300000.0,20-02-2008
"Bogenhøjvej 4, ST. 1",Trige,8380,2,62,1977,750000.0,15-02-2008
Holmkærvej 96,Trige,8380,3,91,1987,1110000.0,05-12-2007
Højgårdsparken 30,Trige,8380,4,118,1985,508168.0,29-11-2007
Parallelvej 63,Trige,8380,4,119,1967,1765000.0,23-11-2007
Holmkærvej 52,Trige,8380,3,91,1987,1420000.0,22-11-2007
Holmkærvej 64,Trige,8380,3,91,1987,1105000.0,22-11-2007
Mosegårdsparken 39,Trige,8380,5,165,2007,2700000.0,22-10-2007
Lergravvænget 28,Trige,8380,5,160,1991,2675000.0,18-10-2007
Randersvej 547,Trige,8380,3,93,1947,1758000.0,15-10-2007
Lergravvænget 24,Trige,8380,5,138,1996,2495000.0,30-08-2007
"Bogenhøjvej 4, 1. 6",Trige,8380,2,57,1977,745000.0,14-08-2007
Holmkærvej 56,Trige,8380,3,91,1987,1540000.0,19-07-2007
Bærmosevej 15,Trige,8380,4,109,1986,1750000.0,13-07-2007
Kærhusevej 9,Trige,8380,4,104,1907,2290000.0,11-07-2007
Højgårdsparken 23,Trige,8380,5,132,1972,2100000.0,09-07-2007
Gartnerparken 30,Trige,8380,5,144,1977,904048.0,14-06-2007
Randersvej 514E,Trige,8380,6,153,2011,1000000.0,23-05-2007
Mosegårdsparken 43,Trige,8380,5,138,2008,2478000.0,15-05-2007
Mosegårdsparken 35,Trige,8380,4,144,2008,2558000.0,01-05-2007
Gammel Landevej 28,Trige,8380,3,96,1906,476000.0,27-04-2007
Gammel Landevej 24,Trige,8380,4,124,1905,1167500.0,25-04-2007
Trige Skovvej 2,Trige,8380,5,155,1880,1485000.0,23-04-2007
Smedebroen 12B,Trige,8380,1,44,1911,786000.0,04-04-2007
Estrupvej 2,Trige,8380,6,130,1877,2050000.0,08-03-2007
Gartnerparken 55,Trige,8380,4,126,2006,2349000.0,16-02-2007
Pannerupvej 15,Trige,8380,5,160,2009,7000000.0,15-01-2007
Trige Møllevej 138,Trige,8380,6,205,1978,2575000.0,05-01-2007
Gartnerparken 32,Trige,8380,4,144,1978,2388000.0,02-01-2007
Højgårdsparken 32B,Trige,8380,6,220,2007,3000000.0,01-01-2007
Gartnerparken 51,Trige,8380,5,129,2006,2635000.0,15-12-2006
Hjulgårdsvej 24,Trige,8380,6,178,1969,2050000.0,12-12-2006
Trige Møllevej 36,Trige,8380,3,93,1976,1700000.0,24-11-2006
Gammel Landevej 34,Trige,8380,4,115,1867,1535000.0,17-11-2006
Høgemosevej 13,Trige,8380,4,120,1870,3275000.0,08-11-2006
Langagervej 9,Trige,8380,4,114,1974,1280000.0,09-10-2006
Peter Vilkens Vej 6,Trige,8380,4,140,1966,2125000.0,27-09-2006
Mosegårdsparken 33,Trige,8380,5,172,2009,705100.0,21-09-2006
Mosegårdsparken 37,Trige,8380,5,165,2008,550000.0,21-09-2006
Mosegårdsparken 41,Trige,8380,4,136,2007,656555.0,21-09-2006
Mosegårdsparken 31,Trige,8380,5,165,2007,650000.0,13-09-2006
Bjørnshøjvej 22,Trige,8380,5,233,1969,1950000.0,11-09-2006
Holmkærvej 132A,Trige,8380,3,93,2003,1695000.0,29-08-2006
Gartnerparken 49,Trige,8380,8,205,1981,3200000.0,27-08-2006
Holmkærvej 72,Trige,8380,3,91,1987,1559000.0,15-08-2006
Vestermøllevej 222,Trige,8380,4,131,1978,2125000.0,14-08-2006
Holmkærvej 60,Trige,8380,3,91,1987,1565000.0,07-08-2006
Hedegårdsvej 4,Trige,8380,3,112,1917,2800000.0,01-08-2006
Trige Møllevej 180,Trige,8380,7,219,1979,2175000.0,25-07-2006
Peter Vilkens Vej 5,Trige,8380,5,233,1970,2000000.0,13-07-2006
Mosegårdsparken 5,Trige,8380,5,160,2006,2800000.0,06-07-2006
Hornsbjergvej 3,Trige,8380,11,373,1917,3000000.0,29-06-2006
Vestermøllevej 120,Trige,8380,4,100,2005,1950000.0,25-06-2006
Mosegårdsparken 23,Trige,8380,5,171,2006,2830000.0,20-06-2006
Højgårdsparken 16,Trige,8380,5,130,1973,1795000.0,13-06-2006
Trige Møllevej 96,Trige,8380,6,147,1978,2348000.0,09-06-2006
Smedetoften 2,Trige,8380,5,191,1905,2210000.0,05-05-2006
Vestermøllevej 264,Trige,8380,6,147,1978,2198000.0,26-04-2006
Risvangsvej 4,Trige,8380,6,199,1900,658750.0,20-04-2006
Høgemosevej 7,Trige,8380,3,114,1964,1575000.0,05-04-2006
Trige Møllevej 84,Trige,8380,4,111,1977,1620000.0,30-03-2006
Doktorbakken 8,Trige,8380,7,200,1935,2000012.0,27-03-2006
Trige Møllevej 92,Trige,8380,4,129,1977,2198000.0,19-03-2006
Randersvej 510B,Trige,8380,6,174,2003,2995000.0,16-03-2006
Gartnerparken 83,Trige,8380,4,115,2006,1648000.0,08-03-2006
Parallelvej 61,Trige,8380,4,101,1969,1050000.0,04-03-2006
Gammel Landevej 49C,Trige,8380,3,100,2000,1499000.0,03-03-2006
Mosegårdsparken 21,Trige,8380,5,157,2006,2295000.0,02-03-2006
Smedebroen 10,Trige,8380,4,102,1900,1615000.0,27-02-2006
Gartnerparken 95,Trige,8380,4,116,2006,1648000.0,17-02-2006
Højgårdsparken 34,Trige,8380,4,144,1957,1680000.0,16-02-2006
Hjulgårdsvej 9,Trige,8380,3,91,1877,1399000.0,11-02-2006
Vestermøllevej 214,Trige,8380,4,105,1979,1695000.0,30-01-2006
Erbækvej 21,Trige,8380,3,80,1917,1570000.0,26-01-2006
Trige Møllevej 236,Trige,8380,4,122,1980,1848000.0,28-12-2005
Gartnerparken 67,Trige,8380,4,126,2006,1795000.0,28-12-2005
Høgemosevej 16,Trige,8380,4,100,1877,1255000.0,19-12-2005
Mosegårdsparken 1,Trige,8380,4,141,2000,743767.0,18-12-2005
Gartnerparken 65,Trige,8380,4,126,2006,1795000.0,16-12-2005
Lergravvænget 15,Trige,8380,5,128,1999,2198000.0,14-12-2005
Randersvej 586,Trige,8380,4,122,1948,1300000.0,12-12-2005
Højgårdsparken 49,Trige,8380,6,168,1974,1895000.0,12-12-2005
Holmkærvej 114,Trige,8380,4,96,1987,1310000.0,07-12-2005
Hæstvej 20A,Trige,8380,6,342,1969,1125000.0,30-11-2005
Høgemosevej 8,Trige,8380,7,140,1870,2050000.0,28-11-2005
Gartnerparken 63,Trige,8380,4,127,2006,1795000.0,25-11-2005
Vestermøllevej 44,Trige,8380,4,106,2005,1445000.0,23-11-2005
Vestermøllevej 40,Trige,8380,4,102,2005,1445000.0,17-11-2005
Erbækvej 14,Trige,8380,9,290,1882,2800000.0,01-11-2005
Hæstvej 44,Trige,8380,3,190,1929,2500000.0,24-10-2005
Parallelvej 60,Trige,8380,6,229,2001,3075000.0,13-10-2005
Gartnerparken 61,Trige,8380,4,128,2006,1795000.0,03-10-2005
Gartnerparken 53,Trige,8380,4,127,2006,1795000.0,27-09-2005
Hjulgårdsvej 20,Trige,8380,4,109,1904,1450000.0,16-09-2005
Højgårdsparken 13,Trige,8380,5,160,1971,1795000.0,15-09-2005
Højgårdsparken 61,Trige,8380,5,136,1974,1630000.0,09-09-2005
Vestermøllevej 124,Trige,8380,3,100,2005,1425000.0,31-08-2005
Vestermøllevej 6,Trige,8380,4,106,2005,1445000.0,30-08-2005
Højgårdsparken 21,Trige,8380,5,144,1972,1665650.0,28-08-2005
Gammel Landevej 18B,Trige,8380,4,115,1984,1288000.0,28-08-2005
Vestermøllevej 4,Trige,8380,4,102,2005,1445000.0,22-08-2005
Vestermøllevej 32,Trige,8380,4,102,2005,1445000.0,22-08-2005
Holmkærvej 70,Trige,8380,3,91,1987,1225000.0,16-08-2005
Bærmosehøjen 18,Trige,8380,3,129,1974,1698000.0,12-08-2005
Gammel Landevej 42,Trige,8380,8,211,1796,1800000.0,09-08-2005
Vestermøllevej 100,Trige,8380,3,100,2005,1425000.0,02-07-2005
Vestermøllevej 92B,Trige,8380,3,98,2005,1425000.0,25-06-2005
Vestermøllevej 92A,Trige,8380,3,100,2005,1425000.0,19-06-2005
Vestermøllevej 118,Trige,8380,3,100,2005,1425000.0,15-06-2005
Trige Møllevej 82,Trige,8380,4,111,1976,1450000.0,08-06-2005
Vestermøllevej 112,Trige,8380,3,100,2005,1425000.0,08-06-2005
Vestermøllevej 94,Trige,8380,3,100,2005,1425000.0,24-05-2005
Hæstvej 32,Trige,8380,5,130,1964,765000.0,13-05-2005
Trige Møllevej 134,Trige,8380,5,134,1978,1570000.0,04-05-2005
Hvidbjergvej 3,Trige,8380,8,225,1897,2280000.0,29-04-2005
Vestermøllevej 206,Trige,8380,4,105,1979,650000.0,29-04-2005
Høgemosevej 19B,Trige,8380,5,166,2009,360000.0,29-04-2005
Pannerupvej 3,Trige,8380,7,201,1962,1525000.0,28-04-2005
Mosegårdsparken 27,Trige,8380,5,139,2005,1812500.0,26-04-2005
Hvidbjergvej 1B,Trige,8380,6,222,1976,2098000.0,21-04-2005
Spørring Møllevej 1,Trige,8380,5,202,1852,1620000.0,21-04-2005
Mosegårdsparken 3,Trige,8380,5,168,2005,1978000.0,19-04-2005
Spørring Kirkevej 7,Trige,8380,6,147,1912,484285.0,28-02-2005
Lergravvænget 36,Trige,8380,4,140,1997,2010000.0,17-02-2005
Gammel Landevej 49B,Trige,8380,2,82,2000,975000.0,17-02-2005
Højgårdsparken 8,Trige,8380,4,111,1973,1425000.0,31-01-2005
Randersvej 569,Trige,8380,7,181,1885,650000.0,23-01-2005
Østervang 18,Trige,8380,5,123,1965,1162000.0,17-01-2005
Højgårdsparken 12A,Trige,8380,4,129,1877,437000.0,10-12-2004
Trige Møllevej 158,Trige,8380,4,122,1978,1325000.0,03-11-2004
Lergravvænget 17,Trige,8380,4,108,1999,1455000.0,22-10-2004
Holmkærvej 76,Trige,8380,3,91,1987,1095000.0,22-10-2004
Ågade 10,Trige,8380,7,168,1965,1300000.0,04-10-2004
Østervang 21,Trige,8380,7,169,1969,1285000.0,01-10-2004
Gammel Landevej 53,Trige,8380,4,130,1972,1338000.0,09-09-2004
Mosegårdsparken 29,Trige,8380,6,184,2005,287600.0,07-09-2004
Smedebroen 8,Trige,8380,4,108,1932,1139000.0,02-09-2004
Randersvej 555,Trige,8380,4,89,1945,1170000.0,18-08-2004
Mosegårdsparken 15,Trige,8380,6,183,2005,335866.0,26-07-2004
Gammel Landevej 38,Trige,8380,7,192,1872,1547000.0,09-07-2004
Vestermøllevej 218,Trige,8380,4,112,1978,1485000.0,29-06-2004
Østervang 3,Trige,8380,4,168,1800,2825000.0,17-06-2004
Østervang 11,Trige,8380,4,108,1967,1100000.0,17-06-2004
Bærmosevej 11,Trige,8380,4,109,1987,1315000.0,27-05-2004
Højgårdsparken 41,Trige,8380,4,132,1973,1000000.0,13-05-2004
Trige Møllevej 118,Trige,8380,5,116,1977,1174006.0,03-05-2004
Husumgårdvej 10,Trige,8380,6,168,2005,275000.0,03-05-2004
Ladegårdsbakken 14,Trige,8380,5,126,1966,1270000.0,26-04-2004
Mosegårdsparken 9,Trige,8380,4,148,2004,296400.0,31-03-2004
Gammel Landevej 17,Trige,8380,4,143,1928,1390000.0,15-03-2004
Gammel Landevej 7,Trige,8380,4,72,1941,1137799.0,04-03-2004
Gammel Landevej 25,Trige,8380,6,144,1890,670000.0,20-02-2004
Mosegårdsvangen 34,Trige,8380,6,119,1872,786869.0,17-02-2004
Høgemosevej 14,Trige,8380,7,215,1866,1768000.0,19-01-2004
Lergravvænget 9,Trige,8380,5,163,1997,1698000.0,05-01-2004
Randersvej 523,Trige,8380,5,134,1954,1285000.0,30-12-2003
Husumgårdvej 9,Trige,8380,6,170,1983,1125000.0,16-12-2003
Østervang 16,Trige,8380,6,160,1965,1275000.0,13-12-2003
Hvidbjergvej 16,Trige,8380,4,117,2007,640000.0,04-11-2003
Trige Møllevej 4,Trige,8380,4,123,1978,1050000.0,08-10-2003
Holmkærvej 92,Trige,8380,3,91,1987,1000000.0,02-10-2003
Gammel Landevej 1,Trige,8380,5,132,1949,1230000.0,01-10-2003
Høgemosevej 25,Trige,8380,3,88,1958,670000.0,30-09-2003
Holmkærvej 90,Trige,8380,3,91,1987,965000.0,27-08-2003
Peter Vilkens Vej 1,Trige,8380,4,130,1970,1164516.0,14-08-2003
Ølstedvej 101,Trige,8380,5,192,1880,1150000.0,01-08-2003
Gammel Landevej 2,Trige,8380,5,133,1952,1038000.0,21-07-2003
Østervang 23,Trige,8380,5,147,1969,1239000.0,11-07-2003
Hjulgårdsvej 21,Trige,8380,8,232,1872,1250000.0,27-06-2003
Gartnerparken 10,Trige,8380,4,126,1965,1134293.0,15-05-2003
Østervang 5,Trige,8380,4,120,1975,1099000.0,14-05-2003
Østervang 12,Trige,8380,6,138,1964,1098000.0,14-05-2003
Randersvej 510,Trige,8380,4,131,1935,146472.0,08-04-2003
Bærmosehøjen 34,Trige,8380,5,122,1972,1222500.0,13-02-2003
Trige Møllevej 38,Trige,8380,4,122,1977,1111200.0,14-01-2003
Randersvej 531,Trige,8380,4,147,1931,1225000.0,07-01-2003
Ågade 6,Trige,8380,6,196,1877,1140000.0,24-10-2002
Højgårdsparken 24B,Trige,8380,9,271,1974,1079000.0,18-10-2002
Røvedvej 1,Trige,8380,4,335,1887,4325000.0,17-10-2002
Højgårdsparken 53,Trige,8380,4,129,1971,1098000.0,10-10-2002
Østermøllevej 7,Trige,8380,6,174,1957,1394003.0,30-09-2002
Husumgårdvej 8,Trige,8380,6,189,2003,165000.0,27-09-2002
Trige Møllevej 88,Trige,8380,4,112,1976,875000.0,25-09-2002
Randersvej 535,Trige,8380,5,227,1907,1125000.0,23-08-2002
Højgårdsparken 7,Trige,8380,7,158,1972,1052936.0,31-07-2002
Gartnerparken 6,Trige,8380,5,143,1966,1115000.0,14-07-2002
"Bogenhøjvej 4, ST. 3",Trige,8380,2,62,1977,450000.0,12-07-2002
Hæstvej 36,Trige,8380,5,152,1928,679524.0,27-06-2002
Knoldevej 3,Trige,8380,5,121,1925,816000.0,21-06-2002
Højgårdsparken 14,Trige,8380,6,190,1972,1145000.0,03-06-2002
Peter Vilkens Vej 14,Trige,8380,5,156,1978,1338436.0,30-05-2002
Røvedvej 3,Trige,8380,15,323,1880,2146348.0,23-05-2002
Hvidbjergvej 1A,Trige,8380,5,143,2003,140000.0,07-04-2002
Byhøjvej 3,Trige,8380,5,136,1956,400000.0,25-03-2002
Højgårdsparken 38,Trige,8380,2,50,1951,569488.0,07-03-2002
Hvidbjergvej 22,Trige,8380,4,168,1827,779478.0,24-02-2002
Smedetoften 4,Trige,8380,5,194,1965,898000.0,11-02-2002
Risvangsvej 1,Trige,8380,6,285,1910,1900000.0,11-02-2002
Risvangsvej 3,Trige,8380,5,153,2003,200000.0,27-12-2001
Højgårdsparken 28,Trige,8380,4,120,1950,800000.0,04-12-2001
Trige Møllevej 122,Trige,8380,5,158,1977,1298000.0,01-11-2001
Østermøllevej 13,Trige,8380,9,165,1970,1548000.0,29-10-2001
Østermøllevej 19,Trige,8380,4,121,1860,685000.0,15-10-2001
Hjulgårdsvej 5,Trige,8380,4,79,1858,825000.0,31-08-2001
Peter Vilkens Vej 16,Trige,8380,6,192,1968,1125000.0,16-08-2001
Mosegårdsparken 13,Trige,8380,2,115,2002,321200.0,08-08-2001
Trige Møllevej 26,Trige,8380,5,140,1976,1069121.0,07-08-2001
Erbækvej 10,Trige,8380,7,229,1928,800000.0,30-07-2001
Hjulgårdsvej 14,Trige,8380,2,60,1877,770001.0,18-07-2001
Peter Vilkens Vej 12,Trige,8380,4,106,1967,795000.0,21-06-2001
Pannerupvej 2,Trige,8380,5,120,1935,1123999.0,15-06-2001
Gartnerparken 12,Trige,8380,4,125,1967,1040000.0,07-06-2001
Erbækvej 8,Trige,8380,4,154,1927,1210000.0,23-05-2001
Pannerupvej 1,Trige,8380,6,196,1962,722000.0,14-05-2001
Østervang 38,Trige,8380,8,171,1900,800000.0,23-04-2001
Kærhusevej 11,Trige,8380,7,259,1890,920000.0,06-04-2001
Bærmosehøjen 28,Trige,8380,5,143,1972,1125000.0,15-02-2001
Randersvej 524,Trige,8380,6,179,1933,1078000.0,15-01-2001
Trige Møllevej 106,Trige,8380,4,111,1977,760000.0,18-12-2000
Hæstvej 54,Trige,8380,6,205,1928,1306800.0,01-12-2000
Hjulgårdsvej 3,Trige,8380,3,55,1877,614264.0,22-11-2000
Gammel Landevej 48,Trige,8380,8,205,1863,332319.0,11-11-2000
Østervang 6,Trige,8380,5,175,1930,1385000.0,06-11-2000
Bjørnshøjvej 8,Trige,8380,5,121,1909,500000.0,11-10-2000
Lergravvej 6,Trige,8380,5,96,1947,1706025.0,28-09-2000
Vestermøllevej 232,Trige,8380,6,149,1978,1195000.0,27-09-2000
Lergravvænget 32,Trige,8380,5,164,1996,1350000.0,24-09-2000
Bærmosehøjen 12,Trige,8380,5,144,1972,1200000.0,03-09-2000
Nyvangs Allé 1,Trige,8380,4,93,1900,7250000.0,11-08-2000
Hæstvej 17,Trige,8380,7,185,1928,365000.0,29-06-2000
Trige Møllevej 78,Trige,8380,4,112,1977,960000.0,26-06-2000
Trige Møllevej 154,Trige,8380,6,185,1978,1314050.0,13-06-2000
Bogenhøjvej 5,Trige,8380,3,85,1960,350000.0,12-05-2000
Bærmosevej 7,Trige,8380,4,109,1987,1064968.0,16-03-2000
Resengårdsvej 1,Trige,8380,6,184,1900,1089417.0,24-02-2000
Vestermøllevej 244,Trige,8380,4,120,1979,1049579.0,18-02-2000
Randersvej 519,Trige,8380,3,100,1946,866000.0,29-12-1999
Høgemosevej 3,Trige,8380,5,184,1933,1585000.0,21-12-1999
Mosegårdsparken 11,Trige,8380,4,141,2005,296400.0,13-12-1999
Gammel Landevej 49D,Trige,8380,3,100,1999,935581.0,09-12-1999
Østervang 30,Trige,8380,5,125,1965,949080.0,24-11-1999
Østermøllevej 11,Trige,8380,4,125,1967,1215000.0,06-11-1999
Sognevejen 18,Trige,8380,6,146,1900,2200000.0,18-10-1999
Smedebroen 1,Trige,8380,4,113,1910,233750.0,18-08-1999
Gammel Landevej 84,Trige,8380,6,143,1974,1295000.0,29-07-1999
Bjørnshøjvej 3,Trige,8380,4,138,1931,871257.0,15-07-1999
Højgårdsparken 4,Trige,8380,5,136,1973,940862.0,08-07-1999
Højgårdsparken 57,Trige,8380,3,129,1969,1049000.0,15-06-1999
Lergravvænget 13,Trige,8380,5,130,1999,200000.0,31-05-1999
Lergravvænget 7,Trige,8380,5,155,2000,165183.0,25-05-1999
Gammel Landevej 55,Trige,8380,4,98,1961,916440.0,21-05-1999
Bjørnshøjvej 6,Trige,8380,5,148,1967,850000.0,06-04-1999
Lergravvænget 11,Trige,8380,5,144,2004,165183.0,31-03-1999
Østervang 7,Trige,8380,4,113,1967,872000.0,22-03-1999
Trige Møllevej 62,Trige,8380,8,181,1976,1280726.0,12-03-1999
Bærmosehøjen 42,Trige,8380,5,136,1972,1140000.0,18-02-1999
Hæstvej 19,Trige,8380,5,177,1925,387521.0,03-02-1999
Estrupvej 4,Trige,8380,5,209,1987,2600000.0,24-11-1998
Højgårdsparken 37,Trige,8380,3,133,1973,416378.0,19-11-1998
Lergravvænget 30,Trige,8380,6,166,1997,1223000.0,16-11-1998
Lergravvænget 3,Trige,8380,5,134,1999,166467.0,28-10-1998
Trige Møllevej 102,Trige,8380,5,151,1977,1234000.0,07-10-1998
Randersvej 529,Trige,8380,5,150,1943,1116000.0,07-09-1998
Gammel Landevej 27,Trige,8380,4,104,1922,529000.0,06-09-1998
Bjergagervej 1,Trige,8380,7,237,1877,733000.0,04-09-1998
Hæstvej 25,Trige,8380,3,134,1930,1162000.0,31-08-1998
Trige Møllevej 142,Trige,8380,9,209,1977,1223613.0,21-08-1998
Holmkærvej 112,Trige,8380,4,96,1987,808000.0,18-08-1998
Holmkærvej 86,Trige,8380,3,91,1987,699130.0,17-08-1998
Trige Møllevej 32,Trige,8380,5,190,1976,1095000.0,13-08-1998
Vestermøllevej 212,Trige,8380,5,155,1979,988575.0,13-08-1998
Randersvej 545,Trige,8380,5,175,2009,259250.0,05-07-1998
Holmkærvej 62,Trige,8380,3,91,1987,739000.0,26-06-1998
Spørring Møllevej 3,Trige,8380,6,252,1880,1050000.0,12-06-1998
Lergravvænget 21,Trige,8380,6,158,1999,173342.0,25-05-1998
Gammel Landevej 26,Trige,8380,4,126,1920,698000.0,19-05-1998
Trige Møllevej 254,Trige,8380,4,121,1980,1040000.0,18-05-1998
Trige Møllevej 34,Trige,8380,4,122,1977,907000.0,11-05-1998
Vestermøllevej 238,Trige,8380,8,205,1978,1309600.0,07-05-1998
Trige Møllevej 258,Trige,8380,4,115,1982,865000.0,06-05-1998
Spørring Kirkevej 9,Trige,8380,6,130,1909,617729.0,01-05-1998
"Bogenhøjvej 4, 1. 4",Trige,8380,2,57,1977,441000.0,16-04-1998
Vestermøllevej 246,Trige,8380,7,200,1978,1283100.0,16-04-1998
Lergravvænget 8,Trige,8380,5,147,1998,187917.0,17-03-1998
Lergravvænget 40,Trige,8380,5,134,1998,168942.0,16-03-1998
Lergravvænget 14,Trige,8380,5,154,1998,165917.0,13-03-1998
Randersvej 566,Trige,8380,5,219,1875,282138.0,08-02-1998
Bærmosevej 19,Trige,8380,4,109,1987,880000.0,05-01-1998
Hæstvej 16,Trige,8380,5,142,1928,940000.0,16-11-1997
Højgårdsparken 42,Trige,8380,6,150,1979,1052000.0,30-10-1997
Hornsbjergvej 2,Trige,8380,7,192,1780,1150000.0,20-10-1997
Gammel Landevej 61,Trige,8380,3,129,1967,850000.0,16-10-1997
Randersvej 528,Trige,8380,6,152,1876,44521.0,08-09-1997
Trige Møllevej 70,Trige,8380,4,123,1977,596000.0,17-08-1997
Lergravvænget 42,Trige,8380,4,118,1998,169033.0,31-07-1997
Spørring Kirkevej 1,Trige,8380,4,143,1872,536500.0,09-07-1997
Hæstvej 42,Trige,8380,3,78,1929,872822.0,04-07-1997
Langagervej 3,Trige,8380,2,70,1941,350000.0,26-06-1997
Trige Møllevej 176,Trige,8380,4,112,1978,904894.0,02-06-1997
Spørring Kirkevej 5,Trige,8380,13,200,1842,1400000.0,14-05-1997
Nyvangs Allé 3,Trige,8380,5,156,1877,1305000.0,13-05-1997
Trige Møllevej 90,Trige,8380,5,130,1976,830085.0,30-04-1997
Vestermøllevej 210,Trige,8380,4,105,1979,921000.0,22-04-1997
Bærmosevej 46,Trige,8380,7,150,1920,750000.0,20-04-1997
Randersvej 518,Trige,8380,5,108,1920,707160.0,25-02-1997
Trige Møllevej 156,Trige,8380,4,112,1978,757000.0,20-02-1997
Lergravvænget 34,Trige,8380,4,116,1997,166283.0,12-02-1997
Bærmosevej 23,Trige,8380,4,102,1986,618000.0,12-02-1997
Østervang 17,Trige,8380,6,297,1854,983702.0,12-12-1996
Lergravvænget 18,Trige,8380,4,123,1997,171325.0,29-11-1996
Østervang 22,Trige,8380,5,131,1968,825000.0,10-11-1996
Hvidbjergvej 13,Trige,8380,2,103,1870,700000.0,07-10-1996
Smedetoften 7,Trige,8380,7,168,1963,940000.0,04-09-1996
Trige Møllevej 30,Trige,8380,4,122,1977,766000.0,03-09-1996
Randersvej 539,Trige,8380,4,129,1939,635244.0,20-08-1996
Erbækvej 2,Trige,8380,4,138,1900,637845.0,06-08-1996
Randersvej 508,Trige,8380,6,125,1880,612000.0,01-08-1996
Randersvej 538A,Trige,8380,6,180,1947,1195570.0,19-07-1996
Lergravvej 10,Trige,8380,4,195,1910,192000.0,02-07-1996
Vestermøllevej 278,Trige,8380,6,170,1978,1039000.0,28-05-1996
Trige Møllevej 28,Trige,8380,3,93,1976,664000.0,09-04-1996
Trige Skovvej 5,Trige,8380,7,222,1936,521250.0,24-03-1996
Hæstvej 28,Trige,8380,5,141,1951,518500.0,29-02-1996
Østermøllevej 9,Trige,8380,8,215,1970,1220000.0,17-02-1996
Bærmosehøjen 4,Trige,8380,6,150,1972,802000.0,07-02-1996
Randersvej 543,Trige,8380,3,102,1944,415000.0,04-02-1996
Bærmosevej 1,Trige,8380,7,195,1987,910000.0,10-01-1996
Gartnerparken 18,Trige,8380,4,118,1966,318747.0,08-01-1996
Gammel Landevej 88,Trige,8380,5,149,1974,547581.0,15-11-1995
Højgårdsparken 27,Trige,8380,6,165,1978,840000.0,07-11-1995
Østervang 2,Trige,8380,4,120,1800,374000.0,30-10-1995
Randersvej 592,Trige,8380,4,62,1950,467500.0,15-10-1995
Trige Møllevej 130,Trige,8380,5,169,1978,928000.0,04-10-1995
Gartnerparken 41,Trige,8380,7,208,1976,698242.0,19-09-1995
Hjulgårdsvej 2A,Trige,8380,4,137,1920,575000.0,15-09-1995
Hjulgårdsvej 30,Trige,8380,4,117,1907,499000.0,07-08-1995
Hedegårdsvej 2,Trige,8380,5,200,1800,670000.0,24-07-1995
Højgårdsparken 9,Trige,8380,6,145,1972,856000.0,02-07-1995
Holmkærvej 108,Trige,8380,4,96,1986,483000.0,23-05-1995
Vestermøllevej 248,Trige,8380,4,120,1979,570842.0,15-05-1995
Gammel Landevej 76,Trige,8380,5,190,1972,695000.0,27-03-1995
Høgemosevej 24,Trige,8380,6,205,2000,900000.0,10-01-1995
Gammel Landevej 67,Trige,8380,4,152,1965,595000.0,19-12-1994
Trige Møllevej 18,Trige,8380,3,82,1980,775000.0,29-11-1994
Randersvej 530,Trige,8380,4,103,1956,201836.0,04-11-1994
Gammel Landevej 71,Trige,8380,4,148,1995,150000.0,06-10-1994
Erbækvej 4,Trige,8380,3,80,1926,638000.0,05-10-1994
Trige Skovvej 3,Trige,8380,7,189,1927,721000.0,29-09-1994
Højgårdsparken 36,Trige,8380,3,94,1947,480000.0,26-09-1994
Hvidbjergvej 9,Trige,8380,10,234,1935,1674500.0,14-09-1994
Husumgårdvej 1,Trige,8380,9,250,1881,1445000.0,14-09-1994
Gammel Landevej 92,Trige,8380,7,173,1974,875000.0,01-09-1994
Randersvej 521,Trige,8380,8,295,1935,1000000.0,25-08-1994
Hvidbjergvej 10,Trige,8380,2,64,1902,238000.0,23-08-1994
Hvidbjergvej 11,Trige,8380,4,125,1900,429326.0,23-08-1994
Holmkærvej 58,Trige,8380,3,91,1987,461000.0,23-08-1994
Randersvej 507,Trige,8380,5,141,1900,481000.0,11-08-1994
Hæstvej 53,Trige,8380,3,117,1928,762000.0,21-07-1994
Trige Møllevej 52,Trige,8380,5,153,1976,573360.0,26-05-1994
Højgårdsparken 17,Trige,8380,6,212,1973,598000.0,17-05-1994
Randersvej 549,Trige,8380,8,224,1900,770000.0,16-05-1994
Langagervej 1,Trige,8380,3,175,1897,920000.0,09-05-1994
Østervang 15,Trige,8380,7,195,1967,786000.0,05-05-1994
Randersvej 567,Trige,8380,3,111,1910,435000.0,06-04-1994
Hvidbjergvej 18,Trige,8380,5,110,1900,475000.0,25-03-1994
Hjulgårdsvej 16,Trige,8380,2,65,1900,380300.0,15-03-1994
Lergravvej 17,Trige,8380,6,168,1900,654892.0,30-01-1994
Lergravvej 3,Trige,8380,2,75,1777,394000.0,26-01-1994
