street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hedevej 42,Fårvang,8882,5,122,1900,1575000.0,30-08-2006
Teglgårdsparken 31,Fårvang,8882,3,63,1972,800000.0,28-08-2006
Tvilum Kirkevej 8,Fårvang,8882,4,127,1907,965000.0,16-08-2006
Pramdragerparken 134,Fårvang,8882,3,59,1979,800000.0,20-07-2006
Skovvænget 8,Fårvang,8882,6,144,2008,186600.0,20-07-2006
Bøgevej 15,Fårvang,8882,4,128,1969,1145000.0,12-07-2006
Teglgårdsparken 19,Fårvang,8882,4,97,1972,915000.0,28-06-2006
Hedeagervej 2,Fårvang,8882,3,60,1963,710000.0,03-06-2006
Skovvænget 5,Fårvang,8882,6,149,2007,168200.0,29-05-2006
Teglgårdsparken 230,Fårvang,8882,3,79,1999,1316600.0,20-05-2006
Grønningen 14,Fårvang,8882,1,80,1937,750000.0,19-05-2006
Skovvænget 11,Fårvang,8882,6,153,2007,165800.0,18-05-2006
Teglgårdsparken 123,Fårvang,8882,4,99,2007,59800.0,05-05-2006
Pramdragerparken 71,Fårvang,8882,3,107,2009,175000.0,20-04-2006
Pramdragerparken 69,Fårvang,8882,3,45,1981,660000.0,20-04-2006
Teglgårdsparken 221,Fårvang,8882,3,72,1980,1150000.0,06-04-2006
Nørskovsmindevej 36,Fårvang,8882,4,155,1902,1950000.0,31-03-2006
Nylandsvej 32,Fårvang,8882,4,90,1955,895000.0,24-03-2006
Teglgårdsparken 80,Fårvang,8882,4,74,2009,67000.0,23-03-2006
Teglgårdsparken 88,Fårvang,8882,3,87,1973,725000.0,23-03-2006
Truust Gade 99,Fårvang,8882,4,101,1956,810000.0,06-03-2006
Nylandsvej 20,Fårvang,8882,5,96,1956,775000.0,22-02-2006
Hedeagervej 26,Fårvang,8882,10,352,1928,7320940.0,21-02-2006
Markedsgade 8,Fårvang,8882,4,134,1964,950000.0,16-02-2006
Teglgårdsparken 143,Fårvang,8882,4,60,1974,685000.0,14-02-2006
Hornvej 54D,Fårvang,8882,3,234,1900,50000.0,13-02-2006
Thorsøvej 49,Fårvang,8882,3,104,1958,242361.0,07-02-2006
Holtlundsvej 3,Fårvang,8882,7,176,1920,2300000.0,01-02-2006
Thorsøvej 56,Fårvang,8882,3,90,1962,650000.0,11-01-2006
Nørskovvej 18,Fårvang,8882,7,177,1951,1805000.0,16-12-2005
Skovvænget 12,Fårvang,8882,4,157,2006,189600.0,13-12-2005
Teglgårdsparken 231,Fårvang,8882,3,64,1998,150000.0,19-11-2005
Meldgårdsparken 72B,Fårvang,8882,3,116,1985,695000.0,02-11-2005
Teglgårdsparken 18,Fårvang,8882,3,38,1971,535000.0,01-11-2005
Bøgevej 4,Fårvang,8882,4,116,1968,467417.0,23-10-2005
Pramdragerparken 28,Fårvang,8882,4,98,1981,314500.0,21-10-2005
Teglgårdsparken 212,Fårvang,8882,4,83,1973,775000.0,12-10-2005
Teglgårdsparken 13,Fårvang,8882,4,54,1972,560000.0,12-10-2005
Tværgade 3,Fårvang,8882,5,122,1988,1053211.0,29-09-2005
Thorsøvej 97,Fårvang,8882,4,98,1900,680000.0,22-09-2005
Teglgårdsparken 146,Fårvang,8882,4,65,1974,775000.0,20-09-2005
Nylandsvej 48,Fårvang,8882,8,171,1969,1550000.0,20-09-2005
Teglgårdsparken 200,Fårvang,8882,5,88,1980,875000.0,24-08-2005
Storgade 24,Fårvang,8882,2,53,1952,635000.0,18-08-2005
Teglgårdsparken 1,Fårvang,8882,4,79,2007,150000.0,18-08-2005
Nylandsvej 46,Fårvang,8882,5,148,1971,1000000.0,17-08-2005
Gl Hedevej 5,Fårvang,8882,4,107,1949,1125000.0,18-07-2005
Nylands Allé 3,Fårvang,8882,5,140,2006,110000.0,11-07-2005
Lærkevej 26,Fårvang,8882,6,159,1971,1350000.0,30-06-2005
Århusvej 11,Fårvang,8882,7,162,1920,1500000.0,28-06-2005
Pramdragerparken 21,Fårvang,8882,3,63,2001,673000.0,27-06-2005
Meldgårdsparken 69B,Fårvang,8882,3,82,1981,760000.0,24-06-2005
Storgade 39,Fårvang,8882,5,125,1903,1060000.0,20-06-2005
Nylands Allé 10,Fårvang,8882,7,179,2006,145375.0,19-06-2005
Skovvænget 4,Fårvang,8882,5,149,2006,169787.0,16-06-2005
Meldgårdsparken 72A,Fårvang,8882,3,74,1985,698000.0,15-06-2005
Lærkevej 22,Fårvang,8882,4,119,1969,915000.0,07-06-2005
Hedeagervej 34,Fårvang,8882,5,169,2015,825000.0,31-05-2005
Grønningen 7,Fårvang,8882,6,120,1916,580000.0,25-05-2005
Teglgårdsparken 137,Fårvang,8882,4,69,2001,860000.0,24-05-2005
Pramdragerparken 114,Fårvang,8882,3,52,1977,640000.0,20-05-2005
Nylands Allé 19,Fårvang,8882,5,140,2006,107875.0,17-05-2005
Pramdragerparken 58,Fårvang,8882,3,68,1976,570000.0,02-05-2005
Teglgårdsparken 39,Fårvang,8882,3,77,1972,620000.0,29-04-2005
Markedsgade 28,Fårvang,8882,4,134,1967,925000.0,21-04-2005
Teglgårdsparken 113,Fårvang,8882,4,81,1973,575000.0,18-04-2005
Teglgårdsparken 109,Fårvang,8882,4,56,1973,598000.0,14-04-2005
Thorsøvej 52,Fårvang,8882,3,100,1951,940000.0,07-04-2005
Lanstigvej 20,Fårvang,8882,4,223,1878,1560000.0,05-04-2005
Århusvej 12,Fårvang,8882,5,132,1912,995000.0,01-04-2005
Nylands Allé 5,Fårvang,8882,6,136,2005,104750.0,27-03-2005
Tvilum Kirkevej 5,Fårvang,8882,3,71,1903,550000.0,21-03-2005
Teglgårdsparken 150,Fårvang,8882,3,55,1973,625000.0,17-03-2005
Markedsgade 11,Fårvang,8882,7,234,1962,1535000.0,14-03-2005
Viborgvej 22,Fårvang,8882,6,162,1974,657000.0,09-03-2005
Truust Gade 9,Fårvang,8882,5,141,1931,500000.0,07-02-2005
Teglgårdsparken 68,Fårvang,8882,3,54,1971,400000.0,01-02-2005
Lanstigvej 4,Fårvang,8882,4,167,1964,925000.0,28-01-2005
Trodybvej 30,Fårvang,8882,6,122,1930,1500000.0,27-01-2005
Meldgårdsparken 72C,Fårvang,8882,3,74,1984,693000.0,21-01-2005
Nylands Allé 11,Fårvang,8882,7,172,2005,111250.0,18-01-2005
Jernbanegade 1C,Fårvang,8882,3,81,1987,1700000.0,17-01-2005
Trehøjevej 26,Fårvang,8882,6,228,1975,2074000.0,22-12-2004
Jernbanegade 1A,Fårvang,8882,3,81,1987,850000.0,14-12-2004
Mosekærvej 2,Fårvang,8882,5,140,1930,1863562.0,09-12-2004
Skovladen 50,Fårvang,8882,6,173,1923,945000.0,08-12-2004
Teglgårdsparken 41,Fårvang,8882,4,86,1999,950000.0,08-12-2004
Trehøjevej 15,Fårvang,8882,5,190,1909,1000000.0,26-11-2004
Teglgårdsparken 17,Fårvang,8882,3,61,1994,730000.0,26-11-2004
Meldgårdsparken 60,Fårvang,8882,4,112,1977,850000.0,15-11-2004
Teglgårdsparken 110,Fårvang,8882,4,65,1988,650000.0,18-10-2004
Truust Gade 7,Fårvang,8882,5,134,1916,750000.0,12-10-2004
Pramdragerparken 41,Fårvang,8882,3,90,1996,700000.0,29-08-2004
Teglgårdsparken 132,Fårvang,8882,5,119,1973,725000.0,12-08-2004
Truust Gade 4,Fårvang,8882,7,166,1942,795000.0,19-07-2004
Teglgårdsparken 190,Fårvang,8882,3,56,1973,578000.0,06-07-2004
Pramdragerparken 33,Fårvang,8882,3,57,1977,420000.0,29-06-2004
Teglgårdsparken 86,Fårvang,8882,4,72,2006,52500.0,28-06-2004
Nylandsvej 8,Fårvang,8882,4,97,1953,685000.0,25-06-2004
Holtlundsvej 8,Fårvang,8882,7,178,1920,1850000.0,24-06-2004
Storgade 22,Fårvang,8882,6,213,1905,998000.0,24-06-2004
Teglgårdsparken 129,Fårvang,8882,3,77,1975,648000.0,01-06-2004
Teglgårdsparken 30,Fårvang,8882,2,56,1988,498000.0,01-06-2004
Teglgårdsparken 197,Fårvang,8882,3,61,1978,600000.0,25-05-2004
Markedsgade 26,Fårvang,8882,4,114,1968,950000.0,11-05-2004
Thorsøvej 37,Fårvang,8882,4,125,1924,895000.0,08-04-2004
Pramdragerparken 23,Fårvang,8882,3,74,1975,540000.0,07-04-2004
Pramdragerparken 122,Fårvang,8882,4,68,1994,698000.0,06-04-2004
Thorsøvej 41,Fårvang,8882,7,272,1850,1195000.0,02-04-2004
Teglgårdsparken 158,Fårvang,8882,4,104,2005,125000.0,01-04-2004
Skovvænget 10,Fårvang,8882,7,189,2005,188600.0,30-03-2004
Skovvænget 9,Fårvang,8882,6,191,2005,185600.0,23-03-2004
Pramdragerparken 101,Fårvang,8882,4,92,2008,89000.0,05-03-2004
Storgade 3,Fårvang,8882,4,89,1958,765000.0,16-02-2004
Storgade 37,Fårvang,8882,6,120,1926,525000.0,28-01-2004
Nørskovsmindevej 16,Fårvang,8882,5,195,1888,534000.0,12-12-2003
Pramdragerparken 92,Fårvang,8882,4,110,2006,65000.0,09-12-2003
Viborgvej 26,Fårvang,8882,5,162,1975,1140000.0,05-12-2003
Jernbanegade 2,Fårvang,8882,5,134,1948,895000.0,02-12-2003
Pramdragerparken 127,Fårvang,8882,4,76,2002,729818.0,04-11-2003
Truust Gade 35,Fårvang,8882,4,129,1950,377000.0,21-10-2003
Pramdragerparken 85,Fårvang,8882,4,48,1977,96666.0,12-10-2003
Thorsøvej 69,Fårvang,8882,8,200,1892,1180000.0,10-10-2003
Nylands Allé 17,Fårvang,8882,6,169,2004,111500.0,08-10-2003
Sørkelvej 13,Fårvang,8882,3,77,1965,385000.0,02-10-2003
Pramdragerparken 88,Fårvang,8882,4,59,1978,475000.0,26-09-2003
Teglgårdsparken 205,Fårvang,8882,4,92,1976,612500.0,03-09-2003
Teglgårdsparken 71,Fårvang,8882,5,90,1972,689575.0,31-08-2003
Teglgårdsparken 148,Fårvang,8882,4,72,1974,535000.0,05-07-2003
Nylandsvej 45,Fårvang,8882,5,152,1974,372263.0,26-06-2003
Pramdragerparken 63,Fårvang,8882,5,116,2005,60000.0,01-06-2003
Grønningen 11,Fårvang,8882,8,221,1925,485000.0,26-05-2003
Teglgårdsparken 82,Fårvang,8882,5,96,2004,50000.0,06-05-2003
Thorsøvej 71,Fårvang,8882,9,236,1914,3711441.0,02-05-2003
Skorupgårdsvej 15,Fårvang,8882,11,332,1875,1350000.0,25-04-2003
Nylandsvej 5,Fårvang,8882,4,119,1935,590000.0,14-04-2003
Ahornvej 6,Fårvang,8882,4,157,1970,1075000.0,30-03-2003
Markedsgade 24,Fårvang,8882,4,114,1967,1030000.0,28-03-2003
Hornvej 28,Fårvang,8882,6,189,1957,573000.0,24-03-2003
Teglgårdsparken 22,Fårvang,8882,4,75,1972,365000.0,16-02-2003
Teglgårdsparken 70,Fårvang,8882,5,71,1973,560000.0,15-02-2003
Birkevej 6,Fårvang,8882,5,131,1974,750000.0,06-02-2003
Sørkelvej 23,Fårvang,8882,3,114,1877,995000.0,31-01-2003
Elkær 19,Fårvang,8882,6,148,2000,1600000.0,28-01-2003
Nylands Allé 14,Fårvang,8882,6,168,2004,118500.0,28-12-2002
Nylandsvej 28,Fårvang,8882,3,80,1956,695000.0,09-12-2002
Grønningen 15,Fårvang,8882,8,200,1922,998000.0,06-12-2002
Mosekærvej 9,Fårvang,8882,4,122,1968,285000.0,04-12-2002
Teglgårdsparken 61,Fårvang,8882,3,79,1976,475000.0,14-10-2002
Teglgårdsparken 169,Fårvang,8882,4,102,2006,42500.0,02-10-2002
Meldgårdsparken 49,Fårvang,8882,8,174,1989,1215000.0,16-09-2002
Meldgårdsparken 18,Fårvang,8882,4,125,1978,850000.0,03-09-2002
Pramdragerparken 20,Fårvang,8882,4,88,1995,660000.0,30-08-2002
Pramdragerparken 24,Fårvang,8882,4,78,1980,485000.0,30-08-2002
Storgade 8,Fårvang,8882,3,126,1965,680000.0,06-08-2002
Pramdragerparken 14,Fårvang,8882,4,68,2008,25000.0,03-08-2002
Meldgårdsparken 2,Fårvang,8882,6,135,1977,760000.0,23-07-2002
Nylandsvej 23,Fårvang,8882,5,173,1931,950000.0,22-07-2002
Bøgevej 10,Fårvang,8882,5,161,1967,782000.0,18-07-2002
Truust Gade 17,Fårvang,8882,7,194,1850,1744227.0,23-06-2002
Teglgårdsparken 211,Fårvang,8882,3,55,1973,345000.0,04-06-2002
Nylands Allé 12,Fårvang,8882,6,157,2004,74000.0,29-05-2002
Pramdragerparken 112,Fårvang,8882,4,80,1999,635000.0,15-05-2002
Teglgårdsparken 118,Fårvang,8882,4,70,1974,405000.0,02-05-2002
Teglgårdsparken 217,Fårvang,8882,3,53,1974,400000.0,22-04-2002
Teglgårdsparken 104,Fårvang,8882,3,75,2000,545000.0,17-04-2002
Tvilum Kirkevej 4,Fårvang,8882,5,148,1934,409000.0,11-04-2002
Thorsøvej 102,Fårvang,8882,8,227,1923,258750.0,09-04-2002
Markedsgade 2A,Fårvang,8882,3,85,2002,100000.0,09-03-2002
Pramdragerparken 97,Fårvang,8882,5,91,1979,498000.0,05-03-2002
Hedevej 37,Fårvang,8882,5,170,1952,380000.0,22-02-2002
Pramdragerparken 40,Fårvang,8882,1,16,1994,87000.0,07-02-2002
Viborgvej 34,Fårvang,8882,5,167,1850,665918.0,06-02-2002
Teglgårdsparken 185,Fårvang,8882,5,91,1980,380000.0,25-01-2002
Thorsøvej 25,Fårvang,8882,3,125,1928,465000.0,15-12-2001
Meldgårdsparken 50,Fårvang,8882,4,128,1976,825000.0,07-11-2001
Skorupgårdsvej 29,Fårvang,8882,3,120,1969,520000.0,29-10-2001
Hornvej 44,Fårvang,8882,5,276,1910,320885.0,30-09-2001
Elmevej 17,Fårvang,8882,4,117,1978,400000.0,26-09-2001
Klostergårdsvej 23,Fårvang,8882,5,113,1907,1310000.0,25-09-2001
Pramdragerparken 123,Fårvang,8882,3,51,1979,147058.0,16-09-2001
Trodybvej 11,Fårvang,8882,10,280,1854,120000.0,11-09-2001
Teglgårdsparken 152,Fårvang,8882,3,54,1973,415000.0,21-08-2001
Pramdragerparken 106,Fårvang,8882,5,112,2004,65000.0,14-08-2001
Lanstigvej 17,Fårvang,8882,7,231,1910,890000.0,13-08-2001
Teglgårdsparken 97,Fårvang,8882,4,92,1975,210000.0,09-08-2001
Meldgårdsparken 43,Fårvang,8882,5,143,1988,1150000.0,18-07-2001
Markedsgade 6,Fårvang,8882,6,162,1973,740000.0,13-07-2001
Pramdragerparken 3,Fårvang,8882,5,85,1980,540000.0,10-07-2001
Pramdragerparken 118,Fårvang,8882,3,51,1983,390000.0,05-07-2001
Nylandsvej 6,Fårvang,8882,3,68,1942,610000.0,03-07-2001
Pramdragerparken 116,Fårvang,8882,4,73,1989,450000.0,17-06-2001
Meldgårdsparken 69A,Fårvang,8882,3,82,1981,580000.0,15-06-2001
Elkær 8,Fårvang,8882,6,195,1908,1030107.0,03-05-2001
Pramdragerparken 111,Fårvang,8882,4,64,1985,400000.0,02-05-2001
Meldgårdsparken 22,Fårvang,8882,4,142,1976,919076.0,19-04-2001
Teglgårdsparken 79,Fårvang,8882,6,102,1974,317000.0,14-04-2001
Pramdragerparken 91,Fårvang,8882,3,40,1978,125000.0,03-04-2001
Teglgårdsparken 53,Fårvang,8882,4,73,2003,65000.0,26-03-2001
Pramdragerparken 36,Fårvang,8882,4,70,2001,85000.0,19-03-2001
Nylandsvej 13,Fårvang,8882,3,112,1963,639000.0,02-03-2001
Teglgårdsparken 21,Fårvang,8882,3,89,2005,50000.0,02-03-2001
Thorsøvej 48,Fårvang,8882,3,95,1936,561000.0,16-02-2001
Pramdragerparken 53,Fårvang,8882,3,55,1988,168781.0,02-02-2001
Nylands Allé 13,Fårvang,8882,6,166,2001,114875.0,01-02-2001
Teglgårdsparken 60,Fårvang,8882,4,110,2003,60000.0,23-01-2001
Pramdragerparken 52,Fårvang,8882,4,63,1975,315000.0,30-12-2000
Teglgårdsparken 209,Fårvang,8882,3,50,1973,381000.0,21-12-2000
Teglgårdsparken 227,Fårvang,8882,4,80,1974,465000.0,17-11-2000
Pramdragerparken 25,Fårvang,8882,4,74,1993,545000.0,14-11-2000
Thorsøvej 98,Fårvang,8882,13,309,1911,1290000.0,09-11-2000
Pramdragerparken 100,Fårvang,8882,3,57,1980,345700.0,26-10-2000
Elmevej 28,Fårvang,8882,6,160,1978,1150000.0,14-10-2000
Pramdragerparken 83,Fårvang,8882,4,78,1977,500000.0,02-09-2000
Pramdragerparken 46,Fårvang,8882,4,65,1979,340000.0,23-08-2000
Teglgårdsparken 103,Fårvang,8882,3,80,1973,480000.0,13-07-2000
Teglgårdsparken 87,Fårvang,8882,4,61,1991,298000.0,23-06-2000
Teglgårdsparken 215,Fårvang,8882,4,90,2001,65000.0,22-06-2000
Nylandsvej 30,Fårvang,8882,3,88,1964,588393.0,29-05-2000
Pramdragerparken 62,Fårvang,8882,4,62,1980,340000.0,26-05-2000
Teglgårdsparken 36,Fårvang,8882,3,40,1972,276844.0,08-05-2000
Markedsgade 25,Fårvang,8882,4,135,1967,960000.0,07-05-2000
Lærkevej 24,Fårvang,8882,4,124,1970,717600.0,05-05-2000
Gl Hedevej 7,Fårvang,8882,5,138,1983,995000.0,28-04-2000
Teglgårdsparken 62,Fårvang,8882,4,85,1972,448377.0,30-03-2000
Pramdragerparken 117,Fårvang,8882,3,50,1981,310000.0,29-03-2000
Teglgårdsparken 67,Fårvang,8882,4,60,1973,400000.0,27-03-2000
Nylandsvej 9,Fårvang,8882,2,72,1954,575000.0,15-03-2000
Lanstigvej 3,Fårvang,8882,5,151,1964,400000.0,09-03-2000
Nylandsvej 38,Fårvang,8882,3,122,1952,711506.0,07-02-2000
Lærkevej 10,Fårvang,8882,4,151,1960,886750.0,02-02-2000
Teglgårdsparken 47,Fårvang,8882,5,83,1972,500000.0,23-01-2000
Birkevej 10,Fårvang,8882,4,117,1966,775000.0,15-01-2000
Sørkelvej 29,Fårvang,8882,5,146,1946,350000.0,22-12-1999
Markedsgade 17,Fårvang,8882,7,190,1963,998000.0,20-12-1999
Truust Gade 45,Fårvang,8882,5,162,1870,93625.0,16-12-1999
Thorsøvej 43,Fårvang,8882,3,129,1910,375000.0,15-11-1999
Teglgårdsparken 65,Fårvang,8882,3,94,1972,402382.0,14-11-1999
Meldgårdsparken 20,Fårvang,8882,7,148,1977,893195.0,12-11-1999
Skovladen 55,Fårvang,8882,6,212,1900,1257487.0,31-10-1999
Hornvej 33,Fårvang,8882,7,187,1920,857000.0,09-09-1999
Pramdragerparken 16,Fårvang,8882,4,78,1991,540000.0,09-09-1999
Storgade 40,Fårvang,8882,5,151,1918,757000.0,03-09-1999
Teglgårdsparken 43,Fårvang,8882,4,68,1973,467194.0,03-09-1999
Teglgårdsparken 220,Fårvang,8882,4,68,1973,340000.0,29-08-1999
Markedsgade 15,Fårvang,8882,5,150,1965,985000.0,11-08-1999
Meldgårdsparken 28,Fårvang,8882,4,122,1978,290000.0,24-06-1999
Storgade 2A,Fårvang,8882,4,107,1965,598000.0,07-06-1999
Pramdragerparken 30,Fårvang,8882,3,78,1976,312000.0,22-05-1999
Teglgårdsparken 35,Fårvang,8882,4,88,1971,275000.0,12-05-1999
Pramdragerparken 8,Fårvang,8882,4,96,1984,340000.0,11-05-1999
Skorupgårdsvej 39,Fårvang,8882,3,103,1953,270000.0,28-04-1999
Pramdragerparken 50,Fårvang,8882,5,64,1988,138000.0,01-03-1999
Bøgevej 5A,Fårvang,8882,6,150,1966,931666.0,25-02-1999
Erhvervsparken 13,Fårvang,8882,4,162,1978,1072729.0,20-01-1999
Erhvervsparken 43,Fårvang,8882,6,179,2004,250000.0,15-01-1999
Markedsgade 21,Fårvang,8882,6,182,1966,650000.0,15-01-1999
Teglgårdsparken 192,Fårvang,8882,4,75,2000,58000.0,03-01-1999
Trehøjevej 14,Fårvang,8882,4,132,1970,1409000.0,13-12-1998
Poppelvej 7,Fårvang,8882,5,145,1979,987120.0,29-11-1998
Lanstigvej 1,Fårvang,8882,8,164,1900,317500.0,30-10-1998
Teglgårdsparken 85,Fårvang,8882,3,50,1985,270000.0,15-09-1998
Storgade 16,Fårvang,8882,4,140,1945,554000.0,11-09-1998
Skorupgårdsvej 8,Fårvang,8882,3,114,1963,3800000.0,31-08-1998
Pramdragerparken 19,Fårvang,8882,4,60,1976,330000.0,31-08-1998
Teglgårdsparken 165,Fårvang,8882,3,84,1976,304000.0,18-08-1998
Pramdragerparken 60,Fårvang,8882,3,67,2001,58000.0,18-08-1998
Bøgevej 1,Fårvang,8882,4,120,1972,696040.0,07-08-1998
Teglgårdsparken 127,Fårvang,8882,4,80,1972,150000.0,25-07-1998
Storgade 64,Fårvang,8882,4,132,1974,681000.0,24-07-1998
Nylands Allé 9,Fårvang,8882,6,164,1999,106875.0,14-07-1998
Teglgårdsparken 199,Fårvang,8882,4,95,1982,350000.0,08-07-1998
Lærkevej 8,Fårvang,8882,3,89,1965,543000.0,11-06-1998
Tvilum Kirkevej 37,Fårvang,8882,8,172,1884,802190.0,01-06-1998
Teglgårdsparken 130,Fårvang,8882,5,120,1999,65000.0,30-04-1998
Elkær 14,Fårvang,8882,5,143,1920,1153361.0,22-04-1998
Teglgårdsparken 40,Fårvang,8882,3,35,1969,249230.0,01-04-1998
Sølvstensvej 20,Fårvang,8882,8,206,1908,1525000.0,26-03-1998
Teglgårdsparken 125,Fårvang,8882,3,39,1973,207000.0,24-03-1998
Teglgårdsparken 46,Fårvang,8882,3,60,2000,48000.0,23-03-1998
Pramdragerparken 129,Fårvang,8882,4,75,1981,405000.0,11-03-1998
Meldgårdsparken 26,Fårvang,8882,4,112,1976,534750.0,21-02-1998
Meldgårdsparken 33,Fårvang,8882,6,168,1998,64320.0,10-02-1998
Thorsøvej 64,Fårvang,8882,2,75,1877,295000.0,21-01-1998
Meldgårdsparken 71,Fårvang,8882,4,119,1988,757000.0,22-12-1997
Markedsgade 5,Fårvang,8882,4,114,1965,594000.0,02-12-1997
Teglgårdsparken 161,Fårvang,8882,3,52,1974,295000.0,22-10-1997
Teglgårdsparken 222,Fårvang,8882,4,73,1974,425000.0,21-10-1997
Trehøjevej 18,Fårvang,8882,5,138,1928,967715.0,10-10-1997
Storgade 33E,Fårvang,8882,2,78,1906,365000.0,07-10-1997
Storgade 13,Fårvang,8882,5,107,1955,634000.0,21-09-1997
Teglgårdsparken 117,Fårvang,8882,5,90,1973,373000.0,17-09-1997
Skovladen 51,Fårvang,8882,5,162,1922,1188700.0,01-09-1997
Elmevej 12,Fårvang,8882,7,161,1971,879000.0,18-08-1997
"Storgade 33A, 1. 8",Fårvang,8882,2,97,1906,260000.0,18-08-1997
Nørskovvej 24,Fårvang,8882,4,129,1880,983000.0,14-08-1997
Pramdragerparken 26,Fårvang,8882,6,86,1980,200000.0,11-08-1997
Tværgade 6,Fårvang,8882,6,158,1978,775000.0,02-08-1997
Lanstigvej 36,Fårvang,8882,5,123,1972,1492000.0,01-08-1997
Thorsøvej 100,Fårvang,8882,9,187,1960,1260000.0,31-07-1997
Teglgårdsparken 121,Fårvang,8882,5,75,1979,390000.0,20-07-1997
Skovladen 71,Fårvang,8882,3,77,1922,280000.0,09-07-1997
Gl Hedevej 13,Fårvang,8882,6,191,1909,1825000.0,02-07-1997
Teglgårdsparken 181,Fårvang,8882,3,89,1999,45000.0,02-07-1997
Meldgårdsparken 66,Fårvang,8882,4,147,1977,570000.0,01-07-1997
Meldgårdsparken 31,Fårvang,8882,7,175,1998,68480.0,25-06-1997
Storgade 25,Fårvang,8882,3,80,1950,400000.0,10-06-1997
Teglgårdsparken 100,Fårvang,8882,3,79,1978,225000.0,04-06-1997
Hedeagervej 35,Fårvang,8882,6,195,1900,820000.0,24-05-1997
Teglgårdsparken 102,Fårvang,8882,3,78,1973,300000.0,16-05-1997
Teglgårdsparken 135,Fårvang,8882,3,91,1973,297678.0,15-05-1997
"Storgade 33A, 1. 5",Fårvang,8882,3,85,1906,285000.0,14-05-1997
Teglgårdsparken 57,Fårvang,8882,5,82,1972,400000.0,14-05-1997
Teglgårdsparken 170,Fårvang,8882,3,64,1974,235000.0,09-05-1997
Meldgårdsparken 35,Fårvang,8882,6,157,1997,72880.0,04-05-1997
Teglgårdsparken 156,Fårvang,8882,5,142,1973,410000.0,22-04-1997
Nylandsvej 29,Fårvang,8882,4,116,1929,453000.0,17-04-1997
Teglgårdsparken 11,Fårvang,8882,4,57,1972,320000.0,15-04-1997
Nylandsvej 39,Fårvang,8882,5,167,1974,670000.0,21-03-1997
Storgade 5,Fårvang,8882,2,90,1958,428000.0,15-01-1997
Hornvej 49,Fårvang,8882,5,127,1987,620500.0,20-12-1996
Hedeagervej 20,Fårvang,8882,4,166,1959,945000.0,10-12-1996
Århusvej 7,Fårvang,8882,9,202,1894,1145000.0,23-10-1996
Sørkelvej 7,Fårvang,8882,4,108,1973,405000.0,01-10-1996
Meldgårdsparken 41,Fårvang,8882,6,175,1997,72720.0,01-10-1996
Teglgårdsparken 45,Fårvang,8882,4,64,1973,301800.0,16-08-1996
Grølstedgårdsvej 21,Fårvang,8882,5,180,1902,6000.0,31-07-1996
Pramdragerparken 115,Fårvang,8882,3,50,1998,50000.0,26-07-1996
Bøgevej 8,Fårvang,8882,6,157,1971,640000.0,06-06-1996
Jernbanegade 34,Fårvang,8882,6,154,1917,498000.0,02-06-1996
Meldgårdsparken 73A,Fårvang,8882,2,62,1984,425000.0,25-04-1996
Pramdragerparken 37,Fårvang,8882,4,65,1978,225000.0,18-04-1996
Skorupgårdsvej 25,Fårvang,8882,4,160,1965,937000.0,01-04-1996
Lærkevej 2B,Fårvang,8882,3,84,1987,552000.0,30-03-1996
Pramdragerparken 78,Fårvang,8882,3,56,1985,200000.0,26-02-1996
Elkær 13,Fårvang,8882,4,163,1910,449879.0,27-12-1995
Bøgevej 19,Fårvang,8882,3,114,1968,430000.0,17-12-1995
Jernbanegade 17B,Fårvang,8882,3,71,1987,444100.0,08-11-1995
Meldgårdsparken 12,Fårvang,8882,6,171,1976,700000.0,06-11-1995
Pramdragerparken 133,Fårvang,8882,3,52,1987,255000.0,03-11-1995
Meldgårdsparken 47,Fårvang,8882,7,159,1996,51180.0,14-10-1995
Teglgårdsparken 183,Fårvang,8882,6,117,1977,200000.0,27-09-1995
Markedsgade 13,Fårvang,8882,4,146,1963,335000.0,20-09-1995
Thorsøvej 39,Fårvang,8882,3,148,1933,247288.0,01-09-1995
Hedevej 44,Fårvang,8882,5,133,1886,611900.0,24-08-1995
Pramdragerparken 54,Fårvang,8882,3,52,1975,288000.0,14-07-1995
Teglgårdsparken 83,Fårvang,8882,4,58,1979,250000.0,05-07-1995
Trodybvej 9,Fårvang,8882,7,176,1929,773000.0,04-07-1995
Storgade 44,Fårvang,8882,6,180,1911,536000.0,22-06-1995
Storgade 14,Fårvang,8882,6,159,1949,473000.0,21-06-1995
Mosekærvej 5,Fårvang,8882,5,132,1930,495000.0,19-05-1995
Pramdragerparken 29,Fårvang,8882,3,78,1975,161000.0,15-05-1995
Teglgårdsparken 54,Fårvang,8882,3,72,1972,268000.0,10-05-1995
Truust Gade 85,Fårvang,8882,9,221,1927,1400000.0,10-05-1995
Teglgårdsparken 33,Fårvang,8882,4,78,1996,55000.0,28-04-1995
Lanstigvej 25,Fårvang,8882,5,171,1910,842550.0,07-04-1995
Sølvstensvej 25,Fårvang,8882,7,183,1923,689202.0,20-02-1995
Elmevej 4,Fårvang,8882,7,161,1969,755000.0,30-01-1995
Jernbanegade 38,Fårvang,8882,6,164,1933,190185.0,11-01-1995
Teglgårdsparken 194,Fårvang,8882,4,92,1977,80000.0,30-12-1994
