street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Selli Ager 11,Thorsø,8881,6,171,2009,726500.0,23-04-2007
Selli Ager 16,Thorsø,8881,6,200,2007,650010.0,23-04-2007
Tingvej 17,Thorsø,8881,5,128,1905,1550000.0,19-04-2007
Ridder Munks Vej 47,Thorsø,8881,5,161,2008,332320.0,16-04-2007
Tingvej 4,Thorsø,8881,4,142,1870,880000.0,16-04-2007
Forten 42,Thorsø,8881,4,100,1965,825000.0,12-04-2007
Ridder Munks Vej 9A,Thorsø,8881,4,113,2007,1445000.0,03-04-2007
Selli Ager 13,Thorsø,8881,5,262,2008,666510.0,29-03-2007
Overgårdsvej 19,Thorsø,8881,6,200,1870,2200000.0,29-03-2007
Ridder Munks Vej 9B,Thorsø,8881,4,113,2007,1445000.0,27-03-2007
Ridder Munks Vej 27B,Thorsø,8881,4,113,2007,1502000.0,24-03-2007
Ridder Munks Vej 27A,Thorsø,8881,4,113,2007,1445000.0,06-03-2007
Ridder Munks Vej 77,Thorsø,8881,4,125,2008,289540.0,05-03-2007
Marsvej 11E,Thorsø,8881,2,58,1987,690000.0,02-03-2007
Selli Ager 12,Thorsø,8881,7,213,2010,1377310.0,28-02-2007
Gyden 4,Thorsø,8881,6,178,1979,1400000.0,16-02-2007
Tungelund Bakker 28,Thorsø,8881,6,178,2003,2198000.0,13-02-2007
Frejasvej 17,Thorsø,8881,4,178,1974,1745000.0,12-02-2007
Møllevænget 40,Thorsø,8881,4,124,1979,1245000.0,07-02-2007
Ridder Munks Vej 61,Thorsø,8881,6,183,2009,286440.0,02-02-2007
Selli Ager 14,Thorsø,8881,6,197,2008,587187.0,29-01-2007
Præstevænget 8B,Thorsø,8881,3,102,1941,795000.0,29-01-2007
Thorsølundvej 27D,Thorsø,8881,3,74,1983,675000.0,26-01-2007
Tungelund Bakker 16,Thorsø,8881,5,161,2005,2215000.0,25-01-2007
Hesselbækvej 11,Thorsø,8881,5,135,1887,875000.0,09-01-2007
Frejasvej 10,Thorsø,8881,6,174,1968,684409.0,04-01-2007
Brunhøjvej 2,Thorsø,8881,5,156,1970,1500000.0,03-01-2007
Rs Brochsvej 2,Thorsø,8881,2,74,1952,870000.0,21-12-2006
Dejehøjvej 18,Thorsø,8881,7,186,1877,1550000.0,20-12-2006
Selli Ager 9,Thorsø,8881,5,209,2008,745446.0,19-12-2006
Klepgabsvej 16,Thorsø,8881,6,203,1875,6724745.0,18-12-2006
Dejehøjvej 20,Thorsø,8881,4,121,1932,1435000.0,07-12-2006
Frejasvej 16,Thorsø,8881,3,182,1969,1395000.0,15-11-2006
Fabriksvej 8A,Thorsø,8881,3,70,2007,251600.0,02-11-2006
Kirkegade 13,Thorsø,8881,5,118,1879,925000.0,25-10-2006
Møllevænget 45,Thorsø,8881,5,136,1980,1495000.0,11-10-2006
Ridder Munks Vej 49,Thorsø,8881,5,154,2008,313720.0,22-09-2006
Byvænget 3,Thorsø,8881,5,96,1963,1085000.0,18-08-2006
Forten 35,Thorsø,8881,6,160,1958,5035100.0,08-08-2006
Skolegade 32,Thorsø,8881,4,101,1962,650000.0,03-08-2006
Enghavevej 7,Thorsø,8881,8,192,1972,1089000.0,22-07-2006
Møllevænget 27,Thorsø,8881,5,140,1979,1229000.0,17-06-2006
Klepgabsvej 2,Thorsø,8881,8,190,1889,1075000.0,16-06-2006
Marsvej 12A,Thorsø,8881,3,73,1988,585000.0,16-05-2006
Ridder Munks Vej 3,Thorsø,8881,5,146,2007,362390.0,04-05-2006
Ridder Munks Vej 53,Thorsø,8881,6,220,2007,334490.0,02-05-2006
Ridder Munks Vej 51,Thorsø,8881,5,199,2008,340975.0,02-05-2006
Møllevænget 15,Thorsø,8881,4,112,1979,1198000.0,24-04-2006
Tingvej 9,Thorsø,8881,3,143,1927,2050000.0,05-04-2006
Ridder Munks Vej 39,Thorsø,8881,6,186,2006,337900.0,27-03-2006
Nygade 23,Thorsø,8881,2,78,1960,895000.0,27-03-2006
Nygade 33,Thorsø,8881,3,97,1973,815000.0,16-03-2006
Tingvej 34,Thorsø,8881,3,83,1962,848000.0,14-03-2006
Klostervej 4,Thorsø,8881,5,175,1971,960000.0,12-03-2006
Borggade 20,Thorsø,8881,5,87,1961,750000.0,30-01-2006
Tungelund Bakker 22,Thorsø,8881,6,165,2007,181043.0,23-01-2006
Ridder Munks Vej 13,Thorsø,8881,5,215,2007,402023.0,20-12-2005
Ridder Munks Vej 43,Thorsø,8881,5,182,2007,363600.0,19-12-2005
Ridder Munks Vej 45,Thorsø,8881,6,255,2007,306900.0,19-12-2005
Ridder Munks Vej 29,Thorsø,8881,6,194,2007,385000.0,15-12-2005
Ridder Munks Vej 5,Thorsø,8881,7,199,2008,331390.0,14-12-2005
Ridder Munks Vej 11,Thorsø,8881,4,150,2007,350100.0,14-12-2005
Enghavevej 3,Thorsø,8881,6,143,1962,995000.0,13-12-2005
Ridder Munks Vej 33,Thorsø,8881,6,258,2009,453100.0,13-12-2005
Nygade 29,Thorsø,8881,6,190,1962,760000.0,12-12-2005
Dejehøjvej 11,Thorsø,8881,6,164,1929,1550000.0,05-12-2005
Tungelund Bakker 24,Thorsø,8881,6,190,2004,2190000.0,18-11-2005
Selli Ager 2,Thorsø,8881,4,113,2006,989453.0,01-11-2005
Violvej 12,Thorsø,8881,5,198,1976,1400000.0,21-10-2005
Industrivej 4,Thorsø,8881,4,153,1972,1450000.0,21-10-2005
Ridder Munks Vej 15,Thorsø,8881,6,210,2006,510000.0,17-10-2005
Thorsølundvej 44,Thorsø,8881,4,144,1970,1375000.0,17-10-2005
Byvænget 1,Thorsø,8881,4,107,1960,625000.0,17-10-2005
Ridder Munks Vej 31,Thorsø,8881,5,220,2007,406500.0,16-10-2005
Ridder Munks Vej 37,Thorsø,8881,5,157,2007,351222.0,14-10-2005
Tingvej 23,Thorsø,8881,5,125,1907,1599000.0,06-10-2005
Overgårdsvej 2,Thorsø,8881,4,181,1929,1200000.0,03-10-2005
Jernbanegade 64,Thorsø,8881,5,167,1961,1075000.0,28-09-2005
Tungelund Bakker 8,Thorsø,8881,5,201,2005,228126.0,06-09-2005
Jernbanegade 70,Thorsø,8881,5,130,1954,1050000.0,01-09-2005
Marsvej 18B,Thorsø,8881,2,61,1987,625000.0,31-08-2005
Sallvej 23,Thorsø,8881,4,121,1910,323500.0,26-08-2005
Odinsvej 16,Thorsø,8881,4,120,1800,1070000.0,13-08-2005
Rs Brochsvej 10,Thorsø,8881,4,114,1955,698000.0,10-08-2005
Solskrænten 7,Thorsø,8881,7,200,1972,1370000.0,09-08-2005
Dalvej 1,Thorsø,8881,4,134,1951,955000.0,21-07-2005
Snuhøjvej 8A,Thorsø,8881,3,92,1970,700000.0,12-07-2005
Saturnvej 11,Thorsø,8881,3,125,1986,1398000.0,11-07-2005
Tungelund Bakker 36,Thorsø,8881,6,206,2005,242610.0,07-07-2005
Tungelund Bakker 12,Thorsø,8881,4,129,2006,159176.0,05-07-2005
Tungelund Bakker 30,Thorsø,8881,5,162,2006,175133.0,26-06-2005
Selli Ager 6,Thorsø,8881,6,237,2006,384236.0,09-06-2005
Nygade 25,Thorsø,8881,3,72,1962,869000.0,08-06-2005
Tungelund Bakker 10,Thorsø,8881,5,163,2006,181831.0,06-06-2005
Tungelund Bakker 2,Thorsø,8881,5,140,2006,182422.0,06-06-2005
Selli Ager 3,Thorsø,8881,6,195,2006,397802.0,06-06-2005
Saturnvej 14,Thorsø,8881,5,173,1994,1755000.0,01-06-2005
Selli Ager 4,Thorsø,8881,6,147,2006,382060.0,23-05-2005
Baunegårdsvej 9,Thorsø,8881,7,276,1890,2195000.0,20-05-2005
Stougårdsvej 5,Thorsø,8881,8,296,1918,800000.0,19-05-2005
Tingvej 36,Thorsø,8881,6,200,1900,2868000.0,18-05-2005
Tungelund Bakker 17,Thorsø,8881,5,145,2006,192497.0,17-05-2005
Tungelund Bakker 27,Thorsø,8881,6,199,2000,2150000.0,16-05-2005
Møllevej 24B,Thorsø,8881,3,61,1991,637000.0,11-05-2005
Tungelund Bakker 14,Thorsø,8881,5,130,2006,197591.0,09-05-2005
Skolegade 5,Thorsø,8881,4,87,1953,825000.0,06-05-2005
Thorsølundvej 1,Thorsø,8881,5,154,1947,1250000.0,04-05-2005
Selli Ager 1,Thorsø,8881,7,193,2006,319092.0,02-05-2005
Selli Ager 5,Thorsø,8881,6,244,2006,383556.0,21-04-2005
Selli Ager 8,Thorsø,8881,5,159,2006,367576.0,06-04-2005
Tungelund Bakker 31,Thorsø,8881,6,180,2006,225274.0,02-04-2005
Marsvej 15,Thorsø,8881,4,118,2005,119030.0,28-03-2005
Overgårdsvej 40,Thorsø,8881,2,56,1920,433793.0,25-03-2005
Sallvej 22,Thorsø,8881,8,173,1907,550000.0,22-03-2005
Slugten 3,Thorsø,8881,6,183,1927,1750000.0,16-03-2005
Selli Ager 7,Thorsø,8881,4,198,2008,365774.0,07-03-2005
Overgårdsvej 51,Thorsø,8881,5,129,1927,785000.0,27-01-2005
Skovdalsvej 14,Thorsø,8881,6,211,1910,1750000.0,27-01-2005
Thostrupvej 11,Thorsø,8881,5,115,1919,950000.0,20-01-2005
Sallvej 30,Thorsø,8881,4,128,1972,785000.0,07-01-2005
Tungelund Bakker 33,Thorsø,8881,5,168,2000,1625000.0,06-01-2005
Klostervej 1,Thorsø,8881,5,144,1976,4291150.0,22-12-2004
Rolighedsvej 14F,Thorsø,8881,3,146,2005,300000.0,01-12-2004
Lokesvej 9,Thorsø,8881,4,128,1971,900000.0,25-11-2004
Thorsgade 21,Thorsø,8881,3,86,1962,535000.0,12-11-2004
Tungelund Bakker 18,Thorsø,8881,5,140,2005,181043.0,01-11-2004
Sallvej 11,Thorsø,8881,3,95,1942,610000.0,28-10-2004
Tubækvej 8,Thorsø,8881,4,167,1904,1550000.0,28-10-2004
Vestermarksvej 45,Thorsø,8881,9,277,1912,1250000.0,20-10-2004
Baunegårdsvej 4,Thorsø,8881,5,110,1931,1000000.0,04-10-2004
Klostergårdsvej 4,Thorsø,8881,3,122,1925,510000.0,06-09-2004
Møllevænget 3,Thorsø,8881,4,122,1980,965000.0,12-08-2004
Møllevænget 4,Thorsø,8881,6,160,1976,1150000.0,12-08-2004
Tungelund Bakker 34,Thorsø,8881,5,150,2004,197300.0,12-08-2004
Kongensbrovej 19B,Thorsø,8881,3,117,1965,1400000.0,09-07-2004
Søndergade 8,Thorsø,8881,5,137,1954,575000.0,07-06-2004
Tubækvej 2,Thorsø,8881,5,144,1890,429447.0,27-05-2004
Astrupvej 2,Thorsø,8881,10,268,1913,990000.0,19-05-2004
Astrupvej 20,Thorsø,8881,7,228,1918,400000.0,13-05-2004
Astrupvej 5,Thorsø,8881,3,111,1965,375000.0,07-05-2004
Jernbanegade 48,Thorsø,8881,5,146,1929,550000.0,03-05-2004
Thorsølundvej 38,Thorsø,8881,3,99,1970,527000.0,25-04-2004
Gyden 8,Thorsø,8881,5,150,1974,745000.0,24-04-2004
Sallvej 14,Thorsø,8881,6,139,1911,233923.0,20-04-2004
Nygade 31,Thorsø,8881,3,97,1973,765000.0,14-04-2004
Sallvej 19,Thorsø,8881,7,292,1900,4750000.0,02-04-2004
Astrupvej 10,Thorsø,8881,6,172,1971,100000.0,22-03-2004
Herregårdsalle 3,Thorsø,8881,6,174,1993,1700000.0,27-02-2004
Klepgabsvej 10,Thorsø,8881,4,120,1935,700000.0,19-02-2004
Gelbrovej 36,Thorsø,8881,4,98,1925,1500000.0,06-02-2004
Tingvej 31,Thorsø,8881,5,190,1930,1245000.0,05-02-2004
Tingvej 46,Thorsø,8881,4,122,1950,350000.0,05-02-2004
Marsvej 29,Thorsø,8881,5,160,1985,1085000.0,20-01-2004
Tungelund Bakker 25,Thorsø,8881,6,290,2004,402133.0,03-01-2004
Søndergade 13B,Thorsø,8881,7,197,1890,5443980.0,30-12-2003
Thorsølundvej 40,Thorsø,8881,3,124,1973,845000.0,08-12-2003
Nygade 12,Thorsø,8881,4,115,1964,612000.0,25-11-2003
Solskrænten 5,Thorsø,8881,6,112,1976,850000.0,17-10-2003
Tjørnevej 7A,Thorsø,8881,7,191,1921,1510000.0,08-09-2003
Snuhøjvej 22,Thorsø,8881,4,66,1880,640000.0,25-07-2003
Lokesvej 13,Thorsø,8881,4,131,1971,1065000.0,22-07-2003
Bavnehøjvej 3,Thorsø,8881,6,138,1920,381788.0,21-07-2003
Thorsølundvej 5,Thorsø,8881,3,81,1953,590000.0,27-06-2003
Odinsvej 11,Thorsø,8881,3,97,1966,565000.0,16-06-2003
Vestermarksvej 60,Thorsø,8881,7,277,1928,4100000.0,12-06-2003
Futtingvej 10,Thorsø,8881,7,200,1860,750000.0,02-06-2003
Tungelund Bakker 7,Thorsø,8881,5,182,2004,371912.0,01-06-2003
Tungelund Bakker 26,Thorsø,8881,4,122,2002,980000.0,23-05-2003
Tungelund Bakker 15,Thorsø,8881,4,146,2004,190934.0,07-05-2003
Lokesvej 23,Thorsø,8881,4,102,1966,720000.0,15-04-2003
Solskrænten 11,Thorsø,8881,6,167,1974,1065000.0,05-04-2003
Hesselbækvej 4,Thorsø,8881,10,298,1917,6075842.0,03-04-2003
Skolegade 34,Thorsø,8881,8,242,1909,67512.0,31-03-2003
Kirkegade 50,Thorsø,8881,7,194,1970,1295000.0,25-03-2003
Frejasvej 2,Thorsø,8881,4,104,1968,699000.0,08-03-2003
Sallvej 16,Thorsø,8881,5,159,1927,998000.0,25-02-2003
Tungelund Bakker 38,Thorsø,8881,6,163,2003,198932.0,20-02-2003
Skolegade 20,Thorsø,8881,3,99,1959,640000.0,18-02-2003
Tjørnevej 2,Thorsø,8881,4,151,1967,800000.0,14-02-2003
Kirkegade 25,Thorsø,8881,6,185,2004,453468.0,03-02-2003
Gl Tungelundvej 12,Thorsø,8881,5,164,1865,1137500.0,28-01-2003
Lokesvej 14,Thorsø,8881,4,147,1966,865000.0,12-01-2003
Thorsølundvej 25,Thorsø,8881,4,150,1970,982000.0,06-11-2002
Skovdalsvej 13,Thorsø,8881,7,196,1910,540208.0,05-11-2002
Tungelund Bakker 6,Thorsø,8881,4,166,2003,206274.0,28-10-2002
Møllevænget 46,Thorsø,8881,5,162,1977,825000.0,22-10-2002
Jernbanegade 19A,Thorsø,8881,3,62,1990,639000.0,26-09-2002
Violvej 4,Thorsø,8881,5,141,1974,845000.0,04-09-2002
Tjørnevej 7B,Thorsø,8881,5,152,1987,1188000.0,29-08-2002
Midgårdsvej 3,Thorsø,8881,5,147,1968,975000.0,20-08-2002
Møllevej 26,Thorsø,8881,3,102,1947,690000.0,07-08-2002
Overgårdsvej 66,Thorsø,8881,8,231,1925,1680000.0,01-08-2002
Tungelund Bakker 11,Thorsø,8881,5,169,2003,250782.0,29-07-2002
Rosenparken 70,Thorsø,8881,6,163,1976,975000.0,16-07-2002
Gyden 2,Thorsø,8881,5,204,1914,895000.0,17-06-2002
Jernbanegade 56,Thorsø,8881,4,150,1919,805261.0,04-06-2002
Søndergade 10,Thorsø,8881,6,189,2007,1215000.0,29-04-2002
Baunegårdsvej 3,Thorsø,8881,7,190,1914,1229125.0,29-04-2002
Snuhøjvej 17,Thorsø,8881,5,197,1923,1700000.0,29-04-2002
Pittevej 12,Thorsø,8881,4,153,2002,370000.0,04-04-2002
Thorsgade 19,Thorsø,8881,5,189,1898,1286080.0,08-03-2002
Pittevej 20,Thorsø,8881,3,102,1918,260000.0,10-01-2002
Marsvej 16A,Thorsø,8881,3,91,1990,625580.0,13-12-2001
Præstevænget 22,Thorsø,8881,7,184,1923,1100000.0,13-12-2001
Skolegade 36,Thorsø,8881,4,181,1930,880000.0,11-12-2001
Industrivej 1,Thorsø,8881,6,155,1970,800000.0,01-12-2001
Rs Brochsvej 18,Thorsø,8881,5,190,1979,990000.0,27-11-2001
Nedergårdsvej 2,Thorsø,8881,4,113,1973,670000.0,01-11-2001
Boskovvej 3,Thorsø,8881,5,118,1923,975000.0,31-10-2001
Jernbanegade 7,Thorsø,8881,4,141,1917,665000.0,15-10-2001
Marsvej 16B,Thorsø,8881,3,72,1990,608244.0,10-09-2001
Gl Tungelundvej 4,Thorsø,8881,4,118,1909,725000.0,30-08-2001
Thorsølundvej 33,Thorsø,8881,4,129,1971,863085.0,28-08-2001
Marsvej 1,Thorsø,8881,4,109,2002,48468.0,20-08-2001
Borggade 15,Thorsø,8881,2,74,1931,464153.0,18-08-2001
Kongensbrovej 3,Thorsø,8881,3,110,1900,674385.0,25-07-2001
Hovbro 1,Thorsø,8881,4,103,1942,411937.0,28-06-2001
Overgårdsvej 13,Thorsø,8881,3,120,1904,290000.0,23-06-2001
Tingvej 29,Thorsø,8881,6,254,1914,630000.0,25-05-2001
Søndergade 1A,Thorsø,8881,4,125,1971,881000.0,23-05-2001
Astrupvej 14,Thorsø,8881,9,660,2003,3200000.0,17-05-2001
Sallvej 2,Thorsø,8881,3,84,1934,310000.0,30-04-2001
Marsvej 12B,Thorsø,8881,3,73,1988,616000.0,06-03-2001
Saturnvej 3,Thorsø,8881,5,140,2001,1095000.0,02-02-2001
Hesselbækvej 9,Thorsø,8881,5,142,1927,190470.0,02-02-2001
Tingvej 44,Thorsø,8881,10,252,1910,10000000.0,08-01-2001
Vestermarksvej 59,Thorsø,8881,7,238,1943,541173.0,21-11-2000
Møllevej 7,Thorsø,8881,4,154,1911,761871.0,20-11-2000
Møllevænget 21,Thorsø,8881,4,103,1981,904000.0,01-11-2000
Skolegade 11,Thorsø,8881,3,110,1956,897204.0,30-09-2000
Thorsølundvej 26,Thorsø,8881,5,177,1969,1045000.0,30-08-2000
Saturnvej 2,Thorsø,8881,6,177,1972,1107515.0,12-07-2000
Jernbanegade 27,Thorsø,8881,7,202,1943,940000.0,11-07-2000
Lokesvej 19,Thorsø,8881,3,99,1965,475000.0,07-07-2000
Hovbro 9,Thorsø,8881,9,282,1925,1953000.0,04-07-2000
Søndergade 6,Thorsø,8881,6,199,1943,739000.0,07-06-2000
Rolighedsvej 5A,Thorsø,8881,1,10,2001,103000.0,22-05-2000
Hovbro 7,Thorsø,8881,4,111,1975,590000.0,09-05-2000
Møllevej 13A,Thorsø,8881,4,147,1910,684000.0,10-04-2000
Dalvej 6,Thorsø,8881,3,88,1958,457095.0,03-04-2000
Jernbanegade 37,Thorsø,8881,9,185,1934,942000.0,31-03-2000
Præstevænget 12,Thorsø,8881,4,125,1961,535000.0,14-02-2000
Hovbro 11,Thorsø,8881,5,140,1934,895000.0,18-01-2000
Thorsølundvej 28,Thorsø,8881,5,195,1971,938887.0,22-11-1999
Rs Brochsvej 5,Thorsø,8881,6,149,1948,410000.0,16-11-1999
Saturnvej 4,Thorsø,8881,5,197,1973,990533.0,12-10-1999
Skolegade 10,Thorsø,8881,4,176,1962,380000.0,27-09-1999
Tungelund Bakker 40,Thorsø,8881,5,174,2000,236482.0,01-09-1999
Overgårdsvej 35,Thorsø,8881,5,143,1877,450000.0,15-07-1999
Rosenparken 36,Thorsø,8881,4,131,1973,257745.0,14-06-1999
Nedergårdsvej 3,Thorsø,8881,6,181,1880,801500.0,14-06-1999
Overgårdsvej 36,Thorsø,8881,7,186,1900,711761.0,11-06-1999
Møllevænget 55,Thorsø,8881,3,82,1990,578929.0,07-06-1999
Hesselbækvej 8,Thorsø,8881,5,251,1847,317500.0,28-05-1999
Hesselbækvej 3,Thorsø,8881,6,100,1922,354000.0,25-05-1999
Kirkegade 17,Thorsø,8881,4,122,1939,547490.0,18-05-1999
Enslevvej 26,Thorsø,8881,4,119,1920,625656.0,23-04-1999
Vestermarksvej 55,Thorsø,8881,6,217,1943,970000.0,22-04-1999
Tingvej 30,Thorsø,8881,3,122,1955,631177.0,11-02-1999
Møllevænget 34,Thorsø,8881,5,140,1999,118248.0,26-01-1999
Bavnehøjvej 5,Thorsø,8881,5,195,1900,815376.0,25-01-1999
Klepgabsvej 12,Thorsø,8881,6,173,1950,1360722.0,07-01-1999
Tingvej 28,Thorsø,8881,7,163,1949,648000.0,18-12-1998
Møllevænget 33,Thorsø,8881,5,140,1978,850460.0,10-12-1998
Thorsgade 1,Thorsø,8881,3,110,1927,694770.0,26-11-1998
Møllevænget 19A,Thorsø,8881,3,73,1988,597000.0,25-11-1998
Kongensbrovej 17,Thorsø,8881,8,230,1866,1384097.0,19-11-1998
Søndergade 3,Thorsø,8881,6,72,1957,693000.0,22-09-1998
Møllevænget 26,Thorsø,8881,4,112,1979,725000.0,17-08-1998
Kirkegade 4,Thorsø,8881,13,306,1905,1100000.0,17-08-1998
Saturnvej 5,Thorsø,8881,4,144,1998,930000.0,16-08-1998
Skolegade 28,Thorsø,8881,4,122,1922,665000.0,12-08-1998
Kongensbrovej 11,Thorsø,8881,7,155,1875,690000.0,10-08-1998
Enslevvej 24,Thorsø,8881,2,106,1887,490750.0,30-07-1998
Midgårdsvej 1,Thorsø,8881,6,155,1953,738000.0,16-07-1998
Rosenparken 9,Thorsø,8881,5,198,1998,1218918.0,19-06-1998
Thostrupvej 15,Thorsø,8881,9,179,1897,1471000.0,15-06-1998
Solskrænten 16,Thorsø,8881,4,172,1999,75000.0,18-05-1998
Marsvej 19,Thorsø,8881,6,206,1999,25808.0,14-05-1998
Hovbro 10,Thorsø,8881,8,191,1848,876000.0,14-05-1998
Møllevænget 28A,Thorsø,8881,8,198,1998,286255.0,03-05-1998
Rosenparken 34,Thorsø,8881,5,142,1973,748000.0,07-04-1998
Solskrænten 8,Thorsø,8881,6,150,1980,834000.0,26-03-1998
Brunhøjvej 8,Thorsø,8881,8,196,1971,690000.0,09-03-1998
Tidselsbjergvej 4,Thorsø,8881,3,157,1920,1239000.0,27-02-1998
Rolighedsvej 10,Thorsø,8881,4,82,1950,350000.0,19-02-1998
Møllevænget 11,Thorsø,8881,5,167,1980,1035000.0,16-01-1998
Skolegade 4,Thorsø,8881,3,112,1954,730000.0,16-01-1998
Søndergade 2,Thorsø,8881,6,258,1911,405000.0,02-10-1997
Marsvej 11A,Thorsø,8881,2,58,1987,455986.0,15-08-1997
Klepgabsvej 24,Thorsø,8881,6,236,1901,1555000.0,23-06-1997
Dejehøjvej 16,Thorsø,8881,5,144,1900,754000.0,13-06-1997
Rs Brochsvej 7,Thorsø,8881,5,149,1934,877000.0,04-06-1997
Marsvej 11B,Thorsø,8881,2,58,1987,300000.0,16-05-1997
Skolegade 7,Thorsø,8881,5,126,1953,613000.0,17-04-1997
Skovdalsvej 2,Thorsø,8881,10,334,1997,530000.0,17-04-1997
Tjørnevej 3,Thorsø,8881,3,69,1931,235000.0,09-04-1997
Enslevvej 53,Thorsø,8881,4,150,1904,348000.0,01-04-1997
Rosenparken 60,Thorsø,8881,4,149,1975,862000.0,24-03-1997
Søndergade 7,Thorsø,8881,4,112,1954,480000.0,19-03-1997
Møllevænget 42,Thorsø,8881,4,129,1981,725000.0,12-03-1997
Saturnvej 9,Thorsø,8881,5,166,1997,50358.0,10-03-1997
Pittevej 13,Thorsø,8881,4,100,1810,393000.0,28-02-1997
Snuhøjvej 2,Thorsø,8881,7,193,1906,515000.0,18-02-1997
Overgårdsvej 38,Thorsø,8881,7,242,1877,669168.0,13-02-1997
Rosenparken 11,Thorsø,8881,5,215,1979,1042000.0,13-02-1997
Møllevej 1,Thorsø,8881,6,163,1908,990000.0,31-01-1997
Rs Brochsvej 16,Thorsø,8881,5,151,1979,1008825.0,30-12-1996
Søndergade 16,Thorsø,8881,3,163,1909,260000.0,23-12-1996
Astrupvej 8,Thorsø,8881,3,135,1936,408160.0,20-12-1996
Violvej 10,Thorsø,8881,4,129,1974,698000.0,11-12-1996
Tingvej 13,Thorsø,8881,6,127,1905,543916.0,07-11-1996
Grølstedvej 3,Thorsø,8881,5,140,1929,595000.0,24-10-1996
Klepgabsvej 26,Thorsø,8881,3,130,1973,1050000.0,26-09-1996
Violvej 14,Thorsø,8881,5,153,1978,733766.0,22-09-1996
Hovbro 17,Thorsø,8881,5,112,1850,1230000.0,05-09-1996
Klepgabsvej 28,Thorsø,8881,8,168,1887,2250000.0,12-08-1996
Møllevej 15,Thorsø,8881,6,166,1957,548000.0,08-08-1996
Overgårdsvej 9,Thorsø,8881,4,96,1960,229500.0,26-06-1996
Tidselsbjergvej 2,Thorsø,8881,6,162,1910,1213244.0,26-06-1996
Hovbro 6,Thorsø,8881,6,167,1800,795000.0,19-06-1996
Sallvej 18,Thorsø,8881,4,129,1930,390977.0,18-06-1996
Nygade 11,Thorsø,8881,4,100,1955,353401.0,15-06-1996
Overgårdsvej 16,Thorsø,8881,5,197,1930,460000.0,20-05-1996
Frejasvej 8,Thorsø,8881,5,142,1972,575000.0,09-05-1996
Møllevej 20B,Thorsø,8881,3,82,1925,544098.0,29-04-1996
Thorsølundvej 36,Thorsø,8881,6,232,1974,812000.0,14-03-1996
Møllevej 11,Thorsø,8881,5,151,1910,700000.0,22-02-1996
Rosenparken 2,Thorsø,8881,5,143,1974,569713.0,20-02-1996
Klepgabsvej 7,Thorsø,8881,5,130,1928,435000.0,03-12-1995
Tingvej 24,Thorsø,8881,3,119,1937,365000.0,22-11-1995
Boskovvej 6,Thorsø,8881,10,205,1915,1521969.0,01-11-1995
Kongensbrovej 4,Thorsø,8881,9,283,1955,4950000.0,08-10-1995
Tubækvej 9,Thorsø,8881,6,128,1864,1725000.0,03-08-1995
Overgårdsvej 23,Thorsø,8881,4,131,1885,245000.0,01-08-1995
Gl Tungelundvej 3,Thorsø,8881,5,150,1973,595000.0,03-07-1995
Grølstedvej 7,Thorsø,8881,6,163,1900,670000.0,29-06-1995
Søndergade 12,Thorsø,8881,7,201,1909,500000.0,16-05-1995
Rosenparken 14,Thorsø,8881,5,149,1973,598000.0,10-05-1995
Jernbanegade 68,Thorsø,8881,3,103,1952,548000.0,09-05-1995
Boskovvej 1,Thorsø,8881,4,145,1923,898000.0,21-04-1995
Hovbro 13,Thorsø,8881,4,178,1900,257000.0,18-03-1995
Marsvej 25,Thorsø,8881,5,152,1986,790000.0,16-02-1995
Overgårdsvej 30,Thorsø,8881,2,53,1953,143000.0,17-01-1995
Industrivej 11A,Thorsø,8881,8,182,1985,850000.0,16-12-1994
Skovdalsvej 8,Thorsø,8881,6,224,1983,1232000.0,14-12-1994
Elmevej 3,Thorsø,8881,6,190,1971,700000.0,08-12-1994
Rs Brochsvej 6,Thorsø,8881,4,120,1949,375000.0,04-10-1994
Rs Brochsvej 9,Thorsø,8881,5,152,1977,262500.0,28-09-1994
Enslevvej 43,Thorsø,8881,3,98,1939,791000.0,23-09-1994
Møllevænget 49,Thorsø,8881,4,111,1980,495000.0,02-09-1994
Pittevej 9,Thorsø,8881,7,171,1934,561148.0,19-08-1994
Rs Brochsvej 4,Thorsø,8881,3,80,1948,85000.0,14-07-1994
Overgårdsvej 42,Thorsø,8881,3,125,1847,420000.0,20-06-1994
Kongensbrovej 15,Thorsø,8881,3,139,1848,420000.0,20-06-1994
Overgårdsvej 7,Thorsø,8881,3,152,1936,300000.0,07-06-1994
Vestermarksvej 75,Thorsø,8881,7,190,1894,568000.0,31-05-1994
Rs Brochsvej 20,Thorsø,8881,4,134,1981,325418.0,01-05-1994
Enslevvej 45,Thorsø,8881,8,253,1929,3000000.0,29-03-1994
Snuhøjvej 28,Thorsø,8881,5,188,1940,750000.0,29-03-1994
Skovdalsvej 10,Thorsø,8881,4,100,1890,738000.0,05-03-1994
Thorsølundvej 27C,Thorsø,8881,3,74,1983,428000.0,02-03-1994
Jernbanegade 4,Thorsø,8881,4,160,1911,400000.0,03-02-1994
Solskrænten 17,Thorsø,8881,7,190,1972,615000.0,05-01-1994
Vestermarksvej 90,Thorsø,8881,4,168,1900,888000.0,10-12-1993
Sallvej 24,Thorsø,8881,4,92,1953,318000.0,23-11-1993
