street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Bindeledet 10, 1. TV",Bagsværd,2880,3,91,1952,1445000.0,22-05-2014
Buddinge Hovedgade 315,Bagsværd,2880,5,97,1934,1925000.0,21-05-2014
Værebrovej 208,Bagsværd,2880,7,168,2012,4300000.0,20-05-2014
"Vadstrupvej 5A, 1. 3",Bagsværd,2880,2,60,2004,1450000.0,20-05-2014
Hanehøj 14B,Bagsværd,2880,3,96,1979,1450000.0,19-05-2014
"Bindeledet 16, 3. TH",Bagsværd,2880,3,82,1952,1450000.0,19-05-2014
Aldershvilevej 29B,Bagsværd,2880,5,121,1962,4150000.0,17-05-2014
Haspegårdsvej 13,Bagsværd,2880,4,111,1931,3535000.0,15-05-2014
"Aldershvilevej 107, ST. 1",Bagsværd,2880,2,55,1955,790000.0,13-05-2014
Bagsværd Hovedgade 3,Bagsværd,2880,4,235,1923,452000.0,12-05-2014
"Aldershvilevej 97, 1. TV",Bagsværd,2880,5,141,1972,2910000.0,11-05-2014
Lupinmarken 5,Bagsværd,2880,6,128,1945,3435000.0,09-05-2014
"Bagsværd Hovedgade 58, 1. B",Bagsværd,2880,2,51,1961,790000.0,07-05-2014
Jægergangen 116,Bagsværd,2880,4,118,1934,3560000.0,06-05-2014
Skovalleen 18,Bagsværd,2880,6,183,1964,5225000.0,06-05-2014
Krinkelvej 2,Bagsværd,2880,4,107,1960,2550000.0,05-05-2014
Rugtoften 25,Bagsværd,2880,3,64,1944,2075000.0,05-05-2014
Tværledet 28,Bagsværd,2880,8,162,1947,3300000.0,02-05-2014
Rylevænget 50,Bagsværd,2880,4,161,1967,3680000.0,30-04-2014
Jægergangen 104,Bagsværd,2880,8,222,1959,4000000.0,25-04-2014
Ulvebjerg 2,Bagsværd,2880,5,190,1939,3250000.0,16-04-2014
"Skovdiget 2, ST. TH",Bagsværd,2880,2,65,1938,1195000.0,15-04-2014
"Bagsværd Hovedgade 125, 1. TH",Bagsværd,2880,3,99,1924,1450000.0,13-04-2014
Gammelmosevej 317H,Bagsværd,2880,4,95,1987,2825000.0,10-04-2014
Hjortevænget 33,Bagsværd,2880,5,137,1970,2900000.0,09-04-2014
Råvænget 38,Bagsværd,2880,4,103,1960,2525000.0,07-04-2014
Vandkarsevej 42B,Bagsværd,2880,5,179,1972,2950000.0,03-04-2014
Aldershvilevej 153,Bagsværd,2880,8,273,2016,3265000.0,02-04-2014
"Vadstrupvej 5A, 2. 2",Bagsværd,2880,2,60,2004,1440000.0,02-04-2014
"Bagsværd Hovedgade 116B, 4. C",Bagsværd,2880,1,45,1969,380000.0,01-04-2014
"Grushøj 3, 2",Bagsværd,2880,3,76,1938,1625000.0,31-03-2014
Louisehøj 13,Bagsværd,2880,4,113,1954,3500000.0,31-03-2014
Slotsparken 86,Bagsværd,2880,4,249,1953,3850000.0,26-03-2014
"Bagsværd Hovedgade 116B, 8. D",Bagsværd,2880,3,91,1969,1750000.0,24-03-2014
Rotunden 3,Bagsværd,2880,4,106,1953,3300000.0,24-03-2014
"Bagsværd Hovedgade 77, 3. B",Bagsværd,2880,2,67,1960,925000.0,20-03-2014
Værebrovej 160,Bagsværd,2880,5,134,1967,2675000.0,18-03-2014
Jægergangen 42,Bagsværd,2880,2,69,1960,1925000.0,18-03-2014
"Aldershvilevej 117, 1. B",Bagsværd,2880,3,76,1965,1560000.0,17-03-2014
"Bagsværd Hovedgade 194, 1. MF",Bagsværd,2880,1,30,1954,370000.0,14-03-2014
Espegårdsvej 42,Bagsværd,2880,4,145,2014,4150000.0,13-03-2014
Ulvebjerg 11,Bagsværd,2880,5,123,1957,3445000.0,12-03-2014
"Bindeledet 12, 3. TH",Bagsværd,2880,3,83,1952,1350000.0,12-03-2014
"Buegården 1, ST. TH",Bagsværd,2880,2,57,1975,2150000.0,11-03-2014
"Buegården 1, 1. TV",Bagsværd,2880,3,113,1975,2150000.0,11-03-2014
"Buegården 1, 1. TH",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 1, 3. TH",Bagsværd,2880,2,43,1975,2150000.0,11-03-2014
"Buegården 3, 1. TH",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 3, 2. TH",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 3, 1. TV",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 3, 2. TV",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 5, ST. TH",Bagsværd,2880,2,57,1975,2150000.0,11-03-2014
"Buegården 5, 1. TH",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 5, ST. TV",Bagsværd,2880,2,57,1975,2150000.0,11-03-2014
"Buegården 5, 1. TV",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 5, 2. TH",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 5, 2. TV",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 5, 3. TH",Bagsværd,2880,2,43,1975,2150000.0,11-03-2014
"Buegården 5, 3. TV",Bagsværd,2880,2,43,1975,2150000.0,11-03-2014
"Buegården 7, ST. TH",Bagsværd,2880,2,57,1975,2150000.0,11-03-2014
"Buegården 7, 1. TH",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 7, 1. TV",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 7, ST. TV",Bagsværd,2880,2,57,1975,2150000.0,11-03-2014
"Buegården 7, 2. TV",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 9, ST. TH",Bagsværd,2880,2,57,1975,2150000.0,11-03-2014
"Buegården 7, 3. TV",Bagsværd,2880,2,43,1975,2150000.0,11-03-2014
"Buegården 9, 1. TH",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 9, ST. TV",Bagsværd,2880,2,57,1975,2150000.0,11-03-2014
"Buegården 9, 1. TV",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Buegården 9, 3. TV",Bagsværd,2880,2,43,1975,2150000.0,11-03-2014
"Buegården 9, 2. TH",Bagsværd,2880,2,60,1975,2150000.0,11-03-2014
"Bagsværd Hovedgade 58, 1. E",Bagsværd,2880,2,51,1961,810000.0,11-03-2014
Bondehavevej 101,Bagsværd,2880,6,143,1939,4000000.0,05-03-2014
Højgårds Vænge 24,Bagsværd,2880,3,104,1954,2075000.0,03-03-2014
Vandkarsevej 30B,Bagsværd,2880,4,164,1974,3500000.0,28-02-2014
Solbærvænget 36,Bagsværd,2880,3,80,1960,2995000.0,26-02-2014
Haremosen 27,Bagsværd,2880,6,161,1973,3101000.0,26-02-2014
Gunnarsvej 26,Bagsværd,2880,3,87,1961,2800000.0,25-02-2014
Hørmarken 28,Bagsværd,2880,3,64,1943,2475000.0,23-02-2014
"Bondehavevej 20, 1. TV",Bagsværd,2880,3,69,1939,880000.0,21-02-2014
Helmsvej 31,Bagsværd,2880,5,154,1970,3521754.0,19-02-2014
Hjortevænget 82,Bagsværd,2880,6,153,1939,3750000.0,18-02-2014
Langemosevej 33,Bagsværd,2880,6,145,1954,2410000.0,17-02-2014
Hørmarken 38,Bagsværd,2880,3,64,1943,2315000.0,16-02-2014
"Bindeledet 11, 3. TH",Bagsværd,2880,3,100,1969,1590000.0,13-02-2014
"Bagsværd Hovedgade 83A, 1. TV",Bagsværd,2880,2,67,1960,1000000.0,10-02-2014
Jægergangen 119,Bagsværd,2880,4,112,1959,2700000.0,10-02-2014
Thorbjørnsvej 8,Bagsværd,2880,4,100,1952,3495000.0,06-02-2014
Gråpilevej 4,Bagsværd,2880,6,176,1972,3200000.0,03-02-2014
"Bondehavevej 10B, 1. TH",Bagsværd,2880,3,78,1970,1555000.0,03-02-2014
Frodesvej 21,Bagsværd,2880,4,118,1930,1350000.0,31-01-2014
"Bagsværd Hovedgade 99, 6. A",Bagsværd,2880,1,40,1966,415000.0,31-01-2014
Jægergangen 27,Bagsværd,2880,4,113,1960,2620000.0,30-01-2014
Grævlingestien 36,Bagsværd,2880,4,152,1958,1232500.0,26-01-2014
Jægergangen 5,Bagsværd,2880,3,151,2008,4600000.0,24-01-2014
Vandkarsevej 37,Bagsværd,2880,4,100,1966,2450000.0,23-01-2014
Hjortevænget 39,Bagsværd,2880,4,104,1956,2900000.0,23-01-2014
Langemosevej 32,Bagsværd,2880,4,131,1955,3700000.0,22-01-2014
Kildemosen 21,Bagsværd,2880,4,150,1970,4000000.0,21-01-2014
"Buddinge Hovedgade 222, 1. TH",Bagsværd,2880,3,58,1939,1050000.0,21-01-2014
Råvænget 22,Bagsværd,2880,3,86,1958,2375000.0,17-01-2014
Aldershvilevej 37,Bagsværd,2880,6,153,1964,4050000.0,17-01-2014
"Bagsværd Hovedgade 83A, 1. TH",Bagsværd,2880,4,94,1960,1450000.0,14-01-2014
Jordbærvænget 12B,Bagsværd,2880,5,123,1973,3395000.0,13-01-2014
Thorbjørnsvej 19,Bagsværd,2880,5,100,1952,2400000.0,10-01-2014
Kornmarken 16,Bagsværd,2880,3,64,1944,2200000.0,09-01-2014
Kurvej 23,Bagsværd,2880,6,202,2014,2750000.0,09-01-2014
Slotsparken 92,Bagsværd,2880,5,170,1958,3870000.0,09-01-2014
Frøstjernevej 13,Bagsværd,2880,6,137,1964,1375000.0,07-01-2014
"Bagsværd Hovedgade 116B, 9. A",Bagsværd,2880,2,67,1969,1185000.0,06-01-2014
"Aldershvilevej 103G, 1. 4",Bagsværd,2880,1,44,1959,600000.0,03-01-2014
"Bagsværd Hovedgade 99, 5. H",Bagsværd,2880,1,40,1966,450000.0,03-01-2014
Kildemosen 20,Bagsværd,2880,4,142,1965,2550000.0,22-12-2013
Aldershvilevej 88,Bagsværd,2880,4,113,1955,4000000.0,20-12-2013
"Bondehavevej 10C, ST. TV",Bagsværd,2880,3,78,1969,1650000.0,17-12-2013
Pinievej 20,Bagsværd,2880,4,102,1955,1943000.0,15-12-2013
Espegårdsvej 17,Bagsværd,2880,3,74,1960,2450000.0,12-12-2013
Haspegårdsvej 12,Bagsværd,2880,6,132,1959,2825000.0,10-12-2013
Skovbrynet 47B,Bagsværd,2880,5,193,1979,4665000.0,09-12-2013
"Bagsværd Hovedgade 99, 10. J",Bagsværd,2880,1,38,1966,420000.0,08-12-2013
Bondehavevej 34,Bagsværd,2880,4,91,1953,2550000.0,08-12-2013
Skovdiget 135,Bagsværd,2880,5,159,1998,4000000.0,04-12-2013
Kurvej 1,Bagsværd,2880,5,169,1952,4000000.0,04-12-2013
Skovsøen 13,Bagsværd,2880,6,160,1968,4625000.0,02-12-2013
"Bagsværd Hovedgade 99, 10. M",Bagsværd,2880,2,38,1966,440000.0,29-11-2013
Ulvebjerg 6,Bagsværd,2880,4,123,1993,4025000.0,27-11-2013
Ved Dammen 8,Bagsværd,2880,6,217,1946,5500000.0,24-11-2013
Gammelmosevej 277,Bagsværd,2880,6,150,1990,4350000.0,21-11-2013
Ellestien 14,Bagsværd,2880,4,198,1975,5300000.0,14-11-2013
"Buegården 21, ST. TV",Bagsværd,2880,2,57,1975,1200000.0,14-11-2013
Hermelinvænget 16,Bagsværd,2880,3,100,1960,2275000.0,12-11-2013
Råvænget 54,Bagsværd,2880,3,97,1959,1350000.0,12-11-2013
Skovdiget 24,Bagsværd,2880,5,110,1955,3165000.0,06-11-2013
"Bagsværd Hovedgade 116B, 10. B",Bagsværd,2880,4,113,1969,2750000.0,06-11-2013
Skovbrynet 51,Bagsværd,2880,5,161,1968,4100000.0,05-11-2013
"Bondehavevej 6A, 1. TV",Bagsværd,2880,3,78,1972,1695000.0,04-11-2013
Jægergangen 7,Bagsværd,2880,4,89,1957,2300000.0,01-11-2013
"Aldershvilevej 104, 1. TH",Bagsværd,2880,4,87,1966,1950000.0,31-10-2013
Tværledet 20B,Bagsværd,2880,9,159,1950,4040000.0,29-10-2013
Slotsparken 14,Bagsværd,2880,4,161,1919,4100000.0,28-10-2013
"Bondehavevej 10F, ST. MF",Bagsværd,2880,2,52,1969,889000.0,27-10-2013
"Godtgemt 19, ST. TV",Bagsværd,2880,3,68,1955,1025000.0,26-10-2013
Harestien 7,Bagsværd,2880,6,126,1950,1020000.0,25-10-2013
Espegårdsvej 32A,Bagsværd,2880,5,107,1952,3395000.0,24-10-2013
Højgårds Vænge 21,Bagsværd,2880,6,141,1941,4200000.0,22-10-2013
Skovdiget 34B,Bagsværd,2880,5,139,1955,2425000.0,21-10-2013
Peder Hesselsvej 38,Bagsværd,2880,4,90,1952,3100000.0,21-10-2013
Krogmosevej 15,Bagsværd,2880,4,94,1959,2995000.0,18-10-2013
Fortgrunden 26,Bagsværd,2880,4,88,1957,2825000.0,16-10-2013
"Bagsværd Hovedgade 83A, 2. TH",Bagsværd,2880,4,94,1960,1650000.0,15-10-2013
Skovbrynet 2,Bagsværd,2880,5,149,1967,4600000.0,08-10-2013
Jægergangen 112,Bagsværd,2880,6,186,1955,3565000.0,06-10-2013
Klirevænget 24,Bagsværd,2880,4,103,1965,2595000.0,04-10-2013
"Bagsværd Hovedgade 116A, 10. F",Bagsværd,2880,1,45,1969,410000.0,03-10-2013
"Godtgemt 15, 1. TV",Bagsværd,2880,3,70,1965,1300000.0,03-10-2013
Aldershvilevej 40,Bagsværd,2880,6,213,1951,6400000.0,02-10-2013
"Bondemarken 4, 1. TH",Bagsværd,2880,3,64,1946,800000.0,01-10-2013
"Bondehavevej 8B, ST. MF",Bagsværd,2880,2,52,1972,950000.0,26-09-2013
Skovtoften 14,Bagsværd,2880,5,215,1975,3845000.0,25-09-2013
Gammelmosevej 285,Bagsværd,2880,5,154,1932,3450000.0,23-09-2013
Skovdiget 45,Bagsværd,2880,6,192,1959,3425000.0,21-09-2013
Bagsværd Hovedgade 42A,Bagsværd,2880,4,91,1951,2200000.0,17-09-2013
Krinkelvej 4,Bagsværd,2880,7,180,1925,2850000.0,17-09-2013
"Aldershvilevej 99, 1. TH",Bagsværd,2880,3,81,1972,1551000.0,16-09-2013
Bagsværd Hovedgade 270,Bagsværd,2880,4,136,1962,2998000.0,16-09-2013
Bagsværd Hovedgade 20,Bagsværd,2880,4,110,1951,2990000.0,15-09-2013
Hjortevænget 72,Bagsværd,2880,4,112,1962,2370000.0,13-09-2013
"Bagsværd Hovedgade 99, 12. F",Bagsværd,2880,1,38,1966,655000.0,10-09-2013
"Buegården 17, 1. TV",Bagsværd,2880,2,60,1975,900000.0,27-08-2013
Frodesvej 59,Bagsværd,2880,3,92,1958,2300000.0,27-08-2013
Møllemarken 56C,Bagsværd,2880,4,99,1991,2950000.0,25-08-2013
Solbærvænget 34,Bagsværd,2880,4,80,1960,1995000.0,19-08-2013
Skovsøen 52,Bagsværd,2880,3,88,1948,3300000.0,18-08-2013
Skovbrynet 3,Bagsværd,2880,6,201,2014,3000000.0,16-08-2013
Aldershvilevej 61,Bagsværd,2880,6,156,1958,1700000.0,13-08-2013
Klausdalsbrovej 268,Bagsværd,2880,5,150,1973,2775000.0,12-08-2013
"Møllemarken 12, ST. TH",Bagsværd,2880,3,71,1947,995000.0,09-08-2013
Højgårds Vænge 22,Bagsværd,2880,4,93,1954,2750000.0,08-08-2013
Råvænget 15,Bagsværd,2880,6,141,1956,2500000.0,08-08-2013
Gammelmosevej 302,Bagsværd,2880,5,88,1939,3300000.0,05-08-2013
Bagsværd Hovedgade 250,Bagsværd,2880,3,85,1957,1100000.0,05-08-2013
Ahornkrogen 18,Bagsværd,2880,4,84,1945,2850000.0,31-07-2013
Regattavej 11,Bagsværd,2880,5,111,1949,3800000.0,28-07-2013
Vadstrupvej 65,Bagsværd,2880,4,120,1959,2550000.0,25-07-2013
Sæbjørnsvej 12,Bagsværd,2880,4,115,1978,2100000.0,23-07-2013
"Bondehavevej 12, ST. TV",Bagsværd,2880,3,62,1939,1650000.0,22-07-2013
Hjortevænget 50,Bagsværd,2880,5,140,1957,3695000.0,22-07-2013
Krogshøjvej 148,Bagsværd,2880,4,114,1948,2730000.0,22-07-2013
Jægergangen 23,Bagsværd,2880,4,122,1957,2050000.0,18-07-2013
"Bondehavevej 10E, ST. TH",Bagsværd,2880,3,78,1969,1795000.0,18-07-2013
Møllemarken 62,Bagsværd,2880,5,106,1938,3400000.0,15-07-2013
Birgitsvej 14,Bagsværd,2880,5,112,1934,2750000.0,12-07-2013
"Bindeledet 14, 2. TV",Bagsværd,2880,3,91,1952,1755000.0,12-07-2013
Birkevænget 16,Bagsværd,2880,6,142,1947,3400000.0,08-07-2013
"Bagsværd Hovedgade 196, ST. TV",Bagsværd,2880,2,66,1954,700000.0,05-07-2013
Nydamsvej 34,Bagsværd,2880,6,156,1972,2417883.0,03-07-2013
Bagsværd Hovedgade 46C,Bagsværd,2880,4,93,1951,2700000.0,30-06-2013
Vadstrupvej 4,Bagsværd,2880,4,82,1930,1750000.0,28-06-2013
Råvænget 10,Bagsværd,2880,4,151,2014,1461153.0,27-06-2013
Ved Højgård 8,Bagsværd,2880,6,180,1937,4600000.0,27-06-2013
Bondehavevej 70,Bagsværd,2880,4,88,1943,2295000.0,26-06-2013
Hakonsvej 9,Bagsværd,2880,7,198,2014,2735000.0,24-06-2013
Skovbrynet 55,Bagsværd,2880,4,133,2014,1750000.0,24-06-2013
"Bagsværd Hovedgade 116B, 5. C",Bagsværd,2880,1,45,1969,495000.0,21-06-2013
Jægergangen 12,Bagsværd,2880,3,128,1959,3000000.0,19-06-2013
"Bagsværd Hovedgade 116B, 13. B",Bagsværd,2880,4,113,1969,1360000.0,19-06-2013
Harestien 6,Bagsværd,2880,4,95,1956,1323905.0,18-06-2013
Grævlingestien 42,Bagsværd,2880,4,103,1958,2410000.0,14-06-2013
Slotsparken 74,Bagsværd,2880,6,198,1934,4500000.0,13-06-2013
Haspegårdsvej 5,Bagsværd,2880,6,121,1937,3525000.0,10-06-2013
Hakonsvej 24,Bagsværd,2880,3,74,1937,3795000.0,04-06-2013
Skovkilden 3,Bagsværd,2880,5,181,1969,4875000.0,04-06-2013
Bondehavevej 115,Bagsværd,2880,5,142,1942,4275000.0,31-05-2013
Slotsparken 39,Bagsværd,2880,6,138,1930,4000000.0,30-05-2013
"Aldershvilevej 133, 2. TH",Bagsværd,2880,3,89,1969,1600000.0,29-05-2013
"Bagsværd Hovedgade 99, 12. E",Bagsværd,2880,1,38,1966,485000.0,23-05-2013
Jordbærvænget 26,Bagsværd,2880,4,97,1956,2800000.0,22-05-2013
Langemosevej 31,Bagsværd,2880,4,125,1954,1980000.0,10-05-2013
"Bagsværd Hovedgade 99, 6. B",Bagsværd,2880,1,38,1966,680000.0,07-05-2013
Helmsvej 2B,Bagsværd,2880,6,174,1968,4250000.0,05-05-2013
Haspegårdsvej 41,Bagsværd,2880,6,142,1936,3345000.0,01-05-2013
"Bondehavevej 6B, ST. TH",Bagsværd,2880,3,78,1972,1925000.0,01-05-2013
"Bondehavevej 6A, ST. MF",Bagsværd,2880,2,52,1972,740000.0,29-04-2013
"Buegården 21, 2. TH",Bagsværd,2880,2,62,1975,1100000.0,26-04-2013
"Bondehavevej 10A, ST. MF",Bagsværd,2880,2,52,1970,950000.0,25-04-2013
Helmsvej 16,Bagsværd,2880,5,116,1954,3550000.0,24-04-2013
"Bondemarken 4, 1. TV",Bagsværd,2880,3,67,1946,1150000.0,22-04-2013
Bondehavevej 88,Bagsværd,2880,4,92,1943,2200000.0,21-04-2013
Rugtoften 31,Bagsværd,2880,2,64,1944,1950000.0,21-04-2013
Frodesvej 23,Bagsværd,2880,4,91,1930,2300000.0,19-04-2013
Ellestien 18,Bagsværd,2880,7,284,1969,14500000.0,05-04-2013
Tværvej 7,Bagsværd,2880,8,219,1947,2150000.0,04-04-2013
Rotunden 7,Bagsværd,2880,7,167,1961,4000000.0,27-03-2013
Bagsværd Hovedgade 67A,Bagsværd,2880,4,90,1946,2375000.0,27-03-2013
Ellestien 7,Bagsværd,2880,10,257,1936,6900000.0,20-03-2013
"Bagsværd Hovedgade 116A, 10. E",Bagsværd,2880,3,91,1969,1595000.0,20-03-2013
"Bagsværd Hovedgade 81A, 1. TV",Bagsværd,2880,3,82,1960,1175000.0,18-03-2013
Lupinmarken 16,Bagsværd,2880,4,110,1956,2000000.0,18-03-2013
"Bagsværd Hovedgade 99, 10. N",Bagsværd,2880,2,62,1966,650000.0,14-03-2013
Skovdiget 44,Bagsværd,2880,5,158,1968,4050000.0,14-03-2013
"Bagsværd Hovedgade 81B, 1",Bagsværd,2880,2,79,1960,980000.0,12-03-2013
Klirevænget 9,Bagsværd,2880,4,84,1959,2150000.0,06-03-2013
Ahornkrogen 17,Bagsværd,2880,3,83,1944,2900000.0,27-02-2013
Skovbrynet 53,Bagsværd,2880,6,255,1956,3400000.0,22-02-2013
Jægergangen 32,Bagsværd,2880,7,196,2014,1650000.0,21-02-2013
"Bagsværddal 20, 1. 1",Bagsværd,2880,2,50,1971,790000.0,20-02-2013
Højgårds Vænge 13,Bagsværd,2880,8,236,1939,3800000.0,19-02-2013
Aldershvilevej 139,Bagsværd,2880,5,131,1955,3400000.0,05-02-2013
Værebrovej 55,Bagsværd,2880,8,297,1973,1200000.0,31-01-2013
Skovtoften 18,Bagsværd,2880,5,176,1967,4800000.0,27-01-2013
"Bondehavevej 10D, 1. MF",Bagsværd,2880,2,52,1969,870000.0,25-01-2013
Jordbærvænget 2,Bagsværd,2880,5,107,1973,2995000.0,23-01-2013
Ahornkrogen 20,Bagsværd,2880,4,84,1945,2955000.0,23-01-2013
Ahornkrogen 10,Bagsværd,2880,4,84,1945,2700000.0,20-01-2013
"Aldershvilevej 103H, 1. 4",Bagsværd,2880,1,43,1959,600000.0,17-01-2013
Oldmarken 16,Bagsværd,2880,4,64,1945,2175000.0,14-01-2013
"Buddinge Hovedgade 222, ST. TV",Bagsværd,2880,3,90,1939,750000.0,14-01-2013
Elmevænget 32,Bagsværd,2880,5,122,1959,5250000.0,14-01-2013
Bondehavevej 40,Bagsværd,2880,4,93,1953,2710000.0,13-01-2013
Marsk Stigs Alle 33,Bagsværd,2880,4,130,1969,3100000.0,13-01-2013
Haspegårdsvej 75,Bagsværd,2880,6,182,2016,2795000.0,13-01-2013
Aldershvilevej 23A,Bagsværd,2880,5,158,1955,4075000.0,07-01-2013
Helmsvej 42,Bagsværd,2880,4,104,1950,4250000.0,04-01-2013
Aldershvilevej 149,Bagsværd,2880,5,156,1947,2219790.0,03-01-2013
"Bagsværd Hovedgade 99, 9. K",Bagsværd,2880,1,38,1966,350000.0,30-12-2012
"Bondehavevej 6A, 1. TH",Bagsværd,2880,3,80,1972,1450000.0,30-12-2012
Søhuse 12,Bagsværd,2880,6,158,1954,4925000.0,21-12-2012
"Bagsværd Hovedgade 99, 10. L",Bagsværd,2880,1,38,1966,261801.0,17-12-2012
Hjortevænget 32,Bagsværd,2880,8,180,1954,3350000.0,17-12-2012
Skovkæret 27,Bagsværd,2880,4,125,1970,2000000.0,16-12-2012
Bagsværdvej 253,Bagsværd,2880,5,155,1974,1285753.0,14-12-2012
Hanehøj 54,Bagsværd,2880,4,89,1953,2200000.0,13-12-2012
"Bagsværd Hovedgade 116A, 11. F",Bagsværd,2880,1,45,1969,320000.0,03-12-2012
"Bagsværd Hovedgade 99, 11. C",Bagsværd,2880,1,38,1966,450000.0,30-11-2012
"Aldershvilevej 97, ST. MF",Bagsværd,2880,2,52,1972,850000.0,30-11-2012
"Møllemarken 10, 1. TH",Bagsværd,2880,3,69,1947,1200000.0,27-11-2012
Krogshøjvej 197,Bagsværd,2880,4,117,1963,3000000.0,21-11-2012
Bagsværdvej 247A,Bagsværd,2880,3,72,1936,1259197.0,19-11-2012
"Buegården 21, 2. TV",Bagsværd,2880,2,60,1975,760000.0,15-11-2012
Højgårds Alle 16,Bagsværd,2880,4,118,1923,2800000.0,14-11-2012
Haremosen 6,Bagsværd,2880,7,193,1972,3300000.0,14-11-2012
"Vadstrupvej 5B, 3. TH",Bagsværd,2880,3,110,2004,1099000.0,12-11-2012
"Buegården 11, 1. TV",Bagsværd,2880,2,60,1975,950000.0,12-11-2012
Helmsvej 53,Bagsværd,2880,5,114,1953,2675000.0,12-11-2012
Søvej 9A,Bagsværd,2880,4,160,1955,5550000.0,12-11-2012
"Buddinge Hovedgade 220, 2. TV",Bagsværd,2880,3,58,1939,739500.0,12-11-2012
Bondehavevej 107,Bagsværd,2880,4,85,1948,3300000.0,11-11-2012
"Aldershvilevej 115, 1. C",Bagsværd,2880,3,76,1965,1380000.0,06-11-2012
Elmevænget 15,Bagsværd,2880,6,140,1954,5150000.0,06-11-2012
"Regattavej 2, 1",Bagsværd,2880,2,90,1950,2000000.0,02-11-2012
"Møllemarken 8, 1. TV",Bagsværd,2880,3,71,1947,1000000.0,01-11-2012
Oldmarken 44,Bagsværd,2880,3,65,1944,2850000.0,30-10-2012
Elmevænget 39,Bagsværd,2880,10,300,1919,6700000.0,26-10-2012
Elmevænget 29,Bagsværd,2880,5,186,1955,4150000.0,25-10-2012
"Bagsværd Hovedgade 196, ST. MF",Bagsværd,2880,1,29,1954,350000.0,24-10-2012
"Buegården 21, 1. TH",Bagsværd,2880,2,62,1975,930000.0,23-10-2012
Bagsværdvej 153A,Bagsværd,2880,7,155,1958,2500000.0,20-10-2012
Bagsværdvej 205,Bagsværd,2880,4,116,1957,3300000.0,19-10-2012
Jægergangen 110,Bagsværd,2880,8,189,1960,4250000.0,17-10-2012
Frodesvej 11,Bagsværd,2880,5,185,2013,2310000.0,17-10-2012
Rugtoften 35,Bagsværd,2880,3,64,1944,2650000.0,10-10-2012
Værebrovej 202,Bagsværd,2880,3,85,1964,800000.0,09-10-2012
Haspegårdsvej 63,Bagsværd,2880,5,112,1965,3195000.0,08-10-2012
Bæverstien 19,Bagsværd,2880,3,89,1957,2125000.0,01-10-2012
Bagsværd Hovedgade 42B,Bagsværd,2880,4,91,1951,2150000.0,28-09-2012
Gunnarsvej 8,Bagsværd,2880,5,151,1960,4500000.0,25-09-2012
Oldmarken 42,Bagsværd,2880,3,68,1944,2060000.0,20-09-2012
"Møllemarken 16, ST. TV",Bagsværd,2880,3,71,1947,1250000.0,19-09-2012
Krogmosevej 14,Bagsværd,2880,5,146,1970,3000000.0,18-09-2012
Hjortevænget 63,Bagsværd,2880,5,109,1967,2900000.0,16-09-2012
Pinievej 17,Bagsværd,2880,7,155,1922,2150000.0,06-09-2012
Bagsværdvej 201A,Bagsværd,2880,4,92,1952,2320000.0,03-09-2012
Harestien 5,Bagsværd,2880,4,91,1948,1850000.0,31-08-2012
Østerhegn 26,Bagsværd,2880,11,300,1927,5000000.0,31-08-2012
Elmevænget 6A,Bagsværd,2880,7,143,1945,443263.0,30-08-2012
"Bagsværd Hovedgade 99, 9. A",Bagsværd,2880,1,40,1966,360000.0,29-08-2012
"Frodesvej 1, 1. TV",Bagsværd,2880,3,81,1932,1495000.0,29-08-2012
"Buegården 15, 1. TV",Bagsværd,2880,1,39,1975,480000.0,27-08-2012
Solbærvænget 33,Bagsværd,2880,4,115,1960,2300000.0,24-08-2012
"Aldershvilevej 115, 1. G",Bagsværd,2880,3,76,1965,1450000.0,24-08-2012
Gammelmosevej 317K,Bagsværd,2880,4,95,1987,2575000.0,24-08-2012
Hanehøj 25,Bagsværd,2880,5,117,1955,2800000.0,20-08-2012
Skovdammen 8,Bagsværd,2880,8,213,1956,4800000.0,16-08-2012
Ved Højgård 3,Bagsværd,2880,4,101,1959,2600000.0,16-08-2012
Elmevænget 8A,Bagsværd,2880,8,207,2016,3800000.0,12-08-2012
Skovdraget 10,Bagsværd,2880,6,195,1961,4300000.0,07-08-2012
"Bagsværd Hovedgade 148, 1. TH",Bagsværd,2880,4,141,2000,2400000.0,05-08-2012
