street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Teknikvej 9,Gislinge,4532,5,131,2003,95800.0,16-01-2003
Byvej 22,Gislinge,4532,4,108,1915,778316.0,06-12-2002
Tranekær 55,Gislinge,4532,3,134,2003,215000.0,17-10-2002
Sandbyvej 5,Gislinge,4532,3,111,1929,875000.0,01-10-2002
Byvej 27,Gislinge,4532,8,303,1923,1495000.0,02-09-2002
Tranekær 36,Gislinge,4532,4,123,1980,1000000.0,25-08-2002
Hagestedvej 30,Gislinge,4532,7,228,1926,1700000.0,16-07-2002
Sandbyvej 3,Gislinge,4532,5,151,1929,1074830.0,10-06-2002
Sandbyvej 29,Gislinge,4532,5,234,1900,445671.0,17-05-2002
Øvejen 10A,Gislinge,4532,6,136,1942,1402000.0,12-05-2002
Adelers Alle 208,Gislinge,4532,5,205,1995,10150000.0,22-04-2002
Tranekær 64,Gislinge,4532,6,202,2004,275000.0,18-04-2002
Adelers Alle 220,Gislinge,4532,4,130,1943,1299642.0,14-04-2002
Nyvej 6,Gislinge,4532,4,154,1954,749720.0,12-04-2002
Byvej 48,Gislinge,4532,7,150,1927,1139780.0,29-11-2001
Birkekær 20,Gislinge,4532,6,189,1972,1211220.0,02-11-2001
Tuse Huse 2,Gislinge,4532,3,84,1802,490000.0,20-10-2001
Adelers Alle 213,Gislinge,4532,3,130,1950,818560.0,05-10-2001
Hagestedvej 26,Gislinge,4532,6,163,1910,1775662.0,05-09-2001
Byvej 28,Gislinge,4532,7,165,1960,1061000.0,05-08-2001
Tranekær 35,Gislinge,4532,5,133,1978,1185404.0,25-07-2001
Byvej 13,Gislinge,4532,5,126,1915,410000.0,10-07-2001
Adelers Alle 201,Gislinge,4532,5,112,1941,662112.0,02-07-2001
Ny Hagestedvej 11,Gislinge,4532,4,135,1970,1069000.0,26-06-2001
Kirkevej 24,Gislinge,4532,6,170,1915,1061000.0,13-05-2001
Ny Hagestedvej 53,Gislinge,4532,5,126,1964,999000.0,01-05-2001
Bryggerivej 7,Gislinge,4532,7,223,1932,510000.0,26-04-2001
Ny Hagestedvej 21,Gislinge,4532,4,104,1960,760000.0,20-04-2001
Gl. Præstebrovej 22,Gislinge,4532,5,126,1927,762560.0,16-03-2001
Østre Vej 1B,Gislinge,4532,3,71,1902,665050.0,13-03-2001
Hagestedvej 15,Gislinge,4532,3,92,1959,450000.0,01-03-2001
Strædet 6,Gislinge,4532,7,158,1963,678000.0,12-02-2001
Lærkevej 9,Gislinge,4532,4,119,1966,689842.0,30-01-2001
Ternevej 2,Gislinge,4532,8,231,1987,1596112.0,22-01-2001
Mosegårdsvej 3,Gislinge,4532,6,153,1913,90000.0,22-12-2000
Ny Hagestedvej 48,Gislinge,4532,3,149,1971,910000.0,14-12-2000
Hagestedvej 1,Gislinge,4532,4,122,1910,820000.0,30-11-2000
Solvej 19,Gislinge,4532,6,177,1971,975000.0,28-11-2000
Ny Hagestedvej 13,Gislinge,4532,4,135,1967,976500.0,15-11-2000
Ny Hagestedvej 71,Gislinge,4532,6,201,1872,3075000.0,18-09-2000
Landevejen 45,Gislinge,4532,8,164,1900,1295700.0,13-08-2000
Landevejen 34,Gislinge,4532,5,157,1912,1457000.0,29-07-2000
Tranekær 46,Gislinge,4532,5,126,2001,175000.0,19-07-2000
Vænget 14,Gislinge,4532,4,118,1967,810460.0,16-07-2000
Thorsvænge 5,Gislinge,4532,4,107,1946,588000.0,20-06-2000
Thorsvænge 2,Gislinge,4532,2,70,1946,633000.0,15-06-2000
Byvej 36,Gislinge,4532,4,128,1954,775000.0,14-05-2000
Nyvej 8,Gislinge,4532,4,113,1960,499586.0,09-05-2000
Strandvejen 11,Gislinge,4532,7,253,1914,1188460.0,30-03-2000
Kirkevej 14,Gislinge,4532,7,196,1915,899000.0,19-03-2000
Lærkevej 3,Gislinge,4532,4,128,1978,890000.0,21-02-2000
Hovedgaden 1,Gislinge,4532,4,160,1860,128000.0,22-09-1999
Adelers Alle 197,Gislinge,4532,7,160,1965,2570000.0,21-09-1999
Birkekær 21A,Gislinge,4532,2,58,1973,440000.0,17-09-1999
Gislinge Fjordvej 12,Gislinge,4532,3,114,1909,800000.0,11-09-1999
Øvejen 6,Gislinge,4532,2,76,1917,350000.0,21-08-1999
Lundemarken 19,Gislinge,4532,5,179,1916,1697000.0,27-07-1999
Sandbyvej 19,Gislinge,4532,5,164,1951,1232000.0,13-07-1999
Birkekær 21D,Gislinge,4532,2,59,1973,467000.0,27-06-1999
Birkekær 21C,Gislinge,4532,2,58,1973,436000.0,12-06-1999
Ny Hagestedvej 4,Gislinge,4532,4,181,1958,634755.0,08-06-1999
Adelers Alle 228,Gislinge,4532,10,139,1946,1591000.0,08-05-1999
Ternevej 13,Gislinge,4532,4,130,1981,800000.0,04-05-1999
Ny Hagestedvej 61,Gislinge,4532,4,161,1790,1061000.0,28-04-1999
Strandvejen 2,Gislinge,4532,9,176,1875,1000000.0,19-02-1999
Trønninge Nord 5,Gislinge,4532,3,96,1900,550000.0,02-02-1999
Landevejen 32,Gislinge,4532,9,250,2011,1300000.0,25-12-1998
Kirkevej 9,Gislinge,4532,5,90,1877,531930.0,07-11-1998
Præstebrovej 48A,Gislinge,4532,4,104,1945,142973.0,26-10-1998
Hovedgaden 8,Gislinge,4532,4,120,1910,680000.0,26-10-1998
Landevejen 47,Gislinge,4532,8,301,1900,991855.0,04-09-1998
Tranekær 28,Gislinge,4532,4,133,1978,815460.0,28-08-1998
Tranekær 48,Gislinge,4532,5,162,1998,175000.0,08-06-1998
Sandbyvej 16A,Gislinge,4532,4,85,1956,358643.0,06-06-1998
Birkekær 42,Gislinge,4532,4,134,1974,874524.0,03-04-1998
Ny Hagestedvej 30,Gislinge,4532,6,184,1960,710000.0,21-03-1998
Kirkevej 16,Gislinge,4532,5,197,1877,392851.0,27-02-1998
Tranekær 41,Gislinge,4532,5,149,1998,135000.0,29-10-1997
Vænget 10,Gislinge,4532,6,159,1974,898000.0,08-09-1997
Ternevej 8,Gislinge,4532,4,144,1984,877750.0,01-09-1997
Hagestedvej 2,Gislinge,4532,5,96,1934,230000.0,17-08-1997
Byvej 55,Gislinge,4532,4,183,1930,467280.0,25-06-1997
Tranekær 50,Gislinge,4532,4,124,1998,135000.0,19-06-1997
Strandvejen 8,Gislinge,4532,7,156,1913,781160.0,12-06-1997
Vibevej 14A,Gislinge,4532,4,88,1991,580000.0,08-06-1997
Byvej 4,Gislinge,4532,4,148,1885,356000.0,14-05-1997
Tranekær 43,Gislinge,4532,5,134,1998,150000.0,22-04-1997
Sandbyvej 2,Gislinge,4532,3,80,1963,464000.0,02-04-1997
Adelers Alle 210,Gislinge,4532,4,134,1900,972000.0,01-04-1997
Hagestedvej 7A,Gislinge,4532,6,250,1900,711000.0,02-03-1997
Adelers Alle 206,Gislinge,4532,4,167,1884,500000.0,09-01-1997
Hagestedvej 10,Gislinge,4532,3,113,1947,522720.0,20-12-1996
Ny Hagestedvej 49,Gislinge,4532,3,114,1947,578000.0,18-12-1996
Birkekær 55,Gislinge,4532,6,162,1973,784560.0,12-11-1996
Birkekær 2,Gislinge,4532,7,230,1968,892000.0,25-10-1996
Byvej 69,Gislinge,4532,4,148,1958,565000.0,11-10-1996
Byvej 46,Gislinge,4532,4,76,1948,485000.0,02-10-1996
Tuse Huse 8,Gislinge,4532,4,128,1830,583000.0,30-08-1996
Lundemarken 17,Gislinge,4532,5,173,1916,501970.0,25-08-1996
Tranekær 33,Gislinge,4532,3,107,1978,550000.0,20-08-1996
Østre Vej 4,Gislinge,4532,7,218,1877,180000.0,29-06-1996
Byvej 6,Gislinge,4532,4,123,1967,641000.0,30-05-1996
Bringergården 4,Gislinge,4532,5,164,1875,1335000.0,15-05-1996
Tranekær 27,Gislinge,4532,4,126,1979,776000.0,12-04-1996
Birkekær 30,Gislinge,4532,4,119,1974,640000.0,25-03-1996
Ny Hagestedvej 44A,Gislinge,4532,4,152,1913,425000.0,02-01-1996
Ny Hagestedvej 35,Gislinge,4532,5,167,1904,1280000.0,01-12-1995
Solvej 11,Gislinge,4532,4,98,1970,585000.0,17-10-1995
Hovedgaden 7,Gislinge,4532,7,195,1860,622000.0,30-09-1995
Vænget 12,Gislinge,4532,4,136,1965,712280.0,28-09-1995
Ny Hagestedvej 50,Gislinge,4532,4,137,1900,495780.0,17-08-1995
Tranekær 7,Gislinge,4532,4,97,1977,615000.0,16-06-1995
Østre Vej 18,Gislinge,4532,4,94,1908,192000.0,30-05-1995
Tranekær 25,Gislinge,4532,4,123,1978,315000.0,29-05-1995
Flægkær 11,Gislinge,4532,5,114,1877,460000.0,16-05-1995
Flægkær 3,Gislinge,4532,3,114,1902,544055.0,18-03-1995
Vibevej 16,Gislinge,4532,4,131,1978,795960.0,14-03-1995
Tranekær 9,Gislinge,4532,5,135,1977,765000.0,13-03-1995
Lærkevej 8,Gislinge,4532,6,168,1968,675000.0,01-03-1995
Ny Hagestedvej 2,Gislinge,4532,10,299,1877,103234.0,26-01-1995
Øvejen 10B,Gislinge,4532,6,267,1949,575000.0,25-01-1995
Byvej 41,Gislinge,4532,6,140,1898,380000.0,13-12-1994
Lærkevej 13,Gislinge,4532,4,157,1965,627000.0,12-12-1994
Østre Vej 10,Gislinge,4532,6,219,1900,270000.0,30-10-1994
Gl. Præstebrovej 30,Gislinge,4532,4,155,1857,235000.0,28-10-1994
Sandbyvej 6,Gislinge,4532,6,112,1942,425000.0,10-10-1994
Ny Hagestedvej 24,Gislinge,4532,4,116,1926,450000.0,05-08-1994
Hovedgaden 26,Gislinge,4532,7,110,1915,265000.0,04-08-1994
Præstebrovej 21,Gislinge,4532,8,214,1917,615000.0,19-07-1994
Flægkær 7,Gislinge,4532,3,85,1902,450000.0,02-07-1994
Vænget 1B,Gislinge,4532,3,77,1979,455420.0,27-05-1994
Landevejen 44,Gislinge,4532,5,148,1897,750000.0,01-05-1994
Ny Hagestedvej 17,Gislinge,4532,4,141,1962,610000.0,20-04-1994
Lærkevej 1,Gislinge,4532,6,188,1974,580000.0,23-03-1994
Gl. Præstebrovej 8,Gislinge,4532,3,96,1974,460600.0,11-03-1994
Grevingevej 1,Gislinge,4532,9,139,1827,197087.0,17-01-1994
Vænget 6,Gislinge,4532,4,125,1963,470000.0,21-10-1993
Hejrevej 12,Gislinge,4532,6,207,1989,520495.0,19-10-1993
Hagestedvej 19,Gislinge,4532,5,120,1836,188562.0,18-10-1993
Tranekær 3,Gislinge,4532,7,190,1977,650000.0,01-10-1993
Gl. Præstebrovej 9,Gislinge,4532,5,167,1916,35780.0,17-09-1993
Byvej 47,Gislinge,4532,6,144,1928,475000.0,07-09-1993
Hagestedvej 8,Gislinge,4532,3,49,1947,213600.0,09-08-1993
Landevejen 14,Gislinge,4532,7,170,1916,775000.0,06-07-1993
Landevejen 59,Gislinge,4532,9,198,1887,460000.0,05-05-1993
Hovedgaden 12B,Gislinge,4532,4,88,1930,150000.0,30-03-1993
Hovedgaden 14,Gislinge,4532,3,80,1900,231000.0,24-02-1993
Byvej 14,Gislinge,4532,3,101,1907,320098.0,01-02-1993
Birkekær 26,Gislinge,4532,4,125,1973,675000.0,17-12-1992
Landevejen 79,Gislinge,4532,6,135,1939,300000.0,02-12-1992
Adelers Alle 205,Gislinge,4532,5,137,1953,829000.0,13-10-1992
Sandbyvej 15A,Gislinge,4532,6,194,1725,450000.0,05-08-1992
Byvej 73,Gislinge,4532,6,153,1959,515000.0,04-06-1992
Hovedgaden 5,Gislinge,4532,7,128,1964,490500.0,04-06-1992
Ny Hagestedvej 59A,Gislinge,4532,6,157,1920,118764.0,12-04-1992
Lærkevej 10,Gislinge,4532,4,121,1969,510000.0,13-01-1992
