street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Valhøjvej 13, 1. TV",Valby,2500,2,49,1895,1375000.0,05-02-2015
"Vigerslev Allé 21, 1. TH",Valby,2500,3,76,1912,2235000.0,05-02-2015
"Bramslykkevej 6, ST. TH",Valby,2500,2,62,1931,1375000.0,04-02-2015
"Lauravej 13, ST. TV",Valby,2500,2,58,1932,1495000.0,04-02-2015
"Skyttegårdvej 11, 1. MF",Valby,2500,2,47,1940,925000.0,04-02-2015
"Clara Pontoppidans Vej 10, 3. TH",Valby,2500,4,96,2007,3295000.0,03-02-2015
"Vigerslevvej 336, ST. TV",Valby,2500,3,59,1948,1100000.0,03-02-2015
"Lauravej 11, 2. TH",Valby,2500,2,60,1932,1540000.0,01-02-2015
Amalie Skrams Allé 31,Valby,2500,9,197,1914,5179767.0,01-02-2015
Søndervangs Allé 42,Valby,2500,4,143,1929,3920000.0,01-02-2015
Østergårds Allé 6,Valby,2500,4,181,2006,4495000.0,31-01-2015
"Lauravej 1, 4. TV",Valby,2500,3,86,1932,2475000.0,30-01-2015
Kongshaven 3,Valby,2500,4,119,1930,2525000.0,30-01-2015
Danhaven 6,Valby,2500,5,114,1933,2600000.0,29-01-2015
"Vigerslevvej 257, ST. 4",Valby,2500,2,51,1938,899000.0,29-01-2015
Tjørnelunds Allé 40,Valby,2500,4,82,1947,3425000.0,29-01-2015
"Søndre Fasanvej 94D, 2. 81",Valby,2500,1,39,1975,795000.0,29-01-2015
"Lauravej 5, 4. TH",Valby,2500,2,58,1932,1513013.0,28-01-2015
Ansgars Allé 26,Valby,2500,3,159,1914,4000000.0,28-01-2015
"Karin Nellemoses Vej 2, 2. TV",Valby,2500,3,94,2007,2695000.0,27-01-2015
Monrads Allé 17A,Valby,2500,4,86,1974,3100000.0,27-01-2015
"Erik Ballings Vej 4B, ST. TH",Valby,2500,4,100,2003,3798000.0,27-01-2015
"Vestbanevej 6, 1. TH",Valby,2500,3,78,1935,2395000.0,26-01-2015
"Horsekildevej 30, 3. TH",Valby,2500,2,59,1932,1605000.0,26-01-2015
"Ebbe Rodes Allé 5, 3. TV",Valby,2500,3,93,2007,2745000.0,25-01-2015
"Valby Langgade 48, 4. 1",Valby,2500,1,48,1965,1170000.0,25-01-2015
"Erik Ballings Vej 4C, 2. TH",Valby,2500,3,81,2003,3200000.0,25-01-2015
"Lundsfrydvej 9C, ST. TH",Valby,2500,2,54,1936,990000.0,24-01-2015
"Brøndkærvej 13, 4. TH",Valby,2500,1,39,1937,995000.0,23-01-2015
Borghaven 10B,Valby,2500,3,148,2013,4175000.0,23-01-2015
"Karin Nellemoses Vej 6, 1. TV",Valby,2500,3,93,2007,2600000.0,22-01-2015
Kærskiftevej 117,Valby,2500,5,130,1939,3215000.0,22-01-2015
"Vestbanevej 11, 1. TV",Valby,2500,2,64,1935,1708000.0,22-01-2015
"Valhøjvej 7, 1. TV",Valby,2500,2,51,1895,1425000.0,22-01-2015
"Vigerslevvej 63, 2. TH",Valby,2500,3,75,1929,1600000.0,22-01-2015
"Roskildevej 139, 1. TV",Valby,2500,2,61,1931,1200000.0,22-01-2015
"Blankavej 16, ST. TH",Valby,2500,2,58,1932,1383000.0,21-01-2015
"Peter Bangs Vej 225, ST. TH",Valby,2500,2,53,1936,800000.0,21-01-2015
"Clara Pontoppidans Vej 12, 3. MF",Valby,2500,4,110,2007,3300000.0,20-01-2015
Kærskiftevej 111,Valby,2500,6,159,1939,3300000.0,20-01-2015
"Lyshøjgårdsvej 103, 2. 4",Valby,2500,3,78,1959,2200000.0,20-01-2015
"Vigerslevvej 334, 1. TH",Valby,2500,3,59,1948,1160000.0,19-01-2015
"Prisholmvej 3, 1. TV",Valby,2500,2,53,1940,920000.0,19-01-2015
"Bjørnsonsvej 83, 1. TV",Valby,2500,2,74,1961,1735000.0,19-01-2015
"Valby Langgade 49A, 1. TH",Valby,2500,2,79,1901,1900000.0,18-01-2015
"Lyshøjgårdsvej 99, 5. 1",Valby,2500,5,118,1959,2998000.0,18-01-2015
Langagervej 38,Valby,2500,5,100,1922,3100000.0,16-01-2015
"Valgårdsvej 5, 2. TV",Valby,2500,2,61,1912,1565000.0,16-01-2015
Vangs Allé 22,Valby,2500,4,83,1947,2675000.0,16-01-2015
"Vestbanevej 22, 4. TV",Valby,2500,2,65,1934,1390000.0,16-01-2015
"Clara Pontoppidans Vej 8, ST. TV",Valby,2500,3,88,2007,2335000.0,15-01-2015
"Prisholmvej 5, 2. TH",Valby,2500,2,53,1940,900000.0,15-01-2015
"Vigerslevvej 65, 1. TH",Valby,2500,3,80,1929,1980000.0,15-01-2015
"Vestbanevej 15, 4. TV",Valby,2500,2,58,1935,1550000.0,14-01-2015
"Prisholmvej 18, 1. TV",Valby,2500,3,68,1950,1625000.0,12-01-2015
Engdraget 14A,Valby,2500,3,133,1935,5325000.0,12-01-2015
Grønnehave Allé 13,Valby,2500,5,119,1932,3650000.0,11-01-2015
Fengersvej 8,Valby,2500,4,142,1925,3800000.0,10-01-2015
Mellemleddet 3,Valby,2500,5,137,1945,906667.0,09-01-2015
"Vestervang 34A, 1. TH",Valby,2500,4,123,1935,2850000.0,09-01-2015
"Bramslykkevej 18, 3",Valby,2500,4,104,1930,3040000.0,07-01-2015
"Søndre Fasanvej 94E, ST. 90",Valby,2500,2,73,1975,1700000.0,07-01-2015
"Blankavej 14, 1. TV",Valby,2500,2,59,1932,1875000.0,06-01-2015
"Gammel Køge Landevej 30, 3. TV",Valby,2500,3,92,2007,1748992.0,01-01-2015
Traps Allé 4,Valby,2500,6,183,1903,5955000.0,31-12-2014
"Vestbanevej 8, 4. TV",Valby,2500,3,79,1935,2378000.0,30-12-2014
"Vigerslevvej 38, ST. TH",Valby,2500,2,59,1930,1100000.0,29-12-2014
"Folehaven 88, 1. TV",Valby,2500,2,55,1941,950000.0,29-12-2014
"Mølle Allé 12, ST. TV",Valby,2500,2,57,1907,1800000.0,24-12-2014
"Clara Pontoppidans Vej 2, 2. TV",Valby,2500,4,103,2008,2999000.0,22-12-2014
"Banevolden 34, 1. TH",Valby,2500,2,66,1934,1495000.0,22-12-2014
"Valby Langgade 98, ST. TH",Valby,2500,3,70,1907,1600000.0,22-12-2014
"Søndre Fasanvej 94D, 3. 85",Valby,2500,3,81,1975,2175000.0,22-12-2014
"Søndre Fasanvej 94E, 3. 99",Valby,2500,3,86,1975,2145000.0,22-12-2014
"Vestbanevej 18, 3. TH",Valby,2500,2,66,1934,1300000.0,22-12-2014
"Toftegårds Plads 10, 3. TH",Valby,2500,3,99,1932,2740000.0,21-12-2014
"Valhøjvej 13, ST. TV",Valby,2500,2,49,1895,1199000.0,19-12-2014
"Valgårdsvej 5, 2. TH",Valby,2500,2,60,1912,1498000.0,18-12-2014
J.P.E. Hartmanns Allé 45,Valby,2500,6,150,1899,1300000.0,18-12-2014
"Vigerslevvej 313, 2. TH",Valby,2500,3,75,1950,1500000.0,18-12-2014
"Valborg Allé 17, 5. TH",Valby,2500,2,64,1931,1850000.0,17-12-2014
"Blankavej 21, 1. TV",Valby,2500,2,61,1934,1499000.0,17-12-2014
"Ebbe Rodes Allé 1, 2. TH",Valby,2500,3,93,2007,2675000.0,16-12-2014
Kærskiftevej 39,Valby,2500,5,124,1939,3195000.0,16-12-2014
"Roskildevej 151, ST. TV",Valby,2500,2,80,1930,1495000.0,16-12-2014
Borghaven 37,Valby,2500,5,120,1948,3850000.0,16-12-2014
Urtehaven 3,Valby,2500,6,117,1937,3200000.0,16-12-2014
"Folehaven 102, 1. TV",Valby,2500,2,59,1939,895000.0,16-12-2014
Kløverbladsgade 43,Valby,2500,9,208,1903,4800000.0,15-12-2014
Grønnehave Allé 18,Valby,2500,6,155,1925,2380000.0,12-12-2014
"Horsekildevej 24, 2. TV",Valby,2500,2,57,1932,1498000.0,12-12-2014
Stadfeldtsvej 2,Valby,2500,4,112,1917,3725000.0,12-12-2014
"Annexstræde 21, 2. TH",Valby,2500,3,109,2007,3000000.0,12-12-2014
"Trekronergade 78, 1",Valby,2500,3,78,1914,2695000.0,11-12-2014
Højsagervej 6,Valby,2500,4,143,1922,4775000.0,11-12-2014
Poul Reumerts Vej 3,Valby,2500,5,127,2008,3825000.0,10-12-2014
"Valborg Allé 7, 4. TV",Valby,2500,2,63,1915,1650000.0,10-12-2014
"Clara Pontoppidans Vej 6, ST. TH",Valby,2500,2,94,2008,2900000.0,08-12-2014
"Carl Torps Vej 4, 2",Valby,2500,2,66,1913,2300000.0,08-12-2014
Hansstedvej 21,Valby,2500,3,94,1943,3400000.0,08-12-2014
"Mølle Allé 14, 1. TH",Valby,2500,2,49,1907,1258000.0,08-12-2014
"Trekronergade 2, 1. TV",Valby,2500,2,59,1912,1400000.0,07-12-2014
"Trekronergade 78, 2",Valby,2500,3,79,1914,2995000.0,05-12-2014
Poul Reumerts Vej 29,Valby,2500,4,125,2008,3800000.0,04-12-2014
"Karin Nellemoses Vej 4, 1. TH",Valby,2500,3,94,2007,2600000.0,03-12-2014
"Toftegårds Allé 47, 4. TH",Valby,2500,4,98,1932,2775000.0,03-12-2014
"Søndre Fasanvej 90, KL",Valby,2500,1,,1974,44000000.0,03-12-2014
Clara Pontoppidans Vej 51,Valby,2500,5,127,2007,3850000.0,03-12-2014
Lily Brobergs Vej 3,Valby,2500,5,127,2008,3800000.0,02-12-2014
"Kirkevænget 6C, 4. TV",Valby,2500,4,94,1931,3400000.0,02-12-2014
"Vigerslevvej 148, 2. TH",Valby,2500,2,52,1940,1050000.0,02-12-2014
Danshøjvej 30,Valby,2500,5,103,1941,3500000.0,01-12-2014
"Lyshøjgårdsvej 99, ST. 3",Valby,2500,1,46,1959,865000.0,01-12-2014
"Peter Bangs Vej 232, 3. TV",Valby,2500,4,104,1948,2750000.0,01-12-2014
"Peder Hjorts Vej 9, 3. TH",Valby,2500,2,55,1935,1520000.0,01-12-2014
Traps Allé 16,Valby,2500,8,184,1899,6698000.0,30-11-2014
"Lyshøjgårdsvej 103, 5. 1",Valby,2500,3,75,1959,900000.0,30-11-2014
"Lyshøjgårdsvej 89, 1. TV",Valby,2500,2,61,1959,1450000.0,28-11-2014
Toftebakkevej 16,Valby,2500,6,136,1892,1346900.0,28-11-2014
Kirkevænget 15,Valby,2500,9,382,1921,13400000.0,27-11-2014
"Vigerslevvej 307, 2. TV",Valby,2500,4,75,1950,1400000.0,27-11-2014
"Poul Reichhardts Vej 8, 2. TH",Valby,2500,3,89,2009,2475000.0,27-11-2014
"Karin Nellemoses Vej 2, 1. TH",Valby,2500,3,94,2007,2555000.0,26-11-2014
"Toftegårds Plads 2, 1. TH",Valby,2500,7,199,1930,1300000.0,26-11-2014
Hansstedvej 9,Valby,2500,4,94,1943,3195000.0,26-11-2014
"Vigerslevvej 293, 1. TH",Valby,2500,3,69,1947,1250000.0,26-11-2014
Panumsvej 23,Valby,2500,4,110,1917,1586078.0,26-11-2014
Vennely Allé 3A,Valby,2500,4,130,2013,3900000.0,26-11-2014
"Blankavej 16, 1. TH",Valby,2500,2,58,1932,1475000.0,25-11-2014
"Toftegårds Plads 6, 2. TV",Valby,2500,3,102,1930,2698000.0,25-11-2014
"Peter Bangs Vej 268, ST. TH",Valby,2500,2,55,1938,820000.0,25-11-2014
Carl Langes Vej 14,Valby,2500,8,185,1914,812500.0,25-11-2014
"Bykildevej 7, 3. TH",Valby,2500,2,67,1937,1765000.0,24-11-2014
"Gammel Jernbanevej 12, 1. TH",Valby,2500,3,65,1896,1900000.0,23-11-2014
"Molbechsvej 3, 4. TH",Valby,2500,2,58,1914,1430000.0,23-11-2014
Sæbyholmsvej 45,Valby,2500,6,153,1929,6375000.0,23-11-2014
"Rasmus Rasks Vej 2, 4. TH",Valby,2500,3,84,1932,2375000.0,22-11-2014
"Vigerslevvej 40, 2. TV",Valby,2500,2,59,1930,1130000.0,20-11-2014
"Brøndkærvej 11, 1. TV",Valby,2500,2,65,1937,1970000.0,20-11-2014
"Clara Pontoppidans Vej 2, 1. TV",Valby,2500,4,104,2008,3098000.0,18-11-2014
"Peter Bangs Vej 234, 2. TH",Valby,2500,2,86,1948,1795000.0,18-11-2014
Langagervej 12,Valby,2500,4,163,1928,3875000.0,18-11-2014
"Horsekildevej 46, 1. TV",Valby,2500,2,58,1932,1440000.0,17-11-2014
Vigerslevvej 272A,Valby,2500,4,98,1989,2345000.0,17-11-2014
"Mølle Allé 8, 1. TH",Valby,2500,3,74,1900,1900000.0,17-11-2014
Castbergsvej 16,Valby,2500,4,100,1917,3300000.0,16-11-2014
"Peder Hjorts Vej 7, ST. TV",Valby,2500,2,56,1935,1428000.0,16-11-2014
Vigerslevvej 259F,Valby,2500,2,53,1975,1299000.0,13-11-2014
"Toftegårds Plads 4, 4. TV",Valby,2500,4,104,1930,2700000.0,12-11-2014
"Banevolden 34, 2. TH",Valby,2500,2,66,1934,1440000.0,11-11-2014
Eschrichtsvej 51,Valby,2500,4,81,1917,4005000.0,11-11-2014
"Vigerslevvej 146, 2. TV",Valby,2500,2,53,1940,930000.0,11-11-2014
"Molbechsvej 15, 4. MF",Valby,2500,2,60,1914,1481000.0,11-11-2014
"Langagervej 13C, 2. TH",Valby,2500,2,51,1935,1025000.0,11-11-2014
Buster Larsens Vej 26,Valby,2500,5,125,2007,4110000.0,10-11-2014
"Vestbanevej 16, 2. TH",Valby,2500,2,68,1934,1745000.0,10-11-2014
"Clara Pontoppidans Vej 10, 2. TV",Valby,2500,4,97,2007,2875000.0,09-11-2014
Danshøjvej 19A,Valby,2500,4,106,1974,2850000.0,09-11-2014
"Lyshøjgårdsvej 101, 1. 1",Valby,2500,3,75,1959,1995000.0,08-11-2014
"Valby Langgade 199, 1. TV",Valby,2500,2,53,1924,1045000.0,07-11-2014
"Nakskovvej 42, 2. TH",Valby,2500,2,66,1933,1367500.0,06-11-2014
"Rasmus Rasks Vej 16, 4. TV",Valby,2500,2,73,1932,2075000.0,06-11-2014
"Centerparken 28, 2. TV",Valby,2500,2,65,1968,1000000.0,06-11-2014
"Søndre Fasanvej 90, 1. 110",Valby,2500,3,77,1974,1925000.0,06-11-2014
"Bramslykkevej 22, ST. TV",Valby,2500,2,61,1930,999237.0,05-11-2014
"Horsekildevej 42, 3. TV",Valby,2500,2,57,1932,1425000.0,04-11-2014
"Skyttegårdvej 9, 2. TV",Valby,2500,3,68,1940,1420000.0,31-10-2014
"Skyttegårdvej 7, 2. TV",Valby,2500,2,54,1940,1098000.0,30-10-2014
"Vigerslevvej 35, 1. MF",Valby,2500,4,99,2014,2595000.0,30-10-2014
Kærskiftevej 33,Valby,2500,6,150,1939,2252000.0,29-10-2014
Lily Brobergs Vej 41,Valby,2500,5,125,2007,3825000.0,28-10-2014
"Valby Langgade 48, 4. 5",Valby,2500,2,69,1965,1695000.0,28-10-2014
"Danshøjvej 49, 1. TH",Valby,2500,2,58,1940,1120000.0,28-10-2014
"Peder Hjorts Vej 3, 1. TV",Valby,2500,2,56,1935,1234160.0,28-10-2014
"Centerparken 12, 3. TV",Valby,2500,2,65,1968,750000.0,28-10-2014
"Langagervej 13B, ST. TV",Valby,2500,2,48,1935,995000.0,28-10-2014
"Cæciliavej 13, 3. TV",Valby,2500,2,58,1932,1505000.0,28-10-2014
"Lauravej 7, 4. TH",Valby,2500,1,49,1932,1380000.0,27-10-2014
"Prisholmvej 5, 1. TH",Valby,2500,2,53,1940,399500.0,24-10-2014
"Valby Tingsted 10, 4. TH",Valby,2500,1,36,1941,798000.0,24-10-2014
Nøddehaven 28,Valby,2500,3,74,1957,2400000.0,23-10-2014
"Vigerslevvej 35, ST. TH",Valby,2500,5,146,2014,3350000.0,23-10-2014
Sæbyholmsvej 47,Valby,2500,5,152,1935,6800000.0,22-10-2014
Blommehaven 47B,Valby,2500,2,69,1980,1620000.0,21-10-2014
"Roskildevej 151, ST. TH",Valby,2500,2,59,1930,1275000.0,21-10-2014
"Folehaven 98, 1. TV",Valby,2500,2,56,1939,735000.0,21-10-2014
"Valby Langgade 169, ST",Valby,2500,6,152,1903,3425000.0,21-10-2014
"Vigerslev Allé 23, 3. TH",Valby,2500,4,96,1912,2698000.0,20-10-2014
"Vestbanevej 22, 3. TH",Valby,2500,2,59,1934,1450000.0,20-10-2014
"Molbechsvej 9, 3. TH",Valby,2500,2,57,1914,1495000.0,20-10-2014
"Horsekildevej 36, 4. TH",Valby,2500,2,59,1932,1504500.0,17-10-2014
"Molbechsvej 15, 4. TV",Valby,2500,2,55,1914,1540000.0,16-10-2014
Kjærstrupvej 9,Valby,2500,6,169,1927,6698000.0,16-10-2014
Poul Reumerts Vej 37,Valby,2500,5,146,2008,4300000.0,15-10-2014
"Vestbanevej 9, ST. TH",Valby,2500,3,75,1935,1995000.0,15-10-2014
"Prisholmvej 1, ST. TV",Valby,2500,2,55,1940,855000.0,15-10-2014
"Vigerslevvej 35, ST. TV",Valby,2500,5,118,2014,3070000.0,15-10-2014
"Banevolden 34, 4. TV",Valby,2500,2,59,1934,1200000.0,14-10-2014
"Vigerslevvej 330, ST. TV",Valby,2500,3,59,1948,1275000.0,14-10-2014
Humlehaven 30,Valby,2500,4,152,1995,3425000.0,14-10-2014
Vigerslevstræde 18,Valby,2500,4,106,1965,2250000.0,12-10-2014
"Hardenbergvej 1, 1. TH",Valby,2500,2,80,1931,1688000.0,10-10-2014
"Roskildevej 189B, 2. TV",Valby,2500,2,60,1932,1100000.0,10-10-2014
"Vigerslevvej 315, 1. TH",Valby,2500,3,78,1950,1250000.0,10-10-2014
"Toftegårds Plads 10, 2. TH",Valby,2500,3,99,1932,2300000.0,09-10-2014
Stadfeldtsvej 34,Valby,2500,4,105,1951,3700000.0,08-10-2014
Langagervej 19,Valby,2500,5,167,2013,5695000.0,07-10-2014
Borghaven 17,Valby,2500,4,143,1960,3200000.0,07-10-2014
Lønborg Allé 5,Valby,2500,5,101,1938,3895000.0,06-10-2014
"Cæciliavej 11, 4. TH",Valby,2500,2,59,1932,1595000.0,06-10-2014
"Søndre Fasanvej 94A, 1. 10",Valby,2500,1,39,1975,850000.0,05-10-2014
Kærskiftevej 135,Valby,2500,6,159,1939,3610000.0,02-10-2014
Vigerslev Allé 210,Valby,2500,4,124,1939,2600000.0,02-10-2014
"Spinderigade 16, 1. TV",Valby,2500,3,126,2007,3600000.0,01-10-2014
"Langagervej 61, 1. TV",Valby,2500,3,61,1945,1195000.0,30-09-2014
"Rasmus Rasks Vej 8, 3. TV",Valby,2500,3,80,1932,55000.0,30-09-2014
Søndervangs Allé 47,Valby,2500,4,112,1939,2945000.0,30-09-2014
Danhaven 1,Valby,2500,5,116,1974,2000000.0,29-09-2014
"Lauravej 9, 3. TV",Valby,2500,1,49,1932,1325000.0,29-09-2014
Bjørnsonsvej 19,Valby,2500,4,110,1914,4800000.0,29-09-2014
"Landlystvej 5A, 1. TH",Valby,2500,2,53,1940,915000.0,29-09-2014
Vangs Allé 26,Valby,2500,4,85,1947,3410000.0,29-09-2014
"Vigerslevvej 40, 2. TH",Valby,2500,2,59,1930,1250000.0,26-09-2014
"Vigerslevvej 117, 1. TV",Valby,2500,2,51,1945,850000.0,26-09-2014
Valby Langgade 233,Valby,2500,4,100,1928,3500000.0,26-09-2014
Carl Langes Vej 28,Valby,2500,6,186,1914,4995000.0,26-09-2014
"Banevolden 36, ST. TH",Valby,2500,2,59,1934,1250000.0,25-09-2014
"Vigerslevvej 117, ST. TH",Valby,2500,2,51,1945,998000.0,25-09-2014
"Lyshøjgårdsvej 43, 3. TH",Valby,2500,2,75,1932,1900000.0,25-09-2014
"Vigerslevvej 35, 1. TV",Valby,2500,4,104,2014,2795000.0,25-09-2014
"Vestbanevej 6, 3. TH",Valby,2500,3,78,1935,2350000.0,24-09-2014
Amalie Skrams Allé 1,Valby,2500,5,117,1914,1423750.0,24-09-2014
Selveje Allé 19,Valby,2500,5,124,1906,4550000.0,24-09-2014
"Vigerslevvej 63, ST. 1",Valby,2500,3,81,1929,2895000.0,24-09-2014
Rosenhaven 4,Valby,2500,5,180,1972,3475000.0,24-09-2014
"Trekronergade 15, 2",Valby,2500,4,125,1900,12000000.0,22-09-2014
"Søndre Fasanvej 94A, 4. 22",Valby,2500,2,65,1975,1400000.0,22-09-2014
"Valby Langgade 16, 1. 207",Valby,2500,2,72,1983,1700000.0,21-09-2014
"Trekronergade 11, 1",Valby,2500,3,66,1900,1775000.0,21-09-2014
"Mølle Allé 12, 4. TH",Valby,2500,2,52,1907,1214000.0,19-09-2014
"Lyshøjgårdsvej 41, ST. TV",Valby,2500,2,72,1932,1690000.0,19-09-2014
"Trekronergade 68, 2",Valby,2500,2,70,1914,2498000.0,18-09-2014
"Prisholmvej 3, 2. TV",Valby,2500,2,53,1940,1010000.0,18-09-2014
"Toftegårds Allé 45, 2. TV",Valby,2500,4,95,1932,2700000.0,18-09-2014
Nøddehaven 40,Valby,2500,3,78,1939,2700000.0,17-09-2014
"Lauravej 19, ST. TH",Valby,2500,2,56,1932,1353000.0,17-09-2014
"Cæciliavej 13, 1. TV",Valby,2500,2,58,1932,1525000.0,16-09-2014
"Horsekildevej 40, 1. TV",Valby,2500,2,61,1932,1207500.0,12-09-2014
"Vigerslevvej 35, 1. TH",Valby,2500,4,107,2014,2750000.0,12-09-2014
"Vigerslevvej 35, 2. TH",Valby,2500,4,107,2014,2750000.0,12-09-2014
"Rasmus Rasks Vej 6, 4. TH",Valby,2500,3,81,1932,2595000.0,11-09-2014
J.P.E. Hartmanns Allé 14,Valby,2500,6,192,1900,5600000.0,11-09-2014
"Lyshøjgårdsvej 47, 3. TH",Valby,2500,4,92,1932,2250000.0,10-09-2014
"Vestbanevej 8, ST. TH",Valby,2500,3,80,1935,2275000.0,09-09-2014
"Maribovej 2, 1. TV",Valby,2500,3,75,1931,1480000.0,09-09-2014
Saxhøjvej 37,Valby,2500,4,168,2016,3275000.0,09-09-2014
Ole Borchs Vej 9,Valby,2500,5,134,1922,5250000.0,09-09-2014
Solskrænten 45,Valby,2500,5,124,1925,5150000.0,08-09-2014
"Valby Langgade 39, 1. TV",Valby,2500,2,64,1878,1700000.0,08-09-2014
"Clara Pontoppidans Vej 2, 4. TV",Valby,2500,4,102,2008,2998000.0,07-09-2014
Humlehaven 17,Valby,2500,3,79,1934,2300000.0,05-09-2014
"Vigerslevvej 35, 2. MF",Valby,2500,4,99,2014,2515000.0,05-09-2014
"Vigerslevvej 35, 2. TV",Valby,2500,4,104,2014,2715000.0,05-09-2014
"Vigerslevvej 287A, 2. TH",Valby,2500,2,57,1940,980000.0,04-09-2014
Langvaddam 21A,Valby,2500,5,128,1990,5050000.0,04-09-2014
"Lauravej 3, 4. TV",Valby,2500,2,58,1932,1550000.0,03-09-2014
"Valhøjvej 18, 2. TH",Valby,2500,5,101,1898,2850000.0,03-09-2014
"Vigerslevvej 35, 3. TV",Valby,2500,4,100,2014,2895000.0,03-09-2014
"Clara Pontoppidans Vej 10, 3. TV",Valby,2500,4,96,2007,2965000.0,01-09-2014
"Mølle Allé 12, 2. TV",Valby,2500,2,50,1907,1300000.0,01-09-2014
Grønnehave Allé 21,Valby,2500,4,118,1933,1062500.0,01-09-2014
"Ålholmvej 50, ST. TH",Valby,2500,4,102,1925,2950000.0,01-09-2014
"Carl Langes Vej 47, 2. TV",Valby,2500,3,77,1917,2275000.0,31-08-2014
"Vigerslevvej 281B, ST. TH",Valby,2500,2,51,1940,900000.0,29-08-2014
"Valby Langgade 98, 5. TH",Valby,2500,2,60,1907,1475000.0,29-08-2014
"Toftegårds Allé 47, 1. TH",Valby,2500,4,98,1932,2400000.0,28-08-2014
"Vigerslevvej 285B, 1. TH",Valby,2500,2,49,1940,855000.0,27-08-2014
"Roskildevej 157, 1. TV",Valby,2500,2,63,1930,1240000.0,27-08-2014
Dronning Dagmars Allé 11,Valby,2500,6,164,1914,6498000.0,26-08-2014
"Vigerslevvej 273, 2. MF",Valby,2500,2,46,1946,859000.0,25-08-2014
"Lyshøjgårdsvej 87, 2. TH",Valby,2500,3,73,1959,1700000.0,24-08-2014
"Lauravej 25, 3. TV",Valby,2500,2,56,1932,1385000.0,23-08-2014
"Vigerslev Allé 23, 1. TV",Valby,2500,3,77,1912,2400000.0,22-08-2014
"Toftegårds Plads 8, 2. TH",Valby,2500,4,123,1932,3200000.0,22-08-2014
Vestre Allé 4,Valby,2500,9,210,1903,390000.0,22-08-2014
Solskrænten 19,Valby,2500,5,109,1933,3850000.0,21-08-2014
"Peder Hjorts Vej 3, 2. TH",Valby,2500,2,56,1935,1445000.0,21-08-2014
"Bramslykkevej 8, 2. TV",Valby,2500,2,54,1932,1150000.0,20-08-2014
"Gammel Jernbanevej 14, 2. TH",Valby,2500,3,62,1896,1950000.0,20-08-2014
Østergårds Allé 9,Valby,2500,4,139,1925,3250000.0,20-08-2014
"Lundsfrydvej 9A, ST. TH",Valby,2500,2,52,1936,890000.0,19-08-2014
"Kirkevænget 6C, 5. TH",Valby,2500,4,97,1931,3375000.0,19-08-2014
Humlehaven 37,Valby,2500,4,142,1922,4200000.0,19-08-2014
"Trekronergade 35, ST. TH",Valby,2500,3,87,1902,2250000.0,18-08-2014
"Valhøjvej 13, 2. TV",Valby,2500,2,45,1895,1300000.0,18-08-2014
"Roskildevej 189B, 1. TH",Valby,2500,2,60,1932,900000.0,18-08-2014
"Valby Tingsted 4B, 1. 2",Valby,2500,3,105,2007,3095000.0,17-08-2014
"Molbechsvej 11, 2. TH",Valby,2500,2,57,1914,1290000.0,15-08-2014
Cæciliavej 4,Valby,2500,4,89,1943,4000000.0,15-08-2014
Clara Pontoppidans Vej 37,Valby,2500,5,125,2007,3950000.0,15-08-2014
Poul Reumerts Vej 7,Valby,2500,5,127,2009,3600000.0,14-08-2014
"Vigerslevvej 318, ST. TH",Valby,2500,3,59,1948,1115000.0,14-08-2014
"Lyshøjgårdsvej 95, ST. MF",Valby,2500,3,71,1959,1472500.0,14-08-2014
Skyggelundsvej 7,Valby,2500,4,119,1929,4600000.0,14-08-2014
"Folehaven 126, 1. TH",Valby,2500,2,57,1940,795000.0,13-08-2014
Strindbergsvej 75,Valby,2500,4,127,1914,4850000.0,13-08-2014
"Vigerslevvej 307, 1. TH",Valby,2500,3,75,1950,1250000.0,12-08-2014
"Vigerslevvej 244, 1",Valby,2500,5,140,1959,2500000.0,12-08-2014
Lily Brobergs Vej 7,Valby,2500,5,127,2008,3550000.0,11-08-2014
Poul Reumerts Vej 13,Valby,2500,5,125,2008,3850000.0,10-08-2014
Stadfeldtsvej 14,Valby,2500,3,138,1935,5250000.0,09-08-2014
"Blankavej 17, ST. TV",Valby,2500,2,61,1934,1450000.0,08-08-2014
"Valbygårdsvej 76A, 3. TH",Valby,2500,3,63,1939,1440000.0,08-08-2014
Castbergsvej 20B,Valby,2500,5,135,1950,4300000.0,08-08-2014
"Lyshøjgårdsvej 95, 3. TH",Valby,2500,3,71,1959,1740000.0,08-08-2014
"Lyshøj Allé 19, 3. TH",Valby,2500,1,43,1935,730000.0,08-08-2014
"Vigerslevvej 65, 2. TV",Valby,2500,3,87,1929,1945000.0,07-08-2014
"Valbygårdsvej 76A, 3. TV",Valby,2500,3,64,1939,1701000.0,07-08-2014
"Vigerslevvej 342, ST. TV",Valby,2500,3,59,1948,1075000.0,06-08-2014
"Lauravej 21, 1. TH",Valby,2500,2,58,1932,1345000.0,06-08-2014
"Molbechsvej 13, 4. TH",Valby,2500,3,106,1914,3850000.0,06-08-2014
"Roskildevej 139, ST. TV",Valby,2500,2,61,1931,1475000.0,04-08-2014
Lindehaven 24A,Valby,2500,3,96,1936,2945000.0,03-08-2014
Langagervej 17A,Valby,2500,5,123,1933,3895000.0,02-08-2014
