street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Boholtevej 35, 2. TV",Køge,4600,3,81,1966,25500000.0,13-07-2015
"Boholtevej 83, ST. TH",Køge,4600,3,81,1966,25500000.0,13-07-2015
Fiskebækvej 6,Køge,4600,5,135,1969,1890000.0,13-07-2015
Ingesvej 12,Køge,4600,4,102,1962,2695000.0,12-07-2015
Fynsvej 10A,Køge,4600,5,147,1983,2450000.0,10-07-2015
Sygehusvej 31,Køge,4600,8,175,1933,4275000.0,09-07-2015
Skyttevangen 9,Køge,4600,5,170,1974,3595000.0,09-07-2015
Morelhaven 51,Køge,4600,1,99,2006,1795000.0,08-07-2015
Varnæsvej 7,Køge,4600,3,124,1972,2095000.0,08-07-2015
Granledet 2,Køge,4600,4,150,2013,3225000.0,08-07-2015
Fyrvej 17,Køge,4600,5,171,1959,2870000.0,07-07-2015
Egøjevej 148B,Køge,4600,5,169,1964,1675000.0,07-07-2015
Birkevej 2,Køge,4600,4,197,1935,4850000.0,07-07-2015
Bukkarvej 11,Køge,4600,4,115,1967,998000.0,06-07-2015
Nylandsvej 43,Køge,4600,3,123,1939,1845000.0,06-07-2015
Humlebækvej 7,Køge,4600,4,140,1968,2295000.0,05-07-2015
Søbækvej 9,Køge,4600,3,83,2001,2100000.0,05-07-2015
Morelhaven 46,Køge,4600,1,95,2006,1745000.0,02-07-2015
Nordvangen 15,Køge,4600,4,140,1974,2400000.0,02-07-2015
Sognevej 16,Køge,4600,4,143,1973,1775000.0,30-06-2015
Egedesvej 8,Køge,4600,5,132,1949,2000000.0,30-06-2015
Baldersvej 10,Køge,4600,5,142,1961,2895000.0,30-06-2015
Præstekærvej 10,Køge,4600,3,95,1968,830000.0,30-06-2015
Astersvej 7,Køge,4600,5,136,1960,1750000.0,30-06-2015
Vandelvej 20,Køge,4600,6,181,1972,4025000.0,30-06-2015
Zoffmannsvej 17,Køge,4600,4,96,1938,3695000.0,29-06-2015
Ternevej 10,Køge,4600,4,90,1952,1495000.0,29-06-2015
Brodalvej 1,Køge,4600,4,158,1974,2450000.0,29-06-2015
Fynsvej 14,Køge,4600,5,166,1971,2350000.0,28-06-2015
Ølsemaglevej 39,Køge,4600,4,107,1950,725000.0,28-06-2015
Vinkelvej 10,Køge,4600,3,112,1939,2000000.0,26-06-2015
Pinjevej 11,Køge,4600,5,143,1967,2225000.0,26-06-2015
Strandmældevej 5,Køge,4600,3,118,2015,1000000.0,26-06-2015
Kystvejen 98,Køge,4600,4,123,1948,3850000.0,25-06-2015
Sognevej 100,Køge,4600,6,177,2001,3295000.0,24-06-2015
Københavnsvej 107,Køge,4600,5,90,1939,1595000.0,24-06-2015
Nyportstræde 22,Køge,4600,3,119,1997,4344000.0,23-06-2015
Roslevvej 4,Køge,4600,7,187,1971,3150000.0,23-06-2015
Steinmannsvej 27,Køge,4600,4,121,1979,2020000.0,23-06-2015
Stormøllevej 55,Køge,4600,5,129,1930,2900000.0,22-06-2015
Pærehaven 21,Køge,4600,1,98,2004,1610000.0,22-06-2015
Årøvej 6,Køge,4600,4,116,1965,1895000.0,19-06-2015
Egeskoven 4,Køge,4600,5,170,2009,1277500.0,19-06-2015
Kystvejen 122,Køge,4600,3,80,1958,2840000.0,18-06-2015
Valnøddevej 12B,Køge,4600,4,107,2008,1895000.0,18-06-2015
Irisvej 5,Køge,4600,4,204,1957,3815000.0,17-06-2015
Brinken 6B,Køge,4600,5,156,1906,2285000.0,16-06-2015
Læsøvej 2,Køge,4600,3,131,1967,1999000.0,15-06-2015
Nylandsvej 2B,Køge,4600,6,198,1968,2650000.0,14-06-2015
"Boholtevej 27, 1. TH",Køge,4600,3,81,1966,1175000.0,14-06-2015
"Boholtevej 77, 2. TH",Køge,4600,3,81,1966,1050000.0,12-06-2015
Fanøvej 3,Køge,4600,4,100,1966,1600000.0,11-06-2015
Klemmenstrupvej 36,Køge,4600,6,142,1967,1955000.0,11-06-2015
Vandstjernevej 64,Køge,4600,6,154,2000,2975000.0,11-06-2015
Morelhaven 74,Køge,4600,3,97,2006,1795000.0,10-06-2015
Morelhaven 76,Køge,4600,3,99,2006,1810000.0,10-06-2015
Vedskøllevej 115,Køge,4600,3,127,1967,1250000.0,09-06-2015
Københavnsvej 133,Køge,4600,6,130,1950,997500.0,09-06-2015
Bellisvej 5,Køge,4600,3,88,1961,1975000.0,08-06-2015
Søbækvej 47,Køge,4600,6,201,2016,999240.0,08-06-2015
Strandmældevej 7,Køge,4600,3,118,2015,2100000.0,08-06-2015
"Sygehusvej 24, 2",Køge,4600,2,48,1934,1225000.0,04-06-2015
Blommehaven 23,Køge,4600,1,99,2008,1735000.0,03-06-2015
Lønstrupvej 7,Køge,4600,4,120,1972,1007046.0,03-06-2015
Topasvej 14,Køge,4600,4,105,2002,1825000.0,03-06-2015
Maglekærvej 21,Køge,4600,5,162,1969,2595000.0,02-06-2015
"Boholtevej 9, ST. TV",Køge,4600,4,94,1966,1100000.0,02-06-2015
Sognevej 88,Køge,4600,6,169,1995,2350000.0,01-06-2015
Smedevej 12,Køge,4600,4,123,1954,2025000.0,01-06-2015
"Boholtevej 75, ST. TV",Køge,4600,3,81,1966,1225000.0,01-06-2015
Bøgevej 3,Køge,4600,5,168,1972,1430000.0,31-05-2015
Stevnsbovej 33A,Køge,4600,6,206,1954,2195000.0,29-05-2015
Strandmældevej 33,Køge,4600,3,118,2015,4650000.0,29-05-2015
Strandmældevej 39,Køge,4600,3,118,2015,1700000.0,29-05-2015
Bohrsvej 7,Køge,4600,4,110,1966,1675000.0,28-05-2015
"Boholtevej 63, 2. MF",Køge,4600,1,48,1966,715000.0,28-05-2015
Billesborgvej 45,Køge,4600,3,125,1890,886671.0,27-05-2015
Åvænget 29,Køge,4600,5,138,1928,3790000.0,27-05-2015
Planteskolevej 17,Køge,4600,5,146,1970,2100000.0,27-05-2015
Ringstedvej 216B,Køge,4600,3,88,1930,1295000.0,27-05-2015
Strandmældevej 37,Køge,4600,3,118,2015,1700000.0,27-05-2015
"Torvebyen 31, ST. TV",Køge,4600,3,109,2013,3250000.0,27-05-2015
Strandmældevej 9,Køge,4600,3,118,2015,1700000.0,26-05-2015
Strandmældevej 35,Køge,4600,3,118,2015,1700000.0,26-05-2015
"Havnen 17A, ST",Køge,4600,3,89,2005,2200000.0,25-05-2015
Diget 18,Køge,4600,4,135,1965,2250000.0,25-05-2015
Morelhaven 36,Køge,4600,1,98,2006,1725000.0,22-05-2015
"Blumesvej 10, 1",Køge,4600,3,89,1938,1645000.0,22-05-2015
"Astersvej 27, 1. TH",Køge,4600,3,88,1961,1400000.0,22-05-2015
Torndalsvej 15,Køge,4600,4,132,1966,1950000.0,21-05-2015
Strandmældevej 3,Køge,4600,3,118,2015,1600000.0,21-05-2015
Søbækvej 24,Køge,4600,5,155,2016,854191.0,20-05-2015
Krogsbækvænge 1,Køge,4600,5,140,1969,1795000.0,20-05-2015
Nørrehegnet 16,Køge,4600,3,83,2001,1900000.0,19-05-2015
Blommehaven 26,Køge,4600,5,151,2008,2195000.0,18-05-2015
Tangmosevej 78,Køge,4600,5,81,1949,1430000.0,18-05-2015
Brinkholmvej 5,Køge,4600,4,54,1983,840000.0,17-05-2015
Pedersvej 91,Køge,4600,5,136,1938,3595000.0,17-05-2015
Pibermosevej 24,Køge,4600,5,165,2016,897750.0,17-05-2015
Tujavej 16,Køge,4600,5,170,2006,1827500.0,13-05-2015
Pinjevej 39,Køge,4600,6,141,1972,1775000.0,13-05-2015
Birkevej 14,Køge,4600,5,100,1960,1525000.0,13-05-2015
Præsteengen 22,Køge,4600,5,159,2010,2995000.0,12-05-2015
Lodskovvej 1,Køge,4600,8,220,1916,6490000.0,11-05-2015
Glentevej 17,Køge,4600,4,100,1940,2380000.0,10-05-2015
Egelundsvej 10,Køge,4600,3,136,1968,1825000.0,08-05-2015
Varnæsvej 6,Køge,4600,5,156,1971,2595000.0,08-05-2015
Kirkehøjen 4,Køge,4600,4,141,1907,995000.0,07-05-2015
Strandlunden 25,Køge,4600,5,147,2009,2375000.0,07-05-2015
Pibermosevej 2,Køge,4600,5,145,2016,893390.0,07-05-2015
Engvangsvej 12,Køge,4600,5,282,1970,3400000.0,06-05-2015
Juvelvej 12,Køge,4600,5,202,2005,3100000.0,06-05-2015
Smedevej 52,Køge,4600,4,124,1937,1780000.0,05-05-2015
Fyrvej 8,Køge,4600,3,92,1956,1395000.0,05-05-2015
Egelundsvej 20,Køge,4600,5,145,1965,1257300.0,05-05-2015
Kaprifolievej 5,Køge,4600,4,128,1969,1845000.0,04-05-2015
Gammel Hastrupvej 19A,Køge,4600,9,231,2016,3300000.0,01-05-2015
"Rebslagergade 15, ST. TV",Køge,4600,2,48,1992,1570000.0,30-04-2015
Violvej 5,Køge,4600,3,113,1961,1895000.0,30-04-2015
"Brogade 8B, 1",Køge,4600,2,100,1900,2685000.0,30-04-2015
Vestergade 50,Køge,4600,5,169,1925,2995000.0,29-04-2015
Munkeageren 40,Køge,4600,3,140,2002,3050000.0,29-04-2015
"Boholtevej 13, 1. TH",Køge,4600,4,94,1966,1100000.0,29-04-2015
"Strandpromenaden 4, ST. TH",Køge,4600,2,58,1961,330750.0,29-04-2015
Følfodvej 16,Køge,4600,3,136,1969,1742500.0,29-04-2015
Havgræsvej 9,Køge,4600,4,143,1989,3495000.0,28-04-2015
Bukkarvej 4,Køge,4600,4,121,1967,2550000.0,28-04-2015
Åvænget 25,Køge,4600,4,114,1930,4825000.0,27-04-2015
Bakkehældet 91,Køge,4600,4,129,1981,1351000.0,27-04-2015
Cedervej 4,Køge,4600,5,148,1969,2110000.0,27-04-2015
Stevnsvej 50,Køge,4600,4,100,1923,1343000.0,27-04-2015
"Nørre Boulevard 130, 2. TV",Køge,4600,2,54,1940,1185000.0,26-04-2015
Stevnsbovej 46A,Køge,4600,4,91,1963,1450000.0,25-04-2015
Esthersvej 3,Køge,4600,7,124,1921,2675000.0,24-04-2015
Topasvej 18,Køge,4600,3,85,2002,1495000.0,24-04-2015
Ringen 3B,Køge,4600,5,118,1986,1970000.0,24-04-2015
Stormøllevej 74,Køge,4600,6,204,2016,1570000.0,24-04-2015
Bøgevej 8,Køge,4600,6,170,1971,1820000.0,24-04-2015
Højelsevej 16,Køge,4600,6,136,1939,2080000.0,24-04-2015
"Strandpromenaden 6, 1. MF",Køge,4600,1,29,1961,695000.0,23-04-2015
Kibækvænge 3B,Køge,4600,4,96,1992,1400000.0,23-04-2015
Morelhaven 1,Køge,4600,1,98,2006,1650000.0,22-04-2015
Møllemarken 15,Køge,4600,5,133,1968,1495000.0,22-04-2015
Alsvej 14,Køge,4600,6,200,1968,2795000.0,21-04-2015
Humlebækvej 15,Køge,4600,4,123,1973,1950000.0,20-04-2015
Snogebækvej 34,Køge,4600,4,137,1974,2000000.0,19-04-2015
Strandgårdsvej 21,Køge,4600,6,171,1980,2502000.0,17-04-2015
Vesterhegnet 74,Køge,4600,5,130,1999,2540000.0,16-04-2015
Poppelvej 14,Køge,4600,3,98,1962,1380000.0,15-04-2015
Ingesvej 6,Køge,4600,3,83,1961,1550000.0,15-04-2015
Følfodvej 2,Køge,4600,4,136,1967,1450000.0,15-04-2015
Horsevej 10,Køge,4600,4,90,1968,1315000.0,15-04-2015
Holmevej 4,Køge,4600,4,110,1965,2100000.0,14-04-2015
"Sandmarksbo 1, 2. 210",Køge,4600,2,71,1972,1098000.0,12-04-2015
Havløkkevej 3,Køge,4600,4,128,1972,2115000.0,11-04-2015
Blommehaven 66,Køge,4600,1,101,2008,1725000.0,08-04-2015
Fenrisvej 8,Køge,4600,6,130,1963,1995000.0,08-04-2015
Elmevænget 6,Køge,4600,5,120,1955,3395000.0,08-04-2015
Strandlodsvej 12,Køge,4600,4,115,1959,1995000.0,08-04-2015
Højelsevej 24,Køge,4600,4,82,1905,895000.0,08-04-2015
Stevnsbovej 43C,Køge,4600,5,178,1930,3105000.0,07-04-2015
Gefionsvej 4,Køge,4600,3,96,1963,2050000.0,02-04-2015
Forsytiavej 18,Køge,4600,6,200,1962,3500000.0,01-04-2015
Smedevej 31B,Køge,4600,5,164,2006,722500.0,01-04-2015
Jasminvej 18,Køge,4600,4,117,1963,1945000.0,31-03-2015
Blommehaven 45,Køge,4600,4,152,2008,2100000.0,30-03-2015
"Boholtevej 75, 1. TH",Køge,4600,3,81,1966,950000.0,30-03-2015
"Boholtevej 55, ST. TH",Køge,4600,2,59,1966,875000.0,30-03-2015
"Boholtevej 21, 2. TH",Køge,4600,4,94,1966,1200000.0,30-03-2015
Nørrehegnet 32,Køge,4600,3,109,2001,850000.0,29-03-2015
Oksbølvej 26,Køge,4600,5,150,2004,3800000.0,27-03-2015
"Torvebyen 29, 2. TV",Køge,4600,3,109,2014,3445000.0,27-03-2015
"Torvebyen 27, 1. TV",Køge,4600,3,126,2014,3795000.0,27-03-2015
Munkeageren 30,Køge,4600,5,152,2002,3120000.0,26-03-2015
Horsevej 22,Køge,4600,4,90,1968,1185000.0,26-03-2015
Oksbølvej 7,Køge,4600,6,187,2004,3650000.0,24-03-2015
Morelhaven 75,Køge,4600,1,141,2006,2150000.0,23-03-2015
Vordingborgvej 27,Køge,4600,5,140,1938,2600000.0,23-03-2015
"Boholtevej 47, ST. MF",Køge,4600,1,48,1966,695000.0,23-03-2015
Sankt Gertrudsstræde 8,Køge,4600,5,120,1996,4500000.0,22-03-2015
"Boholtevej 43, 1. TV",Køge,4600,3,81,1966,945000.0,20-03-2015
Clara Frijsvej 13,Køge,4600,5,154,1954,2100000.0,20-03-2015
Lyngvej 14,Køge,4600,5,147,1907,2695000.0,20-03-2015
Sifsvej 5,Køge,4600,5,116,1962,1795000.0,19-03-2015
Sankt Gertrudsstræde 13,Køge,4600,3,85,1995,3610000.0,17-03-2015
Rønnevej 14,Køge,4600,4,180,1961,3195000.0,16-03-2015
Vallørækken 34,Køge,4600,7,194,1925,1850000.0,15-03-2015
Baldersvej 5,Køge,4600,5,155,1962,3200000.0,13-03-2015
Stormøllevej 57,Køge,4600,5,120,1939,2867000.0,13-03-2015
Strandmældevej 11,Køge,4600,3,118,2015,1700000.0,13-03-2015
Tangstien 2,Køge,4600,4,99,1986,2050000.0,11-03-2015
Brinken 48,Køge,4600,4,72,1971,951000.0,11-03-2015
Morelhaven 82,Køge,4600,1,99,2006,1365000.0,09-03-2015
Solsiden 19,Køge,4600,3,100,1990,1461000.0,06-03-2015
Fyrvej 18,Køge,4600,5,145,1955,1500000.0,06-03-2015
Engblommevej 7,Køge,4600,4,148,1968,2045000.0,06-03-2015
Brudelysvej 6,Køge,4600,3,76,1989,1695000.0,04-03-2015
Digevej 1,Køge,4600,5,139,1960,1196233.0,04-03-2015
Egøjevej 82,Køge,4600,4,126,1934,2370000.0,04-03-2015
Morelhaven 32,Køge,4600,1,96,2006,1695000.0,03-03-2015
Vordingborgvej 28,Køge,4600,6,183,1948,2800000.0,03-03-2015
Brinken 9,Køge,4600,6,176,1966,935000.0,03-03-2015
Lokesvej 5,Køge,4600,4,115,1963,1935000.0,03-03-2015
"Jernstøbervænget 7B, ST. TV",Køge,4600,2,74,2012,2200000.0,02-03-2015
Klemmenstrupvej 26,Køge,4600,6,146,1967,1500000.0,01-03-2015
Egelundsvej 40,Køge,4600,5,160,1966,2050000.0,01-03-2015
Pilegårdsvej 16,Køge,4600,5,159,2006,2500000.0,01-03-2015
Søvang 1,Køge,4600,4,96,1963,1200000.0,27-02-2015
Hegnet 17,Køge,4600,6,157,1965,1975000.0,26-02-2015
Blommevænge 27,Køge,4600,4,110,1958,1450000.0,26-02-2015
Søvænget 7,Køge,4600,6,158,1964,2000000.0,25-02-2015
Magnoliavej 35,Køge,4600,5,150,1973,1800000.0,24-02-2015
Ulstedvej 5,Køge,4600,6,191,1974,2500000.0,24-02-2015
Baldersvej 8,Køge,4600,4,100,1962,2250000.0,24-02-2015
Elmevænget 8,Køge,4600,4,103,1956,3200000.0,23-02-2015
Overdrevsvejen 90,Køge,4600,5,238,1865,3900000.0,23-02-2015
Bakkehældet 85,Køge,4600,5,134,1973,1500000.0,23-02-2015
Strandmældevej 13,Køge,4600,4,216,2016,600000.0,23-02-2015
Lindevej 4B,Køge,4600,3,173,2017,1150000.0,20-02-2015
Tranekærvej 2,Køge,4600,4,113,1970,1900000.0,19-02-2015
Nicolajvej 11,Køge,4600,10,92,1936,1325000.0,19-02-2015
Klemmenstrupvej 50,Køge,4600,4,110,1968,1600000.0,18-02-2015
Sifsvej 8,Køge,4600,3,90,1961,984500.0,18-02-2015
Morelhaven 44,Køge,4600,1,98,2006,1700000.0,17-02-2015
"Nørre Boulevard 118, ST. MF",Køge,4600,2,43,1940,860000.0,17-02-2015
Oddervej 6,Køge,4600,5,130,2003,1547500.0,16-02-2015
Vibegaardsvej 2,Køge,4600,6,228,1978,1650000.0,15-02-2015
Stenaldervej 27,Køge,4600,4,90,1969,1980000.0,14-02-2015
Gåsemurevej 20,Køge,4600,6,184,2016,695000.0,13-02-2015
Smedevej 4,Køge,4600,5,130,1978,1550000.0,12-02-2015
Smedevænge 13,Køge,4600,3,110,1948,1250000.0,12-02-2015
Søbækvej 26,Køge,4600,5,181,2015,960952.0,11-02-2015
Blommehaven 59,Køge,4600,2,151,2008,2200000.0,10-02-2015
Vallørækken 28,Køge,4600,5,180,1995,4200000.0,09-02-2015
Pibermosevej 7,Køge,4600,4,158,2015,1010993.0,09-02-2015
"Torvebyen 12, 1. 1",Køge,4600,2,92,2010,2695000.0,09-02-2015
"Nylandsvej 37, ST. TV",Køge,4600,3,75,1965,1095000.0,08-02-2015
Ellemosevej 3,Køge,4600,3,99,1945,2250000.0,06-02-2015
Gennervej 2,Køge,4600,5,170,1972,2800000.0,04-02-2015
Clara Frijsvej 15,Køge,4600,6,161,1947,4500000.0,04-02-2015
Acacievej 63,Køge,4600,4,143,1973,1375000.0,04-02-2015
"Boholtevej 9, 2. TV",Køge,4600,4,94,1966,1100000.0,03-02-2015
Brinken 112,Køge,4600,3,59,1986,530000.0,02-02-2015
Ringstedvej 106,Køge,4600,4,130,1936,500000.0,02-02-2015
Jelsvej 1,Køge,4600,5,139,1972,2407000.0,02-02-2015
"Nørre Boulevard 144, 1. TV",Køge,4600,2,60,1940,1235000.0,02-02-2015
Humleageren 21,Køge,4600,5,149,2010,2900000.0,02-02-2015
Egedalen 10,Køge,4600,3,85,2011,1545000.0,30-01-2015
Åhavnen 55,Køge,4600,2,96,2007,2595000.0,29-01-2015
Pærehaven 50,Køge,4600,1,97,2004,1610000.0,29-01-2015
Kærmindevej 1,Køge,4600,6,158,1969,2110000.0,28-01-2015
Zoffmannsvej 57,Køge,4600,4,249,2016,2361000.0,28-01-2015
Marie Toftsvej 10,Køge,4600,4,113,1959,1995000.0,28-01-2015
Årøvej 2,Køge,4600,5,111,1966,2755000.0,28-01-2015
Skovvænget 6,Køge,4600,7,138,1960,2600000.0,28-01-2015
Lyngvej 45,Køge,4600,8,110,1882,1950000.0,28-01-2015
Egelundsvej 27,Køge,4600,5,136,1971,1120000.0,27-01-2015
Følfodvej 11,Køge,4600,4,140,1967,2450000.0,26-01-2015
Morelhaven 61,Køge,4600,1,98,2006,1595000.0,25-01-2015
Ølbyvej 157,Køge,4600,5,167,1903,1575000.0,25-01-2015
Ågade 7,Køge,4600,6,185,1919,4800000.0,24-01-2015
Hellebækvej 20,Køge,4600,4,105,1970,1347083.0,23-01-2015
Kystvejen 102,Køge,4600,4,128,1951,3800000.0,23-01-2015
Acacievej 68,Køge,4600,5,130,1976,1860000.0,22-01-2015
Birkevænget 3,Køge,4600,7,140,1961,1975000.0,21-01-2015
Kastanievej 3A,Køge,4600,6,179,1938,2710000.0,21-01-2015
Blommehaven 50,Køge,4600,2,121,2008,2200000.0,20-01-2015
"Søndre Viaduktvej 10B, 1",Køge,4600,2,67,1946,1295000.0,20-01-2015
Åhavnen 63,Køge,4600,2,92,2007,2350000.0,19-01-2015
Zoffmannsvej 33,Køge,4600,6,139,1954,3505000.0,16-01-2015
Ellemosevej 12,Køge,4600,3,112,1959,1500000.0,15-01-2015
Kratvangen 8,Køge,4600,8,223,1973,2200000.0,15-01-2015
Vedskøllevej 92,Køge,4600,6,222,1951,2995000.0,14-01-2015
Plougsvej 14,Køge,4600,4,129,1962,1450000.0,14-01-2015
"Sandmarksbo 1, 1. 111",Køge,4600,3,87,1972,1519000.0,14-01-2015
Egelundsvej 61,Køge,4600,7,137,1964,1425000.0,14-01-2015
Blommevænge 18,Køge,4600,3,68,1956,1100000.0,14-01-2015
Kystvejen 32,Køge,4600,5,127,1937,3450000.0,13-01-2015
Vordingborgvej 38,Køge,4600,3,101,1941,1360000.0,13-01-2015
Horsevej 26,Køge,4600,4,97,1968,890000.0,13-01-2015
Egedalen 8,Køge,4600,4,85,2012,1495000.0,13-01-2015
Nyvej 41,Køge,4600,4,189,2016,1180000.0,09-01-2015
Søndre Viaduktvej 7,Køge,4600,4,109,1936,1250000.0,09-01-2015
"Jens Johansensvej 1A, 1",Køge,4600,2,65,2004,1750000.0,08-01-2015
Kirkehøjen 8,Køge,4600,5,160,1982,2600000.0,08-01-2015
Tujavej 8,Køge,4600,4,120,1972,1420000.0,07-01-2015
Tordenskjoldsgade 21,Køge,4600,5,128,1933,1339000.0,07-01-2015
Sejerøvej 1,Køge,4600,5,172,1965,2150000.0,06-01-2015
Solsiden 31,Køge,4600,2,66,1990,1350000.0,05-01-2015
Engvej 17,Køge,4600,4,171,1985,2300000.0,29-12-2014
Snebærvej 18,Køge,4600,5,191,1970,2695000.0,29-12-2014
Lillevangen 10,Køge,4600,4,161,1973,1985000.0,23-12-2014
Skelbækvej 9,Køge,4600,3,146,1968,842653.0,22-12-2014
Morsøvej 5,Køge,4600,4,165,1969,2475000.0,19-12-2014
Nyvej 7,Køge,4600,5,153,1946,2411000.0,19-12-2014
Blommehaven 47,Køge,4600,1,101,2008,1650000.0,18-12-2014
Bellisvej 8,Køge,4600,5,152,2014,3200000.0,18-12-2014
Humleageren 25,Køge,4600,5,207,2015,1333302.0,18-12-2014
Grønnekildevej 14,Køge,4600,5,146,1999,1337332.0,17-12-2014
"Strandpromenaden 6, 1. TH",Køge,4600,2,55,1961,1000000.0,17-12-2014
Morsøvej 14,Køge,4600,7,185,1968,2665000.0,16-12-2014
Søbækvej 30,Køge,4600,5,168,2016,947390.0,16-12-2014
Strandvejen 60,Køge,4600,4,88,1930,1715000.0,15-12-2014
Nylandsvej 47,Køge,4600,5,109,1965,1300000.0,11-12-2014
Ellebovej 3B,Køge,4600,5,163,1917,1980000.0,10-12-2014
Vedskøllevej 105,Køge,4600,7,130,1946,1232500.0,09-12-2014
Ingemannsvej 15,Køge,4600,6,193,1942,2800000.0,09-12-2014
Overdrevsvejen 86,Køge,4600,10,300,2017,1550000.0,09-12-2014
Bakkehældet 75,Køge,4600,4,137,1972,1155000.0,09-12-2014
Trekronervej 27,Køge,4600,7,170,1962,2595000.0,08-12-2014
Kogleaksvej 3,Køge,4600,7,132,1989,2123000.0,08-12-2014
Primulavej 1,Køge,4600,4,125,1961,1800000.0,08-12-2014
Søvang 19,Køge,4600,4,93,1963,1799000.0,08-12-2014
Langesvej 17,Køge,4600,4,120,1957,2300000.0,07-12-2014
Codanvej 8B,Køge,4600,4,131,1981,701250.0,05-12-2014
Åhavnen 64,Køge,4600,2,86,2007,2050000.0,04-12-2014
Engvangsvej 86,Køge,4600,6,194,1971,2200000.0,04-12-2014
Humlekærgård 1,Køge,4600,5,146,2009,2800000.0,02-12-2014
Egelundsvej 11A,Køge,4600,5,140,1952,1660000.0,27-11-2014
Acacievej 50,Køge,4600,4,111,1969,1300000.0,26-11-2014
Ranunkelvej 8,Køge,4600,5,155,1967,1930000.0,25-11-2014
Pibermosevej 3,Køge,4600,6,180,2016,995125.0,25-11-2014
Morelhaven 19,Køge,4600,1,72,2006,1290000.0,20-11-2014
Morelhaven 59,Køge,4600,1,119,2006,1725000.0,19-11-2014
Gefionsvej 8,Køge,4600,4,96,1963,1700000.0,18-11-2014
"Boholtevej 47, 2. TV",Køge,4600,2,66,1966,930000.0,18-11-2014
"Nyportstræde 3B, 1. TH",Køge,4600,1,40,1980,1050000.0,18-11-2014
"Blumesvej 10, 2",Køge,4600,5,52,1938,1050000.0,17-11-2014
Søbækvej 16,Køge,4600,6,145,2015,854077.0,17-11-2014
Nørre Boulevard 64,Køge,4600,7,178,1924,3350000.0,17-11-2014
Blommehaven 36,Køge,4600,1,99,2008,1575000.0,14-11-2014
Morelhaven 96,Køge,4600,1,97,2006,1545000.0,13-11-2014
"Boholtevej 7, 2. TV",Køge,4600,4,94,1966,1025000.0,13-11-2014
Køgevej 82,Køge,4600,4,105,1805,1885000.0,13-11-2014
"Flindtsvej 1A, 1. MF",Køge,4600,1,33,1962,870000.0,12-11-2014
Anemonevej 12,Køge,4600,5,104,1955,1600000.0,11-11-2014
Nordvangen 10,Køge,4600,4,161,1973,2385000.0,10-11-2014
Højskolevej 11,Køge,4600,11,506,1967,4300000.0,07-11-2014
Smedevænge 17,Køge,4600,4,100,1951,1800000.0,07-11-2014
"Fændediget 9, 2. TV",Køge,4600,3,78,1988,1795000.0,07-11-2014
Tunøvej 13,Køge,4600,4,130,1965,1470000.0,04-11-2014
Vandstjernevej 25,Køge,4600,5,167,2000,2340000.0,04-11-2014
Dybbølvej 12,Køge,4600,4,140,1971,2325000.0,04-11-2014
Stevnsvej 122,Køge,4600,4,130,1912,2900000.0,03-11-2014
Ringstedvej 215,Køge,4600,4,118,1939,940000.0,31-10-2014
Steinmannsvej 42,Køge,4600,4,116,1975,2100000.0,30-10-2014
Søbækvej 20,Køge,4600,6,150,2016,855265.0,30-10-2014
Søsvinget 16,Køge,4600,3,89,1989,1655000.0,29-10-2014
"Strandpromenaden 8, ST. TH",Køge,4600,2,53,1961,1050000.0,28-10-2014
Åvej 4,Køge,4600,4,158,1950,2880000.0,27-10-2014
Ølsemaglevej 6,Køge,4600,5,120,1962,1950000.0,24-10-2014
Steinmannsvej 44,Køge,4600,4,116,1975,2080000.0,23-10-2014
Egedalen 38,Køge,4600,3,91,2012,1480000.0,23-10-2014
Åshøjvej 12B,Køge,4600,3,172,1912,3100000.0,22-10-2014
Ernasvej 11,Køge,4600,5,155,1923,3250000.0,22-10-2014
"Havnen 17B, 1. TV",Køge,4600,3,92,2005,2330000.0,21-10-2014
Elmevænget 9,Køge,4600,4,110,1946,2700000.0,21-10-2014
Egedalen 44,Køge,4600,3,91,2014,1495000.0,21-10-2014
Grøndalsvænget 10,Køge,4600,4,100,1967,1400000.0,20-10-2014
Zoffmannsvej 46,Køge,4600,3,107,1951,200000.0,20-10-2014
Poppelvej 8,Køge,4600,4,108,1961,1350000.0,20-10-2014
Søbækvej 22,Køge,4600,5,150,2015,826390.0,20-10-2014
"Nørre Boulevard 122, ST. TH",Køge,4600,2,54,1940,1200000.0,17-10-2014
Gårdrækken 33,Køge,4600,7,206,1914,6225000.0,16-10-2014
Fremtidsvej 5,Køge,4600,5,151,1964,897500.0,16-10-2014
Søndervangen 4,Køge,4600,4,161,1973,2350000.0,15-10-2014
"Nylandsvej 42, 1. TH",Køge,4600,2,80,1965,750000.0,15-10-2014
Erantisvej 2,Køge,4600,5,130,1947,1700000.0,15-10-2014
Strandvejen 64,Køge,4600,5,152,1924,1856899.0,14-10-2014
Munkekærgård 3,Køge,4600,5,132,2002,2725000.0,14-10-2014
Botoftevej 2,Køge,4600,3,113,1964,1555000.0,14-10-2014
Åhavnen 75,Køge,4600,2,92,2007,2295000.0,13-10-2014
Bukkarvej 14,Køge,4600,5,151,1969,2385000.0,13-10-2014
Egedalen 12,Køge,4600,3,85,2012,1525000.0,12-10-2014
