street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Karlebyvej 40,Øster Ulslev,4894,6,182,1950,373000.0,19-09-1994
Dalbakkevej 6,Øster Ulslev,4894,4,71,1910,125000.0,29-07-1994
Dalbakkevej 15,Øster Ulslev,4894,3,100,1870,158500.0,27-06-1994
Holebyvej 34,Øster Ulslev,4894,6,148,1930,501500.0,23-06-1994
"Karlebyvej 1, 1",Øster Ulslev,4894,6,158,1894,325000.0,25-04-1994
Gartnervænget 6,Øster Ulslev,4894,5,75,1827,100000.0,28-02-1994
Svinget 3,Øster Ulslev,4894,4,135,1965,350000.0,05-01-1994
Skovfogedvej 2,Øster Ulslev,4894,3,100,1777,235000.0,19-10-1993
Øllebøllevej 9,Øster Ulslev,4894,3,70,1890,130000.0,04-10-1993
Dalbakkevej 1B,Øster Ulslev,4894,6,158,1842,206500.0,04-08-1993
Næsvej 8,Øster Ulslev,4894,7,264,1923,525000.0,28-07-1993
Gartnervænget 2,Øster Ulslev,4894,3,80,1976,285000.0,23-04-1993
Holebyvej 10,Øster Ulslev,4894,7,181,2013,295000.0,31-03-1993
Sløssevej 14,Øster Ulslev,4894,7,214,1877,1380000.0,27-11-1992
Øllebøllevej 5,Øster Ulslev,4894,3,79,1777,220000.0,02-09-1992
