street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Egernvænget 68,Tappernøje,4733,5,165,2008,510013.0,26-02-2008
Rønnedevej 22,Tappernøje,4733,5,201,1936,2620000.0,19-02-2008
Stavnstrupvej 78,Tappernøje,4733,4,83,1884,604500.0,31-01-2008
Karlshøj 9,Tappernøje,4733,9,205,1907,1525000.0,17-01-2008
Hovedvejen 101,Tappernøje,4733,8,297,1912,711060.0,15-01-2008
Skovmosevej 3,Tappernøje,4733,4,168,1923,692500.0,21-12-2007
Bakkehusene 3,Tappernøje,4733,4,127,2008,450000.0,18-12-2007
Hovedvejen 82,Tappernøje,4733,5,118,1905,312500.0,10-12-2007
Egernvænget 66,Tappernøje,4733,4,153,2008,510000.0,29-11-2007
Korskildevej 1,Tappernøje,4733,5,203,1910,1350000.0,15-11-2007
Flintemosevej 6B,Tappernøje,4733,4,122,1849,965000.0,03-11-2007
Lindhøjgårdsvej 60,Tappernøje,4733,5,201,2008,395000.0,30-10-2007
Askovvej 44,Tappernøje,4733,4,150,1850,1095000.0,24-10-2007
Stavnstrupvej 30,Tappernøje,4733,6,236,1901,2038000.0,23-10-2007
Lindhøjgårdsvej 74,Tappernøje,4733,3,113,2009,395000.0,22-10-2007
Bakkehusene 2,Tappernøje,4733,4,195,2010,495000.0,19-10-2007
Sneserevej 31,Tappernøje,4733,7,232,1927,3850000.0,18-10-2007
Fasanvænget 1,Tappernøje,4733,4,119,1976,1795000.0,10-10-2007
Harevænget 99,Tappernøje,4733,4,112,1977,1390000.0,09-10-2007
Kirkevej 2,Tappernøje,4733,7,244,1942,3100000.0,28-09-2007
Brøderupvej 35,Tappernøje,4733,3,109,1907,1835000.0,07-09-2007
Hovedvejen 88,Tappernøje,4733,5,138,1924,1850000.0,30-08-2007
Storgårdsvej 1,Tappernøje,4733,4,159,1944,1250000.0,26-08-2007
Askovvej 46,Tappernøje,4733,3,82,1965,975000.0,20-08-2007
Rypevænget 52,Tappernøje,4733,5,136,2004,2200000.0,18-08-2007
Askovvej 16,Tappernøje,4733,3,93,1777,1250000.0,03-08-2007
Rypevænget 19,Tappernøje,4733,5,147,2004,2350000.0,31-07-2007
Stavnstrupvej 3,Tappernøje,4733,4,177,1914,2250000.0,24-07-2007
Broskovvej 18,Tappernøje,4733,9,264,1906,9050000.0,23-07-2007
Askovvej 41,Tappernøje,4733,4,151,1917,699572.0,12-07-2007
Sneppevænget 2,Tappernøje,4733,4,116,1976,900000.0,06-07-2007
Hovedvejen 33,Tappernøje,4733,4,92,1938,925000.0,02-07-2007
Stavnstrupvej 49,Tappernøje,4733,6,165,1803,330000.0,29-06-2007
Bakkehusene 1,Tappernøje,4733,5,155,2010,450000.0,25-06-2007
Hovedvejen 55,Tappernøje,4733,8,239,1929,2300000.0,24-06-2007
Lunden 2,Tappernøje,4733,10,372,1830,3100000.0,23-06-2007
Svingkærvej 14,Tappernøje,4733,4,112,1979,1475000.0,10-06-2007
Størlingevej 66,Tappernøje,4733,3,96,1954,495000.0,09-06-2007
Askovvej 42,Tappernøje,4733,2,93,1928,1450000.0,24-05-2007
Rønnedevej 12,Tappernøje,4733,3,147,1929,2600000.0,23-05-2007
Rødlersvej 9,Tappernøje,4733,5,270,2003,2800000.0,22-05-2007
Rypevænget 3,Tappernøje,4733,5,162,1988,1995000.0,18-05-2007
Harevænget 44,Tappernøje,4733,5,139,2008,398000.0,08-05-2007
Everdrupvej 22,Tappernøje,4733,3,96,1960,1350000.0,01-05-2007
Hovedvejen 54,Tappernøje,4733,5,149,1974,1625000.0,30-04-2007
Smidstrupvej 8,Tappernøje,4733,3,100,1959,8000000.0,24-04-2007
Fasanvænget 28,Tappernøje,4733,5,123,1977,1645000.0,21-04-2007
Sneserevej 21,Tappernøje,4733,4,109,1962,1575000.0,17-04-2007
Ny Prøvevej 10,Tappernøje,4733,4,132,1962,2025000.0,13-04-2007
Hovedvejen 100,Tappernøje,4733,6,172,1914,1800000.0,12-04-2007
Sølperupvej 2D,Tappernøje,4733,5,182,2011,595000.0,11-04-2007
Brøderupvej 52,Tappernøje,4733,3,96,1850,607000.0,02-04-2007
Jægervænget 11,Tappernøje,4733,4,120,1974,1825000.0,02-04-2007
Skovholmvej 5,Tappernøje,4733,3,103,1880,395500.0,01-04-2007
Bredeshave Strand 10B,Tappernøje,4733,4,174,2013,1550000.0,06-03-2007
Hovedvejen 42,Tappernøje,4733,4,110,1968,1900000.0,27-02-2007
Snesere Torpvej 28,Tappernøje,4733,6,169,1918,1730000.0,21-02-2007
Rypevænget 13,Tappernøje,4733,6,134,1988,1655000.0,15-02-2007
Centervej 7,Tappernøje,4733,7,197,2007,285000.0,05-02-2007
Flintemosevej 20,Tappernøje,4733,6,97,1872,1100000.0,05-02-2007
Hovedvejen 87,Tappernøje,4733,5,160,1935,500000.0,25-01-2007
Flintemosevej 1,Tappernøje,4733,5,140,1921,2100000.0,15-01-2007
Mårvænget 4,Tappernøje,4733,5,183,2004,2750000.0,12-01-2007
Ll Røttingevej 8,Tappernøje,4733,4,119,1827,1275000.0,04-01-2007
Sneppevænget 16,Tappernøje,4733,4,113,1976,875000.0,20-12-2006
Fasanvænget 6,Tappernøje,4733,5,155,1973,1865000.0,12-12-2006
Størlingevej 42,Tappernøje,4733,8,289,1900,3600000.0,27-11-2006
Sneppevænget 4,Tappernøje,4733,7,180,1978,1425000.0,21-11-2006
Strandvejen 9,Tappernøje,4733,4,200,1900,1965000.0,20-11-2006
Strandvejen 75,Tappernøje,4733,10,227,1939,1550000.0,09-11-2006
Sneserevej 40,Tappernøje,4733,4,130,1877,1365000.0,30-10-2006
Størlingevej 48,Tappernøje,4733,5,181,1840,2400000.0,26-10-2006
Brøderupvej 34,Tappernøje,4733,4,75,1917,552500.0,15-10-2006
Harevænget 48,Tappernøje,4733,5,139,2010,348000.0,13-10-2006
Rypevænget 42,Tappernøje,4733,4,102,1988,1595000.0,13-10-2006
Skovholmvej 9,Tappernøje,4733,4,172,1967,1300000.0,12-10-2006
Størlingevej 40,Tappernøje,4733,7,154,1920,2200000.0,02-10-2006
Hovedvejen 49,Tappernøje,4733,3,96,1960,1300000.0,25-09-2006
Sneppevænget 15,Tappernøje,4733,4,119,1978,1575000.0,04-09-2006
Pilevej 5,Tappernøje,4733,4,104,1965,1118000.0,03-09-2006
Harevænget 58A,Tappernøje,4733,5,150,2009,348000.0,01-09-2006
Oddervænget 8,Tappernøje,4733,4,129,1986,1575000.0,30-08-2006
Tågeskov Overdrev 20,Tappernøje,4733,3,66,1877,1250000.0,31-07-2006
Harevænget 54,Tappernøje,4733,8,197,2007,348000.0,28-07-2006
Mårvænget 11,Tappernøje,4733,5,169,2008,300000.0,10-07-2006
Skovholmvej 1,Tappernøje,4733,5,179,1910,1700000.0,10-07-2006
Kildebakken 12,Tappernøje,4733,3,96,1963,1000000.0,07-07-2006
Lundhøjvej 16,Tappernøje,4733,4,128,1977,1350000.0,05-07-2006
Tværvej 1,Tappernøje,4733,2,92,1925,1005000.0,05-07-2006
Bårsevej 7,Tappernøje,4733,4,138,1877,1345000.0,04-07-2006
Hjortevej 1,Tappernøje,4733,5,177,1974,1795000.0,04-07-2006
Brydesvej 2,Tappernøje,4733,2,57,1988,340000.0,01-07-2006
"Brydesvej 6, ST. TH",Tappernøje,4733,3,105,1902,1000000.0,01-07-2006
Brydesvej 4,Tappernøje,4733,3,85,1988,1000000.0,01-07-2006
"Brydesvej 6, ST. TV",Tappernøje,4733,3,116,1902,530000.0,01-07-2006
"Brydesvej 6, 1. TV",Tappernøje,4733,3,116,1902,530000.0,01-07-2006
"Brydesvej 6, 2. TH",Tappernøje,4733,3,105,1902,550000.0,01-07-2006
"Brydesvej 6, 1. TH",Tappernøje,4733,3,105,1902,550000.0,01-07-2006
"Brydesvej 6, 2. TV",Tappernøje,4733,3,116,1902,1200000.0,01-07-2006
Leestrup Skovvej 17,Tappernøje,4733,3,100,1877,1500000.0,29-06-2006
Egernvænget 17,Tappernøje,4733,5,183,2008,198500.0,24-06-2006
Oddervænget 6,Tappernøje,4733,4,112,1983,1255000.0,22-06-2006
Fasanvænget 33,Tappernøje,4733,7,152,1979,1040000.0,17-06-2006
Sneppevænget 24,Tappernøje,4733,4,149,1976,1645000.0,15-06-2006
Askovvej 17,Tappernøje,4733,5,172,1979,2407000.0,14-06-2006
Fasanvænget 54,Tappernøje,4733,5,172,2004,2495000.0,13-06-2006
Sneserevej 16B,Tappernøje,4733,2,120,1951,1180000.0,09-06-2006
Lundhøjvej 11,Tappernøje,4733,4,132,1979,1250000.0,06-06-2006
Everdrupvej 10,Tappernøje,4733,5,210,1942,1545000.0,10-05-2006
Everdrupvej 27,Tappernøje,4733,7,229,1927,4750000.0,04-05-2006
Tværvej 3,Tappernøje,4733,4,150,1945,1720000.0,03-05-2006
Fasanvænget 30,Tappernøje,4733,4,112,1977,1260000.0,28-04-2006
Brøderupvej 26,Tappernøje,4733,6,141,1866,700003.0,24-04-2006
Sneserevej 58,Tappernøje,4733,6,242,1880,2500000.0,10-04-2006
Smidstrupvej 22,Tappernøje,4733,5,151,1928,1514000.0,06-04-2006
Jægersborgvej 4,Tappernøje,4733,5,152,1971,1650000.0,31-03-2006
Sneserevej 3,Tappernøje,4733,4,138,1929,975000.0,30-03-2006
Bårsevej 17,Tappernøje,4733,5,128,1906,134800.0,24-03-2006
Smidstrupvej 28,Tappernøje,4733,2,75,1907,895000.0,16-03-2006
Fasanvænget 18,Tappernøje,4733,4,112,1978,435000.0,07-03-2006
Fasanvænget 7,Tappernøje,4733,4,118,1993,1465000.0,21-02-2006
Sølperupvej 5A,Tappernøje,4733,8,157,1880,3070000.0,19-02-2006
"Hovedvejen 68, 1",Tappernøje,4733,3,77,1927,569500.0,16-02-2006
Flintemosevej 22,Tappernøje,4733,5,105,1860,595000.0,13-02-2006
Harevænget 69,Tappernøje,4733,5,157,2004,2325000.0,10-02-2006
Hovedvejen 31,Tappernøje,4733,4,96,1949,895000.0,07-02-2006
Harevænget 70,Tappernøje,4733,5,150,2006,1700000.0,07-02-2006
Gl Skolevej 27,Tappernøje,4733,7,192,1877,720000.0,07-02-2006
Kildevej 13,Tappernøje,4733,3,126,1977,1025000.0,27-01-2006
St Røttingevej 8,Tappernøje,4733,5,129,1966,1250000.0,27-01-2006
Rønnedevej 37,Tappernøje,4733,4,156,1889,808000.0,20-01-2006
Hjortevej 6,Tappernøje,4733,4,116,1976,1150000.0,14-01-2006
Rypevænget 11,Tappernøje,4733,4,102,1988,1320000.0,05-12-2005
Svingkærvej 24,Tappernøje,4733,4,102,1988,1285000.0,01-12-2005
Hjortevej 3,Tappernøje,4733,7,177,1973,1165566.0,28-11-2005
Sneserevej 32,Tappernøje,4733,3,86,1961,924066.0,28-11-2005
Strandvejen 19,Tappernøje,4733,6,187,1877,1815000.0,24-11-2005
"Hovedvejen 67, 1",Tappernøje,4733,7,190,1936,2430000.0,22-11-2005
Smidstrupvej 11,Tappernøje,4733,5,206,1928,850000.0,21-11-2005
Hovedvejen 81F,Tappernøje,4733,4,156,1927,1450000.0,09-11-2005
Harevænget 66,Tappernøje,4733,5,140,2006,270500.0,05-11-2005
Saksholmvej 43,Tappernøje,4733,5,161,1900,1295000.0,03-11-2005
Oddervænget 1,Tappernøje,4733,3,111,1973,900000.0,02-11-2005
Mårvænget 22,Tappernøje,4733,4,112,1978,1395000.0,27-10-2005
Harevænget 68,Tappernøje,4733,5,165,2010,270500.0,19-10-2005
Kærvej 4,Tappernøje,4733,4,93,1960,391867.0,12-10-2005
Rypevænget 17,Tappernøje,4733,4,142,2004,2300000.0,10-10-2005
Everdrupvej 7,Tappernøje,4733,8,217,1924,571732.0,08-10-2005
Flintemosevej 9,Tappernøje,4733,2,65,1882,900000.0,01-10-2005
Egernvænget 22,Tappernøje,4733,5,221,2008,350000.0,29-09-2005
Harevænget 80B,Tappernøje,4733,5,140,2006,270500.0,28-09-2005
Tværvej 5,Tappernøje,4733,3,96,1951,975000.0,20-09-2005
Rønnedevej 28,Tappernøje,4733,3,80,1881,785000.0,16-09-2005
Brøderupvej 8,Tappernøje,4733,4,115,1966,1250000.0,08-09-2005
Kildebakken 1,Tappernøje,4733,10,218,1870,100000.0,05-09-2005
Smidstrupvej 54,Tappernøje,4733,5,160,1877,2500000.0,03-09-2005
St Røttingevej 10,Tappernøje,4733,5,186,1856,1035000.0,23-08-2005
Hovedvejen 51,Tappernøje,4733,3,88,1958,925000.0,13-08-2005
Hovedvejen 20,Tappernøje,4733,5,177,1953,977500.0,13-08-2005
Hovedvejen 81D,Tappernøje,4733,3,131,1927,1195000.0,12-08-2005
Jægervænget 13,Tappernøje,4733,4,102,1974,1095000.0,09-08-2005
Hovedvejen 26,Tappernøje,4733,6,185,1925,1000000.0,02-08-2005
Kærvej 14,Tappernøje,4733,4,212,1680,1326000.0,01-08-2005
Vildtbanevej 9,Tappernøje,4733,5,112,1969,800000.0,20-07-2005
St Røttingevej 4,Tappernøje,4733,5,167,1977,1825000.0,20-07-2005
Rønnedevej 26,Tappernøje,4733,4,170,1952,1500000.0,19-07-2005
Hovedvejen 81E,Tappernøje,4733,3,97,1927,1045000.0,15-07-2005
Tågeskov By 4,Tappernøje,4733,5,159,1895,850000.0,12-07-2005
Hybenvej 2,Tappernøje,4733,4,124,1972,754904.0,10-07-2005
Scheelsvej 1,Tappernøje,4733,5,170,1970,2500000.0,09-07-2005
Egernvænget 5,Tappernøje,4733,5,197,2008,250000.0,30-06-2005
Harevænget 78A,Tappernøje,4733,5,162,2005,270500.0,17-06-2005
Harevænget 35,Tappernøje,4733,4,102,1987,1175000.0,12-06-2005
Egernvænget 26,Tappernøje,4733,6,216,2006,150000.0,08-06-2005
Everdrupvej 17,Tappernøje,4733,6,158,1912,1610000.0,05-06-2005
Brøderupvej 19,Tappernøje,4733,3,88,1925,555000.0,02-06-2005
St Røttingevej 9,Tappernøje,4733,3,106,1909,439109.0,31-05-2005
Sneserevej 34,Tappernøje,4733,3,88,1961,735000.0,30-05-2005
Everdrupvej 16,Tappernøje,4733,5,219,1827,1350000.0,22-05-2005
Smidstrupvej 64,Tappernøje,4733,7,220,1900,5500000.0,20-05-2005
Smidstrupvej 66,Tappernøje,4733,4,67,1924,1300000.0,20-05-2005
Hovedvejen 4,Tappernøje,4733,10,427,1912,2100000.0,15-05-2005
Ny Prøvevej 8,Tappernøje,4733,5,352,1877,2400000.0,13-05-2005
Leestrup Byvej 14,Tappernøje,4733,7,238,2009,2398750.0,12-05-2005
Harevænget 82,Tappernøje,4733,7,198,1978,1395000.0,30-04-2005
Mårvænget 2,Tappernøje,4733,4,145,1964,1035000.0,11-04-2005
Egernvænget 16,Tappernøje,4733,4,176,2006,190000.0,04-04-2005
Smidstrupvej 4,Tappernøje,4733,7,160,1909,645000.0,30-03-2005
Smidstrupvej 31,Tappernøje,4733,5,144,1930,1300000.0,29-03-2005
Harevænget 91,Tappernøje,4733,4,112,1977,1010000.0,24-03-2005
Hovvej 7,Tappernøje,4733,5,117,1900,765000.0,22-03-2005
Harevænget 74,Tappernøje,4733,5,133,2005,270500.0,18-03-2005
Kildebakken 17,Tappernøje,4733,7,225,1929,1725000.0,12-03-2005
Teglvej 4A,Tappernøje,4733,3,94,1998,1150000.0,10-03-2005
Sneserevej 5,Tappernøje,4733,4,100,1916,610000.0,28-02-2005
Skovmosevej 5,Tappernøje,4733,6,230,1923,1197500.0,28-02-2005
Hovedvejen 80,Tappernøje,4733,5,216,1910,995000.0,23-02-2005
Brøderupvej 44,Tappernøje,4733,4,122,1900,962200.0,12-02-2005
Pilevej 3,Tappernøje,4733,3,90,1966,870000.0,04-02-2005
Ll Røttingevej 12,Tappernøje,4733,4,260,1870,1100000.0,30-01-2005
Sjoltevej 34,Tappernøje,4733,6,247,2011,1800000.0,29-01-2005
Brøderupvej 24,Tappernøje,4733,5,200,1877,5475000.0,14-01-2005
Hovedvejen 30A,Tappernøje,4733,5,182,1929,1003449.0,06-01-2005
Sølperupvej 1,Tappernøje,4733,5,211,1877,1250000.0,05-01-2005
Hovedvejen 44,Tappernøje,4733,5,140,1929,637500.0,05-01-2005
Sneserevej 24,Tappernøje,4733,4,76,1951,695000.0,03-01-2005
Brøderupvej 6,Tappernøje,4733,4,120,1910,415000.0,20-12-2004
Hjortevej 4,Tappernøje,4733,5,169,1974,1116000.0,20-12-2004
Egernvænget 20,Tappernøje,4733,4,144,2006,80000.0,11-12-2004
Everdrupvej 26,Tappernøje,4733,4,123,1972,618985.0,30-11-2004
Korskildevej 4,Tappernøje,4733,7,182,1780,1695000.0,23-11-2004
Teglvej 2A,Tappernøje,4733,4,116,1971,1000000.0,03-11-2004
Sneppevænget 10,Tappernøje,4733,4,113,1976,870000.0,26-10-2004
Askovvej 19,Tappernøje,4733,4,140,1932,1035000.0,22-10-2004
Engelstrupvej 1,Tappernøje,4733,4,129,1960,725000.0,19-10-2004
Fasanvænget 17,Tappernøje,4733,6,197,1998,687500.0,05-10-2004
Kildebakken 39,Tappernøje,4733,8,235,1989,791925.0,06-09-2004
Kildebakken 21,Tappernøje,4733,6,161,1948,875000.0,01-09-2004
Strandvejen 49,Tappernøje,4733,4,113,1837,1815000.0,21-08-2004
Møllevej 3,Tappernøje,4733,3,88,1968,1050000.0,18-08-2004
Ll Røttingevej 17,Tappernøje,4733,4,103,1860,775000.0,16-08-2004
Snesere Torpvej 11,Tappernøje,4733,5,135,1920,875000.0,03-08-2004
Hovedvejen 65,Tappernøje,4733,5,125,1934,775000.0,26-07-2004
Flintemosevej 3,Tappernøje,4733,10,262,1922,2050000.0,06-07-2004
Sneserevej 46,Tappernøje,4733,3,99,1910,925000.0,22-06-2004
Kongskildevej 6,Tappernøje,4733,2,50,1827,480000.0,16-06-2004
Egernvænget 29,Tappernøje,4733,6,217,2009,93800.0,14-06-2004
Egernvænget 27,Tappernøje,4733,5,186,2005,91400.0,14-06-2004
Størlingevej 68,Tappernøje,4733,4,75,1884,298000.0,07-06-2004
Mårvænget 10,Tappernøje,4733,4,112,1979,995000.0,04-06-2004
Tågeskovvej 16,Tappernøje,4733,5,136,1917,1400000.0,03-06-2004
Everdrupvej 23,Tappernøje,4733,4,112,1901,385000.0,02-06-2004
Harevænget 81,Tappernøje,4733,4,118,2004,1490000.0,24-05-2004
Tågeskov Overdrev 12A,Tappernøje,4733,6,300,2010,1385000.0,24-05-2004
Bredeshave Strand 8,Tappernøje,4733,6,184,1965,2208425.0,13-05-2004
Engelstrupvej 6,Tappernøje,4733,5,196,1930,950000.0,10-05-2004
Sneserevej 44,Tappernøje,4733,4,108,1922,550000.0,10-05-2004
Smidstrupvej 82,Tappernøje,4733,5,158,1934,1555000.0,21-04-2004
Sneserevej 69,Tappernøje,4733,6,189,1903,1800000.0,21-04-2004
Smidstrupvej 56,Tappernøje,4733,6,142,2016,625000.0,19-04-2004
Tågeskov Overdrev 22,Tappernøje,4733,8,184,1947,2250000.0,17-04-2004
Sneppevænget 13,Tappernøje,4733,4,105,1978,995000.0,05-04-2004
Bækkeskov Stræde 22,Tappernøje,4733,5,144,1934,2200000.0,05-04-2004
Svingkærvej 30,Tappernøje,4733,4,102,1989,1225000.0,30-03-2004
Sjoltevej 20,Tappernøje,4733,2,96,1850,890000.0,30-03-2004
Karlshøj 6,Tappernøje,4733,7,196,1937,980000.0,18-03-2004
Fasanvænget 37,Tappernøje,4733,3,126,2004,185000.0,08-03-2004
Kildevej 11,Tappernøje,4733,5,134,1973,1150000.0,07-03-2004
Stavnstrupvej 53,Tappernøje,4733,6,150,1948,1345000.0,11-02-2004
Sneserevej 18,Tappernøje,4733,5,126,1952,625000.0,10-02-2004
Smidstrupvej 71,Tappernøje,4733,8,160,1916,62610.0,02-02-2004
Engelstrupvej 32,Tappernøje,4733,5,70,1875,270000.0,22-01-2004
Sneppevænget 14,Tappernøje,4733,5,144,1978,1265000.0,17-12-2003
Flintemosevej 11,Tappernøje,4733,4,92,1917,620000.0,27-10-2003
Harevænget 57,Tappernøje,4733,4,179,1998,1450000.0,20-10-2003
Fasanvænget 4,Tappernøje,4733,6,164,1973,1198000.0,19-10-2003
Mårvænget 16,Tappernøje,4733,3,94,1976,910000.0,15-10-2003
Møllevej 12,Tappernøje,4733,4,140,1976,1200000.0,13-10-2003
Askovvej 1,Tappernøje,4733,3,149,1875,1395000.0,13-10-2003
Oddervænget 15,Tappernøje,4733,6,223,1988,1595000.0,11-10-2003
Sneserevej 38,Tappernøje,4733,4,113,1954,800000.0,07-10-2003
Harevænget 79,Tappernøje,4733,5,152,2003,1685000.0,22-09-2003
Sneserevej 71,Tappernøje,4733,7,202,1958,1580000.0,19-09-2003
Mårvænget 20,Tappernøje,4733,5,148,1978,835000.0,29-08-2003
Tyrehule 2,Tappernøje,4733,6,138,1827,1295000.0,26-08-2003
Kildevej 5,Tappernøje,4733,6,167,1971,208984.0,18-08-2003
Engelstrupvej 16,Tappernøje,4733,4,92,1964,860000.0,14-08-2003
Smidstrupvej 24,Tappernøje,4733,4,84,1908,845000.0,28-07-2003
Irisvej 3,Tappernøje,4733,3,88,1969,518500.0,25-07-2003
Brøderupvej 33,Tappernøje,4733,3,144,1893,1037500.0,22-07-2003
Irisvej 4,Tappernøje,4733,4,133,1970,900000.0,17-07-2003
Brøderupvej 29,Tappernøje,4733,4,94,1900,982239.0,20-06-2003
Bygårdsvej 5,Tappernøje,4733,4,112,1971,1000000.0,20-06-2003
Everdrupvej 32,Tappernøje,4733,5,130,1920,855000.0,19-06-2003
Ll Røttingevej 10,Tappernøje,4733,6,181,1954,1011000.0,18-06-2003
Hovedvejen 10,Tappernøje,4733,4,191,1912,1345000.0,16-06-2003
Everdrupvej 3,Tappernøje,4733,4,142,1677,675000.0,06-06-2003
Hovedvejen 15,Tappernøje,4733,3,84,1962,775000.0,27-05-2003
Ll Røttingevej 2,Tappernøje,4733,6,180,1845,1295000.0,25-05-2003
Rypevænget 36,Tappernøje,4733,5,155,2001,1695000.0,20-05-2003
Fasanvænget 15,Tappernøje,4733,4,115,1977,975000.0,08-05-2003
Vildtbanevej 5,Tappernøje,4733,4,162,1970,825000.0,03-05-2003
Bygårdsvej 14,Tappernøje,4733,4,139,1973,1075000.0,18-04-2003
Teglværksvej 7,Tappernøje,4733,7,225,1910,1150000.0,31-03-2003
Fasanvænget 10,Tappernøje,4733,5,134,1971,895000.0,29-03-2003
Saksholmvej 30,Tappernøje,4733,3,69,1948,300000.0,28-03-2003
Hovedvejen 21,Tappernøje,4733,4,138,1925,855000.0,27-03-2003
Sneserevej 84,Tappernøje,4733,7,164,1974,1050000.0,24-03-2003
Snesere Torpvej 24,Tappernøje,4733,3,197,1900,466945.0,10-03-2003
Pilevej 9,Tappernøje,4733,4,126,1972,646000.0,21-02-2003
Egernvænget 2,Tappernøje,4733,5,93,1973,695000.0,21-02-2003
Bredeshave Strand 4,Tappernøje,4733,4,124,2000,1587880.0,16-02-2003
Snigsvej 7,Tappernøje,4733,5,144,1973,1100000.0,07-02-2003
Smidstrupvej 57,Tappernøje,4733,8,189,1860,3060000.0,03-02-2003
Jægervænget 18,Tappernøje,4733,4,100,1974,700000.0,31-01-2003
Korskildevej 8,Tappernøje,4733,6,201,1896,2862000.0,22-01-2003
Brøderupvej 42,Tappernøje,4733,6,171,1964,415000.0,10-12-2002
Vildtbanevej 3,Tappernøje,4733,5,168,1971,1065000.0,29-11-2002
Sneserevej 6,Tappernøje,4733,6,170,1923,785000.0,08-11-2002
Engelstrupvej 14,Tappernøje,4733,4,150,1964,420000.0,29-10-2002
Storgårdsvej 2,Tappernøje,4733,5,135,1949,715000.0,23-10-2002
Stavnstrupvej 63,Tappernøje,4733,6,184,1877,1099272.0,19-10-2002
Sjoltevej 42,Tappernøje,4733,4,120,1968,1195000.0,16-10-2002
Kildebakken 33,Tappernøje,4733,6,163,1891,770000.0,12-10-2002
Harevænget 43,Tappernøje,4733,5,131,1980,1090000.0,27-09-2002
Nyvej 9,Tappernøje,4733,3,84,1971,655000.0,27-09-2002
Askovvej 21,Tappernøje,4733,4,150,1900,544914.0,24-09-2002
Engelstrupvej 10,Tappernøje,4733,6,223,1927,1430000.0,23-09-2002
Smidstrupvej 76,Tappernøje,4733,8,200,1850,360000.0,20-09-2002
Toftegårdsvej 6,Tappernøje,4733,4,153,1973,765000.0,12-09-2002
Scheelsvej 7,Tappernøje,4733,4,274,2014,250000.0,12-09-2002
Jægervænget 2,Tappernøje,4733,4,105,1978,950924.0,11-09-2002
Harevænget 71,Tappernøje,4733,4,113,2000,1302000.0,04-09-2002
Kærvej 8,Tappernøje,4733,5,188,1927,600000.0,27-08-2002
Snesere Torpvej 3,Tappernøje,4733,4,120,1941,767770.0,15-08-2002
Hovedvejen 57,Tappernøje,4733,5,136,1962,1060000.0,12-08-2002
Gl Skolevej 5,Tappernøje,4733,4,102,1900,1450000.0,30-07-2002
Saksholmvej 41,Tappernøje,4733,9,147,1880,1285200.0,22-07-2002
Pilevej 2,Tappernøje,4733,8,200,1966,1040000.0,19-07-2002
Muldbjergvej 2,Tappernøje,4733,8,252,1780,1275000.0,15-07-2002
Skovholmvej 2,Tappernøje,4733,5,133,1825,895000.0,04-07-2002
Harevænget 83,Tappernøje,4733,4,131,2005,110000.0,24-06-2002
Tågeskov By 1,Tappernøje,4733,5,189,1920,1085000.0,13-06-2002
Everdrupvej 1,Tappernøje,4733,6,180,1912,1360120.0,10-06-2002
Sjoltevej 36,Tappernøje,4733,4,139,1996,1800000.0,29-05-2002
Stavnstrupvej 7,Tappernøje,4733,5,216,2005,795000.0,25-05-2002
Fasanvænget 34,Tappernøje,4733,4,166,2002,240000.0,10-05-2002
Bygårdsvej 10,Tappernøje,4733,4,149,1971,1200000.0,06-05-2002
Tågeskovvej 17,Tappernøje,4733,4,100,1817,1560950.0,12-04-2002
Smidstrupvej 73A,Tappernøje,4733,3,120,1896,311000.0,25-03-2002
Strandvejen 51,Tappernøje,4733,4,94,1913,600000.0,18-03-2002
Fasanvænget 38,Tappernøje,4733,4,112,1977,950000.0,07-03-2002
Vildtbanevej 24,Tappernøje,4733,4,115,1973,860000.0,19-02-2002
Snesere Torpvej 43,Tappernøje,4733,4,130,1920,3008000.0,06-02-2002
Kildebakken 4,Tappernøje,4733,4,123,1900,595000.0,01-02-2002
Fasanvænget 40,Tappernøje,4733,6,177,1980,1120000.0,29-01-2002
Bårsevej 13,Tappernøje,4733,3,66,1850,473000.0,03-01-2002
Hovedvejen 102,Tappernøje,4733,6,269,2014,345088.0,28-12-2001
Hovedvejen 78,Tappernøje,4733,3,90,1908,775000.0,27-12-2001
Hovedvejen 12,Tappernøje,4733,5,169,1953,700000.0,30-11-2001
Ll Røttingevej 13,Tappernøje,4733,6,135,1890,1250000.0,30-11-2001
Brøderupvej 22,Tappernøje,4733,6,173,1988,1395000.0,21-11-2001
Bårsevej 21,Tappernøje,4733,5,138,1972,943400.0,20-11-2001
Kongskildevej 2,Tappernøje,4733,9,326,1857,150000.0,22-10-2001
Fasanvænget 2B,Tappernøje,4733,4,102,1978,680000.0,24-09-2001
Sneserevej 74,Tappernøje,4733,3,86,1957,715000.0,19-09-2001
Harevænget 67,Tappernøje,4733,5,136,2003,130000.0,11-09-2001
Stavnstrupvej 42,Tappernøje,4733,4,128,1932,731000.0,03-09-2001
Brøderupvej 21,Tappernøje,4733,5,250,1737,650000.0,30-08-2001
Møllevej 6,Tappernøje,4733,3,100,1964,585000.0,21-08-2001
Hovedvejen 47B,Tappernøje,4733,14,279,1980,1600000.0,15-08-2001
Bækkeskov Stræde 3,Tappernøje,4733,3,120,1940,1350000.0,06-08-2001
Møllevej 10,Tappernøje,4733,4,115,1966,655000.0,19-07-2001
