street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Jasminvej 2A,Slagelse,4200,6,157,1965,1200000.0,22-03-2012
Lindegårdsvej 4,Slagelse,4200,4,120,1954,400000.0,21-03-2012
Helenevej 4,Slagelse,4200,4,115,2013,875000.0,19-03-2012
Jonsgården 22,Slagelse,4200,6,150,2015,505000.0,19-03-2012
Byvangen 12,Slagelse,4200,5,168,2002,2500000.0,15-03-2012
Nikolaisvej 3,Slagelse,4200,4,225,2017,350000.0,14-03-2012
Bjergbygade 73,Slagelse,4200,6,120,1937,1495000.0,11-03-2012
Ll. Ebberupvej 7,Slagelse,4200,4,75,1920,349000.0,10-03-2012
Sludstrupvej 17,Slagelse,4200,4,100,1800,660000.0,10-03-2012
Tordenskjoldsgade 42,Slagelse,4200,5,178,1942,3200000.0,10-03-2012
"Søndermarksvej 29, ST. TV",Slagelse,4200,2,91,1971,485000.0,06-03-2012
Agerkrogen 8,Slagelse,4200,2,65,1973,800000.0,06-03-2012
Egespindervej 18,Slagelse,4200,4,84,2012,228000.0,06-03-2012
Jonsgården 18,Slagelse,4200,5,171,2014,555000.0,06-03-2012
"Klosterhaven 1, ST. 3",Slagelse,4200,2,79,1857,895000.0,05-03-2012
Fløjtevej 22,Slagelse,4200,4,137,1973,1375000.0,02-03-2012
Drøsselbjergvej 109,Slagelse,4200,2,80,1942,800000.0,01-03-2012
Landsgravparken 5,Slagelse,4200,2,64,1976,950000.0,28-02-2012
Aavej 5,Slagelse,4200,5,117,1898,670000.0,27-02-2012
Sørby Hovedgade 30B,Slagelse,4200,3,112,1937,875000.0,22-02-2012
Strandkrogen 6,Slagelse,4200,3,60,1969,690000.0,22-02-2012
Marievangsvej 19,Slagelse,4200,5,106,1930,645913.0,21-02-2012
Møllebakken 36,Slagelse,4200,4,102,1954,940000.0,20-02-2012
Dompapvej 1,Slagelse,4200,3,68,1976,560000.0,19-02-2012
Byhøjvej 4,Slagelse,4200,3,149,1917,1650000.0,17-02-2012
Fasanvænget 5,Slagelse,4200,7,209,1972,2650000.0,17-02-2012
Kalundborgvej 48,Slagelse,4200,3,84,1902,1150000.0,16-02-2012
Nikolaisvej 9,Slagelse,4200,5,150,2012,240000.0,14-02-2012
Pantholm 61,Slagelse,4200,5,172,1971,1900000.0,13-02-2012
Sjællandsvej 31,Slagelse,4200,5,117,1961,1100000.0,10-02-2012
Rødstjærtevej 4,Slagelse,4200,3,68,1961,576000.0,09-02-2012
Stenbækvej 4,Slagelse,4200,3,105,2005,1695000.0,09-02-2012
Strandvænget 27,Slagelse,4200,2,38,1941,640000.0,09-02-2012
Kongelyset 17,Slagelse,4200,3,90,1959,1350000.0,06-02-2012
Kongelyset 15,Slagelse,4200,8,212,1952,2350000.0,03-02-2012
Ranunkelvej 9,Slagelse,4200,6,133,1975,1325000.0,03-02-2012
Ollerupvej 10,Slagelse,4200,6,169,1874,1401819.0,03-02-2012
Koralvej 16,Slagelse,4200,3,65,1964,675000.0,02-02-2012
Randersvej 12,Slagelse,4200,5,180,2002,1780000.0,01-02-2012
Sorøvej 63,Slagelse,4200,6,292,1919,880000.0,01-02-2012
"Byskov Alle 36, 3. TH",Slagelse,4200,3,107,1971,740000.0,31-01-2012
Rømøparken 2,Slagelse,4200,4,94,1976,975000.0,30-01-2012
Herthalund 26,Slagelse,4200,11,440,1974,2800000.0,30-01-2012
Jonsgården 24,Slagelse,4200,5,149,2013,520000.0,29-01-2012
Flakkebjerg Birkevej 21,Slagelse,4200,5,146,1964,636759.0,28-01-2012
Søndermarksvej 192,Slagelse,4200,4,112,1974,1300000.0,28-01-2012
"Søndermarksvej 29, 2. TV",Slagelse,4200,3,107,1971,625000.0,26-01-2012
"Løvegade 34, 1. 2",Slagelse,4200,3,91,2003,1165000.0,26-01-2012
Athenesvej 38,Slagelse,4200,4,78,2013,395000.0,26-01-2012
Sortspættevej 32,Slagelse,4200,3,46,1974,690000.0,25-01-2012
Nordrupvej 51,Slagelse,4200,4,144,1905,400000.0,24-01-2012
Weysesvej 12,Slagelse,4200,4,120,1976,1400000.0,24-01-2012
Grøndalvej 4,Slagelse,4200,4,97,1994,690000.0,19-01-2012
Harevænget 69,Slagelse,4200,4,120,1976,1300000.0,19-01-2012
Nykøbingvej 46,Slagelse,4200,4,147,1877,168500.0,18-01-2012
Mejsevænget 26,Slagelse,4200,4,82,1970,565000.0,18-01-2012
Slotsalleen 1,Slagelse,4200,6,276,1877,1900000.0,17-01-2012
"Søndermarksvej 9, 1. MF",Slagelse,4200,2,43,1971,220000.0,17-01-2012
Jonsgården 28,Slagelse,4200,6,176,2013,490000.0,16-01-2012
Sorøvej 24,Slagelse,4200,5,98,1934,600000.0,13-01-2012
"Byskov Alle 6, ST. MF",Slagelse,4200,2,43,1971,545000.0,12-01-2012
Mariendals Alle 23,Slagelse,4200,7,186,1936,1275000.0,11-01-2012
Flygelvej 8,Slagelse,4200,5,138,1973,855000.0,11-01-2012
Rømøparken 70,Slagelse,4200,4,94,1977,1195000.0,11-01-2012
Blindekildevej 60,Slagelse,4200,3,94,2006,1350000.0,10-01-2012
Kirkerupvej 48,Slagelse,4200,6,125,1907,1700000.0,05-01-2012
Skoletoften 8,Slagelse,4200,8,320,1884,1950000.0,04-01-2012
Byskellet 12,Slagelse,4200,5,131,1987,750000.0,30-12-2011
Hybenvej 6,Slagelse,4200,2,24,1970,215700.0,26-12-2011
Grønnebakken 26,Slagelse,4200,6,129,1984,1545000.0,23-12-2011
Fagotvej 9,Slagelse,4200,5,153,1974,1720000.0,23-12-2011
Langelinie 5,Slagelse,4200,7,212,1907,1650000.0,23-12-2011
Strudsbergsvej 14,Slagelse,4200,3,140,1967,1200000.0,23-12-2011
Ådalen 6,Slagelse,4200,4,127,1972,650000.0,22-12-2011
Stillingevej 9,Slagelse,4200,6,176,2008,2600000.0,21-12-2011
Banevolden 3,Slagelse,4200,4,119,1966,1095000.0,21-12-2011
Fuglekongevej 5,Slagelse,4200,3,53,1979,925000.0,20-12-2011
Bagervej 3B,Slagelse,4200,5,125,1966,671994.0,19-12-2011
"Søndermarksvej 5, 3. TV",Slagelse,4200,4,107,1971,630000.0,15-12-2011
Belgiensvej 4,Slagelse,4200,5,178,2006,1374134.0,15-12-2011
Jonsvangen 27,Slagelse,4200,6,157,2008,2200000.0,14-12-2011
Ternevej 8,Slagelse,4200,4,120,2013,810000.0,14-12-2011
Parcelgårdsvej 8,Slagelse,4200,3,132,1930,1050000.0,14-12-2011
"Søndermarksvej 11, 3. MF",Slagelse,4200,2,43,1971,425000.0,14-12-2011
Løvsangervej 2,Slagelse,4200,4,56,1972,650000.0,12-12-2011
"Nansensgade 3, 1. TV",Slagelse,4200,2,53,1914,575000.0,12-12-2011
Akacievej 16,Slagelse,4200,6,180,1919,1735000.0,12-12-2011
Lillerisvænget 14,Slagelse,4200,4,80,1979,773500.0,10-12-2011
Benediktevej 14,Slagelse,4200,5,136,1967,1470000.0,09-12-2011
Grønhøjvej 5,Slagelse,4200,3,90,1900,1498000.0,09-12-2011
Kejserkåbevej 10,Slagelse,4200,5,94,2013,725000.0,08-12-2011
Hjorthøjvej 19,Slagelse,4200,4,137,1968,1565000.0,02-12-2011
Colibrivej 4,Slagelse,4200,3,50,1959,450000.0,01-12-2011
Jættehøjvej 7,Slagelse,4200,5,282,1878,2500000.0,30-11-2011
Blindekildevej 7,Slagelse,4200,11,353,1860,1275000.0,30-11-2011
Anne-Marievej 15,Slagelse,4200,5,131,1978,1812500.0,29-11-2011
Titmosevej 2,Slagelse,4200,6,170,1825,475000.0,28-11-2011
Marievangsvej 26,Slagelse,4200,3,86,1952,1560000.0,27-11-2011
Belgiensvej 25,Slagelse,4200,7,188,2004,2800000.0,26-11-2011
Pantholm 11A,Slagelse,4200,4,102,2006,1500000.0,25-11-2011
Skovsangervej 10,Slagelse,4200,4,81,1974,650000.0,25-11-2011
Valbygårdsvej 76,Slagelse,4200,4,115,1933,800000.0,25-11-2011
Lærkevej 24,Slagelse,4200,4,94,1981,950000.0,24-11-2011
Brydes Alle 49,Slagelse,4200,4,92,1965,1370000.0,23-11-2011
"Byskov Alle 2, 2. MF",Slagelse,4200,2,43,1971,300000.0,23-11-2011
Sct.Jørgensgade 26,Slagelse,4200,4,114,1927,987500.0,23-11-2011
Søparken 47,Slagelse,4200,5,187,2011,1000000.0,23-11-2011
Pilagervej 19,Slagelse,4200,4,118,1997,1500000.0,22-11-2011
Zeusvej 10,Slagelse,4200,3,48,1967,800000.0,22-11-2011
Fårdrupvej 10,Slagelse,4200,3,99,1930,340111.0,22-11-2011
"Byskov Alle 14, 3. TH",Slagelse,4200,3,107,1971,700000.0,22-11-2011
Hjejlevej 19,Slagelse,4200,3,59,1979,894874.0,22-11-2011
Rødhættevej 4,Slagelse,4200,4,114,1978,1123000.0,21-11-2011
Skælskørvej 22,Slagelse,4200,5,172,1902,1170000.0,21-11-2011
Sludstrupvej 24,Slagelse,4200,6,159,1906,649475.0,18-11-2011
Kongelyset 11,Slagelse,4200,3,83,1953,950000.0,18-11-2011
Kirkerupvej 31,Slagelse,4200,4,118,1934,500000.0,18-11-2011
Sct.Jørgensgade 19,Slagelse,4200,4,104,1926,1475000.0,18-11-2011
Katrinevej 16A,Slagelse,4200,7,263,1974,1400000.0,15-11-2011
Valbygårdsvej 51B,Slagelse,4200,6,123,1954,1000000.0,15-11-2011
Lumbyesvej 1,Slagelse,4200,4,108,1975,1525000.0,11-11-2011
Vegavej 3,Slagelse,4200,7,179,1971,2025000.0,09-11-2011
Grønnebakken 1,Slagelse,4200,4,96,1984,1500000.0,09-11-2011
Havretoften 19,Slagelse,4200,5,150,1968,1325000.0,09-11-2011
Stillingevej 7,Slagelse,4200,5,141,1917,1555000.0,05-11-2011
Hanevej 16,Slagelse,4200,3,56,1975,600000.0,04-11-2011
"Fruegade 20C, ST. TH",Slagelse,4200,2,63,1890,860000.0,01-11-2011
Sorøvej 52,Slagelse,4200,3,92,1877,725000.0,31-10-2011
Kærrebjergvej 1,Slagelse,4200,3,222,1900,1462000.0,28-10-2011
Skælskør Landevej 79,Slagelse,4200,5,140,1877,395000.0,27-10-2011
Rosenvænget 4,Slagelse,4200,4,130,1970,1350000.0,27-10-2011
Skalsbjergvej 4,Slagelse,4200,8,341,2010,2435000.0,26-10-2011
Grønnebakken 52,Slagelse,4200,5,148,1984,556062.0,21-10-2011
Marievangsvej 33,Slagelse,4200,3,98,1954,750000.0,14-10-2011
Longvejen 4,Slagelse,4200,5,84,1888,560000.0,14-10-2011
Bekkasinvænget 3,Slagelse,4200,4,138,1970,1305000.0,14-10-2011
Parkvænget 1G,Slagelse,4200,3,68,1983,740000.0,13-10-2011
Texasvej 8,Slagelse,4200,4,124,1978,2000000.0,11-10-2011
Vedbysøndervej 16,Slagelse,4200,7,294,2004,1204905.0,10-10-2011
"Søndermarksvej 39, 3. TV",Slagelse,4200,4,111,1971,486802.0,10-10-2011
Columbiavej 4,Slagelse,4200,5,146,1979,1925000.0,10-10-2011
"Sdr.Stationsvej 33, 1. TV",Slagelse,4200,2,67,1910,810000.0,10-10-2011
"Byskov Alle 26, 3. TH",Slagelse,4200,3,107,1971,469099.0,10-10-2011
"Byskov Alle 6, 2. TV",Slagelse,4200,3,107,1971,469099.0,10-10-2011
Papegøjevej 16,Slagelse,4200,2,35,1968,275000.0,09-10-2011
Valbygårdsvej 17,Slagelse,4200,4,120,1932,1735000.0,08-10-2011
Kragevej 7,Slagelse,4200,3,59,1952,464000.0,06-10-2011
Gækkelundsvej 4,Slagelse,4200,5,139,1924,1075000.0,06-10-2011
"Søndermarksvej 9, 3. MF",Slagelse,4200,2,43,1971,376922.0,06-10-2011
Lokesvej 9,Slagelse,4200,4,161,2007,5500000.0,05-10-2011
Huginsvej 18,Slagelse,4200,3,69,1966,940000.0,04-10-2011
Kærmindevej 3,Slagelse,4200,3,75,1940,940547.0,03-10-2011
Somaliavej 4,Slagelse,4200,4,135,1978,1002182.0,03-10-2011
Hirsevangen 11,Slagelse,4200,3,84,1974,550000.0,30-09-2011
Garvergårdsvej 36,Slagelse,4200,5,143,1963,833500.0,30-09-2011
Valmuevej 44,Slagelse,4200,4,138,1977,1200000.0,29-09-2011
Sørby Hovedgade 5,Slagelse,4200,3,80,1942,500000.0,29-09-2011
Thomsensvej 6,Slagelse,4200,6,140,1937,400000.0,29-09-2011
Savværksvej 4,Slagelse,4200,7,185,1920,4400000.0,28-09-2011
Merkurvej 12,Slagelse,4200,5,162,2007,3000000.0,26-09-2011
Havremarken 17,Slagelse,4200,5,163,2008,2775000.0,25-09-2011
Ndr.Stationsvej 14N,Slagelse,4200,1,64,1917,900000.0,23-09-2011
Rådyrvænget 24,Slagelse,4200,4,120,1977,1033000.0,23-09-2011
Skælskørvej 36G,Slagelse,4200,3,82,1977,885000.0,23-09-2011
Tranevej 5,Slagelse,4200,4,49,1964,650000.0,21-09-2011
Pilevej 11,Slagelse,4200,6,143,1961,1500000.0,15-09-2011
Bjarkesvej 5,Slagelse,4200,5,164,1900,1320000.0,13-09-2011
Skovduevej 8,Slagelse,4200,2,28,1939,800000.0,09-09-2011
Skalsbjergvej 34,Slagelse,4200,5,130,1965,737000.0,07-09-2011
Skovduevej 10,Slagelse,4200,3,51,1940,1225000.0,07-09-2011
Kongsmarkvej 68A,Slagelse,4200,4,139,2009,4750000.0,07-09-2011
Krebsevej 10,Slagelse,4200,4,57,1974,600000.0,06-09-2011
Hybenvej 10,Slagelse,4200,4,104,2008,1800000.0,03-09-2011
Krudthusvej 20,Slagelse,4200,3,106,1988,1660000.0,03-09-2011
Kejserkåbevej 9,Slagelse,4200,3,42,1972,450000.0,02-09-2011
Hegnet 4,Slagelse,4200,5,144,1969,2050000.0,01-09-2011
Fasanvej 16,Slagelse,4200,3,62,2012,114000.0,01-09-2011
"Søndermarksvej 15, 2. TV",Slagelse,4200,4,111,1971,650000.0,31-08-2011
Brydes Alle 16A,Slagelse,4200,2,38,1982,330000.0,31-08-2011
"Søndermarksvej 17, 1. TV",Slagelse,4200,3,107,1971,650000.0,31-08-2011
"Byskov Alle 34, 3. TH",Slagelse,4200,3,107,1971,675000.0,31-08-2011
"Byskov Alle 12, 3. TH",Slagelse,4200,3,107,1971,575000.0,31-08-2011
"Søndermarksvej 23, ST. TV",Slagelse,4200,2,91,1971,485000.0,31-08-2011
"Søndermarksvej 23, 1. TV",Slagelse,4200,4,111,1971,597000.0,31-08-2011
"Søndermarksvej 23, 2. TV",Slagelse,4200,4,111,1971,650000.0,31-08-2011
"Byskov Alle 14, 2. TH",Slagelse,4200,3,107,1971,645000.0,31-08-2011
"Byskov Alle 40, 2. TH",Slagelse,4200,4,111,1971,670000.0,31-08-2011
"Byskov Alle 40, 3. TV",Slagelse,4200,3,107,1971,605000.0,31-08-2011
"Søndermarksvej 27, 2. TH",Slagelse,4200,3,107,1971,595000.0,31-08-2011
"Søndermarksvej 27, 3. TH",Slagelse,4200,3,107,1971,625000.0,31-08-2011
"Søndermarksvej 29, 3. TH",Slagelse,4200,3,107,1971,635000.0,31-08-2011
"Søndermarksvej 1, ST. TH",Slagelse,4200,3,107,1971,695000.0,31-08-2011
"Byskov Alle 24A, 3. TH",Slagelse,4200,3,107,1971,670000.0,31-08-2011
"Søndermarksvej 5, 1. TV",Slagelse,4200,3,107,1971,660000.0,31-08-2011
"Byskov Alle 8, 1. TV",Slagelse,4200,3,107,1971,595000.0,31-08-2011
"Byskov Alle 30, 2. TV",Slagelse,4200,3,107,1971,630000.0,31-08-2011
Sct.Pedersgade 27B,Slagelse,4200,4,148,2011,200000.0,31-08-2011
Tyvsbjergvej 1,Slagelse,4200,6,193,1907,1000000.0,29-08-2011
Kalundborgvej 149,Slagelse,4200,3,101,1853,685500.0,29-08-2011
Rosenvej 2,Slagelse,4200,3,76,2005,1800000.0,26-08-2011
Mariendals Alle 3,Slagelse,4200,6,227,1923,3000000.0,24-08-2011
Harevænget 2,Slagelse,4200,4,120,1976,1200000.0,24-08-2011
Mimersvej 33,Slagelse,4200,3,84,1969,2450000.0,24-08-2011
Grønbækvej 5,Slagelse,4200,4,76,1975,550000.0,23-08-2011
Nordvangsvej 4,Slagelse,4200,3,140,1954,1750000.0,22-08-2011
Bildsøvej 151,Slagelse,4200,4,109,1953,710506.0,22-08-2011
Gerlevvej 3,Slagelse,4200,3,110,1928,1250000.0,19-08-2011
Lokesvej 5,Slagelse,4200,3,98,1973,4250000.0,17-08-2011
Solsortevej 5,Slagelse,4200,2,46,1962,518500.0,15-08-2011
Oklahomavej 2,Slagelse,4200,5,196,1977,1880000.0,12-08-2011
Valby Engvej 1A,Slagelse,4200,5,98,1907,498000.0,11-08-2011
Egebjergvej 60,Slagelse,4200,3,83,1986,875000.0,11-08-2011
Skovvejen 40,Slagelse,4200,5,181,1968,1500000.0,11-08-2011
Overdrevsvej 18,Slagelse,4200,5,92,1902,2275000.0,05-08-2011
Apollonvej 5,Slagelse,4200,4,80,1972,600000.0,04-08-2011
Lillerisvej 33,Slagelse,4200,5,82,1920,4250000.0,03-08-2011
"Søndermarksvej 17, ST. MF",Slagelse,4200,2,43,1971,295000.0,02-08-2011
Harevænget 13,Slagelse,4200,3,81,1976,1200000.0,02-08-2011
Bæltevej 14,Slagelse,4200,3,52,1964,900000.0,02-08-2011
Bukdalsvej 15,Slagelse,4200,4,120,1870,1352051.0,01-08-2011
Heliosvej 7,Slagelse,4200,5,102,1973,1000000.0,30-07-2011
Agervej 19,Slagelse,4200,3,60,1979,500000.0,29-07-2011
Jarlsvej 2,Slagelse,4200,4,65,1969,970000.0,28-07-2011
Olivenvej 9,Slagelse,4200,3,41,1971,672500.0,28-07-2011
"Byskov Alle 36, ST. MF",Slagelse,4200,2,43,1971,295000.0,27-07-2011
"Søndermarksvej 37, ST. MF",Slagelse,4200,2,43,1971,285714.0,27-07-2011
"Søndermarksvej 39, 3. TH",Slagelse,4200,3,107,1971,580000.0,27-07-2011
Trekanten 10,Slagelse,4200,5,130,1977,1150000.0,27-07-2011
"Byskov Alle 24A, 1. MF",Slagelse,4200,2,43,1971,335000.0,27-07-2011
"Byskov Alle 26, 1. TH",Slagelse,4200,3,107,1971,645000.0,27-07-2011
"Byskov Alle 26, 2. MF",Slagelse,4200,2,43,1971,327129.0,27-07-2011
"Byskov Alle 4, 2. MF",Slagelse,4200,2,43,1971,350000.0,27-07-2011
Skolebakken 2,Slagelse,4200,3,81,1992,1150000.0,26-07-2011
Kongsmarkvej 16,Slagelse,4200,3,70,1947,375000.0,25-07-2011
"Løvegade 34, 2. 7",Slagelse,4200,3,110,2003,1300000.0,22-07-2011
Valbygårdsvej 82,Slagelse,4200,4,104,1910,500000.0,18-07-2011
Ingridsvej 2,Slagelse,4200,4,124,2012,375000.0,15-07-2011
"Søndermarksvej 13, ST. MF",Slagelse,4200,2,43,1971,395000.0,14-07-2011
Tommelisevej 9,Slagelse,4200,4,114,1978,1490000.0,13-07-2011
Orhøjvej 16,Slagelse,4200,3,60,1970,493000.0,12-07-2011
"Svendsgade 2, 1",Slagelse,4200,3,91,1903,750000.0,11-07-2011
Parkvej 47,Slagelse,4200,4,104,1877,1600000.0,11-07-2011
Næsbyvej 18,Slagelse,4200,4,128,1902,1217729.0,11-07-2011
Nordrupvej 61,Slagelse,4200,6,160,1938,1572345.0,08-07-2011
Vestergårdsvej 2,Slagelse,4200,11,290,1863,5950000.0,08-07-2011
Havretoften 25,Slagelse,4200,5,136,1967,1750000.0,07-07-2011
Glentevej 3,Slagelse,4200,6,129,1943,2000000.0,07-07-2011
Sørby Hovedgade 24A,Slagelse,4200,6,230,1930,923032.0,07-07-2011
Herasvej 2,Slagelse,4200,4,70,2014,299000.0,07-07-2011
Damsgårdsvej 1,Slagelse,4200,7,222,1900,1147500.0,06-07-2011
Søholmparken 32,Slagelse,4200,4,121,1973,1850000.0,04-07-2011
Brydes Alle 31,Slagelse,4200,4,92,1965,1160000.0,02-07-2011
Engvej 6,Slagelse,4200,4,70,2015,187000.0,30-06-2011
Lyagervej 4,Slagelse,4200,7,165,1877,2195000.0,30-06-2011
Søndermarksvej 4,Slagelse,4200,4,112,1974,675000.0,30-06-2011
Hollandsvej 15,Slagelse,4200,5,156,2001,2375000.0,30-06-2011
Smedegade 40,Slagelse,4200,6,156,1927,2850000.0,29-06-2011
Sct.Jørgensgade 7,Slagelse,4200,5,119,1922,1000000.0,28-06-2011
Rådyrvænget 35,Slagelse,4200,4,97,1977,1100000.0,27-06-2011
Krænkerupvej 29,Slagelse,4200,4,115,1938,1220000.0,27-06-2011
Kongsmarkvej 56,Slagelse,4200,5,80,1971,3333333.0,26-06-2011
Pantholm 24F,Slagelse,4200,4,117,1977,1475000.0,25-06-2011
Vollerupvej 1,Slagelse,4200,11,292,1870,3475000.0,24-06-2011
Sørby Parkvej 34,Slagelse,4200,4,162,1972,1250000.0,24-06-2011
Sjællandsvej 22,Slagelse,4200,4,112,1961,784194.0,24-06-2011
Stillinge Strandvej 11,Slagelse,4200,3,69,1994,1250000.0,23-06-2011
Vandmøllevej 4,Slagelse,4200,5,110,1914,2000000.0,23-06-2011
Signesvej 4,Slagelse,4200,4,144,1975,1795000.0,23-06-2011
"Søndermarksvej 33, ST. MF",Slagelse,4200,2,43,1971,495000.0,22-06-2011
Parkvej 21,Slagelse,4200,8,241,1930,1675000.0,21-06-2011
Wagnersvej 1,Slagelse,4200,6,131,1975,2125000.0,21-06-2011
Ugandavej 1,Slagelse,4200,4,113,1980,1600000.0,20-06-2011
Svejbøllevej 7,Slagelse,4200,6,170,1972,8431000.0,17-06-2011
Skælskør Landevej 43,Slagelse,4200,4,116,1909,1450000.0,17-06-2011
Vestensøvej 7,Slagelse,4200,4,110,1963,3315000.0,17-06-2011
"Søndermarksvej 27, 1. TV",Slagelse,4200,3,107,1971,660000.0,15-06-2011
Sørbylillevej 13A,Slagelse,4200,6,191,1911,2525000.0,15-06-2011
Krænkerupvej 70,Slagelse,4200,4,155,1900,375000.0,15-06-2011
Ølsmosevej 11,Slagelse,4200,6,170,1907,2450000.0,14-06-2011
"Byskov Alle 38, ST. MF",Slagelse,4200,3,43,1971,312000.0,14-06-2011
Texasvej 9,Slagelse,4200,4,159,1978,2150000.0,14-06-2011
Fejøvej 6,Slagelse,4200,4,113,1980,1298000.0,14-06-2011
Hjejlevej 63,Slagelse,4200,3,51,1968,785000.0,10-06-2011
Athenesvej 13,Slagelse,4200,4,92,2011,395000.0,10-06-2011
Ingridsvej 13,Slagelse,4200,5,177,2009,1400000.0,09-06-2011
Kirkerupvej 36,Slagelse,4200,3,91,1900,150000.0,09-06-2011
Marysvej 4,Slagelse,4200,3,140,2013,395107.0,08-06-2011
Rødhalsevej 3,Slagelse,4200,3,72,2005,1480000.0,07-06-2011
Orhøjvej 21,Slagelse,4200,3,68,1975,940000.0,07-06-2011
Ugandavej 5,Slagelse,4200,4,137,1978,2200000.0,07-06-2011
Irisvej 12,Slagelse,4200,3,86,1953,995000.0,06-06-2011
Toften 20,Slagelse,4200,3,52,1947,550000.0,06-06-2011
Hollandsvej 12,Slagelse,4200,5,141,2002,2325000.0,04-06-2011
Anne-Marievej 33,Slagelse,4200,4,136,1978,1525000.0,03-06-2011
Søkongevej 20,Slagelse,4200,2,89,1958,710000.0,01-06-2011
Kalundborgvej 8,Slagelse,4200,3,76,1900,500000.0,01-06-2011
Klinten 2,Slagelse,4200,2,52,1927,2500000.0,01-06-2011
Nigeriavej 5,Slagelse,4200,4,170,1980,1196620.0,31-05-2011
"Skælskørvej 21, 1",Slagelse,4200,7,197,1950,2900000.0,31-05-2011
Udsigten 6,Slagelse,4200,5,176,1954,725000.0,31-05-2011
"Byskov Alle 32, 1. TH",Slagelse,4200,4,111,1971,1000000.0,30-05-2011
Astrid Lindgrensvej 27,Slagelse,4200,5,171,2004,2775000.0,30-05-2011
Gartnerhaven 2,Slagelse,4200,4,128,1962,1325000.0,30-05-2011
Grønnebakken 21,Slagelse,4200,6,146,1984,1950000.0,30-05-2011
Årslevvej 17,Slagelse,4200,6,210,1870,974652.0,28-05-2011
Harevænget 73,Slagelse,4200,4,120,1976,1260000.0,28-05-2011
Slots Bjergbyvej 13,Slagelse,4200,9,310,1885,12500000.0,27-05-2011
Stendyssevej 11,Slagelse,4200,4,82,1974,540000.0,27-05-2011
Munkebakken 14,Slagelse,4200,5,162,1973,777125.0,26-05-2011
Kalundborgvej 73,Slagelse,4200,6,150,1944,313380.0,24-05-2011
Kongstedparken 26,Slagelse,4200,4,134,2000,2350000.0,24-05-2011
Frankrigsvej 1,Slagelse,4200,5,156,2013,925000.0,24-05-2011
Sløruglevej 21,Slagelse,4200,3,46,1971,550000.0,21-05-2011
Hjejlevej 22,Slagelse,4200,4,88,2004,1700000.0,21-05-2011
Bakkedraget 24,Slagelse,4200,4,90,1975,1063000.0,19-05-2011
Blindekildevej 26,Slagelse,4200,4,110,2006,1490000.0,19-05-2011
Slagelsevej 53,Slagelse,4200,4,150,1951,2600000.0,19-05-2011
Athenesvej 47,Slagelse,4200,3,73,2012,157675.0,19-05-2011
Vollerupvej 26,Slagelse,4200,7,213,1880,115000.0,18-05-2011
Hallelevvej 22,Slagelse,4200,8,224,1883,1800000.0,17-05-2011
Blindekildevej 1,Slagelse,4200,3,110,1873,455000.0,16-05-2011
Kisserupvej 3,Slagelse,4200,5,237,1914,2600000.0,16-05-2011
Pilagervej 60,Slagelse,4200,2,48,1991,700000.0,13-05-2011
Møllekrogen 17,Slagelse,4200,4,100,1978,1330000.0,13-05-2011
Tordenskjoldsgade 13A,Slagelse,4200,6,220,1916,1374355.0,13-05-2011
Valbygårdsvej 49B,Slagelse,4200,4,105,1957,800000.0,11-05-2011
Ringduevej 1,Slagelse,4200,3,45,1976,460000.0,10-05-2011
"Søndermarksvej 11, ST. TV",Slagelse,4200,2,91,1971,474000.0,10-05-2011
Nykøbingvej 44,Slagelse,4200,9,180,1860,5760000.0,09-05-2011
Birkevej 28,Slagelse,4200,4,91,1997,1000000.0,09-05-2011
Sludstrupvej 6,Slagelse,4200,8,269,1922,175000.0,07-05-2011
Birkevænget 8,Slagelse,4200,8,174,1956,1291700.0,06-05-2011
Nykøbingvej 33,Slagelse,4200,4,172,1890,2721354.0,06-05-2011
Hallelevvej 24,Slagelse,4200,5,150,1945,1195000.0,04-05-2011
Jasminvej 8,Slagelse,4200,3,80,1958,1350000.0,04-05-2011
"Byskov Alle 10, ST. MF",Slagelse,4200,2,43,1971,540000.0,03-05-2011
Søvej 5,Slagelse,4200,2,84,1935,1230000.0,03-05-2011
Markvejen 1,Slagelse,4200,3,195,1902,650000.0,03-05-2011
Møllevænget 7,Slagelse,4200,4,108,1968,975000.0,02-05-2011
Mjølnersvej 19,Slagelse,4200,3,83,1971,900000.0,01-05-2011
Færøvej 5,Slagelse,4200,4,138,1969,1640000.0,30-04-2011
Bildsøvej 54,Slagelse,4200,6,203,1920,1665000.0,30-04-2011
Falkensteenvej 26,Slagelse,4200,5,120,1967,1400000.0,30-04-2011
Bag Klostret 4,Slagelse,4200,5,161,1948,3300000.0,30-04-2011
Trekanten 14B,Slagelse,4200,3,115,2006,2000000.0,30-04-2011
Dragshuse 16,Slagelse,4200,3,161,1877,1650000.0,30-04-2011
Møllebakken 5,Slagelse,4200,5,152,1924,1400000.0,27-04-2011
Jyllandsvej 11,Slagelse,4200,6,188,1959,1300000.0,27-04-2011
Strandvænget 3,Slagelse,4200,4,63,1957,763000.0,27-04-2011
"Løvegade 34, ST. 2",Slagelse,4200,3,91,2003,1350000.0,20-04-2011
Glentevej 8,Slagelse,4200,7,179,1943,1565000.0,18-04-2011
Herluf Trollesvej 48,Slagelse,4200,5,130,1923,1500000.0,16-04-2011
