street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rønvangen 18,Hinnerup,8382,4,131,1972,1695000.0,03-01-2013
Rønvangen 98,Hinnerup,8382,5,143,1972,950000.0,01-01-2013
Haardalen 11,Hinnerup,8382,5,165,2003,3650000.0,30-12-2012
Elgårdsminde 120,Hinnerup,8382,6,156,2006,2495000.0,19-12-2012
Filippavej 3,Hinnerup,8382,6,187,1967,2275000.0,19-12-2012
Tybjergvej 14,Hinnerup,8382,8,216,1977,1625000.0,11-12-2012
Fusagervej 36,Hinnerup,8382,7,195,1972,2157500.0,07-12-2012
Birkhøjen 2A,Hinnerup,8382,5,127,2000,2295000.0,03-12-2012
Thiesensvej 19,Hinnerup,8382,5,123,1971,1465000.0,03-12-2012
Skovstien 13,Hinnerup,8382,5,186,2014,1185053.0,03-12-2012
Ravskærvej 39,Hinnerup,8382,6,207,2014,839200.0,23-11-2012
Gartnervænget 70,Hinnerup,8382,4,118,2002,2175000.0,21-11-2012
Vittenvej 40,Hinnerup,8382,4,117,1860,885965.0,20-11-2012
Ravskærvej 31,Hinnerup,8382,5,147,2013,835840.0,20-11-2012
Byvænget 24,Hinnerup,8382,3,138,1968,1560000.0,31-10-2012
Nørrevangen 24,Hinnerup,8382,4,126,1968,2150000.0,26-10-2012
Herstvej 29,Hinnerup,8382,4,150,1900,375000.0,26-10-2012
Elgårdsminde 87,Hinnerup,8382,5,122,2007,2165000.0,26-10-2012
Orionsvej 14,Hinnerup,8382,4,132,1974,1770000.0,23-10-2012
Æbleparken 13,Hinnerup,8382,7,183,1968,2125000.0,23-10-2012
Humlehaven 104,Hinnerup,8382,5,164,2013,795500.0,17-10-2012
Rønvangen 29,Hinnerup,8382,4,150,1972,2200000.0,16-10-2012
Kildevangen 16,Hinnerup,8382,4,130,1977,2225000.0,16-10-2012
Skovstien 26,Hinnerup,8382,5,206,2012,4400000.0,16-10-2012
Elgårdsminde 51,Hinnerup,8382,5,165,2005,3295000.0,12-10-2012
Humlehaven 93,Hinnerup,8382,5,184,2014,884940.0,11-10-2012
Humlehaven 108,Hinnerup,8382,7,227,2014,845380.0,09-10-2012
Højager 126,Hinnerup,8382,5,174,2004,3245000.0,08-10-2012
Egevænget 20,Hinnerup,8382,5,129,1986,1825000.0,08-10-2012
Egernvej 6,Hinnerup,8382,4,108,1963,651605.0,05-10-2012
Klapskovvej 11,Hinnerup,8382,8,260,1867,1081000.0,02-10-2012
Søndermarken 16,Hinnerup,8382,4,127,1980,2050000.0,02-10-2012
Ananasvej 16,Hinnerup,8382,5,146,1972,2050000.0,30-09-2012
Teglhøjen 72,Hinnerup,8382,6,159,1999,3210000.0,29-09-2012
Vittenvej 80A,Hinnerup,8382,5,113,1894,975000.0,28-09-2012
Ravskærvej 73,Hinnerup,8382,6,184,2013,902400.0,26-09-2012
Elgårdsminde 114,Hinnerup,8382,3,90,2006,1995000.0,25-09-2012
Flinthøjen 47,Hinnerup,8382,5,157,1996,1275000.0,20-09-2012
Ruholmsvej 8,Hinnerup,8382,6,160,1990,900000.0,19-09-2012
Gartnervænget 60,Hinnerup,8382,4,132,2004,2250000.0,12-09-2012
Skovstien 15,Hinnerup,8382,6,194,2013,1150000.0,10-09-2012
Damsbrovej 6,Hinnerup,8382,4,125,1977,3008000.0,05-09-2012
Humlehaven 81,Hinnerup,8382,7,242,2013,1302081.0,04-09-2012
Humlehaven 102,Hinnerup,8382,5,181,2013,781740.0,04-09-2012
Humlehaven 100,Hinnerup,8382,6,220,2014,1060001.0,03-09-2012
Humlehaven 73,Hinnerup,8382,5,154,2013,899200.0,03-09-2012
Rønvangen 74,Hinnerup,8382,6,161,1973,2500000.0,31-08-2012
Humlehaven 86,Hinnerup,8382,5,190,2013,710060.0,31-08-2012
Damsbrovej 45,Hinnerup,8382,5,108,1969,1350000.0,29-08-2012
Møllevangen 15,Hinnerup,8382,4,113,1966,1462500.0,29-08-2012
Lavritsdalsvej 33,Hinnerup,8382,5,160,2008,3245000.0,28-08-2012
Rønvangen 156,Hinnerup,8382,4,121,1973,2115000.0,26-08-2012
Rønvangen 21,Hinnerup,8382,6,148,1973,2175000.0,24-08-2012
Stenagerbakken 9,Hinnerup,8382,7,271,2014,1300000.0,23-08-2012
Aneskilde 3,Hinnerup,8382,2,69,1982,1165000.0,17-08-2012
Bogfinkevej 41,Hinnerup,8382,4,97,1997,1550000.0,15-08-2012
Venusvej 13,Hinnerup,8382,5,109,1970,1800000.0,10-08-2012
Humlehaven 97,Hinnerup,8382,6,218,2014,1093608.0,10-08-2012
Humlehaven 84,Hinnerup,8382,6,199,2014,726040.0,10-08-2012
Humlehaven 106,Hinnerup,8382,5,152,2013,833340.0,10-08-2012
Humlehaven 98,Hinnerup,8382,5,176,2013,872000.0,10-08-2012
Bølvadsvej 4,Hinnerup,8382,6,177,1900,2747000.0,08-08-2012
Humlehaven 71,Hinnerup,8382,6,198,2013,924000.0,08-08-2012
Hindhøjen 25,Hinnerup,8382,4,116,1999,2155000.0,05-08-2012
Lavritsdalsvej 2,Hinnerup,8382,5,225,2008,4900000.0,27-07-2012
Holmelundsvej 9,Hinnerup,8382,3,96,1962,1395000.0,25-07-2012
Birkevænget 24,Hinnerup,8382,4,116,1994,1029500.0,25-07-2012
Postvej 81,Hinnerup,8382,3,89,1942,725000.0,24-07-2012
Stenagerbakken 14,Hinnerup,8382,4,178,2014,1275000.0,16-07-2012
Elgårdsminde 23,Hinnerup,8382,5,169,2005,1575000.0,12-07-2012
Grøntoften 26,Hinnerup,8382,5,137,1975,2260000.0,11-07-2012
Sandbyvej 15,Hinnerup,8382,4,104,1860,61910.0,11-07-2012
Ananasvej 15,Hinnerup,8382,4,128,1973,1950000.0,11-07-2012
Humlehaven 80,Hinnerup,8382,6,225,2013,884896.0,06-07-2012
Humlehaven 92,Hinnerup,8382,6,230,2014,1020800.0,06-07-2012
Gartnervænget 8,Hinnerup,8382,4,132,2002,2345000.0,06-07-2012
Humlehaven 124,Hinnerup,8382,6,164,2013,1131117.0,06-07-2012
Humlehaven 122,Hinnerup,8382,7,187,2013,888890.0,06-07-2012
Humlehaven 76,Hinnerup,8382,7,234,2014,857600.0,06-07-2012
Humlehaven 118,Hinnerup,8382,6,197,2013,922440.0,06-07-2012
Humlehaven 114,Hinnerup,8382,5,215,2014,1297271.0,06-07-2012
Humlehaven 69,Hinnerup,8382,5,160,2013,790340.0,06-07-2012
Humlehaven 120,Hinnerup,8382,5,181,2013,906273.0,06-07-2012
Humlehaven 96,Hinnerup,8382,5,185,2013,1131133.0,06-07-2012
Fredensgade 11,Hinnerup,8382,5,158,1923,2780000.0,04-07-2012
Højager 28,Hinnerup,8382,3,110,2006,1995000.0,04-07-2012
Humlehaven 83,Hinnerup,8382,4,181,2013,1043297.0,03-07-2012
Humlehaven 112,Hinnerup,8382,6,214,2013,1101112.0,03-07-2012
Humlehaven 95,Hinnerup,8382,7,250,2015,1071021.0,03-07-2012
Humlehaven 94,Hinnerup,8382,6,223,2013,904771.0,03-07-2012
Humlehaven 85,Hinnerup,8382,5,180,2013,977000.0,03-07-2012
Humlehaven 88,Hinnerup,8382,5,181,2013,959800.0,03-07-2012
Humlehaven 79,Hinnerup,8382,5,183,2013,1208363.0,03-07-2012
Humlehaven 77,Hinnerup,8382,7,181,2013,1016789.0,03-07-2012
Humlehaven 78,Hinnerup,8382,5,204,2014,1016075.0,03-07-2012
Præstevangen 10,Hinnerup,8382,2,137,1998,2500000.0,02-07-2012
Vittenvej 104,Hinnerup,8382,5,108,1964,550500.0,29-06-2012
Solstien 1,Hinnerup,8382,5,120,1880,1325000.0,28-06-2012
Humlehaven 75,Hinnerup,8382,6,164,2013,950862.0,28-06-2012
Søndermarken 40,Hinnerup,8382,6,178,1975,1150000.0,27-06-2012
Margueritvænget 1,Hinnerup,8382,6,179,2017,565000.0,26-06-2012
Humlehaven 116,Hinnerup,8382,6,175,2013,1228735.0,26-06-2012
Rønvangen 256,Hinnerup,8382,6,161,1985,2100000.0,25-06-2012
Ravskærvej 67,Hinnerup,8382,6,198,2013,1083900.0,25-06-2012
Dalvænget 24,Hinnerup,8382,4,142,2013,385000.0,21-06-2012
Gammelager 5,Hinnerup,8382,4,114,2013,450000.0,19-06-2012
Lavritsdalsvej 18,Hinnerup,8382,6,167,2008,3060000.0,18-06-2012
Rørsangervej 62,Hinnerup,8382,4,95,1989,1605000.0,18-06-2012
Postvej 32,Hinnerup,8382,5,129,1962,1690000.0,13-06-2012
Rådyrvej 11,Hinnerup,8382,5,162,1971,1995000.0,10-06-2012
Nørregade 58,Hinnerup,8382,5,133,1968,1850000.0,08-06-2012
Rønvangen 80,Hinnerup,8382,4,128,1972,1900000.0,08-06-2012
Birkhøjen 36,Hinnerup,8382,8,164,1997,1341250.0,31-05-2012
Søndermarken 108,Hinnerup,8382,8,197,1987,2875000.0,25-05-2012
Merkurvej 7,Hinnerup,8382,4,135,1969,1915000.0,23-05-2012
Byvænget 14,Hinnerup,8382,6,160,1967,1845000.0,21-05-2012
Nørregade 74,Hinnerup,8382,3,128,1962,850000.0,15-05-2012
Mosevænget 14,Hinnerup,8382,4,108,1964,1699000.0,15-05-2012
Ravskærvej 29,Hinnerup,8382,5,200,2013,1041500.0,08-05-2012
Skovstien 16,Hinnerup,8382,5,176,2012,3750000.0,07-05-2012
Sandbyvej 6,Hinnerup,8382,6,202,1871,3050000.0,01-05-2012
Duevej 1,Hinnerup,8382,4,141,1965,1750000.0,30-04-2012
Hjortevej 35,Hinnerup,8382,5,155,1971,1025100.0,29-04-2012
Bondeshøjvej 1,Hinnerup,8382,7,224,1930,2275000.0,27-04-2012
Gammelager 6,Hinnerup,8382,4,117,2009,1975000.0,27-04-2012
Ravskærvej 41,Hinnerup,8382,6,170,2013,1063500.0,26-04-2012
Storegade 29,Hinnerup,8382,5,157,1907,1125000.0,25-04-2012
Århusvej 48,Hinnerup,8382,4,150,1954,1200000.0,20-04-2012
Haarvej 20,Hinnerup,8382,7,201,2008,2400000.0,20-04-2012
Dalvænget 17,Hinnerup,8382,4,115,2012,376000.0,18-04-2012
Postvej 42,Hinnerup,8382,4,130,1928,1050000.0,17-04-2012
Rønvangen 41,Hinnerup,8382,6,164,1976,1795000.0,17-04-2012
Byvænget 21,Hinnerup,8382,5,126,1965,1745000.0,13-04-2012
Grønagervej 3,Hinnerup,8382,4,146,1974,2025000.0,05-04-2012
Haarvej 15,Hinnerup,8382,8,220,1861,1650000.0,28-03-2012
Rønvangen 135,Hinnerup,8382,5,165,1973,2495000.0,25-03-2012
Postvej 58,Hinnerup,8382,6,148,1870,800000.0,24-03-2012
Lykkekærvej 4,Hinnerup,8382,6,189,2013,1050000.0,21-03-2012
Nørregade 60,Hinnerup,8382,3,98,1961,1485000.0,20-03-2012
Vestermarken 1,Hinnerup,8382,7,206,2003,1600000.0,20-03-2012
Hovvej 3B,Hinnerup,8382,7,225,2004,2200000.0,19-03-2012
Rønvangen 254,Hinnerup,8382,5,135,1976,2125000.0,18-03-2012
Tybjergvej 4,Hinnerup,8382,4,110,1977,1650000.0,16-03-2012
Tranevej 13,Hinnerup,8382,6,180,1975,2610000.0,13-03-2012
Møllebakken 35,Hinnerup,8382,3,134,1977,1550000.0,13-03-2012
Sandballevej 70,Hinnerup,8382,6,152,1971,2100000.0,13-03-2012
Ravskærvej 71,Hinnerup,8382,6,202,2013,1041500.0,12-03-2012
Storegade 19,Hinnerup,8382,5,157,1926,1850000.0,09-03-2012
Nygade 2,Hinnerup,8382,3,107,1950,1550000.0,07-03-2012
Birkevænget 20,Hinnerup,8382,5,129,1994,2100000.0,05-03-2012
Rønvangen 114,Hinnerup,8382,4,121,1972,1645000.0,02-03-2012
Fredensgade 14,Hinnerup,8382,5,107,1930,787500.0,29-02-2012
Svalevej 41,Hinnerup,8382,5,160,1979,2665000.0,29-02-2012
Kløvervej 11B,Hinnerup,8382,4,116,2011,2295000.0,28-02-2012
Vittenvej 74,Hinnerup,8382,3,111,1964,1200000.0,27-02-2012
Toftegårdsvej 1,Hinnerup,8382,8,250,1830,1600000.0,24-02-2012
Fusagervej 6,Hinnerup,8382,4,111,1969,1200000.0,24-02-2012
Holmelundsvej 26,Hinnerup,8382,4,140,1966,2025000.0,22-02-2012
Lavritsdalsvej 32,Hinnerup,8382,5,165,2008,2500000.0,20-02-2012
Tranevej 12,Hinnerup,8382,6,187,1976,2400000.0,14-02-2012
Ringshøj 21,Hinnerup,8382,6,165,1977,2360000.0,13-02-2012
Birkhøjen 28,Hinnerup,8382,6,160,1997,2800000.0,08-02-2012
Skovstien 14,Hinnerup,8382,6,202,2013,1186000.0,04-02-2012
Haardalen 14,Hinnerup,8382,5,202,2005,4610000.0,01-02-2012
Rønvangen 163,Hinnerup,8382,6,146,1973,1750000.0,31-01-2012
Postvej 14,Hinnerup,8382,4,180,1936,1925000.0,27-01-2012
Rønvangen 139,Hinnerup,8382,4,129,1973,2000000.0,23-01-2012
Bogfinkevej 65,Hinnerup,8382,2,50,1992,750000.0,20-01-2012
Storegade 40,Hinnerup,8382,5,163,1913,2670000.0,20-01-2012
Lundborgvej 1,Hinnerup,8382,8,191,1920,1600000.0,18-01-2012
Ravskærvej 51,Hinnerup,8382,5,150,2012,688000.0,17-01-2012
Ågade 1,Hinnerup,8382,3,101,1964,1275000.0,16-01-2012
Lucernevej 4,Hinnerup,8382,6,188,1964,1600000.0,04-01-2012
Rønvangen 117,Hinnerup,8382,6,130,1973,1950000.0,27-12-2011
Nørrevangen 12,Hinnerup,8382,5,115,1967,1375000.0,04-12-2011
Højager 115,Hinnerup,8382,6,182,2009,3410000.0,04-12-2011
Haardalen 12,Hinnerup,8382,5,218,2006,4675000.0,01-12-2011
Tybjergvej 27,Hinnerup,8382,5,140,1977,1995000.0,29-11-2011
Skovstien 17,Hinnerup,8382,6,189,2013,1212000.0,29-11-2011
Birkhøjen 12A,Hinnerup,8382,5,126,2000,1150000.0,23-11-2011
Herstvej 28,Hinnerup,8382,5,223,1968,2800000.0,17-11-2011
Hindhøjen 13,Hinnerup,8382,4,107,2001,2000000.0,16-11-2011
Møllebakken 31,Hinnerup,8382,6,191,1981,1127500.0,10-11-2011
Ravskærvej 49,Hinnerup,8382,6,196,2016,1072700.0,10-11-2011
Bjerget 5,Hinnerup,8382,7,194,1987,2500000.0,05-11-2011
Båstrupvej 3E,Hinnerup,8382,3,81,1984,700000.0,03-11-2011
Lupinvej 16B,Hinnerup,8382,5,140,2012,580000.0,02-11-2011
Fredensgade 4,Hinnerup,8382,4,78,1927,1350000.0,28-10-2011
Skovstien 2,Hinnerup,8382,6,151,2013,1122000.0,28-10-2011
Skovsangervej 21,Hinnerup,8382,6,153,1996,1250000.0,27-10-2011
Højager 24,Hinnerup,8382,3,100,2006,1875000.0,27-10-2011
Skanderborgvej 206,Hinnerup,8382,7,288,1920,1825000.0,26-10-2011
Hindhøjen 102,Hinnerup,8382,6,148,1995,3000000.0,24-10-2011
Bekkasinvej 14,Hinnerup,8382,8,228,1979,3500000.0,20-10-2011
Gadekæret 10,Hinnerup,8382,7,203,2004,3100000.0,18-10-2011
Skovstien 23,Hinnerup,8382,6,173,2012,1166000.0,14-10-2011
Klirevej 8,Hinnerup,8382,4,135,1975,2125000.0,13-10-2011
Snedstrupvej 11,Hinnerup,8382,5,134,1890,99480.0,07-10-2011
Th.Nielsensvej 11,Hinnerup,8382,6,149,1918,2525000.0,04-10-2011
Vittenvej 24,Hinnerup,8382,5,126,1900,840000.0,30-09-2011
Storegade 23C,Hinnerup,8382,2,66,1910,850000.0,29-09-2011
Stenagerbakken 11,Hinnerup,8382,7,213,2013,1410500.0,26-09-2011
Algade 20,Hinnerup,8382,3,73,1954,695000.0,23-09-2011
Ølstedvej 3,Hinnerup,8382,6,241,1910,3198000.0,20-09-2011
Gammelager 1,Hinnerup,8382,4,114,2012,450000.0,14-09-2011
Stenagerbakken 15,Hinnerup,8382,8,299,2015,1573500.0,14-09-2011
Damsbrovej 56,Hinnerup,8382,5,126,1963,647937.0,09-09-2011
Rønvangen 86,Hinnerup,8382,4,110,1972,1787500.0,31-08-2011
Grøntoften 30,Hinnerup,8382,5,140,1978,2035000.0,29-08-2011
Flinthøjen 56,Hinnerup,8382,6,155,1997,3195000.0,26-08-2011
Tybjergvej 28,Hinnerup,8382,5,159,1977,2300000.0,26-08-2011
Højager 46,Hinnerup,8382,3,101,2006,1795000.0,18-08-2011
Birkhøjen 14A,Hinnerup,8382,5,126,2000,2500000.0,10-08-2011
"Aneskilde 8, ST",Hinnerup,8382,2,69,1983,1145000.0,08-08-2011
Bøgevej 58,Hinnerup,8382,4,110,1968,1500000.0,08-08-2011
Solsortevej 8,Hinnerup,8382,4,104,1967,1435000.0,07-08-2011
Grønhøjvej 6C,Hinnerup,8382,4,96,1987,1475000.0,05-08-2011
Ravskærvej 47,Hinnerup,8382,5,164,2012,1109000.0,05-08-2011
Banegårdsplads 5A,Hinnerup,8382,3,102,1874,1550000.0,01-08-2011
Rørsangervej 88,Hinnerup,8382,4,95,1990,1650000.0,29-07-2011
Rønbækvej 45,Hinnerup,8382,7,250,1974,2600000.0,28-07-2011
Algade 39,Hinnerup,8382,6,145,1935,1000000.0,28-07-2011
Svalevej 11,Hinnerup,8382,8,218,1977,3100000.0,17-07-2011
Fusagervej 41,Hinnerup,8382,3,104,1972,1425000.0,14-07-2011
Præstevangen 20,Hinnerup,8382,7,136,1999,2800000.0,10-07-2011
Bogfinkevej 75,Hinnerup,8382,2,50,1992,830000.0,08-07-2011
Birkhøjen 38,Hinnerup,8382,6,141,1998,1425000.0,08-07-2011
Mågevej 12,Hinnerup,8382,5,135,1964,2425000.0,08-07-2011
Gråstenvej 3,Hinnerup,8382,6,196,1969,1900000.0,06-07-2011
Nørregade 24,Hinnerup,8382,3,97,1951,792500.0,30-06-2011
Engvej 28,Hinnerup,8382,7,227,1965,2150000.0,23-06-2011
Rønvangen 51,Hinnerup,8382,5,143,1973,2150000.0,22-06-2011
Damsbrovej 2,Hinnerup,8382,6,199,1976,2650000.0,22-06-2011
Algade 29B,Hinnerup,8382,5,180,2015,450000.0,22-06-2011
Jupitervej 18,Hinnerup,8382,4,123,1971,2345000.0,20-06-2011
Grønhøjvej 14,Hinnerup,8382,7,177,1975,1595000.0,15-06-2011
Nørrevangen 35,Hinnerup,8382,5,139,1970,2225000.0,10-06-2011
Postvej 4,Hinnerup,8382,3,89,1954,1298000.0,01-06-2011
Fusagervej 38,Hinnerup,8382,4,124,1972,1700000.0,01-06-2011
Ravskærvej 17,Hinnerup,8382,5,159,2012,1101234.0,31-05-2011
Flinthøjen 79,Hinnerup,8382,6,147,1996,3280000.0,30-05-2011
Lærkevej 16,Hinnerup,8382,4,112,1964,1950000.0,23-05-2011
Ravskærvej 48,Hinnerup,8382,7,167,2007,3295000.0,23-05-2011
Højager 76,Hinnerup,8382,6,158,2004,3300000.0,19-05-2011
Bøgevej 14,Hinnerup,8382,8,180,1965,3010000.0,17-05-2011
Kløvervej 16,Hinnerup,8382,3,107,1963,1600000.0,12-05-2011
Rønvangen 161,Hinnerup,8382,6,154,1972,2875000.0,12-05-2011
Riisbakken 6,Hinnerup,8382,4,130,1972,1240000.0,06-05-2011
Kildevangen 6,Hinnerup,8382,8,220,1973,3052001.0,05-05-2011
Korsagervej 14,Hinnerup,8382,7,184,2012,800000.0,05-05-2011
Elgårdsminde 59,Hinnerup,8382,6,138,2005,2712500.0,01-05-2011
Højager 90,Hinnerup,8382,7,196,2005,3600000.0,30-04-2011
Toftkærvej 4A,Hinnerup,8382,4,134,2005,1650000.0,29-04-2011
Gartnervænget 78,Hinnerup,8382,7,199,1967,2112500.0,28-04-2011
Kildeagervej 20,Hinnerup,8382,4,113,2012,525000.0,28-04-2011
Vestergade 5,Hinnerup,8382,4,128,1935,1895000.0,27-04-2011
Vestergade 31,Hinnerup,8382,4,112,1931,2000000.0,27-04-2011
Kastanjevej 4,Hinnerup,8382,7,211,2004,1505833.0,24-04-2011
Navervej 20,Hinnerup,8382,7,208,1973,2080603.0,20-04-2011
Haraldslundvej 2,Hinnerup,8382,6,157,1910,3300000.0,15-04-2011
Thiesensvej 17,Hinnerup,8382,7,154,1971,2125000.0,11-04-2011
Hjortevej 15,Hinnerup,8382,4,125,1967,2070000.0,05-04-2011
Rønvangen 28,Hinnerup,8382,5,149,1972,2250000.0,02-04-2011
Æbleparken 6,Hinnerup,8382,5,152,1969,2260000.0,01-04-2011
Riisbakken 32,Hinnerup,8382,4,110,1986,1300000.0,31-03-2011
Kildeagervej 18,Hinnerup,8382,4,113,2011,1645000.0,30-03-2011
Aneskilde 16,Hinnerup,8382,2,69,1984,995000.0,29-03-2011
Birkhøjen 3A,Hinnerup,8382,5,126,2001,2345000.0,29-03-2011
Jernaldervej 24,Hinnerup,8382,6,140,1996,2590000.0,18-03-2011
Ravskærvej 9,Hinnerup,8382,4,201,2007,3395000.0,16-03-2011
Overdrevet 24,Hinnerup,8382,3,90,1981,1037455.0,15-03-2011
Kildeagervej 33,Hinnerup,8382,4,116,2011,1575000.0,09-03-2011
Elgårdsminde 101,Hinnerup,8382,4,94,2007,1975000.0,04-03-2011
"Nørregade 1A, ST. TV",Hinnerup,8382,2,89,1920,1275000.0,03-03-2011
Skovsangervej 3,Hinnerup,8382,6,130,1995,2495000.0,03-03-2011
Skovsangervej 41,Hinnerup,8382,6,155,1997,2775000.0,02-03-2011
Klapskovvej 1,Hinnerup,8382,5,170,1850,837000.0,01-03-2011
Rønvangen 220,Hinnerup,8382,6,157,1977,2395000.0,24-02-2011
Kløvervej 21,Hinnerup,8382,8,234,1953,2200000.0,23-02-2011
Tørvevej 8,Hinnerup,8382,6,159,1907,1413324.0,22-02-2011
Ravskærvej 25,Hinnerup,8382,6,219,2012,1093000.0,21-02-2011
Korsagervej 9,Hinnerup,8382,6,182,2007,600000.0,08-02-2011
Kildevangen 27,Hinnerup,8382,5,146,1973,2200000.0,08-02-2011
Thiesensvej 8,Hinnerup,8382,5,151,1999,2300000.0,06-02-2011
Kildeagervej 35,Hinnerup,8382,4,116,2011,1647500.0,03-02-2011
Højager 112,Hinnerup,8382,6,164,2004,3395000.0,02-02-2011
Th.Nielsensvej 14,Hinnerup,8382,4,165,1962,1620000.0,29-01-2011
Lupinvej 13,Hinnerup,8382,4,136,1976,2150000.0,28-01-2011
Ravskærvej 19,Hinnerup,8382,7,164,2012,1007200.0,26-01-2011
Bølvadsvej 6,Hinnerup,8382,6,235,1900,1585918.0,23-01-2011
Rolfsvej 1,Hinnerup,8382,3,115,1926,1750000.0,22-01-2011
Bøgevej 22,Hinnerup,8382,5,151,1967,2480000.0,18-01-2011
Æbleparken 14,Hinnerup,8382,6,191,1969,2400000.0,12-01-2011
Svalevej 2,Hinnerup,8382,3,110,1975,1425000.0,11-01-2011
Ølstedvej 2,Hinnerup,8382,4,92,1962,1425000.0,11-01-2011
Tinningvej 21,Hinnerup,8382,6,184,1972,1741000.0,08-01-2011
Fusagervej 33,Hinnerup,8382,7,213,1971,1561000.0,06-01-2011
Postvej 59,Hinnerup,8382,6,204,1977,1775000.0,04-01-2011
Kildeagervej 24,Hinnerup,8382,4,117,2011,1475000.0,04-01-2011
Korsagervej 13,Hinnerup,8382,7,215,2011,800000.0,30-12-2010
Herredsvej 3,Hinnerup,8382,4,264,1982,3404000.0,26-12-2010
Gammelager 7,Hinnerup,8382,4,114,2013,450000.0,22-12-2010
Gammelager 11,Hinnerup,8382,4,114,2015,450000.0,22-12-2010
Gammelager 3,Hinnerup,8382,4,114,2012,450000.0,22-12-2010
Lavritsdalsvej 4,Hinnerup,8382,6,201,2008,4335000.0,22-12-2010
Båstrupvej 1C,Hinnerup,8382,4,99,1994,1300000.0,22-12-2010
Båstrupvej 1D,Hinnerup,8382,4,99,1991,1300000.0,22-12-2010
Gammelager 10,Hinnerup,8382,4,117,2009,1700000.0,22-12-2010
Gammelager 8,Hinnerup,8382,4,117,2009,1700000.0,22-12-2010
Gammelager 12,Hinnerup,8382,4,117,2009,1700000.0,22-12-2010
Gammelager 4,Hinnerup,8382,4,117,2009,1700000.0,22-12-2010
Gammelager 2,Hinnerup,8382,4,117,2009,1700000.0,22-12-2010
Nøragervej 2,Hinnerup,8382,4,140,1880,1145000.0,22-12-2010
Postvej 31B,Hinnerup,8382,2,73,1980,800000.0,22-12-2010
Korsagervej 12,Hinnerup,8382,6,200,2012,125000.0,22-12-2010
Ravskærvej 33,Hinnerup,8382,7,216,2012,1150999.0,21-12-2010
Ravskærvej 61,Hinnerup,8382,6,152,2012,1106100.0,21-12-2010
Ravskærvej 65,Hinnerup,8382,7,224,2012,1256000.0,21-12-2010
Ravskærvej 59,Hinnerup,8382,6,189,2012,1045153.0,21-12-2010
Ravskærvej 57,Hinnerup,8382,7,176,2012,990001.0,21-12-2010
Ravskærvej 35,Hinnerup,8382,4,163,2012,1173821.0,21-12-2010
Ravskærvej 43,Hinnerup,8382,6,193,2012,1163725.0,21-12-2010
Dalvænget 18,Hinnerup,8382,5,132,2012,350000.0,20-12-2010
Lupinvej 16,Hinnerup,8382,4,108,1959,1600000.0,17-12-2010
Bekkasinvej 12,Hinnerup,8382,6,171,1978,2450000.0,17-12-2010
Rønvangen 33,Hinnerup,8382,3,136,1972,2000000.0,16-12-2010
Markvænget 3,Hinnerup,8382,7,205,2011,600000.0,14-12-2010
Ravskærvej 27,Hinnerup,8382,6,187,2012,1071127.0,13-12-2010
Birkhøjen 6D,Hinnerup,8382,5,127,2000,2175000.0,09-12-2010
Fredsalle 2,Hinnerup,8382,6,140,1913,1160000.0,09-12-2010
Anneksvej 7,Hinnerup,8382,7,159,1999,2350000.0,07-12-2010
Anneksvej 9,Hinnerup,8382,6,173,2003,2612500.0,06-12-2010
Nørrevangen 8B,Hinnerup,8382,4,168,1971,2275000.0,25-11-2010
Vittenvej 60A,Hinnerup,8382,4,134,1999,1450000.0,24-11-2010
Nørregade 62,Hinnerup,8382,4,100,1966,1260000.0,17-11-2010
Elgårdsminde 55,Hinnerup,8382,6,170,2005,3400000.0,16-11-2010
Toftkærvej 20,Hinnerup,8382,8,250,1890,80000.0,08-11-2010
Holmelundsvej 19,Hinnerup,8382,7,164,1950,2195000.0,08-11-2010
Elgårdsminde 119,Hinnerup,8382,4,94,2007,1850000.0,05-11-2010
Postvej 24,Hinnerup,8382,3,131,1930,1110000.0,26-10-2010
Ravskærvej 40,Hinnerup,8382,5,166,2007,3295000.0,15-10-2010
Mølballe 8,Hinnerup,8382,4,121,1890,1100000.0,13-10-2010
Riisvej 5,Hinnerup,8382,7,196,1927,300000.0,06-10-2010
Engvej 20,Hinnerup,8382,7,151,1967,2250000.0,03-10-2010
Kløvervej 28B,Hinnerup,8382,6,128,2005,2000000.0,29-09-2010
Kløvervej 28D,Hinnerup,8382,6,128,2004,2000000.0,29-09-2010
Rensdyrvej 46,Hinnerup,8382,5,145,1973,2000000.0,24-09-2010
Algade 2,Hinnerup,8382,3,135,1928,2225000.0,22-09-2010
Solkærvej 40,Hinnerup,8382,6,166,1900,950000.0,21-09-2010
Ramsøvej 43,Hinnerup,8382,4,121,1980,1639603.0,19-09-2010
Bjerget 10,Hinnerup,8382,5,150,1984,2125000.0,18-09-2010
Siriusvej 11,Hinnerup,8382,6,159,1969,2195000.0,17-09-2010
Solsortevej 10,Hinnerup,8382,4,104,1966,1400000.0,16-09-2010
Tranevej 5,Hinnerup,8382,4,130,1975,1995000.0,14-09-2010
Sandballevej 92,Hinnerup,8382,6,206,1890,2595000.0,14-09-2010
Vittenvej 97,Hinnerup,8382,4,127,1962,600000.0,10-09-2010
Nørrevangen 34,Hinnerup,8382,5,121,1968,1788000.0,06-09-2010
