street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vestergaardsvej 56,Kongerslev,9293,5,188,1984,1845000.0,01-08-2006
Ålykkevej 6,Kongerslev,9293,4,124,1924,45000.0,12-07-2006
Vildmosevej 2,Kongerslev,9293,4,80,1856,1000000.0,19-06-2006
Kongensgade 59,Kongerslev,9293,3,101,1932,510000.0,17-06-2006
Skibsted Østergade 10,Kongerslev,9293,8,218,1910,399521.0,30-05-2006
Jyllandsgade 1,Kongerslev,9293,5,116,1904,525000.0,29-05-2006
Lindenborgvej 16,Kongerslev,9293,5,118,1929,510000.0,17-05-2006
Kildevej 18,Kongerslev,9293,4,155,1863,895000.0,08-05-2006
Mygdalsvej 8,Kongerslev,9293,6,195,1971,1200000.0,29-04-2006
Myrtevej 4,Kongerslev,9293,7,174,1974,1150000.0,09-04-2006
Venusvej 6,Kongerslev,9293,4,144,1971,600000.0,23-03-2006
Dalsgaardvej 15,Kongerslev,9293,5,86,1800,102875.0,17-03-2006
Gartnervænget 21,Kongerslev,9293,5,146,2008,144480.0,14-03-2006
Kongerslevvej 12,Kongerslev,9293,5,179,1929,1475000.0,08-03-2006
Kongensgade 27,Kongerslev,9293,6,161,1914,865000.0,01-03-2006
Kærvej 14,Kongerslev,9293,6,134,1928,100000.0,25-02-2006
Landmandsgade 32,Kongerslev,9293,3,160,1860,645000.0,13-02-2006
Neptunvej 2,Kongerslev,9293,3,138,1974,985000.0,07-02-2006
Fælledvej 7,Kongerslev,9293,2,42,1800,100000.0,01-02-2006
Højmarken 14,Kongerslev,9293,4,111,1977,795000.0,29-01-2006
Højmarken 16,Kongerslev,9293,6,152,1977,740000.0,21-01-2006
Vestergaardsvej 47,Kongerslev,9293,6,195,2006,87360.0,09-01-2006
Jasminvej 3,Kongerslev,9293,5,157,1973,945000.0,26-12-2005
Fælledvej 1,Kongerslev,9293,5,144,1922,430000.0,21-12-2005
Møllebakken 5,Kongerslev,9293,4,115,1944,275000.0,12-12-2005
Møllebakken 15,Kongerslev,9293,4,143,2007,115000.0,28-11-2005
Møllebakken 13,Kongerslev,9293,5,176,2008,115000.0,26-11-2005
Nyvej 5,Kongerslev,9293,4,132,1948,655000.0,25-11-2005
Østerkærvej 13,Kongerslev,9293,11,365,1991,2050000.0,21-11-2005
Rosevej 14,Kongerslev,9293,4,153,2006,325000.0,01-11-2005
Kildevej 10A,Kongerslev,9293,3,88,1923,115000.0,29-10-2005
Rosevej 12,Kongerslev,9293,7,234,2006,295000.0,28-10-2005
Guldrankevej 7,Kongerslev,9293,4,148,1974,750000.0,11-10-2005
Myrtevej 17,Kongerslev,9293,4,140,1973,700000.0,29-09-2005
Erantisvej 14,Kongerslev,9293,5,155,1976,1020000.0,10-09-2005
Kongensgade 29,Kongerslev,9293,6,174,1917,450000.0,07-09-2005
Kongerslevvej 1,Kongerslev,9293,3,133,1877,262500.0,04-09-2005
Regelvej 4,Kongerslev,9293,4,75,1917,275000.0,01-09-2005
Komdrupvej 2,Kongerslev,9293,2,115,1909,1030000.0,22-08-2005
Kærvej 61,Kongerslev,9293,4,90,1928,750000.0,17-08-2005
Skibstedbrovej 20,Kongerslev,9293,4,118,1972,390000.0,13-08-2005
Regelvej 8,Kongerslev,9293,3,64,1877,575000.0,11-08-2005
Gartnervænget 29,Kongerslev,9293,4,209,2008,153080.0,18-07-2005
Bugdalsvej 3,Kongerslev,9293,3,109,1904,250000.0,08-07-2005
Kærvej 31,Kongerslev,9293,8,204,1900,900000.0,06-07-2005
Kongerslevvej 13,Kongerslev,9293,4,154,1927,995000.0,30-06-2005
Svanholmsmindevej 25,Kongerslev,9293,5,179,1900,2400000.0,17-06-2005
Kærvej 53,Kongerslev,9293,5,203,1875,445000.0,02-06-2005
Fyrrebakken 1,Kongerslev,9293,4,100,1964,498000.0,30-05-2005
Skovkrogen 3,Kongerslev,9293,5,230,1972,1220000.0,29-05-2005
Kongensgade 23,Kongerslev,9293,5,104,1957,725000.0,24-05-2005
Kongensgade 22,Kongerslev,9293,5,120,1940,635000.0,06-05-2005
Svanfolkvej 15,Kongerslev,9293,7,222,1928,1160000.0,11-04-2005
Solvej 7,Kongerslev,9293,3,90,1961,520000.0,24-03-2005
Vestergaardsvej 61,Kongerslev,9293,4,133,1988,945000.0,23-03-2005
Danmarksgade 34,Kongerslev,9293,8,120,1925,530000.0,17-03-2005
Lindenborgvej 28,Kongerslev,9293,6,161,1900,337500.0,08-03-2005
Kærvej 28,Kongerslev,9293,3,85,1905,20000.0,04-03-2005
Vestergaardsvej 41,Kongerslev,9293,5,124,1996,980000.0,03-03-2005
Erantisvej 4,Kongerslev,9293,4,180,1973,1385000.0,02-03-2005
Havevej 7,Kongerslev,9293,4,117,1967,427319.0,14-02-2005
Slotsgårdsvej 1,Kongerslev,9293,6,160,1927,625000.0,01-02-2005
Vestergaardsvej 30,Kongerslev,9293,5,149,2005,59930.0,30-01-2005
Skibstedbrovej 12,Kongerslev,9293,4,110,1969,375000.0,18-01-2005
Danmarksgade 38A,Kongerslev,9293,4,106,1992,810000.0,16-01-2005
Lykkevej 10,Kongerslev,9293,3,90,1966,570000.0,22-12-2004
"Danmarksgade 28, 1",Kongerslev,9293,4,130,1928,800000.0,08-12-2004
Jyllandsgade 3,Kongerslev,9293,6,108,1954,620000.0,07-12-2004
Skibsted Nyvej 6,Kongerslev,9293,4,97,1971,395000.0,25-11-2004
Skibsted Østergade 3,Kongerslev,9293,4,96,1951,466640.0,14-10-2004
Landmandsgade 47,Kongerslev,9293,5,148,1848,875000.0,05-10-2004
Dalsgaardvej 27,Kongerslev,9293,7,400,2006,590000.0,07-09-2004
Skibstedbrovej 39,Kongerslev,9293,5,120,1897,430000.0,05-08-2004
Østerkærvej 1,Kongerslev,9293,4,128,1881,260000.0,30-07-2004
Skibstedvej 18,Kongerslev,9293,7,135,1921,475000.0,02-07-2004
Kongensgade 19,Kongerslev,9293,3,107,1944,290000.0,18-06-2004
Kildevej 24,Kongerslev,9293,3,120,1920,625000.0,01-06-2004
Vestergaardsvej 55,Kongerslev,9293,3,108,1995,835000.0,17-05-2004
Skovbrynet 8,Kongerslev,9293,8,335,1969,1100000.0,05-05-2004
Ranksvej 3,Kongerslev,9293,3,82,1930,350000.0,28-03-2004
Jasminvej 4,Kongerslev,9293,5,150,1974,720000.0,19-03-2004
Skovbrynet 5,Kongerslev,9293,6,173,1972,940000.0,19-03-2004
Kildevej 26,Kongerslev,9293,6,135,1940,450000.0,19-02-2004
Danmarksgade 39,Kongerslev,9293,8,235,2002,133680.0,30-01-2004
Landmandsgade 49,Kongerslev,9293,3,84,1962,422138.0,29-01-2004
Svanholmsmindevej 9,Kongerslev,9293,4,130,1937,218891.0,27-01-2004
Vestergaardsvej 58,Kongerslev,9293,4,123,2000,1065000.0,16-01-2004
Lunavej 6C,Kongerslev,9293,1,42,1978,238000.0,27-10-2003
Dalsgaardvej 8,Kongerslev,9293,5,148,1927,330000.0,23-09-2003
Erantisvej 18,Kongerslev,9293,5,135,1975,698000.0,09-09-2003
Havevej 11,Kongerslev,9293,3,64,1927,500000.0,08-09-2003
Venusvej 3,Kongerslev,9293,6,148,1972,975000.0,21-08-2003
Rolighedsvej 3,Kongerslev,9293,3,105,1934,681408.0,01-08-2003
Hyldevej 8,Kongerslev,9293,5,211,2007,790000.0,23-07-2003
Seefeldtslundvej 4,Kongerslev,9293,8,220,1923,1190000.0,17-07-2003
Venusvej 7,Kongerslev,9293,6,206,1971,849000.0,11-07-2003
Landmandsgade 25,Kongerslev,9293,7,220,1870,640000.0,02-07-2003
Danmarksgade 56,Kongerslev,9293,2,80,1911,320000.0,01-07-2003
Svanfolk Bakker 11,Kongerslev,9293,7,187,1887,525000.0,26-06-2003
Nyvej 17,Kongerslev,9293,3,91,1962,300000.0,22-06-2003
Møllebakken 9,Kongerslev,9293,7,211,1949,650000.0,20-06-2003
Gartnervænget 6,Kongerslev,9293,3,88,1979,445000.0,06-06-2003
Havevej 4,Kongerslev,9293,5,110,1931,430000.0,03-06-2003
Seefeldtslundvej 9,Kongerslev,9293,8,252,1923,1260000.0,02-06-2003
Alfred Mørchs Vej 4,Kongerslev,9293,7,162,1963,814652.0,28-05-2003
Højmarken 9,Kongerslev,9293,6,174,1976,835000.0,28-05-2003
Kildevej 12B,Kongerslev,9293,2,67,1976,390000.0,27-05-2003
Fogedvej 5,Kongerslev,9293,3,77,1991,481017.0,18-05-2003
Mygdalsvej 24,Kongerslev,9293,5,203,1847,600000.0,16-05-2003
Kongensgade 31,Kongerslev,9293,3,104,1966,630000.0,29-04-2003
Nyvej 13,Kongerslev,9293,3,81,1960,525000.0,16-04-2003
Kærvej 35,Kongerslev,9293,3,88,1911,167000.0,06-04-2003
Magnoliehaven 16,Kongerslev,9293,5,172,2003,81520.0,19-03-2003
Kongensgade 32,Kongerslev,9293,3,126,1923,410000.0,17-03-2003
Kildevej 8,Kongerslev,9293,4,117,1994,505000.0,05-03-2003
Skibstedvej 19,Kongerslev,9293,6,140,1936,445000.0,28-02-2003
Højmarken 24A,Kongerslev,9293,3,67,1985,450000.0,25-02-2003
Tinghøjvej 7,Kongerslev,9293,4,140,1920,550000.0,22-02-2003
Guldrankevej 8,Kongerslev,9293,4,147,1976,835000.0,28-01-2003
Danmarksgade 46,Kongerslev,9293,5,138,1947,650000.0,10-01-2003
Danmarksgade 44,Kongerslev,9293,4,108,1909,319048.0,09-01-2003
Dalsgaardvej 31,Kongerslev,9293,8,152,1938,995000.0,07-01-2003
Sigsgaardvej 39,Kongerslev,9293,3,76,1947,3825000.0,18-12-2002
Skibstedvej 4,Kongerslev,9293,2,72,1860,300000.0,05-12-2002
Danmarksgade 35,Kongerslev,9293,3,100,1947,280000.0,29-11-2002
Monshøjvej 12,Kongerslev,9293,7,250,1969,1100000.0,04-11-2002
Møllevej 1,Kongerslev,9293,6,121,1944,365000.0,28-10-2002
Magnoliehaven 18,Kongerslev,9293,7,191,1979,550000.0,26-10-2002
Kærvej 67,Kongerslev,9293,3,90,1865,478181.0,20-10-2002
Vestergaardsvej 2,Kongerslev,9293,4,129,1975,561000.0,18-10-2002
Møllebakken 12,Kongerslev,9293,3,100,1969,400000.0,12-09-2002
Vestergaardsvej 34,Kongerslev,9293,5,161,2004,65390.0,08-09-2002
Landmandsgade 14,Kongerslev,9293,6,189,1900,610618.0,23-08-2002
Kongensgade 67,Kongerslev,9293,4,137,2005,160000.0,23-08-2002
Vestergaardsvej 17,Kongerslev,9293,4,139,1978,281608.0,21-08-2002
Danmarksgade 5,Kongerslev,9293,4,130,1940,263923.0,09-08-2002
Kongerslevvej 10,Kongerslev,9293,6,137,1877,540000.0,22-07-2002
Kongensgade 7,Kongerslev,9293,3,93,1952,425000.0,01-07-2002
Hyldevej 2,Kongerslev,9293,6,187,1870,4060000.0,01-07-2002
Møllebakken 19,Kongerslev,9293,6,121,2006,15000.0,16-06-2002
Kærvej 55,Kongerslev,9293,4,96,1938,1300000.0,07-06-2002
Havevej 14,Kongerslev,9293,6,139,1931,675000.0,31-05-2002
Niels Eriksensvej 3,Kongerslev,9293,4,80,1915,345000.0,28-05-2002
Skibstedbrovej 35,Kongerslev,9293,6,120,1887,16800000.0,10-05-2002
Solvej 24,Kongerslev,9293,6,200,1972,435984.0,18-04-2002
Rolighedsvej 2B,Kongerslev,9293,2,61,1991,425000.0,17-04-2002
Danmarksgade 58,Kongerslev,9293,4,100,1962,435000.0,08-03-2002
Solvej 5,Kongerslev,9293,3,143,1962,620000.0,06-03-2002
Tinghøjvej 3,Kongerslev,9293,4,109,1958,178102.0,04-03-2002
Slotsgårdsvej 3,Kongerslev,9293,6,288,1890,1170000.0,28-02-2002
Vestergaardsvej 32,Kongerslev,9293,6,138,2002,60840.0,27-02-2002
Danmarksgade 29,Kongerslev,9293,7,132,1800,280000.0,05-02-2002
Vestergaardsvej 51,Kongerslev,9293,6,142,1998,471081.0,04-02-2002
Solvej 12,Kongerslev,9293,7,194,1964,750000.0,01-02-2002
Vestergaardsvej 8,Kongerslev,9293,5,123,1977,308436.0,17-01-2002
Kongensgade 27A,Kongerslev,9293,5,115,1987,480000.0,27-12-2001
Skibstedvej 16,Kongerslev,9293,4,221,2006,1290000.0,19-12-2001
Danmarksgade 6A,Kongerslev,9293,6,198,1986,890000.0,17-12-2001
"Landmandsgade 33, 1",Kongerslev,9293,6,150,1904,340000.0,07-12-2001
Solvej 6,Kongerslev,9293,2,108,1948,445000.0,01-12-2001
Skibstedvej 2,Kongerslev,9293,3,124,2002,96000.0,23-11-2001
Mygdalsvej 14,Kongerslev,9293,4,146,1973,725000.0,22-11-2001
Dalsgaardvej 13,Kongerslev,9293,5,117,1927,500388.0,30-10-2001
Lundensvej 2,Kongerslev,9293,6,150,1854,700000.0,12-10-2001
Slotsgårdsvej 4,Kongerslev,9293,11,320,1880,600000.0,07-10-2001
Slotsgårdsvej 2,Kongerslev,9293,3,149,1877,310000.0,02-10-2001
Møllebakken 10,Kongerslev,9293,4,114,1975,564000.0,16-09-2001
Vestergaardsvej 42,Kongerslev,9293,5,158,2001,69745.0,24-08-2001
Jyllandsgade 6,Kongerslev,9293,4,144,1907,270000.0,14-08-2001
N.P. Gravesensvej 6,Kongerslev,9293,4,111,1930,695000.0,23-07-2001
Sigsgaardvej 6,Kongerslev,9293,4,102,1925,348000.0,24-06-2001
Ranksvej 2,Kongerslev,9293,3,125,1908,220000.0,18-06-2001
Møllebakken 14,Kongerslev,9293,5,148,1999,1250000.0,09-05-2001
Refsnæsvej 4,Kongerslev,9293,4,104,1960,535000.0,08-05-2001
Skibsted Nyvej 1,Kongerslev,9293,4,121,1978,615000.0,08-05-2001
Erantisvej 20,Kongerslev,9293,5,156,1974,975000.0,20-04-2001
Tinghøjvej 4,Kongerslev,9293,4,117,1953,465000.0,16-04-2001
Kongerslevvej 4,Kongerslev,9293,9,350,1870,1995000.0,11-04-2001
Vestergaardsvej 39,Kongerslev,9293,5,149,1997,1098000.0,09-04-2001
Fyrrebakken 2,Kongerslev,9293,6,161,1966,801565.0,30-01-2001
Dalsgaardvej 4,Kongerslev,9293,4,120,1927,409547.0,09-01-2001
Lunavej 6E,Kongerslev,9293,1,45,1978,188380.0,04-01-2001
Østergårdsvej 5,Kongerslev,9293,8,196,1919,543000.0,10-11-2000
Fyrrebakken 10,Kongerslev,9293,7,191,1979,865000.0,29-10-2000
Gartnervænget 22,Kongerslev,9293,3,92,1988,501500.0,15-09-2000
Kildevej 12E,Kongerslev,9293,2,68,1976,385000.0,14-09-2000
Rolighedsvej 7,Kongerslev,9293,5,146,1909,220000.0,07-09-2000
Svanholmsmindevej 10,Kongerslev,9293,5,116,1844,140000.0,07-07-2000
Vestergaardsvej 44,Kongerslev,9293,6,170,2002,65910.0,28-06-2000
Højmarken 22,Kongerslev,9293,3,166,1987,924000.0,21-06-2000
Seefeldtslundvej 11,Kongerslev,9293,5,113,1922,130000.0,24-05-2000
Mygdalsvej 10,Kongerslev,9293,5,154,1973,750000.0,09-05-2000
Sigsgaardvej 27,Kongerslev,9293,7,209,1947,642500.0,20-04-2000
Jernbanegade 2,Kongerslev,9293,3,157,1905,835000.0,13-04-2000
Svanfolk Bakker 5,Kongerslev,9293,6,161,1850,400000.0,04-04-2000
Treskelvej 1,Kongerslev,9293,5,218,1962,1331125.0,14-03-2000
Skibstedvej 13,Kongerslev,9293,3,67,1877,300000.0,22-02-2000
Myrtevej 15,Kongerslev,9293,5,195,1973,780000.0,30-01-2000
Nyvej 4,Kongerslev,9293,2,80,1943,375000.0,14-01-2000
Baggesdamvej 11,Kongerslev,9293,6,266,1933,5000000.0,11-01-2000
Skibstedbrovej 5,Kongerslev,9293,4,90,1929,264999.0,08-01-2000
Svanholmsmindevej 14,Kongerslev,9293,4,116,1900,517000.0,07-11-1999
Lindenborgvej 6,Kongerslev,9293,4,109,1915,323000.0,20-10-1999
Vestergaardsvej 40,Kongerslev,9293,3,110,2000,65520.0,14-09-1999
Danmarksgade 38,Kongerslev,9293,3,140,1927,499191.0,30-08-1999
Lindenborgvej 2A,Kongerslev,9293,6,84,1946,250000.0,31-07-1999
Havevej 18,Kongerslev,9293,7,154,1928,585301.0,25-06-1999
Østerkærvej 11,Kongerslev,9293,5,114,1875,340000.0,16-06-1999
Kongensgade 42,Kongerslev,9293,7,186,1930,1826955.0,14-06-1999
Refsnæsvej 10,Kongerslev,9293,5,134,1936,998001.0,03-06-1999
Gartnervænget 3,Kongerslev,9293,6,142,1984,1100436.0,21-05-1999
"Jyllandsgade 10D, 1",Kongerslev,9293,2,51,1917,265000.0,16-05-1999
Skibstedvej 31,Kongerslev,9293,4,139,1949,269000.0,16-05-1999
Mygdalsvej 2,Kongerslev,9293,3,114,1927,699000.0,14-05-1999
Lindenborgvej 18,Kongerslev,9293,5,143,1920,257000.0,04-05-1999
Myrtevej 11,Kongerslev,9293,5,136,1975,573885.0,20-04-1999
J.F.La Cours Vej 6,Kongerslev,9293,4,271,1927,1150000.0,30-03-1999
Skovkrogen 20,Kongerslev,9293,5,200,1975,775000.0,22-03-1999
Kildevej 1,Kongerslev,9293,7,156,1902,512000.0,12-03-1999
Marsvej 8,Kongerslev,9293,8,198,1932,907000.0,09-03-1999
Mygdalsvej 26,Kongerslev,9293,3,84,1913,1155000.0,01-02-1999
Landmandsgade 21,Kongerslev,9293,7,273,1875,695000.0,25-01-1999
Hestholmvej 5,Kongerslev,9293,3,116,1959,840000.0,22-01-1999
Skibstedbrovej 15,Kongerslev,9293,4,116,1929,339000.0,20-11-1998
Svanfolkvej 16,Kongerslev,9293,7,210,1850,1946000.0,06-11-1998
Bugdalsvej 5,Kongerslev,9293,3,107,1930,775000.0,30-10-1998
Landmandsgade 45,Kongerslev,9293,11,248,1870,568334.0,27-10-1998
N.P. Gravesensvej 10,Kongerslev,9293,6,192,1900,238000.0,16-10-1998
Havevej 10,Kongerslev,9293,3,110,1971,348500.0,29-09-1998
Kongerslevvej 5,Kongerslev,9293,3,103,1951,732930.0,21-09-1998
Skibstedbrovej 45,Kongerslev,9293,6,182,1912,897220.0,17-09-1998
Kærvej 30,Kongerslev,9293,2,104,1897,161654.0,01-09-1998
Skibstedvej 23,Kongerslev,9293,6,140,1931,455000.0,14-08-1998
Seefeldtslundvej 3,Kongerslev,9293,7,275,1921,1184771.0,23-07-1998
Lykkevej 13,Kongerslev,9293,6,172,1978,798000.0,20-07-1998
Kongerslevvej 17,Kongerslev,9293,9,334,1905,1610000.0,22-06-1998
Danmarksgade 16,Kongerslev,9293,5,90,1906,360000.0,18-06-1998
Kongensgade 34,Kongerslev,9293,4,124,1997,1016065.0,10-06-1998
Guldrankevej 4,Kongerslev,9293,7,213,1973,810720.0,29-05-1998
Mygdalsvej 20,Kongerslev,9293,5,150,1973,762000.0,28-05-1998
Møllebakken 1,Kongerslev,9293,4,148,1944,388608.0,20-05-1998
Svanholmsmindevej 19,Kongerslev,9293,5,268,1981,1280000.0,18-05-1998
Jyllandsgade 5,Kongerslev,9293,7,160,1910,743522.0,18-05-1998
Vildmosevej 6,Kongerslev,9293,8,123,1900,238040.0,16-03-1998
Østergårdsvej 14,Kongerslev,9293,4,163,1867,512000.0,17-02-1998
Vestergaardsvej 52,Kongerslev,9293,6,199,1997,650000.0,17-02-1998
Vesterkærvej 6,Kongerslev,9293,8,303,2004,357000.0,19-12-1997
Skibstedbrovej 27,Kongerslev,9293,4,115,1952,292400.0,18-12-1997
Skibstedbrovej 24,Kongerslev,9293,8,228,1971,5887500.0,18-12-1997
Lindenborgvej 2B,Kongerslev,9293,4,138,1980,562634.0,04-11-1997
Erantisvej 8,Kongerslev,9293,6,216,1977,715000.0,28-10-1997
Østerkærvej 5,Kongerslev,9293,5,242,1950,628172.0,23-10-1997
Dalsgaardvej 17,Kongerslev,9293,5,114,1877,338000.0,19-09-1997
Guldrankevej 1,Kongerslev,9293,5,201,1974,750000.0,10-09-1997
Svanfolkvej 24,Kongerslev,9293,4,120,1914,440000.0,06-09-1997
Kongensgade 49A,Kongerslev,9293,2,68,1975,250000.0,03-09-1997
Østerkærvej 3,Kongerslev,9293,5,153,1973,950000.0,08-08-1997
Svanholmsmindevej 35,Kongerslev,9293,9,242,1928,955960.0,03-07-1997
Landmandsgade 10,Kongerslev,9293,9,250,1857,300000.0,20-05-1997
Myrtevej 9,Kongerslev,9293,3,138,1975,666539.0,17-04-1997
Lindevej 3,Kongerslev,9293,6,198,1976,773720.0,10-04-1997
Jernbanestien 4,Kongerslev,9293,5,163,1907,608000.0,11-03-1997
Randrupvej 8,Kongerslev,9293,5,74,1914,384000.0,03-02-1997
Vestergaardsvej 26,Kongerslev,9293,5,164,1997,51984.0,31-12-1996
Kildevej 11,Kongerslev,9293,5,140,1877,357000.0,07-11-1996
Erantisvej 7,Kongerslev,9293,4,139,1975,575000.0,13-09-1996
Magnoliehaven 14,Kongerslev,9293,6,178,1978,660000.0,02-09-1996
Svanholmsmindevej 29,Kongerslev,9293,7,182,1939,550000.0,01-08-1996
Skibstedbrovej 7,Kongerslev,9293,4,140,1860,170000.0,25-06-1996
N.P. Gravesensvej 7,Kongerslev,9293,5,97,1923,330000.0,21-06-1996
Kildevej 12D,Kongerslev,9293,2,67,1976,288124.0,20-06-1996
Kærvej 33,Kongerslev,9293,3,140,1913,200000.0,11-06-1996
Kongensgade 44,Kongerslev,9293,5,264,1973,820795.0,10-05-1996
Solvej 8,Kongerslev,9293,3,92,1949,250000.0,05-05-1996
Erantisvej 5,Kongerslev,9293,6,146,1973,605000.0,26-03-1996
Svanfolkvej 29,Kongerslev,9293,5,140,1910,217800.0,13-03-1996
Lykkevej 5,Kongerslev,9293,6,130,1960,380000.0,24-01-1996
Østergårdsvej 8,Kongerslev,9293,6,170,1955,428800.0,09-01-1996
Jernbanestien 2,Kongerslev,9293,5,158,1912,290000.0,18-12-1995
N.P. Gravesensvej 2,Kongerslev,9293,6,214,1929,163505.0,13-12-1995
Landmandsgade 16,Kongerslev,9293,5,214,1874,575000.0,12-12-1995
Skovbrynet 9,Kongerslev,9293,5,155,1967,713020.0,14-11-1995
Møllebakken 7,Kongerslev,9293,5,129,1934,256866.0,12-11-1995
Lethsvej 4,Kongerslev,9293,2,100,1928,241000.0,20-09-1995
Vestergaardsvej 59,Kongerslev,9293,6,213,1996,57798.0,14-09-1995
Rolighedsvej 6,Kongerslev,9293,3,80,1940,125000.0,04-09-1995
Komdrupvej 4,Kongerslev,9293,4,147,1909,455000.0,08-08-1995
Højmarken 10,Kongerslev,9293,6,211,1977,567500.0,17-07-1995
Gartnervænget 10,Kongerslev,9293,6,151,1986,1045302.0,13-06-1995
Sigsgaardvej 8,Kongerslev,9293,4,184,1935,495000.0,01-06-1995
Vestergaardsvej 49,Kongerslev,9293,4,116,1996,51129.0,22-05-1995
Højmarken 1,Kongerslev,9293,5,217,1971,750000.0,28-04-1995
Ranksvej 1,Kongerslev,9293,4,72,1877,295000.0,24-04-1995
Hestholmvej 4,Kongerslev,9293,3,96,1929,40000.0,22-03-1995
Westend 2,Kongerslev,9293,5,110,1952,418780.0,20-02-1995
Svanholmsmindevej 6,Kongerslev,9293,4,112,1973,518500.0,30-01-1995
Sigsgaardvej 21,Kongerslev,9293,8,378,1903,321000.0,29-01-1995
Kærvej 16,Kongerslev,9293,4,106,1928,300000.0,07-11-1994
Kirkestræde 1,Kongerslev,9293,3,61,1920,230000.0,24-10-1994
Kærvej 41,Kongerslev,9293,5,154,1934,450000.0,17-10-1994
Guldrankevej 14,Kongerslev,9293,5,146,1974,566000.0,24-09-1994
Randrupvej 4,Kongerslev,9293,8,204,1887,2200579.0,21-09-1994
Havevej 6,Kongerslev,9293,4,91,1987,461000.0,07-08-1994
Skibsted Østergade 6,Kongerslev,9293,4,104,1817,210000.0,26-06-1994
Myrtevej 25,Kongerslev,9293,6,160,1974,306033.0,02-06-1994
Solvej 11,Kongerslev,9293,4,109,1963,311080.0,01-06-1994
Magnoliehaven 13,Kongerslev,9293,4,118,1981,500000.0,14-04-1994
Dalsgaardvej 12,Kongerslev,9293,3,100,1950,372000.0,27-03-1994
Regelvej 1,Kongerslev,9293,3,110,1845,187402.0,23-01-1994
Kongensgade 33,Kongerslev,9293,6,174,1917,430000.0,18-01-1994
Hestholmvej 8,Kongerslev,9293,4,126,1927,210000.0,14-01-1994
Danmarksgade 43,Kongerslev,9293,4,60,1946,1144000.0,10-12-1993
Landmandsgade 25A,Kongerslev,9293,5,192,1919,490000.0,05-12-1993
Svanholmsmindevej 3,Kongerslev,9293,6,161,1877,83111.0,15-11-1993
Jasminvej 8,Kongerslev,9293,6,164,1976,474000.0,31-08-1993
Kærvej 63,Kongerslev,9293,4,84,1880,205000.0,26-08-1993
Svanholmsmindevej 1,Kongerslev,9293,3,86,1947,137000.0,28-07-1993
Landmandsgade 9,Kongerslev,9293,7,210,1857,420000.0,14-07-1993
Svanfolk Bakker 1,Kongerslev,9293,4,117,1900,150000.0,17-06-1993
Vildmosevej 4,Kongerslev,9293,8,170,1925,265939.0,06-04-1993
Tinghøjvej 2,Kongerslev,9293,5,69,1954,175000.0,23-11-1992
Kærvej 12,Kongerslev,9293,3,90,1928,110783.0,23-11-1992
Kongerslevvej 3,Kongerslev,9293,8,245,1975,2950000.0,31-10-1992
Vindevej 3,Kongerslev,9293,4,115,1900,505000.0,16-10-1992
Hestholmvej 2,Kongerslev,9293,4,140,1877,450000.0,07-10-1992
Svanholmsmindevej 13,Kongerslev,9293,5,136,1921,310000.0,28-08-1992
Ålykkevej 13,Kongerslev,9293,4,131,2008,890000.0,13-08-1992
Østerkærvej 7,Kongerslev,9293,5,193,1897,560000.0,05-08-1992
Møllebakken 2,Kongerslev,9293,2,65,1952,195000.0,21-07-1992
Dalsgaardvej 5A,Kongerslev,9293,3,92,1900,196000.0,05-06-1992
Højmarken 2,Kongerslev,9293,5,218,1972,650000.0,04-06-1992
Højmarken 24B,Kongerslev,9293,3,67,1985,315000.0,22-04-1992
Refsnæsvej 16,Kongerslev,9293,6,169,1936,470000.0,03-04-1992
N.P. Gravesensvej 5,Kongerslev,9293,3,81,1920,94500.0,20-03-1992
N.P. Gravesensvej 1,Kongerslev,9293,7,160,1924,240000.0,04-02-1992
Gartnervænget 17,Kongerslev,9293,5,167,1987,824602.0,25-01-1992
Erantisvej 1,Kongerslev,9293,5,150,1974,209838.0,06-01-1992
