street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Storegade 2, 2",Tistrup,6862,3,62,1900,200000.0,31-01-2003
Møllegårdsvej 61,Tistrup,6862,3,133,1979,737500.0,29-01-2003
Bøgevej 8,Tistrup,6862,4,153,1965,700000.0,21-01-2003
"Storegade 81, ST",Tistrup,6862,6,110,1933,940000.0,19-12-2002
Tistrup Kirkevej 4,Tistrup,6862,4,113,1973,301000.0,09-12-2002
Agervej 14,Tistrup,6862,5,183,2000,1655000.0,05-12-2002
Engvej 1,Tistrup,6862,6,174,1995,721417.0,04-12-2002
Toften 2,Tistrup,6862,4,170,1969,639204.0,29-11-2002
Hulvigvej 1,Tistrup,6862,3,88,1946,376345.0,27-08-2002
Storegade 55,Tistrup,6862,6,235,1903,375000.0,20-03-2002
Nørrevang 9,Tistrup,6862,7,290,2002,130000.0,19-01-2002
Søndervang 5,Tistrup,6862,3,89,1980,477500.0,11-01-2002
Nørrevang 16,Tistrup,6862,3,111,1998,975000.0,17-12-2001
Vejlevej 40,Tistrup,6862,10,235,1830,2415000.0,26-10-2001
Møllegade 21,Tistrup,6862,4,120,1908,341432.0,07-09-2001
Ahornvej 3,Tistrup,6862,5,153,1976,745000.0,02-08-2001
Engvej 5,Tistrup,6862,6,136,1995,1170000.0,13-07-2001
Møllegade 10,Tistrup,6862,5,126,1927,450000.0,03-07-2001
Baldersvej 26,Tistrup,6862,4,131,1978,700000.0,02-07-2001
Letbækvej 23,Tistrup,6862,11,281,1909,623578.0,15-06-2001
Søndervang 22,Tistrup,6862,6,150,1967,780000.0,18-05-2001
Bredhovej 11,Tistrup,6862,8,247,2004,4628381.0,05-05-2001
Pilevej 7,Tistrup,6862,4,134,1973,730000.0,20-03-2001
Tistrup Kirkevej 13,Tistrup,6862,5,265,2010,850000.0,22-11-2000
Søparken 8,Tistrup,6862,2,165,1981,975000.0,02-11-2000
Nørrevang 12,Tistrup,6862,5,140,2000,96250.0,30-10-2000
Søndergade 26,Tistrup,6862,8,191,1995,670061.0,25-10-2000
Storegade 73,Tistrup,6862,4,100,1953,332548.0,10-10-2000
Søparken 6,Tistrup,6862,4,117,1980,650000.0,03-10-2000
"Møllegade 1, 1",Tistrup,6862,5,86,1916,615000.0,20-09-2000
Vejlevej 49,Tistrup,6862,6,126,1907,337232.0,01-09-2000
Agerkrogvej 13,Tistrup,6862,4,260,1964,1369000.0,15-08-2000
Vejlevej 10,Tistrup,6862,4,117,1923,520000.0,14-08-2000
Søndergade 22,Tistrup,6862,4,169,1962,825000.0,14-07-2000
Møllegade 6,Tistrup,6862,4,133,1911,670000.0,22-06-2000
Agervej 16,Tistrup,6862,5,177,2004,266900.0,03-05-2000
Agervej 4,Tistrup,6862,4,168,2000,158270.0,16-03-2000
Lærkevej 3B,Tistrup,6862,4,104,1967,625000.0,11-03-2000
Vejlevej 5,Tistrup,6862,6,160,1903,362898.0,24-02-2000
Tistrup Kirkevej 7,Tistrup,6862,13,80,1905,1275000.0,07-01-2000
Ahornvej 14,Tistrup,6862,4,122,1974,645515.0,08-12-1999
Ahornvej 6,Tistrup,6862,4,116,1973,749300.0,01-12-1999
Pilevej 6,Tistrup,6862,5,170,1973,611172.0,05-11-1999
Snorupvej 14,Tistrup,6862,6,163,1915,9200000.0,27-10-1999
Søndergade 48,Tistrup,6862,5,93,1942,682665.0,04-10-1999
Storegade 36,Tistrup,6862,3,86,1900,417441.0,24-09-1999
Askevej 10,Tistrup,6862,4,107,1976,693935.0,02-09-1999
Bøgevej 24,Tistrup,6862,4,118,1972,707198.0,24-06-1999
Søndermarksvej 4,Tistrup,6862,7,182,1957,297438.0,08-06-1999
Søndervang 13,Tistrup,6862,3,89,1980,515000.0,27-05-1999
Agervej 8,Tistrup,6862,4,174,1999,220830.0,06-05-1999
Vejlevej 22,Tistrup,6862,3,90,1969,375000.0,23-04-1999
Haugegårdvej 3,Tistrup,6862,8,282,1903,6554074.0,03-03-1999
Højlundevej 1,Tistrup,6862,4,128,1952,545615.0,13-11-1998
Hasselvej 13,Tistrup,6862,4,131,1978,875000.0,25-09-1998
Søndervang 9,Tistrup,6862,3,89,1980,415000.0,14-04-1998
Hetoftevej 2,Tistrup,6862,5,112,1878,850000.0,23-02-1998
Grødevej 30,Tistrup,6862,6,160,1891,1050000.0,18-02-1998
Møllegade 13,Tistrup,6862,6,220,1905,494146.0,05-02-1998
Nørrevang 8,Tistrup,6862,5,147,1999,123505.0,02-02-1998
Søparken 5,Tistrup,6862,3,116,1985,400000.0,01-02-1998
Skolevej 10,Tistrup,6862,7,201,1972,685000.0,26-01-1998
Uhrevej 11,Tistrup,6862,4,231,1926,519600.0,21-01-1998
Yderikvej 27,Tistrup,6862,6,211,1938,485784.0,20-01-1998
Bredhovej 8,Tistrup,6862,5,165,1983,412179.0,19-01-1998
Bredhovej 10,Tistrup,6862,6,223,1909,4170000.0,04-11-1997
Birkevej 6,Tistrup,6862,5,147,1973,644000.0,31-10-1997
Uhrevej 5,Tistrup,6862,4,117,1962,225000.0,03-10-1997
Diget 11,Tistrup,6862,5,144,1987,994445.0,15-09-1997
Krarupvej 21,Tistrup,6862,9,204,1880,894173.0,02-09-1997
Letbækvej 35,Tistrup,6862,7,152,1900,700000.0,04-07-1997
Baldersvej 2,Tistrup,6862,4,129,1977,710000.0,01-07-1997
Højlundevej 4,Tistrup,6862,5,131,1905,337500.0,30-06-1997
Letbækvej 32,Tistrup,6862,6,256,2011,572555.0,11-06-1997
Bjerremosevej 49,Tistrup,6862,6,190,1908,500000.0,09-06-1997
Toften 3,Tistrup,6862,3,136,1969,532000.0,12-05-1997
Letbækvej 36,Tistrup,6862,8,178,1976,889000.0,12-05-1997
Hornevej 14,Tistrup,6862,5,141,1957,360000.0,27-04-1997
Letbækvej 34,Tistrup,6862,5,325,2011,547121.0,21-02-1997
Hesseldalvej 5,Tistrup,6862,7,184,1776,238000.0,04-02-1997
Askevej 3,Tistrup,6862,6,132,1976,715000.0,01-12-1996
Nørrevang 11,Tistrup,6862,3,145,1997,76809.0,18-11-1996
Nørrevang 7,Tistrup,6862,4,137,1997,133970.0,02-09-1996
Storegade 9,Tistrup,6862,4,85,1897,400000.0,25-05-1996
Storegade 30,Tistrup,6862,3,75,1920,303000.0,01-04-1996
Søparken 11,Tistrup,6862,5,185,1984,765000.0,13-01-1996
Hornevej 21,Tistrup,6862,5,186,1909,988000.0,03-01-1996
Sønderkærvej 9,Tistrup,6862,5,104,1937,865000.0,26-12-1995
Tøndingvej 2,Tistrup,6862,6,171,1993,61538.0,30-11-1995
Møllegårdsvej 53,Tistrup,6862,6,193,1979,821585.0,11-11-1995
Søndergade 5,Tistrup,6862,3,127,1905,398000.0,25-09-1995
Vardevej 51,Tistrup,6862,5,135,1940,412020.0,01-09-1995
Akacievej 16,Tistrup,6862,5,159,1979,850000.0,20-06-1995
Vardevej 23,Tistrup,6862,6,171,1910,675500.0,11-06-1995
Bøgevej 28,Tistrup,6862,8,312,1974,1065890.0,09-05-1995
Agerkrogvej 1B,Tistrup,6862,7,204,1970,435000.0,10-04-1995
Kastanievej 21,Tistrup,6862,5,134,1988,900000.0,24-02-1995
Bøgevej 5,Tistrup,6862,4,117,1964,515000.0,02-02-1995
Uhrevej 9,Tistrup,6862,6,210,1858,933000.0,30-01-1995
Agerkrogvej 1A,Tistrup,6862,7,310,1997,257000.0,30-12-1994
Baldersvej 4,Tistrup,6862,7,195,1978,755010.0,10-11-1994
Grødevej 43,Tistrup,6862,4,140,1870,721000.0,24-10-1994
Agervej 3,Tistrup,6862,4,130,1995,99762.0,10-10-1994
Søndervang 8A,Tistrup,6862,4,116,1968,480000.0,02-10-1994
Baldersvej 12,Tistrup,6862,4,105,1978,541835.0,21-09-1994
Mosebjergvej 1,Tistrup,6862,7,140,1860,280000.0,19-08-1994
Storegade 42,Tistrup,6862,3,100,1878,366775.0,19-07-1994
Søndervang 1,Tistrup,6862,4,71,1944,166600.0,04-07-1994
Hornevej 10,Tistrup,6862,6,194,1974,691000.0,08-06-1994
Storegade 54,Tistrup,6862,5,125,1904,270000.0,27-04-1994
Diget 16,Tistrup,6862,5,132,1995,59150.0,21-04-1994
Diget 14,Tistrup,6862,6,200,1998,61950.0,30-03-1994
Diget 7,Tistrup,6862,5,141,1995,58772.0,29-03-1994
Skolevej 3,Tistrup,6862,8,184,1941,340000.0,29-03-1994
Storegade 48,Tistrup,6862,6,138,1931,350000.0,17-01-1994
Møllegårdsvej 55,Tistrup,6862,5,150,1978,650000.0,13-12-1993
Poppelvej 8,Tistrup,6862,4,110,1973,530000.0,19-11-1993
Engvej 7,Tistrup,6862,5,144,1994,96280.0,11-11-1993
Engvej 13,Tistrup,6862,5,162,1995,105080.0,11-11-1993
Bredhovej 9,Tistrup,6862,9,266,1900,317369.0,30-10-1993
Engvej 3,Tistrup,6862,4,114,1995,94600.0,29-10-1993
Engvej 9,Tistrup,6862,7,179,1994,100280.0,25-10-1993
Akacievej 14,Tistrup,6862,8,233,1976,795000.0,25-10-1993
Diget 5,Tistrup,6862,5,145,1987,898000.0,26-09-1993
Nørrevang 3,Tistrup,6862,4,114,1981,350000.0,13-09-1993
Grødevej 45,Tistrup,6862,5,116,1885,340000.0,09-06-1993
Kølhusvej 6,Tistrup,6862,4,119,1961,260000.0,05-05-1993
Letbækvej 42,Tistrup,6862,9,187,1906,347040.0,22-04-1993
Askevej 9,Tistrup,6862,5,156,1976,420000.0,01-04-1993
Engholmvej 5,Tistrup,6862,6,200,1895,255000.0,05-02-1993
Søndergade 56A,Tistrup,6862,3,89,1980,280000.0,26-01-1993
Søparken 18,Tistrup,6862,6,193,1982,625000.0,16-12-1992
Elmevej 8,Tistrup,6862,5,180,1968,650000.0,02-11-1992
Bjerremosevej 35,Tistrup,6862,4,120,1892,825000.0,28-10-1992
Søndergade 50,Tistrup,6862,5,175,1942,390000.0,18-10-1992
Rønnealle 8,Tistrup,6862,4,178,1971,500000.0,04-09-1992
Storegade 41,Tistrup,6862,3,80,1900,230000.0,04-09-1992
Bredhovej 15,Tistrup,6862,5,178,1948,1425000.0,29-06-1992
Hulvigvej 5,Tistrup,6862,5,160,1980,665000.0,22-06-1992
Jernbanegade 5A,Tistrup,6862,6,142,1933,2000000.0,29-05-1992
Sønderkærvej 4,Tistrup,6862,4,125,1934,420000.0,02-05-1992
Storegade 31,Tistrup,6862,6,203,1918,510000.0,10-04-1992
Storegade 47,Tistrup,6862,7,143,1940,150000.0,18-03-1992
Baldersvej 10,Tistrup,6862,7,220,1977,714822.0,05-03-1992
Storegade 45,Tistrup,6862,8,160,1910,468921.0,02-03-1992
Bredhovej 16,Tistrup,6862,6,207,1911,1100000.0,02-03-1992
Vejlevej 39,Tistrup,6862,5,158,1900,603750.0,22-02-1992
Thorsvej 5,Tistrup,6862,5,135,1978,740000.0,09-01-1992
