street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kastanie Alle 49A,Engesvang,7442,4,100,1982,870000.0,31-01-2007
Jernbanegade 7,Engesvang,7442,5,124,1927,1065000.0,26-01-2007
Kompedalvej 14,Engesvang,7442,7,215,1875,7065000.0,17-01-2007
Tjørnevej 13B,Engesvang,7442,4,100,1981,1000000.0,09-01-2007
Vandværksvej 7,Engesvang,7442,5,121,1915,1095000.0,28-12-2006
Gl Kongevej 60A,Engesvang,7442,3,71,1917,425000.0,18-12-2006
Klosterlundvej 27,Engesvang,7442,6,124,1916,880000.0,12-12-2006
Emil Ernsts Vej 24,Engesvang,7442,8,250,2007,590090.0,11-12-2006
Kærvej 15,Engesvang,7442,6,166,1977,1725000.0,11-12-2006
Gran Alle 24A,Engesvang,7442,4,95,1982,860000.0,10-12-2006
Gl Kongevej 21,Engesvang,7442,2,79,1959,765000.0,01-12-2006
Teglværksvej 22,Engesvang,7442,4,120,1969,835000.0,23-11-2006
Klode Mølle Vej 11,Engesvang,7442,5,84,1935,895000.0,22-11-2006
Kærvej 9,Engesvang,7442,6,171,1979,1751000.0,22-11-2006
Skyggevej 60,Engesvang,7442,4,179,1877,700000.0,20-11-2006
Krovejen 13,Engesvang,7442,3,80,1960,560000.0,27-10-2006
Emil Ernsts Vej 16,Engesvang,7442,6,155,2007,427893.0,25-10-2006
Viborgvej 7,Engesvang,7442,5,138,1951,880000.0,22-10-2006
Emil Ernsts Vej 6,Engesvang,7442,5,194,2009,413180.0,22-10-2006
Lundsvej 26,Engesvang,7442,5,115,1962,1470000.0,21-09-2006
Løhdesvej 14,Engesvang,7442,7,204,1981,2300000.0,13-09-2006
Tjørnevej 17,Engesvang,7442,6,195,2008,87878.0,11-09-2006
Birkevej 64,Engesvang,7442,3,70,1880,450000.0,06-09-2006
Fundervej 104,Engesvang,7442,3,60,1935,250000.0,06-09-2006
Kastanie Alle 12,Engesvang,7442,4,211,1973,1350000.0,31-08-2006
Ellevej 22,Engesvang,7442,4,147,1977,463000.0,24-08-2006
Fundervej 98,Engesvang,7442,12,386,1880,1100000.0,14-08-2006
Viborgvej 36,Engesvang,7442,5,127,1917,2000000.0,25-07-2006
Gl Kongevej 47,Engesvang,7442,4,122,1910,560000.0,23-07-2006
Klode Mølle Vej 21,Engesvang,7442,6,84,1910,430483.0,10-07-2006
Skyggevej 52B,Engesvang,7442,5,142,2008,200000.0,07-07-2006
Kastanie Alle 46,Engesvang,7442,4,122,1979,1375000.0,05-07-2006
Kastanie Alle 87,Engesvang,7442,4,106,1978,1295000.0,01-07-2006
Peter Svinths Vej 41,Engesvang,7442,5,143,2007,155000.0,30-06-2006
Ellevej 2B,Engesvang,7442,4,84,1984,357330.0,28-06-2006
Dahlsvej 26,Engesvang,7442,4,132,1942,1450000.0,26-06-2006
Birkevej 22,Engesvang,7442,6,162,1975,1700000.0,25-06-2006
Ellevej 8A,Engesvang,7442,3,92,2006,950000.0,31-05-2006
Tjørnevej 35,Engesvang,7442,6,114,1987,1375000.0,18-05-2006
Fundervej 65,Engesvang,7442,6,129,1936,1112000.0,16-05-2006
Kastanie Alle 107,Engesvang,7442,8,183,1981,1695000.0,13-05-2006
Tjørnevej 4,Engesvang,7442,6,212,1976,2050000.0,04-05-2006
Dahlsvej 22,Engesvang,7442,5,149,1923,1375000.0,01-05-2006
Skovvej 6,Engesvang,7442,4,130,1969,850000.0,30-04-2006
Peter Svinths Vej 106,Engesvang,7442,5,153,2007,260000.0,28-04-2006
Ågade 5,Engesvang,7442,7,251,1915,3050000.0,26-04-2006
Silkeborgvej 2,Engesvang,7442,6,189,1932,895000.0,03-04-2006
Birkevej 12,Engesvang,7442,4,116,2007,150000.0,01-04-2006
Dahlsvej 6,Engesvang,7442,2,80,1952,1063000.0,31-03-2006
Peter Svinths Vej 45,Engesvang,7442,5,201,2006,285000.0,23-03-2006
Peter Svinths Vej 25,Engesvang,7442,6,198,2006,145068.0,21-03-2006
Gl Kongevej 55,Engesvang,7442,5,147,1908,695000.0,02-03-2006
Ellevej 2A,Engesvang,7442,4,84,1984,620000.0,24-02-2006
Fundervej 18,Engesvang,7442,5,125,1953,635000.0,21-02-2006
Peter Svinths Vej 47,Engesvang,7442,6,185,2006,300000.0,14-02-2006
Kastanie Alle 27,Engesvang,7442,4,127,1980,1328000.0,14-02-2006
Peter Svinths Vej 110,Engesvang,7442,5,160,2006,295000.0,12-02-2006
H Jakobsens Vej 21,Engesvang,7442,5,134,1967,700000.0,10-02-2006
Peter Svinths Vej 49,Engesvang,7442,4,129,2009,285000.0,02-02-2006
Peter Svinths Vej 37,Engesvang,7442,6,176,2006,310567.0,09-01-2006
Peter Svinths Vej 39,Engesvang,7442,7,180,2007,305000.0,04-01-2006
Ringkøbingvej 9,Engesvang,7442,3,124,2012,573000.0,02-01-2006
Gl Kongevej 125,Engesvang,7442,5,104,1930,900000.0,12-12-2005
Gran Alle 28A,Engesvang,7442,4,86,1982,790000.0,05-12-2005
Lundsvej 6,Engesvang,7442,3,96,1964,765000.0,02-12-2005
Birkevej 16,Engesvang,7442,7,204,2006,175427.0,01-12-2005
Mosevej 12,Engesvang,7442,4,117,1969,1057000.0,09-11-2005
Krattet 11,Engesvang,7442,10,257,1988,2314850.0,31-10-2005
Kong Knaps Vej 10,Engesvang,7442,4,140,1944,925000.0,17-10-2005
Tjørnevej 22,Engesvang,7442,3,72,1964,520000.0,10-10-2005
V.Christianshøjvej 3,Engesvang,7442,3,111,1913,878037.0,06-10-2005
V.Christianshøjvej 4,Engesvang,7442,5,218,2001,1053044.0,06-10-2005
Klosterlundvej 10,Engesvang,7442,3,104,1927,530000.0,29-09-2005
Skyggevej 71,Engesvang,7442,5,140,1860,985000.0,26-09-2005
Skovkrogen 8,Engesvang,7442,2,30,1982,330000.0,21-09-2005
Åboesvej 29,Engesvang,7442,6,166,1927,1558560.0,12-09-2005
Arildsvej 5,Engesvang,7442,3,61,1940,450000.0,06-09-2005
Skovkrogen 27,Engesvang,7442,1,14,1982,140000.0,01-09-2005
Skovkrogen 31,Engesvang,7442,4,100,2017,160000.0,20-08-2005
H Jakobsens Vej 15,Engesvang,7442,8,245,1973,605000.0,19-08-2005
Kastanie Alle 14,Engesvang,7442,4,167,1976,1230000.0,05-08-2005
Kastanie Alle 103A,Engesvang,7442,3,92,1983,800000.0,04-08-2005
Tjørnevej 27D,Engesvang,7442,3,80,1981,650000.0,03-08-2005
Tjørnevej 64,Engesvang,7442,6,201,2007,1650000.0,03-08-2005
Kærvej 45,Engesvang,7442,4,126,1981,1095000.0,26-07-2005
Christianshøjvej 33,Engesvang,7442,6,252,2006,3700000.0,18-07-2005
Ringkøbingvej 24,Engesvang,7442,5,150,1890,985000.0,15-07-2005
Klosterlundvej 23,Engesvang,7442,3,98,1955,1250000.0,24-06-2005
Viborgvej 4,Engesvang,7442,4,115,1937,445000.0,21-06-2005
Mosevej 39,Engesvang,7442,6,175,2005,160854.0,17-06-2005
Tjørnevej 29A,Engesvang,7442,3,81,1982,650000.0,16-06-2005
Fundervej 13,Engesvang,7442,6,136,1924,950000.0,09-06-2005
Gl Kongevej 3,Engesvang,7442,4,142,1953,900000.0,08-06-2005
Gl Kongevej 89,Engesvang,7442,4,125,1950,650000.0,06-06-2005
Hørbylundevej 3,Engesvang,7442,4,182,1917,1295000.0,17-05-2005
Hiabsvej 1,Engesvang,7442,4,88,1961,815000.0,10-05-2005
Karupvej 9,Engesvang,7442,4,177,1902,1400000.0,05-05-2005
Ellevej 9B,Engesvang,7442,3,80,1981,675000.0,25-04-2005
Jernbanegade 15,Engesvang,7442,6,185,1939,635000.0,16-04-2005
Fundervej 20,Engesvang,7442,3,94,1956,570000.0,15-04-2005
Gl Kongevej 60,Engesvang,7442,2,70,1966,450000.0,15-04-2005
Peter Svinths Vej 116,Engesvang,7442,5,167,2005,200196.0,07-04-2005
Kastanie Alle 75,Engesvang,7442,4,136,1978,1095000.0,31-03-2005
Tjørnevej 28,Engesvang,7442,3,72,1964,510000.0,07-03-2005
Åboesvej 35,Engesvang,7442,6,199,1877,1660000.0,27-02-2005
Fundervej 8,Engesvang,7442,6,160,1949,830000.0,31-01-2005
Peter Svinths Vej 114,Engesvang,7442,7,191,2005,251490.0,17-01-2005
Bedehøjvej 1,Engesvang,7442,5,251,1871,775000.0,21-12-2004
Christianshøjvej 26,Engesvang,7442,12,396,1824,2751000.0,13-12-2004
Peter Svinths Vej 57,Engesvang,7442,7,188,2006,250421.0,29-11-2004
Ravnsvej 11,Engesvang,7442,7,224,1970,1125000.0,15-11-2004
Gl Kongevej 29,Engesvang,7442,4,108,1958,925000.0,25-10-2004
Tjørnevej 19,Engesvang,7442,6,184,1980,1205000.0,20-10-2004
Gl Kongevej 17,Engesvang,7442,3,99,1956,665000.0,14-10-2004
Tjørnevej 26,Engesvang,7442,3,72,1964,450000.0,11-10-2004
Tjørnevej 49A,Engesvang,7442,5,121,1987,1075000.0,27-09-2004
Viborgvej 65,Engesvang,7442,5,213,1913,827000.0,02-09-2004
Birkevej 19,Engesvang,7442,5,130,1969,635000.0,18-08-2004
Kærvej 43,Engesvang,7442,8,200,1996,1610000.0,13-08-2004
Skovvej 5,Engesvang,7442,3,85,1962,530000.0,14-07-2004
Tjørnevej 42,Engesvang,7442,7,177,1988,1425000.0,10-07-2004
Viborgvej 9,Engesvang,7442,2,87,1955,425000.0,28-06-2004
Arildsvej 14,Engesvang,7442,5,211,1972,845000.0,25-06-2004
Tjørnevej 27C,Engesvang,7442,3,81,1981,640000.0,17-06-2004
Birkevej 62,Engesvang,7442,3,105,1897,250000.0,09-06-2004
Stenholtvej 13,Engesvang,7442,4,151,1897,625000.0,30-05-2004
Skovkrogen 4,Engesvang,7442,2,72,2006,105000.0,27-05-2004
Ellevej 5,Engesvang,7442,5,134,1976,1100000.0,24-05-2004
Skovkrogen 28,Engesvang,7442,2,30,2006,130000.0,06-05-2004
Arildsvej 1,Engesvang,7442,5,129,1945,475000.0,04-05-2004
Bedehøjvej 7,Engesvang,7442,5,174,2004,3000000.0,30-04-2004
Tjørnevej 10,Engesvang,7442,7,188,1969,1100000.0,16-04-2004
Peter Svinths Vej 61,Engesvang,7442,6,238,2004,282999.0,29-03-2004
Åboesvej 24,Engesvang,7442,6,156,1800,600000.0,22-03-2004
Kastanie Alle 81,Engesvang,7442,4,141,1981,935000.0,25-02-2004
Gran Alle 1,Engesvang,7442,6,177,2006,100000.0,20-02-2004
Gran Alle 26B,Engesvang,7442,5,102,1982,795000.0,19-02-2004
Tjørnevej 6A,Engesvang,7442,6,194,1974,1100000.0,18-02-2004
Vandværksvej 6,Engesvang,7442,5,124,1959,630000.0,03-02-2004
Stenholtvej 12,Engesvang,7442,5,162,1934,1200000.0,30-01-2004
Lundsvej 18,Engesvang,7442,4,133,1962,900000.0,05-01-2004
Firhuse 24,Engesvang,7442,3,104,1860,600000.0,25-11-2003
Christianshøjvej 22,Engesvang,7442,5,153,1857,1100000.0,20-11-2003
Christianshøjvej 32,Engesvang,7442,5,203,1957,350000.0,27-10-2003
Gl Kongevej 19,Engesvang,7442,4,91,1960,685000.0,24-10-2003
Skovkrogen 14,Engesvang,7442,4,84,1981,545653.0,12-10-2003
Pionervej 15,Engesvang,7442,7,140,1949,860000.0,10-10-2003
Silkeborgvej 25,Engesvang,7442,4,122,1932,1485000.0,06-10-2003
Skovvej 12,Engesvang,7442,5,166,1970,845000.0,29-09-2003
Skovkrogen 33,Engesvang,7442,6,102,1971,210000.0,18-09-2003
Tingvej 3,Engesvang,7442,5,123,1949,435000.0,14-09-2003
Ellevej 40,Engesvang,7442,7,199,1977,1230000.0,29-08-2003
Viborgvej 39,Engesvang,7442,8,223,1904,1380000.0,19-08-2003
Peter Svinths Vej 31,Engesvang,7442,6,165,2004,146880.0,06-08-2003
Gl Kongevej 71,Engesvang,7442,4,123,1946,635000.0,24-07-2003
Gl Kongevej 1,Engesvang,7442,5,120,1910,560000.0,01-07-2003
Krovejen 8,Engesvang,7442,6,130,1951,680000.0,25-05-2003
Dahlsvej 32,Engesvang,7442,5,139,1952,930000.0,21-05-2003
Krovejen 11,Engesvang,7442,4,96,1957,485000.0,21-05-2003
Skovvej 7,Engesvang,7442,4,100,1962,727500.0,21-05-2003
Fundervej 84,Engesvang,7442,7,152,1934,800000.0,25-04-2003
Tjørnevej 30,Engesvang,7442,3,72,1964,535000.0,13-03-2003
Mosevej 23,Engesvang,7442,5,191,1973,1050000.0,10-03-2003
Klode Mølle Vej 15,Engesvang,7442,5,122,1937,641066.0,01-03-2003
Hiabsvej 31,Engesvang,7442,4,138,1973,754940.0,18-02-2003
Silkeborgvej 32,Engesvang,7442,5,236,1877,1325000.0,29-01-2003
Viborgvej 3A,Engesvang,7442,3,98,1900,450000.0,17-01-2003
Mosevej 13,Engesvang,7442,4,112,1969,535000.0,13-01-2003
Vandværksvej 4,Engesvang,7442,3,72,1961,420000.0,08-01-2003
Jernbanegade 13,Engesvang,7442,3,85,1957,470000.0,27-11-2002
Birkevej 63,Engesvang,7442,5,123,1964,540000.0,14-10-2002
Elbækvej 6,Engesvang,7442,4,210,1877,1350000.0,04-10-2002
Kastanie Alle 16,Engesvang,7442,3,149,1973,379674.0,23-09-2002
Stenholtvej 14,Engesvang,7442,5,227,1907,710000.0,19-09-2002
Tjørnevej 23A,Engesvang,7442,4,95,1981,542436.0,02-09-2002
H Jakobsens Vej 17,Engesvang,7442,5,159,1973,871883.0,25-06-2002
Fundervej 102,Engesvang,7442,5,156,1931,690000.0,08-06-2002
Gl Kongevej 44,Engesvang,7442,4,172,1920,1073822.0,10-05-2002
Ravnsvej 10,Engesvang,7442,4,136,1969,375000.0,15-04-2002
Kastanie Alle 48,Engesvang,7442,4,128,1978,946001.0,03-04-2002
Kastanie Alle 34,Engesvang,7442,5,157,1978,930000.0,10-03-2002
Kastanie Alle 91,Engesvang,7442,5,172,2002,115000.0,15-02-2002
Pårup Mark 2,Engesvang,7442,4,95,1902,700000.0,08-02-2002
Klode Mølle Vej 13,Engesvang,7442,3,106,1919,530000.0,07-02-2002
Skovkrogen 25,Engesvang,7442,3,26,2002,100000.0,17-01-2002
Ellevej 28,Engesvang,7442,6,161,1977,850000.0,15-01-2002
Kragelundvej 4,Engesvang,7442,7,266,1964,1045000.0,08-01-2002
Ågade 36,Engesvang,7442,6,200,1985,1200000.0,10-12-2001
Karupvej 4,Engesvang,7442,7,183,1896,1170000.0,26-11-2001
Mosevej 29,Engesvang,7442,6,175,1971,725000.0,11-11-2001
Viborgvej 45,Engesvang,7442,5,140,1930,1150000.0,30-10-2001
Dahlsvej 19,Engesvang,7442,7,133,1927,785000.0,18-10-2001
Egelund 4,Engesvang,7442,4,168,1959,875000.0,16-10-2001
Aalborgvej 12,Engesvang,7442,8,240,1905,4356000.0,02-10-2001
Kompedalvej 12,Engesvang,7442,4,98,1900,2144000.0,02-10-2001
Hiabsvej 25,Engesvang,7442,4,140,1971,627990.0,23-09-2001
Aalborgvej 2B,Engesvang,7442,5,188,1937,356725.0,10-09-2001
Kærvej 8,Engesvang,7442,5,137,1974,805000.0,06-09-2001
Hiabsvej 10,Engesvang,7442,4,119,1972,292688.0,04-09-2001
Peter Svinths Vej 27,Engesvang,7442,5,123,2002,128520.0,30-08-2001
Juuls Vej 31,Engesvang,7442,6,180,1977,1210000.0,28-08-2001
Kastanie Alle 62,Engesvang,7442,5,128,2002,130000.0,09-07-2001
Birkevej 32,Engesvang,7442,4,96,1983,836788.0,01-07-2001
Skyggevej 69,Engesvang,7442,5,94,1927,635366.0,20-06-2001
Skovkrogen 29,Engesvang,7442,3,53,1979,346919.0,12-06-2001
Skyggevej 66,Engesvang,7442,5,106,1942,795000.0,15-05-2001
Tjørnevej 48,Engesvang,7442,4,159,1977,915000.0,09-05-2001
Arildsvej 26,Engesvang,7442,5,127,1942,935000.0,26-04-2001
Tjørnevej 27B,Engesvang,7442,4,99,1981,557560.0,23-04-2001
Mosevej 9,Engesvang,7442,5,117,1969,700000.0,09-04-2001
Silkeborgvej 10,Engesvang,7442,3,63,1954,405645.0,30-03-2001
Ringkøbingvej 19,Engesvang,7442,6,159,1928,1160000.0,23-02-2001
Krovejen 9,Engesvang,7442,3,98,1957,625000.0,26-01-2001
Ellevej 7A,Engesvang,7442,3,80,1982,565000.0,17-01-2001
Kastanie Alle 59,Engesvang,7442,4,131,1980,633832.0,16-01-2001
Hiabsvej 3,Engesvang,7442,3,125,1969,673379.0,03-01-2001
Mosevej 30,Engesvang,7442,5,127,1973,775000.0,21-12-2000
Arildsvej 18,Engesvang,7442,4,120,1932,465000.0,11-12-2000
Ellevej 6,Engesvang,7442,5,122,1985,866073.0,07-12-2000
Bedehøjvej 10,Engesvang,7442,3,85,1877,1150000.0,04-10-2000
Fundervej 76,Engesvang,7442,5,143,1940,625000.0,20-09-2000
Fundervej 47,Engesvang,7442,8,226,1908,615000.0,15-09-2000
Fundervej 48,Engesvang,7442,7,135,1935,515000.0,10-09-2000
Pårup Hedevej 5,Engesvang,7442,6,168,1900,1000000.0,06-09-2000
Ringkøbingvej 6,Engesvang,7442,6,136,1947,432571.0,23-08-2000
Fundervej 37,Engesvang,7442,3,90,1968,750000.0,22-08-2000
Pårup Hedevej 1,Engesvang,7442,4,115,1917,400000.0,17-08-2000
Ellevej 52A,Engesvang,7442,4,90,1981,710375.0,04-08-2000
Fundervej 106,Engesvang,7442,8,140,1850,1200000.0,04-07-2000
Christianshøjvej 11,Engesvang,7442,6,149,1897,1501488.0,13-06-2000
Klosterlundvej 2B,Engesvang,7442,3,60,1952,1350000.0,31-05-2000
Klode Mølle Vej 6,Engesvang,7442,4,123,1932,870633.0,28-04-2000
Lundsvej 3,Engesvang,7442,4,142,1966,830000.0,20-04-2000
Fundervej 39,Engesvang,7442,4,103,1967,700000.0,06-03-2000
Fundervej 36,Engesvang,7442,3,97,1965,538081.0,16-02-2000
Skovvej 2A,Engesvang,7442,4,133,1973,795000.0,14-02-2000
Tjørnevej 29B,Engesvang,7442,3,81,1982,535000.0,09-02-2000
Stenholtvej 16,Engesvang,7442,12,225,1877,1688080.0,28-01-2000
Lundsvej 1,Engesvang,7442,7,244,1887,325000.0,24-01-2000
Moselundvej 3,Engesvang,7442,8,171,1907,770661.0,20-01-2000
Krattet 21,Engesvang,7442,7,268,1925,1575000.0,18-01-2000
Tjørnevej 21A,Engesvang,7442,4,95,1981,605000.0,18-01-2000
Kastanie Alle 99,Engesvang,7442,7,194,2000,155000.0,08-12-1999
Åboesvej 30,Engesvang,7442,3,88,1998,738000.0,03-12-1999
Teglværksvej 19,Engesvang,7442,3,63,1966,1056669.0,24-11-1999
Skovvej 17,Engesvang,7442,8,143,1968,791487.0,12-10-1999
Teglværksvej 5,Engesvang,7442,3,105,1964,350000.0,01-10-1999
Viborgvej 48,Engesvang,7442,3,137,1918,1695000.0,06-09-1999
Påruphøjvej 7,Engesvang,7442,6,140,1877,600000.0,02-09-1999
Teglværksvej 1,Engesvang,7442,5,143,1950,610000.0,02-08-1999
Klosterlundvej 12,Engesvang,7442,6,188,1975,750000.0,08-07-1999
Klosterlundvej 19,Engesvang,7442,5,135,1933,284999.0,28-06-1999
Ellevej 52B,Engesvang,7442,4,90,1981,316357.0,30-05-1999
Kastanie Alle 101B,Engesvang,7442,3,81,1982,601266.0,26-05-1999
Fundervej 41,Engesvang,7442,5,207,1931,620000.0,25-05-1999
Krattet 7,Engesvang,7442,7,274,1987,2830000.0,17-05-1999
Ellevej 34,Engesvang,7442,9,261,1975,1055000.0,29-04-1999
Gl Kongevej 66,Engesvang,7442,8,162,1967,842837.0,28-04-1999
Gl Kongevej 13B,Engesvang,7442,6,164,2000,225000.0,27-04-1999
Skovkrogen 35,Engesvang,7442,5,162,1975,315000.0,01-02-1999
Ellevej 60,Engesvang,7442,4,135,1925,85000.0,01-01-1999
Birkevej 66,Engesvang,7442,6,118,1890,502000.0,21-12-1998
Ellevej 9A,Engesvang,7442,5,148,1980,632000.0,19-11-1998
Kærvej 13,Engesvang,7442,4,148,1976,833000.0,05-11-1998
Skovvej 23,Engesvang,7442,6,192,1978,985000.0,03-11-1998
Tjørnevej 33,Engesvang,7442,5,148,2001,101480.0,21-10-1998
Silkeborgvej 13,Engesvang,7442,6,140,1900,1050000.0,07-10-1998
Fundervej 54,Engesvang,7442,4,132,1961,595000.0,15-09-1998
Ågade 1,Engesvang,7442,4,102,1960,563000.0,31-08-1998
Kærvej 49,Engesvang,7442,5,245,1977,868687.0,12-08-1998
Dahlsvej 16,Engesvang,7442,4,177,1947,389000.0,04-08-1998
Kastanie Alle 115,Engesvang,7442,5,141,1999,106900.0,31-07-1998
Ellevej 32,Engesvang,7442,4,125,1974,749300.0,03-07-1998
Moselundvej 6,Engesvang,7442,7,140,1947,400000.0,02-07-1998
Vandværksvej 8,Engesvang,7442,3,94,1967,579000.0,29-06-1998
Silkeborgvej 9,Engesvang,7442,4,124,1936,590410.0,24-06-1998
Kastanie Alle 40,Engesvang,7442,5,139,1979,893000.0,30-04-1998
Gl Kongevej 30,Engesvang,7442,6,112,1912,169000.0,30-04-1998
Ågade 40,Engesvang,7442,4,170,1921,1200000.0,17-04-1998
Pionervej 16,Engesvang,7442,4,140,1945,214420.0,15-04-1998
Firhuse 29,Engesvang,7442,6,239,1987,696846.0,03-04-1998
Jernbanegade 11,Engesvang,7442,5,136,1944,570000.0,03-04-1998
Moselundvej 7,Engesvang,7442,6,152,1895,883000.0,30-03-1998
Skyggevej 73,Engesvang,7442,10,329,1901,575000.0,12-03-1998
Skovvej 3,Engesvang,7442,5,132,1967,671000.0,05-03-1998
Hiabsvej 9,Engesvang,7442,4,152,1964,325000.0,14-01-1998
Birkevej 45,Engesvang,7442,2,75,1952,355000.0,13-12-1997
Påruphøjvej 5,Engesvang,7442,5,201,1900,475000.0,29-10-1997
Fundervej 4,Engesvang,7442,3,114,1956,710000.0,02-10-1997
Åboesvej 37,Engesvang,7442,9,239,1900,323000.0,22-08-1997
Hiabsvej 11,Engesvang,7442,4,113,1966,375000.0,10-07-1997
Moselundvej 5,Engesvang,7442,3,150,1906,360000.0,04-07-1997
Dahlsvej 18,Engesvang,7442,4,92,1959,590000.0,28-06-1997
Arildsvej 20,Engesvang,7442,4,119,1943,310000.0,23-06-1997
Skovvej 10,Engesvang,7442,4,104,1966,625000.0,23-06-1997
Viborgvej 38,Engesvang,7442,3,90,1923,660000.0,18-06-1997
Kastanie Alle 36,Engesvang,7442,4,122,1979,504738.0,13-06-1997
Ellevej 44,Engesvang,7442,5,153,1976,850000.0,10-06-1997
Arildsvej 3,Engesvang,7442,4,157,1976,619000.0,15-05-1997
Silkeborgvej 24,Engesvang,7442,5,126,1958,542750.0,06-05-1997
Firhuse 28,Engesvang,7442,5,133,1996,1183000.0,27-04-1997
Tjørnevej 43,Engesvang,7442,10,247,1997,96276.0,24-04-1997
Arildsvej 8,Engesvang,7442,5,185,1979,697000.0,18-04-1997
Kastanie Alle 54,Engesvang,7442,7,179,1997,118252.0,07-04-1997
Viborgvej 32,Engesvang,7442,7,258,1981,2670000.0,17-03-1997
Kærvej 35,Engesvang,7442,4,122,1978,604500.0,07-03-1997
Ravnsvej 27,Engesvang,7442,4,119,1971,592000.0,07-03-1997
Åboesvej 5,Engesvang,7442,4,120,1930,725000.0,06-03-1997
Firhuse 30,Engesvang,7442,5,129,1920,625000.0,05-03-1997
Kærvej 14,Engesvang,7442,5,172,1976,912000.0,20-02-1997
Karupvej 10,Engesvang,7442,7,152,1908,128785.0,01-02-1997
Ravnsvej 8,Engesvang,7442,4,132,1969,458118.0,23-01-1997
Gl Kongevej 85C,Engesvang,7442,6,150,1986,945000.0,13-12-1996
Tjørnevej 16,Engesvang,7442,7,164,2005,111501.0,04-12-1996
Kastanie Alle 28,Engesvang,7442,4,151,1977,844153.0,18-11-1996
Ringkøbingvej 26,Engesvang,7442,7,231,1914,1180000.0,03-11-1996
Kastanie Alle 57,Engesvang,7442,4,129,1980,697000.0,17-10-1996
Christianshøjvej 42,Engesvang,7442,4,191,1930,1050000.0,01-10-1996
Ravnsvej 17,Engesvang,7442,4,120,1972,529658.0,28-09-1996
Skyggevej 62,Engesvang,7442,7,220,1914,1422000.0,17-09-1996
Dahlsvej 28,Engesvang,7442,3,161,1948,882286.0,06-09-1996
Kærvej 53,Engesvang,7442,6,161,1997,106704.0,28-08-1996
Klosterlundvej 8,Engesvang,7442,6,161,1867,220950.0,26-08-1996
Silkeborgvej 28,Engesvang,7442,6,198,1974,980000.0,30-07-1996
Gran Alle 5,Engesvang,7442,6,151,1996,80000.0,03-07-1996
Jernbanegade 19,Engesvang,7442,7,184,1932,661073.0,30-04-1996
Bøllingsø 4,Engesvang,7442,5,149,2000,28382.0,30-04-1996
Fundervej 10,Engesvang,7442,4,130,1949,395000.0,29-04-1996
Kærvej 51,Engesvang,7442,4,111,1987,573258.0,19-04-1996
Birkevej 17,Engesvang,7442,5,131,1970,665000.0,18-04-1996
Fundervej 72,Engesvang,7442,5,146,1934,170000.0,25-03-1996
Birkevej 29,Engesvang,7442,3,86,1964,355000.0,04-03-1996
Klode Mølle Vej 5,Engesvang,7442,6,189,1894,614000.0,04-03-1996
Dahlsvej 4,Engesvang,7442,3,95,1955,450000.0,22-02-1996
Kompedalvej 5,Engesvang,7442,4,120,1905,766000.0,07-02-1996
Arildsvej 11,Engesvang,7442,4,105,1966,316000.0,06-02-1996
Kastanie Alle 67,Engesvang,7442,4,101,1977,410000.0,01-02-1996
Kastanie Alle 73,Engesvang,7442,6,160,1978,795000.0,31-01-1996
Tjørnevej 44,Engesvang,7442,6,176,1996,118296.0,31-01-1996
Kastanie Alle 97,Engesvang,7442,8,197,1996,37000.0,12-01-1996
Hiabsvej 23,Engesvang,7442,8,255,1973,800000.0,10-12-1995
Hiabsvej 27,Engesvang,7442,4,134,1972,435000.0,10-12-1995
Krovejen 14,Engesvang,7442,8,176,1955,60000.0,13-11-1995
Kastanie Alle 93B,Engesvang,7442,3,92,1982,375000.0,09-10-1995
Mosevej 34,Engesvang,7442,4,132,1976,542750.0,11-09-1995
Mosevej 24,Engesvang,7442,6,131,1972,745000.0,08-09-1995
Ellevej 13,Engesvang,7442,6,116,1900,17100.0,28-08-1995
Gl Kongevej 62,Engesvang,7442,7,200,1937,1350000.0,13-06-1995
Krovejen 7,Engesvang,7442,3,80,1954,325000.0,18-05-1995
Gl Kongevej 48,Engesvang,7442,4,92,1944,240000.0,25-04-1995
Tjørnevej 49B,Engesvang,7442,3,91,1988,537000.0,18-04-1995
Elbækvej 4,Engesvang,7442,3,124,1907,475000.0,22-03-1995
Møllebjergvej 19,Engesvang,7442,5,115,1858,834500.0,15-03-1995
Skovkrogen 5,Engesvang,7442,5,92,1974,205000.0,13-03-1995
Arildsvej 12,Engesvang,7442,5,196,1978,640000.0,20-02-1995
Karupvej 19,Engesvang,7442,5,140,1997,645000.0,13-02-1995
Teglværksvej 21,Engesvang,7442,4,105,1934,250000.0,19-01-1995
Viborgvej 61,Engesvang,7442,6,168,1927,570000.0,13-01-1995
Kastanie Alle 95A,Engesvang,7442,3,80,1981,142500.0,11-01-1995
Birkevej 12A,Engesvang,7442,4,155,1977,180000.0,06-01-1995
Gl Kongevej 91,Engesvang,7442,4,96,1951,413000.0,22-12-1994
Gl Kongevej 69,Engesvang,7442,6,112,1953,725000.0,21-12-1994
Ellevej 3,Engesvang,7442,5,172,1977,630000.0,24-11-1994
Viborgvej 51,Engesvang,7442,7,186,1800,1150000.0,15-11-1994
Hiabsvej 15,Engesvang,7442,3,82,1963,150000.0,10-10-1994
Mosevej 10,Engesvang,7442,3,113,1969,435950.0,13-09-1994
