street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Grev Moltkevej 24,Allerød,3450,4,135,2015,3495000.0,01-04-2014
Jægerhegnet 27,Allerød,3450,3,94,1990,2195000.0,30-03-2014
"Ørnevang 18, 2. TH",Allerød,3450,4,106,1965,1425000.0,28-03-2014
Cedervangen 132,Allerød,3450,4,112,1973,1850000.0,26-03-2014
Enevangen 53,Allerød,3450,4,112,1974,1025000.0,25-03-2014
Kollerød Bygade 2B,Allerød,3450,5,169,2002,1268750.0,24-03-2014
"Ørnevang 2, ST. TV",Allerød,3450,3,89,1965,1340000.0,20-03-2014
Møllemoseparken 146,Allerød,3450,5,140,2014,3100000.0,20-03-2014
Byparken 20,Allerød,3450,5,164,1971,2375000.0,19-03-2014
Møllemoseparken 150,Allerød,3450,4,134,2014,2950000.0,19-03-2014
Mosevej 11,Allerød,3450,4,76,1974,2600000.0,18-03-2014
Syrenvej 9,Allerød,3450,3,104,1959,2030000.0,18-03-2014
Søbredden 18,Allerød,3450,4,129,1972,2845000.0,18-03-2014
Møllemoseparken 153,Allerød,3450,4,136,2013,3195000.0,17-03-2014
Syrenvej 6,Allerød,3450,3,81,1960,1850000.0,14-03-2014
Cypresvej 25,Allerød,3450,5,143,1974,2935000.0,14-03-2014
Horsemosevej 20,Allerød,3450,4,90,1955,2030000.0,14-03-2014
Williamsvej 11,Allerød,3450,3,103,2014,2695000.0,13-03-2014
Ligustervangen 31,Allerød,3450,4,112,1974,2245000.0,12-03-2014
"Ørnevang 24, 1. TH",Allerød,3450,4,106,1965,1570000.0,12-03-2014
Skyttekrogen 1,Allerød,3450,4,129,1987,2675000.0,12-03-2014
"Lilledal 5, 1. TH",Allerød,3450,3,96,2006,2150000.0,11-03-2014
Møllemoseparken 173,Allerød,3450,5,136,2013,3265000.0,11-03-2014
Vejgårdsparken 33,Allerød,3450,7,166,1975,3675000.0,09-03-2014
Cedervangen 71,Allerød,3450,6,112,1973,2175000.0,09-03-2014
Fasanvang 3,Allerød,3450,7,200,1965,3900000.0,07-03-2014
Magnolievangen 18,Allerød,3450,4,108,1975,2350000.0,05-03-2014
Hjortevænget 19,Allerød,3450,5,166,1978,3500000.0,04-03-2014
"Frederiksborgvej 7A, ST",Allerød,3450,2,87,1938,1000000.0,03-03-2014
Skolelodden 19A,Allerød,3450,4,121,1984,2820000.0,02-03-2014
Skovmarken 5,Allerød,3450,5,140,1969,2530000.0,28-02-2014
Søengen 4,Allerød,3450,4,89,1987,1970000.0,27-02-2014
Skovbrinken 16,Allerød,3450,4,142,1972,3040000.0,25-02-2014
Møllemoseparken 151,Allerød,3450,5,136,2013,3200000.0,25-02-2014
Mosekrogen 20,Allerød,3450,6,147,1994,3000000.0,18-02-2014
Vejgårdsparken 3,Allerød,3450,5,170,1980,3365000.0,11-02-2014
Skyttemosen 26,Allerød,3450,4,124,1986,1287500.0,09-02-2014
Magnolievangen 22,Allerød,3450,4,112,1975,2200000.0,09-02-2014
Engsvinget 8B,Allerød,3450,4,93,1995,2575000.0,08-02-2014
Byparken 6,Allerød,3450,6,186,1971,2650000.0,04-02-2014
Ligustervangen 2,Allerød,3450,4,112,1974,1950000.0,03-02-2014
Skyttemosen 62,Allerød,3450,4,129,1987,1075000.0,31-01-2014
Gærdesmuttevej 2,Allerød,3450,4,108,1943,2920000.0,31-01-2014
Kollerød Bygade 17,Allerød,3450,3,72,1902,700000.0,30-01-2014
Ville Heise Park 8,Allerød,3450,4,125,1970,2750000.0,30-01-2014
Frederik 7 Vej 4,Allerød,3450,5,88,1942,1575000.0,29-01-2014
Møllemoseparken 127,Allerød,3450,5,136,2013,3295000.0,29-01-2014
Bakketoppen 29,Allerød,3450,4,96,1961,2275000.0,27-01-2014
Røglevej 102,Allerød,3450,5,137,1975,2800000.0,26-01-2014
Tjørnevej 6,Allerød,3450,4,116,1959,2160000.0,24-01-2014
Vestvej 5B,Allerød,3450,5,160,2015,1925000.0,23-01-2014
Skyttemosen 8,Allerød,3450,4,129,1986,2550000.0,22-01-2014
Skyttemosen 13,Allerød,3450,4,129,1986,2335000.0,22-01-2014
Gl Lyngevej 69,Allerød,3450,4,203,2015,1850000.0,21-01-2014
Elmevej 43,Allerød,3450,4,147,1973,2850000.0,20-01-2014
Grev Moltkevej 6,Allerød,3450,6,201,2014,1900000.0,16-01-2014
Vestvej 7A,Allerød,3450,6,224,2014,1984275.0,15-01-2014
Rørmosevænget 23,Allerød,3450,4,108,2006,2200000.0,15-01-2014
Bakkevej 15,Allerød,3450,6,139,1937,3495000.0,13-01-2014
Hjortevænget 2,Allerød,3450,4,123,1977,2320000.0,13-01-2014
Rørmoseparken 13,Allerød,3450,4,135,1984,3025000.0,12-01-2014
Kirkeltehusvej 6,Allerød,3450,3,165,1984,4995000.0,07-01-2014
Frederik 7 Vej 26,Allerød,3450,4,184,1972,3200000.0,06-01-2014
Cedervangen 25,Allerød,3450,5,112,1973,2195000.0,02-01-2014
"Lilledal 20, 1. 4",Allerød,3450,5,134,2014,2795000.0,02-01-2014
Bakketoppen 39,Allerød,3450,4,96,1962,2250000.0,30-12-2013
Aggebovej 20,Allerød,3450,4,127,1948,3250000.0,23-12-2013
Statenevej 9,Allerød,3450,7,186,2015,1700000.0,23-12-2013
Ravnsholtvej 13,Allerød,3450,5,145,2015,2100000.0,20-12-2013
"Lilledal 20, 1. 5",Allerød,3450,4,109,2014,2195000.0,20-12-2013
Williamsvej 19,Allerød,3450,3,103,2014,2595000.0,19-12-2013
Søbrinken 13,Allerød,3450,5,178,1976,2800000.0,17-12-2013
"Lilledal 20, 3. 2",Allerød,3450,3,152,2014,3995000.0,17-12-2013
Møllemoseparken 134,Allerød,3450,5,140,2014,3150000.0,16-12-2013
Rørmoseparken 17,Allerød,3450,5,149,1984,1475000.0,13-12-2013
Mågevang 12,Allerød,3450,5,164,2007,3550000.0,12-12-2013
Melchiorsvej 22,Allerød,3450,5,169,1962,2800000.0,11-12-2013
Rørmosevænget 17,Allerød,3450,5,131,2006,1400000.0,08-12-2013
Fasanvang 9,Allerød,3450,5,140,1968,2200000.0,03-12-2013
Kollerødvej 33,Allerød,3450,3,89,1940,675000.0,02-12-2013
Enevangen 57,Allerød,3450,4,108,1974,2327493.0,01-12-2013
Røglevej 122,Allerød,3450,4,120,1978,2795000.0,28-11-2013
Tunet 5,Allerød,3450,4,189,1988,3835000.0,27-11-2013
Kastaniealle 6,Allerød,3450,4,138,1954,3875000.0,25-11-2013
Irisvej 13,Allerød,3450,5,110,1952,3020000.0,22-11-2013
Sjælsøparken 3,Allerød,3450,5,127,1967,2650000.0,21-11-2013
Victoriavej 7,Allerød,3450,6,198,2014,1900000.0,21-11-2013
"Allerød Park 7, 1. TH",Allerød,3450,3,96,2008,2750000.0,20-11-2013
Akelejevej 6,Allerød,3450,3,143,1974,2450000.0,20-11-2013
Vibevang 4,Allerød,3450,6,120,1965,2600000.0,19-11-2013
Hvidehusvej 8,Allerød,3450,5,157,2014,2350000.0,18-11-2013
Lupinvej 10,Allerød,3450,5,170,1968,3350000.0,18-11-2013
Toftevej 12,Allerød,3450,6,210,2014,2025000.0,17-11-2013
Nordvænget 11,Allerød,3450,5,143,1962,2950000.0,14-11-2013
Statenevej 19,Allerød,3450,5,170,2014,1700000.0,12-11-2013
Havebovej 10,Allerød,3450,6,173,1974,2030000.0,08-11-2013
Høveltsvangsvej 8,Allerød,3450,5,137,1972,2100000.0,08-11-2013
Cypresvej 14,Allerød,3450,5,143,1975,2800000.0,05-11-2013
Møllemoseparken 163,Allerød,3450,5,136,2012,3345000.0,05-11-2013
Birkelunden 9,Allerød,3450,3,117,2006,2630000.0,03-11-2013
Engdraget 21,Allerød,3450,3,75,1989,1793000.0,01-11-2013
Møllemoseparken 63,Allerød,3450,6,187,2010,4300000.0,01-11-2013
Statenevej 34,Allerød,3450,7,187,2014,1700000.0,31-10-2013
Prøvestens Alle 1,Allerød,3450,6,240,1916,6000000.0,31-10-2013
Grev Moltkevej 8,Allerød,3450,5,166,2014,1900000.0,30-10-2013
Sortemosen 40,Allerød,3450,5,123,1962,2995000.0,29-10-2013
Parkvej 3,Allerød,3450,5,143,1972,2500000.0,28-10-2013
Statenevej 36,Allerød,3450,5,165,2014,1800000.0,28-10-2013
Kastaniealle 2,Allerød,3450,5,138,1948,3150000.0,25-10-2013
Hegnetsvej 6,Allerød,3450,4,153,1933,4900000.0,24-10-2013
"Allerød Park 6, 1. TV",Allerød,3450,3,96,2008,2650000.0,24-10-2013
Ligustervangen 30,Allerød,3450,4,112,1974,2260000.0,24-10-2013
Røglevænget 90,Allerød,3450,4,136,1975,2600000.0,24-10-2013
Lyngevej 233,Allerød,3450,5,185,1947,4400000.0,22-10-2013
Askevangen 16,Allerød,3450,5,112,1973,2050000.0,22-10-2013
Pinievangen 22,Allerød,3450,4,112,1975,2395000.0,22-10-2013
Statenevej 23,Allerød,3450,6,170,2014,1700000.0,20-10-2013
Skovbrinken 32,Allerød,3450,6,194,2014,2400000.0,19-10-2013
Meisevang 1,Allerød,3450,5,152,1966,3295000.0,16-10-2013
Statenevej 21,Allerød,3450,7,187,2014,1800000.0,15-10-2013
Prøvestensvej 10A,Allerød,3450,3,95,1995,2600000.0,15-10-2013
Kollerød Bygade 19,Allerød,3450,5,155,1900,2225000.0,14-10-2013
Ll Blovstrødvej 34,Allerød,3450,4,125,1980,2800000.0,08-10-2013
Hasselvej 2,Allerød,3450,4,110,1955,2400000.0,07-10-2013
Allikevang 15,Allerød,3450,5,142,1967,2650000.0,05-10-2013
Rørmoseparken 36,Allerød,3450,5,133,1984,3000000.0,03-10-2013
Gl Lyngevej 31,Allerød,3450,6,147,1944,3450000.0,03-10-2013
Gl Lyngevej 30,Allerød,3450,4,127,1931,3695000.0,30-09-2013
Grev Moltkevej 5,Allerød,3450,7,206,2015,1900000.0,30-09-2013
Grev Moltkevej 15,Allerød,3450,6,245,2015,1900000.0,30-09-2013
Lillegårdsvej 24,Allerød,3450,6,227,1996,5150000.0,27-09-2013
Frederiksborgvej 4,Allerød,3450,4,106,1971,1185889.0,25-09-2013
Lærkenborg Alle 44,Allerød,3450,5,142,1976,2710000.0,25-09-2013
Kvædevej 8,Allerød,3450,5,191,2015,1900000.0,24-09-2013
Vestvej 30,Allerød,3450,4,110,1962,831140.0,23-09-2013
Skyttemosen 43,Allerød,3450,4,129,1986,2575000.0,22-09-2013
Rørsangervang 8,Allerød,3450,5,173,1969,4160000.0,20-09-2013
Viaduktvej 11,Allerød,3450,4,110,1977,2175000.0,19-09-2013
Williamsvej 7,Allerød,3450,3,103,2014,2695000.0,19-09-2013
Fresiavej 7,Allerød,3450,7,173,1967,4100000.0,18-09-2013
Toftevej 9A,Allerød,3450,3,152,2006,4495000.0,17-09-2013
Solbærvej 3,Allerød,3450,5,133,1972,2300000.0,15-09-2013
Williamsvej 5,Allerød,3450,3,103,2014,2645000.0,10-09-2013
Parkvej 4,Allerød,3450,4,142,1972,3100000.0,09-09-2013
Rosmosevej 1C,Allerød,3450,3,89,1957,1900000.0,09-09-2013
Viaduktvej 4,Allerød,3450,4,110,1977,1995000.0,08-09-2013
Vejs Ende 4B,Allerød,3450,5,158,2015,745000.0,08-09-2013
Delfinvej 17,Allerød,3450,5,189,1972,3997500.0,07-09-2013
Tonedraget 11,Allerød,3450,5,165,2014,1975000.0,04-09-2013
Statenevej 12A,Allerød,3450,3,125,2014,3095000.0,03-09-2013
Skyttevangen 55,Allerød,3450,4,124,1988,2675000.0,02-09-2013
Williamsvej 14,Allerød,3450,3,103,2014,2645000.0,30-08-2013
Statenevej 22,Allerød,3450,6,215,2014,1705000.0,30-08-2013
Rørmosevænget 67,Allerød,3450,4,134,2008,2795000.0,29-08-2013
Hjortevænget 4,Allerød,3450,4,143,1977,3050000.0,28-08-2013
Blovstrød Alle 15,Allerød,3450,4,102,1959,2280000.0,27-08-2013
Mødestensvænge 8,Allerød,3450,6,148,2000,3850000.0,26-08-2013
Bakketoppen 4B,Allerød,3450,4,96,1999,2000000.0,25-08-2013
Porsevej 1,Allerød,3450,6,229,1974,4425000.0,20-08-2013
Ll Blovstrødvej 14,Allerød,3450,4,96,1958,2350000.0,19-08-2013
Engvej 3,Allerød,3450,6,156,1966,3260000.0,15-08-2013
Williamsvej 15,Allerød,3450,3,103,2014,2645000.0,15-08-2013
"Allerød Park 6, ST. TH",Allerød,3450,3,92,2008,2450000.0,14-08-2013
Skolelodden 4,Allerød,3450,5,106,1967,2350000.0,14-08-2013
Spartanvej 3,Allerød,3450,5,163,1996,3750000.0,12-08-2013
Havebovej 16,Allerød,3450,3,143,1974,3050000.0,11-08-2013
Pinievangen 116,Allerød,3450,4,112,1975,2295000.0,11-08-2013
Bellisvej 12,Allerød,3450,5,140,1966,2300000.0,09-08-2013
Statenevej 25,Allerød,3450,5,179,2014,1800000.0,09-08-2013
Morbærvej 4,Allerød,3450,5,160,1975,3495000.0,07-08-2013
Prins Valdemars Alle 15A,Allerød,3450,4,125,2014,1150000.0,07-08-2013
Ligustervangen 36,Allerød,3450,4,114,1974,2100000.0,06-08-2013
Kernevænget 10,Allerød,3450,5,141,1958,2925000.0,05-08-2013
Rødpælevej 34,Allerød,3450,9,193,1928,4550000.0,04-08-2013
Rørmosevænget 65,Allerød,3450,4,134,2008,2795000.0,02-08-2013
Røglevænget 68,Allerød,3450,5,136,1974,2835000.0,02-08-2013
Magnolievangen 122,Allerød,3450,4,112,1974,1000000.0,01-08-2013
Svinget 2,Allerød,3450,6,165,2014,1795000.0,01-08-2013
"Allerød Park 3, 1. TV",Allerød,3450,3,92,2008,2475000.0,31-07-2013
Statenevej 38,Allerød,3450,4,123,2014,1700000.0,30-07-2013
Nyvej 9,Allerød,3450,5,160,2014,2300000.0,27-07-2013
Vejgårdsparken 27,Allerød,3450,6,187,1977,1468500.0,25-07-2013
"Allerød Park 5, ST. TH",Allerød,3450,4,120,2008,2200000.0,23-07-2013
Valnøddevej 3,Allerød,3450,3,93,2005,2200000.0,23-07-2013
Søvangen 26,Allerød,3450,4,89,1988,1875000.0,23-07-2013
Havrevænget 13,Allerød,3450,8,149,1962,3200000.0,17-07-2013
Kirkeltevej 16,Allerød,3450,6,168,2014,1275000.0,17-07-2013
V Heisesvej 22,Allerød,3450,3,142,1959,2300000.0,16-07-2013
Tonedraget 4,Allerød,3450,5,132,1979,2750000.0,14-07-2013
Egernvej 5,Allerød,3450,4,144,1973,3050000.0,12-07-2013
Statenevej 12C,Allerød,3450,4,123,2014,3045000.0,12-07-2013
Enevangen 106,Allerød,3450,5,112,1974,2180000.0,11-07-2013
Skyttemosen 57,Allerød,3450,4,124,1987,1250000.0,09-07-2013
Cedervangen 46,Allerød,3450,5,112,1973,2200000.0,09-07-2013
Skovhegnet 19,Allerød,3450,5,142,1960,1075000.0,03-07-2013
Kai Hoffmannsvej 25,Allerød,3450,5,150,1978,2800000.0,03-07-2013
"Ørnevang 4, ST. TH",Allerød,3450,3,91,1965,1695000.0,02-07-2013
"Lilledal 27, 3. TV",Allerød,3450,4,163,2007,3650000.0,01-07-2013
Lyøvej 16,Allerød,3450,5,173,1979,3600000.0,01-07-2013
Pinievangen 94,Allerød,3450,5,112,1974,2395000.0,30-06-2013
Sjælsø Alle 6,Allerød,3450,3,116,1965,2150000.0,29-06-2013
Statenevej 18,Allerød,3450,6,168,2014,1700000.0,28-06-2013
Skolelodden 5,Allerød,3450,5,131,1968,1550000.0,27-06-2013
Statenevej 28D,Allerød,3450,4,125,2013,3245000.0,27-06-2013
Ligustervangen 100,Allerød,3450,4,108,1974,1900000.0,24-06-2013
Statenevej 28C,Allerød,3450,3,123,2013,3095000.0,24-06-2013
Valmuevej 18,Allerød,3450,4,113,1966,2450000.0,23-06-2013
Skyttekrogen 16,Allerød,3450,4,129,1985,2425000.0,21-06-2013
Nordvænget 41,Allerød,3450,4,131,1962,2450000.0,21-06-2013
Sandholmgårdsvej 16C,Allerød,3450,6,178,1965,1397500.0,21-06-2013
Enhøjsparken 5,Allerød,3450,4,109,1974,1825000.0,20-06-2013
Møllemoseparken 64,Allerød,3450,6,179,2011,4475000.0,19-06-2013
Møllemoseparken 143,Allerød,3450,5,136,2013,3220000.0,18-06-2013
Ligustervangen 9,Allerød,3450,4,108,1975,1870000.0,14-06-2013
Ligustervangen 86,Allerød,3450,4,112,1974,2050000.0,13-06-2013
Toftevej 19,Allerød,3450,5,142,1940,2695000.0,12-06-2013
Statenevej 26B,Allerød,3450,4,125,2014,3145000.0,12-06-2013
Statenevej 20,Allerød,3450,7,181,2014,1700000.0,12-06-2013
Statenevej 6,Allerød,3450,8,208,2014,1650000.0,12-06-2013
Rugvænget 7,Allerød,3450,6,127,1959,1950000.0,11-06-2013
"Ørnevang 32, 2. 4",Allerød,3450,1,45,1965,700000.0,04-06-2013
Ligustervangen 106,Allerød,3450,5,112,1974,2100000.0,04-06-2013
Egernvej 2B,Allerød,3450,4,112,1984,2175000.0,03-06-2013
Magnolievangen 102,Allerød,3450,5,112,1974,2350000.0,02-06-2013
Rødpælevej 32,Allerød,3450,6,281,1880,7700000.0,31-05-2013
Millingvej 14,Allerød,3450,5,154,1973,2800000.0,31-05-2013
Bellisvej 19,Allerød,3450,4,145,1970,2400000.0,31-05-2013
Søvangen 12,Allerød,3450,3,75,1988,1800000.0,31-05-2013
Skyttemosen 4,Allerød,3450,4,126,1987,2295000.0,26-05-2013
Tokkekøbvej 16,Allerød,3450,5,172,1978,2890000.0,26-05-2013
Brislingvej 16,Allerød,3450,4,138,1972,1350000.0,23-05-2013
Nøddehaven 16,Allerød,3450,5,140,1969,3300000.0,23-05-2013
Gl Amtsvej 1A,Allerød,3450,5,152,1938,2750000.0,22-05-2013
Morbærvej 2,Allerød,3450,5,160,1975,3150000.0,20-05-2013
Glentevej 10,Allerød,3450,5,149,1965,4235000.0,16-05-2013
Skyttemosen 7,Allerød,3450,4,124,1986,2375000.0,15-05-2013
Søbrinken 2,Allerød,3450,5,139,1973,2168000.0,15-05-2013
Statenevej 10B,Allerød,3450,4,125,2014,2995000.0,15-05-2013
Vindbygårdsvej 14,Allerød,3450,5,149,1967,3625000.0,13-05-2013
Lyngevej 235,Allerød,3450,4,112,1946,2000000.0,13-05-2013
Statenevej 16,Allerød,3450,7,221,2014,1800000.0,08-05-2013
Røglevænget 11,Allerød,3450,4,136,1973,2825000.0,06-05-2013
Statenevej 26A,Allerød,3450,3,125,2014,3195000.0,06-05-2013
Mosevej 22,Allerød,3450,5,153,1967,3500000.0,05-05-2013
Røglevænget 10,Allerød,3450,5,136,1973,2812000.0,03-05-2013
"Ørnevang 32, 2. 1",Allerød,3450,1,46,1965,570000.0,01-05-2013
Østre Teglværksvej 2C,Allerød,3450,4,103,1956,2245000.0,30-04-2013
Lillegårdsvej 11,Allerød,3450,4,140,1982,2650000.0,28-04-2013
Skyttemosen 48,Allerød,3450,4,124,1987,1150000.0,24-04-2013
Statenevej 26D,Allerød,3450,4,125,2013,3195000.0,24-04-2013
Falkevang 10,Allerød,3450,6,163,1966,3650000.0,24-04-2013
Storkevang 16,Allerød,3450,4,183,1965,3760000.0,23-04-2013
Møllemoseparken 135,Allerød,3450,5,137,2013,3195000.0,22-04-2013
Statenevej 12D,Allerød,3450,4,125,2014,3145000.0,22-04-2013
Møllemoseparken 145,Allerød,3450,5,136,2013,3245000.0,20-04-2013
Lyngevej 169,Allerød,3450,4,134,1970,2125000.0,19-04-2013
Cedervangen 77,Allerød,3450,5,112,1974,300000.0,18-04-2013
"Lilledal 31, 1. TV",Allerød,3450,2,115,2007,2225000.0,18-04-2013
Statenevej 26C,Allerød,3450,4,125,2013,3145000.0,18-04-2013
Cedervangen 110,Allerød,3450,4,112,1973,1900000.0,17-04-2013
Vestvej 25,Allerød,3450,5,142,1959,2720000.0,16-04-2013
Duevej 4,Allerød,3450,3,80,1957,1180945.0,15-04-2013
Statenevej 28A,Allerød,3450,4,125,2013,3195000.0,15-04-2013
Anemonevej 9,Allerød,3450,5,140,1968,3150000.0,14-04-2013
Røglevænget 110,Allerød,3450,5,135,1974,2695000.0,14-04-2013
Røglevej 23B,Allerød,3450,6,190,2014,1600000.0,13-04-2013
Ravnsholtvej 4,Allerød,3450,5,130,1965,3363000.0,12-04-2013
Storkevang 12,Allerød,3450,4,87,1967,2395000.0,10-04-2013
Møllemoseparken 40,Allerød,3450,5,165,2008,4300000.0,09-04-2013
Nordvænget 34,Allerød,3450,5,138,1963,2300000.0,09-04-2013
Vejs Ende 2,Allerød,3450,3,145,1755,600000.0,08-04-2013
Lærkenborg Alle 50,Allerød,3450,5,126,1976,2438750.0,08-04-2013
Ligustervangen 67,Allerød,3450,7,112,1974,1950000.0,04-04-2013
Gl Lyngevej 112,Allerød,3450,5,153,1976,2495000.0,03-04-2013
Røglevænget 32,Allerød,3450,5,135,1974,2850000.0,01-04-2013
"Lilledal 23, 3. TH",Allerød,3450,3,181,2007,3995000.0,26-03-2013
Enevangen 20,Allerød,3450,4,112,1974,2265000.0,26-03-2013
Mosevej 9,Allerød,3450,6,178,1968,4395000.0,23-03-2013
Hvidehusvej 6,Allerød,3450,6,148,1968,3675000.0,23-03-2013
"Lilledal 31, 3. TV",Allerød,3450,2,144,2007,3300000.0,22-03-2013
Kildebakken 6,Allerød,3450,5,135,1970,2499000.0,21-03-2013
Møllemoseparken 121,Allerød,3450,5,136,2013,3245000.0,20-03-2013
Møllemoseparken 9,Allerød,3450,4,145,2008,3500000.0,19-03-2013
Storkevang 21,Allerød,3450,4,119,1965,2200000.0,19-03-2013
Skovbrinken 12,Allerød,3450,5,153,1972,2950000.0,18-03-2013
Vejgårdsparken 8,Allerød,3450,5,145,1974,3000000.0,17-03-2013
Brislingvej 5,Allerød,3450,4,133,1972,2000000.0,14-03-2013
Møllemoseparken 149,Allerød,3450,5,136,2013,3195000.0,14-03-2013
Rørmoseparken 48,Allerød,3450,8,194,1988,3850000.0,13-03-2013
Enevangen 80,Allerød,3450,4,112,1974,2350000.0,12-03-2013
Tjørnevej 19,Allerød,3450,4,140,1989,3250000.0,11-03-2013
Møllemoseparken 167,Allerød,3450,4,136,2013,3345000.0,11-03-2013
Dalbovej 15,Allerød,3450,4,125,1880,1750000.0,10-03-2013
Engdraget 8,Allerød,3450,3,102,1988,2425000.0,06-03-2013
Linde Alle 2C,Allerød,3450,4,162,1986,3250000.0,28-02-2013
Statenevej 3,Allerød,3450,5,192,2014,1360000.0,27-02-2013
Kollerødvej 52,Allerød,3450,5,139,1935,2200000.0,22-02-2013
Lucernevej 4,Allerød,3450,5,167,1967,2250000.0,22-02-2013
Tunet 37B,Allerød,3450,5,185,2012,4995000.0,18-02-2013
Møllemoseparken 147,Allerød,3450,5,136,2013,3120000.0,16-02-2013
Magnolievangen 10,Allerød,3450,4,112,1975,2060000.0,13-02-2013
"Ørnevang 8, 2. TV",Allerød,3450,3,92,1965,1400000.0,13-02-2013
Røglevænget 114,Allerød,3450,5,135,1974,2230000.0,11-02-2013
Cedervangen 14,Allerød,3450,4,112,1974,1100000.0,08-02-2013
Møllemoseparken 196,Allerød,3450,5,186,2013,1360000.0,08-02-2013
Horsemosevej 18A,Allerød,3450,3,110,1962,1250000.0,04-02-2013
Sandholmgårdsvej 24,Allerød,3450,7,196,1900,4100000.0,30-01-2013
Enevangen 73,Allerød,3450,4,112,1974,1925000.0,23-01-2013
Tunet 29,Allerød,3450,5,175,1988,3550000.0,23-01-2013
Magnolievangen 34,Allerød,3450,5,112,1975,2280000.0,22-01-2013
Cedervangen 108,Allerød,3450,4,112,1973,1925000.0,18-01-2013
Vejgårdsparken 18,Allerød,3450,7,186,1975,3875000.0,17-01-2013
Conferencevej 9,Allerød,3450,4,131,2000,3300000.0,17-01-2013
Rørmosevænget 33,Allerød,3450,4,110,2006,1960000.0,17-01-2013
Søvangen 38,Allerød,3450,4,91,1989,1875000.0,13-01-2013
"Allerød Park 19, 1",Allerød,3450,2,65,2008,650000.0,11-01-2013
"Lilledal 5, 2. TV",Allerød,3450,3,101,2006,2400000.0,10-01-2013
Møllemoseparken 141,Allerød,3450,5,136,2013,3245000.0,10-01-2013
Mosevænget 10,Allerød,3450,4,104,1993,2100000.0,09-01-2013
Valnøddevej 6,Allerød,3450,3,96,2005,2400000.0,09-01-2013
Møllemoseparken 125,Allerød,3450,4,136,2013,3245000.0,07-01-2013
Røglevænget 24,Allerød,3450,5,136,1974,2895000.0,06-01-2013
Enevangen 72,Allerød,3450,4,112,1974,2350000.0,04-01-2013
Møllemoseparken 139,Allerød,3450,4,136,2013,3145000.0,03-01-2013
Kirsebæralle 23,Allerød,3450,5,175,1953,2800000.0,27-12-2012
"Allerød Park 1, ST. TH",Allerød,3450,3,96,2008,7000000.0,27-12-2012
Delfinvej 20,Allerød,3450,5,157,1972,2925000.0,27-12-2012
Gråstenvej 1,Allerød,3450,5,173,1998,1800000.0,21-12-2012
Cedervangen 37,Allerød,3450,4,114,1974,2025000.0,20-12-2012
Skyttemosen 66,Allerød,3450,4,126,1986,2260000.0,18-12-2012
Skovkrogen 14,Allerød,3450,6,150,1958,3450000.0,18-12-2012
Pinievangen 122,Allerød,3450,5,112,1975,2270000.0,18-12-2012
Ålekæret 47,Allerød,3450,6,169,1978,3635000.0,17-12-2012
Kildebakken 10,Allerød,3450,6,149,1970,1280294.0,17-12-2012
Kastaniealle 23,Allerød,3450,6,169,1970,2545000.0,13-12-2012
Forelvej 21,Allerød,3450,4,150,1972,2850000.0,12-12-2012
Ligustervangen 27,Allerød,3450,5,112,1974,2295000.0,05-12-2012
Dæmpegårdsvej 7,Allerød,3450,9,247,1920,6000000.0,30-11-2012
Bakketoppen 3,Allerød,3450,4,96,1961,1223936.0,29-11-2012
Askevangen 38,Allerød,3450,4,112,1973,2000000.0,28-11-2012
Kildebakken 20,Allerød,3450,5,135,1970,2100000.0,26-11-2012
Vejgårdsparken 31,Allerød,3450,6,178,1975,3500000.0,22-11-2012
Kollerødvej 30,Allerød,3450,4,134,1958,2100000.0,22-11-2012
Møllemoseparken 165,Allerød,3450,5,136,2012,3195000.0,19-11-2012
Møllemoseparken 159,Allerød,3450,5,136,2013,3345000.0,19-11-2012
Enevangen 81,Allerød,3450,4,112,1974,1700000.0,14-11-2012
Prøvestensvej 10H,Allerød,3450,3,95,1995,2625000.0,14-11-2012
Cypresvej 4,Allerød,3450,5,143,1974,2995000.0,13-11-2012
Tokkekøbvej 17,Allerød,3450,4,140,1980,3200000.0,09-11-2012
Røglevej 154,Allerød,3450,5,220,1961,6100000.0,08-11-2012
Kollerødvej 54,Allerød,3450,6,158,2013,1600000.0,07-11-2012
Gl Lyngevej 45,Allerød,3450,6,183,1981,3160000.0,06-11-2012
Vibevang 5,Allerød,3450,4,115,1965,1120000.0,02-11-2012
Høveltsvangsvej 57,Allerød,3450,5,288,2014,1500000.0,01-11-2012
"Lilledal 5, ST. MF",Allerød,3450,2,65,2006,1325000.0,29-10-2012
Brislingvej 36,Allerød,3450,5,155,1972,2535000.0,26-10-2012
Sortemosevej 6,Allerød,3450,3,79,1900,1400000.0,25-10-2012
Vibevang 11,Allerød,3450,6,148,1964,1276847.0,25-10-2012
Bellisvej 3,Allerød,3450,5,120,1965,2500000.0,24-10-2012
Enevangen 19,Allerød,3450,4,112,1974,1800000.0,18-10-2012
"Allerød Park 4, 2. TH",Allerød,3450,3,92,2008,2795000.0,14-10-2012
Kollerødvej 7,Allerød,3450,5,156,1936,2010000.0,11-10-2012
Magnolievangen 31,Allerød,3450,4,112,1975,1995000.0,11-10-2012
Søengen 12,Allerød,3450,3,75,1987,1675000.0,08-10-2012
Egealle 5,Allerød,3450,5,178,1970,3300000.0,05-10-2012
