street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vesterskovvej 1,Dybvad,9352,5,193,2016,1275000.0,08-09-2000
Winkelsgade 23,Dybvad,9352,5,110,2003,190000.0,09-08-2000
Gl. Siversletvej 1,Dybvad,9352,3,92,1942,281803.0,04-08-2000
Kærsangervej 10,Dybvad,9352,4,117,1986,998000.0,03-08-2000
Rugholmen 21,Dybvad,9352,5,158,1890,748000.0,30-06-2000
Fladkærvej 17,Dybvad,9352,4,275,1900,120000.0,27-06-2000
Ålborgvej 410,Dybvad,9352,6,123,1942,600000.0,19-06-2000
Bogfinkevej 7,Dybvad,9352,6,195,1978,790000.0,06-06-2000
Tryvej 201,Dybvad,9352,7,262,2005,685000.0,05-06-2000
Mejsevej 8,Dybvad,9352,4,107,1966,385000.0,29-05-2000
Ålborgvej 414,Dybvad,9352,5,151,1937,380000.0,22-05-2000
Hyttenvej 17,Dybvad,9352,5,240,1885,1500000.0,16-05-2000
Grønningen 2,Dybvad,9352,7,111,1954,448279.0,13-05-2000
Mejsevej 2,Dybvad,9352,4,102,1965,338605.0,11-05-2000
Donstedvej 28,Dybvad,9352,4,97,1952,413971.0,28-04-2000
Brøndenvej 85,Dybvad,9352,6,200,1933,1282500.0,11-04-2000
Stagstedvej 25,Dybvad,9352,4,200,1912,2056800.0,28-03-2000
Tværhøjvej 4,Dybvad,9352,4,109,1777,380000.0,15-03-2000
Ålborgvej 486,Dybvad,9352,7,213,1929,400134.0,10-03-2000
Tværvej 4,Dybvad,9352,4,150,1905,100000.0,08-03-2000
Ålborgvej 295,Dybvad,9352,6,190,1928,538000.0,13-02-2000
Løgtvedvej 9,Dybvad,9352,7,198,1885,885000.0,08-02-2000
Markedsvej 7,Dybvad,9352,3,88,1914,320000.0,20-01-2000
Idskovvej 50,Dybvad,9352,6,237,1930,310000.0,15-01-2000
Stagstedvej 8,Dybvad,9352,4,127,1877,180000.0,13-12-1999
Østmarkvej 7,Dybvad,9352,5,177,1938,565000.0,26-11-1999
Ålborgvej 441,Dybvad,9352,4,124,1910,465000.0,13-10-1999
Bogfinkevej 25,Dybvad,9352,4,138,1974,740000.0,24-09-1999
Tryvej 190,Dybvad,9352,7,196,2006,1000000.0,03-09-1999
Skævevej 154,Dybvad,9352,5,88,1913,170000.0,02-09-1999
Ålborgvej 324,Dybvad,9352,5,198,1907,1159000.0,14-07-1999
Brøndenvej 134,Dybvad,9352,2,71,1932,159952.0,12-07-1999
Krogsdamvej 53,Dybvad,9352,4,120,1953,229747.0,02-07-1999
Brøndenvej 148,Dybvad,9352,9,215,1920,470000.0,29-06-1999
Skæveledvej 16,Dybvad,9352,14,390,1885,160052.0,14-05-1999
Skævevej 64,Dybvad,9352,3,116,1852,420000.0,09-03-1999
Skævevej 150,Dybvad,9352,8,169,1950,131000.0,03-03-1999
Rugholmsvej 4,Dybvad,9352,3,68,1920,234658.0,18-02-1999
Brøndenvej 105,Dybvad,9352,9,212,1895,40000.0,16-02-1999
Donstedvej 45,Dybvad,9352,6,174,1934,510000.0,19-01-1999
Stagstedvej 35,Dybvad,9352,3,60,1903,56000.0,23-11-1998
Skævevej 87,Dybvad,9352,4,110,1914,500000.0,29-10-1998
Knudsejevej 8,Dybvad,9352,4,120,1952,661964.0,01-10-1998
Duevej 10,Dybvad,9352,4,108,1950,362000.0,24-09-1998
Fladkærvej 13,Dybvad,9352,2,108,2003,316611.0,14-08-1998
Esbenfald 3,Dybvad,9352,5,150,1972,625000.0,28-07-1998
Fuglsangvej 15,Dybvad,9352,4,90,1897,280000.0,23-07-1998
Løgtvedvej 11A,Dybvad,9352,4,196,1951,858000.0,23-07-1998
Rugholmsvej 10,Dybvad,9352,2,104,1899,180000.0,23-06-1998
Fjembevej 16,Dybvad,9352,4,185,1936,439300.0,19-05-1998
Flauenskjoldvej 17,Dybvad,9352,3,128,1910,332000.0,17-04-1998
Solitudevej 1,Dybvad,9352,3,64,1957,240000.0,26-03-1998
Mejsevej 14,Dybvad,9352,5,139,1978,224238.0,15-03-1998
Jernbanegade 18,Dybvad,9352,8,153,1897,339000.0,12-02-1998
Bymarken 8,Dybvad,9352,6,172,1972,790000.0,04-02-1998
Bogfinkevej 54,Dybvad,9352,4,100,1976,504000.0,28-01-1998
Markedsvej 6,Dybvad,9352,5,146,1923,375000.0,10-12-1997
Knudsejevej 28,Dybvad,9352,4,177,1929,195024.0,30-11-1997
Skævevej 193,Dybvad,9352,4,100,1953,835000.0,20-11-1997
Skævevej 4,Dybvad,9352,6,214,1912,875000.0,04-11-1997
Skævevej 5,Dybvad,9352,7,155,1925,250000.0,28-10-1997
Mejsevej 10,Dybvad,9352,5,118,1965,505000.0,25-09-1997
Fjembevej 40,Dybvad,9352,3,98,1950,160000.0,16-09-1997
Idskovhedevej 5,Dybvad,9352,6,214,1918,385000.0,29-08-1997
Karmisholtvej 4,Dybvad,9352,8,176,1936,240000.0,05-08-1997
Skævevej 32,Dybvad,9352,3,103,1930,228245.0,28-07-1997
Stagstedvej 13,Dybvad,9352,6,207,1950,220000.0,27-07-1997
Guldbækvej 5,Dybvad,9352,9,267,2003,252000.0,09-07-1997
Kærsangervej 36,Dybvad,9352,5,163,1997,130407.0,01-07-1997
Bogfinkevej 68,Dybvad,9352,4,130,1975,520000.0,18-06-1997
Dybvadgårdsvej 3,Dybvad,9352,4,128,1954,365000.0,12-06-1997
Skovfogedvej 20,Dybvad,9352,7,225,1900,1555000.0,28-04-1997
V Idskovvej 6,Dybvad,9352,9,271,1890,4390000.0,28-04-1997
Flauenskjoldvej 26,Dybvad,9352,11,300,1900,526193.0,14-04-1997
Ålborgvej 269,Dybvad,9352,4,94,1992,475000.0,09-04-1997
Skævevej 148,Dybvad,9352,5,120,1916,170000.0,06-02-1997
Blåkildevej 35,Dybvad,9352,6,149,1910,500000.0,05-02-1997
Rugholmsvej 12,Dybvad,9352,5,122,1900,400000.0,03-02-1997
Idskovhedevej 4,Dybvad,9352,3,117,1900,461580.0,15-01-1997
Kærsgårdvej 20,Dybvad,9352,8,183,1971,7200000.0,02-01-1997
"Winkelsgade 29, 1",Dybvad,9352,3,78,1907,86127.0,10-12-1996
Duevej 4,Dybvad,9352,4,130,1953,512500.0,26-11-1996
Rugholmen 29,Dybvad,9352,5,164,1991,1600000.0,26-09-1996
Tryvej 191,Dybvad,9352,4,197,1907,863000.0,26-08-1996
Fjembevej 45,Dybvad,9352,7,220,1992,1085000.0,20-08-1996
Krogsdamvej 68,Dybvad,9352,4,134,1969,530000.0,12-08-1996
Markedsvej 3,Dybvad,9352,3,70,1925,208000.0,09-08-1996
Gl. Siversletvej 15,Dybvad,9352,5,135,1938,236500.0,18-07-1996
Bogfinkevej 17,Dybvad,9352,4,158,1978,518116.0,25-06-1996
Badskærvej 12,Dybvad,9352,3,89,1963,420000.0,04-06-1996
V Idskovvej 4,Dybvad,9352,6,126,1954,297864.0,03-06-1996
Skævevej 192,Dybvad,9352,5,228,1930,364750.0,31-05-1996
Idskovvej 14,Dybvad,9352,6,136,1928,340000.0,29-05-1996
Idskovhedevej 6,Dybvad,9352,5,302,1966,375000.0,23-05-1996
Donstedvej 27,Dybvad,9352,6,160,1927,676720.0,29-04-1996
Præsteengen 8,Dybvad,9352,7,197,1928,475000.0,24-04-1996
Kvisthusvej 17,Dybvad,9352,9,198,1913,275000.0,24-04-1996
Idskovvej 54,Dybvad,9352,6,170,1950,425000.0,22-04-1996
Hugdrupvej 34,Dybvad,9352,4,135,1900,472000.0,02-04-1996
Drosselvej 1,Dybvad,9352,6,132,1919,320000.0,28-03-1996
Skævevej 142,Dybvad,9352,3,70,1910,180000.0,28-03-1996
Krogsdamvej 93,Dybvad,9352,6,219,1929,490000.0,18-03-1996
Ålborgvej 475,Dybvad,9352,3,134,1938,620000.0,12-02-1996
Skævevej 128,Dybvad,9352,3,108,1951,145000.0,27-01-1996
"Winkelsgade 29, ST. TV",Dybvad,9352,3,66,1907,110483.0,16-01-1996
"Winkelsgade 29, ST. TH",Dybvad,9352,2,54,1907,60337.0,16-01-1996
Skævevej 146,Dybvad,9352,6,200,1925,297500.0,21-12-1995
Mejsevej 3,Dybvad,9352,4,130,1966,397000.0,11-12-1995
Kærsgårdvej 4,Dybvad,9352,6,150,1937,448000.0,05-12-1995
Skævevej 77,Dybvad,9352,5,150,1968,660000.0,22-11-1995
Ålborgvej 301,Dybvad,9352,6,118,1927,360000.0,18-11-1995
Østmarkvej 11,Dybvad,9352,7,180,1938,610000.0,15-10-1995
Donstedvej 30,Dybvad,9352,8,278,1870,1400000.0,15-10-1995
Duevej 13,Dybvad,9352,4,101,1960,160000.0,03-10-1995
Brøndenvej 128,Dybvad,9352,5,102,1946,160000.0,18-09-1995
Skævevej 86,Dybvad,9352,7,164,1912,820000.0,14-08-1995
Idskovvej 1,Dybvad,9352,11,324,1914,410000.0,29-06-1995
Skævevej 155,Dybvad,9352,4,132,1943,184320.0,14-06-1995
Stagstedvej 20,Dybvad,9352,6,200,1870,1148000.0,24-05-1995
Blåkildevej 30,Dybvad,9352,5,140,1942,621000.0,19-04-1995
Barkholtvej 19,Dybvad,9352,5,160,1898,350000.0,06-04-1995
Rugholmen 17,Dybvad,9352,4,110,1877,160000.0,27-03-1995
Bredmosevej 11,Dybvad,9352,6,226,1905,400000.0,02-03-1995
Mejsevej 12,Dybvad,9352,8,173,1965,499000.0,09-02-1995
Ålborgvej 406,Dybvad,9352,6,205,1968,535000.0,13-01-1995
Føltvedvej 8,Dybvad,9352,3,95,1882,245480.0,07-01-1995
Stagstedhedevej 13,Dybvad,9352,5,209,1900,475000.0,19-12-1994
Skævevej 34,Dybvad,9352,11,130,1947,525000.0,14-10-1994
Bogfinkevej 9,Dybvad,9352,5,146,1974,472000.0,07-10-1994
Brøndenvej 127,Dybvad,9352,3,112,1943,182000.0,12-09-1994
Flauenskjoldvej 43,Dybvad,9352,8,183,1902,30000.0,30-08-1994
Blåkildevej 18,Dybvad,9352,6,176,1877,1310000.0,17-08-1994
V Idskovvej 9,Dybvad,9352,5,184,1872,1685000.0,21-07-1994
Idskovhedevej 9,Dybvad,9352,5,134,1952,533000.0,09-06-1994
Skovfogedvej 4,Dybvad,9352,4,154,1865,124000.0,20-03-1994
Fjembevej 38,Dybvad,9352,2,97,1928,360000.0,09-03-1994
V Idskovvej 7,Dybvad,9352,5,119,1960,230764.0,14-12-1993
Præsteengen 4,Dybvad,9352,6,202,1938,390000.0,27-10-1993
Dybvadgårdsvej 1,Dybvad,9352,3,104,1958,175000.0,22-10-1993
Badskærvej 60,Dybvad,9352,8,306,2003,2351500.0,27-09-1993
Skævevej 119,Dybvad,9352,4,145,1958,550000.0,19-08-1993
Duevej 3,Dybvad,9352,7,162,1954,270000.0,17-08-1993
Skævevej 16,Dybvad,9352,5,111,1949,140051.0,12-08-1993
Ålborgvej 438,Dybvad,9352,8,180,1909,270000.0,28-07-1993
Fjembevej 20,Dybvad,9352,6,178,1905,1250000.0,16-07-1993
Donstedvej 12,Dybvad,9352,4,94,1942,137675.0,09-06-1993
Kvisthusvej 13,Dybvad,9352,7,200,1927,530000.0,19-05-1993
Barkholtvej 15,Dybvad,9352,6,170,1916,774077.0,01-05-1993
Ålborgvej 315,Dybvad,9352,7,265,1930,630000.0,29-04-1993
Skævevej 104,Dybvad,9352,4,178,1909,900000.0,12-03-1993
Skævevej 90,Dybvad,9352,9,239,1910,610000.0,19-02-1993
Idskovvej 55,Dybvad,9352,4,89,1908,18600.0,13-12-1992
Skævevej 23,Dybvad,9352,5,170,1928,275000.0,09-11-1992
Krogsdamvej 40,Dybvad,9352,10,228,1900,801000.0,15-10-1992
Ålborgvej 417,Dybvad,9352,6,140,1901,385000.0,24-09-1992
Ålborgvej 273,Dybvad,9352,4,87,1912,400000.0,10-09-1992
Bymarken 7,Dybvad,9352,4,110,1974,380000.0,10-09-1992
Riskærvej 11,Dybvad,9352,4,110,1877,465000.0,31-08-1992
Brøndenvej 132,Dybvad,9352,3,110,1925,190000.0,19-08-1992
Flauenskjoldvej 40,Dybvad,9352,5,133,1850,1000000.0,24-06-1992
Donstedvej 20,Dybvad,9352,7,209,1964,490000.0,23-04-1992
Kærsgårdvej 24,Dybvad,9352,6,178,1900,150000.0,08-04-1992
Bogfinkevej 66,Dybvad,9352,4,144,1975,475000.0,19-03-1992
Fuglsangvej 5,Dybvad,9352,3,120,1979,600000.0,13-03-1992
Brøndenvej 130,Dybvad,9352,4,95,1946,150000.0,14-01-1992
Solholtvej 13,Dybvad,9352,5,160,1936,250000.0,02-01-1992
