street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Skolevej 34,Kruså,6340,4,161,1972,1260000.0,04-06-2010
Fjordvejen 68,Kruså,6340,2,35,1962,1350000.0,02-06-2010
Højskolevej 5,Kruså,6340,4,189,1966,2500000.0,20-05-2010
Søndervejen 42,Kruså,6340,3,122,1969,625000.0,13-05-2010
Fjordvejen 58B,Kruså,6340,2,47,1936,2800000.0,10-05-2010
Fjordvænget 1A,Kruså,6340,9,228,1973,1125000.0,27-04-2010
Fjordvejen 36,Kruså,6340,5,149,1938,960816.0,20-04-2010
Bakkesvinget 21,Kruså,6340,4,119,1965,441280.0,19-04-2010
Skolevej 30,Kruså,6340,4,108,1970,675000.0,16-04-2010
Kummelefort 8,Kruså,6340,4,93,1924,1250000.0,15-04-2010
Bygaden 4B,Kruså,6340,4,115,1989,665000.0,13-04-2010
Bygaden 17,Kruså,6340,4,92,1951,125000.0,06-04-2010
Åbjerg 5,Kruså,6340,5,125,1956,575000.0,30-03-2010
Solbakken 25,Kruså,6340,2,101,1958,425000.0,25-03-2010
Parkvej 13,Kruså,6340,4,90,1955,500000.0,22-03-2010
Skovglimt 14,Kruså,6340,6,203,1942,300000.0,19-03-2010
Molevej 5E,Kruså,6340,3,97,1986,1435000.0,14-03-2010
Rønshovedvej 8,Kruså,6340,10,577,2014,9100000.0,11-03-2010
Hokkerupvej 10,Kruså,6340,7,218,2015,575000.0,05-03-2010
Musvitvej 13,Kruså,6340,7,223,1977,1530000.0,25-02-2010
Skovvej 12,Kruså,6340,5,194,1974,1110000.0,25-02-2010
Kalveknækket 4,Kruså,6340,3,91,1980,980000.0,25-02-2010
Gårdbækvej 6,Kruså,6340,4,92,1945,385000.0,24-02-2010
Østerskovvej 2,Kruså,6340,5,170,1968,850000.0,19-02-2010
Søglimt 32,Kruså,6340,5,99,1960,356250.0,17-02-2010
Kummelefort 30,Kruså,6340,4,142,1967,775000.0,29-01-2010
Slipskoven 26,Kruså,6340,6,156,1963,445786.0,18-01-2010
"Gl Kirkevej 25, 1",Kruså,6340,8,237,1856,1183009.0,20-12-2009
Fjordbakken 3,Kruså,6340,7,186,1984,1700000.0,14-12-2009
Vandværksvej 1,Kruså,6340,6,329,1954,1395000.0,25-11-2009
Agerglimt 41,Kruså,6340,4,125,1982,800000.0,07-11-2009
Fjordvænget 13,Kruså,6340,5,162,1977,1200000.0,06-11-2009
Skovbakken 18,Kruså,6340,4,118,1960,1900000.0,28-10-2009
Bygaden 6,Kruså,6340,6,207,2000,1895000.0,17-10-2009
Svangkærvej 6,Kruså,6340,4,167,1973,1525000.0,02-10-2009
Gl Kirkevej 16,Kruså,6340,4,143,1897,490000.0,22-09-2009
Agerglimt 4,Kruså,6340,5,133,1982,930000.0,08-09-2009
Bygaden 15,Kruså,6340,9,330,1845,6205000.0,31-08-2009
Sønderborgvej 23,Kruså,6340,8,216,1923,7777500.0,31-08-2009
Skolevej 4,Kruså,6340,5,199,1927,1945000.0,17-08-2009
Hulvejen 14,Kruså,6340,5,142,1954,1000000.0,14-08-2009
Østerskovvej 14,Kruså,6340,5,131,1959,575000.0,13-08-2009
Grønningen 10,Kruså,6340,4,138,1979,1400000.0,12-08-2009
Midtkobbel 37,Kruså,6340,6,224,2012,353899.0,29-07-2009
Gejlåvej 4,Kruså,6340,7,375,1973,1970000.0,21-07-2009
Fjordbakken 12,Kruså,6340,7,193,2010,350000.0,10-07-2009
Parkvej 9,Kruså,6340,4,119,1962,825000.0,08-07-2009
Nørreskovvej 1,Kruså,6340,3,115,1950,200000.0,29-06-2009
Skolegade 3,Kruså,6340,6,116,1966,895000.0,22-06-2009
Mosevej 1,Kruså,6340,6,166,1907,291629.0,22-06-2009
Rønshovedvej 4,Kruså,6340,3,113,1880,1080000.0,12-06-2009
Havremarken 41,Kruså,6340,5,147,1980,920000.0,07-06-2009
Aabenraavej 18,Kruså,6340,5,135,1909,100000.0,27-05-2009
Nederbyvej 14,Kruså,6340,7,246,1900,700000.0,19-05-2009
Slipskoven 28,Kruså,6340,4,165,1961,1275000.0,13-05-2009
Østerskovvej 28,Kruså,6340,5,168,1973,925253.0,01-05-2009
Højmark 7,Kruså,6340,5,118,1969,725000.0,30-04-2009
Sønderhavvej 11,Kruså,6340,4,134,2012,1200000.0,30-04-2009
Aabenraavej 34,Kruså,6340,4,151,1942,800000.0,24-04-2009
Keldbjergvej 3,Kruså,6340,5,164,1934,1550000.0,20-04-2009
Elsøvej 9,Kruså,6340,5,179,1988,700000.0,05-04-2009
Rugmarken 8,Kruså,6340,6,172,2009,170800.0,10-03-2009
Kildekobbel 5,Kruså,6340,4,109,2009,84560.0,09-03-2009
Udsigten 2,Kruså,6340,4,140,1965,586716.0,05-03-2009
Fjordbakken 15,Kruså,6340,4,144,1994,1730000.0,02-03-2009
Sønderhavvej 8F,Kruså,6340,4,157,2010,637500.0,20-02-2009
Fjordvejen 2B,Kruså,6340,6,190,1875,969000.0,16-02-2009
Bygaden 2,Kruså,6340,6,203,1886,13182400.0,16-02-2009
Aabenraavej 5B,Kruså,6340,4,97,1957,1000000.0,19-01-2009
Tøndervej 25,Kruså,6340,6,133,1912,1100000.0,19-12-2008
"Flensborgvej 22, 1",Kruså,6340,7,388,1959,5500000.0,18-12-2008
Søglimt 28,Kruså,6340,8,166,1960,343830.0,11-12-2008
Skovglimt 13,Kruså,6340,9,257,1956,1400000.0,10-12-2008
Kalveknækket 16,Kruså,6340,3,91,1981,730000.0,18-11-2008
Lærkevej 7,Kruså,6340,4,139,1963,1750000.0,11-11-2008
Kummelefort 4B,Kruså,6340,4,61,1958,1600000.0,07-11-2008
Midtkobbel 48,Kruså,6340,5,177,2010,135740.0,07-11-2008
Buen 20,Kruså,6340,4,140,1969,495000.0,29-10-2008
Højskolevej 8,Kruså,6340,5,185,1920,2700000.0,21-10-2008
Fjordvejen 122,Kruså,6340,6,230,1912,5800000.0,20-10-2008
Hokkerup Gade 2,Kruså,6340,5,298,1777,1250000.0,09-10-2008
Gejlåvej 18,Kruså,6340,4,145,1954,640000.0,06-10-2008
Gårdbækvej 3,Kruså,6340,3,87,1963,575000.0,30-09-2008
Skovbrynet 8,Kruså,6340,6,153,1924,1195000.0,16-09-2008
Granvænget 34,Kruså,6340,5,114,1979,1145000.0,09-09-2008
Aabenraavej 9A,Kruså,6340,3,79,1935,1929702.0,01-09-2008
Bymarken 8,Kruså,6340,5,198,1907,553599.0,29-08-2008
Søndervejen 4,Kruså,6340,7,189,1850,850000.0,28-08-2008
Strandvej 26,Kruså,6340,5,179,1968,1300000.0,28-08-2008
Bakkegårdsvej 57,Kruså,6340,7,238,2008,3600000.0,26-08-2008
Grønningen 34,Kruså,6340,5,124,1979,446250.0,22-08-2008
Søglimt 24,Kruså,6340,4,117,1960,995000.0,21-08-2008
Kelstrupskovvej 5,Kruså,6340,5,123,1967,750000.0,14-08-2008
Østerskovvej 12A,Kruså,6340,5,231,2013,845000.0,13-08-2008
Elsøvej 7,Kruså,6340,6,141,1966,925000.0,11-08-2008
Østerskovvej 42A,Kruså,6340,3,101,1961,1800000.0,23-07-2008
Skovvej 11A,Kruså,6340,8,244,1972,1645000.0,09-07-2008
Parkvej 28,Kruså,6340,2,108,1954,990000.0,07-07-2008
Havremarken 61,Kruså,6340,4,123,1986,975000.0,03-07-2008
Skovvej 18A,Kruså,6340,5,157,1996,2305000.0,01-07-2008
Byglængvej 1,Kruså,6340,3,166,1923,2470000.0,01-07-2008
"Strandparken 3, 1. TH",Kruså,6340,3,133,2003,2800000.0,29-06-2008
Tøndervej 15,Kruså,6340,5,139,1953,448050.0,19-06-2008
Østerskovvej 1,Kruså,6340,6,201,1858,400000.0,12-06-2008
Koldmosevej 1,Kruså,6340,4,205,1785,714000.0,02-06-2008
Bakkegårdsvej 23,Kruså,6340,6,201,2009,500000.0,23-05-2008
Grønningen 7,Kruså,6340,4,115,1980,1003000.0,19-05-2008
Slipskoven 22,Kruså,6340,6,177,1962,810000.0,06-05-2008
Fjordvejen 142,Kruså,6340,4,125,1952,3500000.0,06-05-2008
Grønningen 2,Kruså,6340,4,130,1979,1020000.0,28-04-2008
Slipskoven 10,Kruså,6340,4,95,1962,675000.0,27-04-2008
"Møllegården 11, 1. TH",Kruså,6340,2,88,1900,785000.0,25-04-2008
Bakkegårdsvej 1,Kruså,6340,8,472,1957,6320000.0,22-04-2008
Nederbyvej 23,Kruså,6340,3,67,1967,250000.0,17-04-2008
Molevej 27,Kruså,6340,7,211,1920,1025000.0,17-04-2008
Kummelefort 15,Kruså,6340,5,182,1968,3030000.0,14-04-2008
Agerglimt 27,Kruså,6340,4,120,1980,1185000.0,08-04-2008
Midtkobbel 46,Kruså,6340,7,163,2009,140550.0,24-03-2008
Bymarken 4,Kruså,6340,9,204,1976,631140.0,17-03-2008
Solbakken 21A,Kruså,6340,3,75,1960,300000.0,11-03-2008
Østerskovvej 26,Kruså,6340,2,56,1955,807500.0,10-03-2008
Lærkevej 1,Kruså,6340,6,332,1963,3150000.0,03-03-2008
Østerskovvej 35,Kruså,6340,8,258,1969,1445000.0,01-03-2008
Nørreskovvej 9,Kruså,6340,3,147,1928,1790000.0,14-02-2008
Buen 16,Kruså,6340,5,148,1968,820000.0,24-01-2008
"Møllegården 15, ST. TH",Kruså,6340,2,78,1900,550000.0,17-01-2008
Tøndervej 40,Kruså,6340,5,169,2005,2100000.0,14-01-2008
Fjordvejen 49B,Kruså,6340,6,204,1886,2300000.0,31-12-2007
Åbjerg 14,Kruså,6340,8,150,1964,1000000.0,21-12-2007
Skovglimt 19,Kruså,6340,4,122,1953,1415000.0,11-12-2007
Skolevej 2,Kruså,6340,6,180,1958,2000000.0,04-12-2007
Fjordvænget 5,Kruså,6340,3,132,1971,1050000.0,04-12-2007
Skovglimt 49,Kruså,6340,3,85,1961,660000.0,28-11-2007
Savværksvej 2,Kruså,6340,3,115,1922,550000.0,27-11-2007
Mosevej 19,Kruså,6340,5,185,1958,625000.0,14-11-2007
Midtkobbel 9,Kruså,6340,6,153,2009,112350.0,12-11-2007
Fjordbakken 9,Kruså,6340,4,200,1987,1330000.0,12-11-2007
Kalveknækket 11,Kruså,6340,7,194,2007,3285000.0,12-11-2007
Kongenshøj 14,Kruså,6340,6,179,1959,1650000.0,06-11-2007
Hokkerupvej 16,Kruså,6340,3,116,1953,440000.0,06-11-2007
Skovglimt 45,Kruså,6340,6,131,1962,1030000.0,31-10-2007
"Møllegården 11, 1. TV",Kruså,6340,3,96,1900,795000.0,29-10-2007
Molevej 6,Kruså,6340,3,114,1977,1050000.0,29-10-2007
Parkvej 5,Kruså,6340,3,88,1959,485000.0,17-10-2007
"Strandparken 3, ST. TH",Kruså,6340,3,133,2003,2700000.0,15-10-2007
Skovbakken 6,Kruså,6340,7,190,1914,1200000.0,12-10-2007
Midtkobbel 44,Kruså,6340,6,157,2008,171750.0,07-10-2007
Gejlåvej 16,Kruså,6340,4,190,2008,280000.0,07-10-2007
Solvang 10,Kruså,6340,4,164,1993,2350000.0,27-09-2007
Møllevej 12,Kruså,6340,2,100,1960,460000.0,21-09-2007
Skovglimt 24,Kruså,6340,5,158,1958,1340000.0,23-08-2007
Fjordbakken 5,Kruså,6340,7,173,1987,611000.0,15-08-2007
Padborgvej 101,Kruså,6340,5,177,1947,1150000.0,11-08-2007
Møllevej 11,Kruså,6340,5,169,1954,1345000.0,27-07-2007
Højskolevej 6,Kruså,6340,7,233,1904,2200000.0,20-07-2007
Tøndervej 50,Kruså,6340,6,147,1958,645000.0,20-07-2007
Fjordvejen 24G,Kruså,6340,2,45,1940,1100000.0,13-07-2007
Slipskoven 16,Kruså,6340,6,177,1963,945000.0,12-07-2007
Engglimt 5,Kruså,6340,4,117,1966,925000.0,09-07-2007
Klosterkløften 3,Kruså,6340,3,95,1962,595000.0,09-07-2007
Klosterkløften 21,Kruså,6340,4,158,1965,810000.0,04-07-2007
Tøndervej 46,Kruså,6340,4,164,1924,825000.0,04-07-2007
Buen 26,Kruså,6340,7,199,1966,1135000.0,29-06-2007
Bakkesvinget 2,Kruså,6340,4,125,1965,317435.0,29-06-2007
Strandvej 10,Kruså,6340,28,471,1900,6000000.0,28-06-2007
Musvitvej 11,Kruså,6340,4,130,1974,1400000.0,26-06-2007
Midtkobbel 1,Kruså,6340,6,153,2008,82610.0,25-06-2007
Havremarken 27,Kruså,6340,4,116,1977,695000.0,25-06-2007
Fasanvej 9,Kruså,6340,4,154,1975,1495000.0,20-06-2007
Grønningen 11,Kruså,6340,7,196,1979,1375000.0,15-06-2007
Kalveknækket 7,Kruså,6340,4,123,1983,1050000.0,12-06-2007
Nederbyvej 25,Kruså,6340,8,244,1945,795000.0,19-05-2007
Midtkobbel 50,Kruså,6340,5,177,2000,2130000.0,16-05-2007
Midtkobbel 21,Kruså,6340,6,164,2008,134400.0,14-05-2007
Kummelefort 2A,Kruså,6340,11,228,1943,201096.0,01-05-2007
Åbjerg 13,Kruså,6340,3,96,1964,650000.0,30-04-2007
Agerglimt 29,Kruså,6340,4,125,1982,1155000.0,24-04-2007
Møllegården 27,Kruså,6340,7,163,1849,1126250.0,21-04-2007
Skolegade 15,Kruså,6340,3,73,1969,595000.0,12-04-2007
Gl Kirkevej 20,Kruså,6340,3,97,1852,635000.0,23-03-2007
Skolevej 5,Kruså,6340,4,81,1961,690000.0,14-03-2007
Tøndervej 38A,Kruså,6340,4,134,1963,950000.0,12-03-2007
Hønsnapvej 29,Kruså,6340,3,104,1860,370000.0,27-02-2007
Tøndervej 26A,Kruså,6340,5,153,1977,920000.0,26-02-2007
Sønderborgvej 32,Kruså,6340,5,87,1877,620000.0,26-02-2007
Skovvej 5,Kruså,6340,5,150,1933,795000.0,25-02-2007
Nørrevej 49,Kruså,6340,7,201,2015,500000.0,23-02-2007
"Møllegården 17, 1. MF",Kruså,6340,2,61,1900,527500.0,19-02-2007
Keldbjergvej 16,Kruså,6340,4,78,1880,395000.0,13-02-2007
Bakkegårdsvej 51,Kruså,6340,5,195,2008,335000.0,10-02-2007
Østerskovvej 49,Kruså,6340,4,178,1931,250000.0,05-02-2007
Agerglimt 35,Kruså,6340,4,125,1982,790000.0,30-01-2007
Højskolevej 13,Kruså,6340,6,193,1979,3500000.0,29-01-2007
Bakkegårdsvej 15A,Kruså,6340,3,100,2006,1153000.0,22-01-2007
Fjordvejen 10,Kruså,6340,6,157,1925,1495000.0,16-01-2007
Søndervejen 16,Kruså,6340,6,133,1941,745000.0,15-01-2007
Nørrevej 40,Kruså,6340,5,120,1924,1675000.0,11-01-2007
Vandværksvej 13,Kruså,6340,4,168,1962,890000.0,05-01-2007
Midtkobbel 42,Kruså,6340,6,157,2008,176244.0,27-12-2006
Midtkobbel 11,Kruså,6340,6,184,2007,96800.0,20-12-2006
Søndervejen 27,Kruså,6340,5,147,1827,750000.0,30-11-2006
Midtkobbel 56,Kruså,6340,5,146,2007,96470.0,29-11-2006
Savværksvej 8,Kruså,6340,3,116,1956,580000.0,19-10-2006
Søndervejen 20,Kruså,6340,5,157,1934,750000.0,17-10-2006
Kalveknækket 29,Kruså,6340,5,143,1979,1120000.0,29-09-2006
Kummelefort 10B,Kruså,6340,4,126,1979,1050000.0,26-09-2006
"Møllegården 13, ST. TH",Kruså,6340,3,105,1900,725000.0,11-09-2006
Nyvej 1,Kruså,6340,6,198,1975,880000.0,06-09-2006
Skovvej 18D,Kruså,6340,5,139,1986,1795000.0,04-09-2006
Bakkegårdsvej 15B,Kruså,6340,3,100,2006,1213000.0,30-08-2006
Bakkesvinget 14,Kruså,6340,4,145,1964,935000.0,18-08-2006
Sønderborgvej 31,Kruså,6340,5,138,1926,175000.0,14-08-2006
Svangkærvej 9,Kruså,6340,5,186,1974,1150000.0,20-07-2006
Tøndervej 14,Kruså,6340,3,111,1943,409574.0,10-07-2006
Lundtoftvej 6B,Kruså,6340,6,210,1850,1295000.0,29-06-2006
Agerglimt 47,Kruså,6340,6,156,2007,125000.0,21-06-2006
Nyvej 12,Kruså,6340,5,136,1972,650000.0,21-06-2006
Gl Toft 2,Kruså,6340,3,129,1965,520000.0,13-06-2006
Aabenraavej 41,Kruså,6340,6,259,1935,955000.0,09-06-2006
Fjordvejen 57,Kruså,6340,3,108,2012,2800000.0,09-06-2006
Skovbakken 2,Kruså,6340,8,185,1925,895000.0,07-06-2006
Strandvej 5,Kruså,6340,2,151,1877,1450000.0,06-06-2006
Slipskoven 24,Kruså,6340,4,157,1963,1075000.0,06-06-2006
Strandvej 1C,Kruså,6340,10,361,1929,2950000.0,06-06-2006
Tøndervej 12,Kruså,6340,4,110,1952,685000.0,31-05-2006
Midtkobbel 3,Kruså,6340,5,157,2007,191610.0,23-05-2006
Sønderhavvej 24,Kruså,6340,5,217,1907,3400000.0,21-05-2006
Østerskovvej 43,Kruså,6340,4,142,1999,1730000.0,16-05-2006
Bakkegårdsvej 39,Kruså,6340,6,234,2008,395000.0,09-05-2006
Gl Toft 1,Kruså,6340,4,115,1976,785000.0,06-05-2006
Granvænget 24,Kruså,6340,4,116,1979,1080000.0,27-04-2006
Nørreskovvej 2,Kruså,6340,3,191,1952,5719817.0,10-04-2006
"Strandparken 1, ST. TH",Kruså,6340,3,133,2003,1725000.0,07-04-2006
Fjordvejen 5,Kruså,6340,5,146,1963,945000.0,05-04-2006
Rugmarken 2,Kruså,6340,7,194,2007,137785.0,27-03-2006
Skolegade 18,Kruså,6340,3,85,1962,425000.0,26-03-2006
Bakkegårdsvej 45,Kruså,6340,5,173,2007,340000.0,25-03-2006
Midtkobbel 17,Kruså,6340,6,157,2007,123900.0,21-03-2006
Midtkobbel 13,Kruså,6340,7,190,2007,112420.0,14-03-2006
Mosevej 16,Kruså,6340,3,130,1928,595000.0,14-03-2006
Padborgvej 82,Kruså,6340,5,197,1949,800000.0,06-03-2006
Drosselvej 16,Kruså,6340,5,133,1987,1385000.0,04-03-2006
Mølbjergvej 2,Kruså,6340,4,200,1902,1225000.0,03-03-2006
Søndervejen 22,Kruså,6340,10,237,1955,800000.0,23-02-2006
Grønningen 8,Kruså,6340,7,234,1979,1465000.0,23-02-2006
Bygaden 13,Kruså,6340,3,75,1932,390000.0,23-02-2006
Padborgvej 80,Kruså,6340,5,145,1949,685000.0,22-02-2006
Kelstrupskovvej 8,Kruså,6340,3,144,1959,485000.0,21-02-2006
Bakkegårdsvej 41,Kruså,6340,5,199,2010,330000.0,13-02-2006
Bakkegårdsvej 59,Kruså,6340,7,237,2007,500000.0,30-01-2006
Bakkegårdsvej 47,Kruså,6340,6,201,2007,340000.0,30-01-2006
Søglimt 20,Kruså,6340,3,104,1964,700000.0,24-01-2006
Agerglimt 1,Kruså,6340,5,145,1981,1150000.0,17-01-2006
Bakkegårdsvej 21,Kruså,6340,8,277,2012,360000.0,16-01-2006
Skovvej 19,Kruså,6340,8,276,1972,2675000.0,06-01-2006
Kiskelundmarkvej 4,Kruså,6340,7,235,2017,800000.0,06-01-2006
Hokkerup Gade 6,Kruså,6340,10,301,1854,442000.0,23-12-2005
Hokkerup Gade 8,Kruså,6340,9,196,1874,264120.0,21-12-2005
"Møllegården 19, ST",Kruså,6340,3,101,1900,580000.0,17-12-2005
Skolegade 41,Kruså,6340,4,97,1964,500000.0,14-12-2005
Hokkerupvej 12,Kruså,6340,3,131,1923,475000.0,05-12-2005
Havremarken 7,Kruså,6340,3,123,1977,505000.0,26-11-2005
Molevej 19,Kruså,6340,6,192,2008,2810000.0,25-11-2005
Østerskovvej 33,Kruså,6340,5,170,1959,495000.0,19-11-2005
Gl Kirkevej 39,Kruså,6340,7,200,1922,550000.0,18-11-2005
Bakkesvinget 6,Kruså,6340,4,122,1968,800000.0,10-11-2005
Bakkegårdsvej 17B,Kruså,6340,3,100,2005,1198000.0,02-11-2005
Bakkegårdsvej 29,Kruså,6340,7,228,2007,360000.0,03-10-2005
Aabenraavej 44,Kruså,6340,5,143,1950,770000.0,29-09-2005
Trøjborgvej 3,Kruså,6340,8,256,2006,1500000.0,24-09-2005
Hokkerupvej 27,Kruså,6340,11,327,1922,450000.0,20-09-2005
"Skovglimt 11, 1",Kruså,6340,4,120,1954,865000.0,13-09-2005
Drosselvej 1,Kruså,6340,7,195,1973,1220000.0,10-09-2005
Bakkegårdsvej 33,Kruså,6340,6,212,2008,395000.0,05-09-2005
"Møllegården 17, 1. TV",Kruså,6340,3,98,1900,535000.0,30-08-2005
Søndervejen 24,Kruså,6340,4,131,1944,700000.0,26-08-2005
Fjordvejen 81,Kruså,6340,5,146,1906,1095000.0,26-08-2005
Skrænten 1,Kruså,6340,4,113,1938,750000.0,25-08-2005
Bakkegårdsvej 43,Kruså,6340,5,180,2006,350000.0,20-08-2005
Strandvej 14,Kruså,6340,5,97,1837,750000.0,18-08-2005
Sønderborgvej 25,Kruså,6340,6,170,1945,715000.0,18-08-2005
Arrehøj 3,Kruså,6340,3,99,1887,424000.0,12-08-2005
Havremarken 33,Kruså,6340,3,119,1978,605000.0,22-07-2005
Agerglimt 5,Kruså,6340,5,130,1983,950000.0,18-07-2005
Søndervejen 6,Kruså,6340,4,121,1962,442000.0,12-07-2005
Kongenshøj 12,Kruså,6340,5,118,1954,550000.0,12-07-2005
Agerglimt 2,Kruså,6340,4,123,1988,935000.0,08-07-2005
Slipskoven 34,Kruså,6340,5,127,1961,598000.0,07-07-2005
Engvej 4,Kruså,6340,4,117,1951,42255.0,01-07-2005
Østerskovvej 29A,Kruså,6340,5,134,1961,1085000.0,28-06-2005
"Strandparken 2, ST. TH",Kruså,6340,3,133,2003,2730000.0,23-06-2005
Sønderhavvej 13,Kruså,6340,8,172,1797,1170000.0,23-06-2005
Hønsnapvej 27,Kruså,6340,4,100,1957,395000.0,16-06-2005
Søndervejen 1,Kruså,6340,3,116,1873,205450.0,08-06-2005
Skovglimt 10B,Kruså,6340,6,192,1971,795000.0,03-06-2005
Frueskovvej 2,Kruså,6340,5,166,1920,534904.0,27-05-2005
Fjordvejen 3,Kruså,6340,6,169,1953,910000.0,21-05-2005
Kongenshøj 9,Kruså,6340,6,122,1946,450000.0,19-05-2005
Bakkevænget 2,Kruså,6340,4,166,1973,875000.0,18-05-2005
Engglimt 9,Kruså,6340,9,226,1967,1100000.0,07-05-2005
Skolegade 35,Kruså,6340,3,100,1966,540000.0,05-05-2005
Rugmarken 9,Kruså,6340,4,163,2005,74900.0,03-05-2005
Søndervejen 38,Kruså,6340,5,137,1946,548000.0,16-04-2005
Fjordvejen 14,Kruså,6340,5,142,1952,960000.0,15-04-2005
Havremarken 93,Kruså,6340,6,174,1980,1150000.0,11-04-2005
"Møllegården 13, ST. TV",Kruså,6340,4,108,1900,550000.0,22-03-2005
Aabenraavej 23,Kruså,6340,6,168,1877,2077040.0,09-03-2005
Padborgvej 84,Kruså,6340,3,88,1840,395000.0,07-03-2005
Slipskoven 32,Kruså,6340,5,179,1963,995000.0,04-03-2005
Drosselvej 15,Kruså,6340,6,200,1979,1782000.0,03-03-2005
Harkærvej 6,Kruså,6340,3,110,1998,400000.0,25-02-2005
Tøndervej 9,Kruså,6340,3,123,1948,400000.0,25-02-2005
Harkærvej 4,Kruså,6340,11,394,1855,4200000.0,25-02-2005
Parkvej 17,Kruså,6340,4,94,1956,518500.0,14-02-2005
Skrænten 16B,Kruså,6340,4,151,2007,210000.0,11-02-2005
Søglimt 34,Kruså,6340,4,146,1979,798000.0,27-01-2005
Skolegade 21,Kruså,6340,4,116,1968,535000.0,14-01-2005
Bakkegårdsvej 3,Kruså,6340,6,299,2007,500000.0,13-01-2005
Fjordvejen 48,Kruså,6340,5,228,1955,333900.0,13-12-2004
Hulvejen 15,Kruså,6340,7,112,1943,346269.0,18-11-2004
"Strandparken 1, 1. TH",Kruså,6340,3,133,2003,2050000.0,16-11-2004
"Strandparken 2, 1. TV",Kruså,6340,4,173,2003,3536000.0,16-11-2004
Sønderhavvej 18,Kruså,6340,4,121,2005,1306000.0,11-11-2004
Søndervejen 40,Kruså,6340,5,109,1954,100000.0,28-10-2004
Bakkegårdsvej 25,Kruså,6340,4,222,2006,395000.0,21-10-2004
Kummelefort 1,Kruså,6340,5,208,1960,1190000.0,06-10-2004
Skrænten 20,Kruså,6340,6,200,1957,840000.0,14-09-2004
"Flensborgvej 4A, 1",Kruså,6340,3,66,1930,18675.0,16-08-2004
"Strandparken 2, 2",Kruså,6340,3,202,2003,3800000.0,09-08-2004
Klosterkløften 5,Kruså,6340,4,133,1962,525000.0,09-08-2004
Slipskoven 36,Kruså,6340,4,136,1961,935000.0,27-07-2004
Fjordvejen 75A,Kruså,6340,4,136,1965,1360000.0,23-06-2004
Slipskoven 8,Kruså,6340,3,112,1959,670000.0,21-06-2004
Vinkelvej 6,Kruså,6340,5,136,1937,845000.0,15-06-2004
Hokkerupvej 6,Kruså,6340,5,148,2006,165000.0,15-06-2004
"Strandparken 3, 1. TV",Kruså,6340,4,173,2003,2820000.0,08-06-2004
Østerskovvej 13,Kruså,6340,7,211,1978,1250000.0,04-06-2004
Østerskovvej 50,Kruså,6340,4,56,1954,700000.0,28-05-2004
Søndervejen 17,Kruså,6340,6,178,1930,244000.0,27-05-2004
Højskolevej 9,Kruså,6340,4,129,1996,2500000.0,26-05-2004
Tøndervej 32,Kruså,6340,2,67,1954,401355.0,14-05-2004
Højskolevej 10,Kruså,6340,4,132,1972,1752000.0,13-05-2004
Fjordvejen 2A,Kruså,6340,5,121,1956,725000.0,26-04-2004
Udsigten 5,Kruså,6340,3,95,1963,525000.0,30-03-2004
Østerskovvej 23,Kruså,6340,4,110,1966,603500.0,23-03-2004
Klosterkløften 31,Kruså,6340,4,88,1960,630000.0,22-03-2004
Bredsdorffvej 21,Kruså,6340,5,159,1925,450000.0,09-03-2004
Fjordvejen 8,Kruså,6340,1,103,1900,665000.0,09-03-2004
Hulvejen 10,Kruså,6340,4,127,1967,850000.0,01-03-2004
Møllevej 3,Kruså,6340,3,73,1943,630000.0,26-02-2004
Bakkegårdsvej 19,Kruså,6340,5,159,2004,325000.0,20-02-2004
"Madeskovvej 9C, ST. TV",Kruså,6340,3,86,1897,465000.0,18-02-2004
Skovglimt 39,Kruså,6340,6,148,1963,865000.0,11-02-2004
Fjordvejen 116C,Kruså,6340,4,172,2004,950000.0,05-02-2004
Skrænten 32,Kruså,6340,5,148,1927,530000.0,14-01-2004
Lundtoftvej 1,Kruså,6340,5,109,1956,297000.0,12-01-2004
Fjordbakken 4,Kruså,6340,5,168,1996,1750000.0,08-01-2004
Vinkelvej 3,Kruså,6340,8,224,1920,2450000.0,19-12-2003
Fjordvejen 78,Kruså,6340,5,226,1937,573000.0,16-12-2003
Havremarken 55,Kruså,6340,5,125,1980,570000.0,11-12-2003
Vinkelvej 9,Kruså,6340,7,220,2010,625000.0,08-12-2003
Bygaden 8,Kruså,6340,5,120,1910,475000.0,29-11-2003
"Strandparken 3, 2",Kruså,6340,5,202,2003,4195000.0,18-11-2003
Strandvej 1B,Kruså,6340,7,179,1887,1950000.0,15-11-2003
Skrænten 10,Kruså,6340,6,181,1925,345000.0,14-11-2003
"Tøndervej 2, 1",Kruså,6340,2,77,1927,1250000.0,12-11-2003
Vinkelvej 4,Kruså,6340,3,156,1952,1425000.0,05-11-2003
Søndervejen 29,Kruså,6340,4,169,1952,525000.0,04-11-2003
Kohagevej 12,Kruså,6340,4,93,1994,1700000.0,31-10-2003
Højmark 12,Kruså,6340,4,133,1967,765000.0,06-10-2003
Søndervejen 31,Kruså,6340,3,117,1900,700000.0,29-09-2003
Lærkevej 11,Kruså,6340,6,287,1973,1717000.0,28-09-2003
Vibevej 1,Kruså,6340,3,132,1971,690000.0,28-09-2003
Lærkevej 3,Kruså,6340,7,190,1963,695000.0,22-09-2003
