street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Molervej 2,Erslev,7950,9,380,1865,1650000.0,07-08-2008
Ansgarvej 28,Erslev,7950,3,118,1973,630000.0,05-08-2008
Skolebakken 3,Erslev,7950,5,132,1900,840000.0,04-08-2008
Sundbyvej 55,Erslev,7950,7,177,1942,504052.0,21-07-2008
Solbjerghedevej 10,Erslev,7950,5,188,1900,1250000.0,08-07-2008
Fjordkær 104,Erslev,7950,4,90,1961,325000.0,07-07-2008
Præstbrovej 247,Erslev,7950,6,192,1897,951600.0,03-07-2008
Søndervej 31,Erslev,7950,4,120,1900,488000.0,02-07-2008
Præstbrovej 351,Erslev,7950,4,160,1944,775000.0,17-06-2008
Fjordkær 42,Erslev,7950,2,110,1968,480000.0,11-06-2008
Korsbakkevej 1F,Erslev,7950,3,76,1985,375000.0,10-06-2008
Tinghøjvej 45,Erslev,7950,6,179,1880,1425000.0,29-05-2008
Dragstrupvej 75,Erslev,7950,5,171,1937,255796.0,26-05-2008
Søndervej 42,Erslev,7950,6,192,1930,800000.0,22-05-2008
Torupvej 19,Erslev,7950,5,110,1865,500000.0,20-05-2008
Søndervej 5,Erslev,7950,5,97,1900,260500.0,16-05-2008
Sundbyvej 126,Erslev,7950,6,206,1998,2175000.0,29-04-2008
Vestmorsvej 8,Erslev,7950,5,152,1944,575000.0,28-04-2008
Dragstrupvej 122,Erslev,7950,4,101,1935,555000.0,22-04-2008
Bakken 12,Erslev,7950,4,100,1965,600000.0,17-04-2008
Vendbjergvej 25,Erslev,7950,4,133,1922,450000.0,15-04-2008
Bakken 9,Erslev,7950,5,126,1965,700000.0,25-03-2008
Præstbrovej 318,Erslev,7950,3,107,1929,1000000.0,25-03-2008
Engen 16,Erslev,7950,4,141,1968,1265000.0,06-03-2008
Plejdrupvej 9,Erslev,7950,4,147,1988,1307500.0,19-02-2008
Kirkebyen 62,Erslev,7950,5,200,1930,281000.0,14-02-2008
Ole Jacobsensvej 4,Erslev,7950,6,181,1980,1500000.0,31-01-2008
Over Bakken 7,Erslev,7950,4,167,2008,400000.0,13-12-2007
Nørrebyen 18,Erslev,7950,5,161,1934,620000.0,04-12-2007
Præstbrovej 272,Erslev,7950,3,105,1907,400000.0,25-11-2007
Skolebakken 51,Erslev,7950,5,190,1943,1533000.0,16-11-2007
Bårupvej 11,Erslev,7950,6,213,1865,850000.0,10-11-2007
Torupvej 25,Erslev,7950,4,114,1867,830000.0,01-11-2007
Præstbrovej 277,Erslev,7950,4,110,1956,650000.0,23-10-2007
Præstbrovej 47,Erslev,7950,6,191,1927,500000.0,22-10-2007
Skolevænget 13,Erslev,7950,4,180,1863,555000.0,22-10-2007
Efterskolevej 15,Erslev,7950,6,195,1901,895000.0,15-10-2007
Brobækvej 51,Erslev,7950,3,107,1900,380000.0,12-10-2007
Læsbjerg 6,Erslev,7950,4,154,1947,1045000.0,21-09-2007
Lyngbro 6,Erslev,7950,3,110,1908,250000.0,19-09-2007
Efterskolevej 2,Erslev,7950,10,350,1872,1150000.0,22-08-2007
Nørrebyen 13,Erslev,7950,1,50,1952,150000.0,16-08-2007
Rebslagervej 8,Erslev,7950,4,134,1973,545000.0,16-08-2007
Udvejen 6,Erslev,7950,4,123,1973,650000.0,27-07-2007
Helvigsvej 1,Erslev,7950,6,179,1877,1340000.0,12-07-2007
Sundbyvej 77,Erslev,7950,4,112,1967,480000.0,12-07-2007
Bårupvej 41,Erslev,7950,4,122,1873,775000.0,10-07-2007
Fjordkær 116,Erslev,7950,2,203,1901,460000.0,09-07-2007
Præstbrovej 327,Erslev,7950,5,127,1902,315000.0,06-07-2007
Mårbjergvej 5,Erslev,7950,4,142,1890,1295000.0,02-07-2007
Søndervej 15,Erslev,7950,4,150,1920,780000.0,29-06-2007
Fjordkær 60,Erslev,7950,3,48,1968,895000.0,19-06-2007
Sundbyvej 28,Erslev,7950,4,143,1937,645000.0,19-06-2007
Ilkjæret 17,Erslev,7950,6,160,1942,825000.0,18-06-2007
Dragstrupvej 77,Erslev,7950,4,206,1965,950000.0,14-06-2007
Bårupvænget 4,Erslev,7950,5,150,1980,475000.0,08-06-2007
Stenhøjvej 23,Erslev,7950,5,133,1925,612500.0,04-06-2007
Fjordkær 6,Erslev,7950,3,83,1958,875000.0,25-05-2007
Under Bakken 29,Erslev,7950,5,201,1897,1400000.0,18-05-2007
Jølbygårdsvej 3,Erslev,7950,6,144,1942,337800.0,14-05-2007
Bakken 4,Erslev,7950,6,140,1965,975000.0,14-05-2007
Rebslagervej 24,Erslev,7950,5,172,1925,1375000.0,09-05-2007
Plejdrupvej 1,Erslev,7950,5,193,2007,83625.0,01-05-2007
Vangvej 14,Erslev,7950,8,204,1912,1265000.0,30-04-2007
Engen 10,Erslev,7950,4,136,1971,850000.0,30-04-2007
Ingeborghøjvej 5,Erslev,7950,6,145,2008,64290.0,24-04-2007
Fjordkær 70,Erslev,7950,4,116,2006,525000.0,21-04-2007
Præstbrovej 271,Erslev,7950,8,206,1958,1295000.0,16-04-2007
Nordmorsvej 56,Erslev,7950,10,256,1979,5800000.0,27-03-2007
Korsbakkevej 10,Erslev,7950,5,136,1927,335000.0,26-03-2007
Frederik Kroghs Mark 3,Erslev,7950,4,85,1965,450000.0,19-03-2007
Brobækvej 14,Erslev,7950,3,118,1925,250000.0,01-03-2007
Plejdrupvej 26,Erslev,7950,5,159,2000,1750000.0,17-02-2007
Brobækvej 42,Erslev,7950,3,69,1900,135000.0,15-02-2007
Bjørnvadbro 50,Erslev,7950,2,86,1900,365000.0,14-02-2007
Halvvej 3,Erslev,7950,6,187,1980,750000.0,08-02-2007
Sundbyvej 15,Erslev,7950,5,137,1930,650000.0,07-02-2007
Brobækvej 18,Erslev,7950,5,158,1973,362500.0,06-02-2007
Grydhøjvej 15,Erslev,7950,9,283,1903,1592000.0,19-01-2007
Sundbyvej 16,Erslev,7950,6,170,1952,1025000.0,16-01-2007
Halagervej 8,Erslev,7950,6,236,1968,1040000.0,14-01-2007
Skolebakken 11,Erslev,7950,3,144,1937,695000.0,13-01-2007
Solbjerghedevej 4,Erslev,7950,10,274,1914,20499000.0,03-01-2007
Vangvej 22,Erslev,7950,4,118,1961,325000.0,16-12-2006
Præstbrovej 83,Erslev,7950,4,151,1900,575000.0,04-12-2006
Bjørnvadbro 25,Erslev,7950,7,200,1924,950000.0,30-11-2006
Præstbrovej 92,Erslev,7950,3,78,1922,150000.0,25-11-2006
Søndervej 35,Erslev,7950,4,107,1912,410000.0,30-10-2006
Dragstrupvej 103,Erslev,7950,9,368,2008,675000.0,19-10-2006
Søndervej 20,Erslev,7950,6,141,1928,305000.0,19-10-2006
Tordenhøjsvej 3,Erslev,7950,3,107,1919,325000.0,18-10-2006
Nordmorsvej 47,Erslev,7950,6,182,1907,695000.0,06-10-2006
Fjordkær 56,Erslev,7950,2,41,1980,320100.0,05-10-2006
Fjordkær 9,Erslev,7950,6,169,1827,231697.0,29-09-2006
Solbjerghedevej 16,Erslev,7950,7,153,1900,5700000.0,29-09-2006
Udvejen 9A,Erslev,7950,3,95,1989,740000.0,28-09-2006
Præstbrovej 127,Erslev,7950,4,100,1959,400000.0,25-09-2006
Over Bakken 9,Erslev,7950,4,148,2009,400000.0,19-09-2006
Korsbakkevej 38,Erslev,7950,2,58,1897,390000.0,13-09-2006
Præstbrovej 263,Erslev,7950,5,131,1947,506885.0,13-09-2006
Dragstrupvej 68,Erslev,7950,6,216,1930,725000.0,13-09-2006
Præstbrovej 135,Erslev,7950,5,140,1973,392500.0,21-08-2006
Kirkevænget 4,Erslev,7950,4,130,1963,517500.0,17-08-2006
Sundbyvej 213,Erslev,7950,5,210,2011,1050000.0,15-08-2006
Kliphøj 5,Erslev,7950,4,151,1890,865000.0,15-08-2006
Brobækvej 20,Erslev,7950,3,87,1905,375000.0,10-08-2006
Efterskolevej 20,Erslev,7950,6,164,1916,1800000.0,27-07-2006
Tøving Syd 15,Erslev,7950,3,104,1950,410000.0,24-07-2006
Nørvang 9,Erslev,7950,6,183,1942,560000.0,19-07-2006
Brobækvej 22,Erslev,7950,7,156,1907,325000.0,17-07-2006
Ilkjæret 19,Erslev,7950,4,92,1893,295000.0,28-06-2006
Vendbjergvej 28,Erslev,7950,4,113,1974,640000.0,23-06-2006
Fristedet 3,Erslev,7950,4,137,1978,825000.0,21-06-2006
Ingeborghøjvej 12,Erslev,7950,3,101,1976,725000.0,20-06-2006
Vilsundvej 7,Erslev,7950,8,270,1862,5323100.0,12-06-2006
Under Bakken 17,Erslev,7950,4,131,1912,995000.0,19-05-2006
Præstbrovej 306,Erslev,7950,3,95,1994,750000.0,02-05-2006
Gyldagervej 21,Erslev,7950,3,120,1902,400000.0,01-05-2006
Præstbrovej 116,Erslev,7950,3,104,1964,395000.0,01-05-2006
Engen 9,Erslev,7950,3,122,1975,725000.0,25-04-2006
Tøving Syd 4,Erslev,7950,3,120,1885,495000.0,23-04-2006
Fårtoftvej 16,Erslev,7950,5,208,1924,15350175.0,11-04-2006
Over Bakken 2,Erslev,7950,5,190,2007,330000.0,07-04-2006
Østerhaven 15,Erslev,7950,6,251,1976,880000.0,05-04-2006
Trekløvervej 3,Erslev,7950,4,133,1927,450500.0,29-03-2006
Knudebro 8,Erslev,7950,5,140,1920,725000.0,24-03-2006
Nørrekærvej 2,Erslev,7950,4,185,1941,325000.0,22-03-2006
Nørrebyen 26,Erslev,7950,4,173,1929,895000.0,21-03-2006
Grønholm 3,Erslev,7950,7,212,1936,300000.0,20-03-2006
Hanklitvej 2,Erslev,7950,7,176,1904,387000.0,09-03-2006
Præstbrovej 153,Erslev,7950,3,96,1960,375000.0,27-02-2006
Kirkebyen 29,Erslev,7950,5,135,1907,402712.0,08-02-2006
Bindeleddet 2,Erslev,7950,7,316,1940,985000.0,03-02-2006
Kirkebyen 48,Erslev,7950,5,120,1926,375000.0,27-01-2006
Vestermarken 5,Erslev,7950,4,140,1882,1935000.0,26-01-2006
Fjordkær 114,Erslev,7950,8,154,1958,600000.0,24-01-2006
Fjordkær 132,Erslev,7950,5,212,2010,100000.0,17-01-2006
Læsbjerg 12,Erslev,7950,7,240,1918,14000000.0,02-01-2006
Sundbyvej 153,Erslev,7950,5,162,1950,365058.0,21-12-2005
Brobækvej 53,Erslev,7950,6,187,2003,580000.0,20-12-2005
Læsbjerg 13,Erslev,7950,3,93,1940,310000.0,15-12-2005
Fjordkær 96,Erslev,7950,3,80,1961,280000.0,13-12-2005
Ballevænget 12,Erslev,7950,6,120,1910,821760.0,24-11-2005
Søndervej 38,Erslev,7950,4,142,1944,500000.0,24-11-2005
Brungårdsvej 1,Erslev,7950,4,84,1956,532500.0,21-11-2005
Vestmorsvej 18,Erslev,7950,5,105,1912,460000.0,11-11-2005
Halagervej 17,Erslev,7950,4,130,1980,645000.0,01-11-2005
Nørrevænget 4,Erslev,7950,2,69,1981,285000.0,30-10-2005
Jølbygårdsvej 15,Erslev,7950,8,329,1876,2250000.0,13-10-2005
Fjordkær 54,Erslev,7950,3,63,1968,635000.0,29-09-2005
Tøving Syd 12,Erslev,7950,7,181,1951,425000.0,29-09-2005
Engen 3,Erslev,7950,6,202,1963,1030000.0,29-09-2005
Nordmorsvej 54,Erslev,7950,7,204,1876,760000.0,29-09-2005
Kirkebyen 34,Erslev,7950,6,212,2013,670000.0,28-09-2005
Efterskolevej 16,Erslev,7950,5,129,1910,850000.0,27-09-2005
Søndermarksvej 3,Erslev,7950,9,198,1855,4717800.0,22-09-2005
Fjordkær 45,Erslev,7950,5,96,1907,430000.0,20-09-2005
Langtoften 18,Erslev,7950,3,90,1952,245000.0,15-09-2005
Præstbrovej 236,Erslev,7950,7,190,1935,86751.0,10-09-2005
Vesterled 4,Erslev,7950,4,125,1973,1245000.0,05-09-2005
Solbjergkær 3,Erslev,7950,4,130,1962,675000.0,03-09-2005
Korsbakkevej 40,Erslev,7950,4,110,1897,395000.0,03-09-2005
Bårupvej 67,Erslev,7950,3,100,1907,260000.0,29-08-2005
Bårupvej 34,Erslev,7950,7,140,1954,380000.0,26-08-2005
Præstbrovej 329,Erslev,7950,5,147,1901,300000.0,24-08-2005
Brobækvej 23,Erslev,7950,4,122,1967,613000.0,20-08-2005
Dragstrupvej 73,Erslev,7950,5,196,1920,500000.0,15-08-2005
Vestermarken 13,Erslev,7950,5,140,1937,287000.0,12-08-2005
Frederik Kroghs Mark 19A,Erslev,7950,4,110,1977,495000.0,15-07-2005
Sundbyvej 82,Erslev,7950,7,217,1850,150000.0,27-06-2005
Kr Koldsvej 38,Erslev,7950,3,208,1879,1200000.0,27-06-2005
Sundbyvej 22,Erslev,7950,4,107,1925,725000.0,13-06-2005
Knudebro 7,Erslev,7950,7,223,1898,540000.0,03-06-2005
Vendbjergvej 3,Erslev,7950,9,230,1914,152967.0,27-05-2005
Skolebakken 9,Erslev,7950,5,118,1958,435000.0,24-05-2005
Præstbrovej 330A,Erslev,7950,4,152,1998,1475000.0,24-05-2005
Fjordkær 49,Erslev,7950,4,101,1969,750000.0,17-05-2005
Læsbjerg 10,Erslev,7950,4,60,1901,41000.0,17-05-2005
Fjordkær 44,Erslev,7950,8,218,1966,550000.0,17-05-2005
Fjordkær 74,Erslev,7950,3,68,1975,835000.0,13-05-2005
Præstbrovej 308,Erslev,7950,6,113,1941,695000.0,28-04-2005
Kliphøj 1,Erslev,7950,6,185,1965,812000.0,28-04-2005
Præstbrovej 175,Erslev,7950,4,121,1952,159634.0,24-04-2005
Sundbyvej 185,Erslev,7950,5,171,2006,225000.0,21-04-2005
Nørrevænget 38,Erslev,7950,6,187,2005,54100.0,11-04-2005
Vesterhaven 7,Erslev,7950,7,224,2006,80640.0,11-04-2005
Plejdrupvej 24,Erslev,7950,4,140,2005,81150.0,05-04-2005
Engholmen 10,Erslev,7950,6,100,1968,380000.0,28-03-2005
Langtoften 6,Erslev,7950,3,79,1877,75000.0,23-03-2005
Under Bakken 25,Erslev,7950,4,110,2006,400000.0,13-03-2005
Dragstrupvej 112,Erslev,7950,2,58,1955,425000.0,08-03-2005
Brobækvej 47,Erslev,7950,1,120,1892,385000.0,01-03-2005
Bårupvænget 8,Erslev,7950,4,117,1987,675000.0,25-02-2005
Hvidagre 12,Erslev,7950,4,105,1895,400000.0,24-02-2005
Grønningen 18,Erslev,7950,5,133,1930,425000.0,22-02-2005
Præstbrovej 125,Erslev,7950,4,90,1939,230000.0,18-02-2005
Langkærvej 11,Erslev,7950,4,144,1979,600000.0,15-02-2005
Vesterled 2,Erslev,7950,7,240,1975,738000.0,31-01-2005
Vesterled 10,Erslev,7950,5,144,1974,785000.0,12-01-2005
Præstbrovej 42,Erslev,7950,6,170,1906,1155000.0,08-01-2005
Langtoften 13,Erslev,7950,3,110,1887,116078.0,14-12-2004
Paradisvej 10,Erslev,7950,5,136,1985,412500.0,14-12-2004
Kirkevænget 15,Erslev,7950,4,154,1877,810000.0,09-12-2004
Fjordkær 66,Erslev,7950,4,73,1973,595000.0,06-12-2004
Jølbygårdsvej 13,Erslev,7950,6,236,2013,580000.0,24-11-2004
Plejdrupvej 17,Erslev,7950,4,142,2005,62100.0,16-11-2004
Sundbyvej 154,Erslev,7950,5,157,1877,725000.0,10-11-2004
Fjordkær 10,Erslev,7950,3,96,1921,250000.0,05-11-2004
Skolebakken 1,Erslev,7950,5,134,1907,475000.0,09-10-2004
Sundbyvej 176,Erslev,7950,3,154,1976,950000.0,29-09-2004
Mølbjergvej 3,Erslev,7950,3,117,1900,425000.0,07-09-2004
Efterskolevej 9,Erslev,7950,6,189,1929,322000.0,06-08-2004
Sundbyvej 94,Erslev,7950,3,123,1882,400000.0,29-07-2004
Grydhøjvej 19,Erslev,7950,6,169,1939,865000.0,30-06-2004
Præstbrovej 252,Erslev,7950,5,173,1910,650000.0,29-06-2004
Friskolevej 2,Erslev,7950,5,144,1914,2950000.0,29-06-2004
Ballevænget 6,Erslev,7950,5,95,1910,200000.0,16-06-2004
Grønningen 16,Erslev,7950,5,147,1942,238000.0,15-06-2004
Lyngbro 9,Erslev,7950,5,145,1903,2332000.0,14-06-2004
Dæmningen 4,Erslev,7950,7,141,1896,700000.0,14-05-2004
Tinghøjvej 46,Erslev,7950,9,274,1890,1062500.0,15-04-2004
Engen 2,Erslev,7950,4,130,1976,770000.0,31-03-2004
Sundbyvej 70,Erslev,7950,5,191,1943,895000.0,26-03-2004
Fjordkær 129,Erslev,7950,6,151,1917,495000.0,11-03-2004
Grønholm 2,Erslev,7950,8,156,1942,467194.0,05-03-2004
Fælleden 28,Erslev,7950,3,70,1860,224147.0,26-02-2004
Nørrebyen 30,Erslev,7950,7,207,1965,700000.0,23-02-2004
Fårtoftvej 3,Erslev,7950,6,147,1909,500000.0,09-02-2004
Bierkjær 3,Erslev,7950,8,292,1905,9318449.0,09-02-2004
Sundbyvej 78,Erslev,7950,3,110,1934,237500.0,02-02-2004
Skolebakken 8,Erslev,7950,5,108,1937,250000.0,20-01-2004
Poulsen Dalsvej 19,Erslev,7950,10,237,1924,163776.0,19-01-2004
Udvejen 9,Erslev,7950,5,149,1989,900000.0,15-01-2004
Præstbrovej 341,Erslev,7950,6,216,1952,515000.0,09-01-2004
Bjørnvadbro 11,Erslev,7950,6,142,1925,525000.0,05-01-2004
Præstbrovej 80,Erslev,7950,7,159,1875,405000.0,23-12-2003
Tøving Syd 9,Erslev,7950,10,254,1927,600000.0,18-12-2003
Udsigten 9,Erslev,7950,6,146,1976,1300000.0,04-12-2003
Nørrevænget 10,Erslev,7950,3,124,1987,650000.0,28-11-2003
Vendbjergvej 15,Erslev,7950,5,163,1885,450000.0,27-11-2003
Østerhaven 5,Erslev,7950,3,96,1970,450000.0,26-11-2003
Ballevænget 7,Erslev,7950,4,102,1940,200000.0,14-11-2003
Sundbyvej 188,Erslev,7950,5,185,1930,1600000.0,13-11-2003
Præstbrovej 150,Erslev,7950,4,128,1940,370000.0,07-11-2003
Dragstrupvej 43,Erslev,7950,5,111,1914,830000.0,06-11-2003
Højskolevej 1,Erslev,7950,5,170,1927,62077.0,30-10-2003
Bårupvej 54,Erslev,7950,3,74,1952,285000.0,22-10-2003
Bårupvej 8,Erslev,7950,3,99,1900,280000.0,22-10-2003
Skolebakken 61,Erslev,7950,9,230,1978,1150000.0,21-10-2003
Langtoften 3,Erslev,7950,8,158,1925,795000.0,10-10-2003
Skolebakken 29,Erslev,7950,6,117,1958,305000.0,07-10-2003
Engholmen 6,Erslev,7950,4,72,1975,385000.0,07-10-2003
Mølagre 18,Erslev,7950,6,129,1940,319156.0,30-09-2003
Søndervej 25,Erslev,7950,4,138,1917,440000.0,20-09-2003
Annettesvej 4,Erslev,7950,7,212,1886,3722150.0,10-09-2003
Præstbrovej 174,Erslev,7950,4,104,1912,350000.0,09-09-2003
Bårupvænget 11,Erslev,7950,6,151,1987,305000.0,28-08-2003
Bårupvænget 3,Erslev,7950,6,161,1980,868516.0,27-08-2003
Over Bakken 6,Erslev,7950,5,200,2005,700000.0,18-08-2003
Præstbrovej 342,Erslev,7950,4,119,1901,275000.0,18-08-2003
Nørrebyen 22,Erslev,7950,4,100,1877,240942.0,11-08-2003
Præstbrovej 123,Erslev,7950,3,104,1932,385000.0,23-07-2003
Tøving Syd 5,Erslev,7950,4,180,1936,985000.0,02-07-2003
Nørvang 6,Erslev,7950,4,106,1955,365000.0,20-06-2003
Ansgarvej 16,Erslev,7950,4,105,1968,610000.0,19-06-2003
Tordenhøjsvej 8,Erslev,7950,8,200,1915,405000.0,19-06-2003
Vangvej 18,Erslev,7950,5,120,1939,6360000.0,18-06-2003
Vangvej 5,Erslev,7950,5,147,1925,720000.0,01-06-2003
Sundbyvej 57,Erslev,7950,4,135,1942,490000.0,26-05-2003
Langkærvej 2,Erslev,7950,5,177,1984,535000.0,09-05-2003
Ilkjæret 13,Erslev,7950,5,179,1943,868000.0,01-05-2003
Sundbyvej 124,Erslev,7950,7,165,1905,593168.0,28-04-2003
Ballevænget 14,Erslev,7950,10,272,1869,102000.0,28-04-2003
Lyngvej 11,Erslev,7950,6,154,1870,325000.0,16-04-2003
Skolebakken 4,Erslev,7950,4,137,1974,575000.0,09-04-2003
Præstbrovej 200,Erslev,7950,10,284,1877,675000.0,07-04-2003
Solbjerghedevej 17,Erslev,7950,8,213,1976,600000.0,31-03-2003
Nordmorsvej 41,Erslev,7950,4,106,1926,300000.0,28-03-2003
Ulleruphusevej 53,Erslev,7950,8,422,1907,6872976.0,20-03-2003
Søndervej 44,Erslev,7950,3,100,1917,290000.0,17-03-2003
Præstbrovej 338,Erslev,7950,6,144,1904,510000.0,03-03-2003
Dragstrupvej 118,Erslev,7950,8,140,1920,460000.0,01-03-2003
Efterskolevej 30,Erslev,7950,3,120,1877,250000.0,21-02-2003
Brobækvej 27,Erslev,7950,4,128,1971,585000.0,17-02-2003
Tordenhøjsvej 13,Erslev,7950,6,217,2005,385000.0,14-02-2003
Dragstrupvej 100,Erslev,7950,4,133,1965,850000.0,06-02-2003
Højskolevej 7,Erslev,7950,3,130,1950,495000.0,31-01-2003
Søndervej 27,Erslev,7950,3,140,1970,988000.0,14-01-2003
Vangvej 20,Erslev,7950,6,160,1962,506327.0,06-01-2003
Fårtoftmark 2,Erslev,7950,4,80,1927,127500.0,27-12-2002
Hvidagre 10,Erslev,7950,6,139,1954,550000.0,18-12-2002
Tordenhøjsvej 34,Erslev,7950,7,230,1937,2775000.0,17-12-2002
Torupvej 23,Erslev,7950,4,90,1932,250000.0,22-11-2002
Torupvej 14,Erslev,7950,6,194,1966,65000.0,04-11-2002
Nordmorsvej 44,Erslev,7950,5,160,1957,320000.0,24-10-2002
Fjordkær 108,Erslev,7950,6,121,1958,404020.0,16-10-2002
Fælleden 14,Erslev,7950,5,157,2003,189000.0,10-10-2002
Sundbyvej 92,Erslev,7950,5,98,1907,350000.0,08-10-2002
Korsbakkevej 12,Erslev,7950,4,123,1930,250000.0,02-10-2002
Vesterled 8,Erslev,7950,7,201,1976,900000.0,01-10-2002
Kr Koldsvej 32,Erslev,7950,4,115,1945,365000.0,20-09-2002
Skolebakken 65,Erslev,7950,4,177,1888,339822.0,15-09-2002
Fjordkær 103,Erslev,7950,10,278,1926,272887.0,13-09-2002
Engvej 8,Erslev,7950,6,100,1956,295000.0,03-09-2002
Lyngvej 8,Erslev,7950,3,50,1870,220000.0,30-08-2002
Tordenhøjsvej 25,Erslev,7950,6,274,1860,1360000.0,10-07-2002
Bakken 2,Erslev,7950,7,178,1969,680000.0,05-07-2002
Dragstrupvej 20,Erslev,7950,3,146,1973,450000.0,12-06-2002
Kirkebyen 7,Erslev,7950,4,92,1914,200000.0,06-06-2002
Dragstrupvej 95,Erslev,7950,4,180,1972,795000.0,06-06-2002
Sundbyvej 234,Erslev,7950,3,68,1910,125000.0,02-06-2002
Sundbyvej 74,Erslev,7950,5,146,1938,351000.0,28-05-2002
Stenhøjvej 15,Erslev,7950,6,160,1890,681600.0,23-05-2002
Kirkebyen 16,Erslev,7950,3,230,1971,520000.0,15-05-2002
Fælleden 3,Erslev,7950,2,82,1963,450000.0,30-04-2002
Skolebakken 2,Erslev,7950,4,142,1980,950000.0,19-04-2002
Trekroner 5,Erslev,7950,4,122,1973,134872.0,18-04-2002
Solbjerghedevej 37,Erslev,7950,3,108,1898,79000.0,15-04-2002
Præstbrovej 288,Erslev,7950,4,130,1911,475000.0,27-02-2002
Torupvej 20,Erslev,7950,7,162,1913,1012600.0,26-02-2002
Burhøjvej 7,Erslev,7950,5,131,1909,360000.0,06-02-2002
Vestmorsvej 17,Erslev,7950,7,280,1974,7069000.0,04-02-2002
Langtoften 8,Erslev,7950,4,120,1959,322500.0,28-01-2002
Sundbyvej 8,Erslev,7950,5,137,1931,601012.0,23-01-2002
Ulleruphusevej 23,Erslev,7950,4,86,1877,40000.0,23-01-2002
Engholmen 2,Erslev,7950,3,55,1968,165000.0,23-01-2002
Præstbrovej 158,Erslev,7950,3,93,1890,252000.0,13-01-2002
Tordenhøjsvej 26,Erslev,7950,4,145,1902,353835.0,17-12-2001
Brunhøjvej 15,Erslev,7950,5,100,1877,359955.0,02-11-2001
Kr Koldsvej 43,Erslev,7950,4,108,1969,250000.0,02-11-2001
Præstbrovej 265,Erslev,7950,6,117,1949,390000.0,31-10-2001
Jølbygårdsvej 18,Erslev,7950,6,219,1925,975000.0,04-10-2001
Plejdrupvej 25,Erslev,7950,5,162,2003,94275.0,28-09-2001
Plejdrupvej 21,Erslev,7950,5,175,2002,90075.0,27-09-2001
Sundbyvej 190,Erslev,7950,3,145,1963,598000.0,21-09-2001
Kr Koldsvej 26,Erslev,7950,5,69,1967,290000.0,14-09-2001
Præstbrovej 281,Erslev,7950,7,186,1961,415000.0,10-09-2001
Præstbrovej 172,Erslev,7950,2,114,1907,285000.0,09-08-2001
Friskolevej 4,Erslev,7950,3,84,1939,199000.0,03-08-2001
Solbjerghedevej 14,Erslev,7950,5,175,1930,700000.0,31-07-2001
Fjordkær 68,Erslev,7950,2,77,2003,70000.0,22-07-2001
Bårupvej 52,Erslev,7950,2,45,1955,100000.0,20-07-2001
Nørrevænget 1,Erslev,7950,4,94,1981,375000.0,13-07-2001
Fristedet 1,Erslev,7950,6,178,1978,794099.0,27-06-2001
Sundbyvej 62,Erslev,7950,3,80,1946,220000.0,25-06-2001
Ilkjæret 12,Erslev,7950,5,264,1900,525687.0,25-06-2001
Dragstrupvej 21B,Erslev,7950,4,78,1965,195000.0,21-06-2001
Sundbyvej 76,Erslev,7950,7,181,1934,335000.0,14-06-2001
Præstbrovej 98,Erslev,7950,5,100,1927,180000.0,11-06-2001
Præstbrovej 315,Erslev,7950,4,104,1890,150000.0,11-06-2001
Bårupvej 73,Erslev,7950,8,175,1900,530000.0,31-05-2001
Fjordkær 94,Erslev,7950,3,110,1962,220000.0,05-05-2001
Fjordkær 35,Erslev,7950,3,136,1900,410000.0,02-05-2001
Vendbjergvej 10,Erslev,7950,5,131,1877,207623.0,05-04-2001
Nørrekærvej 9,Erslev,7950,9,295,1900,1400000.0,05-04-2001
Vesterhaven 6,Erslev,7950,5,174,2004,55500.0,22-02-2001
Udsigten 11,Erslev,7950,4,164,1977,800000.0,20-02-2001
Vesterled 15,Erslev,7950,5,153,1973,655000.0,16-02-2001
Lyngbro 15,Erslev,7950,3,102,1900,980000.0,30-01-2001
Præstbrovej 375,Erslev,7950,5,118,1921,249581.0,29-01-2001
Vilsundvej 11,Erslev,7950,10,298,1887,14100000.0,09-01-2001
Korsbakkevej 1B,Erslev,7950,2,107,1989,380000.0,28-12-2000
Dragstrupvej 87,Erslev,7950,4,154,1975,3200000.0,08-12-2000
Under Bakken 45,Erslev,7950,3,70,1852,651000.0,04-12-2000
Jølbygårdsvej 12A,Erslev,7950,7,162,1852,725000.0,12-10-2000
Skelhøj 9,Erslev,7950,5,144,1979,770000.0,22-09-2000
Bårupvej 60,Erslev,7950,5,105,1900,126000.0,21-09-2000
Under Bakken 39,Erslev,7950,3,149,1900,565000.0,20-09-2000
Solbjerghedevej 21,Erslev,7950,8,165,1901,825000.0,08-09-2000
Præstbrovej 358,Erslev,7950,9,202,1958,450000.0,06-09-2000
Ansgarvej 11,Erslev,7950,4,125,1969,650000.0,01-09-2000
Vendbjergvej 18,Erslev,7950,5,134,1877,365000.0,22-08-2000
Ingeborghøjvej 8,Erslev,7950,7,225,1975,750000.0,10-08-2000
Sundbyvej 53,Erslev,7950,5,139,1939,700000.0,09-08-2000
Vendbjergvej 27,Erslev,7950,9,225,1961,775000.0,02-08-2000
Vangvej 4,Erslev,7950,8,199,1899,735000.0,31-07-2000
Lyngbro 17,Erslev,7950,6,173,1920,740000.0,15-06-2000
Th. Knudsens Vej 1,Erslev,7950,5,136,1979,740000.0,12-06-2000
