street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kirsebærvej 34,Sabro,8471,4,128,1981,2075000.0,08-08-2012
Borum Byvej 41,Sabro,8471,6,214,1948,1225000.0,07-08-2012
Rønnevangen 214,Sabro,8471,4,125,2012,1998000.0,01-08-2012
Mødalvej 4,Sabro,8471,5,163,2013,415000.0,30-07-2012
Stillingvej 211,Sabro,8471,3,153,2001,2485000.0,25-07-2012
Graven 8,Sabro,8471,6,129,1777,930000.0,13-07-2012
Borum Byvej 37,Sabro,8471,7,235,1999,3400000.0,13-07-2012
Rønnevangen 108,Sabro,8471,3,121,2012,2247540.0,12-07-2012
Bysvinget 15,Sabro,8471,3,123,1864,555000.0,06-07-2012
Rønnevangen 49,Sabro,8471,4,130,2009,2300000.0,01-07-2012
Rønnevangen 65,Sabro,8471,4,132,2013,800000.0,28-06-2012
Rødtjørnvej 26,Sabro,8471,5,164,2006,1400000.0,19-06-2012
Rønnevangen 32,Sabro,8471,5,149,2012,2600000.0,01-06-2012
Rønnevangen 208,Sabro,8471,4,125,2012,1998000.0,25-05-2012
Sabro Skolevej 13,Sabro,8471,6,167,1966,1300000.0,22-05-2012
Rønnevangen 110,Sabro,8471,3,121,2012,2295000.0,14-05-2012
Multebærvej 37,Sabro,8471,5,136,1992,2165000.0,07-05-2012
Rønnevangen 168,Sabro,8471,4,95,2013,1499000.0,03-05-2012
Mødalvej 41C,Sabro,8471,6,222,2014,680000.0,30-04-2012
Rønnevangen 50,Sabro,8471,5,188,2010,3365000.0,30-04-2012
Møllebakken 11,Sabro,8471,6,151,2002,2220000.0,27-04-2012
Kirkevejen 5,Sabro,8471,7,125,1931,1565000.0,27-04-2012
Viborgvej 760,Sabro,8471,6,154,1952,1700000.0,24-04-2012
Hovvejen 50,Sabro,8471,5,135,1977,3952500.0,23-04-2012
Fårupvej 73,Sabro,8471,4,170,1925,1600000.0,29-03-2012
Rønnevangen 179,Sabro,8471,5,128,2012,1650000.0,25-03-2012
Rønnevangen 182,Sabro,8471,4,105,2012,1655000.0,23-03-2012
Viborgvej 750,Sabro,8471,8,197,1930,960000.0,22-03-2012
Vistoftvej 65,Sabro,8471,4,108,1827,1285000.0,24-02-2012
Fårupvej 80,Sabro,8471,8,248,1920,1225000.0,22-02-2012
Rønnevangen 204,Sabro,8471,4,108,2012,1698000.0,16-02-2012
Rønnevangen 192,Sabro,8471,4,125,2012,1998000.0,15-02-2012
Rønnevangen 31,Sabro,8471,5,150,2011,2500000.0,15-02-2012
Borum Byvej 27,Sabro,8471,4,85,1865,475000.0,14-02-2012
Kirsebærvej 1,Sabro,8471,4,121,1977,2250000.0,26-01-2012
Rønnevangen 196,Sabro,8471,4,102,2012,1498000.0,26-01-2012
Rønnevangen 27,Sabro,8471,4,130,2008,2250000.0,25-01-2012
Blåbærvej 48,Sabro,8471,6,149,1973,1800000.0,20-01-2012
Kirkevejen 25,Sabro,8471,3,135,1850,695000.0,19-01-2012
Stillingvej 219,Sabro,8471,10,290,1870,4500000.0,17-01-2012
Langelinie 57,Sabro,8471,3,80,1840,892500.0,01-01-2012
"Rødkærvej 11, 1. 3",Sabro,8471,1,56,1923,643000.0,18-12-2011
Urebjergvej 60,Sabro,8471,6,182,2006,6000000.0,17-12-2011
Damvej 38,Sabro,8471,6,181,1984,2515000.0,16-12-2011
Agerbærvej 3,Sabro,8471,9,193,1965,2375000.0,16-12-2011
Rønnevangen 202,Sabro,8471,4,108,2012,1698000.0,09-12-2011
Rønnevangen 181,Sabro,8471,5,128,2012,1998000.0,25-11-2011
Løvkærvej 19F,Sabro,8471,4,135,2012,2080000.0,23-11-2011
Gammel Viborgvej 120,Sabro,8471,3,83,1954,1025000.0,21-11-2011
Storkesig Vænge 4,Sabro,8471,5,159,2012,510000.0,01-11-2011
Borum Møllevej 11,Sabro,8471,5,110,1961,1350000.0,27-10-2011
Torvet 14,Sabro,8471,3,118,1777,724155.0,24-10-2011
Rønnevangen 173,Sabro,8471,5,128,2011,1999000.0,17-10-2011
Langelinie 34,Sabro,8471,6,125,1857,1050000.0,04-10-2011
Rønnevangen 45,Sabro,8471,4,130,2009,2250000.0,16-09-2011
Viborgvej 863A,Sabro,8471,4,118,1850,925000.0,10-09-2011
Gammel Viborgvej 105,Sabro,8471,6,150,1983,1950000.0,09-09-2011
Damvej 60,Sabro,8471,7,185,1981,2700000.0,07-09-2011
Lyngballevej 12,Sabro,8471,5,108,1900,390000.0,07-09-2011
Rønnevangen 200,Sabro,8471,4,125,2012,1998000.0,07-09-2011
Bysvinget 6,Sabro,8471,4,146,1860,1210000.0,01-09-2011
Løvkærvej 19C,Sabro,8471,4,140,2012,648000.0,30-08-2011
Rønnevangen 206,Sabro,8471,4,125,2012,1998000.0,27-08-2011
Rønnevangen 198,Sabro,8471,4,125,2012,1998000.0,14-08-2011
Rønnevangen 178,Sabro,8471,4,105,2012,1695000.0,12-08-2011
Vedhavevej 23,Sabro,8471,4,134,2005,997500.0,11-08-2011
Bjørnkærvej 28,Sabro,8471,4,96,1963,1098000.0,05-08-2011
Rønnevangen 59,Sabro,8471,4,138,2012,2495000.0,29-07-2011
Rønnevangen 57,Sabro,8471,4,140,2012,2495000.0,29-07-2011
Sabro Skovvej 35,Sabro,8471,4,108,1963,1350000.0,15-07-2011
Rønnevangen 34A,Sabro,8471,5,123,2011,2098000.0,11-07-2011
Rønnevangen 33,Sabro,8471,4,130,2011,2300000.0,05-07-2011
Damvej 94,Sabro,8471,4,158,1979,1998000.0,05-07-2011
Multebærvej 28,Sabro,8471,4,117,1986,2395000.0,04-07-2011
Rønnevangen 18B,Sabro,8471,5,123,2011,2098000.0,04-07-2011
Rønnevangen 18A,Sabro,8471,5,123,2011,2065000.0,27-06-2011
Rønnevangen 20B,Sabro,8471,5,123,2011,2000000.0,27-06-2011
Rønnevangen 163,Sabro,8471,4,103,2011,1939877.0,17-06-2011
Rønnevangen 40,Sabro,8471,5,171,2008,2650000.0,10-06-2011
Rønnevangen 30A,Sabro,8471,5,123,2011,2197625.0,06-06-2011
Rønnevangen 34B,Sabro,8471,5,123,2011,2048000.0,01-06-2011
Løvkærvej 23,Sabro,8471,4,135,2011,1995000.0,31-05-2011
Rønnevangen 38,Sabro,8471,5,176,2011,2926147.0,23-05-2011
Gammel Viborgvej 160,Sabro,8471,6,195,1827,2150000.0,18-05-2011
Møllebakken 32,Sabro,8471,4,135,1972,1240000.0,03-05-2011
Nordrevej 31,Sabro,8471,8,179,1950,2175000.0,24-04-2011
Mandhusvej 8A,Sabro,8471,4,147,2007,1072836.0,13-04-2011
Blåbærvej 24,Sabro,8471,5,136,1969,1600000.0,10-04-2011
Engbakken 14,Sabro,8471,5,130,2007,2100000.0,10-04-2011
Rønnevangen 53,Sabro,8471,5,183,2011,950000.0,08-04-2011
Mødalvej 9,Sabro,8471,4,118,1972,1200000.0,06-04-2011
Løkkediget 1,Sabro,8471,5,146,1827,2600000.0,01-04-2011
Elhøjvej 37,Sabro,8471,5,96,1915,525000.0,01-04-2011
Engbakken 16,Sabro,8471,4,149,2007,2645000.0,14-03-2011
Sabro Skovvej 28,Sabro,8471,4,132,1966,2025000.0,03-03-2011
Fårupvej 53,Sabro,8471,5,223,2003,1550000.0,23-02-2011
Hovvejen 40,Sabro,8471,5,201,1927,3312500.0,23-02-2011
Sabro Skovvej 27,Sabro,8471,5,149,1963,2100000.0,23-02-2011
Kirsebærvej 57,Sabro,8471,4,129,1986,1800000.0,07-02-2011
Rødkærvej 15B,Sabro,8471,4,144,1923,2300000.0,28-01-2011
Kirkevejen 27,Sabro,8471,3,68,1963,550000.0,18-01-2011
Rønnevangen 9,Sabro,8471,6,152,2011,3015000.0,18-01-2011
Sabro Kirkevej 150,Sabro,8471,4,140,1969,2150000.0,12-01-2011
Kirkevejen 24,Sabro,8471,7,181,1777,1995000.0,07-01-2011
Møllebakken 74,Sabro,8471,5,166,1999,2370000.0,04-01-2011
Kirkevejen 4,Sabro,8471,3,89,1904,1433333.0,14-12-2010
Rønnevangen 35,Sabro,8471,4,130,2011,2500000.0,07-12-2010
Torvet 22,Sabro,8471,4,70,1881,888750.0,30-11-2010
Damvej 98,Sabro,8471,4,115,1986,1700000.0,26-11-2010
Viborgvej 830,Sabro,8471,7,165,1911,1200000.0,19-11-2010
Blåbærvej 46,Sabro,8471,6,145,1967,2375000.0,16-11-2010
Rønnevangen 61,Sabro,8471,6,176,2011,1000000.0,15-11-2010
Rønnevangen 48,Sabro,8471,6,219,2011,965000.0,04-11-2010
Løvkærvej 25,Sabro,8471,4,135,2011,1995000.0,26-10-2010
Løvkærvej 15,Sabro,8471,2,50,1900,509821.0,15-10-2010
Langelinie 59,Sabro,8471,5,172,1976,4932000.0,01-10-2010
Gammel Viborgvej 156,Sabro,8471,3,199,1987,1270000.0,28-09-2010
Bjørnkærvej 4,Sabro,8471,4,98,1962,950000.0,28-09-2010
Rødtjørnvej 10,Sabro,8471,6,180,2011,975000.0,28-09-2010
Mødalvej 8,Sabro,8471,5,162,2012,325000.0,21-09-2010
Torvet 12,Sabro,8471,6,166,1892,1513631.0,20-09-2010
Brushøjvej 10,Sabro,8471,6,214,1870,92000.0,15-09-2010
Brushøjvej 8,Sabro,8471,5,188,1909,92000.0,15-09-2010
Hovvejen 13,Sabro,8471,5,158,1969,950000.0,13-09-2010
Rønnevangen 15,Sabro,8471,5,150,2011,600000.0,12-09-2010
Brushøjvej 6B,Sabro,8471,5,115,1969,1625000.0,05-09-2010
Højagerparken 16,Sabro,8471,5,151,2004,2900000.0,31-08-2010
Løvkærvej 19B,Sabro,8471,4,135,2011,2117833.0,11-08-2010
Solbærvej 14,Sabro,8471,4,103,1967,1695000.0,06-08-2010
Borum Byvej 17,Sabro,8471,4,124,1877,1540000.0,13-07-2010
Agerbærvej 25,Sabro,8471,5,128,1965,725000.0,18-06-2010
Fårupvej 40,Sabro,8471,4,104,1964,1700000.0,15-06-2010
Langelinie 60,Sabro,8471,3,112,1948,2025000.0,14-06-2010
Langelinie 74,Sabro,8471,5,155,2005,2550000.0,08-06-2010
Kirsebærvej 45,Sabro,8471,4,115,1985,1900000.0,04-06-2010
Rønnevangen 43,Sabro,8471,5,168,2011,915000.0,04-06-2010
Rønnevangen 71,Sabro,8471,5,188,2008,3405000.0,01-06-2010
Blåbærvej 19,Sabro,8471,8,191,1968,2695000.0,31-05-2010
Rønnevangen 55,Sabro,8471,5,174,2008,3450000.0,28-05-2010
Engbakken 26,Sabro,8471,5,150,2011,832000.0,27-05-2010
Rønnevangen 69,Sabro,8471,5,143,2011,2485000.0,26-05-2010
Fårupvej 71,Sabro,8471,6,238,1974,2100000.0,23-05-2010
Hummeluhrevej 8,Sabro,8471,2,86,1860,566000.0,19-05-2010
Gammel Viborgvej 121,Sabro,8471,5,116,1948,1200000.0,18-05-2010
Rødtjørnvej 33,Sabro,8471,6,208,2008,3185000.0,12-05-2010
Løkkebjergvej 21,Sabro,8471,4,115,1910,2450000.0,10-05-2010
Rønnevangen 12,Sabro,8471,5,166,2012,845000.0,28-04-2010
Borum Møllevej 3,Sabro,8471,3,100,1950,1050000.0,12-04-2010
Gammel Viborgvej 143,Sabro,8471,7,148,1952,771500.0,09-04-2010
Gammel Viborgvej 79,Sabro,8471,4,89,1965,1410000.0,31-03-2010
Løkkediget 12,Sabro,8471,5,145,2006,2675000.0,31-03-2010
Kirsebærvej 41,Sabro,8471,5,140,1976,1912500.0,28-03-2010
Møllebakken 45,Sabro,8471,5,135,2005,2100000.0,11-03-2010
Damvej 82,Sabro,8471,6,188,1981,2200000.0,06-03-2010
Møllebakken 46M,Sabro,8471,5,201,2005,2750000.0,06-03-2010
Hovvejen 46,Sabro,8471,7,269,1912,1475000.0,23-02-2010
Damvej 80,Sabro,8471,5,162,1983,2075000.0,17-02-2010
Løkkediget 10,Sabro,8471,2,69,1992,1060000.0,15-02-2010
Højagerparken 28,Sabro,8471,5,150,2004,2535000.0,15-02-2010
Mødalvej 51,Sabro,8471,4,96,1961,1045000.0,29-01-2010
Møllebakken 33,Sabro,8471,7,170,1986,1800000.0,26-01-2010
Stillingvej 109,Sabro,8471,4,112,1960,1395000.0,20-01-2010
Viborgvej 727,Sabro,8471,4,139,1935,175000.0,13-01-2010
Sabro Skolevej 19,Sabro,8471,4,151,2015,1995000.0,10-12-2009
Nordrevej 36,Sabro,8471,4,134,1948,1200000.0,03-12-2009
Rødtjørnvej 39,Sabro,8471,5,171,2008,2600000.0,02-11-2009
Fårupvej 4,Sabro,8471,4,100,1923,1675000.0,29-10-2009
Rødtjørnvej 23,Sabro,8471,4,142,2007,2327500.0,26-10-2009
Poppelgårdsvej 8,Sabro,8471,3,106,1958,1270000.0,16-09-2009
Kirsebærvej 24,Sabro,8471,4,108,1985,1925000.0,08-09-2009
Mødalvej 37,Sabro,8471,4,100,1967,1005000.0,20-08-2009
Højagerparken 18,Sabro,8471,4,129,2001,2285000.0,18-08-2009
Borum Byvej 4,Sabro,8471,7,227,1912,2520000.0,11-08-2009
Vistoftvej 41,Sabro,8471,4,82,1827,644096.0,28-07-2009
Skjoldhøjvej 25,Sabro,8471,5,115,1910,1395000.0,24-07-2009
Eshøjvej 92,Sabro,8471,6,140,1900,4465000.0,15-07-2009
Viborgvej 906,Sabro,8471,5,117,1954,1525000.0,01-07-2009
Kvottrupvej 134,Sabro,8471,3,100,1969,1300000.0,29-06-2009
Rødtjørnvej 19,Sabro,8471,5,160,2008,2775000.0,27-05-2009
Engbakken 38,Sabro,8471,5,133,2006,2225000.0,18-05-2009
Stillingvej 4,Sabro,8471,5,151,2014,1425000.0,15-05-2009
Langelinie 79,Sabro,8471,6,194,1907,2300000.0,08-05-2009
Graven 2,Sabro,8471,4,106,1900,625000.0,22-04-2009
Viborgvej 888,Sabro,8471,3,130,1923,1385000.0,21-04-2009
Møllebakken 78,Sabro,8471,6,146,2003,1920000.0,17-04-2009
Fårupvej 37,Sabro,8471,4,131,1907,1275000.0,15-04-2009
"Rødkærvej 11, ST. 4",Sabro,8471,1,51,1923,649000.0,24-03-2009
Rønnevangen 75,Sabro,8471,5,197,2010,920000.0,09-03-2009
Viborgvej 824,Sabro,8471,4,160,1902,530000.0,01-03-2009
Kirsebærvej 69,Sabro,8471,5,152,1986,1235000.0,23-02-2009
Sabro Skolevej 28,Sabro,8471,6,162,1966,1650000.0,10-02-2009
Bjørnkærvej 22,Sabro,8471,6,172,1961,1100000.0,28-01-2009
Skivholmevej 58,Sabro,8471,7,202,1954,475975.0,28-01-2009
Rødtjørnvej 28,Sabro,8471,5,161,2006,2900000.0,21-01-2009
Bjørnkærvej 19,Sabro,8471,6,145,1961,625000.0,13-01-2009
Vistoftvej 27,Sabro,8471,4,116,1969,1275000.0,20-11-2008
Rønnevangen 24A,Sabro,8471,5,134,2010,1188525.0,16-11-2008
Rønnevangen 171,Sabro,8471,4,103,2010,2006050.0,11-11-2008
Fårupvej 11,Sabro,8471,6,202,1912,4930000.0,05-11-2008
Eshøjvej 89,Sabro,8471,5,187,2012,2064000.0,17-10-2008
Løvkærvej 19,Sabro,8471,4,102,1910,2300000.0,15-10-2008
Rønnevangen 5,Sabro,8471,4,141,2008,2340000.0,06-10-2008
Mandhusvej 8B,Sabro,8471,4,120,2007,1008750.0,02-10-2008
Viborgvej 717A,Sabro,8471,4,180,1986,39000.0,30-09-2008
Langelinie 75,Sabro,8471,5,230,1917,2070000.0,25-09-2008
Brushøjvej 7C,Sabro,8471,4,112,2012,230000.0,14-09-2008
Kirsebærvej 12,Sabro,8471,5,163,1985,2148000.0,03-09-2008
Borum Byvej 8,Sabro,8471,3,100,1777,1500000.0,22-08-2008
Astervej 8,Sabro,8471,4,195,1897,1445000.0,20-08-2008
Fårupvej 6,Sabro,8471,6,122,1926,1625000.0,12-08-2008
Viborgvej 870,Sabro,8471,7,206,1963,1700000.0,04-08-2008
Kirsebærvej 13,Sabro,8471,7,175,1977,2275000.0,27-07-2008
Multebærvej 42,Sabro,8471,6,167,1987,2500000.0,21-07-2008
Rønnevangen 51,Sabro,8471,4,130,2009,2696000.0,18-07-2008
Sabro Kirkevej 138,Sabro,8471,4,108,1964,1295000.0,11-07-2008
Solbærvej 3,Sabro,8471,5,171,1968,2000000.0,11-07-2008
Borum Landevej 6,Sabro,8471,6,206,1921,3950000.0,02-07-2008
Stillingvej 78,Sabro,8471,5,130,1910,368250.0,30-06-2008
Kirsebærvej 9,Sabro,8471,6,146,1978,2000000.0,30-06-2008
Rønnevangen 37,Sabro,8471,4,130,2008,2550000.0,16-06-2008
Ristrupvej 4,Sabro,8471,4,120,1870,1105000.0,16-06-2008
Viborgvej 845,Sabro,8471,3,96,1904,990000.0,12-06-2008
Viborgvej 850,Sabro,8471,9,183,1884,5100000.0,02-06-2008
Rønnevangen 22B,Sabro,8471,4,138,2009,1000000.0,25-05-2008
Viborgvej 852,Sabro,8471,9,404,1890,1000000.0,20-05-2008
Astervej 11,Sabro,8471,4,160,1926,3050000.0,19-05-2008
Borum Byvej 23,Sabro,8471,4,65,1866,750000.0,07-05-2008
Viborgvej 902,Sabro,8471,4,101,1897,1175000.0,25-04-2008
Engbakken 19,Sabro,8471,5,123,2007,1995000.0,23-04-2008
Damvej 104,Sabro,8471,5,141,1979,706701.0,15-04-2008
Rønnevangen 8,Sabro,8471,3,162,2009,1250000.0,29-03-2008
Brushøjvej 7A,Sabro,8471,3,134,1971,1955000.0,27-03-2008
Møllebakken 29,Sabro,8471,5,136,1986,573750.0,24-03-2008
Hovvejen 47,Sabro,8471,5,277,1907,3300000.0,11-03-2008
Højvej 39,Sabro,8471,8,190,1971,2475000.0,21-02-2008
Lyngballevej 16,Sabro,8471,4,104,1880,998000.0,13-02-2008
Løvkærvej 17,Sabro,8471,4,184,2009,800000.0,12-02-2008
Møllebakken 17,Sabro,8471,6,178,1972,2000000.0,12-02-2008
Borumtoften 4,Sabro,8471,6,188,1999,1487500.0,05-02-2008
Nordrevej 27,Sabro,8471,4,153,1974,1890000.0,03-02-2008
Astervej 13,Sabro,8471,6,308,2008,840000.0,03-01-2008
Kærsvinget 16,Sabro,8471,6,170,1920,2146250.0,23-12-2007
"Gammel Viborgvej 74, ST",Sabro,8471,3,133,1932,2000000.0,19-12-2007
Rødtjørnvej 2,Sabro,8471,5,171,2007,3150000.0,10-12-2007
Løvkærvej 5,Sabro,8471,4,104,1954,1595000.0,05-12-2007
Rønnevangen 73,Sabro,8471,6,232,2009,1175000.0,04-12-2007
Engbakken 12,Sabro,8471,5,127,2008,1995000.0,12-11-2007
Rødtjørnvej 13,Sabro,8471,6,167,2006,2875000.0,30-10-2007
Rønnevangen 16,Sabro,8471,5,229,2011,925000.0,29-10-2007
Rønnevangen 6,Sabro,8471,5,170,2012,900000.0,29-10-2007
Rødtjørnvej 18,Sabro,8471,5,156,2008,950000.0,11-10-2007
Rønnevangen 39,Sabro,8471,4,130,2008,2698000.0,04-10-2007
Møllebakken 37,Sabro,8471,5,139,1980,2030000.0,03-10-2007
Viborgvej 742,Sabro,8471,2,72,1955,2375000.0,25-09-2007
Sabro Skovvej 18,Sabro,8471,4,104,1964,1925000.0,19-09-2007
Engbakken 36,Sabro,8471,4,130,2008,2250000.0,11-09-2007
Rødtjørnvej 11,Sabro,8471,5,178,2007,3085000.0,11-09-2007
Viborgvej 801,Sabro,8471,3,153,1840,4650000.0,07-09-2007
Kirsebærvej 43,Sabro,8471,5,140,1986,2225000.0,06-09-2007
Nordrevej 39,Sabro,8471,5,243,2012,1495000.0,25-08-2007
Elhøjvej 54,Sabro,8471,6,237,1900,2680000.0,23-08-2007
Rønnevangen 42,Sabro,8471,5,168,2008,950000.0,20-08-2007
Engbakken 34,Sabro,8471,4,130,2008,2250000.0,09-08-2007
Bjørnkærvej 21,Sabro,8471,4,100,1962,1520000.0,09-08-2007
Engbakken 30,Sabro,8471,5,130,2007,2250000.0,01-08-2007
Rønnevangen 14,Sabro,8471,6,175,2008,900000.0,30-07-2007
Rønnevangen 26,Sabro,8471,4,147,2008,900000.0,22-07-2007
Kvottrupvej 77,Sabro,8471,5,161,1922,2700000.0,17-07-2007
Rønnevangen 10,Sabro,8471,5,148,2008,900000.0,16-07-2007
Rødtjørnvej 9,Sabro,8471,5,168,2007,3160000.0,10-07-2007
Grønkærvej 18,Sabro,8471,3,64,1957,1100000.0,09-07-2007
"Rødkærvej 9, ST. 3",Sabro,8471,1,42,1923,672500.0,21-06-2007
Hadstenvej 215,Sabro,8471,5,134,1947,1900000.0,18-06-2007
Rønnevangen 1,Sabro,8471,5,141,2008,2600000.0,14-06-2007
Viborgvej 876,Sabro,8471,5,121,1953,1600000.0,01-06-2007
Stillingvej 106,Sabro,8471,4,100,1989,1825000.0,27-05-2007
Viborgvej 901,Sabro,8471,4,155,1909,1595000.0,22-05-2007
Markusvej 1,Sabro,8471,9,183,1914,3500000.0,16-05-2007
Bjørnkærvej 17,Sabro,8471,4,137,1962,1550000.0,03-05-2007
Rødtjørnvej 32,Sabro,8471,6,166,2006,3398000.0,27-04-2007
Engbakken 11,Sabro,8471,5,123,2007,1995000.0,25-04-2007
Skjoldhøjvej 24,Sabro,8471,6,189,1902,3200000.0,24-04-2007
"Rødkærvej 13, ST. 3",Sabro,8471,1,56,1923,960000.0,24-04-2007
Kvottrupvej 126,Sabro,8471,3,77,1959,865000.0,22-04-2007
Bysvinget 18,Sabro,8471,4,132,1974,2100000.0,20-04-2007
Vistoftvej 21,Sabro,8471,6,161,1969,803989.0,19-04-2007
Rønnevangen 44,Sabro,8471,5,151,2008,925000.0,12-04-2007
Rønnevangen 41,Sabro,8471,5,163,2008,1175000.0,04-04-2007
Poppelgårdsvej 6,Sabro,8471,5,123,1962,1800000.0,26-03-2007
Bjørnkærvej 18,Sabro,8471,5,137,1962,800000.0,22-03-2007
Stillingvej 112,Sabro,8471,4,100,2002,1525000.0,15-03-2007
Kærsvinget 14,Sabro,8471,4,110,1929,1032500.0,14-03-2007
Kirsebærvej 35,Sabro,8471,6,154,1977,2298000.0,22-02-2007
Bjørnkærvej 6,Sabro,8471,7,177,1962,2609000.0,31-01-2007
Mødalvej 15,Sabro,8471,7,200,1924,2450000.0,29-01-2007
Rødkærvej 17,Sabro,8471,7,179,1963,800106.0,27-01-2007
Elhøjvej 58,Sabro,8471,4,139,1870,851500.0,26-01-2007
Rødtjørnvej 24,Sabro,8471,5,173,2007,2875000.0,16-01-2007
Borum Møllevej 29,Sabro,8471,5,163,1982,2368000.0,09-01-2007
Bjørnkærvej 31,Sabro,8471,5,120,1961,1150000.0,20-12-2006
Engbakken 24,Sabro,8471,6,216,2008,815000.0,28-11-2006
Gammel Viborgvej 99,Sabro,8471,6,208,2007,510000.0,24-11-2006
Gammel Viborgvej 131B,Sabro,8471,4,127,2008,720000.0,09-11-2006
Damvej 52,Sabro,8471,4,125,1980,1805000.0,27-10-2006
Rødtjørnvej 27,Sabro,8471,5,180,2007,3198000.0,24-10-2006
Kvottrupvej 84,Sabro,8471,7,157,1931,1975000.0,19-10-2006
Damvej 62,Sabro,8471,6,145,1980,2305000.0,29-09-2006
Larixvej 5,Sabro,8471,8,203,2009,114750.0,28-09-2006
Kirsebærvej 39,Sabro,8471,4,195,1978,1975000.0,19-09-2006
Nordrevej 3,Sabro,8471,6,159,1900,1815000.0,17-09-2006
"Rødkærvej 13, ST. 2",Sabro,8471,1,51,1923,815000.0,01-09-2006
Engbakken 20,Sabro,8471,6,159,2011,713750.0,01-09-2006
Vistoftvej 7,Sabro,8471,4,100,1969,1775000.0,28-08-2006
Vistoftvej 32,Sabro,8471,5,143,1976,2250000.0,28-07-2006
"Rødkærvej 9, 1. 4",Sabro,8471,1,40,1923,585000.0,27-07-2006
Rødtjørnvej 17,Sabro,8471,5,171,2007,2831460.0,21-07-2006
Vistoftvej 17,Sabro,8471,4,100,1969,1850000.0,18-07-2006
Nordrevej 1,Sabro,8471,5,241,1875,4400000.0,06-07-2006
Rødtjørnvej 37,Sabro,8471,5,164,2006,2950000.0,04-07-2006
Engbakken 5,Sabro,8471,5,123,2007,698750.0,28-06-2006
Kirsebærvej 65,Sabro,8471,4,115,1986,2085000.0,19-06-2006
"Rødkærvej 9, 1. 3",Sabro,8471,1,43,1923,600000.0,16-06-2006
Kirkevejen 1,Sabro,8471,6,136,1875,1685000.0,16-06-2006
Skivholmevej 34,Sabro,8471,6,148,1909,2200000.0,02-06-2006
Kvottrupvej 110,Sabro,8471,7,249,1967,100000.0,30-05-2006
Kærsvinget 6,Sabro,8471,5,150,2007,526500.0,22-05-2006
Stillingvej 217,Sabro,8471,8,241,1951,3955000.0,11-05-2006
"Rødkærvej 9, ST. 4",Sabro,8471,1,39,1923,640000.0,25-04-2006
Lyngballevej 32,Sabro,8471,7,252,1876,1400000.0,24-04-2006
Sabro Skolevej 17,Sabro,8471,5,155,2015,391291.0,06-04-2006
Rønnevangen 185,Sabro,8471,5,151,1910,1294304.0,04-04-2006
Rødtjørnvej 21,Sabro,8471,5,152,2006,2696250.0,30-03-2006
Rødtjørnvej 6,Sabro,8471,5,158,2007,959000.0,28-03-2006
Kirsebærvej 7,Sabro,8471,4,117,1977,1825000.0,23-03-2006
Viborgvej 878,Sabro,8471,3,107,1950,1011000.0,19-03-2006
Bysvinget 5,Sabro,8471,6,180,1909,1825000.0,17-03-2006
Kirsebærvej 33,Sabro,8471,5,132,1977,1948000.0,15-03-2006
Grønkærvej 14A,Sabro,8471,3,106,1960,1335000.0,13-03-2006
Rødtjørnvej 15,Sabro,8471,5,170,2007,2749500.0,12-03-2006
Mandhusvej 4,Sabro,8471,4,117,1908,1775000.0,08-03-2006
Sabro Skovvej 23,Sabro,8471,4,136,1973,2035000.0,01-03-2006
Hovvejen 60A,Sabro,8471,4,120,1913,1600000.0,26-02-2006
Engbakken 42,Sabro,8471,4,130,2007,1656625.0,30-01-2006
Bysvinget 9,Sabro,8471,6,112,1967,1710000.0,27-01-2006
Bjørnkærvej 10,Sabro,8471,5,149,1961,976852.0,23-01-2006
"Viborgvej 903, 1",Sabro,8471,5,170,1962,5100000.0,19-01-2006
Borum Byvej 10,Sabro,8471,3,90,1726,882627.0,17-01-2006
Gammel Viborgvej 66,Sabro,8471,12,257,1925,6200000.0,22-12-2005
Hummeluhrevej 23,Sabro,8471,3,61,1877,500000.0,09-12-2005
Skjoldhøjvej 39,Sabro,8471,6,225,1986,62375.0,05-12-2005
Multebærvej 49,Sabro,8471,6,185,1986,2223000.0,01-12-2005
Rødtjørnvej 30,Sabro,8471,4,131,2006,630000.0,24-11-2005
Bjørnkærvej 32,Sabro,8471,6,127,1963,1285000.0,23-11-2005
Bjørnkærvej 5,Sabro,8471,4,96,1963,1475000.0,21-11-2005
Grønkærvej 12,Sabro,8471,3,94,1960,1420000.0,17-11-2005
Rødtjørnvej 34,Sabro,8471,5,148,2006,630000.0,15-11-2005
Blåbærvej 18,Sabro,8471,4,118,1967,1795000.0,11-11-2005
Kirsebærvej 49,Sabro,8471,8,205,1985,925000.0,10-11-2005
Højagerparken 30,Sabro,8471,5,137,2004,2625000.0,10-11-2005
Rødtjørnvej 41,Sabro,8471,5,160,2007,607566.0,09-11-2005
Rødtjørnvej 20,Sabro,8471,5,162,2006,668000.0,04-11-2005
Rødtjørnvej 7,Sabro,8471,6,164,2007,620100.0,04-11-2005
Rødtjørnvej 35,Sabro,8471,5,175,2007,650000.0,04-11-2005
Rødtjørnvej 5,Sabro,8471,6,199,2007,595000.0,04-11-2005
Rødtjørnvej 29,Sabro,8471,5,162,2006,579229.0,04-11-2005
Rødtjørnvej 43,Sabro,8471,5,148,2006,640000.0,04-11-2005
Rødtjørnvej 14,Sabro,8471,5,180,2007,715007.0,02-11-2005
