street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kærvej 6,Hårlev,4652,6,162,1877,1054695.0,27-11-2011
Dalen 38,Hårlev,4652,5,169,1971,1495000.0,16-11-2011
Hårlev Mark 18,Hårlev,4652,4,122,1931,2406000.0,10-11-2011
Søndergade 14B,Hårlev,4652,3,91,2002,1200000.0,01-11-2011
Lyøvej 3,Hårlev,4652,5,172,2004,2200000.0,25-10-2011
Drosselvej 2,Hårlev,4652,4,121,1980,658700.0,03-10-2011
Bredgade 4,Hårlev,4652,4,108,1966,715500.0,15-09-2011
Risby 1,Hårlev,4652,3,73,1888,390000.0,02-09-2011
Hårlev Mark 20,Hårlev,4652,8,156,1931,2650000.0,01-09-2011
Ageren 17,Hårlev,4652,3,111,1973,1147500.0,01-09-2011
Lille Tårnbyvej 16,Hårlev,4652,4,133,1777,1995000.0,31-08-2011
Lerskovvej 52,Hårlev,4652,5,205,1999,2375000.0,09-08-2011
Lerskovvej 65,Hårlev,4652,4,118,1974,1660000.0,08-08-2011
Bobakken 9,Hårlev,4652,8,149,2012,575000.0,12-07-2011
Søndergade 8,Hårlev,4652,3,72,1930,595000.0,06-07-2011
Skovleddet 1,Hårlev,4652,5,180,1906,1100000.0,30-06-2011
Skovkildevej 14,Hårlev,4652,4,150,1920,2275000.0,29-06-2011
Kobbervænget 2,Hårlev,4652,5,137,1978,1600000.0,17-06-2011
Ageren 19,Hårlev,4652,5,174,1973,2100000.0,17-06-2011
Præstemarksvej 8,Hårlev,4652,7,192,1920,2560000.0,15-06-2011
Peder Syv Vej 6,Hårlev,4652,14,646,1860,7500000.0,30-05-2011
Stolpehuse 1,Hårlev,4652,5,119,1930,1875000.0,11-05-2011
Fejøvej 13,Hårlev,4652,4,106,1987,642000.0,27-04-2011
Kærvej 31,Hårlev,4652,2,98,1800,875000.0,26-04-2011
Bygaden 80,Hårlev,4652,4,209,2012,2791000.0,20-04-2011
Hyldevænget 3B,Hårlev,4652,3,139,1970,503300.0,09-04-2011
Fejøvej 7,Hårlev,4652,4,126,1986,1300000.0,07-04-2011
Svalehøjvej 5,Hårlev,4652,4,150,1940,3100000.0,05-04-2011
Plantagevej 10,Hårlev,4652,5,175,1980,1900000.0,30-03-2011
Askøvej 14,Hårlev,4652,6,171,1986,1950000.0,15-03-2011
Søndergade 17,Hårlev,4652,5,209,1985,1800000.0,07-03-2011
Østgade 11,Hårlev,4652,4,120,1965,1232999.0,17-02-2011
Dalen 27,Hårlev,4652,5,147,1970,1350000.0,24-01-2011
Byvænget 5B,Hårlev,4652,7,187,2006,2700000.0,16-01-2011
Hårlev Bygade 4B,Hårlev,4652,4,99,1975,1375000.0,30-12-2010
Årøvej 4,Hårlev,4652,4,164,1999,2325000.0,05-12-2010
Drosselvej 7,Hårlev,4652,4,117,1986,842056.0,24-11-2010
Skovkildevej 1,Hårlev,4652,6,240,2015,700000.0,16-11-2010
Stigbrovej 1,Hårlev,4652,4,111,1970,920000.0,09-11-2010
Hårlev Bygade 6G,Hårlev,4652,4,96,2006,1387500.0,01-11-2010
Kildevænget 12A,Hårlev,4652,2,60,1990,675000.0,27-10-2010
Sølvvænget 4,Hårlev,4652,5,136,1979,1600000.0,26-10-2010
Søndergade 14C,Hårlev,4652,5,137,1946,1300000.0,24-10-2010
Tjørnevej 2,Hårlev,4652,5,121,1964,1125000.0,19-10-2010
Høstmarken 3,Hårlev,4652,6,157,1930,2300000.0,15-10-2010
Aggerupvej 1,Hårlev,4652,8,247,1907,2095000.0,10-10-2010
Rosenvænget 7,Hårlev,4652,4,101,1969,1000000.0,08-10-2010
Gadekæret 4,Hårlev,4652,5,156,1907,1200000.0,07-10-2010
Bjergagervej 1,Hårlev,4652,6,94,1913,361157.0,05-10-2010
Hårlev Kirkevej 2B,Hårlev,4652,6,159,2010,1925000.0,29-09-2010
Faxevej 6A,Hårlev,4652,3,69,1898,100000.0,24-09-2010
Køgevej 60,Hårlev,4652,10,305,1912,1555331.0,14-09-2010
Hårlev Bygade 26,Hårlev,4652,6,148,1939,1850000.0,13-09-2010
Hestehaven 21,Hårlev,4652,4,140,1963,1500000.0,26-08-2010
Køgevej 54,Hårlev,4652,5,103,1964,775000.0,10-08-2010
Dyndledsvej 4,Hårlev,4652,6,162,1897,1695000.0,05-08-2010
Solsortevej 5,Hårlev,4652,4,155,1976,1400000.0,04-08-2010
Kildevænget 6,Hårlev,4652,4,100,1967,975000.0,04-08-2010
Diget 15,Hårlev,4652,4,138,1972,850000.0,03-08-2010
Elverhøjvej 8,Hårlev,4652,6,132,1780,750000.0,02-08-2010
Hestehaven 6,Hårlev,4652,6,136,1890,1800000.0,31-07-2010
Nymøllevej 22,Hårlev,4652,3,72,1962,900000.0,28-07-2010
Kærvej 2,Hårlev,4652,4,98,1777,685000.0,27-07-2010
Varpelev Bygade 28,Hårlev,4652,4,101,1966,1325000.0,12-07-2010
Kærvej 12,Hårlev,4652,3,64,1934,1100000.0,14-06-2010
Præstemarksvej 4,Hårlev,4652,7,180,1920,3200000.0,25-05-2010
Agersøvej 66,Hårlev,4652,3,80,2005,1085000.0,24-05-2010
Drejøvej 5A,Hårlev,4652,4,102,2005,1325000.0,06-05-2010
Bygaden 39F,Hårlev,4652,4,140,1887,1620000.0,03-05-2010
Pilevænget 12,Hårlev,4652,4,120,1967,900000.0,27-04-2010
Hyldevænget 14,Hårlev,4652,5,178,1976,1200000.0,22-04-2010
Lundevej 23,Hårlev,4652,8,208,1874,2800000.0,22-04-2010
Damvej 6A,Hårlev,4652,6,192,1813,525000.0,22-04-2010
Egevej 22,Hårlev,4652,4,136,1963,1750000.0,17-04-2010
Vibevej 13,Hårlev,4652,4,122,1976,459357.0,12-04-2010
Bobakken 6,Hårlev,4652,5,132,2010,2205000.0,08-04-2010
Hovedgaden 14,Hårlev,4652,6,167,1912,2035000.0,12-03-2010
Nymøllevej 26,Hårlev,4652,3,113,1962,825000.0,05-03-2010
Lystrupvej 8,Hårlev,4652,4,227,1900,1700000.0,05-03-2010
Skolevangen 1,Hårlev,4652,5,127,1964,990000.0,22-02-2010
Skovlindevej 3,Hårlev,4652,5,190,1908,1700000.0,21-02-2010
Solbakkevej 10,Hårlev,4652,3,140,1949,600000.0,16-02-2010
Egevej 32,Hårlev,4652,4,120,1986,1350000.0,05-02-2010
Østgade 13,Hårlev,4652,4,158,1986,1700000.0,04-02-2010
Hyldevænget 7,Hårlev,4652,5,189,1972,1950000.0,02-02-2010
Hyldevænget 1,Hårlev,4652,5,135,1972,1700000.0,01-02-2010
Heden 6B,Hårlev,4652,2,88,1985,1000000.0,31-01-2010
Høvdingegården 8,Hårlev,4652,9,160,2011,350000.0,31-01-2010
Præstemarksvej 6,Hårlev,4652,4,167,1999,284135.0,22-01-2010
Hårlev Bygade 13,Hårlev,4652,5,161,1932,1530000.0,18-01-2010
Elvervangen 1A,Hårlev,4652,5,158,2002,1635000.0,13-01-2010
Leret 1,Hårlev,4652,6,195,1900,1300000.0,23-12-2009
Varpelev Bygade 35,Hårlev,4652,4,125,1967,1100000.0,18-12-2009
Kærvangen 11,Hårlev,4652,4,128,1967,1050000.0,16-12-2009
Hårlev Bygade 27,Hårlev,4652,4,117,1981,1000000.0,10-12-2009
Damvej 10,Hårlev,4652,4,140,1912,1068876.0,08-12-2009
Søndergade 19,Hårlev,4652,4,97,1966,1175000.0,01-12-2009
Elverhøjvej 21,Hårlev,4652,4,118,1914,2500000.0,14-11-2009
Faxevej 19,Hårlev,4652,5,155,1929,1500000.0,30-10-2009
Hovedgaden 27,Hårlev,4652,4,106,1906,880152.0,30-10-2009
Stigbrovej 8,Hårlev,4652,3,109,1877,1395000.0,29-10-2009
Drosselvej 3,Hårlev,4652,4,152,1980,12750.0,27-10-2009
Solbakkevej 2,Hårlev,4652,3,102,1959,1150000.0,26-10-2009
Himlingøjevej 7B,Hårlev,4652,4,117,1965,1200000.0,23-10-2009
Nordmarken 8,Hårlev,4652,4,110,2007,1550000.0,14-10-2009
Ved Banen 12,Hårlev,4652,5,171,2001,1600000.0,07-10-2009
Køgevej 11,Hårlev,4652,6,145,1972,1400000.0,06-10-2009
Peder Syv Vej 16,Hårlev,4652,4,130,1955,1015645.0,30-09-2009
Hestehaven 15,Hårlev,4652,4,143,1906,1875000.0,27-09-2009
Venøvej 14A,Hårlev,4652,3,90,2007,1375000.0,25-09-2009
Vejrøvej 5,Hårlev,4652,4,148,1986,1725000.0,02-09-2009
Hårlev Mark 1B,Hårlev,4652,8,244,1879,3000000.0,02-09-2009
Kærvej 14,Hårlev,4652,3,104,1957,1095000.0,26-07-2009
Hovedgaden 67C,Hårlev,4652,4,98,1998,1600000.0,16-07-2009
Stålvænget 4,Hårlev,4652,5,84,1977,800000.0,19-06-2009
Skarøvej 5A,Hårlev,4652,4,117,2009,1795000.0,08-06-2009
Himlingøje Bygade 12,Hårlev,4652,3,92,1950,2000000.0,28-05-2009
Risby 7,Hårlev,4652,9,281,1830,950000.0,01-05-2009
Bredgade 3,Hårlev,4652,3,83,1984,1040000.0,17-04-2009
Solbakkevej 28,Hårlev,4652,3,83,1984,1025000.0,15-04-2009
Hårlevvejen 5B,Hårlev,4652,4,109,1972,1389938.0,05-03-2009
Høvdingegården 11,Hårlev,4652,3,115,2010,2200000.0,20-02-2009
Vademosevej 4,Hårlev,4652,5,162,1950,1200000.0,18-02-2009
Hovedgaden 55,Hårlev,4652,7,153,1896,1210000.0,19-01-2009
Farøvej 8,Hårlev,4652,6,170,1997,3200000.0,15-01-2009
Ved Banen 6,Hårlev,4652,4,113,2000,1542232.0,01-01-2009
Himlingøje Bygade 21,Hårlev,4652,10,219,1969,1800000.0,21-12-2008
Hårlevvejen 14,Hårlev,4652,5,168,1922,2375000.0,25-11-2008
Lundevej 2B,Hårlev,4652,4,110,1970,506500.0,11-11-2008
Lille Tårnbyvej 14,Hårlev,4652,5,112,1912,5070000.0,23-10-2008
Genvej 2,Hårlev,4652,3,101,1900,1900000.0,23-10-2008
Lystrupvej 4,Hårlev,4652,3,74,1900,750000.0,23-09-2008
Søndergade 12,Hårlev,4652,4,109,1934,1125000.0,07-09-2008
Nymøllevej 20,Hårlev,4652,3,86,1961,1450000.0,05-09-2008
Søndergade 2,Hårlev,4652,3,100,1913,1075000.0,23-08-2008
Hårlev Bygade 23A,Hårlev,4652,5,123,1979,1850000.0,20-08-2008
Hårlev Bygade 24,Hårlev,4652,5,146,1952,1475000.0,08-08-2008
Kildevænget 4,Hårlev,4652,4,116,1970,1650000.0,28-07-2008
Bygaden 21,Hårlev,4652,4,117,1910,1425000.0,15-07-2008
Søndergade 9,Hårlev,4652,3,70,1943,1400000.0,10-07-2008
Lerskovvej 26,Hårlev,4652,9,223,1965,1750000.0,09-07-2008
Engvej 3,Hårlev,4652,5,129,1965,1487500.0,06-07-2008
Fejøvej 11,Hårlev,4652,4,90,1986,1320000.0,22-06-2008
Ravnsvej 5,Hårlev,4652,5,138,1927,1700000.0,22-06-2008
Drosselvej 10,Hårlev,4652,4,122,1985,1600000.0,20-06-2008
Faxevej 3,Hårlev,4652,5,215,1953,2200000.0,11-06-2008
Vinkelvænget 4,Hårlev,4652,4,178,1972,2075000.0,09-06-2008
Hovedgaden 6,Hårlev,4652,4,109,1944,2017000.0,09-06-2008
Holtelandsvej 7,Hårlev,4652,8,271,1882,7700000.0,29-05-2008
Dalen 12,Hårlev,4652,4,120,1970,1500000.0,28-05-2008
Bredgade 14B,Hårlev,4652,2,69,1983,1150000.0,28-05-2008
Skolevangen 10,Hårlev,4652,6,178,1967,2150000.0,19-05-2008
Langekærvej 5,Hårlev,4652,3,130,1975,1995000.0,16-05-2008
Alminde 21,Hårlev,4652,7,181,1974,878334.0,13-05-2008
Skovkildevej 8,Hårlev,4652,5,84,1890,1430000.0,30-04-2008
Kildevænget 12B,Hårlev,4652,2,60,1990,975000.0,20-04-2008
Platinvænget 1,Hårlev,4652,4,115,1981,1450000.0,16-04-2008
Høvdingegården 9,Hårlev,4652,3,115,2010,2385000.0,14-04-2008
Faxevej 13B,Hårlev,4652,6,111,1919,1475000.0,21-02-2008
Lystrupvej 2,Hårlev,4652,4,102,1900,985000.0,20-02-2008
Broager 3,Hårlev,4652,4,130,2012,850000.0,16-02-2008
Solbakkevej 11,Hårlev,4652,5,161,1959,1995000.0,10-02-2008
Barupvejen 32,Hårlev,4652,7,182,1908,350000.0,07-02-2008
Rosenvænget 10,Hårlev,4652,5,142,1967,1365212.0,05-02-2008
Sandvej 4,Hårlev,4652,4,162,1967,1995000.0,30-01-2008
Nymøllevej 25,Hårlev,4652,4,129,1962,1775000.0,23-01-2008
Nymøllevej 28,Hårlev,4652,5,129,1962,1625000.0,23-01-2008
Holtelandsvej 2,Hårlev,4652,3,103,1969,1550000.0,22-01-2008
Dams Have 22,Hårlev,4652,4,105,2007,1900000.0,19-01-2008
Industrivej 35,Hårlev,4652,6,221,1977,3600000.0,13-12-2007
Skovbovej 4,Hårlev,4652,4,110,1908,1200000.0,06-12-2007
Leret 5,Hårlev,4652,10,286,1912,10400000.0,19-11-2007
Vibevej 14,Hårlev,4652,4,129,1978,1500000.0,16-11-2007
Dams Have 14,Hårlev,4652,3,93,2008,1595000.0,11-11-2007
"Elvervangen 1J, ST",Hårlev,4652,3,85,2002,1390000.0,21-10-2007
Dalen 2D,Hårlev,4652,6,169,1880,1795000.0,12-10-2007
Dams Have 20,Hårlev,4652,3,81,2008,1595000.0,12-10-2007
Askøvej 4,Hårlev,4652,4,123,1986,2050000.0,11-10-2007
Varpelev Bygade 24,Hårlev,4652,4,96,1922,1600000.0,05-10-2007
Hovedgaden 9,Hårlev,4652,4,92,1922,1295000.0,05-10-2007
Lerskovvej 57,Hårlev,4652,2,86,1938,1300000.0,29-09-2007
Barupvejen 30,Hårlev,4652,5,248,2009,850000.0,04-09-2007
Stålvænget 1,Hårlev,4652,4,170,1978,2115000.0,02-09-2007
Kærvej 47,Hårlev,4652,3,96,1936,2100000.0,01-09-2007
Stigbrovej 22,Hårlev,4652,3,113,1909,1995000.0,30-08-2007
Hårlev Bygade 34,Hårlev,4652,3,185,1719,2050000.0,28-08-2007
Dams Have 25,Hårlev,4652,3,81,2007,1595000.0,24-08-2007
Søndergade 1,Hårlev,4652,5,136,1920,1450000.0,03-08-2007
Torøvej 3,Hårlev,4652,6,163,2000,1150000.0,01-08-2007
Solsortevej 1,Hårlev,4652,7,185,1987,2235000.0,01-08-2007
Hovedgaden 72,Hårlev,4652,4,113,1915,1800000.0,25-07-2007
Tryggevældevej 6,Hårlev,4652,6,160,1965,3350000.0,20-07-2007
Lundevej 11,Hårlev,4652,3,90,1896,885000.0,15-07-2007
Dalen 11,Hårlev,4652,4,111,1969,1795000.0,13-07-2007
Køgevej 7,Hårlev,4652,5,113,1917,1495000.0,11-07-2007
Heden 6A,Hårlev,4652,2,108,1985,1670000.0,09-07-2007
Industrivej 24,Hårlev,4652,6,188,1974,3350000.0,09-07-2007
Nymøllevej 16,Hårlev,4652,3,80,1959,1575000.0,05-07-2007
Engvej 2,Hårlev,4652,4,110,1969,1045000.0,03-07-2007
Dams Have 12,Hårlev,4652,3,93,2007,1675000.0,02-07-2007
Stolpehuse 16,Hårlev,4652,5,133,1900,3115000.0,01-07-2007
Fejøvej 16,Hårlev,4652,5,123,1988,2125000.0,20-06-2007
Hyldevænget 20,Hårlev,4652,4,115,1971,1825000.0,16-06-2007
Bygaden 28,Hårlev,4652,4,119,1800,895000.0,08-06-2007
Bjergagervej 5,Hårlev,4652,4,158,1950,1500000.0,01-06-2007
Køgevej 28,Hårlev,4652,5,84,1966,1500000.0,31-05-2007
Drosselvej 11,Hårlev,4652,5,140,1996,1971000.0,29-05-2007
Agersøvej 68,Hårlev,4652,3,71,2005,1260000.0,28-05-2007
Egevej 30B,Hårlev,4652,3,103,1986,1525000.0,28-05-2007
Dyndledsvej 9,Hårlev,4652,5,124,1955,1000000.0,26-05-2007
Messingvænget 4,Hårlev,4652,3,94,1984,1500000.0,25-05-2007
Barupvejen 29,Hårlev,4652,4,93,1923,2500000.0,21-05-2007
Sølvvænget 6,Hårlev,4652,4,122,1976,1880000.0,16-05-2007
Tåstrupvej 12A,Hårlev,4652,5,122,1987,2170000.0,14-05-2007
Kærvej 17,Hårlev,4652,3,92,1967,1775000.0,09-05-2007
Stolpehuse 11,Hårlev,4652,3,71,1777,1875000.0,09-05-2007
Køgevej 48,Hårlev,4652,4,122,1940,1450000.0,23-04-2007
Kærvej 7,Hårlev,4652,4,117,1907,1150000.0,20-04-2007
Lundevej 32,Hårlev,4652,8,289,1877,3000000.0,15-04-2007
Smøgen 6,Hårlev,4652,4,108,1984,1545000.0,15-04-2007
Himlingøje Bygade 30,Hårlev,4652,6,268,1900,1595000.0,10-04-2007
Søndergade 5,Hårlev,4652,4,136,1915,1975000.0,06-04-2007
Askøvej 18,Hårlev,4652,4,120,1986,1750000.0,02-04-2007
Bygaden 44,Hårlev,4652,3,81,1830,1200000.0,01-04-2007
Bygaden 46,Hårlev,4652,2,76,1870,1345000.0,30-03-2007
Kærvej 20,Hårlev,4652,5,136,1947,1975000.0,23-03-2007
Himlingøjevej 6,Hårlev,4652,3,79,1900,1495000.0,17-03-2007
Engvej 6,Hårlev,4652,4,146,1975,1012943.0,15-03-2007
Hårlev Bygade 16,Hårlev,4652,4,96,1958,1995000.0,05-03-2007
Dams Have 23,Hårlev,4652,3,93,2007,1595000.0,02-03-2007
Rosenvænget 14,Hårlev,4652,5,90,1966,1660000.0,28-02-2007
Faxevej 23A,Hårlev,4652,6,199,1920,825931.0,22-02-2007
Ageren 33,Hårlev,4652,6,201,1974,2850000.0,21-02-2007
Venøvej 6,Hårlev,4652,7,180,2007,3495000.0,12-02-2007
Dams Have 16,Hårlev,4652,3,81,2007,1545000.0,09-02-2007
Dams Have 11,Hårlev,4652,3,81,2008,1295000.0,09-02-2007
Dams Have 18,Hårlev,4652,3,93,2007,1395000.0,08-02-2007
Ved Banen 4,Hårlev,4652,3,119,1878,1695000.0,04-02-2007
Skovkildevej 15,Hårlev,4652,8,317,1934,1200000.0,31-01-2007
Køgevej 75,Hårlev,4652,3,110,1936,1450000.0,31-01-2007
Ravnsvej 20,Hårlev,4652,3,67,1925,1695000.0,22-01-2007
Tjørnevej 3,Hårlev,4652,5,106,1920,4600000.0,17-01-2007
Hellestedvej 14,Hårlev,4652,4,123,1877,1500000.0,13-12-2006
Skovkildevej 6,Hårlev,4652,6,162,1890,2431000.0,12-12-2006
Lundevej 17,Hårlev,4652,4,183,1827,1412000.0,29-11-2006
Risby 2,Hårlev,4652,6,216,1973,176000.0,24-11-2006
Høvdingegården 4,Hårlev,4652,6,145,2008,943100.0,10-11-2006
Hovedgaden 21,Hårlev,4652,5,173,1909,2195000.0,09-11-2006
Aggerupvej 9,Hårlev,4652,8,162,1877,1290000.0,01-11-2006
Guldvænget 5,Hårlev,4652,6,198,1977,3050000.0,01-11-2006
Ved Banen 2,Hårlev,4652,3,119,1878,1795000.0,16-10-2006
Køgevej 61,Hårlev,4652,3,61,1979,1235000.0,11-10-2006
Magistraten 1,Hårlev,4652,4,116,1906,2765000.0,10-10-2006
Hovedgaden 20,Hårlev,4652,3,119,1910,2475000.0,08-10-2006
Agersøvej 60,Hårlev,4652,3,71,2005,1350000.0,26-09-2006
Høvdingegården 12,Hårlev,4652,6,230,1896,2275000.0,22-09-2006
Venøvej 8,Hårlev,4652,5,160,2009,1145000.0,22-09-2006
Skovkildevej 26,Hårlev,4652,4,126,1935,1695000.0,10-09-2006
Lerskovvej 35,Hårlev,4652,4,162,1870,2375000.0,07-09-2006
Lundevej 12,Hårlev,4652,4,130,1900,1495000.0,04-09-2006
Sandvej 3,Hårlev,4652,4,120,1970,1677500.0,03-09-2006
Sletten 7,Hårlev,4652,4,97,1966,1925000.0,31-08-2006
Faxevej 27A,Hårlev,4652,2,113,1897,1000000.0,25-08-2006
Egevej 28,Hårlev,4652,5,188,1980,2325000.0,21-08-2006
Dalen 19,Hårlev,4652,4,139,1973,1811000.0,18-08-2006
Hovedgaden 26,Hårlev,4652,2,85,1906,1695000.0,14-08-2006
Messingvænget 1,Hårlev,4652,4,157,1976,2275000.0,10-08-2006
Skovkildevej 20,Hårlev,4652,4,60,1930,2275000.0,08-08-2006
Skovlindevej 1,Hårlev,4652,6,265,1925,5095000.0,24-07-2006
Risby 3,Hårlev,4652,4,139,1890,1495000.0,20-07-2006
Køgevej 26,Hårlev,4652,3,116,1942,1695000.0,17-07-2006
Venøvej 20B,Hårlev,4652,4,126,2007,1995000.0,14-07-2006
Heden 8A,Hårlev,4652,3,94,1984,1550000.0,13-07-2006
Drosselvej 6,Hårlev,4652,4,100,1980,1550000.0,28-06-2006
Hyldevænget 30,Hårlev,4652,4,109,1971,1795000.0,26-06-2006
Bogøvej 7,Hårlev,4652,4,121,1987,2045000.0,23-06-2006
Nymøllevej 41,Hårlev,4652,4,120,1965,2290000.0,18-06-2006
Farøvej 7,Hårlev,4652,4,132,1986,1995000.0,17-06-2006
Bjergagervej 15A,Hårlev,4652,4,94,1983,1505000.0,16-06-2006
Himlingøjevej 3,Hårlev,4652,4,118,1964,684628.0,08-06-2006
Himlingøjevej 5A,Hårlev,4652,3,88,1948,1020000.0,08-06-2006
Hovedgaden 30A,Hårlev,4652,5,113,1980,1950000.0,24-05-2006
Industrivej 11,Hårlev,4652,6,174,1970,2150000.0,18-05-2006
Femøvej 8,Hårlev,4652,4,142,1998,2595000.0,17-05-2006
Rosenvænget 8,Hårlev,4652,5,153,1968,1995000.0,16-05-2006
Lermarken 1,Hårlev,4652,4,110,2007,1875000.0,15-05-2006
Heden 12,Hårlev,4652,4,150,1984,1895000.0,15-05-2006
Bygaden 65,Hårlev,4652,3,139,1917,2095000.0,04-05-2006
Folehaven 2,Hårlev,4652,10,198,1780,4600000.0,28-04-2006
Venøvej 16B,Hårlev,4652,4,126,2007,1995000.0,19-04-2006
Hyldevænget 19,Hårlev,4652,4,136,1970,1895000.0,11-04-2006
Lerskovvej 48,Hårlev,4652,3,112,1880,1625000.0,11-04-2006
Bogøvej 5,Hårlev,4652,4,114,1987,1795000.0,02-04-2006
Alminde 9,Hårlev,4652,6,260,1950,3250000.0,19-03-2006
Dalen 2A,Hårlev,4652,5,163,1972,2100000.0,19-03-2006
Diget 20,Hårlev,4652,5,173,1973,2095000.0,16-03-2006
Ravnsvej 9,Hårlev,4652,4,171,1917,2505000.0,14-03-2006
Lermarken 3,Hårlev,4652,4,110,2007,1875000.0,09-03-2006
Himlingøje Bygade 6,Hårlev,4652,4,153,1900,2360000.0,05-03-2006
Kærvej 16,Hårlev,4652,6,138,1896,1970000.0,03-03-2006
Lundevej 36,Hårlev,4652,6,198,1880,1700000.0,03-03-2006
Hestehaven 18,Hårlev,4652,6,160,1907,287154.0,02-03-2006
Køgevej 39A,Hårlev,4652,7,188,1924,1575000.0,27-02-2006
Varpelev Bygade 27,Hårlev,4652,10,258,1870,3200000.0,22-02-2006
Venøvej 16A,Hårlev,4652,3,90,2007,1675000.0,20-02-2006
Stigbrovej 11,Hårlev,4652,4,100,1916,2095000.0,14-02-2006
Himlingøje Bygade 15,Hårlev,4652,6,185,1885,799000.0,12-02-2006
Spurvevej 3,Hårlev,4652,5,169,1973,1600000.0,06-02-2006
Ageren 31,Hårlev,4652,4,160,1979,1650000.0,06-02-2006
Magistraten 4,Hårlev,4652,6,256,2008,1657000.0,22-01-2006
Lermarken 5,Hårlev,4652,3,90,2007,1575000.0,18-01-2006
Solbakkevej 20,Hårlev,4652,7,212,1965,1800000.0,16-01-2006
Elverhøjvej 6,Hårlev,4652,4,130,1900,940000.0,07-01-2006
Hjortøvej 6,Hårlev,4652,6,155,2006,2465000.0,05-01-2006
Diget 11,Hårlev,4652,6,174,1973,2070000.0,19-12-2005
Sletten 1,Hårlev,4652,5,185,1968,1895000.0,19-12-2005
Hårlevvejen 13,Hårlev,4652,7,195,1860,2600000.0,12-12-2005
Dyndledsvej 17,Hårlev,4652,3,199,1863,100000.0,11-12-2005
Rosenvænget 3,Hårlev,4652,4,98,1967,1675000.0,06-12-2005
Bygaden 25,Hårlev,4652,4,81,1895,1250000.0,06-12-2005
Bygaden 31,Hårlev,4652,5,134,1917,1050000.0,02-12-2005
Hovedgaden 69B,Hårlev,4652,2,76,1973,2935000.0,02-12-2005
Skarøvej 2,Hårlev,4652,5,143,2009,2215000.0,01-12-2005
Folehaven 6,Hårlev,4652,4,169,1904,4375000.0,29-11-2005
Nordmarken 20,Hårlev,4652,3,90,2007,1500000.0,28-11-2005
Folehaven 5,Hårlev,4652,4,122,1877,1645000.0,22-11-2005
Venøvej 12,Hårlev,4652,5,159,2007,700000.0,22-11-2005
Venøvej 18A,Hårlev,4652,4,108,2007,1785000.0,21-11-2005
Lerskovvej 8,Hårlev,4652,3,116,1880,1545000.0,19-11-2005
Venøvej 4,Hårlev,4652,6,168,2009,550625.0,18-11-2005
Hovedgaden 70,Hårlev,4652,6,168,1916,1415000.0,16-11-2005
Drejøvej 5B,Hårlev,4652,4,102,2005,1775000.0,15-11-2005
Pilevænget 9,Hårlev,4652,6,146,1967,1735000.0,15-11-2005
Sandvej 1,Hårlev,4652,4,107,1968,1395000.0,02-11-2005
Nordmarken 2,Hårlev,4652,4,110,2007,1825000.0,28-10-2005
Holtelandsvej 12,Hårlev,4652,3,70,1878,1900000.0,28-10-2005
Lerskovvej 39,Hårlev,4652,5,154,1888,1980000.0,27-10-2005
Varpelev Bygade 1,Hårlev,4652,6,175,1900,1800000.0,23-10-2005
Venøvej 14B,Hårlev,4652,4,142,2007,1785000.0,15-10-2005
Faxevej 2,Hårlev,4652,6,275,1922,3000000.0,10-10-2005
Lerskovvej 10,Hårlev,4652,7,208,1900,3495000.0,05-10-2005
Hjortøvej 4,Hårlev,4652,6,200,2009,590200.0,04-10-2005
Skovbovej 22,Hårlev,4652,5,151,1872,2350000.0,02-10-2005
Venøvej 3,Hårlev,4652,5,170,2006,683125.0,27-09-2005
Elkærvej 4,Hårlev,4652,5,210,2006,1750000.0,26-09-2005
Varpelev Bygade 4,Hårlev,4652,7,243,1898,1050000.0,25-09-2005
Bygaden 24,Hårlev,4652,10,273,1777,851244.0,13-09-2005
Elverhøjparken 7,Hårlev,4652,6,179,2006,55000.0,13-09-2005
Kratvej 6,Hårlev,4652,4,162,1787,2495000.0,12-09-2005
Risby 5,Hårlev,4652,3,111,1890,1150000.0,12-09-2005
Venøvej 5,Hårlev,4652,5,135,2006,566250.0,05-09-2005
Venøvej 2,Hårlev,4652,5,160,2008,507500.0,05-09-2005
Hovedgaden 16,Hårlev,4652,4,183,1900,1550000.0,04-09-2005
Køgevej 3,Hårlev,4652,5,195,1892,2478000.0,01-09-2005
Nordmarken 6,Hårlev,4652,4,110,2007,1825000.0,31-08-2005
Hårlev Bygade 6D,Hårlev,4652,4,113,2006,1595000.0,23-08-2005
"Elvervangen 1G, ST",Hårlev,4652,2,85,2002,1195000.0,12-08-2005
Årøvej 1,Hårlev,4652,5,158,1999,2910000.0,12-08-2005
Pilevænget 5,Hårlev,4652,4,110,1967,1350000.0,09-08-2005
Kærvangen 15,Hårlev,4652,3,122,1972,1395000.0,21-07-2005
Varpelev Bygade 8,Hårlev,4652,3,84,1850,800000.0,20-07-2005
Bygaden 5,Hårlev,4652,3,80,1750,489157.0,14-07-2005
Nymøllevej 40,Hårlev,4652,4,110,1964,1635000.0,11-07-2005
Hestehaven 4,Hårlev,4652,6,272,1900,2765000.0,09-07-2005
Nordmarken 4,Hårlev,4652,3,90,2007,1500000.0,01-07-2005
Hovtvedvej 3,Hårlev,4652,3,73,1900,1050000.0,01-07-2005
