street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tines Vej 70B,Vestbjerg,9380,5,140,1880,720000.0,12-01-2006
Tines Vej 30B,Vestbjerg,9380,4,102,1981,1100000.0,30-12-2005
Tagskægget 61,Vestbjerg,9380,4,114,1979,1355000.0,14-12-2005
Tagskægget 83,Vestbjerg,9380,5,130,1986,1550000.0,14-12-2005
Højrimmenvej 32,Vestbjerg,9380,7,225,2015,2000000.0,10-11-2005
Vestbjerggårdvej 29,Vestbjerg,9380,3,85,1987,895000.0,28-10-2005
Vestbjerggårdvej 33,Vestbjerg,9380,3,85,1987,870000.0,25-10-2005
Lupinvej 10,Vestbjerg,9380,4,190,1968,1695000.0,12-10-2005
Læhegnet 33,Vestbjerg,9380,5,155,1973,1645000.0,12-10-2005
Valmuevej 12,Vestbjerg,9380,12,298,1970,1782000.0,11-10-2005
Stakladen 5,Vestbjerg,9380,3,120,1975,1230000.0,18-09-2005
Bakmøllevej 273,Vestbjerg,9380,7,349,1966,3150000.0,04-08-2005
Tagskægget 19,Vestbjerg,9380,3,170,1979,1652500.0,07-07-2005
Marie Grubbes Vej 8,Vestbjerg,9380,5,180,2000,1950000.0,06-07-2005
Tagskægget 73,Vestbjerg,9380,6,224,2014,250000.0,23-06-2005
Vestbjerg Skovvej 49,Vestbjerg,9380,2,24,1966,204000.0,23-06-2005
Vestbjerg Skovvej 11,Vestbjerg,9380,2,42,1944,410000.0,22-06-2005
Stråtaget 18,Vestbjerg,9380,4,114,1980,1055000.0,16-06-2005
Stakladen 68,Vestbjerg,9380,5,179,1975,1795000.0,06-06-2005
Primulavej 5,Vestbjerg,9380,3,123,1965,1327000.0,31-05-2005
Egelundsvej 2,Vestbjerg,9380,8,142,1962,940000.0,11-05-2005
Myntevej 14,Vestbjerg,9380,5,145,1968,1725000.0,02-05-2005
Bakkelyvej 8,Vestbjerg,9380,4,113,1960,1000000.0,27-04-2005
Hjørring Landevej 59,Vestbjerg,9380,5,140,1900,995000.0,26-04-2005
Bakmøllevej 267,Vestbjerg,9380,5,251,2009,875000.0,13-04-2005
Tingvej 14,Vestbjerg,9380,5,145,1962,1150000.0,10-04-2005
Myntevej 4,Vestbjerg,9380,4,120,1967,554000.0,29-03-2005
Vindfløjen 48,Vestbjerg,9380,7,194,1977,1395000.0,23-03-2005
Tines Vej 38,Vestbjerg,9380,8,204,1985,1170000.0,31-01-2005
Mølbjergvej 2,Vestbjerg,9380,4,128,1963,1100000.0,27-01-2005
Tagskægget 1,Vestbjerg,9380,5,133,1985,1370000.0,25-01-2005
Mølbjergvej 10,Vestbjerg,9380,3,100,1964,887000.0,30-12-2004
Stråtaget 102,Vestbjerg,9380,5,156,1986,1665000.0,28-12-2004
Tines Vej 30A,Vestbjerg,9380,4,102,1981,1100000.0,26-12-2004
Bellisvej 1,Vestbjerg,9380,3,176,1973,1475000.0,02-12-2004
Tines Vej 26,Vestbjerg,9380,5,163,1975,1275000.0,30-11-2004
Tingvej 2B,Vestbjerg,9380,4,93,2003,998000.0,29-11-2004
Vestbjerggårdvej 17,Vestbjerg,9380,5,129,1977,1050000.0,24-11-2004
Tagskægget 9,Vestbjerg,9380,5,130,1985,1275000.0,04-11-2004
Stråtaget 16,Vestbjerg,9380,6,201,1979,1325000.0,28-10-2004
Valmuevej 8,Vestbjerg,9380,5,191,1969,1545000.0,14-10-2004
Tingvej 22,Vestbjerg,9380,7,216,1920,1983419.0,04-10-2004
Bakmøllevej 285,Vestbjerg,9380,2,143,1956,750000.0,22-09-2004
Tingvej 10,Vestbjerg,9380,6,205,1964,1110000.0,15-09-2004
Myntevej 7,Vestbjerg,9380,5,142,1965,1045000.0,29-08-2004
Tines Vej 4,Vestbjerg,9380,5,143,1966,950000.0,10-08-2004
Kongelysvej 12,Vestbjerg,9380,4,134,1969,1195000.0,10-08-2004
Bakkelyvej 21,Vestbjerg,9380,4,108,1961,750000.0,05-08-2004
Stråtaget 72,Vestbjerg,9380,6,157,1978,1645000.0,03-08-2004
Stråtaget 114,Vestbjerg,9380,5,138,1986,1300000.0,19-07-2004
Månelysvej 7,Vestbjerg,9380,5,158,1969,1375000.0,25-06-2004
Irene Holms Vej 9,Vestbjerg,9380,7,232,2008,145000.0,07-06-2004
Bellisvej 17,Vestbjerg,9380,5,115,1968,885000.0,18-05-2004
Vang Mark 72,Vestbjerg,9380,5,132,1914,783460.0,06-05-2004
Slugten 14,Vestbjerg,9380,7,150,1968,1585000.0,24-04-2004
Gyldenrisvej 16,Vestbjerg,9380,4,116,1962,835000.0,15-04-2004
Tagskægget 89,Vestbjerg,9380,6,176,1988,1225000.0,03-04-2004
Stråtaget 74,Vestbjerg,9380,5,154,1979,1180000.0,30-03-2004
Tines Vej 1E,Vestbjerg,9380,4,93,2003,1095000.0,15-03-2004
Tines Vej 48,Vestbjerg,9380,7,184,1975,1099000.0,12-03-2004
Lupinvej 3,Vestbjerg,9380,5,168,1967,1336000.0,08-03-2004
Tagskægget 25,Vestbjerg,9380,5,138,1980,1165000.0,05-03-2004
Tingvej 65,Vestbjerg,9380,5,246,1877,3100000.0,06-02-2004
Bellisvej 9,Vestbjerg,9380,6,145,1967,1118000.0,20-11-2003
Tingvej 19,Vestbjerg,9380,3,136,1965,1310000.0,12-10-2003
Bakkelyvej 6,Vestbjerg,9380,5,230,1961,790000.0,26-09-2003
Stokrosevej 14,Vestbjerg,9380,6,171,1969,550000.0,23-09-2003
Møllehusvej 5,Vestbjerg,9380,4,146,1969,1075000.0,30-07-2003
Vestbjerggårdvej 11A,Vestbjerg,9380,6,175,1880,604664.0,04-07-2003
Tingvej 17B,Vestbjerg,9380,4,182,2009,400000.0,22-03-2003
Læhegnet 93,Vestbjerg,9380,5,172,1974,1531750.0,13-03-2003
Søhusevej 50,Vestbjerg,9380,9,127,1932,1150000.0,07-03-2003
Valmuevej 13,Vestbjerg,9380,5,162,1969,1373000.0,06-03-2003
Fyrbakkevej 7,Vestbjerg,9380,4,104,1963,365901.0,26-02-2003
Tines Vej 1A,Vestbjerg,9380,4,107,2003,1207500.0,26-02-2003
Vestbjerggårdvej 23,Vestbjerg,9380,5,129,1977,940000.0,26-02-2003
Tengedal 4,Vestbjerg,9380,6,258,2004,750000.0,14-02-2003
Stakladen 60,Vestbjerg,9380,6,210,1977,1645000.0,24-01-2003
Møllehusvej 3,Vestbjerg,9380,5,179,1977,1250000.0,17-12-2002
Slugten 11,Vestbjerg,9380,6,205,1968,537500.0,28-11-2002
Helledivej 1,Vestbjerg,9380,5,181,1912,1300000.0,26-11-2002
Vedbendvej 4,Vestbjerg,9380,5,185,1971,1175000.0,28-10-2002
Tines Vej 70A,Vestbjerg,9380,5,122,1981,1035000.0,09-09-2002
Mejlstedvej 29,Vestbjerg,9380,7,234,1942,3604178.0,09-09-2002
Jasminvej 9,Vestbjerg,9380,7,188,1968,1600000.0,27-08-2002
Tagskægget 55,Vestbjerg,9380,5,152,1979,1332000.0,22-08-2002
Møllehusvej 10,Vestbjerg,9380,4,135,1962,730000.0,09-08-2002
Tagskægget 37,Vestbjerg,9380,6,210,1986,1600000.0,04-07-2002
Vestbjerg Skovvej 41,Vestbjerg,9380,4,87,1942,700000.0,28-06-2002
Stråtaget 40,Vestbjerg,9380,5,138,1979,990000.0,24-06-2002
Myntevej 10,Vestbjerg,9380,3,134,1969,1065000.0,01-05-2002
Stråtaget 110,Vestbjerg,9380,5,145,1987,1175000.0,24-04-2002
Jasminvej 2,Vestbjerg,9380,6,162,1967,975000.0,15-03-2002
Gyldenrisvej 35,Vestbjerg,9380,7,190,1966,1450000.0,24-01-2002
Solsikkevej 4,Vestbjerg,9380,5,156,1971,446250.0,18-01-2002
Læhegnet 55,Vestbjerg,9380,6,203,1972,1675000.0,16-01-2002
Månelysvej 10,Vestbjerg,9380,6,158,1969,932880.0,07-01-2002
Mølbjergvej 13,Vestbjerg,9380,6,150,1968,1249180.0,27-11-2001
Læhegnet 11,Vestbjerg,9380,5,155,1971,1325000.0,30-10-2001
Bakkelyvej 35,Vestbjerg,9380,6,178,1968,1200000.0,13-10-2001
Tingvej 17A,Vestbjerg,9380,5,140,1927,1475000.0,08-10-2001
Læhegnet 15,Vestbjerg,9380,4,187,1973,1315000.0,06-09-2001
Tandal 25,Vestbjerg,9380,4,159,1940,2450000.0,28-08-2001
Sulsted Landevej 35,Vestbjerg,9380,6,163,1928,630000.0,26-08-2001
Mølbjergvej 14,Vestbjerg,9380,5,149,1962,1064992.0,17-08-2001
Kaprifolievej 12,Vestbjerg,9380,7,212,1969,1450000.0,06-08-2001
Bakkelyvej 26,Vestbjerg,9380,4,161,1971,960000.0,05-08-2001
Kongelysvej 3,Vestbjerg,9380,6,164,1969,1450000.0,23-05-2001
Vestbjerggårdvej 58,Vestbjerg,9380,4,112,1996,1130000.0,10-05-2001
Myntevej 13,Vestbjerg,9380,5,159,1967,1495000.0,14-03-2001
Myntevej 3,Vestbjerg,9380,7,210,1969,1339720.0,01-02-2001
Hyacintvej 6,Vestbjerg,9380,6,150,1969,1240000.0,20-01-2001
Tagskægget 82,Vestbjerg,9380,5,125,2000,1345000.0,18-01-2001
Tingvej 4,Vestbjerg,9380,4,88,1959,885000.0,04-01-2001
Mølbjergvej 6,Vestbjerg,9380,6,160,1963,1010000.0,15-12-2000
Hyacintvej 9,Vestbjerg,9380,6,149,1964,925000.0,06-11-2000
Myntevej 5,Vestbjerg,9380,6,206,1969,975000.0,28-09-2000
Mogensvej 2,Vestbjerg,9380,5,162,1965,365500.0,04-09-2000
Tagskægget 49,Vestbjerg,9380,5,116,1979,1121000.0,28-07-2000
Stråtaget 80,Vestbjerg,9380,6,180,1979,1250000.0,12-07-2000
Vestbjerg Skovvej 30,Vestbjerg,9380,1,35,2007,64000.0,01-07-2000
Søhusevej 46,Vestbjerg,9380,8,220,1973,2000000.0,31-05-2000
Gyldenrisvej 1,Vestbjerg,9380,6,136,1964,876000.0,30-05-2000
Tagskægget 15,Vestbjerg,9380,6,170,1985,1295000.0,18-05-2000
Kaprifolievej 4,Vestbjerg,9380,6,180,1970,1150000.0,18-05-2000
Jasminvej 3,Vestbjerg,9380,4,106,1965,898000.0,11-05-2000
Bakkelyvej 19,Vestbjerg,9380,5,152,1960,600000.0,04-05-2000
Stråtaget 50,Vestbjerg,9380,5,135,1977,1090775.0,16-03-2000
Kongelysvej 2,Vestbjerg,9380,7,175,1968,1012500.0,15-03-2000
Vestbjerg Kærvej 16,Vestbjerg,9380,7,179,1920,1028990.0,01-03-2000
Mogensvej 10,Vestbjerg,9380,4,90,1963,568000.0,09-02-2000
Stråtaget 2,Vestbjerg,9380,4,114,1979,985000.0,27-01-2000
Vindfløjen 10,Vestbjerg,9380,7,190,1977,1150000.0,23-12-1999
Vestbjerggårdvej 13,Vestbjerg,9380,5,129,1977,1080000.0,16-11-1999
Kaprifolievej 7,Vestbjerg,9380,5,165,1971,1179637.0,12-11-1999
Vang Mark 81,Vestbjerg,9380,5,196,2001,750000.0,09-11-1999
Kaprifolievej 9,Vestbjerg,9380,7,185,1969,1476000.0,12-10-1999
Læhegnet 99,Vestbjerg,9380,5,140,1975,1042645.0,07-08-1999
Bakkelyvej 18,Vestbjerg,9380,5,129,1962,1045000.0,02-08-1999
Månelysvej 2,Vestbjerg,9380,5,146,1970,994291.0,24-06-1999
Gyldenrisvej 23,Vestbjerg,9380,5,170,1965,448348.0,12-06-1999
Slugten 27,Vestbjerg,9380,3,118,1967,945000.0,02-06-1999
Stråtaget 96,Vestbjerg,9380,6,201,1979,1099096.0,23-04-1999
Vedbendvej 14,Vestbjerg,9380,4,120,1969,999000.0,16-02-1999
Jasminvej 8,Vestbjerg,9380,4,116,1969,878000.0,11-02-1999
Terosevej 2,Vestbjerg,9380,4,125,1971,944427.0,21-01-1999
Tagskægget 3,Vestbjerg,9380,6,166,1987,1184799.0,15-01-1999
Stråtaget 88,Vestbjerg,9380,6,145,1977,725000.0,18-12-1998
Mogensvej 11,Vestbjerg,9380,6,165,1972,1000000.0,09-11-1998
Hjørring Landevej 63,Vestbjerg,9380,7,235,1900,1231320.0,02-11-1998
Primulavej 13,Vestbjerg,9380,4,142,1965,914929.0,02-11-1998
Tingvej 43,Vestbjerg,9380,5,111,1941,400000.0,28-10-1998
Irene Holms Vej 23B,Vestbjerg,9380,7,254,1968,904216.0,09-10-1998
Tines Vej 20B,Vestbjerg,9380,4,107,1987,982013.0,15-09-1998
Tines Vej 6,Vestbjerg,9380,4,115,1966,540000.0,14-09-1998
Tagskægget 7,Vestbjerg,9380,5,123,1980,900000.0,12-09-1998
Bakkelyvej 6A,Vestbjerg,9380,4,85,1958,636736.0,31-08-1998
Stakladen 70,Vestbjerg,9380,5,148,1977,1191088.0,14-08-1998
Læhegnet 13,Vestbjerg,9380,3,150,1973,1033120.0,01-07-1998
Møllehusvej 14,Vestbjerg,9380,6,182,1972,1037820.0,13-05-1998
Solsikkevej 10,Vestbjerg,9380,5,147,1972,800000.0,03-05-1998
Stråtaget 8,Vestbjerg,9380,6,163,1979,1070000.0,27-03-1998
Vestbjerg Skovvej 24,Vestbjerg,9380,5,115,1926,1400081.0,12-03-1998
Sulsted Landevej 33,Vestbjerg,9380,4,140,1929,236000.0,03-03-1998
Stråtaget 62,Vestbjerg,9380,4,122,1979,850000.0,10-12-1997
Tingvej 16,Vestbjerg,9380,10,253,1963,1266500.0,08-12-1997
Slugten 2,Vestbjerg,9380,5,260,1963,1185055.0,23-11-1997
Stokrosevej 11,Vestbjerg,9380,5,150,1972,980000.0,09-11-1997
Tagskægget 67,Vestbjerg,9380,4,138,1980,989900.0,04-11-1997
Mejlstedvej 6,Vestbjerg,9380,7,155,1966,840000.0,27-10-1997
Slugten 20,Vestbjerg,9380,4,147,1977,1049000.0,22-10-1997
Bakkelyvej 6B,Vestbjerg,9380,4,108,1952,606602.0,02-09-1997
Vestbjerggårdvej 4,Vestbjerg,9380,4,106,1998,195000.0,21-08-1997
Guldregnsvej 4,Vestbjerg,9380,4,125,1970,825484.0,20-08-1997
Månelysvej 4,Vestbjerg,9380,5,166,1969,759960.0,10-07-1997
Terosevej 1,Vestbjerg,9380,5,149,1969,922420.0,30-05-1997
Læhegnet 71,Vestbjerg,9380,4,162,1973,960700.0,29-05-1997
Tagskægget 41,Vestbjerg,9380,4,94,1981,682920.0,07-05-1997
Stråtaget 122,Vestbjerg,9380,5,145,1987,1123723.0,30-04-1997
Guldregnsvej 9,Vestbjerg,9380,6,180,1971,940000.0,11-04-1997
Tingvej 13,Vestbjerg,9380,4,104,1961,834825.0,26-03-1997
Tagskægget 39,Vestbjerg,9380,7,171,1997,220000.0,18-03-1997
Vindfløjen 14,Vestbjerg,9380,5,166,1978,992000.0,01-03-1997
Stråtaget 46,Vestbjerg,9380,6,169,1979,943000.0,16-02-1997
Vindfløjen 46,Vestbjerg,9380,4,140,1986,1029000.0,06-02-1997
Bellisvej 12,Vestbjerg,9380,4,106,1968,623300.0,02-02-1997
Terosevej 8,Vestbjerg,9380,6,171,1971,895852.0,30-01-1997
Vindfløjen 34,Vestbjerg,9380,4,144,1977,1196340.0,23-01-1997
Stråtaget 104,Vestbjerg,9380,5,146,1985,1053000.0,23-01-1997
Vindfløjen 26,Vestbjerg,9380,4,132,1977,960000.0,11-01-1997
Mølbjergvej 9,Vestbjerg,9380,4,135,1968,704780.0,10-12-1996
Vestbjerg Kærvej 10,Vestbjerg,9380,5,148,1922,625000.0,02-12-1996
Tines Vej 60,Vestbjerg,9380,5,151,1987,1166000.0,06-11-1996
Vestbjerggårdvej 12,Vestbjerg,9380,5,130,1997,195000.0,15-10-1996
Egelundsvej 16,Vestbjerg,9380,8,216,1983,1412000.0,09-10-1996
Tengedal 6,Vestbjerg,9380,6,245,1939,829040.0,20-09-1996
Stakladen 40,Vestbjerg,9380,5,135,1977,947920.0,21-08-1996
Primulavej 7,Vestbjerg,9380,8,203,1966,695000.0,20-08-1996
Egelundsvej 16B,Vestbjerg,9380,6,244,1991,2461000.0,24-06-1996
Lobeliavej 3,Vestbjerg,9380,3,128,1967,796000.0,17-06-1996
Solsikkevej 8,Vestbjerg,9380,5,209,1970,470500.0,04-06-1996
Tagskægget 75,Vestbjerg,9380,6,176,1987,950000.0,14-05-1996
Egelundsvej 2C,Vestbjerg,9380,5,140,1960,950000.0,13-05-1996
Søhusevej 52,Vestbjerg,9380,3,125,1930,480000.0,01-05-1996
Stråtaget 20,Vestbjerg,9380,6,149,1984,877000.0,29-04-1996
Solsikkevej 2,Vestbjerg,9380,4,130,1969,901732.0,29-04-1996
Vestbjerggårdvej 25,Vestbjerg,9380,3,87,1987,575000.0,25-04-1996
Vestbjerggårdvej 44,Vestbjerg,9380,5,130,1996,200000.0,10-04-1996
Vestbjerggårdvej 54,Vestbjerg,9380,5,138,1997,300000.0,08-04-1996
Jørgen Steins Vej 5,Vestbjerg,9380,6,189,1966,635000.0,14-03-1996
Solsikkevej 1,Vestbjerg,9380,6,164,1974,949813.0,11-03-1996
Bakkelyvej 20,Vestbjerg,9380,3,108,1962,585430.0,05-02-1996
Tagskægget 33,Vestbjerg,9380,5,158,1986,952650.0,04-12-1995
Mejlstedvej 15,Vestbjerg,9380,3,115,1962,535000.0,27-11-1995
Stakladen 64,Vestbjerg,9380,6,171,1975,1175000.0,06-11-1995
Guldregnsvej 2,Vestbjerg,9380,8,194,1970,915000.0,26-10-1995
Vindfløjen 38,Vestbjerg,9380,4,146,1978,845000.0,08-08-1995
Vestbjerggårdvej 31,Vestbjerg,9380,3,85,1987,420000.0,05-07-1995
Vestbjerg Skovvej 34,Vestbjerg,9380,3,35,1943,125000.0,29-06-1995
Gyldenrisvej 15,Vestbjerg,9380,4,130,1969,423450.0,07-06-1995
Stråtaget 124,Vestbjerg,9380,4,121,1987,893000.0,06-04-1995
Gyldenrisvej 20,Vestbjerg,9380,4,107,1963,450000.0,29-03-1995
Hjørring Landevej 64,Vestbjerg,9380,7,213,1995,1580000.0,13-03-1995
Stokrosevej 2,Vestbjerg,9380,4,146,1970,710700.0,06-03-1995
Egelundsvej 10,Vestbjerg,9380,6,177,1970,800691.0,03-03-1995
Helledivej 4,Vestbjerg,9380,5,142,1926,270000.0,23-01-1995
Bakkelyvej 16,Vestbjerg,9380,3,100,1961,525000.0,05-01-1995
Tagskægget 59,Vestbjerg,9380,5,134,1984,1101055.0,02-12-1994
Valmuevej 16,Vestbjerg,9380,6,163,1969,770000.0,22-11-1994
Læhegnet 43,Vestbjerg,9380,8,159,1975,863400.0,02-11-1994
Vang Mark 80,Vestbjerg,9380,6,289,1914,605750.0,25-08-1994
Bakkelyvej 9,Vestbjerg,9380,6,128,1965,507600.0,09-06-1994
Vindfløjen 2,Vestbjerg,9380,6,153,1977,745000.0,11-05-1994
Rosenvej 12,Vestbjerg,9380,5,155,1969,695000.0,28-04-1994
Vindfløjen 24,Vestbjerg,9380,6,170,2012,853720.0,18-04-1994
Læhegnet 57,Vestbjerg,9380,5,182,1973,1032000.0,07-04-1994
Lobeliavej 8,Vestbjerg,9380,6,146,1967,845000.0,25-02-1994
Solsikkevej 7,Vestbjerg,9380,3,146,1973,658360.0,23-02-1994
Stakladen 26,Vestbjerg,9380,5,146,1976,925000.0,31-01-1994
Guldstjernevej 7,Vestbjerg,9380,4,108,1969,625000.0,22-12-1993
Slugten 9A,Vestbjerg,9380,9,151,1960,494000.0,14-10-1993
Vestbjerggårdvej 11,Vestbjerg,9380,5,129,1977,570000.0,01-09-1993
Marie Grubbes Vej 5D,Vestbjerg,9380,4,100,1984,685000.0,18-08-1993
Stråtaget 42,Vestbjerg,9380,5,152,1977,740000.0,13-08-1993
Agdrupvej 15,Vestbjerg,9380,7,180,1967,815000.0,12-08-1993
Stråtaget 28,Vestbjerg,9380,4,102,1980,475000.0,03-08-1993
Lobeliavej 7,Vestbjerg,9380,4,116,1964,654800.0,13-07-1993
Stakladen 7,Vestbjerg,9380,4,154,1974,763000.0,01-07-1993
Tagskægget 57,Vestbjerg,9380,5,133,1984,480000.0,24-06-1993
Bellisvej 2,Vestbjerg,9380,4,120,1969,650000.0,20-06-1993
Læhegnet 73,Vestbjerg,9380,7,236,1973,903590.0,10-06-1993
Læhegnet 89,Vestbjerg,9380,4,180,1974,660000.0,05-05-1993
Møllehusvej 4,Vestbjerg,9380,6,152,1973,650000.0,01-12-1992
Hjørring Landevej 67,Vestbjerg,9380,3,96,1900,620000.0,10-10-1992
Møllehusvej 13,Vestbjerg,9380,6,192,1966,820000.0,08-06-1992
Niels Lyhnes Vej 2,Vestbjerg,9380,4,130,1963,455000.0,18-05-1992
Møllehusvej 7,Vestbjerg,9380,5,148,1971,580000.0,04-05-1992
Kaprifolievej 3,Vestbjerg,9380,7,201,1970,739500.0,27-03-1992
Tines Vej 28,Vestbjerg,9380,5,146,1975,500000.0,09-01-1992
