street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Boring 2,Rask Mølle,8763,4,159,1825,575000.0,12-09-1998
Rask Markvej 5,Rask Mølle,8763,6,192,1825,1499126.0,17-08-1998
Nørre Snedevej 142,Rask Mølle,8763,7,222,1946,12673015.0,05-08-1998
Kalhavevej 19,Rask Mølle,8763,10,208,1896,892850.0,31-07-1998
Kalhavevej 31,Rask Mølle,8763,5,154,1910,1046000.0,06-04-1998
Honum Skovvej 26,Rask Mølle,8763,4,144,1907,107600.0,03-04-1998
Kodallundvej 9,Rask Mølle,8763,4,151,1911,854300.0,01-04-1998
Hovedgaden 21,Rask Mølle,8763,3,106,1870,550000.0,30-03-1998
Nørre Snedevej 115,Rask Mølle,8763,6,178,1924,1229700.0,13-03-1998
Skovbyvej 1,Rask Mølle,8763,6,168,1921,1150000.0,09-03-1998
Lindbækvej 14,Rask Mølle,8763,7,173,1956,375000.0,03-11-1997
Dahliavej 9,Rask Mølle,8763,4,142,1972,590000.0,24-10-1997
Honumvej 10,Rask Mølle,8763,4,148,1964,794990.0,15-09-1997
Anemonevej 9,Rask Mølle,8763,5,150,1962,755000.0,06-09-1997
Hybenvej 42,Rask Mølle,8763,7,181,1987,841000.0,19-08-1997
Gl Ålevej 10,Rask Mølle,8763,6,157,1927,428000.0,01-08-1997
Honum Byvej 1,Rask Mølle,8763,5,191,1903,756500.0,10-07-1997
"Mejerivej 5, 1",Rask Mølle,8763,5,147,1900,959244.0,30-06-1997
Kornelvej 4,Rask Mølle,8763,6,177,2001,208506.0,25-06-1997
Kornelvej 7,Rask Mølle,8763,5,150,1997,176700.0,11-06-1997
Honum Skovvej 22,Rask Mølle,8763,6,249,1936,1268561.0,26-05-1997
Kornelvej 6,Rask Mølle,8763,5,211,1997,176700.0,29-04-1997
Nørre Snedevej 139,Rask Mølle,8763,5,193,1670,1075000.0,07-04-1997
Bryggervej 9,Rask Mølle,8763,4,123,1928,514800.0,04-02-1997
Mejerivej 4,Rask Mølle,8763,3,108,1930,467317.0,20-12-1996
Gyvelvej 27,Rask Mølle,8763,4,103,1977,535000.0,18-12-1996
Honum Markvej 4,Rask Mølle,8763,6,173,1918,650000.0,07-10-1996
Gyvelvej 21B,Rask Mølle,8763,3,94,1983,495000.0,29-09-1996
Hybenvej 11,Rask Mølle,8763,5,140,1975,523000.0,16-09-1996
Hovedgaden 33,Rask Mølle,8763,5,136,1913,807500.0,20-08-1996
Erantisvej 10,Rask Mølle,8763,4,183,1977,1030000.0,24-04-1996
Boring 23,Rask Mølle,8763,8,251,1913,650000.0,26-03-1996
Anemonevej 5,Rask Mølle,8763,5,139,1967,515000.0,15-01-1996
Honum Skovvej 18,Rask Mølle,8763,5,176,1912,902500.0,15-01-1996
Kalhavevej 3,Rask Mølle,8763,3,108,1920,167000.0,27-11-1995
Honum Skovvej 20,Rask Mølle,8763,4,115,1912,561000.0,06-11-1995
Skovbrynet 5,Rask Mølle,8763,6,136,1966,440000.0,08-09-1995
Honum Markvej 1,Rask Mølle,8763,7,167,1930,240000.0,06-09-1995
Boring 21,Rask Mølle,8763,2,75,1825,215000.0,22-05-1995
Hybenvej 46,Rask Mølle,8763,8,172,1988,690000.0,24-04-1995
Kalhavevej 6,Rask Mølle,8763,4,135,1877,204000.0,12-04-1995
Honum Skovvej 25,Rask Mølle,8763,6,200,1927,649734.0,29-03-1995
Kodallundvej 13,Rask Mølle,8763,7,173,1900,475000.0,20-03-1995
Hybenvej 29,Rask Mølle,8763,6,186,1996,60000.0,16-03-1995
Bjerresmøllevej 22,Rask Mølle,8763,4,99,1968,295000.0,15-12-1994
Skolebakken 4,Rask Mølle,8763,4,188,1960,630000.0,04-10-1994
Honum Byvej 4,Rask Mølle,8763,8,195,1868,75000.0,23-09-1994
Kalhavevej 24,Rask Mølle,8763,3,85,1920,243000.0,21-09-1994
Bryggervej 12,Rask Mølle,8763,5,165,1934,410000.0,03-09-1994
Kalhavevej 22,Rask Mølle,8763,6,143,1840,797060.0,01-06-1994
Skovbyvej 4,Rask Mølle,8763,7,206,1921,442395.0,26-05-1994
Boring 39,Rask Mølle,8763,5,131,1908,55000.0,25-04-1994
Erantisvej 9,Rask Mølle,8763,8,212,1970,720000.0,09-04-1994
Gartnervænget 4,Rask Mølle,8763,4,105,1924,317000.0,17-03-1994
Honumvej 40,Rask Mølle,8763,4,155,1973,498000.0,28-01-1994
Enggårdsvej 8,Rask Mølle,8763,8,202,1967,50000.0,09-11-1993
Dahliavej 5,Rask Mølle,8763,4,130,1973,374000.0,18-10-1993
Honum Skovvej 16,Rask Mølle,8763,7,208,1850,853500.0,11-10-1993
Enggårdsvej 1,Rask Mølle,8763,7,248,1921,1335000.0,29-07-1993
Skanderborgvej 82,Rask Mølle,8763,6,252,1877,1310000.0,10-06-1993
Rask Skovvej 3,Rask Mølle,8763,5,169,1923,975000.0,09-06-1993
Skovbyvej 17,Rask Mølle,8763,3,118,1921,385000.0,21-04-1993
Bjerresmøllevej 18,Rask Mølle,8763,3,141,1968,385000.0,13-04-1993
Bryggervej 10,Rask Mølle,8763,4,125,1928,340000.0,07-12-1992
Gyvelvej 7,Rask Mølle,8763,5,135,1975,515000.0,19-10-1992
Rask Skovvej 2,Rask Mølle,8763,5,145,1921,675000.0,19-08-1992
Enggårdsvej 16,Rask Mølle,8763,4,150,1987,288755.0,10-08-1992
Erantisvej 8,Rask Mølle,8763,5,137,1972,445000.0,30-06-1992
Gartnervænget 10,Rask Mølle,8763,6,200,1922,375000.0,24-04-1992
Erantisvej 11,Rask Mølle,8763,4,159,1976,550000.0,11-04-1992
Kalhavevej 36,Rask Mølle,8763,6,147,1918,1395000.0,10-01-1992
Hybenvej 21,Rask Mølle,8763,4,119,1974,465000.0,09-01-1992
