street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tornelundsvej 28,Haslev,4690,8,282,1900,5015000.0,01-08-2011
Maglemosevej 4,Haslev,4690,5,120,1943,1425000.0,29-07-2011
Ny Næstvedvej 81,Haslev,4690,3,177,1900,750000.0,29-07-2011
Højskolevej 15,Haslev,4690,4,101,1992,1125000.0,28-07-2011
Lindeparken 10,Haslev,4690,3,80,1989,1180000.0,27-07-2011
Bråbyvej 10A,Haslev,4690,5,140,1968,1450000.0,20-07-2011
Floraparken 90,Haslev,4690,4,123,1985,1625000.0,06-07-2011
Højbakken 4,Haslev,4690,5,138,1985,1230000.0,06-07-2011
Skuderløsevej 5,Haslev,4690,8,194,1951,1780000.0,04-07-2011
Vesterled 1,Haslev,4690,7,186,1903,1150000.0,01-07-2011
Lysholm Ovenvej 2,Haslev,4690,7,204,1900,1545000.0,29-06-2011
Bregentvedvej 19,Haslev,4690,3,208,1917,1645000.0,24-06-2011
Bøgevej 20,Haslev,4690,5,132,1968,1250000.0,20-06-2011
Kildekrogen 12,Haslev,4690,5,175,1973,1840000.0,18-06-2011
Hermelinvej 1,Haslev,4690,5,187,2006,977477.0,15-06-2011
Kildehøjen 46B,Haslev,4690,4,93,1990,1200000.0,14-06-2011
Søndergade 18,Haslev,4690,6,181,1917,1600000.0,07-06-2011
Teestrupvej 42,Haslev,4690,5,162,1938,547500.0,06-06-2011
Kirkevej 6,Haslev,4690,4,128,1870,3292500.0,30-05-2011
Kildeagervej 6,Haslev,4690,6,165,1935,2800000.0,30-05-2011
Troelstrupvej 17A,Haslev,4690,3,82,1982,1075000.0,25-05-2011
Bøgevej 8D,Haslev,4690,2,64,1987,840000.0,14-05-2011
Ringstedvej 86,Haslev,4690,4,119,1948,950000.0,13-05-2011
Kildevang 17,Haslev,4690,5,130,1960,1095000.0,12-05-2011
Storgårdsvej 19,Haslev,4690,3,119,1988,600000.0,12-05-2011
Fasanvænget 5,Haslev,4690,4,140,1973,773627.0,12-05-2011
Højskolevej 5,Haslev,4690,5,148,1959,1125000.0,12-05-2011
Bregnevang 3,Haslev,4690,4,133,1982,1550000.0,09-05-2011
Marielunden 6,Haslev,4690,3,90,2002,1400000.0,09-05-2011
Årløsevej 11,Haslev,4690,4,112,1962,495000.0,05-05-2011
Druestrupvej 10,Haslev,4690,7,215,1865,1395000.0,03-05-2011
Førslev Bygade 11B,Haslev,4690,3,54,1890,400000.0,28-04-2011
Havetoften 19,Haslev,4690,4,121,1985,497110.0,27-04-2011
Bråby Bygade 13A,Haslev,4690,5,105,1827,600000.0,15-04-2011
Årløse Bygade 9,Haslev,4690,3,115,1860,925000.0,12-04-2011
Nymøllevej 11,Haslev,4690,4,148,1960,3150000.0,12-04-2011
Kastanievej 21,Haslev,4690,6,182,1974,1004645.0,11-04-2011
Ildervej 11,Haslev,4690,3,110,2011,1795000.0,07-04-2011
Nielstrupvej 59,Haslev,4690,5,193,1878,795000.0,06-04-2011
Hjortevej 37,Haslev,4690,5,141,2001,2130000.0,06-04-2011
Allegade 9,Haslev,4690,8,187,1910,2200000.0,31-03-2011
Havrevænget 7,Haslev,4690,4,121,1960,860000.0,30-03-2011
Villavej 18,Haslev,4690,4,118,1969,700000.0,30-03-2011
Skuderløse Indelukke 9,Haslev,4690,6,164,1872,2895000.0,26-03-2011
Lindeparken 2,Haslev,4690,3,90,1989,1225000.0,25-03-2011
Vordingborgvej 364,Haslev,4690,4,145,1900,425000.0,24-03-2011
Bråbyvej 12B,Haslev,4690,8,171,1961,375000.0,24-03-2011
Kæragervej 11,Haslev,4690,5,162,1971,1600000.0,24-03-2011
Spurvekrogen 17,Haslev,4690,3,114,2003,500000.0,22-03-2011
Lindeparken 21A,Haslev,4690,3,102,2001,765000.0,18-03-2011
Moltkesvej 34C,Haslev,4690,2,60,1982,797500.0,16-03-2011
"Jernbanegade 56A, 1",Haslev,4690,3,158,1898,2100000.0,16-03-2011
"Jernbanegade 56A, 2",Haslev,4690,2,130,1898,2100000.0,16-03-2011
Troelstrupvej 14,Haslev,4690,7,200,1928,1100000.0,15-03-2011
Spurvehøjen 14,Haslev,4690,5,182,2001,1842645.0,15-03-2011
Sofiendalsparken 14,Haslev,4690,3,96,1976,900000.0,10-03-2011
Hørvænget 47,Haslev,4690,5,178,1972,1375000.0,07-03-2011
Bråbyvej 14E,Haslev,4690,3,87,1987,1045000.0,07-03-2011
Bækkebro 1,Haslev,4690,4,108,1985,700000.0,04-03-2011
Havemarksvej 7,Haslev,4690,2,88,1877,960000.0,02-03-2011
Assendrupvej 16,Haslev,4690,5,157,2011,500000.0,01-03-2011
Houmannsvej 8,Haslev,4690,4,109,1910,1336000.0,23-02-2011
Højvangen 16,Haslev,4690,4,141,1973,1300000.0,20-02-2011
Nøddevænget 15,Haslev,4690,4,96,1990,840000.0,15-02-2011
Teestrup Nedenvej 7,Haslev,4690,6,260,1910,2425000.0,14-02-2011
Mosevang 12,Haslev,4690,5,145,1962,1550000.0,09-02-2011
Dådyrvej 8,Haslev,4690,5,130,2003,937000.0,08-02-2011
Terslev Skolevej 21,Haslev,4690,5,277,1852,938667.0,08-02-2011
Teglværksvej 7,Haslev,4690,4,129,2015,700000.0,08-02-2011
Villavej 1,Haslev,4690,6,147,1923,1498000.0,05-02-2011
Førslev Bygade 3,Haslev,4690,4,170,1887,1415000.0,04-02-2011
Jenstrup Huse 55,Haslev,4690,3,99,2009,1470000.0,04-02-2011
Webers Tværgade 19,Haslev,4690,4,118,1906,900000.0,02-02-2011
Karisevej 41,Haslev,4690,3,93,1955,681000.0,28-01-2011
Bækgårdsvej 33,Haslev,4690,6,163,2001,1970000.0,28-01-2011
Bråbyvej 7,Haslev,4690,5,132,1983,705000.0,25-01-2011
Egedevej 163,Haslev,4690,5,161,1900,750000.0,24-01-2011
Hyacintvej 3,Haslev,4690,4,148,1972,1400000.0,24-01-2011
Bøgevej 8A,Haslev,4690,2,65,1987,936000.0,19-01-2011
Ildervej 35,Haslev,4690,3,110,2013,350000.0,14-01-2011
Floraparken 39A,Haslev,4690,4,108,1981,875000.0,10-01-2011
Sofiendalsparken 9B,Haslev,4690,3,96,1976,1295000.0,06-01-2011
Kaare Klints Vej 9,Haslev,4690,6,141,2010,1885000.0,06-01-2011
Leragervej 22,Haslev,4690,6,180,1973,1612500.0,05-01-2011
Skuderløse Enghave 1,Haslev,4690,4,103,1900,1500000.0,29-12-2010
Broksøvej 86,Haslev,4690,2,70,1877,1200000.0,29-12-2010
Bråbyvej 62B,Haslev,4690,3,69,1945,575000.0,21-12-2010
"Vestergade 2B, 1. TV",Haslev,4690,3,132,2007,1550000.0,20-12-2010
Skovvang 24B,Haslev,4690,4,129,1965,1480000.0,17-12-2010
Jenstrup Huse 53,Haslev,4690,4,110,2009,1570000.0,17-12-2010
Lysholm Alle 57,Haslev,4690,3,77,1953,800000.0,13-12-2010
Gransangervej 8A,Haslev,4690,5,109,1986,1470000.0,11-12-2010
Kløvervænget 17,Haslev,4690,5,139,1963,700000.0,10-12-2010
Kaare Klints Vej 7,Haslev,4690,6,145,2012,375000.0,08-12-2010
Hjortevej 33,Haslev,4690,5,146,2000,2200000.0,05-12-2010
Niels Finsens Vej 17,Haslev,4690,3,103,2012,523153.0,01-12-2010
Bredgade 16A,Haslev,4690,6,141,1917,1875000.0,30-11-2010
Nielstrupstræde 26,Haslev,4690,6,92,1880,2000000.0,30-11-2010
Kildebakkevej 20,Haslev,4690,3,96,1984,704482.0,23-11-2010
Kaare Klints Vej 11,Haslev,4690,5,141,2011,400000.0,20-11-2010
Teestrup Bygade 7B,Haslev,4690,4,137,1977,715000.0,19-11-2010
Nielstrupstræde 3,Haslev,4690,5,179,1920,610000.0,18-11-2010
Skovdalen 1,Haslev,4690,5,118,1980,1655000.0,15-11-2010
Teestrup Overdrevsvej 5,Haslev,4690,9,302,1873,2600000.0,15-11-2010
Hyacintvej 10,Haslev,4690,4,136,1973,1250000.0,15-11-2010
Brombærvej 5,Haslev,4690,3,90,1987,995000.0,11-11-2010
Teestrup Bygade 54,Haslev,4690,5,172,1907,2595000.0,09-11-2010
Rosenvænget 29,Haslev,4690,5,143,1967,1023000.0,08-11-2010
Teestrup Nedenvej 18,Haslev,4690,6,174,1906,1300000.0,02-11-2010
Slotshusvej 1,Haslev,4690,5,137,1892,1195000.0,01-11-2010
Grøndalsvej 42A,Haslev,4690,3,75,1995,1000000.0,29-10-2010
Troelstrupvej 3,Haslev,4690,9,246,1910,3800000.0,22-10-2010
Stengårdsvej 5,Haslev,4690,4,140,1954,1500000.0,20-10-2010
Broksøvej 71,Haslev,4690,4,123,1915,675000.0,18-10-2010
Elmevænget 4,Haslev,4690,4,139,2011,437500.0,18-10-2010
Gamle By 14,Haslev,4690,5,179,1977,700000.0,15-10-2010
Årløsevej 14,Haslev,4690,4,115,1951,775500.0,14-10-2010
Gamle By 10B,Haslev,4690,3,67,1982,1000000.0,14-10-2010
Storgårdsvej 16,Haslev,4690,4,94,1980,975000.0,13-10-2010
Levetoftevej 13,Haslev,4690,3,189,1940,1690000.0,09-10-2010
Højgårdsvejen 43,Haslev,4690,5,151,1975,1275000.0,09-10-2010
Syrenvej 25,Haslev,4690,4,137,1971,850000.0,08-10-2010
Høstenvej 19,Haslev,4690,6,214,1920,825000.0,06-10-2010
Erantisvej 3,Haslev,4690,6,156,1973,1024950.0,06-10-2010
Vordingborgvej 455,Haslev,4690,5,136,1935,1065304.0,05-10-2010
Broholmsvej 31,Haslev,4690,6,169,1897,2250000.0,05-10-2010
Røn Alle 28,Haslev,4690,7,225,1968,1850000.0,04-10-2010
Bækgårdsvej 36,Haslev,4690,4,106,1986,627500.0,01-10-2010
P. C. Davidsens Vej 40,Haslev,4690,5,165,2014,638000.0,01-10-2010
Niels Finsens Vej 13,Haslev,4690,4,135,2008,2250000.0,29-09-2010
Havetoften 1,Haslev,4690,3,85,1982,1350000.0,22-09-2010
Floraparken 75,Haslev,4690,5,195,1977,1625000.0,22-09-2010
Syrenvænget 2,Haslev,4690,4,134,1973,1470000.0,22-09-2010
Tornelundsvej 19,Haslev,4690,6,314,1890,2375000.0,17-09-2010
Hermelinvej 10,Haslev,4690,5,164,2007,2550000.0,16-09-2010
Tornelundsvej 36,Haslev,4690,7,317,1883,1400000.0,16-09-2010
Moltkesvej 4,Haslev,4690,5,148,1929,712500.0,16-09-2010
Skolegade 23,Haslev,4690,7,178,1912,2475000.0,13-09-2010
Ternesøparken 3,Haslev,4690,3,90,1992,995000.0,13-09-2010
Sneholmgårdsvej 18,Haslev,4690,3,103,1917,695000.0,13-09-2010
Skuderløse Indelukke 14,Haslev,4690,3,97,1963,790000.0,08-09-2010
Freerslev Bygade 1,Haslev,4690,7,208,1868,2395000.0,02-09-2010
Nygårdsvej 14,Haslev,4690,4,108,1984,1400000.0,01-09-2010
Hovvej 5,Haslev,4690,4,233,1913,872775.0,31-08-2010
Pilevang 19,Haslev,4690,4,120,1979,1600000.0,28-08-2010
Havrevænget 21,Haslev,4690,7,182,1958,950000.0,26-08-2010
Skuderløse Husrække 18,Haslev,4690,3,111,1866,695000.0,25-08-2010
Teestrup Bygade 20,Haslev,4690,5,133,1979,1100000.0,25-08-2010
Karisevej 29,Haslev,4690,4,126,1981,1375000.0,24-08-2010
"Torvet 6B, 1. TH",Haslev,4690,3,99,1983,800000.0,23-08-2010
Kastanievej 25,Haslev,4690,6,182,1974,1130000.0,20-08-2010
Sofiendalsparken 10,Haslev,4690,2,47,1974,850000.0,20-08-2010
Bøttemosevej 19,Haslev,4690,5,167,1967,1545000.0,20-08-2010
Skolegade 31B,Haslev,4690,5,136,1958,21810665.0,18-08-2010
Carl J. Ulrichs Vænge 43,Haslev,4690,5,201,2009,2400000.0,17-08-2010
Lærkehøjen 5,Haslev,4690,4,151,1975,1625000.0,17-08-2010
Grøndalsvej 42B,Haslev,4690,5,119,1995,676464.0,17-08-2010
Levetoftevej 35,Haslev,4690,6,160,1877,3700000.0,11-08-2010
Vordingborgvej 444A,Haslev,4690,4,153,1940,100000.0,05-08-2010
Babberupvej 19,Haslev,4690,7,221,1994,2675000.0,03-08-2010
Kaare Klints Vej 18A,Haslev,4690,5,123,2009,1570000.0,02-08-2010
Bøgevej 8B,Haslev,4690,2,64,1987,800000.0,29-07-2010
Bregnevang 5,Haslev,4690,5,182,1980,2125000.0,23-07-2010
Themstrupvej 25,Haslev,4690,5,155,2011,1350000.0,21-07-2010
Bækgårdsvej 18,Haslev,4690,4,121,1975,1395000.0,12-07-2010
Tornelundsvej 49,Haslev,4690,4,140,1900,295000.0,07-07-2010
Årløsevej 34,Haslev,4690,6,205,1936,755000.0,05-07-2010
Bregnevang 1,Haslev,4690,4,135,1980,1485000.0,03-07-2010
Sofiendalsvej 14,Haslev,4690,8,206,1910,2450000.0,30-06-2010
Jernbanegade 67,Haslev,4690,5,155,1892,1000000.0,29-06-2010
Carl J. Ulrichs Vænge 39,Haslev,4690,4,151,2012,605000.0,29-06-2010
Karisevej 43,Haslev,4690,6,108,1960,600000.0,28-06-2010
Floraparken 25,Haslev,4690,6,207,1979,1950000.0,26-06-2010
Bækgårdsvej 38,Haslev,4690,4,106,1986,1565000.0,25-06-2010
Møllehøjen 1,Haslev,4690,4,131,1975,809900.0,25-06-2010
Skuderløsevej 9A,Haslev,4690,6,173,1890,1450000.0,24-06-2010
Karisevej 123,Haslev,4690,7,160,1963,701250.0,23-06-2010
Schwartzgade 10,Haslev,4690,3,103,1900,880000.0,19-06-2010
"Bredgade 19A, ST",Haslev,4690,4,123,1925,1125000.0,19-06-2010
Kildehøjen 45,Haslev,4690,6,144,1986,794500.0,17-06-2010
Sneholmgårdsvej 4,Haslev,4690,2,81,1950,1200000.0,16-06-2010
Enighedsvej 8,Haslev,4690,5,191,1927,1650000.0,14-06-2010
Troelstrup Bygade 7D,Haslev,4690,5,130,2006,2350000.0,10-06-2010
Teestrup Nedenvej 23,Haslev,4690,4,122,1912,1800000.0,10-06-2010
Skovvang 37,Haslev,4690,6,172,1962,950000.0,09-06-2010
Vestervang 4,Haslev,4690,4,97,1934,1000000.0,07-06-2010
Nordborgvej 27,Haslev,4690,5,108,1907,1201000.0,07-06-2010
Syrenvej 17,Haslev,4690,7,163,1971,1550000.0,04-06-2010
Tøpkildevej 76,Haslev,4690,5,158,2007,1050000.0,03-06-2010
Moltkesvej 62,Haslev,4690,4,171,1952,1850000.0,01-06-2010
Hvedevænget 38,Haslev,4690,2,105,1962,1110000.0,27-05-2010
Teglværksvej 13,Haslev,4690,4,131,1972,1637500.0,26-05-2010
Bøgenakkevej 2,Haslev,4690,4,101,1897,1775000.0,26-05-2010
Skuderløsevej 33,Haslev,4690,4,133,1927,500000.0,26-05-2010
Ulsevej 33,Haslev,4690,4,128,1928,939500.0,25-05-2010
Røn Alle 29C,Haslev,4690,3,67,1992,870000.0,25-05-2010
Teestrup Bygade 26B,Haslev,4690,13,298,1915,515250.0,21-05-2010
Elmevænget 11,Haslev,4690,4,148,2011,560000.0,19-05-2010
Kærsgårdvej 9,Haslev,4690,6,161,2010,760000.0,18-05-2010
Ole Rømers Vej 16,Haslev,4690,4,112,2009,1500000.0,11-05-2010
Niels Finsens Vej 3,Haslev,4690,3,94,2012,1395000.0,10-05-2010
Parcelvej 29,Haslev,4690,4,106,1968,1600000.0,04-05-2010
Babberupvej 1,Haslev,4690,6,148,1900,1000000.0,04-05-2010
Bregnevang 7,Haslev,4690,4,124,1979,1350000.0,03-05-2010
Tårnhusvej 3,Haslev,4690,6,172,1923,120000.0,02-05-2010
Præstegårdsvej 11A,Haslev,4690,3,105,2005,1700000.0,28-04-2010
Ferskenvej 10,Haslev,4690,7,188,1974,1279000.0,28-04-2010
Ringstedvej 55B,Haslev,4690,4,173,1915,760000.0,27-04-2010
Schwartzgade 18,Haslev,4690,4,113,1900,1000000.0,24-04-2010
Humlevænget 42,Haslev,4690,6,171,1968,1880000.0,23-04-2010
Vordingborgvej 440,Haslev,4690,4,100,1900,495000.0,22-04-2010
Skuderløse Indelukke 4A,Haslev,4690,7,244,1954,250000.0,21-04-2010
Themstrupvej 28,Haslev,4690,4,170,1966,1450000.0,20-04-2010
Leragervej 3,Haslev,4690,6,168,1974,1430000.0,17-04-2010
Kildevang 4,Haslev,4690,5,149,1969,1495000.0,17-04-2010
Hermelinvej 22,Haslev,4690,6,169,2006,207515.0,15-04-2010
Bellisvej 16,Haslev,4690,4,136,1972,1770000.0,09-04-2010
Mejerivej 4,Haslev,4690,3,82,1960,940000.0,09-04-2010
Bråbyvej 83,Haslev,4690,5,229,1830,850000.0,08-04-2010
Nygårdsvej 28,Haslev,4690,4,106,1981,775000.0,08-04-2010
Hyacintvej 13,Haslev,4690,5,148,1973,789127.0,08-04-2010
Ringstedvej 72,Haslev,4690,4,101,1900,995000.0,08-04-2010
Bråbyvej 5D,Haslev,4690,3,70,1980,950000.0,31-03-2010
Egevej 8,Haslev,4690,5,148,1968,1600000.0,29-03-2010
Rysagervej 7,Haslev,4690,5,137,1943,1200000.0,26-03-2010
Ringstedvej 27,Haslev,4690,6,155,1911,2850000.0,26-03-2010
Ternesøparken 29,Haslev,4690,3,62,1992,970000.0,26-03-2010
Terslev Møllevej 44,Haslev,4690,4,115,1981,1200000.0,24-03-2010
Bytoften 4,Haslev,4690,3,90,1925,850000.0,23-03-2010
Dalbovej 8,Haslev,4690,4,96,1985,1100000.0,19-03-2010
Røn Alle 31,Haslev,4690,5,133,1970,1830000.0,18-03-2010
Rysagervej 3,Haslev,4690,5,131,1952,1900000.0,17-03-2010
Teestrupvej 17,Haslev,4690,4,124,2011,425000.0,16-03-2010
Tøpkildevej 49,Haslev,4690,5,137,2008,1950000.0,15-03-2010
Valmuevej 5,Haslev,4690,4,114,1979,1420000.0,15-03-2010
Dådyrvej 14,Haslev,4690,5,148,2002,1287500.0,11-03-2010
Troelstrupvej 27,Haslev,4690,6,182,1947,972984.0,11-03-2010
Førslev Skolevej 5,Haslev,4690,4,115,1964,950000.0,11-03-2010
Skovbakkevej 4,Haslev,4690,4,177,1966,935000.0,10-03-2010
Ringstedvej 29,Haslev,4690,5,114,1903,940000.0,03-03-2010
Stoksbjergvej 32,Haslev,4690,2,75,1877,275000.0,02-03-2010
Nordskovvej 24,Haslev,4690,4,90,2000,1495000.0,26-02-2010
Bakkefaldet 17,Haslev,4690,4,135,1973,1400000.0,24-02-2010
Røn Alle 27D,Haslev,4690,3,67,1992,1100000.0,24-02-2010
Nielstrupvej 22,Haslev,4690,4,110,1967,1000000.0,22-02-2010
Havrevænget 39,Haslev,4690,5,149,1968,1400000.0,19-02-2010
Enghavevej 5A,Haslev,4690,2,57,1982,950000.0,17-02-2010
Poppelvej 8,Haslev,4690,6,174,1976,1790000.0,16-02-2010
Moltkesvej 36F,Haslev,4690,3,85,1981,1025000.0,09-02-2010
Bråby Bygade 8,Haslev,4690,6,237,1852,1745000.0,03-02-2010
Solbærvej 6,Haslev,4690,4,162,1979,975000.0,01-02-2010
Freerslevvej 29,Haslev,4690,3,72,1947,500000.0,30-01-2010
Sofiendalsvej 47,Haslev,4690,8,318,2012,2100000.0,26-01-2010
Tornelundsvej 5,Haslev,4690,7,204,1850,2550000.0,22-01-2010
Bøgenakkevej 3,Haslev,4690,4,168,1817,1093658.0,21-01-2010
Allegade 65,Haslev,4690,7,243,1922,1075529.0,14-01-2010
Blåbærvej 13,Haslev,4690,4,133,1978,1500000.0,13-01-2010
Lysholm Alle 11,Haslev,4690,5,159,1918,2395000.0,13-01-2010
Hjortevej 53,Haslev,4690,6,131,2001,2000000.0,07-01-2010
Hvedevænget 42,Haslev,4690,5,129,1964,1400000.0,05-01-2010
Lærkehøjen 12,Haslev,4690,3,79,1983,1147500.0,23-12-2009
"Jernbanegade 16A, 1",Haslev,4690,3,67,1892,5300000.0,21-12-2009
Teestrup Nedenvej 19,Haslev,4690,5,90,1874,1842500.0,20-12-2009
Havrevænget 33,Haslev,4690,6,161,1967,1995000.0,16-12-2009
Nytoften 5,Haslev,4690,4,117,1982,1400000.0,16-12-2009
Teestrup Bygade 34B,Haslev,4690,5,209,1907,375000.0,15-12-2009
Køgevej 39,Haslev,4690,4,111,1900,900000.0,15-12-2009
Hermelinvej 13,Haslev,4690,6,181,2008,2750000.0,14-12-2009
Assendrupvej 20,Haslev,4690,4,143,1902,500000.0,10-12-2009
Moltkesvej 23B,Haslev,4690,3,80,1985,1200000.0,04-12-2009
Villavej 24,Haslev,4690,4,116,1966,1196000.0,03-12-2009
Kværredevej 16,Haslev,4690,5,198,1825,1850000.0,30-11-2009
Hermelinvej 2,Haslev,4690,5,151,2005,2350000.0,26-11-2009
Toftegårdsvej 7B,Haslev,4690,5,144,2008,1895000.0,25-11-2009
Kvædevej 9,Haslev,4690,4,121,1973,1400000.0,24-11-2009
Niels Finsens Vej 8,Haslev,4690,4,115,2008,1600000.0,24-11-2009
Skolegade 10,Haslev,4690,5,152,1870,1336000.0,19-11-2009
P. C. Davidsens Vej 34,Haslev,4690,5,166,2008,2510000.0,17-11-2009
Smedevænget 18,Haslev,4690,5,133,1973,1675000.0,14-11-2009
H. C. Ørsteds Vej 9,Haslev,4690,3,105,2007,1350000.0,13-11-2009
Pilevang 10,Haslev,4690,4,110,1980,1295000.0,07-11-2009
Heering Huse 19,Haslev,4690,6,135,2009,2050000.0,05-11-2009
Spurvekrogen 2,Haslev,4690,3,114,2004,800000.0,01-11-2009
Engsvinget 1,Haslev,4690,4,120,1972,1000000.0,29-10-2009
Skovvang 24A,Haslev,4690,5,158,2007,2375000.0,26-10-2009
Kløvervænget 28,Haslev,4690,3,132,1963,1700000.0,23-10-2009
Dådyrvej 2,Haslev,4690,5,139,2003,2350000.0,22-10-2009
Gildringeparken 46,Haslev,4690,2,69,1989,1015000.0,21-10-2009
Floraparken 16,Haslev,4690,5,244,1877,1495000.0,17-10-2009
P. C. Davidsens Vej 9,Haslev,4690,6,163,2008,2300000.0,15-10-2009
Rosenvænget 30,Haslev,4690,5,138,1971,1645000.0,09-10-2009
Valmuevej 7,Haslev,4690,4,114,1979,1399000.0,08-10-2009
Skuderløse Bygade 7,Haslev,4690,7,306,1870,2500000.0,07-10-2009
Niels Finsens Vej 6,Haslev,4690,3,103,2008,1545000.0,05-10-2009
Skovdalen 5,Haslev,4690,5,156,1979,1500000.0,30-09-2009
Heering Huse 3,Haslev,4690,5,161,2010,650000.0,30-09-2009
P. C. Davidsens Vej 16,Haslev,4690,5,144,2008,1100000.0,29-09-2009
Ringstedvej 118,Haslev,4690,7,276,1977,2350000.0,25-09-2009
Themstrupvej 21,Haslev,4690,4,138,1965,1650000.0,22-09-2009
Tårnhusvej 15,Haslev,4690,3,156,1887,2000000.0,16-09-2009
Mindevej 9,Haslev,4690,5,114,1886,750000.0,27-08-2009
Teestrupvej 16,Haslev,4690,5,135,1890,1100000.0,24-08-2009
Skuderløsevej 31,Haslev,4690,9,234,1908,7500000.0,24-08-2009
Bråbyvej 51A,Haslev,4690,3,59,1990,1065000.0,18-08-2009
Hasselvej 3,Haslev,4690,5,201,1988,2750000.0,17-08-2009
Ringstedvej 123,Haslev,4690,7,205,1891,4410698.0,12-08-2009
Ternesøparken 12,Haslev,4690,5,135,1998,1500000.0,04-08-2009
Hyacintvej 16,Haslev,4690,3,124,1973,1565000.0,03-08-2009
Højtoften 2,Haslev,4690,4,134,1974,1275000.0,01-08-2009
Ringstedvej 31,Haslev,4690,7,169,1905,387500.0,28-07-2009
Syrenvej 10,Haslev,4690,4,130,1967,2000000.0,24-07-2009
Bakkefaldet 11,Haslev,4690,4,110,1972,1300000.0,18-07-2009
Jenstrupvej 6,Haslev,4690,4,70,1865,725000.0,18-07-2009
Bregentvedvej 36B,Haslev,4690,4,142,2007,2100000.0,15-07-2009
Byvænget 6,Haslev,4690,3,100,1946,1195000.0,11-07-2009
Ringstedvej 77,Haslev,4690,3,111,1897,1200000.0,08-07-2009
Floraparken 69,Haslev,4690,6,194,1978,887500.0,07-07-2009
Ternesøparken 13,Haslev,4690,3,90,1992,1450000.0,06-07-2009
Karisevej 31,Haslev,4690,3,97,1953,1195000.0,06-07-2009
Stoksbjergvej 1,Haslev,4690,7,175,1955,1350000.0,03-07-2009
Carl J. Ulrichs Vænge 35,Haslev,4690,5,172,2011,605000.0,27-06-2009
Troelstrupvej 30,Haslev,4690,9,200,1916,15979200.0,24-06-2009
Figenvej 6,Haslev,4690,4,116,1976,1385000.0,24-06-2009
Tjørnevænget 14,Haslev,4690,6,142,1988,500000.0,23-06-2009
Ostenfeldts Vej 3,Haslev,4690,4,111,2008,1425000.0,22-06-2009
Ostenfeldts Vej 7,Haslev,4690,4,135,2008,1600000.0,22-06-2009
Humlevænget 12,Haslev,4690,5,162,1964,810000.0,22-06-2009
Hjortevej 30,Haslev,4690,5,170,2005,2430000.0,22-06-2009
Nielstrupstræde 24,Haslev,4690,4,135,1900,1085000.0,21-06-2009
Troelstrup Bygade 17,Haslev,4690,5,208,1890,1370000.0,20-06-2009
Ferskenvej 3,Haslev,4690,4,155,1971,200000.0,17-06-2009
Troelstrupvej 32,Haslev,4690,7,293,1877,3650000.0,15-06-2009
Tornelundsvej 24,Haslev,4690,4,108,1972,540000.0,11-06-2009
Floraparken 12,Haslev,4690,5,148,2005,2475000.0,05-06-2009
Rødhøjvej 27,Haslev,4690,4,108,1966,861798.0,02-06-2009
Nielstrupstræde 5,Haslev,4690,3,77,1820,939000.0,29-05-2009
Kløvervænget 21,Haslev,4690,4,106,1962,1200000.0,28-05-2009
Rødhøjvej 22,Haslev,4690,4,115,1966,692500.0,28-05-2009
Moltkesvej 36C,Haslev,4690,3,87,1981,1025000.0,25-05-2009
Jenstrupvej 7,Haslev,4690,7,300,1897,1597165.0,19-05-2009
Marielunden 18,Haslev,4690,3,90,2002,1450000.0,14-05-2009
Fredensvej 16B,Haslev,4690,3,88,1996,1485000.0,13-05-2009
Lupinvej 2,Haslev,4690,5,191,1973,2299000.0,13-05-2009
Teestrup Nedenvej 14,Haslev,4690,3,60,1800,561000.0,12-05-2009
Leragervej 5,Haslev,4690,4,124,1979,1600000.0,11-05-2009
Munkeskovvej 6,Haslev,4690,5,106,1940,1300000.0,11-05-2009
Kvædevej 3,Haslev,4690,5,153,1972,200000.0,03-05-2009
Kærsgårdvej 34,Haslev,4690,5,153,2008,2405000.0,03-05-2009
Carl J. Ulrichs Vænge 31,Haslev,4690,5,200,2008,2500000.0,01-05-2009
Terslev Skolevej 7,Haslev,4690,3,78,1900,995000.0,24-04-2009
Skuderløse Indelukke 16,Haslev,4690,10,237,1964,2900000.0,23-04-2009
Rosenvænget 9,Haslev,4690,5,140,1971,1425000.0,14-04-2009
Lædalen 9,Haslev,4690,4,184,1885,1845000.0,18-03-2009
Floraparken 21,Haslev,4690,4,126,1978,800000.0,16-03-2009
Førslev Skolevej 15,Haslev,4690,5,152,1968,500000.0,15-03-2009
Førslev Møllevej 15,Haslev,4690,5,188,1912,1000000.0,04-03-2009
Egedevej 183,Haslev,4690,7,221,2013,107900.0,04-03-2009
Stoksbjergvej 2,Haslev,4690,5,158,1912,625000.0,25-02-2009
Årløsevej 10,Haslev,4690,4,192,1940,1735000.0,24-02-2009
Hjortevej 12,Haslev,4690,4,118,2008,1000000.0,23-02-2009
Kærsgårdvej 38,Haslev,4690,7,189,2010,550000.0,19-02-2009
Ringstedvej 132,Haslev,4690,5,243,1917,3155068.0,18-02-2009
Kildebakkevej 10,Haslev,4690,5,159,1975,1441721.0,16-02-2009
Lysholm Alle 98,Haslev,4690,4,245,1927,2100000.0,09-02-2009
Moltkesvej 47,Haslev,4690,6,164,1910,2150000.0,02-02-2009
Marielunden 16,Haslev,4690,3,90,2002,1550000.0,02-02-2009
