street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Edouard Suensons Gade 3, 4. F",Aarhus N,8200,2,67,1966,1800000.0,26-01-2015
"Jens Baggesens Vej 33, 3. 5",Aarhus N,8200,2,48,2006,1499000.0,24-01-2015
"Willemoesgade 45, 2. TV",Aarhus N,8200,2,58,1940,1650000.0,23-01-2015
"Edouard Suensons Gade 3, 6. C",Aarhus N,8200,3,76,1966,2025000.0,23-01-2015
"Tåsingegade 14, ST. 5",Aarhus N,8200,1,31,1939,900000.0,19-01-2015
"Jens Baggesens Vej 110, 2. TH",Aarhus N,8200,3,86,1968,2100000.0,18-01-2015
"Ove Gjeddes Gade 2, 2. TH",Aarhus N,8200,2,67,1938,1950000.0,15-01-2015
"Oslogade 12, ST. TV",Aarhus N,8200,2,63,1952,1450000.0,15-01-2015
"Skovvangsvej 192, 3. TV",Aarhus N,8200,2,56,2002,1650000.0,15-01-2015
Nedergårdsvej 73A,Aarhus N,8200,4,81,1982,1720000.0,12-01-2015
"Jens Baggesens Vej 33, 3. 9",Aarhus N,8200,2,49,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, ST. 3",Aarhus N,8200,2,48,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, ST. 1",Aarhus N,8200,2,49,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, ST. 12",Aarhus N,8200,2,48,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, ST. 11",Aarhus N,8200,2,48,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, ST. 14",Aarhus N,8200,2,49,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, ST. 2",Aarhus N,8200,2,48,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, 1. 10",Aarhus N,8200,2,49,2006,1836000.0,07-01-2015
Bymandsvej 13,Aarhus N,8200,5,125,1979,2550000.0,07-01-2015
"Jens Baggesens Vej 33, 1. 12",Aarhus N,8200,2,48,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, 1. 4",Aarhus N,8200,2,48,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, 1. 5",Aarhus N,8200,2,48,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, 1. 6",Aarhus N,8200,2,48,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, 1. 9",Aarhus N,8200,2,49,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, 3. 14",Aarhus N,8200,2,49,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, 2. 4",Aarhus N,8200,2,48,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, 3. 1",Aarhus N,8200,2,49,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, 2. 8",Aarhus N,8200,2,48,2006,1836000.0,07-01-2015
"Jens Baggesens Vej 33, 2. 9",Aarhus N,8200,2,49,2006,1836000.0,07-01-2015
Elmegade 9B,Aarhus N,8200,4,94,1983,2683000.0,06-01-2015
Skelagervej 426,Aarhus N,8200,4,96,1986,1487500.0,05-01-2015
"Jens Baggesens Vej 98, 4. TH",Aarhus N,8200,3,86,1968,2000000.0,01-01-2015
"Ove Gjeddes Gade 4, 1. TV",Aarhus N,8200,2,66,1937,1600000.0,01-01-2015
Skelagervej 588,Aarhus N,8200,4,98,1987,2200000.0,30-12-2014
"Ivar Huitfeldts Gade 5, 1. TH",Aarhus N,8200,2,46,1900,1495000.0,29-12-2014
Vardøgade 1,Aarhus N,8200,5,121,1927,1978422.0,29-12-2014
"Nordre Ringgade 98, 4. 3",Aarhus N,8200,1,16,1936,850000.0,22-12-2014
Ystadgade 7,Aarhus N,8200,5,154,1954,1689375.0,19-12-2014
"Edouard Suensons Gade 4, 2. C",Aarhus N,8200,1,51,1966,391000.0,18-12-2014
"Tordenskjoldsgade 40, 1. TV",Aarhus N,8200,4,111,1930,2350000.0,18-12-2014
"Ivar Huitfeldts Gade 25, ST. TV",Aarhus N,8200,3,73,1933,887988.0,18-12-2014
Trondhjemsgade 14,Aarhus N,8200,4,122,1950,3525000.0,16-12-2014
"Marius Simonsens Vej 7, 1. TV",Aarhus N,8200,3,67,1953,1348414.0,16-12-2014
Hirsevangen 10,Aarhus N,8200,5,140,1951,3790000.0,16-12-2014
Nedergårdsvej 8,Aarhus N,8200,5,140,1922,50000.0,16-12-2014
"Willemoesgade 3, 3. TV",Aarhus N,8200,2,55,1917,1281457.0,15-12-2014
"Edouard Suensons Gade 6, 6. R",Aarhus N,8200,3,76,1966,2375400.0,14-12-2014
"Trøjborgvej 8T, 1. TH",Aarhus N,8200,3,107,2011,3100000.0,14-12-2014
"Jordbrovej 25, 3. 1",Aarhus N,8200,2,51,1963,1200000.0,12-12-2014
"Randersvej 43, 1. TH",Aarhus N,8200,2,59,1907,1300000.0,10-12-2014
"Barthsgade 12B, ST. TH",Aarhus N,8200,2,64,1988,1575000.0,09-12-2014
"Langelandsgade 201, 3. TH",Aarhus N,8200,2,62,1939,1625000.0,02-12-2014
Barthsgade 18,Aarhus N,8200,6,165,1913,5200000.0,01-12-2014
"Skejbyparken 226, 2. 6",Aarhus N,8200,2,72,2001,1395000.0,01-12-2014
"Otte Ruds Gade 15, 1. TH",Aarhus N,8200,2,64,1936,1115000.0,30-11-2014
"Skejbytoften 117, 2. 1",Aarhus N,8200,2,60,2003,1398000.0,28-11-2014
"Jordbrovej 6, 3. TH",Aarhus N,8200,2,59,1940,1450000.0,27-11-2014
"Tordenskjoldsgade 87, ST. TH",Aarhus N,8200,2,62,1933,1500000.0,26-11-2014
"Tordenskjoldsgade 8, 2",Aarhus N,8200,2,52,1900,1480000.0,25-11-2014
Høvej 50,Aarhus N,8200,4,112,1777,347765.0,25-11-2014
"Otte Ruds Gade 11, ST. TV",Aarhus N,8200,1,51,1939,1300000.0,25-11-2014
G.C. Amdrups Vej 6,Aarhus N,8200,6,121,1940,3350000.0,24-11-2014
"Niels Juels Gade 43, ST. TV",Aarhus N,8200,2,46,1901,14000000.0,21-11-2014
"Niels Juels Gade 3, ST. TV",Aarhus N,8200,3,67,1901,2180000.0,19-11-2014
"Tåsingegade 20, 1. TH",Aarhus N,8200,2,66,1935,1645000.0,19-11-2014
Skelagervej 532,Aarhus N,8200,4,83,1987,1998000.0,18-11-2014
Marienlystvej 31,Aarhus N,8200,11,262,1850,995000.0,18-11-2014
Brendstrupvej 119,Aarhus N,8200,4,117,1954,3525000.0,18-11-2014
"Trøjborgvej 8H, 1. TV",Aarhus N,8200,3,86,2011,2600000.0,14-11-2014
"Niels Juels Gade 16, 3. TV",Aarhus N,8200,3,64,1921,1795000.0,13-11-2014
"Langelandsgade 217, KL",Aarhus N,8200,1,,1938,25000.0,11-11-2014
Skelagervej 220,Aarhus N,8200,4,118,1987,2540000.0,06-11-2014
Skejbyparken 266,Aarhus N,8200,2,51,2002,1195000.0,05-11-2014
"Dronning Margrethes Vej 5, 3. TH",Aarhus N,8200,4,119,1911,3925000.0,04-11-2014
"Nordre Ringgade 100, 1. TH",Aarhus N,8200,3,83,1934,2100000.0,02-11-2014
"Jens Baggesens Vej 106, ST. TH",Aarhus N,8200,4,100,1968,2200000.0,31-10-2014
"Langelandsgade 217, 1. TH",Aarhus N,8200,3,78,1938,1775000.0,30-10-2014
Bakkevænget 17,Aarhus N,8200,4,145,1952,2210000.0,29-10-2014
"Aldersrovej 50, ST. TH",Aarhus N,8200,2,63,1939,1550000.0,28-10-2014
"Edouard Suensons Gade 6, 5. S",Aarhus N,8200,1,52,1966,1295000.0,28-10-2014
"Trøjborgvej 52, 2. TH",Aarhus N,8200,3,93,1914,2600000.0,22-10-2014
"Edouard Suensons Gade 4, 3. G",Aarhus N,8200,1,51,1966,1225000.0,21-10-2014
"Jens Baggesens Vej 108, 4. TH",Aarhus N,8200,3,89,1968,2020000.0,21-10-2014
"Jens Baggesens Vej 106, 2. TH",Aarhus N,8200,4,100,1968,2460000.0,20-10-2014
"Tordenskjoldsgade 59, 3. TH",Aarhus N,8200,2,65,1932,2000000.0,18-10-2014
"Jordbrovej 27, 2. 2",Aarhus N,8200,1,47,1963,1098000.0,17-10-2014
"Jens Baggesens Vej 98, 1. TH",Aarhus N,8200,3,86,1968,1800000.0,16-10-2014
"Dronning Margrethes Vej 5, 4. TV",Aarhus N,8200,3,78,1911,2727000.0,16-10-2014
"Olof Palmes Allé 31A, 4. 3",Aarhus N,8200,3,69,2009,1835000.0,15-10-2014
Randersvej 314,Aarhus N,8200,7,115,1957,2550000.0,13-10-2014
"Langelandsgade 213, 3. TH",Aarhus N,8200,2,67,1938,1500000.0,12-10-2014
Otte Ruds Gade 31H,Aarhus N,8200,2,57,2014,2725000.0,11-10-2014
"Willemoesgade 45, ST. TV",Aarhus N,8200,2,62,1940,1740000.0,10-10-2014
"Willemoesgade 8, 3. TV",Aarhus N,8200,3,86,2014,2316000.0,10-10-2014
Kærbyvej 18,Aarhus N,8200,3,80,1900,2100000.0,08-10-2014
"Ove Gjeddes Gade 5, 2. MF",Aarhus N,8200,1,40,1938,989000.0,07-10-2014
"Trøjborgvej 22, 1. TH",Aarhus N,8200,2,50,1900,1050000.0,07-10-2014
Høeg Hagens Vej 1,Aarhus N,8200,5,146,1936,2400000.0,06-10-2014
"Otte Ruds Gade 51, 1",Aarhus N,8200,2,60,1932,2081000.0,06-10-2014
Høvej 62,Aarhus N,8200,4,176,1909,538670.0,02-10-2014
Revelhøjvej 21,Aarhus N,8200,5,113,1911,1150000.0,01-10-2014
Arendalsvej 17,Aarhus N,8200,4,168,1939,2949000.0,01-10-2014
"Edouard Suensons Gade 6, 4. U",Aarhus N,8200,1,54,1966,1125000.0,30-09-2014
Nordvestpassagen 19,Aarhus N,8200,6,207,1945,4045000.0,29-09-2014
"Niels Juels Gade 58A, 1. TV",Aarhus N,8200,2,62,1936,1294000.0,28-09-2014
Kasted Tværvej 10,Aarhus N,8200,8,176,1964,1850000.0,26-09-2014
"Aldersrovej 50, 1. TH",Aarhus N,8200,2,63,1939,1698000.0,24-09-2014
"Herluf Trolles Gade 34, ST",Aarhus N,8200,2,61,1933,1850000.0,23-09-2014
"Skovvangsvej 62, 2. TH",Aarhus N,8200,3,66,1950,1800000.0,22-09-2014
"Willemoesgade 64, 1. TH",Aarhus N,8200,3,78,1938,1775000.0,22-09-2014
Elmehøjen 4,Aarhus N,8200,5,168,1969,1912500.0,22-09-2014
Skejbyparken 198,Aarhus N,8200,2,56,2001,2590000.0,17-09-2014
"Skejbyparken 272, 2. 6",Aarhus N,8200,2,53,2002,1245000.0,17-09-2014
"Trøjborgvej 8H, 3. TH",Aarhus N,8200,3,102,2011,3350000.0,16-09-2014
Dybkjærvej 23C,Aarhus N,8200,3,98,1962,1100000.0,15-09-2014
"Jordbrovej 6, 1. TH",Aarhus N,8200,2,67,1940,1465000.0,15-09-2014
"Skovvangsvej 58, ST. TH",Aarhus N,8200,3,71,1950,1875000.0,14-09-2014
"Ivar Huitfeldts Gade 81, 1. TH",Aarhus N,8200,2,63,1936,1530000.0,11-09-2014
"Willemoesgade 3, 1. TV",Aarhus N,8200,3,61,1917,2098000.0,10-09-2014
Skelagervej 378,Aarhus N,8200,4,130,1986,2745000.0,10-09-2014
Hvedevangen 9,Aarhus N,8200,6,140,1949,1900000.0,10-09-2014
Havtornvej 16,Aarhus N,8200,4,94,1972,2915000.0,08-09-2014
Vejlby Ringvej 54,Aarhus N,8200,9,183,1948,2700000.0,07-09-2014
"Ivar Huitfeldts Gade 17, 1. TH",Aarhus N,8200,2,61,1933,1940000.0,06-09-2014
Revelhøjvej 31,Aarhus N,8200,5,258,1964,3100000.0,04-09-2014
"Oslogade 14, 2. TH",Aarhus N,8200,2,63,1952,1425000.0,04-09-2014
"Skejbytoften 121, ST. 2",Aarhus N,8200,2,60,2003,1215000.0,03-09-2014
"Lucernevej 8, ST. TH",Aarhus N,8200,3,78,1966,1895000.0,02-09-2014
"Steen Billes Torv 1, 1. TH",Aarhus N,8200,3,101,1909,3250000.0,02-09-2014
"Ivar Huitfeldts Gade 60, KL",Aarhus N,8200,2,66,1928,1030378.0,02-09-2014
"Ivar Huitfeldts Gade 20, 3",Aarhus N,8200,2,53,1902,1950000.0,02-09-2014
"Edouard Suensons Gade 4, 5. E",Aarhus N,8200,2,67,1966,1630000.0,26-08-2014
Paludan-Müllers Vej 80A,Aarhus N,8200,3,86,1947,1925000.0,26-08-2014
"Jens Baggesens Vej 98, 5. TV",Aarhus N,8200,3,85,1968,2050000.0,25-08-2014
Skelagervej 442,Aarhus N,8200,4,92,1987,2250000.0,22-08-2014
Uppsalagade 3,Aarhus N,8200,5,112,1955,2400000.0,20-08-2014
Havtornvej 11,Aarhus N,8200,7,170,1965,3450000.0,17-08-2014
"Trøjborgvej 52, ST. TH",Aarhus N,8200,3,92,1914,2450000.0,15-08-2014
"Herluf Trolles Gade 35, ST. TV",Aarhus N,8200,2,66,1933,1800000.0,15-08-2014
"Egegade 24, 1",Aarhus N,8200,1,32,1991,1025000.0,15-08-2014
"Ove Gjeddes Gade 5, 3. MF",Aarhus N,8200,2,40,1938,960000.0,15-08-2014
"Ove Gjeddes Gade 5, 3. TV",Aarhus N,8200,1,36,1938,840000.0,15-08-2014
"Jordbrovej 31, 3. 3",Aarhus N,8200,1,44,1967,1029000.0,15-08-2014
"Trøjborgvej 22, 4. TV",Aarhus N,8200,2,42,1900,1300000.0,15-08-2014
"Marius Simonsens Vej 19, 4. TH",Aarhus N,8200,3,81,1954,2030000.0,14-08-2014
"Skovvangsvej 17B, ST",Aarhus N,8200,1,39,1900,1075000.0,12-08-2014
Laurvigsgade 28,Aarhus N,8200,5,142,1958,3440000.0,10-08-2014
"Ivar Huitfeldts Gade 5, KL. TV",Aarhus N,8200,1,42,1900,830000.0,07-08-2014
Skejbytoften 35,Aarhus N,8200,4,142,2000,3995000.0,07-08-2014
Skovvangsvej 7B,Aarhus N,8200,2,81,1883,2525000.0,07-08-2014
Cort Adelers Gade 12,Aarhus N,8200,5,148,1906,2295000.0,06-08-2014
Tromsøgade 7A,Aarhus N,8200,5,128,2012,3800000.0,05-08-2014
"Jordbrovej 29, ST. 3",Aarhus N,8200,1,49,1967,1180000.0,04-08-2014
"Niels Juels Gade 16, 4. TH",Aarhus N,8200,2,43,1921,1350000.0,04-08-2014
Paludan-Müllers Vej 201,Aarhus N,8200,3,61,1990,1595000.0,31-07-2014
Særeng 10,Aarhus N,8200,7,220,1975,1540000.0,29-07-2014
"Edouard Suensons Gade 3, 2. G",Aarhus N,8200,3,76,1966,2050000.0,28-07-2014
"Skejbytoften 117, 3. 1",Aarhus N,8200,2,60,2003,1340000.0,25-07-2014
"Ove Gjeddes Gade 6, ST. TV",Aarhus N,8200,2,68,1937,1590000.0,25-07-2014
"Otte Ruds Gade 44A, 4. TH",Aarhus N,8200,2,59,1989,2075000.0,25-07-2014
"Niels Juels Gade 7, 1",Aarhus N,8200,2,53,1902,1400000.0,22-07-2014
Cort Adelers Gade 19,Aarhus N,8200,5,150,1918,4400000.0,22-07-2014
"Nordre Ringgade 88, 4. TV",Aarhus N,8200,2,48,1936,1200000.0,22-07-2014
"Willemoesgade 22, ST. TV",Aarhus N,8200,2,40,1902,1035000.0,21-07-2014
"Ivar Huitfeldts Gade 20, 2",Aarhus N,8200,2,53,1902,1940000.0,17-07-2014
"Skejbyparken 272, 1. 2",Aarhus N,8200,2,51,2002,1195000.0,16-07-2014
"Nordre Ringgade 108, 1. TH",Aarhus N,8200,2,60,1933,1680000.0,15-07-2014
"Tordenskjoldsgade 23C, 1",Aarhus N,8200,3,75,1930,2130000.0,15-07-2014
"Tordenskjoldsgade 65, 4. TH",Aarhus N,8200,3,82,1931,2698000.0,11-07-2014
"Egegade 26, 1",Aarhus N,8200,1,32,1991,970000.0,11-07-2014
Lindesnæsvej 1,Aarhus N,8200,5,98,1950,3395000.0,11-07-2014
Bygvangen 9,Aarhus N,8200,4,114,1950,2930000.0,10-07-2014
"Dronning Margrethes Vej 5, 4. TH",Aarhus N,8200,4,92,1911,2770000.0,10-07-2014
"Otte Ruds Gade 31D, 1. TV",Aarhus N,8200,2,57,2014,1850000.0,10-07-2014
"Willemoesgade 8, ST. TV",Aarhus N,8200,2,58,2014,1500000.0,10-07-2014
"Edouard Suensons Gade 3, 6. I",Aarhus N,8200,3,78,1966,2335000.0,08-07-2014
"Finsensgade 73, 2. TH",Aarhus N,8200,2,78,1951,1900000.0,08-07-2014
"Langelandsgade 210, 3. TH",Aarhus N,8200,2,57,1938,1572000.0,08-07-2014
Kløvermarksvej 19,Aarhus N,8200,2,44,2000,1360000.0,08-07-2014
"Langelandsgade 205, 2. TV",Aarhus N,8200,2,62,1938,1655000.0,04-07-2014
Otte Ruds Gade 31E,Aarhus N,8200,2,57,2014,2425000.0,04-07-2014
Skejbyparken 212,Aarhus N,8200,2,61,2001,1398000.0,03-07-2014
Larsmindevej 8,Aarhus N,8200,4,115,1909,1552500.0,03-07-2014
"Jens Baggesens Vej 116, 3. TH",Aarhus N,8200,3,80,1968,2325000.0,02-07-2014
"Skovvangsvej 26, ST. MF",Aarhus N,8200,1,40,1955,900000.0,01-07-2014
"Marius Simonsens Vej 7, ST. TH",Aarhus N,8200,3,67,1953,1740000.0,01-07-2014
"Lucernevej 6, 1. TH",Aarhus N,8200,3,76,1966,1740000.0,30-06-2014
"Brendstrupvej 33, 1. 3",Aarhus N,8200,2,44,2000,1366000.0,30-06-2014
"Ivar Huitfeldts Gade 10, 4",Aarhus N,8200,4,107,1902,3600000.0,30-06-2014
Uppsalagade 1,Aarhus N,8200,4,92,1947,2100000.0,30-06-2014
"Edouard Suensons Gade 3, 3. I",Aarhus N,8200,3,78,1966,1850000.0,30-06-2014
Bygvangen 2,Aarhus N,8200,7,177,1953,4400000.0,29-06-2014
"Skovvangsvej 58, 1. TH",Aarhus N,8200,3,71,1950,1625000.0,27-06-2014
Revelhøjvej 13,Aarhus N,8200,7,250,2016,2325000.0,27-06-2014
"Willemoesgade 8, 2. TV",Aarhus N,8200,3,73,2014,1876000.0,26-06-2014
"Willemoesgade 22, 4. TH",Aarhus N,8200,2,48,1902,1570000.0,25-06-2014
"Marius Simonsens Vej 19, 1. TH",Aarhus N,8200,4,83,1954,1850000.0,24-06-2014
Skovfaldet 2K,Aarhus N,8200,6,166,1961,3195000.0,24-06-2014
"Willemoesgade 8, ST. TH",Aarhus N,8200,2,47,2014,1160000.0,24-06-2014
Otte Ruds Gade 31C,Aarhus N,8200,2,57,2014,2462500.0,24-06-2014
Kasted Byvej 20,Aarhus N,8200,5,138,1898,1150000.0,23-06-2014
Elevvej 6,Aarhus N,8200,4,131,1850,1850000.0,19-06-2014
"Herluf Trolles Gade 35, 3. TV",Aarhus N,8200,2,66,1933,1900000.0,18-06-2014
"Trøjborgvej 52, 3. TV",Aarhus N,8200,3,95,1914,2600000.0,17-06-2014
"Ivar Huitfeldts Gade 20, ST",Aarhus N,8200,2,53,1902,1950000.0,17-06-2014
"Skovvangsvej 26A, 2. 4",Aarhus N,8200,2,75,1960,1570000.0,16-06-2014
"Niels Juels Gade 58A, 4. TH",Aarhus N,8200,2,60,1936,1760000.0,15-06-2014
"Willemoesgade 8, ST. MF",Aarhus N,8200,3,62,2014,1540000.0,15-06-2014
Nedergårdsvej 45,Aarhus N,8200,7,231,1883,1400000.0,12-06-2014
Lauge Kochs Vej 8,Aarhus N,8200,7,122,1935,1325500.0,12-06-2014
"Willemoesgade 66, KL",Aarhus N,8200,3,60,1934,1415000.0,12-06-2014
"Marius Simonsens Vej 13, ST. TH",Aarhus N,8200,3,69,1954,1800000.0,12-06-2014
Tromsøgade 16,Aarhus N,8200,5,125,1966,2995000.0,11-06-2014
"Ove Gjeddes Gade 4, 3. TH",Aarhus N,8200,2,66,1937,1795000.0,11-06-2014
Skejbyparken 268,Aarhus N,8200,2,51,2002,1175000.0,11-06-2014
"Skejbyparken 272, 1. 3",Aarhus N,8200,2,51,2002,1175000.0,11-06-2014
Skejbybakkevej 38,Aarhus N,8200,6,120,1948,2575000.0,10-06-2014
Bymandsvej 17,Aarhus N,8200,5,125,1979,2325000.0,10-06-2014
"Langelandsgade 212, 1. TV",Aarhus N,8200,2,62,1935,850000.0,09-06-2014
Nordvestpassagen 79,Aarhus N,8200,6,150,1953,3825000.0,06-06-2014
Dybkjærvej 26,Aarhus N,8200,3,112,1938,2560000.0,04-06-2014
Kristtornvej 12,Aarhus N,8200,4,127,1957,1955000.0,04-06-2014
"Langelandsgade 212, ST. TV",Aarhus N,8200,2,62,1935,1050000.0,04-06-2014
"Jordbrovej 29, 3. 2",Aarhus N,8200,1,46,1967,1150000.0,02-06-2014
Nedergårdsvej 65B,Aarhus N,8200,3,80,1910,1185000.0,29-05-2014
Roald Amundsens Vej 23,Aarhus N,8200,4,147,1938,4900000.0,27-05-2014
Brendstrupvej 111,Aarhus N,8200,6,150,1957,4200000.0,24-05-2014
"Nordre Ringgade 112, 4. TH",Aarhus N,8200,1,43,1930,970000.0,22-05-2014
Kristtornvej 15,Aarhus N,8200,5,137,1975,3150000.0,22-05-2014
"Aldersrovej 4, ST. TH",Aarhus N,8200,3,89,1935,2300000.0,21-05-2014
"Langelandsgade 213, 3. MF",Aarhus N,8200,1,37,1938,978000.0,20-05-2014
"Ivar Huitfeldts Gade 18, ST",Aarhus N,8200,2,55,1902,1640000.0,15-05-2014
"Vitus Berings Stræde 17A, ST",Aarhus N,8200,3,83,1944,1615000.0,14-05-2014
Østerøgade 3,Aarhus N,8200,3,113,1939,3050000.0,09-05-2014
"Tordenskjoldsgade 65, 1. TV",Aarhus N,8200,2,66,1931,1880000.0,08-05-2014
Ladefogedvej 19,Aarhus N,8200,4,130,1999,3175000.0,07-05-2014
Ålesundsvej 13,Aarhus N,8200,4,94,1956,3000000.0,07-05-2014
Laurvigsgade 2C,Aarhus N,8200,4,103,1950,2525000.0,06-05-2014
"Langelandsgade 205, ST. TV",Aarhus N,8200,2,62,1938,1545000.0,05-05-2014
"Skejbytoften 117, 1. 1",Aarhus N,8200,2,60,2003,1095000.0,01-05-2014
Oslogade 27,Aarhus N,8200,3,137,1951,3600000.0,01-05-2014
Kornbakke Allé 64,Aarhus N,8200,4,89,1951,2530000.0,01-05-2014
"Niels Juels Gade 8, ST. TV",Aarhus N,8200,2,56,1931,1625000.0,30-04-2014
"Ivar Huitfeldts Gade 10, 1",Aarhus N,8200,5,107,1902,2725000.0,30-04-2014
Skejbyparken 232,Aarhus N,8200,2,72,2001,1380000.0,29-04-2014
"Trøjborgvej 24, 4. TH",Aarhus N,8200,2,43,1900,1580000.0,29-04-2014
"Finsensgade 71, 2. TH",Aarhus N,8200,3,66,1952,1970000.0,29-04-2014
"Willemoesgade 8, 3. TH",Aarhus N,8200,3,88,2014,2276000.0,29-04-2014
"Willemoesgade 6, ST",Aarhus N,8200,3,104,1903,2800000.0,28-04-2014
"Willemoesgade 68, KL",Aarhus N,8200,2,65,1938,1312500.0,28-04-2014
Skejbyparken 236,Aarhus N,8200,2,48,2002,1175000.0,28-04-2014
Larsmindevej 15,Aarhus N,8200,6,163,1974,1225000.0,28-04-2014
"Edouard Suensons Gade 4, 4. G",Aarhus N,8200,1,51,1966,1248000.0,26-04-2014
Randersvej 198,Aarhus N,8200,4,125,1954,1975000.0,23-04-2014
"Otte Ruds Gade 31A, 1. TV",Aarhus N,8200,2,57,2014,1850000.0,23-04-2014
Mandalsvej 31,Aarhus N,8200,3,72,1955,1795000.0,16-04-2014
"Trøjborgvej 8T, 3. TV",Aarhus N,8200,3,89,2011,2848000.0,16-04-2014
"Dronning Margrethes Vej 3, 3. TV",Aarhus N,8200,2,60,1929,1850000.0,15-04-2014
Skejbyparken 256,Aarhus N,8200,2,48,2002,1150000.0,14-04-2014
"Willemoesgade 68, 4. TV",Aarhus N,8200,1,43,1938,1020000.0,13-04-2014
Nedergårdsvej 36,Aarhus N,8200,8,242,1906,3400000.0,11-04-2014
"Willemoesgade 8, 2. TH",Aarhus N,8200,2,47,2014,1196000.0,11-04-2014
"Herluf Trolles Gade 44, 2. TH",Aarhus N,8200,2,59,1926,1798000.0,10-04-2014
"Edouard Suensons Gade 6, 6. L",Aarhus N,8200,1,52,1966,1290000.0,10-04-2014
"Ivar Huitfeldts Gade 20, 1",Aarhus N,8200,2,53,1902,1975000.0,10-04-2014
"Willemoesgade 8, 1. TV",Aarhus N,8200,3,73,2014,1838400.0,10-04-2014
"Skovvangsvej 60, 4. TV",Aarhus N,8200,2,44,1950,1420000.0,09-04-2014
Frederikshaldsgade 1B,Aarhus N,8200,4,112,1964,2950000.0,08-04-2014
"Skejbyparken 226, 2. 3",Aarhus N,8200,2,72,2001,1350000.0,08-04-2014
Lisbjergbakken 6G,Aarhus N,8200,4,116,2007,2246621.0,04-04-2014
Kasted Byvej 23,Aarhus N,8200,5,128,1906,1425000.0,02-04-2014
"Willemoesgade 27, 2. TV",Aarhus N,8200,2,61,1936,1400000.0,02-04-2014
"Otte Ruds Gade 44B, ST. TH",Aarhus N,8200,2,63,1934,1860000.0,02-04-2014
Skelagervej 446,Aarhus N,8200,4,92,1987,2150000.0,01-04-2014
"Trøjborgvej 8E, 3. TV",Aarhus N,8200,3,93,2011,2775000.0,01-04-2014
"Brendstrupvej 25, 2. TV",Aarhus N,8200,3,84,1967,2075000.0,27-03-2014
Kornbakke Allé 82,Aarhus N,8200,4,102,1955,3025000.0,27-03-2014
"Peder Skrams Gade 1B, KL",Aarhus N,8200,3,76,1908,1100000.0,27-03-2014
Skelagervej 500,Aarhus N,8200,5,88,1988,1960000.0,25-03-2014
"Tåsingegade 22, 2. TH",Aarhus N,8200,2,66,1936,1610000.0,24-03-2014
"Nordre Ringgade 88, ST. TV",Aarhus N,8200,2,62,1936,1562500.0,24-03-2014
"Vitus Berings Stræde 17B, 1",Aarhus N,8200,4,115,1944,2100000.0,20-03-2014
Paludan-Müllers Vej 191,Aarhus N,8200,3,63,1990,1485000.0,18-03-2014
"Brendstrupvej 23, 1. TH",Aarhus N,8200,3,84,1967,1402500.0,18-03-2014
"Peder Skrams Gade 58, 1. TH",Aarhus N,8200,2,58,1933,1715000.0,17-03-2014
"Peder Skrams Gade 1C, ST",Aarhus N,8200,3,66,1908,1910000.0,13-03-2014
"Brendstrupvej 23, 3. TH",Aarhus N,8200,4,84,1967,1975000.0,11-03-2014
"Jens Baggesens Vej 112, 4. TV",Aarhus N,8200,3,89,1968,2225000.0,10-03-2014
Hasle Ringvej 98,Aarhus N,8200,4,113,1943,2150000.0,10-03-2014
Skejbytoften 157A,Aarhus N,8200,3,73,2001,1760000.0,08-03-2014
Høvej 41,Aarhus N,8200,4,121,1901,5650000.0,07-03-2014
Kløvermarksvej 25,Aarhus N,8200,2,44,2000,1310000.0,05-03-2014
Skovfaldet 2F,Aarhus N,8200,6,166,1961,3295000.0,05-03-2014
"Willemoesgade 20, 1",Aarhus N,8200,2,56,1901,1695000.0,04-03-2014
"Jordbrovej 31, 2. 3",Aarhus N,8200,1,44,1967,1148000.0,28-02-2014
"Ivar Huitfeldts Gade 64A, 3",Aarhus N,8200,2,57,1937,250000.0,28-02-2014
"Willemoesgade 8, 4. TV",Aarhus N,8200,3,80,2014,2208000.0,27-02-2014
"Herluf Trolles Gade 31, 2",Aarhus N,8200,3,107,1930,3100000.0,26-02-2014
"Jens Baggesens Vej 96, 4. TV",Aarhus N,8200,3,85,1968,1900000.0,25-02-2014
Heklagade 10,Aarhus N,8200,6,152,1959,3100000.0,25-02-2014
"A.H. Winges Vej 3, 2. TV",Aarhus N,8200,3,72,1955,1899000.0,21-02-2014
"Olfert Fischers Gade 5, 1. 2",Aarhus N,8200,2,53,1943,1565000.0,21-02-2014
